caption,mean,precision,votes,not_funny,somewhat_funny,funny
Have you considered stooping to Ann's level? It may be beneficial for your relationship.,1.2340425531914894,0.051126705741835796,94,75,16,3
"Bob, as the 800 pound gorilla, I understand you can sit wherever you like, but . . .",1.2340425531914894,0.053317170212019274,94,76,14,4
So you're saying there's nothing you wish to talk about?,1.2340425531914894,0.05542112628612492,94,77,12,5
"I called 911, the police, the fire department, animal rescue, the zoo and Universal Studio--nobody believes me!",1.2337662337662338,0.058156058158320666,77,62,12,3
He just does NOT know how to fit in. What am I to do?,1.2337662337662338,0.05513949220709001,77,61,14,2
"Ok, I can appreciate why you are concerned. But when you read his Match bio and learned that his favorite pastime was climbing the Empire State Building, didn't that give you pause?",1.2337662337662338,0.058156058158320666,77,62,12,3
Would you like a pillow?,1.2337662337662338,0.061023688844351366,77,63,10,4
"Yesterday an elephant,today a gorilla. We should talk !",1.2337662337662338,0.05513949220709001,77,61,14,2
"I'm sorry it's not working out Jane, but I just feel your roommate occupies a bigger place in your life than I do.",1.2337662337662338,0.061023688844351366,77,63,10,4
His penis doesn't fit.,1.2337662337662338,0.06376248191397861,77,64,8,5
"Well, I guess it is the big question in the room",1.2337662337662338,0.05513949220709001,77,61,14,2
"Ok, who is in charge in this relationship?",1.2337662337662338,0.058156058158320666,77,62,12,3
We weren’t expecting you to drop in,1.2333333333333334,0.05252667118728806,90,72,15,3
It's a good thing we live on the top floor!,1.2333333333333334,0.05708263279047432,90,74,11,5
King Kong and Ann Darrow in a therapy session together.,1.2333333333333334,0.054851974222946666,90,73,13,4
At least he's not throwing feces anymore.,1.2333333333333334,0.05708263279047432,90,74,11,5
I guess I won’t be retiring after all.”,1.2333333333333334,0.05252667118728806,90,72,15,3
So he doesn't take you to the top of the Empire State building anymore?,1.2333333333333334,0.05922934117841817,90,75,9,6
Gorilla warfare,1.233009708737864,0.05553999746418822,103,86,10,7
"Well, Fay, I'm glad you brought your new love interest to our session today",1.233009708737864,0.04819980997808794,103,82,18,3
Nice view of the city you have up here.,1.233009708737864,0.05199958173026885,103,84,14,5
You think our sex life is our major problem?!!,1.2328767123287672,0.06621004566210045,73,61,7,5
"When I advised you to find someone head and shoulders over your prior suitors, my dear, this is not what I had in mind.",1.2328767123287672,0.0601891613080551,73,59,11,3
We need a bigger apartment and a talent agent.,1.2328767123287672,0.06621004566210045,73,61,7,5
"Sorry Doctor, his head just isn't in it.",1.2328767123287672,0.0601891613080551,73,59,11,3
And how does it make you feel to hear you’re suffocating her?,1.2328767123287672,0.0601891613080551,73,59,11,3
"Don't mind me, I was just giving her a lift.",1.2328767123287672,0.056940474490136644,73,58,13,2
"As I was saying, he’s incredibly unrealistic. His head is always in the clouds",1.2328767123287672,0.0601891613080551,73,59,11,3
I just don’t feel I’m enough for him anymore,1.2328767123287672,0.0601891613080551,73,59,11,3
"And when did YOU begin feeling trapped, Ann?",1.2325581395348837,0.05888712243510502,86,71,10,5
"So, do you want to talk about the gorilla in the room?",1.2325581395348837,0.048716546920086694,86,67,18,1
"So, will we ever talk about the gorilla in the room?",1.2325581395348837,0.05888712243510502,86,71,10,5
What I hear you saying is you wish she’d make more of an effort to get on your level.,1.2325581395348837,0.05144802965162532,86,68,16,2
And how’s the sex?,1.2325581395348837,0.05651632841462314,86,70,12,4
"An elephant or a gorilla in the room.  What difference does it make, it’s still in the room!",1.2318840579710144,0.058922288817144,69,55,12,2
"I'm still allergic, but ya get used to it",1.2318840579710144,0.06575979804152395,69,57,8,4
Is that the co-op board's final decision?,1.2318840579710144,0.06575979804152395,69,57,8,4
He says he's been looking for a place to settle.,1.2317073170731707,0.06328072861157516,82,69,7,6
we all know that therapy is about growth.,1.2317073170731707,0.055687595089524436,82,66,13,3
And you say you met when he kidnapped you and took you too the empire state building. I’d like to dwell on the ramifications of that incident.,1.2317073170731707,0.055687595089524436,82,66,13,3
I've had a lot of trouble filling his ex's shoes.,1.231578947368421,0.05488995726450194,95,78,12,5
"Now let's see how it feels saying that again, but to Janet this time.",1.231578947368421,0.04838403570702222,95,75,18,2
The issue here is that he has another session happening upstairs.,1.231578947368421,0.052810446341281445,95,77,14,4
I can't see how this is better than the elephant.,1.231578947368421,0.05689351082709109,95,79,10,6
Now I know what you meant when you said you needed more space,1.231578947368421,0.05488995726450194,95,78,12,5
We used to say at this point “It’s time to discuss the elephant in the room.”,1.231578947368421,0.05882886825331433,95,80,8,7
Fay and King. I hope I will be able to help you save your marriage - I'm a big fan of your movies.,1.2314814814814814,0.0502786996951927,108,88,15,5
I keep trying to tell him Fay Wray isn’t coming back.,1.2307692307692308,0.05863094791125815,91,76,9,6
It sure was nice when we only had to deal with the elephant in the room.,1.2307692307692308,0.06111634070027192,65,52,11,2
His fixation on the Empire State Building is something we can work on.,1.2307692307692308,0.04960632092961228,91,72,17,2
We haven’t even gotten to the elephant in the room.,1.2307692307692308,0.06493055006205434,65,53,9,3
Why do you feel you are always in his shadow?,1.2307692307692308,0.057483805717545654,78,63,12,3
I think it's obvious. His monkeying around is the elephant in the room.,1.2307692307692308,0.05200949259867792,91,73,15,3
"Doctor,I feel like he takes up too much space in the relationship.",1.2307692307692308,0.06111634070027192,65,52,11,2
"He is going through a bit of a wee growth period , don’t you think.",1.2307692307692308,0.06853280646617484,65,54,7,4
But we tried that with Trump and you saw how that worked out.,1.2307692307692308,0.05651006820711174,91,75,11,5
We’ll he did say he’d drop by to say hello.,1.2307692307692308,0.057483805717545654,78,63,12,3
"As I see it, Jane, there isn't a problem you can't overcome.",1.2307692307692308,0.0543064228666571,91,74,13,4
Puberty did a number on my son,1.2307692307692308,0.057483805717545654,78,63,12,3
"So deposit is rent + $8,000",1.2307692307692308,0.0630110195582741,78,65,8,5
"In your therapy session last week, we discussed the elephant in the room on your relationship.  What would you like to discuss this week?",1.2307692307692308,0.05863094791125815,91,76,9,6
"He's an animal in bed, I just don't know if we want to same things in life anymore.",1.2307692307692308,0.06853280646617484,65,54,7,4
And to think we objected to the elephant in the room.,1.23,0.05096047190685833,100,81,15,4
I thought you meant your partner was acting like a huge ape metaphorically.,1.23,0.052905480802936666,100,82,13,5
"Now that we've finished discussing the elephant in the room, let's move on to the gorilla.",1.2298850574712643,0.05826767089569042,87,72,10,5
OK clearly you meant something else when you asked if I was a high-ceiling therapist,1.2298850574712643,0.055926856386234985,87,71,12,4
"I like Jessica Lange, you like Fay Wray. Get over it",1.2298850574712643,0.05826767089569042,87,72,10,5
That banana tree in the roof garden was a mistake.,1.2298850574712643,0.05826767089569042,87,72,10,5
The problem is obvious. He's the wrong size.,1.2298850574712643,0.06051801118650896,87,73,8,6
"If you really want to save this relationship, you need a larger apartment and a license from the city to keep him indoors.",1.2298850574712643,0.05826767089569042,87,72,10,5
"So, a rabbi, a priest and a gorilla walk into a bar….",1.2298850574712643,0.055926856386234985,87,71,12,4
Sorry for the inconvenience. The Dew Drop In Restaurant is upstairs.,1.2298850574712643,0.05092344109074604,87,69,16,2
I liked it better when we had a cat,1.2298850574712643,0.055926856386234985,87,71,12,4
I think you're taking your passive aggressiveness to a new level.,1.2298850574712643,0.053483689652870973,87,70,14,3
At least he’s not on your back.,1.2298850574712643,0.05092344109074604,87,69,16,2
Obviously he's housebroken.,1.2298850574712643,0.055926856386234985,87,71,12,4
It's not an elephant so we don't have to talk about it.,1.2297297297297298,0.06248968014703445,74,61,9,4
"Yes honey, you can marry him as long as he agrees to raise your kids Catholic.",1.2297297297297298,0.06815736657742744,74,63,5,6
I’m starting to think his primal needs aren’t being met in this relationship.,1.2297297297297298,0.06815736657742744,74,63,5,6
Do you ever feel like the walls are closing in on you?,1.2297297297297298,0.06248968014703445,74,61,9,4
He is the happy one in the marriage,1.2297297297297298,0.05945356909331092,74,60,11,3
"Now that our elephant in the room has evolved, do you wanna talk about it?",1.2297297297297298,0.05625383214490832,74,59,13,2
He just sat on the elephant in the room.,1.2293577981651376,0.05153608423961075,109,90,13,6
Your voice seems muffled today.,1.2291666666666667,0.05017331074496788,96,77,16,3
"OK, let's talk about it, but don't call it an elephant.",1.2291666666666667,0.0543687189690835,96,79,12,5
You were right. He's even worse at hide-and-seek than he was at charades.,1.2291666666666667,0.05634940858565611,96,80,10,6
You're gonna' need a bigger organ grinder.,1.2291666666666667,0.0543687189690835,96,79,12,5
"Yes, that is the Empire State Building you can see.",1.2291666666666667,0.04793811495560786,96,76,18,2
I guess we'll sring for cathedral ceilings next time.,1.2291666666666667,0.0543687189690835,96,79,12,5
Size is not the issue,1.2291666666666667,0.05231308972642645,96,78,14,4
You see? He’s doing it again.,1.2291666666666667,0.05231308972642645,96,78,14,4
"Maybe he's a bit troublesome now, but don't you remember when he was the most adorable baby?",1.2289156626506024,0.05508335575603268,83,67,13,3
He's the upstairs neighbor. He just dropped in.,1.2289156626506024,0.05768911891870084,83,68,11,4
"Should we literally or figuratively complain to the co-op board?""",1.2289156626506024,0.0494616958949545,83,65,17,1
"If he won't engage, I can't help you.",1.2289156626506024,0.05768911891870084,83,68,11,4
It’s best to ignore him.,1.2289156626506024,0.05768911891870084,83,68,11,4
"All relationships lose some of their initial passion over the years, Mrs. Kong",1.2289156626506024,0.052348044099806715,83,66,15,2
Beating his chest may not be about you.,1.2289156626506024,0.05768911891870084,83,68,11,4
I couldn't deal with that elephant,1.2289156626506024,0.05768911891870084,83,68,11,4
"OK, you're right... it's not an elephant. Could we acknowledge the GORILLA in the room?",1.2289156626506024,0.05768911891870084,83,68,11,4
he's always been big for his age,1.2289156626506024,0.052348044099806715,83,66,15,2
"So, is King an official title?",1.2289156626506024,0.05508335575603268,83,67,13,3
Is this going to be the same as the elephant? Are we never going to talk about it?,1.2289156626506024,0.060182163486255276,83,69,9,5
"Soooo, how about those Mets?",1.2285714285714286,0.06489816380443914,70,58,8,4
"I remember when he was a trim, fit 800 pounds.",1.2285714285714286,0.06162542486863335,70,57,10,3
"Well, that’s the end of the remote.",1.2282608695652173,0.05594871053561895,92,76,11,5
Kong fears you are grooming someone on the side.,1.2282608695652173,0.05377142984298548,92,75,13,4
I think you need to recognize that he may  never change very much.,1.2282608695652173,0.05150218562468723,92,74,15,3
I think he can see other people.,1.2282608695652173,0.05150218562468723,92,74,15,3
He’s just somebody that I used to know,1.2282608695652173,0.058044377452410055,92,77,9,6
Looks like the bananas you’ve been putting in his lunchbox are GMOs afterall”  🍌,1.2282608695652173,0.05594871053561895,92,76,11,5
I see a new opening for dialogue here,1.2278481012658229,0.050794937122985044,79,62,16,1
"If  it’s all the same to you, I’d like to address the elephant in the other room.",1.2278481012658229,0.06227684494754404,79,66,8,5
"Let's get our idioms straight, shall we?",1.2278481012658229,0.06227684494754404,79,66,8,5
"George, how do you respond to Linda saying you destroy things everywhere you go?",1.2278481012658229,0.059614054314375664,79,65,10,4
There can be situations when it's quite natural to feel threatened.,1.2278481012658229,0.06227684494754404,79,66,8,5
How long is your brother going to stay?,1.2278481012658229,0.050794937122985044,79,62,16,1
You can't say I didn't warn you about accepting that gift from Jane Goodall.,1.2278481012658229,0.059614054314375664,79,65,10,4
Why do you say he hasn’t evolved?,1.2278481012658229,0.05682662691885048,79,64,12,3
Did counting to ten help at all?,1.2278481012658229,0.05389522782353846,79,63,14,2
Just when we thought the elephant in the room was our biggest issue...,1.2278481012658229,0.05682662691885048,79,64,12,3
"I think there are some real issues here, it's not just that he's low on potassium",1.2278481012658229,0.050794937122985044,79,62,16,1
You seem to have developed a lot of your mothers coping mechanisms - you mentioned she was part Ostrich?,1.2278481012658229,0.05389522782353846,79,63,14,2
Would you say this is his typical response to conflict?,1.2278481012658229,0.06227684494754404,79,66,8,5
I just don't understand why he always has to have his head in the clouds.,1.2277227722772277,0.050504755425175636,101,82,15,4
Monkey Pox is the least of your worries.,1.2272727272727273,0.06403471722070707,66,54,9,3
You need a pedicure and a manicure.,1.2272727272727273,0.055349352924794884,88,72,12,4
"Not your typical ""elephant in the room"" is it?!",1.2272727272727273,0.047747793767171816,88,69,18,1
"No, you don' t have permission to marry my daughter.",1.2272727272727273,0.0709425538160056,66,56,5,5
I was happier with the elephant.,1.2272727272727273,0.05293692330821457,88,71,14,3
Maybe couples therapy isn't the answer.,1.2272727272727273,0.06757695965146986,66,55,7,4
Learning to see eye to eye would be a good start.,1.2272727272727273,0.05040917406074098,88,70,16,2
She just doesn't understand my issues are a little bit bigger than that,1.2272727272727273,0.055349352924794884,88,72,12,4
And who would you say wears the pants in your relationship?,1.2272727272727273,0.055349352924794884,88,72,12,4
We should have noticed the size of his paws.,1.2272727272727273,0.06757695965146986,66,55,7,4
"So, how long are your parents planning to stay with us?",1.2272727272727273,0.0576609390232869,88,73,10,5
"Well, I had a top-floor office in the Empire State Building, 
and one day, there he is outside my window.",1.2272727272727273,0.0576609390232869,88,73,10,5
"I’m here, aren’t I?!?",1.2272727272727273,0.056285380669717305,66,52,13,1
"Yeah, he does that",1.2272727272727273,0.05293692330821457,88,71,14,3
"And, Mr. Kong, what was the long-term relationship plan after climbing the empire state building?",1.2272727272727273,0.056285380669717305,66,52,13,1
Next session we'll discuss the elephant in the room.,1.2268041237113403,0.055815484092030174,97,81,10,6
"Well, we didn't talk about the elephant and look how that turned out.",1.2266666666666666,0.06172690021546694,75,62,9,4
Please let me know if you need to pee.,1.2266666666666666,0.05873542244548729,75,61,11,3
"And what's your story?  Er, two stories?  Three?",1.2266666666666666,0.05873542244548729,75,61,11,3
I thought it was a cliche'.,1.2266666666666666,0.05873542244548729,75,61,11,3
I don't think your insurance covers this.,1.2266666666666666,0.052241067457787754,75,59,15,1
"Say more about how ""you feel you have a hard time fitting in.""",1.2266666666666666,0.05558317631702502,75,60,13,2
"So, you said people often ignore you?",1.2261904761904763,0.05179284412244766,84,67,15,2
He SITS AROUND the house!,1.2261904761904763,0.05179284412244766,84,67,15,2
He came to join the elephant in the room.,1.2261904761904763,0.05449183824149288,84,68,13,3
Elephant?,1.2261904761904763,0.05449183824149288,84,68,13,3
"It's not exactly an elephant in the living room, but close enough.",1.2261904761904763,0.05952380952380952,84,70,9,5
He ignores us because we're the problem in his room.,1.2261904761904763,0.057063317179970284,84,69,11,4
You were right.  Next time we’ll pick the runt of the litter.,1.2261904761904763,0.057063317179970284,84,69,11,4
Damn! First it was the elephant - now this.,1.2261904761904763,0.06188655454031693,84,71,7,6
He needs some air.,1.2261904761904763,0.057063317179970284,84,69,11,4
Honey.  It's time we talked about the 800-pound gorilla in the room.,1.2258064516129032,0.05324669855036502,93,76,13,4
"OK,  let's talk about why you feel you need more space",1.2258064516129032,0.06263791695329896,62,50,10,2
There’s only him in the relationship,1.2258064516129032,0.058263950350759514,62,49,12,1
Did you have something you wanted to talk about.,1.2254901960784315,0.05195996014042177,102,84,13,5
"Sorry, but the elephant broke the table last week",1.2254901960784315,0.05195996014042177,102,84,13,5
"There are many challenges, in an interfaith marriage.",1.2253521126760563,0.05743400761588512,71,57,12,2
I feel like we don't see eye to eye,1.2253521126760563,0.06405852171775905,71,59,8,4
I also do individual counselling but only on weekends,1.2252252252252251,0.047345048240602164,111,90,17,4
Ask him if he plays bridge.,1.225,0.05618403304872525,80,65,12,3
How is this better than the elephant in the room?,1.225,0.05893302355914537,80,66,10,4
I'm really grateful that your Mother-In-Law agreed to attend this therapy session. Lets begin.,1.225,0.0615593775311716,80,67,8,5
I think its time junior gets his own place,1.225,0.05893302355914537,80,66,10,4
"When you say there are irreconcilable differences between you and Mrs, Kong, what exactly do you mean?",1.225,0.05893302355914537,80,66,10,4
I told you he had a thing for the blonde upstairs,1.225,0.05893302355914537,80,66,10,4
I'd say we've had a breakthrough this session.,1.225,0.050236781119167934,80,63,16,1
"Mr. Kong, abdicating your crown to be with the woman you love can't have been easy. Would you like to share your feelings about it?",1.225,0.053293431803719676,80,64,14,2
Who measured for the remodel?,1.225,0.053293431803719676,80,64,14,2
You can’t control the situation but you can control your reaction.,1.225,0.05893302355914537,80,66,10,4
"I know what you mean, my corgi is quite the shedder too.",1.225,0.053293431803719676,80,64,14,2
"If you want to make this relationship work, you have to accept that you won't always see eye to eye.",1.225,0.05893302355914537,80,66,10,4
"I have to be honest with you, it’s unusual to keep Thanksgiving Day balloons.",1.225,0.05893302355914537,80,66,10,4
So which floor has the best view?,1.225,0.05893302355914537,80,66,10,4
Are you quite sure there's nothing more you'd like to talk about?,1.2247191011235956,0.04727726928669147,89,70,18,1
"If you don't mind, I'd rather not talk about it.",1.2247191011235956,0.05240100591622927,89,72,14,3
"Thank you, that was great.  Now let's see if he has a different perspective.",1.2238805970149254,0.06664708731840549,67,56,7,4
"I just feel uneasy, but I can’t explain why.",1.2238805970149254,0.06664708731840549,67,56,7,4
"Well, I thought ignoring him upstairs was going really well.",1.2238805970149254,0.05947492059078341,67,54,11,2
Forget the skyscraper. Is he supportive around the house?,1.2236842105263157,0.054927972647204476,76,61,13,2
"So, George, how does it feel when Janine calls you a big hairy ape? Do you feel seen?",1.2236842105263157,0.054927972647204476,76,61,13,2
He’s just a pain in the neck.,1.2236842105263157,0.06098226434871827,76,63,9,4
I see what you mean about having his head in the clouds.,1.2236842105263157,0.05163530755354893,76,60,15,1
You're asking ME about the elephant in the room‽,1.2236842105263157,0.06098226434871827,76,63,9,4
I guess we’ll have to discuss the 500 pound gorilla in the room.,1.2236842105263157,0.06098226434871827,76,63,9,4
Can we hurry this up? I have a plane to catch.,1.2236842105263157,0.054927972647204476,76,61,13,2
Can you at least try to look at me when I’m talking to you?,1.2236842105263157,0.058034122480782796,76,62,11,3
What I'm hearing is that you don't always think he deserves to be called King.,1.223529411764706,0.05391265523477455,85,69,13,3
Have you considered higher ceilings?,1.223529411764706,0.05391265523477455,85,69,13,3
When you asked if your friend could crash on our couch this is not what I had envisioned.,1.223529411764706,0.05645074347855474,85,70,11,4
"I suppose someone has to say it,but I think we should discuss the elephant now that he isn’t in the room.",1.223529411764706,0.05887952516876743,85,71,9,5
He did ask for a room with a view.,1.223529411764706,0.05645074347855474,85,70,11,4
But grunting IS his love language.,1.223529411764706,0.051249022914058924,85,68,15,2
It’s hard for us to see eye to eye,1.223529411764706,0.05391265523477455,85,69,13,3
I see why you requested an in-home session.,1.223529411764706,0.05645074347855474,85,70,11,4
So how did you two meet?,1.2234042553191489,0.050516108498509724,94,76,15,3
I told you we should have talked about the elephant.,1.2234042553191489,0.0569053513832286,94,79,9,6
Have you and Skyline Tours discussed salary?,1.2234042553191489,0.0569053513832286,94,79,9,6
I really think we should address the gorilla in the room,1.2234042553191489,0.05485834865035173,94,78,11,5
You can lead Kong to a shrink but you can’t make him shrink.,1.2222222222222223,0.06173977251921359,63,51,10,2
Are we going to talk about the giant gorilla in the room?,1.2222222222222223,0.060067197055121264,72,59,10,3
Okay so you feel you don't see eye to eye. Let's unpack that a little.,1.2222222222222223,0.056717121359687366,72,58,12,2
How long have you imagined yourself to be Fay Wray?,1.2222222222222223,0.06173977251921359,63,51,10,2
I thought that having a roommate would help pay for the repairs...,1.2222222222222223,0.06626115585708793,72,61,6,5
I thought we were trying to avoid talking about the elephant in the room!,1.2222222222222223,0.04880673744671791,99,80,16,3
Who's your new friend?,1.2222222222222223,0.054228852872245416,90,74,12,4
Your husband says you take up too much space in the bed,1.2222222222222223,0.05826715823167505,81,67,10,4
At least he won’t be stoping around upstairs anymore.,1.2222222222222223,0.06324005430728245,72,60,8,4
"So Mr. Kong,  is it true you are having trouble fitting in…",1.2222222222222223,0.056717121359687366,72,58,12,2
I guess it’s the elephant’s day off,1.2222222222222223,0.05316779432414047,108,91,10,7
It feels like he's not hearing either of us.,1.2222222222222223,0.06085806194501842,81,68,8,5
"I think we've talked enough about the gorilla for now, maybe we can turn our attention to the elephant.",1.2222222222222223,0.052704627669472946,81,65,14,2
"To be honest, after so many sessions I’m not sure why you think you’re incompatible.",1.2222222222222223,0.05087475487389375,99,81,14,4
‘Have you tried bananas?,1.2222222222222223,0.06085806194501842,81,68,8,5
Maybe it’s time we address the gorilla in the room,1.2222222222222223,0.05187562620058009,90,73,14,3
"‘It’s not really as bad as it seems, he has a kind soul.’",1.2222222222222223,0.056717121359687366,72,58,12,2
Most people often overlook the sixth stage of grief: gorilla.,1.2222222222222223,0.060067197055121264,72,59,10,3
Does he do this at home?,1.2210526315789474,0.0522268875856145,95,78,13,4
I forgot my mask,1.2210526315789474,0.05432873965604114,95,79,11,5
I see you’ve been to the pet store again.,1.2209302325581395,0.0558509909032007,86,71,11,4
Didn’t you say there was an elephant in the room?,1.2209302325581395,0.05824887120010925,86,72,9,5
"He followed me home, can I keep him?",1.2209302325581395,0.05824887120010925,86,72,9,5
"OK, are we done with the idioms now?",1.2209302325581395,0.05071624554750072,86,69,15,2
"So, Ann, how would you say your relationship has evolved?",1.2209302325581395,0.053345434421812485,86,70,13,3
"I come home early and, you claim Kong was in the neighborhood and happened to just drop in.  Ann, really?  How can you expect me to believe there's no monkey business is gong on?""",1.2209302325581395,0.05071624554750072,86,69,15,2
"In my experience, scaling the empire state building is generally a sign of bigger issues.",1.2209302325581395,0.053345434421812485,86,70,13,3
"Worrying about the state of the world makes sense, but it’s important to compartmentalize.",1.2209302325581395,0.053345434421812485,86,70,13,3
"Honey, perhaps you saw this coming but…there is something I need to talk to you about",1.2209302325581395,0.04794308866997282,86,68,17,1
Enough with our plus-size progressiveness.,1.2207792207792207,0.06025514395462593,77,64,9,4
Sorry for dropping in unannounced.,1.2207792207792207,0.057349096534596404,77,63,11,3
He won't admit it but he's seeing other women.,1.2207792207792207,0.05428770923216617,77,62,13,2
Perhaps we can train him to be our emotional support animal.,1.2207792207792207,0.057349096534596404,77,63,11,3
At least we're not dealing with a glass ceiling issue.,1.2207792207792207,0.057349096534596404,77,63,11,3
"As you can probably see, we repainted your old room and decided to put the monkey bars in the backyard.",1.2205882352941178,0.06231412478072636,68,56,9,3
"I understand his post-traumatic stress but, Ms. Wray, your friend must work on the agoraphobia.",1.2205882352941178,0.06231412478072636,68,56,9,3
No. It’s important you look at Betty when she is telling us how she feels.,1.2205882352941178,0.05481867402299337,68,54,13,1
I thought elephant in the room was bad enough but gorilla....,1.2205882352941178,0.06574216082516834,68,57,7,4
Couldn’t your brother have stayed at the hotel with the other fursuiters?,1.2205882352941178,0.06231412478072636,68,56,9,3
"But honey, the ultrasound was perfectly normal.",1.2205882352941178,0.06574216082516834,68,57,7,4
"Now that we’re all comfortable, let’s begin.",1.2205882352941178,0.050656741494739324,68,53,15,0
He hasn’t climbed the Empire State Building for me in years.,1.2205882352941178,0.05868618733921613,68,55,11,2
he just takes up so much space in the relationship,1.2205882352941178,0.07211098969998281,68,59,3,6
It's just the next step of the evolution,1.2205882352941178,0.06231412478072636,68,56,9,3
Has he gotten over his penchant for climbing tall buildings?,1.22,0.048367281703584904,100,81,16,3
"Next time you agree to house-sit dear, I would get a few more details.",1.22,0.050412440343769724,100,82,14,4
And that's another reason I'm glad we bought the penthouse.,1.2197802197802199,0.04892544426978456,91,73,16,2
"As usual, Lois, I have no idea what you are talking about.",1.2195121951219512,0.05761596646468645,82,68,10,4
"Actually, we can still tell it where to sit – it’s only 795 pounds.",1.2195121951219512,0.05494074507510377,82,67,12,3
Technically it's not entirely IN the room so I need not address it.,1.2195121951219512,0.05761596646468645,82,68,10,4
But he was so cute and cuddly when we first brought him home.,1.2195121951219512,0.05761596646468645,82,68,10,4
It is all right to ignore him. He's only partially in the room.,1.2195121951219512,0.05494074507510377,82,67,12,3
I thought you said it was human growth hormone.,1.2195121951219512,0.04915543942335245,82,65,16,1
What will you do if it farts?,1.2195121951219512,0.06017236669694991,82,69,8,5
There are days when I really miss the elephant.,1.2195121951219512,0.05761596646468645,82,68,10,4
It would have been nice if you asked me first.,1.2195121951219512,0.05494074507510377,82,67,12,3
I invited the elephant but he couldn't make it.,1.2195121951219512,0.05494074507510377,82,67,12,3
"This may not be obvious to you, but the most challenging aspect of your relationship is that you don’t see eye to eye  on a number of issues.",1.2195121951219512,0.05761596646468645,82,68,10,4
I think you misunderstood what I meant  by personal growth.,1.2195121951219512,0.05761596646468645,82,68,10,4
But let’s just focus on you.,1.2195121951219512,0.05761596646468645,82,68,10,4
Your husbands a grown man,1.2195121951219512,0.05761596646468645,82,68,10,4
Your choice: animal shelter or taxidermist.,1.2191780821917808,0.062441983247385126,73,61,8,4
You realize interacial marriages are barely tolerated in a red state like ours -- this will make Ted Cruz go ape shit.,1.2191780821917808,0.062441983247385126,73,61,8,4
I don't know what we said but he absolutely went through the roof!,1.2191780821917808,0.062441983247385126,73,61,8,4
"If he can stop smoking for a year I don't see any obstacles for your husband to qualify for a lower premium.""",1.2191780821917808,0.05251141552511415,73,58,14,1
"Well, normally we would start by discussing the elephant in the room...",1.2191780821917808,0.05931680847838621,73,60,10,3
We haven’t climbed the Empire State Building in months.,1.2191780821917808,0.05931680847838621,73,60,10,3
Does he always make this much of a scene?,1.2191780821917808,0.06541803096755436,73,62,6,5
"No, I don't think it's an elephant in the room.",1.2191780821917808,0.05931680847838621,73,60,10,3
Did I mention I'm doing my own research on monkeypox?,1.2191780821917808,0.062441983247385126,73,61,8,4
Acknowledging that he's in the room is the first step,1.2191780821917808,0.05931680847838621,73,60,10,3
The elephant was sick today.,1.21875,0.053809127005767406,96,80,11,5
The family upstairs is watching King Kong.,1.21875,0.060866551595885596,64,52,10,2
We need to move beyond the elephant in the room,1.21875,0.060866551595885596,64,52,10,2
Now this is what I call a breakthrough!,1.2183908045977012,0.05526366862947198,87,72,11,4
"Fay, I told you he'd follow you home . . .",1.2183908045977012,0.052789817806336015,87,71,13,3
"Perhaps you should cut back on those steroids, son",1.2183908045977012,0.050194189481096475,87,70,15,2
You’re wife says you’re afraid of heights and you won’t talk about it.,1.2183908045977012,0.052789817806336015,87,71,13,3
He ALWAYS sticks his nose in other people’s businesses,1.2183908045977012,0.052789817806336015,87,71,13,3
My mother said it would never work.,1.2179487179487178,0.05366189554465247,78,63,13,2
"Perhaps our first step, Carol, is acknowledging that he's more than the 800-pound gorilla in the room, and that he's not even entirely in the room.",1.2179487179487178,0.05667979681019971,78,64,11,3
Perhaps Michael just wants you to acknowledge him.,1.2179487179487178,0.05667979681019971,78,64,11,3
"But it's a Gorilla, not an Elephant!!",1.2179487179487178,0.05366189554465247,78,63,13,2
"So hon, what was it you wanted to talk to me about?",1.2179487179487178,0.05366189554465247,78,63,13,2
I mean he's literally sitting ON the co-op board.,1.2179487179487178,0.06227840743344511,78,66,7,5
The ceilings were high enough when we adopted him.,1.2179487179487178,0.0504638355700878,78,62,15,1
"To save your marriage, we've got to talk about the elephant in the room.",1.2179487179487178,0.05954493848721198,78,65,9,4
There’s an elephant in here.,1.2179487179487178,0.05667979681019971,78,64,11,3
It’s her or me,1.2179487179487178,0.05954493848721198,78,65,9,4
I take it you didn’t come of your own accord?,1.2178217821782178,0.053776141045545636,101,85,10,6
Please call upstairs and have them change the channel.,1.2173913043478262,0.05791770780148665,69,56,11,2
So you're upset because he leaves the toilet seat up.,1.2173913043478262,0.050855290976328946,92,75,14,3
I just feel like he’s always got his head in the clouds,1.2173913043478262,0.05411287663276502,69,55,13,1
I guess... i'm really concerned that he's seeing other people,1.2173913043478262,0.06486120408988312,69,58,7,4
"Could oversize expectations be part of the problem, Mrs Kong?",1.2173913043478262,0.061487546190134544,69,57,9,3
"Honestly, Doc, I do find him a bit apish at times.",1.2173913043478262,0.050855290976328946,92,75,14,3
At least it isn’t an elephant.,1.216867469879518,0.05156439751534847,83,67,14,2
"In my humble opinion, incompatible love language is not the problem.",1.216867469879518,0.059501782930698174,83,70,8,5
You need to evolve along with your wife for this marriage to work.,1.216867469879518,0.05433917050702214,83,68,12,3
He hit the roof when I told him he couldn’t stay with us anymore.,1.216867469879518,0.05433917050702214,83,68,12,3
