rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1051,I don't know. It still feels wrong.,1.2962962962962965,0.0546540446817935,108,82,20,6
1052,"Mom, who?",1.2962962962962965,0.0592138108861785,108,85,14,9
1053,Please tell me it's locally sourced.,1.2962962962962965,0.0592138108861785,108,85,14,9
1054,"Wait a minute, we don't have fire yet. What's going on here!",1.2962962962962965,0.0562150768620633,108,83,18,7
1055,"Tempting, but I'll have hell to pay tomorrow.",1.2962962962962965,0.0577339166620098,108,84,16,8
1056,Quiche?,1.2962962962962965,0.0592138108861785,108,85,14,9
1057,Eve's first piece of knowledge: The way to a man's heart.,1.2962962962962965,0.0562150768620633,108,83,18,7
1058,My heart says no but my loins say yes.,1.2962962962962965,0.0530470954299222,108,81,22,5
1059,I'd love to eat your pie. Now what's that you're holding?,1.2962962962962965,0.0592138108861785,108,85,14,9
1060,I don't suppose a slice of apple pie could hurt.,1.2962962962962965,0.0530470954299222,108,81,22,5
1061,Apple pie! How original. And sinful.,1.2962962962962965,0.0513899218429359,108,80,24,4
1062,"Let me get this straight, I'm going to lose my immortal soul ... and I'm going to gain weight?",1.2962962962962965,0.0496774979290911,108,79,26,3
1063,And on the seventh day God made an oven.,1.2962962962962965,0.0496774979290911,108,79,26,3
1064,How original of you. That looks sinfully good!,1.2962962962962965,0.0546540446817935,108,82,20,6
1065,Relax...it's cherry.,1.2962962962962965,0.0530470954299222,108,81,22,5
1066,"Honey, that apple pie smells sinful.",1.2935779816513762,0.054218496012119,109,83,20,6
1067,I find it hard to believe that is better than sex.,1.2935779816513762,0.0587309910161466,109,86,14,9
1068,Is this one of those Apple upgrades?,1.2897196261682242,0.0594000240968273,107,85,13,9
1069,Let me guess: apple.,1.2897196261682242,0.0563532729856337,107,83,17,7
1070,Is it forbidden free?,1.2897196261682242,0.0578966935104977,107,84,15,8
1071,Technically it IS no longer an apple.,1.2897196261682242,0.0547663731950382,107,82,19,6
1072,One bite can't hurt.,1.2897196261682242,0.0594000240968273,107,85,13,9
1073,Apple pie a la nude?,1.2897196261682242,0.0563532729856337,107,83,17,7
1074,"It's tempting. And it looks good, but what do I know?",1.2897196261682242,0.0531320984874778,107,81,21,5
1075,Please tell me that's rhubarb.,1.2897196261682242,0.0563532729856337,107,83,17,7
1076,I think you misunderstood. It's not the Garden of Eatin'.,1.2897196261682242,0.0578966935104977,107,84,15,8
1077,"If we're gonna get kicked out of the garden for this, I'm gonna want some ice cream to go with it.",1.2897196261682242,0.0547663731950382,107,82,19,6
1078,Eve! Did you just invent the oven?,1.2897196261682242,0.0563532729856337,107,83,17,7
1079,It's the 'locally sourced' part I'm concerned about.,1.2897196261682242,0.0497025995615191,107,79,25,3
1080,For me? You shouldn't have!,1.2897196261682242,0.0578966935104977,107,84,15,8
1081,Really? Your mom's recipe?,1.2897196261682242,0.0531320984874778,107,81,21,5
1082,You baked it for the hell of it?,1.2897196261682242,0.0497025995615191,107,79,25,3
1083,"I'm not a dessert person, but what the heck.",1.2897196261682242,0.0531320984874778,107,81,21,5
1084,"Here, Adam, this is pie to die for.",1.2897196261682242,0.0547663731950382,107,82,19,6
1085,"What does ""sinfully delicious"" mean?",1.2897196261682242,0.0547663731950382,107,82,19,6
1086,The crust is to die for.,1.2897196261682242,0.0547663731950382,107,82,19,6
1087,Ah. One of my favorite guilty pleasures.,1.2897196261682242,0.0531320984874778,107,81,21,5
1088,So the snake taught you how to bake an apple pie?,1.2897196261682242,0.0531320984874778,107,81,21,5
1089,"Man, he's really trying to get us to eat these apples.",1.2897196261682242,0.0514459342069699,107,80,23,4
1090,So we were out of figs?,1.2897196261682242,0.0547663731950382,107,82,19,6
1091,"Babe, you put the ""sin"" in cinnamon apple!",1.2897196261682242,0.0547663731950382,107,82,19,6
1092,You say this was your mother's recipe?,1.2897196261682242,0.0563532729856337,107,83,17,7
1093,Oh geez....tell me you used the cherries.,1.2897196261682242,0.0531320984874778,107,81,21,5
1094,Hold on now. At some point this becomes entrapment.,1.2897196261682242,0.0497025995615191,107,79,25,3
1095,You think you found an apple loophole?,1.2897196261682242,0.0563532729856337,107,83,17,7
1096,What did He say about baked?,1.2897196261682242,0.0531320984874778,107,81,21,5
1097,God only knows what's in that pie.,1.2897196261682242,0.0531320984874778,107,81,21,5
1098,"Golly, Eve, that's what mom would have baked if I had a mom.",1.2897196261682242,0.0578966935104977,107,84,15,8
1099,I hope you used the unforbidden apples.,1.2897196261682242,0.0547663731950382,107,82,19,6
1100,Maybe later if I'm not too tired. My boss wants me to name like a million animals.,1.2897196261682242,0.0531320984874778,107,81,21,5
1101,Where'd the apple go?,1.2897196261682242,0.0578966935104977,107,84,15,8
1102,Are the apples local?,1.2897196261682242,0.0578966935104977,107,84,15,8
1103,You had me at ‘you’ll get to wear pants’.,1.2897196261682242,0.0531320984874778,107,81,21,5
1104,"That's really tempting, but I could really use some ribs.",1.2897196261682242,0.0547663731950382,107,82,19,6
1105,Thank God it's not devil's food cake.,1.2897196261682242,0.0563532729856337,107,83,17,7
1106,Just one little slice couldn't hurt...could it?,1.2897196261682242,0.0531320984874778,107,81,21,5
1107,Is this a trick?,1.2897196261682242,0.0578966935104977,107,84,15,8
1108,That's a first.,1.2897196261682242,0.0578966935104977,107,84,15,8
1109,Dessert for breakfast?! This really IS paradise!,1.2897196261682242,0.0594000240968273,107,85,13,9
1110,"Well, this certainly ups the ante...",1.2897196261682242,0.0497025995615191,107,79,25,3
1111,"He said, ""Eat apple - die"" not ""Eat apple pie""!",1.2897196261682242,0.0547663731950382,107,82,19,6
1112,"There was something about apples, but seeing you like that I just can't think straight.",1.2897196261682242,0.0547663731950382,107,82,19,6
1113,Oh no! Not apple!,1.2897196261682242,0.0608662353522774,107,86,11,10
1114,"Are you sure He said, ""Just dessert""?",1.2897196261682242,0.0578966935104977,107,84,15,8
1115,I said I wanted a Tie for my birthday!,1.2897196261682242,0.0578966935104977,107,84,15,8
1116,"Wait, are we Americans?",1.2897196261682242,0.0563532729856337,107,83,17,7
1117,What kind? Sounds sinful.,1.2897196261682242,0.0563532729856337,107,83,17,7
1118,"It's tempting, but I thought we'd agreed to go paleo.",1.2897196261682242,0.0594000240968273,107,85,13,9
1119,Does it make a difference if it's in a pie?,1.2897196261682242,0.0514459342069699,107,80,23,4
1120,"You don't take no for an answer,do you?",1.2897196261682242,0.0563532729856337,107,83,17,7
1121,What fresh-baked hell is this?,1.2897196261682242,0.0578966935104977,107,84,15,8
1122,Forbidden fruit pie! That's my all-time favorite!,1.2897196261682242,0.0563532729856337,107,83,17,7
1123,Is it Kosher ?,1.2897196261682242,0.0578966935104977,107,84,15,8
1124,"When Satan hands you apples, you make apple pie.",1.2897196261682242,0.0547663731950382,107,82,19,6
1125,"I think it was ""dust shalt thou eat all the rest of thy life."" You heard ""crust""?",1.2897196261682242,0.0563532729856337,107,83,17,7
1126,I think the snake's lying. Let's eat.,1.2897196261682242,0.0547663731950382,107,82,19,6
1127,"Thank God, this Paleo diet was killing me.",1.2897196261682242,0.0594000240968273,107,85,13,9
1128,"Yes, an apple pie might be considered an alternative fact.",1.2897196261682242,0.0547663731950382,107,82,19,6
1129,Is it sin-free?,1.2897196261682242,0.0578966935104977,107,84,15,8
1130,what's an oven?,1.2897196261682242,0.0563532729856337,107,83,17,7
1131,We're over-thinking this whole thing.,1.2897196261682242,0.0497025995615191,107,79,25,3
1132,"OMG, you didn't!!!",1.2897196261682242,0.0578966935104977,107,84,15,8
1133,"Smells good, but I have a bad feeling about this...",1.2897196261682242,0.0514459342069699,107,80,23,4
1134,"As long as the apples were locally sourced, I don't see a problem.",1.2897196261682242,0.0478958522203913,107,78,27,2
1135,An old family recipe?,1.2897196261682242,0.0563532729856337,107,83,17,7
1136,You cooked the sin out of it?,1.2897196261682242,0.0547663731950382,107,82,19,6
1137,Do you really expect to tempt me into sin without a scoop of ice cream?,1.2897196261682242,0.0578966935104977,107,84,15,8
1138,"Honey, Are you sure it's Kosher?",1.2897196261682242,0.0563532729856337,107,83,17,7
1139,"What's this ""Old Family Recipe"" thing?",1.2897196261682242,0.0578966935104977,107,84,15,8
1140,I'll have a slice with a side of eternal damnation.,1.2897196261682242,0.0547663731950382,107,82,19,6
1141,I thought Forbidden Fruit was a metaphor.,1.2897196261682242,0.0531320984874778,107,81,21,5
1142,"Oh, God, no! Not another temptation!",1.2897196261682242,0.0531320984874778,107,81,21,5
1143,"Well, technically....",1.2897196261682242,0.0497025995615191,107,79,25,3
1144,"...well, okay, but it's a sin without ice cream.",1.2897196261682242,0.0563532729856337,107,83,17,7
1145,"Honey, before we eat the pie of forbidden fruit, could you go get some forbidden vanilla ice cream?",1.2897196261682242,0.0608662353522774,107,86,11,10
1146,I baked it with my own free will,1.2897196261682242,0.0563532729856337,107,83,17,7
1147,Oh no! Now I'm going to have to wear that damn fig leaf!,1.2897196261682242,0.0563532729856337,107,83,17,7
1148,"For our sake, I hope that's pumpkin.",1.2897196261682242,0.0531320984874778,107,81,21,5
1149,"Great, you got the oven working again.",1.2897196261682242,0.0563532729856337,107,83,17,7
1150,Where on earth did you learn to bake?,1.2897196261682242,0.0547663731950382,107,82,19,6
1151,"what else you got in the oven, eve?",1.2897196261682242,0.0594000240968273,107,85,13,9
1152,"Whoa, apple. It's like you read my mind.",1.2897196261682242,0.0547663731950382,107,82,19,6
1153,This version of the story will be more believable.,1.2897196261682242,0.0547663731950382,107,82,19,6
1154,"No, I've never eaten this before. Any side effects?",1.2897196261682242,0.0594000240968273,107,85,13,9
1155,"I guess it's okay, he didn't say anything about pie.",1.2897196261682242,0.0547663731950382,107,82,19,6
1156,You're rocking the hell out of this backwoods survivor thing!,1.2897196261682242,0.0578966935104977,107,84,15,8
1157,"Madam, I'm . . . damn!",1.2897196261682242,0.0578966935104977,107,84,15,8
1158,"O my God, it's Genesis 3:1416",1.2897196261682242,0.0594000240968273,107,85,13,9
1159,To complement your spare rib?,1.2897196261682242,0.0563532729856337,107,83,17,7
1160,I'm not ready for that kind of commitment,1.2897196261682242,0.0547663731950382,107,82,19,6
1161,Original sinfully delicious,1.2897196261682242,0.0563532729856337,107,83,17,7
1162,"Well, maybe this is a technicality that He can live with.",1.2897196261682242,0.0531320984874778,107,81,21,5
1163,"I say it's cherry pie, and I say the hell with it.",1.2897196261682242,0.0547663731950382,107,82,19,6
1164,"Eve, please tell me you didn't use the apple !",1.2897196261682242,0.0531320984874778,107,81,21,5
1165,"Well, I don't think God said anything about BAKED apples.",1.2897196261682242,0.0514459342069699,107,80,23,4
1166,Alternative fact. Did not eat an apple just a pie. Fake News ! So Sad!,1.2897196261682242,0.0563532729856337,107,83,17,7
1167,"Eve, is this apple? We talked about this.",1.2897196261682242,0.0547663731950382,107,82,19,6
1168,Let's call it 3.14159...,1.2897196261682242,0.0594000240968273,107,85,13,9
1169,"Gosh, Eve, that looks almost SINFUL!",1.2897196261682242,0.0578966935104977,107,84,15,8
1170,Now that's original!,1.2897196261682242,0.0563532729856337,107,83,17,7
1171,"Just time for one bite, then I'm outta here.",1.2897196261682242,0.0608662353522774,107,86,11,10
1172,The Garden of Eatin',1.2897196261682242,0.0563532729856337,107,83,17,7
1173,"I don't know, Eve. It's still APPLES.",1.2897196261682242,0.0547663731950382,107,82,19,6
1174,"You devil, I bet its apple pie.",1.2897196261682242,0.0497025995615191,107,79,25,3
1175,You're sure He just meant if they were raw?,1.2897196261682242,0.0531320984874778,107,81,21,5
1176,I was expecting a different Apple product.,1.2897196261682242,0.0563532729856337,107,83,17,7
1177,It's definitely American but that doesn't mean it's right.,1.2897196261682242,0.0608662353522774,107,86,11,10
1178,Did you see an ice-cream tree around here?,1.2897196261682242,0.0594000240968273,107,85,13,9
1179,"Oh, great! No oven mitts?",1.2897196261682242,0.0563532729856337,107,83,17,7
1180,There's at least a 3.14 percent chance this is a trick.,1.2897196261682242,0.0563532729856337,107,83,17,7
1181,"Oh God, I really hope that's pecan.",1.2897196261682242,0.0547663731950382,107,82,19,6
1182,"Uh, when I asked God for a tart that's not exactly what I had in mind.",1.2897196261682242,0.0594000240968273,107,85,13,9
1183,"One small slice for man, one giant leap backward for mankind.",1.2897196261682242,0.0547663731950382,107,82,19,6
1184,I prefer peach but what the hell.,1.2897196261682242,0.0578966935104977,107,84,15,8
1185,Now why don't we give the damn snake a bite and see what happens.,1.2897196261682242,0.0531320984874778,107,81,21,5
1186,Not quite what I was thinking when you asked if I wanted your Forbidden Pie.,1.2897196261682242,0.0594000240968273,107,85,13,9
1187,And all I gave you was a rib...,1.2897196261682242,0.0531320984874778,107,81,21,5
1188,"Really, I shouldn't.",1.2897196261682242,0.0578966935104977,107,84,15,8
1189,Can you certify that pie contains no Tree of Knowledge ingredients and or by products?,1.2897196261682242,0.0578966935104977,107,84,15,8
1190,"Yeah, I'm thinking that's still forbidden.",1.2897196261682242,0.0478958522203913,107,78,27,2
1191,I thought you told the snake this would be a piece of cake?,1.2897196261682242,0.0563532729856337,107,83,17,7
1192,Make it a la mode and you've got yourself a deal.,1.2897196261682242,0.0547663731950382,107,82,19,6
1193,I baked the sin out of it!,1.287037037037037,0.0558934572296345,108,84,17,7
1194,That's one hell of a pie.,1.287037037037037,0.0558934572296345,108,84,17,7
1195,Is that a gift from Hell's Kitchen?,1.287037037037037,0.057420804832475,108,85,15,8
1196,You will do anything to make me eat that apple,1.2830188679245282,0.0548701267924505,106,82,18,6
1197,Please tell me that's pecan!,1.2830188679245282,0.0564838502010686,106,83,16,7
1198,"Sorry, Eve, but without ice cream, I just don't find it all that tempting",1.2830188679245282,0.0548701267924505,106,82,18,6
1199,"Honey, you know pie is my biggest downfall.",1.2830188679245282,0.051491181532232,106,80,22,4
1200,Why apple? I was fine with pumpkin.,1.2830188679245282,0.0564838502010686,106,83,16,7
1201,Don't tell me. Apple?,1.2830188679245282,0.0548701267924505,106,82,18,6
1202,Is that the original tin?,1.2830188679245282,0.0580527333796947,106,84,14,8
1203,We can tell Him we used alternate apples.,1.2830188679245282,0.0548701267924505,106,82,18,6
1204,"Honey, that looks sinful!",1.2830188679245282,0.0532074834483124,106,81,20,5
1205,I'd be tempted if it were A La Mode.,1.2830188679245282,0.0497156640936045,106,79,24,3
1206,I think you're missing the point. It's not about me disliking your baking.,1.2830188679245282,0.0548701267924505,106,82,18,6
1207,"I have it, my first idea ....oven mitts...I was thinking underwear, but it's defiantly oven mitts...",1.2830188679245282,0.051491181532232,106,80,22,4
1208,Well . . . when life gives you apples . . .,1.2830188679245282,0.051491181532232,106,80,22,4
1209,"Ah Eve, you shouldn't have.",1.2830188679245282,0.0564838502010686,106,83,16,7
1210,"Apple pie is forbidden, let's just have sex :)",1.2830188679245282,0.0564838502010686,106,83,16,7
1211,"I don't think baking it makes it any less ""forbidden.""",1.2830188679245282,0.051491181532232,106,80,22,4
1212,Now we're really cooked.,1.2830188679245282,0.0548701267924505,106,82,18,6
1213,I didn't realize ovens had been invented.,1.2830188679245282,0.0580527333796947,106,84,14,8
1214,I don't think a flaky crust makes it any less forbidden.,1.2830188679245282,0.051491181532232,106,80,22,4
1215,What Sin It?,1.2830188679245282,0.0580527333796947,106,84,14,8
1216,"Don't worry, rules don't apply if it's baked.",1.2830188679245282,0.0497156640936045,106,79,24,3
1217,I thought you said you had a bun in the oven.,1.2830188679245282,0.0580527333796947,106,84,14,8
1218,There's a Pie of Knowledge?,1.2830188679245282,0.0564838502010686,106,83,16,7
1219,You baked? That's a first.,1.2830188679245282,0.0532074834483124,106,81,20,5
1220,"Fig pie, my favorite but you did save the leaves, right?",1.2830188679245282,0.0532074834483124,106,81,20,5
1221,Any forbidden ingredients that I should be aware of?,1.2830188679245282,0.0564838502010686,106,83,16,7
1222,"Well, there are other ways to a man's heart, and where did you even find an oven, and a pie pan?",1.2830188679245282,0.0564838502010686,106,83,16,7
1223,"I don't know, it seems half baked",1.2830188679245282,0.0564838502010686,106,83,16,7
1224,I'll eat anything as long as it isn't ribs.,1.2830188679245282,0.0564838502010686,106,83,16,7
1225,I thought we're supposed to smoke a cigarette,1.2830188679245282,0.0610697051858631,106,86,10,10
1226,I don't remember him saying pie was a problem...,1.2830188679245282,0.0532074834483124,106,81,20,5
1227,I don't know if that's really going to smooth things over with Him.,1.2830188679245282,0.0564838502010686,106,83,16,7
1228,"When I gave up a rib, I was hoping for more than pie...",1.2830188679245282,0.0564838502010686,106,83,16,7
1229,"I don't know what you call that, Eve, but it smells tempting.",1.2830188679245282,0.0548701267924505,106,82,18,6
1230,Oh my God! Please say that's cherry!,1.2830188679245282,0.0580527333796947,106,84,14,8
1231,I'm actually on the Paleo diet right now.,1.2830188679245282,0.0580527333796947,106,84,14,8
1232,"So the fruit of the tree of knowledge is bad, but the pie of the fruit of the tree of knowledge is okay?",1.2830188679245282,0.0497156640936045,106,79,24,3
1233,I guessed the news about the apple was fake.,1.2830188679245282,0.0548701267924505,106,82,18,6
1234,I prefer devil's food cake.,1.2830188679245282,0.0532074834483124,106,81,20,5
1235,Where did you find the recipe?,1.2830188679245282,0.0548701267924505,106,82,18,6
1236,"Oh, you are so wicked!",1.2830188679245282,0.0548701267924505,106,82,18,6
1237,I bet it's absolutely sinful.,1.2830188679245282,0.0564838502010686,106,83,16,7
1238,That's soooo tempting.,1.2830188679245282,0.0532074834483124,106,81,20,5
1239,"Mmm, looks sinful.",1.2830188679245282,0.0497156640936045,106,79,24,3
1240,"Cherry? Peach? Blueberry? Sorry, I give up.",1.2830188679245282,0.0478743432012488,106,78,26,2
1241,It's not the apples I'm worried about. It's more the gluten.,1.2830188679245282,0.0580527333796947,106,84,14,8
1242,"""Will you be serving our downfall a'la mode?",1.2830188679245282,0.0564838502010686,106,83,16,7
1243,"Oh, God! I forgot it was our birthday.",1.2830188679245282,0.0548701267924505,106,82,18,6
1244,"I didn't fall for the apple, so there's no way I'm going to try the pie.",1.2830188679245282,0.0564838502010686,106,83,16,7
1245,Are you sure it's kosher?,1.2830188679245282,0.0595803186645647,106,85,12,9
1246,Where did you find the apples?,1.2830188679245282,0.0548701267924505,106,82,18,6
1247,So you're sure God isn't watching?,1.2830188679245282,0.051491181532232,106,80,22,4
1248,I'd die for a slice.,1.2830188679245282,0.0564838502010686,106,83,16,7
1249,It certainly is tempting.,1.2830188679245282,0.0497156640936045,106,79,24,3
1250,If I eat that I'm going to have to wear some clothes.,1.2830188679245282,0.0580527333796947,106,84,14,8
1251,"We're not breaking the rules, just bending them.",1.2830188679245282,0.0497156640936045,106,79,24,3
1252,Apple pie? we’ll be DEPORTED for sure.,1.2830188679245282,0.0548701267924505,106,82,18,6
1253,Seriously? Hide the apple in a pie trick again?....,1.2830188679245282,0.0580527333796947,106,84,14,8
1254,It's forbidden free,1.2830188679245282,0.0564838502010686,106,83,16,7
1255,Wow! That looks sinfully delicious!,1.2830188679245282,0.0595803186645647,106,85,12,9
1256,If that's apple I'm out of here,1.2830188679245282,0.0532074834483124,106,81,20,5
1257,I was expecting ribs tonight.,1.2830188679245282,0.0564838502010686,106,83,16,7
1258,Does it taste as sinful as it looks?,1.2830188679245282,0.0564838502010686,106,83,16,7
1259,I hope that is blueberry.,1.2830188679245282,0.0564838502010686,106,83,16,7
1260,And it's apple free?,1.2830188679245282,0.0532074834483124,106,81,20,5
1261,Do you think we'll get away with this cover-up?,1.2830188679245282,0.051491181532232,106,80,22,4
1262,"Well, it does look sinfully delicious...",1.2830188679245282,0.0532074834483124,106,81,20,5
1263,"I shouldn't, I really really shouldn't ... It's just so tempting ... Maybe one bite, what could happen?",1.2830188679245282,0.0548701267924505,106,82,18,6
1264,"Funny, it doesn't smell like peach pie.",1.2830188679245282,0.051491181532232,106,80,22,4
1265,Now that's sinful!,1.2830188679245282,0.0497156640936045,106,79,24,3
1266,"True, He technically didn't say no pies.",1.2830188679245282,0.0548701267924505,106,82,18,6
1267,"Well okay, today's my cheat day.",1.2830188679245282,0.0564838502010686,106,83,16,7
1268,That looks sinfully delicious!,1.2830188679245282,0.0564838502010686,106,83,16,7
1269,You sure there's no apples in it?,1.2830188679245282,0.051491181532232,106,80,22,4
1270,Why do you ask if I can keep a secret?,1.2830188679245282,0.051491181532232,106,80,22,4
1271,Ha! Let's see Darwin explain this!,1.2830188679245282,0.051491181532232,106,80,22,4
1272,"Don't take this the wrong way, but I'm going to need my own lawyer.",1.2830188679245282,0.0595803186645647,106,85,12,9
1273,"The snake suggested ""Ala Mode"".",1.2830188679245282,0.0497156640936045,106,79,24,3
1274,So that's what you meant when you said you had one in the oven,1.2830188679245282,0.0548701267924505,106,82,18,6
1275,"Jesus, hot apple pie? Satan's really upped his game ...",1.2830188679245282,0.0564838502010686,106,83,16,7
1276,Hot damn.,1.2830188679245282,0.0564838502010686,106,83,16,7
1277,"Well, cherry IS tempting, but I'm more of an apple man myself.",1.2830188679245282,0.0548701267924505,106,82,18,6
1278,"I'll call our lawyer, but I still think we're in trouble.",1.2830188679245282,0.0478743432012488,106,78,26,2
1279,He didn't say anything about apple pie.,1.2830188679245282,0.0532074834483124,106,81,20,5
1280,I think I'm feelin' more like ribs.,1.2830188679245282,0.0548701267924505,106,82,18,6
1281,"Who's ""Betty Crocker""? There's only the two of us...",1.2830188679245282,0.0595803186645647,106,85,12,9
1282,Whoa! I'm tempted to try it!,1.2830188679245282,0.0532074834483124,106,81,20,5
1283,"I don't know, is it apple ?",1.2830188679245282,0.0548701267924505,106,82,18,6
1284,He didn't say anything about pie.,1.2830188679245282,0.0548701267924505,106,82,18,6
1285,I don't think the story will read the same.,1.2830188679245282,0.051491181532232,106,80,22,4
1286,"Nice peace offering, but I think He's still pretty ticked about that first one.",1.280373831775701,0.0510762195313633,107,81,22,4
1287,"It's only a technicality, but maybe it can work.",1.280373831775701,0.0527741977188775,107,82,20,5
1288,"Initiate the downfall of man AND go over my carbs limit . . . oooh, I don't know.",1.280373831775701,0.0493198181095679,107,80,24,3
1289,"After eating from the tree of knowledge, I found a loophole",1.2788461538461535,0.0554308448460718,104,81,17,6
1290,Looks tempting! What could it hurt to try a piece?,1.2788461538461535,0.0537203133178053,104,80,19,5
1291,You want a piece of this?,1.2788461538461535,0.0537203133178053,104,80,19,5
1292,You're sure it's blueberry.,1.2788461538461535,0.0501244358391289,104,78,23,3
1293,Upping the ante?,1.2788461538461535,0.0537203133178053,104,80,19,5
1294,How about them apples?,1.2788461538461535,0.0587025685564226,104,83,13,8
1295,What are the side-effects?,1.2788461538461535,0.0570901485173702,104,82,15,7
1296,Forbidden fruit gives me gas.,1.2788461538461535,0.0570901485173702,104,82,15,7
1297,I hope it's rhubarb.,1.2788461538461535,0.0554308448460718,104,81,17,6
1298,It is my cheat day.,1.2788461538461535,0.0587025685564226,104,83,13,8
1299,I think we both know where this will lead?,1.2788461538461535,0.0519534942576249,104,79,21,4
1300,You did WHAT with my rib?,1.2788461538461535,0.0602718678365588,104,84,11,9
1301,Great ... sinful and fattening --,1.2788461538461535,0.0587025685564226,104,83,13,8
1302,"Peach, I hope?",1.2788461538461535,0.0537203133178053,104,80,19,5
1303,You did all that PLUS you built an oven?,1.2788461538461535,0.0554308448460718,104,81,17,6
1304,"She was warned. She was given an explanation. Nevertheless, she persisted.",1.2788461538461535,0.0587025685564226,104,83,13,8
1305,So beganeth the little known story of Adam and Marie Calender...,1.2788461538461535,0.0537203133178053,104,80,19,5
1306,Now I'm REALLY confused!,1.2788461538461535,0.0554308448460718,104,81,17,6
1307,Is that your mother's recipe?,1.2788461538461535,0.0570901485173702,104,82,15,7
1308,How do you know it will increase my self-awareness?,1.2788461538461535,0.0570901485173702,104,82,15,7
1309,Did he say anything about apple pie?,1.2788461538461535,0.0570901485173702,104,82,15,7
1310,This will really mess up some Bible stories.,1.2788461538461535,0.0587025685564226,104,83,13,8
1311,Can I get that to go?,1.2788461538461535,0.0570901485173702,104,82,15,7
1312,Any chance of a la mode?,1.2788461538461535,0.0587025685564226,104,83,13,8
1313,"Wow, that smells sinfully delicious...",1.2788461538461535,0.0537203133178053,104,80,19,5
1314,He didn't forbid piety.,1.2788461538461535,0.0537203133178053,104,80,19,5
1315,I'm not really tempted unless you add ice cream.,1.2788461538461535,0.0519534942576249,104,79,21,4
1316,"""If guests are coming you'd better put some clothes on"".",1.2788461538461535,0.0537203133178053,104,80,19,5
1317,Let me guess.,1.2788461538461535,0.0501244358391289,104,78,23,3
1318,"Ok, but I won't inhale.",1.2788461538461535,0.0554308448460718,104,81,17,6
1319,Just desserts! My favorite!,1.2788461538461535,0.0570901485173702,104,82,15,7
1320,Please tell me it's cherry?,1.2788461538461535,0.0587025685564226,104,83,13,8
1321,Is it locally sourced?,1.2788461538461535,0.0570901485173702,104,82,15,7
1322,God damnit,1.2788461538461535,0.0570901485173702,104,82,15,7
1323,"Fool me once, fool me twice!",1.2788461538461535,0.0554308448460718,104,81,17,6
1324,I've got a bad feeling about this.,1.2788461538461535,0.0519534942576249,104,79,21,4
1325,Want a piece?,1.2788461538461535,0.0618013312954803,104,85,9,10
1326,"You know, that would be a lot more tempting with some ice cream!",1.2788461538461535,0.0501244358391289,104,78,23,3
1327,What happens if I just eat the CRUST?,1.2788461538461535,0.0554308448460718,104,81,17,6
1328,"Wow, will these temptations never end?",1.2788461538461535,0.0570901485173702,104,82,15,7
1329,"It's an ""alternative"" apple",1.2788461538461535,0.0554308448460718,104,81,17,6
1330,You made me a pie? What's the catch?,1.2788461538461535,0.0570901485173702,104,82,15,7
1331,Is that Adam's apple pie?,1.2788461538461535,0.0554308448460718,104,81,17,6
1332,You never told me you can bake.,1.2788461538461535,0.0519534942576249,104,79,21,4
1333,"Jesus Eve...yeah, that still counts",1.2788461538461535,0.0602718678365588,104,84,11,9
1334,"Well, I bet it's a pretty wicked recipe.",1.2788461538461535,0.0519534942576249,104,79,21,4
1335,"Oh, you shouldn't have.",1.2788461538461535,0.0570901485173702,104,82,15,7
1336,Alternative Facts won't change history.,1.2788461538461535,0.0554308448460718,104,81,17,6
1337,"Adam had already turned down the apple once. Nevertheless, she persisted.",1.2788461538461535,0.0554308448460718,104,81,17,6
1338,You got this from a tree?,1.2788461538461535,0.0537203133178053,104,80,19,5
1339,"Don't get me wrong, I love apple pie.",1.2788461538461535,0.0554308448460718,104,81,17,6
1340,"That's your first apple pie. It smells like heaven, but I'll bet it tastes like hell.",1.2788461538461535,0.0519534942576249,104,79,21,4
1341,Expecting company?,1.2788461538461535,0.0554308448460718,104,81,17,6
1342,"He can't kick us out for pie, right?",1.2788461538461535,0.0501244358391289,104,78,23,3
1343,Pretty sure apple pie is still a no-go,1.2788461538461535,0.0519534942576249,104,79,21,4
1344,Where did you acquire the knowledge to bake?,1.2788461538461535,0.0570901485173702,104,82,15,7
1345,You always know how to tempt me.,1.2788461538461535,0.0537203133178053,104,80,19,5
1346,Well that certainly is original,1.2788461538461535,0.0570901485173702,104,82,15,7
1347,"Out of 10, I'd give it a 3.1416.",1.2788461538461535,0.0570901485173702,104,82,15,7
1348,"Well, he didn't say anything about apple pie!",1.2788461538461535,0.0554308448460718,104,81,17,6
1349,It's apple sin-namon.,1.2788461538461535,0.0537203133178053,104,80,19,5
1350,And on the eighth day God created euphemisms,1.2788461538461535,0.0602718678365588,104,84,11,9
1351,"Oh, you can cook. My mom's going to love you. Wait, do I have a mother?",1.2788461538461535,0.0554308448460718,104,81,17,6
1352,"On the 4,543,000,013th day, God said to Adam, ""“From anything gluten free you may eat freely; but from the pie of good and evil you shall not eat, for in the day that you eat from it you will surely die from diabetes, cancer, and obesity.”",1.2788461538461535,0.0570901485173702,104,82,15,7
1353,Wow! You learned to make that from the tree of knowledge? How about a hat and a pair of shorts?,1.2788461538461535,0.0554308448460718,104,81,17,6
1354,Original recipe... Original Sin... it's a tough decision!,1.2788461538461535,0.0554308448460718,104,81,17,6
