caption,mean,precision,votes,not_funny,somewhat_funny,funny
A flood you say? Think we'll pass and not come on board!,1.2845528455284554,0.051006561924487014,123,95,21,7
"I think we're good, but thanks anyway.",1.2845528455284554,0.051006561924487014,123,95,21,7
How do you unspread water?,1.2837837837837838,0.04501285851357185,148,113,28,7
Did you bring the bread?,1.2837837837837838,0.04183744066612026,148,110,34,4
You're charging HOW much and there's no buffet?,1.2837837837837838,0.04892721211137803,148,117,20,11
You guys got a swimming pool someplace on this cruise ship ?,1.2836879432624113,0.047560808551858784,141,109,24,8
"And, why not?",1.2835820895522387,0.04809458881742017,134,103,24,7
The all-inclusive said there'd be an aquarium.,1.2835820895522387,0.04809458881742017,134,103,24,7
Can we at least get an ocean view?,1.2834645669291338,0.04859948030302109,127,97,24,6
Two many fish in the sea,1.2833333333333334,0.0411466620322931,180,138,33,9
We’re seeking asylum.,1.2831858407079646,0.054024252625905905,113,88,18,7
I feel like a fish outta water with all the mammals onboard!,1.2830188679245282,0.0447303266629452,159,123,27,9
"Ok Noah, so let me get this straight.  You want us to load up in there so we don’t drown!!!???",1.2830188679245282,0.046476070349953234,159,125,23,11
"Spawning is natural”, you said. “A change of scenery will do you good”, you said",1.2828947368421053,0.04517284411080173,152,117,27,8
"If it’s all the same to you, we’d prefer to stay outside the boat.",1.2828947368421053,0.0470623267225511,152,119,23,10
where’s the indoor pool,1.2828947368421053,0.04320079968678175,152,115,31,6
Which way to the deck pool?,1.282758620689655,0.046633247758852435,145,112,25,8
This might be a good time to explain about gills.,1.2826086956521738,0.045984569177401784,138,105,27,6
"If it's just the same with you, we'll take our chances here.",1.2826086956521738,0.045984569177401784,138,105,27,6
"«Her name is Salmonella, she doesnt HAVE salmonella»",1.2826086956521738,0.04712077169601795,138,106,25,7
Who is in charge of logistics?,1.282258064516129,0.049333990581217756,124,95,23,6
You interrupted a rockin' spawn for this?!,1.2822085889570551,0.04395538908017317,163,126,28,9
No worries. Even if it floods we’ll be OK.,1.2822085889570551,0.04646823985590802,163,129,22,12
What do you mean land animals only? You guys evolved from us!,1.2822085889570551,0.04646823985590802,163,129,22,12
Can you give us directions to Cape Cod?,1.2820512820512822,0.05128205128205126,156,128,12,16
"I hate it already, Agnes.",1.2820512820512822,0.047077424037440425,156,123,22,11
Do we look like sheep?,1.2818791946308725,0.046733046021961905,149,116,24,9
This guy doesn't even have enough sense to round up the unicorns,1.2818791946308725,0.04267550473306661,149,112,32,5
"So the world is going to flood, and you want the two of us to join you in the one place without water?",1.2818791946308725,0.04863503915517309,149,118,20,11
Didn’t make the cut,1.2818791946308725,0.04769352484413387,149,117,22,10
"Yo, yo, we saw a certain famous person from Nazareth with bread, he is not thinking of feeding multitudes is he?",1.2816901408450705,0.0483120301873452,142,111,22,9
"Plenty of fish in the sea, and you chose him?",1.2816901408450705,0.05033718806764087,142,113,18,11
You promise we're headed upstream?,1.281437125748503,0.04643423207239571,167,133,21,13
This all seems a little fishy to me.,1.28125,0.046218542761196545,160,126,23,11
"Yes,Noah. We are actually PRO -flooding.",1.28125,0.04826913047376049,128,98,24,6
Did it ever occur to you that water covering the land is not a bad thing for some of us?,1.28125,0.04175011298143113,160,121,33,6
We didn't want to be saved!,1.2810457516339868,0.04679026491266785,153,120,23,10
The accommodations are terrible! We’re packed like sardines in there,1.28099173553719,0.05406752804560703,121,96,16,9
No way if you let those grizzlies stay onboard.,1.2808219178082192,0.04736131401948726,146,114,23,9
We like  a wetter  room.,1.2808219178082192,0.045322703395465715,146,112,27,7
What do you mean Gefilte isn't on your list?,1.280701754385965,0.04409636841328589,171,134,26,11
My wife wants to know if the water is still or sparkling,1.280701754385965,0.04250753824948501,171,132,30,9
That's my mother you idiot.,1.2805755395683454,0.04569779760462853,139,106,27,6
"Before we swim aboard,""is this the couples only cruise?""",1.2805755395683454,0.04900083621306406,139,109,21,9
"It’s a fucking zoo in there! We’ll just follow in your wake, thank you.",1.2804878048780488,0.042856256517744454,164,126,30,8
"Yo Noah, that 2 of everything rule doesn't fly for fish!",1.2803030303030303,0.05080248219799798,132,104,19,9
We heard your call for carpe diem.,1.2803030303030303,0.053030303030303025,132,106,15,11
How do we know this isn't some kind of elaborate seafood restaurant?,1.2803030303030303,0.05080248219799798,132,104,19,9
We changed our minds. We'd rather swim than sink.,1.2803030303030303,0.04726426699385176,132,101,25,6
This is our first cruise...besides the opportunity to continue our species will there be entertainment?,1.2802547770700636,0.04593058949635656,157,123,24,10
We demand accomodations for our physical needs!,1.2802547770700636,0.04411689491370177,157,121,28,8
We’re only going aboard if you stop Fish on Friday during Lent.,1.28,0.04486066734399344,175,139,23,13
"What do you want us to do, sprout legs?",1.28,0.04898979485566356,125,96,23,6
"And we’re nowhere near the bears, right?",1.2797619047619047,0.045409139670851945,168,133,23,12
This is Genesis. You want Matthew. Go straight ahead and turn left at the New Testament.,1.2797202797202798,0.04801342027089882,143,112,22,9
Please direct us to the sea level.,1.279503105590062,0.04424239777857304,161,125,27,9
"Actually, you know what? We’re good.",1.279503105590062,0.0433560838827112,161,124,29,8
"YEAH, NOAH, UMM, WE LOVE THE EFFORT HERE BUT YOU MIGHT WANT TO CHECK YOUR LIST.  WE’RE TWO ‘CATFISH’, NOT TWO ‘CATS’.",1.2792792792792793,0.057480789328948664,111,89,13,9
Leave us here.  The next 40 days will be awesome.,1.2790697674418605,0.04229117911792285,172,133,30,9
Is this cruise really all inclusive or just a bait-and-switch?,1.2790697674418605,0.04794308866997279,129,99,24,6
"Unfortunately, for us, this guy is not too bright.",1.2790697674418605,0.04919007808719788,129,100,22,7
"Really, we're not worried about it raining for 40 days and 40 nights.",1.2789115646258504,0.048056354298280916,147,116,21,10
"No, a 'fish ramp' is not the same as a fish ladder.""",1.2789115646258504,0.048056354298280916,147,116,21,10
"Somethings fishy, Noah. We can’t scale the gangplank.",1.2789115646258504,0.04607642855312027,147,114,25,8
We’re fish. We’ll take are chances with the flood,1.2789115646258504,0.04607642855312027,147,114,25,8
Cat food?,1.2787878787878788,0.0434878807423614,165,128,28,9
"two fish or not two fish, that is the question!",1.278688524590164,0.051085354697474245,122,95,20,7
"Nice job, jerk. She’s my sister.",1.2785714285714285,0.048690833221040834,140,110,21,9
She's saying I'm not her type.,1.2785714285714285,0.0465322188802726,140,108,25,7
You’re going overboard.,1.2785714285714285,0.04541445222616684,140,107,27,6
"You know a flood is my wet dream, right?",1.2785714285714285,0.05075772931876316,140,112,17,11
Two if by sea.,1.2785714285714285,0.04541445222616684,140,107,27,6
Sure everybody on board is vegan?,1.2784810126582278,0.04294396683813463,158,121,30,7
"I know it's a touchy subject, but I really do need to know your genders.",1.2781954887218046,0.04815268618576098,133,103,23,7
"So the “Holy” Mackerel can come, but not us, eh?",1.2781456953642385,0.04322428840286283,151,115,30,6
You do realize we're gay?,1.2781065088757397,0.04594312169636918,169,135,21,13
But we passed the swim test.,1.2777777777777777,0.04563763523080942,144,111,26,7
"Leave us, seriously, we'll be fine.",1.2777777777777777,0.051193859861100095,126,99,19,8
Obviously we're not the ones God's mad at.,1.2777777777777777,0.05241941829572398,126,100,17,9
Our only request is that you not sit us next to the grizzly bears,1.2777777777777777,0.04563763523080942,144,111,26,7
Nice try Noah - there is no way we’re getting on this sushi boat!,1.2777777777777777,0.04345737630380167,144,109,30,5
"Can’t put my fin on it, but something doesn’t feel right about this.",1.2777777777777777,0.044865158504847145,162,127,25,10
"We got gills, nimrod. Throw us back now.",1.2774193548387096,0.046255228870029724,155,122,23,10
He's gay.,1.2774193548387096,0.04715223619702681,155,123,21,11
Hasn’t this guy heard the saying ‘like a fish out of water’?,1.2774193548387096,0.04440688951836284,155,120,27,8
"Before he started loading this thing, he should've taken Bio 101.",1.2773722627737227,0.048296359303278746,137,107,22,8
"Sir Noah, do we go in the ark or under it?""",1.2773722627737227,0.04602014676247621,137,105,26,6
Holy Moses it's about time!,1.2773722627737227,0.04939514681532159,137,108,20,9
You interrupted our spawning season for this!?,1.2773722627737227,0.04602014676247621,137,105,26,6
"Hey, I think we're gonna walk.",1.2773109243697478,0.050526877536999686,119,92,21,6
"Well God told me he was sending the flood as a gift, so I think we’re kind of at an impasse here.",1.2773109243697478,0.049097204608222984,119,91,23,5
Did you ever consider we may have enjoyed the flood?,1.277027027027027,0.045802828049788774,148,115,25,8
Yeay...dry land,1.277027027027027,0.044788060842162865,148,114,27,7
We’re here to feed the bears.,1.277027027027027,0.042686216361804814,148,112,31,5
You're forgetting the loaves.,1.277027027027027,0.042686216361804814,148,112,31,5
"Thanks, but we’re ok.",1.2769230769230768,0.04762127551191367,130,100,24,6
"We’re not gonna lie, the fact you’re seating us next to the grizzlies is making us very suspicious.",1.2769230769230768,0.04762127551191367,130,100,24,6
There’s something fishy about the entire premise.,1.2769230769230768,0.050063030772570245,130,102,20,8
"Thanks, I think we'll wait outside.",1.2769230769230768,0.04762127551191367,130,100,24,6
You said there was a fish ladder,1.2769230769230768,0.04762127551191367,130,100,24,6
"You’re not gonna want to go in there, the sheep sleep with the fishes",1.2765957446808511,0.049420535807965946,141,112,19,10
On three you slap him and we break for the water!,1.2765957446808511,0.047326051117318114,141,110,23,8
"Something tells me you've heard this before, but there's just the two of us.",1.2765957446808511,0.047326051117318114,141,110,23,8
You’re gonna need a wetter boat,1.2764227642276422,0.054518371520837196,123,99,14,10
Let's get this straight! You think you are saving us from a flood?,1.2761194029850746,0.05012809430114643,134,106,19,9
"we're ok with the flood thing, really.",1.2760736196319018,0.04015453708254435,163,123,35,5
The moment when Noah gets the idea for the First Delicatessen.,1.2758620689655173,0.04986669921538259,116,89,22,5
Really?  You think you’re saving us from the flood?,1.2758620689655173,0.04536226956476115,145,112,26,7
We're getting off!  You can only go downstream with this thing!,1.2758620689655173,0.0474268529558109,145,114,22,9
"Come on, man! We're chickens! We just happen to live in the sea.",1.2758620689655173,0.04319912752406005,145,110,30,5
Give me one good reason why we can’t,1.2758620689655173,0.04429390544367282,145,111,28,6
Are you sure he didn't say leaveth the fish behind?,1.2758620689655173,0.04842614812170318,145,115,20,10
"We've got no problem with water, so we're not going.",1.2756410256410255,0.047756722510789364,156,125,19,12
Just a heads up. We’re gay.,1.2755905511811023,0.049591715558244584,127,99,21,7
"You dummy, Noah.  Can't you see we're the same sex?",1.2753623188405796,0.045729642987400475,138,106,26,6
Noah? I fucked'ah!,1.275,0.05671010857480196,120,98,11,11
Seriously??? You brought us to DRY land?????,1.2748538011695907,0.04232732027252226,171,133,29,9
Yeah but we identify as land-based.,1.2748091603053435,0.048529080474831635,131,102,22,7
We don't care who commanded you. We'll take our chances with the flood.,1.2748091603053435,0.04972435483572397,131,103,20,8
"Next time some guy offers to save us from a flood, let's remember we're fish.",1.2748091603053435,0.05089156389742102,131,104,18,9
How much for forty days and forty nights in the bilge?,1.2748091603053435,0.048529080474831635,131,102,22,7
Dude.  Seriously.  It's was a FLOOD.,1.2745098039215685,0.04839645189872081,153,123,18,12
"When you said,""high and dry,"" we just thought you meant metaphorically.",1.2745098039215685,0.04470144637887215,153,119,26,8
Not thrilled with the accommodations,1.274390243902439,0.03994442824615529,164,124,35,5
Tell me again how the flood will kill off all the fish?,1.2740740740740741,0.04867467349299314,135,106,21,8
"Flood, genius.",1.273972602739726,0.04509010340583966,146,113,26,7
We are not getting on if the only fish tank is in the kitchen.,1.273972602739726,0.04713877435539064,146,115,22,9
Don’t look at me … I told her it was land animals only !,1.2738853503184713,0.04483029586946742,157,123,25,9
You're telling me we can't eat the worms?!,1.2738853503184713,0.04391009121393259,157,122,27,8
"Uh,Noah buddy,I don’t think you thought this through…",1.2738853503184713,0.048336246203614285,157,127,17,13
"No, uh I think we’ll be okay…",1.2738095238095237,0.041963483107148744,168,130,30,8
"Actually, in the event of Biblical rain, we're fairly comfortable out here...",1.2735042735042734,0.05512883341314414,117,94,14,9
"Nice thought, but we think we're going to be more comfortable out here.",1.2734375,0.05048344498222781,128,101,19,8
Holy mackerel.”,1.2733812949640289,0.04657574374835,139,108,24,7
"You get that this isn't an improvement for us, right?",1.2733812949640289,0.05085624409974859,139,112,16,11
I'm not going without my bagel.,1.2733333333333334,0.04324289305942818,150,115,29,6
"Charging $8 for a water bottle, THAT’S sinful.",1.2732919254658386,0.046614896487226824,161,129,20,12
"There's no point bringing your pole along. I'm Larry, this here's Steve.",1.2727272727272727,0.04346580146458082,143,109,29,5
Noah. We live in water. We’ll be fine in the flood.,1.2727272727272727,0.047223861968119986,154,123,20,11
What part of 'anadromous' don't you understand?!,1.2727272727272727,0.047783345654281016,143,113,21,9
"Noah, honey, you seem a little unclear on the purpose of this activity.",1.2727272727272727,0.04839005885657973,121,93,23,5
Who says fish like visiting relatives begins to stink after 3 days?,1.2727272727272727,0.046316419349518315,154,122,22,10
An all-loving god would seat us without a reservation.,1.2727272727272727,0.04939011464665993,132,104,20,8
"If we see any loaves on board, we're out of here.",1.2721518987341771,0.04547467421652614,158,125,23,10
We had a reservation !,1.272108843537415,0.05067600342016103,147,120,14,13
"We were doing fine, Mr. overachiever.",1.272108843537415,0.04482108389973243,147,114,26,7
Any chance of an ocean view room?,1.272108843537415,0.04482108389973243,147,114,26,7
"No smoking, please.",1.2720588235294117,0.04835745596444856,136,107,21,8
All this and you've got how many breeds of cats in there?,1.272,0.05127534778353611,125,99,18,8
My wife wants to know if you're licensed to operate this thing.,1.272,0.04735044367404632,125,96,24,5
"It may be a ramp, but it's still not accessible!",1.2719298245614035,0.05180350493576278,114,89,19,6
The whales have decided to take their chances.,1.271604938271605,0.040152201956884015,162,123,34,5
I hear you are headed upstream?,1.271523178807947,0.04597126930241103,151,119,23,9
"Noah, what gives?",1.271523178807947,0.047853506065657324,151,121,19,11
"Yeah, the boat won’t be necessary, we’re just going to enjoy the flood.",1.271523178807947,0.04299368487374794,151,116,29,6
I think we'll take our chances with the flood. There are too many piscivores on board.,1.2714285714285714,0.045159142079384755,140,108,26,6
Air-breather savior complex.,1.2713178294573644,0.04504511356267232,129,98,27,4
"Don’t worry. If it doesn't work, we'll just crawl out of the water and start over again.",1.2713178294573644,0.0501354004661881,129,102,19,8
"Yes, but consider Biblical credibility - fish saved from flood?!",1.2713178294573644,0.048912517302806054,129,101,21,7
The online registration site was poorly designed. Is that our fault?,1.2713178294573644,0.0501354004661881,129,102,19,8
"If you don't light some incense in there, we're leaving.",1.2713178294573644,0.051329157512205535,129,103,17,9
"So, evolution is biblical after all?",1.270967741935484,0.04513135640908927,155,122,24,9
We heard there was a couples retreat.,1.2708333333333333,0.048499983979362775,144,115,19,10
….He expects us to multiply right here in the open with everyone watching? Jesus!,1.2708333333333333,0.04645425978043619,144,113,23,8
"This feels like a scam.""",1.2706766917293233,0.04906022675980432,133,105,20,8
Put down the hook and we'll consider it.,1.2704918032786885,0.052102372895419795,122,97,17,8
"In case you haven't noticed  , This isn't gonna work",1.270440251572327,0.04433116664262765,159,125,25,9
Are you headed upriver ?,1.2702702702702702,0.043511303743570075,148,114,28,6
"Don’t act like this is unbelievable, have you read the rest of this book?",1.2702702702702702,0.057158981910939946,111,90,12,9
Why do we have to ride in the barrel?,1.2702702702702702,0.045575112508689265,148,116,24,8
"Forget it,Noah- we’re not cedar plank salmon!",1.2701149425287357,0.04168427547701131,174,136,29,9
Looks like we missed our stop,1.27007299270073,0.048044242208911604,137,108,21,8
"Sure, on paper it makes sense…",1.27007299270073,0.048044242208911604,137,108,21,8
She's trying to convince me to make a leap of faith.,1.27007299270073,0.04691382528075054,137,107,23,7
"Trust us, we’ve done this before.",1.27007299270073,0.04208964450609779,137,103,31,3
"No drink minimum, right?",1.27007299270073,0.04456705721226429,137,105,27,5
"Hurry Noah, the flood could not come too soon!",1.27007299270073,0.04575548923918324,137,106,25,6
"We tried to convince those 2 unicorn to stay on board Noah, but they hurdled us and took off!",1.27007299270073,0.0502288126809714,137,110,17,10
What is water?,1.2698412698412698,0.053348448349460335,126,102,14,10
Can we get a room far from the brown bears?,1.2698412698412698,0.049649819338469466,126,99,20,7
"But, what if we don't want to have children?",1.2698412698412698,0.05567786988798414,126,104,10,12
I'm just waiting for the loaves.,1.2698412698412698,0.048354114957866096,126,98,22,6
"How about we don’t, but you just say we did?",1.2698412698412698,0.049649819338469466,126,99,20,7
"Honestly Noah, I think we'll be fine.",1.2698412698412698,0.04565251558666045,126,96,26,4
do you think this is necessary?,1.2698412698412698,0.049649819338469466,126,99,20,7
I've been trying to explain to her that she doesn't need to be rescued from a flood.,1.269736842105263,0.04664632503179596,152,121,21,10
Put us back in the water! God damn it!,1.269736842105263,0.04570274896799182,152,120,23,9
Well you said Bring a date,1.269736842105263,0.04375459417878224,152,118,27,7
"This whole ""ark-thing"" sounds fishy to me.",1.2695035460992907,0.0459939565037037,141,110,24,7
"Hey old man, it's time to sleep with the fishes.",1.2692307692307692,0.046681570802814515,156,125,20,11
"If that would have taken us any longer to emerge from the ocean, we would have grown legs and walked away.",1.2692307692307692,0.050975529970268454,130,104,17,9
It’s not the water we’re afraid of; it’s what’s about to be in it.”,1.2692307692307692,0.045787073139472376,156,124,22,10
"Twin beds, please.",1.2692307692307692,0.04474596891190781,130,99,27,4
Just don’t put us in with the clown fish.,1.2692307692307692,0.04605933475683603,130,100,25,5
I don’t need to be rescued.,1.2689655172413794,0.045121348106644865,145,113,25,7
We heard your goldfish bowl was tiny.,1.2689655172413794,0.04294607285579172,145,111,29,5
"Let us off when it starts raining, okay?",1.2689655172413794,0.045121348106644865,145,113,25,7
"But we live in water and can't wait for the flood, you wanker.",1.26890756302521,0.05296705620570955,119,95,16,8
You're gonna need a bigger boat.,1.26875,0.04318480380729097,160,125,27,8
"You didn't really think this through, did you?",1.2686567164179106,0.045148639294818965,134,103,26,5
"Get in, and I'll spare you the rod.",1.2686567164179106,0.04873460969450576,134,106,20,8
"It's not about you Noah. It's about us."" Mark Halverson Fair Oaks, California",1.2686567164179106,0.04873460969450576,134,106,20,8
"It's kind of a fish out of water thing,",1.2684563758389262,0.044292278752864844,149,116,26,7
"Well, there really aren’t any other fish in the sea!",1.2684563758389262,0.044292278752864844,149,116,26,7
It's moments like these that tests one's faith.,1.2682926829268293,0.049079451713815676,123,96,21,6
all I'm asking is that you at least reconsider the teach a man to fish part,1.2682926829268293,0.05172381098854155,123,98,17,8
You're sure the bears aren't allowed in the water park?,1.2681159420289856,0.048830450463457395,138,110,19,9
I'd argue you should take Him seriously but not literally.,1.2681159420289856,0.047734959617319994,138,109,21,8
Take us to King Salomon.,1.2681159420289856,0.04428619199339884,138,106,27,5
"No, no, no. You come in with loaves much later!",1.2681159420289856,0.04546485812221544,138,107,25,6
Why should we have to swim? You're the ones who sinned.,1.2681159420289856,0.047734959617319994,138,109,21,8
There's no pool!,1.2678571428571428,0.04176837966230734,168,131,29,8
He said he needed two SURGEONS,1.2678571428571428,0.05378550106695096,112,89,16,7
"In retrospect, swimming upstream feels like it wasn’t the worst case scenario.",1.2677165354330708,0.04801889352575499,127,99,22,6
Vacation is over guys. Back in the water.,1.267605633802817,0.04784382260310355,142,113,20,9
would prefer to take our chances !,1.267605633802817,0.04460225329146615,142,110,26,6
"Well maybe we don't WANT to swim, ever think of that?",1.267515923566879,0.041785799577232406,157,121,30,6
You caused us to miss a lot of school time,1.267515923566879,0.046414972077436084,157,126,20,11
"It's true, we can't walk NOW.  But in 4,000 years you'll wish you could swim.",1.267515923566879,0.045526808757270304,157,125,22,10
Bummer. We're both males.,1.2672413793103448,0.05246224975426436,116,92,17,7
What do you mean we’re too late to board?  We were detained at security because they said we looked fishy.,1.2672413793103448,0.04952209178050026,116,90,21,5
"What are you doing, man? This is our time!",1.2671755725190839,0.04310937009387075,131,99,29,3
We traded places with the unicorns.,1.2671755725190839,0.047018477497460714,131,102,23,6
"Yeah, so it was in Vegas and there was a fake Elvis, but we're still a couple",1.2671755725190839,0.04945317836471,131,104,19,8
Bad Judgment Day,1.2671755725190839,0.04445061981555059,131,100,27,4
It was Row vs Wade…,1.2671232876712328,0.044849083934353454,146,114,25,7
"But Sir, we're just from different schools!",1.2666666666666666,0.04841318388297882,135,107,20,8
"Surely you can find room for creatures who are full of zinc and calcium, but are also irony.",1.2666666666666666,0.04725757139521219,135,106,22,7
Did you have to put us next to the bears?,1.2666666666666666,0.0454256762579498,120,91,26,3
You mean fish are not included?,1.2666666666666666,0.043099888563495836,165,130,26,9
What if I tell you we’re polygamists?,1.2666666666666666,0.04725757139521219,135,106,22,7
"Noah, we like floods.",1.2666666666666666,0.049836333439760135,120,94,20,6
There's plenty of fish in the sea,1.2666666666666666,0.04607298269767254,135,105,24,6
We will eventually be considered land animals,1.2666666666666666,0.044857122234339665,135,104,26,5
We assume you have a pool.,1.2662337662337662,0.03913395688047413,154,116,35,3
"Er, I'm gay....",1.2661870503597121,0.044008723659549186,139,107,27,5
"wild caught, no color added, quarters please!",1.2661870503597121,0.045177784061393236,139,108,25,6
Please. Go get the fish ladder!,1.2661870503597121,0.040298567151657236,139,104,33,2
"I gotta tell you, I'm gay.",1.2661870503597121,0.0474295372295419,139,110,21,8
"Nah, we'll meet you at the rainbow.",1.2661290322580645,0.04873009820953448,124,97,21,6
"If you let us on, we promise to help your great grandson part the Red Sea.",1.2661290322580645,0.051350590635686706,124,99,17,8
"Use your head and start  thinking, Noah!“ 🐟🐟",1.2661290322580645,0.04873009820953448,124,97,21,6
"Well, of course we would prefer the floodwaters.",1.2660550458715596,0.057767683930000965,109,89,11,9
We’re the King of King Salmon.,1.2658227848101267,0.03956724046097112,158,120,34,4
"So what if she's a mackeral and I'm a trout - the flyer just said two fish, first come.",1.2657342657342658,0.04542612511113967,143,112,24,7
"The flood can't come soon enough for us, pal!",1.2657342657342658,0.04649759024780154,143,113,22,8
"C'mon Mavis, we don't need this: we like water!",1.2657342657342658,0.04432876928557096,143,111,26,6
T.G.I.F.,1.265625,0.04896112545788099,128,101,20,7
They said it was 'by hook or by crook.' We're glad you used the crook.,1.265625,0.04896112545788099,128,101,20,7
Why should we have to pay for your climate-change hysteria?,1.265625,0.04768815691594056,128,100,22,6
Holy Mackerel!  Are you sure you thought this through?,1.2654320987654322,0.04532699474331987,162,130,21,11
Actually Noah we were looking forward to all this rain,1.2651515151515151,0.04670479649701895,132,103,23,6
"Thanks, but we like our chances in the water better.",1.2651515151515151,0.04911882386454116,132,105,19,8
Explain to your boss- fish don't need saving from a flood.,1.2651515151515151,0.04911882386454116,132,105,19,8
Next time maybe mention what you would be “saving” us from.,1.2651515151515151,0.04792701155749111,132,104,21,7
Sooo…do you want to follow us or should we follow you?,1.2651515151515151,0.04911882386454116,132,105,19,8
"oh, parked it on top of a mountain I see. Real cool, Noah",1.264957264957265,0.05062701807537747,117,92,19,6
"Laugh now, but in 40 days we’ll be walking out of here.",1.264957264957265,0.05614751841814144,117,96,11,10
"It’s alright, but what’s the school district like?",1.2649006622516556,0.04275499971276549,151,117,28,6
"We noticed the two grizzlies ahead of us, so we’re gonna go ahead and swim.",1.2649006622516556,0.04945797757381957,151,124,14,13
We called an Uber!,1.2649006622516556,0.04670322133901241,151,121,20,10
Holy mackerel is right! Now let’s get this show on the road!,1.2647058823529411,0.04694976469560254,136,107,22,7
Tell Moses to fix the sea!,1.2647058823529411,0.04694976469560254,136,107,22,7
Can I propose we just swim alongside?,1.2647058823529411,0.04577497070560295,136,106,24,6
Waitaminute - the agency said there's pools on three decks!,1.2647058823529411,0.04577497070560295,136,106,24,6
"Remember, your best sign that the storm is over will be when we become sea sick.",1.2647058823529411,0.04921529567847503,136,109,18,9
You can take a fish out of water but you can’t make him walk.,1.264516129032258,0.043009356212492286,155,121,27,7
"Thanks all the same, but we'll take our chances out here",1.2644628099173554,0.045102569120050895,121,92,26,3
"Well, who's HIS supervisor?",1.2644628099173554,0.05084492038106454,121,96,18,7
"No, not ""Holy Mackerel!"" We are Salmon. Damn it! Salmon!",1.2642857142857142,0.04602460833093377,140,110,23,7
"Thanks all the same, we thought there was an indoor pool.",1.2642857142857142,0.04712790569221876,140,111,21,8
"Why does he keep muttering ""Teach a man to fish...?""",1.2638888888888888,0.046210422818557334,144,114,22,8
"There are no bears on this boat, right?",1.2638888888888888,0.04405851771019594,144,112,26,6
The buffet better have more than two shrimp.,1.2638888888888888,0.0451472931629876,144,113,24,7
We're just going upstream.,1.2638888888888888,0.04179596617581002,144,110,30,4
"Whaddya mean, we'll be ""part of the buffet?""",1.2638888888888888,0.0482664828977629,144,116,18,10
"Throw us back dummy, cant you see we have gills",1.2638036809815951,0.04422938840493069,163,130,23,10
"You're dropping us off at our ancestral spawning creek, right?",1.2635658914728682,0.0498536859279324,129,103,18,8
"If it's all the same to you, we'll skip the cruise.",1.2635658914728682,0.044731352277456546,129,99,26,4
A flood would come in handy right about now.,1.2635658914728682,0.046065365596917485,129,100,24,5
I'm telling you this is NEVER gonna work!,1.2635135135135136,0.045339404091624,148,117,23,8
We're gender neutral; deal with it!,1.2635135135135136,0.045339404091624,148,117,23,8
What do you mean we can't use our points?,1.263157894736842,0.04515073970830407,133,103,25,5
"Ok, fine. We’ll meet back here in forty days and forty nights.",1.263157894736842,0.0529411791409596,114,91,16,7
We don't need bicycles either.,1.263157894736842,0.04878885934171102,133,106,19,8
"What, no room for us on the ark?",1.263157894736842,0.0438710397603508,133,102,27,4
What five loaves??,1.263157894736842,0.04515073970830407,133,103,25,5
"Seriously, Noah. We’re good with the flood.",1.263157894736842,0.04878885934171102,133,106,19,8
"No, actually we don't mind the flood.",1.263157894736842,0.04451125128015218,152,120,24,8
"I’m sorry, but why would a salmon reserve a smoking room?",1.263157894736842,0.04355934342498946,171,137,23,11
We'd like you to leave the $!@# bears behind.,1.2627737226277371,0.0477825970113275,137,109,20,8
Thanks but we’ve decided to go long on the oceans.,1.2627737226277371,0.045480679010271745,137,107,24,6
"Noah, think it through!",1.2627737226277371,0.04889293184196155,137,110,18,9
Are we passengers or ‘The Last Supper’?!¿!?,1.2627118644067796,0.051667775712108836,118,94,17,7
I'd like to speak with your supervisor.,1.2626262626262625,0.05483405483405487,99,78,16,5
I don’t care who you work for. We’re not leaving.,1.2624113475177305,0.04682999721764305,141,112,21,8
40 days?  Do you know how much we smell after just three days!,1.2624113475177305,0.047899538223224805,141,113,19,9
"I've seen a lot of dumb things, Noah, but this?",1.2624113475177305,0.04682999721764305,141,112,21,8
Just be aware that we have to be returned to this exact spot to spawn.,1.2622950819672132,0.05308945791522168,122,99,14,9
We prefer the water,1.2622950819672132,0.05047300811289448,122,97,18,7
So this is how it works?? I find it quite offensive that all the other couples are ushered to the lounge and we get assigned to the kitchen.,1.2622950819672132,0.04771329536090051,122,95,22,5
"So, Noah, which idiot drew up the manifest for this cruise?",1.2621951219512195,0.04726771082315948,164,135,15,14
"My good man, be so kind to direct us to the aquarium deck please.""",1.2621359223300972,0.051553378340343736,103,80,19,4
but we reserved a room with a water bed!,1.2620689655172415,0.045926696606912745,145,115,22,8
Thanks anyway but we’ll take our chances without the ark.,1.2620689655172415,0.04268378075316583,145,112,28,5
What do you mean we're being prepared in the smoking section?,1.2619047619047619,0.04241606821417886,168,133,26,9
We're having second thoughts since you brought the olive oil and garlic on board.,1.261744966442953,0.04405112743045617,149,117,25,7
We’d like a room with a view of the sea,1.261744966442953,0.047038133387666464,149,120,19,10
Thanks anyway. I think we'll take our chances with the flood.,1.261744966442953,0.04300938393335905,149,116,27,6
When can we expect the beverage cart?,1.2616822429906542,0.052003500482620646,107,84,18,5
What's on Friday's menu?,1.2616822429906542,0.05367215111863026,107,85,16,6
What part of Great Flood don't you understand?,1.2615384615384615,0.04703979735018118,130,102,22,6
You’re saving us from rain?,1.2615384615384615,0.05186313596624838,130,106,14,10
"Actually, we were good",1.2615384615384615,0.05070033814361303,130,105,16,9
