rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
439,"I got pure, uncut gluten here.",1.2918454935622317,0.0370379397911828,233,178,42,13
440,"Happy birthday from your Facebook friends, Betty.",1.2916666666666667,0.0353047214840443,264,203,45,16
441,"Take it quick, Gladys!  Your doctors aren’t looking!",1.2916666666666667,0.0348943863276162,264,202,47,15
442,"Psst! I got your cake right here. Uncut, 100% Colombian cocoa, full gluten.",1.2915129151291511,0.0354533843056411,271,210,43,18
443,Those eyes tell me you're longing for a little gluten.,1.2911877394636015,0.0367941942316928,261,204,38,19
444,It’s without kale.,1.290983606557377,0.0354090037031656,244,185,47,12
445,"Psst, psst.  They're hot cakes. Just take one and keep walking.",1.290909090909091,0.0346998262144568,275,212,46,17
446,Hey lady! Tired of egg whites and whole wheat toast for breakfast? Wanna live a little?,1.290836653386454,0.0378230150434456,251,197,35,19
447,"Psst, hey lady. Want some “hot” cakes?",1.2904564315352698,0.0361694686131856,241,184,44,13
448,Gluten AND nuts! Live dangerously!,1.2904411764705883,0.0349530575808056,272,210,45,17
449,"Sorry, more of a waffle girl myself.",1.2901960784313726,0.035694977111851,255,196,44,15
450,Give me the birthday candles and no one gets hurt!,1.2896825396825398,0.0372684729853048,252,197,37,18
451,""" Someone left the cakes out in the rain...""",1.2895752895752897,0.0373627511977535,259,204,35,20
452,"Psst,hey lady, got some nice pancakes loaded with gluten and carbs. No one will have to know.",1.2890625,0.0355733360761024,256,197,44,15
453,Psst. . . want some gluten?,1.2889733840304185,0.0349228270465049,263,202,46,15
454,Gluten. Check it out.,1.2889733840304185,0.0353359434222018,263,203,44,16
455,Jan had not expected her post-holiday diet to get off to such a rocky start.,1.2887931034482758,0.0385518530518379,232,181,35,16
456,Psst. You CAN eat it too.,1.2887323943661972,0.0331502523122036,284,217,52,15
457,Lovingly baked by undocumented children.,1.2886178861788615,0.0360916486562484,246,189,43,14
458,"Lady, you don't ask if they're hot.",1.2886178861788615,0.0369996636923224,246,191,39,16
459,Is it fattening....c'mon would I lie to you?,1.2884615384615383,0.0347602814979342,260,199,47,14
460,Pssst! ... got yer gluten right here.,1.2883895131086145,0.0353586259326946,267,207,43,17
461,Your family will believe it's homemade.,1.2880658436213992,0.0363812599798535,243,187,42,14
462,"Psst, is your name Suzette?",1.2880658436213992,0.0373043743783777,243,189,38,16
463,"Lady, this is a stickup... Oh crap, I left the gun and took the cannoli",1.2880658436213992,0.035910805375283,243,186,44,13
464,My wife deserted me.,1.2880658436213992,0.0382051909797954,243,191,34,18
465,"The first one is free, lady.",1.288,0.0378676621850019,250,197,34,19
466,What!  You never bought from a street vendor before.,1.2878787878787878,0.0335432121434777,264,200,52,12
467,I'm not panhandling -- I'm just handling the pan.,1.2878787878787878,0.0335432121434777,264,200,52,12
468,Lookin’ for gluten?,1.287769784172662,0.0332194193103252,278,212,52,14
469,For you I can give eight layers for the price of seven.,1.2875,0.0342183335576768,240,180,51,9
470,Got Milk?,1.2874493927125503,0.0364189560899823,247,191,41,15
471,"Psst, full stack, high gluten.",1.2874015748031495,0.035725797292585,254,196,43,15
472,Hotcakes sell like drugs around here,1.2873563218390804,0.0371089545029766,261,206,35,20
473,"In New York, even the back alleys go through gentrification",1.2868217054263569,0.0370004646320652,258,203,36,19
474,We've re-branded to International Alley of Pancakes.,1.2863070539419088,0.0360681728485793,241,185,43,13
475,Psst.  I got your gluten fix right here.,1.2862903225806452,0.0362903225806451,248,192,41,15
476,And it's all locally sourced.,1.2857142857142858,0.0360531349864815,259,202,40,17
477,Were you followed? The FDA has been sniffing around.,1.2857142857142858,0.0365819656951131,245,190,40,15
478,There's a fork exchange at the next corner.,1.2857142857142858,0.0349875467787081,252,193,46,13
479,Give me the purse or I'll stick this to your ribs.,1.2857142857142858,0.0337485705388582,266,203,50,13
480,"It's a front for my real cash cow, Vermont maple syrup.",1.2857142857142858,0.0395587503922532,231,183,30,18
481,"Psst.  I got your gluten, your non-organics, your peanut content, alar apples, hormone beef, vintage cyclamates....whatta ya need?",1.2857142857142858,0.0377944370119921,238,186,36,16
482,Psst! It has gluten AND real butter.,1.2851851851851852,0.036174029146609,270,213,37,20
483,"Deals off,I said waffles.",1.2851851851851852,0.0350135672728057,270,210,43,17
484,Give me that purse or I’ll make you eat these carbs.,1.2851851851851852,0.0350135672728057,270,210,43,17
485,"Psst, real pancakes with gluten and high fructose corn syrup. The first one's free. C'mon, you know you want it.",1.2851239669421488,0.0373421821808111,242,189,37,16
486,"Hey, hotcakes! No, really, I have hotcakes.",1.2851239669421488,0.0359383004552383,242,186,43,13
487,Welcome to the International Flop House of Pancakes.,1.2845528455284554,0.0373507318040996,246,193,36,17
488,"Sure, I sold pot til legalization.",1.284518828451883,0.0357386800994732,239,183,44,12
489,Psst! It has gluten!,1.284,0.036478744429883,250,195,39,16
490,It’s been calling your name.,1.2839506172839503,0.0381098245709307,243,192,33,18
491,"Pssst. Transfats, high fructose corn syrup, red dye #2, BHA, BHT. Good shit.",1.2838983050847457,0.0370131733450353,236,183,39,14
492,Psst! Interested in breakfast from Tiffany's with no ambiance surcharge?,1.283687943262411,0.0328102424253999,282,216,52,14
493,Barry's alleyway pop-up concludes its fifteen minutes of fame.,1.2835820895522387,0.0347579254622904,268,208,44,16
494,Will bake for work.,1.2835249042145591,0.0345530932819488,261,201,46,14
495,"Psst, lady, these are the real deal. Homemade with bleached flour, partially hydrogenated coconut oil and lots of high fructose corn syrup.",1.2832618025751072,0.0368251071942646,233,180,40,13
496,It’s a pssstrie.”,1.2831858407079646,0.0365353255584449,226,173,42,11
497,Are you Ms.Betty Crocker? I’d like to have a word about this “makes 8-10” nonsense.,1.2828685258964143,0.0359096552645219,251,195,41,15
498,Gluten!  I got gluten!,1.2828685258964143,0.0363507338464709,251,196,39,16
499,"And her hunger burns.
So she starts to roam the streets at night.
And she learns how to steal, and she learns how to fight.
In the gateau.",1.2827868852459017,0.0366144005969493,244,190,39,15
500,Welcome to the International Filthy Alley of Pancakes.,1.2827868852459017,0.0370721687320231,244,191,37,16
501,Fine line between pop up shop and random guy on the street.,1.2827004219409284,0.0378333763520242,237,186,35,16
502,I knew you were coming so I baked a cake.,1.2825278810408922,0.0342417895728309,269,208,46,15
503,"Psst, lady, wanna buy some hot cakes?",1.2825278810408922,0.0373421850876155,269,216,30,23
504,Don’t give up. Even IHOP started as a hole in the wall.,1.2823529411764707,0.0359417701565163,255,199,40,16
505,"IHOP, half price.",1.282258064516129,0.0352795177017464,248,191,44,13
506,Pssst. I can give you pre-tariff pricing on banana pancakes.,1.2819383259911894,0.0389814040827905,227,179,32,16
507,"If you get it from me, the calories don't count.",1.2816326530612243,0.0360214767492855,245,190,41,14
508,Psssst  – I got the good stuff. It's got gluten.,1.2815884476534296,0.0350713821424324,277,218,40,19
509,"Hey kid, you wanna do some gluten?",1.281512605042017,0.037692797762894,238,187,35,16
510,Bundt ... Chiffon ... I can get it.,1.2813688212927756,0.0355694125306401,263,206,40,17
511,Didn’t mean to crepe up on you...pancake?,1.28125,0.0383018713905461,224,175,35,14
512,You look like you need a birthday.,1.2811244979919678,0.0342221707209262,249,190,48,11
513,Pssst - lookin' for some gluten?,1.2807692307692309,0.0345757618985891,260,201,45,14
514,"Psssst.  Full stack, tariff free real Danish butter, tariff free Canadian maple syrup. Domestic cherry.  Check it out.",1.2806324110671936,0.0343152703874719,253,194,47,12
515,"Happy Birthday, Lois.",1.2803347280334727,0.0375532328991878,239,188,35,16
516,"Just slip out the flap, Jack.",1.2803030303030305,0.0358544203631887,264,208,38,18
517,"We call it alley food. It's better than anything 
you'll get on the street.",1.2801724137931034,0.0368538001858314,232,180,39,13
518,Gluten?,1.2801556420233462,0.0373596583067539,257,205,32,20
519,"It's a niche operation, but right up your alley.",1.2796934865900382,0.034459827984957,261,202,45,14
520,Pssst... wanna score some gluten?,1.2796934865900382,0.0365354890631091,261,207,35,19
521,"Psst, all gluten, all butter...",1.2796610169491525,0.0369067139336709,236,184,38,14
522,"Listen lady, I'm not dealing junk here. Of course the toothpick came out clean.""",1.279527559055118,0.0341977561938846,254,195,47,12
523,I eliminate the middleman and pass the savings on to you.,1.279527559055118,0.0359718903625343,254,199,39,16
524,pssssssssst.........Gluten!,1.279475982532751,0.0381808671505752,229,180,34,15
525,Hey lady... black market calories don't count!,1.2794117647058822,0.0343085569820344,272,212,44,16
526,Please Gwen. Give me another chance. I promised I changed... my recipe.,1.279352226720648,0.0362226656137882,247,193,39,15
527,"I got the money, Louie. Just don’t squeal to my kids.",1.279352226720648,0.0348329668193479,247,190,45,12
528,I'll trade you this for whatever's in that bag.,1.279245283018868,0.0345136612225699,265,206,44,15
529,"Better than the diamond ring in Paris, but it's still no.",1.2791666666666666,0.0350074293104622,240,184,45,11
530,Crappiest severance package ever!,1.278810408921933,0.0353502813580627,269,212,39,18
531,41% of all New Yorkers believe that pancakes should be legalized.,1.2786259541984732,0.0347678314259963,262,204,43,15
532,Does this apron make me look fat?,1.2786259541984732,0.0368108600277081,262,209,33,20
533,No healthy ingredients.,1.2786259541984732,0.0347678314259963,262,204,43,15
534,These pancakes are dope.,1.2784313725490195,0.0362754486648736,255,201,37,17
535,"It contains four-and-twenty former Trump insiders, all threatening to sing.",1.2780082987551866,0.038643457462969,241,193,29,19
536,Spare some syrup?,1.277992277992278,0.0371020343478418,259,207,32,20
537,"You've heard of alley cats, well, we're Alley Cakes.  Hi, I'm Ali.",1.2777777777777777,0.0340417628411021,270,210,45,15
538,This is the only place I can get carbs in Los Angeles!,1.2777777777777777,0.0391922461232728,216,170,32,14
539,"Pancake Alley, hailed as the city's most exciting new pop-up dining experience, is now open for business.",1.2777777777777777,0.0345131909144518,234,178,47,9
540,Thanks but I've had better offers,1.2775665399239544,0.0362881832518083,263,209,35,19
541,Psst. I've got that good syrup. Straight from Vermont.,1.2773722627737227,0.0340880787485449,274,214,44,16
542,Psst...wanna taste gluten?,1.2773722627737227,0.0344780272895887,274,215,42,17
543,"Psst, lady! Like fruitcake but embarrassed to be seen buying it in a store?",1.27734375,0.035723568006588,256,201,39,16
544,"Oh, a sidewalk sale!",1.2771084337349397,0.0341174893272359,249,191,47,11
545,"Yes, virtual storefront, virtual calories - you can have your cake and eat it too.",1.2766798418972332,0.0381171966837666,253,204,28,21
546,"Hey, pssst, need some gluten?",1.2766798418972332,0.036001009709368,253,199,38,16
547,Happy birthday from all the guys stalking you on social media!,1.2765151515151516,0.0336917005825854,264,204,47,13
548,"My mother told me never to take candy from strangers, but she didn't say anything about pancakes!",1.2763157894736843,0.0371922296418102,228,178,37,13
549,Black Market Carbs,1.2762645914396886,0.034295919384833,257,199,45,13
550,You had me at gluten free.,1.2762645914396886,0.0360250665119478,257,203,37,17
551,"Wow, IHOP really went downhill after the name change.",1.2761506276150627,0.0345178961531034,239,183,46,10
552,"That's right, it's a damn fruitcake.",1.2760180995475112,0.0368892457586901,221,171,39,11
553,Psst. You lookin' for gluten?,1.276,0.0358389974042209,250,196,39,15
554,Psst.  These cakes just fell off a truck.,1.2758620689655171,0.0326043024745792,261,199,52,10
555,You a foodie?   I got what you need.,1.2757201646090537,0.0365424775789112,243,191,37,15
556,"I’m lost, can you lead me to the blind chef competition over on 23rd St.?",1.2755905511811023,0.0354391219645418,254,199,40,15
557,It’s pure.  Real butter. Whole cream. White flour. And loads of pure white granulated sugar.,1.2755905511811023,0.0358755342469924,254,200,38,16
558,The powder on top isn't sugar,1.2754716981132077,0.0368287194263078,265,213,31,21
559,"Keep moving please mam, undercover police training in progress.",1.2753623188405796,0.0342571196581711,276,217,42,17
560,You can have my cake and eat it too.,1.2753036437246963,0.035198317666476,247,192,42,13
561,Pssst... You like gluten?,1.275092936802974,0.0360407986933824,269,215,34,20
562,"Psst, wanna taste a carb?",1.275,0.0358815073017878,240,187,40,13
563,Better get one while you can. These things are going like hot cakes.,1.275,0.0373106563425049,240,190,34,16
564,Psst... I got the gluten ones,1.2746781115879828,0.0371043333526409,233,183,36,14
565,Street cake. It's now  a thing.,1.2745098039215683,0.0325880036117,255,194,52,9
566,Buy it and I'll toss in a Rolex.,1.2745098039215683,0.0361801869043328,255,202,36,17
567,"A couple short stacks fell off the truck, if you know what I mean.",1.2745098039215683,0.0330583797625611,255,195,50,10
568,Just stick 'em under my sweater - they're gonna end up there anyway!,1.2745098039215683,0.0353164117397759,255,200,40,15
569,... the Pancake Man ISN'T real ... the Pancake Man ISN'T real ... the Pancake Man ISN'T real ...,1.2745098039215683,0.0370238154529152,255,204,32,19
570,Pssst. Have it. Eat it too. I won't tell.,1.2741935483870968,0.0359925311834805,248,195,38,15
571,"Hey baby, wanna come up and see my griddle?",1.2741935483870968,0.0373284327236698,248,198,32,18
572,"Dark, dark chocolate cake lady...dark, very dark...",1.274131274131274,0.0327193489855889,259,198,51,10
573,Carbs are not a crime.,1.2739130434782608,0.0379219763628413,230,182,33,15
574,It's a rescue from the cake pound.,1.2738589211618256,0.0362309021575513,241,189,38,14
575,Care for some hidden calories?,1.2735042735042734,0.0364645042873158,234,183,38,13
576,I said no the first time,1.273469387755102,0.0376362365295362,245,196,31,18
577,Pssst... ya wanna sneak some carbs?,1.273469387755102,0.0371891152725395,245,195,33,17
578,Pssst…I'm the baker's man. Here's that Patty-Cake you and your granddaughter keep ordering.,1.2734082397003743,0.0341940352670248,267,209,43,15
579,They're cut with pure maple.,1.2734082397003743,0.0350078937464858,267,211,39,17
580,"I put the ""hot"" in ""hot cakes.""",1.2734082397003743,0.0346033572967116,267,210,41,16
581,"If you eat cake in a dark alley, the calories don't count.",1.2730923694779115,0.035864600601389,249,196,38,15
582,Welcome to Pancake Alley.,1.2730627306273063,0.0334343197472739,271,211,46,14
583,"There's no high like a carb high""",1.2727272727272727,0.0359027191390068,253,200,37,16
584,Free sample ma’am? I’m in ‘Outside Sales’ for Costco.,1.2727272727272727,0.0336475446153129,253,195,47,11
585,"My mother's recipe. Dad had this spot for twenty two years. And for you, a real deal.",1.2727272727272727,0.0350180817350184,253,198,41,14
586,This cake is infused with warm family memories and an unshakable  belief in a loving God.,1.272373540856031,0.0346373856142097,257,201,42,14
587,"Lost my lease, but not my baking skills.",1.2723404255319148,0.0363276528154888,235,184,38,13
588,"Because I knew you were coming, that’s why...",1.2723214285714286,0.0385901216210848,224,178,31,15
589,The bad news is that I'm going to rob you. The good news is that this consolation cake is gluten-free.,1.2720306513409962,0.0333964530049165,261,202,47,12
590,"Psst, lady, want some gluten?",1.2720306513409962,0.0351171303835006,261,206,39,16
591,As luck would have it my  food truck is in the repair shop.,1.272,0.0334145196057331,250,192,48,10
592,"Alright lady, hand over the purse or it's death by chocolate",1.272,0.0361842673660705,250,198,36,16
593,Tariff-free crepes?,1.272,0.0357375529487268,250,197,38,15
594,Could you spare $10 for some maple syrup?,1.2719665271966527,0.0354099132325824,239,186,41,12
595,Psst....you wanna score some gluten?,1.271698113207547,0.0359542256810814,265,212,34,19
596,Pssst. I've got the real deal. Full gluten and everything.,1.2716535433070866,0.0366367803259188,254,203,33,18
597,"See more cakes like this online at alleycakes.com""",1.2716535433070866,0.0344476517806711,254,198,43,13
598,Sorry. The cops are cracking down on cupcakes.,1.271551724137931,0.0361130776469269,232,181,39,12
599,Are you a registered voter?,1.271375464684015,0.0322950026440399,269,207,51,11
600,"Psst! It’s got sugar, gluten, egg yolks.....Hurry up! Before the cops come!",1.271375464684015,0.0347767331883592,269,213,39,17
601,You want to buy some really hot cakes?,1.2713178294573644,0.0358057562602856,258,205,36,17
602,"Psst, want something NOT gluten-free?",1.271255060728745,0.0355580412185845,247,194,39,14
603,Most of the recipe has been redacted,1.271255060728745,0.0364719743518623,247,196,35,16
604,"Don’t be shy, you know you want it, the first bite is free.",1.271255060728745,0.0346199895650216,247,192,43,12
605,I prefer to call it Room Service for the homeless.,1.271062271062271,0.0328110461306439,273,212,48,13
606,Please support your homeless chef.,1.2709923664122138,0.0345778770409722,262,206,41,15
607,The neighborhood's danger suddenly revealed itself.,1.2709923664122138,0.0337214272398928,262,204,45,13
608,I forgot it was Passover-I'll Knock 2.98 off the price and pretend we never met.,1.2709923664122138,0.0332849394217983,262,203,47,12
609,"No, we're the alley next to the House of Pancakes.",1.2709923664122138,0.0358241813445667,262,209,35,18
610,I think these will be right up your alley.,1.2708333333333333,0.0357710041420627,240,188,39,13
611,This is a cake you can have and eat it too.,1.2708333333333333,0.0352802669185583,240,187,41,12
612,Can I interest you in some free range cake?,1.2708333333333333,0.0362550995146644,240,189,37,14
613,Helen had heard that companies were using here data for marketing but didn’t realise they could now read her thoughts,1.2708333333333333,0.0381300702171557,240,193,29,18
614,Special clearance.  Last year's fruitcake just $1.50.,1.2706766917293233,0.0350326192556213,266,211,38,17
615,The insulin is already baked in.,1.2704918032786885,0.0348829107508298,244,190,42,12
616,Flapjack the Ripper didn't make as much of a splash as his English cousin.,1.2704918032786885,0.0363044288305915,244,193,36,15
617,Ugh. I preferred it when you used to wolf whistle,1.2701612903225807,0.0349674734465586,248,194,41,13
618,The method used by the pastry killer to procure his “real-lady fingers” for his evil tiramisu was not without irony.,1.270042194092827,0.0379885867736621,237,190,30,17
619,Ubercake?,1.2699619771863118,0.0344615589093171,263,207,41,15
620,The boss said to wrap it in something that wouldn't seem obvious.,1.2699619771863118,0.0344615589093171,263,207,41,15
621,It's uncut,1.2699619771863118,0.0340378318029127,263,206,43,14
622,Would you like to help me celebrate my birthday?,1.2697095435684649,0.037530273549653,241,193,31,17
623,"Birthdays,  always hiding around the corner.",1.2697095435684649,0.0361218354029493,241,190,37,14
624,"If you got the dough, I got the goods",1.2696629213483146,0.0319686875254995,267,205,52,10
625,"How'ja like some sweet cakes, sweet cakes?",1.2696629213483146,0.0332637617714396,267,208,46,13
626,"We can't say ""stacked"" any more. They're now an ""assembly"" of pancakes. By the way, nice assembly there Rose.",1.26953125,0.0363808371920959,256,205,33,18
627,"Here, have your cake and eat it too.",1.26953125,0.0350949219986583,256,202,39,15
628,"Espresso-soaked 5-layer chocolate sponge cake, milk chocolate ganache filling, raspberry coulis, and fluffy whipped cream.
Five bucks.",1.2693877551020407,0.0347577787128523,245,191,42,12
629,Do you want to come up and see my main course?,1.2693877551020407,0.0337815211372384,245,189,46,10
630,Would you like to try a sample from the city’s smallest pop-up bakery?,1.2692307692307692,0.0337321964172821,234,179,47,8
631,Psss...I got the good stuff...it has gluten,1.2690763052208835,0.0357610898037691,249,197,37,15
632,"Psst, carbs and sugar.",1.268939393939394,0.0347628094146508,264,209,39,16
633,"Psst... looking for a little sugar high, lady?",1.268939393939394,0.0334968272041444,264,206,45,13
634,You did swipe right on Griddlr,1.2687747035573125,0.0344630962450199,253,198,42,13
635,Just fell off the Desert Cart.,1.2687224669603523,0.0354875292556364,227,176,41,10
636,Psst! Looking for a sugar high with no nutritional content whatsoever?,1.2685512367491163,0.0315799741116614,283,219,52,12
637,"Someone left the cake out in the rain, five bucks.",1.2683823529411764,0.0340392829499008,272,215,41,16
638,This one comes with a file. I made it for The Donald.,1.2682926829268293,0.0355787632957877,246,194,38,14
639,Do you know how hard it is to get rid of hot cakes?,1.2682926829268293,0.0369513249232827,246,197,32,17
640,Light and fluffy with just a hint of THC.,1.2682926829268293,0.0355787632957877,246,194,38,14
641,In recent days the Tribeca pancake cartel have become more brazen,1.2682926829268293,0.034151081706578,246,191,44,11
642,The first time is calorie-free.,1.2682926829268293,0.0364995398365044,246,196,34,16
643,"Go ahead, you know you want it.",1.2682926829268293,0.0346335153722346,246,192,42,12
644,Authentic street food?,1.2681992337164751,0.0332948614503151,261,203,46,12
645,Agressive pancakehandling.,1.268,0.0347206869807852,250,196,41,13
646,Past! This contains gluten AND dairy. You never saw me.,1.2679245283018867,0.0346462475785962,265,210,39,16
647,Of course they're hot. They're hotcakes.,1.2677824267782427,0.0352954759836312,239,187,40,12
648,Psst...wheat...sugar...milk...eggs from caged chickens.,1.2677165354330708,0.0356768901439715,254,202,36,16
649,"This ain't no cakewalk, lady.",1.2677165354330708,0.0347936101398821,254,200,40,14
650,"If the cops ask, you didn’t get your gluten from me.",1.2674897119341564,0.034896801698291,243,190,41,12
651,Looking for something with gluten?,1.2674897119341564,0.0372536903389587,243,195,31,17
652,Psst. Wanna try some gluten?,1.2673992673992671,0.0350991787227814,273,219,35,19
653,Could you spare some maple syrup?,1.267175572519084,0.0344800793597061,262,207,40,15
654,"If you know anyone in prison, there's a file inside.",1.2669322709163346,0.0355078214488234,251,199,37,15
655,"Honey please come home. Angelfoodcakeinthealley.com will never work.""",1.2666666666666666,0.0366228976751384,240,191,34,15
656,"Gluten, lady. Gluten here. Real primo stuff.",1.2666666666666666,0.0356348322549899,225,175,40,10
657,Psst...hey lady...you lookin' for some gluten?,1.2664092664092663,0.0347340663939361,259,205,39,15
658,"Psst!  Pure chocolate, no weed.",1.2664092664092663,0.0338614063984584,259,203,43,13
659,"If you're a member of Amazon prime, I'll give you 10% off",1.2663934426229508,0.0347707738828478,244,191,41,12
660,Spare candles?,1.2663755458515285,0.0368113214568894,229,181,35,13
661,And this was the day that I learned the only way to stop a bad guy with pancakes is a good guy with pancakes.,1.2661290322580645,0.0339095037534447,248,193,44,11
662,Back alley confectionist,1.2661290322580645,0.0353242697506488,248,196,38,14
663,Now that’s what I call a nice stack.,1.2660944206008584,0.0342745883806662,233,180,44,9
664,"Psst. You wanna score some gluten, sugar and transfats?",1.2659176029962549,0.0344153979941189,267,212,39,16
665,3.14159265359,1.2659176029962549,0.0340038134733775,267,211,41,15
666,Dont' wait! They're selling like hotcakes!,1.2658730158730158,0.0358265343967761,252,201,35,16
667,They don't call it a sugar high for nothing.,1.2658730158730158,0.0353824958609689,252,200,37,15
668,Welcome to I Hop Out at You!,1.2658227848101269,0.0374042352883984,237,190,31,16
669,Today’s POP-UP BAKERY Special”,1.2658227848101269,0.0344170100792658,237,184,43,10
670,"Black market forest, of course.",1.2658227848101269,0.0354407391904779,237,186,39,12
671,Hey – I got gluten here.,1.2653061224489797,0.0355981958769798,245,194,37,14
672,They will never know you didn’t bake it yourself.,1.2653061224489797,0.0336661184023935,245,190,45,10
673,This is a hold up! The knife is in the cake.,1.2653061224489797,0.0341593842689961,245,191,43,11
674,"Careful, I’ve got a knife.",1.2653061224489797,0.0369810703705923,245,197,31,17
675,Can you spare a Yelp. ma'am?,1.2653061224489797,0.0374306768721548,245,198,29,18
676,"Hey, got a great deal for you on a used birthday cake.",1.2653061224489797,0.0341593842689961,245,191,43,11
677,"Hey lady - you wanna buy a ""hot"" cake?",1.2652329749103943,0.0325887204561631,279,219,46,14
678,"Psst, I got carbs here.",1.264957264957265,0.035721803927394,234,184,38,12
679,The good news is they're hot. So is the bad news.,1.264840182648402,0.0379171792714175,219,174,32,13
680,They are selling like hotcakes,1.2647058823529411,0.0348034658654463,238,186,41,11
681,Yelp did say finding the store was a piece of cake.,1.264591439688716,0.0330828695860766,257,200,46,11
682,Pssst. Get your carbs here. Cheap.,1.2642857142857142,0.0320894760698104,280,219,48,13
683,Pssst... Looking for gluten?,1.2642276422764227,0.036846220831732,246,198,31,17
684,Our Facebook analytics suggest that you are about walk in and order this.,1.264,0.0346122526300805,250,197,40,13
685,"Last week, I'm star baker. This week, Paul Hollywood says it's 'underbaked' and kicks me off the show.",1.264,0.0359776816137058,250,200,34,16
686,PSSSST  lady.  Wanna go off your diet?,1.2639405204460967,0.0329478441985908,269,211,45,13
687,Your Tinder profile says you like pancakes.,1.2639405204460967,0.0320947936407556,269,209,49,11
688,The real deal. All the gluten you can eat.,1.2639405204460967,0.0337793590203624,269,213,41,15
689,Wow!  You remembered!,1.263779527559055,0.034688683718917,254,201,39,14
690,"Hey lady, you looking for a good time?",1.263779527559055,0.0368635014288974,254,206,29,19
691,Aunt Jemima’s usually my dealer.,1.2635983263598327,0.0356748186723609,239,189,37,13
692,You interested in getting baked?,1.2635983263598327,0.0356748186723609,239,189,37,13
693,'Do I look like a coke dealer?',1.2635983263598327,0.0346752313888512,239,187,41,11
694,Psst.  With real sugar,1.2633744855967075,0.0362193247844042,243,194,34,15
695,They're sellin' like hot cakes,1.2633744855967075,0.0332833092963536,243,188,46,9
696,Psst!  Wanna cheat on your Paleo?,1.263358778625954,0.033952364723576,262,207,41,14
697,The word on the street is that you're a foodie.,1.263157894736842,0.0339161234102102,247,193,43,11
698,Mighty fine low carb diet you got there. Shame if something happened to it.,1.263157894736842,0.0356483326785555,266,215,32,19
699,"Your Uber Eats order, ma'am.",1.263157894736842,0.0312934961232162,285,222,51,12
700,"Hey there, hotcakes.",1.262962962962963,0.0328401411011394,270,212,45,13
701,"Pssst, Lady, I got Gluten here.",1.2629482071713147,0.0354021671578056,251,200,36,15
702,First layer is free,1.2629482071713147,0.0344901206079204,251,198,40,13
703,Flapjacks are a gateway cake.,1.2629482071713147,0.0354021671578056,251,200,36,15
704,That’s right. I’m the cake boss.,1.2629482071713147,0.0358494902255161,251,201,34,16
705,"Carbs, Carbs, got your carbs right here.",1.262931034482759,0.0353477401688619,232,182,39,11
706,The diamonds are between layer 2 and 3.  Wait!  You're not Guido's wife!,1.2625,0.0340395464899882,240,187,43,10
707,Just have a taste - your nutritionist won't hear a thing.,1.2625,0.0360299977684022,240,191,35,14
708,Psst....gluten!,1.2623574144486691,0.0355119660947715,263,212,33,18
709,"Psssst..... Hey lady, wanna buy a hot cake?",1.2621722846441947,0.0334881244614946,267,211,42,14
710,"Psst, you want gluten? I also got dairy, high fructose corn syrup, even GMO, whatever you need.",1.2620967741935485,0.0361303484316875,248,199,33,16
711,Psst!  Want some 'hot' pancakes?,1.2620967741935485,0.0337957506713827,248,194,43,11
712,Pssst! How 'bout some gluten?,1.261904761904762,0.0348257911884615,252,200,38,14
713,Wanna see my icings?,1.26171875,0.0344478603392817,256,203,39,14
714,Customer choked on a chicken bone so he couldn't do dessert. Want it?,1.261603375527426,0.0377675183873014,237,192,28,17
715,"Yes, there IS a patty cake man. Join me?",1.2613636363636365,0.0357957917471502,264,214,31,19
716,"Hash, heroin, gluten?",1.2613636363636365,0.0332942597979785,264,208,43,13
717,The middle layers never touched the floor.,1.2613636363636365,0.0332942597979785,264,208,43,13
718,"Psst ... this is the real stuff ... not gluten-free, lots of sugar too.",1.261061946902655,0.0380439494160757,226,182,29,15
719,Pssst! Real sugar!,1.2610441767068272,0.0346245871756578,249,197,39,13
720,Psst. Non-gluten free.,1.2610441767068272,0.0368890242750454,249,202,29,18
721,"It's not only free, it's got gluten.",1.2608695652173914,0.0333198280319484,253,198,44,11
722,"No, this is the Back of the House of Pancakes.",1.2608695652173914,0.0318763572309894,253,195,50,8
723,"Hey, you there.. want some gluten?",1.2607003891050583,0.0325094161779202,257,200,47,10
724,Voulez-vous crêper avec moi?,1.260536398467433,0.0326371880434972,261,204,46,11
725,The file in here ain’t gonna saw by itself.,1.260377358490566,0.0364666491319921,265,217,27,21
726,"Pssst, Lady...you wanna party?",1.260377358490566,0.0352711384223044,265,214,33,18
727,Face your worst fears and enter Gluten Alley!,1.2603305785123966,0.0352817106672091,242,192,37,13
728,"If you bake it, she will come.",1.2602739726027397,0.0349042459838552,219,170,41,8
729,Death by chocolate?,1.2602230483271375,0.0336815185280501,269,214,40,15
730,Thanks but I have a prescription for it.,1.2602230483271375,0.0340908641662447,269,215,38,16
731,"Made with trans fats, high fructose corn syrup, and every gluten you can think of.",1.2602230483271375,0.0324224876068677,269,211,46,12
732,I don't wan't to role play anymore.,1.259927797833935,0.0353035432841922,277,226,30,21
733,Pssst!  Yummy pancakes.  What happens in the alley stays in the alley.,1.2598425196850394,0.0317672184572392,254,196,50,8
734,Just blow out the candle and keep walking,1.2598425196850394,0.0341287141269229,254,201,40,13
735,Only a very special kind of woman would be lured into an alley by a fruitcake.,1.2597402597402598,0.0364052892576384,231,184,34,13
