rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
874,No worries—it’s smokeless charcoal,1.2173913043478262,0.0879391124952054,23,18,5,0
875,I don't need to use lighter fluid down here.,1.2173913043478262,0.1081011409579236,23,19,3,1
876,Not all of us can afford a backyard.,1.2173913043478262,0.1081011409579236,23,19,3,1
877,I guess that's one way to bring home the bacon.,1.2173913043478262,0.0879391124952054,23,18,5,0
878,Deplorables.,1.2173913043478262,0.1081011409579236,23,19,3,1
879,Your wife used the BBQNOW app to order a patio party. I'll follow you home.,1.2173913043478262,0.0879391124952054,23,18,5,0
880,The wife said I needed to get out more.,1.2173913043478262,0.1081011409579236,23,19,3,1
881,Boss said I could home from work today.,1.2173913043478262,0.1081011409579236,23,19,3,1
882,I founded the original Subway restaurant.,1.2173913043478262,0.0879391124952054,23,18,5,0
883,Won't be medium rare 'til we get to Times Square.,1.2173913043478262,0.0879391124952054,23,18,5,0
884,Batali said he'll be back in five.,1.2173913043478262,0.1081011409579236,23,19,3,1
885,"You want it well done, you'll need to stay on past your station.",1.2173913043478262,0.1081011409579236,23,19,3,1
886,You've got two minutes to well-done before the next stop. Medium rare might be your best bet....,1.2173913043478262,0.1081011409579236,23,19,3,1
887,Next stop--medium.,1.2173913043478262,0.1081011409579236,23,19,3,1
888,Can you flip this for me? I'm the next stop.,1.2173913043478262,0.0879391124952054,23,18,5,0
889,They can’t fine me if they can’t find me.,1.2173913043478262,0.1081011409579236,23,19,3,1
890,"Sorry, but you have to order on the website.",1.2173913043478262,0.1081011409579236,23,19,3,1
891,This way I’ve got the whole city as my backyard.,1.2173913043478262,0.1081011409579236,23,19,3,1
892,Relax - it was free range.,1.2173913043478262,0.1081011409579236,23,19,3,1
893,"Well, I feel it's an idea whose time has come, know what I'm sayin'?",1.2173913043478262,0.1081011409579236,23,19,3,1
894,I’m not allowed to cook on my balcony.,1.2173913043478262,0.1081011409579236,23,19,3,1
895,The delays on this line make me miss dinner.,1.2173913043478262,0.0879391124952054,23,18,5,0
896,"Yes, I am the conductor and the auto pilot is on, why are you asking?",1.2173913043478262,0.0879391124952054,23,18,5,0
897,"Oh, it's safe. It's gluten free!",1.2173913043478262,0.0879391124952054,23,18,5,0
898,It all started when  I told my wife I wanted dinner on the table when I got home...,1.2173913043478262,0.1081011409579236,23,19,3,1
899,We are test marketing an alternative to Subway on the subway.,1.2173913043478262,0.1081011409579236,23,19,3,1
900,"My food cart is in the garage today,",1.2173913043478262,0.1081011409579236,23,19,3,1
901,"this is an all new, trendy kind of patty made from 100% underground beef.",1.2173913043478262,0.0879391124952054,23,18,5,0
902,This way when I get home dinner will be ready.,1.2173913043478262,0.0879391124952054,23,18,5,0
903,How else can I drink beer on the subway?,1.2173913043478262,0.1081011409579236,23,19,3,1
904,"If you want it medium well, you're going to have to ride with me to Brooklyn.",1.2173913043478262,0.1081011409579236,23,19,3,1
905,It started with a little manspreading and took off from there.,1.2173913043478262,0.1250536918542005,23,20,1,2
906,Rare 14th Street - Medium 42nd - Well Done 77th.,1.2173913043478262,0.1081011409579236,23,19,3,1
907,"Yeah, I used to check email on the way to work, too.",1.2173913043478262,0.1081011409579236,23,19,3,1
908,No! I don't have a takeout menu!,1.2173913043478262,0.0879391124952054,23,18,5,0
909,Don’t judge me for grilling three days early you commie scum.,1.2173913043478262,0.1081011409579236,23,19,3,1
910,I have to admit that tailgating during the Subway Series does get a little awkward.,1.2173913043478262,0.1081011409579236,23,19,3,1
911,Not to worry.  The carbon monoxide escapes when the doors open.,1.2173913043478262,0.0879391124952054,23,18,5,0
912,"Rare, one stop. Medium-rare, two stops. Medium to well, three stops.",1.2173913043478262,0.1081011409579236,23,19,3,1
913,"The sign says 'No Smoking',  not 'No Grilling'",1.2173913043478262,0.1250536918542005,23,20,1,2
914,How da ya think Ray Croc got started ?,1.2173913043478262,0.1081011409579236,23,19,3,1
915,What? You don't like BBQ?,1.2173913043478262,0.1081011409579236,23,19,3,1
916,"Personally, I much prefer cooking on the third rail.",1.2173913043478262,0.0879391124952054,23,18,5,0
917,It's my day off.,1.2173913043478262,0.1081011409579236,23,19,3,1
918,How did you do in the egg toss?,1.2173913043478262,0.1081011409579236,23,19,3,1
919,Not sure how this is more disruptive than the accordions.,1.2173913043478262,0.1081011409579236,23,19,3,1
920,You wouldn't happen to be carrying lighter fluid in  that briefcase would you?,1.2173913043478262,0.1081011409579236,23,19,3,1
921,"I know what you're thinking. But, don't worry. It's grass-fed.",1.2173913043478262,0.0879391124952054,23,18,5,0
922,"Yeah, but watch what happens when we make a fast stop.",1.2173913043478262,0.1081011409579236,23,19,3,1
923,I was so done with the brick and mortar business model,1.2173913043478262,0.0879391124952054,23,18,5,0
924,"If you want a veggie burger, you'll have to transfer to the #6 train.",1.2173913043478262,0.1081011409579236,23,19,3,1
925,Quit staring-it's not like I'm using propane.,1.2173913043478262,0.0879391124952054,23,18,5,0
926,The food truck didn't work out.,1.2173913043478262,0.1081011409579236,23,19,3,1
927,"And, for dessert, app crisp.",1.2173913043478262,0.1081011409579236,23,19,3,1
928,"Ketchup, mustard or our subway special sauce.",1.2173913043478262,0.0879391124952054,23,18,5,0
929,"For me, it’s charcoal or nothing.",1.2173913043478262,0.1081011409579236,23,19,3,1
930,"And yes, of course there is the classic choice between recently killed animal flesh and, for the squeemish,  the grilled garden veggie plate.",1.2173913043478262,0.1081011409579236,23,19,3,1
931,Your burger's free if you later supply me with medical evidence of food poisoning or gastrointestinal distress related to my burgers.,1.2173913043478262,0.1250536918542005,23,20,1,2
932,"I’m sorry, this is the only train going to meatpacking.",1.2173913043478262,0.0879391124952054,23,18,5,0
933,"If you were me, you'd be home by now.",1.2173913043478262,0.1250536918542005,23,20,1,2
934,The App for this is Burgers on a Train.com,1.2173913043478262,0.0879391124952054,23,18,5,0
935,If I do this on the street I need a permit.,1.2173913043478262,0.1250536918542005,23,20,1,2
936,"Sorry, you can’t order the express burger with local beef.",1.2173913043478262,0.1081011409579236,23,19,3,1
937,Keeping up with my Paleo diet used to be hard...,1.2173913043478262,0.0879391124952054,23,18,5,0
938,I just moved from the suburbs and I’m still adjusting.,1.2173913043478262,0.1081011409579236,23,19,3,1
939,I only get ten vacation minutes.,1.2173913043478262,0.1081011409579236,23,19,3,1
940,I'm making burgers great again!,1.2173913043478262,0.0879391124952054,23,18,5,0
941,"Ya gonna Instagram this, or what?",1.2173913043478262,0.0879391124952054,23,18,5,0
942,"No, this is not Subway",1.2173913043478262,0.1250536918542005,23,20,1,2
943,well you did hit the fresh burger app,1.2173913043478262,0.1081011409579236,23,19,3,1
944,Eyes on your own stuff!,1.2173913043478262,0.0879391124952054,23,18,5,0
945,Your order will be ready by the next station.,1.2173913043478262,0.0879391124952054,23,18,5,0
946,Can't beat an iPhone 8,1.2173913043478262,0.1081011409579236,23,19,3,1
947,"Yep, being a White guy I could grill with a gun and I wouldn't need a permit.",1.2173913043478262,0.1081011409579236,23,19,3,1
948,"Always the perfectionist, Harold found time to practise before the big weekend.",1.2173913043478262,0.0879391124952054,23,18,5,0
949,"If you’re interested, I think there is a franchise available on the “G” train. I can put in a good word for you",1.2173913043478262,0.1250536918542005,23,20,1,2
950,"What? I saw it on HGTV’s new show, Grilling on the Go.",1.2173913043478262,0.1081011409579236,23,19,3,1
951,Now the MTA has a whole new way to grill you.,1.2173913043478262,0.1250536918542005,23,20,1,2
952,"Hey, it's better than Subway.",1.2173913043478262,0.1081011409579236,23,19,3,1
953,"Pretend it’s 1984, your subway car fills with smoke and poof your cell phone disappears. Now what you gonna do?",1.2173913043478262,0.0879391124952054,23,18,5,0
954,What's the problem? I'm not black.,1.2173913043478262,0.1250536918542005,23,20,1,2
955,This is rare.,1.2173913043478262,0.1081011409579236,23,19,3,1
956,This is what it looks like when Trump makes America great again.,1.2173913043478262,0.1081011409579236,23,19,3,1
957,It's authentic tunnel-to-car dining.,1.2173913043478262,0.1081011409579236,23,19,3,1
958,I like to start my weekend a little early,1.2173913043478262,0.1081011409579236,23,19,3,1
959,You're overcooking them.,1.2173913043478262,0.0879391124952054,23,18,5,0
960,"Local, or express?",1.2173913043478262,0.0879391124952054,23,18,5,0
961,"Aw shoot, this seemed clever until you sat on my ketchup and bun.",1.2173913043478262,0.0879391124952054,23,18,5,0
962,Just getting in some practice before I meet with Mueller.,1.2173913043478262,0.1081011409579236,23,19,3,1
963,"Nah, pizza's in the next car.",1.2173913043478262,0.1250536918542005,23,20,1,2
964,"Home Depot, if it's any business of yours. Where'd that dumb-ass phone come from?",1.2173913043478262,0.1081011409579236,23,19,3,1
965,"It’s subway rare, or do you want to add something to spice it up? But it’s not free and don’t give me that look on your face or you will receive it in your face buster.",1.2173913043478262,0.1081011409579236,23,19,3,1
966,Spare buns?,1.2173913043478262,0.1081011409579236,23,19,3,1
967,"If you're checking, I have a B rating.",1.2173913043478262,0.0879391124952054,23,18,5,0
968,It's a Subway sandwich.,1.2173913043478262,0.1250536918542005,23,20,1,2
969,What do you mean you want it well-done--this isn't some fancy underground restaurant!,1.2173913043478262,0.1081011409579236,23,19,3,1
970,Got any buns?,1.2173913043478262,0.1081011409579236,23,19,3,1
971,Enhancing your ride. Your Transit Authority dollars at work.,1.2173913043478262,0.0879391124952054,23,18,5,0
972,You ordered the iBurger?,1.2173913043478262,0.1081011409579236,23,19,3,1
973,"If you need this well done, you are going to have to stay on AT LEAST til Central Park North.",1.2173913043478262,0.0879391124952054,23,18,5,0
974,So how long are you booked for this Airbnb?,1.2173913043478262,0.0879391124952054,23,18,5,0
975,Of course we barbecue. Do you think we're 'Subway'?,1.2173913043478262,0.1081011409579236,23,19,3,1
976,Was that medium rare?,1.2173913043478262,0.0879391124952054,23,18,5,0
977,"Don't look, but there's someone ""manspreading"" over there.",1.2173913043478262,0.1081011409579236,23,19,3,1
978,You may have thought about it-I’m living it.,1.2173913043478262,0.1250536918542005,23,20,1,2
979,"Don't call the cops, I'm white.",1.2173913043478262,0.0879391124952054,23,18,5,0
980,"It's not the usual thing, but I would advise choosing well-done, medium. or rare based on how distant your station is.",1.2173913043478262,0.0879391124952054,23,18,5,0
981,"Now, you're actually wrong for doing that on so many levels!",1.2173913043478262,0.1081011409579236,23,19,3,1
982,"So, is this one of those pop-up restaurants?",1.2173913043478262,0.1250536918542005,23,20,1,2
983,Free range prime rat.,1.2173913043478262,0.1081011409579236,23,19,3,1
984,I work for Subway.,1.2173913043478262,0.1250536918542005,23,20,1,2
985,You can bring your own food into Yankee Stadium,1.2173913043478262,0.1081011409579236,23,19,3,1
986,There's no texting on the Q Line.,1.2173913043478262,0.0879391124952054,23,18,5,0
987,"Sourced? What, third rail ain't good enough for ya?",1.2173913043478262,0.0879391124952054,23,18,5,0
988,"It’s like Uber, but, for meats.",1.2173913043478262,0.1081011409579236,23,19,3,1
989,It's delicious. Raised strictly on f-words and manspreaders.,1.2173913043478262,0.1081011409579236,23,19,3,1
990,"... so if the focus groups love it, the MTA and the Pest Control Bureau will roll it out wide next summer.",1.2173913043478262,0.1081011409579236,23,19,3,1
991,This is the only job Trump was able to save for me. Too much competition on the street.,1.2173913043478262,0.1081011409579236,23,19,3,1
992,Text me how you'd like your burgers.,1.2173913043478262,0.1081011409579236,23,19,3,1
993,"The bank took my house, they took my car, but at least I still got my grill.",1.2173913043478262,0.0879391124952054,23,18,5,0
994,I was told this was the Flavor Town Express....,1.2173913043478262,0.1081011409579236,23,19,3,1
995,"I used to play the tuba, but this is more self-$ustaining.",1.2173913043478262,0.0879391124952054,23,18,5,0
996,"Rare, medium, well done?  Text me.",1.2173913043478262,0.1081011409579236,23,19,3,1
997,At 34th you can switch to the uptown D train for condiments.,1.2173913043478262,0.1081011409579236,23,19,3,1
998,"Unless you’re staying on until Brooklyn Bridge, the best I can do is medium rare....",1.2173913043478262,0.1081011409579236,23,19,3,1
999,Is this the B-B-Q train?,1.2173913043478262,0.1081011409579236,23,19,3,1
1000,If the Mountain Won't Come...,1.2173913043478262,0.0879391124952054,23,18,5,0
1001,It's a free country - for guys like me.,1.2173913043478262,0.0879391124952054,23,18,5,0
1002,"What, you never seen a burner before?",1.2173913043478262,0.0879391124952054,23,18,5,0
1003,Chef begins training for the Orient Express.,1.2173913043478262,0.1081011409579236,23,19,3,1
1004,Of course I'm not cooking it over direct heat.  Do I look like an idiot?,1.2173913043478262,0.1081011409579236,23,19,3,1
1005,My wife enjoys Midtown Manhattan; I prefer Long Island.  This is kind of a Green Acres thing in reverse.,1.2173913043478262,0.0879391124952054,23,18,5,0
1006,The airlines nixed the idea.,1.2173913043478262,0.0879391124952054,23,18,5,0
1007,Think of it as a burnt offering.,1.2173913043478262,0.1081011409579236,23,19,3,1
1008,Well-done burgers are only sold on local trains.,1.2173913043478262,0.1081011409579236,23,19,3,1
1009,I'm going to have to ask you to leave.,1.2173913043478262,0.0879391124952054,23,18,5,0
1010,This is a new Uber service so you don' t lose any time to grab a bite while on the run!,1.2173913043478262,0.0879391124952054,23,18,5,0
1011,"Of course, all my food is to go!",1.2173913043478262,0.1081011409579236,23,19,3,1
1012,Ask SIRI if she thinks you want cheese on it,1.2173913043478262,0.1250536918542005,23,20,1,2
1013,My wife says I need to unplug.,1.2173913043478262,0.1081011409579236,23,19,3,1
1014,Would you like your burger to go?,1.2173913043478262,0.0879391124952054,23,18,5,0
1015,The onions help with the subway smell.,1.2173913043478262,0.1081011409579236,23,19,3,1
1016,Food trucks can suck it.,1.2173913043478262,0.1250536918542005,23,20,1,2
1017,Food subway should do better than food truck; don’t you think?,1.2173913043478262,0.0879391124952054,23,18,5,0
1018,"""Rare,medium,well done,or just for you,who cares?""",1.2173913043478262,0.1081011409579236,23,19,3,1
1019,It's ratatouille panini with metrocardia relish.,1.2173913043478262,0.0879391124952054,23,18,5,0
1020,Didn't see people scoffing when you ate that hotdog from the food truck yesterday.,1.2173913043478262,0.1081011409579236,23,19,3,1
1021,"Sure it's cancerous, but it tastes so good!",1.2173913043478262,0.1081011409579236,23,19,3,1
1022,"My specialty is track to table.""",1.2173913043478262,0.1081011409579236,23,19,3,1
1023,"Lawyer, but it tastes like chicken.",1.2173913043478262,0.1081011409579236,23,19,3,1
1024,"I got the idea after reading Hemingway's ""A Moveable Feast. """,1.2173913043478262,0.1081011409579236,23,19,3,1
1025,Anyone can get a food truck!,1.2173913043478262,0.0879391124952054,23,18,5,0
1026,Text your order.,1.2173913043478262,0.0879391124952054,23,18,5,0
1027,"Love your wife hate your wife, I’ve got the burger for you.",1.2173913043478262,0.1081011409579236,23,19,3,1
1028,The subway's really starting to heat up.,1.2173913043478262,0.1081011409579236,23,19,3,1
1029,"Given the option, why not eat fresh?",1.2173913043478262,0.0879391124952054,23,18,5,0
1030,My truck  is in the shop,1.2173913043478262,0.1081011409579236,23,19,3,1
1031,SUBWAY GRILL  appreciates your business.  Come again soon.,1.2173913043478262,0.1081011409579236,23,19,3,1
1032,"With all the household chores and looking after the kids, I really didn't have the time to cook today. Want some?",1.2173913043478262,0.1081011409579236,23,19,3,1
1033,"No, you can't have a sip of my beer.  Get your own.",1.2173913043478262,0.0879391124952054,23,18,5,0
1034,Jealous?,1.2173913043478262,0.1081011409579236,23,19,3,1
1035,"Hey, don't give me the third degree. We all have our addictions.",1.2173913043478262,0.1081011409579236,23,19,3,1
1036,Food truck had a flat.,1.2173913043478262,0.1081011409579236,23,19,3,1
1037,Subway's expanding.,1.2173913043478262,0.0879391124952054,23,18,5,0
1038,"My wife told me to ""get a life.""",1.2173913043478262,0.0879391124952054,23,18,5,0
1039,Sushi? You got the wrong app.,1.2173913043478262,0.0879391124952054,23,18,5,0
1040,Well the brochure did list modified dining car.,1.2173913043478262,0.0879391124952054,23,18,5,0
1041,"How would you like your rat cooked? Rare, Medium or Well Done?",1.2173913043478262,0.1081011409579236,23,19,3,1
1042,It's Grill-time!,1.2173913043478262,0.1081011409579236,23,19,3,1
1043,You’ve never heard of a pop up restaurant before?,1.2173913043478262,0.0879391124952054,23,18,5,0
1044,"I lost my house, not my suburban ethos.",1.2173913043478262,0.1081011409579236,23,19,3,1
1045,Relax it's a Vape Grill!,1.2173913043478262,0.1081011409579236,23,19,3,1
1046,Are you hungry for a change?  It's a long ride.,1.2173913043478262,0.1081011409579236,23,19,3,1
1047,"You can take a man out of the suburbs, but you can't take the suburbs out of the man.",1.2173913043478262,0.1081011409579236,23,19,3,1
1048,Do you want your burger to go?,1.2173913043478262,0.0879391124952054,23,18,5,0
1049,My landlord wouldn't allow it on the balcony.,1.2173913043478262,0.1081011409579236,23,19,3,1
1050,If you’re getting off at Rockefeller Center it’ll have to be a minute steak.,1.2173913043478262,0.1081011409579236,23,19,3,1
1051,It's the newest franchise.,1.2173913043478262,0.0879391124952054,23,18,5,0
1052,The sign says NO EATING not NO COOKING,1.2173913043478262,0.0879391124952054,23,18,5,0
1053,"This is the Lex #4 Express, so your burgers will be ready before 59th Street.",1.2173913043478262,0.0879391124952054,23,18,5,0
1054,So sue me. You think everybody's got a nice big back yard in the burbs?,1.2173913043478262,0.1081011409579236,23,19,3,1
1055,He loved the IRT.  This was his final wish.,1.2173913043478262,0.1081011409579236,23,19,3,1
1056,Sorry. If you’re getting off next stop it’ll have to be rare.,1.2173913043478262,0.0879391124952054,23,18,5,0
1057,I've got softball tonight so it makes to grab a bite on the train.,1.2173913043478262,0.1081011409579236,23,19,3,1
1058,"I tried working from home, but I missed all the excitement of the commute.",1.2173913043478262,0.1081011409579236,23,19,3,1
1059,My apartment doesn’t allow open flames.,1.2173913043478262,0.1081011409579236,23,19,3,1
1060,"You know, it's rude to be glued to your phones like that. You should really try being more present.",1.2173913043478262,0.1081011409579236,23,19,3,1
1061,This is the express.  I only do medium-well on the local.,1.2173913043478262,0.1081011409579236,23,19,3,1
1062,"Can’t do well-done on the express, pal, you have to get on the local for that.",1.2173913043478262,0.0879391124952054,23,18,5,0
1063,Make it rare I get off  at 57th street!,1.2173913043478262,0.1081011409579236,23,19,3,1
1064,The two of you might think about getting a real hobby.,1.2173913043478262,0.1081011409579236,23,19,3,1
1065,77th Street?  Best I can do is medium-rare for ya!,1.2173913043478262,0.1081011409579236,23,19,3,1
1066,At least I’m not clipping my toenails.,1.2173913043478262,0.1081011409579236,23,19,3,1
1067,Friday's Mahi Mahi.,1.2173913043478262,0.1250536918542005,23,20,1,2
1068,I always bring my lunch.,1.2173913043478262,0.1081011409579236,23,19,3,1
1069,"Before ya get da house wine pairing, dis here is what ya call your amuse-bouche. On me. What the hell, right?",1.2173913043478262,0.1081011409579236,23,19,3,1
1070,We only serve it to-go.,1.2173913043478262,0.1081011409579236,23,19,3,1
1071,Did you call an Uber Eats?,1.2173913043478262,0.0879391124952054,23,18,5,0
1072,Low overhead,1.2173913043478262,0.0879391124952054,23,18,5,0
1073,My kid’s school really needs the money.”,1.2173913043478262,0.1081011409579236,23,19,3,1
1074,42nd street is rare. For Medium you got to go to Harlem.,1.2173913043478262,0.0879391124952054,23,18,5,0
1075,What are you having?,1.2173913043478262,0.0879391124952054,23,18,5,0
1076,What? Some people like their Subways warmed up.,1.2173913043478262,0.0879391124952054,23,18,5,0
1077,I’m not a pan handler.,1.2173913043478262,0.1081011409579236,23,19,3,1
1078,I used to make good money until TSA wised up.,1.2173913043478262,0.1250536918542005,23,20,1,2
1079,This grill is on fire!,1.2173913043478262,0.1081011409579236,23,19,3,1
1080,I kill two birds with one stone. Then I grill them.,1.2173913043478262,0.1081011409579236,23,19,3,1
1081,"You realize, of course, their being no service down here , I am the only one not feigning productivity.",1.2142857142857142,0.0942408102145866,28,23,4,1
1082,"Relax, it’s charcoal!",1.2142857142857142,0.080183545872605,42,35,5,2
1083,"49th rare, 7th well done.",1.2121212121212122,0.1044246117582592,33,29,1,3
1084,It’s fathers day somewhere,1.2083333333333333,0.0846811296559438,24,19,5,0
1085,"Oh, put your phone away. The sign doesn't say anything about grilling!",1.2083333333333333,0.1038945721662294,24,20,3,1
1086,Hey pal. This is the subway. No t-bones.,1.2083333333333333,0.1038945721662294,24,20,3,1
1087,Talk about “subway fresh...”,1.2083333333333333,0.1038945721662294,24,20,3,1
1088,Hello. Welcome to Subway.,1.2083333333333333,0.120071938984098,24,21,1,2
1089,Order the next one anyway you like it from Just Like Dad's on Amazon.,1.2083333333333333,0.120071938984098,24,21,1,2
1090,The grilling and the beer help to mask the taste of the poison.,1.2083333333333333,0.1038945721662294,24,20,3,1
1091,Getting a head start on the weekend.,1.2083333333333333,0.0846811296559438,24,19,5,0
1092,Welcome to the IRT company picnic..,1.2083333333333333,0.0846811296559438,24,19,5,0
1093,It's that kind of day. No time for lunch.,1.2083333333333333,0.0846811296559438,24,19,5,0
1094,The doctor will see you once you've had two hot dogs so that your lipid levels will rise alarmingly,1.2083333333333333,0.1038945721662294,24,20,3,1
1095,"It's my new fast food idea. Go on, give me a Yelp review.",1.2083333333333333,0.1038945721662294,24,20,3,1
1096,Yes.  Most of the burgers are on the rare side.,1.2083333333333333,0.1038945721662294,24,20,3,1
1097,"Because there's no gas hook-up in here, that's why.",1.2083333333333333,0.1038945721662294,24,20,3,1
1098,The whole food truck scene was getting really old.,1.2083333333333333,0.0846811296559438,24,19,5,0
1099,Summer weather is better down here...,1.2083333333333333,0.0846811296559438,24,19,5,0
1100,"I know, mesquite lump charcoal was a gamechanger for me, too.",1.2083333333333333,0.1038945721662294,24,20,3,1
1101,Whaddaya think you’re better than me?,1.2083333333333333,0.1038945721662294,24,20,3,1
1102,At least I can keep my tips here.,1.2083333333333333,0.0846811296559438,24,19,5,0
1103,Like you've never seen a subway sandwich before?,1.2083333333333333,0.1038945721662294,24,20,3,1
1104,"Hey, #howdidyounavigatethegap? is trending.",1.2083333333333333,0.1038945721662294,24,20,3,1
1105,Pop-up store for instahotdog.com. On line 6 only until 11/21.,1.2083333333333333,0.1038945721662294,24,20,3,1
1106,"Why, yes, this is the deluxe dining car.",1.2083333333333333,0.0846811296559438,24,19,5,0
1107,"Out of all the things in the world right now, this is what catches your eye?",1.2083333333333333,0.0846811296559438,24,19,5,0
1108,It makes too much smoke in my backyard.,1.2083333333333333,0.1038945721662294,24,20,3,1
1109,"I started with a food truck, now I’ve moved up to a food train!",1.2083333333333333,0.0846811296559438,24,19,5,0
1110,"I came to rely on my phone too much, so I gave it up.  Say, could one of you Google medium temp for a burger?",1.2083333333333333,0.1038945721662294,24,20,3,1
1111,"If you wanted that well-done, you should have taken the local.",1.2083333333333333,0.0846811296559438,24,19,5,0
1112,It's a therapy grill.,1.2083333333333333,0.1038945721662294,24,20,3,1
1113,You have opened the Hologram Barbecue App.,1.2083333333333333,0.0846811296559438,24,19,5,0
1114,"How rude of me, did you want some?",1.2083333333333333,0.0846811296559438,24,19,5,0
1115,"If anyone can find it in their heart to donate some beef, chicken, or even pork, any amount is appreciated.",1.2083333333333333,0.1038945721662294,24,20,3,1
1116,"If you like this dumpling, you will love my website.",1.2083333333333333,0.1038945721662294,24,20,3,1
1117,"He looked at the fireman and then he said,
We’re going to reach Frisco but we’ll all be dead.",1.2083333333333333,0.1038945721662294,24,20,3,1
1118,If you want it well done you'll have to stay on until 116th Street.,1.2083333333333333,0.0846811296559438,24,19,5,0
1119,"Now this is what I call ""manspreading""",1.2083333333333333,0.120071938984098,24,21,1,2
1120,When shall we three meat again?,1.2083333333333333,0.1038945721662294,24,20,3,1
1121,"I prefer to call it ""spatulahandling""",1.2083333333333333,0.0846811296559438,24,19,5,0
1122,I’m feeling rather conflicted about my retirement.,1.2083333333333333,0.0846811296559438,24,19,5,0
1123,The MTA exhaust fumes provide a certain je ne sais quoi.,1.2083333333333333,0.1038945721662294,24,20,3,1
1124,She kept the house but I got the BBQ,1.2083333333333333,0.120071938984098,24,21,1,2
1125,"It's a long commute, and I get hungry.",1.2083333333333333,0.1038945721662294,24,20,3,1
1126,"You wouldn't happen to have a plate, would you?",1.2083333333333333,0.0846811296559438,24,19,5,0
1127,Health inspectors can't find me if I'm on the move!,1.2083333333333333,0.0846811296559438,24,19,5,0
1128,What were you expecting -a subway sandwich?,1.2083333333333333,0.1038945721662294,24,20,3,1
1129,Next time I’m bringing veggie burgers. I’m starting to get funny looks.,1.2083333333333333,0.1038945721662294,24,20,3,1
1130,"Look, you didn't have to take the Q train.",1.2083333333333333,0.1038945721662294,24,20,3,1
1131,"Uuh, so who's manning the controls?",1.2083333333333333,0.1038945721662294,24,20,3,1
1132,"Sure it's burned to a crisp, but it's only ten bucks!",1.2083333333333333,0.1038945721662294,24,20,3,1
1133,The burgers will be ready about 3 stops from now.,1.2083333333333333,0.0846811296559438,24,19,5,0
1134,"And when I am done cooking, its indoor fireworks time.",1.2083333333333333,0.1038945721662294,24,20,3,1
1135,"Not up for burgers? If you change at 59th Street, the 7th Avenue line's got half-smokes and the Lexington Ave is doing a fish fry.",1.2083333333333333,0.1038945721662294,24,20,3,1
1136,You have to order through the App.,1.2083333333333333,0.120071938984098,24,21,1,2
1137,This is taking manspreading to a new level.,1.2083333333333333,0.1038945721662294,24,20,3,1
1138,"Rare, medium or thermonuclear?",1.2083333333333333,0.1038945721662294,24,20,3,1
1139,This is just a little extra service from Meals on Wheels.,1.2083333333333333,0.1038945721662294,24,20,3,1
1140,"Thanks for not man-spreading, and giving me room.",1.2083333333333333,0.1038945721662294,24,20,3,1
1141,B Train Slider? With or Without the GCS Stop?,1.2083333333333333,0.0846811296559438,24,19,5,0
1142,I’m saving to get a truck,1.2083333333333333,0.0846811296559438,24,19,5,0
1143,I'm about to manspread some ketchup on it.,1.2083333333333333,0.0846811296559438,24,19,5,0
1144,"You didn't mind the break dancers or the guy selling meth, but this you object to?",1.2083333333333333,0.0846811296559438,24,19,5,0
1145,Food Trucks are done man. Food Way is the future.,1.2083333333333333,0.0846811296559438,24,19,5,0
1146,Does that happen to have a starter fluid app on it?,1.2083333333333333,0.1038945721662294,24,20,3,1
1147,You have to take the #1 if you want tacos,1.2083333333333333,0.1038945721662294,24,20,3,1
1148,It's so hot down here I can grill without fuel.,1.2083333333333333,0.1038945721662294,24,20,3,1
1149,"Actually, I'm just visiting from the suburbs.",1.2083333333333333,0.0846811296559438,24,19,5,0
1150,"$5 and you can tell me what I'm doing wrong, if you make it $10  you can also flip the burger",1.2083333333333333,0.1038945721662294,24,20,3,1
1151,"15 minutes ago this guy was crawling right where you’re sitting. 
It doesn’t get any fresher than that.",1.2083333333333333,0.1038945721662294,24,20,3,1
1152,"I was riding a train one day and got hankering for fresh burger, and so here we are.",1.2083333333333333,0.1038945721662294,24,20,3,1
1153,Do you think this strikes the right note of middle aged whimsy?,1.2083333333333333,0.1038945721662294,24,20,3,1
1154,I'm part of the get to know Trump voters outreach program.,1.2083333333333333,0.1038945721662294,24,20,3,1
1155,"My permit?  It’s anarchy, sir.",1.2083333333333333,0.1038945721662294,24,20,3,1
1156,My food truck is in the repair shop,1.2083333333333333,0.1038945721662294,24,20,3,1
1157,Using the third rail didn't give it the same flavor as charcoal,1.2083333333333333,0.0846811296559438,24,19,5,0
1158,Why the train? I got kicked off the platform.,1.2083333333333333,0.1038945721662294,24,20,3,1
1159,There’s less competition down here...,1.2083333333333333,0.0846811296559438,24,19,5,0
1160,You'll have to put your phones away.  New York Transit has subway dining standards.,1.206896551724138,0.0765530555069953,29,23,6,0
1161,Are you sure that it will be ready by 59th Street?,1.2058823529411764,0.0820787388224085,34,28,5,1
1162,Fast food anyone?,1.2058823529411764,0.0703874148721293,34,27,7,0
1163,What?,1.205128205128205,0.0751021542670797,39,32,6,1
1164,It's the new EPA regs for your breakfast convenience!,1.2040816326530612,0.0713069907933218,49,41,6,2
1165,I thought you said you wanted it ‘to go?’,1.2,0.1,25,21,3,1
1166,We have moved on from manspreading to lamb spreading,1.2,0.1,25,21,3,1
1167,I work at home.,1.2,0.1,25,21,3,1
