rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
671,Wanna just sit on the sofa and neck?,1.3401360544217686,0.0515319308530403,147,109,26,12
672,"Let's eat out tonight. I hear there is a good, new acacia tree in Central Park.",1.3401360544217686,0.0467931629286241,147,104,36,7
673,I would have preferred the tall screen.,1.3401360544217686,0.048743984419576,147,106,32,9
674,"Honey, why is the TV sideways?",1.3401360544217686,0.048743984419576,147,106,32,9
675,"It's our epoch sequel, 'Giraffic Park'.",1.3401360544217686,0.0515319308530403,147,109,26,12
676,You do know it's not really about an elephant and a donkey.,1.3401360544217686,0.0524283116031603,147,110,24,13
677,"C'mon, we need to get to the zoo before the kids start arriving.",1.3401360544217686,0.0524283116031603,147,110,24,13
678,With the new wide screen we can finally watch giraffe porn,1.3401360544217686,0.0515319308530403,147,109,26,12
679,I don't care what you think. It's ALL low-hanging fruit.,1.3401360544217686,0.0515319308530403,147,109,26,12
680,Let's go out tonight for a movie and rile up the couple seated behind us.,1.3401360544217686,0.0477785313397169,147,105,34,8
681,"Ever since you lost that Toys R Us gig, all you ever do is sit around and watch TV.",1.3401360544217686,0.048743984419576,147,106,32,9
682,You wanna' turn that thing off and neck?,1.3401360544217686,0.0533096221865587,147,111,22,14
683,You're staying home for a little sore throat?,1.3401360544217686,0.048743984419576,147,106,32,9
684,Darwin'so got to be rolling over in his grave.,1.3401360544217686,0.0467931629286241,147,104,36,7
685,Go tell those lions upstairs to turn down their music.,1.3401360544217686,0.0524283116031603,147,110,24,13
686,'You left the seat up again',1.3401360544217686,0.0515319308530403,147,109,26,12
687,I'm going to go out and stretch my neck.,1.3401360544217686,0.0447573924244214,147,102,40,5
688,Are you sitting down?,1.3401360544217686,0.0467931629286241,147,104,36,7
689,"To celebrate our new home, whaddya say we raise the roof?",1.3379310344827586,0.0471614672159279,145,103,35,7
690,I still miss Marlin Perkins.,1.3379310344827586,0.0491505327660351,145,105,31,9
691,"These new, humane zoos are great, but I wish there were more cable options.",1.3379310344827586,0.0481662685971424,145,104,33,8
692,Can we discuss the elephant in the room?,1.3379310344827586,0.0501154697852681,145,106,29,10
693,"Yep, they say the election is neck and neck.",1.3379310344827586,0.0519916454156259,145,108,25,12
694,How did you spend your day â€” on sofari?,1.3379310344827586,0.0481662685971424,145,104,33,8
695,Whatever happened to answering the door wrapped in Saran Wrap with a martini in your hand?,1.3379310344827586,0.0501154697852681,145,106,29,10
696,"Scoot over, the pole vaulters are next.",1.3379310344827586,0.0481662685971424,145,104,33,8
697,Are you the same person who said she couldn't live on a preserve?,1.3379310344827586,0.0471614672159279,145,103,35,7
698,Even with our legendary peristalsis I'm having trouble trying to swallow either of these presidential candidates.,1.3379310344827586,0.0529047883809887,145,109,23,13
699,"Spoiler Alert: ""The wildebeest gets away"".",1.3379310344827586,0.0481662685971424,145,104,33,8
700,This is ridiculous! Why can't we get a wall mount?,1.3379310344827586,0.0529047883809887,145,109,23,13
701,Wanna get high?,1.3379310344827586,0.0510621753591751,145,107,27,11
702,All they had were wide screens.,1.3379310344827586,0.0510621753591751,145,107,27,11
703,Let's try turning it the other way.,1.3379310344827586,0.0510621753591751,145,107,27,11
704,It's pointless. I told you we need a tall screen not a wide screen.,1.3379310344827586,0.0510621753591751,145,107,27,11
705,Brings the Serengeti right into the living room doesn't it?,1.3379310344827586,0.0471614672159279,145,103,35,7
706,Could you grab me a long neck?,1.3379310344827586,0.0501154697852681,145,106,29,10
707,I need him for president like I need a sore throat.,1.3356164383561644,0.0478911903033344,146,105,33,8
708,We were lucky to find a pre-war apartment with high ceilings.,1.3356164383561644,0.0498248204336886,146,107,29,10
709,Accept it. We're living in a vertically challenged culture.,1.3356164383561644,0.0458761319870264,146,103,37,6
710,Be glad you stayed home sick. Work was a real zoo today.,1.3333333333333333,0.0451622302330945,144,101,38,5
711,"You'll see, it's our turn now. People are really sick to death of elephants and donkeys.",1.3333333333333333,0.0482804549585267,144,104,32,8
712,"Get that dreamy look off your face, Olivia. He's only got 95 spots! You want your kids to look like Holsteins?!",1.3333333333333333,0.0530719117483798,144,109,22,13
713,I've never seen you this low,1.3333333333333333,0.0482804549585267,144,104,32,8
714,"Suddenly, being an African American seems less sexy somehow.",1.3333333333333333,0.0512091556499189,144,107,26,11
715,How does the predator forecast look?,1.3333333333333333,0.0492760329990902,144,105,30,9
716,Looks like the game is neck and neck.,1.3333333333333333,0.0482804549585267,144,104,32,8
717,"If you're going to watch Animal Planet all day, we might as well go home.",1.3333333333333333,0.0521488515645619,144,108,24,12
718,Some ignoramus called me a Zebra again.,1.3333333333333333,0.0502518907629606,144,106,28,10
719,Doesn't he remind you of the hyena we outran in 2011?,1.3333333333333333,0.0502518907629606,144,106,28,10
720,Can I get you fifteen pillows?,1.3333333333333333,0.0502518907629606,144,106,28,10
721,Walking Tall ?,1.3333333333333333,0.0530719117483798,144,109,22,13
722,The cheetah did it.,1.3333333333333333,0.0512091556499189,144,107,26,11
723,It's a jungle out there. But it's not as bad as Trump says.,1.3333333333333333,0.0502518907629606,144,106,28,10
724,Has he said high the wall is going to be yet?,1.3333333333333333,0.0548714680947941,144,111,18,15
725,We could run this convention so much better than the elephants.,1.3333333333333333,0.0462250163521024,144,102,36,6
726,"Honey, Noah says we really have to get going before it starts flooding.",1.3333333333333333,0.0521488515645619,144,108,24,12
727,I still say it's turned the wrong way.,1.3333333333333333,0.0492760329990902,144,105,30,9
728,Do you want to neck?,1.3333333333333333,0.0530719117483798,144,109,22,13
729,How about a couple of longnecks?,1.3333333333333333,0.0521488515645619,144,108,24,12
730,If you turn it on it's side the kids heads don't get cut off.,1.3333333333333333,0.0502518907629606,144,106,28,10
731,I told the zookeeper he gets his house back when we get more acacia leaves.,1.3333333333333333,0.0492760329990902,144,105,30,9
732,This new curved screen is supposed to minimize neck strain.,1.3333333333333333,0.0502518907629606,144,106,28,10
733,I told you we should have mounted it on the wall!,1.3333333333333333,0.0530719117483798,144,109,22,13
734,"Move over, I wanna neck.",1.3333333333333333,0.0502518907629606,144,106,28,10
735,Try looking at it sideways.,1.3333333333333333,0.0502518907629606,144,106,28,10
736,Kids are down. Up for some heavy necking?,1.3333333333333333,0.0502518907629606,144,106,28,10
737,Don't you cringe when you hear that Hillary and Donald are neck and neck?,1.3333333333333333,0.0502518907629606,144,106,28,10
738,"There's nothing on, wanna neck?",1.3333333333333333,0.0512091556499189,144,107,26,11
739,"I'm just sayin', Trump sure has a tiny neck.",1.3333333333333333,0.0482804549585267,144,104,32,8
740,Now I suppose he's going to ban all mammalians coming out of Africa.,1.3333333333333333,0.0502518907629606,144,106,28,10
741,You know their neck lines are Photoshopped right?,1.3333333333333333,0.0512091556499189,144,107,26,11
742,"""Your mother specifically stated, 'No Necking'"".",1.3333333333333333,0.0502518907629606,144,106,28,10
743,Management called me in today. They feel I'm always looking down on others.,1.3333333333333333,0.0502518907629606,144,106,28,10
744,"Sorry I'm late , there was a giraffic jam.",1.3333333333333333,0.0502518907629606,144,106,28,10
745,"They may be asses, but they sure can produce a political convention.",1.3333333333333333,0.0472639104801669,144,103,34,7
746,I know. Let's watch Neckflix.,1.3333333333333333,0.0530719117483798,144,109,22,13
747,"Well, the kids are at camp. Wanna neck?",1.3333333333333333,0.0521488515645619,144,108,24,12
748,I just find his views difficult to swallow.,1.3333333333333333,0.0472639104801669,144,103,34,7
749,Sorry I'm late. Got caught rubbernecking on the freeway.,1.3333333333333333,0.0482804549585267,144,104,32,8
750,"I know you're not supposed to be on your feet too much, but the entire 14 months?!",1.3333333333333333,0.0472639104801669,144,103,34,7
751,CSI: Savannah is my favorite too.,1.3333333333333333,0.0451622302330945,144,101,38,5
752,I'm pretty sure you've got that sideways.,1.3333333333333333,0.0476190476190476,147,106,33,8
753,Again and again I told you...get tall screen TV not wide screen TV.,1.3309859154929575,0.0516647551718952,142,106,25,11
754,Lion King again?,1.3309859154929575,0.0476412263014261,142,102,33,7
755,Do you want to get high?,1.3309859154929575,0.0496937288320949,142,104,29,9
756,"HiDef doesn't refer to height, dear",1.3309859154929575,0.0496937288320949,142,104,29,9
757,I wonder how our housing exchange partners are doing in the Savannahs.,1.3309859154929575,0.0516647551718952,142,106,25,11
758,I told you we should have gone with cathedral ceilings.,1.3309859154929575,0.0454962218406056,142,100,37,5
759,I really prefer the portrait orientation.,1.3309859154929575,0.0496937288320949,142,104,29,9
760,Turning it on its end won't help.,1.3309859154929575,0.0486782966461516,142,103,31,8
761,"Election coverage again, honey? I've had enough of this baboon.",1.3309859154929575,0.0526225906606556,142,107,23,12
762,Neutral furniture is perfect for our pattern!,1.3309859154929575,0.0486782966461516,142,103,31,8
763,"Yes, I'm suggesting a wall mount.",1.3309859154929575,0.0486782966461516,142,103,31,8
764,Let's grab a couple of longnecks and watch the game.,1.3309859154929575,0.0526225906606556,142,107,23,12
765,"Well, he hasn't said anything about Africans . . . yet.",1.3309859154929575,0.0486782966461516,142,103,31,8
766,"Really, you can't reach?",1.3309859154929575,0.0526225906606556,142,107,23,12
767,Did you pick up that six pack of long necks?,1.3309859154929575,0.0506888232858569,142,105,27,10
768,They were all out of tall-screen TVs.,1.3309859154929575,0.0486782966461516,142,103,31,8
769,I feel like this part of the jungle is becoming too gentrified.,1.3309859154929575,0.0476412263014261,142,102,33,7
770,"I've told you before, there's only one thing I hate as much as ceiling fans and that's small TV's.",1.3309859154929575,0.0476412263014261,142,102,33,7
771,"The Lion King, again?",1.3309859154929575,0.0496937288320949,142,104,29,9
772,It's so annoying when they keep cutting off the heads of the main character.,1.3309859154929575,0.0476412263014261,142,102,33,7
773,Must we have this conversation every time you watch QVC? Turtle necks do you no favors.,1.3309859154929575,0.0544877719270389,142,109,19,14
774,I miss Marlin Perkins too dear but we really have to move on.,1.3309859154929575,0.0486782966461516,142,103,31,8
775,Another kite in a tree 'emergency'....,1.3309859154929575,0.0476412263014261,142,102,33,7
776,"""I've been searching high and low for the clicker"".",1.3286713286713288,0.0463120592618845,143,102,35,6
777,I prefer watching in the Portrait mode.,1.3286713286713288,0.0493992510246351,143,105,29,9
778,Watching 'Neckflix' ?,1.3286713286713288,0.0473634868787745,143,103,33,7
779,Don't complain about your sore neck. I told you we needed the wall mount.,1.3286713286713288,0.0503862983164515,143,106,27,10
780,"You'll only get spotty coverage on that channel, you know.",1.3286713286713288,0.0503862983164515,143,106,27,10
781,Noah's outside waiting in the Ark when you're ready.,1.3286713286713288,0.0473634868787745,143,103,33,7
782,I still like it better in portrait mode.,1.3286713286713288,0.0513543777517943,143,107,25,11
783,I'll start watching the conventions when I start seeing some giraffes on that stage.,1.3286713286713288,0.0523045425418626,143,108,23,12
784,You've watched this a dozen times. The lion always catches the giraffe!,1.3286713286713288,0.0483920752350566,143,104,31,8
785,Get giraffe off the sofa!,1.3286713286713288,0.0559440559440559,143,112,15,16
786,Why do you have the TV on its side?,1.3286713286713288,0.0493992510246351,143,105,29,9
787,I told you we should have opted for the wall mount.,1.326241134751773,0.0518125898615091,141,106,24,11
788,"Unfortunately, 'Orange Is The New Black' has nothing to do with Giraffes.",1.326241134751773,0.0487913219781531,141,103,30,8
789,Our neighbor complains we have a tendency to look down on him.,1.326241134751773,0.0498187738003408,141,104,28,9
790,You've sunk to new heights.,1.326241134751773,0.0466686067414527,141,101,34,6
791,Are you going to vote for the elephant or the donkey?,1.326241134751773,0.0508254596197933,141,105,26,10
792,Animal Planet? Dear Lord. This is supposed to be a vacation!,1.326241134751773,0.0487913219781531,141,103,30,8
793,"You know that couch isn't good for your neck, right?",1.326241134751773,0.0477417634548839,141,102,32,7
794,I just can't watch the news any more. Its a jungle out there.,1.326241134751773,0.0508254596197933,141,105,26,10
795,Don't tell me you're watching 'Out of Africa' again.,1.326241134751773,0.0455701846890557,141,100,36,5
796,"Scooch over, it's time for Real Housewives of the Serengeti.",1.326241134751773,0.0466686067414527,141,101,34,6
797,We probably should have hung it on the wall.,1.326241134751773,0.0527812617389038,141,107,22,12
798,"Next place, I vote for vaulted ceilings.",1.326241134751773,0.0466686067414527,141,101,34,6
799,"I'm addicted to Judge Judy, even though I know a kangaroo court when I see one.",1.326241134751773,0.0498187738003408,141,104,28,9
800,I doubt the shopping channel has anything in your size.,1.326241134751773,0.0466686067414527,141,101,34,6
801,"I don't care what we watch, as long as there are no elephants and donkeys.",1.326241134751773,0.0527812617389038,141,107,22,12
802,"Just because they're acting like a bunch of wild animals, doesn't mean we have to.",1.326241134751773,0.0508254596197933,141,105,26,10
803,They swap homes with us and then have the nerve to complain about the lions.,1.326241134751773,0.0527812617389038,141,107,22,12
804,"Housewives of the Kalahari Desert, again",1.326241134751773,0.0477417634548839,141,102,32,7
805,"""This convention coverage is tough to swallow"".",1.326241134751773,0.0537324735457469,141,108,20,13
806,Are you high?,1.3214285714285714,0.0529381895800962,140,107,21,12
807,"You do understand that The Real Wives of the Serengti is scripted, right?",1.3214285714285714,0.0489014542150126,140,103,29,8
808,Your selfies would look much better in portrait mode.,1.3214285714285714,0.0529381895800962,140,107,21,12
809,"I said high screen,not wide screen.",1.3214285714285714,0.0509598083805325,140,105,25,10
810,No. There's no such thing as a tall-screen TV.,1.3214285714285714,0.0509598083805325,140,105,25,10
811,"You know those aren't their real necks, they're surgically enhanced",1.3214285714285714,0.0467525654751197,140,101,33,6
812,I think it was better in portrait mode,1.3214285714285714,0.0499412369416475,140,104,27,9
813,I can't get enough of these Toys R Us commercials.,1.3214285714285714,0.0529381895800962,140,107,21,12
814,How can elephants and donkeys even watch this stuff?,1.3214285714285714,0.0509598083805325,140,105,25,10
815,You'd think vertical screen TV's would be a thing by now.,1.3214285714285714,0.0445000284569318,140,99,37,4
816,We should have bought the wall mount.,1.3214285714285714,0.0499412369416475,140,104,27,9
817,Giraffic Park again?,1.3214285714285714,0.0478390771380904,140,102,31,7
818,"I know, I know, your chiropractor recommends a wall-mounted television.",1.3214285714285714,0.0478390771380904,140,102,31,7
819,"I know it's a stretch, but do you want to neck?",1.3214285714285714,0.0499412369416475,140,104,27,9
820,"I have told you the Discovery Channel, is just a conspiracy to keep us afraid.",1.3214285714285714,0.0499412369416475,140,104,27,9
821,"Next time we migrate, can we not use Airbnb?",1.3214285714285714,0.0478390771380904,140,102,31,7
822,We should've ordered Higher-def.,1.3214285714285714,0.0509598083805325,140,105,25,10
823,"I can't believe I'm saying this, but now I actually feel bad for the elephants.",1.3214285714285714,0.0499412369416475,140,104,27,9
824,"Well, aren't you glad now they chose the donkey and the elephant?",1.3214285714285714,0.0467525654751197,140,101,33,6
825,"Let's rotate the screen and watch Animal Planet, our people are on.",1.3214285714285714,0.0509598083805325,140,105,25,10
826,Tarzan again?,1.3214285714285714,0.0509598083805325,140,105,25,10
827,I am trying to learn something about Africa in case Trump becomes the next president,1.3214285714285714,0.0509598083805325,140,105,25,10
828,How about a high ball before dinner?,1.3214285714285714,0.0509598083805325,140,105,25,10
829,"I told you, the news only covers elephants and donkeys.",1.3214285714285714,0.0467525654751197,140,101,33,6
830,Sit up straight and stretch out your neck! You will thank me when you're an adult.,1.3214285714285714,0.0499412369416475,140,104,27,9
831,I just don't see how Donald Trump could make tree leaves lower.,1.3214285714285714,0.0539001562051262,140,108,19,13
832,All the chiroparactor's work won't help if you can't remember to sit straight.,1.3214285714285714,0.0509598083805325,140,105,25,10
833,There was more to watch at the zoo!,1.3214285714285714,0.0456401956129303,140,100,35,5
834,Enough with the 'Born Free.,1.3214285714285714,0.0489014542150126,140,103,29,8
835,Do you think we should have gotten the vertical screen?,1.3214285714285714,0.0519584159987522,140,106,23,11
836,"It's called ""Naked and Afraid."" They haven't a clue.",1.3214285714285714,0.0519584159987522,140,106,23,11
837,I always found that show a pain in the neck.,1.3214285714285714,0.0519584159987522,140,106,23,11
838,"I know the instructions were hard, but I still think we should have mounted it on the wall.",1.3214285714285714,0.0519584159987522,140,106,23,11
839,Looks like it's neck and neck.,1.3214285714285714,0.0519584159987522,140,106,23,11
840,We really should have rented that loft downtown instead.,1.3214285714285714,0.0509598083805325,140,105,25,10
841,You wanna neck?,1.3214285714285714,0.0478390771380904,140,102,31,7
842,Did the cheetah get kicked off the island yet?,1.3214285714285714,0.0499412369416475,140,104,27,9
843,I've had it up to here. I want a divorce.,1.3214285714285714,0.0456401956129303,140,100,35,5
844,Do you suppose it was just chance that wide-screen TVs won out over tall-screen TVs?,1.3214285714285714,0.0478390771380904,140,102,31,7
845,"""Animal Planet"" always adds 10 pounds.",1.3214285714285714,0.0499412369416475,140,104,27,9
846,You installed the screen on its side.,1.3214285714285714,0.0519584159987522,140,106,23,11
847,"I trimmed the trees, dear.",1.3214285714285714,0.0445000284569318,140,99,37,4
848,"Remember when we were young, broke, with the run of the Savanna?",1.3214285714285714,0.0456401956129303,140,100,35,5
849,"Ever since FAO Schwarz closed, you haven't been the same.",1.319148936170213,0.0486068829647317,141,104,29,8
850,"When I was young, television sets were small and had fuzzy pictures but they did tastefully cut to the next scene as the lions made a kill.",1.318840579710145,0.048226241440966,138,101,30,7
851,It's the suburbs out there!,1.318840579710145,0.0503720498800311,138,103,26,9
852,I think a wide screen discriminates against us.,1.318840579710145,0.0544103804462377,138,107,18,13
853,I don't see a candidate that I would stick my neck out for!,1.318840579710145,0.0503720498800311,138,103,26,9
854,"Honey, have you seen my scarf?",1.318840579710145,0.0471167044764949,138,100,32,6
855,"Like Michelle said: When they go low, we go high.",1.318840579710145,0.0503720498800311,138,103,26,9
856,"I told you to buy the ""tall-screen"" format!",1.318840579710145,0.0493108191609037,138,102,28,8
857,Wanna watch TV tonight or just neck?,1.318840579710145,0.0524301101916669,138,105,22,11
858,The definition is not high enough.,1.318840579710145,0.0534294205237838,138,106,20,12
859,Why don't you stream something off Zulu?,1.318840579710145,0.0493108191609037,138,102,28,8
860,that can't be good for your posture,1.318840579710145,0.0459804014546237,138,99,34,5
861,Really? You want the remote?,1.318840579710145,0.0503720498800311,138,103,26,9
862,"So I says to him, ""Look Lenny, I don't wanna go all PC on ya, but I really prefer to be called Girafferican-American.""",1.318840579710145,0.0544103804462377,138,107,18,13
863,"Sharks, hyenas, and lions...Animal Planet should be more fair and balanced.",1.318840579710145,0.048226241440966,138,101,30,7
864,I kind of miss Real Housewives of the Serengeti.,1.318840579710145,0.0459804014546237,138,99,34,5
865,Stop watching Animal Planet and go outside and look for PokÃ©mon like all the other kids.,1.316546762589928,0.0457060040871593,139,100,34,5
866,"Jerome, you've been watching way too much Neckflix.",1.316546762589928,0.0500609275566951,139,104,26,9
867,"I want a soda, but that lion is still hiding behind the fridge.",1.316546762589928,0.0510916909329882,139,105,24,10
868,"Yes, the HD is great but we could just go outside.",1.316546762589928,0.0500609275566951,139,104,26,9
869,"You're not watching one of those Attenborough horror films again, are you?",1.316546762589928,0.0500609275566951,139,104,26,9
870,What's on Neck Flicks?,1.316546762589928,0.0490084896041631,139,103,28,8
871,Animal Kingdom is not a reality show!,1.3142857142857145,0.0487096756942592,140,104,28,8
872,Why don't you get outside and stretch your legs.,1.3142857142857145,0.0476430223990995,140,103,30,7
873,Kareem Abdul-Jabbar. Wasn't he that short guy who played in the NBA?,1.313868613138686,0.0494189345108085,137,102,27,8
874,I can't believe you are still watching that pro-lion channel.,1.313868613138686,0.0535873111473852,137,106,19,12
875,Up for a little necking?,1.313868613138686,0.0515452762345409,137,104,23,10
876,So glad I'm not an elephant or a donkey.,1.313868613138686,0.0525762085838348,137,105,21,11
877,"Nothing to do with us, Honey, it's Donkey vs. Elephant.",1.313868613138686,0.0515452762345409,137,104,23,10
878,Admit it. You've swallowed the remote again.,1.313868613138686,0.0483206879217153,137,101,29,7
879,There's nothing good on TV--wanna' neck?,1.313868613138686,0.0483206879217153,137,101,29,7
880,Have it your way. We'll lower the floor.,1.313868613138686,0.0483206879217153,137,101,29,7
881,"Yes, I do think he has a long neck. No, I don't think Benedict Cumberbatch is ""one of us.""",1.313868613138686,0.0494189345108085,137,102,27,8
882,"""Can I get you a highball""?",1.313868613138686,0.050493299507354,137,103,25,9
883,"Instead of watching TV, would you rather neck?",1.313868613138686,0.0525762085838348,137,105,21,11
884,I'm tired of sticking my neck out for animal rights.,1.313868613138686,0.0483206879217153,137,101,29,7
885,We look better in HD.,1.313868613138686,0.0483206879217153,137,101,29,7
886,Wear your glasses before you strain your neck.,1.313868613138686,0.050493299507354,137,103,25,9
887,Are you watching the game in Tall Definition?,1.313868613138686,0.0515452762345409,137,104,23,10
888,Have you thought of rotating the sceen 90 degrees?,1.313868613138686,0.0494189345108085,137,102,27,8
889,Did you eat all the Acacia ice cream?,1.313868613138686,0.050493299507354,137,103,25,9
890,How's 'The View?',1.313868613138686,0.050493299507354,137,103,25,9
891,I'm thinking about starting a new political party.,1.313868613138686,0.050493299507354,137,103,25,9
892,Don't you love David Attenborough's voice.,1.313868613138686,0.0494189345108085,137,102,27,8
893,"Really, the Bachelor? I can't believe you watch these animals.",1.313868613138686,0.050493299507354,137,103,25,9
894,You're watching only because the candidates are neck and neck.,1.313868613138686,0.0494189345108085,137,102,27,8
895,I told you we needed a long screen TV.,1.313868613138686,0.0515452762345409,137,104,23,10
896,"Zootopia? Babe, you know how much I hate anthropomorphism.",1.313868613138686,0.0494189345108085,137,102,27,8
897,You shouldn't have hidden the cookies on top of the refrigerator.,1.313868613138686,0.0483206879217153,137,101,29,7
898,"""If you had gotten the bigger screen, you wouldn't have to strain your neck"".",1.313868613138686,0.0483206879217153,137,101,29,7
899,I agree it makes no sense; but they only come in horizontal.,1.313868613138686,0.0483206879217153,137,101,29,7
900,Both conventions ignored our platform demand for higher ceilings !,1.313868613138686,0.0494189345108085,137,102,27,8
901,Do you wanna watch TV or neck?,1.313868613138686,0.050493299507354,137,103,25,9
902,"As a female I of course relate to her, but I also identify with him for being orange.",1.313868613138686,0.0471968926336473,137,100,31,6
903,Don't pretend you weren't watching those whores from Animal Planet.,1.313868613138686,0.0525762085838348,137,105,21,11
904,Can YOU please go talk to the kids? They're behaving like wild animals again.,1.313868613138686,0.0448649335267587,137,98,35,4
905,Why don't we turn it off and neck a little?,1.3115942028985508,0.0491122120930433,138,103,27,8
906,Even on our new flat screen TV the basketball players look really short to me.,1.3115942028985508,0.0491122120930433,138,103,27,8
907,"Trust me, ""Born Free"" isn't for you, and it isn't the political movie you think it is.",1.3115942028985508,0.0512209178194423,138,105,23,10
908,"They're just elephants and donkeys, but it's still demeaning.",1.3111111111111111,0.052009552495332,135,103,22,10
909,I love the high ceilings but I still wish we had granite counter tops.,1.3111111111111111,0.0498385083217546,135,101,26,8
910,"Look I know the job search can feel overwhelming, but just start with the high-hanging fruit.",1.3111111111111111,0.0451845508297187,135,97,34,4
911,Come outside. I want to show you something on the roof.,1.3111111111111111,0.0498385083217546,135,101,26,8
912,"I checked, Dear. Room service has Acacia leaves.",1.3111111111111111,0.0475684798234137,135,99,30,6
913,"Well, maybe just a little necking . . .",1.3111111111111111,0.052009552495332,135,103,22,10
914,What's the point? You can never get anything in your size.,1.3111111111111111,0.0487167177899339,135,100,28,7
915,Why is your TV sideways Jerome?,1.3111111111111111,0.052009552495332,135,103,22,10
916,"We need a tall screen, not a wide screen.",1.3111111111111111,0.0498385083217546,135,101,26,8
917,"Toys R Us was a great gig, but itâ€™s over. Time to move on.",1.3111111111111111,0.0487167177899339,135,100,28,7
918,"Watching ""Real Housewives of the Serengeti"" again?",1.3111111111111111,0.0487167177899339,135,100,28,7
919,I still think we should have gone with a Tallscreen TV.,1.3111111111111111,0.0475684798234137,135,99,30,6
920,Enough with the wide screens already! When do they come out with a tall screen?,1.3111111111111111,0.052009552495332,135,103,22,10
921,why is the TV on its side?,1.3111111111111111,0.0463918306730503,135,98,32,5
922,"""Table top is fine,"" you said, ""who needs a wall mount?"" Sometimes you're such a pain in the neck!",1.3111111111111111,0.0463918306730503,135,98,32,5
923,I'm going to the store for beer--we're out of long-necks.,1.3111111111111111,0.0475684798234137,135,99,30,6
924,I guess we're independents.,1.3111111111111111,0.052009552495332,135,103,22,10
925,Neck and neck? Those politicians have no idea!,1.3111111111111111,0.0498385083217546,135,101,26,8
926,"Wild Kingdom is hardly what I'd call ""Reality"" TV.",1.3111111111111111,0.0498385083217546,135,101,26,8
927,"I don't want to be a nag, but I really wish you wouldn't put your hooves on the sofa.",1.3111111111111111,0.0475684798234137,135,99,30,6
928,"Darling, have you seen my green turtleneck?",1.3111111111111111,0.052009552495332,135,103,22,10
929,You can stop looking. I swallowed the remote.,1.3111111111111111,0.0509355988602387,135,102,24,9
930,Do these elephants and donkeys know everyone's watching them?,1.3111111111111111,0.0487167177899339,135,100,28,7
931,I don't think a wide screen is going to help us.,1.3111111111111111,0.0487167177899339,135,100,28,7
932,The neighbors complain that we act above it all,1.3111111111111111,0.0498385083217546,135,101,26,8
933,"Babe, this is not why we moved to Brooklyn.",1.3111111111111111,0.0498385083217546,135,101,26,8
934,"STOP DREAMING, THEY ARE NEVER GOING TO DO A SHOW ABOUT THE HOUSEWIVES OF THE SERENGETI.",1.3111111111111111,0.0498385083217546,135,101,26,8
935,"I told you ""high definition"" doesn't mean what you thought it did.",1.3111111111111111,0.0463918306730503,135,98,32,5
936,"Well, if I were running for President, I wouldn't stick my neck out so much.",1.3111111111111111,0.0509355988602387,135,102,24,9
937,Is the animal channel making you homesick again?,1.3111111111111111,0.0463918306730503,135,98,32,5
938,I caught our daughter necking.,1.3111111111111111,0.0463918306730503,135,98,32,5
939,I set the DVR to extended viewing.,1.3111111111111111,0.0475684798234137,135,99,30,6
940,"No, it is supposed to be horizontal!",1.3111111111111111,0.0487167177899339,135,100,28,7
941,It's been all about donkeys and elephants lately.,1.3059701492537314,0.0488075882304152,134,100,27,7
942,How should I know how to turn it on?,1.3059701492537314,0.0510550915202182,134,102,23,9
943,"I'm running out to the brush, you need anything?",1.3059701492537314,0.0439692763908342,134,96,35,3
944,I think Donald is more like us. He sticks his neck way out and is very spotty.,1.3059701492537314,0.0510550915202182,134,102,23,9
945,My dear. Why ever do you have the television sideways?,1.3059701492537314,0.0510550915202182,134,102,23,9
946,Next time can we house sit for taller people?,1.3059701492537314,0.0499439838169104,134,101,25,8
947,How's the sore throat?,1.3059701492537314,0.04645146894988,134,98,31,5
948,I can't be the only one bringing home the Acacia around here.,1.3059701492537314,0.04645146894988,134,98,31,5
949,Did you find anything good on Neckflix?,1.3059701492537314,0.0488075882304152,134,100,27,7
950,"Airbnb is nice for a change, but I still prefer being out in the open.",1.3059701492537314,0.0499439838169104,134,101,25,8
951,Did you hear that? Trump is going to put us all in a Zoo!,1.3059701492537314,0.0488075882304152,134,100,27,7
952,I'm going outside to clear my head.,1.3059701492537314,0.0542520499339887,134,105,17,12
953,Didn't I tell you you'd be disappointed with Cougar Town?,1.3059701492537314,0.0532077444683192,134,104,19,11
954,"Honey, I'm going out for carrion. The Hyenas are coming over for cards.",1.3059701492537314,0.0510550915202182,134,102,23,9
955,The aspect ratio is all wrong.,1.3059701492537314,0.0510550915202182,134,102,23,9
956,I prefer the Elephant party but their guy reminds me of a Donkey.,1.3059701492537314,0.0499439838169104,134,101,25,8
957,"Isn't that your cousin Gina in the Toys ""R"" Us ad?",1.3059701492537314,0.0476440953134354,134,99,29,6
958,"I know the election is frustrating, but you have to stop spitting on on the screen.",1.3059701492537314,0.0521425279476543,134,103,21,10
959,I'm afraid 'Orange Is the New Black' wasn't what I expected.,1.3059701492537314,0.0552766295343163,134,106,15,13
960,We can't be photographed at the party in the same outfit!,1.3059701492537314,0.0532077444683192,134,104,19,11
961,Your prosthetic legs shipped today,1.3059701492537314,0.0562825605610485,134,107,13,14
962,"Crick in the neck, sounds serious, how long will you be off your feet?",1.3059701492537314,0.0476440953134354,134,99,29,6
963,Try viewing it in portrait mode.,1.3059701492537314,0.0499439838169104,134,101,25,8
