rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
503,Is it lunchtime or our last supper ?,1.3819095477386936,0.0326026491067929,398,283,78,37
504,Rob here has high cholesterol.,1.381679389312977,0.0308636242052015,393,270,96,27
505,"The boys and I were just wondering if you're visiting us or taking your break?""",1.381443298969072,0.0323916361355106,388,273,82,33
506,"As a matter of fact, we were the low bid.  What’s it to ya?",1.3808290155440417,0.0329164793813765,386,274,77,35
507,Wages of sin? Is that Union scale?,1.3805774278215224,0.0330157832886903,381,270,77,34
508,"You look like death today, Rodney.",1.3804347826086956,0.0336293300394499,368,261,74,33
509,Hey guys....I'm thinkin the tuna salad might be bad.,1.38031914893617,0.032025517496788,376,261,87,28
510,"Technically speaking, shouldn't you be at the bottom?",1.38,0.0332304175662761,400,289,70,41
511,Is it the fall or my lunch that does it?,1.3799472295514512,0.0318455510603824,379,263,88,28
512,How can you be so grim with this killer view?,1.3794037940379404,0.0335539128041918,369,262,74,33
513,"So, do you come here often?",1.3794037940379404,0.0328889014716267,369,259,80,30
514,"Sure, my wife made my lunch. Why do you ask?",1.3792134831460674,0.0330213763716488,356,248,81,27
515,Isn't most of your work at ground level?,1.3792134831460674,0.034658163816895,356,255,67,34
516,I suppose Taxes is afraid of heights.,1.3790322580645162,0.032918811836337,372,262,79,31
517,Are you OK with heights? You look like you've seen a ghost.,1.379008746355685,0.0346362987030736,343,243,70,30
518,Do you mind if we just take a quick photo first?,1.378917378917379,0.0328541861356207,351,243,83,25
519,"Are we going to play this out, or should I just jump already?",1.3788300835654597,0.0335284741229721,359,253,76,30
520,"Riveting costume, dude!",1.3785310734463276,0.0326579074206589,354,245,84,25
521,Can we finish our lunch first?,1.3784530386740332,0.0330971595247719,362,254,79,29
522,I don’t suppose that thing is for spreading mustard.,1.3781725888324874,0.0305645680095002,394,271,97,26
523,I’m ready now...she packed leftovers.,1.3781512605042017,0.0348040790929044,357,257,65,35
524,"I know it's Halloween, but it really creeps the guys out when you wear that to work.",1.3780160857908847,0.0330648472543711,373,264,77,32
525,Who the hell are you and what have you done with Larry?,1.3778920308483291,0.032092571701424,389,274,83,32
526,You're gonna kill the photo.,1.377833753148615,0.0306122524186113,397,274,96,27
527,"No, I didn't check the weather, why?",1.3777777777777778,0.0313880491919188,405,285,87,33
528,Can you give us fifteen minutes - Sam just brought up gyros.,1.377659574468085,0.0328733158752654,376,266,78,32
529,"When I said the view is to die for, I didn't think there'd be a follow up at work.",1.377659574468085,0.0326568599144476,376,265,80,31
530,"Don’t worry, after a few weeks you’ll get over the fear that death is a constant companion.",1.3774647887323943,0.0330680601892188,355,248,80,27
531,How does that thing fit in your tool belt?,1.3772609819121446,0.0313610916911769,387,269,90,28
532,"I don't care who you are or why you're here, if you don't have a Union card you can't work",1.3772609819121446,0.0328212968902911,387,276,76,35
533,"I can't put my finger on it, but this new guy makes me a little nervous.""",1.3771712158808933,0.0306980838417567,403,280,94,29
534,The trick is not to look down.,1.3769633507853405,0.0320731629901428,382,268,84,30
535,I’m pretty sure this is not a construction scythe.,1.3768115942028984,0.0347137279997637,345,246,68,31
536,I think jumping would be redundant.,1.3767705382436262,0.0353063100134251,353,256,61,36
537,"It's a long way down, but I guess you already know that.",1.3766233766233766,0.032731610033487,385,274,77,34
538,The first clue? You didn't pack a lunch.,1.3763736263736264,0.0324851382886061,364,254,83,27
539,"It's really nice of you to come to the reunion.""",1.3762886597938144,0.0329537501684484,388,278,74,36
540,"We've seen you around here before, okay? You don't impress this crowd.",1.3761194029850747,0.0351965429072268,335,239,66,30
541,Wouldn't it make more sense for you to be down there,1.3759791122715406,0.0320044492511252,383,269,84,30
542,"If you're lookin' to double your quota,the couple at the end will go hand-in-hand.",1.3759590792838874,0.0319573720253116,391,276,83,32
543,"I'll trade ya two Ring Dings for an extra week, take it or leave it.",1.3759398496240602,0.0313032481122726,399,280,88,31
544,"Real funny, Mike, but they'll crop you out.",1.375921375921376,0.0308715217574061,407,285,91,31
545,Can you at least let me choke on my lunch?,1.3756756756756756,0.0318824060070176,370,257,87,26
546,They work you to death?,1.3756613756613756,0.0322979360283534,378,266,82,30
547,"Hey Frank, the new guy is freaking me out a little.",1.3756218905472637,0.0317284423149385,402,285,83,34
548,"Well, I'll be. Always thought we wouldn't meet until the ground floor.",1.375,0.0315073174530876,384,268,88,28
549,"Look.  I know we cheat you every day of the week.  
But don't take it so hard.  Want a bite to eat?",1.37467018469657,0.0330828670336964,379,271,74,34
550,Final offer: ham and swiss for another five years.,1.37465564738292,0.0341275077785952,363,261,68,34
551,"Hey Larry, this guy says it's your last day on the job unless you give him your sandwich.",1.3746478873239436,0.032796484287221,355,248,81,26
552,Can we at least finish our lunch break?,1.3746397694524497,0.0328164162559783,347,241,82,24
553,OK. As long as you're not from OSHA.,1.37434554973822,0.0316148000894093,382,267,87,28
554,"if she packed me liverwurst again then yeah, i'll go first.",1.3739837398373984,0.031692358545638,369,256,88,25
555,"Man, I'm glad I don't have your job.",1.3736842105263158,0.0334284572788313,380,274,70,36
556,You'll make friends - it just takes the guys a while to trust someone new.,1.3736559139784943,0.0335192293385522,372,267,71,34
557,What do you know that we don't know,1.3735955056179776,0.0336745496594717,356,253,73,30
558,"Um, no, its Bill.  You must be looking for my twin brother Will.",1.3735955056179776,0.0324784367036134,356,248,83,25
559,"What do you mean ""look down?""",1.3733333333333333,0.0328919078121756,375,267,76,32
560,You're too late. The unions died years ago.,1.3732970027247955,0.0336237158831349,367,263,71,33
561,"No, I'm not afraid of falling. I'm afraid of hitting the ground.""",1.3732970027247955,0.0334015669711286,367,262,73,32
562,I thought the egg salad tasted off.,1.372972972972973,0.0325360292749359,370,261,80,29
563,"""You said you're with New York Life?",1.372972972972973,0.0334243680796793,370,265,72,33
564,Bad day for my wife to have packed Death by Chocolate cake.,1.37292817679558,0.0328072049863193,362,255,79,28
565,"Take Carl, he dropped his lunch.",1.37292817679558,0.0337272887310382,362,259,71,32
566,"It's the mayonnaise I used, isn't it?",1.3728813559322033,0.0345050609375147,354,255,66,33
567,Why the sad face? No lunch?,1.372750642673522,0.0322471692527587,389,277,79,33
568,'I'll go out on a limb here and say that you're the new health and safety guy?',1.3721590909090908,0.0344047834985365,352,253,67,32
569,"While you're here, could you cut the crust off my sandwich?",1.372093023255814,0.032151458371211,387,275,80,32
570,It's not the fall that kills you; it's the sudden stop at the end.,1.371967654986523,0.0333493098414887,371,266,72,33
571,"Guys, you might want to stay away from the tuna salad.",1.3717948717948718,0.0309251099531265,390,272,91,27
572,"Hold up on that egg salad, guys. I don't trust this delivery man.",1.3717277486910997,0.0330748099326398,382,275,72,35
573,Come here often?,1.3716577540106951,0.0313767262095915,374,260,89,25
574,Fall harvest?,1.371212121212121,0.0322247392598772,396,284,77,35
575,"Gary, Halloween isn't til Wednesday.",1.371191135734072,0.0337759610047539,361,259,70,32
576,so where do we go from here ?,1.3711048158640229,0.032640826490267,353,247,81,25
577,OSHA isn't going to like this.,1.370757180156658,0.031950315526034,383,271,82,30
578,It's not a Trump building.,1.3706896551724137,0.035148148112909,348,253,61,34
579,"I get that you're playing the odds, but it's not great for morale.",1.3705583756345177,0.0319333576193799,394,281,80,33
580,"Seating can be challenging, but the views are to die for.",1.3704735376044568,0.0329724683475926,359,254,77,28
581,Hey! What happened to Larry?,1.369928400954654,0.0323827282727068,419,307,69,43
582,"Think about it, where's the challenge?",1.3695652173913044,0.0330743126762523,368,263,74,31
583,Hades? We thought we were building a bridge to Brooklyn!,1.3695090439276485,0.0319154821660286,387,275,81,31
584,So you went with the high deductible plan?,1.3694581280788178,0.0320194705243632,406,293,76,37
585,"So I said, ""Dolores, your egg salad is going to kill me!",1.3689320388349515,0.0313027793584761,412,295,82,35
586,The least you can do is let us finish our lunch.,1.3687002652519893,0.0309461326151719,377,262,91,24
587,"Eh, excuse me mister, did you see that guy who was sitting here?",1.3687002652519893,0.0327190511905562,377,270,75,32
588,Wouldn't it be ironic if you were here for the guy sketching us?,1.368421052631579,0.0345955083747679,342,246,66,30
589,I see they've gotten around to deregulating OSHA.,1.368421052631579,0.0341992784028384,361,262,65,34
590,Why the grim face? It's lunchtime!,1.3681462140992169,0.0323477669758558,383,274,77,32
591,How come the skeleton crew guys never bring your own lunch?,1.368,0.0312788618946729,375,262,88,25
592,Does this mean we're fired?,1.368,0.0326179199022903,375,268,76,31
593,My wife's lunch scares me more than you do.,1.3675,0.0323454005593277,400,290,73,37
594,Are you Trump's OSHA chief?,1.367403314917127,0.0358691959602767,362,271,49,42
595,"I know you're the only one who volunteered for Health & Safety rep, but it seems like a conflict of interest.",1.3671875,0.0326962511395796,384,277,73,34
596,"You're here about the processed meat, aren't you?",1.367123287671233,0.0325546217602531,365,259,78,28
597,And if I don't share my sandwich?,1.3668478260869563,0.0312007868002444,368,256,89,23
598,Can we at least finish lunch before you go to work?,1.366754617414248,0.0327887316199502,379,273,73,33
599,"You know, you're kind of putting a damper on lunch.",1.3663663663663663,0.0328499774480492,333,232,80,21
600,Whad’ya mean by “move over”?,1.366120218579235,0.0333901631033473,366,264,70,32
601,"Well, for dessert, I have “Death By Chocolate”.",1.366093366093366,0.0311610774473492,407,291,83,33
602,What do you mean by us cheating you?,1.3660714285714286,0.0357642241479734,336,246,57,33
603,Can this wait until after my Reuben?,1.3657957244655583,0.0292873792777396,421,294,100,27
604,Deviled Egg?,1.3657894736842104,0.0325036465280288,380,273,75,32
605,"Don't look so grim, rookie. You can have half my sandwich.",1.3654390934844192,0.0328219258888794,353,250,77,26
606,I think I've seen you here before.,1.365432098765432,0.0302695434330047,405,285,92,28
607,You drop that thing from up here and someone's gonna die...,1.3652849740932642,0.0331686640708597,386,282,67,37
608,"Can it wait until after lunch, I packed a pudding cup today.",1.3651685393258426,0.0333458963637451,356,255,72,29
609,"What do you mean, you'll be finishing my lunch today?  Why would I give you my lunch?",1.3650793650793651,0.0319663108352085,378,269,80,29
610,Would that be individually or collectively?,1.365038560411311,0.0315422746545391,389,277,82,30
611,"This isn't what I thought our union contract means by ""death benefits"".",1.3649425287356325,0.0333927761972235,348,248,73,27
612,Are you here to work or just for the view?,1.3649025069637883,0.0319502669904029,359,252,83,24
613,Tools aren't allowed on lunch break beam.,1.364864864864865,0.033338083955392,370,268,69,33
614,Can you settle a bet? Carbs or fat?,1.364864864864865,0.0337746270459048,370,270,65,35
615,"Boss, I hope this is your idea of a Halloween joke.",1.364864864864865,0.0319927346595624,370,262,81,27
616,"Hmmm, let me guess - you’re the Saudi Embassy!",1.3645569620253164,0.0331963405815248,395,291,64,40
617,Hey Fred!  He says he can see your house from up here.,1.3643617021276595,0.0322976457443531,376,269,77,30
618,I guess workers comp is also off the table!,1.3641456582633054,0.0339702160737556,357,259,66,32
619,"Glen, wearing that costume every day won't convince management to give us safety helmets.",1.363888888888889,0.0323593252835058,360,255,79,26
620,So ... just what are the odds?,1.3638743455497382,0.0319340638369688,382,273,79,30
621,"It's OK -- we were all nervous at first, too...",1.3636363636363635,0.0311354781637956,396,282,84,30
622,The guy you're looking for isn't up here anymore.,1.3636363636363635,0.0328506227300731,374,270,72,32
623,"My wife always said this was a dead-end job, but I didn't think she meant it literally.",1.3636363636363635,0.0309654698981383,363,252,90,21
624,"This is about a lifetime of bologna sandwiches, isn't it?",1.3636363636363635,0.032597143890938,385,279,72,34
625,The Yankees will be back next year. Don't look so grim.,1.3636363636363635,0.031110718734056,385,272,86,27
626,"Yeah we should've told ya', we don't usually dress up for Halloween around here.""",1.3634146341463416,0.0303881129945144,410,291,89,30
627,"""Forget it.  Up here, the scythe's the limit.",1.363395225464191,0.0330904019782608,377,274,69,34
628,What do you mean?  I've never seen fish in a barrel.,1.363157894736842,0.0326877951109826,380,275,72,33
629,"Gee, I never thought you would have a fear of heights.",1.363157894736842,0.0318267828823442,380,271,80,29
630,"Well,my appetite is gone.",1.3631436314363143,0.0318023679558978,369,261,82,26
631,"No, I didn't really mean it when I said this sandwich will be the death of me.",1.3631436314363143,0.032262167067784,369,263,78,28
632,"Guys, maybe we shoulda worn our hard hats.",1.362924281984334,0.0312146098928887,383,271,85,27
633,"Now that I think about it, the tuna did taste a bit off.",1.3629032258064515,0.0325259505388208,372,267,75,30
634,Can you wait 'til after lunch?,1.3629032258064515,0.0304551147923291,372,258,93,21
635,Real subtle,1.3626666666666667,0.0323392592471011,375,269,76,30
636,Now I am afraid.,1.3623978201634876,0.0326055992393544,367,263,75,29
637,I guess I know what happened to the new guy.,1.3622047244094488,0.0304245127176914,381,266,92,23
638,"You kn ow, you're really hurting morale up here.",1.3619791666666667,0.0313650943877296,384,273,83,28
639,I think you're in the wrong cartoon...,1.3618233618233615,0.0321585957278846,351,247,81,23
640,Salmonella - well ain't that ironic?,1.3617571059431524,0.0318308198073645,387,278,78,31
641,I’m hoping your on your lunch break,1.3617021276595744,0.0333484197035709,376,275,66,35
642,"Halloween, right?",1.3614775725593669,0.0316465597415037,379,270,81,28
643,You're not getting my cookie even if it's the last thing I do,1.3614775725593669,0.0320846632477359,379,272,77,30
644,Could you wait till they're done taking the picture?,1.3614457831325302,0.0339452704449301,332,237,70,25
645,YOU'RE the new rep from OSHA?,1.361413043478261,0.0334298028844989,368,268,67,33
646,"You should call out tomorrow Buddy, you look like death",1.361413043478261,0.0343043205548462,368,272,59,37
647,"Dude, Halloween's tomorrow",1.361413043478261,0.0329838502449282,368,266,71,31
648,Aren't you late for the next session of Congress?,1.3611859838274931,0.0332325240819831,371,270,68,33
649,You come here often?,1.3611111111111112,0.0325649073960555,360,257,76,27
650,So this is less scary than being a middle school teacher?,1.360742705570292,0.0328469095240403,377,274,70,33
651,I think you belong on the other end,1.3606965174129353,0.0303716802040881,402,285,89,28
652,Are you on the clock?,1.360655737704918,0.0317177275708047,366,259,82,25
653,"Um, you do know that's a fake backdrop, right?",1.360655737704918,0.0324180163441338,366,262,76,28
654,"Okay, how about the ham on rye AND the cookie?",1.3605263157894736,0.0317966274227634,380,272,79,29
655,"If you take the day off, there's half a Twinkie in it for ya.",1.3604336043360434,0.0322306033183116,369,264,77,28
656,And what do YOU do for a living?,1.3604060913705585,0.0310019970833763,394,281,84,29
657,"Yeah, we DO have a tap dance routine. How'd you know?",1.3602150537634408,0.0324950956857924,372,268,74,30
658,"After my lunch, okay?",1.3602015113350123,0.0308364904383317,397,283,85,29
659,Never entered my mind that it would be foodborne.,1.3601036269430051,0.030577246593699,386,272,89,25
660,"Hey pal, Ed wants to borrow your bottle opener.",1.3597883597883598,0.0327737955164276,378,275,70,33
661,"Anderson? How do you like that, he called in sick!",1.3597883597883598,0.0305577601375074,378,265,90,23
662,"Yeah, I know the Reapers. Non-union crowd.",1.359773371104816,0.0322593287097619,353,250,79,24
663,Are you here about the girder or the spam sandwiches?,1.359493670886076,0.0315538090058591,395,285,78,32
664,"What exactly do you mean by ""can You scoot over to the right a bit?""",1.3592964824120604,0.0311808495210322,398,286,81,31
665,People get hit by busses too you know.,1.3591731266149871,0.0318014610932489,387,279,77,31
666,"Don’t worry, I’m on break also.",1.3591160220994476,0.0326505817914933,362,260,74,28
667,So what do we get if we DO join the union?,1.358974358974359,0.0312066549693075,390,279,82,29
668,Well...my wife did say she'd kill me if I lost my lunch box again.,1.358695652173913,0.0318090963080268,368,262,80,26
669,You don't happen to know what time it is?,1.3585858585858586,0.0310783897454934,396,284,82,30
670,Hey! Where’s Ralph?,1.3585365853658538,0.0311099383823423,410,297,79,34
671,Is that the new iScythe?,1.3584415584415583,0.0323308812584535,385,280,72,33
672,Halloween or not — we told you it’s just not funny!,1.358288770053476,0.0334393012865271,374,275,64,35
673,I don't suppose you take requests?,1.358288770053476,0.0316779603886267,374,267,80,27
674,"No offense, but I'm gettin' sick of seeing your face every day.",1.3580901856763925,0.0323839104233807,377,273,73,31
675,So you're the reason my premiums increased.,1.3580901856763925,0.0308213175530657,377,266,87,24
676,Have you seen Frank?,1.3577235772357723,0.0331006023335596,369,269,68,32
677,"Could I borrow your knife ? """,1.3575418994413408,0.0335938022464811,358,261,66,31
678,"""This is about my late union dues isn't it",1.35752688172043,0.0315582017739104,372,265,81,26
679,The keto diet really seems to be working Dave.,1.3573407202216066,0.033391344614023,361,263,67,31
680,So I can have the bacon?,1.3573333333333333,0.0322774661145511,375,271,74,30
681,A strange way to tell us our break is over.,1.3571428571428572,0.0319071954073839,350,247,81,22
682,I’m guessing you didn’t bring lunch.,1.3571428571428572,0.032267113685333,364,261,76,27
683,It helps if you don't look down.,1.3571428571428572,0.0329632486551376,364,264,70,30
684,I never would have figured you for a vegetarian.,1.356955380577428,0.0316963059437722,381,274,78,29
685,Not you again!,1.3569482288828338,0.0304128251811777,367,256,91,20
686,I'm not sure the union should let you vote on our health care options...,1.3569482288828338,0.0327694350291665,367,266,71,30
687,Do you mind sitting on the other side?,1.3567567567567569,0.0321257996691254,370,266,76,28
688,"Do I have time to eat before the fall, or is it the lunch that kills me?",1.3567567567567569,0.0300037972288739,370,257,94,19
689,"Yeah we know, the view's breathtaking.",1.3567567567567569,0.0312005099931776,370,262,84,24
690,Nice to meet you. Shake hands with my buddy Joe,1.3564954682779455,0.0336839839252576,331,237,70,24
691,I TOLD you not to look down.,1.3563829787234043,0.0328595421389588,376,275,68,33
692,I’m not saying you can’t be here but OSHA will go nuts.,1.3563829787234043,0.0319845575384361,376,271,76,29
693,You seriously think I need more fear?,1.3562005277044855,0.0315842271810612,379,272,79,28
694,"What's wrong, Death? Feelin' a little queasy?",1.356125356125356,0.0318324278597456,351,248,81,22
695,"Quit being so dramatic, Joe. Your sandwich is coming.",1.3559782608695652,0.0322385375232575,368,265,75,28
696,You all sticking around for the graveyard shift?,1.3559322033898304,0.0323965954840988,354,253,76,25
697,"Deviled eggs and crab salad from the employee picnic Saturday.
What have you got?",1.3559322033898304,0.0331293524747715,354,256,70,28
698,"My wife packs my lunch, why?",1.3559322033898304,0.0331293524747715,354,256,70,28
699,Couldn’t you wait till after lunch?,1.355844155844156,0.0301342314726712,385,271,91,23
700,"You're not from OSHA, are you",1.3557951482479784,0.0336067965300375,371,274,62,35
701,You the union buster they told me about?,1.3555555555555556,0.0320177828095429,360,257,78,25
702,We like living on the edge.,1.3555555555555556,0.0310360770006003,360,253,86,21
703,"If it would help, I could leave a few banana peels around.",1.3554987212276215,0.0300376485461394,391,276,91,24
704,Fall views are my favourite.,1.3554913294797688,0.0313439929635347,346,242,85,19
705,"Sorry, Ed’s home sick.",1.3553719008264462,0.0301128754353462,363,252,93,18
706,At least he's not from OSHA.,1.355263157894737,0.0323842488818829,380,277,71,32
707,"If you don't have a union card,get the hell off.",1.355263157894737,0.0319525531899234,380,275,75,30
708,I thought you were off today.,1.355263157894737,0.0315149446305405,380,273,79,28
709,Yea. This “gig” economy has everybody working outside their specialty.,1.3551637279596978,0.0307777210264144,397,285,83,29
710,How about we all come back in 50 years to shoot this same photo again?,1.3550913838120104,0.0302306115268943,383,270,90,23
711,It's dessert. Death by Chocolate.,1.3550135501355014,0.0321655216001875,369,266,75,28
712,"Halloween’s Wednesday, Joe.",1.3549295774647887,0.031065387066141,355,249,86,20
713,Would you settle for half of my baloney sandwich?,1.354922279792746,0.0307341969108738,386,275,85,26
714,You might have better luck during Happy Hour.,1.354922279792746,0.0311690062217039,386,277,81,28
715,Union rules. No working lunches.,1.3548387096774193,0.0316473679186355,403,295,73,35
716,Step out there and tell him yourself!,1.3548387096774193,0.0324314962204299,372,270,72,30
717,It's the bologna isn't it?,1.354591836734694,0.0310438865049657,392,282,81,29
718,So the guy your looking for just stepped away.,1.3544303797468351,0.0314954997234535,395,287,76,32
719,My wife said she packed me a killer sandwich.,1.3543307086614174,0.0316648330872928,381,275,77,29
720,"Ok, so I should cut back on the salt and fried foods, and eat healthier. What makes you the expert?",1.3543307086614174,0.0310035395769351,381,272,83,26
721,Where's  Ernie?,1.354054054054054,0.031633072527238,370,265,79,26
722,"Well, if you must know, we're taking a lunch break from defying you.",1.3540051679586564,0.0325737132165967,387,285,67,35
723,A first!  Her mother made me lunch today . . . Why?,1.353887399463807,0.033881614295976,373,278,58,37
724,So... what are the benefits like?,1.353846153846154,0.0323908581767013,390,287,68,35
725,"No, no, no. The bell tolls for TEA. 
We negotiated hard for this break!",1.3538011695906431,0.0336673671300464,342,248,67,27
726,"Well, I guess it okay for YOU to look down....",1.3537604456824512,0.0310705466975834,359,253,85,21
727,Terrific. On the day I get something besides PB&J.,1.3537234042553192,0.0298880638945048,376,263,93,20
728,Can you come back after the photo shoot?,1.3536895674300256,0.0320084988372456,393,288,71,34
729,"Sorry buddy, it'll have to go - site rules say no sharp objects",1.3535911602209945,0.0308955236644215,362,255,86,21
730,What line of work are you in?,1.3535353535353536,0.0314286118515729,396,288,76,32
731,"No, I'm not interested in insurance.",1.3535353535353536,0.0314286118515729,396,288,76,32
732,"I'm sorry, but you're starting to make the other workers nervous.",1.3532467532467531,0.0312048853522772,385,277,80,28
733,Never figured you to be scared of heights,1.3532338308457712,0.0316853705249095,402,295,72,35
734,What did you say you do for a living?,1.3532338308457712,0.0300783701955046,402,287,88,27
735,"Hey, don't look so grim.",1.3529411764705883,0.0302235661267829,391,278,88,25
736,"I told you, Bill called in sick today.  What can I help you with?",1.3529411764705883,0.0310793565888122,391,282,80,29
737,How did Mr. Giuliani get all the way up here!?,1.3529411764705883,0.0343056682243526,340,249,62,29
738,"Are you on your lunch break, too?",1.3526448362720402,0.0307475125711039,397,286,82,29
739,You afraid of heights? You look like death.,1.3526170798898072,0.0327411532981841,363,264,70,29
740,...And you get to reap great union benefits!,1.3523316062176165,0.0315666460495803,386,280,76,30
741,You have to be in the union to be up here.,1.3523035230352305,0.0309648730377007,369,262,84,23
742,What do you mean this lunch is to die for.,1.352112676056338,0.0322846804656083,355,255,75,25
743,But we weren't going to call it the 13th floor!,1.352078239608802,0.0312825633108395,409,300,74,35
744,Would you mind taking our picture?,1.3519553072625698,0.0330560148540291,358,261,68,29
745,"Relax, Mort.  Heights used to scare me to death, too.",1.3519417475728157,0.0299576121029901,412,296,87,29
746,You been here before?,1.351851851851852,0.0326810525498356,378,278,67,33
747,Haven't you been here before?,1.3516483516483515,0.0317251638525482,364,261,78,25
748,But not all of us ate the cream puffs!,1.3516209476309229,0.0299023187768051,401,286,89,26
749,"Yeah, it's a great view but don't you have someplace else to be?",1.3514986376021798,0.0324746850758951,367,267,71,29
750,Are you Union?,1.351421188630491,0.0317099490426221,387,282,74,31
751,But I have been eating this kale salad every day.,1.3512747875354107,0.0324003661011271,353,254,74,25
752,Would you mind going back down to get the napkins?,1.351063829787234,0.0310181340769818,376,269,82,25
753,Eddie didn’t come to work today.,1.3507246376811597,0.0331680667333903,345,250,69,26
754,You from the union?,1.3506849315068492,0.0323582991993482,365,265,72,28
755,"You’re on break too then, huh? That makes me feel safer up here I guess.",1.350515463917526,0.0299099023685806,388,275,90,23
756,"You're not alone, a lot of us scaffolding guys have side hustles.",1.3504043126684635,0.0315278879294999,371,267,78,26
757,Mind if we do this after lunch?,1.3502994011976048,0.0322969615134824,334,237,77,20
758,Looks like someone is scared to death of heights.,1.3502673796791445,0.031351059671703,374,269,79,26
759,"My God Fred, you look like death warmed over.",1.3502673796791445,0.031351059671703,374,269,79,26
760,Hey wait a minute- didn’t there used to be 11 of us?,1.350253807106599,0.029817233301129,394,280,90,24
761,That's right. You can't work here without a union card.,1.3501326259946949,0.0316261777287688,377,273,76,28
762,"Yes, you can see Yankee Stadium from here, why do you ask?",1.35,0.0350193917673775,340,253,55,32
763,Crab cakes. Why do you ask?,1.35,0.0299330916368046,400,286,88,26
764,"I think he fell off the beam last week at lunch, but let me ask the guys, ok?",1.35,0.0326650749048452,360,262,70,28
765,Somehow I don’t think this one is a team player.,1.349875930521092,0.0295712413520752,403,287,91,25
766,You mind if I borrow that? I forgot my fork.,1.349869451697128,0.0321385517443846,383,281,70,32
767,It's easier if you don't look down.,1.3496143958868894,0.0298465188223801,389,276,90,23
768,"[I'm sorry, Mr./Ms/ Editor, but this picture is perfect without any caption.]",1.3496143958868894,0.0332088947877407,389,292,58,39
769,So how long have you been working at OSHA?,1.3496143958868894,0.0315724989416258,389,284,74,31
770,How in the Hell did you get up here?,1.3494897959183674,0.0313999830490704,392,286,75,31
771,"I've got tuna again. Let me guess. You've got Death By Chocolate, again.",1.3494897959183674,0.030557554622745,392,282,83,27
772,Are you scythe seeing?,1.349431818181818,0.033664329616714,352,259,63,30
773,"So you're going to strike, right?",1.3493975903614457,0.0285800125972763,415,293,99,23
774,This job will be the death of me,1.3493333333333333,0.031957785583762,375,273,73,29
775,Shouldn't you be with the landscaping crew?,1.3491271820448878,0.0302856511247586,401,289,84,28
776,Would you mind taking a picture of the rest of us?,1.348901098901099,0.0328618565644829,364,267,67,30
777,At least I won't have to pay back my student debt.,1.3488372093023255,0.0314662649522898,387,282,75,30
778,Sometimes it feels like you're hanging on for dear life.,1.3485714285714283,0.0320501916181673,350,251,76,23
779,He's non-union.,1.3484848484848484,0.0315710901857053,396,291,72,33
780,You sticking around until we knock off?,1.3484042553191489,0.0312118183827892,376,271,79,26
781,Can you wait until we've finished lunch?,1.3482849604221636,0.0298940142262062,379,268,90,21
782,It's usually more metaphorical.,1.3480662983425415,0.0313141518149892,362,259,80,23
783,I get half an hour for lunch. Union rules.,1.3478260869565215,0.0320558864416064,391,289,68,34
784,Can I at least eat first?,1.3477157360406091,0.0304280463782417,394,284,83,27
785,"I hope your're here for that ""no-carb"" jerk.",1.3477088948787062,0.0319522792625803,371,270,73,28
786,"Say pal, would you mind sitting at the other end.",1.3477011494252873,0.0321644266312579,348,250,75,23
787,Can I trade my liverwurst sandwich for a decent last meal,1.3476070528967254,0.0319049570184079,397,294,68,35
788,Would you like to go first?,1.347457627118644,0.031786929062249,354,254,77,23
789,"A little dramatic, Frank?",1.347457627118644,0.0332631635910219,354,260,65,29
790,"Oh, so you knew Vinny?",1.3473684210526315,0.0298293261562847,380,269,90,21
791,You'll eventually meet everyone up here.,1.3473389355742298,0.0328238978655106,357,261,68,28
792,You'd best come back on a windy day.,1.3473389355742298,0.0323409184721582,357,259,72,26
793,Look down.,1.3472906403940887,0.0306065921687527,406,296,79,31
794,Would a pastrami hoagie change your mind?,1.3472222222222223,0.0331000684715964,360,265,65,30
795,I’m thinking maybe that last bolt needs to be little tighter,1.3470873786407769,0.0300950965681418,412,299,83,30
796,"Don't be nervous. After all, the fall can't kill you.",1.3469945355191255,0.0315447648739129,366,264,77,25
797,It’s bad pastrami isn’t it?,1.346774193548387,0.0323313444676937,372,273,69,30
798,Wrong building dude. We all follow safety procedures.,1.346704871060172,0.0320876028374176,349,251,75,23
799,"Eat some lunch Joey, you look like death warmed over",1.3465608465608463,0.0321830634987086,378,278,69,31
800,You look scared.,1.3464788732394366,0.0329431003428899,355,260,67,28
801,"Yeah, we were all scared too when we started. Just don't look down.",1.346456692913386,0.0311260906092365,381,276,78,27
802,"Be careful, this thing is a death trap",1.3464373464373465,0.0307407188396066,407,298,77,32
803,Haven't I seen you up here before?,1.3464373464373465,0.0289147134061855,407,289,95,23
804,Any idea who it's gonna be?,1.3463541666666667,0.0298375187105198,384,273,89,22
805,I don’t believe I actually describe the work as death “defying.“,1.3462603878116344,0.032076663937693,361,262,73,26
806,You came for me.  I'm not going to help you down.,1.3461538461538465,0.0339599120846933,364,273,56,35
807,"Death threats won't stop them from cropping you out of the photo.""",1.3460490463215258,0.0321747134412534,367,268,71,28
808,"Look, pal, I'm just saying that thing's no good for this particular job.",1.345821325648415,0.032968931081191,347,253,68,26
809,"You don't mind sliding forward a few inches, do you?",1.3457446808510638,0.0302534437978005,376,268,86,22
810,"Hey fella's, this guy says he's taking one of us off this job. Hope it's me.",1.3457142857142856,0.0312344692709696,350,249,81,20
