rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
848,This better be one hell of a lesson!,1.3533333333333333,0.0544541074077241,150,113,21,16
849,The meaning of life? No. The meaning of a bachelor's degree in piano performance? Sure.,1.3533333333333333,0.0510618054823765,150,109,29,12
850,I can only play the high notes.,1.3533333333333333,0.0519306599008045,150,110,27,13
851,Play me some inner piece.,1.3533333333333333,0.0483616749428835,150,106,35,9
852,Do I know The Meaning of Life? Hum a few bars and I can fake it.,1.3533333333333333,0.0474274830100455,150,105,37,8
853,I started playing stairway to heaven but only got halfway.,1.3525179856115108,0.0509152078808277,139,99,31,9
854,"When you said you like to be high when playing the piano, this isn't what I had in mind.",1.352112676056338,0.0481369860241925,142,99,36,7
855,"How can you tune a piano, but not tuna fish?",1.352112676056338,0.0549217649895069,142,106,22,14
856,"Uber dropped me off at the bottom, so there will be an extra charge for the tuning.",1.352112676056338,0.0511550563101483,142,102,30,10
857,I heard you were in treble . . .,1.352112676056338,0.0501692103309131,142,101,32,9
858,Friendly reminder that you promised base camp no practicing before 9 am.,1.352112676056338,0.0511550563101483,142,102,30,10
859,I want the name of your mover.,1.3517241379310343,0.0454132098049158,145,99,41,5
860,The downstairs tenants are complaining again.,1.3517241379310343,0.0454132098049158,145,99,41,5
861,I'm just here to provide some atmosphere.,1.3517241379310343,0.047475577995548,145,101,37,7
862,Oh... this is where those free falling cartoon pianos fall from?,1.351351351351351,0.0515122164638082,148,108,28,12
863,Oh this? In the service elevator.,1.351351351351351,0.0478099758584471,148,104,36,8
864,I take it that the hills are no longer alive with the sound of music.,1.351351351351351,0.0506120517432064,148,107,30,11
865,Of all the Himalayan mountaintops in all the world....,1.351351351351351,0.0496955844950008,148,106,32,10
866,Was it you whom I heard playing?,1.351351351351351,0.048761895522452,148,105,34,9
867,"Hello, I'm Doug from Acme Piano Movers.",1.351351351351351,0.0506120517432064,148,107,30,11
868,"Hi, I’m here for the four hands piece.",1.351351351351351,0.0506120517432064,148,107,30,11
869,Did you bring a tuning fork?,1.351351351351351,0.045846880644934,148,102,40,6
870,The secret to life? Practice. Practice. Practice.,1.351351351351351,0.048761895522452,148,105,34,9
871,I thought I heard The Sound of Music.,1.351351351351351,0.048761895522452,148,105,34,9
872,"Just to let you know, The Yeti on the next ledge down has kids and when they don't get their nap, their behavior is abominable!",1.351351351351351,0.0515122164638082,148,108,28,12
873,"I hate to ask but do you know,Rocky Mountain High",1.351351351351351,0.0496955844950008,148,106,32,10
874,We're putting the band back together!,1.351351351351351,0.0506120517432064,148,107,30,11
875,Ok then. What is the meaning of B flat?,1.351351351351351,0.0468387139899043,148,103,38,7
876,"Really! No cover, no minimum?",1.351351351351351,0.048761895522452,148,105,34,9
877,Mr. Gould I presume?,1.351351351351351,0.0532669294377731,148,110,24,14
878,I'd like to suggest a different location for next week's lesson.,1.3509933774834435,0.0490066225165562,151,108,33,10
879,Sorry but can you tone it down a bit. The neighbors are complaining.,1.3509933774834435,0.0507764659264638,151,110,29,12
880,"Sorry, but I'm here to repossess your piano.",1.3509933774834435,0.0524866643394534,151,112,25,14
881,At last —-the secret to true High Fidelity!!,1.3509933774834435,0.0452597853229335,151,104,41,6
882,Sorry. Wrong mountain.,1.3503649635036497,0.0544215461767563,137,101,24,12
883,"Namasté Maestro, I’m a seeker, a climber, a persevering rhymer…yes, I confess, I'm a lyricist.",1.35,0.0516182126450547,140,101,29,10
884,The remainder of the orchestra should be here in the next six hours.,1.35,0.0506128931572903,140,100,31,9
885,I guess we could both learn to improvise.,1.35,0.0506128931572903,140,100,31,9
886,"Swami, how I love you, how I love you, my dear old Swami!",1.35,0.0516182126450547,140,101,29,10
887,The hills ARE alive with the sound of music.,1.35,0.0535722850222734,140,103,25,12
888,Can you play 'On Top of Old Smoky'?,1.35,0.0516182126450547,140,101,29,10
889,Andante was fine for coming up. How about allegro for going down?,1.35,0.0452525174897181,140,95,41,4
890,"If you're looking for directions - I say, practice, practice, practice.",1.35,0.0554575474425738,140,105,21,14
891,I heard you reached a new plateau in your music.,1.35,0.0535722850222734,140,103,25,12
892,Hey! Do you mind? Some of us are trying to sleep down there!,1.35,0.0506128931572903,140,100,31,9
893,Does that include delivery?,1.35,0.0474693604864744,140,97,37,6
894,This stairway to heaven was a lot tougher than I imagined.,1.3496503496503496,0.048880646140344,143,101,34,8
895,"Do you mind, we're trying to sleep?",1.3496503496503496,0.0518150242286553,143,104,28,11
896,"Finished yet, Mr. Schubert?",1.3496503496503496,0.0478625585490161,143,100,36,7
897,"Anything but ""Ain't No Mountain High Enough""",1.3496503496503496,0.0424070657987595,143,95,46,2
898,"Mom told me to tell you, ""It's dinnertime.""",1.3493150684931507,0.0472107864921946,146,102,37,7
899,You think I'VE plateaued?,1.3493150684931507,0.0472107864921946,146,102,37,7
900,I heard there was a secret chord.,1.3493150684931507,0.0510563571592199,146,106,29,11
901,Yes I take requests,1.3493150684931507,0.0419105214088751,146,97,47,2
902,"Oh, good, you're here. Now we can play Chopsticks.",1.3493150684931507,0.0491711804189273,146,104,33,9
903,"Excuse me, do you know where I can find the fiddler on the roof?",1.3493150684931507,0.0537603156634939,146,109,23,14
904,We seem to have hit a plateau.,1.3493150684931507,0.0461994052983588,146,101,39,6
905,"Sorry, to interrupt. I was looking for the yodeling class.",1.3493150684931507,0.0501226325633467,146,105,31,10
906,I see that your music has taken you very far.,1.3493150684931507,0.0430228441185998,146,98,45,3
907,The loneliest? I thought they said Thelonious,1.3493150684931507,0.0482009509501747,146,103,35,8
908,Are you the guy that needs a piano tuner?,1.3493150684931507,0.0510563571592199,146,106,29,11
909,"Man, I could really use some Stairway to Heaven right now.",1.3493150684931507,0.0528743626812555,146,108,25,13
910,Don’t tell me I just missed your peak performance.,1.3493150684931507,0.0419105214088751,146,97,47,2
911,You could say that I have plateaued.,1.3493150684931507,0.0510563571592199,146,106,29,11
912,"Oh no, I forgot the tuning fork.",1.3493150684931507,0.0491711804189273,146,104,33,9
913,Your neighbors ask that you learn to play something other than Chopsticks.,1.3493150684931507,0.0461994052983588,146,101,39,6
914,"Don't tell me, you want to take your music to a higher plateau?",1.3493150684931507,0.0472107864921946,146,102,37,7
915,"Philosophy is $20.00 per hour, but piano lessons are $30.00.",1.3493150684931507,0.0472107864921946,146,102,37,7
916,"Sure I'm impressed you have a concert grand up here, Anatoli, I'm just surprised it's a Yamaha. I had you pegged as a Bösendorfer guy.",1.3493150684931507,0.0482009509501747,146,103,35,8
917,When I asked you to play 'On Top of Old Smokey' this isn't exactly what I meant.,1.3493150684931507,0.0510563571592199,146,106,29,11
918,"Mountovani, its me Van Climbburn.",1.3493150684931507,0.0501226325633467,146,105,31,10
919,The movers are here.,1.3493150684931507,0.0528743626812555,146,108,25,13
920,I heard the hills were alive with the sound of music.,1.3493150684931507,0.0482009509501747,146,103,35,8
921,Did you pack a tuning fork by chance?,1.3493150684931507,0.0510563571592199,146,106,29,11
922,I knew I heard “Stairway To Heaven”!,1.348993288590604,0.0494172226945538,149,107,32,10
923,"I'm thinking a little early Gershwin after a long, vertical ascent.",1.3478260869565215,0.0455953412495476,138,94,40,4
924,For the love of... Elton! Just retire!,1.3475177304964538,0.0482582293225645,141,99,35,7
925,I can't play a note. But I'll bet it caused Amazon Prime to rethink their business plan.,1.3475177304964538,0.0522888629415873,141,103,27,11
926,"Oh, that’s grand.",1.3475177304964538,0.0522888629415873,141,103,27,11
927,He asked me to ask you to play it again.,1.3475177304964538,0.0513108961637816,141,102,29,10
928,Have you seen a small dog missing a collar?,1.3475177304964538,0.0532488714464242,141,104,25,12
929,Do you take requests?,1.3475177304964538,0.0522888629415873,141,103,27,11
930,Would you mind taking it down a notch?,1.3475177304964538,0.050313923942947,141,101,31,9
931,"Why, yes, I am a piano tuner.",1.3475177304964538,0.0513108961637816,141,102,29,10
932,"You called for a piano tuner, right?",1.3475177304964538,0.050313923942947,141,101,31,9
933,Are you still looking for a page turner?,1.3475177304964538,0.050313923942947,141,101,31,9
934,"Do you know how high we are?"" ""No, but if you hum a few bars I can play it.",1.3472222222222223,0.0455044295900935,144,99,40,5
935,The key to happiness? F major.,1.3472222222222223,0.0495898528009528,144,103,32,9
936,"Do you know ""Ain't No Mountain High Enough",1.3472222222222223,0.054265817845543,144,108,22,14
937,So let me get this right. You didn't want the piano?,1.3472222222222223,0.0515111997052132,144,105,28,11
938,The others want to know what time rehearsal starts.,1.3472222222222223,0.0475910002686429,144,101,36,7
939,Could you keep it down? I’m trying to yodel.,1.3472222222222223,0.0475910002686429,144,101,36,7
940,That was A major scale.,1.3472222222222223,0.0524454840019182,144,106,26,12
941,Did you forget the sheet music again?,1.3472222222222223,0.0444244078766918,144,98,42,4
942,Can't go down till I finish the unfinished symphony.,1.3472222222222223,0.0486007037366237,144,102,34,8
943,You're too late for your lesson.,1.3472222222222223,0.0505596538550776,144,104,30,10
944,I just need to rest for a minuet.,1.346938775510204,0.0498371789565295,147,106,31,10
945,"Do you teach? I play, but I've reached a plateau.",1.346938775510204,0.0507634944272033,147,107,29,11
946,I'm here for my annual lesson,1.346938775510204,0.046948701004378,147,103,37,7
947,"Oh God, I forgot my tuning fork!",1.3458646616541354,0.0565237292136993,133,100,20,13
948,I think you need to go one octave higher.,1.3453237410071943,0.049722648775523,139,99,32,8
949,Did you call for a tune-up?,1.3453237410071943,0.0527743786786728,139,102,26,11
950,"Wow, you play at a very high level.",1.3453237410071943,0.0527743786786728,139,102,26,11
951,Turns out getting it up here was the easy part,1.3453237410071943,0.0517771245857149,139,101,28,10
952,"It’s nine o’clock on a Saturday, the regular crowd rushes in....",1.3453237410071943,0.0537531344153554,139,103,24,12
953,The commute to these piano lessons is a bit steep.,1.3453237410071943,0.0556590360012271,139,105,20,14
954,Did you bring the sheet music?,1.3453237410071943,0.0507602818728317,139,100,30,9
955,"I no longer take requests for ""Ain't No Mountain High Enough.""",1.3453237410071943,0.0527743786786728,139,102,26,11
956,"Hi, you're looking for an accompanist?",1.3453237410071943,0.049722648775523,139,99,32,8
957,Oh darn! I forgot my tuning fork.,1.3453237410071943,0.0547143845257404,139,104,22,13
958,"When I heard your career had reached a plateau, I had to see it myself.",1.3453237410071943,0.0517771245857149,139,101,28,10
959,Every single request - CLIMB EVERY MOUNTAIN,1.3453237410071943,0.0537531344153554,139,103,24,12
960,"So, the hills are really alive with the sound of music.",1.3453237410071943,0.0507602818728317,139,100,30,9
961,"Hey man, are you OK? I was only hearing ADELE songs from this mountain the past few days.",1.3453237410071943,0.0527743786786728,139,102,26,11
962,"Bill, the Woodwinds are waiting for you at Base Camp.",1.3453237410071943,0.0527743786786728,139,102,26,11
963,Let me guess... You write your best stuff when you're super high?,1.3453237410071943,0.0527743786786728,139,102,26,11
964,"When I asked for you to show me your peak performance, this is not what I meant!",1.3450704225352113,0.0490095433147384,142,101,33,8
965,Are drinks still two for one or did I miss Happy Hour?,1.3450704225352113,0.0458504631745207,142,98,39,5
966,Sorry I'm late for my lesson!,1.3450704225352113,0.0500182512367862,142,102,31,9
967,No my son. Rhapsody isn't blue.,1.3450704225352113,0.0519769727717992,142,104,27,11
968,You called for tuning?,1.3450704225352113,0.0510070149847382,142,103,29,10
969,"If you want to wait, the sherpas should be here with the string section any time now.",1.3450704225352113,0.0490095433147384,142,101,33,8
970,Forget the meaning of life. How did you get that up here?,1.3450704225352113,0.0479796333359496,142,100,35,7
971,Perhaps You would prefer writing a few more commandments?,1.3450704225352113,0.0490095433147384,142,101,33,8
972,And to think they all said not to pack that metronome.,1.3450704225352113,0.0400351641558124,142,93,49,0
973,"Bad news, Dad -- the bank is coming for the piano.",1.3450704225352113,0.043617481949145,142,96,43,3
974,"Of all the zen joints, in all the towns, in all the world, he walks into mine…",1.3450704225352113,0.0519769727717992,142,104,27,11
975,Fancy a duet?,1.3450704225352113,0.0519769727717992,142,104,27,11
976,Congratulations you made it. Let me tell you kid it's pretty lonely at the top.,1.3450704225352113,0.0490095433147384,142,101,33,8
977,Wow - playing the Grand Canyon Suite on your grand piano at the Grand Canyon.,1.3450704225352113,0.0469271253560787,142,99,37,6
978,I heard that you take requests.,1.3450704225352113,0.0458504631745207,142,98,39,5
979,"It’s not you, it’s the acoustics.",1.3450704225352113,0.0490095433147384,142,101,33,8
980,It's the only rent I could afford that would accommodate a piano.,1.3450704225352113,0.0510070149847382,142,103,29,10
981,You say the only key to a long life is B natural?,1.3450704225352113,0.0529291584987651,142,105,25,12
982,Can you play 'Rocky Mountain High'?,1.3450704225352113,0.0490095433147384,142,101,33,8
983,You missed a note.,1.3450704225352113,0.0519769727717992,142,104,27,11
984,Where does the pool table go?,1.3450704225352113,0.0458504631745207,142,98,39,5
985,All I want to ask is the name of your movers.,1.3450704225352113,0.0519769727717992,142,104,27,11
986,I ordered an upright piano,1.3450704225352113,0.0469271253560787,142,99,37,6
987,The Ad said Cello,1.3450704225352113,0.0519769727717992,142,104,27,11
988,"Say, do you know ""Climb Every Mountain""?",1.3450704225352113,0.0538645146664708,142,106,23,13
989,You came Bach!,1.3450704225352113,0.0519769727717992,142,104,27,11
990,"Meaning of life? Nah, but would you mind telling me the name of your mover.",1.3450704225352113,0.0469271253560787,142,99,37,6
991,"‘You’re late for your lesson,again!’",1.3450704225352113,0.0529291584987651,142,105,25,12
992,My ideas seem to be coming out of thin air.,1.3450704225352113,0.0510070149847382,142,103,29,10
993,It should stay in tune for months. Yodel if you need me.,1.3450704225352113,0.0490095433147384,142,101,33,8
994,"I'm sorry, I stopped taking requests for ""Stairway to Heaven"" 20 years ago. Would like to hear something else?",1.3450704225352113,0.0510070149847382,142,103,29,10
995,Is it true you're gonna get down tonight?,1.3450704225352113,0.0529291584987651,142,105,25,12
996,"""Do you know the Meaning of Life in B flat?",1.3450704225352113,0.0519769727717992,142,104,27,11
997,"Master, I've thought about it a long, long time, but I still don't get that 'tune a fish' joke...",1.3450704225352113,0.0510070149847382,142,103,29,10
998,What do you mean 'I just missed it'?,1.3448275862068966,0.0521375560001918,145,107,26,12
999,Sorry--do you want a moment to compose yourself?,1.3448275862068966,0.0502668266797008,145,105,30,10
1000,You need an idea? You should build a stairway to here.,1.3448275862068966,0.0493048519299476,145,104,32,9
1001,"... oh, and your feng shui is all off too.",1.3448275862068966,0.0483237310565009,145,103,34,8
1002,"Not Al, the pianist. Alpinist.",1.3448275862068966,0.04732227321894,145,102,36,7
1003,Sorry. I don't take requests.,1.3448275862068966,0.0493048519299476,145,104,32,9
1004,I have a request.,1.3448275862068966,0.04732227321894,145,102,36,7
1005,"Hey Dad, Mom wants ta know if you'll be home for dinner??",1.3430656934306568,0.0456783659699841,137,94,39,4
1006,"Aw, com'on Sam, play it!",1.3430656934306568,0.0532720242376636,137,101,25,11
1007,The remaining members of my team request that you stop composing in B flat.,1.3430656934306568,0.0522548213988188,137,100,27,10
1008,"Oh grand one, what is the key to life?",1.3430656934306568,0.0532720242376636,137,101,25,11
1009,"I can see that you’re old and have magnificent instrument, but some of us in the canyon are trying to get some sleep. Can you try meditation for awhile?",1.3430656934306568,0.0522548213988188,137,100,27,10
1010,I'm here for my lesson,1.3430656934306568,0.0444878737492816,137,93,41,3
1011,"Do you happen to know ""Climb Every Mountain""?",1.3430656934306568,0.0542701646702311,137,102,23,12
1012,I was told there'd be a band.,1.3428571428571427,0.0450777888479823,140,96,40,4
1013,"Stairway to Heaven, please.",1.3428571428571427,0.050456730591838,140,101,30,9
1014,"If you can't explain the meaning of life, then can you teach me to play ""Heart and Soul""?",1.3428571428571427,0.0483769760958631,140,99,34,7
1015,"""From the top"" has another meaning Carl.",1.3428571428571427,0.0462037008295016,140,97,38,5
1016,Huh. I was expecting a harp.,1.3428571428571427,0.0450777888479823,140,96,40,4
1017,Can’t compose a symphony out of thin air.,1.3426573426573427,0.0455926048882482,143,99,39,5
1018,"I know it looks like I've plateaued, but I'm going out on a high note.",1.3426573426573427,0.0507065173492875,143,104,29,10
1019,Who called for a piano tuner?,1.3407407407407408,0.054800470236977,135,101,22,12
1020,"Keep it down, will you?",1.3407407407407408,0.0506049232796536,135,97,30,8
1021,Either you play Rocket Man or you can carry that down yourself.,1.3407407407407408,0.054800470236977,135,101,22,12
1022,Sorry I'm late. My GPS said to take a left at the glacier. There was no glacier.,1.3407407407407408,0.0537822760645201,135,100,24,11
1023,Mom says dinner is ready.,1.3407407407407408,0.0527444300297834,135,99,26,10
1024,They told me the most important thing to remember before an avalanche was to stay composed.,1.3405797101449275,0.0509056629857966,138,100,29,9
1025,They wanted me to tell you no more Elton John.,1.3405797101449275,0.0442342332050814,138,94,41,3
1026,"No, I don't didn't climb all the way up here to discover the meaning of life. I came just to ask how you got that thing up here!",1.3405797101449275,0.0442342332050814,138,94,41,3
1027,"You can tune a piano, but you can't tuna fish. Next!",1.3405797101449275,0.0529429841397091,138,102,25,11
1028,"leave me alone, i'm decomposing...",1.3405797101449275,0.0498557920529451,138,99,31,8
1029,"Sorry, but I don’t take requests.",1.3404255319148937,0.0540458239602497,141,106,22,13
1030,"I wasn't planning on staying up here so long, but this thing is a real pain to move.",1.3404255319148937,0.0501565807962168,141,102,30,9
1031,The most dedicated piano repairman award goes to...,1.3404255319148937,0.0480941613086245,141,100,34,7
1032,"As your agent I really wouldn’t worry about overexposure, unless you mean winter.",1.3404255319148937,0.0491361931225213,141,101,32,8
1033,You called for a tune-up?,1.3404255319148937,0.0491361931225213,141,101,32,8
1034,"Sorry, I only tune Steinways.",1.3404255319148937,0.0501565807962168,141,102,30,9
1035,The meaning of life is play it by ear.,1.3404255319148937,0.0540458239602497,141,106,22,13
1036,"While you're taking a breather, sir -- any chance I can interest you in a U.S. Cabinet position?",1.3404255319148937,0.0521374802071875,141,104,26,11
1037,"I'm with the Musicians' Union.""",1.3404255319148937,0.0448229515337716,141,97,40,4
1038,Steinway really delivers.,1.3404255319148937,0.0480941613086245,141,100,34,7
1039,"No, I won't play "" Climb Every Mountain. """,1.3404255319148937,0.0511566195106865,141,103,28,10
1040,Finally! I’ve been waiting a long time for those damn lyrics to arrive!,1.3404255319148937,0.0480941613086245,141,100,34,7
1041,Maybe you need to reconsider what taking something to new heights might really mean!,1.3404255319148937,0.0501565807962168,141,102,30,9
1042,"No, the New York Philharmonic strike ended in 1973.",1.3404255319148937,0.0511566195106865,141,103,28,10
1043,You're too early ... Happy Hour doesn't start 'til 5:00.,1.3404255319148937,0.0511566195106865,141,103,28,10
1044,So this is what makes the canyon so grand.,1.3404255319148937,0.0470290466561494,141,99,36,6
1045,You forgot the candleabra?,1.3404255319148937,0.0480941613086245,141,100,34,7
1046,Was there some animals you had to leave behind to get this on the Ark?,1.3404255319148937,0.0511566195106865,141,103,28,10
1047,How'd you get up here wearing sandals?,1.3404255319148937,0.0470290466561494,141,99,36,6
1048,"Upon reflection, I suppose I could've gone with a harmonica instead.",1.3404255319148937,0.0491361931225213,141,101,32,8
1049,Your audience just hasn't found you yet.,1.3404255319148937,0.0501565807962168,141,102,30,9
1050,Wow!.....and I thought this backpack was heavy!,1.3404255319148937,0.0480941613086245,141,100,34,7
1051,Does it only play high notes?,1.3384615384615384,0.0430692556426915,130,87,42,1
1052,Looking for a fella goes by the name of 'Mountain Piano Guy.',1.338235294117647,0.0502938946853853,136,98,30,8
1053,May I use your bathroom?,1.338235294117647,0.0534441131299373,136,101,24,11
1054,"Ah, Tim the Tuner. What kept you?",1.3381294964028776,0.050597469643935,139,101,29,9
1055,"Hey buddy, could you throw me a chord",1.3381294964028776,0.0526177989227937,139,103,25,11
1056,It's lonely at the top.,1.3381294964028776,0.0526177989227937,139,103,25,11
1057,"What do you mean you can't play ""Climb Every Mountain""?",1.3381294964028776,0.0526177989227937,139,103,25,11
1058,"I'd like to request ""Rocky Mountain High"" for Sheila.",1.3381294964028776,0.0535994139710021,139,104,23,12
1059,If you're looking for enlightenment that's two mountains down.,1.3381294964028776,0.0415450191710923,139,93,45,1
1060,"At my age, it's easier to stay and play than it is to get up and leave.",1.3381294964028776,0.0462930478165747,139,97,37,5
1061,Please don't play elevator music,1.3381294964028776,0.0484930418231141,139,99,33,7
1062,"Geez, talk about nosebleed seats....",1.3381294964028776,0.0495564276336946,139,100,31,8
1063,"CAN YOU PLAY, KNOCK, KNOCK, KNOCKING ON HEAVENS DOOR?",1.3381294964028776,0.0516175197866406,139,102,27,10
1064,Why did you stop?,1.3381294964028776,0.050597469643935,139,101,29,9
1065,"Whaddaya mean you don't know ""Climb Ev'ry Mountain""?",1.3381294964028776,0.0484930418231141,139,99,33,7
1066,I should have asked for better directions to Carnegie Hall,1.3381294964028776,0.050597469643935,139,101,29,9
1067,"That's funny, I thought the view would be grand.",1.3358778625954195,0.0559030775872217,131,99,20,12
1068,My expedition ended on a high note.,1.3358778625954195,0.0548426318809248,131,98,22,11
1069,Mind if I play through?,1.3358778625954195,0.0537612728600275,131,97,24,10
1070,I changed my mind...I do want anchovies on the pizza.,1.3358778625954195,0.0548426318809248,131,98,22,11
1071,Dammit. Can you point me toward bass camp?,1.3358778625954195,0.0503781204814295,131,94,30,7
1072,"Come on, just for me, 'Rocky Mountain High',",1.3358778625954195,0.0548426318809248,131,98,22,11
1073,I take it your composing has reached a plateau.,1.335820895522388,0.0422995578273035,134,90,43,1
1074,"Eric, after hours of climbing, discovers what actually makes the wind whistle.",1.335820895522388,0.0496243659525205,134,96,31,7
1075,No. I don't know the way to San Jose.,1.335820895522388,0.0496243659525205,134,96,31,7
1076,Can you please stop playing Piano Man!,1.335820895522388,0.0473089420186246,134,94,35,5
1077,Are you up for something four hands?,1.335820895522388,0.0484804790153277,134,95,33,6
1078,Your neighbors are complaining about late piano playing.,1.335820895522388,0.0436058877104852,134,91,41,2
1079,Did you place this Amazon Prime order?,1.3357664233576645,0.0550940608922245,137,104,20,13
1080,What's the meaning of life? Good Question. Better Question: How did I get this piano up here?,1.3357664233576645,0.051048865979305,137,100,28,9
1081,I'm here in answer to your Craigslist ad for a page-turner.,1.3357664233576645,0.051048865979305,137,100,28,9
1082,"You may ask only one question and by the way, I don't take requests.",1.3357664233576645,0.0489009437931569,137,98,32,7
1083,Is this the bass camp?,1.3357664233576645,0.0418001083985059,137,92,44,1
1084,I think my career has plateaued,1.3357664233576645,0.0466542376419329,137,96,36,5
1085,"""Feelings?"" Really??!!",1.3357664233576645,0.0499864432703235,137,99,30,8
1086,I came here to get away from critics like you.,1.3357664233576645,0.0520896239641718,137,101,26,10
1087,Is it ok if I sit in?,1.3357664233576645,0.0499864432703235,137,99,30,8
1088,You really need to get another booking agent.,1.3357664233576645,0.0466542376419329,137,96,36,5
1089,"Oops, forgot my tuning fork!",1.3357664233576645,0.0520896239641718,137,101,26,10
1090,"FREE baby grand piano: free piano for a good home. a few keys don't strike, but overall great sound. pick up only. must be able to move it yourself. piano bench included.",1.3357664233576645,0.0520896239641718,137,101,26,10
1091,"Hey, is your job offer for a page turner still open?",1.3357664233576645,0.0477907951064399,137,97,34,6
1092,"Please stop playing ""Free Fallin' ""!",1.3357664233576645,0.0466542376419329,137,96,36,5
1093,Still unfinished?! I'm resigning as your agent.,1.3357664233576645,0.0489009437931569,137,98,32,7
1094,"Yes.. I'm Mike from ""MountainTop Piano Movers"" to give an estimate.",1.3357664233576645,0.051048865979305,137,100,28,9
1095,"Finally, a piano bar with some real atmosphere.",1.3357664233576645,0.051048865979305,137,100,28,9
1096,"It was a trek, yes, but where there's a will, there's a Steinway.",1.3357664233576645,0.0520896239641718,137,101,26,10
1097,"Yes sir, we can move your piano down the mountain in seoncds, but first you’ll have to sign our damages waiver.",1.3357664233576645,0.051048865979305,137,100,28,9
1098,Are you the one that wanted his piano tuned?,1.3357664233576645,0.0541111202863179,137,103,22,12
1099,Mr. Michaelson? Your Amazon order has arrived.,1.3357664233576645,0.0531099908838685,137,102,24,11
1100,"Of all the gin joints, in all the towns, in all the world, she walks into mine.",1.3357664233576645,0.0520896239641718,137,101,26,10
1101,"Hey, could you keep it down?",1.3357664233576645,0.0520896239641718,137,101,26,10
1102,Elvis?,1.3357664233576645,0.0499864432703235,137,99,30,8
1103,"When I said high-pitched, this is not what I meant.",1.3357664233576645,0.0477907951064399,137,97,34,6
1104,"I was seeking the secret of life, but I’ll settle for ‘Climb Every Mountain’.",1.3357664233576645,0.051048865979305,137,100,28,9
1105,"Mr. Grofé, your Grand Canyon Suite makes us feel as though we´re actually there.",1.3357664233576645,0.0541111202863179,137,103,22,12
1106,Schubert! I'm looking for Nirvana.,1.3357664233576645,0.051048865979305,137,100,28,9
1107,This is the last time I’m tuning your piano.,1.3357664233576645,0.0499864432703235,137,99,30,8
1108,Why here? It's easier to hit the high notes.,1.3357664233576645,0.051048865979305,137,100,28,9
1109,You order a tip jar?,1.3357664233576645,0.051048865979305,137,100,28,9
1110,I picked up the gin but they were out of tonic.,1.3357664233576645,0.0489009437931569,137,98,32,7
1111,Can you turn it down a notch? We just put the baby down.,1.3357664233576645,0.0499864432703235,137,99,30,8
1112,"What do you mean, you forgot your tuning fork?",1.3333333333333333,0.0504265936665515,135,98,29,8
1113,They had different sizes of piano wire. What size do you need?,1.3333333333333333,0.0531622741253689,129,95,25,9
1114,You're going to have to move. The third glacier on the left has melted and your resonance is all off.,1.3333333333333333,0.043905280814486,132,90,40,2
1115,"Not the stairway to heaven, I presume.",1.3333333333333333,0.0536145158268927,135,101,23,11
1116,This is the last time!!!!....I'm going to teach you how to tune yourself!,1.3333333333333333,0.0483914379425727,129,91,33,5
1117,"Sorry to bother you, but I am looking for the restaurant in the New Yorker Caption Contest #603.",1.3333333333333333,0.0536145158268927,135,101,23,11
1118,I'm from the moving company.,1.3333333333333333,0.0515111606190837,135,99,27,9
1119,We’re trying to sleep down here!,1.3333333333333333,0.0542895148365559,129,96,23,10
1120,I'm so glad you made it. I've been looking forward to my lesson.,1.3333333333333333,0.0553938214261877,129,97,21,11
1121,How about next time we jam at my place?,1.3333333333333333,0.0536145158268927,135,101,23,11
1122,It's hopeless. Bring me a Steinway!,1.3333333333333333,0.0583783339828922,120,91,18,11
1123,"For the last time, can you please stop practicing after 10pm?",1.3333333333333333,0.0504265936665515,135,98,29,8
1124,I knew it begins with a single step. I didn't expect it to end with Chopsticks.,1.3333333333333333,0.0504265936665515,135,98,29,8
1125,I took your advice to 'Climb Ev'ry Mountain'.,1.3333333333333333,0.0493181815287015,135,97,31,7
1126,So that’s why the hills are alive.,1.3333333333333333,0.0464649817110341,132,92,36,4
1127,"If you're not the piano tuner, just turn around and go back where you came from.",1.3333333333333333,0.042820941860433,138,94,42,2
1128,"Excuse me, how do you get to Carnegie Hall?",1.3333333333333333,0.0504265936665515,135,98,29,8
1129,"If you play ""Night on Bald Mountain"" one more time, I'll go nuts.",1.3333333333333333,0.0504265936665515,135,98,29,8
1130,I think I climbed the wrong mountain - I wanted the answer to writer's block.,1.3333333333333333,0.0536145158268927,135,101,23,11
1131,Maybe I should come back after you get your act together.,1.3333333333333333,0.0553938214261877,129,97,21,11
1132,"No, sorry, I'm a harpsichord tuner. It's still a funny coincidence, though.",1.3333333333333333,0.0504265936665515,135,98,29,8
1133,...play like nobody else is listening...play like nobody else is listening...,1.3333333333333333,0.0508328567775348,129,93,29,7
1134,Of course it needs tuning again. You're above the frostline.,1.3333333333333333,0.0515111606190837,135,99,27,9
1135,"Look, they're getting impatient. Let's just go with 'a note to follow 'so'.",1.3333333333333333,0.0536145158268927,135,101,23,11
1136,Did you remember to bring the sheet music?,1.3333333333333333,0.0458323910652425,135,94,37,4
1137,So this is where you’ve been Haydn.,1.3333333333333333,0.0531622741253689,129,95,25,9
1138,Would you like to hear something with just the high notes?,1.3333333333333333,0.0525733581563759,135,100,25,10
1139,Put out a tip jar instead of sulking.,1.3333333333333333,0.0504265936665515,135,98,29,8
