rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
958,Stop!  Those last nine were positioned by the Artistic Director!,1.2755555555555556,0.0369779952679806,225,175,38,12
959,It's more about your artistic process.,1.2755555555555556,0.0336047153825703,225,169,50,6
960,Mind if I watch?,1.275229357798165,0.0383258051851199,218,171,34,13
961,I told you the leaves would not respect the crowd control barriers.,1.2751322751322751,0.0416685652026507,189,149,28,12
962,Is there a suggestion box?,1.275109170305677,0.0365285041409733,229,178,39,12
963,You should focus more on the hedge funds.,1.275,0.0381332627589512,200,154,37,9
964,He's renowned for his brush work.,1.2748815165876777,0.0368154810409563,211,162,40,9
965,Day 20: The subject still thinks sweeping the leaves will be of any use.,1.2747747747747749,0.0378369157668572,222,174,35,13
966,Let me guess. ‘A Rake’s Progress.’,1.2747747747747749,0.0383718248379634,222,175,33,14
967,I'd like my leaves back.,1.2747747747747749,0.0394198736006287,222,177,29,16
968,Up next on ESPN 2: the World Championship of Raking,1.2747747747747749,0.0388993790187253,222,176,31,15
969,"Worst production of Rake’s Progress, ever!",1.2746113989637309,0.0403880665020501,193,151,31,11
970,I was like you once...,1.274590163934426,0.0354714156556737,244,190,41,13
971,Not exactly raking it in.,1.2745098039215683,0.0376259438838879,204,157,38,9
972,"As your neighbor, I'd actually expect the grass to look a little greener from this side of the fence.",1.2745098039215683,0.0344309737288145,255,198,44,13
973,Ever think of bending over and picking them up?,1.2745098039215683,0.0388883274702773,204,159,34,11
974,Only nine leaves to go.,1.2744186046511627,0.0392300662049992,215,170,31,14
975,"Rake it till you make it, kid.",1.2744186046511627,0.036947568931346,215,166,39,10
976,I never heard anyone say good stanchions make for good neighbors.,1.2744186046511627,0.036947568931346,215,166,39,10
977,"When you’re done here, my yard could use some performance art too...",1.2743362831858407,0.0378869483374686,226,178,34,14
978,"Hey  Walt, don’t forget.....after you finish raking those leaves off the grass you still need to come up with a title for your book.",1.2743362831858407,0.0373642809051776,226,177,36,13
979,This is what happens when you don’t have the means to exploit loopholes in the tax code.,1.2741116751269037,0.0404566961646508,197,155,30,12
980,Faster! We need these leaves spread around the yard by noon!,1.273972602739726,0.0359091230971178,219,168,42,9
981,I’d be happy to do a few bars of autumn leaves for you.,1.273972602739726,0.0359091230971178,219,168,42,9
982,"I'd lend you my leaf blower, but then I'd have nothing to do all afternoon",1.2739130434782608,0.0353300847732744,230,177,43,10
983,"One leaf crosses this line, I’ll sic my usher on you.",1.2738589211618256,0.0376352588802586,241,192,32,17
984,I thought you said “bas relief” not “basic leaf” exhibit.,1.2736842105263158,0.0372279591531371,190,144,40,6
985,"It's time you faced up to it, your tree is going bald.",1.2735426008968609,0.0365993498509441,223,173,39,11
986,Are you sure you raked at Studio 54 ?,1.2735426008968609,0.0365993498509441,223,173,39,11
987,"That's right... keep turning over a new leaf, then another and another.",1.2735042735042734,0.0343937539744647,234,179,46,9
988,This sure is a great way to separate the watchers from the doers.,1.273148148148148,0.037950356092486,216,169,35,12
989,I'd like to add you to my LinkedIn network,1.273148148148148,0.0385135800683678,216,170,33,13
990,I am so glad I came on this Middle America safari trip...fascinating specimens!,1.273148148148148,0.0362081560030088,216,166,41,9
991,Your table should be available by winter.,1.2731277533039649,0.0382520503231765,227,180,32,15
992,Immersive Theatre Production of “A Rake’s Progress.”,1.273109243697479,0.0345284202728628,238,183,45,10
993,Is this your first solo show?,1.273109243697479,0.0329520886128687,238,180,51,7
994,His work speaks for itself.,1.2727272727272727,0.0362505299112164,231,180,39,12
995,You can leave the red ones. They are influencers.,1.2727272727272727,0.0405141007641777,187,146,31,10
996,"Trust me Hal, people will be lining up to see you leave.",1.2727272727272727,0.041105934631713,209,168,25,16
997,"I would help you rake, but I have to bounce.",1.2727272727272727,0.0357275440373336,231,179,41,11
998,I STILL think you are doing it wrong.,1.2727272727272727,0.0351821340716047,220,168,44,8
999,"Whadja do, put up a wall to keep the Mexicans from raking your leaves?",1.2727272727272727,0.0426489925278887,220,182,16,22
1000,"Sir, Mrs. Carter is waiting for you in the limousine.",1.2727272727272727,0.0399710471721554,209,166,29,14
1001,Yep... I still don't understand contemporary art,1.2722772277227723,0.0371463596964597,202,155,39,8
1002,"When it's my turn, I'm not gonna wear the hat.",1.2719298245614037,0.0332269975432494,228,172,50,6
1003,"Yes, I checked again. No one is in line to see your leaf pile.",1.2719298245614037,0.0349279537581132,228,175,44,9
1004,"You’d love to rake over here, wouldn’t you?",1.271889400921659,0.0405202042789155,217,175,25,17
1005,Splendid. Three more hours and you’ll have carbon-offset the landscaping of my Greenwich estate.,1.2718446601941749,0.0397650866078798,206,163,30,13
1006,You could have just told me you didn't need any help.,1.2718446601941749,0.0391650662712862,206,162,32,12
1007,We should discuss what I meant by rakish.,1.271604938271605,0.0330088466214427,243,185,50,8
1008,"No bugs, squirrels, watering, cutting or raking. I love my artificial turf and plastic trees.",1.271551724137931,0.0339835013762266,232,177,47,8
1009,"The  boss sent me  -we need a FALL GUY-interested?""",1.271551724137931,0.0361130776469269,232,181,39,12
1010,I wish you wouldn't make such a big production over raking leaves in the Fall.,1.2714932126696832,0.0361990950226244,221,171,40,10
1011,Opening time for pile jumping?,1.2714932126696832,0.0361990950226244,221,171,40,10
1012,"When, do you think, I'll be able to get back in?",1.2714285714285714,0.037441705712926,210,163,37,10
1013,"More blowback from your neighbours, Gerald?",1.2712765957446808,0.0373962301554453,188,143,39,6
1014,Contemporary art: the modern sisyphus,1.271111111111111,0.0352041163217665,225,173,43,9
1015,That’s not what I mean by raking  it in,1.2710280373831775,0.0363656437634363,214,165,40,9
1016,I'm just going to duck under this and mess up your pile as soon as you leave again.,1.2710280373831775,0.0375528159301952,214,167,36,11
1017,Your form is getting in the way of your function.,1.2710280373831775,0.0369639962031723,214,166,38,10
1018,"I’d help you Dad, if I had any hope of building character.",1.270935960591133,0.0389149904994846,203,159,33,11
1019,Have you considered putting a video of this on You Tube?,1.2708333333333333,0.0404209507274132,192,151,30,11
1020,You can rake all you want but you won't clean up Congress.,1.2707423580786026,0.0394393924210407,229,185,26,18
1021,"Ah, 'Man Raking in Fall,' a perfect motif illustrating the Absurd.",1.2707423580786026,0.0374465511481246,229,181,34,14
1022,This is quaint. I have a blower. Lithium battery.,1.2707423580786026,0.0379545723635776,229,182,32,15
1023,"Folks. I’m here sideline and it appears if John clears the last stroke with all leaves in, we go to suden death.",1.2706422018348624,0.0392915182578155,218,174,29,15
1024,You wouldn't have to do this in Southern California.,1.2706422018348624,0.0376429223303306,218,171,35,12
1025,You'd expect more people to show up to an exclusive lawn maintenance party.,1.2705314009661837,0.0371497026472561,207,160,38,9
1026,"Raking it in"" means different things to us, bro",1.2705314009661837,0.0389975223909898,207,163,32,12
1027,"O.K., 10% of everything you rake in - OR ELSE!",1.2704918032786885,0.0348829107508298,244,190,42,12
1028,"Impressive technique, Mr. Dibley, but you're small-town.  I can have you ready in time for the Regionals in Chicago.",1.2703862660944203,0.0359766342423988,233,182,39,12
1029,I don’t like this blue collar direction modern art is taking.,1.2703862660944203,0.0349330914079392,233,180,43,10
1030,"Gary, not everything is modern art",1.2701421800947867,0.0360551671559199,211,162,41,8
1031,I see you are ready for the onslaught of people once they finish watching paint dry.,1.2701421800947867,0.0372860316297724,211,164,37,10
1032,Usually my work draws a larger crowd.,1.2701421800947867,0.0372860316297724,211,164,37,10
1033,"The velvet ropes are a nice touch Stanley,
but you can't rake away the anger!",1.2697674418604652,0.0373989948492968,215,168,36,11
1034,Do you think I don't know what you are doing?,1.2697674418604652,0.0396555173998498,215,172,28,15
1035,"In a last ditch bid to save his home from foreclosure, Edward Smith, from Montgomery Alabama, must clear the remaining nine leaves off his lawn in ten seconds, next, on America’s hottest new game show: LEAF... ME...  A  LOAN!",1.2697674418604652,0.0401998615840628,215,173,26,16
1036,Does the cordon mean you prefer to be leafed alone?,1.2695652173913043,0.0378075218119091,230,183,32,15
1037,My next interactive exhibit is on the day of the first snowfall if you're free.,1.2695652173913043,0.0367894569827706,230,181,36,13
1038,"I call this piece ""My son's too damn busy playing Fortnite""",1.2695652173913043,0.0362697100188532,230,180,38,12
1039,"Hurry up, it’s my turn to leave.",1.269406392694064,0.0380456057485558,219,173,33,13
1040,Just ignore the man in the suit...he's NOT real. Focus on your leaves...,1.269406392694064,0.0369280983292118,219,171,37,11
1041,"So, just when exactly do you open for the season?",1.2692307692307692,0.0388313694542782,208,164,32,12
1042,What we have here is a disgruntled dad in his natural habitat,1.2690582959641257,0.0353479116274854,223,172,42,9
1043,mother always said you were an underachiever,1.2690582959641257,0.0380981702200421,223,177,32,14
1044,"Next, arrange all the red leaves into a carpet leading to the door.",1.2690582959641257,0.0364729097207891,223,174,38,11
1045,"I've got your back, Senator.",1.269035532994924,0.0376526613074609,197,152,37,8
1046,The epitome of “outsider” art.,1.26890756302521,0.0349220506526274,238,185,42,11
1047,"Nice try, Tom, but I’m not the same person who once whitewashed the fence.",1.268867924528302,0.0377288623595642,212,166,35,11
1048,"Raking it in, yet?",1.2687224669603523,0.0376205272725748,227,180,33,14
1049,What else is there to say? La technique est magnifique.,1.2686567164179106,0.0397418715095353,201,159,30,12
1050,"Not bad, but this is derivative of a Whitney exhibit in the 60s.",1.2686567164179106,0.0391109333473304,201,158,32,11
1051,"Though the colors of the leaves change, the colors of his life remain gray and dull.",1.2685185185185186,0.0366637084565213,216,168,38,10
1052,Not exactly the raking it in I expected.,1.2685185185185186,0.0389421725938493,216,172,30,14
1053,I'm looking forward to next season's 'Tango with a Snow Shovel.',1.2685185185185186,0.0389421725938493,216,172,30,14
1054,And this exhibit is called grounded son.,1.2682926829268293,0.0385794820242856,205,161,33,11
1055,Careful. You've already missed one.,1.2682926829268293,0.0326610527356521,246,188,50,8
1056,"Once again, even with a restraining order, my neighbor has defied all odds and found yet another way to annoy me.",1.2682926829268293,0.0379546100705874,205,160,35,10
1057,"I'm into winter, myself.  Hey — you missed a spot.",1.2682926829268293,0.0369513249232827,246,197,32,17
1058,Did I tell you I got a leaf blower?,1.268181818181818,0.0378920690705719,220,174,33,13
1059,Forgive me if I find 'The Grim Raker' uncompelling performance art.,1.2680851063829788,0.0381683368340444,235,189,29,17
1060,"After retiring from the theater, neighbors kindly tolerated Chester's ushering in the Fall",1.2679425837320577,0.0415347850852594,209,170,22,17
1061,"The wall will go here, you'll need a visa to rake the other half of the yard.",1.2679425837320577,0.039256997748971,209,166,30,13
1062,Not quite the turn out you were expecting on either side of the rope is it?,1.2678571428571428,0.0352102485039107,224,173,42,9
1063,Gilbert turns everything into performance art.,1.2678571428571428,0.0379467229705578,224,178,32,14
1064,Even gay marriage has the nagging wife,1.2678571428571428,0.0379467229705578,224,178,32,14
1065,"Rakish"" isn't a compliment",1.2678571428571428,0.0374154426314168,224,177,34,13
1066,"Aren't we a little like those leaves Sheffield? One day we too shall fall from grace. Who will rake us Sheffield? Who'll be our Sheffield, Sheffield?",1.2678571428571428,0.0357742929574655,224,174,40,10
1067,"And for the final leg of our suburban tour, the home owner’s fall tradition of leaf raking. These leaves are distributed by the sappy neighbor’s maple.",1.2678571428571428,0.0340541440342919,224,171,46,7
1068,"I came for the leaves, but frankly, I don't get it.",1.267605633802817,0.0375725238037413,213,167,35,11
1069,"Personally, I prefer to rake in the dough.""",1.2675438596491229,0.0374737006373575,228,181,33,14
1070,It's to keep the ordinary leaves out of the VIP yard.,1.2675438596491229,0.0342406346827668,228,175,45,8
1071,"Agreed, the White House days were much more exciting.",1.2675438596491229,0.0342406346827668,228,175,45,8
1072,"I don’t know yard work, but I know what I like.",1.2675438596491229,0.0353511921836482,228,177,41,10
1073,"Good job Inmate Manafort.  Only 4,999,999 to go.",1.2673267326732671,0.0413923108054404,202,163,24,15
1074,I am keeping my eyes on you.  The leaves cannot cross my border.,1.2672811059907834,0.035327478240317,217,167,42,8
1075,"When you're done here, there's a swamp that needs draining.",1.2672064777327936,0.0345101120972459,247,193,42,12
1076,In my yard the trees pick up their own leaves after the show.,1.2666666666666666,0.0378280726504485,195,151,36,8
1077,"Beware the velvet rope my son,
the rakes that claw, the leaves they grasp...",1.2666666666666666,0.0398693787606884,195,154,30,11
1078,You missed one over there on the right.,1.2666666666666666,0.0367315443346226,225,177,36,12
1079,Ah...riveting. The rural pre-blower husband's art of avoiding doing the dishes until the season of the shovel comes around next.,1.2666666666666666,0.0390904410399033,210,167,30,13
1080,Museum visitors please note this interactive display of the pre-robotic chore of raking leaves,1.266355140186916,0.0356150805890807,214,165,41,8
1081,"Automation begets unemployment, begets performance art.",1.266355140186916,0.0385722544098946,214,170,31,13
1082,"Ease up dude, there won't be any left for my turn.",1.266355140186916,0.0374174407503194,214,168,35,11
1083,"Gerald, I am as big a fan of performance art as there is. But I just don’t get this.",1.2660550458715596,0.0363681177601877,218,170,38,10
1084,Leave a few leaves for the next performance.,1.2660550458715596,0.036944795635712,218,171,36,11
1085,Is this the house where you have the leaf that looks like Elvis on display?,1.2660098522167489,0.0354854531088656,203,155,42,6
1086,"Yeah, it worked for Tom Sawyer, but no, I don't want to rake your yard.",1.2660098522167489,0.0374904979036793,203,158,36,9
1087,"You KNOW I just had to point out again, you missed one.",1.2658730158730158,0.0353824958609689,252,200,37,15
1088,"Excuse me, sir - but those leaves were strategically placed for a perfect Instagram photo.",1.2658227848101269,0.0354407391904779,237,186,39,12
1089,"Rake it all in, there's more where that came from.",1.2658227848101269,0.0328216005922852,237,181,49,7
1090,It's performance art and it runs until the end of autumn.,1.2657657657657655,0.035925035926878,222,173,39,10
1091,You don't really think that a velvet rope will keep the leaves on your side.,1.2657657657657655,0.0375885946304031,222,176,33,13
1092,"Be careful with them. They're from my trees. So, technically they're mine....",1.2657004830917875,0.0350502240806468,207,158,43,6
1093,Am I your agent? Your neighbor? Your bodyguard? Nobody knows. But I'm here. Always here.,1.2657004830917875,0.0370030343885437,207,161,37,9
1094,So quiet. You should patent that.,1.2654867256637168,0.0365876855072888,226,178,36,12
1095,"Nice forehand, but your backhand still needs work.",1.2654867256637168,0.0343705289997156,226,174,44,8
1096,Velvet ropes mean nothing to them.,1.2654028436018958,0.0377478840184973,211,166,34,11
1097,You missed a leaf,1.2653061224489797,0.0396887687917033,196,155,30,11
1098,"Okay, but can I at least whitewash your fence?",1.2653061224489797,0.0376591621910219,196,152,36,8
1099,This is very derivative of 'Woman Sweeping Floor'.,1.2651162790697674,0.0354706830567154,215,166,41,8
1100,"Hard work or not, you still need a wristband to get into the VIP section.",1.2651162790697674,0.0348525543595005,215,165,43,7
1101,Every year this comes between us.,1.265,0.0378289591550411,200,156,35,9
1102,Aren't you going to separate the oak and maple?,1.264840182648402,0.0356390957064794,219,170,40,9
1103,TripAdvisor nailed it again,1.264840182648402,0.0373606831926225,219,173,34,12
1104,"So, this is what suburbanites do in the Fall.",1.264840182648402,0.0350464450050828,219,169,42,8
1105,"For my encore, I’ll be putting the trash cans out at the curb.",1.264840182648402,0.0379171792714175,219,174,32,13
1106,I'm here representing Mr. Maple. You've been served.,1.264840182648402,0.0373606831926225,219,173,34,12
1107,"I call this one ""Suburban version of me...""",1.2647058823529411,0.038601144438967,204,161,32,11
1108,You leaving?,1.2647058823529411,0.0358077600245163,238,188,37,13
1109,Winter is coming.,1.2645739910313902,0.03463604025862,223,172,43,8
1110,"Is this what they call honest, hard work?",1.2645739910313902,0.0363435374641933,223,175,37,11
1111,Frank's green carpet debut did not quite have the turnout he had hoped for.,1.2645739910313902,0.0357834259381779,223,174,39,10
1112,Think of it as a border rope.,1.2644628099173554,0.0339126813932894,242,188,44,10
1113,They're billing THIS as 'Legends of the Fall?',1.26431718061674,0.0364449203092317,227,179,36,12
1114,"Little Johnny wants to jump on a pile, Sam. You may have to import more leaves.",1.26431718061674,0.0359060911468657,227,178,38,11
1115,"As performance art, it leaves a lot to be desired.",1.2642487046632125,0.0380051313113859,193,150,35,8
1116,"I'll entitle it ""the Fall of Dad""",1.2641509433962264,0.033834349313369,212,161,46,5
1117,Just as I was beginning to think that performance art was passe'.,1.2641509433962264,0.0344887505585534,212,162,44,6
1118,"In this piece titled, 'Fall Futility,' we see the modern man's third raking before the wind blows yet again",1.2641509433962264,0.0387614365898305,212,169,30,13
1119,You have a permit for that rake?,1.264069264069264,0.0360092253722561,231,182,37,12
1120,"I just love the fall, don't you?",1.264069264069264,0.033853954692065,231,178,45,8
1121,Did I miss the Fall Spectacular?,1.264069264069264,0.0360092253722561,231,182,37,12
1122,Can you please rake quieter you are disturbing your A list neighbors.,1.263959390862944,0.039509748070065,197,156,30,11
1123,I am your biggest fan.,1.2638888888888888,0.0365261381913592,216,169,37,10
1124,"Selling tickets to this live event was a bit of a stretch, doncha' think?",1.2638888888888888,0.0365261381913592,216,169,37,10
1125,Sorry.  You'll need a reservation to rake this side of the yard.,1.2638888888888888,0.0382538591201272,216,172,31,13
1126,"Do you mind whistling Heigh-Ho?""",1.2638297872340425,0.0345502244096269,235,183,42,10
1127,"David, I want a Divorce...",1.2638297872340425,0.0375757834458953,235,189,30,16
1128,My therapist told me to be more engaged with daily life.,1.2636363636363637,0.0372099523005531,220,174,34,12
1129,I’ll take it. It’s like Norman Rockwell meets Grant Wood in the suburbs.,1.2635983263598327,0.0351785755764514,239,188,39,12
1130,Just checking on your rake's progress.,1.2634146341463417,0.0365199478898979,205,159,38,8
1131,The security has become so lax at these white collar prisons.,1.2633928571428572,0.0378228737083257,224,179,31,14
1132,"He's raking leaf number nine, red with yellow spots and one tear on the top. It's exactly nine am. Ned's wearing a green cap and no gloves."" OCD CSI",1.263157894736842,0.0373136135369739,209,164,35,10
1133,"Personally, I find the whole bio-realism movement a bit derivative...but I do love to jump in the pile.",1.263157894736842,0.0352227096484433,228,178,40,10
1134,And you think I am the fall guy?,1.263157894736842,0.0368316149926709,228,181,34,13
1135,"Is this the line for ""The Rake's Progress""?",1.263157894736842,0.0373136135369739,209,164,35,10
1136,"To everything there is a season, but not for performance art.",1.262931034482759,0.0331690627498034,232,178,47,7
1137,Is the pile ready yet?,1.2629107981220655,0.0349876265111534,213,164,42,7
1138,"Oh yes, the Great Fall of the Middle Class exhibit.",1.2627118644067796,0.0354538510923786,236,186,38,12
1139,You should wait until there are more leaves to rake and then it's better for the grass if you rake in the same direction one day and another direction the next and why rake at all when snow will cover it soon....,1.262672811059908,0.0363777572460981,217,170,37,10
1140,So the leaves really don’t rake themselves?,1.262672811059908,0.0369595808927015,217,171,35,11
1141,"Ah, Fall, when the tourist come to watch Al Gore rake the leaves.",1.262443438914027,0.0412620426166784,221,183,18,20
1142,You call THIS performance art?,1.262443438914027,0.0335657782176852,221,169,46,6
1143,I assume that you realize that this barrier could be to either your or my benefit depending on wind direction.,1.262443438914027,0.0323170357064639,221,167,50,4
1144,I see that you are splitting the property with your ex.,1.2623762376237624,0.0387905357644347,202,160,31,11
1145,"Pout all you want, if you're not on the list, you're not getting into Billy's clubhouse.",1.2623762376237624,0.0406507273799486,202,163,25,14
1146,"Performance art isn't what it used to be, I see.",1.2623762376237624,0.0394203541600135,202,161,29,12
1147,Nobody comes or leaves without my permission.,1.262222222222222,0.0349401100095285,225,175,41,9
1148,"The first ""Quintessential Americana"" tour group should be here by nine sir.",1.2621359223300972,0.0370101713989576,206,161,36,9
1149,"You know, I've always hated your theatrical ways.",1.261802575107296,0.0313212464192317,233,176,53,4
1150,My kid could do that.,1.261802575107296,0.0357352741928453,233,184,37,12
1151,The witness protection plan would like to upgrade your leaf blower.,1.261467889908257,0.0368093771643188,218,172,35,11
1152,Table for tree.,1.261467889908257,0.0368093771643188,218,172,35,11
1153,"Fake Leaves, George!",1.2612612612612613,0.0374601406108104,222,177,32,13
1154,Outsider art. Literally.,1.2612612612612613,0.0357906118226608,222,174,38,10
1155,Extend...pull.  Extend...pull.,1.2612612612612613,0.0363556411205673,222,175,36,11
1156,The Suburbia exhibit is as boring as I thought.,1.2608695652173914,0.0349530662797593,230,180,40,10
1157,Is this really what bouncers do after retirement?,1.2608695652173914,0.0327082210065839,230,176,48,6
1158,Nice ass.,1.2608695652173914,0.0393157803180156,207,166,28,13
1159,"Leave them alone, you rakist.",1.2606837606837606,0.0355998167620564,234,185,37,12
1160,"Until I can build a wall, this will have to do.",1.2606837606837606,0.0355998167620564,234,185,37,12
1161,This Tom Sawyer Act isn't going to work.,1.2606635071090049,0.0357602750506689,211,164,39,8
1162,"Per his plea agreement, Paul Manafort is assigned to rake leaves at Camp David.",1.26046511627907,0.0377058801072382,215,171,32,12
1163,Hundreds of identical leaves. Must be a glitch in the matrix.,1.26046511627907,0.0353250357416572,215,167,40,8
1164,That's the rake you borrowed from me last year.,1.26046511627907,0.0359350380725744,215,168,38,9
1165,What exactly did you think VIP meant?,1.2602739726027397,0.0383361109058978,219,176,29,14
1166,"Go ahead John, pick up all the leaves in the world, you’re still not getting in without being on the list.",1.2602739726027397,0.0360844850076051,219,172,37,10
1167,"They're my leaves, all right, but I won't be needing them.",1.2600896860986548,0.0356490109498819,223,175,38,10
1168,"Senator Jones, ten more leaves, then we need you at the lawn mower in 10 minutes.",1.2600896860986548,0.0350778111940675,223,174,40,9
1169,"It's either taking a bullet or yard work. Never both, sir.",1.2598039215686274,0.0390750763249615,204,163,29,12
1170,Taking this ‘ushering in autumn’ thing a bit too far perhaps?,1.2597402597402598,0.0364052892576384,231,184,34,13
1171,"In exhibit #436 we have what the
average middle class American does
on a Saturday",1.2596153846153846,0.0373240854772909,208,164,34,10
1172,"Psst, I know a good grass and blow guy, if you know what I mean.",1.2596153846153846,0.0373240854772909,208,164,34,10
1173,"I'm afraid you don't have enough points for the elite leafblower, sir.",1.259433962264151,0.0386238078803155,212,170,29,13
1174,Too bad we’re not on a full-color page.,1.259433962264151,0.0362347298686127,212,166,37,9
1175,"you missed one by your left foot.
You're damaging the lawn. 
There's a couple of leaves behind  you here.
 You just stepped on a leaf.",1.259433962264151,0.0386238078803155,212,170,29,13
1176,"I'd let you into my club, but you're just not rakish enough.",1.259433962264151,0.0356124265814658,212,165,39,8
1177,You're disturbing a crime scene.  Put those leaves back where you found them.,1.2592592592592593,0.0386801749218784,216,174,28,14
1178,Save your ticket stub for half price off on watching the snow shoveling in December.,1.2592592592592593,0.0368677884574446,189,146,37,6
1179,There are people waiting!,1.259090909090909,0.0359395675431585,220,173,37,10
1180,"We tell the trees to stop littering, but they just won't listen...",1.2589285714285714,0.03550849583252,224,176,38,10
1181,Don't be disappointed.  Still a couple of weeks to draw a good crowd.,1.2589285714285714,0.0325677922461897,224,171,48,5
1182,I don't see how this is helping your writer's block.,1.2586206896551724,0.033594316785056,232,180,44,8
1183,"We may be brothers, but I'm Warhol to your Rockwell.",1.2586206896551724,0.0346874058690929,232,182,40,10
1184,"Do it, like you mean it.",1.2585365853658537,0.0370148550890679,205,161,35,9
1185,"Spencer, your autumn tableau never ceases to portend the coming of winter's icy blast.",1.2585365853658537,0.0382850821152101,205,163,31,11
1186,This diorama shows man before leaf blowers.,1.2585365853658537,0.0370148550890679,205,161,35,9
1187,The network is promoting the heck out of you for November sweeps.,1.2583732057416268,0.037779703685106,209,166,32,11
1188,We will win the leaf raking contest before we win the cartoon caption contest ! !,1.2582159624413145,0.0412398966294057,213,176,19,18
1189,Still at it? I finished yesterday!,1.2582159624413145,0.0348357452176569,213,165,41,7
1190,The colors are much more vivid in person compared with watching on TV.,1.2580645161290325,0.0356433289690995,217,170,38,9
1191,"No kid is jumping in your leaf pile, NOT on my watch!!!",1.2580645161290325,0.0379621454877339,217,174,30,13
1192,"It appears your lawn is not as spotless as you claimed, Mr. Bond.",1.2580645161290325,0.034425399125983,217,168,42,7
1193,I think our Chinese tour group will enjoy this.,1.257918552036199,0.0352165080319814,221,173,39,9
1194,"You're being ridiculous Frank! Velvet ropes around your lawn? It's like something out of a New Yorker cartoon. And your name being Frank makes it sillier, because it's not really a common name anymore but it's frequently used in winning captions.""",1.257918552036199,0.0357957787067077,221,174,37,10
1195,"A red one--ooh, another bright orange one--and there's a kind of purple one!",1.257918552036199,0.0396142035132661,221,181,23,17
1196,Really? My kid could do that.,1.257777777777778,0.0359256531926591,225,178,36,11
1197,"Witness if you will, Hank raking his lawn, ignorant of the sinister detail that all the leaves face the same direction as if placed there for this performance of a ""normal life in suburbia.""",1.257777777777778,0.036473759019352,225,179,34,12
1198,"LIMERICK: Once was a man named Backyard Bart...He liked to perform performance art...Trimming trees...Raking leaves...Hell, people paid to watch him fart.",1.25764192139738,0.0365628322231106,229,183,33,13
1199,Doug suddenly began to think that Harold's '12th annual leaf raking competition' was just an excuse to make someone rake his leaves. Tensions began to rise as Harold invited Doug to his '15th annual lawn mowing jamboree. ',1.257510729613734,0.0356106365837651,233,185,36,12
1200,You miss 100% of the leaves you don't rake.,1.257510729613734,0.0340164876752015,233,182,42,9
1201,How do I fast forward through this part?,1.257510729613734,0.0361263907130084,233,186,34,13
1202,"Unless you throw in a Kardashian or Taylor Swift moves next door, you simply don't have enough here for a successful reality show.",1.2574257425742574,0.0379950003666002,202,160,32,10
1203,I don't care whose yard this is you're not on the list.,1.2573839662447257,0.0346877392729123,237,187,39,11
1204,"The president requests you leave the red ones and then drain the swamp. No, it was not a metaphor.""",1.2572815533980584,0.0381194446370106,206,164,31,11
1205,I have a whole caravan of your replacements coming up from Guatemala so get to work!,1.2570093457943925,0.0371369297417111,214,170,33,11
1206,You will never get those last nine leaves up because this is a cartoon.,1.2570093457943925,0.0383002022004943,214,172,29,13
1207,"I will be your bodyguard,
if you will be my long lost friend",1.2570093457943925,0.0359360211025486,214,168,37,9
1208,I'd say this year's effort lacks a certain conviction.,1.256880733944954,0.0360897589249035,218,172,36,10
1209,I found more enjoyable last year's performance with the sputtering leaf blower.,1.256880733944954,0.0366708144769556,218,173,34,11
1210,I wouldn't mind taking some of the prettier yellows if you're disposing of them anyway.,1.2567567567567568,0.0356531058667882,222,175,37,10
1211,"I am sorry, you need a blower to enter the south yard. No rakes allowed.",1.2567567567567568,0.0378708719801486,222,179,29,14
1212,"Nope.  No pitchforks.  No horns or tails.  No fire.  No brimstone.  Just you and me, Bro...",1.2566371681415929,0.0373968707769686,226,182,30,14
1213,"Robert Frost may have said it better, but your velvet rope doesn't make for a good neighbor.",1.2566371681415929,0.0368672561651162,226,181,32,13
1214,Missed one!,1.2565217391304349,0.0353627805223939,230,182,37,11
1215,That weed...I want it whacked.,1.2564102564102564,0.0359885024515904,234,187,34,13
1216,Buck up Randolph. I know it's quite bleak right now but it's a Super Minimum facility. You'll be out by 4:00pm.,1.2563025210084031,0.033516907430246,238,186,43,9
1217,"And if your 'leaves of grass' cross the border again, you'll pay for the fence.",1.256281407035176,0.0402802376397868,199,161,25,13
1218,"Not exactly raking it in, are you?",1.2561576354679802,0.0365165522789934,203,159,36,8
1219,I know it worked for Huck Finn painting the fence — but that was then.,1.2561576354679802,0.0378286305703407,203,161,32,10
1220,"Hey, my boss Donald is always on the lookout for a new fall guy. You interested ?",1.2561576354679802,0.0403249140332999,203,165,24,14
1221,Go ahead and rake. All the leaves in the world aren't getting you into this club.,1.2561576354679802,0.0371783800156205,203,160,34,9
1222,Why did you even bother giving me a guest list?,1.2559241706161135,0.0362356734502528,211,166,36,9
1223,Ill give you $20 if I can skip the line.,1.2557077625570776,0.0341507883614457,219,170,42,7
1224,I'm not leaving until the fall premiere.,1.2557077625570776,0.0353561878073819,219,172,38,9
1225,The use of the rake clearly symbolizes his loss of reality.,1.2556053811659194,0.0355115365685279,223,176,37,10
1226,"Sir, I don't think this is what ""distributing leaflets"" means",1.2556053811659194,0.0349380893284068,223,175,39,9
1227,The Boss would like a word.,1.255411255411255,0.0357571792679824,231,184,35,12
1228,Rake my leaves and I'll forget about the cover charge.,1.25531914893617,0.0337617991912527,235,184,42,9
1229,I see you are managing to control the crowds.,1.25531914893617,0.0342961999901837,235,185,40,10
