caption,mean,precision,votes,not_funny,somewhat_funny,funny
My human practically lives in the doghouse,1.2952380952380953,0.04673165841411594,105,75,29,1
My new partner is a Great Dane.,1.2952380952380953,0.052280956835009836,105,78,23,4
Come back later.  The Board still hasn't decided.,1.2952380952380953,0.05049899270712217,105,77,25,3
Do they think we are Great Danes,1.2950819672131149,0.05294283060605546,122,94,20,8
Welcome to the Paws Mahal!,1.2950819672131149,0.05164746185145589,122,93,22,7
Thank you. It was the home of Shaquille O'Neil's Irish Wolfhound.,1.2947368421052632,0.05156820511122481,95,69,24,2
Watch your head as you step inside.,1.2947368421052632,0.05574233678148341,95,71,20,4
It’s a bit sparse. I bit off more than I can chew.,1.2947368421052632,0.04934891703634306,95,68,26,1
I became obsessed with status and joined the bark side.,1.2947368421052632,0.053695846618959604,95,70,22,3
"I heard, 'Go big or go home' and I thought, why not both?",1.2946428571428572,0.05475814505027818,112,86,19,7
The McMansion market is ridiculously inflated right now. Let's cash out while we can!,1.2946428571428572,0.053268933614933046,112,85,21,6
It has to fit my master who is in here a lot.,1.2946428571428572,0.0517368739642915,112,84,23,5
"It was all fun and games until we got to obedience school,",1.2946428571428572,0.05015803990111478,112,83,25,4
You Boosted?,1.2946428571428572,0.053268933614933046,112,85,21,6
They always threatened to send me to the big house.,1.2941176470588236,0.053217639197420015,102,76,22,4
I'm expecting a growth spurt.,1.2941176470588236,0.06007216797158544,102,80,14,8
It's my ambition to be the Tall Dog in these parts!,1.2941176470588236,0.053217639197420015,102,76,22,4
Bought it from a tall  dog who needed the cash to defend a bunch of paternity suits,1.2941176470588236,0.05112735783646348,119,90,23,6
"He's spending a lot of time here now, so he remodeled.",1.2941176470588236,0.05250177685216982,119,91,21,7
Nothing but the Best for my sweetheart,1.2936507936507937,0.05048018352979028,126,96,23,7
They heard my bark before they saw me.,1.2935779816513762,0.04929463778032701,109,80,26,3
"It's more like a pied-a-turd.""",1.2935779816513762,0.05421849601211906,109,83,20,6
"Clifford’s at the city pound again, so we’ve got the whole house to ourselves this weekend.",1.2935779816513762,0.055763249323579414,109,84,18,7
"I was going to flip it, but I ended up falling hard for the vaulted ceiling.",1.2935779816513762,0.055763249323579414,109,84,18,7
Their pet giraffe didn't work out.,1.2935779816513762,0.055763249323579414,109,84,18,7
"He intended it for a St. Bernard, but she says it fits my ego.",1.2935779816513762,0.055763249323579414,109,84,18,7
My fiancee is a greyhound.,1.2935779816513762,0.04929463778032701,109,80,26,3
My human spends a lot of time in the Dog House,1.2935779816513762,0.0526284205017466,109,82,22,5
We're stepping up in the world but we're still not eating people food.,1.2935779816513762,0.05873099101614665,109,86,14,9
Life isn't easy for a chihuahuadoodle.,1.2934782608695652,0.06092542314536813,92,71,15,6
"You can come in, but please don’t drag your butt on the floor.",1.2934782608695652,0.05472871783373013,92,68,21,3
"It's not a duplex, it's a ""how can I give my neighbor dog an inferiority complex"".",1.2934782608695652,0.05893229710610973,92,70,17,5
The previous owner had humans.,1.2934782608695652,0.05893229710610973,92,70,17,5
"Welcome to the big house, bitch!",1.293103448275862,0.05613386412448175,116,91,16,9
The Master will see you now.,1.293103448275862,0.05051049941963296,116,87,24,5
It's for when I get my back up.,1.292929292929293,0.05607318680440244,99,75,19,5
This is nothing.  My owner’s turtle has an indoor olympic-sized pool.,1.292929292929293,0.05963630106716254,99,77,15,7
You wouldn't believe the size of the toilet bowl.,1.292929292929293,0.05226773528506444,99,73,23,3
I told the architect I really wanted something that spoke to my insecurities,1.292929292929293,0.0542038671601528,99,74,21,4
I know.....can you believe it started out as a dog crate fixer upper?,1.292929292929293,0.05788216773486746,99,76,17,6
Everyone on my wife's side of the family is tall.,1.292929292929293,0.050257070035405464,99,74,22,3
It has an incredible view of all the best bushes in the park.,1.292929292929293,0.05788216773486746,99,76,17,6
It keeps the cats away!,1.2926829268292683,0.04996561168113014,123,93,24,6
You really do get more space in the suburbs,1.2926829268292683,0.048613602307838545,123,92,26,5
I kept the contractor on a leash.,1.2926829268292683,0.045789980199767266,123,90,30,3
Clifford? Yeah he runs this Airbnb.,1.2926829268292683,0.05881445640707507,82,61,18,3
"I like the high ceilings, but heating it is a bitch. No offense.",1.2924528301886793,0.05356471786049544,106,80,21,5
You asked for high ceilings,1.2924528301886793,0.051860239877552804,106,79,23,4
"A bit austere, yes, but considered the pinnacle of Bow-wow-wow-haus design.",1.2924528301886793,0.05356471786049544,106,80,21,5
Sometimes the doghouse ain't so bad.,1.2921348314606742,0.0602222797670426,89,68,16,5
"I love my new home, but wait till you see the stick I have to fetch",1.2921348314606742,0.06432299907627366,89,70,12,7
I told you Dogecoin was gonna buy me a new house,1.2921348314606742,0.0602222797670426,89,68,16,5
Come in and see my tree.,1.2921348314606742,0.0602222797670426,89,68,16,5
Woofers welcome--this place has great acoustics.,1.2921348314606742,0.0602222797670426,89,68,16,5
The only drawback is that there is no place to walk my human.,1.2920353982300885,0.05134323397766262,113,85,23,5
"When the realtor said it had ""impressive square footage,"" I kind of assumed she meant horizontally.",1.2920353982300885,0.05134323397766262,113,84,23,5
Your renovations really open the place up!,1.2920353982300885,0.05285977192705318,113,86,21,6
Had it designed to allow my Irish Wolfhound cousins to visit.,1.2920353982300885,0.05285977192705318,113,85,21,6
Duke took the stilts and ran off with the circus.,1.2916666666666667,0.0532221978048754,96,71,22,3
The previous owner left a bunch of red fur everywhere.,1.2916666666666667,0.05719439509610496,96,73,18,5
That Doggie-coin crypto currency idea of yours really paid off!,1.2916666666666667,0.05719439509610496,96,73,18,5
I like to make a big entrance.,1.2916666666666667,0.059080428874741506,96,74,16,6
Wanna see my obelisk collection?,1.2916666666666667,0.05524400949239039,96,72,20,4
Have you been boinking that great dane again?,1.2913385826771653,0.052568375458033396,127,99,19,9
It's not the size of the dog in the house,1.2912621359223302,0.05454948129199915,103,78,20,5
I'm subletting from a Great Dane who's wintering in Europe this year.,1.2912621359223302,0.05094026983661395,103,76,24,3
I’m finally living the high life.,1.2912621359223302,0.052775737798031803,103,77,22,4
My in-laws are giraffes,1.2912621359223302,0.05955458115481001,103,81,14,8
The improved acoustics let my howling keep awake the entire city.,1.2912621359223302,0.05626733793530424,103,79,18,6
"Out there I’m just a chihuahua. But in here I’m King Leopold van Huahuachi, Supreme Commander and Lord of the Manor.",1.2911392405063291,0.06533537362310725,79,61,13,5
I like how you repurposed  the tissue box.,1.2911392405063291,0.06777374854096628,79,62,11,6
"She's always sending him to the dog house, so he raised the roof.",1.291044776119403,0.05170705844374111,134,105,19,10
My girlfriend's a Russian Wolfhound.,1.290909090909091,0.050593565285346906,110,82,24,4
"Well done, Jeff. A big screen TV makes life bearable when you are in the doghouse.",1.290909090909091,0.05221603699703269,110,83,22,5
Everything is larger than life in Trump world!,1.290909090909091,0.050593565285346906,110,82,24,4
Care to try out my telephone pole?,1.290909090909091,0.05221603699703269,110,83,22,5
"On the weekend rate we provide a complimentary, inside water bowl and bones buried in all the usual places.",1.290909090909091,0.053789591847013624,110,84,20,6
Going up was cheaper than going out.....,1.2906976744186047,0.06377602538914649,86,67,13,6
I guess I've just been a very good boy.,1.2906976744186047,0.06588610798684778,86,68,11,7
We’re having the Humans over!,1.2906976744186047,0.061593697755692074,86,66,15,5
Come check out the indoor trampoline!,1.2906976744186047,0.05195567686354886,86,62,23,1
I was an early investor in Dogecoin.,1.2905982905982907,0.0501395474693249,117,88,24,5
They told the contractor I’m still growing.,1.2905982905982907,0.04710891410097688,117,86,28,3
Love your cathedral ceiling’,1.2905982905982907,0.05436966865276894,117,91,18,8
I have a large extended family.,1.2903225806451613,0.05422893388269622,93,69,21,3
"Yes, I'm an outdoor dog. But I also enjoy the indoor lifestyle.",1.29,0.060794404314538655,100,79,13,8
We're thinking of downsizing.,1.29,0.049838121792844324,100,73,25,2
"you don't ask, you don't get.",1.29,0.055586859867229325,100,79,15,6
"In a few years, this will be ocean-front property!",1.29,0.05737524894864677,100,77,17,6
"I see you have a big house, need a roommate?",1.29,0.049838121792844324,100,73,25,2
It's all about the chandelier.,1.29,0.055586859867229325,100,76,19,5
I know I was a disappointment to them.,1.29,0.059109554167997194,100,78,15,7
You should see the bathrooms!,1.29,0.055586859867229325,100,76,19,5
I would have been happy with a rancher but Bernard insisted on high ceilings.,1.29,0.055586859867229325,100,76,19,5
You absolute HAVE to see the chandeliers.,1.2897196261682242,0.05313209848747781,107,81,21,5
Wait until you see the fire hydrant!,1.2897196261682242,0.05313209848747781,107,81,21,5
"What it lacks in comfort, it makes up for with something called Status.",1.2897196261682242,0.05313209848747781,107,81,21,5
When I grow up I'm going to be a Great Dane.,1.2897196261682242,0.04970259956151917,107,79,25,3
"You can come in now, the wife let him back in the house”",1.2897196261682242,0.05476637319503821,107,82,19,6
Snoop Dog said to raise the roof.,1.2897196261682242,0.05476637319503821,107,82,19,6
"When you win the lottery, the first thing you do is buy a big house.",1.2894736842105263,0.052456625846270775,114,87,21,6
We can get a much taller Christmas tree this year!,1.2894736842105263,0.052456625846270775,114,87,21,6
"You think this is big, you should see the real estate taxes!",1.2894736842105263,0.05095529609423011,114,86,23,5
"It's called 'the crime fighter.' The high ceiling makes your bark sound bigger than your bite. Cool, huh?",1.2894736842105263,0.05095529609423011,114,86,23,5
The vaulted ceiling were a real treat!,1.2894736842105263,0.049408367762208874,114,85,25,4
I had to! My human kept banging his head on the old one...,1.2894736842105263,0.05868676731114994,76,56,18,2
"Sorry, the giraffe's not home.",1.2894736842105263,0.052456625846270775,114,87,21,6
The zoning laws are full of loopholes.,1.2892561983471074,0.051743721793383574,121,93,21,7
Bones just taste better when you carry them vertical.,1.2892561983471074,0.04900949552247163,121,91,25,5
"They're calling it an English Gothic, but seems more Great Dane to me.",1.2892561983471074,0.05559348779782526,121,96,15,10
Better ventilation.,1.2891566265060241,0.05291980326870227,83,60,22,1
You need to check the y-axis setting on the 3d printer.,1.2891566265060241,0.06068015045143841,83,63,16,4
"With the quintuplets on the way, Gladys and I decided we needed more space.",1.288888888888889,0.05529276172553746,90,67,20,3
I'm just the house sitter but it beats sniffing dog ass in Tribeca.,1.288888888888889,0.05529276172553746,90,67,20,3
"My owner is “in the Dog House” so often, he upsized !",1.288888888888889,0.0575063247771442,90,68,18,4
"And besides high ceilings, it has granite countertops!",1.288888888888889,0.06169564951963019,90,70,14,6
"I know we wanted to live in a high rise, but this
  is insane",1.288888888888889,0.045671292531401515,135,101,29,5
Do you ever wonder if it’s more dog house than you need?,1.288659793814433,0.05475414216195252,97,73,20,4
I like it. There's room to grow.,1.288659793814433,0.05475414216195252,97,73,20,4
Selling this house will be a tall order,1.288659793814433,0.052756416212522445,97,72,22,3
My human's partner makes him stay in here a lot.,1.288659793814433,0.056681502416517794,97,74,18,5
It's an optical illusion.  Donald said make it look big for the banks and small for the tax guy.,1.288659793814433,0.058545446863920325,97,75,16,6
He says it's for me but he's spent almost the entire pandemic in here. Crying mostly.,1.288659793814433,0.056681502416517794,97,74,18,5
I am used to the metric system.,1.2884615384615385,0.04864304475885961,104,81,18,5
"Yeah, the views are great.  But changing lightbulbs is a b*tch.",1.2884615384615385,0.05579401216041786,104,80,18,6
"Sorry, I can’t let you in without a rabies shot but you’re free enjoy our patio.",1.2884615384615385,0.05579401216041786,104,80,18,6
Wait till you see the bone.,1.2884615384615385,0.05579401216041786,104,80,18,6
I needed the extra space for my Calder.,1.2884615384615385,0.05744282627398277,104,81,16,7
Watch your head big dog.,1.2884615384615385,0.05234079477983342,104,78,22,4
I call it a “human door”,1.2882882882882882,0.05488038871865906,111,86,18,7
It's really so much more convenient than opening it every time my human wants to go out.,1.2882882882882882,0.053367189378034106,111,85,20,6
You’ve come a long way since our days in the pound.,1.2881355932203389,0.0526037875969292,118,91,20,7
"I know, I know. But the acoustics are amazing.",1.2881355932203389,0.04829663357430002,118,88,26,4
"Sure it's just a doghouse, but it makes me feel like the Pope.",1.2881355932203389,0.05120833836299153,118,90,22,6
I'll sign a one year leash.,1.2876712328767124,0.06609184852114214,73,56,13,4
I think it’s for bad husbands.,1.2875,0.06211909244000285,80,61,15,4
I'm thinking about downsizing.,1.2873563218390804,0.05641913160790764,87,65,19,3
Size matters!,1.2873563218390804,0.05874033212156991,87,66,17,4
It was awfully nice of Clifford to include me in his will.,1.2873563218390804,0.05399824261055602,87,64,21,2
He went back to Denmark.,1.2873563218390804,0.05874033212156991,87,66,17,4
"It's not the size of the dog in the dog house, but the size of the dog house the dog is living in.",1.2873563218390804,0.05399824261055602,87,64,21,2
"Oh, I hadn't noticed.",1.2872340425531914,0.053737757754202115,94,70,21,3
This one should keep the roof Snoopy-free.,1.2872340425531914,0.05783863593878793,94,72,17,5
I am taking Growth Hormones.,1.2872340425531914,0.05582586504349467,94,71,19,4
It's for a reality show.,1.2872340425531914,0.0597836801030584,94,73,15,6
"Between me and my ego, there's no room for you.",1.2872340425531914,0.06166740635108624,94,74,13,7
"Should I have my house this re-stuccoed, or would that be overkill?",1.2872340425531914,0.05783863593878793,94,72,17,5
"It was this or an overpriced, unnecessary sports car.",1.2872340425531914,0.06166740635108624,94,74,13,7
The design is art dogo.,1.2871287128712872,0.05687685788651512,101,78,17,6
Shaq gets sent here a lot!,1.2871287128712872,0.05328167939435131,101,76,21,4
Imagine all the giraffe parties we can host,1.2871287128712872,0.06025791704832846,101,80,13,8
"OK, so, I am an Emotional Support Pet for the Knicks. Does that explain it?",1.287037037037037,0.05432318376671947,108,83,19,6
I still have to go outside to pee.,1.287037037037037,0.052706147914873866,108,82,21,5
"Come on in, we’ll be fine as long as we’re gone before he gets home.",1.287037037037037,0.052706147914873866,108,82,21,5
"I’m telling you — it’s not oversized, it has big bones.",1.287037037037037,0.052706147914873866,108,82,21,5
"""That's odd, it's listed as a low-overhead rental.""",1.2869565217391303,0.05205937083496273,115,88,21,6
The Greyhound who designed it fell on ruff times.,1.2869565217391303,0.05205937083496273,115,88,21,6
I built this for my fiancé -- she's a St. Bernard.,1.2869565217391303,0.05350451750113151,115,89,19,7
"Right before the divorce, he built it for just us.",1.2868852459016393,0.05003657813472293,122,93,23,6
Have you seen the cute little human house in the back yard?,1.2868217054263567,0.049456589748739704,129,99,23,7
It's a split-level doghouse that I share with a giraffe.,1.2857142857142858,0.05229832372478555,98,73,22,3
I'm a rescue -- their great dane died.,1.2857142857142858,0.0569594125052752,105,82,16,7
I know I’m a Dachshund but he thinks I’ll grow into it! He’s made a Mastiff mistake..,1.2857142857142858,0.05801978086477821,98,76,16,6
I’m thinking about putting in an elevator,1.2857142857142858,0.05427253541292568,98,74,20,4
Wait till you hear the pipe organ.,1.2857142857142858,0.060052158843967945,84,64,16,4
"What was that line right after "" one pill makes you larger....""?",1.2857142857142858,0.051819732150715114,133,105,18,10
Thanks. But the property taxes are killer.,1.2857142857142858,0.05477384803668495,91,68,20,3
It's actually a duplex. Upstairs neighbors are birds,1.2857142857142858,0.05695941250527519,91,69,18,4
It just started to grow on me,1.2857142857142858,0.05278730164604593,105,82,17,6
Of course I didn't earn this. I inherited it like all the other lucky dogs.,1.2857142857142858,0.0514096204179772,112,85,22,5
"It's for my human. Convenient, right?",1.2857142857142858,0.046479281286343224,112,82,28,2
My partner's a GreatDane,1.2857142857142858,0.049413101784373706,119,90,24,5
I prefer to think of it as aspirational.,1.2857142857142858,0.04982041660449396,112,84,24,4
And this is the servant's entrance.,1.2857142857142858,0.053647686871343615,105,80,20,5
I traded up.,1.2857142857142858,0.05229832372478555,98,73,22,3
"Yeah, the previous owner was in the movies, but they wouldn't disclose his identity.",1.2857142857142858,0.04733667890053754,112,88,15,6
You should see the crown molding,1.2857142857142858,0.063657981736816,77,59,14,4
It’s a sublet from the Dane family.,1.2857142857142858,0.053647686871343615,105,80,20,5
Ten foot ceilings are so 2020.,1.2857142857142858,0.05854506688096174,105,83,14,8
No I am not a dog with a tall tail.,1.2857142857142858,0.0501176011032588,105,78,24,3
"All in all,I'd rather be in the old dog house.",1.2857142857142858,0.05695941250527519,91,69,18,4
"It was originally built for master, who keeps finding himself in the dog house!",1.2857142857142858,0.0553283335172488,105,81,18,6
You won’t believe the size of the bed.,1.2857142857142858,0.04919551655151388,105,82,18,5
"Yeah, hard to keep rain out but, man, when the sun comes through the door...",1.2857142857142858,0.05295114949078687,112,86,20,6
Check out the new doghouse my owner built during quarantine!,1.2857142857142858,0.055068487509023045,84,62,20,2
My parents thought I'd be taller,1.2857142857142858,0.056177411259972436,98,75,18,5
"I understand the design instruction included: ""allow for Gaffes in your details!""",1.2857142857142858,0.05191265860554197,105,79,22,4
"But in 210 dog years, it'll be all ours!",1.2857142857142858,0.05732756505400471,112,89,14,9
Andre the giant used to live here.,1.2857142857142858,0.059064159328194484,91,69,16,5
"And with my work-from-home stipend, I gave myself a treat.",1.2857142857142858,0.056177411259972436,98,75,18,5
His father is a Dobermann,1.2857142857142858,0.06109644147858849,91,71,14,6
Wait until you see the fire hydrants out here!,1.2857142857142858,0.060052158843967945,84,64,16,4
It was easy. I just barked less and wagged more.,1.2857142857142858,0.05477384803668495,91,68,20,3
"For tax purposes, it's really tiny.  But it's even bigger if I need a loan.",1.2857142857142858,0.049413101784373706,119,90,24,5
You should see the people house.,1.2857142857142858,0.059064159328194484,91,70,16,5
Next upgrade will be a toilet for drinking water on demand.,1.2845528455284554,0.04399169527004513,123,90,31,2
I can’t afford any furniture yet!,1.2845528455284554,0.04692365390058747,123,92,27,4
"Unlike most dogs, I understand psychology.",1.2845528455284554,0.051006561924487014,123,95,21,7
That’s a lot of overhead to carry in today’s market.,1.2844827586206897,0.046312339133710086,116,91,20,5
I do have a pretty high ruff!,1.2844036697247707,0.05228672213346447,109,83,21,5
It's growing on me.,1.2844036697247707,0.05388688130491161,109,84,19,6
That's what she said.,1.2844036697247707,0.05388688130491161,109,84,19,6
Do you have a moment to talk about the church of Jesus Christ and latter-day dogs?,1.2844036697247707,0.05842499441756208,109,87,13,9
And get this….it’s rent controlled.,1.2844036697247707,0.05388688130491161,109,84,19,6
"C'mon in,Lulu. My hubby,Great Dane,is in the back.",1.2843137254901962,0.052831771450754544,102,77,21,4
No joke? A basketball court??,1.2843137254901962,0.0563867909723063,102,79,17,6
"We wanted to be the smallest house in a better neighborhood, but it’s a tough market.",1.2843137254901962,0.052831771450754544,102,77,21,4
My family believes even a dog should have an open concept home.,1.2843137254901962,0.0563867909723063,102,79,17,6
I got the tall model so I could attract a tall model.,1.2843137254901962,0.05096134823432229,102,76,23,3
I'm more of a backdoor fan.,1.2842105263157895,0.05325498655943968,95,71,21,3
"Yeah it’s nice, but they still won’t let us in the house.",1.2842105263157895,0.05325498655943968,95,71,21,3
Told you a big bark pays off in the end.,1.2842105263157895,0.05325498655943968,95,71,21,3
The only downside is it echoes when I bark.,1.2842105263157895,0.05730638642344382,95,73,17,5
"Oh, I'm just house sitting. The real owner is a Russian olibark.",1.2842105263157895,0.059228254158353755,95,74,15,6
Mom warned me there would be growth spurts.,1.2842105263157895,0.05730638642344382,95,73,17,5
I’m putting my Clifford poster on the back wall.,1.2842105263157895,0.05110899556548356,95,70,23,2
It’s a mixed marriage.  My husband’s a giraffe.,1.2842105263157895,0.06289606046576776,95,76,11,8
"I don't really need the extra space, but I don't have to hang out at those proletarian dog parks anymore.",1.2842105263157895,0.055317788813180016,95,72,19,4
Thanks. The high ceilings really sold me.,1.2840909090909092,0.05348088174005489,88,65,21,2
My very own highrise!,1.2839506172839505,0.058885135889934916,81,61,17,3
And there's plenty of room for a treadmill.,1.2839506172839505,0.061449989455529964,81,62,15,4
Don’t let the cat know I got the better end of the deal!,1.2837837837837838,0.0624095651395455,74,56,15,3
"The human needs to fit in here sometimes, too.",1.2834645669291338,0.04859948030302109,127,97,24,6
I really love the 12’ ceilings,1.2833333333333334,0.04456973469931285,120,88,30,2
"It's drafty, but you smell everything.",1.2833333333333334,0.05316763475669116,120,94,18,8
In my other life I used to be a Great Dane.,1.2833333333333334,0.05046469400286686,120,92,22,6
They were hoping for an Afghan,1.2833333333333334,0.05183378592397,120,93,20,7
Its open concept,1.2831858407079646,0.05254133666830938,113,87,20,6
Who can explain the mind of humans?,1.2831858407079646,0.05254133666830938,113,87,20,6
Affordable? Yes!,1.2831858407079646,0.05101533344003117,113,86,22,5
Wait until you see the size of the toilet bowl!,1.2830188679245282,0.05149118153223209,106,80,22,4
"He thought I was bigger, he didnt read the details online.",1.2830188679245282,0.053207483448312415,106,81,20,5
I raised the woof to a whole new level. Ventilation y’know.,1.2830188679245282,0.056483850201068636,106,83,16,7
I’m hoping to attract an Irish Wolfhound.,1.2830188679245282,0.04971566409360453,106,79,24,3
Bow. Wow.,1.2830188679245282,0.056483850201068636,106,83,16,7
I converted to Catholicism .,1.2830188679245282,0.05487012679245056,106,82,18,6
"Sure,but,I’m gonna flip it for the upscale market.",1.2830188679245282,0.056483850201068636,106,83,16,7
Really provides the wall space I need to hang my cat art”.,1.2830188679245282,0.053207483448312415,106,81,20,5
‘’You won’t believe who needs a security animal.”,1.2828282828282829,0.047706422091822624,99,72,26,1
The previous owners were Danish,1.2828282828282829,0.05750320013036443,99,77,16,6
"We moved out of the city for the space, so we figured, why not live a little?",1.2826086956521738,0.06433549293619338,92,74,10,8
"I know it's not much, but it has plenty of head room",1.2826086956521738,0.05201640502674875,92,68,22,2
It's the latest in open concept.,1.2826086956521738,0.05850111983222954,92,71,16,5
"I was fine with the old one.""",1.2826086956521738,0.056422419997599456,92,70,18,4
Trump built it,1.2826086956521738,0.05426414963072896,92,74,13,5
I often have sleepovers when my Humans have a spat.,1.2826086956521738,0.05850111983222954,92,71,16,5
"come on in and grab a bowl of beer before the big game … 
oh, and wait ‘til you see my new 75 inch tv",1.282442748091603,0.047577620432072,131,100,25,6
"It has the open concept we've always wanted.""",1.282442748091603,0.0437185375977904,131,97,31,3
"Long story, but I've started seeing a mastiff.",1.2823529411764707,0.051888062847571054,85,62,22,1
I told the bank it was worth $1 million but I carry it at $100 on my tax return.,1.2823529411764707,0.06174803029526685,85,66,14,5
The builder specializes in cathedrals,1.282258064516129,0.05317173739264293,124,98,17,9
I guess I just thought you meant you were in jail,1.282258064516129,0.05317173739264293,124,98,17,9
The neighbors hate it.,1.2820512820512822,0.046773519588670424,117,87,27,3
I've got an artistic cat coming in from the East Village to recreate the Sistine Chapel.,1.2820512820512822,0.05740948919556417,78,58,18,2
The vaulted ceilings make it seem so spacious!,1.2820512820512822,0.055425043371008176,117,93,15,9
My first husband was a Great Dane,1.2820512820512822,0.05128205128205127,117,90,21,6
"Dream big, lucky!",1.2820512820512822,0.06553510851975908,78,61,12,5
"These days, best I could find on the market was a place for an Afghan Hound.",1.2820512820512822,0.046773519588670424,117,89,24,4
"Well sure, the heating bills are sky high, but it's so close to the city!",1.2820512820512822,0.04517078611651564,117,86,29,2
And did you see my water dish? It has a diving board!,1.2820512820512822,0.05740948919556417,78,58,18,2
Come on in. Look around. It's sort of Marmaduke Meets The Arc de Triomph.,1.2818181818181817,0.05345731413004239,110,87,16,7
"The former owner was a Great Dane,but I think we can make it work.",1.2818181818181817,0.056491554915612696,110,87,15,8
I rented it from a Great Dane.,1.2818181818181817,0.04855169842363445,110,82,25,3
"Doggy Realty describes this as a repurposed Knicks locker room,",1.2816901408450705,0.0640142671206166,71,54,14,3
It's a high-ceiling single so I also built a loft!,1.2816901408450705,0.060789899720826386,71,53,16,2
"Because it’s tall and narrow, it will be easy to flip.",1.2815533980582525,0.0523890971493569,103,78,21,4
They fail to realize that I'm a minimalist.,1.2815533980582525,0.04958897444468288,103,79,20,4
We’re thinking about downsizing now that all the pups are out of the house.,1.2815533980582525,0.05053958934365407,103,77,23,3
"When it’s big dog time, fake it ’til you make it.",1.2815533980582525,0.05053958934365407,103,77,23,3
‘Got room for one more?’’,1.2815533980582525,0.0523890971493569,103,78,21,4
You and I both know the whole tiny house thing is overrated.,1.2815533980582525,0.059212221175387464,103,82,13,7
"Sure we'll miss the restaurants, but look at this ceiling height!",1.2815533980582525,0.05053958934365407,103,77,23,3
They're gonna replace me with a giraffe.,1.28125,0.05278042275612985,96,72,21,3
"I guess my great uncle built it, he's Danish, you know?",1.28125,0.058682772285892346,96,75,15,6
Let’s get out of here. We do not want to here when he gets back.,1.28125,0.058682772285892346,96,75,15,6
It suits my big-dog attitude.,1.28125,0.04697741436722461,128,97,26,5
It's a dog market.,1.28125,0.04952716883444788,128,99,22,7
The experts call it ‘Doberman envy.’,1.28125,0.05278042275612985,96,72,21,3
wait until you see the penthouse,1.28125,0.058682772285892346,96,75,15,6
Everything was great until the giraffe moved in.,1.28099173553719,0.05010064319414108,121,93,22,6
Wanna check out the new TV?,1.2808988764044944,0.05759205458226946,89,68,17,4
My stilts are back in the corner.,1.2808988764044944,0.052972818701488324,89,66,21,2
We were inspired by the neighborhood's high-rise aesthetic.,1.280701754385965,0.05062682993229085,114,87,22,5
Doghouse style never goes out of fashion,1.280701754385965,0.05503491704698066,114,90,16,8
I heard a rumor that we will grow into it.,1.2804878048780488,0.06079467282974132,82,63,15,4
What do you expect when your owner is an architect?,1.2804878048780488,0.06079467282974132,82,63,15,4
Because I'm a good dog.,1.2804878048780488,0.05284552845528453,82,60,21,1
"Dog House membership card, please.",1.2804878048780488,0.06079467282974132,82,63,15,4
You should see my water bowl.,1.280373831775701,0.05107621953136337,107,81,22,4
"From my Great-Aunt Amelia's estate,actually; it's a pre-war.",1.280373831775701,0.05107621953136337,107,81,22,4
You can sleep upstairs.,1.280373831775701,0.05107621953136337,107,81,22,4
I got a great deal on it from a highly motivated Greyhound.,1.28,0.04898979485566356,125,96,23,6
How’s life in the giraffe house?,1.28,0.05333333333333333,100,75,20,4
The in-laws are staying,1.28,0.04940044575106626,100,74,24,2
"I asked fora place with a great room, not a Great Dane room.",1.28,0.05333333333333333,100,76,20,4
It’s just one of those things you get used to when you date a giraffe,1.28,0.06990340826087443,75,60,9,6
What do you mean I have a little dog complex?,1.28,0.05333333333333333,100,76,20,4
I am preparing for my species reassignment surgery,1.2796610169491525,0.05230538207870573,118,92,19,7
My first husband was taller then you.,1.2795698924731183,0.05993137613320426,93,73,14,6
Thanks for coming. Let me show you where I want the chandelier…,1.2795698924731183,0.05589509516788062,93,71,18,4
I have a very large ego.,1.2795698924731183,0.05589509516788062,93,71,18,4
I guess every dog really does have his day.,1.2795698924731183,0.05154370458584886,93,69,22,2
My last girlfriend was tall.,1.2792792792792793,0.051466887283750935,111,85,21,5
I'm loving this open floor plan.,1.2792792792792793,0.0498501787647563,111,84,23,4
I may be small but I am still scary.,1.2792792792792793,0.051466887283750935,111,85,21,5
"Charley, the big one of us that walks on his back legs didn't come in to work today.",1.2792792792792793,0.05455676689722964,111,87,17,7
"Come, let's worship our God.",1.2792792792792793,0.05455676689722964,111,87,17,7
Watch your head on the way in.,1.2790697674418605,0.06111405943077911,86,67,14,5
"Yup, they're getting a great dane.",1.2790697674418605,0.05138615587138972,86,63,22,1
Yes my owner has a spaceship too.,1.2790697674418605,0.05646000918945887,86,65,18,3
Live like the dog you WANT to be!,1.2790697674418605,0.05398272711207049,86,64,20,2
I had the blade removed when I imported it from France.,1.2790697674418605,0.046662787317187995,129,107,14,8
I said ‘great view’ and ‘Danish Modern’. My realtor heard ‘Great Dane’.,1.2790697674418605,0.06331292183532768,86,68,12,6
I know. I know. The vaulted ceiling makes me feel so small.,1.2788461538461537,0.05195349425762494,104,79,21,4
"Farting is just hot air and it rises, brilliant eh!?",1.2788461538461537,0.05543084484607181,104,83,14,7
"He has a bit of a Napoleon complex, but he's sweet.",1.2788461538461537,0.05195349425762494,104,79,21,4
Remember our old place when we could never reciprocate and have the Dobermans over?,1.278688524590164,0.048360598329621314,122,93,24,5
My wife wanted high ceilings.,1.278688524590164,0.051085354697474245,122,95,20,7
He’s not here.,1.2785714285714285,0.04541445222616684,140,107,27,6
