caption,mean,precision,votes,not_funny,somewhat_funny,funny
This is my idea of happy hour. You go ahead without me.,1.28125,0.04428108477108411,128,95,30,3
"Turns out she was right, I wasn’t listening",1.28125,0.050754033818199096,128,100,20,8
Enough foreplay! Take your clothes off.,1.28099173553719,0.05277837191625511,121,95,18,8
"I can come play in a minute, I'm almost done with my homework.",1.28099173553719,0.05277837191625511,121,95,18,8
I see that you are still trying to solve the Harvard admissions formula,1.28099173553719,0.05277837191625511,121,95,18,8
"The Nobel Prize Committee tried to call, but you gave them the wrong number",1.28099173553719,0.05277837191625511,121,95,18,8
"""Quickly! More chalk before I forget the answer!""",1.28099173553719,0.04727147506480756,121,91,26,4
AI doesn’t hold a candle to chalk!,1.28099173553719,0.05010064319414108,121,93,22,6
"Hey, can you convert this to a pdf for me?",1.28099173553719,0.05010064319414108,121,93,22,6
I just can’t figure out why I’m still single!,1.280701754385965,0.04746119592617889,114,85,26,3
I cannot find my eraser!,1.2805755395683454,0.04454238758035183,139,105,29,5
That’s enough. You can play with the other mathematicians now.,1.2805755395683454,0.046824706304139325,139,107,25,7
Quickly!  I've discovered how all of our chalk keeps disappearing!,1.280373831775701,0.05601595693533673,107,84,16,7
How about this new math wallpaper I found on sale?,1.280373831775701,0.05107621953136337,107,81,22,4
I'm getting to the confusing part here.,1.2803030303030303,0.04726426699385176,132,101,25,6
I'll need tenure before I can solve this!,1.2803030303030303,0.04726426699385176,132,101,25,6
I've got the winning number!,1.2802547770700636,0.04503287392732904,157,122,26,9
Yes!  It IS obvious.,1.28,0.055194788218315013,100,77,18,5
It turns out that if I file for Social Security when I'm 62 I won't have to wait 10 years to make up the money I would have been paid !,1.28,0.05400119472991374,125,100,15,10
"Well Hallelujah! I found the 11,780 votes!",1.28,0.0464584681381658,150,117,24,9
I know what’s wrong with the printer!,1.2797202797202798,0.044830897352064594,143,109,28,6
If only you could divide by zero!,1.2797202797202798,0.045916254351056195,143,110,26,7
"Based on my calculations, this smock makes me look fat.",1.2796610169491525,0.05230538207870573,118,92,19,7
"When you fired me, you told me to 'do the math.' Well, here's the math.",1.2796610169491525,0.05230538207870573,118,92,19,7
Can you believe I solved this? And without a ladder?,1.279503105590062,0.041526744473159696,161,122,33,6
"This calculation that you've been working on for the last year is brilliant, but I've got an app for that.",1.2794117647058822,0.047475686324718644,136,105,24,7
I finally created it! I’ll name it Barbie!,1.2794117647058822,0.04389924152399631,136,102,30,4
We are replacing all the blackboards with whiteboards. Sorry about that.,1.2794117647058822,0.047475686324718644,136,105,24,7
Too Late !  I solved it !,1.2794117647058822,0.04631423463827766,136,104,26,6
"You had the veggie wrap and iced tea, plus tip - $23.49.",1.2794117647058822,0.048609394707985365,136,106,22,8
42!,1.2792207792207793,0.04652124860933515,154,121,23,10
It's true! The light does go out when the refrigerator door is closed.,1.2792207792207793,0.04559982603418519,154,120,25,9
The shortest route from Penn Station to Madison Sq. Garden in 5 o'clock traffic.,1.2790697674418605,0.05040622792108508,129,101,20,8
I'm figuring out my long-term health car options.,1.2790697674418605,0.04534635254572708,129,97,28,4
"Wait, I just need a few more minutes.",1.2790697674418605,0.046662787317187995,129,98,26,5
Do you have anything to add?,1.2788461538461537,0.053720313317805364,104,80,19,5
I  swear I wrote your phone number on here somewhere.,1.2788461538461537,0.050124435839128983,104,78,23,3
"Professor, your wife just called. She said to remind you to carry the 2.",1.278688524590164,0.05367196156592878,122,97,16,9
"They may not give me tenure, but at least I'll get more chalk!",1.278688524590164,0.051085354697474245,122,95,20,7
Tell Elon we still don't know what X is.,1.2785714285714285,0.0465322188802726,140,108,25,7
How do you swipe up?,1.2785714285714285,0.043092025076168966,140,105,31,4
"Okay, I finally figured out who put the bomp in the bomp bah bomp bah bomp
which led me to knowing who put the ram in the rama lama ding dong, but I'm still working on who put the bop in the bop shoo bop shoo bop",1.2785714285714285,0.05075772931876316,140,112,17,11
"The customer wanted a matte wallpaper, not a math wallpaper.",1.2782608695652173,0.05173986756649167,115,89,20,6
I worked out the formula for world peace but now I can't find it!,1.2782608695652173,0.0531936950878092,115,90,18,7
Wait! Are we just a regurgitated Gary Larson?!,1.2782608695652173,0.05173986756649167,115,89,20,6
It's a theory that explains how my cat can be alive or dead or essentially indifferent to my observations about its status.,1.2781954887218046,0.04695487216840902,133,102,25,6
"Well, it's NOT 42!",1.2781954887218046,0.04446254251891293,133,100,29,4
Higgins! I’ve discovered the secret to carpal tunnel syndrome!,1.2781954887218046,0.04446254251891293,133,100,29,4
"Never mind. I rebooted, and that fixed it.",1.2781456953642385,0.04423391604509388,151,116,28,7
Can you put this in Excel?,1.2781456953642385,0.04618700867327866,151,118,24,9
Einstein was wrong!,1.2777777777777777,0.05234767635750417,108,83,20,5
You’re entering a world of pain.,1.2777777777777777,0.05234767635750417,108,83,20,5
I’m trying to decide if Bitcoin is too complicated.,1.2777777777777777,0.05234767635750417,108,83,20,5
I've finally figured out how much dry spaghetti to put in the pot for two people!,1.2777777777777777,0.04596601766023948,126,95,27,4
"Great news, Schrodinger!!!
The cat is alive!",1.2777777777777777,0.05555555555555557,108,85,16,7
"Cute, but can you fold a fitted sheet?",1.2777777777777777,0.04993823345387608,126,98,21,7
I figured out why my wife left me!,1.2777777777777777,0.04771838161244167,144,113,22,9
Hurry up with that chalk before I forget how to solve this equation!,1.2774193548387096,0.043453246784730705,155,119,29,7
"It turns out it's you, not me!",1.2773109243697478,0.0519171956767333,119,93,19,7
"Quick! I can never remember... Does the ""less than"" sign point to the right or left?",1.2773109243697478,0.053271240460810235,119,94,17,8
"Look, Fred! I proved it! Climate change IS real!",1.2773109243697478,0.0519171956767333,119,93,19,7
See? I told you it was obvious!,1.2772277227722773,0.04692275489533778,101,74,26,1
Just in time to erase the board!,1.2769230769230768,0.04885740952771086,130,101,22,7
men trying to understand the Barbie movie,1.2769230769230768,0.051240293075978584,130,103,18,9
"Hold up, they just changed the range of variables",1.2767857142857142,0.05261779918387142,112,87,19,6
"Look here, I’ve consolidated it down to where even a child can figure it out.",1.2767857142857142,0.04946597284198399,112,85,23,4
I forget where I put the answer.,1.2767857142857142,0.054124929116160334,112,88,17,7
We're all going to die.,1.2765957446808511,0.06126153250376902,94,75,12,7
"FYI, Professor Fisher down the hall solved it in three steps.",1.2765957446808511,0.059364928748421635,94,74,14,6
"You’re right, the lab coat DOES make me smarter!",1.2765957446808511,0.05740569802641553,94,73,16,5
And therefore I am a nerd.,1.2765957446808511,0.05537719355921566,94,72,18,4
"I’m sorry, but you forgot an X in the third line.",1.2764227642276422,0.04801929535780398,123,94,24,5
I Really Don’t Care. Do U?,1.2764227642276422,0.04801929535780398,123,94,24,5
The probability of someone winning this contest is 0.0000001%,1.2764227642276422,0.053282012086249414,123,98,16,9
You're just in time for the punch line.,1.2763157894736843,0.04495977096993022,152,118,26,8
This equation proves that chalk is essential to mathematics!,1.2763157894736843,0.041951947254526244,152,115,32,5
Quick! What's seven take away three?,1.276190476190476,0.051524804822030826,105,80,21,4
Did you check your work?,1.2761194029850746,0.04783705819755782,134,104,23,7
"Give it up, Professor.  Einstein is still right.",1.2758620689655173,0.051347957389936146,116,90,20,6
It turns out there are 51 ways to leave your lover!,1.2758620689655173,0.048340072953566994,116,88,24,4
The answer is not 43.,1.2758620689655173,0.04986669921538259,116,89,22,5
You’re gonna love this... multiply the total by zero.,1.2758620689655173,0.051347957389936146,116,90,20,6
They were out of decaf.,1.2758620689655173,0.051347957389936146,116,90,20,6
What do you mean „it‘s a flatscreen“?,1.2755905511811023,0.04700393066653124,127,97,25,5
And that's why toast always falls butter-side down!,1.2755905511811023,0.04831515160958265,127,98,23,6
"It all equals two, duh!",1.2755102040816326,0.053845615945918995,98,75,19,4
Did you bring my ladder?,1.2753623188405796,0.04798722010441006,138,108,22,8
I've proven we are just line drawings in a cartoon.,1.2753623188405796,0.0501432581604256,138,110,18,10
Can you believe it? I’m out of chalk.,1.2753623188405796,0.045729642987400475,138,106,26,6
Hey there …do you have a sec ?,1.275229357798165,0.05353865871563181,109,85,18,6
Hold that thought - I'm close to solving why someone would change the name of a widely recognizable social media brand.,1.275,0.05015731554340811,120,93,21,6
Must’ve been quite a party last night.,1.275,0.04874115591686399,120,92,23,5
Where’s the  extra blackboard I ordered?,1.2748091603053435,0.04475211967542748,131,99,28,4
We’ve been wrong all this time - it turns out that money can buy happiness!,1.2748091603053435,0.048529080474831635,131,102,22,7
Yes but is it diverse?,1.2748091603053435,0.04604554297149816,131,100,26,5
I'm trying to remember my passwords!,1.2746478873239437,0.048082154036896044,142,112,21,9
A 15% tip on $8.35 is a dollar and a quarter!,1.2746478873239437,0.04910991404690956,142,113,19,10
"Do you recall where we left off?""",1.2746478873239437,0.04485781062676443,142,109,27,6
This is more interesting than writing “I will not chew gum in class.”,1.2746478873239437,0.04485781062676443,142,109,27,6
"Is there a symbol for ""Magic Eight Ball""?",1.2745098039215685,0.05424489638436364,102,79,18,5
It balanced!,1.2745098039215685,0.05424489638436364,102,79,18,5
Professor says I have to write this 99 more times for calling Einstein a dope.,1.2745098039215685,0.05424489638436364,102,79,18,5
"Quick, go find Mat Damon.",1.2743362831858407,0.05369970173362177,113,89,17,7
I finally figured out my password!,1.2743362831858407,0.05067151409312536,113,87,21,5
I think that sums it up,1.2743362831858407,0.052207567970408965,113,88,19,6
I've lost 'x'!,1.2741935483870968,0.046287153869638685,124,94,26,4
I’ve solved it. The egg came first.,1.2741935483870968,0.05035763739529594,124,97,20,7
I just finished solving why you should leave.,1.2741935483870968,0.04903836559750547,124,96,22,6
I need to change something at the top. Bring the 20-foot ladder back.,1.2740740740740741,0.04752541972603657,135,105,23,7
"I'm certain it is conclusive, but I forgot about what.",1.2740740740740741,0.04513921666476789,135,103,27,5
"""E still equals MC squared!",1.273972602739726,0.0429438098283116,146,111,30,5
I just lost my train of thought.,1.2738853503184713,0.045731988203795544,157,124,23,10
I have solved the fitted sheet! That Nobel is as good as mine!,1.2736842105263158,0.056872788367533886,95,74,16,5
Spot the deliberate mistake.,1.2736842105263158,0.056872788367533886,95,74,16,5
You left out a zero,1.2735042735042734,0.04949484223818946,117,90,22,5
At last I’ve proven it! Space is finite.,1.2735042735042734,0.05238763060913073,117,92,18,7
Am I being too literal?,1.2735042735042734,0.05096176630093385,117,91,20,6
The answer is... I don't give a f**k anymore!,1.2735042735042734,0.053775701363780126,117,93,16,8
I really can't work out why Barbie is more popular than Oppenheimer.,1.2735042735042734,0.05096176630093385,117,91,20,6
I forgot to carry the 2,1.2735042735042734,0.053775701363780126,117,93,16,8
"I misplaced a decimal point last week, if I don't find it, I'll lose my research grant.",1.2735042735042734,0.05096176630093385,117,91,20,6
Dropped a sign up there,1.2735042735042734,0.04480683830845536,117,87,28,2
Surprise!,1.2735042735042734,0.05238763060913073,117,92,18,7
"Honey, I've figured out our cable bill.",1.2734375,0.046684941138279756,128,98,25,5
When you arrive five minutes late to class...,1.2734375,0.04924983980898445,128,100,21,7
In layman’s terms…I love you.,1.2734375,0.04397068042410376,128,96,29,3
"Now, could you tell me how to put this in a spreadsheet?",1.2727272727272727,0.04177823474952738,132,98,32,2
What was the question?,1.2727272727272727,0.04820501015253788,132,103,22,7
"It's just doodles.  I was hoping you could find a Nobel-prize winning proof in there somewhere.""",1.2727272727272727,0.05526902742339265,99,77,17,5
"Wait, did I say “multiply?” I meant “divide”. My bad.",1.2727272727272727,0.053108683487102765,110,86,18,6
The answer is :  BARBIE!,1.2727272727272727,0.04939011464665993,132,104,20,8
"Where's Matt Damon when ya need him, huh?!",1.2727272727272727,0.048167574648873286,110,83,24,3
This proves how smart I am.,1.2727272727272727,0.04446056388300178,132,100,28,4
Who buys so many bananas?,1.2727272727272727,0.04839005885657973,121,93,23,5
Not so fast!,1.2727272727272727,0.051157403079194336,121,95,19,7
Today’s topic: ‘offsides’,1.2727272727272727,0.048167574648873286,110,83,24,3
Almost there! Just need one more chalkboard to prove  Trump won in 2020.,1.2727272727272727,0.052786027391934026,132,107,14,11
"And when we solve the equation, we get the name of Elon Musk's next child.",1.2727272727272727,0.04939011464665993,132,104,20,8
I finally figured out where I left my phone,1.2727272727272727,0.04820501015253788,132,103,22,7
It’s my new password.,1.2727272727272727,0.051157403079194336,121,95,19,7
I figured my password.,1.2727272727272727,0.04820501015253788,132,103,22,7
I hear Oppenheimer's gone Hollywood.,1.2727272727272727,0.04699002641840444,132,102,24,6
I made an error but I can't seem to find it.,1.272108843537415,0.042691376666907185,147,112,30,5
I wrote the rest on a napkin I tossed after lunch.,1.2720588235294117,0.046049740755039065,136,105,25,6
That's ok.  I'll take it from here.,1.2720588235294117,0.04721769885837242,136,106,23,7
I finally figured it out - Velveeta!,1.272,0.04596773061686336,125,95,26,4
I've finally figured out how much the billionaires owe in taxes!,1.272,0.05127534778353611,125,99,18,8
"Fer chrissakes, Al, where do you guys keep the erasers?",1.272,0.04735044367404632,125,96,24,5
Came to me in a dream.,1.272,0.04306933644642653,125,93,30,2
"You are the first to notice I'm from the art department""",1.272,0.050001290305931756,125,98,20,7
"Pizza is here, plus the 16 ft ladder you ordered",1.2719298245614035,0.050282678215312064,114,88,21,5
All your students have left the lecture room.,1.2718446601941749,0.050117271112367356,103,78,22,3
I know which line to pick at the grocery store!,1.271523178807947,0.04400860324724808,151,117,27,7
I think I figured out my password.,1.2714285714285714,0.050529424377684116,140,113,16,11
Eureka! I've finally proven that you can't put pineapple on a pizza!,1.2713178294573644,0.04637010121707519,129,99,25,5
Did you forget to carry the one?,1.2713178294573644,0.0501354004661881,129,102,19,8
Have you figured out how much I owe you for lunch?,1.2713178294573644,0.047658265997511384,129,100,23,6
"It took me hours, but I think I finally figured out why six is afraid of seven.",1.2713178294573644,0.0547544930022739,129,106,11,12
I solved the problem of where does time go when you step into the DMV,1.271186440677966,0.04912830905166196,118,91,22,5
You calculating the new electoral college system?,1.271186440677966,0.054708764899716586,118,95,14,9
"'Ah, yes! She loves me. No, wait...she loves me not!",1.271186440677966,0.04912830905166196,118,91,22,5
"Still working on “how many licks to the center of a tootsie pop,” huh Carl?”",1.2710280373831775,0.054054599672127536,107,84,17,6
According to my calculation I should be able to retire once I solve this equation!,1.2708333333333333,0.045396840800028745,144,112,25,7
"Drat, I forgot to carry the 1",1.2708333333333333,0.054368718969083525,96,74,18,4
We can now prove it mathematically — two plus two does equal four.,1.2706766917293233,0.04544383731668337,133,102,26,5
I'm switching the Xs to bluebirds.,1.2706766917293233,0.04906022675980432,133,105,20,8
This motherfucker,1.2704918032786885,0.05078557141993663,122,96,19,7
"I'll win the Nobel, and by the time someone figures out it's all wrong, I'll be gone! Pure genius!",1.2704918032786885,0.04513582033057469,122,92,27,3
The final answer is X=Twitter!,1.2704918032786885,0.04943370578426822,122,95,21,6
I finally remembered my mother's secret recipe for the perfect pot roast.,1.2704918032786885,0.048043816154440755,122,94,23,5
"It may not be elegant, but, you’re wrong!",1.2704918032786885,0.04943370578426822,122,95,21,6
"Hey,are you responsible for the code for the bathroom?",1.2702702702702702,0.04947876710362073,111,85,22,4
"Professor, I hear rumors that the answer is 42.",1.27007299270073,0.04691382528075054,137,107,23,7
Huh!  Did you know that black holes are the cause of lost socks in the dryer?,1.27,0.052905480802936666,100,77,19,4
You forgot to carry 1,1.27,0.05478147589295219,100,78,17,5
Hey… so it still needs to be 280 characters,1.27,0.05835281060112277,100,80,13,7
"Okay nobody, and I mean nobody, drink kool-aid",1.27,0.05478147589295219,100,78,17,5
I did it. I proved the Barbenhiemer hypothesis.,1.2698412698412698,0.05214472949695789,126,101,16,9
Check out my new recipe!,1.2698412698412698,0.047022721171518796,126,97,24,5
We’re gonna need a bigger chalkboard!,1.2698412698412698,0.04565251558666045,126,96,26,4
"If you have the formula for an olive, we will have created the perfect martini",1.2698412698412698,0.04565251558666045,126,96,26,4
"If we're going to crack the user service agreement, we're going to have to get a bigger chalkboard.",1.269736842105263,0.04664632503179596,152,121,21,10
I asked AI to give me the recipe for Spam!,1.2695652173913043,0.051405477646128954,115,90,19,6
I’ve proven it — I should have majored in English!,1.2695035460992907,0.04814642541302546,141,112,20,9
I think you're right. I should just google it.,1.2692307692307692,0.04857966124826325,130,102,21,7
"Something is missing, this doesn't add up.",1.2692307692307692,0.04605933475683603,130,100,25,5
Schrödinger! Where the hell have you been?,1.2692307692307692,0.04605933475683603,130,100,25,5
Eureka! I found Waldo!,1.2692307692307692,0.05504897885482669,104,82,16,6
"Once I solved for x instead of y, the solution was easy.",1.2692307692307692,0.0497920081074551,130,103,19,8
I've finally cracked the code! This is how the democrats get to a majority in the senate.,1.2692307692307692,0.04474596891190781,130,99,27,4
The janitor just wrote this on the board and I'm trying to figure it out.,1.2689655172413794,0.045121348106644865,145,113,25,7
"I've figured out how the Kardashians 
managed to stay relevant all these years.",1.26890756302521,0.05160503066370123,119,94,18,7
A high time to run out of chalk!,1.26890756302521,0.05160503066370123,119,94,18,7
I found out why the coffee was weak!,1.26890756302521,0.05429492514403207,119,96,14,9
Oops!  A misplaced decimal point is at the top,1.26890756302521,0.05160503066370123,119,94,18,7
Where did you put the ladder?,1.26890756302521,0.04575324880937461,119,90,26,3
I've cracked it!!! The formula for cancelling Comcast Triple Play!!!,1.26890756302521,0.04728413719113198,119,91,24,4
I've discovered the answer. It doesn't matter!,1.2688172043010753,0.055420920978058744,93,72,17,4
I'm sorry Professor but this is the men's room,1.2686567164179106,0.04637478281143448,134,104,24,6
"March 14th, of course!",1.2686567164179106,0.04388825332067367,134,102,28,4
Come here.  You'll see the humor in this...,1.2686567164179106,0.045148639294818965,134,103,26,5
"One thousand more, Albert! 'I will not play with formulas, I will not play with formulas.'When you finish, you may join the children at recess",1.2686567164179106,0.05314080903234355,134,110,12,12
"Damn!  It should have been an integral, not a derivative.",1.2686567164179106,0.047569331837243274,134,105,22,7
the solution is here. somewhere,1.2685185185185186,0.0552010728394295,108,86,15,7
"Never mind, we figured it out. You just press “RESET.”",1.2685185185185186,0.0552010728394295,108,86,15,7
"Get out, unless have a ladder and an eraser.",1.2685185185185186,0.0552010728394295,108,86,15,7
I finally figured out the plot to Oppenheimer!,1.2685185185185186,0.0502786996951927,108,83,21,4
"No need for this anymore, there’s AI",1.2685185185185186,0.0502786996951927,108,83,21,4
"Uh, you said, 'Five minutes;' it's been more like 60!",1.2682926829268293,0.05041897065444284,123,97,19,7
Eureka...I've figured out how to win the caption contest!,1.2682926829268293,0.05041897065444284,123,97,19,7
"Yep, it's obvious.",1.2681159420289856,0.04182934084685285,138,104,31,3
Weeeeee!,1.268041237113402,0.05387769319682185,97,75,18,4
"I did it. Me, Myself, and AI.",1.268041237113402,0.0558353154957798,97,76,16,5
Yep--it's 5 o'clock somewhere!,1.2678571428571428,0.05226858486842571,112,88,18,6
"Gadzooks!  If my calculations are correct, the space/time continuum runs straight through Paducah, Kentucky!",1.2678571428571428,0.05226858486842571,112,88,18,6
Professor Twombly-maybe it's time to give up theoretical math and persue and art career.,1.2678571428571428,0.055260793388243565,112,90,14,8
I’m going to need a bigger blackboard.,1.2678571428571428,0.04742762361243012,112,85,24,3
It's obvious!,1.2677165354330708,0.05055475140225255,127,101,18,8
"Harry, oh my God, it's not the way it looks!",1.2677165354330708,0.05055475140225255,127,101,18,8
I’ve finally completed my formula for getting a date.,1.2677165354330708,0.04801889352575499,127,99,22,6
"I still get equals 4,",1.2677165354330708,0.04394156351996537,127,96,28,3
"Whaddaya mean, “Ask Google”?",1.2677165354330708,0.049303128829625766,127,100,20,7
Manhattan was already taken… can we call it “Staten-Island Project?”,1.2677165354330708,0.04801889352575499,127,99,22,6
"According to my figures,we'll need 5 pizzas for the Physics Dept's annual picnic.",1.267605633802817,0.04887659442048195,142,114,18,10
My God! I’ve finally figured out Inception!,1.267605633802817,0.043468044329243255,142,109,28,5
"The pope is Catholic, and now on to the bear.",1.2673267326732673,0.056095902868179386,101,80,15,6
A Drag Show? I'm in!,1.2673267326732673,0.056095902868179386,101,80,15,6
I think I’m ready to make my first foray into the stock market.,1.2672413793103448,0.04475111687849269,116,87,27,2
my math told me you would be here. hello.,1.2672413793103448,0.04798450309042527,116,89,23,4
". . . ergo, 1 + 1 = 2",1.2672413793103448,0.05101335719002966,116,91,19,6
Find Oppenheimer!,1.2672413793103448,0.04798450309042527,116,89,23,4
Nobody cares anyway ... next time I'm just gonna guess.,1.2672413793103448,0.05246224975426436,116,92,17,7
You’re just in time to swoop in and take the credit.,1.2672413793103448,0.04798450309042527,116,89,23,4
"Hey, look! If you take this section out, it's a recipe for Turducken!",1.2671755725190839,0.04945317836471,131,104,19,8
My 6-year-old just called. That 2 in the upper left should be a 3.,1.2671755725190839,0.047018477497460714,131,102,23,6
"If I don't solve this, I'll sell it as art!",1.2671755725190839,0.047018477497460714,131,102,23,6
I’ve nearly figured out where our luggage ended up.,1.2666666666666666,0.04694196508350526,120,92,24,4
I have no idea what it means but it could sell like a Pollock!,1.2666666666666666,0.04841078504124872,120,93,22,5
Arghh! I just forgot why I called you but I know it was important.,1.2666666666666666,0.05458244204176815,105,83,16,6
Tell Elon I found X!,1.2666666666666666,0.04360737432628737,135,103,28,4
"Hey Molly, what’s 4x2 again?",1.2666666666666666,0.05427998805840393,90,69,18,3
I only asked you “Do you want one lump or two?”,1.2666666666666666,0.05192907868894985,90,68,20,2
I have it! It's THREE teaspoons to a tablespoon!,1.2666666666666666,0.05257159095497189,120,96,16,8
Can’t you focus on one quadrant of the universe at a time?,1.2661290322580645,0.04873009820953448,124,97,21,6
Will you please ask the janitor to stop doing this every night? This is the English department.,1.2661290322580645,0.05261191407082027,124,100,15,9
We need to work quickly. Sounds like Florida is about to ban critical eraser theory!,1.2661290322580645,0.04873009820953448,124,97,21,6
You could just Google it.,1.2661290322580645,0.04873009820953448,124,97,21,6
Figures you’d show up now.,1.2661290322580645,0.04873009820953448,124,97,21,6
I finally worked out the recipe for the Twinkie,1.2660550458715596,0.05155120411209087,109,85,19,5
Come look!  It's Einstein's salsa recipe.,1.2660550458715596,0.05155120411209087,109,85,19,5
"I used A.I. to make this cool wallpaper and now I'm thinking, what the hey, this might be a good time to push for tenure.",1.2660550458715596,0.05317350196022417,109,86,17,6
I finally figured out why my first grade teacher didn't like me!,1.2660550458715596,0.05155120411209087,109,85,19,5
These drugstore receipts are getting ridiculous.,1.2660550458715596,0.048142884363023324,109,83,23,3
"Solved. Two-and-two equals four.""",1.2660550458715596,0.05474774859317479,109,87,15,7
I’m stumped. Call the janitor.,1.265625,0.050201825685579946,128,102,18,8
wait! OMG have you solved the question of the existence of the Universe!,1.265625,0.04768815691594056,128,100,22,6
Come in! You’re just in time for the Finale!!,1.265625,0.04768815691594056,128,100,22,6
"Be honest with me Johnson, do you think this nonsense will intimidate my students?",1.265625,0.04221414840770096,128,96,30,2
You erased my grocery list!,1.2654867256637168,0.04706576604042045,113,86,24,3
"Einstein, Schmeinstein, God does play dice!",1.2654867256637168,0.05031144957921342,113,88,20,5
Look what I found on TikTok!,1.2654867256637168,0.05185816976771166,113,89,18,6
I am out of blackboard!,1.2654867256637168,0.048715645801597096,113,87,22,4
Relax! It's just Bidenomics made simple.,1.2654867256637168,0.05031144957921342,113,88,20,5
"Wrong, again!",1.2653061224489797,0.05533027360293121,98,77,16,5
"Dang, I'm stuck in a metaphysical cul-de-sac.",1.2653061224489797,0.05339518462605426,98,76,18,4
Oh - is it time to change our password again?,1.2653061224489797,0.05339518462605426,98,76,18,4
You're right on time!,1.264957264957265,0.05206205120365823,117,93,17,7
I've done it. I've figured out how to cancel my gym membership.,1.264957264957265,0.05062701807537747,117,92,19,6
It’s the bank. You’re overdrawn.,1.264957264957265,0.0491501042000611,117,91,21,5
You can stop. I figured out the tip.,1.264957264957265,0.0491501042000611,117,91,21,5
"Honey, come quick! I figured out how to pay for the kids' college!",1.264957264957265,0.05062701807537747,117,92,19,6
It must be done! I have no more room!,1.2647058823529411,0.04809587161956923,136,108,20,8
The last Professor was taller.,1.2647058823529411,0.050094979848922284,102,78,21,3
We’re going to need a bigger blackboard.  I mean board. Can I say blackboard?  Please don’t cancel me.,1.2647058823529411,0.050094979848922284,102,78,21,3
I’m loving our new wallpaper!,1.2647058823529411,0.05560501945291117,102,81,15,6
Still easier than agreeing who owed what on last night's restaurant bill,1.2647058823529411,0.04809587161956923,136,108,20,8
I’ve been crunching the numbers all night and I still can’t figure out why my wife is mad at me!,1.2647058823529411,0.04921529567847503,136,109,18,9
What did Google come up with?,1.2647058823529411,0.05383104241600501,102,80,17,5
"As I thought, your share of the lunch bill is $11.83 after tip",1.2644628099173554,0.053485400084702595,121,98,14,9
I love it when my class tries to take notes.,1.2644628099173554,0.04660453613180722,121,93,24,4
It's simple. I just removed all the black that didn't belong there.,1.2644628099173554,0.05084492038106454,121,96,18,7
"Come quick, I figured out how to get Taylor Swift tickets!",1.2644628099173554,0.045102569120050895,121,92,26,3
I’m here to take all the credit,1.2644628099173554,0.05084492038106454,121,96,18,7
There’s no man in the world who can solve this.,1.2644628099173554,0.048059586295481994,121,94,22,5
"Quick, what’s three plus two?",1.2644628099173554,0.04660453613180722,121,93,24,4
You think because my name is Siri I have the answers to everything?,1.264367816091954,0.05287704973221805,87,66,19,2
Guess what? The neck bone IS connected to the head bone!,1.2642857142857142,0.04820595832315206,140,112,19,9
"Quick, let me stand on your shoulders, I have to change an equation.",1.2642857142857142,0.044894205072559756,140,109,25,6
None of this would be necessary if you'd just learned your nine-times table.,1.2641509433962264,0.052437250040552504,106,83,18,5
"OK - If you leave the tip, we'll be even.",1.2641509433962264,0.052437250040552504,106,83,18,5
"Welcome, we’re just getting started!",1.2641509433962264,0.05412355966797255,106,84,16,6
Wait! It should be \root(3) in the first line!,1.264,0.04564095500965716,125,96,25,4
It's going to be OK. Sam's bringing a ladder so you can change that delta to a gamma.,1.264,0.04703327579765272,125,97,23,5
"If my calculations are correct, you should be coming through that door just about now…",1.264,0.04703327579765272,125,97,23,5
"Your wife called, she wanted me to remind you to carry the 1.",1.264,0.050982602978384826,125,100,17,8
"It took me all night, but I have proven with mathematical certainty that doing math equations is unequivocally the most boring way to spend an evening.",1.2638888888888888,0.04724963782078061,144,115,20,9
You've made me lose my train of thought!,1.2638888888888888,0.04405851771019594,144,112,26,6
Q.E.D. Lunch is on you.,1.2636363636363637,0.04947981741567324,110,85,21,4
"I said, no peeking!",1.2636363636363637,0.05274337564352528,110,87,17,6
I’ve been hacked!,1.2636363636363637,0.05430165140828447,110,88,15,7
"Yes, but is it math?",1.2636363636363637,0.04776449162396197,110,84,23,3
"Quick, go buy a Powerball ticket!",1.2636363636363637,0.051137637830478526,110,86,19,5
"I’m a woman in STEM, not a woman in neat handwriting, Kevin.",1.2636363636363637,0.04776449162396197,110,84,23,3
Let’s erase it so we can clap the erasers!,1.2635658914728682,0.047361819418023005,129,101,22,6
So is it a recession or inflation?,1.2635658914728682,0.046065365596917485,129,100,24,5
I need another chalk.,1.2635658914728682,0.047361819418023005,129,101,22,6
Misleading the algorithm!!,1.263157894736842,0.052294553631162456,95,73,19,3
"It works, let’s do another , that’s so fun !",1.263157894736842,0.050107446290437146,95,72,21,2
"Turns out, there IS a Santa Clause!",1.263157894736842,0.04760705440701533,133,105,21,7
"Don’t tell anyone, but the janitor wrote this.",1.263157894736842,0.04639515559581379,133,104,23,6
I confirmed today is in fact Monday!,1.2627737226277371,0.04889293184196155,137,110,18,9
"Yes, there is a God!",1.2627118644067796,0.04571762067802669,118,90,25,3
Great chalk!,1.2627118644067796,0.048783500732812915,118,92,21,5
Give me a minute! I have almost figured out how Starbucks gets away with charging $5.25 for a small coffee.,1.2627118644067796,0.04727542059150977,118,91,23,4
You forgot the order of operations again.,1.2626262626262625,0.05483405483405487,99,78,16,5
