caption,mean,precision,votes,not_funny,somewhat_funny,funny
"yah he’s really friendly, he’s always first to tell us how the weather is up there",1.3333333333333333,0.07155646512351531,63,47,12,4
Seems normal,1.3333333333333333,0.08046439978285037,57,42,11,4
"Either the brownie’s working, or Dave really is upside down.",1.3333333333333333,0.06778510444259911,57,39,17,1
"Ahh, edibles.",1.3294117647058823,0.06348478565417674,85,62,18,5
We looked at that house but it just didn't have enough natural light.,1.3294117647058823,0.06123892524153928,85,61,20,4
The architect and the engineers weren't on the same page,1.329268292682927,0.06505476359977128,82,60,17,5
The space station is nice but I miss Earth.,1.3291139240506329,0.07143341340197165,79,60,12,7
The neighbors are Democrats.,1.3291139240506329,0.06912425482733159,79,59,14,6
We have different political views.,1.3291139240506329,0.06673524301754483,79,58,16,5
Ever since his wife left him.,1.3289473684210527,0.06321269552349637,76,54,19,3
This is what happens when Christopher Nolan buys the house next door.,1.3289473684210527,0.06592967517232824,76,55,17,4
"In this neighborhood, sometimes it's hard to keep up.",1.3289473684210527,0.0603735677458588,76,53,21,2
That’s Carl. He bought before the bubble burst.,1.3289473684210527,0.06321269552349637,76,54,19,3
Ignore him. He thinks he's David Copperfield because he clicks on the Flip Vertical option on his iPhone.,1.3289473684210527,0.06853903458111422,76,56,15,5
"You know, '6 feet apart' typically implies horizontally.",1.3287671232876712,0.0618548729869592,73,51,20,2
"I've been saying that Covid has turned the world upside down, but this is a a bit much!",1.3287671232876712,0.07048104584672663,73,54,14,5
"With all these Australian immigrants, I hardly recognize this neighborhood anymore.",1.3287671232876712,0.06485786626183465,73,52,18,3
He's always too busy to drop in.,1.3287671232876712,0.07048104584672663,73,54,14,5
He’ll do anything to get noticed.,1.3287671232876712,0.0618548729869592,73,51,20,2
This lockdwn has caused my poor neighbor to get upside down on his mortgage.,1.3287671232876712,0.06772784006480057,73,55,13,5
The schools are great but the neighbors are a little strange.,1.3285714285714285,0.07257873163886118,70,52,13,5
He says he's making money flipping the house,1.3285714285714285,0.07257873163886118,70,54,10,6
Sometimes it's as if he lives on another planet.,1.3285714285714285,0.0666296850991309,70,50,17,3
Hang in there neighbor!,1.3285714285714285,0.06966773723437261,70,51,15,4
I heard he turned the house upside down looking for his wallet.,1.3285714285714285,0.06966773723437261,70,51,15,4
I knew he had a problem with helium by the way he talked,1.3285714285714285,0.06344632583106061,70,49,19,2
What kind of tea was this again?,1.3285714285714285,0.06009457202204595,70,48,21,1
"So that's what ""an upside down mortgage"" looks like.",1.3285714285714285,0.0666296850991309,70,50,17,3
It's a zoning violation but it helps the parking problem,1.3285714285714285,0.07257873163886118,70,52,13,5
Are you sure you followed the sourdough recipe correctly?”,1.3285714285714285,0.06344632583106061,70,49,19,2
"Drop by any time,""  I told him. He says, ""Let me work on that."" Now I know why",1.3285714285714285,0.0666296850991309,70,50,17,3
Hiw’d he get that approved by the Home Owner’s Association?,1.3285714285714285,0.07257873163886118,70,52,13,5
I just wish he stop doing that.,1.3285714285714285,0.0666296850991309,70,50,17,3
Do you think he ever wears pants,1.3285714285714285,0.07257873163886118,70,52,13,5
And it’s only Tuesday.,1.3285714285714285,0.0666296850991309,70,50,17,3
"He’s nice, but he views things very differently than me.",1.328358208955224,0.07176794260307527,67,49,14,4
"Yes, I can see Australia from my house!",1.328358208955224,0.06854453698949844,67,48,16,3
At least it's not snowing!,1.328358208955224,0.07176794260307527,67,49,14,4
Next time break the gummies in half.,1.328358208955224,0.05780572158518532,67,45,22,0
"No matter what you say, he always has an opposite point of view.",1.328358208955224,0.06516187164846582,67,47,18,2
I told you that the LSD was good,1.328358208955224,0.07485266608379353,67,50,12,5
"Don't encourage him, Wanda. Some men will do anything to attract attention.",1.328358208955224,0.07176794260307527,67,49,14,4
I feel sorry for him. He actually thinks we're upside down.,1.328358208955224,0.06516187164846582,67,47,18,2
Belinda Carlisle was right. It is a place on Earth.,1.328358208955224,0.06516187164846582,67,47,18,2
He showed up and my whole world turned upside down.,1.328358208955224,0.07176794260307527,67,49,14,4
He's really turned his place around since moving in.,1.328358208955224,0.06516187164846582,67,47,18,2
"Wow,I guess Milt really IS upside down on his house.",1.328358208955224,0.07485266608379353,67,50,12,5
Oh that’s just Chris- he and his wife have flipped three houses in our neighborhood.,1.328358208955224,0.06854453698949844,67,48,16,3
That's the main problem with living in an alternate universe neighborhood.,1.328358208955224,0.06516187164846582,67,47,18,2
He's king of the real estate flippers,1.328125,0.06701800094300654,64,45,17,2
'His world's been upside down since the divorce.',1.328125,0.07062183937301952,64,46,15,3
"Oh, he’s just high on his grass.",1.328125,0.07732727648438203,64,48,11,5
He baking me an upside down cake.,1.328125,0.07062183937301952,64,46,15,3
Nice brownies.,1.328125,0.06701800094300654,64,45,17,2
Gravity!  What’s next with this climate change thing?,1.328125,0.080470736510385,64,49,9,6
Loved your upside-down cake!,1.328125,0.07062183937301952,64,46,15,3
They’re upside-down on their mortgage.,1.328125,0.07062183937301952,64,46,15,3
"Our new neighbor, Frank, has no boundaries.",1.328125,0.06701800094300654,64,45,17,2
My psychiatrist tells me the new tablets will turn my world around.,1.328125,0.07062183937301952,64,46,15,3
"We still see each other, but it’s not the same.",1.328125,0.06701800094300654,64,45,17,2
That’s it honey! I can try to keep up with the Joneses but not that one,1.328125,0.07732727648438203,64,48,11,5
I think I'll stick to Tinder,1.3278688524590163,0.07288478622501054,61,44,14,3
He brings a very good pineapple upside-down cake to our cookouts.,1.3278688524590163,0.07288478622501054,61,44,14,3
"Ugh, that's the new neighbor...pretend I just made a joke.",1.3278688524590163,0.06903436807586344,61,43,16,2
What’s up?,1.3278688524590163,0.06495610739724247,61,42,18,1
"New neighbor, says he flips houses and makes a pretty good living at it.",1.3278688524590163,0.07654175429461478,61,45,12,4
Living here has really given me a new perspective on 'keeping up with the Joneses.',1.3278688524590163,0.06495610739724247,61,42,18,1
I thought Paul and Edna lived down under?,1.3278688524590163,0.07288478622501054,61,44,14,3
Isn’t it a relief to be free from all those oppressive laws of physics?,1.3278688524590163,0.07654175429461478,61,45,12,4
I am so angry with the Planning Board,1.3278688524590163,0.07288478622501054,61,44,14,3
Elon Musk's space-station is flying a little low again.,1.3278688524590163,0.07288478622501054,61,44,14,3
That Fred is such a know-it-all.  He thinks his world is the only one that has been turned upside down.,1.3278688524590163,0.07288478622501054,61,44,14,3
"Either he's from the Orient or he can't orient, I never remember which.",1.3278688524590163,0.07288478622501054,61,44,14,3
Hi guys! Escher says to send his regards!,1.3278688524590163,0.08337587376070231,61,47,8,6
It’s actually a welcome sight...if his world is upside-down that means our world is back to normal again.”,1.3278688524590163,0.060604024625188095,61,41,20,0
You still considering a reversible mortgage?,1.3278688524590163,0.08003179516872576,61,46,10,5
With every barnstorming overture I become more convinced that he hasn't a clue of the solemnity of Passover.,1.3278688524590163,0.07288478622501054,61,44,14,3
"I told him to ""buzz off"" but he just keeps hangin' around.",1.3278688524590163,0.07288478622501054,61,44,14,3
I had to borrow a cup of milk from him last week. What a mess.,1.3278688524590163,0.06903436807586344,61,43,16,2
Remember the footsteps on the ceiling? That’s him.,1.3278688524590163,0.06903436807586344,61,43,16,2
My astrologist said that my planetary alignment would be off all month.,1.3275862068965518,0.07536132376404557,58,42,13,3
Or maybe we're downside up.,1.3275862068965518,0.07536132376404557,58,42,13,3
Wow! He got his whole life turned around.,1.3275862068965518,0.07536132376404557,58,42,13,3
"Oh, him?  such an attention seeker.  He is always doing something weird..",1.3275862068965518,0.0668536294030278,58,40,17,1
"I'd introduce you, but I can never remember if his name is NIM or WIN.",1.3275862068965518,0.07927351258160105,58,43,11,4
My world has officially been turned upside down.,1.3275862068965518,0.07927351258160105,58,43,11,4
Maybe he thinks we’re straight.,1.3275862068965518,0.0668536294030278,58,40,17,1
Looks like Dale’s reverse mortgage came through.,1.3275862068965518,0.0668536294030278,58,40,17,1
"We had them over for dinner once, but the wine kept going up their noses.",1.3275862068965518,0.07927351258160105,58,43,11,4
"Girl, I don't think we should've eaten those brownies",1.3275862068965518,0.07927351258160105,58,43,11,4
He’s been NIMBY for years.,1.3275862068965518,0.07536132376404557,58,42,13,3
"Told you, Susan. The Earth isn't flat.",1.3275862068965518,0.0668536294030278,58,40,17,1
His wife and kids dropped down a few days ago,1.3275862068965518,0.07536132376404557,58,42,13,3
Oh the places we will go.,1.3275862068965518,0.0668536294030278,58,40,17,1
Call the police. He is breaking the law of gravity.,1.3272727272727274,0.07808544682863709,55,40,12,3
"You can't see it from this angle, but his partner completely botched his haircut.",1.3272727272727274,0.07364737831740677,55,39,14,2
The world turned upside down.,1.3272727272727274,0.07364737831740677,55,39,14,2
Men see everything from such a different perspective.,1.3272727272727274,0.07808544682863709,55,40,12,3
Our neighbors from Australia are really struggling to fit in.,1.3272727272727274,0.07808544682863709,55,40,12,3
I find his neighborliness a bit above and beyond.,1.3272727272727274,0.07808544682863709,55,40,12,3
"There goes the neighbourhood, again.",1.3272727272727274,0.06385244698698626,55,42,11,2
That's Joe. He's an upside-down earther.,1.3272727272727274,0.06892412973427059,55,38,16,1
This is a very high density development.,1.3272727272727274,0.07364737831740677,55,39,14,2
It's the pandemic.,1.3269230769230769,0.07630787172167884,52,37,13,2
I heard he is upside down on the mortgage.,1.3269230769230769,0.06568558183307435,52,35,17,0
What did you put in that pineapple upside down cake Gertrude?,1.3269230769230769,0.07630787172167884,52,39,10,3
You can guess what side his bread is buttered on.,1.3269230769230769,0.08991848934232725,52,40,7,5
I don’t know him well enough to ask how he lost his finger.,1.3269230769230769,0.08109894635359657,52,38,11,3
'i'm starting to think it wasn't CBD',1.3269230769230769,0.07630787172167884,52,37,13,2
"Well, will you look at that, my begonias are blooming and it's only march",1.3269230769230769,0.08562235054373873,52,39,9,4
Being married to Escher's great grandson never gets boring.,1.3265306122448979,0.07925972923626563,49,35,12,2
You think he meant to do that?,1.3265306122448979,0.07925972923626563,49,35,12,2
Looks like the simulation is glitching.,1.3265306122448979,0.07925972923626563,49,35,12,2
"They bought the place a few weeks ago, but I think they’re just trying to flip it.",1.3265306122448979,0.07925972923626563,49,35,12,2
The realtor did tell us there would be high overheads.,1.3265306122448979,0.0737005057143553,49,34,14,1
Looks like the landlord finally uprooted the neighbors.,1.3265306122448979,0.06768622021133472,49,33,16,0
He's nice. We just never seem to see eye-to-eye on things.,1.326086956521739,0.08821552344077224,46,34,9,3
That's Bob. He's an asshole.,1.3255813953488371,0.0670705377613713,86,65,14,7
"For years we were great friends, but now I have no hope we’ll ever see the world from the same perspective again.",1.3253012048192772,0.06206466662330453,83,60,19,4
Jerry sure does take flipping houses to a whole new level.,1.325,0.06104314722214781,80,57,20,3
"On the upside, at least he seems friendly.",1.325,0.06104314722214781,80,57,20,3
"And I was like, ""Did you read the fine print?"" And he was like, ""Relax! It's just a meditation retreat. What's the worst thing that could happen?",1.3246753246753247,0.06777782863036942,77,57,15,5
Oh him... He is a victim of flippers.,1.3246753246753247,0.06520790254401293,77,56,17,4
Pay no mind. It's a Pandemic Hallucination.,1.3243243243243243,0.06695389592273865,74,54,16,4
Yeah.  I fell for him head over heels.,1.3243243243243243,0.06695389592273865,74,54,16,4
We'll try to find your frisbee in a minute.,1.3243243243243243,0.058069996025453555,74,51,22,1
And that is why we didn’t get a balloon loan. That final payment is a killer.,1.3243243243243243,0.06966388896823443,74,55,14,5
How the other half live,1.3243243243243243,0.06412948566991118,74,53,18,3
"I don’t get it either, but the land was pretty cheap",1.3243243243243243,0.06695389592273865,74,54,16,4
"We've had a turnover of neighbors, but at least this one is friendly.",1.323943661971831,0.06584735682878701,71,51,17,3
He's an Escher fan,1.323943661971831,0.059422600309095734,71,51,18,2
That’s Jim.  He flips houses for a living.,1.323943661971831,0.06883522999350791,71,52,15,4
He can really flip a house.,1.323943661971831,0.06883522999350791,71,52,15,4
Ha!  I told you that planet was going to hit us.,1.323943661971831,0.0744521179154911,71,54,11,6
We can always count on him for a unique perspective.,1.323943661971831,0.06584735682878701,71,51,17,3
He always wanted to flip that house.,1.323943661971831,0.06584735682878701,71,51,17,3
The neighbors sold their air rights last year...,1.323943661971831,0.06271730155560007,71,50,19,2
"That's our new neighbour, Peter Parker.",1.3235294117647058,0.07086935534514267,68,50,14,4
"First his house was underwater, now this.",1.3235294117647058,0.06437780985314252,68,48,18,2
It's really shut up the NIMBY's,1.3235294117647058,0.07086935534514267,68,50,14,4
We should get better cloud security!,1.3235294117647058,0.06770143251262663,68,49,16,3
He decided gravity does not exist.,1.3235294117647058,0.07086935534514267,68,50,14,4
"That Phil, he's always seeing the down side of everything.",1.3235294117647058,0.07086935534514267,68,50,14,4
Our biggest problem is we simply don't see the world in the same way.,1.3235294117647058,0.06437780985314252,68,50,15,3
We must get out more often; so much has changed in the last year.,1.3235294117647058,0.06437780985314252,68,51,14,3
Our Airbnb is booked through July.,1.3235294117647058,0.06437780985314252,68,48,18,2
Look who dropped in.,1.3235294117647058,0.06770143251262663,68,49,16,3
"At first I thought he had a topsy-turvy worldview, but later I realized that no, he just watches a lot of Fox News.",1.3235294117647058,0.07681424771866759,68,52,10,6
Is he wearing a wedding ring?,1.323076923076923,0.06970988061689178,65,47,15,3
Jack doesn't grasp the gravity of his situation.,1.323076923076923,0.06970988061689178,65,47,15,3
He said it makes him seem taller.,1.323076923076923,0.06970988061689178,65,47,15,3
If he thinks this will get our attention he’s crazy.,1.323076923076923,0.06617173282340483,65,46,17,2
"Given the odds, I don't think we are both having the same hallucination...",1.323076923076923,0.06970988061689178,65,47,15,3
I think he's heels over head for you,1.323076923076923,0.07307692307692308,65,48,13,4
"Harold, it's meant to mean horizontal distancing!",1.323076923076923,0.06970988061689178,65,47,15,3
Plot twist!,1.323076923076923,0.06970988061689178,65,47,15,3
"I told you that 
super glue works.",1.323076923076923,0.05845647751373333,65,46,18,1
I’ve sworn off inverse relationships.,1.323076923076923,0.06617173282340483,65,46,17,2
"Oh,  it’s our neighbor . . .  He’s high again!",1.323076923076923,0.06970988061689178,65,47,15,3
Just another jet setter trying to adapt to suburban living.,1.323076923076923,0.06970988061689178,65,47,15,3
This house-flipping trend is not good for the neighborhood.,1.323076923076923,0.06243339646441511,65,45,19,1
"I always suspected it was dad, not mom, who believed in helicopter parenting.",1.323076923076923,0.06617173282340483,65,46,17,2
Should we wave back or is it just the opposite?,1.323076923076923,0.06243339646441511,65,45,19,1
"In fact, I can't think of a single downside to having Carl for a neighbor.",1.323076923076923,0.06970988061689178,65,49,12,4
"Yes, it does seem that he lives in an alternate universe.",1.3225806451612903,0.07189434028626156,62,45,14,3
"He's in real estate. But for him, it's all about flipping and turnover.",1.3225806451612903,0.07548256020412517,62,46,12,4
"Oh, that’s my neighbor from the parallel universe...you know, Bob.",1.3225806451612903,0.08219037872229688,62,48,8,6
He's only here to flip that house.,1.3225806451612903,0.06811736515327178,62,44,16,2
I can't figure out whether we're imagining him or he's imagining us.,1.3225806451612903,0.06811736515327178,62,44,16,2
I thought only his mortgage was upside down.,1.3225806451612903,0.07189434028626156,62,45,14,3
He made his final balloon payment.,1.3225806451612903,0.07548256020412517,62,46,12,4
I never expected it would be the guy next door who would turn my world upside down.,1.3225806451612903,0.06811736515327178,62,44,16,2
You're always looking at the downside!,1.3225806451612903,0.06811736515327178,62,44,16,2
I had heard Australians don't assimilate well ...,1.3225806451612903,0.06411828682717247,62,43,18,1
"I can't wait for last April to finally come  and everything gets back to normal, like a miracle!",1.3225806451612903,0.06811736515327178,62,44,16,2
I think we better have the barbecue at our place.,1.3225806451612903,0.06811736515327178,62,44,16,2
"Since the divorce, his world has been turned upside down.",1.3225806451612903,0.06811736515327178,62,44,16,2
"Yeah, I see it. But that not even the weirdest thing I’ve seen this past year.",1.3225806451612903,0.07548256020412517,62,46,12,4
Neighbor of Damocles,1.3225806451612903,0.07548256020412517,62,46,12,4
I tell you...he’ll try anything.,1.3225806451612903,0.06811736515327178,62,44,16,2
Fake Views,1.3225806451612903,0.07890777924097209,62,47,10,5
I'm fine with the idea of parallel universes but I hate it when his leaves fall into our garden.,1.3220338983050848,0.07023662921191362,59,42,15,2
"He told me he was upside down with his house, but I took it figuratively at first.",1.3220338983050848,0.07428080249294383,59,43,13,3
It's possible that near-earth asteroid is closer than we thought.,1.3220338983050848,0.0659449053916066,59,41,17,1
That’s that goofy guy that thinks this is all a simulation.,1.3220338983050848,0.07428080249294383,59,43,13,3
Escher is a great neighbor but don't loan him anything or you will never see it again.,1.3220338983050848,0.07023662921191362,59,42,15,2
It's hard to ignore him.,1.3220338983050848,0.07428080249294383,59,43,13,3
Just moved here from Oz...,1.3220338983050848,0.0659449053916066,59,41,17,1
The rent may be cheaper but the plumbing is impossible,1.3220338983050848,0.07428080249294383,59,43,13,3
He’s really flipped over you!,1.3220338983050848,0.07428080249294383,59,43,13,3
He thinks he's above us.,1.3220338983050848,0.0781158828596312,59,44,11,4
I want my sky back!,1.3220338983050848,0.0817712950300013,59,45,9,5
‘As long as he keeps his distance I’m fine with it.’,1.3220338983050848,0.0659449053916066,59,41,17,1
"Ever since he moved in, our world has turned upside down",1.3220338983050848,0.0659449053916066,59,41,17,1
This was his alternative to wearing a mask.,1.3220338983050848,0.07428080249294383,59,43,13,3
"Well, he did say he flips houses.",1.3214285714285714,0.07255603681751227,56,40,14,2
Ever since the pandemic started things have really been topsy-turvy around here,1.3214285714285714,0.06793399612354294,56,39,16,1
He did say he’s been feeling down lately...,1.3214285714285714,0.06297362289056345,56,38,18,0
It's tough to keep up with them,1.3214285714285714,0.06793399612354294,56,39,16,1
"It’s a great neighborhood, but we are all kind of on top of each other.",1.3214285714285714,0.06297362289056345,56,38,18,0
I knew there was a catch to those reverse mortgages!,1.3214285714285714,0.07255603681751227,56,40,14,2
"That planet come by our house about every 10 years.
That's Ed.",1.3214285714285714,0.08101283711465421,56,42,10,4
I'm done trying to keep up with the Joneses.,1.3214285714285714,0.06373513187786542,84,62,17,5
"He’s a good enough neighbor, until his sprinkler’s go on.",1.3214285714285714,0.07255603681751227,56,40,14,2
...tired of keeping upside down with the Joneses.,1.3214285714285714,0.07690077456056503,56,41,12,3
"That’s Bruce, our new neighbour... he’s Australian!",1.3214285714285714,0.08101283711465421,56,42,10,4
I think he’ll be in trouble with the Rapture.,1.3214285714285714,0.08101283711465421,56,42,10,4
he always wants to hang out with us,1.3214285714285714,0.07690077456056503,56,41,12,3
I see your Australian cousin's have arrived,1.3209876543209877,0.06764823798912335,81,61,14,6
Just don't go there. It will never work.,1.3209876543209877,0.05780757910342296,81,57,22,2
I'll throw a couple shrimp on the barbie.,1.320754716981132,0.07979284184269063,53,39,11,3
At least he's not underwater.,1.320754716981132,0.07979284184269063,53,39,11,3
I told him he should just wear a mask.,1.320754716981132,0.07979284184269063,53,39,11,3
"I mostly don't notice, except when they set off fireworks.",1.320754716981132,0.07011076093912592,53,37,15,1
No point in getting to know them; they’re just going to flip it.,1.320754716981132,0.07979284184269063,53,39,11,3
"Just ignore him.  He borrowed the lawnmower last week, and now I can't get it off the ceiling.",1.320754716981132,0.08842101797198455,53,41,7,5
What made you think this was the L'Escher of two evils?,1.320754716981132,0.06472889149775837,53,36,17,0
Thank goodness he doesn’t own a dog.,1.320754716981132,0.07510797696914724,53,38,13,2
"Well, that's one way to keep the leaves off the lawn.",1.320754716981132,0.08421749826649642,53,40,9,4
My new neighbor has taken flipping houses to new heights.,1.320754716981132,0.07011076093912592,53,37,15,1
We don’t see eye-to-eye on everything.,1.320754716981132,0.08421749826649642,53,40,9,4
He buys residential properties and flips them.,1.320754716981132,0.07011076093912592,53,37,15,1
"Girl, I think the grass is greener on this side.",1.320754716981132,0.08421749826649642,53,40,9,4
Is he waving at me or you? I can’t tell from this angle.,1.320754716981132,0.07011076093912592,53,37,15,1
It was only a matter of time before SpaceX got into neighborhood development,1.320754716981132,0.06472889149775837,53,38,14,1
He’s in one of those multi-step flat-earther recovery programs.,1.320754716981132,0.07979284184269063,53,39,11,3
Have you met my new neighbor from Australia?,1.3205128205128205,0.06947208224161414,78,59,13,6
well when you put it that way...,1.3205128205128205,0.05911318701427175,78,55,21,2
Look at this way...we're the upside to his downside.,1.3205128205128205,0.06450092669865243,78,57,17,4
"We couldn’t agree on a fence, it’s a compromise.",1.32,0.08778452283278408,50,38,8,4
Artist. So boring.,1.32,0.060508356953905634,75,53,20,2
That’s a high five.,1.32,0.07250615737399725,50,35,14,1
"It might be an optical illusion, but I'm still gonna check for loose change in the grass.",1.32,0.06886466686438221,75,56,14,5
It's hard to remember how it was before COVID turned everything upside down.,1.32,0.06619654055902001,75,55,16,4
"He says his antigravity research is coming along nicely, but now I think he's just showing off.",1.32,0.07793246683991917,50,36,12,2
Looks like Bill just got himself a reverse mortgage,1.32,0.07793246683991917,50,36,12,2
If this keeps up we're going to need a taller fence.,1.32,0.08300479455047971,50,37,10,3
I see Phil has flipped that house the hard way.,1.32,0.06886466686438221,75,56,14,5
Careful.  He tends to drop in this time of day.,1.32,0.08778452283278408,50,38,8,4
"I like having Escher as a neighbor and all,but I really miss Monet’s landscapes",1.32,0.07793246683991917,50,36,12,2
"He's a nice guy, but it's like we're from two different worlds.",1.32,0.06663945022680343,50,34,16,0
"The weather is inceptionelly good today, isn’t it dear?” 😎👌",1.32,0.07793246683991917,50,36,12,2
No. You let go first.,1.3194444444444444,0.0620035490707941,72,51,19,2
"Ignore him, he's just showing off",1.3194444444444444,0.05876396677084612,72,50,21,1
"Ever since
Covid
My life has been
Upside down",1.3194444444444444,0.06508207436847442,72,52,17,3
"Sure they seem friendly, but our neighbors look down on us.",1.3194444444444444,0.06508207436847442,72,52,17,3
"Oh, he's living in a separate reality!",1.3194444444444444,0.06508207436847442,72,52,17,3
Things sure are looking down for Joe.,1.3194444444444444,0.06508207436847442,72,52,17,3
He's a house flipper.,1.3194444444444444,0.0620035490707941,72,51,19,2
I know he just comes out here every afternoon to get a peek down my shirt.,1.3194444444444444,0.07083889480759963,72,54,13,5
Do you sometimes feel like you’re being watched by a guy on a deck upside down in the sky?,1.3194444444444444,0.05876396677084612,72,50,21,1
That was a close call! I'm glad our planets didn’t collide!,1.3191489361702127,0.08107957386183326,47,34,11,2
Earth!  What's the name of yours?,1.3191489361702127,0.08659657428455234,47,35,9,3
You should see it at Christmas.,1.318840579710145,0.06687760838006881,69,50,16,3
The Joneses all ways trying to one-up everyone.,1.318840579710145,0.06016726338821443,69,48,20,1
Post-pandemic life seems such a mirage,1.318840579710145,0.06361098209532934,69,49,18,2
He’s lost his ball again in our yard.,1.318840579710145,0.06687760838006881,69,50,16,3
He's seems friendly. So you say he flips houses?,1.318840579710145,0.06999194212295722,69,51,14,4
Half of America really does live in a parallel universe,1.318840579710145,0.06999194212295722,69,51,14,4
"Thats's Bill, he flips houses for a living.",1.318840579710145,0.056514087837646526,69,47,22,0
"You know, Mars only comes this close to the  Earth every 82 years.",1.318840579710145,0.06687760838006881,69,58,6,5
"Well, only 5 minutes into this mushroom-thing you have been raving about and I must say, it is already exceeding my expectations.",1.318840579710145,0.07297348437377055,69,52,12,5
‘Jim’s divorce has really turned his world upside down’,1.318840579710145,0.06361098209532934,69,49,18,2
Social distancing,1.318840579710145,0.06687760838006881,69,50,16,3
This was the only area we could afford,1.318840579710145,0.032596853016718046,69,58,10,1
"He’s nice, yeah, but we missed the last eclipse completely.",1.318840579710145,0.06361098209532934,69,49,18,2
Pretend you don't see him.. He always thinks he is above us!,1.3181818181818181,0.06881985845663373,66,48,15,3
Hipsters.,1.3181818181818181,0.06881985845663373,66,48,15,3
The reflecting pool isn't as calming as I expected,1.3181818181818181,0.065345026220751,66,47,17,2
That reminds me. Dr. Fring says no more peyote before noon!,1.3181818181818181,0.06881985845663373,66,48,15,3
He's gone wild with virtual reality.  Don't pay any attention.,1.3181818181818181,0.06881985845663373,66,48,15,3
He's really flipped out this time.,1.3181818181818181,0.065345026220751,66,47,17,2
I just can't relate to how those people see the world.,1.3181818181818181,0.057247593629309326,88,63,22,3
"This is the neighbor I told you about that's overly friendly. 
Feels like he's always on top of us, you know?",1.3181818181818181,0.06881985845663373,66,48,15,3
Has the LSD kicked in for you?,1.3181818181818181,0.06881985845663373,66,48,15,3
"On the upside, it’s a very friendly neighborhood",1.3181818181818181,0.07212748009040361,66,49,13,4
I don't think our HOA is going to like that.,1.3181818181818181,0.06881985845663373,66,48,15,3
He did mention going on a Mobius trip.,1.3181818181818181,0.07212748009040361,66,49,13,4
Things have been a bit off since Christopher Nolan moved in next door...,1.3181818181818181,0.06881985845663373,66,48,15,3
Looks like things have finally gotten back to normal.,1.3181818181818181,0.065345026220751,66,47,17,2
"You see Mary, Jacob is the exact reason I refuse to get the vaccine.",1.3181818181818181,0.07832480013758414,66,51,9,6
He wants us to pay him for half of his fence.,1.3181818181818181,0.07212748009040361,66,49,13,4
That's my neighbor Ian from Australia.,1.3176470588235294,0.058486429046404435,85,61,21,3
Maybe doing edibles during the pandemic wasn’t such a good idea.,1.3176470588235294,0.06309426655597127,85,63,17,5
Jesus Christ am I ever fucking hammered,1.3174603174603174,0.08103717334720455,63,49,8,6
"Nice neighbors, even when the sky is falling.",1.3174603174603174,0.07092901489385724,63,46,14,3
Looks like the suburban densification plan is finally working,1.3174603174603174,0.07445104380672111,63,47,12,4
This is what happens when housing values are upside down.,1.3174603174603174,0.07092901489385724,63,46,14,3
I neglected to read the fine print in the deed about air rights,1.3174603174603174,0.07445104380672111,63,47,12,4
We like the neighborhood. But there is a downside...,1.3174603174603174,0.05911706051150684,63,43,20,0
The real estate market is upside down.,1.3174603174603174,0.07445104380672111,63,47,12,4
He sure has a view,1.3174603174603174,0.0672227073518743,63,45,16,2
I think we should stop doing pot in the mornings!,1.3174603174603174,0.07781382071333853,63,48,10,5
Things could be stranger but I don’t know how.,1.3174603174603174,0.07445104380672111,63,47,12,4
"Ted doesn't believe in gravity, or that the world is round.",1.3170731707317074,0.10144699679553863,41,32,5,4
Oh look an Airbnb.,1.3166666666666667,0.060560781750670575,60,43,16,1
They moved here from China.,1.3166666666666667,0.07322925331102074,60,44,13,3
"If I hear one more ""Down-Under"" joke from him, I'll scream!",1.3166666666666667,0.06926436160881881,60,43,15,2
"Yeah, they're moving up, but you have to wonder at what cost, right?",1.3166666666666667,0.08400856381778546,60,47,7,6
Do you ever see shapes in the clouds?,1.3166666666666667,0.07699022854818703,60,45,11,4
I was promised at death we would part.,1.3166666666666667,0.07699022854818703,60,45,11,4
"He just moved in. He seems nice enough, but there is something about him that seems a bit strange. I just can't put my finger on it.",1.3166666666666667,0.07699022854818703,60,45,11,4
"Watch out, he might decide to drop in.",1.3166666666666667,0.06505828185300304,60,42,17,1
My neighbor's a little over the top.,1.3166666666666667,0.06505828185300304,60,42,17,1
I told him to look at the fine print on that reverse mortgage.,1.3166666666666667,0.060560781750670575,60,41,19,0
Now that's a very weird cloud!,1.3166666666666667,0.07322925331102074,60,44,13,3
I told you he moved,1.3166666666666667,0.07322925331102074,60,44,13,3
He says I turn his life upside down,1.3166666666666667,0.07322925331102074,60,44,13,3
"He's friendly, but we don't see eye to eye on anythings.""",1.3164556962025316,0.06121220504577104,79,57,19,3
And then they drained the pool and ruined Janice's garden party.,1.3164556962025316,0.06121220504577104,79,57,19,3
I feel like the neighbor is always looking down on us.,1.3164556962025316,0.06121220504577104,79,57,19,3
"Another near miss,it's only a matter of time before our worlds collide.",1.3157894736842106,0.07977841625261656,57,43,10,4
"That's impressive, but I still will not go out with him.",1.3157894736842106,0.08361316951184097,57,44,8,5
"He’s a really nice guy, but if I’m in the pool, it always seems as though he’s looking down my top.",1.3157894736842106,0.05985516529555079,76,54,20,2
"Well I’ll be damned, those con men at the Weather Channel finally got one right.",1.3157894736842106,0.06696936950319492,57,40,16,1
He said its Dada.  But I think its more gaga.,1.3157894736842106,0.0757497807504131,57,42,12,3
