caption,mean,precision,votes,not_funny,somewhat_funny,funny
Winning the Office Pool isn't all it's cracked up to be!,1.1979166666666667,0.04825869539561288,96,80,13,3
Thank god they havent banned “work from pool” yet,1.1979166666666667,0.05047969816570403,96,81,11,4
You definitely told that this survery would be immersive.,1.1967213114754098,0.04747997711497464,122,105,10,7
And have you thought about using annuities as part of your retirement planning?,1.1965811965811965,0.04580761072155073,117,99,13,5
It's a tutorial on work-life balance.,1.1965811965811965,0.04580761072155073,117,99,13,5
"Lastly, how would you rate this survey? 5 being extremely awkward and intrusive, 4 very awkward and intrusive, 3 moderately awkward and intrusive, 2 slightly awkward and intrusive, or 1 not at all awkward and intrusive?",1.1965811965811965,0.04580761072155073,117,99,13,5
You may not think so but you’re in deep water,1.1964285714285714,0.045448015961182184,112,94,14,4
"Actually, I'm on a deadline and I needed to pee.",1.1964285714285714,0.047184714852195844,112,95,12,5
I'm swimming in work.,1.1964285714285714,0.045448015961182184,112,94,14,4
"It's true, you can't beat the freedom and flexibility of working remotely.",1.1964285714285714,0.04364226155841044,112,93,16,3
"Sorry, I have this lane booked until 10:30.",1.1964285714285714,0.045448015961182184,112,94,14,4
Do you mind?!,1.1964285714285714,0.039785633992465014,112,91,20,1
The beach is just too sandy.,1.1962616822429906,0.04491268265235297,107,89,15,3
Pool Party Pooper.,1.1962616822429906,0.04290470043918044,107,88,17,2
I'm a professional swimmer.  Answering emails is my hobby.,1.1962616822429906,0.04683465390377221,107,90,13,4
I like to get out of the office on the weekends.,1.196078431372549,0.04629385365772775,102,85,14,3
"Some people do laps, some people do laptops.",1.196078431372549,0.04629385365772775,102,85,14,3
We’re putting together a pool of investors.,1.196078431372549,0.05220662859041765,102,88,8,6
I have a zoom meeting,1.196078431372549,0.04414729692425362,102,84,16,2
I miss the days when we had a dedicated typing pool.,1.196078431372549,0.04189089119311397,102,83,18,1
"Billable hours, am I right?",1.196078431372549,0.0503129705743252,102,87,10,5
I’m just swimming in emails.,1.1958762886597938,0.04999822861495349,97,82,11,4
There are laps and lap tops.,1.1958762886597938,0.04307543345952467,97,79,17,1
"I'm taking advantage of my company's ""unlimited"" PTO.",1.1958762886597938,0.04780215719327684,97,81,13,3
The men's room was occupied.,1.1956521739130435,0.0518163411891826,92,78,10,4
My new boss told me to dive right in.,1.1956521739130435,0.046980316386280786,92,76,14,2
Seems I won the office pool.,1.1953125,0.03851735750902892,128,105,21,2
Drowning in debt? Let me help.,1.1951219512195121,0.041074688386381765,123,102,18,3
Just a quick email...,1.194915254237288,0.040385069910664935,118,97,19,2
Do you mind.  I am doing my finger aerobics.,1.1946902654867257,0.048456594741078086,113,97,10,6
"I can get you a decent refund, and you can get me a towel.",1.1946902654867257,0.046797582854309974,113,96,12,5
Your health insurance doesn’t cover “shrinking”.,1.1946902654867257,0.045077554815128755,113,95,14,4
I’m not wearing shoes. That would be weird.,1.1946902654867257,0.046797582854309974,113,96,12,5
This is is the only spot I can get a decent Wi-Fi signal.,1.1946902654867257,0.043289238099276685,113,94,16,3
I was told to stay in my own lane.,1.1944444444444444,0.046434546089062695,108,91,13,4
"No, maritime law.  Why?",1.1941747572815533,0.04588170510924866,103,86,14,3
I'm almost ready for our deep dive.,1.1941747572815533,0.043758010176794974,103,85,16,2
"Sorry dude, this is the remote work lane.",1.1941747572815533,0.04791135849495,103,87,12,4
Never seen a guy wet his pants?,1.1941747572815533,0.04588170510924866,103,86,14,3
You think I’M underwater.,1.1941747572815533,0.04985845647361317,103,88,10,5
"One way or another, I'm gonna make a big splash!",1.1941747572815533,0.04791135849495,103,87,12,4
The Sports Illustrated Swimsuit Issue is now hiring consultants,1.1941747572815533,0.041525847920697904,103,84,18,1
"No, you're not real.  You're just part of my video meeting background.",1.1938775510204083,0.053605856910211594,98,85,7,6
I said your policy is in your trunk not your trunks!,1.1938775510204083,0.047354066223542664,98,82,13,3
A lot of my companies are underwater.,1.1938775510204083,0.0495257612120043,98,83,11,4
"Don’t worry, I’m muted",1.1938775510204083,0.047354066223542664,98,82,13,3
And how long have you felt this way?,1.1938775510204083,0.0495257612120043,98,83,11,4
I love summer,1.1938775510204083,0.047354066223542664,98,82,13,3
Any idea what the Wi-Fi password is?,1.1935483870967742,0.05129930441995539,93,79,10,4
I love the smell of chlorine in the morning.,1.1935483870967742,0.04652000056511263,93,77,14,2
"With the new merger, I'm drowning.",1.1932773109243697,0.03825958556033009,119,97,21,1
I’m drowning in work but working from the shallow end really gives me the sense of control I’m looking for.,1.1932773109243697,0.04348661227481364,119,100,15,4
"As long as I'm in the water 40 percent of the time, this counts as a home office.",1.1929824561403508,0.046416689667799854,114,97,12,5
The trick is to blur your background.,1.1929824561403508,0.04471301471151165,114,96,14,4
It's this or the office!,1.1929824561403508,0.04109431705652128,114,94,18,2
"If you must know, it's called a bathing suit suit.",1.1926605504587156,0.046041140838475915,109,92,13,4
Have you got a synonym for vacation?,1.1926605504587156,0.046041140838475915,109,92,13,4
Hey!  You do your thing and I'll do mine.,1.1926605504587156,0.0401260844561969,109,89,19,1
Could you ask the lifeguard for the WiFi password?,1.1926605504587156,0.047850614573021776,109,93,11,5
It’s called a Keystroke,1.1923076923076923,0.041166983308659526,104,85,18,1
I'm advising we liquidate.,1.1923076923076923,0.045476735915275075,104,87,14,3
It just seems like we have different definitions of “fun”,1.1923076923076923,0.045476735915275075,104,87,14,3
It’s too hard to type in the deep end,1.1919191919191918,0.05309774745447074,99,86,7,6
My wife said I should take part in the office pool,1.1919191919191918,0.049062049062049105,99,84,11,4
I know I said I’d be happy to come to you but…,1.1919191919191918,0.04229249896032572,99,81,17,1
Being in the pool means I'm technically not a workaholic.,1.1914893617021276,0.04606848309753145,94,78,14,2
"Because of global warming, the standing in water desk is the wave of the future.”",1.191304347826087,0.0425998216136205,115,96,16,3
"I call it ""multi-basking.""",1.191304347826087,0.0425998216136205,115,96,16,3
"Yes, I go through a lot of computers, and pants",1.191304347826087,0.047669809160541525,115,99,10,6
Your rectal exam was normal and                                                           you can put you bathing suit back on now.,1.191304347826087,0.044354256873596794,115,97,14,4
This also counts as my bathroom break.,1.191304347826087,0.047669809160541525,115,99,10,6
I’m multitasking. I’m also the lifeguard.,1.191304347826087,0.03885401136200545,115,94,20,1
I’m trying to stand out in the candidate pool.,1.191304347826087,0.044354256873596794,115,97,14,4
"You're right, usually we don't take on office jobs, but the mer-kids need braces.",1.1910112359550562,0.0502201600716848,89,75,11,3
The person at the front desk told me pool was a ‘hot spot.’,1.1910112359550562,0.052701300672173365,89,76,9,4
Summer Fridays just aren't what they used to be.,1.190909090909091,0.04378934817304632,110,92,15,3
They won’t let me wear my speedo in the office.,1.190909090909091,0.04744595194751529,110,94,11,5
Don’t you know? Working from home is not a thing anymore.,1.190909090909091,0.04744595194751529,110,94,11,5
Is it backspace or backstroke?,1.1908396946564885,0.042131276840051905,131,111,15,5
I’m sorry. The bathroom was locked.,1.1904761904761905,0.04299935704272291,105,87,16,2
What's the wifi password here?,1.1904761904761905,0.045078763173336374,105,88,14,3
I'm trying to create a realistic splash page.,1.1904761904761905,0.054819870042874363,84,72,8,4
"No, it works out great. Everyone at work just thinks it’s a virtual background.",1.1904761904761905,0.04897341376234777,105,90,10,5
My boss said I can work 2 days from home Saturday & Sunday,1.1904761904761905,0.050808911016555915,105,91,8,6
My firm still hasn’t fully committed to casual  Fridays,1.1904761904761905,0.04173124247658407,126,106,16,4
I’m in liquid asset management.,1.1904761904761905,0.045078763173336374,105,88,14,3
Would you mind watching this while I do a cannonball?,1.1900826446280992,0.04440306492222323,121,103,13,5
We are committed to meet anywhere for your convenience.,1.19,0.039427724440366275,100,81,19,0
The pool of applicants is shallower than I thought.,1.19,0.04648231987117319,100,84,13,3
"Your password, please""",1.19,0.04648231987117319,100,84,13,3
"Sir, I have an opening in lane 6 at 2:15. Are you a member of our rewards program?",1.19,0.04648231987117319,100,84,13,3
I'm getting my laps in too.,1.19,0.04425591326123392,100,83,15,2
Do you know how to do the keystroke?,1.1896551724137931,0.0404505975246002,116,96,18,2
I'm drowning in work,1.1896551724137931,0.038552896163789464,116,95,20,1
Work life balance,1.1896551724137931,0.04226317401211664,116,97,16,3
I write off the pool as a business expense,1.1896551724137931,0.04226317401211664,116,97,16,3
Who farted?,1.1896551724137931,0.04567303309986069,116,99,12,5
"On the Internet, nobody knows you’re a dog paddler.",1.1896551724137931,0.04400114674709866,116,98,14,4
Not everyone gets a summer vacation.,1.1896551724137931,0.0404505975246002,116,96,18,2
"100 yards!  I mean, you can't beat the commute.",1.1894736842105262,0.04801720679389688,95,80,12,3
You maybe swimming in debt but your not underwater.,1.1894736842105262,0.05247456983868302,95,82,8,5
I'm the Swim-Up Barrister.,1.1891891891891893,0.04342712746002104,111,93,15,3
Thought I’d see what this work-life balance thing is all about,1.1891891891891893,0.041498376301112666,111,92,17,2
Does the water feel warmer next to me?,1.1891891891891893,0.04342712746002104,111,93,15,3
Why do they always schedule our annual pool party on the last day of the fiscal year?,1.1891891891891893,0.04704801512316158,111,95,11,5
"You know, you can really work from anywhere these days.",1.1891891891891893,0.041498376301112666,111,92,17,2
Do you mind? This is highly classified.,1.1891891891891893,0.05040948377666219,111,97,7,7
We are still working out our hybrid policy.,1.1891891891891893,0.04527378450305516,111,94,13,4
"Hey, it beats drowning in work.",1.1891891891891893,0.04704801512316158,111,95,11,5
"I’m just gonna send this one off quickly, it’s Jim right?",1.1891891891891893,0.04527378450305516,111,94,13,4
"During your stay with us, have you experienced any annoyances we should know about?",1.188976377952756,0.04434286466687743,127,109,12,6
"I understand you’re working out of office, but we’re questioning pool membership as a business expense .",1.1888888888888889,0.04970435551754336,90,76,11,3
"...and, do you perform flip turns all the time, very often, some times, not very often, or never?",1.1888888888888889,0.05449677731470917,90,78,7,5
Good thing your assets are liquid.,1.1888888888888889,0.044397603281480034,90,74,15,1
My office has a no-swimsuit policy.,1.1886792452830188,0.04468761000837394,106,89,14,3
To sink or to swim is a false choice!,1.1886792452830188,0.048542471371932065,106,91,10,5
"Unlike your typical lifeguard, I'm not just a piece of meat.",1.1885245901639345,0.045576538549547026,122,105,11,6
"Let’s take it offline and circle back, Jim.",1.1885245901639345,0.04250005732220327,122,103,15,4
Nothing. What’s wrong with you?,1.188235294117647,0.048778116640986524,85,71,12,2
I'm not going away until you buy some life insurance.,1.188118811881188,0.0438559100799012,101,84,15,2
It still beats commuting.,1.188118811881188,0.046058231087576285,101,85,13,3
I'm testing the webcam.  Babe in one-piece heading due east.,1.188118811881188,0.0438559100799012,101,84,15,2
"Yes,it's a bathing suit,I just forgot the jacket.",1.188118811881188,0.048159946562436884,101,86,11,4
Harold didn’t quite understand the concept of work-life balance.,1.188118811881188,0.046058231087576285,101,85,13,3
Did you know that your Car Warranty is about to expire?,1.188118811881188,0.05017370082898983,101,87,9,5
It can get uncomfortable in the winter,1.188118811881188,0.046058231087576285,101,85,13,3
"No, it's not unusual. It's just an example of the lengths we go to for our clients",1.188034188034188,0.04365355384480011,117,99,14,4
I’m trying to have a better work-life balance.,1.188034188034188,0.04530998763637655,117,100,12,5
My office is where I am.,1.188034188034188,0.04193173675097573,117,98,16,3
Who says men can't multitask?,1.1875,0.04519087200177378,96,80,14,2
My new job gave me a Work From Pool option.,1.1875,0.0540315453669136,96,84,6,6
Bevause I have cellulite,1.1875,0.046656639619587055,112,96,11,5
"Yeah, but nowadays you can blur the background.",1.1875,0.04307077546134616,112,94,15,3
"Actually, my shoes *are* waterproof.",1.1875,0.04307077546134616,112,94,15,3
"No, we don’t accept walk-ins.",1.1875,0.04307077546134616,112,94,15,3
Summers are half-days.,1.1875,0.042695628191498324,96,79,16,1
This is the only place my wifi works.,1.1875,0.049985921441365294,112,98,7,7
"Since the pandemic, I can work from anywhere.",1.1869918699186992,0.04218096852628763,123,104,15,4
I started my career in the secretarial pool.,1.1869918699186992,0.04373230073001501,123,105,13,5
"Oh, fuck!",1.1869918699186992,0.04808694408168272,123,108,7,8
"When you love your work, every day's a vacation.",1.1869158878504673,0.046250414976182756,107,91,12,4
You mean this isn’t the typing pool?,1.1869158878504673,0.04811898407826445,107,92,10,5
It’s just a first round interview,1.1869158878504673,0.042266173223498654,107,89,16,2
I see you have liquidity issues in your portfolio,1.1868131868131868,0.04919892568609763,91,77,11,3
The tie keeps me focused,1.1868131868131868,0.041084468550358834,91,74,17,0
"RE: MARCO
As per my previous e-mail, POLO.",1.1868131868131868,0.05162106675444049,91,78,9,4
"The recruiter said I would be joining an elite talent pool.""",1.1868131868131868,0.04919892568609763,91,77,11,3
"Lap, laptop. Same difference.",1.1864406779661016,0.041605391784949604,118,99,16,3
"Good morning, Ron.",1.1864406779661016,0.041605391784949604,118,99,16,3
"Very apt metaphor Fred. Your stocks were doing swimmingly, now largely under water.",1.1864406779661016,0.041605391784949604,118,99,16,3
Why can't I surf in the pool?,1.1864406779661016,0.04495261648522338,118,101,12,5
I was just assigned to the clerical pool.,1.1864406779661016,0.04331135159774357,118,100,14,4
"How many times do I have to tell you, my name is not MARCO!",1.1864406779661016,0.041605391784949604,118,99,16,3
"Fuck, I forgot to attach the files again, gimme a minute",1.1864406779661016,0.041605391784949604,118,99,16,3
I wasn't getting enough attention working in a coffee shop.,1.1862745098039216,0.04772110492175312,102,87,11,4
"My employer sold the office during the pandemic, and I don’t like to work from home. So here I am.",1.1862745098039216,0.04346296968021364,102,85,15,2
Why? Because this is where the jet is.,1.1862745098039216,0.04346296968021364,102,85,15,2
Nothing much.  Just relaxing at the pool on vacation.,1.1862745098039216,0.049713588843674016,102,88,9,5
I'm here to improve my liquidity ratio.,1.1862745098039216,0.04772110492175312,102,87,11,4
What do you mean 'what do I do'?,1.1862745098039216,0.045641722077372035,102,86,13,3
"Yeah, I really needed this vacation. Btw, how'd you know I'm American?",1.1862745098039216,0.045641722077372035,102,86,13,3
I just need 10 minutes of your time for this survey.,1.186046511627907,0.05362796274036271,86,74,8,4
Is there an outlet over there?,1.1858407079646018,0.04794887804933724,113,98,9,6
The tropical scene on my Zoom background malfunctioned.,1.1858407079646018,0.0462716662040081,113,97,11,5
"Hmm.  A customized massage life guard chair is a fair request, when can you start.",1.1858407079646018,0.03884528081652734,113,93,19,1
You think this is bad; try the secretarial pool.,1.1858407079646018,0.04794887804933724,113,98,9,6
It was either this or lose the vacation days.,1.1855670103092784,0.04476431433028531,97,81,14,2
I'm working from pool.,1.1855670103092784,0.04710223423323986,97,82,12,3
I was hired as a floater but I’m hoping something higher opens soon,1.1855670103092784,0.04932947498266527,97,83,10,4
"Oh, it's the adult diaper that I'm examining.
But the laptop is waterproof too.",1.1855670103092784,0.04476431433028531,97,81,14,2
Beats going into the office.,1.1855670103092784,0.03967733071737281,97,79,18,0
The office pool was empty.,1.1855670103092784,0.04932947498266527,97,83,10,4
"I'm the new director of work-life balance.""",1.1855670103092784,0.04932947498266527,97,83,10,4
"I’m sorry sir, you can’t claim friends and neighbors in your pool as dependents, even during this heatwave.",1.1855670103092784,0.04710223423323986,97,82,12,3
I’m technically working from home.,1.1855670103092784,0.04932947498266527,97,83,10,4
It’s better on your knees than a traditional standing desk,1.1855670103092784,0.03967733071737281,97,79,18,0
It's all a part of my dullness.,1.1851851851851851,0.049483570716760204,108,94,8,6
I'm the field tester for the Bomborg Waterproof Tie Company.,1.1851851851851851,0.0458528432905113,108,92,12,4
"I took a real bath in the stock market, but I think I’ll make a splash with commodities.",1.1851851851851851,0.04190874258156364,108,90,16,2
You don’t win Salesman of the Year sitting behind a desk you know.,1.1851851851851851,0.0458528432905113,108,92,12,4
"I'm sorry sir, was that MARCO with a ""C"" or MARKO with a ""K?",1.1851851851851851,0.043925083623096,108,91,14,3
"When you asked me to take a deep dive into your finances, this wasn't what I was expecting.",1.1851851851851851,0.061139163034145114,81,72,3,6
Sure beats the car pool.,1.1851851851851851,0.0458528432905113,108,92,12,4
This way I’ll be ready when ocean levels rise.,1.1851851851851851,0.037552658650371815,108,88,20,0
I don’t feel the weight of work here.,1.1851851851851851,0.043925083623096,108,91,14,3
HR required me to take a vacation.,1.184873949579832,0.04128402453096098,119,100,16,3
How likely are you to recommend this pool to a friend?,1.184873949579832,0.044600789096914985,119,102,12,5
"As your legal counsel, I advise you to avoid the deep end at all costs.",1.184782608695652,0.04068614746834948,92,75,17,0
"So, can I count on you for the time-share  presentation at 5pm?",1.184782608695652,0.0487035648134137,92,78,11,3
"Snd finally, Sir, would you rate your overall pool experience today as ""Excellent"", ""Above Expectations"", ""Satisfactory"", ""Below Expectations"",  or ""Poor""?",1.184782608695652,0.0487035648134137,92,78,11,3
"Excuse me sir, would you like to update your swimsuit warrantee.",1.1844660194174756,0.04523259434304088,103,87,13,3
Wading is the new standing.,1.1844660194174756,0.04523259434304088,103,87,13,3
I’m remote vactioning.,1.1844660194174756,0.04307691007839968,103,86,15,2
I promised my wife I would relax while on vacation but I also promised my boss I would be on this last zoom call so I’m googling how to do the backstroke while waiting for everyone to get into the chat room. Thanks for asking. How’s your day going?,1.1844660194174756,0.04729011524728668,103,88,11,4
"You’re swimming in debt, Bill",1.1844660194174756,0.03840423627288281,103,84,19,0
They gave us a floating holiday,1.1844660194174756,0.04729011524728668,103,88,11,4
I'm an electrical engineer doing research on the conductivity of stupidity.,1.1842105263157894,0.04237512495166457,114,96,15,3
I'm accused of not knowing how to relax.,1.1842105263157894,0.04416906847324455,114,97,13,4
"I'm in the process of liquidating my assets.""",1.1842105263157894,0.04589294068720315,114,98,11,5
My business is going under.,1.184,0.04155680139201625,125,106,15,4
We've narrowed the applicant pool to you and few others.,1.1839080459770115,0.04774726195683065,87,73,12,2
Double trouble. You're underwater and under audit.,1.1839080459770115,0.04486081606493881,87,72,14,1
Office AC is not working.,1.183673469387755,0.04665756099726821,98,83,12,3
"It's OK, my boss can't see that I'm wearing sweatpants""",1.183673469387755,0.04434562619344774,98,82,14,2
I’ve been told my prose is too dry.,1.183673469387755,0.052991587118977855,98,86,6,6
"Sorry, I don't discuss work on vacation.",1.183673469387755,0.048860223433162986,98,84,10,4
At least they dropped the mask mandates,1.183673469387755,0.04434562619344774,98,82,14,2
"OMG look, he's connected . . .  ""Hey, could you check my email?""",1.183673469387755,0.04665756099726821,98,83,12,3
This way I don't need to clock out for bathroom breaks.,1.183673469387755,0.04665756099726821,98,83,12,3
Everything is so fluid.,1.183673469387755,0.04665756099726821,98,83,12,3
#workfromhome,1.18348623853211,0.0435533846923308,109,92,14,3
I can’t swim.,1.18348623853211,0.04155722142841898,109,91,16,2
I reserved this lane for the next nine hours.,1.18348623853211,0.04155722142841898,109,91,16,2
Would you mind?  I have a Zoom meeting.,1.18348623853211,0.04546198393675384,109,93,12,4
Well my company said I wasn't allowed to work from home anymore,1.18348623853211,0.04546198393675384,109,93,12,4
We've had complaints about splashing.”,1.18348623853211,0.04905691912544736,109,95,8,6
I need to pause the presentation for a second…Polo!,1.18348623853211,0.04155722142841898,109,91,16,2
I thought the Swiss were neutral!,1.1833333333333333,0.04731344514515158,120,105,8,7
My Dr. said I needed to get in the pool for at least 50 minutes a day.,1.1833333333333333,0.04731344514515158,120,105,8,7
"Suns_out_buns_out isn’t the password, sir. Can we go back to the office now?",1.1833333333333333,0.04264263153554641,120,102,14,4
I told them it's a fake background.,1.1827956989247312,0.048217978832950585,93,79,11,3
"I understand why WeWork had to change its business model, but this is ridiculous...",1.1827956989247312,0.048217978832950585,93,79,11,3
I just told them it was a background.,1.1827956989247312,0.045729852307199545,93,78,13,2
"Well, how do*you* do the backstroke?",1.1827956989247312,0.048217978832950585,93,79,11,3
These are the rules. I didn't make them.,1.1827956989247312,0.045729852307199545,93,78,13,2
Practiced the backstroke yesterday. Working on my keystroke today”.,1.1827956989247312,0.048217978832950585,93,79,11,3
Desk jobs are for suckers!,1.1827956989247312,0.045729852307199545,93,78,13,2
If only there was a water or drowning metaphor I could use in this email.,1.1826923076923077,0.04483065613031456,104,88,13,3
"No, sir, I am definitely not going off the deep end.",1.1826923076923077,0.04269755533620633,104,87,15,2
Sorry. This is the carpool lane.,1.1826923076923077,0.04483065613031456,104,88,13,3
"As long as my boss thinks I am working, I can do it from anywhere.",1.1826923076923077,0.046866771026609244,104,89,11,4
"It's okay, I'm just part time.",1.1826923076923077,0.04483065613031456,104,88,13,3
Just keeping the business afloat.,1.1826923076923077,0.046866771026609244,104,89,11,4
Not bad. Just don't swallow.,1.1826923076923077,0.04483065613031456,104,88,13,3
Could've been an email,1.1818181818181819,0.04318785349158608,110,93,14,3
Thirty seven hours . . .  five more and I’ll be in the Guinness Book of World Records.,1.1818181818181819,0.046221117974161514,99,84,12,3
I didn't account for shrinkage.,1.1818181818181819,0.03896103896103895,99,81,18,0
I’m working remotely.,1.1818181818181819,0.03711348095126027,121,100,20,1
"These days, I prefer wading the web.",1.1818181818181819,0.046221117974161514,99,84,12,3
I couldn't decide if I should go to the office or work at home today.,1.1818181818181819,0.04993583800023193,88,75,10,3
"Yeah my job is remote, but I still like to dress like I'm going in.",1.1818181818181819,0.04689138547746653,110,95,10,5
"If my calculations are correct, then Marco is right over - THERE!",1.1818181818181819,0.048399739772722716,99,85,10,4
You are right on that one; your mortgage is underwater.,1.1818181818181819,0.04993583800023193,88,75,10,3
"Well, at the beach it gets sand on it.",1.1818181818181819,0.046221117974161514,99,84,12,3
I’m studying the effects of chlorine on polyester.,1.1818181818181819,0.046221117974161514,99,84,12,3
Do you have a charger by chance?,1.1818181818181819,0.05048443199000259,99,86,8,5
I'm the pool reporter from the Associated Press.,1.1818181818181819,0.04724780309106126,88,74,12,2
This is the only place I can get a signal.,1.1818181818181819,0.04724780309106126,88,74,12,2
Remote work has been a life-saver for me!,1.1818181818181819,0.046221117974161514,99,84,12,3
People might say ‘it’s weird’ but someday what I’m doing will be featured in The New Yorker… you’ll see. You all see.,1.1818181818181819,0.05248638810814779,99,87,6,6
Welcome to the typing pool.,1.1810344827586208,0.03986321802839532,116,97,17,2
My boss said I didn't know how to relax and to go take some time off.,1.1810344827586208,0.03986321802839532,116,97,17,2
We found this to be more effective than robocalling.,1.1810344827586208,0.04170133318085456,116,98,15,3
Stay in your lane.,1.180952380952381,0.04010278091110972,105,87,17,1
"Technically I'm retired, but I like to keep my feet wet.",1.180952380952381,0.04232473532055043,105,88,15,2
They think it's my Zoom background.,1.1808510638297873,0.05231490004089126,94,82,7,5
"We're not saying swimming is dangerous. On the other hand, actuarially there's this number to consider.",1.1808510638297873,0.04774188483374011,94,80,11,3
It’s my day with the kids. I believe in equality.,1.1808510638297873,0.04528252387039545,94,79,13,2
I was just hired here and they told me to dive right in!,1.1808510638297873,0.04528252387039545,94,79,13,2
"Actually, I'm practicing my key stroke.",1.1808510638297873,0.03991172470919532,94,77,17,0
The 'swim-up' desk is supposed to be great for productivity.,1.1808510638297873,0.04528252387039545,94,79,13,2
"The actuarial tables say that at your pace, you need to keep swimming for another 400 years to counteract all the cheeseburgers.",1.1808510638297873,0.04774188483374011,94,80,11,3
I’ve set my auto-reply to say that I’m swimming in work and will resurface next Monday.,1.1808510638297873,0.050080616678344465,94,81,9,4
"Well, they said I could work from anywhere",1.180327868852459,0.038633327561298725,122,102,18,2
"Yes,we are hiring but the talent pool is shallow!",1.1801801801801801,0.04989456237238903,111,98,6,7
I find this makes it easier to wade into the numbers.,1.1801801801801801,0.04282833990632329,111,94,14,3
"Sorry, I’m just swimming in emails today.",1.1801801801801801,0.04469974119535512,111,95,12,4
"If you could all stop swimming and make office noises during my presentation, that would be great",1.1801801801801801,0.04822517175222972,111,97,8,6
I just can’t commit.,1.18,0.043531017619043745,100,84,14,2
"Now, let’s discuss flood insurance.",1.18,0.045792681696639026,100,85,12,3
I don't have time to take a bathroom break.,1.18,0.045792681696639026,100,85,12,3
I'm not a Speedo kind of guy.,1.18,0.04114522199392409,100,83,16,1
The doc recommended hydro therapy for my carpal tunnel syndrome.,1.18,0.04794778304562059,100,86,10,4
"Sorry if I’m in your lap lane, my wi fi was disconnected.",1.18,0.04794778304562059,100,86,10,4
Mark always had a hard time leaving work at work.,1.18,0.04794778304562059,100,86,10,4
I try to have fun.,1.18,0.04114522199392409,100,83,16,1
the treadmill desks were all taken.,1.18,0.045792681696639026,100,85,12,3
It still beats working from home.,1.1797752808988764,0.04675856138200858,89,75,12,2
"I just started a new job, it’s really sink or swim.",1.1797752808988764,0.04394315017840537,89,74,14,1
"At this point, why do you care?",1.1797752808988764,0.04941382071271398,89,76,10,3
"I need ten pool noodles, two pairs of floaties, and a rubber duck on my desk by noon.",1.1797752808988764,0.05193349874927952,89,77,8,4
Let's discuss your liquidity risk.,1.1797752808988764,0.04394315017840537,89,74,14,1
JUST GIVE ME ANOTHER MINUTE. . . .,1.1796875,0.03750589479587144,128,107,19,2
The hotel's free Wi-Fi is better here.,1.1794871794871795,0.047969966497101814,117,103,7,7
I feel like the work from anywhere culture has gone a little too far.,1.1794871794871795,0.04311648219358659,117,100,13,4
"I need the shirt and tie for work, but the backdrop of the water makes all my colleagues jealous.",1.179245283018868,0.04404761332048583,106,90,13,3
It's a zoom meeting. My swim suit is below the camera. My background is a bookshelf scene and the sound is off.,1.179245283018868,0.04404761332048583,106,90,13,3
What brings you in today?,1.179245283018868,0.04195828547395472,106,89,15,2
"You're right, Mr President. They wouldn't think of looking for documents in here.",1.179245283018868,0.04795394955439398,106,92,9,5
We make sure you don't get in over your head,1.179245283018868,0.04604222799287847,106,91,11,4
"Ooh that's good, yeah! This will win me the caption contest for sure.",1.179245283018868,0.04604222799287847,106,91,11,4
All the stalls are full.,1.179245283018868,0.04604222799287847,106,91,11,4
"If you say anything Frank, you're fired.",1.1789473684210525,0.051796283203852767,95,83,7,5
"My wife and kids wanted to go to Cancun, but I heard the water is warmer here.",1.1789473684210525,0.047275010547505485,95,81,11,3
I’m up to 100 strokes per minute.,1.1789473684210525,0.0448437560484542,95,80,13,2
I warned you up front what it would look like if you asked for an extension on your taxes.,1.1789473684210525,0.042272902559438594,95,79,15,1
And your date of birth is?,1.1789473684210525,0.0448437560484542,95,80,13,2
When was the last time you immersed yourself in work?,1.1789473684210525,0.042272902559438594,95,79,15,1
I am showing my wife that I'm not as much of a workaholic as she says I am!,1.1785714285714286,0.04432804055291518,112,96,12,4
"Your the fourth person to ask. No, I am not here to swim",1.1785714285714286,0.05398814781884477,84,73,7,4
This way I never have to leave the office to go to the bathroom.,1.1785714285714286,0.04432804055291518,112,96,12,4
I’m the pool reporter.,1.1785714285714286,0.051262641097241254,84,72,9,3
Because in my last job they said I was in over my head.,1.1785714285714286,0.04610694459770734,112,97,10,5
I’m doing research for a New Yorker piece on immersive experiences.,1.1785714285714286,0.04247469856733219,112,95,14,3
This absolutely is a swimsuit.,1.1785714285714286,0.04247469856733219,112,95,14,3
I am working in the deep end.,1.1782178217821782,0.04313469487285539,101,85,14,2
My boss said I had to eliminate bathroom breaks.,1.1782178217821782,0.04537203658372121,101,86,12,3
"I’ll have you know, this counts as cardio.",1.1782178217821782,0.04537203658372121,101,86,12,3
Is that 'laps' or 'lapse'?,1.1782178217821782,0.04313469487285539,101,85,14,2
And you said you wanted your portfolio to have more liquidity.,1.1782178217821782,0.04537203658372121,101,86,12,3
A Working Vacation,1.1777777777777778,0.046279231145300956,90,76,12,2
"Well, not all of us can get a cushy corner office.",1.1777777777777778,0.051392052067171345,90,78,8,4
Team meeting in 15 minutes?,1.1777777777777778,0.04349803840706918,90,75,14,1
The cafe doesn't have a restroom.,1.1777777777777778,0.051392052067171345,90,78,8,4
Our agency takes the concept of data pooling one step further.,1.1775700934579438,0.0415980465952582,107,90,15,2
I'm writing opinions dripping with sarcasm.,1.1775700934579438,0.0415980465952582,107,90,15,2
I was a two-time All-American in the keystroke.,1.1775700934579438,0.0415980465952582,107,90,15,2
