caption,mean,precision,votes,not_funny,somewhat_funny,funny
Do you remember where we put the Cro-Magnon powder?,1.3224043715846994,0.04099661516159527,183,132,43,8
I'm hosting a summit.,1.3224043715846994,0.0451776260661248,183,138,31,14
No . . . I haven't had a bath in months. Why do you ask?,1.3224043715846994,0.03950473356388732,183,130,47,6
What makes you think I’m nit-picking?,1.3224043715846994,0.04450807406070824,183,137,33,13
"Bad news babe, I have caveman lice again.",1.3224043715846994,0.0451776260661248,183,138,31,14
"Sorry, I'm late --I'm having a bad hair day.",1.3224043715846994,0.04313780448561645,183,135,37,11
They just look bigger in the cave art.,1.3224043715846994,0.04313780448561645,183,135,37,11
"They claim they're hunting for bugs,but I have my doubts",1.3224043715846994,0.041722556190687224,183,133,41,9
I'm gonna wash Man right out of my hair.,1.3224043715846994,0.040257585798589984,183,131,45,7
My acupuncturist recommended them as a supplement between treatments.,1.3204419889502763,0.041979256417109805,181,135,36,10
Get acupuncture they said.You'll feel better they said.,1.3204419889502763,0.04411825055403439,181,135,34,12
Just taking my cave people for a walk.,1.31875,0.040989984779226954,160,113,43,4
"I should see longer, smoother hair in about six weeks.",1.318435754189944,0.04149048215641377,179,130,41,8
"Ow, ow, ow, ow, ow, ow, ow!",1.318435754189944,0.04370094055607176,179,133,35,11
Now watch what happens when I roll over!,1.318435754189944,0.04149048215641377,179,130,41,8
Oh great. I tell them if they kill me we’re extinct. Then you show up.,1.318435754189944,0.04224015634688827,179,131,39,9
"If hippos can use birds, I can use Neanderthals.",1.318435754189944,0.04224015634688827,179,131,39,9
Oh that? Mandruff...it’s driving me to extinction!!,1.318435754189944,0.04441331899467988,179,134,33,12
The doctor said it should clear up in a few hundred millennia,1.318435754189944,0.04511445004387252,179,135,31,13
"Right now, it's not that bad. But I sense that one of them is on the verge of discovering fire.",1.318435754189944,0.03994895132911423,179,128,45,6
Watch what happens to these idiots when I sit down.,1.318435754189944,0.042976755424850785,179,132,37,10
I'm hopping they'll go extinct soon.,1.318435754189944,0.04149048215641377,179,130,41,8
these dimwits will eventually destroy the whole planet.,1.318435754189944,0.04149048215641377,179,130,41,8
An Asian elephant told me this would help with my sciatica.,1.318435754189944,0.03915543402464162,179,127,47,5
"It's OK. It's something they call ""hunting"".",1.318435754189944,0.04224015634688827,179,131,39,9
How is it possible that we're the endangered ones?,1.318435754189944,0.04370094055607176,179,133,35,11
Donna said it's the latest in exfoliating spa treatments. I think she might be pulling the wool over my eyes.,1.318435754189944,0.04224015634688827,179,131,39,9
Something called acupuncture.,1.318435754189944,0.04511445004387252,179,135,31,13
"I keep hearing them murmur, ""One bite at a time...""",1.318435754189944,0.04648499758026046,179,137,27,15
"""Getting these Neanderthals out of my hair is a mammoth task.",1.318435754189944,0.04511445004387252,179,135,31,13
My acupuncturist prescribed them for me.,1.318435754189944,0.04224015634688827,179,131,39,9
I have a new team of acupuncturists.,1.318435754189944,0.04149048215641377,179,130,41,8
"Don't worry, as soon as the weather gets extreme, they disappear.",1.318435754189944,0.04072701082738352,179,129,43,7
You gotta try it. I’m tellin’ you the only thing that helps my mammoth headaches is acupuncture.,1.318435754189944,0.03915543402464162,179,127,47,5
What a bunch of Neanderthals! When will they grow up?!,1.318435754189944,0.03994895132911423,179,128,45,6
I invited a few of the guys over.,1.318435754189944,0.042976755424850785,179,131,37,10
I can hardly wait till someone invents a comb.,1.318435754189944,0.04072701082738352,179,129,43,7
The village had a free acupuncture special.,1.318435754189944,0.04370094055607176,179,133,35,11
I’ve decided to try acupuncture.,1.318435754189944,0.04370094055607176,179,133,35,11
I'm betting that this ride sharing concept has a future.,1.318435754189944,0.042976755424850785,179,132,37,10
"Because I didn't want to get autism, Jeff.",1.318435754189944,0.04072701082738352,179,129,43,7
I know. I know. You warned me about picking up hitchhikers.,1.318435754189944,0.04149048215641377,179,130,41,8
"Savor these times, Ralph, because someday being hunted will not be fashionable.",1.318435754189944,0.042976755424850785,179,132,37,10
How come the picnic is always on me?”,1.318435754189944,0.04224015634688827,179,131,39,9
"If they keep sticking me with those little pokies, somebody's going to be going extinct.",1.318435754189944,0.042976755424850785,179,132,37,10
"Apparently, we’re endangered, but I can’t see how.",1.318435754189944,0.04224015634688827,179,131,39,9
"Not to worry,they are destined for extinction soon enough.",1.318435754189944,0.04072701082738352,179,129,43,7
"Geez Marg, the bugs are bad this year!",1.318435754189944,0.04715533584521158,179,138,25,16
Do you ever feel like there's something you just can't shake?,1.318435754189944,0.04149048215641377,179,130,41,8
Pesky little bastards. There’s no way they will survive as a species.,1.318435754189944,0.04072701082738352,179,129,43,7
I haven't had the heart to tell them that it doesn't hurt.,1.318435754189944,0.04149048215641377,179,130,41,8
They confused me for a woolly rabbit.,1.318435754189944,0.04441331899467988,179,134,33,12
"Yes, they are cute, but they have no future.",1.318435754189944,0.04072701082738352,179,129,43,7
What happened to the guys you hired to clean between your toes?,1.318435754189944,0.04149048215641377,179,130,41,8
I got a bad feeling about our new neighbors.,1.318435754189944,0.037518083858085166,179,129,45,5
I just got the monkey off my back ...and now look!,1.318435754189944,0.04072701082738352,179,129,43,7
"Honey, I thought they already sprayed for these.",1.318435754189944,0.04072701082738352,179,129,43,7
CBD wasn't helping so my doctor recommended I try acupuncture,1.318435754189944,0.04072701082738352,179,129,43,7
Apparently it's some sort of flash mob.,1.318435754189944,0.04370094055607176,179,133,35,11
"Maybe I'm just paranoid, but it feels like they've been talking about me behind my back.",1.318435754189944,0.042976755424850785,179,132,37,10
"Hey mom, the school nurse gave me a note.",1.318435754189944,0.04511445004387252,179,135,31,13
They're great at multi-tusking.,1.318435754189944,0.04224015634688827,179,131,39,9
I think I’ll try a bath at the tar pits.,1.318435754189944,0.04072701082738352,179,129,43,7
"Yeah, they're a dance troupe from out west. They needed a practice space.",1.318435754189944,0.03994895132911423,179,128,45,6
"hey Joe,you think we should tell them about the climate change thing?",1.318435754189944,0.04072701082738352,179,129,43,7
"I know, I was skeptical too, but it really does relieve stress.",1.3181818181818181,0.04194222145962375,176,128,40,8
Tuesday morning acupuncture appointment.,1.3181818181818181,0.04420356474056496,176,131,34,11
"If you lie down with mastodons, you get up with humans.",1.3181818181818181,0.04346285852125068,176,130,36,10
I asked for a shampoo scented with Spearmint but got spearmen scent instead.,1.3163841807909604,0.04398986300112271,177,132,34,11
"You know Al, it was funny the first time, but now it's just tired, okay?",1.3163841807909604,0.043253979140303024,177,131,36,10
I don't think they can do much harm.,1.3163841807909604,0.03936876978686137,177,129,42,6
A little to the left. That's the stuff.,1.3163841807909604,0.03936876978686137,177,126,46,5
Feels good up there; as long as they don't discover my soft underbelly I am okay with them.,1.3160919540229885,0.041408552406104866,174,126,41,7
"It's not so bad, eventually they just kill themselves.",1.3160919540229885,0.040598367507990445,174,125,43,6
"Oh, yes. Acupuncture is just heaven!",1.3160919540229885,0.04450203685889274,174,130,33,11
"I know they look like fleas, but they keep screaming they are to be the Lords of the Universe.",1.3160919540229885,0.04374917732409341,174,129,35,10
I’ve tried powders and flea spray but they seem harmless for now.,1.3142857142857143,0.04353594883761751,175,130,35,10
Wool itches.,1.3142857142857143,0.04277496225831017,175,129,37,9
They're picadors.  They think I'm a bull.,1.3142857142857143,0.0457430123206487,175,133,29,13
"I'm telling you Jean-Paul, acupuncture is fabulous for an existential crisis, you should totally try it.",1.3142857142857143,0.04501934840904774,175,132,31,12
Woolly mammoths go extinct? I don’t think so.,1.3142857142857143,0.04277496225831017,175,129,37,9
"There called Cavies, sort of like scabies only worse!",1.3142857142857143,0.040406101782088436,175,126,43,6
So then the nurse gave me some special shampoo and a tiny comb.,1.3142857142857143,0.04200018989490488,175,128,39,8
Meet my groomers.,1.3142857142857143,0.040406101782088436,175,126,43,6
Somebody started a rumor that we were gluten free.,1.313953488372093,0.041660142952332176,172,125,40,7
Yeah they itch like crazy.  But it is the pre-linguistic grunting that really annoys you.,1.313953488372093,0.04480586272828769,172,129,32,11
Paleontologists will dig this.,1.313953488372093,0.041660142952332176,172,125,40,7
It's awkwardly soothing.,1.313953488372093,0.04246842317314247,172,126,38,8
Have you tried the cavemen's acupuncture treatment?  I am already feeling better.,1.313953488372093,0.044040502708550096,172,128,34,10
They're just little wooly bullies.,1.313953488372093,0.04480586272828769,172,129,32,11
Oy Vey!  Flea Season!,1.313953488372093,0.044040502708550096,172,128,34,10
"It pinches a tad, but my neck hasn't felt this good in ages.",1.313953488372093,0.04480586272828769,172,129,32,11
I hope they're not poisonous...,1.313953488372093,0.04246842317314247,172,126,38,8
They're so primitive.  We'll be here long after they're gone.,1.313953488372093,0.041660142952332176,172,125,40,7
Yesterday..I only had 4 of them..what gives?,1.313953488372093,0.04083586725911916,172,124,42,6
I'm not much of a people person.,1.313953488372093,0.04480586272828769,172,129,32,11
I'm betting they'll disappear once the weather changes.,1.313953488372093,0.04246842317314247,172,126,38,8
I'm afraid I need to re-home my humans- all they do is fight.,1.313953488372093,0.043261604487321734,172,127,36,9
"I swear, these things are some of the dumbest creatures on the planet.",1.313953488372093,0.04246842317314247,172,126,38,8
I think they have a future. Don't you?,1.313953488372093,0.045558366858684834,172,130,30,12
They trim when I start getting too wooly. It’s called nanotechnology.,1.313953488372093,0.043261604487321734,172,127,36,9
I'm tellin' ya—this acupuncture stuff has done wonders for my extinction anxiety.,1.313953488372093,0.043261604487321734,172,127,36,9
My mother told me not to sleep in strange caves,1.313953488372093,0.044040502708550096,172,128,34,10
"Irritating, but they’re on the endangered species list.",1.313953488372093,0.04246842317314247,172,126,38,8
Would you mind running down to PetSmart and getting me some people powder?,1.313953488372093,0.03999460712146137,172,123,44,5
I'm sorry Susan but our insurance didn't cover acupuncture,1.313953488372093,0.041660142952332176,172,125,40,7
Working for Uber has been . . . interesting.,1.313953488372093,0.04702726552585443,172,132,26,14
Know any place in Lilliput that sells hunter-gatherer repellent?,1.313953488372093,0.046298641954541864,172,131,28,13
The little buggers are called oompa loompas.,1.313953488372093,0.046298641954541864,172,131,28,13
I'm sure they're harmless.,1.313953488372093,0.044040502708550096,172,130,31,11
This DIY  acupuncture kit is getting a zero stars review!,1.313953488372093,0.04702726552585443,172,132,26,14
Yet another invasive species.  Maybe they'll die off with a hard winter.,1.313953488372093,0.043261604487321734,172,127,36,9
Feels great! They scratch my itch and then I just hose them off.,1.313953488372093,0.043261604487321734,172,127,36,9
"On the plus side, my back pain is gone.",1.313953488372093,0.03999460712146137,172,123,44,5
Would you mind hosing me down?,1.313953488372093,0.04480586272828769,172,129,32,11
"I know you're not into Eastern medicine, but the pain in my hip is gone and I have so much more energy.",1.313953488372093,0.041660142952332176,172,125,40,7
I should just roll over and kill them but it actually feels kind of nice.,1.313953488372093,0.041660142952332176,172,125,40,7
I miss the monkey...,1.313953488372093,0.04246842317314247,172,126,38,8
"Don't worry. They'll die from climate change, too.",1.313953488372093,0.04480586272828769,172,129,32,11
"On second thought, I'll take some of that Frontline.",1.313953488372093,0.04246842317314247,172,126,38,8
They keep on mentioning a Dr Seuss,1.313953488372093,0.041660142952332176,172,125,40,7
Gentrification hurts.,1.313953488372093,0.044040502708550096,172,128,34,10
That mandruff shampoo isn't what it's cracked up to be.,1.313953488372093,0.04246842317314247,172,126,38,8
They have more tenacity than talent.,1.313953488372093,0.04246842317314247,172,126,38,8
"its time to see the doctor, these shooting pains in my back are killing me",1.313953488372093,0.04246842317314247,172,126,38,8
You were right. Lilliput is a hoot!,1.313953488372093,0.043261604487321734,172,127,36,9
"They're Swedish, so it's a massage.",1.313953488372093,0.041660142952332176,172,125,40,7
My new acupuncture team.,1.313953488372093,0.043261604487321734,172,127,36,9
All the kids at school got them.,1.313953488372093,0.043261604487321734,172,127,36,9
It's evidently called acupuncture...,1.313953488372093,0.041660142952332176,172,125,40,7
It’s a hoax...a nothingburger...we’re too big to fail...,1.313953488372093,0.041660142952332176,172,125,40,7
They said they know acupuncture .,1.313953488372093,0.043261604487321734,172,127,36,9
You told me to try acupuncture.,1.313953488372093,0.04246842317314247,172,126,38,8
"Next time, I am going to get the kind with 90% DEET.",1.313953488372093,0.045558366858684834,172,130,30,12
They don’t hunt. They gather.,1.313953488372093,0.045558366858684834,172,130,30,12
"I thought they were hunting parasites. A thousand little stabs later, I'm dying.",1.313953488372093,0.044040502708550096,172,128,34,10
The pterodactyls dropped them off as a practical joke.,1.313953488372093,0.041660142952332176,172,125,40,7
They're for the wall.,1.313953488372093,0.044040502708550096,172,128,34,10
"No one is going to believe this, take my picture!",1.3132530120481927,0.04428278942178168,166,123,34,9
Do I have anything in my teeth?,1.3125,0.040812791649973555,160,114,42,4
Where's the bug spray?,1.3125,0.04623182967903929,160,120,30,10
Don't worry; it's only a cosmetic procedure.,1.3121387283236994,0.043822785237046,173,129,34,10
Why do you think I have too much baggage for a relationship?,1.311764705882353,0.04273802964748733,170,125,37,8
I don't believe in evolution.,1.311764705882353,0.04273802964748733,170,125,37,8
They’re not as bad as ticks.,1.311764705882353,0.045880210932891505,170,129,29,12
"What do I look like, a piece of meat?",1.311764705882353,0.04273802964748733,170,125,37,8
"What a piece of work is a man, how noble in reason, how
infinite in faculties, in form and moving how express and
admirable, in action how like an angel, in apprehension how like
a god! the beauty of the world, the paragon of animals—",1.311764705882353,0.047373210190942025,170,131,25,14
"That's right, stay back.  They're contagious.",1.311764705882353,0.04273802964748733,170,128,29,10
Got anything stronger than Head & Shoulders?,1.311764705882353,0.04273802964748733,170,125,37,8
I call it.... acupuncture,1.311764705882353,0.04273802964748733,170,125,37,8
Think I should get this checked out?,1.311764705882353,0.04433696501451201,170,127,33,10
"Men of prey. They're multiplying, though I never see any females.",1.311764705882353,0.045880210932891505,170,129,29,12
I’m gonna go take a shower. It’s been a long day.,1.311764705882353,0.04354483692039487,170,126,35,9
The vet said it was an infestation of hunter-gatherers,1.311764705882353,0.04273802964748733,170,125,37,8
They can't last for long.,1.311764705882353,0.04433696501451201,170,127,33,10
This acupuncture has done wonders to my back.,1.311764705882353,0.04354483692039487,170,126,35,9
The doctor says they're very hard to get rid of.,1.311764705882353,0.04433696501451201,170,127,33,10
"The thing is, they have a point.",1.311764705882353,0.04354483692039487,170,126,35,9
"Ooh, ahhh, yeah, that's better.",1.311764705882353,0.04022061965368849,170,122,43,5
I told them to get off my back but they just don’t listen.,1.311764705882353,0.04191569555518825,170,124,39,7
"They're like fleas, only chewier.",1.311764705882353,0.04433696501451201,170,127,33,10
"You told me, they would be extinct by now ?",1.311764705882353,0.04191569555518825,170,124,39,7
I’m so tired of being treated like a piece of meat,1.311764705882353,0.03934570625941788,170,121,45,4
"A couple of ""roll overs"" and they're usually gone for a couple of days.",1.311764705882353,0.04022061965368849,170,122,43,5
"You had some of these parasites once, how did you get rid of them?",1.311764705882353,0.04433696501451201,170,127,33,10
My skin’s microbiome seems to be going macro. That’s evolution for ya.,1.311764705882353,0.04354483692039487,170,126,35,9
They won't survive climate change.,1.311764705882353,0.04511518714327072,170,128,31,11
Their team building exercise is starting to itch a bit.,1.311764705882353,0.04191569555518825,170,124,39,7
Well it started about 80 years ago so I went to my gynecologist. She recommended I get  a paleontologic examination. Then I was advised to get a mammoth reductive intervention (MRI). I was feeling extinct. In desperation I’m now trying axupuncture.,1.311764705882353,0.04663268595653584,170,130,27,13
"I think I caught something, I’ll stay home today.",1.311764705882353,0.0410769021422131,170,123,41,6
What goes around... comes around.,1.311764705882353,0.0410769021422131,170,123,41,6
"It's cheaper than acupuncture, but the needles are a little dull.",1.311764705882353,0.04354483692039487,170,126,35,9
This Uber pool is just not worth it anymore,1.311764705882353,0.04191569555518825,170,124,39,7
The stabbing pain in my back has only gotten worse since the Stone Age.,1.311764705882353,0.04511518714327072,170,128,31,11
"We'll be extinct, and they'll still be fighting.",1.311764705882353,0.04354483692039487,170,126,35,9
Ya... I’ve got some baggage,1.3095238095238095,0.04132153693791742,168,122,40,6
These pesky humans will be the end of us yet!,1.3095238095238095,0.04301210775782905,168,124,36,8
These hunters and gatherers are going to be the death of me.,1.3095238095238095,0.040449764096740566,168,121,42,5
They also do reiki if acupuncture isn’t your thing.,1.3095238095238095,0.04301210775782905,168,124,36,8
This acupuncture really works.,1.3081761006289307,0.04631959390413101,159,120,29,10
Does our insurance even cover acupuncture?,1.3081761006289307,0.0436654358932049,159,117,35,7
"...I think I have Fibromyalgia ,,,",1.3081761006289307,0.0436654358932049,159,117,35,7
They're great for scratching those spots I can't reach!,1.3081761006289307,0.04274410831732929,159,116,37,6
"Could you check me for ticks?
And Nicks?",1.3081761006289307,0.04456772136472309,159,118,33,8
Hors d'oeuvre?,1.3081761006289307,0.04274410831732929,159,116,37,6
"A little to the left guys, oh yeah, that's the spot.",1.3081761006289307,0.04180247959085168,159,115,39,5
Will you scratch my back?,1.3081761006289307,0.04180247959085168,159,115,39,5
Worst year for Neanderthals that I can remember.,1.3081761006289307,0.0436654358932049,159,117,35,7
It’s worked wonders on my sciatica.,1.3081761006289307,0.04631959390413101,159,120,29,10
Beats a back scratcher.,1.3081761006289307,0.04274410831732929,159,116,37,6
"Sure, use up the last can of Off without telling me. Nice going.",1.3081761006289307,0.0436654358932049,159,117,35,7
They don't even know what ivory is yet they just hate that I'm big.,1.3081761006289307,0.04456772136472309,159,118,33,8
I think they've read Gulliver's Travels,1.3081761006289307,0.04456772136472309,159,118,33,8
"I'm telling you, just stick a dryer sheet behind your ear...it keeps them away!",1.3081761006289307,0.04456772136472309,159,118,33,8
And we're supposed to evolve into these imbeciles.,1.3081761006289307,0.04456772136472309,159,118,33,8
Can I borrow your comb?,1.3081761006289307,0.04456772136472309,159,118,33,8
"They're a nuisance, but on the other hand, I don't have anymore lice.",1.3081761006289307,0.0436654358932049,159,117,35,7
Someone needs to invent a better back scratcher.,1.3081761006289307,0.0436654358932049,159,117,35,7
"I dunno... I just lay down for a nap in the tall grass and when I woke up, they were all over me!",1.3081761006289307,0.04274410831732929,159,116,37,6
The acupuncture seems to be working.,1.3081761006289307,0.03884086523551641,159,114,42,3
Just a little off the top.,1.3081761006289307,0.045452098780404,159,119,31,9
You were right. I should have used the repellant!,1.3081761006289307,0.04456772136472309,159,118,33,8
There's more of them than usual. Must be global warming.,1.3081761006289307,0.045452098780404,159,119,31,9
Your school nurse called again. Says this time you can't come back for ages.,1.3081761006289307,0.04717113816035839,159,121,27,11
Doc says it's just a rash.,1.3081761006289307,0.04180247959085168,159,115,39,5
I'm experimenting with community-based acupuncture.,1.3081761006289307,0.04717113816035839,159,121,27,11
Do we have anything for this?,1.3081761006289307,0.045452098780404,159,119,31,9
I'm earning a little extra money as a Tuber driver.,1.3081761006289307,0.04456772136472309,159,118,33,8
"Yeah, but you should see their 'Lysistrata.'",1.3081761006289307,0.04456772136472309,159,118,33,8
I just hope they don't multiply.,1.3081761006289307,0.04180247959085168,159,115,39,5
"They are so annoying, they will probably be here long after you and I are extinct.",1.3081761006289307,0.0436654358932049,159,117,35,7
I can't wait 2 Million Years for Flea Collars,1.3081761006289307,0.04631959390413101,159,120,29,10
Years from now its going to be called ACUPUNCTURE,1.3081761006289307,0.04717113816035839,159,121,27,11
They aren't that smart. I think they will be extinct soon.,1.3081761006289307,0.0436654358932049,159,117,35,7
It’s the verbal barbs that get me - like “you’ll never make it past the Pleistocene.”,1.3081761006289307,0.04631959390413101,159,120,29,10
Could you please get these little pricks off of me .,1.3081761006289307,0.04631959390413101,159,120,29,10
"Oh honey, you’ve got humans again!
Don’t come near me until you’ve taken a hot shower with the special shampoo!",1.3081761006289307,0.04800758035189471,159,122,25,12
They call themselves Democrats,1.3081761006289307,0.04456772136472309,159,118,33,8
Don't knock acupuncture unless you've tried it.,1.3081761006289307,0.04180247959085168,159,114,39,5
They work much better than that spray-on flea powder.,1.3081761006289307,0.0436654358932049,159,117,35,7
I'll never babysit for the Smith's again.,1.3081761006289307,0.04631959390413101,159,120,29,10
It'll take these guys 65 million years to invent GrubHub.,1.3081761006289307,0.048829696570259734,159,123,23,13
Don't worry. This lot are about to go extinct.,1.3081761006289307,0.04180247959085168,159,115,39,5
Did you get the shampoo I ordered?,1.3081761006289307,0.04180247959085168,159,115,39,5
Could you please get rid of them. I do not want them all over our picnic blanket,1.3081761006289307,0.04456772136472309,159,118,33,8
I’m hoping they kill each other before we go extinct.,1.3081761006289307,0.04274410831732929,159,116,37,6
"Don't worry, Agnes. These climate change deniers are probably harmless.",1.3081761006289307,0.04631959390413101,159,120,29,10
"Oh they’re aggravating, but they do control the fleas",1.3081761006289307,0.04800758035189471,159,122,25,12
Whose covering your back?,1.3081761006289307,0.045452098780404,159,119,31,9
Bad news. I think I may have picked something up at the bog again.,1.3081761006289307,0.04631959390413101,159,120,29,10
Don’t worry—I’m gonna wash that Neanderthal right out of my hair.,1.3081761006289307,0.04456772136472309,159,118,33,8
"Apparently it's fatal, but the doctor says I still have a good ten years.",1.3081761006289307,0.0436654358932049,159,117,35,7
"It's sort of like acupuncture.
I got them on Amazon.",1.3081761006289307,0.045452098780404,159,119,31,9
"These hunter-gatherers are clueless. I don't see how they expect to survive as a species.""",1.3081761006289307,0.045452098780404,159,119,31,9
The doctor says they should disappear during the next ice age,1.3081761006289307,0.045452098780404,159,119,31,9
It's officially spear tick season.,1.3081761006289307,0.045452098780404,159,119,31,9
"I know it looks crazy...
But viola
My back doesn’t itch anymore!",1.3081761006289307,0.0436654358932049,159,117,35,7
I sure will be glad when they evolve !,1.3081761006289307,0.0436654358932049,159,117,35,7
"Hey don’t just sit there, get me the caveman repellent.",1.3081761006289307,0.04456772136472309,159,118,33,8
"I used to take flea meds, but I've decided to go organic.",1.3081761006289307,0.045452098780404,159,119,31,9
I'm not sure about this acupuncture treatment.,1.3081761006289307,0.04274410831732929,159,116,37,6
Apparently they have the upper hand.,1.3081761006289307,0.04274410831732929,159,116,37,6
"The doctor says it's just a bad case of ""the humans"", and if it doesn't kill me, it'll only make me stronger.",1.3072289156626506,0.04156983650545614,166,121,39,6
Still more pleasant than the mosquitoes.,1.3072289156626506,0.044126062111565154,166,124,33,9
Got them from a toilet seat...,1.3072289156626506,0.044126062111565154,166,124,33,9
"Flintstones, Meet the Flintstones...",1.3072289156626506,0.0424390228117724,166,122,37,7
Ha! Go ahead and stab it with your steely knives. You just won't kill this beast!,1.3072289156626506,0.044126062111565154,166,124,33,9
I wanted to build an army of these toy soldiers but they keep killing each other.,1.3072289156626506,0.0424390228117724,166,122,37,7
They've been arguing all the way home from the Flintstones.,1.3072289156626506,0.0424390228117724,166,123,34,8
They make the best nitpickers.,1.3072289156626506,0.044945841938954595,166,125,31,10
"YOU SHOULD TRY A FEW OF THESE THINGS TO STAY AWAKE,THEY'RE BETTER THAN COFFEE",1.3072289156626506,0.043290761223913836,166,123,35,8
They say taking a tar pit bath gets rid of them.,1.3072289156626506,0.04068208398008355,166,120,41,5
"Well, I guess that that's what happens when you check into a cheap hotel.",1.3072289156626506,0.045750935047595184,166,126,29,11
‘It’s a symbiotic relationship - I keep them safe from saber-tooth tigers and they provide acupuncture for my sore back.’,1.3072289156626506,0.04156983650545614,166,121,39,6
"Dear,I thought we could try these for appetizers!",1.3072289156626506,0.044126062111565154,166,124,33,9
"The last time ""Paleo Diet"" meant something.",1.3072289156626506,0.03789424635190966,166,123,37,5
Give them 5 more minutes. They still haven’t found the right spot.,1.3072289156626506,0.039774522081789825,166,119,43,4
According to Hatty its called woolly bullying.,1.3072289156626506,0.047320046048000004,166,128,25,13
My own private squad of hunter gatherers.,1.3072289156626506,0.043290761223913836,166,123,35,8
"Believe it or not, this is actually a symbiotic relationship.",1.3072289156626506,0.043290761223913836,166,123,35,8
They're doing wonders for my sciatica.,1.3072289156626506,0.044126062111565154,166,124,33,9
I’m feeling so attacked right now.,1.3072289156626506,0.044126062111565154,166,124,33,9
I'm beginning to have doubts about this exterminator service.,1.3072289156626506,0.0424390228117724,166,122,37,7
I tried eating garlic but it just seemed to attract more.,1.3072289156626506,0.04068208398008355,166,120,41,5
They’ll go away once things heat up.,1.3072289156626506,0.0424390228117724,166,122,37,7
"They promised me immortality. _
Said something about my bone structure.",1.305732484076433,0.04577745874766909,157,118,30,9
Do you have any ‘OFF’?,1.3048780487804879,0.04270696828321724,164,121,36,7
"So I says, ""Doc, I've got this itch. """,1.3048780487804879,0.039046361464223245,164,117,44,3
One of them is bound to find the itch.,1.3048780487804879,0.04091762140898773,164,119,40,5
They'll miss me when I'm gone.,1.3048780487804879,0.04270696828321724,164,121,36,7
Can I borrow some shampoo?,1.3048780487804879,0.04182186558316698,164,120,38,6
They think I'm flat.,1.3048780487804879,0.044424301211366236,164,123,32,9
I'm just hoping they don't spread.,1.3048780487804879,0.04182186558316698,164,120,38,6
Now you vacuum me.,1.3048780487804879,0.045258537727211556,164,124,30,10
This woolly hurts.,1.3048780487804879,0.04357409596343864,164,122,34,8
I really like the pinpoint massage method.,1.3048780487804879,0.04270696828321724,164,121,36,7
"I had a Groupon, thought I'd give them a try.",1.3048780487804879,0.044424301211366236,164,123,32,9
"Trust me, they’re a dying species.",1.3048780487804879,0.04270696828321724,164,121,36,7
Thought I'd give acupuncture a try.,1.3048780487804879,0.04270696828321724,164,121,36,7
I'm not getting it looked at.,1.3048780487804879,0.04182186558316698,164,120,38,6
My personal lice killers.,1.3048780487804879,0.04091762140898773,164,119,40,5
"And dogs complain about fleas!""",1.3048780487804879,0.044424301211366236,164,124,28,10
"Oh, so you think this is funny?",1.3048780487804879,0.04357409596343864,164,122,34,8
These pests will take over the world someday.,1.3048780487804879,0.03999293741002296,164,118,42,4
"Don't worry, they will kill each other soon",1.3048780487804879,0.045258537727211556,164,124,30,10
I've trained them to scratch those hard to reach spots.,1.3048780487804879,0.045258537727211556,164,124,30,10
The little buggers are starting to tick me off.,1.3048780487804879,0.04270696828321724,164,121,36,7
They're actually harmless—just trying to figure out how to get down.,1.3048780487804879,0.04091762140898773,164,119,40,5
I'll never complain about fleas and lice again.,1.3048780487804879,0.04091762140898773,164,119,40,5
Luckily they haven't discovered fire yet.,1.3048780487804879,0.044424301211366236,164,123,32,9
Nagging case of man-druff.,1.3048780487804879,0.045258537727211556,164,124,30,10
"I miss the old days when my fleas were just quiet, humble, little blood thugs.",1.3048780487804879,0.04091762140898773,164,119,40,5
I should have stayed in a more expensive hotel.,1.3048780487804879,0.04357409596343864,164,122,34,8
"Yeah they are loud,angry and destructive but I needed  my back scratched.",1.3048780487804879,0.04607767286107956,164,125,28,11
My insurance doesn't cover it.,1.3048780487804879,0.04270696828321724,164,121,36,7
Mind if I borrow your human-spray?,1.3048780487804879,0.04270696828321724,164,121,36,7
One of them is named Hannibal and he keeps talking about a trip to Switzerland.,1.3048780487804879,0.045258537727211556,164,124,30,10
Sometimes you just want to jump in a lake.,1.3048780487804879,0.04091762140898773,164,119,40,5
How does #Mammoth Undertaking grab you?,1.3048780487804879,0.044424301211366236,164,123,32,9
Did you get that special shampoo?  It itches like hell...,1.3048780487804879,0.04357409596343864,164,122,34,8
They say you can get them if you walk through the tall grass.,1.3048780487804879,0.044424301211366236,164,123,32,9
"They keep making these little grunts that sound like 
'Eye! Voh! Ree!'",1.3048780487804879,0.04270696828321724,164,121,36,7
"The guy I got them from said they were gatherers, so I’m not too worried",1.3048780487804879,0.039046361464223245,164,117,44,3
Maybe so. But it helps with the migraines.,1.3048780487804879,0.04688249817767719,164,126,26,12
"Not all of us can afford acupuncture, Mike.",1.3048780487804879,0.04091762140898773,164,119,40,5
I’ve moved on from doing the cave paintings to sculptures.,1.3048780487804879,0.04091762140898773,164,123,34,7
The doctor says to just let it run its course.,1.3048780487804879,0.045258537727211556,164,124,30,10
They're just an annoyance. I suspect they will soon be extinct.,1.3048780487804879,0.04270696828321724,164,121,36,7
Would would you take a look at my back? I think I might have picked up fleas or something.,1.3048780487804879,0.03999293741002296,164,118,42,4
