caption,mean,precision,votes,not_funny,somewhat_funny,funny
"You know, our HR department could really use someone with your level of enthusiasm.",1.18348623853211,0.0435533846923308,109,92,14,3
Congrats on winning Car Salesperson of the Year!,1.18348623853211,0.04905691912544736,109,95,8,6
Can we try not to make a big point about being full of hot air?,1.18348623853211,0.04546198393675384,109,93,12,4
How about we hook up at the used car lot later and just let the magic happen?,1.18348623853211,0.04155722142841898,109,91,16,2
What happens when Ron Desantis finds out you're here?,1.18348623853211,0.0435533846923308,109,92,14,3
"Most men I meet are nothing but hot air, but you seem genuine.",1.18348623853211,0.04155722142841898,109,91,16,2
And here we see yet another unrealistic beauty standard that women will be expected to achieve,1.18348623853211,0.04546198393675384,109,93,12,4
"I’ve definitely see you around town…and I must say, you always look so happy, what’s the secret?",1.18348623853211,0.039460207646984526,109,90,18,1
I thought you looked fun but you seem to be talking a load of hot air.,1.1833333333333333,0.04096752374585769,120,101,16,3
I'm leaving in 15 minutes. Can you help me hail a taxi?,1.1833333333333333,0.04425437884193316,120,103,12,5
Cheers to our employee of the month. You have inflated our sales like no other.,1.1833333333333333,0.04425437884193316,120,103,12,5
Just turn on a fan and I'll liven up this party!,1.1833333333333333,0.03922093802369406,120,100,18,2
So... enough about me. What do you do for a living?,1.1827956989247312,0.043098321328581886,93,77,15,1
"You know, you are the only person here who really gets me.",1.1827956989247312,0.048217978832950585,93,79,11,3
"We're sure a long way from the used-car lot, aren't we?",1.1827956989247312,0.048217978832950585,93,79,11,3
"All these people are so full of hot air, don't you think?",1.1826923076923077,0.04269755533620633,104,87,15,2
"Is it just me, or is everyone around here filled with hot air?",1.1826923076923077,0.046866771026609244,104,89,11,4
Are you always this pumped?,1.1826923076923077,0.04269755533620633,104,87,15,2
I´ve been telling you for years: your moves are wasted at the car sale you´re working at. You belong on the big stage.,1.1826923076923077,0.04269755533620633,104,87,15,2
You can't call yourself an Amazon woman unless you stand up straight.,1.1826923076923077,0.046866771026609244,104,89,11,4
"Blow like no one is watching, dear.",1.1826923076923077,0.04881803687006196,104,90,9,5
You’ve ballooned since high school!,1.1826923076923077,0.046866771026609244,104,89,11,4
How do you manage to dance all night?,1.1826923076923077,0.04881803687006196,104,90,9,5
"When I first saw you wave, I was, like, “Nope.”",1.182608695652174,0.043812597054545245,115,98,13,4
Let me see that tootsie ROLL. To the left to the left,1.182608695652174,0.043812597054545245,115,98,13,4
"But on some level, don't you see the comfort in being too big to flail?",1.182608695652174,0.04018000818902986,115,99,13,3
"If that is the best you can do, you are definitely not winning the twerking contest.",1.182608695652174,0.0455203137287153,115,99,11,5
What do you say we leave this party and go buy a used car together?,1.1825396825396826,0.03968253968253967,126,106,17,3
Do you want to do the loosey-goosey?,1.1825396825396826,0.04276297709028909,126,108,13,5
Have you ever considered modeling?,1.1818181818181819,0.040655781409087086,121,102,16,3
"This won't hide your flatulence, Ralph.",1.1818181818181819,0.041522350851192366,99,82,16,1
Why does everyone assume we’re selling cars?,1.1818181818181819,0.04318785349158608,110,93,14,3
"I'll offer you a drink, but it seem like you're already did enough.",1.1818181818181819,0.042315878920511946,121,103,14,4
I think the Molly has kicked in.,1.1818181818181819,0.046221117974161514,99,84,12,3
I knew you were too classy for that car wash gig.,1.1818181818181819,0.0379681470021734,143,121,18,4
"You're gay, right?",1.1818181818181819,0.048399739772722716,99,85,10,4
"You look so familar, but what did you do with you hair?",1.1818181818181819,0.041211467067041874,110,92,16,2
That's so true--you don't need a weather vane to know which way the wind blows.,1.1818181818181819,0.04318785349158608,110,93,14,3
Did you get a blowout?,1.1818181818181819,0.04507767031029367,110,94,12,4
How do you stand on inflation?,1.1818181818181819,0.041211467067041874,110,92,16,2
I finally found someone who knows dance moves and truck month deals.,1.1818181818181819,0.046221117974161514,99,84,12,3
So refreshing to meet someone happy to go with the flow.,1.1818181818181819,0.040655781409087086,121,102,16,3
"Soo, I hear you're from Wyoming?",1.1818181818181819,0.046221117974161514,99,84,12,3
It’s ok. Ego and hot air are not the same for everyone.,1.1818181818181819,0.04318785349158608,110,93,14,3
"Of course I like music, I'm just not a dancing fan.",1.1818181818181819,0.046221117974161514,99,84,12,3
At least somebody is dancing at this party.,1.1818181818181819,0.048399739772722716,99,85,10,4
You really have the wind in your sails this evening!,1.1810344827586208,0.04170133318085456,116,98,15,3
Does being told you're full of hot air bother you?,1.1810344827586208,0.043461778915984337,116,99,13,4
I’m just sure it’s going to be a “wind-in-your-hair” kind of night!,1.1810344827586208,0.04170133318085456,116,98,15,3
"Literally,  no backbone?  Wow, have you ever considered running forVice President,because I have this friend you’d be perfect for.",1.1810344827586208,0.043461778915984337,116,99,13,4
I just love how you'll dance to anything.,1.180952380952381,0.04443572215126961,105,89,13,3
"It seems to me the slogan, 'Everything must go!' could apply not only to sales at car dealerships but to funerals.",1.180952380952381,0.04443572215126961,105,89,13,3
I think it’s time you let your inner inner tube out.,1.180952380952381,0.04645087282554565,105,90,11,4
No need to get so bent out of shape!,1.180952380952381,0.04232473532055043,105,88,15,2
Stand still so we can talk,1.180952380952381,0.04645087282554565,105,90,11,4
Didn't I see you dancing in front of the auto dealership recently?,1.180952380952381,0.04232473532055043,105,90,12,3
"Honey,why did you have to bring the inflatable tube man costume?",1.180952380952381,0.04010278091110972,105,87,17,1
So who is your air guy?,1.180952380952381,0.04010278091110972,105,87,17,1
How long have you been a fan of New Wave?,1.180952380952381,0.04010278091110972,105,87,17,1
ill blow you lol,1.1808510638297873,0.050080616678344465,94,81,9,4
Did you have trouble finding the place?,1.1808510638297873,0.04774188483374011,94,80,11,3
So when did you first get into New Wave music?,1.1808510638297873,0.04528252387039545,94,79,13,2
You should try breakdancing instead,1.1808510638297873,0.04528252387039545,94,79,13,2
Should I get you a tall drink?,1.1808510638297873,0.04528252387039545,94,79,13,2
We agreed that you would dispense with attention seeking routine tonight.,1.1808510638297873,0.04528252387039545,94,79,13,2
Can I buy a drink for being the best listener here?,1.1808510638297873,0.04528252387039545,94,79,13,2
"Susan, you are wearing the hell out of that used car lot dancing thing.",1.1804511278195489,0.041109286001500135,133,114,14,5
Didn't you work outside the Hummer dealership before you started your estrogen treatments?,1.180327868852459,0.04510505499380495,122,106,10,6
"Yes, But How Do You Move the Relationship Beyond That Initial Attraction?",1.180327868852459,0.040348692610077154,122,103,16,3
Wanna blow this scene?,1.1801801801801801,0.04469974119535512,111,95,12,4
Can I get a prescription for that?,1.1801801801801801,0.046495881825511086,111,96,10,5
"Hey, my boobs are down here.",1.1801801801801801,0.04822517175222972,111,97,8,6
"In Chicago, we could live off the grid.",1.1801801801801801,0.03664513893725978,111,91,20,0
Did you inhale?,1.1801801801801801,0.04469974119535512,111,95,12,4
My mom did say you were a high-flyer.,1.1801801801801801,0.04469974119535512,111,95,12,4
Join me outside for a breath of fresh air?,1.1801801801801801,0.04469974119535512,111,95,12,4
It’s great to see you living up to your potential.,1.1801801801801801,0.04282833990632329,111,94,14,3
Agree to disagree.,1.18,0.043531017619043745,100,84,14,2
How do you find the time to party after your exhausting job at the dealership?,1.18,0.050010099990003054,100,87,8,5
"Stop waffling, and stand up for what you believe, Dick!",1.18,0.038612291966536934,100,84,15,1
"So, who's your chiropractor?",1.18,0.045792681696639026,100,85,12,3
I’ve dreamed of dancing with you.,1.18,0.04114522199392409,100,83,16,1
"Really Joel, no one is looking at you!",1.18,0.04794778304562059,100,86,10,4
Sorry - Have we met before? You look so familiar.,1.18,0.045792681696639026,100,85,12,3
"We're at a party, Frank, can you please quit with the non-stop selling?",1.18,0.045792681696639026,100,85,12,3
"I love your light, airy dancing.",1.18,0.043531017619043745,100,84,14,2
Great dance move! Is that the Fan Tango?,1.18,0.04114522199392409,100,85,13,2
"My story? Well… My dad is a vent fan and my mom is a wind sock. One day, my mom found my dad exhausting and left to follow the wind.  Then I flopped around for a bit until I found my passion for dancing while working at a used car lot.",1.18,0.045792681696639026,100,85,12,3
May I have this air dance?,1.1796875,0.03750589479587144,128,107,19,2
"If this doesn't get them to start dancing, nothing will.",1.1794871794871795,0.04479278126079696,117,101,11,5
Now I know why we paid extra for the fans.,1.1794871794871795,0.039551316085490784,117,98,17,2
Do you mind if I ask what pronoun you use?,1.1794871794871795,0.04479278126079696,117,101,11,5
Can we have a conversation without getting overly animated?,1.1794871794871795,0.039551316085490784,117,98,17,2
Not every party is a dance party.,1.1794871794871795,0.039551316085490784,117,98,17,2
Chić motors would never kick you to the curb.,1.1794871794871795,0.039551316085490784,117,98,17,2
"Going into advertising changed you, Phyllis.",1.1794871794871795,0.04479278126079696,117,101,11,5
Am I under dressed ?,1.1794871794871795,0.04311648219358659,117,100,13,4
"And then he dumped me! He said, “Marion, you’re a great conversationalist, but you dance like a wind sock.” I mean, how would that make YOU feel?",1.1794871794871795,0.04479278126079696,117,101,11,5
"Shrug""? That's your answer to everything",1.179245283018868,0.03975931589699097,106,88,17,1
Are you OK? You seem to be hyperventilating.,1.179245283018868,0.04195828547395472,106,89,15,2
"While I understand your perspective, I can't shake the feeling that you're flailing.",1.179245283018868,0.04795394955439398,106,92,9,5
You're different.  So many people I meet are full of hot air.,1.179245283018868,0.04195828547395472,106,89,15,2
"Y’know, you’re a really great listener.",1.179245283018868,0.04404761332048583,106,90,13,3
You've got a certain air about you that I find irresistible!,1.179245283018868,0.04604222799287847,106,91,11,4
"The dancer, my friend, is blowin’ in the wind.",1.179245283018868,0.04604222799287847,106,91,11,4
"But, Trudy, the band hasn't even set up yet!",1.179245283018868,0.04195828547395472,106,89,15,2
"What a coincidence - I'm in advertising, too!",1.179245283018868,0.04404761332048583,106,90,13,3
"That's what I always say, ""If you're full of hot air, flaunt it"".",1.179245283018868,0.04195828547395472,106,91,12,3
"If you can’t make up your mind, I am just going to get you the house Chardonnay.",1.179245283018868,0.04604222799287847,106,91,11,4
I have the opposite effect and tend to repel others when I’m inflated.,1.179245283018868,0.04604222799287847,106,91,11,4
My ex was unflappable; I’m looking for something different.,1.1789473684210525,0.047275010547505485,95,81,11,3
Do you come here often?,1.1789473684210525,0.04958720387358252,95,82,9,4
"Yeah, this is a much better gig...my hair doesn't fly all over!",1.1789473684210525,0.042272902559438594,95,79,15,1
Nice shoe.,1.1789473684210525,0.047275010547505485,95,81,11,3
So are you just always working?,1.1789473684210525,0.042272902559438594,95,79,15,1
"Oh, I get it: that's your HAPPY dance now that tax season is over!",1.1788617886178863,0.040046155440119593,123,104,16,3
"So, tell me: what gets you up each morning?",1.1785714285714286,0.04247469856733219,112,95,14,3
"A car salesman? So you're replacing all of us now, huh?",1.1785714285714286,0.04432804055291518,112,96,12,4
What have you done since leaving Los Vegas?,1.1785714285714286,0.04053670999859968,112,94,16,2
I love your outfit.,1.1785714285714286,0.04610694459770734,112,97,10,5
You sure know how to get a guy's attention.,1.1785714285714286,0.04247469856733219,112,95,14,3
I like to shake it when I can,1.1785714285714286,0.04053670999859968,112,94,16,2
Viagra?,1.1785714285714286,0.04247469856733219,112,95,14,3
"See, I told they’re all too self-absorbed to notice you.",1.1785714285714286,0.04247469856733219,112,95,14,3
i'm here to talk about your car's extended warranty,1.1785714285714286,0.04247469856733219,112,95,14,3
"What can I say? Totally tubular, my man!",1.1785714285714286,0.04247469856733219,112,95,14,3
I just go wherever the wind takes me!,1.1785714285714286,0.04432804055291518,112,96,12,4
I go where the wind takes me.,1.1782178217821782,0.04750412093423826,101,87,10,4
And all on a diet of hot air!?,1.1782178217821782,0.04313469487285539,101,85,14,2
"Well, you're not full of HOT air...",1.1782178217821782,0.040774772835592096,101,84,16,1
You're sure now? I could get you a great cabinet position in my puppet government.,1.1782178217821782,0.040774772835592096,101,84,16,1
"Certainly not ionic, not conic … perhaps slinky comical.",1.1782178217821782,0.04537203658372121,101,86,12,3
I think I met you when I stopped for some gas.,1.1782178217821782,0.04537203658372121,101,86,12,3
Great job! You certainly caught my attention.,1.1782178217821782,0.040774772835592096,101,84,16,1
"And so after Harvard I joined a think tank on Mass Ave, but I just couldn't turn down Columbia Law, and that's where I met Barack and Michelle who've been bugging me about joining their production company, but I really want to direct. And you?",1.1782178217821782,0.05150418536095032,101,89,6,6
"So, I hear you're in the automotive industry?",1.1782178217821782,0.04537203658372121,101,86,12,3
Don't you love the hot air that keeps you going at these political gatherings?,1.1782178217821782,0.04537203658372121,101,86,12,3
Your work at the car dealership was truly transformative.,1.1779661016949152,0.04104840023841243,118,100,15,3
"I AM CULTURE,BITCH",1.1779661016949152,0.04443759968114078,118,102,11,5
So you’re a dancer—like Broadway?,1.1779661016949152,0.03924419206059267,118,99,17,2
"Excuse me for saying so, but your ego seems a little inflated.",1.1777777777777778,0.04349803840706918,90,75,14,1
I like that you're so flexible.,1.1777777777777778,0.04890250633185913,90,77,10,3
You look great. You've come a long way from working at the car dealership.,1.1777777777777778,0.046279231145300956,90,76,12,2
"SO GRACEFUL, SUCH FLOWING MOVEMENTS AND YET SUDDENLY I FEEL THE NEED TO BUY SNOW TIRES . . .",1.1777777777777778,0.046279231145300956,90,76,12,2
Let's just see which way the wind blows next Saturday night.,1.1775700934579438,0.03942158973565265,107,89,17,1
Yoga has really enhanced your flexibility.,1.1775700934579438,0.0415980465952582,107,90,15,2
"My therapist tells me I'm a blowhard, myself.",1.1775700934579438,0.0415980465952582,107,90,15,2
"Ted, I'm glad you're enjoying the party rather than obsessing over your obvious inadequacies.",1.1775700934579438,0.0415980465952582,107,90,15,2
What can I get you? A drink maybe or a chiropractor?,1.1775700934579438,0.04366615650359475,107,91,13,3
"You're right, it is ridiculous that you need an MBA to move up in marketing.",1.1775700934579438,0.04366615650359475,107,91,13,3
"You said business attire. And, by the way, I need to get back to the lot by six.",1.1775700934579438,0.04564065037936672,107,92,11,4
"So, you’re the new director of marketing?",1.1775700934579438,0.0415980465952582,107,90,15,2
Must you always show off?,1.1774193548387097,0.039748070888559424,124,105,16,3
"Honestly to me,you are not just a lot of hot air.",1.1774193548387097,0.042920505897355694,124,107,12,5
"I'm really working on my imposter syndrome. But you, you just own the room!",1.1770833333333333,0.04187175404195182,96,80,15,1
Yeah I guess we do have the same haircut,1.1770833333333333,0.044413309178260335,96,81,13,2
"Well, some folks aren't what they're blown up to be.",1.1770833333333333,0.04910334533809091,96,83,9,4
"C’mon, you’re just full of hot air.",1.1770833333333333,0.044413309178260335,96,81,13,2
"Can we have just one conversation where you don't try to sell me a car?""",1.1770833333333333,0.03916561682056947,96,79,17,0
"I'm sorry, but that's alot of hot air.",1.1770833333333333,0.04910334533809091,96,83,9,4
Spines are overrated congressman!,1.1770833333333333,0.051287783818428426,96,84,7,5
"No, really, What's shaking?",1.1770833333333333,0.04187175404195182,96,80,15,1
Is it true that you started out in a cardboard box?,1.1770833333333333,0.04187175404195182,96,80,15,1
I think you're great but everyone keeps remarking on inflated sense of yourself,1.1770833333333333,0.044413309178260335,96,81,13,2
"Okay, I'll look at your car.",1.176991150442478,0.03819176217175236,113,94,18,1
My last partner could barely move their hips.,1.176991150442478,0.04396241731830613,113,97,12,4
"So, did you always know you’d be a dancer?",1.176991150442478,0.04212678866913348,113,96,14,3
I really don't think you should have another drink.,1.176991150442478,0.04212678866913348,113,96,14,3
Can you Lindy?,1.176991150442478,0.04396241731830613,113,97,12,4
I love your energy.,1.176991150442478,0.03819176217175236,113,94,18,1
I don’t know how you can feel so at ease without having a drink in your hand.,1.176991150442478,0.04572441305652782,113,98,10,5
This was great during Covid but it's hard relating to someone who's always up.,1.176991150442478,0.03819176217175236,113,99,11,3
Didn't you use to work at the car lot?,1.176991150442478,0.04572441305652782,113,98,10,5
you're always dancing...can't we just talk?,1.176991150442478,0.04212678866913348,113,96,14,3
Are you in the tire business . . . or maybe the income tax field ?,1.176991150442478,0.04020744347355056,113,95,16,2
I’ve never met someone this excited about inflation before.,1.176991150442478,0.04572441305652782,113,98,10,5
He's the perfect candidate.  Absolutely spineless.,1.176991150442478,0.04572441305652782,113,98,10,5
"Until now, I'd never considered buying used.",1.176923076923077,0.04007355285085158,130,111,15,4
You guys from marketing really go with the flow.,1.1764705882352942,0.04274543644192702,102,86,14,2
"I love how nothing brings you down.""",1.1764705882352942,0.03706789949518647,119,99,19,1
"Well the Fed can't seem to control inflation either.""",1.1764705882352942,0.04408796418722744,119,103,11,5
Be happy you're not the only one here that's full of hot air.,1.1764705882352942,0.03706789949518647,119,99,19,1
And they don't even pay you a commission??,1.1764705882352942,0.04274543644192702,102,86,14,2
You sure have the wind back in your sails after the power came back on.,1.1764705882352942,0.04495897460325049,102,87,12,3
Didn’t I see you last week at the grand opening of the local car wash?,1.1764705882352942,0.04495897460325049,102,87,12,3
I heard you like a move around a lot.,1.1764705882352942,0.038941738870811815,119,100,17,2
"New York is fine, but I prefer living in the Windy City.",1.1764705882352942,0.04495897460325049,102,87,12,3
I'm a big fan of your work.,1.1764705882352942,0.04041083116994654,102,85,16,1
And I thought MY boss was full of hot air!,1.1764705882352942,0.05102666537870589,102,90,6,6
I just heard about your new hosting gig at Fox.,1.1764705882352942,0.049087508786915666,102,89,8,5
This old thing? I got it at a huge blow out sale.,1.1764705882352942,0.04706852938153711,102,88,10,4
What keeps you up at night?,1.1764705882352942,0.038941738870811815,119,100,17,2
Air! I’m used to people blowing smoke up my ass at these things.,1.1764705882352942,0.04244194544170894,119,102,13,4
"Per usual, the only thing having fun in here is the Jeff Koons.",1.1764705882352942,0.04408796418722744,119,103,11,5
I couldn’t help but notice you. Can I get you a stiff drink?,1.176056338028169,0.03505107903487607,142,119,21,2
How can you have fun without drinking?,1.176,0.039454342743104005,125,106,16,3
I loved you in The Masked Singer!,1.176,0.041057002074613776,125,107,14,4
How about after this we go buy a car?,1.1759259259259258,0.043291184277575764,108,92,13,3
Do you happen to know where I can get a used car?,1.1759259259259258,0.041243864630109685,108,91,15,2
You couldn't wait until I put music on?,1.1759259259259258,0.041243864630109685,108,91,15,2
I loved your work on Better Caul Saul!,1.1759259259259258,0.041243864630109685,108,91,15,2
Was that you at the grand opening yesterday?,1.1759259259259258,0.04524596007030057,108,93,11,4
Your pronouns?,1.1759259259259258,0.04524596007030057,108,93,11,4
"Another day, another inflated ego",1.1759259259259258,0.043291184277575764,108,92,13,3
"What a coincidence! I'm full of hot air, too.",1.1759259259259258,0.04524596007030057,108,93,11,4
Where have I seen you before?,1.1759259259259258,0.03908946281414727,108,90,17,1
Waving your arms in the air like you don't care is so retro.,1.1759259259259258,0.043291184277575764,108,92,13,3
"That's crazy, I also work in sales.",1.1759259259259258,0.04711971104762257,108,94,9,5
Aren’t you the car wash owner?,1.1759259259259258,0.04524596007030057,108,93,11,4
I noticed you immediately.,1.1759259259259258,0.03908946281414727,108,90,17,1
Good year at the dealership?,1.1759259259259258,0.043291184277575764,108,94,10,4
You said I’d recognize you because you’re a ginger.,1.1759259259259258,0.043291184277575764,108,92,13,3
my dog loves you!,1.1759259259259258,0.04524596007030057,108,93,11,4
"My dad wanted me to go to medicine school, but i had to follow my inner flow",1.1759259259259258,0.043291184277575764,108,94,10,4
Why don’t you unplug and let me blow you?,1.1758241758241759,0.057615216823536285,91,82,2,7
the answer my friend,1.1758241758241759,0.05086169950977225,91,79,8,4
Oh I don't really have a life path I just go whichever way the wind takes me.,1.1755725190839694,0.039789398657330353,131,112,15,4
"These dos are always full of hot air, so what are you doing after the show?",1.1754385964912282,0.04360272520801367,114,98,12,4
I’m not sure about putting down roots yet,1.1754385964912282,0.04360272520801367,114,98,12,4
"I bought a car last week, and your brother was also trying to get my attention.",1.1754385964912282,0.039883415792978286,114,96,16,2
People say that you love blow jobs...,1.1754385964912282,0.041784473796382435,114,97,14,3
What's shaking?,1.175257731958763,0.04636788236602624,97,83,11,3
You really take 'dance like no ones looking' to the next level.,1.175257731958763,0.04636788236602624,97,83,11,3
You’re no sad sack. Let’s boogie!,1.175257731958763,0.04147803334904919,97,81,15,1
OMG! Do I know you from Tiktok?,1.175257731958763,0.043990952283478046,97,82,13,2
I agree – finding the right chiropractor can make a huge difference.,1.175257731958763,0.04636788236602624,97,83,11,3
"Same, girl.",1.175257731958763,0.048628768721941266,97,84,9,4
Do you have to be the center of attention everywhere we go?,1.175257731958763,0.043990952283478046,97,82,13,2
Is there any wiggle room?,1.175257731958763,0.05078911083799813,97,85,7,5
And the award for best publicity for a motion picture goes to...,1.175,0.04041538520594029,120,102,15,3
"So, Alice tells me you're in the automotive industry?",1.175,0.04211246114576422,120,103,13,4
"You look great, but you might have trouble in the limbo contest",1.175,0.04211246114576422,120,103,13,4
"There is no music playing. Seriously, stop!",1.175,0.04211246114576422,120,103,13,4
"Put a caption on a lawn ornament and voila darling, we end up toasting in MOMA!",1.175,0.04041538520594029,120,102,15,3
"Man can you ever cut a rug, I guess they don't let you drink at the car dealership. """,1.174757281553398,0.04455329495109559,103,88,12,3
"No one else is wearing a costume, yet you came as a soda straw.",1.174757281553398,0.042363057985699726,103,87,14,2
My ex used to suck all the air out of the room as well.,1.174757281553398,0.048638779890108716,103,90,8,5
…I just couldn’t look away,1.174757281553398,0.040053230491437206,103,86,16,1
I believe we met before at an IKEA grand opening.,1.174757281553398,0.04455329495109559,103,88,12,3
What do you say we blow this pop stand?,1.174757281553398,0.042363057985699726,103,87,14,2
This so beats talking to the wall.,1.174757281553398,0.042363057985699726,103,87,14,2
"Don’t worry, I’m not the greatest dancer either.",1.174757281553398,0.040053230491437206,103,86,16,1
I insist you tell me the name of your yoga instructor.,1.174757281553398,0.048638779890108716,103,90,8,5
I like your free spiritedness.,1.174757281553398,0.048638779890108716,103,90,8,5
"Let's blow this pop stand.""",1.174757281553398,0.042363057985699726,103,87,14,2
I thought I asked you not to follow me here.,1.174757281553398,0.04455329495109559,103,88,12,3
Can I cut in?,1.174757281553398,0.040053230491437206,103,86,16,1
You said you work in marketing?,1.1743119266055047,0.04671330983645096,109,95,9,5
I know exactly what you mean.,1.1743119266055047,0.04485798313086264,109,94,11,4
Don't leave me twisting in the wind here.,1.1743119266055047,0.04089559047077983,109,92,15,2
"You know, it's not always about you!",1.1743119266055047,0.04292253470219632,109,93,13,3
"But, you look so familiar.  Are you sure we haven’t met before?",1.1743119266055047,0.04089559047077983,109,92,15,2
"I know,I thought there would be dancing too.",1.1743119266055047,0.03876279988140986,109,91,17,1
"You tube? Nice, I have a youtube channel too.",1.1743119266055047,0.04292253470219632,109,93,13,3
Know any good fart jokes?,1.1743119266055047,0.04485798313086264,109,94,11,4
I'm having a bad hair day,1.1743119266055047,0.04292253470219632,109,93,13,3
"Such a self-promoter, that guy!",1.1743119266055047,0.03876279988140986,109,91,17,1
But I’ve tried waving my hands like I just don’t care,1.1743119266055047,0.04292253470219632,109,93,13,3
Why are you dancing over here alone? It's like no one is paying attention to you!,1.1742424242424243,0.03950920874805985,132,113,15,4
"I promise, I won’t talk about inflation…",1.173913043478261,0.04144762175788623,115,98,14,3
What happened to the cars?,1.173913043478261,0.04791071000168168,92,79,10,3
"I’m impressed, sales can be a tough job.",1.173913043478261,0.04144762175788623,115,98,14,3
"Your favorite song? “Windy,” of course.",1.173913043478261,0.04144762175788623,115,98,14,3
Don't you work in front of that car dealership by the highway?,1.173913043478261,0.045349141002072706,92,80,9,3
"No offense, but this party blows.",1.173913043478261,0.04144762175788623,115,98,14,3
You just change your attitude depending on which way the wind is blowing,1.173913043478261,0.04144762175788623,115,98,14,3
Congratulations on winning car salesman of the year!,1.173913043478261,0.04497794961954407,115,100,10,5
I get it. Inflation is Crazzzy these days.,1.173913043478261,0.045349141002072706,92,78,12,2
But no one else is dancing.,1.173913043478261,0.045349141002072706,92,78,12,2
"Yes, you do have the moves but I'm afraid they're right, you're full of hot air.",1.173913043478261,0.04144762175788623,115,98,14,3
I guess I should wave my hands like I don’t care. Great advice,1.173913043478261,0.04324882253520348,115,99,12,4
Is this a statement on inflation?,1.1735537190082646,0.04178800945506614,121,104,13,4
I also moved around a lot when I was young.,1.1735537190082646,0.040106067962151826,121,103,15,3
So use sway/swoon/swing?,1.1735537190082646,0.040106067962151826,121,103,15,3
Could I have this dance and maybe one dip in the ranch?,1.1734693877551021,0.04357646269496895,98,83,13,2
"I would dance with you, but I just think you're too full of yourself.",1.1734693877551021,0.04357646269496895,98,83,13,2
I think your self esteem is quite inflated.,1.1734693877551021,0.04109154006947433,98,82,15,1
Get your story straight!,1.1734693877551021,0.04816321181623616,98,85,9,4
I think you’ve captured the essence of flexibility.,1.1734693877551021,0.04592713290344636,98,84,11,3
"Why do you have to make a scene, Tom?! We agreed we’d communicate through our attorneys.",1.1732283464566928,0.03723758442636028,127,107,18,2
Can we please not talk about work?,1.1730769230769231,0.04198738139575608,104,88,14,2
How many times can a man turn his head and pretend he just doesn't see,1.1730769230769231,0.04819812951382046,104,91,8,5
"Dress for the job you want,"" I like it",1.1730769230769231,0.04415480374612475,104,89,12,3
"Tube, or not tube? That is the question.",1.1730769230769231,0.04819812951382046,104,91,8,5
"Great dancing, now please go back to the car so I can find it.... I'm on my third martini.",1.1730769230769231,0.04415480374612475,104,89,12,3
"Honestly, I’m not just blowing wind up your skirt.",1.1730769230769231,0.04198738139575608,104,88,14,2
You remind me of my old girlfriend…without the clothes and shoes obsession.,1.1730769230769231,0.04198738139575608,104,88,14,2
WHAT ARE YOU DOING SON?!?!,1.1730769230769231,0.04819812951382046,104,91,8,5
"So how did you manage to sneak away from the sales lot to make it here to this party""",1.1730769230769231,0.04198738139575608,104,88,14,2
It’s just inspiring how you smile and stand up everytime under all that pressure,1.1730769230769231,0.046220700895214704,104,90,10,4
I feel like you’re not really listening to me.,1.1730769230769231,0.04198738139575608,104,88,14,2
"Okay come on now your killing me here. Which is it, hug or no-hug",1.1730769230769231,0.04198738139575608,104,88,14,2
You are so light on your feet.,1.1727272727272726,0.04055307976484437,110,93,15,2
But won’t you need to recharge for the after-party?,1.1727272727272726,0.04256005110202121,110,94,13,3
Are you dying-to-be-included or just weird-to-be-weird?,1.1727272727272726,0.03620691833929222,110,91,19,0
Do you ever stop for air?,1.1727272727272726,0.04256005110202121,110,94,13,3
So you think wind energy is better than solar?,1.1727272727272726,0.044476551363606016,110,95,11,4
You seem so flexible.,1.1727272727272726,0.04256005110202121,110,94,13,3
Advertising is such a deflating vocation. Glad I caught you in an upbeat moment.,1.1727272727272726,0.04256005110202121,110,94,13,3
Nice moves.  Is that the car wash?,1.1727272727272726,0.04055307976484437,110,93,15,2
I'm a total introvert though.,1.1727272727272726,0.04256005110202121,110,94,13,3
How's the Prozac working out?,1.1724137931034482,0.04290057203353385,116,100,12,4
A rather flamboyant stance.,1.1724137931034482,0.04073271884266337,87,72,15,0
"No, I can’t even tell you had any work done!",1.1724137931034482,0.04461372118850528,116,101,10,5
Your online profile mentions ostentatious but fails to note your lack of feet.,1.1720430107526882,0.04221446145523712,93,78,14,1
I also started working in this company with a blow job.,1.1720430107526882,0.04742962088556976,93,80,10,3
I heard you work you work in marketing.,1.1717171717171717,0.043169625690192184,99,84,13,2
Looks like you're three sheets to the wind already.,1.1717171717171717,0.043169625690192184,99,84,13,2
It’s good to see you’re getting time off from the dealership.,1.1717171717171717,0.043169625690192184,99,84,13,2
That’s it. Just go with the flow.,1.1717171717171717,0.045494611170084985,99,85,11,3
"I mean no offense, but the hype about your dancing is inflated.",1.1717171717171717,0.045494611170084985,99,85,11,3
"Of course I still love you, I just thought it  would be a bit more traditional.",1.1717171717171717,0.043169625690192184,99,84,13,2
"Sure, I’ll bring my car to your car wash.",1.1717171717171717,0.047706422091822624,99,86,9,4
"So you got your start at gas stations, worked up to car washes, and the rest is history?",1.1717171717171717,0.045494611170084985,99,85,11,3
You will do anything for more canapes.,1.1717171717171717,0.043169625690192184,99,84,13,2
Must you always try to draw attention?,1.1717171717171717,0.045494611170084985,99,85,11,3
"Hi, I’m your new choreographer. So let’s get started!",1.1717171717171717,0.047706422091822624,99,86,9,4
