caption,mean,precision,votes,not_funny,somewhat_funny,funny
How about pizza and beer at my pad tonight?,1.2710280373831775,0.038132544542242484,214,168,34,12
I'm from New York city.  And you?,1.270935960591133,0.03891499049948465,203,159,33,11
I plan to use it as a pie-à-terre.,1.2708333333333333,0.03689397848745682,192,146,40,6
I decided to live a little before I croak.,1.2708333333333333,0.03904840859853258,192,149,34,9
I think she didn't realize how hungry she was when she drew this scene.,1.2706422018348624,0.03929151825781553,218,174,29,15
Hop on over for a slice.,1.2702702702702702,0.03851170960790773,185,142,36,7
The heating pad feature was extra.,1.2702702702702702,0.0371698047662866,222,174,36,12
"Thin crust, extra grasshoppers and it floats.",1.2702702702702702,0.03825080234005636,222,176,32,14
"It's tacky, but you should see the flies it attracts!",1.2702702702702702,0.03878000291780753,222,177,30,15
"I thought about pineapple, but no, too weird.",1.2701421800947867,0.04184901980831402,211,172,21,18
I just hope I don't eat myself out of house and home.,1.2701149425287357,0.043248819153289306,174,138,25,11
"Yours provides better camouflage, but mine tastes better.",1.27,0.03798306948943432,200,155,36,9
What can I tell ya? I love thin crust!,1.27,0.038638902988058596,200,156,34,10
I owned a pizza joint until the server kissed me.,1.27,0.04054279952056622,200,159,28,13
"I’m fine with it, as long as they don’t add pineapple.",1.27,0.04054279952056622,200,159,28,13
A little cheesy but it does the trick.,1.2699115044247788,0.033928433625225414,226,172,47,7
The people in the tent keep swatting my flies so I took their pizza.,1.2698412698412698,0.04284901169941174,189,152,23,14
"I dream of things that never were and ask why not, ribbit.",1.2697674418604652,0.036218050658224275,215,166,40,9
And pizza was my third wish,1.2697674418604652,0.037975697845671605,215,169,34,12
I just tell them it’s for the prince. Works like a charm.,1.2697674418604652,0.036218050658224275,215,166,40,9
Passing on the anchovies was really a moral choice.,1.2696629213483146,0.04255540329081587,178,141,26,11
Another plus is that the anchovies attract flies.,1.2696629213483146,0.04255540329081587,178,141,26,11
"And then this rat appeared, took a slice and descended into the subway. No, ""thank you"" -- nothing.",1.2696078431372548,0.038746529564030976,204,160,33,11
"I think it looks cool, but the HOA is hopping mad.",1.2696078431372548,0.037479370231825966,204,158,37,9
I've been eating at my own pad lately,1.2692307692307692,0.03584118909296633,234,183,39,12
I'm so full I could croak.,1.2692307692307692,0.0376161266862943,208,162,36,10
"I met her on tinder, she's an interior designer.",1.2690355329949239,0.038334322378620944,197,153,35,9
"I tried pepperoni, but the margherita floats better.",1.2690355329949239,0.038334322378620944,197,153,35,9
You gotta try New York style.,1.2686567164179106,0.03647821448721064,201,154,40,7
"They didn't want to do delivery, but I told them I'd croak if they didn't get it here soon.",1.268421052631579,0.03852997990650091,190,147,35,8
AI is still learning what 'slice of life' means.,1.2682926829268293,0.04098380733740516,205,165,25,15
How did you know I'm Italian?,1.268041237113402,0.03869494333586221,194,151,34,9
I always wanted an Italian pad.,1.268041237113402,0.040712976921045696,194,154,28,12
It's just like my pad in Italy.,1.268041237113402,0.039379113623445844,194,152,32,10
So all he wanted from me was my legs!,1.268041237113402,0.041363781739297854,194,155,26,13
My mom brought it back from New York!,1.2678571428571428,0.04425444088341628,168,134,23,11
"After learning gluten free floats, it was a no brainer.",1.2677595628415301,0.04022088975894009,183,143,31,9
"I kissed a lily pad, try it!",1.2676767676767677,0.03679639317115019,198,152,39,7
I'm trying not to eat myself out of house and home.,1.267605633802817,0.0381573773683584,213,168,33,12
This is about right for the swamps of Jersey.,1.267379679144385,0.03963166912887862,187,146,32,9
My last one was a cookie and that didn't end so well.,1.2673267326732673,0.04018464979810296,202,161,28,13
"It keeps my butt warm, that’s why.",1.2673267326732673,0.038301829039474905,202,158,34,10
I call it pizza on the pond.,1.2672811059907834,0.03709499846804682,217,170,36,11
Makes more sense than putting pineapple on it.,1.2672413793103448,0.03599372843139094,232,182,38,12
I’m upgrading my pad.,1.2672413793103448,0.035471530606339445,232,181,40,11
"It's OK for now, but I really want to trade up to a lasagna.",1.2670157068062826,0.039065340461534134,191,149,33,9
"It arrived fifteen minutes late, so it was free.",1.2670157068062826,0.04045150216443876,191,151,29,11
Processed cheese helps it float.,1.266990291262136,0.03519693049382473,206,157,43,6
This pepperoni is burning my ass.,1.266990291262136,0.03962753833475792,206,164,29,13
It's called product placement.,1.266990291262136,0.03779236303512773,206,161,35,10
It’s Mid-century modern.,1.2666666666666666,0.03415585762239881,195,146,46,3
"I got only the first of my three wishes, but I never regretted it.",1.2666666666666666,0.03782807265044859,195,151,36,8
It attracts flies _and_  females!,1.2666666666666666,0.04063432483823214,180,141,30,9
Want to come over and watch the game?,1.2663755458515285,0.037327988933444876,229,182,33,14
Only once did I order it with jalapenos.,1.266355140186916,0.034993670804700325,214,164,43,7
The problem comes when you haven't eaten for a while.,1.266355140186916,0.03913688514995306,214,171,29,14
More buoyancy than pad thai.,1.2663316582914572,0.03930917786157459,199,157,31,11
You got to get the anchovies.,1.266304347826087,0.039279220712094054,184,143,33,8
"I thought it was time to redecorate, 
and there was free delivery on first orders.",1.2662721893491125,0.041550733958717244,169,132,29,8
Never order the jalapeno.,1.2660550458715596,0.039702740463257266,218,176,26,16
I've christened it Moveable Feast. A prince like myself shouldn't be hindered by roots.,1.2659574468085106,0.03944594650875437,188,147,32,9
I like the color but the pepperoni is burning my butt.,1.265625,0.04026429002017756,192,152,29,11
They do deliver. But it costs more when they're swamped.,1.265625,0.04093593253663558,192,153,27,12
"I got the big-frog, small pond size.",1.265625,0.03958125224161006,192,151,31,10
You want to come over to my pizza for a pad?,1.2654028436018958,0.038341091349901116,211,167,32,12
At least you won't eat yourself out of house and home.,1.2653061224489797,0.036243002764882855,196,150,40,6
"Princesses, sure, but nobody ever warns you about getting a kiss from Chef Boyardee…",1.2651933701657458,0.04336615778753818,181,146,22,13
It is amazing in attracting flies.,1.2648648648648648,0.041991277429826425,185,148,25,12
Eating this stuff will make you croak.,1.264840182648402,0.03791717927141751,219,174,32,13
"When the pad hits your eye like a big pizza pie, that’s anchovy!",1.2647058823529411,0.03983263376027306,204,163,28,13
"Yup,Froggie went a courtin’ with an Italian last night.",1.2645502645502646,0.04334998471169625,189,154,20,15
How’s the vegan option?,1.2645502645502646,0.03704909663589258,189,145,38,6
You’re still doing that bug diet?,1.2644230769230769,0.036846854679449356,208,162,37,9
"I’m from New Jersey, what about you?",1.2643171806167401,0.036444920309231785,227,179,36,12
Some days I just feel like topping myself.,1.2642487046632125,0.04007876126380757,193,153,29,11
"Italian food sits well with me.
(by Walker Wilson, age 14)",1.2642487046632125,0.04205025805969421,193,156,23,14
Wait 'til Matisse sees this!,1.2640449438202248,0.04085587227387088,178,140,29,9
"I'm tired of just floating by, I wanted a real piece of the pie!",1.263959390862944,0.038848717145696536,197,155,32,10
"I figure, you can catch more flies with pizza than you can with water.",1.263959390862944,0.039509748070065014,197,156,30,11
I got it while I was still a prince.,1.263959390862944,0.036083699215735274,197,151,40,6
I wanted a new pad with an Italian flavor.,1.2638297872340425,0.03401981419142929,235,182,44,9
"Thanks, it IS a sweet pad, but also savory.",1.2638036809815951,0.04248244431051909,163,128,27,8
The dough is comfortable and it floats well but the jalapeno peppers can be a little tough on the rear end.,1.263681592039801,0.03631840796019901,201,155,39,7
"New York, you?",1.2634146341463415,0.04025730542140031,205,165,26,14
I could sure go for a beer right now.,1.2633928571428572,0.035642895897475387,224,175,39,10
Help yourself to the flies.,1.263157894736842,0.0373136135369739,209,164,35,10
When a frog hits your eye with a big piece of pie that’s amore.,1.263157894736842,0.04355934342498946,171,137,23,11
I needed something more tasteful.,1.263157894736842,0.03941343871821078,171,132,33,6
When in Rome . . . .,1.2628865979381443,0.03853272209577623,194,152,33,9
You say pad; I say pizza.,1.2628865979381443,0.03989489406071488,194,154,29,11
"Sorry if that last ribbit tasted of garlic""",1.262672811059908,0.03809658009297376,217,173,31,13
…and they delivered it in 30 minutes.,1.2626262626262625,0.0366324021997651,198,153,38,7
Everything tastes better on pizza.,1.2626262626262625,0.03800633127288051,198,155,34,9
... not only that. I caught and swallowed the delivery drone.,1.2625698324022345,0.04363267975366849,179,145,21,13
I can have my pad and eat it too,1.2625698324022345,0.040653756873561986,179,141,29,9
"You were right, they deliver anywhere!",1.2623762376237624,0.03815032120025842,202,159,33,10
I just wish this pond was made of beer.,1.2622950819672132,0.040045100102282405,183,144,30,9
"You like flies, I prefer pizza.",1.2622950819672132,0.03928817636165757,183,143,32,8
That edible kicking in yet?,1.2622950819672132,0.042234556506883625,183,147,24,12
I love the smell of oregano in the morning . . .,1.2621951219512195,0.04044382392608218,164,127,31,6
"I see you’re on that new, plant-based diet.",1.2621359223300972,0.039486599936839076,206,165,28,13
They forgot my diet croak.,1.2620689655172415,0.04796699221808121,145,117,18,10
The pineapple really brings the flies in.,1.2620320855614973,0.04018259020614482,187,148,29,10
"It's mating season, and I only have a few slices left, so  are you interested or not?",1.2617801047120418,0.03960085880074951,191,151,30,10
I should have ordered the thick crust,1.2617801047120418,0.03960085880074951,191,151,30,10
A little dairy is not going to kill you.,1.2616279069767442,0.03921347983474019,172,133,33,6
It's seaworthy as long as I don't add any toppings.,1.2613636363636365,0.04028199008131861,176,138,30,8
"Like they say, once you've been to Europe, your whole perspective changes.",1.2613636363636365,0.04186297713710267,176,140,26,10
It’s a Sicilian pad.,1.2613636363636365,0.04108008994447938,176,139,28,9
Still this much less weird than pineapple on pizza.,1.2613065326633166,0.0385027836599338,199,157,32,10
It’s my pizza pad,1.2612612612612613,0.03521651811285851,222,173,40,9
"Totally a chick magnet, dude.",1.2612612612612613,0.03905837137571136,222,180,26,16
New Yorkers keep trying to fold it on me.,1.261111111111111,0.03888888888888888,180,140,33,7
Thanks. I painted it myself.,1.2610837438423645,0.036677397235749226,203,158,37,8
The chicks are loving my new pad,1.2610837438423645,0.03733637392986058,203,159,35,9
Cut the crap—there’s no such thing as a pepperoni shark.,1.2608695652173914,0.04049116956306974,207,168,24,15
There's plenty to eat at my pad.,1.2608695652173914,0.03509747011984499,184,139,42,3
But I never eat more than one slice.,1.2606382978723405,0.03854383978976961,188,147,33,8
What makes you think I'm from New York?,1.2606382978723405,0.041390636132817876,188,151,25,12
It turns out that nobody likes toad pizza.,1.2606382978723405,0.039992576468757014,188,149,29,10
"Actually, to me it tastes a lot like chicken .",1.2604651162790699,0.03653485695066276,215,169,36,10
"Then one day I thought, why not “pizza pad?”",1.2604166666666667,0.04077776742505887,192,154,26,12
"On the plus side, they got it here in under 30 minutes.",1.2604166666666667,0.03871968169713132,192,151,32,9
"Good, but the crust's a little soggy",1.2604166666666667,0.03871968169713132,192,151,32,9
It’s a fly magnet.,1.260204081632653,0.03886457314110718,196,155,31,10
"Yes, but does YOUR lily pad come with anchovies?",1.260204081632653,0.04018845969871028,196,157,27,12
You ordered the vegan?,1.260204081632653,0.03886457314110718,196,155,31,10
"This way, if anyone comes after my legs, they'll get distracted.",1.2599118942731278,0.03840439597833193,227,184,27,16
"Well, Frank, we can now add buoyancy to the long list of reasons why New York style is far superior to Chicago style.",1.2598870056497176,0.043165838389650074,177,143,22,12
At least I can eat myself out of house and home!,1.2596685082872927,0.041752427435560374,181,145,25,11
I told you I’d be rolling in the dough one day,1.2596685082872927,0.04248120232487269,181,146,23,12
"The good thing is, it attracts flies.",1.2596153846153846,0.03794125050817084,208,165,32,11
You have to pay extra but it's totally worth it.,1.2592592592592593,0.04050518827745535,189,151,27,11
Yelp said pies and flies.,1.2592592592592593,0.04512552299267837,162,131,20,11
Pad Thai pizza is pretty good.,1.2592592592592593,0.037623411807978444,189,147,35,7
Just ask for their cheapest pizza. After it floats a couple of days it will draw enough flies that you can stuff yourself and never say thank you.,1.2592592592592593,0.03638530807129099,216,170,36,10
I ordered it through Grub-Hop.,1.2592592592592593,0.03980430864946988,189,150,29,10
It’s called a pizza lily.,1.2592592592592593,0.03980430864946988,189,150,29,10
i ate the wrong mushroom,1.2590673575129534,0.035631573464210274,193,148,40,5
"It's slightly used, but functional.",1.2590673575129534,0.03783551408374161,193,151,34,8
I'm sorry but my New York lily pad beats your New Jersey lily pad any day of the week.,1.2590361445783131,0.041801983608798415,166,131,27,8
I've always liked thinking outside the boc,1.2588832487309645,0.03935304873448916,197,157,29,11
Is this the Rubicon?,1.2588235294117647,0.03851207752208727,170,131,34,5
"I’m trying to evolve, Mort.”",1.2586206896551724,0.0436530635769635,174,141,21,12
"I don’t know. A guy got out of a car, and dropped it off.",1.2586206896551724,0.041306992815848764,174,138,27,9
"""So I told this genie that I wanted a little pizzazz in my life.""",1.2584269662921348,0.04066995899130933,178,141,28,9
You just gotta ask for a crisp crust,1.2584269662921348,0.03907794288620063,178,139,32,7
This attracts more flies,1.2582417582417582,0.040058938032104814,182,144,29,9
And my mom always told me that I can’t just live on pizza.,1.2582417582417582,0.04080969595764102,182,145,27,10
What makes you think I’m on the sauce again?,1.2582417582417582,0.042271229222075844,182,147,23,12
I just wait for the flies to stick.,1.2582417582417582,0.037717107691003414,182,141,35,6
"As a prince I’d say, ‘Hold the anchovies,’ but not anymore.",1.2582417582417582,0.040058938032104814,182,144,29,9
I got an audition for a Domino's commercial.,1.2580645161290323,0.037395923474675304,217,173,32,12
"And, it arrived in less than 30 minutes.",1.2577319587628866,0.03836622687347021,194,153,32,9
Actually I like it better cold.,1.2577319587628866,0.03621766854034886,194,150,38,6
"I know it’s cheesy, but there’s no place like home.",1.2575757575757576,0.03917561643194734,198,158,29,11
I'm trying out this new pizzatarian diet.,1.2575757575757576,0.03646412306673373,198,154,37,7
"Essential oils from sausage and pepperoni create a nuanced, ineffable iridescence at sunset -- and resist sinking.",1.2574257425742574,0.040504995762176935,202,164,24,14
Welcome to Lake Como,1.2573099415204678,0.041753104386869404,171,136,26,9
I'm enjoying a slice of life.,1.2572815533980584,0.03749309753189485,206,163,33,10
"I took a gap year as a pollywog, and it broadened my horizons.",1.2571428571428571,0.03946629641431337,175,137,31,7
It works until your hungry.,1.2571428571428571,0.04188833832509729,175,140,25,10
I’m channeling Life of Pi.,1.2569832402234637,0.03968473578911617,179,141,30,8
Stop calling me the topping!,1.2568306010928962,0.03910399894000815,183,144,31,8
I’ve been voted second worst topping after pineapple.,1.2568306010928962,0.043467438104434146,183,150,19,14
I ordered mine with cheese and extra flies.  What did you get?,1.2568306010928962,0.039864419893901215,183,145,29,9
"It brings the whole pond together, man.",1.2566844919786095,0.03854609451804509,187,147,32,8
True it gets soggy but it makes my butt smell good,1.256544502617801,0.03872781256075067,191,151,31,9
Costco. They have two styles to choose from.,1.256544502617801,0.040125636041372044,191,153,27,11
"If anyone else tells me it looks cheesy, I will croak!",1.256544502617801,0.04147637724908809,191,155,23,13
You want to come over to my pad for dinner?,1.2564102564102564,0.03605569134166598,195,151,38,6
The flies stick to the cheese.,1.256281407035176,0.03767575036283846,199,157,33,9
"Yeah, it’s a little uncomfortable but it’s worth it for the flies.",1.256281407035176,0.03834346111309745,199,158,31,10
Want to come back to my calzone?,1.256281407035176,0.03834346111309745,199,158,31,10
I prefer anchovies to flies actually.,1.256281407035176,0.04090545671480019,199,162,23,14
"You could always get ""pad thai"" if you feel jealous.",1.25625,0.038898831650495416,160,123,33,4
It was either this or pasta.,1.2561576354679802,0.03846789104004466,203,162,30,11
It’s New York style.,1.2561576354679802,0.03846789104004466,203,162,30,11
My secret for the perfect crust is having water flown in from New York.,1.2561576354679802,0.04032491403329996,203,165,24,14
When did you go GREEN?,1.2560975609756098,0.04114000142387433,164,129,28,7
"Man, it attracts bugs like crazy!",1.255813953488372,0.038122050040046394,172,133,34,5
Florida ruled my lily pad inappropriate for tadpoles.,1.255813953488372,0.0423472310697826,172,138,24,10
What do you mean my legs probably taste like chicken?,1.2556818181818181,0.04468298078840482,176,145,17,14
"Yea, they make skins for lily pads now. You wouldn’t believe how well this one attracts flies.",1.2556818181818181,0.03926860473191656,176,138,31,7
When the moon hit my thigh like a big pizza pie…oh never mind; will you marry me?”,1.2556818181818181,0.0400868854181335,176,139,29,8
What would you have wished for?,1.2556818181818181,0.04395035502930425,176,144,19,13
If I give you a slice I'll Sink!,1.2556818181818181,0.038432905857564745,176,137,33,6
"Yeah, you could say I’m doing alright.",1.2555555555555555,0.04026774313665736,180,143,28,9
Somehow my croaking was translated by AI as 'pepperoni' . . . the rest is history.,1.2554347826086956,0.038145164986215396,184,144,33,7
It's actually a mouse pad.,1.2554347826086956,0.038145164986215396,184,144,33,7
Come on over! I just redecorated my pad!,1.2553191489361701,0.04052810193708301,188,151,26,11
"And if it doesn't come in 30 minutes, you get it free.",1.2553191489361701,0.03909921303239543,188,149,30,9
No it doesn't come with 'hoppings'. You're not as funny as you think you are.,1.2552083333333333,0.041281418724683265,192,156,23,13
I Switched to the Mediterranean Diet.,1.2552083333333333,0.03854874115535545,192,152,31,9
"Sure,yours is healthier,but mine is happier.",1.2552083333333333,0.04061548978047195,192,155,25,12
And get this: they still charged me full price!,1.2551020408163265,0.039371334590279916,196,157,28,11
The frog formally known as Prince,1.25503355704698,0.04582552184531028,149,120,20,9
"Some days you just feel like something different, you know...?",1.255,0.03882540483113485,200,160,29,11
"Okay sure, but if she kisses *me* I turn into pepperoni.",1.2545454545454546,0.03637401263331927,220,175,34,11
What can I say? Italy just changes you.,1.2544378698224852,0.041142449723614104,169,134,27,8
Uber Eats delivers everywhere!,1.2544378698224852,0.03939310108370173,169,132,31,6
"Do you believe it? -
 They’re charging $5 extra for flies?",1.2544378698224852,0.04282039146866229,169,136,23,10
"Get the thin crust, it floats better!",1.2542372881355932,0.037393626750841166,177,137,35,5
"When her eye sees my pad is a big pizza pie, there's amore.",1.2541436464088398,0.04230519658661144,181,147,22,12
"I went to this franchise fair in Vegas and realized yes, I would like to own my own business while leveraging a strong customer base and business model that’s already been proven to work!",1.2541436464088398,0.0415733364553148,181,146,24,11
Let's see what Monet makes of this!,1.2541436464088398,0.04230519658661144,181,147,22,12
"Admit it, you're jealous.",1.2540540540540541,0.04021806725330844,185,148,27,10
"Personally, I prefer mine topped with crickets.",1.2540540540540541,0.04021806725330844,185,148,27,10
Decided to turn it into a Bed & Breakfast!,1.2540540540540541,0.04094199970900462,185,149,25,11
"I’m from Chicago, why?",1.2540540540540541,0.04021806725330844,185,148,27,10
‘My other lily pad is a Ferrari.,1.253968253968254,0.03963184874464589,189,151,28,10
I found my own little slice of paradise.,1.253968253968254,0.03963184874464589,189,151,28,10
Check out my new fly attraction device.,1.253968253968254,0.03818519155718357,189,149,32,8
Thin crust or regular?,1.2538860103626943,0.03619997049865835,193,150,37,6
"Actually, it was a fully baked idea.",1.2538860103626943,0.03975298347101001,193,155,27,11
"It was a Birthday Gift, given to me by an old Rodent friend of mine from New York City.",1.2538071065989849,0.03645342633083916,197,154,36,7
How'd you guess I'm from New York?,1.2534562211981566,0.037256322075683274,217,174,31,12
"Instead of hopping, I'm a topping.",1.2530864197530864,0.0413629171226456,162,128,27,7
It keeps me from eating the whole thing,1.2530864197530864,0.0413629171226456,162,128,27,7
"Well, you need to eat it before it sinks, but other than that...",1.2530120481927711,0.042457157486450584,166,133,24,9
There were leftovers.,1.2529411764705882,0.03829081085618105,170,132,33,5
Well I'm not vegan,1.2528735632183907,0.04029390200655745,174,138,28,8
"Why, yes, my Decorator DID work in a pizzeria!",1.2528735632183907,0.04029390200655745,174,138,28,8
Pond-Dash,1.2528735632183907,0.04346678744898419,174,142,20,12
It creates its own gas.,1.252808988764045,0.041255450215249845,178,143,25,10
"Extra Crickets, right?",1.2527472527472527,0.035008531867996094,182,139,40,3
Have you SEEN the price of new lily pads?,1.2527472527472527,0.03987322298138223,182,145,28,9
Thin crust floats 50% longer,1.2527472527472527,0.038320338922468465,182,143,32,7
"It’s just my usual, pepperoni and flies.",1.2526881720430108,0.04145131418495605,186,151,23,12
The bugs love it.,1.2525252525252526,0.036991172645062305,198,156,34,8
Just saying…This really attracts flies!,1.2525252525252526,0.040938879214660294,198,162,22,14
"Maybe this way, I'll get an Italian princess.",1.2524752475247525,0.03911606521254878,202,163,27,12
"I can't win Joe.  She said she likes Italian decor, so I had the pad redecorated.  Now I'm an idiot",1.2516556291390728,0.04328512486984953,151,120,24,7
Would you like a cheese slice with flies?,1.251572327044025,0.04368263265234611,159,128,22,9
"It may look odd, but the salami is plant-based.",1.251572327044025,0.04182044241324807,159,126,26,7
Party tonight at my pad.,1.251572327044025,0.04182044241324807,159,126,26,7
Yeah that trip to Italy has really grounded me,1.2514285714285713,0.040900031458486516,175,140,26,9
You didn’t comment on my haircut,1.2513966480446927,0.041806227785183704,179,145,23,11
They deliver everywhere these days…,1.2513966480446927,0.04328165984458565,179,147,19,13
"Looks cheesy, right?",1.2513966480446927,0.038686921395675346,179,141,31,7
"Oh great, a fly just landed on my pizza.",1.2513661202185793,0.04042839357684483,183,147,26,10
Did you know that you can get frog’s legs on a pizza ?,1.2513368983957218,0.0383621789010512,187,148,31,8
"For our pad upgrade, we focused on comfort and convenience.",1.2513368983957218,0.03523709331039976,187,144,39,4
I added some hip to my hop.,1.2513368983957218,0.036832794592605085,187,146,35,6
"So, I was in New York this weekend…",1.2513089005235603,0.0399562907974055,191,154,26,11
I went with half anchovies and half flies.,1.2511848341232228,0.03908430661986371,211,172,25,14
"Italy, you?",1.25,0.03891885709660837,188,150,29,9
Who says you can’t have your pad and eat it too?,1.25,0.04133384003585129,172,138,25,9
"No matter which way you slice it, it's still comfortable.",1.25,0.03666362100949166,200,158,34,8
Don't ask me... I went bar-hopping last night.,1.25,0.04252265396972455,160,128,24,8
My realtor negotiated free delivery.,1.25,0.03587645835316415,188,146,37,5
"Now they call me, 'The Lord of the Flies.",1.25,0.04027103781908219,168,133,28,7
My financial planner told me it was time to finally take a slice of the pie!,1.25,0.037428583339959215,188,148,33,7
It's my cheat day.,1.25,0.04200657220898526,152,120,26,6
"Well, Kevin, it's homestyle.",1.25,0.04069206502309947,176,141,26,9
Mine comes with a topping,1.25,0.034133872046724405,204,158,41,5
"It’s an invasive, with extra cheese.",1.25,0.042257712736425826,176,143,22,11
They licked my head and left this pizza.,1.25,0.04233633180483416,180,147,21,12
Have you seen how much a pizza costs these days? I almost croaked!,1.25,0.04007674202572669,180,144,27,9
When I have a choice I prefer pad thai.,1.25,0.03800952009813399,200,160,30,10
"Does yours come with a seat warmer, too?",1.25,0.044205138760148345,156,126,21,9
"I wished for a piece of the pie.""",1.25,0.038648553554096944,160,124,32,4
And it doesn’t show the dirt!,1.25,0.04095624168558459,152,119,28,5
You want a pizza me?,1.25,0.03906371751349359,176,139,30,7
I got it on Etsy,1.25,0.03685514809990921,204,162,33,9
You'll never believe it; a rat in the New York Subway stole a slice.,1.25,0.037952152542806504,184,145,32,7
"Laugh all you want Frank, but don't come croaking to me for a midnight snack.",1.25,0.04133384003585129,172,138,25,9
I'm a topping.,1.25,0.03965460149970794,172,136,29,7
I’ll start eating healthier next week.,1.25,0.037656016347859034,192,152,32,8
The stuffed crust is for flotation.,1.25,0.04148227598359595,176,142,24,10
I told you that you'd regret ordering no sauce and no cheese,1.2486486486486486,0.0435506115077127,185,154,16,15
They tried to sell me the Pineapple/Anchovy package but I prefer the basic model.,1.2486486486486486,0.03929541096887468,185,148,28,9
How do you like my new pad?,1.2486187845303867,0.04212443007144252,181,148,21,12
It goes great with Budweiser,1.2486187845303867,0.03830836511545073,181,143,31,7
How can you not like anchovies?,1.2486187845303867,0.04212443007144252,181,148,21,12
It seemed like such a good idea at the time.,1.2486187845303867,0.039878635210206854,181,145,27,9
Some joker told ChatGPT to put a frog on a pizza floating in a pond.,1.2486187845303867,0.041389373692275376,181,147,23,11
Country frog meets city frog.,1.2486187845303867,0.036670916669870886,181,141,35,5
I got the fly lovers!,1.2485875706214689,0.04127142285559591,177,143,24,10
"And best of all, some guy delivered it.",1.2485875706214689,0.038868063218561275,177,140,30,7
And wait till you see my pizza hut...,1.2485875706214689,0.04204202278569836,177,144,22,11
"My wife says it’s cheesy, but I still like it.",1.2485875706214689,0.0396853584304067,177,141,28,8
"Sure pizza gets soggy, but it attracts flies.",1.2485549132947977,0.04111962208749598,173,139,25,9
Frog Legs on Pizza. Ribbit or Reject?,1.2485549132947977,0.04272294454821513,173,141,21,11
"My first choice was Lily Pad Thai, but this cheesy one seems to attract more fly-bys.",1.2485549132947977,0.04029404404490567,173,138,27,8
"Yeah, I had to call a few different places, but as it turns out, Vincenzo's does deliver to the swamp.",1.2485207100591715,0.040929143399634264,169,135,26,8
it's good no matter how you slice it.,1.2485207100591715,0.039170269633466315,169,133,30,6
It was a free upgrade.,1.2485207100591715,0.039170269633466315,169,133,30,6
Don't jump past this lucrative franchise opportunity,1.2484076433121019,0.042052566355001576,157,125,25,7
Flies can't resist pizza and I can't resist flies.,1.2484076433121019,0.04301252903945452,157,126,23,8
I see someone stole a slice of yours too,1.2483660130718954,0.042780314320937096,153,122,24,7
It came with french flies and a croak-a-cola,1.2483660130718954,0.042780314320937096,153,122,24,7
Want to join me for leftovers?,1.2483660130718954,0.042780314320937096,153,122,24,7
I just didn’t feel like cooking tonight.,1.2475247524752475,0.03767272991159665,202,162,30,10
Another slice? I’m on it.,1.2473684210526317,0.03855279671460398,190,152,29,9
"It’s a crushed maggot crust, sauced with puréed clover mites and topped with flies and mosquitos.  Very tasty.",1.2473684210526317,0.03855279671460398,190,152,29,9
Grubhub,1.2473118279569892,0.03759079134746951,186,147,32,7
It was either this or a Budweiser commercial.,1.2473118279569892,0.03680957695167371,186,146,34,6
"I need a gimmick, I’m not really a prince.",1.2473118279569892,0.03984263433098254,186,150,26,10
"Yeah, I've gone hybrid.",1.2472527472527473,0.03565293647757243,182,141,37,4
It was either this or millennial gray.,1.247191011235955,0.041062661621548056,178,144,24,10
"I just thought the pad needed a little updating so I hired a decorator""",1.247191011235955,0.03948648167801394,178,142,28,8
This light crust is amazing,1.247191011235955,0.03612841467644106,178,138,36,4
"Nice pad, but does it attract flies?",1.247191011235955,0.042580536910463915,178,146,20,12
Bye-bye Miss American Pie ?,1.2471264367816093,0.03751887581917127,174,136,33,5
"Be honest,are these renovations cheesy?",1.2471264367816093,0.04250071353596393,174,142,21,11
They were out of toadstools.,1.2470588235294118,0.04156004526047071,170,137,24,9
"Ohh this ride? It took some serious effort, little bro. I had to face off against four armed turtles in the New York sewers just to get it.",1.2467532467532467,0.043518622403021276,154,124,22,8
I think yours must be a cauliflower crust.,1.2461538461538462,0.03642228005484754,195,154,34,7
It's the water that makes it so special.,1.2461538461538462,0.03714095554100557,195,155,32,8
I got a New York-style pad.,1.2460732984293195,0.03690811204149299,191,151,33,7
And they deliver. How nice is that?,1.2459893048128343,0.038919219567379953,187,150,28,9
You wanna know what really burns my ass?,1.2459893048128343,0.04176972201013994,187,154,20,13
My DNA says I’m 80% Italian,1.2459893048128343,0.03965106124685114,187,151,26,10
I gave up and hired a decorator to brighten up my pad,1.2459893048128343,0.036636083755378406,187,147,34,6
I’m on an Italian staycation.,1.2459893048128343,0.03817334993770288,187,149,30,8
"Anchovies, mosquitoes, and stink bugs.",1.2459016393442623,0.04098060398536983,183,149,23,11
"And then I said, ""What the heck, I'll take the whole pie.""",1.2459016393442623,0.03713709333160262,183,144,33,6
The ladybugs really love it.,1.2458100558659218,0.03595254438740809,179,139,36,4
It's my pizza hut,1.2458100558659218,0.040080405950014136,179,144,26,9
"I live here, I call it my Pizza Hut.",1.2458100558659218,0.04161706787357418,179,146,22,11
"After sitting on this all day, I find anchovies in the most inconvenient places.",1.2457142857142858,0.039882539242502395,175,140,27,8
I needed a place quick.,1.2457142857142858,0.03905042242329721,175,139,29,7
They were out of pad thai.,1.2457142857142858,0.03905042242329721,175,139,29,7
I had it delivered to my pad.,1.2456140350877194,0.04134154289718646,171,138,24,9
Wanna come to my pad? I’ve got food.,1.2456140350877194,0.0405009101072495,171,137,26,8
