caption,mean,precision,votes,not_funny,somewhat_funny,funny
It’s coming for the brie!,1.2217391304347827,0.032517117149066035,230,187,35,8
It's a trap!!!,1.2217391304347827,0.034774301267283536,230,191,27,12
Knives down! They're neutral!,1.2217194570135748,0.035168907413651446,221,183,27,11
We'll never get to the main course!,1.2217194570135748,0.0308042968090348,221,176,41,4
Let him pass.  It's meat we seek.,1.2217194570135748,0.03211191947556353,221,178,37,6
"When all you have is Brie, everything looks Gouda.",1.221698113207547,0.033626453396720095,212,172,33,7
"Cheeseberg, right ahead.",1.2216748768472907,0.03457669356571945,203,165,31,7
"If we're not careful, it could overpower the Brie.",1.2216748768472907,0.03663151360047724,203,168,25,10
"Damn the prosciutto, full speed ahead!",1.2216494845360826,0.03848982453491716,194,162,21,11
Well of course it's heading right at us...they never pick sides.,1.2216494845360826,0.03707606630595227,194,160,25,9
We’ll have to let this one go. It’s neutral.,1.2216494845360826,0.03560621845574207,194,158,29,7
I say we let it go unless a nice shallot jam comes bobbing along.,1.2215909090909092,0.03794987917501021,176,144,25,7
Swiss neutrality be damned!,1.221276595744681,0.032614624204041376,235,192,34,9
"Buckle up boys, for a Nantucket wheyride.",1.221276595744681,0.03316751364071549,235,193,32,10
Just keep slicing 'til the cracker arrives.,1.2211981566820276,0.030422891429091187,217,172,42,3
All I'm gonna say is ... we need a bigger board,1.2211538461538463,0.03190462545378955,208,166,38,4
I thought the Swiss were neutral!,1.2207792207792207,0.03180387022233517,231,187,37,7
"The big question is, can we get it a board",1.2207792207792207,0.03353232334378717,231,190,31,10
"We're in luck, its a Jarles-berg",1.2206572769953052,0.03348439108585891,213,173,33,7
Someone’s been doing target practice.,1.2206572769953052,0.03541295178796221,213,176,27,10
This can only happen on Lake Michigan,1.2206572769953052,0.03413935191299542,213,174,31,8
Woah! I think we needed to bring bigger crackers!,1.2206572769953052,0.03281636091558831,213,172,35,6
We're just following hors d'oeuvres!,1.2205882352941178,0.035799411054240816,204,168,27,9
"No matter how we slice it, NATO will call us the aggressor.",1.2205882352941178,0.03511840901421187,204,167,29,8
"Careful, men. By my calculations there are seven just like it nearby.",1.2205128205128206,0.03544138389303481,195,159,29,7
"Make way, fellas.  Man does not live by brie alone!",1.2204301075268817,0.03810475381926499,186,154,23,9
Thar cheese blows!,1.2203389830508475,0.03358127990299766,236,195,30,11
Looks like the Swiss Navy. Maybe they can give us a tow.,1.2202643171806167,0.03332881914479878,227,186,32,9
Where do you think Cheesebergers come from?,1.2201834862385321,0.03297275108150708,218,177,34,7
"Remember men, not too big a slice or we'll overwhelm the brie.",1.2201834862385321,0.0336077409093303,218,178,32,8
It’s a long way from Green Bay.,1.2201834862385321,0.0336077409093303,218,178,32,8
I won’t rest until I find the great  white baguette.,1.2200956937799043,0.0331858003187843,209,169,34,6
Ours is not to reason why; ours is to fondue or die.,1.22,0.03761748764716248,200,167,22,11
Emmentaler off the starboard bow!,1.22,0.03337016390723875,200,161,34,5
Quick. Get me some ham and rye!,1.219895287958115,0.03512148655758834,191,155,30,6
Let's not bite off more that we can chew.,1.2197309417040358,0.030559622304969978,223,178,41,4
I didn't know the Swiss had any subs.,1.219626168224299,0.035262160915028914,214,177,27,10
"If we do this, the Swiss may consider it an act of war.",1.219626168224299,0.0346344196344967,214,176,29,9
"Stop brandishing your knife, Pierre. It's the Swiss.",1.2195121951219512,0.03284746976852218,205,164,35,5
We're gonna' need a bigger charcuterie.,1.219387755102041,0.0352780413609677,196,160,29,7
If only we had the fondue pot.,1.219387755102041,0.0345284169707931,196,159,31,6
You're gonna need a bigger party platter...,1.219387755102041,0.0345284169707931,196,159,31,6
"I told you we should've rationed our Lactaid.""",1.219387755102041,0.038129446590462454,196,164,21,11
I thought the Swiss were staying neutral.,1.219298245614035,0.03201115126851198,228,185,36,7
"Men, this is big. No holding back. It's time to cut the cheese.",1.2191780821917808,0.03346903342205919,219,179,32,8
"Careful, Men. It's the Roger Federer of cheeses.",1.2191780821917808,0.0340891189896163,219,180,30,9
"Well, I guess it's fondue or die time.",1.2191011235955056,0.03670862147011238,178,145,27,6
Full cheese ahead...,1.2189349112426036,0.03505992951376245,169,135,31,3
We should have brought that Rat from last weeks contest,1.2189054726368158,0.033962284907215964,201,163,32,6
"Let it pass, me mateys—it’s domestic!",1.2186046511627906,0.03385201869378867,215,176,31,7
"Try not to get near the blowholes""",1.2186046511627906,0.03186773817296375,215,173,37,5
Only in America would the portions be this big,1.2185792349726776,0.03603845042948517,183,149,28,6
Fire the almonds!!!!,1.2185792349726776,0.03344580972599008,183,145,34,3
See? I told you Swiss would throw off the balance of flavors on this charcuterie board.,1.218487394957983,0.031687926061101566,238,194,36,8
Let’s keep searching for the white cheddar.,1.2184466019417475,0.031972750249667614,206,165,37,4
Switzerland DOES have a navy.,1.2184466019417475,0.03342119316127867,206,167,33,6
Don't aim for the holes!,1.2184466019417475,0.03270499129224101,206,163,35,5
Don’t be fooled if it claims neutrality.,1.218274111675127,0.035846099463272094,197,162,27,8
"Come broadside and we'll cheese board her, mates!",1.218274111675127,0.03282915429852122,197,158,35,4
Not to worry.  It's Swiss. They're neutral.,1.2181818181818183,0.035149940561060584,220,183,26,11
We’ll just come back in a few years for the fondue.,1.2181818181818183,0.03394843620280427,220,181,30,9
Don't attack unless it tries to board.,1.2181818181818183,0.033331446416271254,220,180,32,8
Best served on a tectonic plate.,1.2180094786729858,0.03290342172077684,211,171,34,6
I say we wait for a gouda.,1.2178217821782178,0.035237882019905326,202,166,28,8
And they said climate change wouldn't get to Wisconsin.,1.2178217821782178,0.03593002903502545,202,167,26,9
Next stop south to Italy for the provolone.,1.2178217821782178,0.03593002903502545,202,167,26,9
"Slice her as she passes, keep your crackers dry, and though our lives be shallow, a Happy Hour awaits.",1.217616580310881,0.03704753794319969,193,160,24,9
No question -- it's a cheeseberg,1.2175925925925926,0.033710127545618446,216,176,31,8
"No, no, we have cheese. Wait for the wine!",1.2175925925925926,0.033065183758838754,216,176,33,7
These will not do it. We need a Swiss Army knife.,1.217573221757322,0.03319697542011987,239,198,30,11
It seems an indication that we are in Neutral Waters.,1.2173913043478262,0.03256371677082895,207,167,35,5
Sorry men.  Still no cheddar,1.2173913043478262,0.0314496640376791,184,145,38,1
'Survivor' has gotten weird since it moved to the Food Network.,1.2171717171717171,0.0384483491387479,198,167,19,12
Let it go. I'm already constipated.,1.217142857142857,0.03426381347588724,175,140,32,3
Remember don’t cut the cheese,1.2170212765957447,0.030730902059662425,235,190,39,6
Dang! And all we've got are fruit knives!,1.2169811320754718,0.03207441966388097,212,171,36,5
The party is over.  It's a sea Muenster.,1.2169811320754718,0.03343934568792949,212,173,32,7
I think its a Trojan mouse.,1.216931216931217,0.03523206708051733,189,154,28,6
"Wait, it's a decoy from France.",1.2167487684729064,0.03437808542982891,203,166,30,7
I told you they'd be here. The Swiss are always on time,1.2166666666666666,0.0371844263670399,180,148,25,7
You forgot the crackers?,1.2166666666666666,0.03800993042188581,180,149,23,8
"Careful, it could be a trap!",1.2165898617511521,0.03292772827991707,217,177,33,7
Batten down the crackers!,1.2163742690058479,0.034695665436704874,171,137,31,3
Assertive perhaps but I wouldn’t say aggressive.,1.2162162162162162,0.034853795417071426,185,150,30,5
"Brace yourselves, men, and...well...say cheese!",1.2162162162162162,0.03243718797089109,222,181,33,7
Coming up on Charc Week,1.2162162162162162,0.03243718797089109,222,181,34,7
I told you someone moved my cheese.,1.2160804020100502,0.03330611905427799,199,161,33,5
Those are the strangest portholes I've ever seen.,1.215962441314554,0.03193972965584271,213,172,36,5
“We’re gonna need a bigger cheese board.”,1.2157894736842105,0.03343869379625918,190,153,33,4
"Steady now, lads, this leviathan will keep Nantucket in charcuterie for months.",1.2157894736842105,0.03426136359424242,190,154,31,5
We must be close to the megayacht!,1.2157894736842105,0.03426136359424242,190,154,31,5
We must have drifted into the Swiss Triangle,1.2156862745098038,0.0356087800939733,204,169,26,9
"That may be Swiss, but it's definitely not neutral",1.2156862745098038,0.033512679381957566,204,166,32,6
I told you these cheese knives would come in handy some day.,1.2156862745098038,0.034225646224708535,204,167,30,7
"Cheese,Louise!",1.2155963302752293,0.03405629386782528,218,180,29,9
Best. Picnic. Ever.,1.2155963302752293,0.03214027608118404,218,177,35,6
One last battle and we’ll never go hungry again!,1.2155963302752293,0.030796777043766058,218,175,39,4
"Be on guard, men. The crackers may surface any second now.",1.2154696132596685,0.03699778711999317,181,149,25,7
wait till you see the rat!,1.2153846153846153,0.03447190282572577,195,159,30,5
"After this one, I am done with Charcuterie boards.",1.2153846153846153,0.03523038714705656,195,160,28,7
I'll die before I let any swiss on this board.,1.215,0.036750893059945035,200,167,23,10
Wild-caught is worth the effort.,1.215,0.03535711566489413,200,165,27,8
We've found the Swiss.,1.2149532710280373,0.03180614213167759,214,173,36,5
Charc!  Charc!,1.2146892655367232,0.035762391363413255,177,144,28,5
"Man the olives, it's a limburger!",1.2146596858638743,0.03489896169919727,191,156,29,6
"Quint,we’re gonna need a bigger charcuterie board!",1.2146341463414634,0.032640857454211296,205,166,34,5
"Throttle back now, this is the great white swiss we’ve been looking for!",1.2146341463414634,0.03545026947645823,205,170,26,9
Wait... aren't the Swiss neutral?,1.2146341463414634,0.032640857454211296,205,166,34,5
Not my favorite but we need the kill,1.2146341463414634,0.031899867831925256,205,165,36,4
Moby Dickcheese,1.2142857142857142,0.03506740164731468,196,161,28,7
It was originally occupied by The Swiss Family Robinson.,1.213953488372093,0.034308817660235524,215,178,28,9
Should we? I'm not sure. We're in a Gruyere area here.,1.213953488372093,0.034308817660235524,215,178,28,9
"After I harpoon this Swiss cheese, our crudite board will be the finest on land or sea!",1.213953488372093,0.0330175309038586,215,176,31,7
I hate to tell you---the odds are it's a mirage.,1.2139303482587065,0.03519702717576913,201,166,27,8
There's always one big cheese who thinks he's cut above the rest of the board.,1.2139303482587065,0.03658323672905419,201,168,23,10
"From hell's heart, I sample thee!",1.213903743315508,0.03614600336862234,187,154,26,7
look a piece of the moon!,1.2135922330097086,0.034615694587948546,206,170,28,8
"We've shot it so full of holes, it's ready to surrender. Let's board.",1.2135416666666667,0.03394058225112918,192,156,31,5
"Breathe easy, guys. I hear it’s not very sharp.",1.2135416666666667,0.03394058225112918,192,156,31,5
That she be lads! Ready the quince paste!,1.2134831460674158,0.03646248925785779,178,146,26,6
"My Gouda, I don't trust the Swiss.",1.2133333333333334,0.03204659306360236,225,184,34,7
"Yo, ho, ho, and a bottle of Zin.",1.2131979695431472,0.031799872297724,197,158,36,3
JAARRRLSBERG!,1.2131979695431472,0.034155877740625624,197,161,30,6
"We're OK, it's from a neutral country",1.212962962962963,0.032217667760534106,216,176,34,6
Hold steady men. It’s the Swiss!,1.212962962962963,0.033527761037688425,216,178,30,8
"Hey guys, it might be a trojan cheese!",1.2128712871287128,0.034328239462094505,202,166,29,7
"Hold tight, the part you can see is just the tip of the cheeseberg...",1.2127659574468086,0.03351508530074348,188,152,32,4
"""So....didn't ANY of us read the fine print?""",1.2127659574468086,0.03675347761037061,188,156,24,8
Well this is a cheesy dilemma,1.2126696832579185,0.03301786562716285,221,182,31,8
Which one of us is the cheese whiz?,1.21256038647343,0.03162475768899573,207,167,36,4
"Don’t worry, the cheese is neutral.",1.21256038647343,0.03307460550722402,207,169,32,6
It's obviously attacking.... but I thought Swiss were neutral.,1.21256038647343,0.03162475768899573,207,167,36,4
You're gonna need  a bigger fondue pot.,1.21256038647343,0.035137385721118915,207,172,26,9
"Anyone on board lactose intolerant?""",1.2122905027932962,0.036277825536145246,179,147,26,6
"After all those years, they had finally spotted their Loch Ness Muenster.",1.2122905027932962,0.036277825536145246,179,147,26,6
Permission to come on board ?,1.2121212121212122,0.0326408573930653,231,191,31,9
Oh no! It's the Brie-muda Triangle!,1.2118226600985222,0.03488109609997826,203,168,27,8
I guess the cheese really does stand alone.,1.2118226600985222,0.03417480819104169,203,167,29,7
"En Garde, the Swiss are attacking",1.2117647058823529,0.03748835326191492,170,140,24,6
Jarlsburg ahead!!,1.2116402116402116,0.03579809713021815,189,156,26,7
I say we drop the knives and welcome welcome it aboard.,1.2115384615384615,0.03362895241114403,208,171,30,7
The Charcuterie Bandits readied their cheese knives as their prey unwittingly drifted closer.,1.2115384615384615,0.036921025274351,208,176,20,12
"You’ve crossed the line now, dairy product.",1.2115384615384615,0.03404081550603014,156,124,31,1
It's coming around again!  So much for being neutral.,1.2115384615384615,0.03859571302710641,156,128,23,5
We're going to need a bigger cheese plate.,1.2112676056338028,0.032430741342460705,213,174,33,6
It's the holey grail!,1.2112676056338028,0.03376884347025793,213,176,29,8
I'm feeling worse and worse about eating Ned.,1.211111111111111,0.03777558689378648,180,150,22,8
Wait! We were told there would be ham and rye bread escorts.,1.2110552763819096,0.03231098506937679,199,161,34,4
But we don’t have any crackers!,1.2110552763819096,0.03458722727163269,199,164,28,7
Be careful. The Swiss may not like our knives.,1.2110552763819096,0.033845493726800284,199,163,30,6
Curdish refugees.,1.2108433734939759,0.03898140930217005,166,138,21,7
I think we're gonna need a bigger cutting board,1.2107843137254901,0.03541378074496246,204,170,25,9
It would be an embarrassment of riches but we can try.,1.210762331838565,0.03212600756472536,223,182,33,7
Careful! It looks wounded.,1.2105263157894737,0.03319895527357003,190,154,32,4
Careful…it still has that army knife.,1.2105263157894737,0.03402742164480584,190,155,30,5
"It's Swiss, so I don't think it is hostile.",1.2100456621004567,0.032471117905594524,219,180,32,7
Be careful. Most of it is underwater.,1.21,0.03369237123440535,200,164,30,6
Another Big Cheese sent to take over our Board,1.21,0.038560791918305234,200,171,16,13
This rewriting of the classics has gone too far.,1.2099447513812154,0.03591396318441956,181,149,26,6
Is that jetsam or flotsam?,1.2099447513812154,0.03591396318441956,181,149,26,6
Why are we battling them? They're supposed to be neutral.,1.2098214285714286,0.031996103790529244,224,184,33,7
"Ishmael, call me a fool,  but I think our knives will go right through.",1.2096774193548387,0.03358921576095887,186,151,31,4
It’s okay: Swiss are neutral.,1.2096774193548387,0.03609159641439608,186,154,25,7
"Remember, only a slice, we don’t want it to overpower us….",1.2096774193548387,0.03688801933565217,186,155,23,8
Just another day out here on the high cheese…,1.2096774193548387,0.03527719791836999,186,153,27,6
Jarlsberg off the charcuterie board bow!,1.2096774193548387,0.03358921576095887,186,151,31,4
The Old Man and the Brie,1.2095238095238094,0.034678142011944676,210,175,26,9
A great catch. Kind of puts the ‘shark’ in charcuterie.,1.2095238095238094,0.034014777182564404,210,174,28,8
Everyone on board with the plan?,1.2094240837696335,0.03622555585383978,191,159,24,8
"Oh aye, it’s the Big Cheese alright!",1.2093023255813953,0.03215825467610181,215,176,33,6
What if it's a submarine?!?,1.2093023255813953,0.03521085109815001,172,140,28,4
"Be careful boarding, I lost a leg in one of those holes.",1.2093023255813953,0.03215825467610181,215,176,33,6
This had better be GOUDA!,1.2093023255813953,0.0341256469125066,215,179,27,9
"Steady boys, this one's a real muenster",1.2093023255813953,0.0361635657957072,172,141,26,5
On the Gouda ship Lollipop.,1.2091836734693877,0.0355944764718481,196,163,25,8
Which Blowhole Captain?,1.2090395480225988,0.03811894479567565,177,148,21,8
"Hold on -- I think it's  the USS Big Cheese, but my information may be full of holes!",1.2090395480225988,0.03458682712803624,177,144,29,4
"Be careful,it might be Jarlsberg in disguise.",1.208955223880597,0.034992494076827245,201,167,26,8
"Hold it, this one is neutral!",1.208955223880597,0.032790561300067834,201,163,32,5
"Uh-oh, it's coming straight for us. We're gonna need a lot bigger cheese board.",1.2088607594936709,0.04021008030080092,158,132,19,7
"Stand down, men, it's declared neutrality.",1.2087912087912087,0.035734712054493634,182,150,26,6
We fight come hell or high cholesterol.,1.2087378640776698,0.033012842686684044,206,169,31,6
"Just remember, its defenses are full of holes.",1.2085308056872037,0.0331946940443889,211,174,30,7
"Finally,charcuterie",1.2083333333333333,0.0345070412084407,192,158,28,6
Apparently the Swiss got here first.,1.2083333333333333,0.03528843174152165,192,159,26,7
"If it sinks us, the only thing left will be de-Brie!",1.2083333333333333,0.03855658326546998,168,140,21,7
"Be careful, that Swiss cheese is really sharp!",1.2081218274111676,0.03237347974699016,197,160,33,4
"Any way you slice it, we're sunk.",1.2080924855491328,0.03953481287376073,173,146,18,9
That's no Baby Swiss!,1.2080924855491328,0.036896631602169466,173,143,24,6
"Trust me, it will look more neutral after we slice it.",1.2079207920792079,0.033390176177228816,202,166,30,6
I told you not to sell the Harpoon.,1.2078651685393258,0.034412015086719386,178,145,29,4
"Let's put down the weapons, boys. This is a job for fondue.",1.2078651685393258,0.035322326571128,178,146,27,5
Look it’s Colby Dick!,1.2077922077922079,0.03873402441995206,154,127,22,5
You're gonna need a bigger red with hints of stone fruit.,1.2076502732240437,0.036391821437679966,183,152,24,7
We’re gonna need a bigger charcuterie board.,1.2075471698113207,0.034378503870850126,212,177,26,9
Call me Babybel.,1.2075471698113207,0.03167078530560726,212,173,33,5
Approach slowly. Remember what we can see is only the tip of the cheeseburg.,1.207373271889401,0.03446250623750913,217,182,25,10
I love the sea bries!,1.2073170731707317,0.03615891918307186,164,134,26,4
We’re gonna need a bigger cutting board.,1.2072538860103628,0.031043073347182527,193,155,36,2
Careful: It might be just the tip of the cheeseboard.,1.2072538860103628,0.03662620599896033,193,162,22,9
That's just the tip of the Jarlsberg - there's so much more below!,1.2072538860103628,0.03434475021648406,193,159,28,6
First to get a hole in one gets the cheese!,1.2072538860103628,0.03662620599896033,193,162,22,9
Anybody bring cellophane?,1.207070707070707,0.03598515770270441,198,166,23,9
Is that an ice berg or a Jarlsberg?,1.207070707070707,0.03453090281168344,198,164,27,7
Swiss used to be neutral.,1.206896551724138,0.03249915858413019,203,165,32,5
Cheesus! Where'd he come from?,1.2067307692307692,0.03342746495752485,208,172,29,7
They closed the beaches for THIS?,1.2067039106145252,0.03235371335392647,179,144,33,2
"Careful,we may be boarded",1.2065727699530517,0.03357741207558093,213,177,28,8
You know I’m lactose intolerant.,1.2065727699530517,0.0322313635516119,213,175,32,6
Time to muster the cheese boarding party.,1.2065727699530517,0.03082659551586883,213,173,36,4
"Brace yourself, boys. Here comes the big cheese.",1.2065217391304348,0.03538144227394187,184,152,26,6
"It's now or never, Ishmael!",1.2065217391304348,0.033660858499140064,184,150,30,4
"Thank God, it’s not Limburger",1.2064220183486238,0.030397460510891053,218,173,35,4
I really don't know whose side it's on.,1.2061855670103092,0.033393514209990996,194,159,30,5
You're gonna need a bigger charcuterie boat.,1.2060301507537687,0.03437269636197482,199,165,27,7
"Back down, it's a neutral cheese.",1.2058823529411764,0.03529701809639167,170,139,27,4
"Careful.  That thing has holes and doesn't sink.  We get holes, we sink!",1.2058823529411764,0.033093265659668726,204,168,30,6
It's the tip of the Cheese-berg.,1.2057416267942584,0.03258334562649815,209,172,31,6
"Weapons down, boys. It's Swiss, so we know it's neutral.",1.2057416267942584,0.0318695432546788,209,171,33,5
The first person who says a cheesy pun gets thrown overboard.,1.2057142857142857,0.034666738844003606,175,143,28,4
Cheesy does it now,1.205607476635514,0.03277133773831135,214,177,30,7
This isn’t what I signed up for when I joined the Charcuterie Board.,1.2055555555555555,0.03496670600731502,180,148,27,5
Remember it's just the tip of the Jarlsberg.,1.2054054054054053,0.034362840053966164,185,152,28,5
Holy cow!  Is that Swiss Elemental or Norwegian Jarlsberg?,1.2054054054054053,0.03349702031515591,185,151,30,4
"Uh Oh! This is not Gouda!''

Mira Dragisic
Elmhurst, IL",1.2054054054054053,0.03349702031515591,185,151,30,4
It's trying to drive a wedge between us!,1.2052631578947368,0.033787522575099926,190,156,29,5
Help! Sharkuterie!,1.205128205128205,0.034024633748041884,195,161,28,6
No worries… the Swiss aren’t in NATO.,1.205128205128205,0.038281907517415295,156,129,22,5
It looks sharp.,1.205128205128205,0.0347928698987824,195,162,26,7
Quick -- wish for a nice cabernet,1.204968944099379,0.042365985659093046,161,138,13,10
We’re gonna need a bigger charcuterie selection.,1.2048780487804878,0.032212797489877404,205,168,32,5
Does swiss neutrality include their cheese?,1.2048780487804878,0.0329467499121794,205,169,30,6
"Remember, 4/5ths is underwater",1.2043010752688172,0.03245122830548749,186,151,32,3
We must be nearing the mouth of the Rhine.,1.2041884816753927,0.0344370341315231,191,158,27,6
"It's only in the Alps,"" you said",1.2041884816753927,0.03279765415074178,191,156,31,4
I knew I should have brought the harpoon.,1.2041884816753927,0.03600184053294644,191,160,23,8
We're not going overboard with the cheese.,1.2041884816753927,0.033627335885908036,191,157,29,5
Thank God! It's the Swiss Navy!,1.2041884816753927,0.03522812684159769,191,159,25,7
"We found it. ""The Big Cheese!"" Always thought it was a myth.",1.2041884816753927,0.03600184053294644,191,160,23,8
Careful men! There could be a large head below it.,1.2040816326530612,0.03386676834700871,196,162,28,6
"Call me Ishmael mateys, the mighty Cheesberg has met its match.",1.2040816326530612,0.03308518361008075,196,159,30,5
Let's pass on the Swiss and look for the Gorganzola-berg,1.2040816326530612,0.03308518361008075,196,161,30,5
"Hold your fire,boys. Switzerland is neutral.",1.2040816326530612,0.03146382251091506,196,159,34,3
Let it go. What we really need is a bottle of red.,1.2040816326530612,0.034630717896502614,196,163,26,7
These are useless; we need Swiss Army knives.,1.2040816326530612,0.0389006216476076,196,169,14,13
Say 'cheese' you son of a...!,1.203883495145631,0.032801505225522706,206,170,30,6
You sure this triangle is Bermudan?,1.2037914691943128,0.033671373327119405,211,176,27,8
"Sing it with me guys!
The cheese stands alone, the cheese stands alone…",1.2037037037037037,0.03929726318347483,162,136,19,7
"The Swiss aren’t fooling around this time, they’ve sent the big cheese.",1.2036199095022624,0.030704434883612026,221,181,35,5
When PETA rewrites 'Moby Jack.',1.2035928143712575,0.035571662940660276,167,137,26,4
This doesn't feel like Swiss neutrality.,1.2035928143712575,0.03754507874741222,167,139,22,6
A white one! I must have it!,1.2034883720930232,0.03588646728923073,172,142,25,5
Stand down Earl. It's from a neutral country.,1.2033898305084745,0.034313076246792557,177,145,28,4
"Sea Muenster! This never goes well, with anything.",1.2032967032967032,0.03632954071337264,182,152,23,7
It appears we are about to be boarded by the Swiss!,1.2032085561497325,0.03486424994080737,187,155,26,6
Let's get it on board and worry about the quality later,1.2032085561497325,0.03317399450473017,187,152,28,4
Do either of your guys have a Swiss army knife?,1.203125,0.03658277813963304,192,162,21,9
What do you mean you forgot the crackers?,1.2030456852791878,0.03371033879382005,197,163,28,6
"Hard-a-cheeseboard, hard-a-cheeseboard!",1.2030456852791878,0.03447004946744056,197,163,26,7
"Hold fast your positions, gentlemen. It won't escape being boarded this time.",1.202970297029703,0.03242122531594384,202,166,31,5
Hopefully it’s mild.,1.202970297029703,0.030864519056178222,202,163,35,3
Strap in tight mates; that ain’t Brie!,1.202970297029703,0.03462530610137925,202,169,25,8
I don't think that's Colby Dick...,1.2028985507246377,0.03265751547717473,207,171,30,6
You're gonna need a bigger box of crackers.,1.2027027027027026,0.033748095780690816,222,187,25,10
"Behold, it's the great white swiss.",1.2025316455696202,0.036759286664489056,158,129,24,4
It’s floating…must be “light” cheese ugh!,1.2025316455696202,0.03889082753360974,158,132,20,6
It floats?,1.2024539877300613,0.034984669176159076,163,133,27,3
It’s supposed to be neutral.,1.2023121387283238,0.033762510013632625,173,141,29,3
"Ok men, we’ll need to be super careful here…that stuff is $9 a pound”",1.2023121387283238,0.034743638519106376,173,142,27,4
Call me Ishmael. From hell’s heart I stab at thee; for hate’s sake I spit my last breath at thee. Ye damned cheese.,1.202247191011236,0.038507968230003124,178,151,18,9
Charcuterie Week,1.202247191011236,0.03595029486661401,178,148,24,6
Oh no!  Let's hope it's not a Sea Munster!,1.202247191011236,0.034138889215363594,178,145,28,4
Neutral my eye.,1.202247191011236,0.034138889215363594,178,146,28,4
"I told you to pray for a rescue by holy Jesus, not holy cheeses!",1.202127659574468,0.03707318601333094,188,159,20,9
They call him Monterey Jack. I’ll be damned if he escapes me this time.,1.202127659574468,0.03301476418216794,188,154,30,4
Their defense is full of holes.,1.202127659574468,0.03032007212556119,188,151,36,1
"As Moby Swiss slowly circled, the men realized the imperative of a quick kill to balance their cheese platter!",1.202127659574468,0.03469514722369845,188,156,26,6
Yarr! She’s a Yarr-lsberg!,1.202020202020202,0.033555325978641456,198,164,28,6
"For a capture, we should advance from the rear. The previous attack only put some holes in it.",1.2019704433497538,0.03652970902677361,203,173,19,11
The only way to fight sharkuterie is to hit it in the eye!,1.2019230769230769,0.033913304134999885,208,174,26,8
Jarlesberg spotted 30 degrees portside!  Steady as she goes mates.,1.2018779342723005,0.03132841789194085,213,175,33,5
Careful! This might be another Jarlsberg.,1.201834862385321,0.03535138254816571,218,186,20,12
That cheese is attacking! Shouldn't it be more neutral?,1.201219512195122,0.03585166336909664,164,134,25,4
Steady! The Great White Wine can't be far away!,1.2011834319526626,0.03519046278797235,169,139,26,4
Don't worry. This cheeseboard is unstinkable.,1.2011834319526626,0.03807487105212209,169,142,20,7
We'll need a bigger cheese board!,1.2011834319526626,0.03807487105212209,169,142,20,7
"It's ok, we're safe! Just closer to Switzerland than we thought.",1.2011834319526626,0.03898894950842367,169,143,18,8
"There she is boys, the Great White Wheel",1.2011494252873562,0.036434583967359616,174,145,23,6
"Watch yourselves, men. It's Extra Sharp.",1.2011173184357542,0.03487820416988456,179,148,26,5
Avast it’s the Great White Jarlsberg!!,1.2011173184357542,0.03396643089107652,179,147,28,4
At last ! The Great White Sharkuterie,1.201086956521739,0.03596734622290882,184,154,23,7
Thank god I brought a cheese knife.,1.2010582010582012,0.03285702774444728,189,155,30,4
Prepare to be cheese boarded men.,1.2010309278350515,0.03315561406844994,194,160,29,5
"Argggh!  It be a cheese that pairs well with our White Zinfandel, Captain!",1.2010050251256281,0.033401711120019946,199,165,28,6
"I know the Swiss are neutral, but this looks dangerous!",1.2010050251256281,0.03560829734670483,199,168,22,9
I told you we’d need bigger crackers this far out!,1.2009803921568627,0.034313725490196074,204,171,25,8
"Be careful, it may be a Trojan cheesehead!",1.2009803921568627,0.03137277540244797,204,167,33,4
"To die for"" was hyperbole",1.2,0.033541538564075095,190,157,28,5
Let's get this party started!,1.2,0.037670528747840895,165,138,21,6
Thar she is mateys...the Great White Wedge,1.2,0.034160002732800336,205,172,25,8
Hard to Port ... or Riesling ... or Beaujolais ... or Cabernet Franc ...,1.2,0.03844460197977928,160,134,20,6
I think we are gonna need a bigger cheeseboard.,1.2,0.03324947575813722,200,166,28,6
It's not Swiss....it's Jarlsberg!,1.2,0.03495842755151132,185,154,25,6
"Be careful. Remember, this is only the tip of the cheese.",1.2,0.033795676266743145,180,148,28,4
"I don't know, a piece of the moon?",1.2,0.03532629976156584,175,145,25,5
The port side is softer.,1.2,0.030786752113836937,210,172,34,4
Watch for Sharkuteries,1.2,0.030356857477577163,215,176,35,4
Watch out for Jarlsbergs!,1.2,0.03323526506157697,185,152,29,4
"Don't worry, it's Swiss. It should remain neutral if unprovoked.",1.2,0.03558502813246158,180,150,24,6
The Berkeley brothers were completely surprised by the non-sequitor disguise.,1.2,0.03598352099922362,170,141,24,5
That cheese was from last week's contest.,1.2,0.036600552865158384,185,156,21,8
It's now aged enough so we won't have to release it this time.,1.2,0.033541538564075095,190,157,28,5
Bob pointed out to the crew that failure to dodge the cheeseberg would result in shark eatery.,1.2,0.03740816848206272,160,133,22,5
In search of The Great White Charc.,1.2,0.03801304762603725,175,148,19,8
"Thar she blows, boys! The Great White Wedge!",1.2,0.033517598603007695,165,134,29,2
"Quick, hand me your Swiss Army Knife!",1.2,0.03606320999284595,195,165,21,9
And that's only the tip of it.,1.2,0.03428799263334519,210,177,24,9
"Avast, mateys!  It's Mobey Swiss",1.2,0.03558502813246158,180,150,24,6
"Come on, men. Today we learn if we are a charcuterie or merely a cheese board.",1.199004975124378,0.03528131472933613,201,170,22,9
This plan is full of holes.,1.198952879581152,0.034197403442398286,191,159,26,6
