caption,mean,precision,votes,not_funny,somewhat_funny,funny
What do you mean your nose itches?,1.4190476190476191,0.04606250756263286,210,143,46,21
Does this suit make me look weightless?,1.4187192118226601,0.04563812322869054,203,136,49,18
"Pockets? Well, no. Why do you ask?",1.4186046511627908,0.04873640130394315,172,114,44,14
Way better than N95!,1.4183673469387754,0.046795221065553866,196,132,46,18
"You, good sir, are now ready to walk the streets of New York!",1.4182692307692308,0.04536552507126493,208,140,49,19
"Mr. Bezos, since you work at Amazon, you'll appreciate the built-in urinal.",1.417989417989418,0.04684665078916523,189,126,47,16
It's our newest antivax suit.,1.417989417989418,0.04684665078916523,189,126,47,16
"I was skeptical about the cummerbund, but you rock it.",1.417989417989418,0.04803314762558958,189,128,43,18
Are you sure this is one of the Village People?,1.4179104477611941,0.04649279684969443,201,136,46,19
"Yes, but can I moonwalk in it?",1.4175257731958764,0.043601429726477924,194,125,57,12
"Yes, Elon, the cummerbund is a little too much.",1.4170854271356783,0.04516687318007299,199,132,51,16
You look absolutely out of this world.,1.4170616113744077,0.045886680108699854,211,144,46,21
"And it's wrinkle-free, making it ideal for travel.",1.4166666666666667,0.04631568335589658,192,128,48,16
"Yes, the mirror adds twenty pounds, but earth orbit takes it right off.",1.4162679425837321,0.04147644595974868,209,134,63,12
"If you could see through the visor, you'd realize how great you look in that suit.",1.4158415841584158,0.04412962658947259,202,133,54,15
And it comes with an N95 mask!,1.4157303370786516,0.048867045774922346,178,120,42,16
It should be a bit snug. Everyone loses weight up there.,1.4157303370786516,0.04480076260908381,178,114,54,10
"Stellar, absolutely stellar!",1.4155844155844155,0.03882906312924802,231,147,72,12
Will monsieur be wearing it in actual outer space?,1.4154589371980677,0.043924150238560014,207,137,54,16
The latest in PPE.,1.4153846153846155,0.0446307866256627,195,128,53,14
Relax; no one at prom will know you have acne.,1.4153005464480874,0.04790612331792743,183,123,44,16
This and a booster shot should do it.,1.4153005464480874,0.04914361740965645,183,125,40,18
"Would you like additional compensation padding in the crotch area, Mr. Musk?",1.4148936170212767,0.04818892550779438,188,128,42,18
You are ready for the school board meeting.,1.4146341463414633,0.052544444768908634,164,113,34,17
The great thing is you don’t have to wear a mask!,1.4143646408839778,0.050753273589394736,181,126,35,20
I promise you will look slimmer on Mars.,1.4140969162995596,0.04394552436913579,227,155,50,22
Now you tell me you have a week bladder?,1.413978494623656,0.0491495993154933,186,128,39,19
This is all I have where the boots match the belt.,1.4137931034482758,0.04897694184912226,174,117,42,15
You'll go far in this outfit.,1.4137931034482758,0.044510752898598314,203,135,52,16
It’s so you. Whatever it is that you are.,1.4137931034482758,0.04395945601754701,203,134,54,15
Covid mandate compliant AND slimming.,1.4137931034482758,0.042835581855226325,203,132,58,13
I let a little air out.,1.4137931034482758,0.04612512519575814,203,138,46,19
I couldn't follow all of NASA's guidelines but you look fabulous.,1.4136125654450262,0.04525565215003557,191,126,51,14
I can have it ready two years from Tuesday.  Good?,1.413265306122449,0.04503778000220472,196,130,51,15
"John Glenn wore this to his high school reunion.""",1.4130434782608696,0.04769848417275594,184,124,44,16
It's a custom blend of all the right stuff.,1.4130434782608696,0.049531151673531434,184,127,38,19
It looks like you are all ready for your cruise now.,1.4129353233830846,0.045363750447979564,201,134,47,17
The mirror adds a few light years.,1.4127906976744187,0.047974001748605485,172,114,45,13
It fits you to a T minus 10 and counting,1.4126984126984128,0.04856650594325578,189,130,40,19
"It's a little out there, but it suits you.",1.4126984126984128,0.04495533069122325,189,124,52,13
"Let me guess, you're an anti-vaxxer?",1.4124293785310735,0.04968204482551172,177,121,39,17
All the billionaires are wearing them this season.,1.4124293785310735,0.04903166571366284,177,120,41,16
You're ready for a night with the stars,1.4120879120879122,0.049920526540805886,182,126,37,19
I was going to buy that outfit myself.  But people tell me I already look like a space cadet.,1.4120603015075377,0.04397945612091959,199,131,54,14
Full-bodied HEPA filtration is all the rage this season.,1.4114832535885167,0.04030285382557578,209,133,66,10
Now you can still tell your friends you're anti-masks.,1.4111675126903553,0.04655750810521979,197,134,45,18
You won't even need a booster,1.4103773584905661,0.042631297944268176,212,140,57,15
It comes with the vaccination port on the upper right arm.,1.4102564102564104,0.055968645121242624,156,111,26,19
Facemasks are so last year.,1.4099378881987579,0.05173394797812941,161,110,36,15
You're going to rock that red planet carpet.,1.4098360655737705,0.05029854278258943,183,128,35,20
"Waste portal?  Well, that’s depends.",1.4098360655737705,0.046579480072123224,183,122,47,14
I've designed for all variants,1.4098360655737705,0.046579480072123224,183,122,47,14
The cummerbund really brings it all together.,1.409356725146199,0.04954038122434037,171,116,40,15
The mirror makes everyone lose muscle mass.,1.4086021505376345,0.04540695144722761,186,123,50,13
"What could possibly go wrong, Major Tom?",1.4086021505376345,0.047898661722454064,186,127,42,17
It's all we have for the unvaccinated.,1.4085365853658536,0.05176376228509495,164,113,35,16
It makes you look like you're on your way up.,1.408450704225352,0.04645860237573045,213,149,41,23
"No, I think the Ugg boots really work with that outfit.",1.4082840236686391,0.05133756234347829,169,117,35,17
Let’s see how you look in other dimensions.,1.4078212290502794,0.047281588643709425,179,120,45,14
I don’t think it makes your head look too big .,1.4075829383886256,0.04274170381822649,211,140,56,15
"Personally, I think you look out of this world.",1.407239819004525,0.0372182729504595,221,152,51,16
"A very suitable option for the unvaccinated, for sure!",1.407216494845361,0.04870797333054557,194,136,37,21
I think you're ready for the MET Gala.,1.4067796610169492,0.04897244870447929,177,121,40,16
This wasn’t exactly what I had in mind for the launch party,1.4064171122994653,0.04769191140746937,187,128,42,17
Stellar.,1.40625,0.04679767473266107,192,131,44,17
"I know you love to drink TANG, so I let out a few inches in the waist.",1.406060606060606,0.050786111271450045,165,113,37,15
"It doesn’t matter if it  makes you look fat, nobody will know that it’s you.",1.4057142857142857,0.05195497789327946,175,124,31,20
"Are you attending the Bezos, Musk or Branson Halloween party?",1.4047619047619047,0.05082586778872259,168,116,36,16
Big night?,1.4047619047619047,0.04338051607694702,210,141,53,16
It's a great vintage look.,1.4046242774566473,0.047690407163381944,173,116,44,13
When it comes to style you really can't beat classic travel wear.,1.4046242774566473,0.047690407163381944,173,116,44,13
The very latest look for back-to-office-Covid-uncertain-gender-neutral-#me-too-aware-end-of-the-world-also-uncertain fashion-trend.,1.4042553191489362,0.04982521382455315,188,133,34,21
"You'll never have sex again, but you won't get COVID.",1.4038461538461537,0.052069532752012655,156,107,35,14
"Thanks, Harold, but I still don't think this is what she meant by ""give me space.""",1.4034090909090908,0.049134705691841175,176,121,39,16
Hermetically sealed is the new black.,1.4031413612565444,0.04693942767041446,191,131,43,17
How much for just the urine transfer connector?,1.4031413612565444,0.04693942767041446,191,131,43,17
Now you're ready for the latest variant!,1.4029850746268657,0.046348831194702435,201,139,43,19
Covid Coutour,1.4027777777777777,0.04302272233143029,216,146,53,17
"It looks great, but do you have enough space in your closet?",1.4025157232704402,0.05134873599330073,159,109,36,14
"No, I have not seen the film 
DON’T LOOK UP. 
Why do you ask?",1.4021739130434783,0.046955014802953686,184,125,44,15
"I think you're going to love it...it's going to be no more ""wear a mask,"" ""wash your hands,"" "" stand six feet apart.",1.4020100502512562,0.04501413862336747,199,135,48,16
"And we print your vaccination dates on the front, free.",1.4019607843137254,0.04584525384869131,204,141,44,19
"And here you have our Elon Musk model.  It's outrageously expensive, and you can only wear it once.",1.401197604790419,0.04733720445467901,167,111,45,11
This is much better than an N95 mask.,1.401015228426396,0.04589200096387742,197,135,45,17
Elon Musk has one just like it.,1.4009661835748792,0.04377688772578604,207,140,51,16
What’s your line of work?,1.4,0.043518165207335126,205,138,52,15
I also have it in blue.,1.4,0.04952605565436487,160,108,40,12
It's the most popular look in our pandemic line.,1.4,0.04893576772704355,170,116,40,14
"Forward-looking and pandemic-friendly, this is the last suit you'll ever need!",1.4,0.048991953139025,195,139,34,22
"Impressive, but you still need proof of vaccination.",1.4,0.048219246352062366,170,115,42,13
"When I told you I wanted to look out of this world, this isn’t what I had in mind.",1.4,0.04566903852802782,180,120,48,12
"In five years, everyone on Mars will be wearing it.",1.4,0.048219246352062366,170,115,42,13
New job?,1.4,0.0514555624373053,155,106,36,13
I think you’ll find it quite spacious.,1.3990825688073394,0.043685490883872205,218,150,49,19
Now that’s how you make a re-entrance.,1.3989637305699483,0.04537070036834011,193,131,47,15
"I assure you, the vacuum seal doesn't make you look fat.",1.398876404494382,0.043156636197899174,178,115,55,8
Does this KN95 Helmet make me look fat?,1.3988439306358382,0.04832166689942176,173,118,41,14
"It's you.
I think.
Maybe.
 I can't tell.",1.3988439306358382,0.04832166689942176,173,118,41,14
Beats getting vaccinated.,1.3987341772151898,0.05231084522116888,158,110,33,15
It fits Uranus perfectly.,1.3986486486486487,0.053158956807005275,148,102,33,13
It makes you look 180 pounds lighter.,1.3977272727272727,0.047727272727272736,176,120,42,14
We recommend you wear a NASA certified diaper during fittings.,1.3977272727272727,0.04840276466193369,176,121,40,15
The cummerbund can be removed for less formal occasions,1.3976608187134503,0.04799347232570708,171,116,42,13
The cummerbund ties it all together.,1.3975903614457832,0.048247504516042025,166,112,42,12
"Since Omicron, these have been selling like hotcakes.",1.3972602739726028,0.053660923975532154,146,101,32,13
Now that's what I call PPE !,1.3971291866028708,0.04448781161835467,209,144,47,18
You could definitely wear that to a party with the right atmosphere.,1.396551724137931,0.04809780464694602,174,119,41,14
I put Dr. Fauci in one of  these just last week.,1.396551724137931,0.05078544953110976,174,123,33,18
So is this upcoming trip business or pleasure?,1.3964497041420119,0.05051086921300528,169,118,35,16
It takes light years off your age!,1.395973154362416,0.04744400304785478,149,97,45,7
This is what all the billionaires are wearing this year.,1.3958333333333333,0.0442840647253391,192,129,50,13
It's what all the heartless billionaires are wearing this season.,1.3957219251336899,0.04757248374059563,187,130,40,17
Perfect for Zoom meetings,1.3954802259887005,0.04884266119693818,177,123,38,16
"No, the bridesmaids will get a clear visor.",1.3954802259887005,0.04751002927828332,177,121,42,14
It's the latest CDC recommendation.,1.3954802259887005,0.04818095284872555,177,122,40,15
It’s the lack of gravity that’s slimming.,1.3954802259887005,0.04884266119693818,177,123,38,16
"No, the guy in the mirror is not laughing at you!",1.3953488372093024,0.04776960574350838,172,117,42,13
And you’ll never have to wear a mask again.,1.3952380952380952,0.04533243152823849,210,147,43,20
Yes… this the latest in PPE dinner wear,1.3950617283950617,0.049812180549911995,162,111,38,13
"Looks medieval....might I suggest accessorizing with the chastity belt, for your upcoming trip to Texas?",1.394904458598726,0.05327580530552407,157,111,30,16
"It's the new N-95,000 mask!",1.3945578231292517,0.05592124000175149,147,105,26,16
"Look at you! You're a real astronaut, not some billionaire in a jumpsuit!",1.3945578231292517,0.05592124000175149,147,105,26,16
Sorry we can't deliver to that adress.,1.3944444444444444,0.04888402153977127,180,126,37,17
"Now, no one can accuse you of being too down-to-earth.",1.3942857142857144,0.04989127282318451,175,123,35,17
"Office casual"" has changed a little since you were last measured",1.393939393939394,0.04840162850620267,165,112,41,12
"Guaranteed safer than a mask alone, PLUS no need to use a public bathroom!",1.393939393939394,0.045646418597273385,198,137,44,17
"Of course, for your trip, you won't be needing the warranty.""",1.393939393939394,0.04915920536440598,165,112,39,13
"Astronaut? More like astro-hot, am I right?",1.393939393939394,0.04990528330815519,165,114,37,14
"Don't worry...you wear this on the A Train, and you'll have an entire car to yourself",1.3934426229508197,0.0437233525052775,183,121,52,10
"Plus,you won't have to mask up.",1.3934426229508197,0.04766578433807013,183,127,40,16
"No sir, I would not recommend that you fart.",1.393063583815029,0.05029542923896329,173,122,34,17
The cummerbund really brings out your eye.,1.3930348258706469,0.045698081422277305,201,140,43,18
It's perfect for any event with no atmosphere.,1.3928571428571428,0.047788051961780646,168,114,42,12
It’s part of my nuclear winter collection.,1.3928571428571428,0.04925718129533267,168,116,38,14
"Trust me, it accentuates your best features.",1.392638036809816,0.04640820334523608,163,108,46,9
Now you can go as Jeff Bezos,1.3920454545454546,0.048999358475910346,176,123,37,16
"That's one small alteration for a man, one giant invoice for NASA.",1.3918918918918919,0.05306832411845349,148,103,32,13
I believe it's a look you'll feel comfortable with anywhere in the galaxy.,1.391705069124424,0.04325692116844462,217,150,49,18
You can’t even tell you’re wearing a diaper.,1.3916083916083917,0.05254759164664174,143,98,34,11
They say dress for the job you want!,1.391566265060241,0.049660472905777124,166,115,37,14
It’s the latest release in our COVID line.,1.3904761904761904,0.03665836575634551,210,149,45,15
Trust me.  No one at the space station will expect a cumberbund.,1.3903743315508021,0.04810917142577204,187,131,37,18
"No, a see-through mask won't make you sexier.",1.3902439024390243,0.04618645172294135,164,109,46,9
In space nobody can see your seams.,1.3897058823529411,0.05339538273434488,136,93,33,10
Now you can enter anywhere without your vax card.,1.3896103896103895,0.04988033240288246,154,105,38,11
It’s the latest look for billionaires!,1.3894736842105264,0.047546002103478445,190,134,38,18
I got rid of the oxygen tank. It just doesn't work with your body type.,1.3892215568862276,0.04640631290037226,167,112,45,10
"No, ma'am, I simply said I don't think the little green men will care if you look fat.",1.3888888888888888,0.046869000639140866,180,124,42,14
And what about your groomsmen?,1.3888888888888888,0.04400228643563344,162,105,51,6
Queer eye for the space guy,1.3885714285714286,0.050474641361735545,175,125,32,18
"Um, no Jeff. We can't do French cuffs.",1.3885350318471337,0.0508378932223059,157,109,35,13
No one will know if you're wearing a mask or not!,1.3885350318471337,0.047516882452136394,157,105,43,9
"The suit is a little spacious, but it looks out of this world.",1.387878787878788,0.04219396907676215,165,113,43,9
In space no one can see the seam.,1.3877551020408163,0.04773207029943342,147,97,43,7
You absolutely have to add the codpiece!,1.3872832369942196,0.04886534273601282,173,121,37,15
"It's the latest in election wear. It's meme proof, twitter proof and bullet proof.",1.3872832369942196,0.04746993838690569,173,119,41,13
"I rather think we have achieved lift off, sir.",1.3872832369942196,0.04675662215484491,173,118,43,12
Will this be for business or pleasure?,1.3872832369942196,0.046032253694613355,173,117,45,11
Perfect. Now you’re ready to head to Costco.,1.3872832369942196,0.05022199110906873,173,123,33,17
"So what is it this time, global warming or an asteroid?",1.3872832369942196,0.04675662215484491,173,118,43,12
You'll be over the moon wearing this,1.3868613138686132,0.05308047713283474,137,94,33,10
Ahhh -suits you well - the ultimate Vacuous Space Billionaire!,1.3867403314917126,0.045996295522886775,181,124,44,13
"No, the jet pack is not included.",1.3866666666666667,0.05075419262096007,150,103,36,11
"To infinity and beyond? Nope, haven't heard that...since lunch.",1.3865030674846626,0.04870912088602549,163,111,38,12
Tres chic formal ware for at least the next three pandemics.,1.3865030674846626,0.047925338761979706,163,111,41,11
"And, of course, you'll be wanting the optional air supply vest.",1.3863636363636365,0.05023557256452321,176,126,32,18
"I said I wanted a suit with space, not for space",1.3863636363636365,0.04958505506652596,176,125,34,17
It's much more fashionable than Elon's or Jeff's,1.3863636363636365,0.0461952634073569,176,120,44,12
Maybe I’ll just go with a KN95 instead.,1.3863636363636365,0.04689282915553456,176,121,42,13
It makes you look six times lighter.,1.3862068965517242,0.05102982271361631,145,99,36,10
"Versace, we have a problem.",1.3860759493670887,0.04895479632178717,158,108,39,11
The mirror adds zero gravity.,1.3859649122807018,0.047113559679330626,171,117,42,12
"Honestly, Mr. Bezos, you still look like a d-bag.",1.3858695652173914,0.04922880576316656,184,132,33,19
"You’re gonna love it.  Whether you’re back in your cubicle or still working from home, nobody’ll know if you’re in there or not.",1.385786802030457,0.046830608036903754,197,140,38,19
"If I'm not mistaken, this is from a line that launched last spring.",1.3856209150326797,0.04829763014137934,153,103,41,9
Now the only person you can get covid from is yourself.,1.3856209150326797,0.051736431315809656,153,107,33,13
It’s this season’s must have for the next variant.,1.3855421686746987,0.04883651830790992,166,115,38,13
"To me, it says “Climate Change Trend Setter”.",1.3855421686746987,0.044535369031097186,166,112,45,9
It's quite popular with my billionaire customers.,1.3854748603351956,0.047669376181673676,179,125,39,15
"No, I do not think wearing a coordinating cummerbund is too matchy-matchy.",1.3854748603351956,0.04832328759705607,179,126,37,16
"Do I hear you humming, 'Fly Me to the Moon'?",1.3854748603351956,0.047669376181673676,179,125,39,15
It’ll loosen up once you’re in orbit.,1.3854748603351956,0.0496052569942294,179,128,33,18
Well you look out of this world,1.3854166666666667,0.04713635449179361,192,136,38,18
Going on a trip?,1.3846153846153846,0.05105260023723939,169,121,31,17
"True, but covid masks are so last year.",1.3846153846153846,0.04765947801462828,156,105,42,9
"Believe me, you'll take off in that outfit.",1.3846153846153846,0.047477953834489814,169,116,41,12
You'll be the envy of all the climate crisis survivors.,1.3841463414634145,0.050731142591730206,164,116,33,15
"With this on, both indoor and outdoor seating becomes an option.",1.3841059602649006,0.05220178809309476,151,106,32,13
Will you be taking small steps or giant leaps?,1.3841059602649006,0.053040804112182545,151,107,30,14
"It is guaranteed to be 71% more effective than a cloth mask, and much more stylish.",1.3837837837837839,0.041896629882552716,185,126,45,11
What's the occasion?,1.3836477987421383,0.04951700650760131,159,110,37,12
You really want to get out of the city this weekend!,1.3836477987421383,0.05109948067518736,159,112,33,14
We call it the Covid tuxedo.,1.3835616438356164,0.05257675314653358,146,102,32,12
But does it say ‘real astronaut’?,1.3833333333333333,0.04544763222638207,180,128,37,15
"It's a little bulkier than your cruise ship apparel ,but you'll understand why when your ship leaves.",1.3831168831168832,0.045320962478009076,154,101,47,6
You can obviously tell it is not off the rack.,1.3831168831168832,0.04978354978354976,154,106,37,11
Don't worry . Mr. Bezos I'll shorten it so you can see out the helmet,1.3829787234042554,0.0466250711046668,188,132,40,16
It's surprisingly breathable.,1.3820224719101124,0.04577720323899155,178,122,44,12
It looks great!  But how does it fit on Uranus?,1.3819444444444444,0.051205862774266864,144,99,35,10
It's the latest  from out COVID Omega line.,1.381720430107527,0.04442072814245361,186,127,47,12
"We call it, “The Billionaire”",1.3816425120772946,0.04407863190032498,207,145,45,17
Weightless doesn't have to equal shapeless.,1.3816425120772946,0.044343847914305394,207,148,40,19
"Oh yesss, that’s what all the space billionaires are wearing this season!",1.381578947368421,0.051918752489666826,152,107,32,13
It’s supposed to be an upgrade from the N95.,1.38125,0.05160313221808324,160,114,31,15
It's what all the billionaires are wearing now for their earth-to-moon round trip vacations.,1.3812154696132597,0.04788213627992633,181,128,37,16
"I know you just asked for a Covid-19 mask, but we're finding this gives somewhat better protection.",1.3806451612903226,0.04866975116885572,155,106,39,10
"No, like really, really far out",1.3804347826086956,0.0447298473350486,184,126,46,12
So far no one came back to complain.,1.380281690140845,0.0580476782513677,142,105,20,17
And there's a money-back guarantee if it leaks.,1.3798882681564246,0.047592071454965315,179,126,38,15
Perfect! Now show me a matching swimsuit.,1.379746835443038,0.04717923724532458,158,107,42,9
So where’s the honeymoon?,1.379746835443038,0.04454215376247852,158,104,48,6
"I don’t know—it’s awfully expensive for a suit 
I’ll only get to wear one time.",1.379746835443038,0.05048151193639521,158,111,34,13
And in zero gravity you’ll feel slimmer too!,1.3796791443850267,0.043574799768669334,187,127,49,11
"If you add a dinner jacket, you’ll have a mix-and-match travel wardrobe,",1.3795620437956204,0.052962257660607456,137,95,32,10
I appreciate how you’ve decided to take “Men are from Mars” to a whole new level.,1.3795180722891567,0.04722699700299875,166,114,41,11
"You're more you than you've ever been, Major Tom!",1.379120879120879,0.04436584215764388,182,124,47,11
And did I mention?  Mask mandates will no longer apply!,1.3788819875776397,0.05133625855533087,161,115,31,15
Now you’re prepared to boldly go back to teaching in person.,1.3788819875776397,0.049800923077330514,161,113,35,13
It’s not too…out there?,1.378698224852071,0.04812756073534185,169,118,38,13
So what’s the occassion ?,1.3783783783783783,0.050193050193050204,148,102,36,10
"In space, no one can see your seam.",1.3783783783783783,0.043195478908843274,185,125,50,10
I'm not so sure about the blackface.,1.3782051282051282,0.048418280832466645,156,107,39,10
I love when the shoes match the belt.,1.3780487804878048,0.04599839938669408,164,111,44,9
"And the best part is, you’ll never need a Covid test!",1.3780487804878048,0.04837667664690835,164,114,38,12
"The pants legs are definitely too long. I can hear them now...""Take me up, Scotty""",1.3777777777777778,0.04536598913888789,180,124,44,12
Closed-toe shoe for this. Definitely.,1.3776223776223777,0.05326362057987831,143,101,30,12
"Is the fabric breathable? Well, yes and no.",1.3774834437086092,0.04949343556205721,151,104,37,10
"Major Tom, you've really made the grade.",1.3774834437086092,0.047675986851185424,151,102,41,8
It's what everybody's wearing for the Spring variant of the virus!,1.377245508982036,0.04850909476827433,167,117,37,13
At last I can call myself a tailor to the stars!,1.377245508982036,0.05139758499003919,167,121,29,17
"This hazmat is bullet-proof, antiviral, and defies facial image recognition.",1.377245508982036,0.047759683922160734,167,116,39,12
You'll be the safest dude at the prom.,1.3771428571428572,0.049665075771097085,175,126,32,17
"In space, no one can tell your butt is big.",1.376923076923077,0.05489229940289425,130,91,29,10
I think we can consider that Space Force interview nailed.,1.3767123287671232,0.051560816560026604,146,102,33,11
"Monsieur Bezos, you should have thought of that before you tried on zee suit.",1.3766233766233766,0.048819283843533665,154,106,38,10
Does this helmet make my butt look small?,1.376543209876543,0.05181724245810834,162,117,29,16
And you didn't think you could wear white after Labor Day.,1.375886524822695,0.05470655539199117,141,101,27,13
"Sure, we can have it ready in time for lift-off.",1.375886524822695,0.0513633845631203,141,100,30,11
I think it could use an asteroid belt.,1.375796178343949,0.048169169422016364,157,108,39,10
Why the blank expression?,1.375796178343949,0.053011553332981666,157,114,27,16
I wish you could see how good you look.,1.375796178343949,0.049009470514738515,157,109,37,11
Last season's collection was more down to earth.,1.375796178343949,0.051448091821945596,157,112,31,14
One small step for a tailor.  One giant step for haberdashery.,1.375796178343949,0.04731394683894813,157,107,41,9
We might do shoulder pads.,1.375796178343949,0.049009470514738515,157,109,37,11
And you could also dress it up for evening with the metallic boots,1.3757575757575757,0.04964881484323074,165,117,34,14
It makes you look weightless.,1.3757575757575757,0.043711338234855915,165,117,37,11
Maybe try without the helmet? Chanel said to take one thing off before you leave the airlock.,1.375,0.05545978183850711,128,90,28,10
I can also dress you for the job you have.,1.375,0.0522677552511461,160,116,28,16
"If you like this outfit, you'll love our next big launch.",1.375,0.04386001936503561,176,119,48,9
Oxygen tanks? You never mentioned oxygen tanks.,1.375,0.048767271332798116,176,126,34,16
It’s one giant leap for menswear.,1.375,0.05109047842051379,144,100,34,10
"No, I don't think it's too revealing",1.375,0.045858340804957695,160,113,36,11
"It screams out of this world, doesn't it",1.3743016759776536,0.04617086780242834,179,125,41,13
A little secret......your savings on make-up will actually pay for the outfit.,1.3742690058479532,0.04693816923561566,171,119,40,12
"Well, it's not as effective as the N95 mask, but it is washable and stain resistant.",1.3742331288343559,0.04693586908003273,163,112,41,10
Going somewhere?,1.3742331288343559,0.05005933733534329,163,116,33,14
And I can assure you that the included underwear won't bind upon reentry.,1.3741935483870968,0.05270113751140237,155,112,28,15
"Really, no need for alterations; it's universal fit.",1.3732394366197183,0.049580353572270544,142,97,37,8
You will look much slimmer when you add oxygen tanks,1.3725490196078431,0.04625867739159112,153,103,43,7
You did ask for something that will take you far.,1.3724137931034484,0.05265446860251198,145,103,30,12
It's a cummerbund.,1.372340425531915,0.0458594400461472,188,133,40,15
Do you have anything a little more casual for the apocalypse?,1.3722222222222222,0.05046681866525918,180,133,27,20
Hmmmmm.....Lets see if i've got that in an earth tone,1.3719512195121952,0.04507420503641382,164,111,45,8
"One small stitch for me, one giant bill for you.",1.3719512195121952,0.047498779530914075,164,114,39,11
You look out of this world.,1.3717948717948718,0.04831139405491481,156,108,38,10
This is what all the billionaires are wearing into space this year.,1.3717948717948718,0.043348233791769414,156,110,37,9
It's all the rage with billionaires in space.,1.3717948717948718,0.04999416733386849,156,110,34,12
Still can't believe they made you buy your own suit ma'am.,1.3714285714285714,0.05397161252136094,140,100,28,12
"So, where are you going?",1.371212121212121,0.05526344601290498,132,94,27,11
Didn't think you'd be back so soon!  What's wrong?,1.3709677419354838,0.058912851681930375,124,90,22,12
Absolutely. Mylar is so hot right now.,1.3708609271523178,0.04938106458889341,151,105,36,10
"The mask is for COVID, and the suit is for anti-vaxxers",1.3706293706293706,0.05126040808888811,143,100,33,10
All the billionaires have them.,1.3705882352941177,0.04780345433448772,170,120,37,13
It’s the latest in “back-to-office-wear.”,1.3703703703703705,0.04787396939570775,162,113,38,11
Is that a rocket in your pocket?,1.3703703703703705,0.04787396939570775,162,113,38,11
"Yes, the cummerbund definitely completes this ensemble.",1.36986301369863,0.04957418933757516,146,101,36,9
"Yes Sir, the suit is a tight fit right now but on the Moon you will only weigh 26 pounds.",1.3695652173913044,0.0425172966694542,184,125,50,9
"And for another billion, we can make the gloves in black as well!",1.3694267515923566,0.04973112764312714,157,111,34,12
You’re ready to kick asteroid.,1.3694267515923566,0.052136004916385044,157,114,28,15
And it has enough air inside to survive a complete subway trip.,1.3693181818181819,0.04868208495446325,176,127,33,16
I always recommend leaving a little extra space for the diaper.,1.3687943262411348,0.05074056179946652,141,98,34,9
The CDC requires that it is airtight.,1.36875,0.05141234449688779,160,116,29,15
"Yes, you do need this to go to the Knicks game.",1.36875,0.052919390312712256,160,118,25,17
How does it breathe?,1.368421052631579,0.043808019147143704,171,116,47,8
It also comes in Bowie blue if silver isn't your thing.,1.368421052631579,0.045351311346038446,171,118,43,10
"On the plus side, you'll never catch Covid.",1.368421052631579,0.04637824933849982,152,103,42,7
"I remember you asking specifically for something, 'out of this world'.",1.368421052631579,0.05170853185063483,152,109,30,13
This should give you all the Covid protection you need---until you have to go to the bathroom.,1.3681318681318682,0.04620737245018452,182,129,39,14
"With this, you can survive TEN pandemics!",1.3680981595092025,0.04842208762148067,163,115,36,12
We can have the alterations done by the next School Board Meeting.,1.3680981595092025,0.05071409720915027,163,118,30,15
"I was trying for George Clooney, but I’m getting more Jeff Bezos",1.3680981595092025,0.04763358277080804,163,114,38,11
"Trust me, you'll be the best-dressed man at the black-hole affair.",1.3680981595092025,0.04683180378273392,163,113,40,10
"Space!? Oh no, I'm just using it for groceries.",1.367741935483871,0.05259846619333163,155,113,27,15
"You are not going to dance, are you?",1.367741935483871,0.048452685612710676,155,108,37,10
That polycarbonate solar visor really brings out your eyes.,1.3673469387755102,0.05115535224835309,147,104,32,11
"So, midlife crisis or Burning Man?",1.3673469387755102,0.05205821763918388,147,105,30,12
"That will be perfect for that new restaurant,it has great food but no atmosphere.",1.3672316384180792,0.04710750836205875,177,126,37,14
And with a couple of decals you won't come off as virus paranoid so much as cosplay ready.,1.3669064748201438,0.052209930592511375,139,98,31,10
Everyone on Mars is wearing one.,1.3668639053254439,0.047200598677998896,169,119,38,12
I tightened the torso so you won't get that unsightly muffin top from zero gravity.,1.3668639053254439,0.04644840295884053,169,118,40,11
Is this for a special occasion or just to wear to the office?,1.3666666666666667,0.04769090136577197,150,103,39,8
Does it come with a hole in the crotch?,1.3666666666666667,0.049531737202582964,150,105,35,10
It’s you. Even if no one can tell who you are.,1.3666666666666667,0.049531737202582964,150,105,35,10
And you can dress it down with a sports coat.,1.3664596273291925,0.04719577386743793,161,112,39,10
This is from my new capsule collection.,1.3664596273291925,0.04960201937023051,161,115,33,13
It says... 'I OWN this planet!,1.366412213740458,0.05106741640449481,131,90,34,7
Ground control is gonna like the way you look. I guarantee it!,1.3661971830985915,0.05044886249900463,142,99,34,9
Looking good Major Tom. Have a great flight...,1.3661971830985915,0.05142934812255083,142,100,32,10
It’s what we recommend for the style-conscious unvaccinated.,1.3661971830985915,0.05333627367978208,142,102,28,12
You simply look out of this world!,1.3658536585365855,0.044965271853888426,164,112,44,8
The fabric really lets you breathe.,1.3656716417910448,0.052478728264167884,134,94,31,9
"you're not from here, are you ?",1.3656716417910448,0.052478728264167884,134,94,31,9
The new Omicron suit is our most popular.,1.3656716417910448,0.05659417216251656,134,98,23,13
See? Plenty of space!,1.3655913978494623,0.045148141621119305,186,132,37,14
"Yes, the cummerbund is absolutely what you needed to tie the boots and faceplate together!",1.3652694610778444,0.04978800845395366,167,121,31,15
