caption,mean,precision,votes,not_funny,somewhat_funny,funny
Hitting that one will cause another Great Extinction.,1.2901234567901234,0.042614230097606544,162,122,33,7
This is exactly the game the humans suspect we are playing,1.2900763358778626,0.05023555742099021,131,101,22,8
"OK, but put them back when you are done.",1.2899408284023668,0.04312109334736757,169,129,31,9
"They may say that down on Earth, but I insist that you not play this game without a Pluto.",1.289855072463768,0.0462297997843558,138,104,28,6
Earth has had enough earthquakes this year. Try taking out Pluto.,1.289855072463768,0.04736011941389737,138,105,26,7
"In addition to dice, God doesn't play billiards with the universe",1.289655172413793,0.0468523005107789,145,111,26,8
Even a wing and a prayer won’t help you.,1.289655172413793,0.04476122408878335,145,109,30,6
"On the  Fifth Day, Mars in the corner pocket",1.289655172413793,0.050776764623245145,145,115,18,12
Careful. Earth is notoriously bad at making contact with other worlds.,1.2894736842105263,0.052456625846270775,114,87,21,6
"I said ""All humans on Earth come from the same gene pool,"" not ""Go play Gene with the Earth humans in a game of pool?""",1.2892561983471074,0.05681880791039972,121,97,13,11
I told you to play dice with universe not pool!,1.2892561983471074,0.047583501390032354,121,90,27,4
"You know I will get blamed for this, right?",1.2891566265060241,0.042777126004751545,166,126,32,8
It’s not nine ball without Pluto.,1.2890625,0.047257909482034906,128,96,27,5
They get sillier and sillier every century - this Galileo fellow thinks they all go around the Sun.”,1.2890625,0.05220570843178142,128,100,19,9
Winner's playing me over on the parallel universe.,1.2890173410404624,0.04162204432912362,173,131,34,8
"No need to call it, that one typically sinks itself.",1.288888888888889,0.048031069116936574,135,103,25,7
For God's sake. Stop cheating!,1.2887323943661972,0.04853357119832318,142,110,23,9
"I started with a flat Earth, but it wasn't much fun.",1.2885906040268456,0.04496739049982913,149,113,29,7
"Contrary to popular opinion, I play dice with the Universe, not Pool.",1.2883435582822085,0.041486364157335934,163,122,35,6
You think my creation is some kind of game?,1.2882882882882882,0.04854540566017,111,82,26,3
You're stuck playing 8 ball unless they declare Pluto a planet again.,1.288,0.04658118130332145,125,93,28,4
The only way he'll sink that ball is on a wing and a prayer.,1.2878787878787878,0.04872928782388635,132,101,24,7
I had to move heaven and earth to get this up here.,1.2878787878787878,0.046294952746657965,132,99,28,5
"Tim, you're overthinking it, just knock the planet into the black hole!",1.2876712328767124,0.04952195097813759,146,115,20,11
"You know, I don’t need a cue to play. It’s all in my mind.",1.2876712328767124,0.04952195097813759,146,115,20,11
Did I give you wings for that?,1.2876712328767124,0.04757601292775531,146,113,24,9
What are the cues for? I created the black holes for a reason.,1.2875,0.04640156620106641,160,125,24,11
"Seriously, kids? I rest for one day...",1.2869565217391303,0.05628360325727492,115,91,15,9
I'll only play if we bring back Pluto.,1.2868852459016393,0.05137258167851917,122,94,21,7
What did I say about putting Saturn in Pisces?!,1.2868852459016393,0.0526747106797941,122,95,19,8
Why is Pluto still on the table?,1.2868852459016393,0.04725138260055944,122,91,27,4
"No, no. You were assigned to the Praying Pool!",1.2868217054263567,0.049456589748739704,129,99,23,7
How many times do I have to tell you...the earth ball goes in the pocket on the LAST move.,1.2868217054263567,0.051847876828185056,129,101,19,9
"God does not shoot pool with the universe, either.",1.2857142857142858,0.04840992811927757,133,102,24,7
Don’t scratch the earth ball!,1.2857142857142858,0.049572596331706964,133,103,22,8
"I can tell this one is headed straight for the gutter""",1.2857142857142858,0.05083389106934592,119,91,22,6
"Hurry up, you two, we're naming the animals on the next cloud.",1.2857142857142858,0.05083389106934592,119,91,22,6
I told you the rules don't allow Pluto to be on the table any more.,1.2857142857142858,0.052907521268006914,133,106,16,11
Andy Borowitz studies angels for sarcastic New Yorker article.,1.2857142857142858,0.0574128360885994,119,96,12,11
Don’t you think they have enough problems.,1.2857142857142858,0.048934219347295714,126,96,24,6
...and which one of you took Pluto off the table?,1.2857142857142858,0.05427253541292568,98,74,20,4
I think you’ve forgotten who calls the shots around here.,1.2857142857142858,0.04840992811927757,133,102,24,7
Easy does it. Last time you wiped out all the dinosaurs.,1.2857142857142858,0.05097781219963527,140,111,18,11
OK.  Who knocked the 9-ball off the table?,1.2857142857142858,0.05221603522431953,119,92,20,7
All those flying lessons for this?,1.2857142857142858,0.05356252596587122,119,93,18,8
Seems the whole world's no longer in my hands.,1.2857142857142858,0.04629603744012785,147,113,26,8
Best part is they’ll blame global warming.,1.2857142857142858,0.049413101784373706,119,90,24,5
"And for this shot, a 6.0 magnitude should do the trick.",1.2847682119205297,0.042418584210463565,151,113,33,5
Well Pluto was the easy one!,1.2847222222222223,0.043701140376497444,144,108,31,5
Less English this time.,1.2847222222222223,0.04479860229216345,144,109,29,6
"You're not only going to destroy the Earth on that shot, but you're also going to scratch.""",1.2847222222222223,0.04794048454810113,144,112,23,9
I see you've been taking cues from me.,1.2846153846153847,0.04912425119439789,130,100,23,7
"Luckily for Earth, you have broken the one foot on the ground rule",1.2845528455284554,0.04692365390058747,123,92,27,4
"Yeah, just like we did to Pluto.",1.2845528455284554,0.048322968831673835,123,93,25,5
I don't care if you are an archangel. Two feet on the clouds--no indulgences,1.2845528455284554,0.05229674349977569,123,96,19,8
"I suppose we can blame the destruction of all the dinosaurs on an ""asteroid"" and not on you guys killing time after work on a Tuesday?",1.2844827586206897,0.05019606906660046,116,88,23,5
"I’ll do it myself, if you don’t sink this!",1.2844827586206897,0.048679773132767,116,87,25,4
Winner gets a Milky Way,1.2844036697247707,0.05388688130491161,109,84,19,6
It'll be Uranus if you don't sink this!,1.2837837837837838,0.04602266935891564,148,114,26,8
I bet you can't make a full orbit!,1.2836879432624113,0.04861427396043555,141,110,22,9
Einstein was right. God doesn't play dice with the universe.,1.2835820895522387,0.05037391363379276,134,105,20,9
I told you to take Pluto off the table years ago!,1.2835820895522387,0.046913416235472225,134,102,26,6
This is not why I created the heavens and the earth.,1.2835820895522387,0.0514757421065385,134,106,18,10
"Careful with your backspin. Remember the last time Earth went in the pocket, back in 2020?",1.2831858407079646,0.05101533344003117,113,86,22,5
"Sinking Pluto was one thing, but doing the same to Earth is another story.",1.2831858407079646,0.05254133666830938,113,87,20,6
Einstein was correct----God does not play dice with the universe--but he does play billiards,1.2830188679245282,0.05805273337969472,106,84,14,8
In what universe do you think this would be ok with me?,1.2830188679245282,0.056483850201068636,106,83,16,7
"It’s nine-ball, Go find Pluto",1.2830188679245282,0.05487012679245056,106,82,18,6
How many times have I told you that the planet Earth has enough problems already?,1.2830188679245282,0.05805273337969472,106,84,14,8
Watch it! You already scratched Pluto.,1.2828947368421053,0.04218021713833116,152,114,33,5
So you’re jst going to wing it?,1.282442748091603,0.04998509367972532,131,102,21,8
Who drank my beer?,1.282442748091603,0.04632699163427315,131,99,27,5
"Okay, where'd you put Pluto?",1.282258064516129,0.05192401480808935,124,97,19,8
Where are we after the big break?,1.282258064516129,0.05064556219679255,124,96,21,7
"OK Aristotle, feet on the ground, wings down, cue ball in the side pocket, earth before eternity.",1.282258064516129,0.049333990581217756,124,95,23,6
"When I said it's time to realign the planets, this isn't exactly what I had in mind.",1.282258064516129,0.04660023540224536,124,93,27,4
Put it into the side pocket. Then we won't have to deal with it anymore.,1.2822085889570551,0.04308521634099655,163,125,30,8
And we don't play pool with the universe either.,1.2820512820512822,0.054079323371787884,117,92,17,8
"Who's gaseous, and who's terrestrial?",1.2820512820512822,0.05269925046926825,117,91,19,7
I suppose next you’ll be using words like “swell” and “so’s your old man”!,1.2820512820512822,0.054079323371787884,117,92,17,8
Are you playing solids or gas giants?,1.2818181818181817,0.05499536439910965,110,86,17,7
"Didn't we use to require 
two feet on ground when shooting",1.2815533980582525,0.05417550100575275,103,79,19,5
"If he scratches, the ball restarts with the 7 days of creation",1.2815533980582525,0.05417550100575275,103,79,19,5
Odds are 70% the felt gets soaked if you hit the blue ball.,1.2814814814814814,0.04541054279081361,135,102,28,5
Why are there only 8? I swear if you lost Pluto we're going to have a lot of explaining to do,1.2814814814814814,0.0511361808715124,135,107,18,10
What on planet earth are you doing?,1.28125,0.050754033818199096,128,100,20,8
That's not what 'winging it' means.,1.28099173553719,0.05010064319414108,121,93,22,6
I said I don't play dice with the universe. I never said I don't play pool.,1.2808219178082192,0.04736131401948726,146,114,23,9
I see you've pocketed Pluto again.,1.2808219178082192,0.04736131401948726,146,114,23,9
"Have you forgotton already Gabe, rules say one foot on the floor!",1.2805755395683454,0.04213662851068718,139,103,33,3
You know this is how we lost Pluto.,1.2805755395683454,0.04792512425674259,139,108,23,8
Wow ! If you keep playing like this we might have a new black hole !,1.2805755395683454,0.04900083621306406,139,109,21,9
We also don’t play POOL with the universe.,1.2803030303030303,0.04847237724178624,132,102,23,7
Remember!  Uninhabited worlds only!,1.2803030303030303,0.04847237724178624,132,102,23,7
So that was the big bang that I just heard.,1.28,0.05028948456749697,125,97,21,7
Why can’t you go out and play in the Milky Way like other children?? “,1.28,0.0464584681381658,150,117,24,9
"Thou shalt not winneth
if thou scratcheth Uranus.",1.28,0.052792961407687175,125,99,17,9
"No chance! If you make that in, I’ll populate one of these rocks.",1.28,0.04898979485566356,125,96,23,6
I was hoping you'd make better use of eternity than working on a bank shot!,1.2797202797202798,0.044830897352064594,143,109,28,6
That break certainly was a Big Bang .,1.2797202797202798,0.044830897352064594,143,109,28,6
Einstein was half right.  I don’t play DICE with the universe.,1.2796610169491525,0.049458304571739664,118,90,23,5
The Lord will play the winner.,1.2796610169491525,0.055005291542612654,118,94,15,9
"Don’t put any English on it, they’re touchy about inclusion",1.2792792792792793,0.05455676689722964,111,87,17,7
"Yeah. I've got ""Uranus in the corner pocket"" right here.",1.2789115646258504,0.045053848982026426,147,113,27,7
You can’t move the sun…only the planets move!,1.2789115646258504,0.04607642855312027,147,114,25,8
Remember to put them back in order when you are done...,1.2788461538461537,0.057090148517370265,104,82,15,7
"So, what’s it going to be—faith or geometry?",1.2788461538461537,0.05543084484607181,104,81,17,6
Softly now. I'm already getting complaints about all the thunder.,1.2788461538461537,0.050124435839128983,104,78,23,3
This would have surely upset Enstein.,1.2788461538461537,0.05195349425762494,104,79,21,4
"Fools! The planets are the playthings of the gods, not you two.",1.278688524590164,0.051085354697474245,122,95,20,7
Didn't you learn your lesson from 'The Music Man'?,1.278688524590164,0.04693894410737294,122,92,26,4
"Hey, it’s Sunday.",1.2784810126582278,0.04387265598158213,158,122,28,8
"With the condition the world is in, this is how you're
spending your spare time?",1.2782608695652173,0.0531936950878092,115,90,18,7
Avoid the West Bank with that one.,1.2782608695652173,0.04870218981939781,115,87,24,4
I knew I'd find you up here!!!,1.2781954887218046,0.04815268618576098,133,103,23,7
"When you asked if you could have the whole world in your hands, this is not what I envisioned.",1.2781954887218046,0.04815268618576098,133,103,23,7
He doesn’t call ‘em. I call ‘em.,1.2781456953642385,0.045221007833030055,151,117,26,8
Thou shall not covet another angel's balls.,1.2777777777777777,0.053975452629489,108,84,18,6
We can't play 9-ball without Pluto!,1.2777777777777777,0.053975452629489,108,84,18,6
"God doesn’t play billiards with the universe, either.",1.2777777777777777,0.053975452629489,108,84,18,6
Would you like it more with gravity switched on?,1.2777777777777777,0.05555555555555557,108,85,16,7
Pool is MY game.  You know I don’t play dice.,1.2777777777777777,0.05709194356136977,108,86,14,8
"As it turns out, I do play pool with the universe.""",1.2777777777777777,0.044560842141226645,144,110,28,6
How many times do I have to tell you kids not to play with my balls?,1.2777777777777777,0.05478835340134194,126,102,13,11
"Oho!  Cutting Celestial Choir again,are we?",1.2777777777777777,0.04865021103252998,126,97,23,6
What in the world are you playing?,1.2773722627737227,0.048296359303278746,137,107,22,8
Don’t scratch Uranus,1.2773109243697478,0.053271240460810235,119,94,17,8
I’d say lets play nine worlds but now there’s only eight!,1.2773109243697478,0.0519171956767333,119,93,19,7
Thou shall keep one foot on the floor.,1.2773109243697478,0.053271240460810235,119,94,17,8
How many times have I told you to quit playing with the Universe?,1.2773109243697478,0.0519171956767333,119,93,19,7
"Well it looks like we’ve got trouble my friends, right here in heavenly city.",1.2773109243697478,0.05459171103318449,119,95,15,9
Make it and you'll go straight to hell!,1.277027027027027,0.044788060842162865,148,114,27,7
Angle it a bit to the right to align the planets.,1.277027027027027,0.044788060842162865,148,114,27,7
"I call that shot the dinosaur killer""",1.2769230769230768,0.04762127551191367,130,100,24,6
"Take your time. Remember, James Webb can see you now.",1.2769230769230768,0.04635218761832849,130,99,26,5
"They're called pockets, not black holes.",1.2769230769230768,0.050063030772570245,130,102,20,8
And you guys wanted a ping pong table.,1.2769230769230768,0.04885740952771086,130,101,22,7
Don't they know a thing or two about getting a bad break?,1.2767857142857142,0.05261779918387142,112,87,19,6
Which one of you angels put Mercury in Retrograde tonight?,1.2765957446808511,0.04399776979095477,141,107,29,5
"Gently, let’s not lose another one.",1.2764227642276422,0.05071895867729957,123,96,20,7
Fourteen billion years and you still haven't finished this game?,1.2764227642276422,0.04801929535780398,123,94,24,5
Will you stop fooling around and just sink it!,1.2764227642276422,0.049387576858809526,123,95,22,6
"Wait, don't hit it yet. First I wanna see who wins the Super Bowl.",1.2761194029850746,0.04783705819755782,134,104,23,7
No you can't shoot a moon.,1.2758620689655173,0.04640604422571571,145,113,24,8
"10 minutes more, then I start Creation.",1.2758620689655173,0.05418913916165505,116,92,16,8
Looks like stripes is winning…,1.2758620689655173,0.048340072953566994,116,88,24,4
Relax. There's no rule about 'feet on the ground' when you play in heaven.,1.2756410256410255,0.04224247423316704,156,119,31,6
Planets not drawn to scale.  Pluto sold separately.,1.2756410256410255,0.04508398370991808,156,122,25,9
Do you realize what will happen if you sink the 8-ball?,1.2755905511811023,0.04700393066653124,127,97,25,5
I told you  about playing pool with the planets.,1.2755905511811023,0.04565506676318846,127,96,27,4
Empty your pockets. Who's got the sun?,1.2755905511811023,0.04565506676318846,127,96,27,4
"Here we go again, the one game I told you not to play.",1.2753623188405796,0.049077080354744944,138,109,20,9
"Yes, children, this would be more fun without Newton's pesky laws. But I will NOT change them.",1.275,0.047282599946524534,120,91,25,4
What was that big bang?,1.275,0.044221399942620025,120,89,29,2
"To be exact, Einstein said that I don't play dice with the universe. He didn't say anything about pool.",1.275,0.05287597136071295,120,95,17,8
One foot on the cloud dammit.,1.2748091603053435,0.04972435483572397,131,103,20,8
"If you think wearing that halo gives you an edge, you can forget it!",1.2748091603053435,0.04604554297149816,131,100,26,5
"Go ahead, run the table. But no rematch for seven days.",1.2746478873239437,0.043730230428841936,142,108,29,5
It's all fun and games until someone loses an island.,1.2746478873239437,0.04485781062676443,142,109,27,6
Are you just waiting for your cue?,1.2746478873239437,0.04910991404690956,142,113,19,10
It's too easy without Pluto in the rack.,1.2745098039215685,0.05771293533758396,102,81,14,7
This is not how I planned the end,1.2745098039215685,0.05424489638436364,102,79,18,5
We don't play by snooker rules here!,1.2741935483870968,0.05164321821495643,124,98,18,8
"Okay, if you can pocket Pluto, it will no longer be a planet.",1.2741935483870968,0.04903836559750547,124,96,22,6
"Gabriel, you know the rules, one foot has to be on the cloud.",1.2740740740740741,0.04867467349299314,135,106,21,8
"The last time you two played, we lost Pluto.",1.2740740740740741,0.04752541972603657,135,105,23,7
"What are you two up to?
I never gave you permission to play with my toys.",1.2740740740740741,0.04979741116928703,135,107,19,9
"Listen, I don't mind you guys having some fun from time to time, but the optics are really terrible.",1.2735849056603774,0.054505897647256926,106,83,17,6
"If it's anyone's plaything, it's MY plaything!",1.2735849056603774,0.05613009351186232,106,84,15,7
My omniscience prevents me from accepting your bet.,1.2735042735042734,0.046422138851282976,117,88,26,3
"No, it’s dice that I don’t play",1.2735042735042734,0.04798309277084512,117,89,24,4
But you said we could play with whatever we wanted!,1.2735042735042734,0.05238763060913073,117,92,18,7
"Look, I don’t get to play dice with the universe, and you don’t get to shoot pool.",1.2734375,0.046684941138279756,128,98,25,5
"Okay, which one of  you knocked Pluto off the table?",1.2734375,0.05286436615906415,128,103,15,10
I heard you guys giggling when you shot Uranus.,1.2734375,0.05048344498222781,128,101,19,8
Here’s the thing about omnipresence—you know when you are being hustled.,1.2733812949640289,0.04768190768276031,139,109,22,8
"The blue one is worth 8,000,000,000.",1.2727272727272727,0.0606060606060606,99,80,11,8
"I don't care who's ahead, 'Earth in the side pocket' is just too New Testament-ish.",1.2727272727272727,0.04820501015253788,132,103,22,7
Shouldn’t we be playing pickleball?,1.2727272727272727,0.04694525268130202,121,92,25,4
That was NOT what I expected when you asked for a pool room!,1.2727272727272727,0.05526902742339265,99,77,17,5
I don't care what you think of Pluto.  The game's still '9-Ball.'',1.2727272727272727,0.051157403079194336,121,95,19,7
"NO, I told you to ""Shoot the Moon"" !",1.2727272727272727,0.04820501015253788,132,103,22,7
"No, I sad you could play Asteroids!",1.2727272727272727,0.04539083898251739,154,121,24,9
You lose if you scratch on Uranus.,1.272108843537415,0.046854087144858135,147,116,22,9
Put some English on it. Try aiming for London.,1.2720588235294117,0.04835745596444856,136,107,21,8
Einstein may have said that I don't play dice with the universe- but he never said anything about POOL!,1.2720588235294117,0.04835745596444856,136,107,21,8
"We don't play dice with the universe, 
but we love to play pool with the solar system!",1.2720588235294117,0.046049740755039065,136,105,25,6
"I didn’t care for you playing dice with the universe, this is not much better.",1.272,0.05127534778353611,125,99,18,8
The blue balls are the important ones.,1.2719298245614035,0.05328093954459305,114,90,17,7
"Ahhh….my precious Earth.  Remember, it doesn’t always roll as intended.",1.2719298245614035,0.05180350493576278,114,89,19,6
"Alright you two, 2023 years is enough of a break!",1.2719298245614035,0.05180350493576278,114,89,19,6
"I don't play dice, either.",1.2718446601941749,0.05378174115766109,103,80,18,5
I thought we were supposed to have at least one foot on the floor.,1.2714285714285714,0.045159142079384755,140,108,26,6
Why do you keep betting on the outcome?  I’m omniscient for crying out loud…,1.2713178294573644,0.04637010121707519,129,99,25,5
"No, the phrase is NOT ""to hell in a corner pocket.'",1.271186440677966,0.05058117537107875,118,92,20,6
Alright!!  Which one of you scratched Pluto?,1.271186440677966,0.05058117537107875,118,92,20,6
Just because I am all-knowing doesn't mean you don't have to call your shots.,1.2710280373831775,0.05566179559598422,107,85,15,7
Save a planet for me!,1.2710280373831775,0.052398129761078424,107,83,19,5
They don’t have a cue.,1.2710280373831775,0.05068755526954969,107,82,21,4
"For the last time, stop playing with the planets!",1.2706766917293233,0.04906022675980432,133,105,20,8
"I said ""Help me with the angels, not the angles"".",1.2706766917293233,0.05020783819560613,133,106,18,9
"Scratch that ball, and you're on permanent duty at the gate",1.2706766917293233,0.046680440407283315,133,103,24,6
The fate of humanity rests in the magic eight ball. (Please let this caption win!),1.2706766917293233,0.047885119642438766,133,104,22,7
Let's see them make a horoscope about THIS!,1.2704918032786885,0.05078557141993663,122,96,19,7
"If you make that shot, it’d be a miracle",1.2704918032786885,0.05338670488255729,122,98,15,9
Just avoid another Big Bang and gently tap the continents counter clockwise.,1.2704918032786885,0.05078557141993663,122,96,19,7
"Well, be glad that you're not living there.",1.2704918032786885,0.05078557141993663,122,96,19,7
"Well, at least it's not dice.",1.2704918032786885,0.05078557141993663,122,96,19,7
"How many times have I told you to stop using Earth as the cue ball?""",1.2704918032786885,0.04943370578426822,122,95,21,6
"No, Earth is the 8-ball.",1.2702702702702702,0.05110722608295724,111,86,20,5
"I told you after that nonsense with the dinosaurs, FIND ANOTHER GAME!",1.2702702702702702,0.05110722608295724,111,86,20,5
Hurry it up. Me and Satan have next game.,1.27007299270073,0.048044242208911604,137,108,21,8
"No, Andy, feet on the ground...you know the rules.",1.27,0.052905480802936666,100,77,19,4
"Hey,   you now the rules
Keep your feet on the cloud.",1.27,0.052905480802936666,100,77,19,4
So you have wings -- KEEP ONE FOOT ON THE FLOOR!,1.2698412698412698,0.04423989209306628,126,95,28,3
You know the rules- At least one foot in the clouds,1.2698412698412698,0.050912559229789094,126,100,18,8
"Careful, that one's my favorite.",1.2698412698412698,0.047022721171518796,126,97,24,5
Whoever pots the black hole loses.,1.269736842105263,0.04171555777247348,152,116,31,5
Not that one -- they have a Covenant,1.269736842105263,0.04664632503179596,152,121,21,10
Wings down! One foot on the clouds.,1.2695652173913043,0.05286850133419126,115,91,17,7
"Come on, this is serious....
Feet on the floor....No fly assists!",1.2695652173913043,0.05286850133419126,115,91,17,7
"Well, I’m glad someone finally found a use for those things!",1.2695652173913043,0.051405477646128954,115,90,19,6
What's next in your downward spiral? A Taylor Swift concert?,1.2695035460992907,0.04814642541302546,141,112,20,9
"If Galileo's up here, he needs to see this !",1.2692307692307692,0.052132190056879454,130,105,15,10
Let's see you do Earth in the side pocket..,1.2692307692307692,0.05332619971058361,104,81,18,5
"Of course God doesn’t “play dice with the universe”, he plays pool
with the universe!",1.2692307692307692,0.050975529970268454,130,104,17,9
Thou shalt not play nine-ball without Pluto!,1.2692307692307692,0.05332619971058361,104,81,18,5
"How many times must I tell you?  We do not roll dice with the universe, and we do not shoot pool with the solar system!",1.2689655172413794,0.041816022445014346,145,110,31,4
"Earthlings to Mars, not the whole damn planet.",1.26890756302521,0.04876699173833713,119,92,22,5
"When I asked you to perform miracles on Earth, I wasn't talking about doing trick shots with it.",1.26890756302521,0.05296705620570955,119,95,16,8
Be gentle with that blue one. We've got a pool going on how big the dinosaurs will get.,1.2686567164179106,0.04637478281143448,134,104,24,6
"Careful.  If you scratch on the earth ball, the whole cosmos could be at risk.",1.2685185185185186,0.051971318143448894,108,84,19,5
"Try not to sink that planet, you've got to get down there tomorrow",1.2682926829268293,0.04770233284865596,123,95,23,5
"Did you think the ""One Foot on the Floor Rule"" was only for mortals?",1.2681159420289856,0.04307528616827969,138,105,29,4
"After one too many ""carom off Uranus"" jokes, the first of the fallen angels were cast out of heaven.",1.2681159420289856,0.04661373023981427,138,108,23,7
"Both feet on the cloud, Gabriel.  Don't make me say it again.",1.2678571428571428,0.05226858486842571,112,88,18,6
Knock it off. We only play dice with the universe.,1.2678571428571428,0.05226858486842571,112,88,18,6
Go to hell; we're a pickle ball community.,1.2678571428571428,0.05226858486842571,112,88,18,6
One foot on the ground Timmy. One foot on the ground.,1.2678571428571428,0.050706309304391906,112,87,20,5
Since when did Earth have a cue about anything?,1.2677165354330708,0.049303128829625766,127,100,20,7
I will never understand why people think gravity is a thing.,1.2677165354330708,0.05055475140225255,127,101,18,8
"One foot on the cloud, if you please.",1.2677165354330708,0.04801889352575499,127,99,22,6
Punch a hole in Earth’s ozone layer and you’ll both be grounded,1.2673267326732673,0.05430221465664193,101,79,17,5
Using black holes as pockets? Brilliant!,1.2673267326732673,0.052447218368907034,101,78,19,4
New rule: Pocketing Earth is no longer a scratch.,1.2672413793103448,0.05246224975426436,116,92,17,7
It's all in the spin,1.2672413793103448,0.05101335719002966,116,91,19,6
How many times have I told you?  No playing with the solar system!,1.2672413793103448,0.05101335719002966,116,91,19,6
Don’t play with Uranus,1.2672413793103448,0.05101335719002966,116,91,19,6
Hit hard. Give'm hell.,1.2672413793103448,0.04952209178050026,116,90,21,5
"Maybe I should start from scratch.""",1.2671755725190839,0.04945317836471,131,104,19,8
"I said ""Big Bang"" not Big Bank""!",1.2671755725190839,0.04945317836471,131,104,19,8
"So, you've had your little fun with Pluto.",1.2666666666666666,0.05257159095497189,120,96,16,8
Who lost Pluto?,1.2666666666666666,0.05458244204176815,105,83,16,6
"Heck, go ahead and use Earth as the cue ball. They deserve it.",1.2666666666666666,0.049836333439760135,120,94,20,6
"Fool! That one's already gonna sink itself.""

-Andy Chen Mathieson, Los Angeles, Cali",1.2666666666666666,0.049836333439760135,120,94,20,6
I bet my only begotten son you won't make that shot.,1.2666666666666666,0.05458244204176815,105,83,16,6
"In my day we played the 9 ball version, with Pluto.",1.2666666666666666,0.044857122234339665,135,104,26,5
Go Old Testament on it.,1.2666666666666666,0.049836333439760135,120,94,20,6
"Nine-ball was a better game, until the scientists ruined it.",1.2661870503597121,0.045177784061393236,139,108,25,6
"Let's test your empiricism now, David Hume.",1.2661290322580645,0.047365516232269395,124,96,23,5
you do realize the corner pocket is a black hole ?,1.2660550458715596,0.05155120411209087,109,85,19,5
Who said you can play God,1.2660550458715596,0.05155120411209087,109,85,19,5
Cut that out! I didn’t create them for your amusement.,1.2660550458715596,0.049876166453517105,109,84,21,4
It will be more than just a new world order.,1.2659574468085106,0.05056426495224639,94,71,21,2
Don't waste your shot--that one's already sunk.,1.2659574468085106,0.05694810522200439,94,74,15,5
This is not what I meant by “a match made in heaven”!,1.2657342657342658,0.04649759024780154,143,113,22,8
Mars ball in the corner pocket.,1.2657342657342658,0.04320354997142994,143,110,28,5
Put them back in their axis and  rotation !,1.2657342657342658,0.04542612511113967,143,112,24,7
Call your galaxy.,1.2657342657342658,0.04320354997142994,143,110,28,5
"If you aim at Florida for the next shot, you will definitely put that red ball in the pocket.",1.2657342657342658,0.04542612511113967,143,112,24,7
"Yeah, yeah - I miss playing nine-ball, too.",1.2653061224489797,0.05719993542566314,98,78,14,6
With that shot Earth will go the same way as Mars.,1.2653061224489797,0.05901038932615881,98,79,12,7
"I don't make the rules.  But, you have to have one foot on the floor.",1.2651515151515151,0.045449726014839965,132,102,25,5
Gabriel you’ve already lost! I saw the black hole go into the pocket.,1.264957264957265,0.0491501042000611,117,91,21,5
Careful with that one. It's warmer than usual.,1.264957264957265,0.05345857641071323,117,94,15,8
Much better than playing dice!,1.264957264957265,0.0491501042000611,117,91,21,5
No more! I’m still thinking of a way to explain Pluto missing.,1.2649006622516556,0.04275499971276549,151,117,28,6
"In my day, We used all nine planets.",1.2649006622516556,0.04275499971276549,151,117,28,6
Ahem - Thou Shalt Keep One Foot on the Cloud at All Times While Executing a Pool Shot.,1.2647058823529411,0.042054138410837674,136,103,30,3
Just because I don’t play dice with the universe does not mean it’s all right to shoot pool with it.,1.2647058823529411,0.05560501945291117,102,81,15,6
"The last time you lost a ball, the Americans shot it down.",1.2647058823529411,0.05560501945291117,102,81,15,6
So this is the room where it happens.,1.2647058823529411,0.05383104241600501,102,80,17,5
"You know the rules, you must keep one foot on the cloud.",1.2644628099173554,0.045102569120050895,121,92,26,3
You’re literally poking holes in their ozone.,1.2644628099173554,0.04660453613180722,121,93,24,4
It is hard to play 9 ball without Pluto,1.2644628099173554,0.052181864429979394,121,97,16,8
"Alright... but in 500 million years, it's going back down to the basement.",1.2644628099173554,0.04660453613180722,121,93,24,4
You need to have one foot on the floor.,1.2644628099173554,0.048059586295481994,121,94,22,5
I'll play pool with the planets. But I don't play dice with the universe.,1.2641509433962264,0.05412355966797255,106,84,16,6
No extra spin on this one,1.2641509433962264,0.052437250040552504,106,83,18,5
"Ariel, you've got to call your planet.",1.2641509433962264,0.05575889373409183,106,85,14,7
"Einstein was right,no dice... but billiards?",1.2641509433962264,0.050694878168294905,106,82,20,4
"No, I said we need more BILLBOARDS.",1.264,0.05223272982064148,125,101,15,9
So you're the ones making the world out of whack!,1.264,0.04703327579765272,125,97,23,5
"Hold on, something doesn't look right... wasn't Pluto here just a minute ago?""",1.2638888888888888,0.046210422818557334,144,114,22,8
"God may not play dice, but I sure do play pool!",1.2636363636363637,0.045985225765485874,110,83,25,2
What have you done with Pluto this time?,1.2636363636363637,0.05274337564352528,110,87,17,6
"Now Gabriel, you know that is an illegal shot.",1.2635658914728682,0.04862371817943557,129,102,20,7
How many times do I have to tell you guys ? WE DON'T PLAY BILLIARDS WITH THE SOLAR SYSTEM !,1.263157894736842,0.04834255127173404,114,88,22,4
This game is going to hell.,1.263157894736842,0.04515073970830407,133,103,25,5
"I shouldn't have to say this, but 'no dice with the universe' obviously includes billiards.",1.263157894736842,0.04760705440701533,133,105,21,7
How many times have I told you two not to snooker around with the solar system,1.263157894736842,0.0529411791409596,114,91,16,7
Do you want to be permanently behind the eight ball?,1.263157894736842,0.051453989677285435,114,90,18,6
Careful. That one has started to wobble.,1.2627118644067796,0.04727542059150977,118,91,23,4
Did one of you sink Pluto while I was in the bathroom?,1.2627118644067796,0.0502463381291868,118,93,19,6
