caption,mean,precision,votes,not_funny,somewhat_funny,funny
This isn’t what I was thinking when I recommended a Madison Ave desk job,1.3928571428571428,0.05335258486291774,140,96,33,11
"Honey, could you get the CDC on the phone for me? I need some clarification...",1.3928571428571428,0.05335258486291774,140,96,33,11
I wanted to change my Zoom background.,1.3925925925925926,0.053713710205552025,135,92,33,10
This is just temporary until lumber prices drop and we can finish building out the addition.,1.3923076923076922,0.0540502139003895,130,88,33,9
I need to see other people.,1.392,0.05780501150279888,125,87,27,11
"What do you mean you
can't find  any street
clothes that fit you?",1.392,0.05780501150279888,125,87,27,11
Perfect zoom background from here.,1.3916083916083917,0.05160190240313507,143,97,36,10
I'm working VERY remotely today.,1.3916083916083917,0.05063855522606408,143,96,38,9
"One step at a time, Fred. One step at a time.",1.3916083916083917,0.05160190240313507,143,97,36,10
I’m homing from work.,1.391304347826087,0.05484538976671056,138,96,30,12
""" Each day we are getting a little closer to going back to the office.",1.391304347826087,0.0528814119806611,138,94,34,10
"They said I didn't have to go in, but I miss the people",1.3909774436090225,0.057313783048160157,133,94,26,13
"Okay Judge, the jury is present so we can start the trial.""",1.3909090909090909,0.064699800187966,110,79,19,12
I'm moving back to the office. Gradually.,1.3909090909090909,0.059319823489213254,110,75,27,8
What am I doing?..Moving my desk back into the office one step at a time.,1.390625,0.05681244937975795,128,89,28,11
"No, it’s fine. They said masks at the office were optional.",1.390625,0.055719143105979,128,88,30,10
The office said I could no longer work from home.,1.3905325443786982,0.048296149284903805,169,116,40,13
I called the landlord's bluff.,1.3904109589041096,0.051773723436436735,146,100,35,11
"Ellen, maybe if you wear a mask, people won't look at you funny.",1.3898305084745763,0.056497175141242924,118,80,30,8
The company wants you to have secretarial support while you work from home.,1.3897058823529411,0.05339538273434488,136,93,33,10
I already miss working from home.,1.3893129770992367,0.05148701195215676,131,87,37,7
My commute has never been better!,1.3893129770992367,0.05480175030097519,131,90,31,10
I like to work in a space with a lot of atmosphere.,1.3893129770992367,0.0479436436190725,131,84,43,4
My doctor told me I’m not getting enough vitamin D.,1.389261744966443,0.05013260974059306,149,101,38,10
"Honey, let me show you an easier way to change your zoom background.",1.3888888888888888,0.06422492781043575,108,77,20,11
I can assure you no one is getting in or out.,1.3888888888888888,0.05631230627263019,126,87,29,10
What’s “normal” anymore?,1.3888888888888888,0.0574287381432557,126,88,27,11
I told you this job would require traveling.,1.3884297520661157,0.06027016863078478,121,86,23,12
"Not working from my kitchen, it feels like everything is normal again!",1.3884297520661157,0.06027016863078478,121,86,23,12
Oops! I forgot my pants.,1.3880597014925373,0.05695924016322898,134,95,26,13
I love working from home in the good weather!,1.3880597014925373,0.05392302372892542,134,92,32,10
It’s a hybrid work arrangement,1.3879310344827587,0.05842966494639358,116,80,27,9
I'm just taking this end of work from home thing one step at a time.,1.3877551020408163,0.05148885680933561,147,101,35,11
I don't think this hybrid model is working.,1.3877551020408163,0.04964601147424796,147,99,39,9
"You got picked for one New Yorker caption, that does not make you an author!!",1.3875968992248062,0.057514404076556974,129,91,26,12
"I like to get out and be sociable for a change""",1.3875968992248062,0.05536839002775835,129,89,30,10
Can you believe I have to wear  PANTS today?,1.3875968992248062,0.05536839002775835,129,89,30,10
I’m starting to move to a hybrid work model,1.3875968992248062,0.053135774693237194,129,87,34,8
I'm working from homeless.,1.3873873873873874,0.06160715569866434,111,78,23,10
Get packed. I just sold your apartment and you purchased the buyers' house in Botswana.,1.3873873873873874,0.05888838005650302,111,76,27,8
"With the rent on their studio apartment costing more than both salaries combined, Judy had turned to the streets to supplement the household income",1.3873873873873874,0.06671313430262533,111,82,15,14
I'm getting closer to returning to work everyday.,1.3873239436619718,0.0498209676063705,142,95,39,8
The new home office certainly attracts more foot traffic.,1.3870967741935485,0.05575892884312199,124,85,30,9
Weening from work at home.,1.3870967741935485,0.056922653568626275,124,86,28,10
I thought it was a revolutionary idea until a poodle peed on the desk,1.3870967741935485,0.05575892884312199,124,85,30,9
I told you I had to step outside for a meeting.,1.3865546218487395,0.05737112679425391,119,82,28,9
I find it easier to write when I’m physically closer to my characters.,1.3865546218487395,0.05737112679425391,119,82,28,9
Where do you think you're going?,1.3865546218487395,0.06548629751881775,119,89,14,16
We'll just have you take it one step at a time.,1.3863636363636365,0.05446491470807309,132,91,31,10
It's almost like being at work again!,1.3863636363636365,0.051180520426680684,132,88,37,7
It's the first step toward going back to the office.,1.3863636363636365,0.0522982417692011,132,89,35,8
It helped with writer’s block,1.3862068965517242,0.051959871504807804,145,100,34,11
this is a way better office than at home.,1.3858267716535433,0.05482271263430378,127,87,31,9
"The latest CDC guidelines say wear masks, work outdoors.",1.3858267716535433,0.05595099818176912,127,88,29,10
I'm working on enhancing my street cred.,1.3858267716535433,0.05482271263430378,127,87,31,9
Do you mind knocking before entering my office,1.3852459016393444,0.05514661434300562,122,83,31,8
I’m focusing on my work-life balance.,1.385185185185185,0.05359923885954258,135,93,32,10
One step at a time as you emerge from your Pandemic cave.,1.3846153846153846,0.05673885484397683,117,80,29,8
I'm looking for work outside of the house.,1.3846153846153846,0.05280968562865549,130,88,34,8
Are you sure this counts as working at home?,1.3846153846153846,0.05166819439288119,130,87,36,7
I am making the transition back to the office in three block increments.,1.3840579710144927,0.05175688737435718,138,94,35,9
I'm just not ready to go back to the office yet,1.3840579710144927,0.0566366312969519,138,99,25,14
I just have to move it for street cleaning.,1.384,0.05878775382679628,125,89,24,12
"The office wants me to come in, but I want to work from home, so we compromised.",1.384,0.05422057697721352,125,85,32,8
"It's okay. No one cares what you think.""",1.3833333333333333,0.06170242736297868,120,87,20,13
I'm here for your eight step social reentry.,1.3833333333333333,0.05698215030031603,120,83,28,9
"Sorry, I’m having connection issues.",1.3833333333333333,0.05819812260938294,120,84,26,10
"Actually, your entire staff is crowd funding me in the hope you will continue working from home indefinitely!",1.3831775700934579,0.06724660151869769,107,79,15,13
And you said I wouldn't be able to get any work done... I'm pleasantly surprised by the lack of interruptions.,1.3831168831168832,0.04892360770862635,154,105,39,10
I got 8 steps so far today on my commute....,1.3829787234042554,0.0489603922257388,141,94,40,7
The boss wants more blue-sky thinking.,1.3828125,0.054476180581408136,128,88,31,9
If you see your shadow it's three more months of masks.,1.3828125,0.05881989659112091,128,92,23,13
You are late for the new normal!,1.3828125,0.05668965728300157,128,90,27,11
I wanted more office space.,1.3828125,0.05216887250662223,128,86,35,7
"No messages yet, sir..",1.3818181818181818,0.060553215771362974,110,77,24,9
I needed some street cred for my next book,1.381679389312977,0.05574248237581596,131,92,28,11
"We hired a new intern this morning, but he's a little squirrely.",1.380952380952381,0.05802133051771756,105,71,28,6
You won’t come to the office so the office comes to you,1.380952380952381,0.05839889415907007,126,90,24,12
I'm slowly acclimating to going back to the office.,1.380952380952381,0.057301367453300285,126,89,26,11
"You didn't pay your taxes this year, so I figured I'd come to you",1.380952380952381,0.057301367453300285,126,89,26,11
"Yes, your 4:00 appointment to walk outside has been confirmed, sir.",1.3806451612903226,0.05036188082231521,155,108,35,12
Good news! Your 8 a.m. cancelled.,1.3805970149253732,0.05584938154807376,134,95,27,12
I'm returning to working at the office in baby steps.,1.3805970149253732,0.05167465545861075,134,91,35,8
Wow!  Did you know you can connect with people without a phone?,1.3805309734513274,0.05804247767564401,113,78,27,8
"When you kicked me to the curb, I decided to have fun with it.",1.3805309734513274,0.05666481626046769,113,77,29,7
"In order to get the promotion while working remotely, I was told to take on responsibilities with more visibility and external exposure.",1.3805309734513274,0.06325377827693704,113,82,19,12
I'm only street smart.,1.3801652892561984,0.05780202550511648,121,85,26,10
Your nightmares are folding in on themselves: You have to go back to the office but only your pajamas fit you now. You're in public but with no mask. And I need your fourth-grade history report.,1.3801652892561984,0.05898148183392896,121,86,24,11
"It's fine Jean, the desk ensures sufficient social distancing.",1.3801652892561984,0.05780202550511648,121,85,26,10
I’m your out-of-office response.,1.37984496124031,0.058437543733777526,129,93,23,13
"I'm happy to start at 7.23 a.m., Sir",1.3796296296296295,0.05987987367908251,108,75,25,8
Don’t forgot to also tell Trevor Noah it’s ok to come out now,1.3796296296296295,0.05987987367908251,108,75,25,8
All I told them was I was ok with no longer working from home.,1.3790322580645162,0.057930864335695956,124,88,25,11
After quarantining with you for a year I needed to move my office.,1.3790322580645162,0.057930864335695956,124,88,25,11
I needed a change of scenery,1.3790322580645162,0.0544297162586423,124,85,31,8
We now offer work at an inconvenient location instead of inconvenient time.,1.378787878787879,0.05434009198412181,132,92,30,10
"Get the camera ready, dear. I think I see another Karen coming.",1.3786407766990292,0.05708261278153175,103,69,29,5
"One moment, please—I’m in the middle of rush-hour traffic.",1.3786407766990292,0.06032544653929563,103,71,25,7
"I am working from home, just not mine!",1.3783783783783783,0.06010372423162912,111,78,24,9
"I'll just go ahead and reschedule everything for next year, then?",1.3783783783783783,0.06010372423162912,111,78,24,9
I did tell you I’m not working at home any more…,1.3782051282051282,0.049265027196890895,156,108,37,11
Great start to the first day of transitioning back to the office!,1.3781512605042017,0.05467933823409686,119,81,31,7
"Your 9 o'clock is running late, and I have rescheduled your 2p Zoom.",1.3779527559055118,0.052352642076517165,127,86,34,7
"Honey, I’m at my desk procrastinating! It’s just like being in the office!",1.3779527559055118,0.05581892388115842,127,89,28,10
"One step at a time, Hon'",1.3777777777777778,0.05649292129660394,135,97,25,13
I couldn't sleep.,1.3777777777777778,0.054500766211102024,135,95,29,11
Paul Schneider on line two and remember you have a zoom scheduled for 10 this morning!,1.3773584905660377,0.059123320019372,106,73,26,7
"Look, Honey. New York is coming back.",1.3771929824561404,0.05895950112090121,114,80,25,9
"When my friend told me everything in New York is right on your doorstep, I didn't think they meant literally.",1.3771929824561404,0.0576278350912176,114,79,27,8
What? It's the new wall street!,1.3771929824561404,0.06153644093279617,114,82,21,11
"It's okay. This is called ""outside.""",1.3770491803278688,0.0597241875097284,122,88,22,12
Get vaccinated and enter a drawing for a new robe and slippers.,1.3770491803278688,0.056218587522682606,122,85,28,9
"We're going back to the office really, really incrementally.",1.3770491803278688,0.05247933490807455,122,82,34,6
"You maybe right that ""stay outdoors"" and ""work from home"" were two separate suggestions",1.3770491803278688,0.05857896872439209,122,87,24,11
"Eating at my desk is allowed, as long as it’s outdoor seating.",1.3770491803278688,0.056218587522682606,122,85,28,9
"Honey I forgot my lunch at home, could you bring it to the office?",1.3770491803278688,0.05375466109350651,122,83,32,7
Covid is over. I'm vaxed and back boss!,1.376923076923077,0.05907797280919885,130,95,21,14
The pigeons are saving me a fortune in Wite-Out.,1.376923076923077,0.060078843660820426,130,96,19,15
Can you bring me my pants? I wasn’t expecting all the rubberneckers.,1.3768115942028984,0.056524858390548674,138,100,24,14
"If you don't believe in my writing, then maybe somebody out here will",1.3761467889908257,0.06222321085436026,109,78,21,10
"If you don’t mind, Mr. Johnson, I‘be taken the initiative on a hybrid re-entry program for you.",1.376068376068376,0.05913027140092382,117,83,24,10
"It’s okay, your 9:30 appointment is running late.",1.376068376068376,0.05658325338199848,117,81,28,8
"If food courts can rely on foot traffic for business, so can attorneys.",1.376068376068376,0.05913027140092382,117,83,24,10
I work better with an audience.,1.376,0.05525775379834681,125,87,29,9
"After 17 years burrowed in darkness, a brood member emerges to molt and mate.",1.376,0.059745697645075466,125,91,21,13
"As an old prophet once said, 'If  you cannot come to the office, the office will come to you.'",1.376,0.05407760254277361,125,86,31,8
This sidewalk accounting isn't cutting it... think we should go back to the lemonade thing?,1.376,0.059745697645075466,125,91,21,13
Let’s just call it my “soft return” to the office.,1.3759398496240602,0.047254906353295226,133,87,42,4
Would you like me to hold your calls?,1.375886524822695,0.05185417856909743,141,98,33,10
"Maybe I misunderstood CDC guidelines, but I am wearing pants.",1.375,0.05167028088921976,120,80,35,5
That's right dear.  The pandemic is over and you need to go to work too.,1.375,0.05558764246123197,120,83,29,8
"Honey, I think I need a sign.  Something like, ""I'm vaxed, waxed, and ready to help the taxed.""",1.375,0.05690002295792694,112,77,28,7
Have you forgotten what outdoor clothes are?,1.375,0.05690002295792694,112,77,28,7
"So, you say you’ve had this dream before?",1.375,0.06357663420619573,112,82,18,12
Everyone loves the idea...they just seem reluctant to pay for it.,1.375,0.05985341192109241,104,72,25,7
Parent/Teacher Conferences will begin shortly. Pants are optional.,1.375,0.05690002295792694,112,77,28,7
"Restaurants can, why can’t I?",1.375,0.053195154003431736,128,88,32,8
Step right up! Viewings for APT 2C will be commencing shortly.,1.375,0.06289549994529167,104,74,21,9
Your 11 am nap just canceled.,1.375,0.05966039669967787,112,79,24,9
Just showing off my vaccination status.,1.3740458015267176,0.05454760063905678,131,92,29,10
The company did say it was looking for a compromise between working at the office and working from home.,1.3738317757009346,0.058674244668993104,107,74,26,7
I will be home after rush hour.,1.373134328358209,0.05572553436470314,134,96,26,12
Can you believe I'm more productive here than in the bedroom?,1.373134328358209,0.05261817773668685,134,93,32,9
I’m not ready to make my way back to the office after this past year. But I do want to get used to people again.,1.373015873015873,0.0537296311901138,126,87,31,8
"Sorry,this is as close as we get to hybrid schooling.",1.373015873015873,0.0525346470516508,126,86,33,7
I'm reintegrating into post-pandemic life 10 feet at a time.,1.373015873015873,0.0537296311901138,126,87,31,8
I''m swamped with paperwork and will be home late.,1.373015873015873,0.054898610135501395,126,88,29,9
"I'm sorry, B, but I'd rather have their germs than your banana bread again",1.373015873015873,0.05716489874720352,126,90,25,11
I said you need to work out but I meant exercise.,1.3727272727272728,0.06308590712602469,110,80,19,11
"Honey, bring me my mask and the framed photo of the kids.",1.371900826446281,0.05521337448885096,121,84,29,8
"Don't make your entrance yet, I'm still gathering a crowd.",1.3716814159292035,0.05787357382815829,113,79,26,8
I’m slowly making my way back to the office.,1.3714285714285714,0.054915479430436856,140,101,26,13
Getting back to the office after all this time is hard. I’m taking it slowly.,1.3714285714285714,0.053010942599024946,140,99,30,11
"Yes, Steven, this is what I meant by curbside learning.",1.3709677419354838,0.05180677592678515,124,84,34,6
"Thus, my steady migration from my bed to my office has begun.",1.3709677419354838,0.05547371506049172,124,87,28,9
"Honey, I found the perfect wifi spot for my zoom meetings.",1.3709677419354838,0.05547371506049172,124,87,28,9
"Hey hon, the New Yorker is looking for another caption.",1.3706896551724137,0.05681471557718043,116,81,27,8
Build it and they will come--and go.,1.3706896551724137,0.05939496595738083,116,83,23,10
"No, I’m not be sure if this is your back to work nightmare or mine either.",1.3706896551724137,0.06064393637091582,116,84,21,11
"I am much more productive with the white noise, but I could do without the cicadas falling into my coffee.",1.3703703703703705,0.05823139378358241,108,75,26,7
Andy...When I said you need to get out more this isn't what I meant!,1.3703703703703705,0.059698957181066825,108,76,24,8
It’s national Writer’s Block Awareness Day.,1.3703703703703705,0.06523991534804205,108,80,16,12
I'm Zoomed out.,1.3697478991596639,0.054514921689993945,119,82,30,7
"The signings begin at noon, Mr. Salinger.",1.3697478991596639,0.06069617741960714,119,87,20,12
"Most privacy I've had in over a year, really.",1.3695652173913044,0.05046707363904246,138,95,35,8
What's the wi-fi password?,1.3693693693693694,0.06128293686005057,111,80,21,10
"Cartoon: two firefighters looking at two fire poles 

""Since when did the pizza delivery guy get his own pole?” 

This makes no sense. People go down fire poles, not up them!",1.3693693693693694,0.05993161257961261,111,79,23,9
I want to try living outside of my comfort zone.,1.3693693693693694,0.06128293686005057,111,80,21,10
"Since we started the hybrid work model, sales from foot traffic has exploded! Plus I get to save our parking spot.",1.3693693693693694,0.06128293686005057,111,80,21,10
Honey I’ve decided to embrace outdoor work culture,1.3693693693693694,0.05854910778647798,111,78,25,8
"Hold all my calls, Miss Schaffer.",1.3689320388349515,0.06012597230497705,103,72,24,7
I'm easing my way back into working from the office.,1.3689320388349515,0.06168873442305677,103,73,22,8
They said you don't need a mask if you work outdoors.,1.3688524590163935,0.05359431486244862,122,84,31,7
I already have two bids to buy your desk!,1.3688524590163935,0.05231507993582146,122,83,33,6
This is the new open office concept,1.3688524590163935,0.054843719626399993,122,85,29,8
No more Zooming. I'm a people person.,1.368421052631579,0.056088898950035,114,79,28,7
"Hi, I'm being an asshole today.",1.368421052631579,0.05879179684001161,114,81,24,9
"Its Okay, honey, I'm just doing some field work.",1.3680555555555556,0.051912274129543495,144,102,31,11
It's okay. I'm already vaccinated.,1.368,0.05392467865218979,125,87,30,8
You're late for school.,1.3679245283018868,0.06190371867670124,106,76,21,9
"Location, location, location! Business is great!",1.3679245283018868,0.063338494656262,106,77,19,10
Just because I have a desk job it doesn't mean I have to work inside.,1.3676470588235294,0.05404027338008891,136,97,28,11
All the grumbling and swearing will help me transition back to the classroom.,1.3676470588235294,0.05198544241657918,136,95,32,9
Tell him I'm still transitioning back to the office.,1.3676470588235294,0.047610464981481915,136,91,40,5
I had to make a quick decision on how to save this parking space!,1.3675213675213675,0.05641606128980072,117,82,27,8
The home office called.,1.3673469387755102,0.060483630309860544,98,68,24,6
Done hibernating? Welcome to the Brave New World!,1.3673469387755102,0.06549389164368152,98,71,18,9
We’re all working from home. Yours.,1.3671875,0.05855785481875518,128,94,21,13
"Honey come inside, I promise I won’t walk naked during your Zoom meeting”",1.3671875,0.059599109532252253,128,95,19,14
At least _you_ still get to work from home.,1.3669724770642202,0.05924624296318201,109,77,24,8
I'm taking applications to rent out the guest room.,1.3669724770642202,0.05779465926835182,109,76,26,7
You can come out now! Looks like all your neighbors are vaccinated.,1.3669724770642202,0.05924624296318201,109,77,24,8
"The CDC changed those guidelines, darling. These people just don't want anyone to think they are Republicans.",1.3666666666666667,0.05667408091222623,120,85,26,9
Do you mind if I order out today? I forgot to pack a lunch.,1.3666666666666667,0.05283732941792833,120,82,32,6
How 'bout I just pick up dinner on my way home?,1.3663366336633664,0.060889076679294246,101,71,23,7
"One small step for my business, one giant step away from you.",1.3660714285714286,0.060822779511020546,112,81,21,10
"It's a long story, Mr. Van Winkle.....",1.3660714285714286,0.059485589402569254,112,80,23,9
"All I said was, I’d like a better view.",1.3660714285714286,0.05671670851539904,112,78,27,7
"Are we back?
Yes, they are coming out of the woodwork.",1.3653846153846154,0.05965060753279403,104,73,24,7
"Yes, some coffee’d be great",1.3653846153846154,0.05965060753279403,104,73,24,7
"Honey, I forgot my mask",1.3652173913043477,0.05704446428051462,115,81,26,8
"Technically, I'm not working from home.",1.3652173913043477,0.05704446428051462,115,81,26,8
I'm only partially vaccinated!,1.3644859813084111,0.05847730346954833,107,75,25,7
I prefer antisocial distancing.,1.3644859813084111,0.05996608011471825,107,76,23,8
"Masks are optional now, but bathrobes are still prohibited.",1.3644859813084111,0.05847730346954833,107,75,25,7
"Morning Deb! Your mask-less 9 o’clock appointment with Mom is coming up, I rescheduled ‘all the friends you haven’t seen in a year’ to next week, it’s going to be a busy one.",1.3644859813084111,0.05996608011471825,107,76,23,8
"Hang on, honey, I’m in a meeting.",1.3644859813084111,0.0614187797630331,107,77,21,9
I might be late. I’m in the middle of rush hour traffic.”,1.3644067796610169,0.058551314627692606,118,85,23,10
Your overdue book fine now totals $416.24 with interest.,1.3644067796610169,0.057300889111660716,118,84,25,9
"You've had your shots, now get out here!",1.3643410852713178,0.05605098784488206,129,93,25,11
"It's not a phase, mom.",1.3636363636363635,0.052822381220877,110,74,32,4
The only way for me to work from home is to steal your WiFi,1.3636363636363635,0.051219120320939046,110,73,34,3
Today's lesson is about street smarts.,1.3636363636363635,0.0537825434827238,121,84,30,7
The CDC says I don't have to wear a mask at the office if I'm fully vaccinated.,1.3636363636363635,0.05879988642348698,110,78,24,8
I opened  the door and realized it was already 9:00.,1.3636363636363635,0.06157140558896331,110,80,20,10
"When you said that I could work from home, I didn't realize it would be from YOUR home, boss!",1.3636363636363635,0.05616382392865596,132,96,24,12
"Wait, what do you mean that the obligation to put tables outdoor was only for restaurants and bar?",1.3636363636363635,0.0537825434827238,121,84,30,7
My walk-in office,1.3636363636363635,0.06167881752716455,99,70,22,7
Thank god you’re up! I forgot my mask at home.,1.3629032258064515,0.0516380986889746,124,85,33,6
I found a good way to work from home and still see people face to face.,1.3628318584070795,0.0576920566832093,113,80,25,8
I'm trying a hybrid model.,1.3627450980392157,0.05536489795092542,102,69,29,4
Are you ready to re-enter the world? Clothing is strongly encouraged now.,1.3620689655172413,0.05663813926331871,116,82,26,8
Forget hand sanitizer.  Send me some vodka!,1.361904761904762,0.05918216975419988,105,74,24,7
"New desk?” “Yeah, but I didn’t feel safe to let the delivery men in the house.",1.3617021276595744,0.062090228567734475,94,66,22,6
Working al fresco today!,1.3611111111111112,0.05950402677737845,108,77,23,8
Surprise!  It's secretary's day!,1.3611111111111112,0.06506158827477096,108,81,15,12
"That's it. COVID or no COVID, my home office does not work.",1.3611111111111112,0.05803153398105862,108,76,25,7
How was the commute? You left your travel mug on the counter,1.3608247422680413,0.06075407975339223,97,68,23,6
This is a Zoom-free zone.,1.360759493670886,0.049359645678359224,158,113,33,12
"Well, you've always told folks that your assistant lives at her desk.""",1.3603603603603605,0.05974665705395145,111,80,22,9
"‘Morning Jerry, your 10 o’clock moved up to 8 A.M., and Mr. Smitherspoon will be here at noon for lunch. You’re going to have to wear real clothes today.",1.3603603603603605,0.056939113986100624,111,78,26,7
You were snoring through my Zoom call.,1.36,0.06438520439863916,100,73,18,9
It’s called working outside the home.,1.36,0.06279677016721753,100,72,20,8
I'm tired of working from home!,1.36,0.05376172040257975,125,88,29,8
"You didn’t specify which home I may work from, boss!",1.36,0.05724874981026842,125,91,23,11
Good morning Mr. Jones. You have a 10AM zoom meeting and 1PM lunch in the kitchen.,1.3596491228070176,0.059921794737999176,114,83,21,10
I'm slowly working my way back to my old office.,1.3592233009708738,0.05991041114697436,103,73,23,7
Welcome to the new normal,1.3592233009708738,0.05991041114697436,103,73,23,7
It’s a step towards normalcy.,1.358974358974359,0.056237175191284315,117,83,26,8
"Good morning,sir. Can I get you your coffee? Here to help get back to the office one step at a time.",1.358974358974359,0.05753244380193612,117,84,24,9
Main Street is open for business,1.358974358974359,0.062445423812589114,117,88,16,13
Your 10 o'clock Zoom cancelled.  Something about not being able to find his robe.,1.358974358974359,0.056237175191284315,117,83,26,8
The best of both worlds: the comfort of home and the structure of work!,1.3587786259541985,0.05316600299390923,131,93,29,9
"My therapist told me it would be healthy if I just took my time when it comes to going back to the office, I'll be out of your way by Tuesday.",1.358695652173913,0.06480799997498295,92,66,19,7
"It's my hybrid workspace.  Half home, half on the street.",1.3584905660377358,0.05872052872132807,106,75,24,7
Psychiatric help 5c.  The doctor is IN.,1.3584905660377358,0.05557617704266813,106,73,28,5
Pop up work places are all the rage.,1.3584905660377358,0.05716997440960729,106,74,26,6
Casual Friday is tomorrow.,1.3584905660377358,0.05393530323786853,106,72,30,4
Just trying to find out if there were any other Republicans in our neighborhood.,1.3583333333333334,0.06126106295029647,120,90,17,13
"Miss you, too.",1.3583333333333334,0.056503926803049116,120,86,25,9
Harry…print some more vaccination certificates,1.3577981651376148,0.056097664611144155,109,76,27,6
You are drawing attention to yourself standing in the doorway like that.,1.3571428571428572,0.0606394799968584,112,82,20,10
Just had to get out of the house.,1.3571428571428572,0.054585637641550847,126,90,27,9
I miss the office. Sort of.,1.3571428571428572,0.05507854292543283,112,78,28,6
"It’s safe to go out, but not go into the office.",1.3571428571428572,0.06364018885659048,98,71,19,8
"Very good Todd, you’ve held the door open 4 more seconds then yesterday. Tomorrow we will shoot for 30!",1.3571428571428572,0.06686449363565176,98,73,15,10
"On second thought, it could've been an email.",1.3565217391304347,0.05550036502903727,115,81,27,7
I feel safer transitioning back to the office more gradually.,1.3565217391304347,0.051211567194006304,115,78,33,4
I’m trying out a new background for my  Zoom!”,1.3565217391304347,0.05818419992532185,115,83,23,9
"Baby steps Bob, perhaps start with pants!",1.3565217391304347,0.05818419992532185,115,83,23,9
Something is wrong. Not one of them is texting.,1.3564356435643565,0.0590085719831736,101,71,24,6
It turns out that trying to sell your Jets season tickets is a great way of achieving  social distancing!,1.3564356435643565,0.0638441146342713,101,74,18,9
What? I prefer outdoor seating.,1.3564356435643565,0.06066326210709063,101,72,22,7
This is my office with a view that I was promised.,1.3559322033898304,0.05452894924516757,118,83,28,7
"It’s ok, the CDC says it is safe.",1.3557692307692308,0.05451645891403801,104,71,29,4
"Well, the office won't have me and you won't have me so what else could I do?""",1.3553719008264462,0.05611320726204283,121,87,25,9
I’m slowly easing out of work-from-home mode.,1.3553719008264462,0.05230171018941072,121,84,31,6
My wife told me I needed a new Zoom background.,1.355140186915888,0.06121720790408717,107,78,20,9
I am participating in the city’s new outdoor office program.,1.355140186915888,0.05673217177058145,107,75,26,6
It's gonna take some baby steps to get back to the office.,1.355140186915888,0.06264089947332645,107,79,18,10
I’m transitioning back to the office in stages.,1.3548387096774193,0.05850954076494033,93,64,25,4
Craig reconsidered whether he still needed his secretary outside his office door while working from home...,1.3548387096774193,0.0527173337839394,124,87,30,7
"Is this enough ‘personal space’ for you, Jared?",1.3545454545454545,0.06000606535420692,110,80,21,9
Why is my desk outside?  That's your question?,1.3541666666666667,0.06451432362829491,96,70,18,8
They said we no longer had to work at home.,1.3539823008849559,0.05468036355972341,113,79,28,6
"If my boss calls back, tell her I said, ‘baby steps.’",1.3539823008849559,0.05610677295940836,113,80,26,7
"With a 5 second commute, you have no excuse for being late for work.",1.3539823008849559,0.05885597333923495,113,82,22,9
"Honey, I'm transitioning between wfh and back to office!",1.353448275862069,0.05231422524173341,116,80,31,5
"Sorry Steve, I told you I’d come back to the office, but my desk won’t fit through the door.",1.353448275862069,0.053728048541930834,116,81,29,6
I ran the numbers and it would be cheaper to get a door bell...,1.3533834586466165,0.055660953999729514,133,98,23,12
It's a contest to see if people recognize me without my mask.,1.3529411764705883,0.06630711451246987,102,77,14,11
You had better hope this is a dream.,1.3529411764705883,0.0633116048875717,102,75,18,9
"My mask! I swear it's like I just woke up from a nightmare, I forgot my mask!",1.3529411764705883,0.0554509619924462,119,85,26,8
Inching my way back to the office.,1.3529411764705883,0.058531599424116995,102,72,24,6
"These essays aren’t going to grade themselves, you know.",1.3529411764705883,0.0567207108487276,119,86,24,9
Oh hi... we're here to sell your Brownstone,1.3529411764705883,0.05796265084071135,119,87,22,10
No more virtual zoom background for me.,1.3529411764705883,0.058531599424116995,102,72,24,6
"It’s not your turn to return to society.
Keep checking back",1.3524590163934427,0.05810787396388048,122,90,21,11
I didn't get where I am today by sleeping late and moping around in slippers.,1.3523809523809525,0.061989235123823705,105,77,19,9
The diapers behind me in Zoom meetings were putting off the clients.,1.3523809523809525,0.061989235123823705,105,77,19,9
"Honey, the way I see it, this way I have it all!",1.3523809523809525,0.057386537809717614,105,74,25,6
Baby steps back to the office.,1.352,0.04853465672306547,125,85,36,4
"Well you've heard of sidewalk restaurants, this is sidewalk bookkeeping.",1.3518518518518519,0.06073681487367812,108,79,20,9
I’m staying here until you agree to an apartment with a second bedroom.,1.3518518518518519,0.05313764530310311,108,74,30,4
It's LESS distracting than working around the kids,1.3516483516483517,0.06127188029335213,91,64,22,5
It’s time to visit your closet again.,1.3516483516483517,0.06878258712409595,91,68,14,9
Ma - I’m in sales. You can’t shoot the moose if you’re in the lodge.,1.3516483516483517,0.06513558016233033,91,66,18,7
Corporate is calling it a hybrid open-office plan.,1.3515625,0.0561102197516701,128,94,23,11
"Working from home alfresco, Howard. And I'm wearing pajama bottoms too!",1.3513513513513513,0.058157132244469195,111,80,23,8
I'm not ready yet for the full commute.,1.3513513513513513,0.058157132244469195,111,80,23,8
"But mom, I thought you told me if I worked from home I didn't need a mask.",1.3505154639175259,0.06395008039156848,97,71,18,8
I'm slowly headed back to the office.,1.3504273504273505,0.05335244921049013,117,82,29,6
Put some clothes on; it's not casual Friday!,1.35,0.057515917866976685,100,70,25,5
We’re rounding them up for herd immunity.,1.35,0.06256309946079569,100,73,19,8
With the nicer weather her home office became overrun with pedestrians,1.35,0.06092717958449424,100,72,21,7
