rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
968,"No, I'm sorry, we haven't seen any young succulents...",1.2828282828282829,0.0556819087491334,99,76,18,5
969,I think we drank from the wrong cactus,1.2828282828282829,0.0575032001303644,99,77,16,6
970,The key to an exercise program is to stick with it.,1.2828282828282829,0.0556819087491334,99,76,18,5
971,I told you they outlawed peyote for a reason!,1.2828282828282829,0.0575032001303644,99,77,16,6
972,George...let me take the lead for awhile...,1.2828282828282829,0.0556819087491334,99,76,18,5
973,Just don't stop short!,1.2828282828282829,0.059268550585607,99,78,14,7
974,"Honey, this is weird. Did you say succulent or succubus?",1.2828282828282829,0.0575032001303644,99,77,16,6
975,"Well, as parallel universes go, this one is marginally better than the last one.",1.2828282828282829,0.0556819087491334,99,76,18,5
976,He wants to know if we have water...,1.2828282828282829,0.0556819087491334,99,76,18,5
977,""" Let's hope it's a vegetarian",1.2828282828282829,0.0498201342038443,99,73,24,2
978,Now do you believe me about global warming?,1.28125,0.0548185303700292,96,73,19,4
979,"Honey, I don't think you should pee on any more cactus.",1.28125,0.0623078185654574,96,77,11,8
980,This prick just won’t stop.,1.28125,0.0567835320981696,96,74,17,5
981,Well that's the last time I take LSD right before a run,1.28125,0.0640434422872475,96,78,9,9
982,Did you lie to the CIA about this trip?,1.28125,0.0527804227561298,96,72,21,3
983,I think it's a global warning.,1.28125,0.0586827722858923,96,75,15,6
984,marco polo!,1.28125,0.0567835320981696,96,74,17,5
985,"I thought once we were married, I’d been be done fighting off pricks.",1.28125,0.0623078185654574,96,77,11,8
986,The kids are getting better at tracking us.,1.28125,0.0567835320981696,96,74,17,5
987,I feel like the peyote is starting to kick in.,1.28125,0.0527804227561298,96,72,21,3
988,I hope he doesn't need a hug.,1.28125,0.0548185303700292,96,73,19,4
989,John! You have to turn around and see this! It’s amazing! They’re running without a Fitbit!,1.28125,0.0605224421910743,96,76,13,7
990,Must be the enhanced border security.,1.28125,0.0527804227561298,96,72,21,3
991,Come back! I'm ORGANIC!,1.28125,0.050660386701068,96,71,23,2
992,"Wait, don't go. I didn't mean to be such a prick.",1.28125,0.0586827722858923,96,75,15,6
993,That's even creepier than a wall!,1.28125,0.0527804227561298,96,72,21,3
994,Our competition has good form but a prickly disposition.,1.28125,0.0527804227561298,96,72,21,3
995,"No matter what I say, it won't believe we aren't the Border Patrol.",1.28125,0.0586827722858923,96,75,15,6
996,So that's the cactus I saw near the nuclear power plant.,1.28125,0.0586827722858923,96,75,15,6
997,Didn't we pass that cactus two dunes back?,1.28125,0.0567835320981696,96,74,17,5
998,Your mom has a new disguise.,1.28125,0.0527804227561298,96,72,21,3
999,It seems friendly...maybe it was deserted.,1.28,0.0514045157785212,100,75,22,3
1000,This running group is full of pricks.,1.2795698924731185,0.0655212340948288,93,76,8,9
1001,I told you never to make eye contact with the cacti!,1.2795698924731185,0.0599313761332042,93,73,14,6
1002,I guess the restraining order did not work.,1.2795698924731185,0.0515437045858488,93,69,22,2
1003,That's the last time I eat peyote before a workout.,1.2795698924731185,0.0579483887137771,93,72,16,5
1004,Well now everyone will know I've been doping.,1.2795698924731185,0.0558950951678805,93,71,18,4
1005,I don't know but it's been following us since since you said we live in shithole country.,1.2790697674418603,0.0654379391679156,86,69,10,7
1006,"Honey, how long have we been out here?",1.2790697674418603,0.0611140594307791,86,67,14,5
1007,He says he's concerned about his immigration status.,1.2783505154639174,0.0543278754424823,97,74,19,4
1008,Hey—race you to the wall!,1.2783505154639174,0.0523138740468671,97,73,21,3
1009,Cactsquatch?!,1.2783505154639174,0.059965389575997,97,77,13,7
1010,"Maybe we met it at the Alswang's lawn party. It seems to know you, Harvey.",1.2783505154639174,0.0543278754424823,97,74,19,4
1011,"Slow down, he's getting prickly again!!!",1.2765957446808511,0.0553771935592156,94,72,18,4
1012,Don't you want a free hug?,1.2765957446808511,0.0553771935592156,94,72,18,4
1013,We're in a prickly situation.,1.2765957446808511,0.0553771935592156,94,72,18,4
1014,I don't think we're in Arizona anymore.,1.2765957446808511,0.0574056980264155,94,73,16,5
1015,Don't panic. Like us it just wants to get out before the Government shutdown.,1.2765957446808511,0.0593649287484216,94,74,14,6
1016,I hope this is a Freudian nightmare!,1.2765957446808511,0.0593649287484216,94,74,14,6
1017,Don't look now but that prick is following us!,1.2765957446808511,0.0510790795500907,94,70,22,2
1018,"You better hurry up, or you'll find out what a real pain in the butt feels like.",1.2765957446808511,0.061261532503769,94,75,12,7
1019,"Self-conscious about his water retention, Cactus was eager to join other resolutioners for a little exercise.",1.2765957446808511,0.0553771935592156,94,72,18,4
1020,The people that sign up for these 5k’s are real pricks,1.2765957446808511,0.0593649287484216,94,74,14,6
1021,He says he is running for President?,1.2765957446808511,0.0593649287484216,94,74,14,6
1022,"We see you, so stop following us.",1.2765957446808511,0.0532715023918949,94,71,20,3
1023,I just remembered -- I forgot to water the plants.,1.2765957446808511,0.0510790795500907,94,70,22,2
1024,Deportation-to-Mexico rumors inspired him to start walking.,1.2765957446808511,0.0574056980264155,94,73,16,5
1025,Are saguaros a threatening species?,1.2765957446808511,0.0574056980264155,94,73,16,5
1026,Climate change is catching up to us!,1.2765957446808511,0.0593649287484216,94,74,14,6
1027,These global warming adaptations are getting out of hand,1.2765957446808511,0.0532715023918949,94,71,20,3
1028,"He's slow, alright, but he keeps passing us at the water tables.",1.2765957446808511,0.0553771935592156,94,72,18,4
1029,I don't think it's going to stay in Vegas!,1.2765957446808511,0.0553771935592156,94,72,18,4
1030,Maybe it's time to join a gym,1.2765957446808511,0.0553771935592156,94,72,18,4
1031,"If it follows us home, can we keep it?",1.2765957446808511,0.0593649287484216,94,74,14,6
1032,Ever since he got in to dry humor he's been a bit of a prick.,1.2765957446808511,0.0574056980264155,94,73,16,5
1033,I think it just wants to give us a hug. So keep moving.,1.2765957446808511,0.0593649287484216,94,74,14,6
1034,This is the last time we commune with nature.,1.2765957446808511,0.0574056980264155,94,73,16,5
1035,Couldn’t we just carry a water bottle like others?,1.2765957446808511,0.0574056980264155,94,73,16,5
1036,"Halt, you two. This is a stick up!",1.2765957446808511,0.0593649287484216,94,74,14,6
1037,"Well, either that's a cactus following us, or Bill didn't dodge the porcupine.",1.2765957446808511,0.061261532503769,94,75,12,7
1038,"This can't be good, needles to say.",1.2765957446808511,0.0510790795500907,94,70,22,2
1039,"Hey, another chance for the New Yorker to pick a mindless caption!",1.2765957446808511,0.0631011565988731,94,76,10,8
1040,Are you sure you don't need any water?,1.2765957446808511,0.0532715023918949,94,71,20,3
1041,"Oh, so now you're in for a mirage a trois?",1.2765957446808511,0.0593649287484216,94,74,14,6
1042,"These hot desert runs can get very interesting. However, this hallucination is leaving tracks.",1.2758620689655171,0.0582412994660093,87,67,16,4
1043,"I was expecting border security, but this is ridiculous!",1.2758620689655171,0.0558993806506606,87,66,18,3
1044,I'm pretty sure it's the same stray that followed us home yesterday.,1.2758620689655171,0.0582412994660093,87,67,16,4
1045,Sure pokes holes in the evolution theory.,1.2755102040816326,0.051855153272077,98,74,21,3
1046,STOP.....he's got his hands up!!!,1.2755102040816326,0.051855153272077,98,74,21,3
1047,"Wait, let me explain...I was talking about a different kind of prick.",1.2755102040816326,0.0611630942603023,98,79,11,8
1048,"I think he said ""Don't desert me"".",1.2755102040816326,0.051855153272077,98,74,21,3
1049,"Duuude, the Burning Man dildo plant exhibit is following us",1.2747252747252746,0.0586080586080586,91,71,15,5
1050,"Keep up with us, Spike – just work past the pins and needles.",1.2747252747252746,0.0564863194906996,91,70,17,4
1051,"George, I think there's an ICE agent tailing us.",1.2747252747252746,0.0564863194906996,91,70,17,4
1052,"Stop, George. Look. He's given up.",1.2747252747252746,0.0586080586080586,91,71,15,5
1053,"Stop! I won't hurt you, I just need a Hug.",1.2747252747252746,0.0564863194906996,91,70,17,4
1054,Global warming is changing migration patterns.,1.2747252747252746,0.0564863194906996,91,70,17,4
1055,"For god’s sake honey, just give him your Fitbit!",1.2747252747252746,0.0586080586080586,91,71,15,5
1056,"Saguaro see, saguaro do.",1.2736842105263158,0.0506223424931902,95,71,22,2
1057,These roots are made for walking.,1.2736842105263158,0.0606831310016652,95,76,12,7
1058,He really knows how to stay hydrated!,1.2736842105263158,0.0588088277593745,95,75,14,6
1059,I was actually happy with just the FitBit.,1.2736842105263158,0.0527881210617628,95,72,20,3
1060,"Run! It's that annoying ""Free Hugs"" saguaro.",1.2736842105263158,0.0606831310016652,95,76,12,7
1061,What's the plural of cactus footprints? footpri?,1.2736842105263158,0.0568727883675338,95,74,16,5
1062,It's just a mirage! No shadow!,1.2736842105263158,0.0588088277593745,95,75,14,6
1063,"You talked with him about hydration, right?",1.2736842105263158,0.0568727883675338,95,74,16,5
1064,"Uhhm...Dear, we need to pick up the pace... we have a prickly situation developing behind us!",1.2736842105263158,0.0527881210617628,95,72,20,3
1065,He's definitely got an advantage in this heat!,1.2717391304347827,0.0491282360855788,92,68,23,1
1066,"No, a Porsche has the pricks on the INSIDE.",1.2717391304347827,0.05804437745241,92,72,15,5
1067,"Trust me, when it hits, you'll feel the burn.",1.2717391304347827,0.060066973430307,92,73,13,6
1068,"You're right, this really DOES keep me motivated.",1.2717391304347827,0.060066973430307,92,73,13,6
1069,"Don't look back---and whatever you do, don't stop short!",1.2717391304347827,0.05804437745241,92,72,15,5
1070,Let’s take a break. He looks a bit dehydrated.,1.2717391304347827,0.0537714298429854,92,70,19,3
1071,"This sand is your sand, this sand is my sand.",1.2717391304347827,0.05804437745241,92,72,15,5
1072,I thought they were supposed to be slow.,1.2717391304347827,0.0559487105356189,92,71,17,4
1073,I hear if you run in a zig-zag line they can't catch you.,1.2717391304347827,0.0515021856246872,92,69,21,2
1074,"No, you don't get a hug.",1.2717391304347827,0.0515021856246872,92,69,21,2
1075,I told you we should have gotten a sitter.,1.2717391304347827,0.0537714298429854,92,70,19,3
1076,"If we had a better pet, we could jog in more interesting places.",1.2717391304347827,0.060066973430307,92,73,13,6
1077,This is why we need The Wall,1.2717391304347827,0.0620236474283525,92,74,11,7
1078,I just don't understand how OUR footsteps keep disappearing.,1.2717391304347827,0.0559487105356189,92,71,17,4
1079,Faster Ron -- climate change is allowing it to expand its range!,1.2717391304347827,0.0537714298429854,92,70,19,3
1080,This isn’t as fun as that corn maze.,1.2717391304347827,0.060066973430307,92,73,13,6
1081,He says *we're* the succulents.,1.2717391304347827,0.0559487105356189,92,71,17,4
1082,Why did you ask him to play tag?,1.2717391304347827,0.060066973430307,92,73,13,6
1083,"You're right, those weren't edible mushrooms.",1.2717391304347827,0.05804437745241,92,72,15,5
1084,"Come on Guys, I saw you take a selfie with the Prickly PEAR earlier, don't make me beg.",1.2717391304347827,0.0537714298429854,92,70,19,3
1085,"Can we keep him, if he follows us home?",1.2717391304347827,0.0537714298429854,92,70,19,3
1086,That reminds me: we should probably stop for some water.,1.2717391304347827,0.05804437745241,92,72,15,5
1087,"'Wait. I think it's surrendering.""",1.2717391304347827,0.0537714298429854,92,70,19,3
1088,"I've heard of a 'Wandering Jew' plant, but nothing like this?!",1.2717391304347827,0.05804437745241,92,72,15,5
1089,Yippie-ka-yay that was good peyote.,1.2717391304347827,0.0620236474283525,92,74,11,7
1090,Who the hell told you we are tree huggers?,1.2717391304347827,0.05804437745241,92,72,15,5
1091,How did it get past the border wall?,1.2717391304347827,0.05804437745241,92,72,15,5
1092,Maybe I shouldn't have said 'it's so life-like'.,1.2717391304347827,0.05804437745241,92,72,15,5
1093,"Um, honey, what was the name of that funny tea? Pey what?",1.2717391304347827,0.05804437745241,92,72,15,5
1094,"Hurry up, I think he wants your aloe water.",1.2717391304347827,0.05804437745241,92,72,15,5
1095,You shouldn't have complained about his prickly personality.,1.2717391304347827,0.0559487105356189,92,71,17,4
1096,Remember the cactus back there you went the bathroom on...,1.2708333333333333,0.0582628019714745,96,76,14,6
1097,"I think it's trying to be on the right side of ""the Wall"".",1.2708333333333333,0.0563494085856561,96,75,16,5
1098,Either I need to stop for a drink of water or we need to start running really fast.,1.2688172043010753,0.0614226404035677,93,75,11,7
1099,At least it's a dry hallucination.,1.2688172043010753,0.0510291122856655,93,70,21,2
1100,"Okay, okay, we don't have to hug, but can we just talk? It gets lonely out here.",1.2688172043010753,0.0594893827791935,93,74,13,6
1101,Sally! It's me!,1.2688172043010753,0.0574911521258081,93,73,15,5
1102,"You can't compete with its size, but you are a bigger prick.",1.2688172043010753,0.0574911521258081,93,73,15,5
1103,"Hey guys, wait up. Did you every hear the one about the epiphytic succulent?",1.2688172043010753,0.0574911521258081,93,73,15,5
1104,"If he follows us home, can we keep him?",1.2688172043010753,0.0510291122856655,93,70,21,2
1105,I shouldn't have watered the cactus.,1.2688172043010753,0.0554209209780587,93,72,17,4
1106,"Honey, some prick is following us.",1.2688172043010753,0.0632968786342784,93,76,9,8
1107,The organisers of the event thought of a new way to encourage the stragglers at the end of the race.,1.2682926829268293,0.0576796657284356,82,63,16,3
1108,"We can slow down now, he's giving up.",1.2682926829268293,0.0550075423582234,82,62,18,2
1109,That timeshare salesman is still on our tail.,1.2666666666666666,0.0587000245646893,90,71,14,5
1110,"It works!.. Now, if they all hold hands we have the perfect ""Genetic Engineered"" wall that's impossible to climb.. and we can move it wherever we want!",1.2666666666666666,0.0607896436412688,90,72,12,6
1111,Quit worrying. If anybody's going to make it over the border wall it's going to be you.,1.2666666666666666,0.0542799880584039,90,69,18,3
1112,I quit peyote but I don't think the peyote quit me.,1.2666666666666666,0.0542799880584039,90,69,18,3
1113,"The newest in ""post wall"" border security.",1.2666666666666666,0.0607896436412688,90,72,12,6
1114,I wish that prick would stop following us.,1.2666666666666666,0.0647669402882914,90,74,8,8
1115,You didn’t mention having Secret Service protection.,1.2666666666666666,0.0587000245646893,90,71,14,5
1116,It’s just a dry run.,1.2666666666666666,0.0565332202670058,90,70,16,4
1117,One of us is a mirage.,1.2666666666666666,0.0519290786889498,90,68,20,2
1118,Slow down. He's having a hard time keeping up.,1.2666666666666666,0.0587000245646893,90,71,14,5
1119,Not sure who this prick is behind us.,1.2666666666666666,0.0607896436412688,90,72,12,6
1120,I told you we should have voted for the wall!,1.2666666666666666,0.0587000245646893,90,71,14,5
1121,I think he wants to see our papers.,1.2666666666666666,0.0565332202670058,90,70,16,4
1122,It wants your Fitbit.,1.2666666666666666,0.0519290786889498,90,68,20,2
1123,Just throw down your Evian bottle and run!,1.2666666666666666,0.0494665677336301,90,67,22,1
1124,"Man, is he going to stick it to us!",1.2666666666666666,0.0565332202670058,90,70,16,4
1125,Don’t run! I can assure you I’m not a giant sex toy.,1.2666666666666666,0.0628097815962592,90,73,10,7
1126,"C'mon, I'd fit in your living room!",1.2666666666666666,0.0519290786889498,90,68,20,2
1127,"Say ""cactus can't catch us"" three times fast",1.2666666666666666,0.0607896436412688,90,72,12,6
1128,Hey guys! I think you left your headlights on.,1.2666666666666666,0.0607896436412688,90,72,12,6
1129,What's this prick want?,1.2666666666666666,0.0587000245646893,90,71,14,5
1130,Maybe the wall isn't such a bad idea,1.2666666666666666,0.0587000245646893,90,71,14,5
1131,I think he wants us to do something about global warming.,1.2666666666666666,0.0542799880584039,90,69,18,3
1132,Damn those nuclear bomb tests!,1.2666666666666666,0.0565332202670058,90,70,16,4
1133,Maybe some of those restrictive EPA regulations weren't so bad after all...,1.2666666666666666,0.0587000245646893,90,71,14,5
1134,Reminds me of my first date.,1.2666666666666666,0.0607896436412688,90,72,12,6
1135,Honey! You’re gonna need a bigger pot.,1.2666666666666666,0.0587000245646893,90,71,14,5
1136,That Prick is Closing In On Us!,1.2666666666666666,0.0587000245646893,90,71,14,5
1137,Why is your friend such a prick?,1.2666666666666666,0.0647669402882914,90,74,8,8
1138,I think he said something about free hugs.,1.2666666666666666,0.0587000245646893,90,71,14,5
1139,I hate it when he hugs me.,1.2666666666666666,0.0565332202670058,90,70,16,4
1140,You could say that I'm wary of pricks.,1.2666666666666666,0.0565332202670058,90,70,16,4
1141,Your brother has a dry sense of humor!,1.2666666666666666,0.0587000245646893,90,71,14,5
1142,Is that all the border security they had money for?,1.2666666666666666,0.0542799880584039,90,69,18,3
1143,And I thought I was dehydrated,1.2666666666666666,0.0587000245646893,90,71,14,5
1144,"Look, how cute! He thinks we’re his parents.",1.2666666666666666,0.0565332202670058,90,70,16,4
1145,He's trying to get rid of the water weight.,1.2666666666666666,0.0565332202670058,90,70,16,4
1146,I still say water bottles would have been less creepy.,1.2666666666666666,0.0565332202670058,90,70,16,4
1147,That prick won't take 'no' for an answer.,1.2666666666666666,0.0587000245646893,90,71,14,5
1148,He'll be happier in the wild.,1.2666666666666666,0.0587000245646893,90,71,14,5
1149,"It's ok hunny! He's not a stalker, just a prick.",1.2666666666666666,0.0565332202670058,90,70,16,4
1150,"I think ""succulent"" is his trigger word.",1.2666666666666666,0.0587000245646893,90,71,14,5
1151,Arizona makes me uncomfortable.,1.2666666666666666,0.0542799880584039,90,69,18,3
1152,Covering our footprints isn’t working.,1.2666666666666666,0.0565332202670058,90,70,16,4
1153,At least I'm getting all my steps in today.,1.2666666666666666,0.0565332202670058,90,70,16,4
1154,Sorry! Sorry! We thought you were an Aloe Vera plant!,1.2666666666666666,0.0519290786889498,90,68,20,2
1155,"Remember saying ""oh some stupid cactus"" back there?",1.2666666666666666,0.0607896436412688,90,72,12,6
1156,Poor thing. 60 million years to optimize hydration and it can barely keep up.,1.2666666666666666,0.0565332202670058,90,70,16,4
1157,"Uh, I doubt you'll ever call him a 'Prick' again.",1.2666666666666666,0.0587000245646893,90,71,14,5
1158,Hurry up! We don't have an agricultural permit to move you.,1.2666666666666666,0.0628097815962592,90,73,10,7
1159,"We can make it, I’m pretty sure he isn’t sufficiently hydrated.",1.2666666666666666,0.0565332202670058,90,70,16,4
1160,"I swear, I haven't seen that other contestant take a drink of water yet.",1.2666666666666666,0.0542799880584039,90,69,18,3
1161,You just had to give it water.,1.2666666666666666,0.0565332202670058,90,70,16,4
1162,Please! I just need a hug.,1.264367816091954,0.052877049732218,87,66,19,2
1163,Wait. I just want a hug!,1.264367816091954,0.0599825558597603,87,69,13,5
1164,I guess his New Years resolution was also to start moving more.,1.264367816091954,0.052877049732218,87,66,19,2
1165,I'm trying to remember how you know when you're dehydrated.,1.2638888888888888,0.0593161853271655,72,55,15,2
1166,Better pick up the pace Hon....that cactus wants a hug!,1.2637362637362637,0.04900764893868,91,68,22,1
1167,The one time I wish it was a mirage!,1.2637362637362637,0.0559852693759495,91,71,16,4
1168,The doctor says he’s retaining too much water.,1.2637362637362637,0.0537601166562852,91,70,18,3
1169,How do you manage to stay hydrated?,1.2637362637362637,0.0581253011286641,91,72,14,5
1170,"This gives ""green footprint"" a whole other meaning!",1.2637362637362637,0.0581253011286641,91,72,14,5
1171,"Strange, I thought walking cacti were extinct.",1.2637362637362637,0.0559852693759495,91,71,16,4
1172,"Honey, this prick is still following us.",1.2637362637362637,0.0621848142209846,91,74,10,7
1173,Saguaro you following us?,1.2637362637362637,0.0559852693759495,91,71,16,4
1174,I told you not to give it a drink; now it's following us.,1.2625,0.0526023715593782,80,60,19,1
1175,Hurry! I'm afraid we'll need water before he does.,1.2625,0.0555289581198262,80,61,17,2
1176,He is still trying to surrender to us!,1.2613636363636365,0.0615336859724565,88,71,11,6
1177,He insists the etymology isn't Latin.,1.2613636363636365,0.0523589765937232,88,67,19,2
1178,I think he wants to give us a hug.,1.2613636363636365,0.0593730704065671,88,70,13,5
1179,"If he catches up with us, we will be dealing with a sticky situation.",1.2613636363636365,0.0547968562035794,88,68,17,3
1180,The desert is gaining on us!,1.2613636363636365,0.0571308014091302,88,69,15,4
1181,"We're Polish and Irish, where are your roots?",1.2613636363636365,0.0615336859724565,88,71,11,6
1182,This mght turn into a sticky situation.,1.2613636363636365,0.0593730704065671,88,70,13,5
1183,We are running from a sticky situation.,1.2613636363636365,0.0547968562035794,88,68,17,3
1184,"Next time we play, honey, please just volunteer to be ""it.""",1.2613636363636365,0.0547968562035794,88,68,17,3
1185,"Honey, did you water the plants before we left?",1.2613636363636365,0.0571308014091302,88,69,15,4
1186,I don't understand why he is signaling a touchdown.,1.2613636363636365,0.0571308014091302,88,69,15,4
1187,The quickening pace of desertification is no joke.,1.2613636363636365,0.0593730704065671,88,70,13,5
1188,Did you really have to call him “Rocket Man”? I told you he was prickly!,1.2613636363636365,0.0593730704065671,88,70,13,5
1189,I get the feeling the border's crossing us.,1.2613636363636365,0.0523589765937232,88,67,19,2
1190,Sometimes a saguaro is just a saguaro.,1.2613636363636365,0.0523589765937232,88,67,19,2
1191,Your costume is succulent.,1.2613636363636365,0.0571308014091302,88,69,15,4
1192,Now you're just being a prick.,1.2613636363636365,0.0593730704065671,88,70,13,5
1193,"And when there were only one set of footprints in the sand know that it was I, the Cact-lord, who carried you.",1.2613636363636365,0.0571308014091302,88,69,15,4
1194,"""I'm not the fastest, but I never need to stop for water.",1.2613636363636365,0.0593730704065671,88,70,13,5
1195,Hold your water! We're almost there...,1.2613636363636365,0.0547968562035794,88,68,17,3
1196,Maybe we shouldn't have eaten his peyote buds.,1.2613636363636365,0.0593730704065671,88,70,13,5
1197,That prick is actually following us!,1.2613636363636365,0.0547968562035794,88,68,17,3
1198,You pissed on the wrong prick.,1.2613636363636365,0.0547968562035794,88,68,17,3
1199,They didn’t mention this feature in the brochure.,1.2613636363636365,0.0571308014091302,88,69,15,4
1200,It doesn't look Norwegian.,1.2613636363636365,0.0593730704065671,88,70,13,5
1201,"Mirage, smirage, I still think it's following us.",1.2613636363636365,0.0523589765937232,88,67,19,2
1202,"When Steve goes local, he really commits.",1.2613636363636365,0.0615336859724565,88,71,11,6
1203,The point of this exercise is to not get the point.,1.2613636363636365,0.0571308014091302,88,69,15,4
1204,"Well, so much for the scenic route...",1.2608695652173914,0.055447545442538,92,72,16,4
1205,"Don’t complain. He promised us running water, and he delivered.",1.2597402597402598,0.0566874288902674,77,59,16,2
1206,"Bob, I think I've figured out what that sign meant that said, ""Please don't disturb the cacti"".",1.2592592592592593,0.0602919281337026,81,64,13,4
1207,wow! These border patrol agents are getting really creative.,1.2592592592592593,0.0602919281337026,81,64,13,4
1208,"No, you're wrong... the green movement truly is extraordinary here in the desert!",1.2592592592592593,0.0489953946493442,81,60,21,0
1209,"Honey, are you sure this witness protection program was such a good idea?",1.258823529411765,0.0558934089019021,85,66,16,3
1210,"Hurry up honey, unless you want an acupuncture treatment with your workout!",1.258823529411765,0.0558934089019021,85,66,16,3
1211,Show me your papers!,1.258823529411765,0.0583453957351663,85,67,14,4
1212,"Yeah, those mushrooms were perfectly safe.",1.258823529411765,0.0558934089019021,85,66,16,3
1213,I told you not to feed it.,1.258823529411765,0.0583453957351663,85,67,14,4
1214,We may need to upgrade our Witness Protection Program coverage.,1.258823529411765,0.0558934089019021,85,66,16,3
1215,Couldn't we have simply carried several canteens?,1.258823529411765,0.0506344652291241,85,64,20,1
1216,Did you tell your Mom where we were going on our honeymoon?,1.2584269662921348,0.0587755766325466,89,71,13,5
1217,"""Next time try to remember, it's cacti not cactuses"".",1.2560975609756098,0.0570555644212122,82,64,15,3
1218,"Yes, you're right .... it's peyote!",1.2560975609756098,0.0621093042621454,82,66,11,5
1219,Maybe it's just thirsty,1.2560975609756098,0.0570555644212122,82,64,15,3
1220,It says its not armed,1.255813953488372,0.0577414552377767,86,68,14,4
1221,Tell me if you need water,1.255813953488372,0.0527909085974199,86,66,18,2
1222,We’re not the only ones who resolved to get more exercise this year.,1.255813953488372,0.0553215856764668,86,67,16,3
1223,ARE YOU CRAZY !!!! A THREE-WAY IS OUT OF THE QUESTION !!!,1.255813953488372,0.0644582739966616,86,71,8,7
1224,"Remind me, what percent water are we?",1.255813953488372,0.0577414552377767,86,68,14,4
1225,Not even a hug?,1.255813953488372,0.0644582739966616,86,71,8,7
1226,"'Keep running! We're faster than he is, but he won't have to stop for water.""",1.255813953488372,0.0577414552377767,86,68,14,4
1227,"OMG, the Global Warming YETI!",1.255813953488372,0.060063911495953,86,69,12,5
1228,I thought you said what happens in Oaxaca stays in Oaxaca.,1.255813953488372,0.060063911495953,86,69,12,5
1229,"Jeez, who knew he would be so protective of that little peyote?",1.255813953488372,0.0527909085974199,86,66,18,2
1230,"But sweetie, when you said stick’em up, he did!",1.255813953488372,0.0553215856764668,86,67,16,3
1231,'I said you'd regret eating the worm...',1.255813953488372,0.0622998497222199,86,70,10,6
1232,"Hurry up, it’s cactusing up with us.",1.255813953488372,0.060063911495953,86,69,12,5
1233,What did you say to it?,1.255813953488372,0.0527909085974199,86,66,18,2
1234,It wants your water bottle !!,1.255813953488372,0.0527909085974199,86,66,18,2
1235,"I am never running another ""adventure"" marathon again.",1.255813953488372,0.060063911495953,86,69,12,5
1236,Let's name him Spike,1.255813953488372,0.0501326462429786,86,65,20,1
1237,You're the one who said I needed to find us a cheaper personal trainer.,1.255813953488372,0.060063911495953,86,69,12,5
1238,You shouldn't have needled him. He's prickly about his weight.,1.255813953488372,0.0577414552377767,86,68,14,4
1239,"He’s built for speed, not for comfort.",1.255813953488372,0.0527909085974199,86,66,18,2
1240,Wait! I think he just wants a hug.,1.255813953488372,0.0501326462429786,86,65,20,1
1241,Pump your arms — it’ll look more natural.,1.255813953488372,0.0553215856764668,86,67,16,3
1242,"Honey, don't look now, but your prickly past is catching up with us.",1.255813953488372,0.0577414552377767,86,68,14,4
1243,That guy has a short stride but he is a natural.,1.255813953488372,0.0553215856764668,86,67,16,3
1244,Just ignore the prick.,1.255813953488372,0.0622998497222199,86,70,10,6
1245,Run faster!! I'm pretty Saguero that he's gonna cactus!,1.255813953488372,0.0622998497222199,86,70,10,6
1246,"Aren't mirages supposed to be enticing, and in front of you?",1.255813953488372,0.0553215856764668,86,67,16,3
1247,BALLISTIC MISSILE THREAT INBOUND TO ARIZONA. SEEK IMMEDIATE SHELTER. THIS IS NOT A DRILL.,1.255813953488372,0.0577414552377767,86,68,14,4
1248,"Don't worry, it's just a dry run.",1.255813953488372,0.0622998497222199,86,70,10,6
1249,"Yikes! When they named it ""The Living Desert"", they sure weren't kidding!",1.255813953488372,0.0501326462429786,86,65,20,1
1250,I hate CrossFit.,1.255813953488372,0.0553215856764668,86,67,16,3
1251,It's not personal. He's trying to get his steps in.,1.255813953488372,0.0553215856764668,86,67,16,3
1252,It's either following us or we had way too much peyote.,1.255813953488372,0.060063911495953,86,69,12,5
1253,I told you not to needle him about his dry humour.,1.255813953488372,0.0622998497222199,86,70,10,6
1254,It's just Border Patrol stepping up its efforts.,1.255813953488372,0.0553215856764668,86,67,16,3
1255,Ever get that prickly feeling that someone is following you?,1.255813953488372,0.0527909085974199,86,66,18,2
1256,Who knew it would enjoy this so much?,1.255813953488372,0.0577414552377767,86,68,14,4
1257,"For a moment, I thought it was a cactus.",1.255813953488372,0.0553215856764668,86,67,16,3
1258,I think it’s trying to surrender.,1.255813953488372,0.0527909085974199,86,66,18,2
1259,You are right; the resemblance to Trump is uncanny...both are big Pricks!!,1.255813953488372,0.060063911495953,86,69,12,5
1260,"If there's one thing I can't stand, it's a prick that doesn't know when to quit.",1.255813953488372,0.0622998497222199,86,70,10,6
1261,"Honey, remember when I said ""Get outta here you big prick"" and you thought I was talking to you...",1.255813953488372,0.0622998497222199,86,70,10,6
1262,"Oh great, some prick is following us!",1.255813953488372,0.060063911495953,86,69,12,5
1263,Let's stop focusing on our form and just go fast.,1.255813953488372,0.0553215856764668,86,67,16,3
1264,"Yes, dear, I know it is not keeping up with us, but that's not really the main point, is it?""",1.255813953488372,0.0622998497222199,86,70,10,6
1265,"Honey, I'm just saying that it's only weird because it is leavin footprint and we are not.",1.255813953488372,0.0577414552377767,86,68,14,4
1266,We have a cereus problem,1.255813953488372,0.0577414552377767,86,68,14,4
