caption,mean,precision,votes,not_funny,somewhat_funny,funny
"One small mousse, please.",1.4170616113744077,0.04733917009708505,211,147,40,24
Velveeta?  Cheez Whiz?  This place has gone downhill.,1.4170616113744077,0.04387529212766587,211,140,54,17
CATFISH PLEASE!,1.4170616113744077,0.04733917009708505,211,147,40,24
I'll have what they're not having.,1.4166666666666667,0.04356142926612547,204,136,52,16
"Just water, please.  I’m meeting some friends here after you close.",1.4166666666666667,0.04753747964254434,204,141,41,22
"Yeah, I eat here all the time but this is my first time using the front door.",1.4166666666666667,0.04383772017085473,204,134,55,15
Is your garbage locally sourced?,1.4166666666666667,0.04804276377256349,204,142,39,23
"That's funny, Betty, I thought YOUR boat sank!",1.4166666666666667,0.050012877056518426,204,146,31,27
A wonderful moment for myself between litters.,1.4166666666666667,0.0449258953172912,204,136,51,17
I know a lot of the after-hours staff here.,1.4166666666666667,0.04383772017085473,204,134,55,15
"I’ll need this in braille, please.",1.4166666666666667,0.04702676674644234,204,140,43,21
Just water for now...I’m still waiting for a hundred of my friends.,1.4166666666666667,0.04438514267093422,204,135,53,16
"I’ll have your Rioja Alta 890 Gran Reserva from 2005, two glasses, and send the violinist over.",1.4166666666666667,0.046510446251173225,204,139,45,20
Are you sure these cats here are all vegetarians?,1.4162679425837321,0.04766943537425079,209,146,39,24
I just love little holes-in-the-wall,1.415,0.04609227145018117,200,135,47,18
What did the cat drag in?,1.4146341463414633,0.04632761755451873,205,140,45,20
I'll have the lasagna...and do you have a small box I could give birth in?,1.4137931034482758,0.04717068872517359,203,140,42,21
"Nothing for me now, thanks — I'm waiting for friends.",1.4137931034482758,0.045593352849762375,203,137,48,18
Are the snails fresh?,1.4137931034482758,0.050660510523456194,203,147,28,28
The folks wanted me to scope the place out before we move in next week.”,1.4137931034482758,0.04340115693293466,203,133,56,14
Should I be wearing pants?,1.4137931034482758,0.045593352849762375,203,137,48,18
"Could I see a cruelty-free menu, please?",1.4137931034482758,0.04869696012618758,203,143,36,24
"The cheese plate without the trap, thank you.",1.4137931034482758,0.044510752898598314,203,135,52,16
"Crunchy peanut butter, hold the trap.",1.4137931034482758,0.044510752898598314,203,135,52,16
I'm waiting for my friend from the Health Department.,1.4137931034482758,0.04395945601754701,203,134,54,15
What do you recommend? I hear this place is better than the pizza joint in the subway...,1.4137931034482758,0.04819357400411465,203,142,38,23
No thanks. I'll just hang out until closing time and help myself.,1.4137931034482758,0.04612512519575814,203,138,46,19
Is the ratatouille vegetarian?,1.4137931034482758,0.044510752898598314,203,135,52,16
I eat here all the time ... just not at this table ... or any table.,1.4137931034482758,0.04505530461379111,203,136,50,17
"No, I don't want the mousse. And stop with the french accent, this is a diner.",1.4137931034482758,0.04819357400411465,203,142,38,23
"Yes, in a box please.  It's safer when you have to chew through a container.",1.4137931034482758,0.04869696012618758,203,143,36,24
Does the cheese come without a trap?,1.4137931034482758,0.04768487417461272,203,141,40,22
"No thanks, I’m
actually lactose intolerant.",1.4137931034482758,0.046650836268665015,203,139,44,20
I  heard your aged cheeses are quite exceptional.,1.4137931034482758,0.044510752898598314,203,135,52,16
What's the oldest thing in your alley garbage can?,1.4137931034482758,0.051139619442645876,203,148,26,29
Do you have any lactose-free cheese?,1.4137931034482758,0.04968843553599126,203,145,32,26
I'll have a cheeseburger.  Extra cheese.  Hold the bun.  Hold the burger.,1.4137931034482758,0.043681198452399816,203,136,51,16
Is Tom in?,1.4137931034482758,0.04612512519575814,203,138,46,19
"No cheese on that, please. I'm lactose intolerant.",1.4137931034482758,0.045593352849762375,203,137,48,18
"Rather than order off the menu, I would prefer if I could scurry about your pantry for a bit.",1.4137931034482758,0.04717068872517359,203,140,42,21
"I'll have the cheese platter, but without all the trappings.",1.4137931034482758,0.04505530461379111,203,136,50,17
I’ll have the cheeseburger and hold the burger.,1.4137931034482758,0.03927145237226688,203,136,54,13
"I will order the cheesecake special now and eat the crumbs later when you close. 

Sebouh Kandilian 
Lexington Ma 02421",1.4137931034482758,0.050660510523456194,203,147,28,28
It did more than just raise my IQ. What time do you get off work?,1.413265306122449,0.04618505034144038,196,132,47,17
I have a friend who used to work here.,1.413265306122449,0.04325986310953152,196,127,57,12
I just scurried in from the kitchen so I know you are not out of the #3.,1.413265306122449,0.04445304268292325,196,129,53,14
"Before I decide, let me say how impressed I am about your diversity policy",1.4129353233830846,0.0480273471431854,201,140,39,22
I ran the maze all week.  Today is my cheat day!,1.4120603015075377,0.04339854509039672,199,130,56,13
I'll have whatever the cat dragged in.,1.4120603015075377,0.045677884089326784,199,134,48,17
'The place is crawling with vermin. Four stars.' That was me.,1.4120603015075377,0.04455279346371656,199,132,52,15
Take a wild guess.,1.4120603015075377,0.04397945612091959,199,131,54,14
"Now all you have to do is hold the chicken, bring me the cheese, give me a check for the toast, and you haven't broken any rules.",1.4120603015075377,0.05043112825860848,199,143,30,26
I'll take the cheese that stands alone.,1.411764705882353,0.04698269704624936,204,141,42,21
"Just espresso, please. Taking a break from a huge family reunion in the kitchen.",1.411764705882353,0.044338447435995534,204,141,44,19
How's the veal?,1.411764705882353,0.04799962689460922,204,143,38,23
I'll have whatever's on trap.,1.411764705882353,0.04152616067407905,204,131,62,11
What wine do you recommend with subway pizza?,1.411764705882353,0.03755666850790664,204,137,55,12
It's nice to eat in the front of the house for a change!,1.411764705882353,0.04594326350464891,204,139,46,19
"Would it be awkward if I asked for a Corona?""",1.411764705882353,0.044338447435995534,204,136,52,16
I'll have the cheese-infused cheese with extra cheese.,1.4111675126903553,0.04683481872831838,197,137,40,20
"No, I said chocolate mousse!",1.4111675126903553,0.045997871605911685,197,133,47,17
"And when you bring it to the table, just drop it on the floor and maybe step on it a couple times.",1.4111675126903553,0.0448576577061999,197,131,51,15
A double please.  They've run out of monkeys to test on.,1.4111675126903553,0.051822536100660975,197,144,25,28
I'll have the shrimp scampi and a glass of chianti.  And can you let me know when the health inspector leaves?,1.4111675126903553,0.049783388525989555,197,140,33,24
"Just a quick bite for me, then I'll need to scurry off!",1.4111675126903553,0.048197444611188855,197,137,39,21
"I already know today’s specials...
I have friends in the kitchen",1.4111675126903553,0.045997871605911685,197,133,47,17
Of COURSE I'd like cheese with that!,1.4111675126903553,0.04655750810521979,197,134,45,18
"I’ll take mine grilled. I’ve lived in your breading, and frankly, it’s not that great.",1.4111675126903553,0.0448576577061999,197,131,51,15
Have your menus been sanitized?,1.4111675126903553,0.0436876952642189,197,129,55,13
"I'm surprised I've made it this far, Millie! I can't read.",1.4111675126903553,0.04543134186418299,197,132,49,16
"I hear your appetizers are amazing! I have family that has been living in the kitchen for years, now.",1.4111675126903553,0.0448576577061999,197,131,51,15
What sort of light fare do you have? I’m really just a nibbler.,1.4111675126903553,0.039319627880278346,197,122,69,6
"I'll have a cheese plate to start, then mac and cheese followed by cheesecake.",1.4111675126903553,0.04543134186418299,197,132,49,16
"That’s alright, I don’t mind people staring. Even New Yorkers haven’t gotten used to attractive females dining alone in public!",1.4111675126903553,0.04543134186418299,197,132,49,16
And please make sure you wash the lettuce for 20 seconds.,1.4102564102564104,0.04800527748200638,195,135,40,20
I think we both have the same stylist.,1.4102564102564104,0.04745143382469302,195,134,42,19
"A nibble of cheddar, hold the trap.",1.4102564102564104,0.05068379560224812,195,140,30,25
I’ll have a cheese and tonic.,1.4102564102564104,0.05068379560224812,195,140,30,25
Would it be too much trouble to make the pancakes in the shape of my face?,1.4102564102564104,0.04855280383489337,195,136,38,21
I'm celebrating the Chinese year of the rat.,1.4102564102564104,0.04800527748200638,195,135,40,20
"Miss, the fact that I can speak, doesn't mean I can read",1.4102564102564104,0.04800527748200638,195,135,40,20
"No, not the brie. I'm lactose intolerant.",1.4102564102564104,0.049094224246186466,195,137,36,22
"I'll have the ratatouille, no pun intended.",1.4102564102564104,0.0517163738564575,195,142,26,27
I'd like the cheese without the spring loaded thingy,1.4102564102564104,0.044579121811596775,195,129,52,14
Actually I treat the whole Year of the Rat as my birthday.,1.4102564102564104,0.043982155556406916,195,128,54,13
"Before I order, I just want to say I'm really impressed with the conditions of the kitchen and washrooms.",1.4102564102564104,0.043982155556406916,195,128,54,13
I saw something near your dumpster that looked enticing.,1.4102564102564104,0.043982155556406916,195,128,54,13
In light of recent events I'm choosing to no longer eat at Wet Markets,1.4102564102564104,0.0517163738564575,195,142,26,27
"Can I get the Ratatouille, please?",1.4102564102564104,0.04717207357077508,195,136,39,20
I have all this free time since the parks closed.,1.4102564102564104,0.04487462700174551,195,132,47,16
Right? Social distancing is the strangest thing going.,1.4102564102564104,0.04800527748200638,195,135,40,20
Is the fish fetid?,1.4093264248704662,0.04665610590411088,193,131,45,17
Could I get a table closer to the kitchen?,1.4083769633507854,0.04757746561621742,191,131,42,18
"Oh, al Pesto.  I thought you said pest control.",1.4083769633507854,0.04580699107654119,191,128,48,15
I love a good hole in the wall .,1.4083769633507854,0.04757746561621742,191,131,42,18
This looks much better than that hole-in-the-wall I usually eat at.,1.4083769633507854,0.04699471920833597,191,130,44,17
We can do this the easy way or we can do this the hard way.,1.4081632653061225,0.04994684217037148,196,140,32,24
Is the fish rotten?,1.4074074074074074,0.04733992016163986,189,129,43,17
The health inspector should be joining me shortly.,1.407216494845361,0.04287548443974051,194,126,57,11
"I'll take the usual: extra cheese, hold the trap.",1.407216494845361,0.04925324980112287,194,137,35,22
I feel adventurous today. I'm gonna go with the Camembert!,1.407216494845361,0.04759868449824845,194,134,41,19
You thought I was going to say extra cheese but what I really want are extra anchovies.,1.407216494845361,0.04529868613936958,194,130,49,15
"I'm excited to try this place, the reviews are terrible!",1.407216494845361,0.04410373074863137,194,128,53,13
"I'll have what they're having, later.",1.407216494845361,0.0447052012180959,194,129,51,14
Why are you asking if I've dined here before? Are you trying to get this place shut down?!,1.407216494845361,0.048156523088429756,194,135,39,20
I'll have what didn't sell last night.,1.407216494845361,0.047034230257984734,194,133,43,18
Hold the catsup!,1.407216494845361,0.049792555326820497,194,138,33,23
I'll take the ratatouille special and hold the decon.,1.407216494845361,0.051376516191568425,194,141,27,26
I’ll have the rat trap special.,1.407216494845361,0.051376516191568425,194,141,27,26
"""...and when you bring it please drop it on the floor.""",1.407216494845361,0.04646291925781736,194,132,45,17
do you have cheese? no mousetrap?,1.407216494845361,0.05240589962960119,194,143,23,28
I'll just do the house red and whatever fell on the floor.,1.407216494845361,0.04349394343980667,194,127,55,12
Please stay at least 6 feet away -- you humans are filthy!,1.407216494845361,0.04870797333054557,194,136,37,21
Just what exactly is in the Moussaka?,1.407216494845361,0.0447052012180959,194,129,51,14
You’re sure they wash their hands for at least 20 seconds?,1.407216494845361,0.04759868449824845,194,134,41,19
"I’ll have the same as last week, you know, the awful smelling garbage in the alley.",1.407216494845361,0.051376516191568425,194,141,27,26
"I usually eat from your dumpster, but with this Covid-19 issue, I figured I'd support my local small business.",1.407216494845361,0.0447052012180959,194,129,51,14
"No, thank you. I already had a nibble from the special last night.",1.407216494845361,0.04646291925781736,194,132,45,17
"I’ve been through your kitchen, so I pretty much know what I want”",1.407216494845361,0.0447052012180959,194,129,51,14
I don’t have to stay at home since I already carry all the diseases.,1.407216494845361,0.04870797333054557,194,136,37,21
You know what? I 'll just whatever those two don't finish.,1.4064171122994653,0.04521630666725743,187,123,50,13
What time do you get off work?,1.4064171122994653,0.048882721141862866,187,130,38,19
"Swiss cheese, hold the trap.",1.4054054054054055,0.04955578068571989,185,132,32,21
"A small cheese pizza, and just put it on the floor.",1.4052631578947368,0.04713889749430617,190,130,43,17
Just water right now.  I'm waiting for my 690 guests.,1.4052631578947368,0.048305954519629365,190,132,39,19
My only allergy is to rat bait.,1.4052631578947368,0.051649143238527075,190,138,27,25
My friends in the kitchen recommend the moldy cheese. What do you think?,1.4052631578947368,0.05110713457763984,190,137,29,24
"Remember, it's no longer a violation if you are a customer.",1.4052631578947368,0.04408629826027828,190,125,53,12
"Do you prefer ‘server’ or ‘waitress?’ Sorry, I usually eat alone in the back.",1.4052631578947368,0.04408629826027828,190,125,53,12
Do you have ‘Bubble and Squeak?’,1.4052631578947368,0.045332011640429236,190,127,49,14
I'll have macaroni and cheese please.   Hold the macaroni.,1.4052631578947368,0.045332011640429236,190,127,49,14
It's not often I find the bench height in proportion to my body type.,1.4052631578947368,0.045332011640429236,190,127,49,14
"This quarantine has broadened my horizons.  I can get into anywhere in New York now, no wait...",1.4052631578947368,0.04713889749430617,190,130,43,17
I’m assuming the mousse isn’t a typo,1.4052631578947368,0.045332011640429236,190,127,49,14
"I think I'll go straight to the cheeseboard""",1.4052631578947368,0.044713493341843845,190,126,51,13
"No, Stuart Little is my cousin though..",1.4052631578947368,0.045332011640429236,190,127,49,14
"Oh, I know the menu. I have eaten here multiple times, just not at a table.",1.4052631578947368,0.04440100326076726,190,128,48,14
Hmm.  The selection is more limited than in subway tunnels.,1.4052631578947368,0.045332011640429236,190,127,49,14
"A new patron? Well, I've been behind this establishment for a long time.",1.4052631578947368,0.04408629826027828,190,125,53,12
I'll take whatever it is you throw in the trash and put in the alley at closing.  It's delicious.,1.405128205128205,0.04627118165819034,195,133,45,17
How old is the cheddar?,1.405128205128205,0.047399983546997836,195,135,41,19
Hot dog. Chicago style.,1.405128205128205,0.04683898318869078,195,134,43,18
Do you have any small plates?,1.4042553191489362,0.04808205540903504,188,130,40,18
"Wow, you have so many more choices than Subway!",1.4042553191489362,0.04374538830908565,188,123,54,11
Is the cheese artisanal?,1.4042553191489362,0.04688395744268571,188,128,44,16
"No, I'm tired of cheese.  I'll have the tuna on rye.",1.4042553191489362,0.045027076134062254,188,125,50,13
"Oh, I see, it says MOUSSE.  Well, alright then....",1.4042553191489362,0.04688395744268571,188,128,44,16
I'll have what the gentleman in the corner is having after he's done with it.,1.4042553191489362,0.046273277083567245,188,127,46,15
I need a quick bite. My wife and kids are waiting for me in the kitchen.,1.4042553191489362,0.04808205540903504,188,130,40,18
"No MSG, please.",1.4042553191489362,0.048670045672800546,188,131,38,19
I’ve had it before. But not that fresh.,1.4042553191489362,0.04565442890473621,188,126,48,14
and I'll have the ratatouille,1.4042553191489362,0.047486785097777894,188,129,42,17
I'm a companion rat.,1.4042553191489362,0.04925101663141043,188,132,36,20
Would you be shocked if I said I'll have the cheese plate again tonight?,1.4042553191489362,0.04982521382455315,188,133,34,21
"Would you like that served over rice, with a vegetable side or did you just want to gnaw through the box?",1.4042553191489362,0.04982521382455315,188,133,34,21
This place is a lot fancier than hole in the wall I usually eat at.,1.4042553191489362,0.04309025069406897,188,122,56,10
"Just checking...the plate on which the cheese selection is served isn't spring-loaded, correct?",1.4042553191489362,0.045027076134062254,188,130,42,16
Cheese. Hold the trap.,1.4042553191489362,0.045027076134062254,188,125,50,13
"So is it true, Mickey was discovered here?",1.4042553191489362,0.04688395744268571,188,128,44,16
"I'll have the catfish, as usual.",1.4042553191489362,0.04925101663141043,188,132,36,20
I was wondering if I could see your “small plates” menu?,1.4042553191489362,0.04925101663141043,188,132,36,20
"Salmon Mousse... that's not a typo, is it?",1.4042553191489362,0.04565442890473621,188,126,48,14
I think I'll have the chocolate mousse.,1.4042553191489362,0.051509414799309934,188,136,28,24
"I'll start with the Welsh rarebit - hold the bread; a cheeseburger - hold the burger; a side of Cheetos; cheese puffs, extra Velveeta; chile con queso - hold the chile; macaroni & cheese, no macaroni. And for dessert, cheesecake, no crust.",1.4042553191489362,0.04565442890473621,188,126,48,14
"I'd like the pre-show prix-fixe special.  I have tickets to ""Cats"" at 8.",1.4042553191489362,0.04808205540903504,188,130,40,18
"I feel like I've been stuck in a maze all day, so yes I sure do want a cocktail!",1.4042553191489362,0.04565442890473621,188,126,48,14
Mac and cheese please without the Mac...,1.4042553191489362,0.044390858200170705,188,124,52,12
"Normally I only eat out of your dumpster, but I figured why not treat myself for once?",1.403225806451613,0.042706347968640784,186,120,57,9
Traffic getting here was a maze.,1.403225806451613,0.04404631011054421,186,122,53,11
One cheese omelette. Hold the eggs,1.403225806451613,0.04784154331709032,186,128,41,17
Just coffee. I ate in the kitchen.,1.403225806451613,0.04723018767899647,186,127,43,16
How’s the catfish?,1.403225806451613,0.04661081408241471,186,126,45,15
"No, just a cookie please. You must be thinking of my cousin.",1.403225806451613,0.049041396233148064,186,130,37,19
I will be eating alone today. I have been told to self -isolate.,1.403225806451613,0.04534669460820523,186,124,49,13
What's in your garbage?,1.403225806451613,0.04534669460820523,186,124,49,13
With the Spring Vegetables ... that's not a real spring is it?,1.403225806451613,0.048445184546338865,186,129,39,18
I would like to order onion soup without onions and a lot of cheese,1.403225806451613,0.0513570744841237,186,134,29,23
Could I get the kids’ menu? Food tastes better when I solve a maze first.,1.403225806451613,0.048144310010061725,186,131,36,19
"One cheese board, and hold the trap.",1.403225806451613,0.04470123122601915,186,123,51,12
Mickey is home with the kids tonight.,1.403225806451613,0.04784154331709032,186,128,41,17
All my friends have given this place a great review.,1.403225806451613,0.05021258629101104,186,132,33,21
I just came out of the kitchen to order the Brie en croute.,1.403225806451613,0.05021258629101104,186,132,33,21
"First, I’d like to see a copy of your health inspection.",1.403225806451613,0.04661081408241471,186,126,45,15
"The cook Remy here is a friend of mine. He recommended the Ratatouille, do you agree?",1.403225806451613,0.05078805431201347,186,133,31,22
When I've eaten here before it was always self service.,1.403225806451613,0.04661081408241471,186,126,45,15
My brother lives in the kitchen and he says the cheese plate is good.,1.403225806451613,0.04534669460820523,186,124,49,13
"I live literally next door, but I've never ordered off the menu before.",1.403225806451613,0.045983098532587266,186,125,47,14
"First, do you have any hand sanitizer?",1.403225806451613,0.04723018767899647,186,127,43,16
Is it the same food as in the kitchen?,1.403225806451613,0.04470123122601915,186,123,51,12
Don't let chef know I'm here.,1.403225806451613,0.04784154331709032,186,128,41,17
This place is so fancy compared to the hole in the wall where I usually eat.,1.403225806451613,0.04437497891535419,186,125,48,13
"Look, I understand if you want me out of the kitchen, but I am a paying customer here!",1.403225806451613,0.048445184546338865,186,129,39,18
"Tell me, what does the Health Inspector not recommend?",1.403225806451613,0.048445184546338865,186,129,39,18
"Well my grandparents emigrated from Norway, but I just think of myself as a kid from Brooklyn.",1.403225806451613,0.04661081408241471,186,125,45,15
My uncle used to work in the kitchen.,1.403225806451613,0.045983098532587266,186,125,47,14
"Bring me a dirty, filthy martini, please.",1.4031413612565444,0.04752285209263096,191,132,41,18
I'd like to ask about your Sanitation Grade...,1.4021739130434783,0.045346246669808965,184,125,45,14
"L'assiette de fromage, s'il vous plaît.",1.4021739130434783,0.04631821330646319,184,124,46,14
Catfish dinner please.,1.4021739130434783,0.050607831435471054,184,131,32,21
Is the cheeseburger a trap?,1.4021739130434783,0.04501759457609739,184,122,50,12
"The regular menu, please, 
I’ve been anthropomorphized.",1.4021739130434783,0.05001755763088075,184,130,34,20
Do you have the $6.99 all-you-can eat mouse special today?,1.4021739130434783,0.05001755763088075,184,130,34,20
"I'd like the Welsh rarebit with a side of greens. Oh, and a large glass of the vintage Chardonnay, please.",1.4021739130434783,0.05119129939592887,184,132,30,22
I’d like the cheese plate if it comes without a maze.,1.4021739130434783,0.048815602104996365,184,128,38,18
"May I have the chicken bone with mashed sandwich, and the mixed browns.",1.4021739130434783,0.05119129939592887,184,132,30,22
"Garbage salad, dirty rice, and crumb cake.",1.401098901098901,0.04980679697049967,182,128,35,19
What's not fresh today?,1.401098901098901,0.04363422658254911,182,121,50,11
Don't panic. I'm working undercover for the health commissioner.,1.401098901098901,0.04919353876847534,182,127,37,18
"Please hurry, you're scaring the elephants at table 4.",1.401098901098901,0.04600478689321411,182,122,47,13
"I'd like that with extra cheese, please.",1.4010695187165776,0.048233645557299976,187,130,39,18
"Usually I eat directly off the menu, but are substitutions allowed?",1.4010695187165776,0.04941140127827244,187,132,35,20
You ever have one of those dreams where everyone thinks you're a mouse?,1.4010695187165776,0.046411006721944904,187,127,45,15
"If you are what you eat, then I only want to eat the good stuff.",1.4010695187165776,0.05112719036956062,187,135,29,23
"One draggable slice of cold pizza, please.",1.4010695187165776,0.04763384886275341,187,129,41,17
Is the  slow braised cat domestic or wild ?,1.4010695187165776,0.04941140127827244,187,132,35,20
"I'll just have the appetizer, I only feel like nibbling.",1.4,0.04566903852802782,180,120,48,12
Can I get flies with that?,1.398876404494382,0.04997294236490327,178,125,35,18
I usually eat at the kitchen but today they are having an inspection.,1.398876404494382,0.04668934683910113,178,120,45,13
I'll have what Mickey had.,1.398876404494382,0.043885934192935135,178,116,53,9
"I asked ""How's the mousse?""",1.3977900552486189,0.04613985599563921,181,122,46,13
Does the cheese plate come with or without a maze?,1.3977900552486189,0.04872818207278473,181,126,38,17
I believe I saw a critic scurrying under the booth.,1.3977900552486189,0.04935405841796085,181,127,36,18
Rumor has it you serve cat here?,1.3977900552486189,0.04904211868609446,181,129,33,19
When the cat's online...,1.3977900552486189,0.052954199149394136,181,133,24,24
I thought I'd make a reservation for the FRONT of the house tonight!,1.3977900552486189,0.04997209657927638,181,128,34,19
I 'll have the cat of the day,1.3977900552486189,0.04613985599563921,181,122,46,13
"Cheese, cheese and more cheese please.",1.3977900552486189,0.04872818207278473,181,126,38,17
I got tired of the leftovers in the kitchen,1.3977900552486189,0.04680035967279907,181,123,44,14
Is the ratatouille organic?,1.3977900552486189,0.04935405841796085,181,127,36,18
Fondue Please,1.3977900552486189,0.052954199149394136,181,133,24,24
Would you ever go out with a rat?,1.3977900552486189,0.04809416153665042,181,125,40,16
"I've been trying not to eat as much cheese, but when the cat's away...",1.3977900552486189,0.04935405841796085,181,127,36,18
I'm alone tonight.  Minnie is self-isolating.  How's the ratatouille?,1.3977900552486189,0.04809416153665042,181,125,40,16
"No, I'm not dining alone. The guys from the health department will be here any minute.”",1.3977900552486189,0.04872818207278473,181,126,38,17
Can I have the ratatouille?,1.3977900552486189,0.041591687979277835,181,128,39,14
"I'd like a the cheese burger, no bun, no patty, and a three egg cheese omelet, no eggs",1.3977900552486189,0.04745167035741093,181,124,42,15
I'll have the four cheeses pizza but hold the Warfarin.,1.3977900552486189,0.04809416153665042,181,125,40,16
"Surprise me, sweetheart. Can you do that?",1.3977900552486189,0.04745167035741093,181,124,42,15
I’ll have the cheeseburger with extra cheese and without the burger.,1.3977900552486189,0.04478963722657571,181,120,50,11
What do you have from the trash?,1.3977900552486189,0.05058258386770648,181,129,32,20
"What's your name, doll? I'm not usually here when you're open.",1.3977900552486189,0.04809416153665042,181,125,40,16
Ham and Swiss on rye. Hold the ham. Hold the rye.,1.3977900552486189,0.04935405841796085,181,127,36,18
"I’ll get a bacon, eggs, and cheese. Hold the bacon and the eggs.",1.3977900552486189,0.05058258386770648,181,129,32,20
My friends tell me the food here is very good.,1.3977900552486189,0.05118579045925337,181,130,30,21
I can't make up my mind.  Would you recommend the cheese or the peanut butter?,1.3977900552486189,0.04613985599563921,181,122,46,13
Would you like to hear yesterday's specials?,1.3977900552486189,0.04935405841796085,181,127,36,18
"I think I'll try ""Le fromage au gratin.""  But could I also have some cheese with that?",1.3977900552486189,0.04809416153665042,181,125,40,16
Whatever he was whipping up in back looked great.,1.3977900552486189,0.05118579045925337,181,130,30,21
What are the suggested wine pairings for the camembert and the delightful pecorino that I had last time?,1.3977900552486189,0.04680035967279907,181,123,44,14
EEK! A human!,1.3977900552486189,0.04613985599563921,181,122,46,13
Is the Ratatouille what I think it is?,1.3977900552486189,0.04745167035741093,181,124,42,15
"I am expecting twenty more, could I please have a martini?",1.3977900552486189,0.04680035967279907,181,123,44,14
The cat's away so this mouse is gonna order the crème brûlée.,1.3977900552486189,0.04680035967279907,181,123,44,14
Your garbage was so tasty I thought I'd try there food in here.,1.3977900552486189,0.04680035967279907,181,123,44,14
"I figure, why scrounge for scraps, when you can have a seat at the table?",1.3977900552486189,0.04409902775213103,181,119,52,10
For a starter I’ll take the cheese platter. For my main course I’ll have the mac and cheese. And for dessert let’s make it a cheesecake.,1.3977900552486189,0.04478963722657571,181,120,50,11
I bet you’re surprised I can read..,1.3966480446927374,0.050989206859960924,179,128,31,20
No. I said ‘mousse’. I’ll have the mousse.,1.3966480446927374,0.048464589358173486,179,124,39,16
Would you mind serving my meal on the floor?,1.3966480446927374,0.04910791301098284,179,125,37,17
"And could I get that without the poison, please?",1.3966480446927374,0.04715161741001714,179,122,43,14
"Yes, I have eaten here before.",1.3966480446927374,0.05036991679137469,179,127,33,19
"No no, I meant the mousse.",1.3966480446927374,0.04580102211856062,179,120,47,12
"I'l have the special of the day, but make it a day from last year.",1.3956043956043955,0.04593766498538537,182,123,46,13
This is the wine menu. I asked for the cheese menu.,1.3954802259887005,0.04884266119693818,177,123,38,16
Fromage! Oh! I’ll have a croissant on the side.,1.3954802259887005,0.04884266119693818,177,123,38,16
How's the cheese tonight?,1.3954802259887005,0.04751002927828332,177,121,42,14
I want to talk to the chef,1.3954802259887005,0.05263851788496278,177,129,26,22
"I Remy,want to see if your ratatouille is as good as mine",1.3954802259887005,0.05263851788496278,177,129,26,22
Give me the same thing Mighty usually orders.,1.3954802259887005,0.04818095284872555,177,122,40,15
I'd like the dumpster special du jour.,1.3954802259887005,0.051404385944683696,177,127,30,20
"Oh, Pizza Rat? That's my cousin.",1.3954802259887005,0.05013988655326658,177,125,34,18
Do you have a Bait Menu?,1.3954802259887005,0.04682949440935234,177,120,44,13
"I think I'll just go straight to the cheese course, please",1.3954802259887005,0.04613892295283654,177,119,46,12
"Our special today is Ratatouille, with extra cheese.",1.3954802259887005,0.0538443705126274,177,131,22,24
Please tell Chef Rémy to hold the cheese -- I'm lactose-intolerant.,1.3954802259887005,0.04884266119693818,177,123,38,16
"I will try the cheese sampler again, this time have them hold the trap.",1.3954802259887005,0.04818095284872555,177,122,40,15
I saw a YELP review that said this place was garbage.,1.3954802259887005,0.04682949440935234,177,120,44,13
May I have no Mac on my Cheese?,1.3954802259887005,0.04543785729829269,177,118,48,11
"I know the menu well, I spend a lot of time in your kitchen",1.3954802259887005,0.04751002927828332,177,121,42,14
"I'll have whatever you have.""",1.3954802259887005,0.05263851788496278,177,129,26,22
"Roquefort, Manchego and Brin d'Amour, please. I think I'll try all sheep tonight.",1.3954802259887005,0.04751002927828332,177,121,42,14
"Yeah. Now all you have to do is hold the bread and the ham, bring me the cheese, give me a cheque for the ham sandwich and you haven't broken any rules.",1.3954802259887005,0.05013988655326658,177,125,34,18
Is all your filth locally sourced?,1.3954802259887005,0.04613892295283654,177,119,46,12
Do you have a pre-clinical trial menu?,1.3954802259887005,0.04508323644289662,177,120,45,12
Cat got your tongue?,1.3954802259887005,0.04818095284872555,177,122,40,15
I love your menu. Tell me about the Emmental.,1.3954802259887005,0.05013988655326658,177,125,34,18
I'll start with the cheese plate.,1.3944444444444444,0.04759728005925596,180,124,41,15
"I know it's not on the menu, but I saw some earlier in the kitchen.",1.3944444444444444,0.04491333970343434,180,120,49,11
Ratatouille?,1.3944444444444444,0.04694068408756371,180,123,43,14
"No Cilantro, I hate Cilantro",1.3944444444444444,0.04824494082771823,180,125,39,16
"I'd like a slice of half-eaten pizza, a glass of dirty water and a side of cigar butts.",1.3944444444444444,0.04627477256754125,180,122,45,13
i will have what is left of that table's dish please.,1.3944444444444444,0.04824494082771823,180,125,39,16
Don’t look so surprised. They kicked me out of the kitchen.,1.3944444444444444,0.0442169066860777,180,119,51,10
Can I get the small plates menu?,1.3944444444444444,0.0442169066860777,180,119,51,10
May I have the macaroni on the side?,1.3944444444444444,0.050137750794809276,180,128,33,19
I'll have the Philly cheesesteak.  Hold the steak.,1.3944444444444444,0.04694068408756371,180,123,43,14
But I saw Monterrey Jack out in the dumpster.,1.3944444444444444,0.04888402153977127,180,126,37,17
Pizza Rat says this place is fabulous.,1.3944444444444444,0.04694068408756371,180,123,43,14
I would like a Margherita pizza with lots of EXTRA CHEESE !!!!,1.3944444444444444,0.052555561461043794,180,132,25,23
