rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
945,"I know it's ""BBQ in a Box"", but I still think we missed a step or two...",1.2058823529411764,0.0576036818760468,68,56,10,2
946,"To think, when I was a bachelor I used to microwave these.",1.2058823529411764,0.0536582016368648,68,55,12,1
947,Oh my God!! Professor Finckle has just left here carrying my prime rib!,1.2058823529411764,0.0612957235739261,68,57,8,3
948,I'm thinking the grill design might set a new trend.,1.2058823529411764,0.0612957235739261,68,57,8,3
949,"Well, the memo did say 'B.Y.O.B.', didn't it?",1.2058823529411764,0.0612957235739261,68,57,8,3
950,"Fuck you, Jerry, you'll cook what I bring home, now grill the damned briefcase.",1.2058823529411764,0.0612957235739261,68,57,8,3
951,The hot dogs are Nathan's; the briefcase is Hermes.,1.2058823529411764,0.0576036818760468,68,56,10,2
952,I'm waiting for the internal temperature to reach 451.,1.2058823529411764,0.0576036818760468,68,56,10,2
953,My boss said to cook up some ideas,1.2033898305084745,0.0629475722634074,59,49,8,2
954,So this is how you burn new files onto your laptop,1.203125,0.0553653427746596,64,52,11,1
955,The documents inside are still rare.,1.203125,0.0636976033506681,64,54,7,3
956,My job is a medium rarely well done.,1.2027027027027026,0.0508343191224236,74,60,13,1
957,Plausible deniability if anyone asks if we cooked the books.,1.2027027027027026,0.0543540361664704,74,61,11,2
958,"Yes, it's the healthcare bill, but I can't show it to you till it's done.",1.2027027027027026,0.0543540361664704,74,61,11,2
959,Retirement has a bitter taste.,1.2027027027027026,0.0543540361664704,74,61,11,2
960,It's a brief quesadilla.,1.2027027027027026,0.0576592966877983,74,62,9,3
961,"Another assignment, well done.",1.2027027027027026,0.0543540361664704,74,61,11,2
962,"Honey, there's a better way to get rid of evidence.",1.2027027027027026,0.0576592966877983,74,62,9,3
963,And that is how you end a career. Dinner in 5!,1.2027027027027026,0.0543540361664704,74,61,11,2
964,"The boss said ""well done"" and handed it back to me!",1.2027027027027026,0.0607850947311685,74,63,7,4
965,My boss says that I need to turn the heat up on my work.,1.2027027027027026,0.0508343191224236,74,60,13,1
966,My career is officially toast. Cheers?,1.2027027027027026,0.0607850947311685,74,63,7,4
967,I am afraid this one is going to be leathery also.,1.2027027027027026,0.0543540361664704,74,61,11,2
968,They said take the books home and cook them.,1.2027027027027026,0.0637578308007942,74,64,5,5
969,"Don't worry, it's vegan.",1.2027027027027026,0.0508343191224236,74,60,13,1
970,I heard that this is the way the President's lawyers prepare their briefs.,1.2027027027027026,0.0576592966877983,74,62,9,3
971,I still don't think this makes it a business expense,1.2027027027027026,0.0607850947311685,74,63,7,4
972,I was told to cook the books.,1.2027027027027026,0.0576592966877983,74,62,9,3
973,It's one hundred percent pure brief,1.2027027027027026,0.0543540361664704,74,61,11,2
974,Here's to a job well done ... and done well.,1.2027027027027026,0.0508343191224236,74,60,13,1
975,"I burned my bridges, so I might as well finish the job.",1.2027027027027026,0.0543540361664704,74,61,11,2
976,Another career goes up in smoke.,1.2027027027027026,0.0508343191224236,74,60,13,1
977,That is an odd interpretation of BYOB.,1.2027027027027026,0.0607850947311685,74,63,7,4
978,And they said I couldn't mix business with pleasure.,1.2027027027027026,0.0543540361664704,74,61,11,2
979,Bye Bye Trump tapes!,1.2027027027027026,0.0637578308007942,74,64,5,5
980,Guess I've taken this paleo thing too far.,1.2027027027027026,0.0576592966877983,74,62,9,3
981,Plausible deniability dear. We did not cook the books.,1.2027027027027026,0.0543540361664704,74,61,11,2
982,Is this how you cook the books?,1.2027027027027026,0.0637578308007942,74,64,5,5
983,People used to get fired in person.,1.2027027027027026,0.0607850947311685,74,63,7,4
984,"Sirloin, leather. The way I cook, what's the difference!",1.2027027027027026,0.0543540361664704,74,61,11,2
985,It's very rare that any work I bring home over the weekend is well done.,1.2027027027027026,0.0508343191224236,74,60,13,1
986,It's still ticking.,1.2027027027027026,0.0543540361664704,74,61,11,2
987,At least it's boneless.,1.2027027027027026,0.0607850947311685,74,63,7,4
988,"It's a beefcase, get it? Beef instead of brief. Did I do the dad joke thing right? Ah, who am I kidding. I'm just a stupid cycloptic sex android you built in your garage and that's all I'll ever be.",1.2027027027027026,0.0576592966877983,74,62,9,3
989,I think it calls for a Malbec.,1.2027027027027026,0.0576592966877983,74,62,9,3
990,"He told me I better start taking some work home and ""Get cooking.""",1.2027027027027026,0.0543540361664704,74,61,11,2
991,Labor Day BBQ already,1.2027027027027026,0.0543540361664704,74,61,11,2
992,Well I'm not eating the evidence without cooking it first!,1.2027027027027026,0.0508343191224236,74,60,13,1
993,"Darling, would you mind seeing if the rump roast is on my desk?",1.2027027027027026,0.0576592966877983,74,62,9,3
994,"Honey, I'm doing this in case you can't handle the raw truth.",1.2027027027027026,0.0576592966877983,74,62,9,3
995,That's how they ship the Kobe beef and I forgot the combination,1.2027027027027026,0.0470520430342278,74,59,15,0
996,It's the modernized version of the Paleo diet.,1.2027027027027026,0.0607850947311685,74,63,7,4
997,"Sorry, Martha, I forgot you're a vegan now.",1.2027027027027026,0.0607850947311685,74,63,7,4
998,"Look, until the annuity turns around it's this or whatever nuts and berries we can find in the park.",1.2027027027027026,0.0576592966877983,74,62,9,3
999,Look at it this way...I may have gotten fired but now they can't say I never did a job well done.,1.2027027027027026,0.0607850947311685,74,63,7,4
1000,I thought I'd try the sauce from Office Depot.,1.2027027027027026,0.0543540361664704,74,61,11,2
1001,"Are you sure we have to do this Hillary, Loretta assured me, it's no longer an Investigation, just a Matter!",1.2027027027027026,0.0576592966877983,74,62,9,3
1002,It's a secret Russian recipe.,1.2027027027027026,0.0543540361664704,74,61,11,2
1003,Who knew it took so long to cook the books.,1.2027027027027026,0.0607850947311685,74,63,7,4
1004,It's a recipe from the guy at work who cooks our books.,1.2027027027027026,0.0607850947311685,74,63,7,4
1005,The quarterly report is inside. My boss told me to cook the books.,1.2027027027027026,0.0576592966877983,74,62,9,3
1006,How do I know when to flip it?,1.2027027027027026,0.0508343191224236,74,60,13,1
1007,"With enough ketchup, anything tastes great.",1.2027027027027026,0.0543540361664704,74,61,11,2
1008,It's going to take more tenderizer than we own.,1.2027027027027026,0.0543540361664704,74,61,11,2
1009,"Honey, you're supposed to take the bacon out of the briefcase",1.2027027027027026,0.0576592966877983,74,62,9,3
1010,I suddenly realize why your legal briefings are always greasy,1.2027027027027026,0.0607850947311685,74,63,7,4
1011,"This is a hint, isn't it?",1.2027027027027026,0.0543540361664704,74,61,11,2
1012,What makes you think my lawyer has been here today?,1.2027027027027026,0.0576592966877983,74,62,9,3
1013,"When I told Eric to bring a case, this was not what I had in mind.",1.2027027027027026,0.0576592966877983,74,62,9,3
1014,I don't know about this new passion for briefsteaks...,1.2027027027027026,0.0576592966877983,74,62,9,3
1015,Your work seems to be getting in the way.,1.2027027027027026,0.0508343191224236,74,60,13,1
1016,"This may work, but I still think the NSA has this information stored differently.",1.2027027027027026,0.0607850947311685,74,63,7,4
1017,Well then ...where's the beef?,1.2027027027027026,0.0607850947311685,74,63,7,4
1018,I liked it better when we only had to cook the books.,1.2027027027027026,0.0508343191224236,74,60,13,1
1019,This is stupid,1.2027027027027026,0.0508343191224236,74,60,13,1
1020,It's a rare brief.,1.2027027027027026,0.0543540361664704,74,61,11,2
1021,The buns don't hold up and they are never big enough.,1.2027027027027026,0.0607850947311685,74,63,7,4
1022,Even my lawyers said this case was too hot to handle,1.2027027027027026,0.0543540361664704,74,61,11,2
1023,I still don't understand what's to be gained from cooking the books.,1.2027027027027026,0.0607850947311685,74,63,7,4
1024,The recipe states that cook time will be brief.,1.2027027027027026,0.0607850947311685,74,63,7,4
1025,Five more minutes. The quarterly reports were still pink.,1.2027027027027026,0.0470520430342278,74,59,15,0
1026,This would have been easier sous vide,1.2027027027027026,0.0543540361664704,74,61,11,2
1027,I never asked how long the books needed to be cooked.,1.2027027027027026,0.0607850947311685,74,63,7,4
1028,This is a lot easier than cooking the books.,1.2027027027027026,0.0576592966877983,74,62,9,3
1029,It's Kobe brief.,1.2027027027027026,0.0637578308007942,74,64,5,5
1030,Can you run down to Staples and pick up a decent bottle of red?,1.2027027027027026,0.0576592966877983,74,62,9,3
1031,"Honey, the label said ""Genuine Calf.""",1.2027027027027026,0.0508343191224236,74,60,13,1
1032,A well done brief is rare.,1.2027027027027026,0.0576592966877983,74,62,9,3
1033,"I've heard of smoking guns, but ...",1.2027027027027026,0.0576592966877983,74,62,9,3
1034,You know Sarah can't eat that? She's vegan.,1.2027027027027026,0.0508343191224236,74,60,13,1
1035,I guarantee you'll like it better than my shoe.,1.2027027027027026,0.0576592966877983,74,62,9,3
1036,You go back inside and finish the cole slaw. I've got a handle on this.,1.2027027027027026,0.0543540361664704,74,61,11,2
1037,That's it. We lay off the vino.,1.2027027027027026,0.0576592966877983,74,62,9,3
1038,The profits are still a little red on the inside.,1.2027027027027026,0.0607850947311685,74,63,7,4
1039,Siri recommends Pinot Noir as a fine pairing with barbequed brief case.,1.2027027027027026,0.0543540361664704,74,61,11,2
1040,Boss insisted the Jenkins case be well done and closed by tomorrow morning.,1.2027027027027026,0.0607850947311685,74,63,7,4
1041,Tell my boss his damn report is done - well done!,1.2027027027027026,0.0576592966877983,74,62,9,3
1042,"No, I expect the judge to compliment me on a case well done.",1.2027027027027026,0.0607850947311685,74,63,7,4
1043,"My boss said he was going to lite a fire under my case to get things going, so I thought I'd beat him to the punch.",1.2027027027027026,0.0576592966877983,74,62,9,3
1044,"So, I must have left the steaks at the office.",1.2027027027027026,0.0576592966877983,74,62,9,3
1045,Sorry. I was thinking about how to grill witnesses.,1.2027027027027026,0.0576592966877983,74,62,9,3
1046,I've just been feeling like a burnt-out case.,1.2027027027027026,0.0576592966877983,74,62,9,3
1047,It pairs beautifully with an earthy deposition.,1.2027027027027026,0.0543540361664704,74,61,11,2
1048,Whoever said the rich can't eat money simply lacked imagination.,1.2027027027027026,0.0543540361664704,74,61,11,2
1049,I'm firing myself.,1.2027027027027026,0.0637578308007942,74,64,5,5
1050,Cooking the books this way seals in the moisture and the long-term capital gains.,1.2027027027027026,0.0607850947311685,74,63,7,4
1051,"Honey, did you put a backpack in the microwave for the kids?",1.2027027027027026,0.0543540361664704,74,61,11,2
1052,"It's Trump brand, so it has to be good!",1.2027027027027026,0.0508343191224236,74,60,13,1
1053,"How do you like the end of my career - well done, rare or burnt to a crisp!",1.2027027027027026,0.0576592966877983,74,62,9,3
1054,"I said BEEF, not brief.",1.2027027027027026,0.0576592966877983,74,62,9,3
1055,"When it opens, its ready.",1.2027027027027026,0.0470520430342278,74,59,15,0
1056,"Honey, I told you not to bring your work home.",1.2027027027027026,0.0576592966877983,74,62,9,3
1057,My boss told me there was a lot at steak on this project.,1.2027027027027026,0.0543540361664704,74,61,11,2
1058,Italian leather is the new Kobe beef?,1.2027027027027026,0.0576592966877983,74,62,9,3
1059,The Senior Partner likes his case law well done ...,1.2027027027027026,0.0607850947311685,74,63,7,4
1060,How hungry are you?,1.2027027027027026,0.0543540361664704,74,61,11,2
1061,I thought it would be easier working for President Trump.,1.2027027027027026,0.0607850947311685,74,63,7,4
1062,I think I have a handle on it,1.2027027027027026,0.0543540361664704,74,61,11,2
1063,"My boss said to cook the books if we get audited, but I don't see how that will help.",1.2027027027027026,0.0607850947311685,74,63,7,4
1064,Well... it was a steer once.,1.2027027027027026,0.0543540361664704,74,61,11,2
1065,I'm sorry I can't see anything without my glasses.,1.2027027027027026,0.0508343191224236,74,60,13,1
1066,"You still have to go to work, Marty.",1.2027027027027026,0.0508343191224236,74,60,13,1
1067,Could I be suffering from burnout?,1.2027027027027026,0.0543540361664704,74,61,11,2
1068,"Even on the weekends, my work is never done.",1.2027027027027026,0.0576592966877983,74,62,9,3
1069,"I know I'm only supposed to cook the books, but just to be safe...",1.2027027027027026,0.0637578308007942,74,64,5,5
1070,"I am trying to cook my raw, unbridled ideas into something meatier that will make people salivate with anticipation.",1.2027027027027026,0.0576592966877983,74,62,9,3
1071,Books just about cooked.,1.2027027027027026,0.0543540361664704,74,61,11,2
1072,The boss wants me to cook the books,1.2027027027027026,0.0508343191224236,74,60,13,1
1073,are you cooking the books again?,1.2027027027027026,0.0543540361664704,74,61,11,2
1074,"If cooking the books is wrong, then I don't want to be right.",1.2027027027027026,0.0576592966877983,74,62,9,3
1075,"As suspected: the boss's proposal is all sizzle, no steak.",1.2027027027027026,0.0607850947311685,74,63,7,4
1076,This means that big steak is still on the kitchen counter.,1.2027027027027026,0.0576592966877983,74,62,9,3
1077,"Have you seen my glasses, darling?",1.2027027027027026,0.0508343191224236,74,60,13,1
1078,Oh yeah - THAT'S where I hid the money.,1.2027027027027026,0.0576592966877983,74,62,9,3
1079,"I said, cook the sausages briefly in the case.",1.2027027027027026,0.0576592966877983,74,62,9,3
1080,I told you honey it's all I know how to do.,1.2027027027027026,0.0607850947311685,74,63,7,4
1081,"On second thought, a full-bodied Merlot might be a more appropriate choice.",1.2027027027027026,0.0508343191224236,74,60,13,1
1082,This is the way they always contact me. Suddenly there's a briefcase and I have another company to audit.,1.2027027027027026,0.0637578308007942,74,64,5,5
1083,I want my boss to say this project is well done.,1.2027027027027026,0.0576592966877983,74,62,9,3
1084,Did Doug say he wanted the project done well or well done?,1.2027027027027026,0.0508343191224236,74,60,13,1
1085,Cooking the books just didn't go far enough.,1.2027027027027026,0.0543540361664704,74,61,11,2
1086,It's my Friday evening version of a job well done.,1.2027027027027026,0.0576592966877983,74,62,9,3
1087,I like my work well done.,1.2027027027027026,0.0543540361664704,74,61,11,2
1088,I think the brief is done.,1.2027027027027026,0.0543540361664704,74,61,11,2
1089,"Oh great, Italian again?",1.2027027027027026,0.0543540361664704,74,61,11,2
1090,"'Well, I'll be damned! I thought I left that at the titty bar.'",1.2027027027027026,0.0508343191224236,74,60,13,1
1091,You'be heard of the caveman diet? This is the corporate executive diet.,1.2027027027027026,0.0576592966877983,74,62,9,3
1092,"Is this what Trump meant by ""cooking the books""?",1.2027027027027026,0.0576592966877983,74,62,9,3
1093,"Grill a brief, toast a witness. file a tort, lawyer stuff.",1.2027027027027026,0.0607850947311685,74,63,7,4
1094,Local sourcing makes all the difference.,1.2027027027027026,0.0637578308007942,74,64,5,5
1095,"So after I finish cooking the books, you can bake the changes in.",1.2027027027027026,0.0543540361664704,74,61,11,2
1096,If you would stop flipping your portfolio and invest long term we might be able to make some money .,1.2027027027027026,0.0543540361664704,74,61,11,2
1097,I think my work is done.,1.2027027027027026,0.0543540361664704,74,61,11,2
1098,It's a hot case,1.2027027027027026,0.0576592966877983,74,62,9,3
1099,"Actually, it's a recipe from the Wall Street Journal's Cooking Section.",1.2027027027027026,0.0543540361664704,74,61,11,2
1100,I was asked to stop bringing in half-cooked ideas.,1.2027027027027026,0.0543540361664704,74,61,11,2
1101,I couldn't afford a regular midlife crisis.,1.2027027027027026,0.0543540361664704,74,61,11,2
1102,Does the cheese go on top or inside?,1.2027027027027026,0.0576592966877983,74,62,9,3
1103,"Once it's browned on both sides, it takes another hour for the data in the fiscal reports to be cooked.",1.2027027027027026,0.0576592966877983,74,62,9,3
1104,"In case you're wondering, the barbecued brief is almost done",1.2027027027027026,0.0543540361664704,74,61,11,2
1105,"Eat, sleep and breathe work. That's what the new boss said.",1.2027027027027026,0.0576592966877983,74,62,9,3
1106,"With the price of beef what it is, I just thought... .""",1.2027027027027026,0.0543540361664704,74,61,11,2
1107,It's hormone free.,1.2,0.0560981098577004,70,58,10,2
1108,Can you make room for my bra?,1.2,0.0560981098577004,70,58,10,2
1109,Can you double check the recipe? This still looks like a briefcase.,1.2,0.0627877989127481,65,55,7,3
1110,"it contains 15,000 mega bites which should feed the crowd",1.2,0.0596747568453769,70,59,8,3
1111,So you're saying I need to improve my work-life balance?,1.2,0.063048832499128,70,60,6,4
1112,At least we'll still have our shoes.,1.1964285714285714,0.0694114537179248,56,48,5,3
1113,"Henry, next time you cook the books, at least marinade them first.",1.196078431372549,0.0627450980392157,51,42,8,1
1114,Your right Gwen. I think I have been working too hard.,1.196078431372549,0.0627450980392157,51,42,8,1
1115,I believe we found Trumps tax returns.,1.1944444444444444,0.0581364514150405,72,61,8,3
1116,Who is DJT?,1.1944444444444444,0.0645160413896566,72,63,4,5
1117,The guys at the office say more than three minutes a side and it'll taste like shoe leather.,1.1944444444444444,0.0645160413896566,72,63,4,5
1118,"I'm cooking the books.... Do we want it Enron, Worldcom or something in the middle like Tesco?",1.1944444444444444,0.0546681870597891,72,60,10,2
1119,"""It's the new spam"".",1.1944444444444444,0.0509644422090033,72,59,12,1
1120,It has to be heated to Fahrenheit 451.,1.1944444444444444,0.0546681870597891,72,60,10,2
1121,I told him his proposal has been moved to the front burner.,1.1944444444444444,0.0581364514150405,72,61,8,3
1122,Put it on the back burner. Put it on the grill. What's the difference?,1.1944444444444444,0.0509644422090033,72,59,12,1
1123,Over easy. Case closed.,1.1944444444444444,0.0509644422090033,72,59,12,1
1124,Bobby's hiding his porn again.,1.1944444444444444,0.0581364514150405,72,61,8,3
1125,"If the steak tastes like leather, so be it.",1.1944444444444444,0.0581364514150405,72,61,8,3
1126,It's not how you balance a budget -- it's how you cook the books.,1.1944444444444444,0.0546681870597891,72,60,10,2
1127,"It was a rough day, but I remembered to pick up the ground beef. Why do you ask?",1.1940298507462686,0.0572188462678749,67,56,9,2
1128,"You want it leathery on the outside, but still papery in the middle.",1.1940298507462686,0.0531197922986632,67,55,11,1
1129,"'Work hard, play hard.' I always manage to blur that line.",1.1940298507462686,0.0531197922986632,67,55,11,1
1130,"On second thought, I think I'll just drink and breathe my job.",1.1940298507462686,0.0610432666442441,67,57,7,3
1131,That explains the uncooked meat on my desk.,1.1940298507462686,0.0610432666442441,67,57,7,3
1132,"You just couldn't leave it at the office, could you Ted?",1.1940298507462686,0.0610432666442441,67,57,7,3
1133,What pairs well with urban angst?,1.1940298507462686,0.0486767737168306,67,54,13,0
1134,Do you think the FBI will care if it's scorched?,1.1940298507462686,0.0572188462678749,67,56,9,2
1135,I am not preoccupied with my job.,1.1940298507462686,0.0572188462678749,67,56,9,2
1136,I know he said to keep cooking the books like we did last month. But not firing up the grill in this weather would be a crime.,1.1935483870967742,0.0505846813054177,62,50,12,0
1137,Thank goodness it's not alligator. The animal rights people would be all over us.,1.1929824561403508,0.0583750110218151,57,47,9,1
1138,You'll see. It'll taste better grilled.,1.1929824561403508,0.0583750110218151,57,47,9,1
1139,I can't help but bring work home.,1.1929824561403508,0.0583750110218151,57,47,9,1
1140,'Grilling the briefcase' sounds tastier than 'cooking the books.',1.1929824561403508,0.063515418032452,57,48,7,2
1141,I think it will take more than BBQ flavor to enhance your career.,1.1929824561403508,0.063515418032452,57,48,7,2
1142,"If this won't flip it, let's go with Trump's approach and try waterboarding.",1.1929824561403508,0.0682698670269485,57,49,5,3
1143,"Sorry, I left the hamburgers at the office.",1.1929824561403508,0.0583750110218151,57,47,9,1
1144,It's a working vacation..,1.1929824561403508,0.0583750110218151,57,47,9,1
1145,My report will be well done.,1.1929824561403508,0.0682698670269485,57,49,5,3
1146,I'm thinking the recipe may have said 'brisket.',1.1884057971014492,0.0556882165184999,69,58,9,2
1147,I'm hoping this will help the board stomach our latest earnings report.,1.1884057971014492,0.0593922126083619,69,59,7,3
1148,Ernie was reluctant to put his work on the back burner.,1.1884057971014492,0.0474200647405741,69,56,13,0
1149,"Honey, so you are saying this will put your Q4 revenue in the black?",1.1884057971014492,0.0628783935706249,69,60,5,4
1150,"The way I see it, it's only highly processed beef.",1.1884057971014492,0.0474200647405741,69,56,13,0
1151,...and leaving your work at the office was not an option?,1.1884057971014492,0.0556882165184999,69,58,9,2
1152,Do you want your career rare or well-done?,1.1884057971014492,0.0593922126083619,69,59,7,3
1153,"Since law school, I've always wanted a case well done.",1.1884057971014492,0.0517196287641915,69,57,11,1
1154,This is one way to become an executive chef.,1.1884057971014492,0.0593922126083619,69,59,7,3
1155,I only buy 100% grass-fed brief.,1.1884057971014492,0.0593922126083619,69,59,7,3
1156,Your mother left us her recipes.,1.1884057971014492,0.0517196287641915,69,57,11,1
1157,Portobello? I thought you asked for portfolio.,1.1884057971014492,0.0556882165184999,69,58,9,2
1158,The Case & the Missing Burgers,1.1884057971014492,0.0628783935706249,69,60,5,4
1159,"If this doesn't kill that Virus, nothing will.",1.1884057971014492,0.0517196287641915,69,57,11,1
1160,Should I flip it?,1.1884057971014492,0.0593922126083619,69,59,7,3
1161,"Well, at least I caught it myself.",1.1884057971014492,0.0517196287641915,69,57,11,1
1162,"Well, they said my efficiency report was half baked.",1.1884057971014492,0.0556882165184999,69,58,9,2
1163,I hate Donald Trump.,1.1884057971014492,0.0593922126083619,69,59,7,3
1164,I'm afraid my cooking the books at work is starting to come home with me.,1.1884057971014492,0.0628783935706249,69,60,5,4
1165,I don't care if beef prices are insane right now--I want a damn steak!,1.1884057971014492,0.0593922126083619,69,59,7,3
1166,It gives the steak that new leather smell.,1.1884057971014492,0.0517196287641915,69,57,11,1
1167,"Honey, it's always burn ""after"" reading, not before.",1.1884057971014492,0.0474200647405741,69,56,13,0
1168,I thought we talked about taking your work home with you.,1.1884057971014492,0.0517196287641915,69,57,11,1
1169,"As a senior accountant I would have thought you knew what ""cooking the books"" really meant.",1.1884057971014492,0.0593922126083619,69,59,7,3
1170,"Any one can bring work home. But, if you want it well done, you have to grill it yourself.",1.1884057971014492,0.0556882165184999,69,58,9,2
1171,Here's to a job well done!,1.1884057971014492,0.0556882165184999,69,58,9,2
1172,The only way I'm going to win this case is with a well-done brief.,1.1884057971014492,0.0556882165184999,69,58,9,2
1173,Won't be any tougher that the steaks you grilled last week.,1.1884057971014492,0.0556882165184999,69,58,9,2
1174,"Happy retirement, honey. Well done.",1.1884057971014492,0.0628783935706249,69,60,5,4
1175,The warranty says it's indestructible,1.1884057971014492,0.0593922126083619,69,59,7,3
1176,"It's gluten-free though, right?",1.1884057971014492,0.0628783935706249,69,60,5,4
1177,"Oh my gosh, you're right, that means I left the steaks on my IRS lawyer's desk.",1.1884057971014492,0.0593922126083619,69,59,7,3
1178,This is how we cook the books,1.1884057971014492,0.0661811894538618,69,61,3,5
1179,"I'd promised Bill they'd stay together, but the crematorium refused.",1.1884057971014492,0.0517196287641915,69,57,11,1
1180,So this is where it was the whole time!,1.1884057971014492,0.0593922126083619,69,59,7,3
1181,I always get burned by these hard cases.,1.1884057971014492,0.0593922126083619,69,59,7,3
1182,I'm not a fan of skinless franks; I prefer them in a case.,1.1884057971014492,0.0628783935706249,69,60,5,4
1183,What the hell was I thinking?,1.1884057971014492,0.0593922126083619,69,59,7,3
1184,I'll show my boss a job well-done...,1.1884057971014492,0.0628783935706249,69,60,5,4
1185,The boss said this work better be well done!,1.1884057971014492,0.0517196287641915,69,57,11,1
1186,I put a lot of work into this meal,1.1884057971014492,0.0556882165184999,69,58,9,2
1187,'It's dry-aged brief',1.1884057971014492,0.0556882165184999,69,58,9,2
1188,Surely the books must be cooked by now?,1.1884057971014492,0.0517196287641915,69,57,11,1
1189,Why can't we just shred like the neighbors?,1.1884057971014492,0.0517196287641915,69,57,11,1
1190,'He said he wanted all parts of my job well done.',1.1875,0.0642485891337215,48,40,7,1
1191,I know the boss said cook the books but this is a bit ridiculous.,1.1875,0.0642485891337215,48,40,7,1
1192,"Performance review, my foot! I'll show them ""rarely done well"".",1.1857142857142855,0.058599447926148,70,60,7,3
1193,"I've got this handled, why don't you make the salad.",1.1857142857142855,0.0549528581813639,70,59,9,2
1194,Here goes my lunch bag!,1.1851851851851851,0.0651508708360959,54,46,6,2
1195,Remind me. Do you remove the shell when you cook the books?,1.1851851851851851,0.059546821503208,54,45,8,1
1196,What am I supposed to do with this spatula?,1.1833333333333331,0.0605607817506705,60,51,7,2
1197,Nothing like the smell of smoked shares,1.1833333333333331,0.0605607817506705,60,51,7,2
1198,I'm just hopeless at this. Honey maybe you should make dinner?,1.1833333333333331,0.0605607817506705,60,51,7,2
1199,Blue Apron offers brief recipes but this is too literal for my taste.,1.1833333333333331,0.0557013153780045,60,50,9,1
1200,I see Charlie's back from Russia.,1.1833333333333331,0.0557013153780045,60,50,9,1
1201,"The say if the grilling doesn't pop the case, don't eat the contents.",1.1833333333333331,0.0605607817506705,60,51,7,2
1202,This business lunch thing has gone too far.,1.1833333333333331,0.0557013153780045,60,50,9,1
1203,How do you like your nauga?,1.1833333333333331,0.0605607817506705,60,51,7,2
1204,"Sure, real leather is more expensive, but it's worth it.",1.181818181818182,0.0607224988701885,66,57,6,3
1205,I have a feeling it's going to taste like leather.,1.181818181818182,0.0567540430528044,66,56,8,2
1206,I'm so tired of work eating me up.,1.181818181818182,0.0567540430528044,66,56,8,2
1207,"Tell me again, honey. How many lawyers to flip a burger?",1.181818181818182,0.0567540430528044,66,56,8,2
1208,Amazon said this was a Trump steak!,1.181818181818182,0.0607224988701885,66,57,6,3
1209,There goes my stake in the company.,1.181818181818182,0.0644470506325969,66,58,4,4
1210,Just like your mother-in-law.,1.181818181818182,0.0607224988701885,66,57,6,3
1211,I'll show them 'gluten-free',1.181818181818182,0.0607224988701885,66,57,6,3
1212,You can't just delete top secret documents.,1.181818181818182,0.0567540430528044,66,56,8,2
1213,Maybe Gordon Ramsay was just being ironic,1.181818181818182,0.0524863881081477,66,55,10,1
1214,It's called exposure therapy.,1.181818181818182,0.0567540430528044,66,56,8,2
1215,I don't want to over cook it and have it taste like leather.,1.181818181818182,0.0478395283258379,66,54,12,0
1216,And I thought I left it on the train,1.181818181818182,0.0478395283258379,66,54,12,0
1217,Because my boss wouldn't fit.,1.181818181818182,0.0567540430528044,66,56,8,2
1218,They asked me to cook the books.,1.181818181818182,0.0567540430528044,66,56,8,2
1219,It was either this or getting my feet held to the fire.,1.181818181818182,0.0524863881081477,66,55,10,1
1220,"Y'know, what I'm really craving is loafers.",1.181818181818182,0.0567540430528044,66,56,8,2
1221,"I can't stick a fork in it, it's like leather.",1.181818181818182,0.0524863881081477,66,55,10,1
1222,The contents are quite rare.,1.181818181818182,0.0567540430528044,66,56,8,2
1223,Doing case work on the weekend sucks.,1.181818181818182,0.0607224988701885,66,57,6,3
1224,So - - how would you like your books cooked?,1.181818181818182,0.0524863881081477,66,55,10,1
1225,Steaks are so expensive it was cheaper to just cook the money,1.181818181818182,0.0644470506325969,66,58,4,4
1226,"And when it opens, the books have been cooked.",1.181818181818182,0.0567540430528044,66,56,8,2
1227,I think your boss will get the message.,1.181818181818182,0.0478395283258379,66,54,12,0
1228,Shouldn't we shred the books before we cook them?,1.181818181818182,0.0567540430528044,66,56,8,2
1229,"""Where did you get the buns?",1.181818181818182,0.0607224988701885,66,57,6,3
1230,Looks like all sizzle and no steak.,1.181818181818182,0.0567540430528044,66,56,8,2
1231,THERE MUST BE ANEASIER WAY TO COOK THE BOOKS,1.181818181818182,0.0478395283258379,66,54,12,0
1232,A man's work is never done.,1.181818181818182,0.067967807096014,66,59,2,5
1233,"Well, I'm an accountant and it's time to cook the books.",1.181818181818182,0.0567540430528044,66,56,8,2
1234,"""This might be a little chewy"" !",1.181818181818182,0.0567540430528044,66,56,8,2
1235,"I'm cooking the books, dear.",1.181818181818182,0.0567540430528044,66,56,8,2
1236,I have work to do.,1.181818181818182,0.0607224988701885,66,57,6,3
1237,I'm just warming up my briefs.,1.181818181818182,0.0607224988701885,66,57,6,3
1238,"Y'know, I think I just remembered where I left my briefcase.",1.181818181818182,0.0524863881081477,66,55,10,1
1239,"I literally JUST flipped it, Deb. Get off my briefcase.",1.181818181818182,0.0524863881081477,66,55,10,1
1240,I hope we have barbeque sauce.,1.181818181818182,0.0524863881081477,66,55,10,1
1241,Another job well done...,1.181818181818182,0.0567540430528044,66,56,8,2
1242,"But honey, the Blue Apron instructions didn't say anything about opening it.",1.181818181818182,0.0567540430528044,66,56,8,2
