caption,mean,precision,votes,not_funny,somewhat_funny,funny
Woe to him who suddenly opens his car door into the bicycling/jousting lane!,1.298342541436464,0.042874573579457904,181,138,32,11
"But officer, the other driver changed centuries without signaling.",1.298342541436464,0.041418043787826125,181,136,36,9
"I had the right-of-way, Officer!",1.298342541436464,0.042874573579457904,181,138,32,11
What’s a Matador?,1.298342541436464,0.042874573579457904,181,138,32,11
"Never mind 'the fair lady's token', you gotta pay the toll.",1.298342541436464,0.042874573579457904,181,138,32,11
He didn't use his blinker.,1.298342541436464,0.04358458917811872,181,139,30,12
show me the law that prohibits it!,1.298342541436464,0.040670222485317785,181,135,38,8
It happens each time I activate the turn signal.,1.298342541436464,0.04358458917811872,181,139,30,12
"Officer, he claimed to have more horsepower.",1.298342541436464,0.040670222485317785,181,135,38,8
He tried to park in my spot.,1.298342541436464,0.04428322219566252,181,140,28,13
Is it really road rage or just an act of valor?,1.298342541436464,0.0371190504065311,181,138,35,8
I thought because it was a Dodge Lancer it would dodge my lance.,1.298342541436464,0.041418043787826125,181,136,36,9
I did not get his license plate.,1.298342541436464,0.0421526002212831,181,137,34,10
I'll bet this never happens to St. George.,1.2960893854748603,0.04166338627174237,179,135,35,9
I thought I'd take a stab at it.,1.2960893854748603,0.040903142385280554,179,134,37,8
I’d like to report a hit and run.,1.2960893854748603,0.03933860266601729,179,132,41,6
Yon Plymouth was valiant in defeat.,1.2960893854748603,0.04166338627174237,179,135,35,9
"I guess we both may have been a ""Little Cavalier""",1.2960893854748603,0.03853251822911275,179,131,43,5
"I didn’t realize there were fermented oats in his feed bag until it was too late, officer”.",1.2960893854748603,0.0424100041766832,179,136,33,10
Anachronisms are a crime where I come from,1.2960893854748603,0.03853251822911275,179,131,43,5
"Surely you joust, sire.",1.2960893854748603,0.04314370351400262,179,137,31,11
"I know it's irregular, Officer, but the code of honor clearly states that I should get the door for m’lady.",1.2960893854748603,0.040128498082443335,179,133,39,7
Your tail-light is out.,1.2960893854748603,0.04166338627174237,179,135,35,9
’Twas then he sounded the horn of commencement.,1.2960893854748603,0.0424100041766832,179,136,33,10
"First, it was not a hit and run. It was a hit and gallop.",1.2960893854748603,0.04386513252621081,179,138,29,12
I warned him that if he cut me off I’d have to go medieval on him.,1.2937853107344632,0.04341719438678204,177,136,30,11
I saw an opening and took it.,1.2937853107344632,0.041912409828642236,177,134,34,9
"Make haste, good sir. The iron dragon hath only been shorn of his scales.",1.2937853107344632,0.041912409828642236,177,134,34,9
Thus didith I slay the Uber!,1.2937853107344632,0.04035154801080764,177,132,38,7
Surely you joust.,1.2937853107344632,0.04341719438678204,177,136,30,11
I joust had one glass of wine with dinner Officer.,1.2937853107344632,0.044150357912562777,177,137,28,12
Elon Musk said it was indestructible!,1.2937853107344632,0.04487154375765525,177,138,26,13
"Thou shalt ticket me not""",1.2937853107344632,0.044150357912562777,177,137,28,12
"Self defense, officer.",1.2937853107344632,0.04267143579763683,177,135,32,10
"To be fair, it was a Cavalier.",1.2937853107344632,0.04267143579763683,177,135,32,10
"Apologies, kind sir, but I have poor knight vision.",1.2937853107344632,0.04341719438678204,177,136,30,11
Do you know how fast you were going?,1.2937853107344632,0.04267143579763683,177,135,32,10
"In my defense, sir officer, you Yanks do ride on the wrong side of the road",1.2937853107344632,0.03872782921999323,177,130,42,5
Looks like road rage got the best of me again.,1.2937853107344632,0.04267143579763683,177,135,32,10
American cars still can’t compete,1.2937853107344632,0.04341719438678204,177,136,30,11
They opened it just as I was passing.,1.2937853107344632,0.041912409828642236,177,134,34,9
I'm on a quest for the owner!,1.2937853107344632,0.04267143579763683,177,135,32,10
"Officer, I didn't realize I was in the bicycle lane. I don't even know what a bicycle is.",1.2937853107344632,0.04035154801080764,177,132,38,7
"But officer, it was a doorbuster sale.",1.2937853107344632,0.044150357912562777,177,137,28,12
He was in the drive through lane.,1.2937853107344632,0.04341719438678204,177,136,30,11
I know - my fault entirely. I should have used the blinkers.,1.2937853107344632,0.041912409828642236,177,134,34,9
"If it makes you feel better, it still has one more wing.",1.2937853107344632,0.04035154801080764,177,132,38,7
How was I to know the dope would open his door?,1.2937853107344632,0.04267143579763683,177,135,32,10
It’s the only one missing a driver’s side door.,1.2937853107344632,0.039548022598870074,177,131,40,6
Methinks I have defeated the dragon in fair combat.,1.2937853107344632,0.041139382132651066,177,133,36,8
Because road rage is no excuse for unchivalrous behavior.,1.2937853107344632,0.041139382132651066,177,133,36,8
No freelancing allowed!,1.2937853107344632,0.04341719438678204,177,136,30,11
I jousted my Jetta in jest.,1.2937853107344632,0.04267143579763683,177,135,32,10
"I left a parchment slip on the dashboard, officer.",1.2937853107344632,0.04267143579763683,177,135,32,10
We both said “charge” but apparently they had an electric car.,1.2937853107344632,0.041912409828642236,177,134,34,9
What law have I broken?,1.2937853107344632,0.04267143579763683,177,135,32,10
He has an affinity for other Mustangs.,1.2937853107344632,0.041912409828642236,177,134,34,9
I  believe it belongs to Sir Doubleparksalot,1.2937853107344632,0.041912409828642236,177,134,34,9
Don Quixote meets Elon Musk,1.2937853107344632,0.04267143579763683,177,135,32,10
...and then I thought “I’ll show her which one of us is more chivalrous!”,1.2937853107344632,0.04341719438678204,177,136,30,11
"Yellow Cab threw down the gauntlet to Checker Cab, and this is our response.",1.2937853107344632,0.04487154375765525,177,138,26,13
"Why can't you just yell ""Taxi!"" like everybody else?",1.2937853107344632,0.044150357912562777,177,137,28,12
Just doing my part against imports.,1.2937853107344632,0.041912409828642236,177,134,34,9
He should have known he was parked in the jousting lane.,1.2937853107344632,0.04341719438678204,177,136,30,11
I just can't stand people texting while driving.,1.2937853107344632,0.041139382132651066,177,133,36,8
He hath violated the bike lane.,1.2937853107344632,0.039548022598870074,177,131,40,6
Good sheriff I have slayne the beast.,1.2937853107344632,0.041912409828642236,177,134,34,9
You're charging me with hit and gallop?,1.2937853107344632,0.041139382132651066,177,133,36,8
"Sorry officer, it's my middle ages crisis",1.2914285714285714,0.04216518570209371,175,133,33,9
Perhaps you could just redirect me to Medieval Times and we can put this little silliness behind us.,1.2914285714285714,0.04137899757485986,175,132,35,8
"Write me up if you must, but he failed to signal",1.2914285714285714,0.04137899757485986,175,132,35,8
"You tell me what it is, Officer.",1.2914285714285714,0.040577579958746536,175,131,37,7
We're still working out the kinks on these self-jousting steeds.,1.2907801418439717,0.04561746485189125,141,106,29,6
"I just had to see for myself.  Bullet-proof perhaps, lance-proof not so much!",1.2906976744186047,0.04342578573955151,172,132,30,10
"That guy was double parked in the horse lane, and I get the ticket?",1.2906976744186047,0.04017214262495875,172,133,30,9
It arrived in the 14th century out of context.,1.2906976744186047,0.04183061026435942,172,130,34,8
"What, you've never seen a door kabob?",1.2906976744186047,0.04183061026435942,172,130,34,8
"I may have had a mead or two, why?",1.2906976744186047,0.0375473391209946,172,125,44,3
"'Sir Lance a lot.' Good one. I haven't heard that in at least 30 minutes.""",1.2906976744186047,0.04420179094903042,172,133,28,11
This would be a non-issue if there were more knight lanes.,1.2906976744186047,0.04342578573955151,172,132,30,10
I locked my keys inside.,1.2906976744186047,0.04183061026435942,172,130,34,8
It's my first Impala. Now I need to get a Cougar.,1.2906976744186047,0.038442192069018694,172,126,42,4
"It was pea green, my lord.  I mistook it for a dragon.",1.2906976744186047,0.04183061026435942,172,130,34,8
"Next time, please limit these demonstrations to your own vehicle Mr. Musk.",1.2906976744186047,0.04645209027713224,172,136,22,14
Sorry Officer; I left my license and registration in my other suit.,1.2906976744186047,0.04263565891472868,172,131,32,9
Knight to Buick's left rear door. Check.,1.2906976744186047,0.04496440569056973,172,134,26,12
"""Honest, Officer. I left my driver's license on my other horse.""",1.2882352941176471,0.042900604972475144,170,130,31,9
So...use your dash Camelot?,1.2882352941176471,0.04124602548677634,170,128,35,7
Windmills aren't what they used to be.,1.2882352941176471,0.040393328337505516,170,127,37,6
I had no choice.  It was a BMW.,1.2882352941176471,0.04208144796380088,170,129,33,8
I had him in my sight then the time machine kicked in and I'm on 5th Avenue.  What is this thing?,1.2882352941176471,0.04208144796380088,170,129,33,8
"Et tu, Tesla?",1.2882352941176471,0.040393328337505516,170,127,37,6
"Officer, the Charger pulled out in front of me!",1.2882352941176471,0.04124602548677634,170,128,35,7
And THAT is when the bicyclist escaped.,1.2882352941176471,0.04124602548677634,170,128,35,7
He opened his door into the tournament lane.,1.2882352941176471,0.04370441111922956,170,131,29,10
"Officer, In my defense; the taxi charged me first.",1.2882352941176471,0.04208144796380088,170,129,33,8
The windmill incident wasn't enough?,1.2882352941176471,0.042900604972475144,170,130,31,9
"Not his, but mine, was the better mustang.",1.2882352941176471,0.040393328337505516,170,127,37,6
I assume you carry collision,1.2882352941176471,0.04370441111922956,170,131,29,10
He opened the door into traffic and I could not stop on time.,1.2882352941176471,0.042900604972475144,170,130,31,9
No it's not a Pierce Arrow. Look more carefully.,1.2882352941176471,0.042900604972475144,170,130,31,9
"Well I can't really give a turn signal, can I?",1.2882352941176471,0.04449369838025285,170,132,27,11
"Well, there aren’t any windmills in Manhattan.",1.2882352941176471,0.042900604972475144,170,130,31,9
"Its not stolen property, I won fair and square.",1.2882352941176471,0.042900604972475144,170,130,31,9
"I said 'questing', not 'texting'""",1.2882352941176471,0.04449369838025285,170,132,27,11
I slayed thee mighty steel dragon with my sword and hold one of its wings to prove it!,1.2882352941176471,0.04370441111922956,170,131,29,10
"Connecticut?""
""Yup.",1.2882352941176471,0.04370441111922956,170,131,29,10
"Strange beast... when I pierced it, it sped away, and smoke erupted from its posterior...",1.2857142857142858,0.03973003525870454,168,125,38,5
"Sure pal, but you still gotta trot on down to City Hall to apply for a medallion.",1.2857142857142858,0.043987563001449244,168,130,28,10
"You have your knight stick, and I have mine.",1.2857142857142858,0.04233596225370391,168,128,32,8
Chevrolet?! I swear he said chevalier!,1.2857142857142858,0.04148551193510007,168,127,34,7
"The other fellow had a Mustang. Or, maybe a Bronco.",1.2857142857142858,0.03973003525870454,168,125,38,5
My opponent has a most impressive steed.,1.2857142857142858,0.04148551193510007,168,127,34,7
"(shivery is not dead)""The lady asked me to hold the door for her.""",1.2857142857142858,0.04148551193510007,168,127,34,7
"He cutteth me off, sire, and I don't stand for such malarkey.",1.2857142857142858,0.04061725866042191,168,126,36,6
"Yeah, but he was driving with his headlights off at knight.",1.2857142857142858,0.04233596225370391,168,128,32,8
"Sir, it was a '74 Javelin coming right at me !",1.2857142857142858,0.04316966179363413,168,129,30,9
I'm writing a think piece for The Medieval Times,1.2857142857142858,0.043987563001449244,168,130,28,10
But he opened it on a fair maiden in the bike lane.,1.2857142857142858,0.04316966179363413,168,129,30,9
"Sorry, but it was a Javelin.",1.2857142857142858,0.03973003525870454,168,125,38,5
He doth turn right on red without signalling and stopping first.,1.2857142857142858,0.04148551193510007,168,127,34,7
'Twas a Mustang of uncommon horse power.,1.2857142857142858,0.044790531345767465,168,131,26,11
"Sorry officer, I really am a knight errant.....",1.2857142857142858,0.04233596225370391,168,128,32,8
"Sir, I won't ask again. Put the weapon down and open the door.",1.2857142857142858,0.04316966179363413,168,129,30,9
The revolting knight known in this realm as the Pontiac Aztek shall no longer terrorize your poor inhabitants sir!,1.2857142857142858,0.04061725866042191,168,126,36,6
"'Twas I who killed the electric car, my liege.",1.283132530120482,0.04172825871260073,166,126,33,7
"That’s right officer, no side mirror.",1.283132530120482,0.040843949675049236,166,125,35,6
"And then I said “Alexa, teach me to dance.”",1.283132530120482,0.04509240485599403,166,130,25,11
"Prithee, sire, I have never beheld a knave with such a thick suit of armour.",1.283132530120482,0.04344290822955234,166,128,29,9
"So that’s gonna be 1 point for the tournament, but 3 points on you license.",1.283132530120482,0.03994006603562606,166,124,37,5
"Officer, I just rescued a lady from one of those rideshare cars.",1.283132530120482,0.04259421234526496,166,127,31,8
...and these motorheads think they own the jousting lane too!,1.283132530120482,0.04344290822955234,166,128,29,9
"I hail kings, not cabs.",1.283132530120482,0.04344290822955234,166,128,29,9
"I'm not quite sure how I got the lance inside the car, either.",1.283132530120482,0.04427533879677365,166,129,27,10
He was probably texting.,1.283132530120482,0.04172825871260073,166,126,33,7
I have slayed the dragon. Here is his odd-looking wing.,1.283132530120482,0.040843949675049236,166,125,35,6
I am the Thane of Car Door.,1.283132530120482,0.04589492701622542,166,131,23,12
That’s what happens when you bring a Mustang to a Renaissance festival.”,1.283132530120482,0.04259421234526496,166,127,31,8
Blameth me not for thy shoddy armor.,1.283132530120482,0.04509240485599403,166,130,25,11
I have to ticket you for driving with Knight Blindness,1.283132530120482,0.04427533879677365,166,129,27,10
We wanted to see who had better horsepower,1.283132530120482,0.04259421234526496,166,127,31,8
"But officer, I let him in and he did not wave.",1.283132530120482,0.04509240485599403,166,130,25,11
The Knight was Green.,1.2822085889570551,0.047276185097204375,163,130,20,13
we're a home delivery startup,1.2822085889570551,0.04128989153621762,163,123,34,6
"Sir, can you roll your window down?",1.2822085889570551,0.04395538908017317,163,126,28,9
"""Touche, sir.""",1.2822085889570551,0.04219710304169643,163,124,32,7
1 horse against 120 and I get the ticket?!,1.2822085889570551,0.04564599602667542,163,128,24,11
"Crusades or Carsades, it’s the same difference buddy. In New York City your horse still needs to wear a diaper.",1.2822085889570551,0.04646823985590802,163,129,22,12
"I didn't get the license plate of the knight who cut me off, Sir but I got a piece of his horse.",1.2822085889570551,0.04128989153621762,163,123,34,6
"Yes officer, it was a Dodge Charger.",1.2822085889570551,0.04308521634099655,163,125,30,8
"Sir, vast horsepower differential canst be overwhelmed by superior maneuverability at close quarters.",1.2822085889570551,0.04219710304169643,163,124,32,7
"Joust the facts, sir. All we want are the facts.",1.2822085889570551,0.04395538908017317,163,126,28,9
His coupe runneth over.,1.2820512820512822,0.043421560430802156,156,119,30,7
"Officer, he questioned my steed’s superior horsepower.",1.279503105590062,0.04245126921650158,161,123,31,7
I was expecting cavalry not camry.,1.279503105590062,0.04245126921650158,161,123,31,7
"Sorry officer, the Mustang came at me very quickly, and I panicked.",1.279503105590062,0.04424239777857304,161,125,27,9
"Sorry, from a distance it looked like a windmill.",1.279503105590062,0.04511130138613028,161,126,25,10
You don’t bring a Pinto to a mustang fight.,1.279503105590062,0.04511130138613028,161,126,25,10
"Verily, I had no choice. The rogue refused to yield!",1.279503105590062,0.04058116256326701,161,121,35,5
It shouldn't take long. Just delivering my latest piece of Art to the Moma and I leave.,1.279503105590062,0.041526744473159696,161,122,33,6
"The bandit escaped, but he won't get far on a wounded mustang.",1.279503105590062,0.04424239777857304,161,125,27,9
"Well as head waiter, I am required to pursue anyone who leaves without paying their check.",1.279503105590062,0.04511130138613028,161,126,25,10
"No, there's no problem here officer",1.279503105590062,0.04058116256326701,161,121,35,5
And you're saying the car backed into your lance Sir ?,1.279503105590062,0.0433560838827112,161,124,29,8
Driving at knight is really dangerous,1.279503105590062,0.041526744473159696,161,122,33,6
He turned left from the jousting lane.,1.279503105590062,0.04511130138613028,161,126,25,10
"But Officer, it was running at me so I just tore off a wing.",1.279503105590062,0.0433560838827112,161,124,29,8
"I heard that you miss your old Crown Victoria. As you can see, I didn’t.",1.279503105590062,0.04424239777857304,161,125,27,9
I'm a trainee.  I thought I'd start with something that wouldn't fight back.,1.279503105590062,0.04245126921650158,161,123,31,7
But I always win by aiming at their blind spot.,1.2774193548387096,0.043453246784730705,155,119,29,7
Drivers act like the joust lane just isn’t there.,1.2774193548387096,0.046255228870029724,155,122,23,10
But that Mustang was coming straight at me!,1.2767295597484276,0.046287153423505735,159,126,22,11
I was aiming for the olive.,1.2767295597484276,0.046287153423505735,159,126,22,11
"A ticket??! Officer,surely you joust.",1.2767295597484276,0.04541903869690717,159,125,24,10
It was this or yield.,1.2767295597484276,0.04176653076987744,159,121,32,6
It appears to come from a Charger.,1.2767295597484276,0.04541903869690717,159,125,24,10
"Yes, but I won.",1.2767295597484276,0.04176653076987744,159,121,32,6
What was I supposed to do? His horse was a Ford Bronco.,1.2767295597484276,0.0445340047632272,159,124,26,9
"Well, I do think you’re missing the point, Officer.",1.2767295597484276,0.04080234793061683,159,120,34,5
"He ran into me, my good man.",1.2767295597484276,0.04363102204110208,159,123,28,8
"A valiant foe, Sire, of mighty roar and many horses.",1.2767295597484276,0.04080234793061683,159,120,34,5
"My Lord, she was a damsel in distress!  Never have I had to chase down such a foul-smelling dragon in any knightly jousts!",1.2767295597484276,0.04363102204110208,159,123,28,8
How fast was I vanquishing?,1.2767295597484276,0.03880217268209469,159,118,38,3
"But officer, it’s the only way not to get car-doored in the chariot lane",1.2767295597484276,0.04270895208795373,159,122,30,7
"But officer, it was a Pierce Arrow",1.2767295597484276,0.04270895208795373,159,122,30,7
Whatta Knightmare!,1.2767295597484276,0.04541903869690717,159,125,24,10
"He came at me with a Javelin""",1.2767295597484276,0.04363102204110208,159,123,28,8
I'm still trying to figure out what that thing it was attached to was...,1.2767295597484276,0.0445340047632272,159,124,26,9
I thought Sancho said a Volksdragon.,1.2767295597484276,0.04363102204110208,159,123,28,8
I'd like you to know in advance: I am armed.,1.2767295597484276,0.04270895208795373,159,122,30,7
"You wouldn’t know where I parked the rest of it, would you?",1.2756410256410255,0.04415713533753481,156,121,27,8
Well for starters you were jousting on the wrong side of the road.,1.2756410256410255,0.04508398370991808,156,122,25,9
He failed to yield.,1.2756410256410255,0.04321041095938077,156,120,29,7
"You will write this down, Officer Sancho Panza, ‘No swerving into my Master’s lane.’",1.2756410256410255,0.04508398370991808,156,122,25,9
He just came out of nowhere.,1.2756410256410255,0.04321041095938077,156,120,29,7
...astride a white  Dodge  Charger.,1.2756410256410255,0.04415713533753481,156,121,27,8
I am one of Vlad the Impounder's interns. How did you know?,1.2756410256410255,0.04321041095938077,156,120,29,7
"Oh, this? It’s nothing. Just a misunderstanding about a parking spot.",1.2756410256410255,0.04224247423316704,156,119,31,6
It was an extraordinarily well armoured pinto.,1.2756410256410255,0.04415713533753481,156,121,27,8
It's part of the 2019 Lancer door recall.,1.2756410256410255,0.04321041095938077,156,120,29,7
"Verily, I bested the Knight Rider.",1.2756410256410255,0.04321041095938077,156,120,29,7
Can't we just call this performance art and I'll be on my way?,1.2756410256410255,0.04023680724737236,156,117,35,4
It was an Edsel.  It had already died.,1.2756410256410255,0.04415713533753481,156,121,27,8
"Yes, I captured the door of a Nissan. Now I must complete my Quest.",1.2756410256410255,0.04321041095938077,156,120,29,7
"No, I didn't get the license plate.",1.2756410256410255,0.04125183200054258,156,118,33,5
"...an older model Lancer, yes.",1.2756410256410255,0.04224247423316704,156,119,31,6
"He lies. He did not check his rearview mirror because there is no rearview mirror, sirrah!",1.2756410256410255,0.04415713533753481,156,121,27,8
"Some may say road rage, I'd say valor achieved.",1.2756410256410255,0.04415713533753481,156,121,27,8
"Yes, my horse is wearing a tablecloth. officer. Aren't you going to ask me about this car door?",1.2756410256410255,0.0459921577347155,156,123,23,10
Would it help if I told you I used to be a mounted police officer?,1.2756410256410255,0.04321041095938077,156,120,29,7
"Sorry, Officer. Horse rage.",1.2756410256410255,0.04508398370991808,156,122,25,9
I know nothing of this term Road Rage you speaketh of.,1.2756410256410255,0.04508398370991808,156,122,25,9
That’s right officer. He said his armored steed was a Mustang.,1.2727272727272727,0.04444598773470116,154,120,26,8
The driver really said I was black?,1.2727272727272727,0.046316419349518315,154,122,22,10
I'm surprised it caught up to the Mustang.,1.2727272727272727,0.043480609332087236,154,119,28,7
"I thought it was my nemesis, the Earl of Buick.",1.2727272727272727,0.04249330476752752,154,118,30,6
I didn't see a sign telling me not to do it.,1.2727272727272727,0.046316419349518315,154,122,22,10
Can’t you just take a photo instead? My arm is getting tired.,1.2727272727272727,0.043480609332087236,154,119,28,7
But Sir! They're getting away!,1.2727272727272727,0.04444598773470116,154,120,26,8
Sir.  A most heavily armored steed.  I have not encountered its equal.,1.2727272727272727,0.04044645935577982,154,116,34,4
Thus endeth all hindrance before me.,1.2727272727272727,0.043480609332087236,154,119,28,7
"It was coming toward me, like fast.",1.2727272727272727,0.04539083898251739,154,121,24,9
"Sir(e), in this city you are supposed to ""hail"" a cab, not ""nail"" a cab",1.2727272727272727,0.047223861968119986,154,123,20,11
I don't understand.  What's a car?,1.2727272727272727,0.04148250850951957,154,117,32,5
No Tudor will get in my way!,1.2727272727272727,0.04148250850951957,154,117,32,5
"What do you mean ""does your horse have insurance?""",1.2727272727272727,0.04444598773470116,154,120,26,8
But you just let the guy with the narwhal tusk off with a warning.,1.2727272727272727,0.04249330476752752,154,118,30,6
This wouldn't have happened if my horse didn't like to chase cars.,1.2727272727272727,0.04444598773470116,154,120,26,8
So I am going up the East River Drive when this sports car tries to zip past me and he gets tangled up with my weapon.,1.2727272727272727,0.047223861968119986,154,123,20,11
"..and then, as it wailed an unearthly scream, it swung its arm at me as I was about to slay the beast""",1.2727272727272727,0.04249330476752752,154,118,30,6
The lesser-known Sir Lance A. ParkingLot.,1.2727272727272727,0.04539083898251739,154,121,24,9
"Well, it sure beats tilting at windmills...",1.2727272727272727,0.04249330476752752,154,118,30,6
"""I was picking up litter, and look what I got.""",1.2727272727272727,0.047223861968119986,154,123,20,11
First time to the city,1.2727272727272727,0.04148250850951957,154,117,32,5
I don't know how it happened. You know hard parallel parking can be!,1.2727272727272727,0.043480609332087236,154,119,28,7
"So much for ""Objects in your mirror are closer than they appear.""",1.2727272727272727,0.043480609332087236,154,119,28,7
"Hey Bob, it's me, Mike. I got bike path patrol today.",1.2727272727272727,0.043480609332087236,154,119,28,7
But it was dark. The ‘knight rider’ turned out to be an ‘82 Firebird.,1.2727272727272727,0.043480609332087236,154,119,28,7
I was protecting a checkered cab.,1.2727272727272727,0.043480609332087236,154,119,28,7
"Forsooth, let us all rejoice my bike was in the shop, else this ""dooring"" might have done me grievous harm.",1.2727272727272727,0.04444598773470116,154,120,26,8
'Tis but a flesh wound!,1.2727272727272727,0.04444598773470116,154,120,26,8
Nicely done.  But you charged up a one way street,1.2727272727272727,0.04148250850951957,154,117,32,5
"Just ONE chalice of mead, officer.”",1.269736842105263,0.04375459417878224,152,118,27,7
"It's OK, I'm insured for this.",1.269736842105263,0.042747235419489396,152,117,29,6
"But officer, this one will never again bother anyone.",1.269736842105263,0.0447392767877466,152,119,25,8
"Door-ing!? In my day, we called it door-ing do.",1.269736842105263,0.04375459417878224,152,118,27,7
"Don't give me a DUI Officer! I can't do the straight walk test because Knights can only move in an ""L"" shape.",1.269736842105263,0.04375459417878224,152,118,27,7
I don’t know how it got there...,1.269736842105263,0.04171555777247348,152,116,31,5
Don't blame me.  Blame my forward collision sensor.,1.269736842105263,0.042747235419489396,152,117,29,6
"After a while, one Charger looks much like another.",1.269736842105263,0.04065771002562609,152,115,33,4
"I was in the jousting lane, officer!",1.269736842105263,0.042747235419489396,152,117,29,6
What did I win?,1.269736842105263,0.04375459417878224,152,118,27,7
I gladly accept your citation for my defeat of the Steel Knight.,1.269736842105263,0.04375459417878224,152,118,27,7
"Luckily, I’ve got full coverage.",1.269736842105263,0.04375459417878224,152,118,27,7
Officer.  I had the knight-of-way!,1.269736842105263,0.04171555777247348,152,116,31,5
But it was double-parked.,1.269736842105263,0.04065771002562609,152,115,33,4
I wish to report that chivalry is dead.,1.269736842105263,0.0447392767877466,152,119,25,8
You should have heard the air bag go off!,1.269736842105263,0.04171555777247348,152,116,31,5
...Well I've never actually seen a dragon before...,1.269736842105263,0.04570274896799182,152,120,23,9
"OK, but where do I find a windmill in New York?",1.2666666666666666,0.044032392659054245,150,117,26,7
"It’s not a door, it’s a jar.",1.2666666666666666,0.04601980574173564,150,119,22,9
I totally had the right of way.,1.2666666666666666,0.04601980574173564,150,119,22,9
They don’t call me sir lance a lot for nothin’,1.2666666666666666,0.04601980574173564,150,119,22,9
"Sorry Officer, the rest of it got away",1.2666666666666666,0.044032392659054245,150,117,26,7
I guess a verbal warning is out of the question?,1.2666666666666666,0.040870468891880944,150,114,32,4
I guess I don't know my own horsepower.,1.2666666666666666,0.039760656041232925,150,113,34,3
It came out of nowhere! What is it?,1.2666666666666666,0.045037063202368215,150,118,24,8
"On the plus side, I did beat them to the parking spot!",1.2666666666666666,0.039760656041232925,150,113,34,3
His armor was good but his lance left a lot to be desired.,1.2666666666666666,0.045037063202368215,150,118,24,8
Again?!,1.2666666666666666,0.044032392659054245,150,117,26,7
"But officer, I had the knight of way!",1.2666666666666666,0.043004257285391624,150,116,28,6
But the sign on the beast said 'Charger'.,1.2666666666666666,0.043004257285391624,150,116,28,6
Do you really need to sketch the scene as you saw it?,1.2666666666666666,0.044032392659054245,150,117,26,7
"When he saw the damage he had done to my lance, he jumped back in his car and sped off!",1.2666666666666666,0.044032392659054245,150,117,26,7
It was a Cavalier.,1.2666666666666666,0.041950931885420414,150,115,30,5
You’re trying to tell me you won the door prize?,1.2666666666666666,0.043004257285391624,150,116,28,6
"Officer, I hath slain the dreadful Pinto.",1.2666666666666666,0.04601980574173564,150,119,22,9
"Feudal versus Ferrari, Officer, and Feudal wins.",1.2666666666666666,0.043004257285391624,150,116,28,6
You may note that I have now won.,1.2666666666666666,0.041950931885420414,150,115,30,5
So is the ticket for me or my trusty steed?,1.2666666666666666,0.045037063202368215,150,118,24,8
"What do you mean, ""texting?""",1.2666666666666666,0.043004257285391624,150,116,28,6
Officer...do you know where I can find the car that belongs to this door?,1.2666666666666666,0.045037063202368215,150,118,24,8
My vision for safer streets is not universally shared.,1.2666666666666666,0.044032392659054245,150,117,26,7
"I
“I’d say we’re doing pretty well, considering it was just the two of us against 600 horses!”",1.2666666666666666,0.044032392659054245,150,117,26,7
I would have a license plate if I had the whole car.,1.2666666666666666,0.044032392659054245,150,117,26,7
"""It's part of the Mayor's Congestion Pricing plan.""",1.2666666666666666,0.045037063202368215,150,118,24,8
He got away but I winged him.,1.2666666666666666,0.045037063202368215,150,118,24,8
"With all due respect, Sire, I doth not have a blinker.",1.2666666666666666,0.041950931885420414,150,115,30,5
"Officer, the real danger is that the airbag didn’t deploy.",1.2666666666666666,0.041950931885420414,150,115,30,5
Can you really blame me? It said ‘Lancer’ right on it!,1.2666666666666666,0.041950931885420414,150,115,30,5
"Sorry, I misread what the guy said about his car needing to be charged.",1.2666666666666666,0.040870468891880944,150,114,32,4
"I'm sorry officer, but I go nuts when I see drivers on their cellphones.",1.2666666666666666,0.046981996329658667,150,120,20,10
"When they gave me my lance, your door was already on it.",1.2666666666666666,0.044032392659054245,150,117,26,7
"Yes, Officer. He was driving a Mustang.",1.2666666666666666,0.04601980574173564,150,119,22,9
Auto Correct.,1.2666666666666666,0.045037063202368215,150,118,24,8
"Vandalism? No sir, this is a car door.",1.2666666666666666,0.040870468891880944,150,114,32,4
"Don't worry, it was driverless.",1.2666666666666666,0.040870468891880944,150,114,32,4
City parking . . . . .you do what you have to do,1.2666666666666666,0.045037063202368215,150,118,24,8
"It must have been a Dodge Lancer. As you can see, it wasn't a lance dodger!",1.2666666666666666,0.045037063202368215,150,118,24,8
"Are you interested in a plea deal, officer, or do I have to stick it to you too?",1.2666666666666666,0.043004257285391624,150,116,28,6
I’d to report an accident in the space-time continuum.,1.2666666666666666,0.043004257285391624,150,116,28,6
"I was riding along in the horse lane, Officer, minding my own business, when this jerk suddenly opened his door!",1.2666666666666666,0.044032392659054245,150,117,26,7
Mayhaps they shall signal the next time.,1.2666666666666666,0.041950931885420414,150,115,30,5
In the long arc of history this thing just appeared out of nowhere.,1.2666666666666666,0.041950931885420414,150,115,30,5
Now the last checkered cab is gone.,1.2666666666666666,0.041950931885420414,150,115,30,5
"I'm telling you officer, the wreck wasn't my fault, and it wasn't a t-bone ... more of a shish kabob.",1.2666666666666666,0.045037063202368215,150,118,24,8
Road rage!?! It was purely a defensive maneuver.,1.2666666666666666,0.043004257285391624,150,116,28,6
Nay! It was yellow when I entered thy intersection,1.2666666666666666,0.044032392659054245,150,117,26,7
