rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1139,Let's see if they can do a helicopter.,1.3157894736842106,0.0654552916006232,76,56,16,4
1140,Remember when you said that our lives have no porpoise...?,1.3157894736842106,0.0706126729736775,76,58,12,6
1141,I think they are doing that on porpoise,1.3157894736842106,0.075418193895455,76,60,8,8
1142,You call it empathy; I call it Schadenfreude.,1.3157894736842106,0.0680828347787096,76,57,14,5
1143,Just wait until they do their dolphin impression.,1.3157894736842106,0.0706126729736775,76,58,12,6
1144,"Don't know about you, but I am SO bored with the same old routine.",1.3157894736842106,0.0654552916006232,76,56,16,4
1145,How do we tell them we're not here auditioning for Sea World?,1.3157894736842106,0.0598551652955508,76,54,20,2
1146,Did they say Life imitates Art or vice-versa?,1.3157894736842106,0.0598551652955508,76,54,20,2
1147,"They had to block the view, didn't they.",1.3157894736842106,0.0680828347787096,76,57,14,5
1148,Maybe we should pretend we're a boat.,1.3157894736842106,0.0730549572409018,76,59,10,7
1149,Ask them if they know how to do pastrami on rye.,1.3157894736842106,0.0706126729736775,76,58,12,6
1150,I'm done... No more games of Charade with the dolphins.,1.3157894736842106,0.0654552916006232,76,56,16,4
1151,You're missing the show.,1.3157894736842106,0.0654552916006232,76,56,16,4
1152,Ever feel like nature is mocking us?,1.3157894736842106,0.0627177646726999,76,55,18,3
1153,At least they have a porpoise.,1.3157894736842106,0.0627177646726999,76,55,18,3
1154,Did you ever get the feeling you were being mocked?,1.3157894736842106,0.0598551652955508,76,54,20,2
1155,Are they doing it on porpoise?,1.3157894736842106,0.0706126729736775,76,58,12,6
1156,I don't have the heart to tell them about the election.,1.3157894736842106,0.0680828347787096,76,57,14,5
1157,"Yeah, well, I don't think imitation is always the sincerest form of flattery.",1.3157894736842106,0.0706126729736775,76,58,12,6
1158,Seaworld must be holding auditions again.,1.3157894736842106,0.0654552916006232,76,56,16,4
1159,Wait 'til Sea World hears about this.,1.3157894736842106,0.0680828347787096,76,57,14,5
1160,"Look, Fred, a cirque du soleil dolphin mirage",1.3157894736842106,0.0627177646726999,76,55,18,3
1161,Sea World can't be far.,1.3116883116883118,0.06731786713591,77,58,14,5
1162,"Tom, did you drink the water, too?",1.3116883116883118,0.0647296820328186,77,57,16,4
1163,Don't tell them we're out of fish.,1.3116883116883118,0.0647296820328186,77,57,16,4
1164,"Don't worry, I've sent a message in a bottlenose.",1.3116883116883118,0.0647296820328186,77,57,16,4
1165,Now they're just being jerks.,1.3116883116883118,0.069810162121186,77,59,12,6
1166,The good news? We seem to be the envy of the neighborhood.,1.3116883116883118,0.0647296820328186,77,57,16,4
1167,I'd give the technical difficulty a '5' at best.,1.3116883116883118,0.059214902995389,77,55,20,2
1168,Our friends did this on porpoise,1.3116883116883118,0.069810162121186,77,59,12,6
1169,"Really, I see it more as an abstract work.",1.3116883116883118,0.06731786713591,77,58,14,5
1170,I still see no porpoise.,1.3116883116883118,0.06731786713591,77,58,14,5
1171,Great. Now can you synchronize a distress call?,1.3116883116883118,0.0647296820328186,77,57,16,4
1172,"You look and look for a porpoise in life, and then tree come along at once.",1.3116883116883118,0.069810162121186,77,59,12,6
1173,My life has no porpoise.,1.3116883116883118,0.069810162121186,77,59,12,6
1174,"So does this mean the universe has intelligent design, or that it just likes messing with us?",1.3116883116883118,0.0722164955882277,77,60,10,7
1175,Dolphins are such bastards.,1.3116883116883118,0.06731786713591,77,58,14,5
1176,I don't think those were coconuts.,1.3116883116883118,0.0722164955882277,77,60,10,7
1177,They're mocking us on porpoise.,1.3108108108108107,0.0636006948112967,74,54,17,3
1178,"I take it back, I would eat those damn condescending mammals.",1.3108108108108107,0.0664475855650548,74,55,15,4
1179,They are porpoisely mocking us!,1.3108108108108107,0.0664475855650548,74,55,15,4
1180,Not exactly my idea of dinner and a show either.,1.3108108108108107,0.0664475855650548,74,55,15,4
1181,"Oh, I have been DYING to see this show!",1.3108108108108107,0.0664475855650548,74,55,15,4
1182,"Well, that wasn't in the brochure.",1.3108108108108107,0.0691774159272435,74,56,13,5
1183,Do you think they see us?,1.3108108108108107,0.071803538362092,74,57,11,6
1184,"Yeah, the food sucks, but the entertainment is marvelous!",1.3108108108108107,0.0664475855650548,74,55,15,4
1185,Nice to see they've found work after all the water park lawsuits,1.3108108108108107,0.0691774159272435,74,56,13,5
1186,Do we have a higher porpoise?,1.3108108108108107,0.0691774159272435,74,56,13,5
1187,"Listen, you there.....SOS does not mean Same Old Shtick!",1.3108108108108107,0.0664475855650548,74,55,15,4
1188,Something about that other island looks fishy.,1.3108108108108107,0.060620253492823,74,53,19,2
1189,Show offs.,1.3108108108108107,0.0636006948112967,74,54,17,3
1190,What does one have to do to get away from this kind of crap?,1.3108108108108107,0.071803538362092,74,57,11,6
1191,Is that the dolphin signal for 'You're screwed'?,1.3108108108108107,0.0664475855650548,74,55,15,4
1192,"All those years as a marine biologist, and now they show me complex taunting behavior.",1.3108108108108107,0.0636006948112967,74,54,17,3
1193,I think the sun is frying my brains. That tree is starting to look like a pod of dolphins.,1.3108108108108107,0.0664475855650548,74,55,15,4
1194,"I wish I could see what you see, but my life has no porpoise.",1.3108108108108107,0.0767868127689096,74,59,7,8
1195,"No, still no ships ...",1.3108108108108107,0.071803538362092,74,57,11,6
1196,Surrounded by ocean...yet nothing but imitation fish.,1.3108108108108107,0.0664475855650548,74,55,15,4
1197,Is it sympathy or mockery?,1.3108108108108107,0.0664475855650548,74,55,15,4
1198,Appropriation or homage?,1.3108108108108107,0.0743369448407856,74,58,9,7
1199,"Are they mocking us, or the tree?",1.3108108108108107,0.071803538362092,74,57,11,6
1200,Do you get the feeling we're being mocked?,1.3108108108108107,0.071803538362092,74,57,11,6
1201,Now let's see if they can keep it up as long as us...,1.3108108108108107,0.0691774159272435,74,56,13,5
1202,Their performances are starting to take atoll.,1.3108108108108107,0.0636006948112967,74,54,17,3
1203,"Don't be silly, you are only imagining the whole world is mocking us""",1.3108108108108107,0.071803538362092,74,57,11,6
1204,I guess I never realized flattery could be so goddamn ironic.,1.3108108108108107,0.0636006948112967,74,54,17,3
1205,I might be impressed if I wasn't so hungry.,1.3108108108108107,0.0664475855650548,74,55,15,4
1206,I don't remember Flipper being so flippant.,1.3108108108108107,0.0664475855650548,74,55,15,4
1207,I do believe they're mocking us on porpoise.,1.3108108108108107,0.0664475855650548,74,55,15,4
1208,Well I think giving them all the fish was worth it.,1.3108108108108107,0.0691774159272435,74,56,13,5
1209,Tell them to try the Bellagio.,1.3108108108108107,0.0691774159272435,74,56,13,5
1210,How good are you at reading omens?,1.3108108108108107,0.0636006948112967,74,54,17,3
1211,"Hey, look, it's the Island of the Blue Dolphins!",1.3108108108108107,0.0664475855650548,74,55,15,4
1212,You think they can do a motorboat?,1.3108108108108107,0.0636006948112967,74,54,17,3
1213,It seems man isn't the only mammal capable of mockery.,1.3108108108108107,0.0664475855650548,74,55,15,4
1214,I think they are trying to tell us something.,1.3108108108108107,0.0664475855650548,74,55,15,4
1215,...And just when I thought my life had no porpoise...,1.3108108108108107,0.0664475855650548,74,55,15,4
1216,Ever get the feeling we're being mocked?,1.3108108108108107,0.0574854928359194,74,52,21,1
1217,I wonder what happens if the bottom one sneezes.,1.3108108108108107,0.071803538362092,74,57,11,6
1218,"Thanks, but we're not flattered!",1.3108108108108107,0.0574854928359194,74,52,21,1
1219,Harold ... the mimes ... they've found us!,1.3108108108108107,0.0691774159272435,74,56,13,5
1220,"If they're that smart, why don't they order us some take-out.",1.3108108108108107,0.0691774159272435,74,56,13,5
1221,They're not mocking us. It's just one of those Facebook Flash mobs.,1.3108108108108107,0.0664475855650548,74,55,15,4
1222,We had to get stuck with one-trick dolphins.,1.3108108108108107,0.0664475855650548,74,55,15,4
1223,"Well, at least nobody left us stranded on porpoise.",1.3108108108108107,0.0743369448407856,74,58,9,7
1224,"Yeah, yeah, fantastic. But theirs can't grow coconuts!",1.3108108108108107,0.0691774159272435,74,56,13,5
1225,They're doing that thing they do before they attack.,1.3108108108108107,0.0691774159272435,74,56,13,5
1226,"""Those dolphins are really starting to make me lose my passion for post modern abstract symbolist representation.''",1.3108108108108107,0.0636006948112967,74,54,17,3
1227,"If they're so smart, why don't they rescue us?",1.3108108108108107,0.0636006948112967,74,54,17,3
1228,"Stranded on an island at Sea World, someone should find us soon.",1.3108108108108107,0.0664475855650548,74,55,15,4
1229,I liked them more before they found out about performance art.,1.3108108108108107,0.071803538362092,74,57,11,6
1230,There's no way I'm as old as the one they've got playing me.,1.3108108108108107,0.0636006948112967,74,54,17,3
1231,At least the hallucinations are entertaining.,1.3108108108108107,0.0636006948112967,74,54,17,3
1232,I can't believe we lost the mannequin challenge to a pod of posers...,1.3108108108108107,0.0691774159272435,74,56,13,5
1233,Of course they're magnificent. But I'm still going to write a scathing review.,1.3108108108108107,0.0574854928359194,74,52,21,1
1234,There's something you don't see every day.,1.3108108108108107,0.0664475855650548,74,55,15,4
1235,"Well, at least somebody is enjoying themselves.",1.3108108108108107,0.0636006948112967,74,54,17,3
1236,I think something mysterious was in that coconut.,1.3108108108108107,0.0664475855650548,74,55,15,4
1237,Dolphins are well known for irony.,1.3108108108108107,0.0691774159272435,74,56,13,5
1238,"They're right, we need to lighten up and enjoy the moment.",1.3108108108108107,0.071803538362092,74,57,11,6
1239,Imitation is highest form of flattery!,1.3108108108108107,0.071803538362092,74,57,11,6
1240,They're doing that on porpoise!,1.3108108108108107,0.0791608985683788,74,60,5,9
1241,"Let's play rock, paper, scissors and see what they do...",1.3108108108108107,0.0636006948112967,74,54,17,3
1242,I hear they taste like chicken.,1.3108108108108107,0.0664475855650548,74,55,15,4
1243,"""Yeah, rub it in show offs.",1.3108108108108107,0.0743369448407856,74,58,9,7
1244,"Dude, I think I'm starting to hallucinate.",1.3108108108108107,0.0743369448407856,74,58,9,7
1245,"They're making fun of us, aren't they?",1.3108108108108107,0.071803538362092,74,57,11,6
1246,Art mocking Life.,1.3108108108108107,0.0664475855650548,74,55,15,4
1247,"I knew dolphins were friendly, but who knew they were such good mimes?",1.3108108108108107,0.060620253492823,74,53,19,2
1248,They're mocking us and they're doing it on porpoise.,1.3108108108108107,0.0767868127689096,74,59,7,8
1249,I think they are mocking us somehow.,1.3108108108108107,0.0691774159272435,74,56,13,5
1250,"A fountain? Uh, windmill? I know - a pinwheel! No? This one's a toughie...",1.3108108108108107,0.0664475855650548,74,55,15,4
1251,Remember when I accused you yesterday of hallucinating?,1.3108108108108107,0.071803538362092,74,57,11,6
1252,The Aqua-Uber's here.,1.3108108108108107,0.0743369448407856,74,58,9,7
1253,"I don't mind being deserted, but I hate being mocked for it",1.3108108108108107,0.0691774159272435,74,56,13,5
1254,Mockingbirds are one thing - but mocking dolphins? That's just cruel.,1.3066666666666666,0.073456080727165,75,59,9,7
1255,They're either here to save us or they're having a laugh.,1.3066666666666666,0.0709608021053555,75,58,11,6
1256,Looks fishy to me,1.3066666666666666,0.0656864880680548,75,56,15,4
1257,I don't think we're doing enough with our lives.,1.3066666666666666,0.0656864880680548,75,56,15,4
1258,"I'm telling you, that tree just winked at me.",1.3066666666666666,0.0709608021053555,75,58,11,6
1259,I thought they were supposed to be smarter than us.,1.3066666666666666,0.0628836572914962,75,55,17,3
1260,Jerks...,1.3026315789473684,0.064941908838174,76,57,15,4
1261,"Well, they say ""imitation is the sincerest form of flattery"".",1.3026315789473684,0.0725953380217564,76,60,9,7
1262,Lassie was better signaling for help.,1.3013698630136987,0.066680739116485,73,55,14,4
1263,"I get the meaning, but I'm not sure about the tone.",1.3013698630136987,0.066680739116485,73,55,14,4
1264,"Personally, I think synchronized swimming is overrated.",1.3013698630136987,0.0637636531678947,73,54,16,3
1265,Endangered species be damned!,1.3013698630136987,0.066680739116485,73,55,14,4
1266,The dolphins are mocking us again.,1.3013698630136987,0.066680739116485,73,55,14,4
1267,"Rehearsing for their upcoming debut, the Blue Dolphin Group entertains a captive audience.",1.3013698630136987,0.0694754523045796,73,56,12,5
1268,Let's take it one more time from the top.,1.3013698630136987,0.0747520801084242,73,58,8,7
1269,Please impersonate a boat!,1.3013698630136987,0.0721620120058406,73,57,10,6
1270,I think they're Flipper-ing us off.,1.3013698630136987,0.066680739116485,73,55,14,4
1271,"Uggh, we're being saved by Cirque de Dauphin",1.3013698630136987,0.066680739116485,73,55,14,4
1272,"I guess art does imitate art, Mike.",1.3013698630136987,0.0607065561657914,73,53,18,2
1273,"Those must be the extremely rare ""MockingFish""",1.3013698630136987,0.0694754523045796,73,56,12,5
1274,If we only had a cell signal -- this is Instagram gold!,1.3013698630136987,0.0637636531678947,73,54,16,3
1275,"I've reconsidered who should get the title of ""Second Smartest Mammal""",1.3013698630136987,0.0637636531678947,73,54,16,3
1276,Let's just remember that imitation is the sincerest form of flattery.,1.3013698630136987,0.066680739116485,73,55,14,4
1277,"Honey, either you were right about not drinking the sea water, or those dolphins are taunting us.",1.3013698630136987,0.0694754523045796,73,56,12,5
1278,It's like they understand us only enough to taunt us.,1.3013698630136987,0.066680739116485,73,55,14,4
1279,I see a new porpoise in life.,1.3013698630136987,0.0694754523045796,73,56,12,5
1280,I told you to not throw them a fish,1.3013698630136987,0.0694754523045796,73,56,12,5
1281,"""Playful"" my eye. That's just mean.",1.3013698630136987,0.066680739116485,73,55,14,4
1282,I'm not sure but I think they are doing that on porpoise.,1.3013698630136987,0.0747520801084242,73,58,8,7
1283,It makes me look fat,1.3013698630136987,0.0694754523045796,73,56,12,5
1284,Looks like dolphins are good at irony too.,1.3013698630136987,0.0574871155799733,73,52,20,1
1285,Its at times like this that I wonder what is the porpoise of life.,1.3013698630136987,0.066680739116485,73,55,14,4
1286,I think they're using irony.,1.3013698630136987,0.0607065561657914,73,53,18,2
1287,"They think they're such hot stuff; just remember, we have opposable thumbs.",1.3013698630136987,0.0607065561657914,73,53,18,2
1288,Bob. Can you pantomime a raft?,1.3013698630136987,0.0721620120058406,73,57,10,6
1289,This whole synchronized swimming thing has gotten out of hand.,1.3013698630136987,0.066680739116485,73,55,14,4
1290,"Really, guys? Really? You won't let us ride you back to civilization?",1.3013698630136987,0.0747520801084242,73,58,8,7
1291,"I know they're smart, but they don't know how to get out of here either.",1.3013698630136987,0.0721620120058406,73,57,10,6
1292,Now they're just showing off.,1.3013698630136987,0.0637636531678947,73,54,16,3
1293,I think I'm Flippering out bro.,1.3013698630136987,0.0694754523045796,73,56,12,5
1294,There is something fishy about that other island,1.3013698630136987,0.066680739116485,73,55,14,4
1295,"That's lovely and all, but can you form a rescue ship?",1.3013698630136987,0.066680739116485,73,55,14,4
1296,"""It's payback for all those fishing trips we took"".",1.3013698630136987,0.066680739116485,73,55,14,4
1297,I wish Sea World had taught them to fetch a rescue ship.,1.3013698630136987,0.066680739116485,73,55,14,4
1298,How is this better than a message in a bottle?,1.3013698630136987,0.0694754523045796,73,56,12,5
1299,I think we're somewhere near Mandalay.,1.3013698630136987,0.0721620120058406,73,57,10,6
1300,We just can't compete with these pop-up islands...,1.3013698630136987,0.0694754523045796,73,56,12,5
1301,They're intelligent enough to mock us.,1.3013698630136987,0.0637636531678947,73,54,16,3
1302,Remind me to update Wikipedia if we get rescued.,1.3013698630136987,0.0637636531678947,73,54,16,3
1303,Now can they get serious and spell out SOS?,1.3013698630136987,0.0607065561657914,73,53,18,2
1304,"Harold, is that a tableau or a tableau vivant?",1.3013698630136987,0.0721620120058406,73,57,10,6
1305,They need to find a new porpoise.,1.3013698630136987,0.0694754523045796,73,56,12,5
1306,"If I were Hemingway, I could write about this.",1.3013698630136987,0.0694754523045796,73,56,12,5
1307,It's like they were mocking us....,1.3013698630136987,0.0540763437549178,73,51,22,0
1308,"Well, it is the sincerest form of flattery",1.3013698630136987,0.0607065561657914,73,53,18,2
1309,"Yeah, they got the bronze in Rio - synchronized swimming.",1.3013698630136987,0.066680739116485,73,55,14,4
1310,"Maybe I'm losing it, but I think we're approaching Finland.",1.3013698630136987,0.0694754523045796,73,56,12,5
1311,All that training we gave them. Just so they could mock us.,1.3013698630136987,0.0637636531678947,73,54,16,3
1312,They're definitely doing it on porpoise.,1.3013698630136987,0.0694754523045796,73,56,12,5
1313,"Flattery, shmattery. If they come any closer, I say we eat them.",1.3013698630136987,0.066680739116485,73,55,14,4
1314,I spy with my little eye...,1.3013698630136987,0.066680739116485,73,55,14,4
1315,Do you think they're mocking us on porpoise?,1.3013698630136987,0.0747520801084242,73,58,8,7
1316,Must they copy everything we do?,1.3013698630136987,0.0721620120058406,73,57,10,6
1317,They're dolphinantly mocking us.,1.3013698630136987,0.066680739116485,73,55,14,4
1318,It's all just so depressingly derivative.,1.3013698630136987,0.0694754523045796,73,56,12,5
1319,I still say they're porpoisely mocking us.,1.3013698630136987,0.0747520801084242,73,58,8,7
1320,This is our lucky day they need an agent.,1.3013698630136987,0.066680739116485,73,55,14,4
1321,They are so mocking us!,1.3013698630136987,0.0694754523045796,73,56,12,5
1322,i think they're giving us the 'fin'ger!,1.3013698630136987,0.066680739116485,73,55,14,4
1323,"I heard that dolphins can be kind of mean, but wow.",1.3013698630136987,0.066680739116485,73,55,14,4
1324,"Joe, they are making fun of us again.",1.3013698630136987,0.0694754523045796,73,56,12,5
1325,It's the twinkly little half-smiles that make it hurt.,1.3013698630136987,0.066680739116485,73,55,14,4
1326,Tell me if I'm out of line but I think they're doing that on porpoise,1.3013698630136987,0.066680739116485,73,55,14,4
1327,"Don't look now, but that dolphin mime troupe is at it again.",1.3013698630136987,0.0694754523045796,73,56,12,5
1328,"Great news, our fresh and creative sea food platter has finally arrived.",1.3013698630136987,0.0607065561657914,73,53,18,2
1329,I wish they'd quit using us to hide from the orcas.,1.3013698630136987,0.0694754523045796,73,56,12,5
1330,"Boy, I miss YouTube.",1.3013698630136987,0.066680739116485,73,55,14,4
1331,I knew your flipper imitation would come back to haunt you.,1.3013698630136987,0.0637636531678947,73,54,16,3
1332,I see no porpoise in that.,1.3013698630136987,0.0607065561657914,73,53,18,2
1333,Don't move Eunice; let's see how long they can stay like that.,1.3013698630136987,0.0694754523045796,73,56,12,5
1334,We should have brought the kids!,1.3013698630136987,0.066680739116485,73,55,14,4
1335,The one on the left is starting to look pretty cute.,1.3013698630136987,0.0637636531678947,73,54,16,3
1336,"Great mimic intelligence, but no empathy!",1.3013698630136987,0.0607065561657914,73,53,18,2
1337,Reminds me of the ice sculpture at my wedding!,1.3013698630136987,0.0694754523045796,73,56,12,5
1338,"Yeah, they're super-talented and smart, but I already know what a desert island looks like.",1.3013698630136987,0.0637636531678947,73,54,16,3
1339,Oh for Pete's sake! Can't you talk about anything but FISH.,1.3013698630136987,0.0694754523045796,73,56,12,5
1340,There is a message in the bottle-nose for us.,1.3013698630136987,0.066680739116485,73,55,14,4
1341,"Being stranded is bad enough, but I didn't count on the mocking.",1.3013698630136987,0.066680739116485,73,55,14,4
1342,"Well that certainly is impressive. Do you also do a ""Rescue at Sea"" routine or is this your only act?",1.3013698630136987,0.066680739116485,73,55,14,4
1343,I can't decide if they're taunting us.... or entertaining us.,1.3013698630136987,0.0721620120058406,73,57,10,6
1344,Mating season will be a challenge.,1.3013698630136987,0.0721620120058406,73,57,10,6
1345,I knew they possessed excellent emotional mirroring skills but this is some next level stuff.,1.3013698630136987,0.066680739116485,73,55,14,4
1346,"Sure they're smart, but they obviously can't hear. I said, ""Can you make yourselves into a raft,"" not ""Do you want to be photographed.""",1.3013698630136987,0.0637636531678947,73,54,16,3
1347,You're missing the whole fin-ale.,1.3013698630136987,0.0721620120058406,73,57,10,6
1348,When life imitates art there is no porpoise.- The Dali Dolphin,1.3013698630136987,0.0694754523045796,73,56,12,5
1349,Imitation is a form of flattery my ass.,1.3013698630136987,0.0721620120058406,73,57,10,6
1350,"They're dolphins, clearly - the porpoise does not have such a well-developed sense of schadenfreude.",1.3013698630136987,0.066680739116485,73,55,14,4
1351,"I see several porpoises, but no purpose.",1.3013698630136987,0.0607065561657914,73,53,18,2
1352,They're mocking our perceived hierachical order of intelligence.,1.3013698630136987,0.0637636531678947,73,54,16,3
1353,"You're right, no more intimacy until they leave.",1.3013698630136987,0.066680739116485,73,55,14,4
1354,The SeaWorld refugees are back...,1.3013698630136987,0.0747520801084242,73,58,8,7
1355,There's a special place in hell for whoever said imitation is the greatest form of flattery.,1.3013698630136987,0.0721620120058406,73,57,10,6
1356,A porpoise full demonstration.,1.3013698630136987,0.0694754523045796,73,56,12,5
1357,"No, I think they travel in pods, not octets. Why?",1.3013698630136987,0.0607065561657914,73,53,18,2
1358,Their waiting for their score.,1.3013698630136987,0.0574871155799733,73,52,20,1
1359,Look how they've reporpoised themselves.,1.3013698630136987,0.0694754523045796,73,56,12,5
1360,We could have sushi for dinner,1.3013698630136987,0.066680739116485,73,55,14,4
1361,No imagination!,1.3013698630136987,0.0694754523045796,73,56,12,5
1362,"So they can be a palm tree, but not a rescue boat? That's just passive aggressive.",1.2972972972972974,0.0658994379614264,74,56,14,4
1363,Either they're very talented or we should lay off the raw bream for awhile.....,1.2972972972972974,0.0658994379614264,74,56,14,4
1364,At least our predicament is not without porpoise.,1.2972972972972974,0.0686510682406141,74,57,12,5
1365,now they are just mocking us,1.2972972972972974,0.0658994379614264,74,56,14,4
1366,Dolphins can be really insensitive,1.2972972972972974,0.0658994379614264,74,56,14,4
1367,"They say they use to rescue people, but then decided based on our television preferences that we preferred to be entertained to death.",1.2972972972972974,0.0686510682406141,74,57,12,5
1368,Message in a Bottlenose.,1.2972972972972974,0.0712965806860542,74,58,10,6
1369,"I don't think they have middle fingers, do you?",1.2972972972972974,0.0658994379614264,74,56,14,4
1370,"They're not mocking us, Jerry, that's just the sound they make.",1.2972972972972974,0.0658994379614264,74,56,14,4
1371,Do you think they're trying to make us feel bad on porpoise?,1.295774647887324,0.0706234558341418,71,55,11,5
1372,Pictionary?,1.2916666666666667,0.0697567313235448,72,56,11,5
1373,I think they're mocking us on porpoise!,1.2916666666666667,0.0607642382060158,72,53,17,2
1374,"Ok, now they're just making fun.",1.2916666666666667,0.0725068125880216,72,57,9,6
1375,Do they have to be smarter than us in EVERYTHING?,1.2916666666666667,0.0607642382060158,72,53,17,2
1376,Do you think they're good enough to make a plane?,1.2916666666666667,0.0607642382060158,72,53,17,2
1377,Am I hallucinating or are the dolphins mocking us?,1.2916666666666667,0.0697567313235448,72,56,11,5
1378,The did that on porpoise.,1.2916666666666667,0.0697567313235448,72,56,11,5
1379,Scan the horizon when they form a yacht.,1.2916666666666667,0.0668936862358172,72,55,13,4
1380,I've never hallucinated on porpoise before.,1.2916666666666667,0.0697567313235448,72,56,11,5
1381,I hate to interrupt your thoughts but what is the difference between dolphins and porpoises?,1.2916666666666667,0.0725068125880216,72,57,9,6
1382,"Check it out, Bob. Those humans on that island over there are posing just like us!",1.2916666666666667,0.0725068125880216,72,57,9,6
1383,"I got it, they're intelligent, but do they have to mock us, too?",1.2916666666666667,0.0639024956592987,72,54,15,3
1384,I hate being mocked on porpoise.,1.2916666666666667,0.0668936862358172,72,55,13,4
1385,You know what they say: a cetacean is the sincerest form of flattery.,1.2916666666666667,0.0668936862358172,72,55,13,4
1386,"Well, yes…I suppose schadenfreude is a sign of animal intelligence.",1.2916666666666667,0.0607642382060158,72,53,17,2
1387,"Well, at least they're having fun.",1.2916666666666667,0.0639024956592987,72,54,15,3
1388,"It's a snarky sense of humor, that's true, but not an unsophisticated one.",1.2916666666666667,0.0607642382060158,72,53,17,2
1389,Here come the rejects from Sea World again.,1.2916666666666667,0.0668936862358172,72,55,13,4
1390,I knew they were nimble. I didn't know they were smart-alecks.,1.2916666666666667,0.0668936862358172,72,55,13,4
1391,It's not flattery. They're making fun of us.,1.2916666666666667,0.0607642382060158,72,53,17,2
1392,Somehow it doesn't feel like flattery to me.,1.2916666666666667,0.0725068125880216,72,57,9,6
1393,I told you they have a porpoise.,1.2916666666666667,0.0639024956592987,72,54,15,3
1394,Perfect! Now go find help.,1.2916666666666667,0.0697567313235448,72,56,11,5
1395,God !! I hate sarcasm !!,1.2916666666666667,0.0668936862358172,72,55,13,4
1396,This is way better than a message in a bottle.,1.2916666666666667,0.0668936862358172,72,55,13,4
1397,What if our palm tree had coconuts on it?,1.2916666666666667,0.0639024956592987,72,54,15,3
1398,They say imitation is the fin-est form of flattery.,1.2916666666666667,0.0697567313235448,72,56,11,5
1399,"Imitation may be the sincerest form of flattery, but I think they're just rubbing it in.",1.2916666666666667,0.0639024956592987,72,54,15,3
1400,They have empathy!,1.2916666666666667,0.0668936862358172,72,55,13,4
1401,I'm starting to think imitation is not the sincerest form of flattery.,1.2916666666666667,0.0668936862358172,72,55,13,4
1402,No fish is an island.,1.2916666666666667,0.0668936862358172,72,55,13,4
1403,How close are we to Vegas?,1.2916666666666667,0.0607642382060158,72,53,17,2
1404,"Mocking or not, they're really good!",1.2916666666666667,0.0668936862358172,72,55,13,4
1405,It's an advertisement for Christmas seals.,1.2916666666666667,0.0725068125880216,72,57,9,6
1406,"If we are this close to SeaWorld, let's save ourselves by swimming.",1.2916666666666667,0.0668936862358172,72,55,13,4
1407,Should I tell them Sea World isn't hiring?,1.2916666666666667,0.0668936862358172,72,55,13,4
1408,Do you get the feeling they're mocking us?,1.2916666666666667,0.0668936862358172,72,55,13,4
1409,Purpose. I said I'd like to know the purpose of this island.,1.2916666666666667,0.0777155742765439,72,59,5,8
1410,"This week on Survivor, the Miami Dolphins vs. the Minnesota Twins.",1.2916666666666667,0.0607642382060158,72,53,17,2
1411,"I think it's the cast from that new Vegas act, Cirque du Filet.",1.2916666666666667,0.0697567313235448,72,56,11,5
1412,I miss the imitation crab.,1.2916666666666667,0.0725068125880216,72,57,9,6
1413,Being a fish out of water just doesn't have the same meaning that it used to.,1.2916666666666667,0.0697567313235448,72,56,11,5
1414,Something fishy is going on.,1.2916666666666667,0.0639024956592987,72,54,15,3
1415,Do we really look like that?,1.2916666666666667,0.0639024956592987,72,54,15,3
1416,"If they're so smart, why don't they know another game besides Charades?",1.2916666666666667,0.0668936862358172,72,55,13,4
1417,"Ah, Doug! Look how hard they try to keep us amused!",1.2916666666666667,0.0668936862358172,72,55,13,4
1418,They're as bored as we are.,1.2916666666666667,0.0639024956592987,72,54,15,3
1419,"Look, copycatfish!",1.2916666666666667,0.0668936862358172,72,55,13,4
1420,Well now they're just mocking us.,1.2916666666666667,0.0668936862358172,72,55,13,4
1421,I think they're showing either empathy or sarcasm.,1.2916666666666667,0.0697567313235448,72,56,11,5
1422,Best impersonation I've seen since Alec Baldwin.,1.2916666666666667,0.0668936862358172,72,55,13,4
1423,They're only taunting us because we're vegans.,1.2916666666666667,0.0697567313235448,72,56,11,5
1424,Well... immitation is the greatest form of flattery.,1.2916666666666667,0.0697567313235448,72,56,11,5
1425,Now I’m sorry I ever bought dolphin safe tuna.,1.2916666666666667,0.0668936862358172,72,55,13,4
1426,They're mocking us again!,1.2916666666666667,0.0639024956592987,72,54,15,3
1427,There goes the lagoon!,1.2916666666666667,0.0668936862358172,72,55,13,4
1428,I think the folks from Sea World have found us.,1.2916666666666667,0.0639024956592987,72,54,15,3
1429,I'll bet you for the last candy bar that we'll see a dolphin today.,1.2916666666666667,0.0607642382060158,72,53,17,2
1430,Impressive - but we can't afford to take on any more staff.,1.2916666666666667,0.0668936862358172,72,55,13,4
1431,I'm pretty sure it's a mockumentary.,1.2916666666666667,0.0639024956592987,72,54,15,3
1432,Do you think they're making fun of us?,1.2916666666666667,0.0697567313235448,72,56,11,5
1433,Part of me wishes I hadn't used all our fish for training porpoises.,1.2916666666666667,0.0668936862358172,72,55,13,4
1434,I'm suddenly feeling guilty about all the tuna I've eaten.,1.2916666666666667,0.0725068125880216,72,57,9,6
1435,There's something fishy about that island...,1.2916666666666667,0.0668936862358172,72,55,13,4
