rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
926,"The rumors are true, we're scaling down.",1.336,0.0507288808750864,125,89,30,6
927,HR needs you to identify which of us you referred to as a 'dummy' in a suit.,1.336,0.0519851095305494,125,90,28,7
928,‘Read it! It speak’s for itself’,1.336,0.0567325360367513,125,94,20,11
929,This is a great scoop but I can’t reveal my source.,1.336,0.0532116892324209,125,91,26,8
930,"I think it’s great, I’m just not sure the big man’s gonna like it.",1.336,0.0532116892324209,125,91,26,8
931,"Pleased to meet you, I'm your bosses ""therapy dummy"". Here's your pink slip and he had nothing to do with this.",1.336,0.0578585594637976,125,95,18,12
932,Can you take a look at this? The boss has been up my ass all day.,1.336,0.0578585594637976,125,95,18,12
933,He's a hands-in kind of boss.,1.336,0.0567325360367513,125,94,20,11
934,Read my lips: do it over,1.336,0.0555837061295554,125,93,22,10
935,"Attempts at ""fun terminations"" were not going well.",1.336,0.0567325360367513,125,94,20,11
936,This is going to be hard to say,1.336,0.0544106251483316,125,92,24,9
937,"Do exactly what it says, or the big guy here gets it!",1.336,0.0544106251483316,125,92,24,9
938,This is to put you on notice that you can no longer put words in my mouth.,1.336,0.0555837061295554,125,93,22,10
939,"The other dummy says you're fired, too.",1.336,0.0532116892324209,125,91,26,8
940,My anger-management therapist said I should do this... just take the f•cking paper.,1.336,0.0567325360367513,125,94,20,11
941,We're just not comfortable with your communication skills.,1.336,0.0481181341981344,125,87,34,4
942,"Here’s his resume. You get two for the price of one, I do all the talking and he does all the work.",1.336,0.0578585594637976,125,95,18,12
943,We're not dummies. We're verbally-assisted communicators.,1.3359375,0.0535149177887347,128,94,25,9
944,I took the words right out of his mouth.,1.3359375,0.0523527929519719,128,93,27,8
945,Don't blame the messenger.,1.3359375,0.0546523368393157,128,95,23,10
946,Who has the useless skill now?,1.3359375,0.0523527929519719,128,93,27,8
947,It’s part of our two-factor verification process.,1.3359375,0.0568589563228522,128,97,19,12
948,Did You Go Over My Head!!,1.3359375,0.0511642788848729,128,92,29,7
949,"If it was up to me I wouldn't fire you, but it's out of my hands.",1.3359375,0.0511642788848729,128,92,29,7
950,Honestly Bill I wouldn't be making this proposal if it wasn't for the size of your hands.,1.3359375,0.0546523368393157,128,95,23,10
951,"I'm sure you've heard rumors that we're having a ""reduction in size"" here.",1.3359375,0.0546523368393157,128,95,23,10
952,I'm afraid there's only room for one dummy in this organization.,1.3333333333333333,0.0573373687863783,123,93,19,11
953,Little Boss Man says it's time to pack your bags. Big Boss Man says thanks for your service.,1.3333333333333333,0.0561631003241483,123,92,21,10
954,"And, finally, I resent being called a dummy.",1.3333333333333333,0.0511973998628947,123,88,29,6
955,"As you see, the downsizing impacts us all",1.3333333333333333,0.0498787903962829,123,87,31,5
956,"A brief reminder, Simmons, that I’m pulling the strings around here.",1.3333333333333333,0.0537376385354877,123,90,25,8
957,Corporate has sent some dummy to lay you off.,1.3333333333333333,0.0537376385354877,123,90,25,8
958,I need to file a complaint with HR. This guy won’t take his hand out of my ass.,1.3333333333333333,0.059616557280631,123,95,15,13
959,Who's the dummy now Wilson?,1.3333333333333333,0.0528549978114727,126,92,26,8
960,"Oh, but I can talk to you this way... Apparently, HR has no power over the ventriloquist loophole.",1.3333333333333333,0.0549637500239525,123,91,23,9
961,"Don't put words in my mouth, Perkins--I never said we were downsizing!",1.3333333333333333,0.0496271628965189,129,92,31,6
962,I'm filing a complaint. This guy wasn't in the job description.,1.3333333333333333,0.0584880661389137,123,94,17,12
963,It's our new diversity policy,1.3333333333333333,0.0485243620264247,123,86,33,4
964,"Don’t just stare at me, Bob. What do you take me for, a dummy?!",1.3333333333333333,0.0524828902981337,123,89,27,7
965,"Here's his resume, please give him something to do so he'll get his hand out of my ass!",1.3333333333333333,0.0561631003241483,123,92,21,10
966,"I'm sorry, but it's out of my hands.",1.3333333333333333,0.0524828902981337,123,89,27,7
967,from one dummy to another---next time read the memo.,1.3333333333333333,0.0540428988918518,126,93,24,9
968,I'm a third-party consultant.,1.3333333333333333,0.0528549978114727,126,92,26,8
969,"I'm just the messenger, but you're fired.",1.3333333333333333,0.0561631003241483,123,92,21,10
970,Let's not make this more uncomfortable than it has to be.,1.3333333333333333,0.0549637500239525,123,91,23,9
971,Brad isn't very good with confrontation.,1.3333333333333333,0.0549637500239525,123,91,23,9
972,"Gag order doesn't apply to me, Jimbo!",1.3333333333333333,0.0524828902981337,123,89,27,7
973,Take your child to work day was always an uncomfortable affair for Eugene...,1.3306451612903225,0.0533702511963858,124,91,25,8
974,"' Here's my letter of resignation;he won't let me speak for myself.""",1.3306451612903225,0.0533702511963858,124,91,25,8
975,This comes straight from the big guy.,1.3306451612903225,0.0521272804700554,124,90,27,7
976,You lost the vote for team leader 2 to 1.,1.3306451612903225,0.0521272804700554,124,90,27,7
977,Are you the one sending me all these dummy emails?,1.3306451612903225,0.0545849251746929,124,92,23,9
978,"Without moving your lips, what do you have to say about this?",1.3306451612903225,0.0545849251746929,124,92,23,9
979,Here's a non-biased third-party review of your performance.,1.3305785123966942,0.0567586715648388,121,91,20,10
980,Your layoff notice. Who's the dummy now?,1.3305785123966942,0.0529936190244578,121,88,26,7
981,It's always the puppets that climb the corporate ladder.,1.328,0.0492210288130932,125,89,31,5
982,Candice Bergen is suing you.,1.328,0.0553883649130567,125,94,21,10
983,You're fired. That's the last time you'll call me a Muppet.,1.3278688524590163,0.051323920589337,122,88,28,6
984,After pulling a few strings your transfer was approved.,1.3278688524590163,0.0551415797317436,122,91,22,9
985,"Hey, I said read my lips, not his!",1.3278688524590163,0.051323920589337,122,88,28,6
986,I documented every time you called me dummy.,1.3278688524590163,0.0563566927010105,122,92,20,10
987,So what!? You are communicating through a mouse.,1.3278688524590163,0.051323920589337,122,88,28,6
988,Congratulations - you've been served.,1.3278688524590163,0.0526272536006246,122,89,26,7
989,"That idiot Carl glued this to my hand. What? He's right behind be, isn't he?",1.3278688524590163,0.0563566927010105,122,92,20,10
990,"I'm not sure what you mean in your complaint about me ""micromanaging"".",1.3278688524590163,0.0538990799404623,122,90,24,8
991,I don't want to see YOUR lips moving until this list is done.,1.3278688524590163,0.0538990799404623,122,90,24,8
992,"I don't know about you, but I always feel my work is being influenced by some higher power.",1.3278688524590163,0.04574071312436,122,84,36,2
993,No he's NOT putting words in my mouth.,1.3278688524590163,0.0551415797317436,122,91,22,9
994,Hi... I'm responding to your ad for Windows for Dummies lessons...,1.3278688524590163,0.0526272536006246,122,89,26,7
995,"Could you mail this letter for me? I'd ask my friend, but I know exactly where his hand has been.",1.3278688524590163,0.0575461537296805,122,93,18,11
996,What part of 'you're being replaced by a dummy' don't you understand?,1.3278688524590163,0.0486125377952312,122,86,32,4
997,You thought his micromanaging was annoying before...,1.3278688524590163,0.0486125377952312,122,86,32,4
998,"He needs more note pads and pens, and I need hemorrhoid cream.",1.3278688524590163,0.0526272536006246,122,89,26,7
999,Leave the talking to me.,1.3278688524590163,0.0538990799404623,122,90,24,8
1000,I am here to give you my resume for Chancellor of Germany.,1.3278688524590163,0.0538990799404623,122,90,24,8
1001,"You know, I didn't really want to let you go. It's the Big Man that's pulling the strings here--it's outta my hands, bud.",1.3278688524590163,0.0563566927010105,122,92,20,10
1002,Who's the dummy now? You're being audited.,1.3278688524590163,0.0499866164865824,122,87,30,5
1003,"Listen to me, not the big guy! I'm the one pulling the strings.",1.3278688524590163,0.0538990799404623,122,90,24,8
1004,Can you check to see if this NDA I signed can be tossed? I want to write a book about all the lies that have come out of my mouth.,1.3267326732673268,0.061513760661422,101,76,17,8
1005,"If you don't like this, tell it to the hand.",1.3253968253968254,0.0514295512350325,126,92,27,7
1006,"Oh great, now I have two dummies for a boss.",1.3252032520325203,0.0547563575405039,123,92,22,9
1007,"Johnson, I need you to review the Fassbinder contract. Oh, and tell Stevens to put me down.",1.3252032520325203,0.0535254955117531,123,91,24,8
1008,"I guarantee that if you sign this, he will keep his mouth shut.",1.3252032520325203,0.0559601528985429,123,93,20,10
1009,Why would there be strings attached?,1.3252032520325203,0.0522656545778764,123,90,26,7
1010,I'm here to apply as Trump's spokeperson.,1.3252032520325203,0.0571385923326179,123,94,18,11
1011,It's your turn to take me to the board meeting,1.3252032520325203,0.0522656545778764,123,90,26,7
1012,"So what's all this talk about ""feeling micro-managed""?",1.3252032520325203,0.0547563575405039,123,92,22,9
1013,"Mr. Gottfried is too cowardly to give you your pink slip, so he asked me to do it for him.",1.3252032520325203,0.0535254955117531,123,91,24,8
1014,Says here only one of us can be dead wood.,1.325,0.0490276604030198,120,85,31,4
1015,Bill finally found a solution for his fear of confrontation.,1.325,0.0531401877285047,120,88,25,7
1016,"Well, this ain't Silicon Valley, so what kind of A.I. do you think you're going to get around here??",1.325,0.0504357760622635,120,86,29,5
1017,"Yes, it is ironic that I, the firm's hatchetman, was once a log.""",1.325,0.0504357760622635,120,86,29,5
1018,My emotional support dummy has found several glaring errors in your report.,1.325,0.0518056322170839,120,87,27,6
1019,He’s too shy to say it... you’re fired.,1.325,0.0518056322170839,120,87,27,6
1020,Can I please stay with you for a bit? Bob needs to use the rest room.,1.325,0.0504357760622635,120,86,29,5
1021,"Hey man, I'm just the messenger.",1.325,0.0518056322170839,120,87,27,6
1022,This is a brief on behalf of Michael Cohen.,1.325,0.0581730490988445,120,92,17,11
1023,My client will assert his 5th amendment right to remain silent.,1.325,0.0531401877285047,120,88,25,7
1024,I'm being probed over this expense report.,1.325,0.054442038667097,120,89,23,8
1025,"Actually, he’s the micromanager. He hasn’t left my side since I started here.",1.325,0.0518056322170839,120,87,27,6
1026,Don’t look so surprised! I told you both I was done playing the puppet around here.,1.325,0.0531401877285047,120,88,25,7
1027,why can’t we file a joint return?,1.325,0.0531401877285047,120,88,25,7
1028,Here's another memo from the dummies that run this place.,1.325,0.0490276604030198,120,85,31,4
1029,"The boss hates firing people, but I don't. 'You're fired!'",1.325,0.0531401877285047,120,88,25,7
1030,"Hey, were you the dummy that put out this memo?",1.325,0.0518056322170839,120,87,27,6
1031,"It should be obvious, I read the small print.",1.325,0.0518056322170839,120,87,27,6
1032,I take offense to the joke about knowing when a lawyer is lying if his lips are moving.,1.325,0.0569565414947889,120,91,19,10
1033,"This is what we agreed on, so stop putting words in my mouth.",1.325,0.0504357760622635,120,86,29,5
1034,"Care to explain to my friend Bob here why you filed a complaint about a supposedly ""passive aggressive"" workplace?",1.325,0.0581730490988445,120,92,17,11
1035,I'm the corporate attorney assigned to your confidential whistle blower consultation.,1.325,0.0557134776929124,120,90,21,9
1036,...and your lips better not move while you read it.,1.325,0.0531401877285047,120,88,25,7
1037,"Take it from me, study these downsizing options carefully.",1.325,0.0531401877285047,120,88,25,7
1038,"It says it right here: We all have to wear our jackets at work. That includes you, Simmons.",1.325,0.054442038667097,120,89,23,8
1039,If my lips are moving you’re fired!,1.325,0.0490276604030198,120,85,31,4
1040,I hear that you have been known to kill the messenger.,1.325,0.0557134776929124,120,90,21,9
1041,The big guy is really up my ass on this one,1.325,0.0569565414947889,120,91,19,10
1042,Is this pink slip for me or the dummy?,1.325,0.0504357760622635,120,86,29,5
1043,You never heard it from me.,1.325,0.0531401877285047,120,88,25,7
1044,The perfect attorney. He will say anything I want him to say but I can deny everything he does.,1.325,0.0490276604030198,120,85,31,4
1045,"Todd, this is important. Give it to little Todd as soon as he gets back.",1.325,0.0518056322170839,120,87,27,6
1046,"Frankly, I like you but Doug says you're fired. His words not mine. Don't kill the messenger.",1.325,0.0531401877285047,120,88,25,7
1047,Look at this report and tell me who the real dummy is.,1.325,0.0475778883745892,120,84,33,3
1048,"Don't blame me, Greg, I'm just the messenger.",1.3247863247863247,0.0512574850285304,117,84,28,5
1049,There's too much of your voice in this memo.,1.322314049586777,0.0540569998538909,121,90,23,8
1050,"Carl here doesn't have the guts to say it but, you're fired.",1.3220338983050848,0.0536665977419628,118,87,24,7
1051,"Desmond, this memo speaks for itself.",1.3220338983050848,0.0563012683381651,118,89,20,9
1052,No dummy would read this!,1.3220338983050848,0.0549997114978057,118,88,22,8
1053,Your report shows I'm not the only dummy in the room.,1.3220338983050848,0.0588180407679013,118,91,16,11
1054,"You'll be my new assistant, old Peterson here is too handsy.",1.3220338983050848,0.0563012683381651,118,89,20,9
1055,I can also hand this to you while drinking a glass of water.,1.3220338983050848,0.0508957229038867,118,85,28,5
1056,Here are my emotional support puppet papers.,1.3220338983050848,0.0563012683381651,118,89,20,9
1057,I'd like to file a sexual harassment complaint.,1.3220338983050848,0.0588180407679013,118,91,16,11
1058,"I’m sorry, it’s out of my hands.",1.3220338983050848,0.0522995139705278,118,86,26,6
1059,"Yeah, I’m his little bitch.",1.3220338983050848,0.0549997114978057,118,88,22,8
1060,This a court order to remove the termites from the mens’ room.,1.3220338983050848,0.0508957229038867,118,85,28,5
1061,Turns out you're redundant. Who's the dummy now?,1.3220338983050848,0.0522995139705278,118,86,26,6
1062,"It's the latest must-read. Sinclair says I have to do it because Epshteyn's too wooden. Wait, he's standing behind me, isn't he?",1.3220338983050848,0.0549997114978057,118,88,22,8
1063,"I'm not throwing him under the bus, but I did most of this work alone.",1.3220338983050848,0.0536665977419628,118,87,24,7
1064,"Jones, here’s a memo. We’re trying to address all the ass-grabbing around here.",1.3220338983050848,0.0575734085158269,118,90,18,10
1065,"This. By midnight, Jensen. Or you'll find out where he puts his hand.",1.3220338983050848,0.0536665977419628,118,87,24,7
1066,"I’m not cutting your pension, Bob. He is.",1.3220338983050848,0.0508957229038867,118,85,28,5
1067,I think it’s worth repeating what Gary just said....,1.3220338983050848,0.049452098623466,118,84,30,4
1068,The boss is up my rear end about this one,1.3220338983050848,0.0536665977419628,118,87,24,7
1069,Let me guess... we're downsizing again?,1.319327731092437,0.0532824731948224,119,88,24,7
1070,You feel belittled and demeaned? How do you think I feel?,1.319327731092437,0.0532824731948224,119,88,24,7
1071,I thought that this was more humane that firing you by tweet.,1.319327731092437,0.0532824731948224,119,88,24,7
1072,"I'm not taking ""No"" for an answer! We've been through this before. Two against one, you lose!",1.3189655172413792,0.0528060266582277,116,85,25,6
1073,Read my lips.......not his!!,1.3189655172413792,0.0594819438051225,116,90,15,11
1074,I want to know who called me 'a little Hitler.',1.3189655172413792,0.0555727138656371,116,87,21,8
1075,"You're fired, Jones! Your boss tried to save your job, but I wouldn't listen to him! So it's all my fault. Your boss is a nice guy. You should only blame me...",1.3189655172413792,0.0569056373646164,116,88,19,9
1076,Plausible Deniability,1.3189655172413792,0.0569056373646164,116,88,19,9
1077,Consider it an arm's length dismissal.,1.3189655172413792,0.0555727138656371,116,87,21,8
1078,"According to the fine print of the original partnership, any disagreements are to be resolved by a third party hand-picked by Mr. Smith.",1.3189655172413792,0.0513668318465154,116,84,27,5
1079,It's a little request.,1.3189655172413792,0.0542070243502695,116,86,23,7
1080,"Need a re-write, Frank, you know I can't do B,F and M sounds yet",1.3189655172413792,0.0542070243502695,116,86,23,7
1081,"Det. Hopkins, couldn’t shake that feeling that his partner was manipulating the captain.",1.3189655172413792,0.0528060266582277,116,85,25,6
1082,Its the non-disclosure agreement for my client who prefers to remain anonymous.,1.3189655172413792,0.0569056373646164,116,88,19,9
1083,You wrote this article like it's meant for dummies,1.3189655172413792,0.0555727138656371,116,87,21,8
1084,I'm here to deliver a memo from Inhuman Resources.,1.3189655172413792,0.0555727138656371,116,87,21,8
1085,And here's the lunch order for the Muppets' visit.,1.3189655172413792,0.0569056373646164,116,88,19,9
1086,"I'll remind you of a little thing called ""plausible deniability.""",1.3189655172413792,0.0513668318465154,116,84,27,5
1087,Explain that again Rudy,1.3189655172413792,0.0582080458472408,116,89,17,10
1088,You wanted to know if dummies wrote these instructions and I'm here to confirm that.,1.3189655172413792,0.0528060266582277,116,85,25,6
1089,"Hey Johnson, I got a raise; who's the dummy now?",1.3189655172413792,0.0542070243502695,116,86,23,7
1090,"Trust me, you don't want to deal with his right-hand man.",1.3189655172413792,0.0513668318465154,116,84,27,5
1091,"As per H.R.’s recommendation, here is a list of terms I prefer to ‘Dummy’. But how about we just try Dave…Todd’s friend Dave.",1.3189655172413792,0.0498861341102609,116,83,29,4
1092,A good boss sits around with his thumb up his ass; a great one delegates.,1.3189655172413792,0.0569056373646164,116,88,19,9
1093,Would a dummy have a three-year employment contract?,1.3189655172413792,0.0513668318465154,116,84,27,5
1094,"Don't deny it, Jenkins -- I have a witness this time.",1.3189655172413792,0.0513668318465154,116,84,27,5
1095,"Seriously, stop sending in cartoon captions to the New Yorker. They stink! And, yes, I know his lips are moving",1.3189655172413792,0.060729125436787,116,91,13,12
1096,My boss has really been up my ass about this.,1.3189655172413792,0.0555727138656371,116,87,21,8
1097,I reviewed your expense account. Do you think I'm a dummy?,1.3189655172413792,0.0555727138656371,116,87,21,8
1098,"You don't know me, but these are all the reasons why I think the brilliant guy behind me deserves a raise.",1.3189655172413792,0.0451536406508175,116,80,35,1
1099,Can you help me out. I can't read his writing.,1.3189655172413792,0.0555727138656371,116,87,21,8
1100,Here's your pink slip Stuart. So who's the dummy now?,1.3189655172413792,0.0542070243502695,116,86,23,7
1101,Don't listen to him. Here's your REAL performance review....,1.3189655172413792,0.0528060266582277,116,85,25,6
1102,I'm the management consultant. He's the messenger you're not supposed to blame.,1.3189655172413792,0.0528060266582277,116,85,25,6
1103,Did you have a hand in this?,1.3189655172413792,0.0513668318465154,116,84,27,5
1104,Can I borrow your copy of Office For Dummies?,1.3189655172413792,0.0582080458472408,116,89,17,10
1105,You never heard this leak from me!,1.3189655172413792,0.0528060266582277,116,85,25,6
1106,it’s important that you both stay tight lipped about this.,1.3162393162393162,0.0509988249166426,117,85,27,5
1107,Just do what the big man says.,1.3162393162393162,0.0551630926604153,117,88,21,8
1108,"Yes Henderson, we are downsizing, and guess what",1.3162393162393162,0.052423681282471,117,86,25,6
1109,"I'm not firing you, Hugo is firing you.",1.3157894736842106,0.0518494911897679,114,83,26,5
1110,"Just remember, we never had this conversation.",1.3157894736842106,0.0518494911897679,114,83,26,5
1111,Your email indicates our company health insurance plan will not cover my termite treatments.,1.3157894736842106,0.0561616944368024,114,86,20,8
1112,I'm covered under his plan,1.3157894736842106,0.0518494911897679,114,83,26,5
1113,How about changing the title to Management for Dummies?,1.3157894736842106,0.0561616944368024,114,86,20,8
1114,"I’m sorry, but we’ve all been affected by the recent downsizing.",1.3157894736842106,0.0547620354523805,114,85,22,7
1115,"Here's the caption contest winner, Frank.",1.3157894736842106,0.0533256517237511,114,84,24,6
1116,"Instead of E-mail, we will now be using vantrilograms.",1.3157894736842106,0.0588612496661659,114,88,16,10
1117,Any response to these demands? Asking for a friend . . .,1.3157894736842106,0.0471444965108641,114,80,32,2
1118,I'd like to file a complaint: this guy is making a dummy out of me.,1.3157894736842106,0.0533256517237511,114,84,24,6
1119,It's an invitation to our wedding.,1.3157894736842106,0.0503300540583143,114,82,28,4
1120,Who you calling a dummy? I’m not the one being fired.,1.3157894736842106,0.0533256517237511,114,84,24,6
1121,"By creating a puppet version of himself and calling it Larry, Steve had ingeniously doubled his salary.",1.3157894736842106,0.0547620354523805,114,85,22,7
1122,My boss has really been up my ass about this.,1.3157894736842106,0.0561616944368024,114,86,20,8
1123,'The boss says you're fired.',1.3157894736842106,0.0533256517237511,114,84,24,6
1124,Here's the new data for my online dummy corporation.,1.3157894736842106,0.0533256517237511,114,84,24,6
1125,Doctor said it's double Laryngitis.,1.3157894736842106,0.0533256517237511,114,84,24,6
1126,The writing felt a little wooden.,1.3157894736842106,0.0533256517237511,114,84,24,6
1127,We've formalized our micromanagement policy.,1.3157894736842106,0.0561616944368024,114,86,20,8
1128,"I want equal pay for equal work,",1.3157894736842106,0.0547620354523805,114,85,22,7
1129,Your peer group’s evaluation is finished.,1.3157894736842106,0.0547620354523805,114,85,22,7
1130,"Jenksins, you should have come to me directly if you didn't like my conflict resolution style. Now I have the boss up my ass.",1.3140495867768596,0.0538248586296967,121,91,22,8
1131,It's mostly an effort to reduce managerial liabilty,1.3130434782608695,0.0609675576047664,115,91,12,12
1132,"As Mr. Thompson’s sensitive, inner child, I am very offended by his performance review.",1.3130434782608695,0.0468133535150315,115,81,32,2
1133,It's your performance review. You need to learn to speak up for yourself.,1.3125,0.0538588919727304,112,83,23,6
1134,"Here is a list of terms that I find offensive. You will see that “dummy” is #3 right behind “subordinate” and “right-hand man.""",1.3125,0.0523441026635769,112,82,25,5
1135,"“Real cute memo Steve, but you misspelled ventriloquist”.",1.3125,0.0523441026635769,112,82,25,5
1136,You'll be pleased to hear that we collaborated on this report.,1.3125,0.0507841503107014,112,81,27,4
1137,"Hey, don't shoot the messenger.",1.3125,0.0538588919727304,112,83,23,6
1138,He's been thinking we should let you go.,1.3125,0.0523441026635769,112,82,25,5
1139,"I think the call was for you, but no matter how close I held the phone to my ear, I couldn't quite make out what they were saying.",1.3125,0.0553322275478351,112,84,21,7
1140,"Little Louie here is my new right hand man. Remember, when you're talking to him you're talking to me.",1.3125,0.0581670501844104,112,86,17,9
1141,"This is for you, but I’m not allowed to tell you where it came from.",1.3125,0.0523441026635769,112,82,25,5
1142,Human Resources says I can take him anywhere.,1.3125,0.0553322275478351,112,84,21,7
1143,The boss wants to know the reason for this contract with Michael Cohen.,1.3125,0.0567673371427669,112,85,19,8
1144,"I hate to be the middle man here, Johnson",1.3125,0.0538588919727304,112,83,23,6
1145,And stop looking at me like I’ve got two heads,1.3125,0.0581670501844104,112,86,17,9
1146,"I'm sorry Peterson, but it wasn't entirely my decision.",1.3125,0.0538588919727304,112,83,23,6
1147,"Listen, Greg, there's going to be some downsizing...",1.3125,0.0538588919727304,112,83,23,6
1148,"You may well ask, 'who's the bigger dummy?'",1.3125,0.0553322275478351,112,84,21,7
1149,Do you understand the irony of me finding your mistake?,1.3125,0.0581670501844104,112,86,17,9
1150,"We're downsizing, shrinking costs, and minimizing all positions.",1.3125,0.0553322275478351,112,84,21,7
1151,You didn't hear it from me but we've started downsizing.,1.3125,0.0581670501844104,112,86,17,9
1152,He'd like to claim me as his dependent.,1.3125,0.0523441026635769,112,82,25,5
1153,Au contraire. Hand lotion is a legitimate corporate expense.,1.3125,0.0538588919727304,112,83,23,6
1154,"I'm sorry, but this was my decision and my decision alone.",1.3125,0.0538588919727304,112,83,23,6
1155,I’d like to file a restraining order.,1.3125,0.0553322275478351,112,84,21,7
1156,Just a note from one dummy to another.,1.3125,0.0523441026635769,112,82,25,5
1157,These figures speak for themselves.,1.3125,0.0507841503107014,112,81,27,4
1158,Do you think this is fun for me?,1.3125,0.0507841503107014,112,81,27,4
1159,Stop putting words in my mouth.,1.3125,0.0538588919727304,112,83,23,6
1160,I was hired to read the fine print.,1.3125,0.0553322275478351,112,84,21,7
1161,You think it’s hard to talk like this - try writing cursive!,1.3125,0.0538588919727304,112,83,23,6
1162,You're not supposed to kill the messenger but this is just insurance in case you wanted to.,1.3125,0.0538588919727304,112,83,23,6
1163,Read the fine print. We're downsizing.,1.3125,0.0567673371427669,112,85,19,8
1164,What's wrong with using Charlie McCarthy as a reference?,1.3125,0.0538588919727304,112,83,23,6
1165,"If you ever get subpoenaed, just remember who gave you this memo.",1.3125,0.0523441026635769,112,82,25,5
1166,"Mr. Schneider promised that HE wouldn't fire you. He never said that I, Mr. Twinkles, wouldn't fire you. You have five minutes to clear out.",1.3125,0.0538588919727304,112,83,23,6
1167,He doesn’t have the nerve to fire you but I do!,1.3125,0.0507841503107014,112,81,27,4
1168,Found this in the break room: ’Refrigerator Etiquette for Dummies’. That supposed to be funny?,1.311926605504587,0.0532613679005632,109,80,24,5
1169,Please post this job. He's retiring but I can't afford to!,1.311926605504587,0.0563610028410971,109,82,20,7
1170,You're fired! Don't blame me. I'm just the messenger.,1.311926605504587,0.0548330919787189,109,81,22,6
1171,"Mr. Schwartz, whom I am representing today, would like to apologize for what you perceived as creeepiness last week and to assure you that it will never happen again.",1.311926605504587,0.0563610028410971,109,82,20,7
1172,"He’d like to ask you for a raise. In exchange, he promises to work on his assertiveness.",1.311926605504587,0.0532613679005632,109,80,24,5
1173,Would Bob be considered 'operations' on my expense report?,1.311926605504587,0.0563610028410971,109,82,20,7
1174,"Here,I dummied this up for you.",1.311926605504587,0.0482399141242666,109,77,30,2
1175,Your book on Creative Writing for Dummies was manipulative and wooden.,1.311926605504587,0.0563610028410971,109,82,20,7
1176,"I didn't think this i is what you ment by ""downsizing"".",1.311926605504587,0.0516418303832429,109,79,26,4
1177,You're fired.You may kill the messager.,1.311926605504587,0.0578485722084968,109,83,18,8
1178,"I wish I had better news for you in trying out my new act but, yeah, you're fired.",1.311926605504587,0.0532613679005632,109,80,24,5
1179,Say hello to my little friend!,1.311926605504587,0.0548330919787189,109,81,22,6
1180,"Based on this report, I think we all know who the dummy is, Silverstein.",1.311926605504587,0.0578485722084968,109,83,18,8
1181,The source is tight-lipped but I can vouch for his grip on the matter.,1.311926605504587,0.0548330919787189,109,81,22,6
1182,I speak for the trees.,1.311926605504587,0.0548330919787189,109,81,22,6
1183,I'm the dummy from human resources you were mocking online. Read my lips. You're fired,1.311926605504587,0.0532613679005632,109,80,24,5
1184,Of course you have my word on it.,1.3113207547169812,0.0558576157206228,106,79,21,6
1185,Looks like we've both been downsized!,1.3103448275862069,0.0525422555778359,116,86,24,6
1186,I never said Sean Hannity was my client.,1.3097345132743363,0.0534517251180356,113,84,23,6
1187,Don't blame me. I'm just the messenger.,1.3097345132743363,0.0603922675726735,113,89,13,11
1188,They've been carrying me for years.,1.3097345132743363,0.0534517251180356,113,84,23,6
1189,I don’t think that’s what the McKinsey guys meant when they said we should downsize the secretarial staff.,1.3097345132743363,0.0534517251180356,113,84,23,6
1190,Have you heard? We're being downsized,1.3097345132743363,0.0549100603804905,113,85,21,7
1191,I should've asked more questions when he said I'd be working for his dummy corporation.,1.309090909090909,0.0528510812399577,110,81,24,5
1192,He didn't know what he was doing. I was the dummy who overused the expense account.,1.309090909090909,0.0573903633235676,110,84,18,8
1193,There was no manipulation.,1.309090909090909,0.0559182271805739,110,83,20,7
1194,We have received your complaint about management having a hand in HR matters and plan to look into it.,1.309090909090909,0.0573903633235676,110,84,18,8
1195,"Frank, he couldn't bear to tell you this himself, but we're downsizing...",1.309090909090909,0.0528510812399577,110,81,24,5
1196,Another stupid memo from the talking heads at corporate.,1.309090909090909,0.0559182271805739,110,83,20,7
1197,"Can you believe this?! Prohibiting ventriloquism in the office. We can't let this go without a fight. Right, Dave?",1.309090909090909,0.0559182271805739,110,83,20,7
1198,Meet Steve he's our new micromanager.,1.309090909090909,0.0559182271805739,110,83,20,7
1199,Mini Me-Too complaint.,1.309090909090909,0.0588256701942606,110,85,16,9
1200,"This speech sucks! Change it to: No puppet, no puppet, you’re the puppet.",1.309090909090909,0.0588256701942606,110,85,16,9
1201,"My inner voice says, ""You're Fired"".",1.309090909090909,0.0573903633235676,110,84,18,8
1202,"Read this,then let's compare notes on who's the real dummy",1.308411214953271,0.0537948304812386,107,79,23,5
1203,It should come as no surprise that I'll be representing myself in these proceedings.,1.308411214953271,0.0554095617178151,107,80,21,6
1204,You're fired! Ha! Now who's the dummy?,1.308411214953271,0.0537948304812386,107,79,23,5
1205,I'm here to submit the minority report.,1.308411214953271,0.0521301068793269,107,78,25,4
1206,Read this on your next broadcast: 'The president is no dummy!',1.308411214953271,0.0585054785150132,107,82,17,8
1207,From now on Bob here will carry me and you will do all of my social media. Be sure you make me sound tall.,1.308411214953271,0.0554095617178151,107,80,21,6
1208,Why are you looking at him? I’m the one who said you’re fired.,1.308411214953271,0.0504104384031213,107,77,27,3
1209,"Of course he's the one who is really firing you, you idiot!",1.308411214953271,0.0569785509908379,107,81,19,7
1210,"I hate to do this, Jim, but corporate is really up my ass.",1.308411214953271,0.0537948304812386,107,79,23,5
