caption,mean,precision,votes,not_funny,somewhat_funny,funny
I'll be back later than I thought. It turned out to be a destination divorce.,1.3409090909090908,0.07024059941929994,88,67,12,9
Tell Sisyphus we're coming.,1.3409090909090908,0.060229367483927744,88,62,22,4
I'm going to win that contest for best video conference call background,1.3406593406593406,0.06293547720121477,91,66,19,6
"Seriously, Alice!  My bypass surgery was five years ago!  This is the last time Dr. Rubin joins us on our vacation!",1.3404255319148937,0.0615390044687492,94,68,20,6
Do those car warrantee guys ever give up?,1.3404255319148937,0.06515067359448462,94,70,16,8
He must be going to the business summit.,1.3404255319148937,0.0615390044687492,94,68,20,6
"Yes, the targets are in sight. Don't worry, it'll look like an accident.",1.3404255319148937,0.06688341251177489,94,71,14,9
"Listen, I know it's dangerous, but don't you think bringing our insurance agent is a little extreme?",1.3402061855670102,0.06198082984683078,97,71,19,7
This nice lawyer wants to help us fetch the pail of water.,1.3402061855670102,0.06856186839425697,97,75,11,11
"Yup, new clients are with me. One question. You did say left on Sunset then right at the yellow house? Oh?..Oh?..We’re gonna be late”",1.34,0.057243057891483026,100,71,24,5
Ignore the trailing indicator.,1.34,0.06231234454607115,100,74,18,8
I didn’t get the walking stick memo!,1.34,0.06066966359563963,100,73,20,7
I'm leaving you Harold. My lawyer is right behind us and can discuss the details with you.,1.3396226415094339,0.053430043358608834,106,74,28,4
"Uh-oh, another covid ""hiker"". I can't wait for this thing to end so we can get our trails back again.",1.3396226415094339,0.05825678579577063,106,77,22,7
I told you I signed up for 24/7 insurance coverage.,1.3392857142857142,0.057502687851356475,112,82,22,8
I guess you finally told your boss to take a hike?,1.3380281690140845,0.0632572022027175,71,49,20,2
I don't think he understood when we said he would need staff support.,1.3380281690140845,0.06932750251060935,71,51,16,4
I told you not to pick the professionally-assisted trail,1.3380281690140845,0.07490748679672549,71,53,12,6
Didn't you see that Sherpa's a venture capital firm?,1.3380281690140845,0.06932750251060935,71,51,16,4
"Doris, think we took a wrong turn, looks like we're on the executive trail.",1.3380281690140845,0.0663617971233225,71,50,18,3
Wait -- I thought he was YOUR lawyer!,1.337837837837838,0.06741931161807276,74,53,17,4
He's working remote.,1.3376623376623376,0.06820215821335028,77,56,16,5
"Suppose they need me in case of a fall? I am their lawyer, you know?",1.3376623376623376,0.06564884527012357,77,55,18,4
"Don't worry, I've got papers for both liability and negligence with me.",1.3376623376623376,0.07066327111461158,77,57,14,6
This is peak capitalism.,1.3375,0.061479002281421176,80,56,21,3
Guess who got the dress code wrong?,1.3375,0.07103161624466331,80,60,13,7
Dow and Jones continue to climb.,1.3373493975903614,0.07125322978329038,83,63,12,8
"Where women lead, men follow.",1.3373493975903614,0.06006439005932409,83,58,22,3
That's my lawyer.  He's checking to see who we can sue if I get hurt.,1.3373493975903614,0.05756624525647196,83,57,24,2
Looks like I might be a little late. Going to a staff meeting.,1.3373493975903614,0.0691604250585552,83,62,14,7
I think your associate is taking the billable hours thing too far.,1.3373493975903614,0.06700228379696978,83,61,16,6
I don’t think your wife believes the Appalachian Trail bit.,1.3373493975903614,0.07125322978329038,83,63,12,8
I’m on my way. Tell Smokey not to say anything to the Rangers until I get there.,1.3373493975903614,0.0691604250585552,83,62,14,7
"Yes, I’m enjoying my well needed vacation.",1.3373493975903614,0.05756624525647196,83,57,24,2
There hasn’t even been cell service for the last twelve hours…,1.3373493975903614,0.06477227550224965,83,60,18,5
I hear there's a business guru at the top.,1.3372093023255813,0.06535280474395304,86,63,17,6
"When I said we need protection for the hike, I didn't mean our lawyer.",1.3372093023255813,0.05873836611831079,86,60,23,3
"Silly, this morning I ripped those tags from our mattress, and see? Nothing happened.",1.3372093023255813,0.06941314508316325,86,65,13,8
Zoom meeting at the summit in 20 minutes,1.3372093023255813,0.05636131512865194,86,59,25,2
"Siri -- define ""beat it, three's a crowd.""",1.3370786516853932,0.059671855966305504,89,63,22,4
"It's ok...he's a 'fiduciary.' That means if we fall, he falls too.",1.3370786516853932,0.06769180788039433,89,67,14,8
"You kept your promise to hike with me in the mountains, but couldn't you do it without your broker?",1.3370786516853932,0.06177453366377351,89,64,20,5
"If he gets lost, leave him. If we get lost, eat him.",1.3370786516853932,0.059671855966305504,89,63,22,4
Don't look directly at him! It could trigger a hostile takeover!,1.3369565217391304,0.06041181715875788,92,66,21,5
He’s my attorney and specializes in hiking malpractice.,1.3369565217391304,0.06235767150609909,92,67,19,6
I told you that life insurance policy came with too many stings attached.,1.3369565217391304,0.06235767150609909,92,67,19,6
What kind of travel insurance did you get?,1.3369565217391304,0.06041181715875788,92,66,21,5
I am out of the office but will read email and check voicemail,1.3369565217391304,0.06235767150609909,92,67,19,6
"I’ll be a while, the elevator is down.",1.3369565217391304,0.06235767150609909,92,67,19,6
After the next crevasse I think I can close the deal on an accident policy.,1.3369565217391304,0.06235767150609909,92,67,19,6
"Looks like they've extended the ""work from Aspen"" policy until November.",1.3369565217391304,0.05631877631788935,92,64,25,3
"If this hike is as safe as you say, why is the insurance agent following us?",1.3369565217391304,0.06041181715875788,92,66,21,5
"Try to ignore him, he's just my actuary.  Its part of my benefits package.",1.3368421052631578,0.06280228367219882,95,70,18,7
I told you the IRS is relentless!,1.3368421052631578,0.06280228367219882,95,70,18,7
when they said 'suit up for an adventure' this wasn't what I had in mind,1.3368421052631578,0.059128660588384424,95,68,22,5
"Yes, Mr. Hitchens, this seems to be working much better than couples therapy.",1.3366336633663367,0.05849130886234426,101,73,22,6
Look hun they're everywhere,1.3365384615384615,0.05568934042409038,104,74,25,5
"Don’t worry, he’ll Peter Principle out by the time we hit 800 feet.",1.3365384615384615,0.06050968624136596,104,77,19,8
Mrs. Johnson is okay with counseling in a natural setting; Mr. Johnson wants to put a rider on their life insurance policy.,1.3363636363636364,0.0581580956642168,110,81,21,8
Will we need flood insurance on this lot?,1.3333333333333333,0.06119900613621046,90,65,20,5
I told you he'd find us if you put our vacation plans on Facebook.,1.3333333333333333,0.06085806194501846,81,57,21,3
I bet I know where he keeps his stick.,1.3333333333333333,0.06704015231539909,90,68,14,8
Make that 2 large pepperoni with  extra cheese.,1.3333333333333333,0.059198243857910574,99,72,21,6
"You just had to tell your lawyer where we were going, didn’t you.",1.3333333333333333,0.06851887098275317,72,52,16,4
The hills are alive with the sound of money.,1.3333333333333333,0.06851887098275317,72,52,16,4
Like a good neighbor.....,1.3333333333333333,0.06560182447174705,72,51,18,3
... but they were going to help me carry the new stone tablets back down.,1.3333333333333333,0.06261405880451333,87,63,19,5
I thought you said you wouldn’t bring your attorney along for this trip.,1.3333333333333333,0.0641910334487632,69,48,19,2
"There’s no cell phone service up here, so who the hell is he talking to?",1.3333333333333333,0.05584438862490346,87,60,25,2
"I told him we knew a way to ""reach the top"".",1.3333333333333333,0.05582760257514048,93,65,25,3
What I can't believe is that he's getting signal out here.,1.3333333333333333,0.06804138174397717,81,60,15,6
Really Joe?  The nuclear football?,1.3333333333333333,0.05424199969561942,108,77,26,5
I'll be back in the office on Monday. I'm still on vacation.,1.3333333333333333,0.06515131719569899,90,67,16,7
"That’s a feral tax auditor. Whatever you do, don’t make eye contact!”",1.3333333333333333,0.05959868750235657,78,54,22,2
I think I may have been spotted.,1.3333333333333333,0.059868434008924984,93,67,21,5
He’s part of my staff. He’s Rod. They comfort me.,1.3333333333333333,0.05948076469991516,84,59,22,3
Everyone he calls tells him to take a hike.,1.3333333333333333,0.06471343420293028,87,64,17,6
"I’m not sure, but I think they’re getting suspicious.",1.3333333333333333,0.06044180799424449,87,62,21,4
What do you mean where am I? I thought you said the best thing for our marriage would be for me to take a hike?,1.3333333333333333,0.054799662435119106,111,80,25,6
"Suspects are disguised as a couple enjoying a leisurely hike in the mountains but...oh crap, I think they spotted me!",1.3333333333333333,0.06546366673789948,93,70,15,8
we should've gone with the ankle bracelet...,1.3333333333333333,0.06845004236570007,84,63,14,7
Taking a cellphone isn’t really roughing it.,1.3333333333333333,0.05965885891765365,102,75,20,7
Yes sir! I can see them hiking. I think the guy saw me following them.,1.3333333333333333,0.06044180799424449,87,62,21,4
When you say we're heading into a 'bear market'...,1.3333333333333333,0.060456354175834316,96,70,20,6
"It looks like I'll be late for dinner again,  honey.",1.3333333333333333,0.06119900613621046,90,65,20,5
I initially thought it was a rate hike.,1.3333333333333333,0.05172429482750516,111,78,29,4
This trail isn't all that dangerous.  Do we need to take your insurance agent everywhere we go?,1.3333333333333333,0.06573421981221796,81,59,17,5
"Maybe it’s the low oxygen talking, but the higher we get the more his insurance policy makes sense.",1.3333333333333333,0.06560182447174705,72,51,18,3
Look out- it's a bear.,1.3333333333333333,0.06940752709472381,66,47,16,3
"I suppose it’s true what they say: you can take the man out of the city, but you can never really take the city out of the man",1.3333333333333333,0.05369326883875896,93,64,27,2
Don’t mind him. He’s from downstate.,1.3333333333333333,0.05262246919759056,108,76,28,4
"He knows it's Casual Friday, but rebels gotta rebel.",1.3333333333333333,0.06632153924044035,84,62,16,6
Just ignore him. I don’t care what he threatens; I’m not changing my on-line review of his client’s dopey hiking boots.,1.3333333333333333,0.0693166993213382,75,55,15,5
An adventure capitalist stalks his prey,1.3333333333333333,0.06334307917217434,81,58,19,4
"He may be the most expensive sherpa, but is he really the best?",1.3302752293577982,0.05837161387245833,109,81,20,8
"Keep your eyes on the prize, Dick.",1.33,0.05869799439039245,100,73,21,6
I told you the retainer was too big.,1.33,0.05514901759246614,100,71,25,4
"Sir, after their hike, they want you and Jill to come over to their place for happy hour.",1.33,0.053285963812189203,100,70,27,3
I think he's taking being a professional guide a little too seriously.,1.3298969072164948,0.05992845369964017,97,71,20,6
He just loves the cell coverage this time of year.,1.3298969072164948,0.06169437733807126,97,72,18,7
"Watch your step, he's a PI lawyer.",1.3297872340425532,0.06123172878879481,94,69,19,6
I took a wrong turn off the plane and I now seem to be climbing a remote jungle trail - without a stick. Push back lunch by an hour.,1.3297872340425532,0.06307222217323323,94,70,17,7
I think he's taking the concept of working remotely too far.,1.3297872340425532,0.05933417237190852,94,68,21,5
Are you two also here for the park ranger position?,1.3297872340425532,0.06307222217323323,94,70,17,7
"I'm sorry, but this 24/7 investment advisor is starting to get on my nerves.",1.3295454545454546,0.05987096650613739,88,63,21,4
We should have known he wasn’t a hiking guide when we saw the briefcase!,1.3295454545454546,0.055335943026857376,88,61,25,2
Do you think he’s noticed that there’s no reception up here?,1.3295454545454546,0.06201423748005561,88,64,19,5
I'm sorry that spellcheck didn't catch 'Appalachian Trial' on the evite.,1.3294117647058823,0.06348478565417674,85,62,18,5
It seems they are looking for higher returns.,1.3294117647058823,0.06348478565417674,85,62,18,5
Don't mind him,1.3294117647058823,0.06348478565417674,85,62,18,5
"Maybe if you ignored him like you did with your 11 years of tax returns, he'd not be such a bother?",1.3294117647058823,0.05394320930650174,85,58,26,1
Thank goodness we have Medicare.,1.3294117647058823,0.0656538654945365,85,63,16,6
"I'm sorry, OK? 'Hiking insurance' sounded like a good idea at the time.",1.3294117647058823,0.06123892524153928,85,61,20,4
Do you think he knows that we know there’s no service out here?,1.3294117647058823,0.06123892524153928,85,61,20,4
"Yes, I know, but they bought our most expensive policy --- I must be able to keep watch... There may be a claim!",1.3294117647058823,0.05890750308679626,85,60,22,3
My new job allows me to work from roam.,1.329268292682927,0.06505476359977128,82,60,17,5
"No, this is not a Zoom filter… I asked Google Maps to ‘avoid toll roads’.",1.329268292682927,0.060248601830394856,82,58,21,3
Why doesn't your brother stop trying to sell us life insurance?,1.3291139240506329,0.061680246197340576,79,56,20,3
We get it Gary - you got a promotion,1.3291139240506329,0.05899053166518706,79,55,22,2
They’re on to me. I have two bars. They have two sticks.,1.3291139240506329,0.06425747206191397,79,57,18,4
"Compared to the corporate ladder, this is a breeze.",1.3291139240506329,0.06912425482733159,79,59,14,6
I think he misunderstood when his boss told him to take a hike.,1.3291139240506329,0.06425747206191397,79,57,18,4
"I'll be home after these hippie  guides find my Fitbit, Martha.",1.3289473684210527,0.06321269552349637,76,54,19,3
Keep your eyes forward. We need to make this look like an accident.,1.3289473684210527,0.07105263157894735,76,57,13,6
"Sylvia, cancel my 3 o’clock…I’m hiking.",1.3289473684210527,0.06853903458111422,76,56,15,5
"jeez Jerry, I know you want to write off this holiday but did you have to bring your accountant?",1.3289473684210527,0.06321269552349637,76,54,19,3
If I hear the word 'diversification' one more time I'm going to knock him off the cliff.,1.3287671232876712,0.0618548729869592,73,51,20,2
He couldn't find a corporate ladder instead?,1.3287671232876712,0.07048104584672663,73,54,14,5
"I know, but he still makes me feel underdressed.",1.3287671232876712,0.06485786626183465,73,52,18,3
"Hello, can you hear me now?",1.3287671232876712,0.06485786626183465,73,52,18,3
"A ""summit"" had very different meanings in thejr respective worlds.",1.3285714285714285,0.06966773723437261,70,51,15,4
"I don't care what your mother says, I don't think a divorce attorney is a very good wedding gift.",1.328358208955224,0.07485266608379353,67,50,12,5
When do I tell them that we are lost?,1.328358208955224,0.06516187164846582,67,47,18,2
I'm going to be late for dinner again.  My clients are insisting that we sign the paperwork at some place called 'Lawyer Jump',1.328358208955224,0.06854453698949844,67,48,16,3
"Hang on, I'm stuck behind some tourists",1.328358208955224,0.06516187164846582,67,47,18,2
"I was told to be prepared to climb, but I thought they meant the corporate ladder",1.3267326732673268,0.05469792996805201,101,72,25,4
Is this Uber? Have you started your helicopter service yet?,1.3265306122448979,0.0661137729279799,98,76,12,10
"Sure, but I still think a Sherpa is better at this.",1.3263157894736841,0.0527881210617629,95,66,27,2
Wow…personal injury lawyers really don’t have any shame!,1.3263157894736841,0.06426796028840678,95,72,15,8
He's a park ranger.  The great outdoors is his office.,1.326086956521739,0.05805556026292755,92,66,22,4
Our life insurance agent takes the protection a bit too far.,1.326086956521739,0.055960312134610564,92,65,24,3
"Evelyn, I told you not to insure your legs with Lloyds of London!",1.326086956521739,0.06007777975825822,92,67,20,5
He's here for a summit meeting.,1.3258426966292134,0.06545058896786297,89,67,15,7
You meant for us to look NEAR the mountain - not UP the mountain?,1.3258426966292134,0.059310131946410445,89,64,21,4
"These trails are high-liability, so be on the lookout for attorneys traveling in packs. We'll try to ditch this one at the perilous cliff.",1.3258426966292134,0.0634698115746925,89,66,17,6
I told him we already have a financial advisor.,1.3258426966292134,0.059310131946410445,89,64,21,4
"For the last time, he’s not a divorce attorney.  He handles slip and fall cases.  Don’t be paranoid.",1.3255813953488371,0.0670705377613713,86,65,14,7
Today I’ll be billing per step not per hour,1.3255813953488371,0.06064374330421072,86,62,20,4
Don’t underestimate him - climbing the corporate ladder is apparently great training.,1.3253012048192772,0.06206466662330453,83,60,19,4
"I told you they shouldn't have named this mountain, ""corporate ladder.""",1.325,0.06602406542458496,80,59,16,5
"Oh, him? He’s my four o’clock. I didn’t have enough PTO for our honeymoon.",1.325,0.06837859980573166,80,60,14,6
"Move to Texas, you said. Personal freedom, you said. Plenty of space, you said...",1.325,0.06602406542458496,80,59,16,5
Do I think an issue under the pre-nup will arise during our hike? No. Might it? Yes.,1.325,0.06104314722214781,80,57,20,3
Half a mile longer and we'll lose him at the deadly cliffs.,1.325,0.06358239944345717,80,58,18,4
Gus is taking this remote working thing a little too literally.,1.325,0.06837859980573166,80,60,14,6
"Frank realized that as a lawyer these days in order to really get ahead of the competition you have to get there before the ambulance - if you’re chasing it, you’re too late.",1.325,0.06602406542458496,80,59,16,5
It's fine if he wants to expense the trip but I'm not going to make copy machine noises.,1.3246753246753247,0.06777782863036942,77,57,15,5
"When I said we should do something for your workaholic brother, I didn’t mean we personally.",1.3246753246753247,0.0625324480132615,77,55,19,3
This is not what I expected when you said it was a working vacation.,1.3246753246753247,0.0625324480132615,77,55,19,3
"Yep,right behind them,got the forms and the pens!Just waiting for the oxygen debt to kick in!",1.3246753246753247,0.0625324480132615,77,55,19,3
"It's tougher then chasing an ambulance, that's for sure",1.3246753246753247,0.0625324480132615,77,55,19,3
"Yes, ma’am, they are taking a hike, as you requested.",1.3246753246753247,0.07025380810679206,77,58,13,6
"Don’t make eye contact Albert, he will eventually realise we are not commercial real estate material",1.3246753246753247,0.05973728780981787,77,54,21,2
I hope roaming charges do apply.,1.3243243243243243,0.06412948566991118,74,53,18,3
Don't look! I told you not to call in sick.,1.3243243243243243,0.06966388896823443,74,55,14,5
"The new hires are on their way up.  No, I haven’t told them yet what happens to the sticks.",1.3243243243243243,0.061174812507614335,74,52,20,2
"I still can't see Central Park West, it seemed easier in Google Maps.",1.323943661971831,0.06271730155560007,71,50,19,2
He’s an additional safety precaution.,1.323943661971831,0.07169869855988086,71,53,13,5
"My mouth seems slightly open so I guess I'm the one talking in this cartoon.""",1.3235294117647058,0.07962041330814097,68,53,8,7
What did you expect? This is Texas. He thinks you might be trying to help me get an abortion.,1.3235294117647058,0.06099187387733386,102,77,17,8
I told you not to take the high tier insurance policy.,1.3235294117647058,0.06770143251262663,68,49,16,3
Sorry. Business call.,1.3235294117647058,0.07086935534514267,68,50,14,4
"For the last time Frank, we don’t want to come back to the office.",1.3235294117647058,0.06770143251262663,68,49,16,3
"Will you please stop whistling ""Marching to Pretoria"".",1.3235294117647058,0.07086935534514267,68,50,14,4
He's my 'slip and fall' attorney.,1.3232323232323233,0.05889850398833636,99,73,20,6
"Yeah Boss, they're both here, treading lightly and carrying big sticks.",1.3232323232323233,0.062300239956487445,99,75,16,8
Don’t look now. Work is following you.,1.323076923076923,0.07307692307692308,65,48,13,4
"If he asks about your portfolio, play dead.",1.323076923076923,0.06970988061689178,65,47,15,3
And I thought this business meeting would go downhill..,1.323076923076923,0.06617173282340483,65,46,17,2
I said we should have signed the liability waiver!,1.3229166666666667,0.05234582974614944,96,67,27,2
I must have been multitasking when they announced a team building activity.,1.3225806451612903,0.06146354792751876,93,69,18,6
The park’s insurance company is really thorough,1.3225806451612903,0.06515578182503506,93,71,14,8
"Yes, that reverse mortgage you purchased is about to pay off.",1.3225806451612903,0.06146354792751876,93,69,18,6
I just brought him along in case there are disputes about image rights to our vacation photos if we get divorced.,1.3225806451612903,0.06146354792751876,93,69,18,6
the annual REI accounting team retreat,1.3225806451612903,0.06333657564579082,93,70,16,7
"But Gary, next time I’d like more details on the uphill battle with corporate.",1.3225806451612903,0.05753485502237075,93,66,22,4
Did you really need to invite your risk management lawyer?,1.3222222222222222,0.06084666423690372,90,66,19,5
"I told you 'just buy the insurance""",1.3222222222222222,0.05875907298980447,90,65,21,4
I thought you cleared up that mess with the IRS!,1.3222222222222222,0.051995817026076085,90,62,27,1
Ignore him--he's just a corporate climber who's making sure I don't try and break through the glass ceiling.,1.3222222222222222,0.06084666423690372,90,66,19,5
"Honey, just keep walking and he won’t sell us life insurance.",1.3222222222222222,0.05875907298980447,90,65,21,4
Ignore him. I only use him if a date goes poorly.,1.3218390804597702,0.06005934175319085,87,63,20,4
"When we told him to take a hike, I didn’t think he’d take it so literally.",1.3218390804597702,0.06435635900632077,87,65,16,6
The elevator has been out of order since last week!,1.3214285714285714,0.05658252236825698,84,59,23,2
He's going to lawyer up.,1.3214285714285714,0.05398814781884479,84,58,25,1
“He’s a social climber.”,1.3214285714285714,0.06594716649056091,84,63,15,6
Where's a Sherpa when you need one,1.3214285714285714,0.06373513187786542,84,62,17,5
Is this remote enough for him yet?,1.3214285714285714,0.05658252236825698,84,59,23,2
I forget. Does he bill us by the hour or the kilometer?,1.3214285714285714,0.061443513106299766,84,61,19,4
Nope.  No sign of the cloud yet.,1.3214285714285714,0.06373513187786542,84,62,17,5
And I used to think ambulance chasing was annoying.,1.3214285714285714,0.05658252236825698,84,59,23,2
"Walking sticks $350, leather hiking boots $695, handsomely tailored men’s coat with elbow patches $1,250….yes, sir, they seem fully committed to their self-enlightenment trek.",1.3209876543209877,0.0604181940900847,81,58,20,3
He's from L.L.and L. Bean.,1.3209876543209877,0.06292058607813335,81,59,18,4
He'll turn back when he finds out we cancelled his retainer.,1.3209876543209877,0.06292058607813335,81,59,18,4
Oy vey! How do they expect us to get any work done if they keep checking on us to see if we’re working?,1.3209876543209877,0.0604181940900847,81,58,20,3
"Remember, we’re looking for a Lyft, not an Uber.",1.3209876543209877,0.06292058607813335,81,59,18,4
Honey . . . why does he keep calling us 'the targets?,1.3205128205128205,0.06450092669865243,78,57,17,4
He's really committed to remote working.,1.3205128205128205,0.061865735362837154,78,56,19,3
"Bringing along your divorce attorney along to a couples retreat makes me question your commitment, Leonard.",1.3205128205128205,0.061865735362837154,78,56,19,3
Some people can never learn to relax,1.3203883495145632,0.05888356616063574,103,77,19,7
Climbing the corporate ladder is so 2019.,1.32,0.060508356953905634,75,53,20,2
Yes Ma'am. I'm making sure they don't make a claim.,1.32,0.06619654055902001,75,55,16,4
He's just trying to get in his steps.,1.32,0.06619654055902001,75,55,16,4
Does he charge by the hour or by the foot?,1.32,0.06619654055902001,75,55,16,4
"They're singing ""Ramblin' Boy"" but they're claiming it's just sampling, and so ""fair use."" Shall I still serve them?",1.3195876288659794,0.055894767490079454,97,70,23,4
Sherpas aren't what they used to be.,1.3194444444444444,0.06508207436847442,72,52,17,3
The park ranger warned us not to carry cash.,1.3194444444444444,0.06802141361977786,72,53,15,4
That’s my iAccountant.  I’m tracking my steps.,1.3194444444444444,0.06508207436847442,72,52,17,3
There really is no point running from the debt collector. He's even getting cell reception here.,1.3194444444444444,0.06802141361977786,72,53,15,4
You think this 'Jane the Nature Queen' brand went viral all by itself?,1.3191489361702127,0.06275306297835664,94,71,16,7
"Let's get away, you said, on our own terms. But oh, no, YOU had to bring legal counsel.",1.318840579710145,0.06999194212295722,69,51,14,4
"HE IS MY LAWYER, I WANT A DIVORCE.",1.3186813186813187,0.05608105262711981,91,65,23,3
"Yeah, it's Jake, from State Farm ...",1.3186813186813187,0.06027839540138963,91,67,19,5
Forgot the bar repellant.,1.3181818181818181,0.05948546037646718,88,64,20,4
Phil hates casual Friday.,1.3181818181818181,0.065345026220751,66,47,17,2
Can't you ever leave the office behind?,1.3181818181818181,0.05948546037646718,88,64,20,4
"Hold that thought, I have a bad connection. Let me get to a higher place.",1.3181818181818181,0.06164213669280095,88,65,18,5
"I said it might be a good idea to have an ambulance on speed dial, not an ambulance chaser on call.",1.3177570093457944,0.05490912137471419,107,81,19,7
Can you push up that nine o’clock meeting? I’m stuck in traffic!,1.3176470588235294,0.0652763243224822,85,64,15,6
It's just a vulture.,1.3174603174603174,0.0672227073518743,63,45,16,2
Does the policy exclude injuries caused by walking sticks?,1.3173076923076923,0.05510602022191505,104,76,23,5
Don’t stare. He said he’s working remotely but his phone is not turned on.,1.3170731707317074,0.06464423003727134,82,61,16,5
"Remember, you were the one that told them to think outside of the box.",1.3170731707317074,0.057232282064885835,82,58,22,2
I don't think we should renew their life insurance !,1.3170731707317074,0.06464423003727134,82,61,16,5
They did say I'd be working remotely.,1.316831683168317,0.05437437709998408,101,73,24,4
The accountant came along to identify anything tax deductible.,1.316831683168317,0.05437437709998408,101,73,24,4
"He followed us. 
So there is no ethical issue with abandoning a lawyer in the wild.",1.3164556962025316,0.06121220504577104,79,57,19,3
And I thought you were overdressed!,1.3164556962025316,0.06630289538332196,79,59,15,5
"Jeffrey, I want a divorce.",1.3164556962025316,0.06121220504577104,79,57,19,3
"Yes, I can confirm they’ve almost gotten their steps in.",1.3164556962025316,0.07102966863119914,79,61,11,7
My bad. I never should've told him to take a hike.,1.3164556962025316,0.058500975220438914,79,56,21,2
"Yes, my schedule has me ‘enjoying nature’ until around noon, and then I’ll send those numbers right over.",1.3164556962025316,0.06380833794566841,79,58,17,4
"Don't worry honey, I won't forget milk this time.",1.3164556962025316,0.07102966863119914,79,61,11,7
Some people just can’t cope with the fall of civilization,1.3164556962025316,0.06630289538332196,79,59,15,5
Yes sir we have crossed over into Texas!,1.3164556962025316,0.06121220504577104,79,57,19,3
"No,I don’t want to play “Staff, Cell Phone, Briefcase”  with an itinerant lawyer we just happened to meet on the trail.",1.316326530612245,0.05541750716194499,98,71,23,4
"Honey, it’s the insurance agent again",1.316326530612245,0.05541750716194499,98,71,23,4
This guy means business,1.316326530612245,0.05909219044420197,98,73,19,6
Are you sure we needed to bring along our life insurance agent?,1.3157894736842106,0.05985516529555079,76,54,20,2
Here's here in case we come across a 'this climb is at your own risk' sign.,1.3157894736842106,0.0627177646726999,76,55,18,3
"Oh, so you didn’t literally mean “take a hike!”",1.3157894736842106,0.06545529160062324,76,56,16,4
"After our last claim, they're tracking us.",1.3157894736842106,0.058467088386143805,95,70,20,5
This is not what I had in mind when I said we should put the office behind us!,1.3157894736842106,0.06035200568404197,95,71,18,6
"Im telling you, selling these  life insurance policies has never been easier.",1.3157894736842106,0.0627177646726999,76,55,18,3
"Of course I'm having fun""",1.3157894736842106,0.05240713622354024,95,67,26,2
"It’s an uphill battle, but we’ll get there.",1.315217391304348,0.05557618064650086,92,66,23,3
He'll only go on hikes rated five bars.,1.315217391304348,0.057685382884157636,92,67,21,4
They weren't kidding about that city commute,1.315217391304348,0.05557618064650086,92,66,23,3
"Skeptical as they were, the men finally saw the light and watched the woman take the lead",1.315217391304348,0.06359463836055658,92,70,15,7
"Hello, Acme Travel? I think I got off at the wrong place.",1.3150684931506849,0.06433334613518435,73,53,17,3
Of course he can help us scale K2.  He helped us file our K-1.,1.3146067415730338,0.06509893785933109,89,68,14,7
"I wanted travel insurance like everyone else, but no, you had to hire an attorney.",1.3146067415730338,0.0631071239678998,89,67,16,6
Couldn’t find an ambulance so I’m chasing two ambulatory hikers.,1.3142857142857143,0.06607247774893019,70,51,16,3
He doesn’t realize I was joking when I told him to order a pizza.,1.3142857142857143,0.07488530123280267,70,54,10,6
How many times do I have to tell him we’re not interested in buying a time share?,1.3142857142857143,0.05631265044096245,105,78,21,6
Perks of working from home.,1.3142857142857143,0.06607247774893019,70,51,16,3
I think I found a buyer for your stair climber.,1.313953488372093,0.0646184802588618,86,65,15,6
"Eldon, always be satisfied that contractual terms and conditions are fully defined. I did not get it when my insurance agent said the coverage was 24/7.",1.313953488372093,0.06023580636573144,86,63,19,4
"I blaze the trail, but bringing my lawyer clears the path.",1.313953488372093,0.06246559196667716,86,64,17,5
And I thought these suits could sink no lower,1.313953488372093,0.06246559196667716,86,64,17,5
"I thought they said ""pay hike.""",1.3134328358208955,0.057100747388061895,67,46,21,0
He's not my insurance agent. I thought he was your insurance agent.,1.3132530120481927,0.05666744382749462,83,59,22,2
"Upon reaching the summit, someone shall discovery that no man is above the law: the law of gravity.",1.3132530120481927,0.06397479402665793,83,62,16,5
Ever since I signed-up for the reality show I have to clear every single movement I make with their attorney first.,1.3132530120481927,0.06163534627535532,83,61,18,4
"No, no falls yet, but we can only hope",1.3132530120481927,0.06163534627535532,83,61,18,4
Are you sure you need your proctologist 24/7?,1.3132530120481927,0.06163534627535532,83,61,18,4
Be back after I get a couple more clients for the faulty hiking boots class action suit.,1.3131313131313131,0.06363947206695512,99,77,13,9
Ever get the feeling that someone is following you?,1.3131313131313131,0.05679269452858421,99,73,21,5
He knows that you have to be retired to enjoy this kind of stuff right?,1.3131313131313131,0.054947857906666016,99,72,23,4
"I knew he had a problem with his work/life balance , but this is ridiculous!",1.3125,0.07024764061986871,80,62,11,7
Should we tell him the PATH is not this way.,1.3125,0.06312973882450831,80,59,17,4
"Tell him that's not what we meant by 'working out.'""",1.3125,0.05602415675716036,96,70,22,4
Our firm will be there for you when you fall.,1.3125,0.06312973882450831,80,59,17,4
"It's uphill all the way, but I have not let them out of my sight!",1.3125,0.05651747237398629,80,59,18,3
Slow down and make nice…I think he’s calling Pizza Delivery.,1.3125,0.06998795247800504,64,47,14,3
"Maria, you did tell them that it's not so easy to cross borders these days and that we're not the von Trapps, right?",1.3125,0.06057151333628789,80,58,19,3
"Honey, let’s keep moving, the park ranger told us not to get too close to the wildlife since it’s mating season.",1.3125,0.05790036728420269,80,57,21,2
Yep! It is Jack and Jill going up hill.,1.3118279569892473,0.05716231538399947,93,68,21,4
