caption,mean,precision,votes,not_funny,somewhat_funny,funny
Is the baby monitor on?,1.2935779816513762,0.0526284205017466,109,82,22,5
Thank you for coming.,1.2935779816513762,0.05421849601211906,109,83,20,6
I'm glad we redecorated the Oval Office for the State of the Union Address.,1.2935779816513762,0.05421849601211906,109,83,20,6
I told you it would help him with his stand up.,1.2935779816513762,0.05421849601211906,109,83,20,6
You in the back. Grow up!,1.2935779816513762,0.04929463778032701,109,80,26,3
Baby Gaga!,1.2935779816513762,0.0526284205017466,109,82,22,5
I just knew he’d open with ‘fly me to the moon.’,1.2935779816513762,0.05098878287624791,109,81,24,4
"Look honey, he's performing his first stand up all by himself!",1.2935779816513762,0.0526284205017466,109,82,22,5
He's here every night!,1.2935779816513762,0.05421849601211906,109,83,20,6
Shh. He's about to say his first word.,1.2935779816513762,0.0526284205017466,109,82,22,5
Is this what they meant when they said there would be Late Nights?,1.2935779816513762,0.04929463778032701,109,80,26,3
"He said he will colonize Mars, end all war, and balance the budget as soon as we change his diaper.",1.2935779816513762,0.05421849601211906,109,83,20,6
I think he's ready for his first TED talk!,1.2935779816513762,0.055763249323579414,109,84,18,7
"Look honey, he's got your father's incoherent grandstanding genes!",1.2935779816513762,0.05421849601211906,109,83,20,6
He's so smart he's not even using crib notes.,1.2935779816513762,0.05421849601211906,109,83,20,6
I think he's about to announce his choice of sexual identity!,1.2935779816513762,0.0526284205017466,109,82,22,5
"My mom said I should move onto solids. I said, don't do yourself down, they're still pretty firm",1.2935779816513762,0.05873099101614665,109,86,14,9
Just think: as soon as he is potty trained he will be running for office!,1.2935779816513762,0.0526284205017466,109,82,22,5
He has your idiot savantness.,1.2935779816513762,0.0526284205017466,109,82,22,5
"I've already trademarked ""Justin Bébé!""",1.2935779816513762,0.0526284205017466,109,82,22,5
"That's okay, I haven't heard of me either.",1.2935779816513762,0.05098878287624791,109,81,24,4
"Just think what he'll sound like when he learns words, honey!",1.2935779816513762,0.0526284205017466,109,82,22,5
"...that among these are — life, liberty, and stoking my infantile urges.",1.2935779816513762,0.04929463778032701,109,80,26,3
He already has five thousand followers.,1.2935779816513762,0.05421849601211906,109,83,20,6
He's debating his teddy bear about when bedtime should be. Our little future president.,1.2935779816513762,0.0526284205017466,109,82,22,5
"They grow up so fast, don’t they? Yesterday his baby talk was unbearably cute. Today he’s almost finished dumbing down his base.",1.2935779816513762,0.05098878287624791,109,81,24,4
He's doing stand-up before he can stand up!,1.2935779816513762,0.055763249323579414,109,84,18,7
I get no respect at all. In preschool I share a locker with a broom.,1.2935779816513762,0.057266348237260505,109,85,16,8
"See, he's mastered stand-up!",1.2935779816513762,0.05421849601211906,109,83,20,6
He told his first lie!,1.2935779816513762,0.04929463778032701,109,80,26,3
He distinctly said DaDa. Our boy is an art critic!,1.2935779816513762,0.04929463778032701,109,80,26,3
"The Continental Army suffered a bitter winter of Valley Forge....It rammed the ramparts, it took over the airports, it did everything it had to do …",1.2935779816513762,0.055763249323579414,109,84,18,7
"He's telling a lot of  ""mama"" jokes",1.2935779816513762,0.0526284205017466,109,82,22,5
Take my parents - - please!,1.2935779816513762,0.055763249323579414,109,84,18,7
"Yo momma is so dumb, she didn’t realize Bert and Ernie were lovers.",1.2935779816513762,0.04929463778032701,109,80,26,3
He gets it from me.,1.2935779816513762,0.05098878287624791,109,81,24,4
I knew we were right to name him Mike.,1.2935779816513762,0.055763249323579414,109,84,18,7
"So I says, sleep? SLEEP?! Talk to me in 18 years!",1.2935779816513762,0.05098878287624791,109,81,24,4
I think the President will love his new spokesman!,1.2935779816513762,0.055763249323579414,109,84,18,7
"Now that Daddy’s home, tell Mommy again what you saw Daddy doing with the Nanny.",1.2935779816513762,0.05421849601211906,109,83,20,6
I'm so glad we got that karaoke machine.,1.2935779816513762,0.05098878287624791,109,81,24,4
Aspiring to be a day time host would have been so much easier.,1.2935779816513762,0.04929463778032701,109,80,26,3
He was born to do stand-up.,1.2924528301886793,0.051860239877552804,106,79,23,4
His demographic is pretty much cradle to grave.,1.2924528301886793,0.05682048959758091,106,82,17,7
"OK, I have time for one last question.",1.2924528301886793,0.05521660546241176,106,81,19,6
It’s part of his bedtime routine,1.2924528301886793,0.051860239877552804,106,79,23,4
I'm so proud; he fired his first teddy bear today!,1.2912621359223302,0.05626733793530424,103,79,18,6
"How do you know your Daddy's a redneck, Darling?",1.2912621359223302,0.05454948129199915,103,78,20,5
"He said, ""But seriously""!",1.2912621359223302,0.052775737798031803,103,77,22,4
"Thanks very much, folks.  I'm Baby Gaga.",1.2912621359223302,0.05626733793530424,103,79,18,6
He's rapping about his crib!,1.2912621359223302,0.05793427938125484,103,80,16,7
Alert TMZ I'm in the DMZ! And remove the McCain ship from my mobile!,1.2912621359223302,0.05793427938125484,103,80,16,7
All of the diapers iv'e changed and he wants us to pay admission!,1.2912621359223302,0.05626733793530424,103,79,18,6
Did you hear that?! He just gave his first late-night monologue!,1.2912621359223302,0.05454948129199915,103,78,20,5
'Hello Cleveland.',1.2912621359223302,0.05793427938125484,103,80,16,7
"Thank you!  You've been a great audience, I'd love to invite you all back to my crib for a nightcap.",1.2912621359223302,0.05094026983661395,103,76,24,3
I'd like to thank the Academy.,1.2912621359223302,0.05626733793530424,103,79,18,6
"Our Creator changed me, and I was made like new.  But I've sullied myself.  Yes, I, like this Teddy before you, am fallen.  Change me, O Holy One, and I shall be made clean!  I look to the Light, for comfort comes each dawn.  Someone say amen!",1.2912621359223302,0.05793427938125484,103,80,16,7
And now my very first word will be......,1.2912621359223302,0.05454948129199915,103,78,20,5
"Make yourselves right at home. folks, I'll be here for the next seventeen years.",1.2912621359223302,0.05626733793530424,103,79,18,6
And the winner is: Dad’s turn to change my diaper,1.2912621359223302,0.05454948129199915,103,78,20,5
"I have a feeling Timmy will say his first word today, but let’s not pressure him.",1.2912621359223302,0.05454948129199915,103,78,20,5
I come to bury Caesar not to praise him.,1.2912621359223302,0.05793427938125484,103,80,16,7
Freud didn't write about this developmental stage!,1.2912621359223302,0.05626733793530424,103,79,18,6
He's either got a poopie diaper or he's declared war on North Korea. I'm not sure which.,1.2912621359223302,0.05454948129199915,103,78,20,5
And you thought we’d have to pay for college.,1.2912621359223302,0.052775737798031803,103,77,22,4
Now all he needs is a Twitter account.,1.2912621359223302,0.052775737798031803,103,77,22,4
See? I knew if we just waited a little longer he'd sing Nessun Dorma!,1.2912621359223302,0.05454948129199915,103,78,20,5
Stan we're watching too much cable news. Literally everyone in the country believes they can get up on that debate stage and challenge the President.,1.2912621359223302,0.052775737798031803,103,77,22,4
Thank you David Letterboy!,1.2912621359223302,0.052775737798031803,103,77,22,4
"The name's Jason, and I'm here every night",1.2912621359223302,0.05454948129199915,103,78,20,5
Stop me if you've heard this one before.,1.2912621359223302,0.05793427938125484,103,80,16,7
"I see my parents are in the audience tonight, they look about one more ""netflix and chill"" evenings away from divorce",1.2912621359223302,0.05793427938125484,103,80,16,7
"I'd like to dedicate my next vocalization to my parents, who have always been my biggest fans.",1.2912621359223302,0.05626733793530424,103,79,18,6
His first insult!,1.2912621359223302,0.05793427938125484,103,80,16,7
Best baby monitor ever,1.2911392405063291,0.0628023972603587,79,60,15,4
"Look honey, his first podcast!",1.290909090909091,0.05221603699703269,110,83,22,5
"Susan, I'm not sure you should have binge-watched ""The Marvelous Mrs. Maisel"" while you were pregnant.",1.290909090909091,0.053789591847013624,110,84,20,6
"But seriously, folks...how do you guys breathe if I have your nose and her mouth?",1.290909090909091,0.05221603699703269,110,83,22,5
Here's Johnny!,1.290909090909091,0.050593565285346906,110,82,24,4
This is how Jerry Seinfeld got started.,1.290909090909091,0.050593565285346906,110,82,24,4
He performed the sound check all by himself.,1.290909090909091,0.053789591847013624,110,84,20,6
It's so nice he has moved on to Roosevelt! Lincoln's gettysburg was getting a little too familiar.....,1.290909090909091,0.05221603699703269,110,83,22,5
"Look honey, I gave birth to a Congressman!",1.290909090909091,0.04718153776104595,110,80,28,2
"Live! from New York, its Saturday Night!",1.290909090909091,0.055318404373780904,110,85,18,7
Finally! A platform to communicate with Republicans!,1.290909090909091,0.053789591847013624,110,84,20,6
I felt the bit about watching us have sex was kind of unnecessary.,1.290909090909091,0.050593565285346906,110,82,24,4
His eating mud bit always kills.,1.290909090909091,0.05221603699703269,110,83,22,5
Honey! It's his very first conspiracy rant!,1.290909090909091,0.053789591847013624,110,84,20,6
Welcome to my crib. My next song is a sleeper hit.,1.290909090909091,0.050593565285346906,110,82,24,4
"I just love it when he says,""My fellow Americans.""",1.290909090909091,0.04891730958351892,110,81,26,3
When you said baby rap I thought you meant a blanket.,1.290909090909091,0.053789591847013624,110,84,20,6
One small step for Mom and Dad; one giant leap for Teddy,1.290909090909091,0.04718153776104595,110,80,28,2
"Well the delivery was awful, but the vocals are terrific !",1.290909090909091,0.04718153776104595,110,80,28,2
Now aren't you glad we named him Mike?,1.290909090909091,0.053789591847013624,110,84,20,6
A Presidential contender!,1.290909090909091,0.050593565285346906,110,82,24,4
I told you he was going to be the voice of his generation !,1.290909090909091,0.050593565285346906,110,82,24,4
From infancy to candidacy. I told you he's gifted.,1.290909090909091,0.053789591847013624,110,84,20,6
"Finally - his first words!  ""No comment""",1.290909090909091,0.04891730958351892,110,81,26,3
"Wow, we really nailed it by naming him DJ!",1.290909090909091,0.055318404373780904,110,85,18,7
It's America's Next Top Toddler.,1.290909090909091,0.05221603699703269,110,83,22,5
Perfect timing... for my next song I’d like to sing “Born in the USA”.,1.290909090909091,0.050593565285346906,110,82,24,4
"I'd book him a nightclub gig, but it would be way past his bedtime.",1.290909090909091,0.050593565285346906,110,82,24,4
Is it too soon to bring him to the FOX News Broadcast Center?,1.290909090909091,0.055318404373780904,110,85,18,7
"Yes, it’s true I’m afraid. My understanding of the world, human history and relations and even economics is immeasurably more sophisticated, comprehensive and nuanced than the ethically bereft fraud that somehow got elected by you. 
...bottle please",1.290909090909091,0.05825579117346873,110,87,14,9
Which do you think it will be? Mamma or Dadda?,1.290909090909091,0.05221603699703269,110,83,22,5
"I'm more of a boob man, myself.",1.290909090909091,0.05825579117346873,110,87,14,9
"It works, but not as well as your poop jokes.",1.290909090909091,0.05300865358950273,110,86,17,7
"Honey, it's his first time doing stand-up.",1.29,0.059109554167997194,100,78,15,7
The jokes aren't bad but I don't care for the potty mouth.,1.2884615384615385,0.05744282627398277,104,81,16,7
"Folks, we'll be right back with the weather after a brief diaper change.",1.2884615384615385,0.05409496552888029,104,79,20,5
"Awwwwwwww!  His first word... ""Impeachment.""",1.2884615384615385,0.05744282627398277,104,81,16,7
"Did you hear that? He just said ""fake news""!",1.2884615384615385,0.05904561616012719,104,82,14,8
It's his first state of our union speech!,1.2884615384615385,0.05579401216041786,104,80,18,6
Shhh... he’s doing his podcast.,1.2884615384615385,0.05744282627398277,104,81,16,7
"Darling,
I think he has a chance!!",1.2884615384615385,0.05579401216041786,104,80,18,6
We can quit our jobs!,1.2884615384615385,0.05744282627398277,104,81,16,7
He said his first lie today!,1.2884615384615385,0.046684465360827584,104,75,28,1
Good Morning Viet Nam!,1.2882882882882882,0.05635297001677271,111,87,16,8
"I’d like to thank you Mom and Dad.
You’ve been a great audience. I’ll be appearing here at ‘The Crib’ tomorrow night at the same time. By the way, a stool with a bottle of water would be appreciated. My name’s Dickie and good night.",1.287037037037037,0.05432318376671947,108,83,19,6
That microphone is a much better long-term investment than any of those baby monitors.,1.287037037037037,0.05432318376671947,108,83,19,6
When I say come and get me I mean COME GET ME!,1.287037037037037,0.05432318376671947,108,83,19,6
It's perfect. Now when he can't sleep he can podcast.,1.287037037037037,0.05432318376671947,108,83,19,6
Isn't it amazing?  He's the President's new speechwriter.,1.287037037037037,0.05432318376671947,108,83,19,6
It's not too early for him to declare his candidacy for 2056.,1.287037037037037,0.05589345722963453,108,84,17,7
To represent the youth vote- Today I am announcing my canidateship for the President of America; now will someone change me.,1.287037037037037,0.049313258815131475,108,80,25,3
"Oh honey, I smell a sitcom!",1.287037037037037,0.0510379051440824,108,81,23,4
I can‘t wait until he starts talking so we can find out what political party he represents!,1.287037037037037,0.0510379051440824,108,81,23,4
Tap Tap. “Mama. Dadda. Poop.”,1.287037037037037,0.05589345722963453,108,84,17,7
"I  know his jokes are scatological,
but I think he's really funny!",1.287037037037037,0.049313258815131475,108,80,25,3
Awww See? He said Grab em in the pussy! Just like our President! - said no parent ever,1.287037037037037,0.05589345722963453,108,84,17,7
"Isn't this wonderful, dear? He just spoke his first truthful words.",1.287037037037037,0.05589345722963453,108,84,17,7
I guess he wasn't getting enough views on the baby monitor.,1.287037037037037,0.047526068935268895,108,79,27,2
It's the largest audience ever to witness an inauguration!,1.287037037037037,0.052706147914873866,108,82,21,5
"I want to wake up in that city
That doesn't sleep
And find I'm king of the hill
Top of the heap",1.287037037037037,0.052706147914873866,108,82,21,5
"I heard him!  ""One giant poop for mankind!""",1.287037037037037,0.05432318376671947,108,83,19,6
He says “dropped baby” jokes are derivative.,1.287037037037037,0.0510379051440824,108,81,23,4
This is so much better than a baby monitor,1.287037037037037,0.05432318376671947,108,83,19,6
It's time to pass the torch to a new generation!,1.287037037037037,0.0510379051440824,108,81,23,4
I still think he’s got a better chance than O’Rourke.,1.287037037037037,0.049313258815131475,108,80,25,3
"Oh honey, look! It’s baby’s first podcast!",1.287037037037037,0.0510379051440824,108,81,23,4
He's got your lack of talent.,1.287037037037037,0.05589345722963453,108,84,17,7
"Listen honey, he sounds just like the president.",1.287037037037037,0.05432318376671947,108,83,19,6
I love how he never plays down to his audience.,1.287037037037037,0.052706147914873866,108,82,21,5
Doesn't he look so presidential?,1.287037037037037,0.05742080483247509,108,85,15,8
He's never been in a closet.  How can he announce that he is coming out?,1.287037037037037,0.05890856554133197,108,86,13,9
"He’s funny, but it’s your turn to change him”.",1.287037037037037,0.05432318376671947,108,83,19,6
And for my next act I'm going to go to bed.,1.287037037037037,0.0510379051440824,108,81,23,4
"Honey, he's gone viral! Well have you called the doctor?",1.287037037037037,0.05432318376671947,108,83,19,6
It's not unusual to be loved by everyone.,1.287037037037037,0.05589345722963453,108,84,17,7
We finally have a retirement plan!,1.287037037037037,0.05432318376671947,108,83,19,6
"Finally, a candidate with a clean background.",1.287037037037037,0.052706147914873866,108,82,21,5
He's against my reproductive rights.,1.287037037037037,0.05589345722963453,108,84,17,7
So the sperm donor was a standup comic after-all!,1.287037037037037,0.0510379051440824,108,81,23,4
"Sure he sounds childish to us, but there are a lot of people who think he's brilliant.",1.287037037037037,0.05589345722963453,108,84,17,7
Now he just needs three recommendation letters  for that preschool interview.,1.287037037037037,0.05589345722963453,108,84,17,7
I love the part when he drops the mike and says 'bambino out!',1.287037037037037,0.052706147914873866,108,82,21,5
The wheels on the bus go round and round... until it doesn’t. Thank you for coming to my TED Talk.,1.287037037037037,0.052706147914873866,108,82,21,5
"Andrew, honey, let’s show Daddy how we deal with hecklers!",1.287037037037037,0.05432318376671947,108,83,19,6
Well I do agree with his ice cream for all policy.,1.2868852459016393,0.0526747106797941,122,95,19,8
"Wow! It's his first stand-up, honey!",1.2857142857142858,0.05191265860554197,105,79,22,4
A bit scatological but still funny.,1.2857142857142858,0.0501176011032588,105,78,24,3
"Oh my, I think I heard the baby's first Fake News.",1.2857142857142858,0.053647686871343615,105,80,20,5
I think he is going to do his stand up routine.,1.2857142857142858,0.05191265860554197,105,79,22,4
Maybe he has seen a little too much SNL.,1.2857142857142858,0.0501176011032588,105,78,24,3
He just accepted the position as Trump's Secretary of Juvenile Insul ts!,1.2857142857142858,0.0553283335172488,105,81,18,6
"How cute, he’s practicing his inauguration speech .",1.2857142857142858,0.0569594125052752,105,82,16,7
Aww...his first TED talk.,1.2857142857142858,0.053647686871343615,105,80,20,5
...but it was my time on the inside that really set me on my downward spiral.,1.2857142857142858,0.05427253541292568,98,74,20,4
How do we get a stand up to settle down?,1.2857142857142858,0.053647686871343615,105,80,20,5
"A teddy bear, a dinosaur and a clown walk into a daycare ...
Performing two shows nightly. 
Try the strained veal it’s delicious.",1.2857142857142858,0.053647686871343615,105,80,20,5
Please place all your tips in my crib,1.2857142857142858,0.054449053189847295,112,87,18,7
A funny thing happened to me on the way to kindergarten,1.2857142857142858,0.05854506688096174,105,83,14,8
I told you he's a born politician.,1.2857142857142858,0.053647686871343615,105,80,20,5
"Oh Bob, look........I think he has a future in politics!""",1.2857142857142858,0.0553283335172488,105,81,18,6
Our very own little rocket man!,1.2857142857142858,0.04631925705411305,105,76,28,1
"Remember, sweetie, it starts, ""A priest, a rabbi and an atheist meet in a bar....""",1.2857142857142858,0.053647686871343615,105,80,20,5
"For just a second, I thought it was Trump with a broken teleprompter...",1.2857142857142858,0.05191265860554197,105,79,22,4
I don't think we should have taken him to see Bohemian Rapsody,1.2857142857142858,0.048255815786236424,105,77,26,2
"Oh, honey!, look!  He's skipped the baby babble, and has gone right to addressing the shareholders!",1.2857142857142858,0.05191265860554197,105,79,22,4
Dr. Spock never mentioned the two drink minimum,1.2857142857142858,0.0553283335172488,105,81,18,6
Quick! You get the video camera and I’ll heckle him!,1.2857142857142858,0.053647686871343615,105,80,20,5
Thanks folks.  I’’m here all week...before bedtime.,1.2857142857142858,0.0501176011032588,105,78,24,3
"His material in these late night sets are edgier, but his breast feeding bit is priceless!",1.2857142857142858,0.0553283335172488,105,81,18,6
I think he's going to be a politician.  He says he wants to make his nursery great again.,1.2857142857142858,0.0553283335172488,105,81,18,6
"I'm so proud! His podcast ""Critique from the Crib""  has gone viral!",1.2839506172839505,0.06628261578047466,81,64,11,6
He's decided to run!,1.2830188679245282,0.053207483448312415,106,81,20,5
We can't let him watch Fox News !!!,1.2830188679245282,0.053207483448312415,106,81,20,5
"Oh, Sweetheart.  His first stand-up.",1.2830188679245282,0.05487012679245056,106,82,18,6
"If I can make it here, I’ll make it Anywhere...",1.2830188679245282,0.05487012679245056,106,82,18,6
His first words?  “Where’s my phone?”,1.2830188679245282,0.05487012679245056,106,82,18,6
"His first words were, 'Take my parents, please.'",1.2830188679245282,0.05149118153223209,106,80,22,4
The first one in his preschool with a Netflix special!,1.2830188679245282,0.05487012679245056,106,82,18,6
I thought I heard Sam Cooke’s “A Change is Gonna Come!”,1.2830188679245282,0.05487012679245056,106,82,18,6
You were right Steve. Stand Up has a whole different meaning for his generation.,1.2830188679245282,0.05149118153223209,106,80,22,4
He's practicing to be the White House press secretary.,1.2830188679245282,0.05958031866456475,106,85,12,9
He's finally moved on from sit down comedy.,1.2830188679245282,0.05487012679245056,106,82,18,6
Now we can live vicariously through him and forget we never amounted to anything.,1.2830188679245282,0.053207483448312415,106,81,20,5
And you said those Baby Seinfeld tapes wouldn't work.,1.2830188679245282,0.05149118153223209,106,80,22,4
"How adorable!  His first words were, ""but seriously, folks..."".",1.2830188679245282,0.04971566409360453,106,79,24,3
Can uou hear me now?,1.2830188679245282,0.05149118153223209,106,80,22,4
"God bless my teddy bear,_Friend that I love,_Please retrieve him,_Relieve him,_From the fall he sustained from above.",1.2830188679245282,0.056483850201068636,106,83,16,7
"A little pitchy, and a little stinky, but the kid definitely has what it takes.",1.2830188679245282,0.053207483448312415,106,81,20,5
"Oh look, he's announcing for the Democratic nomination!",1.2830188679245282,0.056483850201068636,106,83,16,7
"Thanks, I'll be here all week. And next week. And...",1.2830188679245282,0.056483850201068636,106,83,16,7
"look, we are raising a politician!",1.2830188679245282,0.05149118153223209,106,80,22,4
So what's the deal with baby mobiles? They don't seem to be going anywhere!,1.2830188679245282,0.053207483448312415,106,81,20,5
"We shall fight them on the playgrounds, we shall fight them in the care centres",1.2830188679245282,0.05149118153223209,106,80,22,4
"“So far, he’s learned to drop the mike.”",1.2830188679245282,0.053207483448312415,106,81,20,5
Never before has the Mall seen such a patriotic display. I alone can save the country. God bless Me.,1.2830188679245282,0.05404519918143535,106,84,15,7
Hi there.  Good to see you.  Happy you could stick around.,1.2830188679245282,0.04971566409360453,106,79,24,3
"An I'm stuck in Folsom Pwison, an time keep rowwin on . . .",1.2830188679245282,0.056483850201068636,106,83,16,7
Shouldn't he walk before he runs?,1.2830188679245282,0.05487012679245056,106,82,18,6
Regrets...I've had a few...,1.2830188679245282,0.053207483448312415,106,81,20,5
"Honey, his oratory is good but he needs to work on his ability to lie.",1.2830188679245282,0.053207483448312415,106,81,20,5
"Honey, does he look a little orange to you""?",1.2830188679245282,0.05958031866456475,106,85,12,9
At least he’s not a republican,1.2830188679245282,0.05487012679245056,106,82,18,6
Try the puréed veal and peas. You’re been  a great audience.Thank you and  night-night. Don’t  forget to tip the waitress.,1.2830188679245282,0.056483850201068636,106,83,16,7
"Mom, relax. The mic isn't even plugged in; you covered all the outlets before I moved in, remember?",1.2830188679245282,0.05487012679245056,106,82,18,6
"Here comes the best part, where he says, 'Tip your waitwess!'",1.2830188679245282,0.053207483448312415,106,81,20,5
As long as he doesnt start singing 'Yesterday',1.2830188679245282,0.04971566409360453,106,79,24,3
The crib was a gift from Uncle Putin,1.2830188679245282,0.05149118153223209,106,80,22,4
Don’t you think we should wait until he’s no longer speaking gibberish before upgrading the baby monitor?,1.2830188679245282,0.0478743432012488,106,78,26,2
His first words! 'Make America cry again.',1.2830188679245282,0.053207483448312415,106,81,20,5
Isn't that cute honey?  He says we're a great crowd and asking where we're from.,1.2830188679245282,0.05487012679245056,106,82,18,6
Oh Fred! It's his first State of the Nursery!,1.2830188679245282,0.05958031866456475,106,85,12,9
"Look honey, our Mikey’s giving his first TED Talk!",1.2830188679245282,0.053207483448312415,106,81,20,5
He says he's not saying another word until his teleprompter is fixed.,1.2830188679245282,0.05487012679245056,106,82,18,6
"So a bottle, a jar of baby food, and a nipple walk into a bar…",1.2830188679245282,0.05487012679245056,106,82,18,6
Oh Roger! Our baby is a stand-up comedian!,1.2830188679245282,0.04971566409360453,106,79,24,3
"Not only is it better than the baby monitor, but her comparison of partisan politics to mashed bananas is so insightful.",1.2830188679245282,0.05149118153223209,106,80,22,4
"Oh my God, Chip, he's doing stand-up!",1.2830188679245282,0.0478743432012488,106,78,26,2
"Thank you, folks, you've been a terrific audience! I'll be here all week ... And for the next 17 years!",1.2830188679245282,0.05149118153223209,106,80,22,4
"See Honey, I told you not to worry about him being a late talker”",1.2830188679245282,0.05149118153223209,106,80,22,4
"Shhh, Let's not disturb him halfway through his set.",1.2830188679245282,0.053207483448312415,106,81,20,5
His first stand-up! Think he'll talk about us?,1.2830188679245282,0.05149118153223209,106,80,22,4
Henny young man!,1.2830188679245282,0.056483850201068636,106,83,16,7
"It’s confirmed. Audrey’s “America’s Got Talent Prenatal” app, may, indeed pay off",1.2830188679245282,0.05487012679245056,106,82,18,6
I hope his passion for the arts doesn’t mean he will live with us forever.,1.2830188679245282,0.0478743432012488,106,78,26,2
Hopefully it's about the embargo on strained peas.,1.2830188679245282,0.05149118153223209,106,80,22,4
"He's funny, but his riff on breast feeding crosses the line I think""..",1.2830188679245282,0.04971566409360453,106,79,24,3
I think he took “Stand up Mike...” a bit too far.,1.2830188679245282,0.05149118153223209,106,80,22,4
He sounds even better live.,1.2830188679245282,0.04971566409360453,106,79,24,3
"Oh look, he's starting to generate his first content!",1.2830188679245282,0.056483850201068636,106,83,16,7
"Singing ""I Did It My Way"" is just so Terrible Two's",1.2830188679245282,0.05149118153223209,106,80,22,4
"I admit he's pitchy in his upper register, but listen to that vibrato!",1.2830188679245282,0.05149118153223209,106,80,22,4
"See, a baby monitor couldn't do justice to his babble like this!",1.2830188679245282,0.053207483448312415,106,81,20,5
"Now, take a drink from your bottle and say:  ""I don't recall.""",1.2830188679245282,0.053207483448312415,106,81,20,5
Isn’t he so electable?!,1.2830188679245282,0.05487012679245056,106,82,18,6
"Wow, he’s really killing the stand-up phase, I guess it’s not much longer til he’s walking.",1.2830188679245282,0.053207483448312415,106,81,20,5
We made in time to catch his first stand-up.,1.2830188679245282,0.053207483448312415,106,81,20,5
He's defending the president's reference to airports during the Revolutionary War.,1.2830188679245282,0.05958031866456475,106,85,12,9
"He's never even been on an airplane, but he's so right about the food!",1.2830188679245282,0.05061120939008174,106,82,19,5
"Only yesterday he was crawling, now he's doing stand up!",1.2830188679245282,0.04971566409360453,106,79,24,3
"You should hear him sing, ""Let me be your teddy bear.""",1.2830188679245282,0.053207483448312415,106,81,20,5
Why did we put a poster on the outside of the door?,1.2828282828282829,0.05184774667596445,99,74,22,3
"Honey, Jimmy just said his first words, it was 'what's the deal with baby food nowadays'?""",1.2815533980582525,0.05590485057956849,103,80,17,6
Just two weeks ago technically I wasn’t a stand-up.,1.2815533980582525,0.0523890971493569,103,78,21,4
What'd I tell you? He's doing standup already!,1.2815533980582525,0.05053958934365407,103,77,23,3
He just needs to learn how to tweet!,1.2815533980582525,0.05417550100575275,103,79,19,5
"Oh, honey! His first bit!",1.2815533980582525,0.0523890971493569,103,78,21,4
I would like to thank the Democratic National Party for including me in their 2019 Presidential Debates,1.2815533980582525,0.0523890971493569,103,78,21,4
I think he ready to say his first words,1.2815533980582525,0.0523890971493569,103,78,21,4
Quiet!   His first word is about to be broadcasted !,1.2815533980582525,0.0523890971493569,103,78,21,4
I'd like to start by thanking my mother for giving me a beautiful ego...,1.280373831775701,0.05441922167879967,107,83,18,6
"Honey - when you said we had to deal with non-stop scatting tonight, I expected something much worse.",1.2795698924731183,0.05794838871377718,93,72,16,5
"He does NOT look like my boss, Howard!!",1.2795698924731183,0.05993137613320426,93,73,14,6
He's very dry. Unlike his diaper.,1.2790697674418605,0.05883307274731867,86,66,16,4
"And Charles, he's polling in the top percentile!",1.2788461538461537,0.05195349425762494,104,79,21,4
What’s a covfefe?,1.2788461538461537,0.053720313317805364,104,80,19,5
His first podcast!,1.2788461538461537,0.05195349425762494,104,79,21,4
He's doing Dangerfield!,1.2788461538461537,0.050124435839128983,104,78,23,3
I hope our little Donald never changes,1.2788461538461537,0.053720313317805364,104,80,19,5
"And so I says, ""What, am I gonna change my own diapers?""",1.2788461538461537,0.05870256855642267,104,83,13,8
Doing stand-up already!,1.2788461538461537,0.05195349425762494,104,79,21,4
He even looks like Ike!,1.2788461538461537,0.053720313317805364,104,80,19,5
He's already funnier than Dennis Miller,1.2788461538461537,0.053720313317805364,104,80,19,5
"Thank you, I'll be here all night.",1.2788461538461537,0.05195349425762494,104,79,21,4
"Honey look, he's finally doing standup!",1.2788461538461537,0.050124435839128983,104,78,23,3
Don't forget to try the milk.,1.2788461538461537,0.053720313317805364,104,80,19,5
It seems like they start campaigning early every year.,1.2788461538461537,0.05543084484607181,104,81,17,6
"Almost everyone agrees, I'm a child at heart.",1.2788461538461537,0.05543084484607181,104,81,17,6
My first campaign promise is to eat vegetables,1.2788461538461537,0.05870256855642267,104,83,13,8
"This next tune is called, ""Change my diaper! """,1.2788461538461537,0.053720313317805364,104,80,19,5
Who knew that narcissism could be so adorable?,1.2788461538461537,0.053720313317805364,104,80,19,5
Thank goodness! I was afraid he was going to grow up to be an astronaut.,1.2788461538461537,0.05195349425762494,104,79,21,4
"And to think, you discouraged me from listening to Eminem for those nine months!",1.2788461538461537,0.050124435839128983,104,78,23,3
Look! His first stand-up!,1.2788461538461537,0.050124435839128983,104,78,23,3
"Honey, these are our precious moments before fame, millions of dollars, adoring fans,private jets, and rehabs take him from us.",1.2788461538461537,0.05195349425762494,104,79,21,4
I think he knows about the baby monitor!,1.2788461538461537,0.053720313317805364,104,80,19,5
"Look, honey, he can stand-up and tell jokes.",1.2788461538461537,0.053720313317805364,104,80,19,5
His agent was right. He IS ready.,1.2788461538461537,0.053720313317805364,104,80,19,5
His first open mike night!,1.2788461538461537,0.057090148517370265,104,82,15,7
Are you ready for his first word?,1.2788461538461537,0.05195349425762494,104,79,21,4
Getting into preschool has gotten really competitive.,1.2788461538461537,0.057090148517370265,104,82,15,7
