caption,mean,precision,votes,not_funny,somewhat_funny,funny
I got us takeout.,1.303370786516854,0.04276439876897954,178,134,34,10
"Apparently this is an example of what is known as ""Florida Man"".",1.303030303030303,0.04502134044713949,165,125,30,10
Time to let him know I'm not a dolphin.,1.302325581395349,0.04374326307339802,172,130,32,10
It's rebranding - folks were starting to have a negative association with the fin.,1.302325581395349,0.04295897587587668,172,129,34,9
I just picked up dinner.,1.302325581395349,0.04295897587587668,172,129,34,9
The vet said I have to start lifting weights.,1.302325581395349,0.04051512359960289,172,126,40,6
It’s a symbiotic relationship,1.302325581395349,0.04374326307339802,172,130,32,10
"Yeah, I'm doing a gig now for Uber Eats.",1.302325581395349,0.04451373406391401,172,131,30,11
"It's symbiotic. He eases my back pain, and I don't eat him.",1.302325581395349,0.04051512359960289,172,126,40,6
"And his feet are all slimy and gross, too!",1.302325581395349,0.03835983055593727,172,131,33,8
Stop judging my taste in symbiotic relationships!,1.302325581395349,0.04601599105008565,172,133,26,13
You got some food on your face.,1.302325581395349,0.04451373406391401,172,131,30,11
I just hate those skinny bones stuck in my throat.,1.302325581395349,0.04451373406391401,172,131,30,11
"Some fins wrong. 
I'm just not sure what.",1.302325581395349,0.04216010142658344,172,128,36,8
Do you want to join me for dinner?,1.302325581395349,0.03746301034721939,172,130,35,7
I'm sick of shark week.,1.302325581395349,0.04295897587587668,172,129,34,9
Global warming is bringing them out earlier in the season.,1.302325581395349,0.04451373406391401,172,131,30,11
God is great.  God is good.  Let us thank him for this food.,1.302325581395349,0.04374326307339802,172,130,32,10
"I used to think ""When your a shark you're a shark all the way"", but now I dunno",1.302325581395349,0.04216010142658344,172,128,36,8
"Who takes ""Jumping the shark"" literally?",1.302325581395349,0.0400933350108085,172,128,37,7
It was a typo-the email said “shark attach”.,1.302325581395349,0.0400933350108085,172,128,37,7
"In the good old days, it was an albatross around the neck.",1.302325581395349,0.03791407221966592,172,128,38,6
And I  had to pick this week to go vegan!,1.302325581395349,0.04451373406391401,172,131,30,11
Do you ever feel like the man is holding you down?,1.302325581395349,0.04451373406391401,172,131,30,11
Lyft was hiring. I needed money. Don't mess this up for me.,1.302325581395349,0.03880046814514478,172,128,38,6
"Nah, it would be like shooting fish in a barrel.",1.302325581395349,0.04374326307339802,172,130,32,10
He does not take advantage of me! It's a symbiotic relationship.,1.302325581395349,0.04051512359960289,172,126,40,6
It's a new ride share program called SCUBER.,1.302325581395349,0.04374326307339802,172,130,32,10
I just love this place.  Every massage comes with a free meal.,1.302325581395349,0.04451373406391401,172,131,30,11
Haven't you ever heard of a symbiotic ashiatsu relationship?,1.302325581395349,0.035601660526823224,172,135,28,9
So I guess now I'm a HammerToe Shark?,1.302325581395349,0.04527109426904999,172,132,28,12
"I know, I know; but he said 
he could get me on ‘Shark Tank’!",1.302325581395349,0.04374326307339802,172,130,32,10
But I can't do it.  He's so clueless and trusting.,1.302325581395349,0.04134579417903895,172,127,38,7
"If this doesn’t get us on the caption contest, I don’t know what will.",1.302325581395349,0.04527109426904999,172,132,28,12
Compliments of the Chef,1.302325581395349,0.04216010142658344,172,128,36,8
Bite me in the snout next time I say work well with people.,1.3016759776536313,0.03949873332527477,179,131,42,6
Have you met Finn?,1.3011363636363635,0.04451753365622957,176,135,29,12
Let’s see if he can swim with one leg.”,1.3011363636363635,0.04378213948516527,176,134,31,11
I'm not hungry. Are you?,1.3011363636363635,0.04149783781226767,176,131,37,8
"I call it my ""Scenic Dinner Cruise"". I'm the cruise part.",1.3011363636363635,0.03990238605927148,176,129,41,6
"I'm trying a new approach, because those suck-up dolphins aren't getting killed for their fins.",1.3011363636363635,0.04227298910685567,176,132,35,9
Some situations really test my decision to go vegan.,1.3011363636363635,0.04149783781226767,176,131,37,8
"I swim carefully, but they rarely give me five stars.",1.3011363636363635,0.04227298910685567,176,132,35,9
Tell me the truth: have I gained weight?,1.3011363636363635,0.03650287870131455,176,135,33,8
The Twelve Apostles still think He can walk on water...,1.3011363636363635,0.04070792893476906,176,130,39,7
I wish he'd stuck with goat yoga.,1.3011363636363635,0.04149783781226767,176,137,28,11
He's my attorney,1.3011363636363635,0.04524097553953271,176,136,27,13
I just don't have the heart to tell him he's in too deep.,1.3011363636363635,0.039080242428727055,176,128,43,5
I still don't get why my folks told me not to play with my food.,1.3011363636363635,0.04227298910685567,176,132,35,9
Something like this happens every time I try to quit.,1.3011363636363635,0.04378213948516527,176,134,31,11
I just know I’m going to get Athlete’s Fin from this.”,1.3011363636363635,0.043034180286876646,176,133,33,10
On the count of 3...,1.3011363636363635,0.04524097553953271,176,136,27,13
"He's my brother-in-law. I tried to talk her out of it, but she said I was exhibiting a species bias.",1.3011363636363635,0.04030716990425742,176,136,28,11
I thought I’d try an edible back massager,1.3011363636363635,0.04378213948516527,176,134,31,11
He is going to have a sinking feeling soon...,1.3011363636363635,0.04227298910685567,176,132,35,9
"He's all yours... I am a ""breast guy"" !",1.3011363636363635,0.04227298910685567,176,132,35,9
Leftovers. Why do you ask?,1.3011363636363635,0.043034180286876646,176,133,33,10
"I'm not hungry, but I don't think I can pass up the teachable moment.",1.3011363636363635,0.04070792893476906,176,130,39,7
It's only humiliating if you don't eat him afterwards.,1.3011363636363635,0.04227298910685567,176,132,35,9
He said he needs to finish tweeting first.,1.3011363636363635,0.04070792893476906,176,130,39,7
I'd say it's a fair exchange--he scratches my back and I don't eat him.,1.3011363636363635,0.04070792893476906,176,130,39,7
As a support shark I get into the movies for free.,1.3011363636363635,0.043034180286876646,176,133,33,10
"Shall I tell him, or should you?",1.3011363636363635,0.04227298910685567,176,132,35,9
My generation always swam against the current in freezing water to hunt for food. Your soft generation lays around in globally-warmed water waiting for delivery.,1.3011363636363635,0.043034180286876646,176,133,33,10
I'm about to give him a fish pedicure he won't ever forget.,1.3011363636363635,0.04188720658579186,176,134,32,10
I told you we look like surfboards,1.3011363636363635,0.04665421736176407,176,138,23,15
Climate change.,1.3011363636363635,0.04227298910685567,176,132,35,9
I brought the hors d'oeuvre.,1.3011363636363635,0.04451753365622957,176,135,29,12
"He said he was a lawyer, so I knew he was one of us.",1.3011363636363635,0.04378213948516527,176,134,31,11
Just in case I get hungry later.,1.3011363636363635,0.03824042734270909,176,127,45,4
"Man, that damn 'Shark Tale"" movie really killed our street cred.",1.3011363636363635,0.03990238605927148,176,129,41,6
I don’t know how much longer I can take working under this guy!,1.3011363636363635,0.043034180286876646,176,133,33,10
I found him on decoys.com,1.3011363636363635,0.043034180286876646,176,133,33,10
''I owe him 'cause I ate his surfboard.'',1.3011363636363635,0.03824042734270909,176,127,45,4
"If he shouts 'Hey, Bro!--Who's the Man!' one more time, let's snap him in half!",1.3011363636363635,0.04451753365622957,176,135,29,12
When do you think I should tell him?,1.3011363636363635,0.04378213948516527,176,134,31,11
This one's O.K. The last guy was wearing cleats.,1.3011363636363635,0.04149783781226767,176,131,37,8
"I can’t stand this anymore, and they wonder why we bite them from time to time !",1.3011363636363635,0.04378213948516527,176,134,31,11
My PR team thought it would help soften my image.,1.3011363636363635,0.04149783781226767,176,131,37,8
My therapist recommended this mental exercise.,1.3011363636363635,0.04451753365622957,176,135,29,12
I’m working on a balanced diet.,1.3011363636363635,0.04149783781226767,176,131,37,8
"You've got to believe me,it's completely platonic.",1.3011363636363635,0.04227298910685567,176,132,35,9
"We make a wish, and then we each grab an end…",1.3011363636363635,0.043034180286876646,176,133,33,10
Goat yoga is so passé,1.3011363636363635,0.045953029635745046,176,137,25,14
"Actually, I think I prefer Rolfing.",1.3011363636363635,0.043034180286876646,176,136,30,10
Talk about a false sense of security!,1.3011363636363635,0.043034180286876646,176,133,33,10
He works on my back and I don't eat him.,1.3011363636363635,0.03824042734270909,176,127,45,4
I've become a bottom feeder.,1.3011363636363635,0.04227298910685567,176,132,35,9
There is no other half.,1.3011363636363635,0.04149783781226767,176,131,37,8
"Yes, he's adopted. How did you know?",1.2988505747126438,0.04174606220016528,174,130,36,8
"White privilege, need I say more?",1.2988505747126438,0.04698743540146684,174,137,22,15
He says he's honoring me by 'standing on the shoulders of greatness.',1.2988505747126438,0.043308373847682456,174,132,32,10
I'll take this half to go,1.2988505747126438,0.04253439169983917,174,131,34,9
This intermittent fasting is killing me.,1.2988505747126438,0.04174606220016528,174,130,36,8
‘’Just another passing fad…like planking …sigh.”,1.2983870967741935,0.052450867084013586,124,95,21,8
I told you meeting Aquaman would be a disappointment.,1.2965116279069768,0.041180520522780394,172,128,37,7
"He tells everyone he's the ""great white one"".",1.2965116279069768,0.04279993203891615,172,130,33,9
Ashiatsu. Works out my aggressions.,1.2965116279069768,0.04358708109681346,172,133,28,11
My therapist says I need to be less reactive.,1.2965116279069768,0.04034644735937459,172,127,39,6
"He Is Heavy, He Ain’t My Brother.",1.2965116279069768,0.04436026481598757,172,132,29,11
"He’s right on top of me, isn’t he?",1.2965116279069768,0.04279993203891615,172,130,33,9
"No, I know he's there, but sometimes I just want to have to work for it.",1.2965116279069768,0.03949476368480299,172,126,41,5
You’re holding up dinner.,1.2965116279069768,0.04034644735937459,172,127,39,6
Yes I’m giving him a ride. You’ve never heard of SCUBER?,1.2965116279069768,0.04358708109681346,172,131,31,10
I can't.  We've bonded.,1.2965116279069768,0.04358708109681346,172,131,31,10
"I know it’s a cliché, but yes, he’s a lawyer.",1.2965116279069768,0.04512020113595347,172,133,27,12
I hope he will attract a plumper one.,1.2965116279069768,0.041180520522780394,172,133,30,9
When did you get that 4th gill?,1.2965116279069768,0.04358708109681346,172,139,20,13
It really helps my back!,1.2965116279069768,0.04436026481598757,172,132,29,11
They call it shark pilates.,1.2965116279069768,0.04279993203891615,172,130,32,9
"Yeah, I prefer wings.",1.2965116279069768,0.04034644735937459,172,127,39,6
He made a bet that he could walk on water. I get a cut if he wins.,1.2965116279069768,0.04358708109681346,172,131,31,10
I hate being vegan....,1.2965116279069768,0.04436026481598757,172,132,29,11
"You wanted the lower torso, right?",1.2965116279069768,0.04279993203891615,172,130,33,9
He's on Retainer.,1.2965116279069768,0.0419980324126201,172,129,35,8
"It's a temporary symbiotic relationship; he likes to surf, I like to eat.",1.2965116279069768,0.0419980324126201,172,129,35,8
Not happy about this gig economy I find myself in.,1.2965116279069768,0.04512020113595347,172,133,27,12
I could be here a while. He’s reading the Mueller Report.,1.2965116279069768,0.04436026481598757,172,132,29,11
I'm thinking of writing a country music song about it.,1.2965116279069768,0.04279993203891615,172,130,33,9
I know this area is for members only--I'm about to take care of that.,1.2965116279069768,0.0419980324126201,172,129,35,8
Legs or thighs?,1.2965116279069768,0.04436026481598757,172,132,29,11
He's soooo worth it when I get an itchy fin.,1.2965116279069768,0.03343411273669671,172,131,34,6
I love to watch their face when they slip,1.2965116279069768,0.0419980324126201,172,129,35,8
"I have to swim constantly anyway, so really the new gig economy is working for me.",1.2965116279069768,0.04034644735937459,172,127,39,6
He’s telling everyone that he’s a standup comic. Is there such a thing?,1.2965116279069768,0.04279993203891615,172,130,33,9
It’s an Uber pilot program.,1.294478527607362,0.03786760575959412,163,122,36,5
Tell them you're a vegetarian and they think they can walk all over you.,1.294478527607362,0.04431859767903944,163,124,30,9
"Simple. We bet, He won.",1.294478527607362,0.04075753491172936,163,125,30,8
I ordered it to go.,1.294478527607362,0.04167633638073011,163,121,36,6
Just toying with him before my dinner,1.294478527607362,0.04345569856989563,163,123,32,8
This is my friend Larry. He’s not much of a swimmer.”,1.294478527607362,0.04431859767903944,163,124,30,9
Are you sick of white meat?,1.294478527607362,0.04075753491172936,163,120,38,5
I told you that it was all over when they started with that swimming with the dolphins thing.,1.294478527607362,0.04167633638073011,163,121,36,6
Say what you will about chiropractors...,1.294478527607362,0.04167633638073011,163,121,36,6
"My shrink is calling it ""exposure therapy"".",1.294478527607362,0.04167633638073011,163,121,36,6
Give these humans an inch and they walk all over you.,1.294478527607362,0.04345569856989563,163,123,32,8
He thinks he's safe on a rock; I'm saving him for our family frenzy at suppertime.,1.294478527607362,0.04681195559206378,163,127,24,12
"Yeah, it's kinda like uber.",1.294478527607362,0.04345569856989563,163,123,32,8
"Got drunk, lost a bet, its hell...",1.294478527607362,0.04167633638073011,163,121,36,6
"He calls himself the ""Shark Whisperer"".  I'm going to wait until there's a huge crowd and then I'll rip him to shreds.",1.294478527607362,0.04516501369728,163,125,28,10
I know ... But I like ... how he rubs my neck ...,1.294478527607362,0.04075753491172936,163,120,38,5
"Okay, flip him. Heads he’s mine, tails he’s yours",1.294478527607362,0.03685397134536677,163,130,28,5
"Yes, Modell, I am going to eat it. If you want a piece, just ask!",1.294478527607362,0.04599585659942013,163,126,26,11
Did you order the thighs?,1.294478527607362,0.04599585659942013,163,126,26,11
It started out as a rash.,1.294478527607362,0.04345569856989563,163,123,32,8
I’m working on my instant gratification issues,1.294478527607362,0.04257531416394597,163,122,34,7
I’m starting to rethink my “friends not food” mantra.,1.294478527607362,0.04167633638073011,163,121,36,6
"I know, but he satisfies an itch.",1.294478527607362,0.04167633638073011,163,121,36,6
"Well, I say just because I'm a sand shark doesn't mean you can walk all over me!",1.294478527607362,0.04257531416394597,163,122,34,7
"His feet feel really nice on my back, but I also want to eat him.",1.294478527607362,0.04516501369728,163,127,25,11
My chiropractor says this helps.,1.294478527607362,0.03981753746833055,163,119,40,4
Get ready.  These decoys really draw them in.,1.294478527607362,0.04345569856989563,163,123,32,8
I find it much more convenient to pack a lunch.,1.294478527607362,0.04257531416394597,163,122,34,7
"He doesn't believe me when I say, 'Get off my back.'",1.294478527607362,0.04431859767903944,163,124,30,9
It's supposed to be like goat yoga.,1.294478527607362,0.04345569856989563,163,123,32,8
"Ah, ha, ha, I fooled you!   This is the bottom half of the guy I bit in two off Florida!",1.294478527607362,0.04257531416394597,163,122,34,7
A balanced diet is always best!,1.294478527607362,0.04345569856989563,163,123,32,8
"Lenny, you do realize they can see through the tank... right?",1.294478527607362,0.04257531416394597,163,122,34,7
"Finders, keepers!",1.294478527607362,0.04431859767903944,163,124,30,9
Wanna a Bite?,1.294478527607362,0.04840289155031146,163,129,20,14
It’s too easy!,1.294478527607362,0.04257531416394597,163,122,34,7
"Yep, another hitchhiker. He thinks I'm taking him to Hawaii. Dinner at 7?""

Sunil Mahtani, Westport, CT
sm@kingfisherinvestors.co",1.294478527607362,0.03581165790474081,163,120,40,3
"Yeah, I'm hungry... but where's the sport in it?",1.294478527607362,0.04345569856989563,163,123,32,8
He’s made no eye contact whatsoever and has been on the phone since he stepped off shore!,1.294478527607362,0.04345569856989563,163,123,32,8
No thanks I have my own lunch.,1.294478527607362,0.04345569856989563,163,123,32,8
"He knows it's dangerous, but sometimes the only way to keep your head above water is a loan shark.",1.294478527607362,0.04431859767903944,163,124,30,9
Will you judge me if I drop him?,1.294478527607362,0.04431859767903944,163,124,30,9
I’m lulling him into a false sense of security.,1.294478527607362,0.03981753746833055,163,119,40,4
"Yes, Steve, I do know this looks bad, and no, I do not have a plan to resolve this amicably.",1.294478527607362,0.04257531416394597,163,122,34,7
I call it lifeguard bating.,1.294478527607362,0.04121949578901109,163,123,33,7
It's all I can get after that Katy Perry gig.,1.294478527607362,0.04301775862569043,163,125,29,9
"Swimming with the sharks, he calls it. To think I left a good job at Sea World for this.",1.294478527607362,0.04345569856989563,163,123,32,8
It's Hemingway's great grandson.,1.294478527607362,0.03129717868643214,163,135,22,6
I hate it when lawyers go on vacation and think they’re one of us.,1.294478527607362,0.04257531416394597,163,122,34,7
"Yes, I am saving it for later.",1.294478527607362,0.04516501369728,163,125,28,10
So how do you like my new periscope?,1.294478527607362,0.04516501369728,163,125,28,10
"You've heard of the marshmallow test?  If I wait, a second one will come along and I can eat both of them.",1.294478527607362,0.04431859767903944,163,124,30,9
Wanna see me flip him into my mouth whole? The look of fear and surprise is delightful.,1.294478527607362,0.04345569856989563,163,123,32,8
"No, really! The guy in the white coat said  if I hold off for 15 minutes, I can have two.",1.294478527607362,0.04167633638073011,163,121,36,6
But I did get the better half!,1.294478527607362,0.04345569856989563,163,123,32,8
I'm rethinking this Uber gig.,1.294478527607362,0.04681195559206378,163,127,24,12
I found him first.,1.294478527607362,0.04257531416394597,163,122,34,7
“I know it’s a mannequin. I’m fishing for lifeguards.”,1.294478527607362,0.04599585659942013,163,126,26,11
"For being a Shepard of the sea, Aquaman is kinda an ass",1.294478527607362,0.04516501369728,163,125,28,10
I might as well come out and admit it. I feel that I 'm a dolphin.,1.294478527607362,0.04257531416394597,163,122,34,7
I'm off probation after my community service hours are completed.,1.294478527607362,0.04599585659942013,163,126,26,11
And the bottom half makes a one-of-a-kind hat.,1.294478527607362,0.04257531416394597,163,122,34,7
Your order is here.,1.294478527607362,0.04431859767903944,163,124,30,9
If I don't carry a snack for the kids I can't even get them out of the bay,1.294478527607362,0.04431859767903944,163,124,30,9
It is proprietary. I think this idea has legs.,1.294478527607362,0.04257531416394597,163,122,34,7
"Morty, be honest.... does this pair of human legs make me look fat?",1.294478527607362,0.04516501369728,163,125,28,10
Standing room only.,1.294478527607362,0.04121949578901109,163,123,33,7
Marco?,1.294478527607362,0.04516501369728,163,125,28,10
When do we let him know he's not standing on a rock?,1.294478527607362,0.04388926883894392,163,126,27,10
He's not heavy. He's my brother up the food chain.,1.294478527607362,0.04167633638073011,163,121,36,6
I have a family to feed.,1.294478527607362,0.04599585659942013,163,126,26,11
"I had the top half for lunch, the bottom half I'm saving for supper.",1.294478527607362,0.04681195559206378,163,127,24,12
"Not only that, he's spinning a hula hoop.",1.294478527607362,0.04257531416394597,163,122,34,7
Cirque de Soleil. Avoid 'em--it's like chewing on a broomstick.,1.294478527607362,0.04431859767903944,163,124,30,9
"Our deal is that he scratches my back, and I don't scratch his.",1.294478527607362,0.04257531416394597,163,122,34,7
I was told it was potluck.,1.294478527607362,0.04599585659942013,163,126,26,11
It's a perfect meal. Surf & Turf.,1.294478527607362,0.04167633638073011,163,126,28,9
Just play along. Dinner is later.,1.294478527607362,0.04075753491172936,163,122,35,6
Snack time!  Ready?  on 1...2...3!,1.294478527607362,0.04431859767903944,163,124,30,9
"Please don’t eat my therapy human this time, Steve.",1.294478527607362,0.04257531416394597,163,122,34,7
"It's called ""delayed gratification"".",1.294478527607362,0.03981753746833055,163,119,40,4
It was either this or goat yoga.,1.294478527607362,0.04516501369728,163,125,28,10
I decided to go with Lyft.,1.294478527607362,0.04345569856989563,163,123,32,8
"I had a big breakfast, but I'll be hungry again in an hour.",1.294478527607362,0.04257531416394597,163,122,34,7
Looks like someone is getting excited for People Week...,1.294478527607362,0.04599585659942013,163,126,26,11
"No, Frank, you can't ""borrow"" my emotional support animal.",1.294478527607362,0.04516501369728,163,125,28,10
"If I hear ""nice hat!"" one more time...",1.294478527607362,0.04431859767903944,163,124,30,9
I think of it as the massage lunch package.,1.294478527607362,0.04761406880736283,163,128,22,13
I ordered Uber eats and got Uber lift instead.,1.294478527607362,0.03581165790474081,163,120,40,3
Airbnb. The wife's idea.,1.294478527607362,0.04257531416394597,163,122,34,7
"If he thinks he’s on a surfboard, he’s in for a big surprise!!",1.294478527607362,0.04167633638073011,163,121,36,6
"We're a duo - I've got the fins, he's got the shins...
for now.",1.294478527607362,0.04345569856989563,163,123,32,8
Because they taste better when they're really fresh.,1.294478527607362,0.04257531416394597,163,122,34,7
Working for Uber Eats has really helped pay down my student loan debt.,1.294478527607362,0.04257531416394597,163,122,34,7
"I'm not distracted, I've just got a lot on my mind.",1.294478527607362,0.04121949578901109,163,123,33,7
This will keep it fresh until we get home and eat.,1.2934131736526946,0.043568690698039154,167,127,31,9
"Humans, always looking out for danger when it's right under their feet.",1.2934131736526946,0.04438891388662403,167,128,29,10
I feel like I forgot something...,1.2934131736526946,0.0401204603858246,167,123,39,5
Are you hungry for schmuck?,1.2934131736526946,0.045194253428138896,167,129,27,11
"So, I get this sonar call, I show up at some spot, someone climbs aboard and off we go.",1.2934131736526946,0.043568690698039154,167,127,31,9
I'm no marine biologist but this doesn't feel like a sucker fish.,1.2934131736526946,0.042732726829078936,167,126,33,8
These days you just look at an endangered species and The Man will be ridin’ your back for years”,1.2934131736526946,0.04100970870980726,167,129,29,9
He says that if I support him it will improve our reputation.,1.2934131736526946,0.04188007969615104,167,125,35,7
That's when I get this sense of things being unreal and I feel detached from myself and I just don't know what to do.,1.2934131736526946,0.04188007969615104,167,125,35,7
Weight-bearing exercise is super important as you get older.,1.2934131736526946,0.043568690698039154,167,127,31,9
Camouflage.,1.2934131736526946,0.04100970870980726,167,124,37,6
"Since I started seeing him three times a week, my neck is 100% better.",1.2916666666666667,0.04166666666666666,168,126,35,7
I don't have the heart to tell the guy that he's no longer standing on a sandbar.,1.2916666666666667,0.04415845456308731,168,129,29,10
"Okay, yes I'm using a decoy. Some of us are not as fast as we used to be.",1.2916666666666667,0.042513493276144954,168,127,33,8
No kidding? I've never tried shiatsu.,1.2916666666666667,0.04334377821522409,168,128,31,9
Too skinny. I’m gonna throw this one back.,1.2916666666666667,0.04415845456308731,168,129,29,10
Yeah Jack. All they see from shore is a guy bobbing around having fun. It's my sure-fire meal ticket!,1.2916666666666667,0.04415845456308731,168,129,29,10
Here you go. Thanks for calling GrubHub.,1.2916666666666667,0.04651695505608017,168,132,23,13
"He’s my emotional support pet, or if that doesn’t help, a midday snack.",1.2916666666666667,0.04495837084270246,168,130,27,11
Hungry? I just ate his other half.,1.2916666666666667,0.04415845456308731,168,129,29,10
I'm saving it for a snack attack.,1.2916666666666667,0.03991915720868473,168,123,39,5
On 3. 1...2...,1.290909090909091,0.04550625292526281,165,128,26,11
Its something called ride sharing.,1.290909090909091,0.04468679027733586,165,127,28,10
The surfboard was very filling.,1.290909090909091,0.04550625292526281,165,128,26,11
How long have you been an Uber Shark?,1.290909090909091,0.04468679027733586,165,127,28,10
I don’t get it.  This massage thing is just not what it’s cracked up to be.,1.290909090909091,0.0438520170035907,165,126,30,9
"Eat this guy, will ya.  I can't shake him.",1.290909090909091,0.0438520170035907,165,126,30,9
The worst part is his feet smell.,1.290909090909091,0.0438520170035907,165,126,30,9
Don’t judge me. I think we can make this relationship work.,1.290909090909091,0.0438520170035907,165,126,30,9
We're both vegan.,1.290909090909091,0.04213288187708533,165,124,34,7
"Dude gives me a back massage and I don’t eat him, fair deal?",1.290909090909091,0.035982854809205794,165,125,35,5
Sometimes you  get  exactly what  you  wish  for.,1.290909090909091,0.04124645324462498,165,128,28,9
I didn't believe in chiropractors either.,1.290909090909091,0.0438520170035907,165,126,30,9
I'm saving this half for brunch.,1.290909090909091,0.0438520170035907,165,126,30,9
Works great for my sciatica.,1.290909090909091,0.04124645324462498,165,123,36,6
Dinner is served Madam.,1.290909090909091,0.04213288187708533,165,124,34,7
I picked up dinner on the way home.,1.290909090909091,0.04034055125123657,165,122,38,5
He keeps calling me Flipper. I'm playing along until lunchtime.,1.290909090909091,0.04300104144408385,165,125,32,8
"One leg, his Instagram goes viral, and I'm the bad guy.",1.290909090909091,0.0438520170035907,165,126,30,9
I ate his surfboard. Now what?,1.290909090909091,0.04213288187708533,165,124,34,7
He wants me to swim near the surface so he can impress some chick Mary Magdalene...,1.290909090909091,0.0478805654239814,165,131,20,14
"This is why I don't come to New York anymore, it's just not a challenge here.",1.290909090909091,0.04034055125123657,165,122,38,5
"Every time I go on a diet, temptation comes a clompin'.""",1.290909090909091,0.035982854809205794,165,125,35,5
I picked up lunch for you,1.290909090909091,0.03894220499975004,165,123,37,5
He thinks he is standing on the bottom.  Watch this!,1.290909090909091,0.04213288187708533,165,124,34,7
"The ones trying to swim with us are a little more satisfying. 
Less fat, more filling.",1.290909090909091,0.0438520170035907,165,126,30,9
I brought home takeout.,1.290909090909091,0.0438520170035907,165,126,30,9
Back off -- where are we gonna find another chiropractor?,1.290909090909091,0.04550625292526281,165,128,26,11
It's just easier than carrying a lunch sack.,1.290909090909091,0.03941383317118817,165,121,40,4
I don’t have the heart to tell him.,1.290909090909091,0.04034055125123657,165,122,38,5
I’ve taken a job with Lyft!,1.290909090909091,0.04213288187708533,165,123,34,7
It’s from that new take-out place down the beach. I’ll let you know later if it lives up to the buzz.,1.290909090909091,0.04213288187708533,165,126,31,8
I have to digest his surfboard before I eat him.,1.290909090909091,0.04550625292526281,165,128,26,11
port-a-snack,1.290909090909091,0.04213288187708533,165,124,34,7
He thinks he's standing on the bottom.  We can dine when the others arrive.,1.290909090909091,0.04213288187708533,165,124,34,7
"I tried being nice to him for once, and now he won't leave me alone.",1.290909090909091,0.04213288187708533,165,124,34,7
Please don't eat him. My back has never felt so good.,1.290909090909091,0.04213288187708533,165,124,34,7
"AND TODAY'S SPECIAL APPETIZER,,HOMME.",1.290909090909091,0.04550625292526281,165,128,26,11
I knew I it was a mistake to go Vegan.,1.290909090909091,0.04468679027733586,165,127,28,10
"After he  gives me shiatsu, I'm giving him a pedicure.",1.290909090909091,0.04300104144408385,165,125,32,8
My headache's gone.,1.290909090909091,0.041692023460905926,165,126,31,8
I have to replace the board I damaged,1.290909090909091,0.03041737480755743,165,130,29,6
"I’d dump him, but turns out he does wonders for my sciatica.",1.290909090909091,0.04034055125123657,165,122,38,5
They’re endangered,1.290909090909091,0.035982854809205794,165,130,28,7
"I'm not holding him up, he thinks he's holding me down.",1.290909090909091,0.04034055125123657,165,122,38,5
"Ok fine, as long as it won’t spoil your dinner.",1.290909090909091,0.04550625292526281,165,128,26,11
You wanna take him for a while. I gotta keep movin’.,1.290909090909091,0.04213288187708533,165,124,34,7
It feels so good when he wiggles his toes.,1.290909090909091,0.04300104144408385,165,125,32,8
He's the best ashiatsu massage therapist outside of Cancun.,1.290909090909091,0.04300104144408385,165,125,32,8
This guy just won't get off my back - can you give him a scare?,1.290909090909091,0.04468679027733586,165,127,28,10
I thought you said it was a potluck.,1.290909090909091,0.04124645324462498,165,123,36,6
I didn’t have a choice - I ate his surfboard!,1.290909090909091,0.04468679027733586,165,127,28,10
I'm his Uber diver.,1.290909090909091,0.04300104144408385,165,125,32,8
He's a cousin of ours - a loan shark.,1.290909090909091,0.04300104144408385,165,125,32,8
I think they’re taking this “apex predator” thing a little too far.,1.290909090909091,0.04468679027733586,165,127,28,10
"If I move, do you think he’ll yell SHARK?",1.290909090909091,0.033316531410125916,165,130,28,7
Don’t ask. It’s Brexit.,1.290909090909091,0.0438520170035907,165,126,30,9
Shark surfing is trending.  You free for dinner?,1.290909090909091,0.0438520170035907,165,126,30,9
Isn't this what you wanted for dinner?,1.290909090909091,0.03749174022676823,165,119,44,2
"When you said ""meet me at noon"" I didn't realize it was for lunch.",1.290909090909091,0.03941383317118817,165,121,40,4
I like to play with my food before eating it.,1.290909090909091,0.04124645324462498,165,123,36,6
I'd eat him except he has our cell phone.,1.290909090909091,0.04034055125123657,165,128,29,8
I’m stuffed. Would you like the other half?,1.290909090909091,0.04300104144408385,165,125,32,8
Will you get this guy off my back please?,1.290909090909091,0.04213288187708533,165,124,34,7
I carry my lunch.,1.290909090909091,0.04468679027733586,165,127,28,10
"I told him that if he doesn’t get off my back, I’m going to eat him.  But I didn’t tell him that I’m going to him anyway.",1.290909090909091,0.0425691748836188,165,127,29,9
"Be honest, is the hat too much?",1.290909090909091,0.04034055125123657,165,127,30,8
You can have the first bite.,1.290909090909091,0.04631121770484318,165,129,24,12
I'm just giving him a lift before I have a bite to eat.,1.290909090909091,0.04300104144408385,165,125,32,8
You know the one about the scorpion and the frog?,1.290909090909091,0.0438520170035907,165,126,30,9
"He’s afraid of water over his head.  Sharks, not so much.",1.290909090909091,0.04124645324462498,165,123,36,6
Should I let him finish his hot dog first?,1.290909090909091,0.04550625292526281,165,128,26,11
I'm bringing the food. Did you get the drinks?,1.290909090909091,0.04550625292526281,165,128,26,11
"Well, Darren, maybe this is my happy place.",1.290909090909091,0.04213288187708533,165,124,34,7
