caption,mean,precision,votes,not_funny,somewhat_funny,funny
Doordash really is getting desperate for gig workers.,1.4285714285714286,0.05542937314132916,119,75,37,7
"I know that’s not how the saying goes, but life hasn’t given me anything yet",1.4285714285714286,0.05910405407055357,112,72,32,8
"Trust me hon, these lemons are to die for",1.4285714285714286,0.05793107171712589,126,83,32,11
Who would have thought there was such a dark side to that proverb?,1.4275862068965517,0.05514247271867119,145,97,34,14
So what are you supposed to do when ‘death’ hands you lemons?,1.4275362318840579,0.05431519878198332,138,90,37,11
"So, all of a sudden, you're not thirsty?",1.4274193548387097,0.05630155020108358,124,80,35,9
I told you we didn't need the vaccine and would be socializing with the neighbors before we knew it.,1.4272727272727272,0.06387421295600526,110,74,25,11
I ordered takeout for your mom.,1.4266666666666667,0.05462638336811879,150,101,34,15
When death gives you lemons...you take them.,1.4266666666666667,0.0521112788563259,150,98,40,12
"Relax, they're horror d'oeuvres.",1.4264705882352942,0.05486401583227046,136,89,36,11
"They’re good . . . , but they’re not for everyone.",1.4264705882352942,0.056814832191874866,136,91,32,13
Are these organic?,1.426356589147287,0.05694839246091129,129,85,33,11
"No dear, you're thinking of Life.",1.426356589147287,0.05694839246091129,129,85,33,11
"‘When life…,’ sure, but this seems like uncharted territory.",1.426356589147287,0.05587481877262982,129,84,35,10
"What, they make killer lemonade",1.426356589147287,0.05800209853867125,129,86,31,12
It's a food swap. I gave him my sole. He's giving me deviled eggs.,1.4262295081967213,0.06259314456035768,122,84,24,14
"And when Death gives you lemons, well, at least you know you fought to the bitter end!",1.4262295081967213,0.060389864647853383,122,82,28,12
"Well it’s not like it’ll kill me to take them, right Janet?",1.4262295081967213,0.06259314456035768,122,84,24,14
This is the last time we are buying things off craigslist.,1.4260869565217391,0.06425168565783299,115,79,23,13
"C’mon, these can’t be any worse than the burritos we ate at Taco Bell last night.",1.4260869565217391,0.06058558579384061,115,76,29,10
"After the last year death has had, showing up on our doorstep with lemons? The least we can do is make lemonade, Karen.",1.4259259259259258,0.06057830181991902,108,70,30,8
Will the US supply chain ever be back to normal?,1.4259259259259258,0.0619903292289484,108,71,28,9
Hey - When death gives you lemons...what are you supposed to do?,1.4256756756756757,0.05515461246008361,148,100,33,15
They didn’t say anything about when death gives you lemons,1.425531914893617,0.05252879998709513,141,91,40,10
"Honey, he specifically said don’t make lemonade with these.",1.425531914893617,0.05534641990106858,141,94,34,13
I’ve been told that these are to die for!,1.4253731343283582,0.055427927557917075,134,88,35,11
"When Death gives you lemons, you make Lemon Drop Martinis.",1.4251968503937007,0.058647512211390404,127,85,30,12
It's OK - they're organic.,1.425,0.05877186106174505,120,79,31,10
Well one can’t kill me dear.,1.425,0.05633843810262348,120,77,35,8
Didn't the realtor mention something about high turnover in this neighborhood?,1.425,0.06110845847735803,120,81,27,12
With his hands full he can’t use the scythe.,1.425,0.05756800873968197,120,78,33,9
"You first, dear!",1.424778761061947,0.06385888081093326,113,77,24,12
"Forget lemonade. When Death hands you lemons, you take them and keep your trap shut.",1.424778761061947,0.06260933513087254,113,76,26,11
He's sorry about your mom and wanted to leave you a little remembrance,1.4246575342465753,0.05219383266255886,146,95,40,11
"When death gives you lemons, reach for the gin.",1.4244604316546763,0.05683261862794262,139,94,31,14
We should have done something with these when Life was handing them out.,1.4244186046511629,0.05344689112281879,172,120,31,21
Don't worry. He says he's vaccinated.,1.424,0.05821428712787311,125,83,31,11
Of course I’m taking them. Have you seen what they cost lately?,1.424,0.05821428712787311,125,83,31,11
What do you think -- devilled or not?,1.423841059602649,0.0518420815649826,151,99,40,12
I dunno. I've only heard about what to do when life gives you lemons.,1.423728813559322,0.058230684703411285,118,77,32,9
YOU ask him if he’s vaccinated.,1.423728813559322,0.06414932111292496,118,82,22,14
Now who’s being cynical?,1.423728813559322,0.058230684703411285,118,77,32,9
"He said it’s up to us, as long as it’s NOT lemonade.",1.423728813559322,0.055687373234330886,118,75,36,7
Do you think I should make lemonade?,1.4234234234234233,0.06594558791182911,111,77,21,13
He says COVID met all the quotas for last 2 years and he had to diversify!,1.4233576642335766,0.0583538933726821,137,94,28,15
"When Death gives you lemons, make your will.",1.4227642276422765,0.05656681084526885,123,80,34,9
He started gardening during lockdown.,1.4224137931034482,0.05496470459275975,116,73,37,6
He claims he's from Amazon,1.4224137931034482,0.060173240737842776,116,77,29,10
"He’s new in town, says they’ll make killer lemonade",1.422077922077922,0.05111644438321294,154,101,41,12
"$4.99? Around the corner, Life is handing these out for free!",1.4220183486238531,0.06683665634163306,109,76,20,13
He's making amends for the incident with Fluffy.,1.4220183486238531,0.06683665634163306,109,76,20,13
It’s like when life gives you lemons but you add vodka and fear.,1.4220183486238531,0.0655533673095597,109,75,22,12
"God Bernice, who’s ever heard of poisoned lemons? It’s apples that you should watch out for.",1.4214285714285715,0.05075772931876316,140,89,43,8
"When Death brings you lemons, make a cocktail?",1.4214285714285715,0.056506606897863514,140,95,31,14
"It’s cool, I’m vaccinated",1.4214285714285715,0.055589762548430344,140,94,33,13
"If I were you, I'd give him tequila.",1.4210526315789473,0.055676340580258304,133,88,34,11
"After one of these, you won't have to worry about the ""a lifetime on the hips"" part.",1.4210526315789473,0.058665308318180294,133,91,28,14
He said ‘they are to die for’,1.4210526315789473,0.06090801925714284,114,76,28,10
"There's a saying for something like this, but I can't think of it for the life of me.",1.4210526315789473,0.06461851898026931,114,79,22,13
He's filling in for Life this week.,1.4210526315789473,0.056956304518934,114,73,34,7
"Okay, I know what to do when LIFE gives me lemons, but…",1.4206896551724137,0.05330905115082865,145,96,37,12
"But honey, it’s such a bargain.",1.4205607476635513,0.062337615787063386,107,71,27,9
"Come on hon, we just survived COVID, what could it hurt?",1.4205607476635513,0.062337615787063386,107,71,27,9
"Well, I mean - have you ever TRIED his beignets? They are to die for!!",1.4203821656050954,0.05279033292149022,157,106,36,15
So it would be OK if LIFE gave me lemons?,1.4201680672268908,0.05906719022453073,119,79,30,10
Don’t worry - it’s gluten-free,1.4201680672268908,0.05784896807829547,119,78,32,9
Life was invited to the Hamptons this weekend.,1.4201680672268908,0.05402974687921362,119,75,38,6
It wouldn't kill us to try something new.,1.4201183431952662,0.05076603859467694,169,114,39,16
"I know, dear, but apparently his lemonade is to die for.",1.42,0.05204541125031837,150,99,39,12
"If you’ve ever tried moms lemon squares, this makes sense.”",1.4198473282442747,0.05626274081404748,131,87,33,11
What's the worst that could happen?,1.4198473282442747,0.05626274081404748,131,87,33,11
"If we don't like them, we can give them to your mother.",1.4198473282442747,0.054135167679763244,131,85,37,9
He says there's no time for lemonade.,1.4198473282442747,0.050776933182570025,131,82,43,6
"Honey, I'm making a meringue. You only make lemonade when Life gives you lemons.",1.4196428571428572,0.06295796545790112,112,76,25,11
I had not realized that my vitamin C deficiency had gotten this bad.,1.4196428571428572,0.057621218063293546,112,72,33,7
"No, that's only for when Life gives you lemons.",1.4196428571428572,0.06034861301511368,112,74,29,9
The ones from Florida were getting too expensive,1.4196428571428572,0.06034861301511368,112,74,29,9
These knishes are to die for,1.4193548387096775,0.05621226092876793,124,81,34,9
I guess you'll be making the lemonade.,1.4193548387096775,0.059608802281277136,124,84,28,12
Don't worry. It's just those cutbacks. Life and Death had to start job sharing.,1.4193548387096775,0.060698761543954836,124,85,26,13
There were some budget cuts at Amazon Fresh,1.4193548387096775,0.05621226092876793,124,81,34,9
Oh stop being such a pessimist,1.4193548387096775,0.05849853815136657,124,83,30,11
When life gives you lem.. uh oh.,1.4190476190476191,0.06736939933833011,105,73,20,12
"When Death hands you limes, make margaritas.",1.4188034188034189,0.06564122519372359,117,83,19,15
"These are going to be the death of me, but I just can’t resist",1.4188034188034189,0.060986240904176064,117,79,27,11
"Sure, everyone knows what to do when ‘Life’ gives you lemons, but this is exciting new territory.",1.4188034188034189,0.06218266475433432,117,80,25,12
Should we ask if he’s vaccinated?,1.4184397163120568,0.058826783981071544,141,99,25,17
Eat up. There won't be any seconds.,1.4181818181818182,0.06245174040972116,110,74,26,10
It's the processed sugar that kills you.,1.4181818181818182,0.059721089553168266,110,72,30,8
Not sure what you do when Death hands you lemons.,1.4181818181818182,0.05304666625382815,165,114,33,18
Lemon is the new apple,1.4181818181818182,0.06245174040972116,110,74,26,10
Looks like you'll have to make your own damn lemonade.,1.4180327868852458,0.059168427812534494,122,82,29,11
Do you want the best Limoncello of your life or not?,1.4180327868852458,0.05313650219376177,122,77,39,6
Last year it was zucchini.,1.4179104477611941,0.05734024267275718,134,91,30,13
"I don't know, is it the same as when life hands you lemons?",1.4179104477611941,0.055348547663896186,134,89,34,11
"When death gives you lemons, you just keep the lemons",1.4176470588235295,0.049129937331573045,170,113,43,14
"Oh honey, I wish you wouldn’t always be so suspicious…",1.4173913043478261,0.05921248849820311,115,76,30,9
"Oh that's just the our Neighbour Billy, he's decided to dress up as an oxymoron this Halloween.",1.4173913043478261,0.06048697459326723,115,77,28,10
"When death gives you lemons, no amount of lemonade is gonna help.",1.4173228346456692,0.058563550089294786,127,86,29,12
I’m impressed. Normally Death just gives you demons.,1.4166666666666667,0.061017668990533236,120,82,26,12
Why don’t you go first,1.4166666666666667,0.06188036560118772,108,72,27,9
"Wait, did he say ""Soul food"", or ""Soul for Food""?",1.4166666666666667,0.06188036560118772,108,72,27,9
"It's a twist on, ""When life gives you lemons.""",1.4166666666666667,0.05488160101810752,132,87,35,10
"„Oh come on, those brats from the lemonade stand had it coming!“",1.4166666666666667,0.05894600761990985,132,91,27,14
"He says I can do whatever the heck I want with the lemons, honey. He’s not as demanding as Life.",1.4166666666666667,0.05695007438378465,132,89,31,12
"All year you've said, when life give you lemons make lemonade.
Now it's a problem.",1.416,0.05469445923462214,125,81,36,8
"I know what they say about life giving you lemons, but . . .",1.416,0.05700481021016363,125,83,32,10
I'm just having one; it's not going to kill me.,1.416,0.05700481021016363,125,83,32,10
Well do you want lemonade or not?,1.415929203539823,0.05992734712764263,113,75,29,9
Lets  try em. He says they're to die for.,1.4152542372881356,0.060571271410161685,118,80,27,11
I only buy direct from the farmer. That non-organic stuff will kill you.,1.4152542372881356,0.06291746993905505,118,82,23,13
"He says he'll eat one first, but I'm not sure that tells us anything.",1.4152542372881356,0.06175551369624969,118,81,25,12
"Honestly, you can’t expect me to make the best out of every situation",1.4152542372881356,0.056870776900890256,118,77,33,8
"I'm guessing that when death gives you lemons, you just eat them.",1.4149659863945578,0.05447416171511016,147,100,33,14
"I know what to do if life gave me lemons. Can you Google what the protocol is for death?""",1.4148148148148147,0.05297681959701027,135,88,38,9
"…and when Death gives you lemons, you make a killer merengue pie.",1.4146341463414633,0.06209161313524555,123,86,23,14
It’s okay. I’m fully vaccinated.,1.4137931034482758,0.060071129149596926,116,78,28,10
I simply mentioned that your mother MIGHT be coming over later.” @newyorkercartoon,1.4137931034482758,0.05880999506738879,116,77,30,9
He says they are home made and to die for.,1.413533834586466,0.057604471893641956,133,91,29,13
"Well, we survived Trump and Covid...",1.4132231404958677,0.057098606757164154,121,80,32,9
"When Death gives you lemons, you just say, “Thank you,” and don’t ask questions.",1.4128440366972477,0.06142908081529256,109,73,27,9
Door Dash is hiring people who are not afraid of COVID-19,1.4128440366972477,0.06413517989704841,109,75,23,11
Do I still make lemonade or…?,1.4128440366972477,0.060030303218493196,109,72,29,8
"What’s the difference in the end, really?",1.4128440366972477,0.060030303218493196,109,72,29,8
I used the app.,1.4126984126984128,0.05991511590267214,126,87,26,13
He has such a zest for life.,1.412280701754386,0.06330370961077002,114,79,23,12
"My mom always said: “When death gives you lemons, you should just give up.”",1.412280701754386,0.06330370961077002,114,79,23,12
"Trust me, these are killer croissants.",1.4122137404580153,0.05922798394281167,131,91,26,14
What are we suppose to make when Death gives us lemons?,1.411764705882353,0.06133370828818634,119,82,25,12
Ask if they are local....,1.411764705882353,0.06285905008764374,102,68,26,8
They no longer have the zest for life.,1.4112903225806452,0.058403554572945195,124,84,29,11
It’s best not to say no.,1.4112903225806452,0.0549325418679173,124,81,35,8
Who says irony is dead?,1.411214953271028,0.056265472455052416,107,68,34,5
"“Instead of lemonade, I think we better make reparations...”",1.411214953271028,0.06078495389778408,107,71,28,8
I usually get them from life.,1.411214953271028,0.05931673353363769,107,70,30,7
„I thought he was from your side of the family.“,1.411214953271028,0.06361982479436777,107,73,24,10
I’m saving the calories for Death by Chocolate.,1.4108527131782946,0.05783187329990998,129,88,29,12
Relax honey! there are no Reaper-cussions with just trying one,1.4108527131782946,0.055698092493022926,129,86,33,10
"""They are keto.""",1.4107142857142858,0.06155635298452971,112,76,26,10
These are really good.I’ve had them before and I’m still here.,1.4107142857142858,0.06284950082245029,112,77,24,11
"I know what I'm supposed to do when life gives me lemons, Tiffany, but now I'm not sure",1.4107142857142858,0.06023544995997671,112,75,28,9
He recommends the lemonade.,1.4107142857142858,0.05160482987695913,112,69,40,3
"Yes,he said,""literally"".",1.4104477611940298,0.05526147694918125,134,90,33,11
"If it’s any consolation, we only need the zest",1.4104477611940298,0.053192002531741514,134,88,37,9
"I left my soul in the car, can you get this?",1.4104477611940298,0.05626767886841378,134,91,31,12
Maybe it's a 'glass half-empty' kind of thing?,1.4102564102564104,0.05841234531965086,117,78,30,9
"Trust me Beverly, I AM aware of the irony of this situation",1.4102564102564104,0.060882891836685986,117,80,26,11
My lemon bar recipe is to die for.,1.4102564102564104,0.0596604081621126,117,79,28,10
"Well, at this point would we even want to make lemonade",1.4102564102564104,0.0596604081621126,117,79,28,10
"At this point, why not?",1.4102564102564104,0.0596604081621126,117,79,28,10
"It’s Ok, we played chess and I won.",1.4102564102564104,0.062081307450192594,117,81,24,12
"Honey, remind me what to do when death gives you lemons",1.4102564102564104,0.062081307450192594,117,81,24,12
Margaritas for the road then?,1.410071942446043,0.05385072804801241,139,93,35,11
These are The Scones From Hell.,1.41,0.0739847104051734,100,74,11,15
It's okay -- he said their organic.,1.4098360655737705,0.057911651945530385,122,82,30,10
These Instacart deliveries are getting weird.,1.4098360655737705,0.062415474191868624,122,86,22,14
"Well, we ARE new to the neighborhood.",1.4095238095238096,0.05851526536878335,105,68,31,6
What a deal. Six for the price of two.,1.4095238095238096,0.06005985734522951,105,69,29,7
Of course I know they’re warmed over.,1.4094488188976377,0.056292941179861465,127,85,32,10
"Damned if we do, damned if we don't.",1.4090909090909092,0.06622862636378711,110,78,19,13
"Yeah, but when Death hands them to you, make a dozen Tom Collins. And fast.",1.4090909090909092,0.06233629709772337,110,75,25,10
He is deadly serious so I figure what the Hell?,1.4090909090909092,0.05498156303988794,154,108,29,17
"I hear you, but we can take a couple to the new neighbors with the outdoor music system and light show before we try them ourselves.",1.4090909090909092,0.05983490418859288,132,93,24,15
But what happens when Death gives you lemons?”,1.4090909090909092,0.06098367211363061,110,74,27,9
I heard this food delivery app is making a killing.,1.4090909090909092,0.059600357323341444,110,73,29,8
I like the lemons that life gives me better.,1.4087591240875912,0.05726965785075154,137,95,28,14
"Good news—it’s not his signature dessert, Death by Chocolate.",1.4087591240875912,0.055363609857293425,137,93,32,12
You never know who they'll send when you use one of these delivery apps.,1.4086956521739131,0.05910036476855457,115,77,29,9
Something tells me these aren’t for lemonade,1.4086956521739131,0.05646009664517735,115,75,33,7
He’d like you to make him a lemon meringue pie in exchange for a few extra years.,1.4083333333333334,0.059756547797446706,120,82,27,11
The good news is I don't actually have to make anything.,1.4083333333333334,0.059756547797446706,120,82,27,11
He said he was vaccinated.,1.4081632653061225,0.05951754748502266,98,63,30,5
I told him I'm allergic,1.408,0.056905127610674046,125,84,31,10
"Back off, Bridgette! You just don't get me!",1.4077669902912622,0.06535482558669156,103,71,22,10
It's either this or you have to dance with him.,1.4077669902912622,0.06082886650405535,103,68,28,7
He's giving us dinner. How grim can he be?,1.4076923076923078,0.05427041311389872,130,86,35,9
"Well, it ain't from Whole Foods""",1.4076923076923078,0.05951118097834681,130,91,25,14
"I beat him at chess, so now he just likes playing weird mind games.",1.4074074074074074,0.06449880934209923,108,75,22,11
Do you think he’ll let us borrow his knife?,1.407079646017699,0.059810552342825556,113,76,28,9
Welcome to the gig economy. Even the grim reaper has to do DoorDash on the side.,1.407079646017699,0.062396777139079984,113,78,24,11
"The muffins are for me, and the tolling bell is for you",1.4067796610169492,0.06281494673855056,118,83,22,13
Death to clichés.,1.4067796610169492,0.058019473689357906,118,79,30,9
We should invite him over for dinner when your mother visits.,1.4067796610169492,0.061651058240088076,118,82,24,12
"He says, try them and you'll think you've died and gone to heaven.",1.4065040650406504,0.059807098471559364,123,85,26,12
Maybe we should have asked for contactless delivery.,1.4065040650406504,0.06091115701504612,123,86,24,13
What? He said they were to die for!,1.40625,0.054832309681786796,128,85,34,9
"Wait, what was it we were supposed to do when death gives us lemons?",1.40625,0.05369870286120865,128,84,36,8
He's going to want the tray back--it's his mothers.,1.406015037593985,0.055499137358578934,133,90,32,11
"You know, if we were in a cartoon, the caption would be obvious.",1.4059405940594059,0.06475883336937756,101,69,23,9
What are we supposed to do when Death hands us lemons?,1.4059405940594059,0.06321144435450443,101,68,25,8
"He may be grim, but they’re delicious.",1.4056603773584906,0.0611043940300043,106,71,27,8
"Life can give you lemons, but death should really add salt and tequila.",1.4056603773584906,0.06255750545770815,106,72,25,9
You might need to find another ride home.,1.4054054054054055,0.0605440504423054,111,75,27,9
I thought it was life that handed you lemons.,1.4054054054054055,0.05335336188994656,111,70,37,4
I don’t know…something about making lemonade.,1.4051724137931034,0.05740313302894312,116,77,31,8
I guess this is a good time to tell you that I got laid off,1.4051724137931034,0.06119554554036036,116,80,25,11
"Maybe next time don’t tell everyone you’re been dying to make lemon bars, Irene.",1.4051724137931034,0.06119554554036036,116,80,25,11
"He kills for a living, but his passion is baked goods.",1.4051724137931034,0.05995806665079403,116,79,27,10
Who would have thought death has a sense of humor?,1.4051724137931034,0.05995806665079403,116,79,27,10
Table for Two says these empanadas are to die for.,1.4051724137931034,0.05869450331180766,116,78,29,9
They say his hors d'eouvres are to die for...,1.4049586776859504,0.058184792060235704,121,82,29,10
"Hon, search NYT Cooking for ""when death hands you lemons.""",1.4049586776859504,0.05935664304797588,121,83,27,11
"I think it's okay, Eve, as long as they aren't apples.",1.4047619047619047,0.054252287118575694,126,83,35,8
"I know what you're supposed to do when life does this, but what do you do when death gives you lemons ?",1.4045801526717556,0.05607920113783887,131,89,31,11
Even this beats dinner at your mother's.,1.4042553191489362,0.0560238798812241,141,98,29,14
"We'll have to invite him over for drinks, now.",1.404040404040404,0.06407966323571289,99,67,24,8
He says there are no nuts in it.,1.403973509933775,0.05075918816293077,151,101,39,11
I’m just happy to be dining without the mask.,1.4038461538461537,0.0648420133921871,104,72,22,10
"Quickly, honey... ask Alexa what the opposite of lemonade is.",1.4038461538461537,0.06338596219484613,104,71,24,9
It's from his Last Supper Menu.,1.4036697247706422,0.06267248174898836,109,75,24,10
Apparently Life took the day off,1.4036697247706422,0.06401355039274724,109,76,22,11
"Go ahead and try one, it's your funeral.",1.4035087719298245,0.06068400960063588,114,78,26,10
I make a killer lemonade.,1.4035087719298245,0.06195001546678618,114,79,24,11
"See, the new neighborhood isn't so bad.",1.4035087719298245,0.05671668921785831,114,75,32,7
"Well, life gave me lemons so it's only natural for Death to give me limes.",1.4035087719298245,0.058069253748951395,114,76,30,8
"I don't think the calories will be a problem.""",1.403361344537815,0.05510452541430254,119,78,34,7
I told him it wasn't necessary to give us something when he returned the plate...but he insisted,1.403361344537815,0.05638207671266433,119,79,32,8
"Life, Death…It’s lemonade either way.",1.403361344537815,0.058854042180866956,119,81,28,10
Must be keto diet- this dude's zero percent body fat.,1.403225806451613,0.05941333392811692,124,86,26,12
He says they're freshly scythed.,1.403225806451613,0.05829934737964422,124,85,28,11
"Honestly, I'm reluctant to make this lemonade.",1.4031007751937985,0.055596853828608725,129,87,32,10
I forgot whether 'till death do us part' was in our vows?,1.4031007751937985,0.05667569308484402,129,88,30,11
They are from your mother!,1.4028776978417266,0.05929364258087864,139,100,22,17
Never look a gift corpse in the mouth.,1.4019607843137254,0.06271506027268514,102,69,25,8
"You know, whatever doesn't kill you...",1.4019607843137254,0.06271506027268514,102,69,25,8
Why not? It can’t be any worse than yours.,1.4018691588785046,0.0591776554207365,107,71,29,7
He seems nice.,1.4018691588785046,0.06208595966565822,107,73,25,9
When death gives you lemons you need to make something stronger than lemonade.,1.4018691588785046,0.06064924273517833,107,72,27,8
They never really prepared us for this scenario.,1.4018691588785046,0.06064924273517833,107,72,27,8
"No honey, it was his pomegranates Persephone ate, not the lemons.",1.4018691588785046,0.06349017349843121,107,74,23,10
"Honey, it’s for you!",1.4018691588785046,0.06349017349843121,107,74,23,10
Didn't you give six lemons to your mom yesterday?,1.4017857142857142,0.06272940066108663,112,78,23,11
He says these lemons will make killer lemonade!,1.4017857142857142,0.055951781945916004,112,73,33,6
"Relax Honey,if he wanted to kill you he would have brought peanuts.",1.4017857142857142,0.060110127146337115,112,76,27,9
Where’s your mask?” I said but he swears he’s been fully vaccinated.,1.4017857142857142,0.060110127146337115,112,76,27,9
He says he’s with the Welcome Wagon.,1.4017857142857142,0.06143372482947763,112,77,25,10
This is absolutely the last time we order from UberEats.,1.4017857142857142,0.06143372482947763,112,77,25,10
"Sure. ""Pan de muerto"" means bread rolls",1.4017094017094016,0.05829363188543915,117,79,29,9
I don't know if I should accept them.  He's not wearing a mask.,1.401639344262295,0.05896161030461506,122,84,27,11
You have to taste these.  They are to die for.,1.401639344262295,0.06009953815627188,122,85,25,12
You'll be pleased to know that your last meal is gluten-free.,1.4015748031496063,0.056187949591088686,127,86,31,10
"I'll make it, but I won't drink it.",1.4015748031496063,0.05728935377715134,127,87,29,11
They make for killer margaritas.,1.4015151515151516,0.05573707369300448,132,90,31,11
"Of course,they're hot!",1.4015151515151516,0.05876736038713334,132,93,25,14
He said the lemonade they make is to die for.,1.4015151515151516,0.057774927311657225,132,92,27,13
"He says we can make lemonade, and he's awfully convincing.",1.4014598540145986,0.05227730787539518,137,91,37,9
Life has supply chain issues.,1.4,0.06356417261637282,100,68,24,8
In this case I think I’ll make daiquiris.,1.4,0.06353500804836985,110,77,22,11
Should I ask if they're organic?,1.4,0.0624257677867289,95,63,26,6
Something about a ‘last supper’???,1.4,0.05946663126096803,110,74,28,8
Is this your mother's recipe?,1.4,0.05946663126096803,110,74,28,8
"I know what to do when Life gives you lemons, but I’m stymied here.",1.4,0.05356358415898465,110,70,36,4
"When death gives you lemons, make lemonade and give it to someone else.",1.4,0.05946663126096803,110,74,28,8
He says not to worry—he was sharpening his scythe on our lemon tree and they fell off.,1.4,0.06150911698405903,115,80,24,11
"When Death hands you lemons,do you still have to make lemonade?",1.4,0.059024325220555784,125,87,26,12
I bet your mother would love these.,1.4,0.058976782461958865,115,78,28,9
But Honey  they are free!,1.4,0.06712298045747453,105,75,18,12
We might as well make the worst of it.,1.4,0.06085298599839426,110,75,26,9
"If death gives you lemons, make whiskey sours",1.4,0.06712298045747453,105,75,18,12
Well we already know what to do when life gives your lemons!,1.4,0.0567961834247065,125,85,30,10
Looks like he's expanded a few steps beyond reaping.,1.4,0.056592127462592234,110,72,32,6
"I have no idea, but I'm pretty sure the answer isn't to make lemonade.",1.4,0.058047175315730164,110,73,30,7
"I know what to do when life does it, but death??",1.4,0.05766893070162216,115,77,30,8
I’ve decided to go back to gluten.,1.4,0.06289709020331512,105,72,24,9
"Babe, that's fake news. He's really full of life!",1.4,0.06030226891555272,100,66,28,6
No problem! I sold your soul,1.3986928104575163,0.05354629604859118,153,107,31,15
"Either way, it's lemons.",1.3984375,0.060080985934128354,128,91,23,14
I told you scurvy was a real thing.,1.3983739837398375,0.06080432649081694,123,87,23,13
"He doesn't like to brag, but he says they're just to die for.",1.3983739837398375,0.05857137592162452,123,85,27,11
"Don’t worry, they’re gluten-free.",1.3983050847457628,0.057897678465835246,118,80,29,9
Since when did we refuse a neighbor's gift based on their occupation?,1.3983050847457628,0.057897678465835246,118,80,29,9
"When Death hands you lemons, invite Life over for lemonade.",1.3983050847457628,0.06153645120305428,118,83,23,12
"This is not another ploy by your mother, is it?",1.3982300884955752,0.06227338563881525,113,79,23,11
They’re from his COVID-19 victory garden,1.3982300884955752,0.06099136615969126,113,78,25,10
"I know, Honey, but lemonade is lemonade!",1.3981481481481481,0.06300952201142133,108,75,23,10
He's came over to welcome us to the neighborhood. Marie. It would be rude not accept them. What could go wrong?,1.3981481481481481,0.06020016055669095,108,73,27,8
"When death gives us lemons, Dr. Fauci would advise us not to make lemonade.",1.3981481481481481,0.06300952201142133,108,75,23,10
Have some. The taste is to die for.,1.3981481481481481,0.06020016055669095,108,73,27,8
What? You think he is overpaying for my soul?,1.3979591836734695,0.07067317190186821,98,71,15,12
Beats hemlock.,1.3978494623655915,0.06861309726963462,93,65,19,9
"I know, but what do they say you should do when it's Death that hands you lemons?",1.3969465648854962,0.05491614203186328,131,89,32,10
I take it you ordered the death by chocolate?,1.3968253968253967,0.05754707122785228,126,87,28,11
"No worries honey, he's on Instagram and has more than a million followers.",1.3968253968253967,0.05863999943628607,126,88,26,12
His fritters are to die for.,1.396694214876033,0.06152262103065371,121,86,22,13
"Well, I did say “I’m dying for a lemonade” didn’t I?",1.396551724137931,0.05320226791283059,116,75,36,5
"hey, what could go wrong?!",1.3962264150943395,0.06095856823264258,106,72,26,8
"No no, not lemonade... I heard that when Death gives you lemons, you're supposed to make lemon chiffon cake",1.3962264150943395,0.059466398256970136,106,71,28,7
Same day delivery never ceases to amaze me,1.3962264150943395,0.059466398256970136,106,71,28,7
It’s my turn to eat forbidden fruit. You had the apple and look where that got us!,1.3962264150943395,0.06095856823264258,106,72,26,8
"God Margo, you really need to learn to be more trusting.",1.3962264150943395,0.0624150747839887,106,73,24,9
"You know, Life isn't even giving out lemons anymore.",1.3958333333333333,0.06191244289151675,96,64,26,6
"Ironic, right?",1.3958333333333333,0.06535860368783435,96,66,22,8
So much more personal than delivery by drones,1.3956043956043955,0.06420191150243706,91,61,24,6
Of course they’re organic.,1.3956043956043955,0.06607636252675389,91,62,22,7
I didn’t get the memo on when DEATH gives you lemons…,1.3955223880597014,0.05994298034695962,134,97,21,16
"When Life gives you lemons, you make lemonade.  When Death gives you lemons, you, uh, you...",1.3951612903225807,0.05704791649742972,124,85,29,10
He says Life gave them to him...,1.3949579831932772,0.058731895991404805,119,82,27,10
"Again,remind me why you signed me up for the Grim Reaper food delivery service?",1.3949579831932772,0.058731895991404805,119,82,27,10
"Honey, he says they’re artisanal AND locally sourced.",1.3949579831932772,0.057506571393606314,119,81,29,9
The first step in negotiating is establishing goodwill.,1.3944954128440368,0.05975705234335182,109,74,27,8
"You were the one who asked for the manager, Karen.",1.3944954128440368,0.06899397047509771,109,81,13,15
What do you think is the exact opposite of making lemonade?,1.3944954128440368,0.0553283047710985,109,71,33,5
You know I can’t resist a good deal,1.3944954128440368,0.05684290610226636,109,72,31,6
We can make anything except lemonade.,1.3942307692307692,0.06174320635311619,104,71,25,8
"I'm going to accept because, technically, he's not a stranger.",1.3942307692307692,0.06469649546564099,104,73,21,10
"OK, so what do you make when Death gives you lemons?",1.393939393939394,0.062283526276788556,99,67,25,7
It’d be rude to say no…,1.393939393939394,0.05241956900007888,132,88,36,8
And you thought our new neighbors were unfriendly.,1.3937007874015748,0.05262450828284364,127,84,36,7
I heard they taste heavenly,1.3936170212765957,0.060912915148122464,94,62,27,5
You dead either way,1.393162393162393,0.05688296079317464,117,79,30,8
"""He makes a lemon cake to die for""",1.393162393162393,0.05816384998369328,117,80,28,9
"You gotta try it, his lemonade is to die for!",1.393162393162393,0.05941713272494147,117,81,26,10
And the second corollary is when death gives you limes.,1.3928571428571428,0.05722725427714919,112,75,30,7
"Lemonade's not going to cut it,I'm thinking limoncello.",1.3925925925925926,0.05267451323488885,135,91,35,9
