caption,mean,precision,votes,not_funny,somewhat_funny,funny
The waiter said that this is where the unvaxxed are seated-- even if you have a reservation.,1.3789473684210527,0.06553927789512784,95,67,20,8
Another reason to hate Australia.,1.3789473684210527,0.06553927789512784,95,67,20,8
An experiment gone terribly wrong!,1.3789473684210527,0.06553927789512784,95,67,20,8
I get it. You’re a witch. Now flip us back.,1.3789473684210527,0.062027966398615936,95,65,24,6
"That reminds me, did you call the plumber?",1.3789473684210527,0.062027966398615936,95,65,24,6
I told you we should have tipped better last time.,1.3789473684210527,0.06380777994321155,95,66,22,7
"My my, how the turns have tabled.",1.3789473684210527,0.06553927789512784,95,67,20,8
I heard their pineapple upsided-down cake is is amazing.,1.3789473684210527,0.06380777994321155,95,66,22,7
This medication I’ve been taking for vertigo hasn’t been working as well as I’d hoped.,1.3786407766990292,0.06340263652534128,103,73,21,9
All right.  It's time to rethink this whole house-flipping thing.,1.3786407766990292,0.06488652963030232,103,74,19,10
Rather dysfunctional ambience don't you think?,1.3783783783783783,0.07624737770863134,74,53,14,7
"Note to self: Never say ""Bottoms Up!"" on Literal Day.",1.3783783783783783,0.06857815152514658,74,50,20,4
"I told you not to apply to be on ""Flip This House"".",1.3783783783783783,0.05285316307952537,111,73,34,4
We underestimated the gravity of our position,1.3783783783783783,0.07122637231778367,74,51,18,5
Don't order anything heavy.,1.3783783783783783,0.07122637231778367,74,51,18,5
"Darling, although I love a great meal and trying new places with you is always fun, and New York “is” famous for quirky new trends in everything, especially restaurants, but this one goes a bit too far, don’t you think?",1.3780487804878048,0.06408798693975867,82,55,23,4
Are we in space yet ?,1.3780487804878048,0.07078567960221671,82,58,17,7
"As promised, darling, it's an over the top restaurant",1.3780487804878048,0.06862578461843147,82,57,19,6
This is not how I imagined Australia,1.3780487804878048,0.06408798693975867,82,55,23,4
Well this date has really taken a turn,1.3780487804878048,0.061694051153562156,82,54,25,3
I think the revolving restaurant has slipped a cog.,1.3777777777777778,0.06810760704042888,90,64,18,8
Don't look up... I mean down.,1.3777777777777778,0.0699166219643856,90,65,16,9
This is definitely a spin on the revolving restaurant.,1.3777777777777778,0.06033153881863254,90,60,26,4
I'm beginning to rethink that expensive bottle of wine.,1.3777777777777778,0.06810760704042888,90,64,18,8
I'm heels over head for you too.,1.3777777777777778,0.06236651718960659,90,61,24,5
Business class space flight- worth every penny.,1.3777777777777778,0.0699166219643856,90,65,16,9
I told you we shouldn’t have come to Australia.,1.3775510204081634,0.062413931686752154,98,68,23,7
I forgot what it’s like to hang out.,1.3775510204081634,0.06070506925186527,98,67,25,6
I’m not quite used to this ‘new normal’ yet,1.3775510204081634,0.058946687753842056,98,66,27,5
Are you sure this is Happy Hour?,1.3775510204081634,0.0640772370216083,98,69,21,8
I guess we should have dressed down.,1.3764705882352941,0.06476951289477276,85,58,22,5
Drink up. We get free refills.,1.3764705882352941,0.06689694944796856,85,59,20,6
What other Big Lies do I need to know about?,1.3764705882352941,0.06689694944796856,85,59,20,6
"You are right,  I shouldn’t of told the maître d’  that  we would take any available  table.",1.3764705882352941,0.06028984749516523,85,56,26,3
Well it was your idea to move to Australia,1.3764705882352941,0.06689694944796856,85,59,20,6
Please don't mock the gravity of this situation.,1.3763440860215055,0.06991943954193805,93,68,15,10
"Oh, no, you had to move to Australia.",1.3763440860215055,0.06287854692239939,93,64,23,6
"The water makes the illusion even more real. Go ahead, ask me how I do it!",1.3763440860215055,0.06099145491276458,93,63,25,5
My therapist is teaching me how to reframe situations as “glass half full”,1.3763440860215055,0.0664922540185363,93,66,19,8
They're best known for their upside-down cake.,1.3763440860215055,0.06471063091771682,93,65,21,7
"""They cater to believers of the big lie here.""",1.3763440860215055,0.0664922540185363,93,66,19,8
The right-side-up cake here is fabulous,1.3763440860215055,0.0664922540185363,93,66,19,8
"I would offer you another round, but what would be the point?",1.3762376237623761,0.06109801433877827,101,70,24,7
Don't leave a tip.,1.3762376237623761,0.05945542493466309,101,69,26,6
"Tonight let's try not getting sloppy drunk.""",1.3762376237623761,0.06109801433877827,101,70,24,7
We should probably skip the soup.,1.3761467889908257,0.05943011558470299,109,76,25,8
"I’ve heard of farm to table, but what do you call this?",1.3761467889908257,0.06222321085436026,109,78,21,10
Let's stay out of the johns.,1.375,0.05985341192109241,104,72,25,7
I swiped up.”,1.375,0.06505839635826309,80,54,22,4
"I told you, everything is going south!",1.375,0.06744665027198454,80,55,20,5
"I had a different impression when I heard this was a ""revolving restaurant"" .",1.375,0.07415131638426244,80,58,14,8
Their pineapple right-side-up cake is supposed to be fantastic.,1.375,0.0666392487478979,96,69,18,9
"Yes, it's a little difficult, but it is rent controlled.",1.375,0.06975318149815049,80,56,18,6
Up the hatch!,1.375,0.06324658580911642,88,60,23,5
"The drinks aren’t great, but wait ‘til you try the pineapple right side up cake.",1.375,0.06527912098338669,88,61,21,6
What did we expect? The review said no vaccine or mask required.,1.375,0.0691652345913108,88,63,17,8
I'll bet this never happened to Fred Astaire!,1.375,0.05897172692742266,88,58,27,3
I really hope the pineapple upside-down cake is as good as you say it is.,1.375,0.06150524153958023,96,66,24,6
"well, they were right when they said it's all inverted in Australia",1.375,0.06324658580911642,88,60,23,5
My doctor tells me this is better for my hemorrhoid,1.375,0.06436264763629829,104,75,19,10
"Anti-vaxxers in the comments section, refusing to feel the gravity of the situation",1.375,0.07284432521328257,88,65,13,10
Not what I had in mind when you said we needed to make a 180-degree shift in our eating habits.,1.375,0.0691652345913108,88,63,17,8
Say when.,1.375,0.06744665027198454,80,55,20,5
I’m thinking I should change my soup order.,1.375,0.05399872490033714,112,75,32,5
Is this how a revolving restaurant is supposed to work?,1.3738317757009346,0.06015814766706188,107,75,24,8
Penn and Teller didn't spill.,1.3738317757009346,0.05715182625447508,107,73,28,6
"Dunno, just never really got into Australian cuisine.",1.3738317757009346,0.06440504607946101,107,78,18,11
You told me you were anti-establishment. You never mentioned anti-gravity.,1.3737373737373737,0.056682595501882704,99,66,29,4
Look at the bright side. The pineapple cake will be right side up.,1.3737373737373737,0.06189786605924161,99,69,23,7
"Sorry, honey. I misunderstood the concept of a revolving restaurant.",1.3737373737373737,0.06189786605924161,99,69,23,7
"I’m so stressed out these days, sometimes I don’t know which side is up.",1.3737373737373737,0.06189786605924161,99,69,23,7
I know what you’re thinking - how’d they pour the water into the cups in the first place?,1.3736263736263736,0.0656485474497285,91,64,20,7
This place has never been the same since those Australians took over.,1.3736263736263736,0.06376152082611432,91,63,22,6
I don't know. I didn't draw this thing. Call my lawyer.,1.3736263736263736,0.0656485474497285,91,64,20,7
One downside to the 'Upside Down Club'.,1.3736263736263736,0.05980912179307202,91,61,26,4
Maybe trying out this new anti-gravity cafe was a mistake.,1.3736263736263736,0.06181691753766737,91,62,24,5
"So. This is the new normal, huh?",1.3736263736263736,0.06748282764125625,91,65,18,8
Now I wish I hadn't ordered the soup.,1.3734939759036144,0.0611161810929657,83,55,25,3
At least it's free refills,1.3734939759036144,0.06347476625918781,83,56,23,4
"Yes, we ARE staying put in our seats but explain the water, Mr. Gravity-is-Science Man",1.3734939759036144,0.06794676351526412,83,58,19,6
I knew drinking was better than dancing.,1.3734939759036144,0.06574879703788411,83,57,21,5
I'm glad things are almost back to normal,1.3734939759036144,0.06347476625918781,83,56,23,4
"So...we aren't ordering the soup, right?",1.3734939759036144,0.06574879703788411,83,57,21,5
Just wait til we go for our after-dinner walk on the beach.,1.3734939759036144,0.06794676351526412,83,58,19,6
I heard on the news that gravity will only apply to liquids this week.,1.3733333333333333,0.06784543465114662,75,51,20,4
The LSD should kick in any minute.,1.3733333333333333,0.07539286494147895,75,54,14,7
Black lives splatter.,1.3733333333333333,0.0704511416753722,75,52,18,5
My cousin Ed said this place was super fun and trendy.  I'm guessing he went to another bar first...,1.3728813559322033,0.054887991472842804,118,81,30,7
I've been drinking so much less since the world turned upside down.,1.3727272727272728,0.06038394103673391,110,78,23,9
Their specialty is pineapple upside down cake.,1.3725490196078431,0.05559646154297931,102,68,30,4
"Finally, a way to eat chocolate where it won’t go right to my hips.",1.372340425531915,0.062334736990237394,94,65,23,6
I’ve been trying to cut down on gravity myself too.,1.372340425531915,0.06047180199263868,94,64,25,5
I hate it when readers pick up the magazine the wrong way.,1.372340425531915,0.06414358919679534,94,66,21,7
Did it ever occur to you we hung the paintings upside down?,1.372340425531915,0.06414358919679534,94,66,21,7
"So, Hell is real!",1.372093023255814,0.06829266629945845,86,61,18,7
They say the kangaroo falls right off the bone too,1.372093023255814,0.07218783756786325,86,63,14,9
"When I said I was head over heels in love with you, this isn't quite what I meant.",1.372093023255814,0.06625926696750936,86,60,20,6
I suppose this was the only way for 2022 to to compete,1.372093023255814,0.06829266629945845,86,61,18,7
That was some earthquake.,1.3717948717948718,0.06607036269638067,78,53,21,4
Well you were the one who wanted to see the other far of the world.,1.3717948717948718,0.06854409646228932,78,54,19,5
Care to dance?,1.3717948717948718,0.07548042235462532,78,57,13,8
Uh oh. I have to use the bathroom.,1.3716814159292035,0.05507535675647639,113,77,30,6
I bet they also blame this on climate change.,1.3711340206185567,0.06441580526857558,97,69,20,8
The ceiling sucks.,1.3711340206185567,0.060990513227831084,97,67,24,6
"In this topsy-turvy world, your’e the only person that keeps me grounded",1.3711340206185567,0.06272654411089969,97,68,22,7
Enjoy your flight to Australia?,1.3711340206185567,0.060990513227831084,97,67,24,6
Our cups finally runneth over.,1.3711340206185567,0.057361044613826795,97,65,28,4
"They also serve dessert first, and they pay US for the meal!",1.3707865168539326,0.0646788690067582,89,62,21,6
"I expected this, but I have to admit; the kangaroos totally make up for it.",1.3707865168539326,0.06662370982545601,89,63,19,7
I guess magnets don't work on water.,1.3707865168539326,0.0646788690067582,89,62,21,6
Does this mean we need to put our masks back on?,1.3707865168539326,0.0646788690067582,89,62,21,6
Australian cuisine just isn't the same here in the US.,1.3706896551724137,0.06186769800179207,116,85,19,12
Let’s order a heavy meal.,1.3703703703703705,0.06904204400854533,81,57,18,6
It's part of the new Trickle Down cuisine.,1.3703703703703705,0.06904204400854533,81,57,18,6
Let’s skip the soup.,1.3703703703703705,0.07124216319137532,81,58,16,7
"Everything else is turned upside down, why not this cartoon?",1.3703703703703705,0.07124216319137532,81,58,16,7
That pineapple upside down cake was an experience.,1.3703703703703705,0.06441676715157806,81,55,22,4
This isn't what I meant by 'head-over-heels'...,1.3703703703703705,0.06676946806414791,81,56,20,5
It confuses the flies.,1.3703703703703705,0.06904204400854533,81,57,18,6
I hate concept restaurants!,1.3703703703703705,0.06676946806414791,81,56,20,5
We'll need another drink,1.37,0.06138963160572693,100,70,23,7
It is the blood rushing to my head that bothers me.,1.37,0.06138963160572693,100,70,23,7
I’m starting to think that climate change is real.,1.36986301369863,0.07681554265415855,73,53,13,7
My cup spilleth over.,1.3695652173913044,0.05929469049715433,92,62,26,4
"I'm told the restaurant got the idea from the Salem Witch Trials.  If water falls out of the glass, you are unvaccinated",1.3695652173913044,0.07202847439609497,92,69,12,11
I know…but the NY Times said the food is AMAZING.,1.3695652173913044,0.06127603009654504,92,63,24,5
VERKAUFT die Amerikanische Marcke Zwillinge Pfannen?,1.3695652173913044,0.06319527994741429,92,64,22,6
"Well, we’ve still got that half a box of wine in the car…",1.3695652173913044,0.06127603009654504,92,63,24,5
"If it makes you feel any better, your boobs look really perky!",1.3695652173913044,0.06319527994741429,92,64,22,6
I forgot to rotate the camera again,1.3695652173913044,0.06127603009654504,92,63,24,5
Does our insurance policy cover rising or falling water? I can't remember which.,1.3693693693693694,0.054190382275751896,111,75,31,5
"Guess, drinks are on you tonight!",1.369047619047619,0.06287198402654164,84,57,23,4
"Maybe next time, make a reservation for a table right side up",1.369047619047619,0.06511334815595471,84,58,21,5
I should not have ordered the soup as my main course.,1.3689320388349515,0.06168873442305677,103,73,22,8
"Honey, you've turned my world upside down.",1.368421052631579,0.05806246699609329,95,64,27,4
"2021, am I right?",1.368421052631579,0.06532309497112299,95,68,19,8
"""I'll ask them to nail our steaks to the plate.""",1.368421052631579,0.07455624337149394,76,55,14,7
"I dunno, these Groupons are taking us to some weird places…",1.368421052631579,0.061799501657694524,95,66,23,6
"for the money we are paying to eat here, you would think the water would stay in the glasses.",1.368421052631579,0.06712675954283855,76,52,20,4
This changes my understanding of drip coffee.,1.3679245283018868,0.06190371867670124,106,76,21,9
in this place everything's a Fall special.,1.367816091954023,0.06563273865215434,87,61,20,6
The cup is half empty.  Want another?,1.367816091954023,0.059209220260835964,87,58,26,3
And yet still the ceiling leaks.,1.367816091954023,0.07148133324209754,87,64,14,9
At least this validates the part of my physics dissertation first draft that my professor said was impossible.,1.367816091954023,0.06563273865215434,87,61,20,6
So...no masks!,1.367816091954023,0.06563273865215434,87,61,20,6
Don’t look but Lionel Richie just sat down behind you.,1.367816091954023,0.07148133324209754,87,64,14,9
Our dinner can only go downhill from here.,1.3673469387755102,0.062198576922504314,98,69,22,7
Climate change - gravity change - what's next?,1.3673469387755102,0.060483630309860544,98,68,24,6
They've turned the tables on fine dining.,1.3673469387755102,0.06549389164368152,98,71,18,9
"You turn my world upside down. Now can you put it back, please.",1.3673469387755102,0.055018989706150226,98,65,30,3
If you think that's bad - you should see the rest rooms.,1.3673469387755102,0.05689888104356947,98,66,28,4
Maybe we shouldn't have eaten all that upside-down cake.,1.3673469387755102,0.060483630309860544,98,68,24,6
Remember when our only concern was being seated next to the kitchen or the restrooms? We thought it couldn’t get worse. And now this.,1.3673469387755102,0.05689888104356947,98,66,28,4
Why does everything have to be “an experience”,1.3673469387755102,0.06549389164368152,98,71,18,9
And that’s why trickle-down economics works!,1.3673469387755102,0.060483630309860544,98,68,24,6
"You had to order the fancy water instead of just the still, huh.",1.3673469387755102,0.06549389164368152,98,71,18,9
"On the bright side, this is the perfect opportunity for us to paint the ceiling.",1.3670886075949367,0.07018595227497931,79,56,17,6
I guess I didn't understand that the pandemic literally turned the restaurant business on its head.,1.3670886075949367,0.06783434198046417,79,55,19,5
I'm heels over head in love with you.,1.3670886075949367,0.0653982263299201,79,54,21,4
"Let's try an Australian restaurant, you said, it'll be different.",1.3669724770642202,0.05477621116260111,109,74,30,5
Think of something quick before he brings the Dom Perignon.,1.3666666666666667,0.06006654653369374,90,61,25,4
Looks like climate change is affecting the gravity as well.,1.3666666666666667,0.062110207716781336,90,62,23,5
"Yes, it's a miracle but I'm unimpressed.",1.3666666666666667,0.062110207716781336,90,62,23,5
"Okay, maybe everything isn't just a matter of perspective.",1.3666666666666667,0.06408873374282763,90,63,21,6
Going to the bathroom at home first was a good call.,1.3666666666666667,0.06968808695301541,90,66,15,9
"I meant, just turn your frown upside down",1.3666666666666667,0.06006654653369374,90,61,25,4
I’m gonna ask if we can sit somewhere less upside down.,1.3663366336633664,0.06405871730543292,101,73,19,9
"Strewth, no wonder beer's so expension 'down under'.",1.3663366336633664,0.05924069426396669,101,70,25,6
"Now, this is a great opportunity to use ""literally"" correctly.",1.3661971830985915,0.07569779112613248,71,51,14,6
"I don’t know about you, but my glass isn’t even half full! You too?!",1.3660714285714286,0.05671670851539904,112,78,27,7
So this is China.,1.3660714285714286,0.05811764091647131,112,79,25,8
"It's been a while since we had indoor dining, but I'd say this isn't normal.",1.3658536585365855,0.06138076776642883,82,55,24,3
"So, what's new with you?",1.3658536585365855,0.06138076776642883,82,55,24,3
I’m not paying for those drinks.,1.3658536585365855,0.06378646230861688,82,56,22,4
"What if you still get to pick the restaurant, but I get to check out a few reviews before we reserve a table?",1.3658536585365855,0.0661046662203277,82,57,20,5
I told you covid didn't ruin gravity!,1.3655913978494623,0.06626505886446614,93,67,18,8
I would describe myself a glass half-full person. How about you?,1.3653846153846154,0.06119560013936895,104,74,22,8
Their soufflé always rises.,1.364864864864865,0.06546143655462926,74,50,21,3
Do you find my neckbeard attractive?,1.364864864864865,0.06546143655462926,74,50,21,3
"I told you not to order the Upside-Down cake...""",1.364864864864865,0.06823073297819192,74,51,19,4
I just feel like my whole world has been turned upside down.,1.364864864864865,0.06546143655462926,74,50,21,3
"Considering this past year, not so strange.",1.364864864864865,0.06823073297819192,74,51,19,4
Worse if we were on the toilet when it struck.,1.364864864864865,0.07089193303674898,74,52,17,5
At least our upstairs neighbors aren't that loud anymore,1.364864864864865,0.059537661878046565,74,48,25,1
This is a very dry wine.,1.3647058823529412,0.062279434501069,85,58,23,4
Lean in.,1.3647058823529412,0.06869544450854602,85,61,17,7
The land down under package didn't mention this part.,1.3647058823529412,0.062279434501069,85,58,23,4
OK. So you can't believe everything that Donald says.,1.3645833333333333,0.06303680292806588,96,68,21,7
I didn't think they meant Covid literally turned things upside-down.,1.3644859813084111,0.05996608011471825,107,76,23,8
Now would be a good time to disprove Newton,1.3636363636363635,0.06297612413054905,88,61,22,5
I think I'll hold off on going to the bathroom for now.,1.3636363636363635,0.05644331086755543,99,67,28,4
"I give up, what’s your special surprise?",1.3636363636363635,0.05868156585162757,88,59,26,3
Indoor dining is getting more and more problematic.,1.3636363636363635,0.06894649799776255,77,54,18,5
I'm glad the egg drop soup's coming first.,1.3636363636363635,0.0610600449326789,77,51,24,2
Let's skip the soup and salad.,1.3636363636363635,0.0610600449326789,77,51,24,2
"OK, OK, Newton was right.",1.3636363636363635,0.06501711490338549,88,62,20,6
They’re known for their pineapple cake.,1.3636363636363635,0.06167881752716455,99,70,22,7
You said I would never forget this dinner and you were right.,1.3636363636363635,0.06297612413054905,88,61,22,5
Looking on the upside was better.,1.3636363636363635,0.06699595696916151,88,63,18,7
"Ah, this explains the wet spot on the bathroom ceiling!",1.3636363636363635,0.06167881752716455,99,70,22,7
Don't worry - it's stain-resistant carpet.,1.3636363636363635,0.06894649799776255,77,54,18,5
"Well,the glass is half…",1.3636363636363635,0.06642180430022387,77,53,20,4
Maybe we should order something light.,1.3636363636363635,0.05824079674057885,99,68,26,5
Trust me. It’s not the drink. The Matrix is for real.,1.3636363636363635,0.06297612413054905,88,61,22,5
I swear it had great reviews.,1.3636363636363635,0.06894649799776255,77,54,18,5
I don’t really understand why we would have dinner in an Australia simulator.,1.3636363636363635,0.06891800396171853,88,64,16,8
"It's all about perspective, Fred",1.3636363636363635,0.0610600449326789,77,51,24,2
I don’t think I appreciated the gravity of this meeting,1.3636363636363635,0.060866733037453324,88,60,24,4
The ad DID talk about having an “authentic Australian dining experience”,1.3636363636363635,0.06379727726822675,77,52,22,3
They say the pineapple right-side-up cake is fabulous.,1.3628318584070795,0.061664064438081305,113,83,19,11
Are you sure that this is part of the Socratic Method?”,1.3627450980392157,0.06198241821820109,102,73,21,8
I bet they clean up here.,1.3627450980392157,0.05709123387947826,102,70,27,5
Our relationship sometimes feels like it defies the laws of physics !,1.3626373626373627,0.06724380861057076,91,66,17,8
At least we ordered the pineapple upside down cake.,1.3626373626373627,0.061555901941685,91,63,23,5
You had to order the upside down cake.,1.3626373626373627,0.061555901941685,91,63,23,5
Do you ever feel like your whole world has been turned upside down?,1.3626373626373627,0.061555901941685,91,63,23,5
"Well, the pineapple right side up cake should be amazing.",1.3626373626373627,0.06540282526202387,91,65,19,7
I heard their pineapple upside-down cake is to die for.,1.3626373626373627,0.06540282526202387,91,65,19,7
"Which side are we on, again?",1.3626373626373627,0.06350849791999952,91,64,21,6
"Could be worse, mate. We could be in Florida.",1.3626373626373627,0.05953930483012121,91,62,25,4
Have you heard of Trickle Up economics?,1.3626373626373627,0.06724380861057076,91,66,17,8
It’s their way of rationing water.,1.3625,0.07169677269717145,80,58,15,7
I'm so excited to try authentic Australian cuisine!,1.3625,0.06945481638437567,80,57,17,6
At least we don't have to wear a mask.,1.3625,0.06945481638437567,80,57,17,6
I regret ordering the soup now..,1.3625,0.06224632061720391,80,54,23,3
I think the waiter might lose his mind if we order the upside down cake for dessert.,1.3625,0.06224632061720391,80,54,23,3
This restaurant has seen a huge amount of staff turnover.,1.3617021276595744,0.062090228567734475,94,66,22,6
Thank goodness we have seatbelts.,1.3617021276595744,0.05629258108648066,94,63,28,3
You’re gonna love dessert - upside down cake.,1.3617021276595744,0.06390600193251554,94,67,20,7
I read on Facebook that this would prevent Covid.,1.3617021276595744,0.062090228567734475,94,66,22,6
New normal??,1.3614457831325302,0.0697973921330756,83,60,16,7
"Well, I guess the tables have bern turned!",1.3614457831325302,0.06765957129858255,83,59,18,6
I know the apartment has it's quirks - but it's better than living in the suburbs.,1.3614457831325302,0.06765957129858255,83,59,18,6
"Uh, . . . you were beginning to say something about these ""unprecedented times.""",1.3614457831325302,0.06765957129858255,83,59,18,6
"The trick is to tilt your head sideways, otherwise it'll go up your nose.",1.3614457831325302,0.06765957129858255,83,59,18,6
Covid can't infect you if you're upside-down.,1.3614457831325302,0.05575415488514041,83,54,28,1
I thought we agreed to flip this property.,1.3611111111111112,0.07214995782768416,72,51,16,5
Where did you say you bought these anti gravity cups?,1.3611111111111112,0.07481211613947214,72,52,14,6
The flat-Earthers were RIGHT!,1.3611111111111112,0.05803153398105862,108,76,25,7
Half full or Half empty?,1.3611111111111112,0.06938573418079064,72,50,18,4
Do we ask for a waiter or a plumber?,1.3611111111111112,0.07481211613947214,72,52,14,6
Slurp. Dammit.  Slurp.,1.3611111111111112,0.06650671996932396,72,49,20,3
Do you find its hard to tell up from down these days?,1.3611111111111112,0.06938573418079064,72,50,18,4
The tap water in New York City really is amazing don’t you think?”,1.3611111111111112,0.06650671996932396,72,49,20,3
"They said the pandemic would turn our world upside down, but I didn't believe them.""",1.3608247422680413,0.06075407975339223,97,68,23,6
"""Nothing like a new perspective on our relationship.""",1.3608247422680413,0.05710958712927921,97,66,27,4
I heard they have a delicious right side up cake,1.3608247422680413,0.05710958712927921,97,66,27,4
Covid turned everybody's life upside down!,1.3604651162790697,0.06598260911214471,86,61,19,6
I definitely feel the gravity of our situation.,1.3604651162790697,0.05943829802066635,86,58,25,3
We've got to turn our lives around Karen!,1.3604651162790697,0.06598260911214471,86,61,19,6
"Welcome to Melbourne, Myra.",1.3604651162790697,0.05943829802066635,86,58,25,3
I still prefer this over outdoor dining.,1.3604651162790697,0.05943829802066635,86,58,25,3
The bathrooms are surprisingly clean,1.3604651162790697,0.06802427887499866,86,62,17,7
"Well, this can't be unusual. Isn't it the way the Aussies see us?",1.36,0.06192119374038447,75,50,23,2
The moon is very close tonight.,1.36,0.06192119374038447,75,50,23,2
Apparently our martinis weren't dry enough.,1.36,0.06476568994918984,75,51,21,3
"Is this what you meant by, ""I'll turn your life around""?",1.36,0.07263384662590623,75,54,15,6
Should we ask for straws ?,1.36,0.07010930976208017,75,53,17,5
"I just feel like while the world is upside down,Ill never be able to be a glass half full kind of guy.",1.36,0.07010930976208017,75,53,17,5
Let’s have your mother’s birthday here next month,1.36,0.07010930976208017,75,53,17,5
Flipping is the new trend,1.36,0.06749040639198249,75,52,19,4
I told you we shouldn’t get a reverse mortgage.,1.3595505617977528,0.0682616320596675,89,65,16,8
The coffee is still in Beta.,1.3595505617977528,0.0682616320596675,89,65,16,8
You'er the one who insisted on authentic drip,1.3595505617977528,0.06441215088493066,89,63,20,6
"Well, the world is upside down...",1.3595505617977528,0.062398417982428823,89,62,22,5
I wonder when they are going bring the pineapple cake we ordered for dessert?,1.3595505617977528,0.06031749291703627,89,61,24,4
Did you order tap water again,1.3595505617977528,0.05816216413514497,89,60,26,3
"Well, they give free refills.",1.3592233009708738,0.05664382177784604,103,71,27,5
Dining in the space station does have a downside.,1.358974358974359,0.06573025071401599,78,54,20,4
Selective gravity,1.358974358974359,0.06821631910274646,78,55,18,5
Would you like to have another refill?,1.358974358974359,0.060452172772587194,78,52,24,2
I’m turning my life around.,1.358974358974359,0.06821631910274646,78,55,18,5
You're always a glass half empty person.,1.358974358974359,0.06314638173266197,78,53,22,3
What the hell did you put in the drinks ?,1.358974358974359,0.07061491715585358,78,56,16,6
Their upside down cake is to die for.,1.358974358974359,0.06821631910274646,78,55,18,5
"I’m sorry to end things, but I’m just not head over heels for you.",1.358974358974359,0.06821631910274646,78,55,18,5
I hope this place has free refills.,1.358974358974359,0.06573025071401599,78,54,20,4
‘Depends which way you look at it’,1.358974358974359,0.06314638173266197,78,53,22,3
Don’t look now but that guy just came out of the men’s room soaking wet.,1.358974358974359,0.06821631910274646,78,55,18,5
These COVID measures have gone too far,1.358974358974359,0.06573025071401599,78,54,20,4
"No, I really don’t want to use the bathroom right now.",1.358695652173913,0.059020354379140105,92,63,25,4
I missed breakfast but lunch will be the catch-of-the-day.,1.358695652173913,0.06293794815147712,92,65,21,6
"Flat Earthers having dinner in Sydney: This was YOUR idea, not mine!""",1.358695652173913,0.0569606064556893,92,62,27,3
My therapist said a change of perspective would help.,1.3584905660377358,0.06170485825238265,106,77,20,9
It's New Physics. I heard about it last year helping Chad with remote learning.,1.3582089552238805,0.06957092940729591,67,46,18,3
"Who thinks of these stupid cartoons?""",1.3582089552238805,0.07274887114566478,67,47,16,4
"Water,water everywhere but not a drop to drink.",1.3580246913580247,0.06645485327079889,81,57,19,5
my soup's on the fly,1.3580246913580247,0.07094738525034375,81,59,15,7
It's still better than the table by the bathrooms.,1.3580246913580247,0.0640906042094687,81,56,21,4
Everything is upside down these days.,1.3578947368421053,0.0577979441306518,95,65,26,4
The Stalactite Cafe?  Think that was a clue?,1.3578947368421053,0.06508808653404921,95,69,18,8
Superglue doesn’t work on everything.,1.3578947368421053,0.0633442565899261,95,68,20,7
I can never make these at home.,1.3577981651376148,0.05759203625616935,109,77,25,7
"I misunderstood the term ""revolving restaurant.""",1.3571428571428572,0.06022251992055388,84,57,24,3
Have you tried the bathroom yet?,1.3571428571428572,0.06255888136968542,84,58,22,4
Did you notice a ring drop out of your glass?,1.3571428571428572,0.07312948995754516,84,63,12,9
I don't think they've perfected the outer space simulator.,1.3571428571428572,0.06022251992055388,84,57,24,3
It's so great not to have to wear masks anymore.,1.3571428571428572,0.06759921559112896,70,48,19,3
Space-x fine dining.,1.3571428571428572,0.06446375162513963,70,47,21,2
All I did was order two cups of bottomless coffee!,1.3571428571428572,0.06698758917528011,84,60,18,6
I just don’t understand modern art.,1.3571428571428572,0.06698758917528011,84,60,18,6
Aren't you glad you wore pants and not a skirt.,1.3571428571428572,0.06481107444620278,84,59,20,5
Cutting-edge design isn't always made to be lived in.,1.3571428571428572,0.07346979854628985,70,50,15,5
Maybe the therapist is right — I’m not really open to your perspective.,1.3571428571428572,0.06698758917528011,84,60,18,6
It's okay. Refills are free!,1.3571428571428572,0.06481107444620278,84,59,20,5
They've really gotten creative with social distancing.,1.3571428571428572,0.058471303478955274,98,68,25,5
It’s nice that things are finally back to normal,1.3564356435643565,0.05555152530338824,101,69,28,4
Why do you turn everything I say upside down?,1.3563218390804597,0.06327304385906236,87,61,21,5
"Next time, I get to choose the restaurant!",1.3563218390804597,0.06327304385906236,87,61,21,5
Just put your mouth over it and pretend it’s a cow.,1.3563218390804597,0.06327304385906236,87,61,21,5
I hear this neighborhood is on the upswing.,1.3563218390804597,0.06932101195363953,87,64,15,8
"On the plus side, our up-side down cake for dessert will be
right-side up for a change.",1.3563218390804597,0.0611242167461383,87,60,23,4
Fall is finally here,1.3563218390804597,0.06327304385906236,87,61,21,5
"Yes, the world’s upside down but at least this place offers free refills.",1.3563218390804597,0.05416867409991764,87,57,29,1
They're out of upside-down cake.,1.3563218390804597,0.0611242167461383,87,60,23,4
The only thing on the menu that looks halfway descent is the upside down pineapple cake,1.3563218390804597,0.06535125312916933,87,62,19,6
"To me, life has already returned to normal.  Why do you ask?",1.356164383561644,0.07132648105850822,73,52,16,5
"Actually, it's just a leak in the ceiling pictured by a cartoonist standing on their head",1.356164383561644,0.07647549874175444,73,54,12,7
Are you sure this is the right way to flip an apartment?,1.356164383561644,0.0686072109649165,73,51,18,4
I just don't think it's the right time to have kids,1.356164383561644,0.07132648105850822,73,52,16,5
