caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Technically, a grown up pushing is an alternative fuel.",1.3085106382978724,0.058632700615674084,94,70,19,5
It just doesn’t get any greener than pedal power.,1.3085106382978724,0.056648150738414206,94,69,21,4
"Just give me your ID to make sure you're 3+ years of age, and we'll finish up the paperwork.",1.3085106382978724,0.060552243400987533,94,71,17,6
It's our latest clown-powered model.,1.3085106382978724,0.060552243400987533,94,74,13,7
"She’s all yours for a super ball, your skateboard, and your lunch money.",1.3085106382978724,0.060552243400987533,94,71,17,6
You can’t go wrong with a classic.,1.3085106382978724,0.06241277738009749,94,72,15,7
This is our “Flintstone” model update in space age plastic.,1.308411214953271,0.05540956171781514,107,82,18,7
You’re looking for fuel-efficient? Try Fisher-Price.,1.308411214953271,0.058505478515013275,107,82,17,8
"Now this one doesn’t connect to wifi, but it works perfectly with newtooth.",1.3083333333333333,0.052654778291598966,120,90,23,7
I’ll give you the runaround”.,1.3076923076923077,0.049412007693271164,104,79,22,3
The previous owner was a non smoker.,1.3076923076923077,0.061903678166381274,91,69,16,6
It' s the latest in combining the fanciful memories of childhood with your current buying power.,1.3076923076923077,0.05968069611353861,104,80,16,8
We still have one non-gas option in your price range.,1.3076923076923077,0.061903678166381274,91,69,16,6
It's foot-powered. Just think how much you'll save on gas!,1.3076923076923077,0.05126649004628654,104,75,26,3
"You’re get great gas mileage, and your kids will love it!",1.3076923076923077,0.06136338732442043,78,59,15,4
Achieves optimal mileage and heart rate.,1.3076923076923077,0.05989879069168813,91,68,18,5
And here is our fuel efficient model.,1.3076923076923077,0.05809543003722782,104,79,18,7
This year’s model doesn’t even need a microchip!,1.3076923076923077,0.05989879069168813,91,68,18,5
No license or registration required!,1.3076923076923077,0.06384563896404478,91,70,14,7
'And....this lil' beauty here is what I call a classic that was ahead of it's time. Peddle power...it's the future!...killing no birds and leaving all stones unturned.',1.3076923076923077,0.054911361822190065,117,89,20,8
This baby gets you where you are going and still allow you to get your steps in.,1.3076923076923077,0.05809543003722782,104,79,18,7
If you’re looking for something a little more eco-friendly…,1.3076923076923077,0.056465675359676025,104,78,20,6
Here is our Clown Car special!,1.3070175438596492,0.053050395936298185,114,85,23,6
This one blows right past mid-life crisis all the way to reboot.,1.3070175438596492,0.05590040517964037,114,87,19,8
"The bigger the crisis, the younger the car.",1.3070175438596492,0.051566356414556015,114,84,25,5
One previous owner. Donald J Trump. Eco friendly. Runs on hot air.,1.306930693069307,0.05583315714800668,101,75,21,5
Since you said you’re never in a hurry…,1.306930693069307,0.057579173657618665,101,76,19,6
"Fred, for some reason only Republicans want to buy it.",1.3068181818181819,0.06334038873171759,88,67,15,6
It was a trade in for all the candy at the front desk.,1.3068181818181819,0.06124354516870644,88,66,17,5
There is no engine so the mileage is excellent.,1.3068181818181819,0.056818181818181816,88,64,21,3
"Plus, just some ordinary pliers will work great as a Jaws of Life.",1.3068181818181819,0.06334038873171759,88,67,15,6
Nope. Sorry.  This is the only color that it comes in.,1.3068181818181819,0.05907231843238994,88,65,19,4
The one downside is that it DOES use premium.,1.3068181818181819,0.05907231843238994,88,65,19,4
The babes are going to be drooling all over this thing.,1.3068181818181819,0.06334038873171759,88,67,15,6
"Sorry, we only have this color in stock.",1.3068181818181819,0.06537000737753366,88,68,13,7
"Well, think of it as ""less is more"".",1.3066666666666666,0.05994992905745588,75,54,19,2
And the steering wheel is your spare tire!,1.3063063063063063,0.05548209204528969,111,84,20,7
THIS motherfucker…,1.3061224489795917,0.05875516865196883,98,74,18,6
"...and best of all, no more ridicule from your three-year-old.",1.3061224489795917,0.056936599894940126,98,73,20,5
It's rather a green car,1.3061224489795917,0.05311298839405371,98,71,24,3
This one will get you over fifty miles on only one pair of shoes,1.3061224489795917,0.062233083763950765,98,76,14,8
This car will eliminate any chance of a speeding accident,1.3061224489795917,0.05875516865196883,98,74,18,6
Pedal Power is the way to go!,1.3061224489795917,0.060519114988952925,98,75,16,7
"I hear your concerns about the rising gas prices, and boy do I have the perfect solution here!",1.3061224489795917,0.05875516865196883,98,74,18,6
"On the plus side, you can feel good about the carbon footprint.",1.3061224489795917,0.060519114988952925,98,75,16,7
I recommend this one to all of our first-time buyers.,1.3061224489795917,0.05875516865196883,98,74,18,6
It was owned by a little young lady from Pasadena.,1.3058823529411765,0.06039906832291228,85,63,18,4
"Great mileage, rechargeable, and recyclable.",1.3058823529411765,0.062675030906205,85,64,16,5
Perfect for student drivers.,1.3058823529411765,0.055568186623642594,85,61,22,2
"And the best part ,it runs on double A batteries.",1.3057851239669422,0.05485138349105824,121,93,19,9
The last one on the lot. Only driven by a 2-year old to day care.,1.3055555555555556,0.051724055042909375,108,79,25,4
"....requires no gas, but it's a real calorie burner!",1.3055555555555556,0.05803153398105862,108,83,17,8
and this one is my son’s first love!,1.3055555555555556,0.05337085474873088,108,80,23,5
"Decorative, colorful, it holds houseplants and dirty laundry.",1.305263157894737,0.06362277584278245,95,74,13,8
And this one has the unique ability to transport you back to your childhood.,1.305263157894737,0.05614268378878064,95,70,21,4
Some clown left this as a trade-in.,1.305263157894737,0.05614268378878064,95,70,21,4
"Oddly enough, it’s terrible on gas.",1.305263157894737,0.05999941061772172,95,72,17,6
Lowest mileage on the lot.,1.305263157894737,0.06183763773146141,95,73,15,7
(Slaps roof) This bad boy packs a lot of cozy.,1.305263157894737,0.05810305593288958,95,71,19,5
"Yeah, but see…you’re gonna want that TruCoat.",1.3048780487804879,0.06181297955532272,82,61,17,4
The alternative energy source is you.,1.3048780487804879,0.06181297955532272,82,61,17,4
It’s a car for people looking to the future!,1.3048780487804879,0.06650618532145272,82,63,13,6
"No, the microchip shortage has absolutely no effect on this baby.",1.3047619047619048,0.060709796573247675,105,82,14,9
"It fits your budget, and it has a really, truly, beep-beep horn.",1.3047619047619048,0.05600204327088937,105,79,20,6
It’s a Little Mac.,1.3047619047619048,0.05918216975419988,105,81,16,8
"Raising a child is optional for just $250,000",1.3047619047619048,0.060709796573247675,105,82,14,9
No gas.   No electricity.   Happy meals.,1.3047619047619048,0.05263011005322143,105,77,24,4
It’s extremely fuel-efficient!,1.3046875,0.04513566839830569,128,99,24,5
It's the greenest car we have on the lot.,1.3043478260869565,0.05933846657583573,92,69,18,5
It is roomier than it looks.,1.3043478260869565,0.05408402796930844,115,87,21,7
This thing is fast as fuck.,1.3043478260869565,0.06323635585681953,92,71,14,7
We’ve solved the computer chip shortage.,1.3043478260869565,0.06690754657382866,92,73,10,9
"It's a little hard to wind it up, but you save a fortune on gas.",1.3043478260869565,0.057290156853792996,92,68,20,4
"personally, one of my favorite starter cars",1.3043478260869565,0.05516584567549777,92,67,22,3
Who needs gas? Am I right?,1.3043478260869565,0.06323635585681953,92,71,14,7
And this is our most fuel efficient model right now.,1.3043478260869565,0.05933846657583573,92,69,18,5
This baby really gets the ladies’ attention.,1.303921568627451,0.06198241821820109,102,80,13,9
"If I throw in a windshield, would you sign a contract today?",1.303921568627451,0.05358297177603614,102,75,23,4
You’ll love the fuel efficiency,1.303921568627451,0.04982831266279931,102,73,27,2
"Well, this is the only thing we have available for immediate delivery.",1.303921568627451,0.05709123387947826,102,77,19,6
No credit? No license? No problem.,1.303921568627451,0.05358297177603614,102,75,23,4
Only one owner. Low mileage.Traded in by some Bozo from the Bronx.,1.3037974683544304,0.06070672814319897,79,58,18,3
"Sir, we want you to feel young again.",1.3035714285714286,0.05505245789298452,112,85,20,7
Now here's a classic. Every guy wanted one of these in the 80s.,1.303370786516854,0.06064956184421631,89,67,17,5
Ya never forget your first set a wheels,1.303370786516854,0.06666676230802684,89,70,11,8
And this is our Economy Model for those who can pedal rapidly!,1.303030303030303,0.04802289763845537,132,104,21,7
"This is our latest model, for the child at heart",1.303030303030303,0.05824079674057883,99,75,18,6
We just got this in from the clown college. It's seats five.,1.303030303030303,0.06167881752716453,99,77,14,8
"Is bio degradable, flamable and  serves as a burial coffin",1.3027522935779816,0.05132393832894641,109,80,25,4
Can you handle the joystick?,1.3027522935779816,0.05756496596736188,109,84,17,8
The all new Volkswagen Golf.,1.3026315789473684,0.06758941275472188,76,58,13,5
Why not get a car the kids will love?,1.302325581395349,0.0642110223221054,86,66,14,6
This might be more affordable.,1.302325581395349,0.0642110223221054,86,66,14,6
It'll grow on you.,1.302325581395349,0.057465310875321876,86,63,20,3
Motor not included.,1.302325581395349,0.062043997102317706,86,65,16,5
"In my 30 years, I’ve never seen a used car in better condition.",1.302325581395349,0.06630726354531175,86,67,12,7
"Hybrid?  No, more of a “YouGo”.",1.3020833333333333,0.05945621945737674,96,73,17,6
It was owned by five old clowns who only drove it around in circles.,1.3020833333333333,0.05758249548734154,96,72,19,5
"It comes with pedals, in case gas prices go up again.",1.3020833333333333,0.053639046368495764,96,70,23,3
It’s powered by Mac and Cheese.,1.3020833333333333,0.0612726715410531,96,74,15,7
"It’s a great car for someone who wants
 to be alone",1.3020833333333333,0.05758249548734154,96,72,19,5
"Not only does it get great mileage, it’s likely to be seen!",1.3020833333333333,0.05564571448850013,96,71,21,4
"Before you say anything, let me tell you about the gas mileage.",1.3020833333333333,0.053639046368495764,96,73,20,3
"It ain’t pretty, but the gas mileage is unbelievable!",1.3020833333333333,0.0612726715410531,96,74,15,7
You must admit -- the color makes it eye-catching.,1.3018867924528301,0.053903863244967924,106,79,22,5
And when you honk the horn it plays Yabba Dabba Doo!,1.3018867924528301,0.053903863244967924,106,79,22,5
Only 31 miles. Formerly owned by Barbie.,1.3018867924528301,0.0555456658259613,106,80,20,6
It runs on 4 triple A's.,1.3018867924528301,0.05714031423930504,106,81,18,7
This baby will take you back to your glory days!,1.3017241379310345,0.053679915901996465,116,88,21,7
They say you can hand it down for generations.,1.3013698630136987,0.06947545230457962,73,56,12,5
"It runs on optimism, if you can find any.",1.3013698630136987,0.07216201200584066,73,57,10,6
"It's our only ""sidewalk legal"" model.",1.3013698630136987,0.057487115579973366,73,52,20,1
"On the bright side, it has very low emissions.",1.3013698630136987,0.06376365316789469,73,54,16,3
It will bring out the kid in you,1.3012048192771084,0.061174083693440365,83,62,17,4
"Add a red nose, ten friends, and it'll be perfect.",1.3012048192771084,0.06353051924864456,83,63,15,5
"On the plus side, it makes sure you’ll get in your 10,000 steps!",1.3012048192771084,0.061174083693440365,83,62,17,4
"If you need a great starter car, look no further.",1.3012048192771084,0.06353051924864456,83,63,15,5
It's only been driven by a five year old.,1.3012048192771084,0.06353051924864456,83,63,15,5
This beauty is the type of car you can pass down to your grandkids.,1.3012048192771084,0.06353051924864456,83,63,15,5
Millennial eh? I’ve got just the right one for you!,1.3012048192771084,0.06580262332363919,83,64,13,6
with this push pedal you will save so much on gas!,1.3010752688172043,0.05878810818120285,93,70,18,5
"It's the only thing I have in your price range.""",1.3010752688172043,0.0626382458639926,93,72,14,7
"And, of course, parking is never a problem.",1.3010752688172043,0.0626382458639926,93,72,14,7
Guaranteed to never have engine trouble.,1.3010752688172043,0.06074368900734789,93,71,16,6
It almost drives itself...,1.3010752688172043,0.06074368900734789,93,71,16,6
This classic evokes nostalgia while saving you money on gas.,1.3010752688172043,0.05676519684479411,93,69,20,4
I like to call this one Elon Musk’s greatest fear… well besides unions and accountability,1.3010752688172043,0.05878810818120285,93,70,18,5
"Sometimes to move forward, we have to look back",1.3010752688172043,0.0626382458639926,93,72,14,7
The seats are waterproof too.,1.3010752688172043,0.054667481029691094,93,68,22,3
A Great Family Car,1.3010752688172043,0.06074368900734789,93,71,16,6
This is our new eco friendly model series,1.3010752688172043,0.0626382458639926,93,72,14,7
"And if the battery runs down, it easily converts to a pushcart!",1.3009708737864079,0.0566111834451,103,78,19,6
"And, how many clowns does it come with?",1.3009708737864079,0.05314217979021598,103,76,23,4
"Oh, the price? Fisher.",1.3009708737864079,0.061448582720461914,103,81,13,9
It’s our Play Hard Legs Work Really Hard model.,1.3009708737864079,0.058268288975688365,103,79,17,7
But if you REALLY care about the environment...,1.3009708737864079,0.05490408620453674,103,77,21,5
Zero emissions as it doesn’t require gas or electricity!,1.3008849557522124,0.05316314927886814,113,85,22,6
The squeaker in the horn was just replaced.,1.3008849557522124,0.05744914168142485,113,88,16,9
You’ll never complain of gas prices again.,1.3008849557522124,0.05744914168142485,113,88,16,9
"Electric, cheap, recyclable—and no one will call it a penis car.",1.3008849557522124,0.05316314927886814,113,85,22,6
"Not only is it electric, there's a lawn mower attachment.",1.3,0.06006654653369374,90,68,17,5
I didn't say it was electric - I said it was eclectic...,1.3,0.062110207716781336,90,69,15,6
It seats the driver and 32 clowns.,1.3,0.0678729811709616,90,72,9,9
Beats walking!,1.3,0.06750527405556142,80,62,12,6
"The last used model. Only has 1,000 steps on it.",1.3,0.06006325779300402,80,59,18,3
...and you can pay with toy money.,1.3,0.06276459144608479,100,79,12,9
And we’re sweetening the deal with insurance for knee replacement surgery!,1.3,0.0611340636419152,100,78,14,8
Eco friendly design for ages three to ninety three.,1.3,0.057735026918962574,100,76,18,6
We deliver them in your school colors with no waiting.,1.3,0.057735026918962574,100,76,18,6
It’s a classic choice—and the only fuel you need is in juice boxes!,1.2990654205607477,0.05179710507006375,107,81,21,5
"Zero fuel consumption, zero electricity.",1.2990654205607477,0.05179710507006375,107,79,24,4
Mileage and emissions vary depending on what you last ate.,1.2990654205607477,0.05667404453014358,107,82,18,7
It’s ideal for the commute from your bedroom to your dining room.,1.2989690721649485,0.05892243367519672,97,74,17,6
"And in your price range, we have this nice little low mileage compact.",1.2989690721649485,0.05892243367519672,97,74,17,6
"For a more affordable option, I can show you our tricycles.""",1.2989690721649485,0.06071762365664818,97,75,15,7
It's the only one we have in color.,1.2989690721649485,0.06246123961956541,97,76,13,8
This baby can take you back to your childhood.,1.2989690721649485,0.06071762365664818,97,75,15,7
"This one’s had a single owner, very low mileage. Traded it in when she realized she could walk.",1.2989690721649485,0.05892243367519672,97,74,17,6
As you can see it just screams FUN ...,1.2989690721649485,0.05892243367519672,97,74,17,6
"With gas prices through the roof, our tie-in with McDonald's Happy Meals will let us afford out-of-state tuition.",1.2989690721649485,0.06071762365664818,97,75,15,7
"It’s not fast, it’s not comfortable, but the fuel efficiency can’t be beat!",1.2989690721649485,0.05111503361045882,97,70,25,2
"Well, it is a classic.",1.2989690721649485,0.06071762365664818,97,75,15,7
"Of course, if you really want to go eco, there's only one choice....",1.2989690721649485,0.06246123961956541,97,76,13,8
This little number never left the previous owner's driveway.,1.2988505747126438,0.059209220260835936,87,65,18,4
Hey at least you can't get a DUI in this baby and no need ever to bring it into the mechanic.,1.2988505747126438,0.056907148562673995,87,64,20,3
The best part? It doesn’t have room for passengers.,1.2987012987012987,0.06421335087769196,77,58,15,4
"You supply  the energy,not the fuel!",1.2987012987012987,0.06933167696124229,77,60,11,6
You will remember this prequel to the Smart Car....,1.2987012987012987,0.06421335087769196,77,58,15,4
"At 5,280 steps to the mile you’ll find it very economical.",1.2987012987012987,0.06933167696124229,77,60,11,6
"Now this baby...wait, where't the baby go?",1.2980769230769231,0.057777818132636154,104,80,17,7
Our bestseller. It runs on willpower.,1.2980769230769231,0.05445055806321695,104,78,21,5
Nothing will make you look younger than this baby right here,1.2980769230769231,0.05613884368939094,104,79,19,6
It’s about time for a successor to the AMC Gremlin.,1.297872340425532,0.05824746872144231,94,71,18,5
Leg room? Are you kidding me?! This baby can comfortably seat up to fourteen clowns.,1.297872340425532,0.06386790595182304,94,74,12,8
This is a popular model for first time drivers.,1.2976190476190477,0.06287198402654164,84,64,15,5
"It has one owner, it never left the yard and it's a great way to get your steps in",1.2976190476190477,0.06287198402654164,84,64,15,5
Now this model is the A la Cart.,1.2976190476190477,0.06511334815595471,84,65,13,6
This colored model comes with all pedal drive,1.2976190476190477,0.06728008502315849,84,66,11,7
All you'll need is a new pair of running shoes.,1.2976190476190477,0.06511334815595471,84,65,13,6
"AA, not AAA.",1.2976190476190477,0.06287198402654164,84,64,15,5
'Vroom! Vroom!  Listen to that engine purr.,1.2972972972972974,0.06865106824061416,74,57,12,5
"This little beauty has literally no mileage on it. Two, three hundred yards, tops.",1.2972972972972974,0.0658994379614264,74,56,14,4
And it's great for the environment.,1.297029702970297,0.06221100226695051,101,80,12,9
No More Gas,1.297029702970297,0.05548089396483919,101,76,20,5
And this is the newToyota Pre-K. It comes with a four year supply of crayons.,1.297029702970297,0.05548089396483919,101,76,20,5
"A real family vehicle, Sir.",1.297029702970297,0.053666654387594645,101,75,22,4
What do I have to do to get your baby behind the wheel of this baby?,1.297029702970297,0.05723765715958269,101,77,18,6
"It’s an early model, but continues to stand the test of time",1.297029702970297,0.053666654387594645,101,75,22,4
It’s more about the basics.,1.2967032967032968,0.06151229166207569,91,70,15,6
The waiting list is eighteen months.,1.2967032967032968,0.059494216368652354,91,69,17,5
"Aside from some goldfish crumbs, a few questionable stains, and a sticky steering wheel, she's in pristine condition.",1.2967032967032968,0.059494216368652354,91,69,17,5
"If you can drive her off the lot, she’s yours.",1.2967032967032968,0.06151229166207569,91,70,15,6
....and it's so easy to find in any parking lot.,1.2966101694915255,0.05556046600131085,118,92,17,9
"Our finest car, the Fisher Price 5000.",1.2962962962962963,0.056215076862063396,108,83,18,7
The boss wants us to really push these.,1.2962962962962963,0.059432616799560044,81,60,18,3
You said you wanted the best mileage!,1.2962962962962963,0.057733916662009915,108,84,16,8
This is more in your price range.,1.2962962962962963,0.05304709542992222,108,81,22,5
"This sporty model will make you feel young, again.",1.2962962962962963,0.05138992184293594,108,80,24,4
This was your first car.,1.2959183673469388,0.05839782396079194,98,75,17,6
It’s Elon’s new “retro” Tesla.,1.2959183673469388,0.05839782396079194,98,75,17,6
All the cool kids are driving these.,1.2959183673469388,0.05839782396079194,98,75,17,6
This little baby drives like a Dreamsicle.,1.2959183673469388,0.05839782396079194,98,75,17,6
"It’s not used, it’s preschool owned.",1.2959183673469388,0.05839782396079194,98,75,17,6
It's the most gas efficient car in the lot!,1.2956521739130435,0.052364259947304446,115,87,22,6
It comes with a three-year warranty and free candy.,1.2954545454545454,0.058630956471059835,88,66,18,4
This one you can get under MSRP—unless you want windows.,1.2954545454545454,0.058630956471059835,88,66,18,4
"...and this baby's a steal with no mileage, plenty of headroom and minimal trips back and forth to the local playground!",1.2954545454545454,0.05635916994471799,88,65,20,3
"It may look small, but think about how much you'll save on gas.",1.2954545454545454,0.060817942061245564,88,67,16,5
It takes you back to your childhood.,1.2954545454545454,0.05635916994471799,88,65,20,3
Kid just traded this in... low miles.,1.2952380952380953,0.052280956835009836,105,78,23,4
The previous owner brought it in about about four owies ago.,1.2952380952380953,0.05887188785986818,105,82,15,8
And because it's a clean air vehicle you can use the carpool lane.,1.2952380952380953,0.05887188785986818,105,82,15,8
I'll throw in the propeller.,1.2952380952380953,0.05567404075405816,105,80,19,6
The previous owner only drove it to and from Sunday school.,1.2952380952380953,0.054004153828519016,105,79,21,5
This cozy coupe only had one owner who never took it out of the driveway.,1.2952380952380953,0.054004153828519016,105,79,21,5
Now this little beauty is the only model we have to suit your credit score,1.2952380952380953,0.05567404075405816,105,80,19,6
"Ya know, with gas prices what they are…",1.2952380952380953,0.05887188785986818,105,82,15,8
This is our most environmentally friendly model but you will need someone to push.,1.2950819672131149,0.05294283060605546,122,94,20,8
I’ll let you have it for 7 rookie cards and 3 pog slammers,1.294871794871795,0.06854409646228929,78,61,11,6
It's powered by fruit snacks and imagination!,1.294871794871795,0.06607036269638063,78,60,13,5
"Environmental bragging rights come free 
with this push-pedal-power beauty!",1.2947368421052632,0.053695846618959604,95,70,22,3
No emissions because feet.,1.2947368421052632,0.061474389846998614,95,74,14,7
"It gets amazing mileage, downhill.",1.2947368421052632,0.05574233678148341,95,71,20,4
And with this model back seat driving is an impossibility,1.2947368421052632,0.05574233678148341,95,71,20,4
Stylish and fuel efficient. Perfect for your 18 mo. + on the go.”,1.2946428571428572,0.053268933614933046,112,85,21,6
You'll be the envy of every child in the neighborhood when you peddle up in this baby.,1.2946428571428572,0.0517368739642915,112,84,23,5
"Well, how fast can you run from zero-to-sixty? Because that's your answer.",1.2941176470588236,0.07275713846875398,68,53,10,5
And THIS: for the carefree and young at heart.,1.2941176470588236,0.059933505197946164,85,64,17,4
"This one is part of our green initiative, it runs on man power.",1.2941176470588236,0.062226498295582786,85,65,15,5
It also gives you a really good workout!,1.2941176470588236,0.05112735783646348,119,90,23,6
"When you buy a minivan from us,we throw in this for free.",1.2941176470588236,0.058433965328749296,102,79,16,7
Your mileage may vary depending on whether you’re wearing Guccis or Timberlands,1.2941176470588236,0.059933505197946164,85,64,17,4
"Due to escalating gas prices, this car is making quite a comeback.",1.2941176470588236,0.059933505197946164,85,64,17,4
"And this model combines all the latest trends: #vanlife, #tinyhouse, and the unstoppable downfall of the middle class into poverty.",1.2941176470588236,0.062226498295582786,85,65,15,5
"It’s a real steal, the previous owner grew right out of it!",1.2941176470588236,0.059933505197946164,85,64,17,4
It’s perfect for a young family.,1.2936507936507937,0.0517226551540564,126,97,21,8
It was only driven to church on Sundays by a little kindergartener.,1.2935779816513762,0.05098878287624791,109,83,21,5
"It might not go very fast, but it gets great gas mileage.",1.2935779816513762,0.057266348237260505,109,85,16,8
It’s eco friendly,1.2935779816513762,0.055763249323579414,109,84,18,7
And it comes with a very long extension cord.,1.2934782608695652,0.06285537947289419,92,72,13,7
It's mileage per primary color is unrivaled.,1.2934782608695652,0.05893229710610973,92,70,17,5
...and it gets 4000 steps per mile!,1.2934782608695652,0.06092542314536813,92,71,15,6
"It's great on gas, runs well and, if you buy it today, it comes with a toddler",1.2934782608695652,0.06285537947289419,92,72,13,7
This one has an undeniable je ne sais quoi.,1.2934782608695652,0.05893229710610973,92,70,17,5
This compact model has outstanding fuel efficiency,1.2934782608695652,0.05686935993101575,92,69,19,4
I’ll throw in the self drive mode for free!!,1.2934782608695652,0.06092542314536813,92,74,11,7
Would you like to test drive?,1.292929292929293,0.05788216773486746,99,76,17,6
"It’s no EV, but you won’t be spending any money on gasoline.",1.292929292929293,0.05607318680440244,99,75,19,5
"As the previous owner proved, it's actually quite roomy and fits a limitless number of clowns",1.292929292929293,0.0542038671601528,99,74,21,4
"Besides the thousands in savings, this baby is guaranteed to restore that youthful feeling!",1.292929292929293,0.05226773528506444,99,73,23,3
TrumpMobile,1.292929292929293,0.06134029237181032,99,78,13,8
It's not only fuel efficient but it makes parallel parking a breeze.,1.292929292929293,0.05963630106716254,99,77,15,7
Here's our most economic model - no gas or electricity needed! (How're your feet?),1.292929292929293,0.06299821054240425,99,79,11,9
And it qualifies for both state and federal clean air rebates!,1.292929292929293,0.05788216773486746,99,76,17,6
Here is an eco-friendly vehicle that fits in your budget,1.2926829268292683,0.06132091327363013,82,62,16,4
This model is most popular among customers aged 29-45 months.,1.2926829268292683,0.053818234964033325,123,96,18,9
"If you can sell this, you can sell anything.",1.2924528301886793,0.05521660546241176,106,81,19,6
It's a great starter car if your son isn't worried about being cool,1.2924528301886793,0.05356471786049544,106,80,21,5
Just take it. The former guy left it here.,1.2924528301886793,0.05521660546241176,106,81,19,6
Your inner child would love this.,1.2924528301886793,0.051860239877552804,106,79,23,4
"It's zero-emissions, and it gets 100 miles per pair of shoes.""",1.2924528301886793,0.05521660546241176,106,81,19,6
"Perfect for your midlife crisis, I guarantee you’ll feel younger",1.2924528301886793,0.059899558234957975,106,84,13,9
"Now, this one is beyond electric.",1.2921348314606742,0.062306384867468645,89,69,14,6
Comes with a bell and a whistle.,1.2921348314606742,0.058063416756394655,89,67,18,4
Bumper repairs are really cheap...,1.2921348314606742,0.058063416756394655,89,67,18,4
It was owned by a toddler who just used it around the backyard.,1.2920353982300885,0.05433399765409451,113,87,19,7
Now here is a car that will make you feel young again.,1.2920353982300885,0.05285977192705318,113,86,21,6
You have the option to add a roof rack.,1.2916666666666667,0.07515633159224681,72,58,7,7
"With gas prices this high, how can you afford not to buy it?",1.2916666666666667,0.05524400949239039,96,72,20,4
Less than one mile on her. The original owner only used it to go back and forth to the kitchen.,1.2916666666666667,0.06268248214015987,96,76,12,8
This is our most basic model.,1.2916666666666667,0.05719439509610496,96,73,18,5
The ultimate drive. You don’t need gas or electric.,1.2916666666666667,0.059080428874741506,96,74,16,6
« You’ll save big on gas »,1.2916666666666667,0.06975673132354487,72,56,11,5
It comes in any color you want as long as it is red and yellow.,1.2912621359223302,0.05626733793530424,103,79,18,6
"Instead of a sunroof, it has a retractable floor.",1.2912621359223302,0.05626733793530424,103,79,18,6
Lemme get the handle and I'll push you around the block.,1.2911392405063291,0.06533537362310725,79,61,13,5
"If you are looking for eco-efficiency, look no further!",1.2911392405063291,0.0628023972603587,79,60,15,4
The driveway is your highway! Pretend-commute to your home office and catch up on those podcasts...,1.2911392405063291,0.07012739076935087,79,63,9,7
You can ditch your Peloton for this ultimate green machine.,1.2911392405063291,0.06533537362310725,79,61,13,5
And THIS is our most environmentally-friendly car.,1.2911392405063291,0.0628023972603587,79,60,15,4
"On the other hand, you'll save a ton in gas.",1.290909090909091,0.04891730958351892,110,81,26,3
This is the hottest model on the market.  We have an 18 month waiting list … you may want to put your order in now.,1.2906976744186047,0.05452513337505023,86,63,21,2
It has room for yourself and 18 clowns.,1.2906976744186047,0.061593697755692074,86,66,15,5
And this one runs on air… !,1.2906976744186047,0.0679306781717368,86,69,9,8
It's easy to find in the super market parking lot.,1.2906976744186047,0.05697883800837401,86,64,19,3
The banana has nothing to do with how it handles.,1.2906976744186047,0.06377602538914649,86,67,13,6
You don't need a Lambo to get a lot of attention.,1.2906976744186047,0.06377602538914649,86,67,13,6
This model will bring you back to a time when you didn’t have to worry about everything.,1.2906976744186047,0.06588610798684778,86,68,11,7
I'll have to speak to my manager's three-year-old son.,1.2903225806451613,0.05422893388269622,93,69,21,3
It's so expensive because it's actually safe for kids to drive.,1.2903225806451613,0.05422893388269622,93,69,21,3
It's the latest in energy efficiency...,1.2903225806451613,0.062255872275956324,93,73,13,7
It’s the latest Flintstone model,1.2903225806451613,0.060349312689902276,93,72,15,6
One careful owner.,1.2903225806451613,0.05202906091173711,93,71,20,2
The convertible roof is extra.,1.2903225806451613,0.060349312689902276,93,72,15,6
No credit? No problem.,1.2903225806451613,0.058380522877471835,93,71,17,5
The best part is you’ll never have to worry about the microchips shortage with this classic car.,1.2903225806451613,0.060349312689902276,93,72,15,6
"And under the floorboard, four hamsters on a treadmill.",1.29,0.059109554167997194,100,78,15,7
This one has low mileage.,1.29,0.049838121792844324,100,73,25,2
The upside is the low mileage.,1.29,0.055586859867229325,100,76,19,5
It takes 2 D-batteries.,1.29,0.05737524894864677,100,77,17,6
"If it's just a minor mid-life crisis, then this should work.",1.29,0.055586859867229325,100,76,19,5
"You're right, the new Apple iCar is not everything we'd hoped for.",1.29,0.055586859867229325,100,76,19,5
I mean with current gas prices it’s the only true economy class these days,1.29,0.059109554167997194,100,78,15,7
…and if you want to get serious about your carbon footprint…,1.289855072463768,0.07473011764982482,69,55,8,6
"Finally, you can park in Times Square and run to Macy's.",1.2897196261682242,0.056353272985633744,107,83,17,7
Be your own designated driver.,1.2897196261682242,0.05476637319503821,107,82,19,6
No issues with car chip shortage here sir!,1.2894736842105263,0.052456625846270775,114,87,21,6
This one isn’t for sale. This one is mine.,1.2894736842105263,0.05868676731114994,76,56,18,2
This is a great first car and it's cozy too!,1.2891566265060241,0.06305504753054708,83,64,14,5
This eco car is good for the environment but bad on the legs,1.2891566265060241,0.06534368660666384,83,65,12,6
You’ll save hundreds on gas!,1.2891566265060241,0.06068015045143841,83,63,16,4
Just make sure that you're wearing shoes.,1.2891566265060241,0.06534368660666384,83,65,12,6
…and it’s a real baby magnet!,1.2891566265060241,0.05562700727406159,83,63,17,3
No expensive fill ups and pedeling is great exercise!,1.288888888888889,0.05529276172553746,90,67,20,3
This one's our most eco-friendly,1.288888888888889,0.0575063247771442,90,68,18,4
