caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Luckily my job interview is on zoom, so I won't be needing dress pants.",1.2195121951219512,0.048345387282813346,123,103,13,7
My Secretariat picked it out.,1.2195121951219512,0.04694674057057004,123,102,15,6
Do You Think A Ponytail Works With Tweed?,1.219298245614035,0.04272719019722035,114,91,21,2
Let’s top it off with a derby.,1.219298245614035,0.046218216889008214,114,93,17,4
".... everyone always called mother Mare. I think she was French... Why'd you ask?""",1.2190476190476192,0.04684350139437753,105,85,17,3
"If I may, sir, you look 'hot to trot'",1.2190476190476192,0.05060250971231977,105,87,13,5
I am something of a clothes horse.,1.2190476190476192,0.05060250971231977,105,87,13,5
This feels too formal… Can we try it with a polo shirt?,1.2190476190476192,0.04684350139437753,105,85,17,3
does thi suit come with 2 pairs of pants,1.2190476190476192,0.04484599691984634,105,84,19,2
...and can you recommend a good farrier?,1.2190476190476192,0.05410096445984843,105,89,9,7
"I'm a 42 off the rack on the jacket, but the pants always need a little tailoring.",1.21875,0.05173126620824946,96,79,13,4
Do you still have that option to buy two pairs of suit trousers?,1.21875,0.04140955779017633,128,103,22,3
Can you throw in the slacks just for kicks?,1.21875,0.04564916170716533,128,106,16,6
This tie makes my throat feel a little hoarse but other than that this suit makes me the centaur of attention.,1.218487394957983,0.04646707114081311,119,98,16,5
Do you have anything more suited for a gallop?,1.218487394957983,0.04490833828041443,119,97,18,4
"No matter how well I dress, I still don't wear the pants in the family.",1.2181818181818183,0.04544620440567174,110,89,18,3
The vest really is eye-catching.,1.2181818181818183,0.04897926946849812,110,91,14,5
I'll be taking the two-for-one pants offer.,1.2181818181818183,0.05065347479749617,110,92,12,6
Do the stripes smack of species appropriation?,1.2181818181818183,0.04897926946849812,110,91,14,5
But does this make my haunches look fat?,1.2181818181818183,0.0472457740573157,110,90,16,4
But is it me?,1.2181818181818183,0.04897926946849812,110,91,14,5
Is the tail too long?,1.2181818181818183,0.04897926946849812,110,91,14,5
Does this tie match my tail?,1.2181818181818183,0.04357237454499434,110,88,20,2
"Okay, now for the hard part.",1.2178217821782178,0.04995832004571432,101,83,14,4
The pants may have to be let out.,1.2178217821782178,0.04995832004571432,101,83,14,4
"Do you think it says ""Stallion?""",1.217741935483871,0.04660023540224536,124,103,15,6
I find the fly is too short in most trousers these days!,1.217741935483871,0.04660023540224536,124,103,15,6
I love mix and match.,1.2173913043478262,0.04239692700687835,115,92,21,2
"Sure, it looks great from the front, but from behind I think it makes me look like a horse's ass.",1.2173913043478262,0.045854225783672445,115,94,17,4
My tie is right and centaur?,1.2173913043478262,0.045854225783672445,115,94,17,4
All business upstairs. All party downstairs.,1.2173913043478262,0.05315216047844578,92,76,12,4
"You look fantastic, sir.  Now, about that large pile of manure in the fitting room.",1.2173913043478262,0.0468393050175704,138,117,12,9
"As you can see, I have a big ass.",1.2170542635658914,0.049170986264981696,129,110,10,9
Excuse me. I’m feeling a little hoarse.,1.2169811320754718,0.04834124912308584,106,87,15,4
Looks great. How 'bout the matching dung bag?,1.2169811320754718,0.051925575638740576,106,89,11,6
Think you can rein this in a little bit?,1.2169811320754718,0.04834124912308584,106,87,15,4
"I was thinking, maybe, bolder stripes?",1.2166666666666666,0.04611417649244208,120,99,16,5
The pants to the usual charity sir?,1.2166666666666666,0.04611417649244208,120,99,16,5
Does this jacket make my flanks look big?,1.2166666666666666,0.047608542258559663,120,100,14,6
Are you going to saddle me with a bill?,1.2164948453608246,0.04686660376971089,97,78,17,2
It behooves me to look my best.,1.2164948453608246,0.04910453320427234,97,79,15,3
I’m afraid I have to say neigh to this tie.,1.2164948453608246,0.05124482230930155,97,80,13,4
I'm looking forward to the inseam measurements.,1.2164948453608246,0.04686660376971089,97,78,17,2
"This one’s perfect, I’m sure to be the centaur of attention.",1.2164948453608246,0.044516310680521066,97,77,19,1
"Whenever I wear a suit, people always do a double take.",1.2162162162162162,0.045077793173721833,111,90,18,3
We get that question a lot,1.216,0.046258739366112606,125,104,15,6
How well do you think this tie goes with my tail?,1.2159090909090908,0.05702678529843941,88,74,9,5
I don't need a coat with tails.,1.2156862745098038,0.04751125295676058,102,83,16,3
Cleanup needed in dressing room 4.,1.2155172413793103,0.04549582659206386,116,95,17,4
I was hoping for something more equestrian.,1.2155172413793103,0.04381717927724109,116,94,19,3
"Excellent choice, Mr. Centaur!  And that suit is half-off.",1.2155172413793103,0.05019606906660046,116,98,11,7
Does it make me stand out?,1.2155172413793103,0.04025040527561639,116,92,23,1
What do you think... is this tie just too much?,1.2155172413793103,0.048679773132767,116,97,13,6
"Good. Now,about the trousers",1.2150537634408602,0.05262946228598813,93,77,12,4
But does it keep the flies off?,1.2150537634408602,0.04548184284329831,93,74,18,1
A fly will appear naturally,1.2149532710280373,0.04605402166872554,107,87,17,3
I don’t look like an Ass do I?,1.2149532710280373,0.04793024780990183,107,88,15,4
Let me try the Polo shirt.,1.2148760330578512,0.04868322801660544,121,102,12,7
"The invitation says ""Coat and Tails"", but I want to dress it up a bit.",1.2148760330578512,0.04265082065786042,121,98,20,3
I guess I’ve always pretty much beeen a clothes horse.,1.2148760330578512,0.044236111375446745,121,99,18,4
I like the jacket.  Now let's talk about the pants.,1.2142857142857142,0.04471519236255008,112,91,18,3
...but are they still wearing tails?,1.2142857142857142,0.0472845393802149,126,106,13,7
"I'll skip the trousers, this'll do for Zoom.",1.2142857142857142,0.056355737798860085,84,70,10,4
I'll need your help to get the pants on.,1.2142857142857142,0.04471519236255008,112,91,18,3
I'm species fluid.,1.2142857142857142,0.04817882055187921,112,93,14,5
I’ll have to consult with my better half.,1.2142857142857142,0.04306826306512387,126,103,19,4
You don't think the vest is a bit much?,1.2142857142857142,0.04647928128634325,112,92,16,4
I like it!  But I hope it comes with two pair of pants...,1.2142857142857142,0.046438483138225545,98,79,17,2
It's so hard to find a tailor who understands my request for 'two extra feet' nowadays.,1.2142857142857142,0.04647928128634325,112,92,16,4
Remote work has been a game-changer for me.,1.2142857142857142,0.04817882055187921,112,93,14,5
"It said ""formal"" but I don't really think I need tails, do you?",1.2142857142857142,0.04647928128634325,112,92,16,4
I won’t need pants— it’s semi formal.,1.2142857142857142,0.05076730825668098,98,81,13,4
". “Well, how do I look”? “Like a well dressed horse’s ass”!",1.2142857142857142,0.048651065269982155,98,80,15,3
And does it really come with TWO pairs of trousers?,1.213740458015267,0.04598709715614427,131,110,14,7
The jacket fits perfectly but the pants need alteration,1.2136752136752136,0.04348009532891288,117,95,19,3
Do you think this makes my legs look too long?,1.2136752136752136,0.04348009532891288,117,95,19,3
Do I look studly?,1.2136752136752136,0.04514289430396643,117,96,17,4
"Yes, I’m a little nervous. The wedding’s in Kentucky.",1.2136752136752136,0.04979927263647819,117,99,11,7
"It’s the same with mermaids, don’t worry",1.2136752136752136,0.04979927263647819,117,99,11,7
And don't forget the 2 pair of shoes,1.2135922330097086,0.04907382333253753,103,85,14,4
Will Sir need one or two sets of pants to go with the jacket?,1.2135922330097086,0.04709429612355983,103,84,16,3
Looking good right out of the gate.,1.2135922330097086,0.0509765391682553,103,86,12,5
My father was actually more of a clothes horse.,1.2131147540983607,0.04233643133037792,122,99,20,3
Does this coat make me look like an ass?,1.212962962962963,0.047526068935268895,108,89,15,4
"Now, the shoes . . . something in iron, I think.",1.212962962962963,0.047526068935268895,108,89,15,4
Does this one make me look less mythical?,1.212962962962963,0.04566899344097394,108,88,17,3
Do you think this tie makes me look like a real stud?,1.2127659574468086,0.05211680303793994,94,78,12,4
I was invited to the Derby.,1.2127659574468086,0.04987364594142135,94,77,14,3
You're sure this tie doesn't make my ass look fat?,1.2127659574468086,0.047524729984346925,94,76,16,2
Now can you find me two pair of stretch pants?,1.2127659574468086,0.047524729984346925,94,76,16,2
I’m attending the Derby,1.2127659574468086,0.047524729984346925,94,76,16,2
Does this go with tails?,1.2127659574468086,0.05211680303793994,94,78,12,4
I won't be needing one with tails.,1.2127659574468086,0.05426731758895584,94,79,10,5
Do I look like an ass in evening wear?,1.2127659574468086,0.04505351662944762,94,75,18,1
You did say that any alterations are included.,1.2127659574468086,0.05211680303793994,94,78,12,4
I'm looking for a polo shirt.,1.2127659574468086,0.05426731758895584,94,79,10,5
This collar is too tight and it’s making me very hoarse.,1.2125984251968505,0.04276109906832521,127,104,19,4
Yes please.  All four pant legs down to the tops of the hooves.,1.2123893805309736,0.04610513913732101,113,93,16,4
And did you say you had a two for one sale on the trousers?,1.2123893805309736,0.047788195904080746,113,94,14,5
I like it. Does it come with two pair of pants?,1.2123893805309736,0.047788195904080746,113,94,14,5
No trousers a very good choice sir.,1.2123893805309736,0.047788195904080746,113,94,14,5
But will it make me the Centaur of attention?,1.2123893805309736,0.05098791321045546,113,96,10,7
For the big event I think I need something a bit more  racy.,1.2123893805309736,0.04610513913732101,113,93,16,4
Why yes I was born in a barn,1.2123893805309736,0.044358269149919055,113,92,18,3
My inseam? I'll need to call my blacksmith.,1.2121212121212122,0.05230755832724922,99,83,11,5
Do you have anything in an oatmeal?,1.2121212121212122,0.050298485015680724,99,82,13,4
"Semi-formal” is open to interpretation, or so I’ve heard",1.2121212121212122,0.048205752059134375,99,81,15,3
I just wish it didn’t cost an arm and four legs.,1.2118644067796611,0.04479530749320429,118,97,17,4
I’ve always preferred the classical fit.,1.2118644067796611,0.04479530749320429,118,97,17,4
Father told me that new suits came with two pairs of pants way back when.,1.2118644067796611,0.04314805930475334,118,96,19,3
"This is fine, all of my meetings are on Zoom now.",1.2117647058823529,0.05317409082203827,85,70,12,3
"Be honest, does this jacket make me look like an ass?",1.2115384615384615,0.04668446536082761,104,85,16,3
Let me see what you have in saddles”,1.2115384615384615,0.048643044758859645,104,86,14,4
"I’m terribly sorry, sir, but we have a strict store policy against customers trying on pants without underwear...",1.2115384615384615,0.048643044758859645,104,86,14,4
"Style in the front, business in the back.",1.2113821138211383,0.04654107047415585,123,103,14,6
What do you think: English or Western saddle?,1.2113821138211383,0.04508648599697628,123,102,16,5
I like to mix and match.,1.2113821138211383,0.043583382133913544,123,101,18,4
"A perfect fit. And would you believe, it’s half off?",1.2113821138211383,0.04508648599697628,123,102,16,5
"It’s business in front, pony in the back.",1.2113821138211383,0.047951551197069155,123,104,12,7
"Hold on a second, I gotta take a massive shit on your floor.",1.2110091743119267,0.0506052300937978,109,92,11,6
I feel like a new half-man!,1.2110091743119267,0.041369263787365995,109,87,21,1
"This looks great. Now, what do have in four-legged pants?",1.2110091743119267,0.04712854742331021,109,90,15,4
I hope people won't think I half-assed this suit,1.2110091743119267,0.04337407810681607,109,88,19,2
My fiancé wanted me to ask if you carry bridle accessories.,1.2110091743119267,0.04712854742331021,109,90,15,4
"36 in the front, 34 in the back.",1.2105263157894737,0.05161390135865942,95,79,12,4
This is just right! We have tickets for centaur court at Wimbledon.,1.2105263157894737,0.0457368797131426,114,94,16,4
I'd like Ascot instead of a tie please.,1.2105263157894737,0.049396666362498,95,78,14,3
Do the two pairs of pants have to be the same size?,1.2105263157894737,0.04901400775435974,114,96,12,6
Do you think it needs a belt?,1.2105263157894737,0.04901400775435974,114,96,12,6
"I’m getting married, do you have anything with a bridle?",1.2105263157894737,0.04740377159065991,114,95,14,5
"Yes, I've seen the meme, and how I wear my pants is my business.",1.2105263157894737,0.049396666362498,95,78,14,3
"I understand you have a ""Two-for-One"" offer on the pants",1.2100840336134453,0.042820961572711924,119,97,19,3
Now have we decided where the cummerbund is going?,1.2100840336134453,0.041124261655553405,119,96,21,2
And how much if I only need to get the second pair of pants altered?,1.21,0.045604802157206865,100,81,17,2
"You know, back in the old days good suits came with two pair of pants.",1.21,0.045604802157206865,100,81,17,2
Do I look ridiculous with this tie?,1.21,0.047768380565162374,100,82,15,3
Your dressing room is quite small.,1.2095238095238094,0.04821965555951268,105,87,14,4
And I'll be needing two pair of pants.,1.2095238095238094,0.04821965555951268,105,87,14,4
Most people think I am mispronouncing 'Senator' when I call,1.2095238095238094,0.0518790472982919,105,89,10,6
I believe something in your RL Polo collection would work well.,1.2095238095238094,0.05008278512052046,105,88,12,5
Can you tell me how this looks?  They didn’t bother to draw my reflection.,1.2095238095238094,0.05008278512052046,105,88,12,5
And my discount for foregoing the pants?,1.2095238095238094,0.05008278512052046,105,88,12,5
I was thinking of something a bit more mythical.,1.2095238095238094,0.046281583800987826,105,86,16,3
"Well, you know how it is when I find fitting pants, I usually buy two pairs.",1.2093023255813953,0.05260980717655106,86,71,12,3
I think the collar's too tight---I'm feeling a little horse.,1.2093023255813953,0.055148795293926356,86,72,10,4
"When I say ""neigh,"" it doesn't mean I don't like the suit.",1.2093023255813953,0.055148795293926356,86,72,10,4
I think the vest makes me look like a horse's ass.,1.209090909090909,0.04673752333670239,110,91,15,4
Apologies for the mess in the fitting room.,1.209090909090909,0.04491759584234193,110,90,17,3
Foot loose and fancy-free!,1.209090909090909,0.04673752333670239,110,91,15,4
Do you have another pair of trousers that match?,1.209090909090909,0.04848919218796729,110,92,13,5
The first thing my wife asks whenever she tries something on is if it makes her butt look big.,1.209090909090909,0.050179751199407666,110,93,11,6
"She's at the Bridle Shop. Then it's me to the blacksmith, and her to Jimmy Choo.",1.209090909090909,0.04848919218796729,110,92,13,5
I assume two pairs of trousers accompany the coat ?,1.209090909090909,0.04673752333670239,110,91,15,4
I don't suppose that you have a matching saddle.,1.209090909090909,0.04491759584234193,110,90,17,3
These clothes makes me want to horse around.,1.208695652173913,0.043660943442513006,115,94,18,3
I’ve heard of clothes being half off but this is ridiculous!,1.208695652173913,0.04702540361213032,115,96,14,5
"Actually, no, there's no better half.",1.2083333333333333,0.05112048604588236,96,80,12,4
A perfect Windsor knot. This isn't my first rodeo.,1.2083333333333333,0.05112048604588236,96,80,12,4
Does this jacket make me look hippy?,1.2083333333333333,0.0441157017934041,120,99,17,4
I take a 42 extra long.,1.208,0.04141995778879799,125,102,20,3
I'll need an appointment with your farrier for taps.,1.208,0.048587798813574466,125,107,10,8
Do you think this is appropriate for the Derby?,1.208,0.0472413159795943,125,106,12,7
I'm only needing a white tie.  I already have tails.,1.2079207920792079,0.04938599569639575,101,84,13,4
Got anything in women's sizes? My lower half's a mare.,1.2079207920792079,0.04938599569639575,101,84,13,4
Does this tie make me look like an ass?,1.2079207920792079,0.05135169298966313,101,85,11,5
Could you show me something in tails?,1.2079207920792079,0.04733874490250266,101,83,15,3
You are a natural in tails.,1.2079207920792079,0.05507300588187477,101,87,7,7
"Wait, the suit is the same price even without the pants?",1.2076923076923076,0.041864924409159,130,107,19,4
"As for the pants, I’m a thirty four non-regular.",1.2075471698113207,0.04588548019119496,106,87,16,3
Does this tie compliment my ass?,1.2075471698113207,0.04964742018484815,106,89,12,5
Centauresses here I come!!!,1.2075471698113207,0.04780347070761396,106,88,14,4
Will this go with saddle shoes?,1.2075471698113207,0.04588548019119496,106,87,16,3
Does sir dress to the left or to the right?,1.2075471698113207,0.04780347070761396,106,88,14,4
"I like it. Now, what do you have for pants?",1.2075471698113207,0.04780347070761396,106,88,14,4
"This is nice, but I think I prefer a jacket with tails.",1.2074074074074075,0.045948388736181164,135,115,12,8
"'Love the jacket, but I will need matching pants with four legs.""",1.2073170731707317,0.048269683280641955,82,66,15,1
Of course this fits my style,1.2073170731707317,0.05129401959552223,82,67,13,2
"Be honest, does this tie clash with my hooves?",1.2072072072072073,0.048087275823962806,111,93,13,5
Very nice. And what can you show me in shoes?,1.2072072072072073,0.048087275823962806,111,93,13,5
Excuse my voice. I'm a little hoarse today.,1.206896551724138,0.0497629182512452,116,99,10,7
No need for the trousers.,1.206896551724138,0.04501747350125653,116,96,16,4
See? No reflection. I'm also a vampire.,1.206896551724138,0.052057200856832346,87,72,12,3
I said two pairs of leggings,1.206896551724138,0.052057200856832346,87,72,12,3
…and could you give me that measurement in hands?,1.206896551724138,0.054564277392910844,87,73,10,4
Pretty spiffy but I need shoes. Do you have a blacksmith on duty?,1.206896551724138,0.04501747350125653,116,96,16,4
Is there a discount if I don’t get the trousers?,1.2066115702479339,0.04378345689935829,121,100,17,4
Is my tie off Centaur?,1.2066115702479339,0.046823852807323284,121,102,13,6
Does this jacket make my ass look too big?,1.2066115702479339,0.042181157537768084,121,99,19,3
Are those saddles up front Louis Vitton?,1.2066115702479339,0.046823852807323284,121,102,13,6
You really think I look good enough to stud?,1.2065217391304348,0.050174191266479935,92,76,13,3
Do I look like a real stud or what,1.2065217391304348,0.052500866778413105,92,77,11,4
I’m still going to have to charge you for the pants.,1.2065217391304348,0.05472871783373013,92,78,9,5
I’m starting to feel like I have to choose between my love for hay and my love for fashion.,1.2061855670103092,0.05063629562986729,97,81,12,4
Aren’t cummerbunds more appropriate with tails?,1.2061855670103092,0.05271442940426959,97,82,10,5
I’ll need some pants with a horse fly.,1.2061855670103092,0.05063629562986729,97,81,12,4
One can't overdress for a parade.,1.2061855670103092,0.04620044556614693,97,79,16,2
Where can I find  your suits with 2 pairs of pants?,1.2061855670103092,0.05271442940426959,97,82,10,5
"I was thinking something in a medium brown, with stirrups.",1.2061855670103092,0.048469142790159916,97,80,14,3
I'll take it - with two pairs of pants.,1.2061855670103092,0.04620044556614693,97,79,16,2
And what might you have in flymasks?,1.2058823529411764,0.048941891412426566,102,85,13,4
"Finally, tonight I will be the centaur of attention!",1.2058823529411764,0.046916646025273935,102,84,15,3
Got any great ideas for the pants?,1.2058823529411764,0.04479993988272699,102,83,17,2
"As far as shoes go, do you have anything in titanium?",1.2058823529411764,0.046916646025273935,102,84,15,3
"Now, they can't recognize me.",1.2058823529411764,0.046916646025273935,102,84,15,3
I was hoping to try something in tails,1.205607476635514,0.04549598868304171,107,88,16,3
But does it go with my hooves?,1.205607476635514,0.04351493126493826,107,87,18,2
Does the gentleman dress gee or haw?,1.205607476635514,0.0492194724957285,107,90,12,5
Do I get a discount for not buying the pants?,1.205607476635514,0.04739431115126178,107,89,14,4
WHAT? I can’t get the shoes here.,1.205607476635514,0.04549598868304171,107,88,16,3
What color shoes would you recommend?,1.205607476635514,0.04549598868304171,107,88,16,3
Would I need to buy two jackets to get a second pair of pants?,1.205607476635514,0.04549598868304171,107,88,16,3
"The jacket looks great on you ,sir, but I think finding the right slacks may be a real challenge.",1.205607476635514,0.04143927484569612,107,86,20,1
"Yes, this tie brings out just the right amount of animal in me.",1.205607476635514,0.04549598868304171,107,88,16,3
I'll take it if you'll give me two-for-one on the pants.,1.2053571428571428,0.04597435224702924,112,93,15,4
I consider myself a clothes horse.,1.2053571428571428,0.05095357246709405,112,96,9,7
Have I overlooked anything?,1.2053571428571428,0.04597435224702924,112,93,15,4
It's a trousers optional gala.,1.205128205128205,0.044666068754430036,117,97,16,4
Does it make me look too long in the face?,1.205128205128205,0.049367442175574296,117,100,10,7
How soon can you have the pants ready?,1.205128205128205,0.04298482850550572,117,96,18,3
Is the tie too much?,1.204724409448819,0.045189241819249895,127,107,14,6
Does this suit come with two pair of slacks?,1.204724409448819,0.043784508667401564,127,106,16,5
Does this tie make my torso look long to you?,1.2045454545454546,0.05151591984183321,88,73,12,3
Do you have it in anything that will match my hoofs?,1.2045454545454546,0.05151591984183321,88,73,12,3
Do you thinks that this will make me the centaur of attention?,1.2045454545454546,0.05635916994471799,88,75,8,5
Now do you have any pants that are 13 Hands?,1.2045454545454546,0.04891479303131595,88,72,14,2
I live for separates sales.,1.2045454545454546,0.04128773288571376,132,109,19,4
Looks great: Deliver it all to Mar a  Lago along with two or three extra long red ties.,1.2043010752688172,0.05418256454212406,93,79,9,5
These equestrian awards dinners tend to get a bit formal.,1.2043010752688172,0.04727037156900375,93,76,15,2
You wouldn't happen to offer any four piece suits?,1.2043010752688172,0.04968140616939365,93,77,13,3
Are you sure the vest isn't  too much?,1.2040816326530612,0.048018124763472565,98,81,14,3
Finding the suit top is never the problem...,1.2040816326530612,0.05221615820079095,98,83,10,5
Shopping Centaur,1.2040816326530612,0.048018124763472565,98,81,14,3
I think we are going to need to alter the pants.,1.2040816326530612,0.045774958984969194,98,80,16,2
usually I just horse around but the invitation said formal attire,1.2040816326530612,0.05419336318198783,98,84,8,6
"Now, what have you got that says 'party in the back?'",1.2040816326530612,0.05221615820079095,98,83,10,5
This will look great for the Winner's Circle at the Derby.,1.203883495145631,0.0444078652953465,103,84,17,2
You really do have the best deals on Mount Olympus.”,1.203883495145631,0.04650189145818912,103,85,15,3
"I like it, but does it come with two sets of pants?",1.203883495145631,0.04850560089606936,103,86,13,4
"Very nice,but I guess I'll have to pass on the pants",1.203883495145631,0.04650189145818912,103,85,15,3
Do these pants make my rear look big?,1.203883495145631,0.0444078652953465,103,84,17,2
Measure me only for a suit coat and vest. I won't need trousers.,1.203883495145631,0.050429760334432756,103,87,11,5
Do you think it should be a bolo tie?,1.203883495145631,0.04650189145818912,103,85,15,3
Wrap it up and I'm off to the races.,1.203883495145631,0.052283153467325295,103,88,9,6
I would like the double pants option instead of the vest.,1.203883495145631,0.04850560089606936,103,86,13,4
My wife always did say I was a stallion in a suit.,1.203883495145631,0.04650189145818912,103,85,15,3
My boss is gonna get a kick out of this,1.203883495145631,0.04650189145818912,103,85,15,3
"I’ll take the jacket, the vest, two pairs of pants and a fly swatter.",1.2037037037037037,0.04879875682054561,108,91,12,5
Does this make my flank look fat?,1.2037037037037037,0.050540962928687434,108,92,10,6
Does this come with an extra pair of pants?,1.2037037037037037,0.04879875682054561,108,91,12,5
These mirrors always make me look like I have so many legs.,1.2037037037037037,0.04699200358255153,108,90,14,4
"Now, perhaps you have something for my better half?",1.2037037037037037,0.04879875682054561,108,91,12,5
"For the stag party, one should be properly attired.",1.2037037037037037,0.04699200358255153,108,90,14,4
How easy is it to brush off cat hair? I'm dating a Nekomusume.,1.2035398230088497,0.043834989753693564,113,93,17,3
"If you suggest plaid, I’m afraid I’ll have to say, “neigh”.",1.2035398230088497,0.04894476238977597,113,96,11,6
"It's a little formal, I'd hate to stand out.",1.2035398230088497,0.04199379137219394,113,92,19,2
and the bride’s a unicorn!,1.2035398230088497,0.04560190938547957,113,94,15,4
I thnk it makes me look an ass,1.2035398230088497,0.04730287467476536,113,95,13,5
"Economically I tend to be conservative, but with everything else I tend towards the centaur.",1.2035398230088497,0.04730287467476536,113,95,13,5
You were right. The pants did make my ass look too big.,1.2033898305084745,0.045925261661577774,118,99,14,5
You want a ride home?,1.2033898305084745,0.045925261661577774,118,99,14,5
"''So I'm a clotheshorse, so what?""",1.2032520325203253,0.04892466143777325,123,106,9,8
I'm not half the man I was before the pandemic.,1.2032520325203253,0.04313354160628968,123,102,17,4
"This doesn't make me look like an ass, right?",1.2032520325203253,0.04465179092518381,123,103,15,5
This suite is 50% off right?,1.203125,0.04203159988365334,128,106,18,4
Can I get two jackets instead of the whole suit for the same price?,1.203125,0.04203159988365334,128,106,18,4
My father was also a clothes horse.,1.2023809523809523,0.04724104126249248,84,68,15,1
Do you think the tie's a bit much?,1.202247191011236,0.0457034878880431,89,72,16,1
I'd like to try on the trousers.,1.202127659574468,0.04430450164682011,94,76,17,1
"I said I need the pants custom, not costume, made. 
Robert A. Jablon/rcjablon@aol.com/202-333-5332",1.202127659574468,0.04919806972822639,94,78,13,3
I couldn’t quite figure out the pants.,1.202127659574468,0.04430450164682011,94,76,17,1
I’d like a slight break at the hooves.,1.202127659574468,0.046815269577118276,94,77,15,2
No trousers needed. But do you have anything in a tweed poop basket?,1.202020202020202,0.051727123604429784,99,84,10,5
I love it. How long will it take to have the pants altered?,1.202020202020202,0.0496945897769771,99,83,12,4
I need it for my dad's birthday party. He's becoming a Centaurion.,1.202020202020202,0.04757530020731468,99,82,14,3
"For a jacket like this, do you recommend pairing with pants or with a saddle?",1.202020202020202,0.0496945897769771,99,83,12,4
"I've met the tailor, now where's your farrier?",1.202020202020202,0.0496945897769771,99,83,12,4
I can’t believe I like it on. I thought it would be a neigh.,1.202020202020202,0.04757530020731468,99,82,14,3
"Yes, I completely understand the extra charge for altering the pants.",1.2019230769230769,0.04609429503917236,104,86,15,3
My wife said I’d be less of an ass if I at least dressed well.,1.2019230769230769,0.04402246628452523,104,85,17,2
Doesn’t it look sort of half-assed?,1.2019230769230769,0.0499809666766309,104,88,11,5
This jacket is certain to make you the centaur of attention,1.2019230769230769,0.0499809666766309,104,88,11,5
"Even before I transitioned, I didn't feel a need for pants.",1.2019230769230769,0.04807692307692308,104,87,13,4
And we won't be needing an inseam.,1.2019230769230769,0.04402246628452523,104,85,17,2
"‘I want to make sure I look good, so let’s not half-ass this’",1.2019230769230769,0.04609429503917236,104,86,15,3
Let's see if you have something that matches in the shoes department.,1.2019230769230769,0.0499809666766309,104,88,11,5
I'll wear the pants the day you wear a saddle.,1.201834862385321,0.044736204398555954,109,90,16,3
"Does your buy-one, get-one-free deal on trousers include tailoring?",1.201834862385321,0.04838509392989122,109,92,12,5
"I will need a matching saddle""",1.201834862385321,0.046596380216674414,109,91,14,4
"The jacket fits well,but the trousers are two legs short....",1.201834862385321,0.04838509392989122,109,92,12,5
The jacket's fine. It is the pants I have trouble with.,1.201834862385321,0.04076197558232867,109,88,20,1
Do you carry pants in my size?,1.201834862385321,0.0427952487863065,109,89,18,2
Is the get-two-pants-with-every-jacket sale still on?,1.201834862385321,0.051777472371866654,109,94,8,7
Do you have anything in a slim-fit bridle?,1.201834862385321,0.044736204398555954,109,90,16,3
"With this suit, I'll be the 'centaur' of attention!",1.201834862385321,0.044736204398555954,109,90,16,3
I’m not half the man I used to be.,1.201834862385321,0.05010999880175518,109,93,10,6
Sit. You said you would give your kingdom for a horse. So here we are!,1.2017543859649122,0.04854636608654232,114,97,11,6
I'm the emperor's new clothes horse.,1.2017543859649122,0.04854636608654232,114,97,11,6
Does this make me look mortal?,1.2017543859649122,0.04854636608654232,114,97,11,6
I've always wanted to be the centaur of attention.,1.2017543859649122,0.04854636608654232,114,97,11,6
"You can get it for half off, sir.",1.2016129032258065,0.04281566364000863,124,103,17,4
Urinals are a bitch.,1.2,0.04792836935744237,90,74,14,2
And let me see four of your dress shoes.,1.2,0.050970425959652337,95,80,11,4
OK the coat fits. Now let’s try on the pants.,1.2,0.03831305140884605,110,88,22,0
And I will need the customary 2 pairs of matching pants.,1.2,0.04968625500693169,110,94,10,6
Of course. Of course.,1.2,0.04714045207910317,100,83,14,3
"Not two jackets... I asked for one jacket, two pairs of pants",1.2,0.04968625500693169,110,94,10,6
I believe your ad said that the second pair of trousers is free.,1.2,0.047978310362298264,110,93,12,5
A perfect fit! Now I just need your help with the pants.,1.2,0.04020151261036849,100,80,20,0
Now I just need some stylish horseshoes to match.,1.2,0.04714045207910317,100,83,14,3
Custom manure bag. Two pairs.,1.2,0.046207278580632616,110,92,14,4
I think vertical stripes draw the eyes down... What else do you have?,1.2,0.04569367667316878,105,87,15,3
Is your tailor good at adjusting the trousers?,1.2,0.05124707431905383,100,85,10,5
Does this make me look smart ?,1.2,0.04714045207910317,100,83,14,3
Does it make me look long in the face?,1.2,0.04714045207910317,100,83,14,3
"I like it a lot, but I won't be needing the extra pair of pants.",1.2,0.04250237185032414,125,104,17,4
Of course I’ll need the pants let out.,1.2,0.046207278580632616,110,92,14,4
I'm lucky all of my meetings are over Zoom.,1.2,0.047978310362298264,110,93,12,5
Does this tie and vest combo make me look weird?,1.2,0.05312201509959767,95,81,9,5
Should I try on the trousers or just wear my tail in a chignon?,1.2,0.04179499310101612,135,113,17,5
Now I’m ready to trot.,1.2,0.046368696240474946,95,78,15,2
I don’t want to stand out,1.2,0.047978310362298264,110,93,12,5
I have always shopped at large men stores.,1.2,0.04314133372787616,115,95,17,3
"I'll need two pairs, my good man.",1.2,0.04765566357802892,105,88,13,4
Do suits still come with two pairs of pants?,1.2,0.047978310362298264,110,93,12,5
"$350 for the jacket, ok, but $870 for the altered slacks??",1.2,0.044874602807341984,115,96,15,4
