caption,mean,precision,votes,not_funny,somewhat_funny,funny
Even the moon is happy it's 2021,1.3535353535353536,0.05431899054752874,99,67,29,3
I thought we were trying to escape social media up here.,1.3535353535353536,0.05798998931431491,99,69,25,5
I don't care who he is; I hate when guys flirt with you.,1.3535353535353536,0.06144204576058807,99,71,21,7
"It's not quite full; maybe a winking gibbous. In any case, that's amore.",1.3535353535353536,0.05974095683833895,99,70,23,6
See- Even the moon is happy Biden is President!,1.3535353535353536,0.06471020872951995,99,73,17,9
I thought we were being painfully discreet.,1.353448275862069,0.053728048541930834,116,81,29,6
I'm convinced I saw a nod too!,1.353448275862069,0.053728048541930834,116,81,29,6
"Sure, it adds much-needed levity, but I miss the old phases.",1.353448275862069,0.05231422524173341,116,80,31,5
"We’re in for another messed-up year, aren’t we?",1.3529411764705883,0.056849019959717806,102,71,26,5
"Lisa, do you have an ex we need to talk about?",1.3529411764705883,0.0567207108487276,119,86,24,9
Let me punctuate that thought.,1.3529411764705883,0.060167143790529,102,73,22,7
Must have stardust in his eye.,1.3529411764705883,0.05415144811166607,119,84,28,7
I guess it's a high acid Riesling.,1.3529411764705883,0.05281997235225717,119,83,30,6
NOW do you believe me that we're living in a simulation?,1.3529411764705883,0.052735013735802104,136,98,28,10
"I've never heard of a ""winking gibbous"".",1.3523809523809525,0.06049392604292199,105,76,21,8
That's what a full moon looks like after a few glasses of wine.,1.3522727272727273,0.05836453724438749,88,60,25,3
Can you be any cheesier?,1.352,0.05594467312991382,125,91,24,10
I swear to God I don't know what it means by that.,1.3518518518518519,0.054741936528466054,108,75,28,5
I think it's the Full of it Moon.,1.3518518518518519,0.05313764530310311,108,74,30,4
"If it's ever a  thumbs down, we're toast.",1.3518518518518519,0.05630053180401422,108,76,26,6
He's got the cheese. He thinks we've come with the wine.,1.3518518518518519,0.054741936528466054,108,75,28,5
I swear I didn’t know he was gonna be here,1.3518518518518519,0.06073681487367812,108,79,20,9
"Well, this is awkward",1.3518518518518519,0.057817126770041305,108,77,24,7
"The moon is awfully full of himself tonight, don’t you think Janet",1.3518518518518519,0.05313764530310311,108,74,30,4
What a smug omen.,1.3516483516483517,0.06513558016233033,91,66,18,7
It's  January 20th. You can set with both eyes closed now.,1.3516483516483517,0.06323324725872552,91,65,20,6
Is it just me or has the moon gotten a lot snarkier since Covid began.,1.3516483516483517,0.06127188029335213,91,64,22,5
Didn't I tell you the sunset on inauguration day would be special!,1.3515625,0.05500295687067847,128,93,25,10
Is there something you need to tell me?,1.3513513513513513,0.050612051743206404,148,107,30,11
"Maybe its just the wine, but that's the biggest emoji I've ever seen.",1.3513513513513513,0.058157132244469195,111,80,23,8
"I'm on the fence, Ethel, but I'm leaning toward this not boding well.",1.3513513513513513,0.056731401067667234,111,79,25,7
Either he's giving us his blessing or a bit of space junk got in his eye.,1.3513513513513513,0.056731401067667234,111,79,25,7
I wish the  Man in the Moon was more discreet,1.3511450381679388,0.05410203721908379,131,95,26,10
Do you think he's mocking us or just has something in his eye?,1.3511450381679388,0.05300557158600242,131,94,28,9
So much for 2021 being better,1.351063829787234,0.05800671078910377,94,65,25,4
"Kind of cheesy, if you ask me.",1.351063829787234,0.05800671078910377,94,65,25,4
From crop circles to emojis? Aliens are getting plain lazy.,1.351063829787234,0.05994630177063385,94,66,23,5
Where did you get those mushrooms in the beef stroganoff we just ate?,1.3508771929824561,0.05569904957571332,114,81,26,7
He thinks he's so cool - it was only a partial eclipse!,1.3508771929824561,0.052838180640402535,114,79,30,5
Am I drunk or is that guy flirting with you?,1.3508771929824561,0.05707573493843728,114,82,24,8
Is it winking at us or is there an asteroid in its eye?,1.3505154639175259,0.05683754263581818,97,67,26,4
Is there no one that you won’t flirt with ?,1.3505154639175259,0.060498425743842794,97,69,22,6
I thought that a full moon emoji would be more risque,1.3505154639175259,0.060498425743842794,97,69,22,6
"Well, I think this proves intelligent design.",1.3505154639175259,0.058696532139308324,97,68,24,5
Remember the days when the man in the moon wasn’t getting fresh?,1.3505154639175259,0.052924030347977456,97,65,30,2
It's in the 'Waxing Emoji' phase.,1.3504273504273505,0.05335244921049013,117,82,29,6
That reminds me. I need to charge my phone.,1.3504273504273505,0.05195307132817265,117,81,31,5
That’s my wife! You sun of a...,1.3504273504273505,0.05734605902536921,117,85,23,9
I guess the Chinese probe worked.,1.3504273504273505,0.0560464831136923,117,84,25,8
"Well, it’s flirting with one of us, but damned if I know who.",1.35,0.053889149223571936,100,68,29,3
This emo-gin is powerful stuff.,1.35,0.057515917866976685,100,70,25,5
What makes you think he's winking at you?,1.35,0.06092717958449424,100,72,21,7
What did you say you put in this wine?,1.35,0.055732042902271274,100,69,27,4
Did you say this was an indica or a sativa?,1.35,0.06092717958449424,100,72,21,7
I think it’s mooning us.,1.3496503496503496,0.04888064614034406,143,101,34,8
"He's winking at me Mabel, you think he's gay?",1.3495934959349594,0.05288396064027904,123,87,29,7
The Man in the Moon seems unusually happy tonight !,1.3495145631067962,0.05639857388718457,103,72,26,5
Goodnight Humankind!,1.3495145631067962,0.06278748898392471,103,76,18,9
I thought the idea was to get away from social networking for a week.,1.3495145631067962,0.058061747696807914,103,73,24,6
The Universe Rejoices!,1.3495145631067962,0.06125276617269544,103,75,20,8
I've often wondered if the whole human race was some kind of joke.,1.3495145631067962,0.054684840014474344,103,71,28,4
"Adam, Eve, it's Me again. I'm so sorry. I meant to select the ☀️ emoji.",1.3495145631067962,0.05639857388718457,103,72,26,5
I know I should warn him to stop flirting with you but he’s a billion trillion times my mass,1.3495145631067962,0.05639857388718457,103,72,26,5
I swear we're just friends.,1.3493975903614457,0.06283005110378392,83,58,21,4
Elon Musk has gone too far.,1.349056603773585,0.06149157215891284,106,78,19,9
But what if he’s winking at both of us?,1.349056603773585,0.05693970397379409,106,75,25,6
Maybe it is too early to start drinking.,1.349056603773585,0.05693970397379409,106,75,25,6
The moon just winked at me to go ahead and kiss her.,1.349056603773585,0.05369116174929521,106,73,29,4
I think we need to open another bottle.,1.349056603773585,0.05849636234793121,106,76,23,7
I wonder what we did.,1.349056603773585,0.05849636234793121,106,76,23,7
Which one of us is he flirting with?,1.349056603773585,0.05369116174929521,106,73,29,4
Remember when sexting was more private?,1.349056603773585,0.05369116174929521,106,73,29,4
Sometimes I look up at the night sky and wonder if existence is a computer simulation.,1.349056603773585,0.05693970397379409,106,75,25,6
Do you want to see the dark side of the moon?,1.3488372093023255,0.05121011729350316,129,91,31,7
When the edibles hit,1.3488372093023255,0.05464291542585925,129,94,25,10
I think he likes you.,1.348623853211009,0.05111091187246353,109,74,32,3
I think my son just hacked the sky.,1.348623853211009,0.06026353212582041,109,80,20,9
I used to like Banksy.,1.348623853211009,0.06026353212582041,109,80,20,9
Good grief--even the moon has an emoji!,1.3484848484848484,0.049265773214893435,132,92,34,6
Climate Change? It's hard to tell if that's the light at the end of the tunnel,1.348314606741573,0.06209881165912428,89,63,21,5
I see you've been forwarding the Bernie memes.,1.348314606741573,0.06209881165912428,89,63,21,5
"I thought it was cheese, but it turns out the moon is made of cheesiness.",1.3482142857142858,0.0548629705016686,112,79,27,6
"Honey, I think we nailed happy hour!",1.3482142857142858,0.05337668378039046,112,78,29,5
"It must be the ""New Mood Moon""... It only appears on the first full moon after January 20th every 4 to 8 years.",1.348148148148148,0.04967391570471675,135,95,33,7
You feel anything yet? I think I might.,1.3478260869565217,0.060722640233733936,92,65,22,5
"At this point, nothing surprises me.",1.3478260869565217,0.05929084894831052,115,85,20,10
I was hoping for an unironic sunset.,1.3478260869565217,0.053899754765903106,115,81,28,6
Michael you said no one would find out about us.,1.3478260869565217,0.06453698260249098,92,67,18,7
"Thank you, Space Force.",1.3478260869565217,0.06265884279329496,92,66,20,6
I love that other men still flirt with you.,1.3478260869565217,0.05665206042569631,92,63,26,3
When you hit the moon in the eye with a big pizza pie...,1.3478260869565217,0.047859253956332094,138,96,36,6
Is it just me or is the moon also drunk?,1.3478260869565217,0.05799008077003045,115,84,22,9
"I think she's telling us that she is the woman in the moon.""",1.3475177304964538,0.05031392394294709,141,101,31,9
I liked it before it learned how to text.,1.347457627118644,0.05564877993108224,118,85,25,8
You said you've never been up here before.,1.347457627118644,0.05159644418838748,118,82,31,5
Tell me there's Acid in the wine.,1.347457627118644,0.0529816723455347,118,83,29,6
"So, what was the big deal about the brown acid anyway?",1.347457627118644,0.047197451180680784,118,79,37,2
Our drinks must be real strong.,1.347457627118644,0.05564877993108224,118,85,25,8
I say we watch a rerun of Moonstruck tonight.,1.347457627118644,0.05159644418838748,118,82,31,5
I'm overcome with emoji,1.3473684210526315,0.061282341924247634,95,68,21,6
Haven't you ever seen an emoonji before?,1.3473684210526315,0.06483404786982966,95,70,17,8
"No, he's definitely trying to hit on me!",1.3473684210526315,0.061282341924247634,95,68,21,6
"I have to admit, I always found that GIF a bit ambiguous.",1.3473684210526315,0.05942694057401,95,67,23,5
He looks like he got lucky last night,1.3473684210526315,0.0575117127223093,95,66,25,4
I'm not sure what the moon is trying to say with that emoji.,1.3473684210526315,0.06308319584052381,95,69,19,7
I need this as my zoom background.,1.3472222222222223,0.051511199705213236,144,105,28,11
Where's his mask?,1.3471074380165289,0.052105455425283026,121,85,30,6
I think he wants you to moon him back.,1.346938775510204,0.05998464074455056,98,70,22,6
What does it know that we don't? I hope it's not another 2020...,1.346938775510204,0.05446996253053952,98,67,28,3
Do you know this sky?,1.346938775510204,0.05820449887704549,98,69,24,5
Why do I get the feeling that we’re still being watched?,1.346938775510204,0.05820449887704549,98,69,24,5
"Wink all you want, Mr. Moon. You still need to wear a mask!",1.346938775510204,0.06339514174368889,98,72,18,8
It just hasn't been the same since they replaced the moon with emoticons.,1.346938775510204,0.05820449887704549,98,69,24,5
I think I've been spending too much time on social media...,1.346774193548387,0.04997292059613004,124,86,33,5
I love Oregon.,1.346774193548387,0.051268149337269996,124,87,31,6
"Better than last night with the clown hat, dollar sign eyes and tongue out.",1.3465346534653466,0.06361337981864953,101,75,17,9
I told you 2021 would be better.,1.3465346534653466,0.05528619250817311,101,70,27,4
So he's flirting. There's nothing you can do.,1.3465346534653466,0.05528619250817311,101,70,27,4
Just call me “Emoonji”,1.3465346534653466,0.05704895164708091,101,71,25,5
"Whatever you may be feeling right now, remember, it's just a phase.",1.3465346534653466,0.062037426526021934,101,74,19,8
"Honestly, it’s starting to make me uncomfortable how he looks at you.",1.3465346534653466,0.05528619250817311,101,70,27,4
Waxing... waning... winking?,1.3465346534653466,0.05704895164708091,101,71,25,5
I think we should stick to wine from now on.,1.3464566929133859,0.050467075690712376,127,89,32,6
"Am I just projecting, or are you feeling it too?",1.3464566929133859,0.049213223343113906,127,88,34,5
"When you said you had a past, I had no idea it was so extensive.",1.3461538461538463,0.05759887879263407,104,74,24,6
I completely forgot that happy hour starts 2 hours earlier here.,1.3461538461538463,0.05919744365726158,104,75,22,7
Looks like Mr. Moon is FULL of it tonight !,1.3461538461538463,0.05088546712612377,130,92,31,7
Tell me again why you've been coming out here every night?,1.3461538461538463,0.05595466326216647,104,73,26,5
I was hoping we'd finally get some time alone...,1.3461538461538463,0.05251201144509915,104,71,30,3
I thought you were over the moon.,1.3461538461538463,0.062271585256253745,104,77,18,9
Not the most romantic moon I've ever seen.,1.3458646616541354,0.05011391987169973,133,94,32,7
Friend of yours?,1.3457943925233644,0.056499303997469844,107,76,25,6
"The Don"" is gone",1.3457943925233644,0.05803884126560135,107,77,23,7
"When you look at a screen all day, everything seems look like an emoji.",1.3457943925233644,0.056499303997469844,107,76,25,6
Check it out ... after four years we finally have a change from the pile of poo emoji!,1.3454545454545455,0.05693940363051559,110,79,24,7
"OMG, the Universe IS a Hologram",1.3454545454545455,0.05693940363051559,110,79,24,7
Do you get the feeling God has a sense of humor?,1.3454545454545455,0.05236104154445641,110,76,30,4
Is it still amore if it hits its own eye?,1.3454545454545455,0.05236104154445641,110,76,30,4
This new moon is pretty charismatic.,1.3454545454545455,0.055455297442227686,110,78,26,6
This whole emoji fad is getting out of hand...,1.3452380952380953,0.06878598024544616,84,62,15,7
Well of course HE liked your joke — it was cheesy.,1.345132743362832,0.054462538164120215,113,80,27,6
This month we’re having the rare ‘snark moon’.,1.3448275862068966,0.06295661580519152,87,62,20,5
It may just be cosmic dust.,1.3448275862068966,0.05209760226055188,116,81,30,5
Global warming.,1.3448275862068966,0.060114144643222005,116,87,18,11
It’s going to be alternating with the blue moon. They’re calling it the emoticon moon.,1.3444444444444446,0.06152678965679045,90,64,21,5
"Maybe we should stay sober, in case...",1.3444444444444446,0.05732512595011265,90,62,25,3
That's amore? Where's the pizza,1.3444444444444446,0.06352348963657668,90,65,19,6
Do you ever have a feeling your entire life is just the punchline of God’s joke?,1.3444444444444446,0.06352348963657668,90,65,19,6
This wine is stronger than I thought.,1.3444444444444446,0.06545931275033058,90,66,17,7
We came all this way to see an emoji?,1.3444444444444446,0.0691686157590294,90,68,13,9
I may be texting too much.,1.3444444444444446,0.0691686157590294,90,68,13,9
I miss the old Man in the Moon - no fear of potential sarcasm or troubling innuendos.,1.3442622950819672,0.05042898454750709,122,85,32,5
I told you not to howl at the moon!,1.3442622950819672,0.053047605754270304,122,87,28,7
So this is the other man?,1.3440860215053763,0.05820805419078547,93,65,24,4
"Look, it's a clear sign that the moon is comfortably in the seventh house and that love, well, love will steer the stars.",1.3440860215053763,0.06209416843851436,93,67,20,6
"Now, maybe you'll believe I flew the space shuttle.",1.3440860215053763,0.05616425448611271,93,64,26,3
With god as my witness I’ll never drink home brand wine again’,1.344,0.05460001181613956,125,91,25,9
"Merlot and Ketamine are not a good combination, Janice.",1.34375,0.06074848384506138,96,69,21,6
"Remember, it's just a reflection of the sun winking at us.",1.34375,0.05891587259694665,96,68,23,5
"Just what proof IS this wine, anyway?",1.34375,0.06074848384506138,96,69,21,6
"Maybe it's the wine, but I can swear the Man in the Moon is flirting with me.",1.34375,0.055067990272313176,96,66,27,3
Maybe we've had enough wine.,1.34375,0.06074848384506138,96,69,21,6
"I was going to propose, but I think this takes precedence.",1.34375,0.055067990272313176,96,66,27,3
Have a nice day. If you know what I mean.,1.34375,0.06252740627187185,96,70,19,7
"He's the one who told me ""It's always five o'clock  somewhere.""",1.34375,0.057024396518030894,96,67,25,4
Not what I meant when I said it'd be making a pass...,1.34375,0.06074848384506138,96,69,21,6
"In hindsight, making the moon into a giant emoji probably wasn't the best use of government funds.",1.3434343434343434,0.0559058315376927,99,69,26,4
"Personally, I prefer a blue moon.",1.3434343434343434,0.05772005772005773,99,70,24,5
Space Force went too far with the new logo.,1.3434343434343434,0.05772005772005773,99,70,24,5
Is he winking or does he have an asteroid in his eye?,1.3434343434343434,0.061187345013316574,99,72,20,7
These graffiti artists are getting out of control.,1.3434343434343434,0.061187345013316574,99,72,20,7
...and to the east is Jeff Bezos's wax sculpture.,1.3432835820895523,0.053077733865862696,134,98,26,10
I'd be more worried if it was ;-),1.3431372549019607,0.05658895519765495,102,72,25,5
The sun keeps getting hotter and hotter and now she’s hitting on hikers.,1.3431372549019607,0.0615200864162015,102,75,19,8
Maybe edibles and wine are a bad combo.,1.3431372549019607,0.06307819031505105,102,76,17,9
I thought you said you didn't know the moon.,1.3431372549019607,0.05827904349873203,102,73,23,6
They weren't kidding when they said this was good moonshine.,1.3430656934306568,0.05015856801694904,137,98,31,8
What’s in this drink?,1.3428571428571427,0.057142857142857155,105,75,24,6
"I must say you look beautiful
in the emoji-light.”",1.3428571428571427,0.05211387121485442,105,72,30,3
"Sorry, it seems everyone knows I got lucky.",1.3428571428571427,0.06176371646767648,105,78,18,9
"I think it's called a ""cheecky"" moon.",1.3428571428571427,0.057142857142857155,105,75,24,6
I'm beginning to doubt the moon's sincerity.,1.3425925925925926,0.054499892882160964,108,76,27,5
"There's a bad moon on the rise?  You mean it's not "" there's a bathroom on the right""?",1.3425925925925926,0.060518752385354584,108,80,19,9
"Is it just me, or does the moon seem more prosaic these days?",1.3423423423423424,0.055041486096646705,111,79,26,6
Where did you say you got this wine?,1.3423423423423424,0.05198042770242493,111,77,30,4
So much for a blue moon.,1.3423423423423424,0.057941052107531504,111,81,22,8
What year did you say this Merlot was?,1.3423423423423424,0.055041486096646705,111,79,26,6
"What do you mean, ""He's winking at you?"" She is winking at me!",1.3423423423423424,0.05650986954088212,111,80,24,7
Is there something going on between you two?,1.3423423423423424,0.05353284064877549,111,78,28,5
How can people say there is a climate crisis? If only we had a sign from above...,1.3423423423423424,0.05353284064877549,111,78,28,5
"OK, I’m officially concerned—whether he’s winking at you, or me.",1.3421052631578947,0.055484692110497065,114,82,25,7
He must have voted for Biden.,1.3421052631578947,0.054067510239252506,114,81,27,6
Well this WAS romantic.,1.3421052631578947,0.054067510239252506,114,81,27,6
You know how I always say 'I love you to the moon and back...?',1.3418803418803418,0.051734422875160516,117,82,30,5
"Is it just me, or is the man in the moon a bit of a creep?",1.3416666666666666,0.04950148306259951,120,83,33,4
They said you would get that emoji on the next update.,1.3416666666666666,0.052254271310724,120,85,29,6
The man in the moon has got something up his sleeve.,1.3414634146341464,0.06309185217790143,82,58,20,4
I thought you said it was your first time here...,1.3414634146341464,0.06769645526719131,82,60,16,6
They say a good moonbeam is best paired with a savory Merlot.,1.3414634146341464,0.05140861115517544,123,87,30,6
Did you “like” the moon?,1.3412698412698412,0.051839432699103474,126,90,29,7
I see you've not yet deleted your online profile.,1.3412698412698412,0.05059982861216776,126,89,31,6
This whole emoji thing has really gotten out of hand,1.3411764705882352,0.06600428892029757,85,62,17,6
"Wow, without all the light pollution out here you can really see it IS amore when the moon hits your eye.",1.3411764705882352,0.06161446312545669,85,60,21,4
Boy I sure do hope this is the wine,1.3411764705882352,0.06600428892029757,85,62,17,6
"I've heard you can tell it's a star if it twinkles, but I don't know what winking means.",1.3410852713178294,0.05219982015951795,129,93,28,8
He just got up.  That smile won't last.,1.3409090909090908,0.058020200686142956,88,61,24,3
He's got a great eye.,1.3409090909090908,0.04908313352459556,132,93,33,6
It's giving us a sign: semicolon parenthesis.,1.3409090909090908,0.06236032173880858,88,63,20,5
Is there something you're not telling me?,1.3409090909090908,0.0644208254155551,88,64,18,6
the stuff emojis are made of,1.3409090909090908,0.053589137711004514,132,97,25,10
"I know we haven't been outside since Covid began, but when did the man in the moon become an emoji?",1.3406593406593406,0.06293547720121477,91,66,19,6
Even the moon is coming on to you. My fault for taking a trophy wife.,1.3406593406593406,0.06293547720121477,91,66,19,6
He thinks he knows but he doesn't.,1.3406593406593406,0.06096453105162361,91,65,21,5
I believe that’s a “waning emoji”.,1.3406593406593406,0.05892769978663799,91,64,23,4
Something tells me 2021 might even eclipse last year.,1.3404255319148937,0.0615390044687492,94,68,20,6
Maybe it's the opposite of a blue moon.,1.3404255319148937,0.05213748020718751,141,104,26,11
No. I think it's just a tic.,1.3404255319148937,0.05568399476321022,94,65,26,3
EVEN THE MAN IN THE MOON IS SMILING ABOUT JANUARY 20,1.3404255319148937,0.05770171463825311,94,66,24,4
"Calm down, he is winking at me",1.3404255319148937,0.04913619312252135,141,101,32,8
I'm not even done with my first glass.,1.3404255319148937,0.06337057416822026,94,69,18,7
"I don't care if he is 238,000 miles away. I don't like it when a man winks at you.",1.3404255319148937,0.0615390044687492,94,68,20,6
"Hon, I swear I have never seen that moon before in my life!""",1.3404255319148937,0.05770171463825311,94,66,24,4
Would you say a full or frisky moon?,1.3404255319148937,0.06337057416822026,94,69,18,7
"You know, according to quantum physics, there’s another parallel universe where the moon isn’t such a complete emoji douche bag.",1.3404255319148937,0.05965122355492437,94,67,22,5
My faith is only stronger since God began speaking in emojis.,1.3402061855670102,0.06368987282766543,97,72,17,8
I like it.,1.3402061855670102,0.06022330642035012,97,70,21,6
It’s the pandemic WTF moon.,1.3402061855670102,0.05841292668491264,97,69,23,5
This emoji thing has gone too far,1.3402061855670102,0.06022330642035012,97,70,21,6
Now the universe is just messing with us.,1.34,0.06066966359563963,100,73,20,7
I'm no longer jealous. I'm truly impressed.,1.34,0.06391281940932104,100,75,16,9
What does he know that we don't?,1.34,0.058981250230796894,100,72,22,6
So the man in the moon is actually an emoji?,1.34,0.055450405541776465,100,70,26,4
He thinks we’re lunatics.,1.34,0.058981250230796894,100,72,22,6
"You’re cheating on me, aren’t you!?",1.3398058252427185,0.05780652998790707,103,74,23,6
"You see, the last four years were just a celestial joke.",1.3398058252427185,0.05780652998790707,103,74,23,6
I don't get it! Unchanged since the dawn of time. Then tonight it decides to wink at us?,1.3398058252427185,0.05441378585472321,103,72,27,4
"WOW. I always thought ""The Man In The Moon"" was just a Fairy Tale.",1.3398058252427185,0.05441378585472321,103,72,27,4
Am I drunk and hallucinating or is it just the universe is happy to leave 2020,1.3398058252427185,0.05943031480938294,103,75,21,7
Is it wine or moonshine? I can't really tell. Can you?,1.3396226415094339,0.05825678579577063,106,77,22,7
Do you know him from somewhere?,1.3396226415094339,0.053430043358608834,106,74,28,4
‘ Are we having a senior moment or a millennial take over ?’,1.3396226415094339,0.05508596965307937,106,75,26,5
I thought you pulled the blinds,1.3394495412844036,0.05563732537816592,109,78,25,6
"So, when you said last night that you were ""over the moon,"" I guess you were being literal . . .",1.3392857142857142,0.05160482987695914,112,78,30,4
"I'm sorry, but I couldn't afford 'Will you marry me?'",1.3391304347826087,0.053677791895270464,115,82,27,6
Was that a wink? Wait for it...wait for it...here comes the nod.,1.3391304347826087,0.05075622858485965,115,80,31,4
Strange how everything has changed.,1.3389830508474576,0.04994613784809611,118,82,32,4
"Yes, Dale, I still think winking is creepy.",1.3388429752066116,0.0505530283843046,121,85,31,5
What kind of wine is this?,1.3387096774193548,0.05478314396897372,124,91,24,9
Your dad really wasn't joking when he told me he is gonna keep an eye on me 24/7.,1.3387096774193548,0.049766168115289944,124,87,32,5
I'm so glad we've decided to cut back on our Pandemic drinking.,1.3385826771653544,0.05027169332461753,127,90,31,6
"Oh, jeez, does he know something we don't know?",1.3385826771653544,0.047720796261364204,127,88,35,4
"Oh well, better than a sinister ‘unlike’ I guess…",1.3385826771653544,0.04901284293704572,127,89,33,5
The sun also improvises.,1.3381294964028776,0.05059746964393505,139,101,29,9
Is that the okay emoji or just kidding?,1.3380281690140845,0.07217144235277603,71,52,14,5
"When the moon winks an eye, that's emoji.",1.3376623376623376,0.07066327111461158,77,57,14,6
"You're just friends, right?",1.3373493975903614,0.06477227550224965,83,60,18,5
Maybe we’ve taken this micro dosing too far...?,1.3373493975903614,0.06700228379696978,83,61,16,6
"Cheers, This is the last time the sun will set while Trump is president",1.3372093023255813,0.06535280474395304,86,63,17,6
The tides are turning.,1.3372093023255813,0.06322492607100258,86,62,19,5
Before this year I believed that 'old Devil moon' was just a song.,1.3372093023255813,0.05873836611831079,86,60,23,3
The man in the moon knows we're having an affair,1.3372093023255813,0.06535280474395304,86,63,17,6
"Ok Elon, we get it. You’re an eccentric billionaire.",1.3372093023255813,0.06322492607100258,86,62,19,5
I never thought we'd see the dark side.,1.3370786516853932,0.0638079589415761,89,65,18,6
"They say he always winks just before being eclipsed. It means: 'I shall return'.""",1.3370786516853932,0.0638079589415761,89,65,18,6
"I’m just saying Mother Nature 
should have boundaries.",1.3370786516853932,0.057492328006007315,89,62,24,3
Nice and full but the wink is slightly disturbing.,1.3370786516853932,0.0638079589415761,89,65,18,6
"Is it the wine, or is the Man in the Moon drunk?",1.3370786516853932,0.059671855966305504,89,63,22,4
Maybe this is a sign we should limit screentime,1.3370786516853932,0.06177453366377351,89,64,20,5
I feel like this is meant for the giant eggplant behind us.,1.3370786516853932,0.06577855455392008,89,66,16,7
Didn’t know that when I looked into the abyss it would wink back.,1.3370786516853932,0.06177453366377351,89,64,20,5
"Should we nod, wave or moon?",1.3369565217391304,0.06607769882601316,92,69,15,8
"Am I crazy, or did the moon just reply, ' Goodnight, morons.'",1.3369565217391304,0.06041181715875788,92,66,21,5
Don't you feel we spend too much time on our phones?,1.3369565217391304,0.06041181715875788,92,66,21,5
"Well, this certainly is ""A dark side of the Moon!",1.3369565217391304,0.06235767150609909,92,67,19,6
I told you hiking up the mountain with wine would be worth it.,1.3368421052631578,0.06280228367219882,95,70,18,7
Sure beats the moon at the frat house we saw on the way here,1.3368421052631578,0.06099313624261215,95,69,20,6
So now God's using emojis?,1.3368421052631578,0.06099313624261215,95,69,20,6
I know it's all a cosmic joke.  But I only get it when I'm drinking.,1.3368421052631578,0.06099313624261215,95,69,20,6
See you on the other side.,1.3368421052631578,0.06099313624261215,95,69,20,6
"It may be sarcastic, but it beats getting mooned",1.336734693877551,0.056072218977047575,98,69,25,4
Am I drunk or is the moon hitting on me?,1.336734693877551,0.0614432587692449,98,72,19,7
Sally. Are you sure you didn't tell anyone about us?,1.336734693877551,0.056072218977047575,98,69,25,4
Aren't we supposed to pair WHITE wine with the moon in this phase?,1.336734693877551,0.05012896801087728,98,66,31,1
I really wish he wouldn't text while orbiting.,1.336734693877551,0.05791793484521681,98,70,23,5
...did he say 'micro-dose' or 'MACRO-dose'...,1.336734693877551,0.056072218977047575,98,69,25,4
"Make my day guys,
Moon me!",1.3366336633663367,0.06178408222504036,101,75,18,8
Such a cheesy smile.,1.3366336633663367,0.05849130886234426,101,73,22,6
Do you ever get the feeling we're living in a Viagra commercial?,1.3366336633663367,0.05849130886234426,101,73,22,6
I guess I was just hoping for one of the funny ones for the emoji-clypse.,1.3366336633663367,0.06178408222504036,101,75,18,8
"Hu, never seen a blue moon do THAT.",1.3366336633663367,0.06016022784539923,101,74,20,7
Are you suggesting what the moon is suggesting?,1.3365384615384615,0.053986999726638986,104,73,27,4
They call it a 'cheeky gibbous',1.3365384615384615,0.06050968624136596,104,77,19,8
Red wine REALLY sets off the LSD.,1.3365384615384615,0.05734116439571432,104,75,23,6
They say it's a wry harvest moon.,1.3365384615384615,0.062033286438932626,104,78,17,9
"Honey, THAT’S amore",1.3365384615384615,0.05568934042409038,104,74,25,5
"Happy days are here again, I guess...",1.3364485981308412,0.05625082570940402,107,77,24,6
"I know it's winking, but it's it waxing or waning?",1.3363636363636364,0.05670589404899076,110,80,23,7
Better days are here again!,1.3363636363636364,0.055215511846785754,110,79,25,6
Would you say that's a congratulatory wink for having survived the past four years or is that a mocking wink as to say you haven't seen the half of it yet.,1.3363636363636364,0.05368376921481679,110,78,27,5
"I need to rethink my views on the possibility of intelligent life on the moon.""",1.3363636363636364,0.05670589404899076,110,80,23,7
"I know, but I miss dancing with you by the light of a semicolon and closed parenthesis.",1.3363636363636364,0.05368376921481679,110,78,27,5
How did you do that?!,1.3363636363636364,0.05670589404899076,110,80,23,7
Looks like those punks vandalized the Bat-Signal again. At least this one’s cute.,1.336283185840708,0.05566887195019973,113,82,24,7
I think he's caught between waxing and waning.,1.336283185840708,0.05275384041392243,113,80,28,5
He’s acting like he knows you,1.336283185840708,0.054230945882518644,113,81,26,6
"I know the sun doesn’t usually do that, but it doesn’t even seem weird at this point",1.336283185840708,0.05275384041392243,113,80,28,5
I guess I should have told you about my mother before I proposed.,1.3362068965517242,0.054681804813825945,116,84,25,7
I guess the joke is on us!,1.3362068965517242,0.053293289823542506,116,83,27,6
"He really is rarely blue, isn’t he?",1.3362068965517242,0.054681804813825945,116,84,25,7
"Darling, I don't suppose there's anything you'd like to confess?",1.3360655737704918,0.051545226842090196,122,87,29,6
I don't know what it means. Maybe he's winking at someone else.,1.336,0.05198510953054946,125,90,28,7
I think she’s flirting.,1.3359375,0.04994749180635663,128,91,31,6
ALRIGHT!  Finally we're rid of that Loser.,1.3359375,0.055766561827505765,128,96,21,11
"Either the universe is telling me we're meant for each other, or I am spending way too much time on my screen.",1.3358778625954197,0.04547742049474912,131,90,38,3
When did the NSA start using emojis?,1.3358778625954197,0.05265771213634363,131,96,26,9
I told you that emojis were a divine creation”,1.335820895522388,0.04962436595252059,134,96,31,7
