caption,mean,precision,votes,not_funny,somewhat_funny,funny
Oh no! I finally get why it's called fall.,1.3122171945701357,0.03496987408137742,221,158,57,6
"Like the winds of the sea are the winds of fate, as we voyage along--oh, crap!",1.3122171945701357,0.0377964121251251,221,163,47,11
I did not see this coming.,1.3122171945701357,0.03724826753393131,221,162,49,10
"Quick, turn over a new leaf!",1.3122171945701357,0.036127036465414056,221,160,53,8
Don’t fear the Raker.,1.3122171945701357,0.0377964121251251,221,163,47,11
I need to be more grounded.,1.3122171945701357,0.03939511105824237,221,166,41,14
Perhaps we'll meet later in Compost!,1.3122171945701357,0.03939511105824237,221,166,41,14
"I know it's called the Fall,
I just hate when I hit the ground",1.3122171945701357,0.033773087255408375,221,156,61,4
That’s why they call it Fall.,1.3122171945701357,0.03669193506789113,221,161,51,9
It looks like I'm really falling for you.,1.311926605504587,0.034647664215031945,218,155,58,5
See ya Saturday at the bonfire.,1.311926605504587,0.037574596621731585,218,160,48,10
Is it because I didn't publish?,1.311926605504587,0.038133033533033926,218,161,46,11
Try meditation – it helps you let go.,1.311926605504587,0.039226064252264534,218,163,42,13
Be not afraid! There's a no burn ordinance in this town.,1.311926605504587,0.037574596621731585,218,160,48,10
We’ll meet again after our decomposition.,1.311926605504587,0.035252497368317794,218,156,56,6
Anything but the composter!,1.311926605504587,0.03976131350783614,218,164,40,14
"Well, I've just become one more statistic.",1.311926605504587,0.03340516075797736,218,153,62,3
Just let go; the Fall is inevitable,1.311926605504587,0.03643205238515321,218,158,52,8
DON’T LEAF ME TO DIE!!!,1.311926605504587,0.034032083398051874,218,154,60,4
"Maybe I'll get reincarnated as a Starbucks holiday cup and live a short, beautiful, capitalist life.",1.3113207547169812,0.037663124055687024,212,155,48,9
Everyone else is already at the mulching festival.,1.3106796116504855,0.032685654307335985,206,155,43,8
"From now on, I'm going to stop looking down on others.",1.3101851851851851,0.0383267583937196,216,160,45,11
This is the last time I fall for you!,1.3101851851851851,0.036602478639598805,216,157,51,8
I think this is going to be a season -ending injury..,1.3101851851851851,0.037186123281385174,216,158,49,9
"Come by, I'm just off Oak.",1.3101851851851851,0.03776074796444671,216,159,47,10
They should be glad we're not pigeons.,1.3101851851851851,0.034792850934552894,216,154,57,5
Sentience is a curse.,1.3101851851851851,0.03776074796444671,216,159,47,10
...the fall is only half of it...,1.3101851851851851,0.03776074796444671,216,159,47,10
I'll see you in the afterleaf.,1.3101851851851851,0.03776074796444671,216,159,47,10
"Anonymity, even in death.",1.3101851851851851,0.03997673542673069,216,163,39,14
I'm not like the other's ....wait!,1.3101851851851851,0.037186123281385174,216,158,49,9
Capturing carbon is what we do so stop complaining.,1.3101851851851851,0.037186123281385174,216,158,49,9
"I’m having that dream where I’m falling again, Doc.",1.3101851851851851,0.0360093754517653,216,156,53,7
It's so unfair. We spend every every daylight hour photo-syntheising and then they turn off the sap and let us go.,1.3101851851851851,0.03776074796444671,216,159,47,10
"YOU, are Perennially wrong again!",1.308411214953271,0.03736672008412304,214,157,48,9
‘What’s our Netflix password?’ Seriously?,1.308411214953271,0.04019523124376969,214,162,38,14
"We'll meet again in Hefty.""",1.308411214953271,0.04019523124376969,214,162,38,14
resistance is futile,1.308411214953271,0.039088395679308115,214,160,42,12
Don't leave me! I can change!,1.308411214953271,0.03964567625556583,214,161,40,13
Let's get down and dirty,1.308411214953271,0.039088395679308115,214,160,42,12
See you on the burn pile.,1.308411214953271,0.03677492081386745,214,156,50,8
Good thing we're not pumpkins.,1.308411214953271,0.037949291677502855,214,158,46,10
skydiving was NOT on my bucket list!,1.308411214953271,0.03677492081386745,214,156,50,8
I’m going to soil myself!,1.308411214953271,0.03852305423773108,214,159,44,11
I swear I'm falling for you!,1.3080568720379147,0.0388785188866265,211,157,43,11
You never could let things go.,1.3080568720379147,0.03829363775864393,211,156,45,10
"Its why they call it ""fall.""",1.3080568720379147,0.037699683748842076,211,155,47,9
You'll be okay. Just don't look down.,1.3080568720379147,0.03829363775864393,211,156,45,10
It's a promotion... I going to another branch..,1.3080568720379147,0.037699683748842076,211,155,47,9
"Oh, the deciduousness!",1.3080568720379147,0.037699683748842076,211,155,47,9
"Well, I'm not like you Shirley. I happen to like going with the crowd.",1.3080568720379147,0.03829363775864393,211,156,45,10
Don’t be sad for me. Just remember the fun we had when we were both green.,1.3080568720379147,0.03829363775864393,211,156,45,10
Go ahead! Hang around all winter and see if anyone cares.”,1.3080568720379147,0.03945473062695153,211,158,41,12
I'm being transferred to the new branch.,1.3080568720379147,0.03945473062695153,211,158,41,12
"Little did I know, when I announced it was Fall, that leaves are so literal.",1.3080568720379147,0.041134965454317655,211,161,35,15
"Wow, this really is the autumn of our lives.",1.3080568720379147,0.03709622105734186,211,154,49,8
"If you meet me in the downspout, we'll be together forever and ever!",1.3080568720379147,0.03585884187589035,211,152,53,6
"Nobody likes you, Robert.",1.3080568720379147,0.03945473062695153,211,158,41,12
And I'm not coming back!,1.3080568720379147,0.03945473062695153,211,158,41,12
"Oh, now I get why they call it 'fall.'",1.3080568720379147,0.03945473062695153,211,158,41,12
When I said  I was falling for you--this is not what I had in mind,1.3080568720379147,0.0400226474245875,211,159,39,13
"Gutter or composter—not much in the way of life choices, eh?",1.3080568720379147,0.033918238848700676,211,149,59,3
Come on! It's all the rage among the vox pop.,1.3080568720379147,0.03945473062695153,211,158,41,12
Try not to get mulched!,1.3080568720379147,0.03585884187589035,211,152,53,6
We’ll always have spring.,1.3080568720379147,0.03709622105734186,211,154,49,8
All the good spots seem to be taken earlier and earlier each year.,1.3080568720379147,0.03829363775864393,211,156,45,10
Let go now Lucy and come with me. Let us leave this phony suburb.,1.3080568720379147,0.03945473062695153,211,158,41,12
I always knew you would leave.,1.3080568720379147,0.03709622105734186,211,154,49,8
"Hey, this gravity thing is a lot more exciting than doing the wind tickle all day long.",1.3080568720379147,0.037699683748842076,211,155,47,9
"Just our luck
If we were pine needles we wouldn’t have to go thru this every year",1.3080568720379147,0.03585884187589035,211,152,53,6
Promise me one thing... you'll delete my google search history,1.3076923076923077,0.038041181157449255,208,153,46,9
Text me from the compost pile.,1.3058252427184467,0.04004881277760329,206,155,39,12
My work is done here.,1.3058252427184467,0.0388482690875622,206,153,43,10
We never got to have that treesome.,1.3058252427184467,0.03823386344854128,206,152,45,9
Now I know why they call it Fall.,1.3043478260869565,0.03745644155221576,207,152,47,8
"Yes, Mom, if Larry and Bob and Angie and Fred and Martha all jumped off a limb, I WOULD jump off too.",1.3043478260869565,0.038688360579447585,207,154,43,10
I regret everything!,1.3043478260869565,0.03988224510852107,207,156,39,12
Just when I’m falling for you.,1.3043478260869565,0.038688360579447585,207,154,43,10
I need some down time.,1.3043478260869565,0.038688360579447585,207,154,43,10
I think we should see other foliage.,1.3043478260869565,0.036182603322366905,207,150,51,6
"I'm sorry, I have to leaf now.",1.3043478260869565,0.035528561297896055,207,149,53,5
...and don't forget to drift by my window.,1.303921568627451,0.03582750522996324,204,147,52,5
I always thought that this is something that happened to other people.,1.302439024390244,0.041851226018701164,205,158,32,15
May you be memorialized in a child's art project and not cast into flames!,1.302439024390244,0.03949973529861997,205,154,40,11
"Genetic engineering gave us faces, but the aardvark overlords forgot to stop autumn. It will take a while for me to flutter to the ground, so let me spend my last seconds explaining what's wrong with you. . . . . . . . . .  Burp! I'm Larry the Leaf!",1.302439024390244,0.04353156489518764,205,161,26,18
"Sorry bro, I have to leaf now.",1.302439024390244,0.03826984548384488,205,152,44,9
Leaving you alone was not my intent.,1.302439024390244,0.033966527988895094,205,153,45,7
My Uber's here.,1.302439024390244,0.040692469868081574,205,156,36,13
Been fun hangin’ with ya!,1.302439024390244,0.03888965262134908,205,153,42,10
"I'm leaving, Karen. We just don't photosynthesize anymore.",1.302439024390244,0.03826984548384488,205,152,44,9
You’re acting Branch Manager now!,1.302439024390244,0.036999095368044875,205,150,48,7
Dang.  That's 5 bucks I owe you.,1.302439024390244,0.036999095368044875,205,150,48,7
Oops. I set my clock forward.,1.302439024390244,0.03949973529861997,205,154,40,11
"Uh oh, looks like all the good spots are taken.",1.301980198019802,0.038626742271147485,202,150,43,9
You've always been a little clingy.,1.301980198019802,0.038626742271147485,202,150,43,9
See you in the afterleaf.,1.301980198019802,0.038626742271147485,202,150,43,9
Hang on!  You're the only thing holding back winter!,1.301980198019802,0.04109817328443772,202,154,35,13
"It's over. You'll never change.""",1.301980198019802,0.041693146973173834,202,155,33,14
I think I’m part of some New England poem.,1.301980198019802,0.03666400478472911,202,147,49,6
I'll see you at the bonfire tonight!,1.301980198019802,0.03798376707585291,202,149,45,8
"If we're lucky we might end up together pressed on the same page.""",1.301980198019802,0.03798376707585291,202,149,45,8
What's a lemming?,1.301980198019802,0.04109817328443772,202,154,35,13
"Don’t worry, I’ll pick a nice spot where we can decompose together.",1.301980198019802,0.035985977680836105,202,146,51,5
"Goodbye, Pam! I just can't stand being peeped anymore.",1.3009708737864079,0.03811190504069549,206,153,44,9
"I agree that ""autumn"" is more poetic, but ""fall"" better expresses my feelings right now.",1.3009708737864079,0.03748543195606861,206,152,46,8
"This is why we call it 'fall', Tim.",1.299492385786802,0.03919907687234108,197,147,41,9
I guess I’m for impeachment after all.,1.299492385786802,0.03853271673461443,197,146,43,8
So much for the stem cell therapy.,1.299492385786802,0.03853271673461443,197,146,43,8
It’s been great hanging with you!,1.297979797979798,0.0370069206438744,198,145,47,6
"It's not the wind that kills you, it's the fall.",1.297979797979798,0.03902992011764675,198,148,41,9
After all I did for this tree and this is what I get?,1.297979797979798,0.03968134104764072,198,149,39,10
"Yes, everyone's doing it.  But I don't think it's a fad.",1.297979797979798,0.04095310920110653,198,151,35,12
"Sorry, love -- I just can't hang around any longer...",1.297979797979798,0.03968134104764072,198,149,39,10
You always were the strong one.,1.297979797979798,0.0370069206438744,198,145,47,6
Text me when you land.,1.297979797979798,0.03836744064230239,198,147,43,8
If I had known global warming was fake news I wouldn't have promised to stay with you forever,1.297979797979798,0.03902992011764675,198,148,41,9
This tree just no longer sparks joy in me so I had to let it go,1.297979797979798,0.04032223940071367,198,150,37,11
I never should have given up sugar.,1.297979797979798,0.03968134104764072,198,149,39,10
It’s just a leaf of absence!,1.297979797979798,0.03769331954725276,198,146,45,7
I'll try to save you a spot.,1.297979797979798,0.03968134104764072,198,149,39,10
"Well, I hate to leave you like this, but I have to hit the road now",1.297979797979798,0.03836744064230239,198,147,43,8
"Sorry to leave, my dear, but I have always preferred the rakish type.",1.297979797979798,0.04032223940071367,198,150,37,11
I’ll be the fall guy !,1.2959183673469388,0.04118748047308187,196,150,34,12
"Eventually, everyone leaves.",1.2959183673469388,0.03787829759815671,196,145,44,7
I've always hoped for a dramatic exit!,1.2959183673469388,0.036470648217712474,196,143,48,5
I sure am tired of being the fall guy.,1.2959183673469388,0.03989675801623623,196,148,38,10
"To answer your question, yes, if everyone jumped off a bridge, I'd probably do it too.",1.2959183673469388,0.04054725544304208,196,149,36,11
this is not what I meant when I said we are drifting apart,1.2959183673469388,0.03856285846111151,196,146,42,8
We're all getting together in the rainspout!,1.2953367875647668,0.04029448321426323,193,146,37,10
... and remember: great colors come at great cost.,1.2953367875647668,0.038232555225343565,193,143,43,7
"Remember, my Advanced Directive states, No Cremation.",1.2953367875647668,0.038232555225343565,193,143,43,7
"Let’s discuss our relationship again, after we’re more grounded.",1.2953367875647668,0.03893200027236563,193,144,41,8
"Remember, I want to be mulched, not raked.",1.2953367875647668,0.038232555225343565,193,143,43,7
Looks like you're the Last Leaf Standing ... enjoy that final toast for us!,1.2953367875647668,0.03752007346621824,193,142,45,6
Remember me in my salad days.,1.2953367875647668,0.03961909907299773,193,145,39,9
"It’s not the fall I’m afraid of, it’s the indignity of the rake.",1.2953367875647668,0.03605289420578256,193,140,49,4
"If I can contact you from the other side, I’ll let you know what it’s like",1.2953367875647668,0.03529644195191376,193,144,43,6
"It's all over, Edgar, I'm leaving, I need my freedom, don't try to follow me.  You can keep the tree.",1.2953367875647668,0.03961909907299773,193,145,39,9
How come we're always being the last ones to leave a party?,1.2953367875647668,0.038232555225343565,193,143,43,7
"I slept with Ted...""",1.2953367875647668,0.041612379285515574,193,148,33,12
Stay gold.,1.2953367875647668,0.037877989597979986,193,145,40,8
"Yes, the Trump/Turkey thing was the final twig for me.",1.2953367875647668,0.04029448321426323,193,146,37,10
"Well, there goes the family tree.",1.2953367875647668,0.042255916460895,193,149,31,13
"I know we’ve only been together a few months, but I think I’m falling for you!",1.2953367875647668,0.04029448321426323,193,146,37,10
"Farewell! I'm gone with the wind!_Frankly, my dear, I don't give a damn.",1.2953367875647668,0.03961909907299773,193,145,39,9
I don’t mind the fall.  It’s the mower I hate!”,1.2953367875647668,0.036793797667023745,193,141,47,5
So much for stem-cell therapy.,1.2953367875647668,0.03961909907299773,193,145,39,9
New Yorker cartoons in color? I'm outta here!,1.2947976878612717,0.04413639280096357,173,133,29,11
"I'm sorry, but Alright is not the best song of the decade. Hell, pick Despacito for all I care, the point is it's not even catchy, and I can say that and not be racist because I am in fact a leaf...",1.2944162436548223,0.04345839362283575,197,155,26,16
I hope we don't have to wait too long before we're together again in the compost heap.,1.2944162436548223,0.03702240253333956,197,150,38,9
Hoping to get some hot views as I drift by the windows.,1.2944162436548223,0.03631612480217235,197,144,48,5
You’ve got this. You’ve been preparing for this moment your whole leaf.,1.2944162436548223,0.03702240253333956,197,145,46,6
Been nice working with you.  We'll have to do mulch sometime.,1.2944162436548223,0.037715456487152556,197,146,44,7
"Falling isn't bad, it's being raked and bagged that I hate!",1.2938144329896908,0.036635291438778264,194,142,47,5
"Because everyone else is doing it, that's why.",1.2938144329896908,0.03806542366517889,194,144,43,7
I’m leaving now! Hang in there!,1.2938144329896908,0.03735720183320601,194,143,45,6
Clear my internet history!,1.2938144329896908,0.03944373687690991,194,146,39,9
I wish we could have grown cold together.,1.2938144329896908,0.040115138399581446,194,147,37,10
Shit,1.2938144329896908,0.042065094541978466,194,150,31,13
This is terrible! I was never part of those huddled masses yearning to be free.,1.2938144329896908,0.0387607072795664,194,145,41,8
This view never blew me away.,1.2938144329896908,0.03437872494430542,194,139,53,2
"I'm done. Seven months together, and you still say you just want to keep hanging out.",1.2925531914893618,0.037299002223214237,188,138,45,5
I already regret my decision,1.291005291005291,0.03861948064857137,189,141,41,7
Now I get it. Make like a tree and LEAVE.,1.291005291005291,0.03861948064857137,189,141,41,7
"Well, I'm off.",1.291005291005291,0.03934147399240681,189,142,39,8
We're going to be part of a classic short story!,1.291005291005291,0.03861948064857137,189,141,41,7
They're tearing us limb from limb!,1.291005291005291,0.04143203406646544,189,145,33,11
Now I slip the surly bonds of tree and kiss the face of mulch.,1.291005291005291,0.03934147399240681,189,142,39,8
"Oh, God, I think I'm having an existential crisis!",1.291005291005291,0.042105827829584296,189,146,31,12
"Wait! Old Yeller is gonna be okay, right?!",1.291005291005291,0.04005045400772712,189,143,37,9
Remember 3 weeks ago when I was green with envy?,1.291005291005291,0.03713340416532924,189,139,45,5
"Quick, take a leafie.",1.291005291005291,0.04005045400772712,189,143,37,9
Composting is too yukky for me. I am hoping for cremation.,1.291005291005291,0.0375104432134654,189,142,40,7
"Of all the oak trees in all the towns in all the world, we grew on ours, and we'll always have our summer.",1.291005291005291,0.04005045400772712,189,143,37,9
I ate your chocolate squirrel!,1.291005291005291,0.03934147399240681,189,142,39,8
Try to drift to the lawn across the street...they don't mulch!,1.291005291005291,0.03861948064857137,189,141,41,7
That’s why it’s called “Fall.”,1.291005291005291,0.03934147399240681,189,142,39,8
Well...I never did like the view.,1.291005291005291,0.03861948064857137,189,141,41,7
Thanks for voting me off the tree.,1.291005291005291,0.03861948064857137,189,141,41,7
It's gonna be a long fall.,1.291005291005291,0.04005045400772712,189,143,37,9
"It's not so much the fall as it is the landing.""",1.291005291005291,0.03861948064857137,189,141,41,7
Let's meet for mulch later,1.291005291005291,0.04143203406646544,189,145,33,11
"It’s not you, it’s the wind.",1.291005291005291,0.037883729954104765,189,140,43,6
I need a break. You’ve changed.,1.291005291005291,0.03861948064857137,189,141,41,7
I was going to leave anyway--too many nuts up here.,1.291005291005291,0.03934147399240681,189,142,39,8
I'll try to keep my mind out of the gutter.,1.291005291005291,0.04074709997723652,189,144,35,10
Don't worry - it's not the fall that kills you.,1.291005291005291,0.04005045400772712,189,143,37,9
"aim for the car,they're heading south!",1.291005291005291,0.03636760116609078,189,138,47,4
I’ll meet you once you leave. We’ll do mulch.,1.291005291005291,0.04005045400772712,189,143,37,9
Be strong...you are the last-leaf standing!!!,1.291005291005291,0.03861948064857137,189,141,41,7
Have you ever read that short story by O'Henry?,1.291005291005291,0.04005045400772712,189,143,37,9
I’m feeling a strong sense of detachment.,1.291005291005291,0.04005045400772712,189,143,37,9
Aim for the windshield!,1.2903225806451613,0.041869485095832,186,143,32,11
"Think you won?  Just remember 'One is the loneliest number,' Jerome. 'One is the loneliest number.'",1.2903225806451613,0.038241869571859294,186,138,42,6
Summer's over. Back to earth.,1.2903225806451613,0.04323539128683466,186,145,28,13
"For God's sake Stanley, quit being such a procrastinator! Everyone else already selected the best lawn seats.",1.2903225806451613,0.0411695414526601,186,142,34,10
"I’m done, the peepers are creeping me out.",1.2903225806451613,0.03899439994561909,186,139,40,7
It is your time on the executive branch now.,1.2903225806451613,0.039732680074300274,186,140,38,8
"Trippin' on chlorophyl always ends badly. Sorry, Babe.",1.2903225806451613,0.041869485095832,186,143,32,11
Ask yourself: Am I ready to meet my raker?,1.2903225806451613,0.04045749009336217,186,141,36,9
"I’m turning a new leaf, branching out and falling without a net. I’ve never felt more alive.",1.2903225806451613,0.0411695414526601,186,142,34,10
"I'm sorry to leave, but I must return to my roots.",1.2903225806451613,0.0411695414526601,186,142,34,10
"Oh, snap, Jack! I don't think I'll be back...",1.2903225806451613,0.04045749009336217,186,141,36,9
Ha. Look at those losers down theeeeerrre.,1.2903225806451613,0.041869485095832,186,143,32,11
Just let go Marge it’ll be piles of fun!,1.2903225806451613,0.04045749009336217,186,141,36,9
"This is what a low budget version of ""Gone with the Wind"" looks like.",1.2903225806451613,0.039732680074300274,186,140,38,8
See what happens if you stay in the sun too long?,1.2903225806451613,0.04045749009336217,186,141,36,9
Are you waiting for a golden parachute?,1.2903225806451613,0.03899439994561909,186,139,40,7
It’s not the fall but the raking that scares me.,1.2903225806451613,0.0411695414526601,186,142,34,10
"Quick, toss me my car keys.",1.2903225806451613,0.0411695414526601,186,142,34,10
"When you hear people remark on that satisfying crunch underfoot in autumn, remember me..",1.2903225806451613,0.0411695414526601,186,142,34,10
Close your mouth. Do you know how dirty that driveway is?,1.2903225806451613,0.04255791842839471,186,144,30,12
I've opted for burial over cremation,1.2903225806451613,0.039732680074300274,186,140,38,8
"It is better to have leafed and lost, than to never have leaved before",1.2903225806451613,0.039732680074300274,186,140,38,8
"Maybe I’m a little bitter, but isn’t calling it ‘Fall’ kind of rubbing it in?",1.2903225806451613,0.03899439994561909,186,139,40,7
And please make sure my obituary uses gender neutral pronouns.,1.2899408284023668,0.04472486386498856,169,131,27,11
I don't care what they say—Vermont sucks.,1.2897727272727273,0.037891502195173614,176,129,43,4
"I told you not to sing ""Autumn in New York!""",1.2897727272727273,0.04038033102157586,176,132,37,7
Deaths? Think of the fallings as leaves of absence.,1.2857142857142858,0.03940193152122078,182,137,38,7
Can I use you as a reference?!,1.2857142857142858,0.04237172735661511,182,141,30,11
Gesundheiiiiiiiiiit!,1.2857142857142858,0.04016497199672945,182,138,36,8
"The Answer, My Friend, Is Blowin' In The Wind.",1.2857142857142858,0.040913784271234904,182,139,34,9
"That’s not a sidewalk, it’s a cemetery!",1.2857142857142858,0.04237172735661511,182,141,30,11
"Sorry hon, gotta fly.",1.2857142857142858,0.0353404636094029,182,137,40,5
I've always been more of a floater,1.2857142857142858,0.03940193152122078,182,137,38,7
It's ok. Being good at photosynthesis didn't bring me the satisfaction I was hoping for.,1.2857142857142858,0.04016497199672945,182,138,36,8
Call it peer pressure if you like.  I've hung on for as long as I can.,1.2857142857142858,0.03862381958983192,182,136,40,6
I'm leaving you for a rake.,1.2857142857142858,0.04016497199672945,182,138,36,8
"Don't let go Rose, don't ever let go!",1.2857142857142858,0.04016497199672945,182,138,36,8
"You do realize how predictable our caption will be, don’t you?",1.2857142857142858,0.04164913578080867,182,140,32,10
I've never been good with peer pressure.,1.2857142857142858,0.04016497199672945,182,138,36,8
"The answer is blowing in the wind, but what was the question?",1.2857142857142858,0.040913784271234904,182,139,34,9
Don't tell me to get my mind out of the gutter.,1.2857142857142858,0.03862381958983192,182,136,40,6
The acorn isn't yours!,1.2857142857142858,0.037018561613300256,182,134,44,4
"The time has come,"" the leaf they said, ""to talk of many things. Of children jumping into piles, and carolers who sing. And because we'll have no winter, I'll see you in the spring!",1.2857142857142858,0.040913784271234904,182,139,34,9
You said you’d fall first!,1.2857142857142858,0.040913784271234904,182,139,34,9
I'm afraid I'm falling for you.,1.2857142857142858,0.03862381958983192,182,136,40,6
Drop Dead,1.2857142857142858,0.03940193152122078,182,137,38,7
I always though I’d be the last to go,1.2857142857142858,0.03862381958983192,182,136,40,6
Just remember........'the last shall be first.',1.2857142857142858,0.037018561613300256,182,134,44,4
"I wish we could stick together, I'm really falling for you.",1.2857142857142858,0.04016497199672945,182,138,36,8
I just figured it all out. What we call the universe is actually...,1.2857142857142858,0.04164913578080867,182,140,32,10
"Oh wait, did you say 'leaf' or 'leave'?",1.2857142857142858,0.03940193152122078,182,137,38,7
Can you grab my charger?,1.2857142857142858,0.040913784271234904,182,139,34,9
Fall is the cruelest season.,1.2857142857142858,0.04016497199672945,182,138,36,8
You have a great future in mulch if you can stay out of the gutter.,1.2857142857142858,0.04016497199672945,182,138,36,8
"Don't feel proud.  He who falls last, still falls.",1.2839506172839505,0.04242219164031854,162,123,32,7
But everyone’s going to Burning Leaf this year.,1.2833333333333334,0.04038532592376793,180,137,35,8
"Well, you're the one that wanted to be the branch manager!""",1.2833333333333334,0.03960935878726357,180,136,37,7
If Ever I Would Leave You....,1.2833333333333334,0.04189416478258683,180,139,31,10
I hate being the fall guy.,1.2833333333333334,0.038817883212604286,180,135,39,6
"You do this every year, man.",1.2833333333333334,0.04038532592376793,180,137,35,8
Bye Fe-LEAF-cia,1.2833333333333334,0.04038532592376793,180,137,35,8
Tag. You're it.,1.2833333333333334,0.04038532592376793,180,137,35,8
See you later for mulch.,1.2833333333333334,0.04038532592376793,180,137,35,8
"Whatever you do, don’t look down.",1.2833333333333334,0.036340174983274645,180,132,45,3
I always thought you'd be the first to go.,1.2833333333333334,0.038817883212604286,180,135,39,6
"Ok, yes, I admit to a sense of existential futility.",1.2833333333333334,0.03960935878726357,180,136,37,7
I don't care if it is what nature intended.,1.2833333333333334,0.03800993042188577,180,134,41,5
"You don't really love me, but you keep me hanging on.",1.2833333333333334,0.04189416478258683,180,139,31,10
I want to branch out,1.2833333333333334,0.03960935878726357,180,136,37,7
Tell the squirrel that I’ll wait for her.,1.2833333333333334,0.04038532592376793,180,137,35,8
How come I'm the fall guy.,1.2833333333333334,0.038817883212604286,180,135,39,6
Don’t land on your stem!,1.2833333333333334,0.04038532592376793,180,137,35,8
"Oh my, I underestimated the gravity of the situation!",1.2833333333333334,0.03960935878726357,180,136,37,7
Don’t be so clingy.,1.2833333333333334,0.04262856189529887,180,140,29,11
My chlorophyll is about to chlorofall.,1.2833333333333334,0.03960935878726357,180,136,37,7
Get with the times.,1.2833333333333334,0.0411466620322931,180,138,33,9
"Sorry, but it's time I leave.",1.2833333333333334,0.04262856189529887,180,140,29,11
Call Me!,1.2833333333333334,0.038817883212604286,180,135,39,6
"I knew there was a reason I liked the word ""autumn"" better",1.2833333333333334,0.03800993042188577,180,134,41,5
"There was enough room on the branch, Rose.",1.2833333333333334,0.04038532592376793,180,137,35,8
Banzaiiiiiiiiiiiiiiiii!!!!,1.2833333333333334,0.0411466620322931,180,138,33,9
"Oh well,we can't hang around here forever.",1.2833333333333334,0.04038532592376793,180,137,35,8
My therapist can help you with your separation anxiety.,1.2833333333333334,0.038817883212604286,180,135,39,6
"Even when we first got together, you always said I'd be the first to leave.",1.2833333333333334,0.0354758378531675,180,131,47,2
I promise that soon I'll be more grounded,1.2833333333333334,0.04038532592376793,180,137,35,8
"What happened to ""go on three?""",1.2833333333333334,0.04262856189529887,180,140,29,11
"It's not you, it's fall.",1.2833333333333334,0.04038532592376793,180,137,35,8
Our branch is dropping us.,1.2833333333333334,0.0411466620322931,180,143,25,12
But I'm not ready to leave!,1.2833333333333334,0.03960935878726357,180,136,37,7
We've both changed Alan.,1.2833333333333334,0.044759513274316244,180,143,23,14
"In my dreams, I always pictured myself as old and gray at the end.",1.2833333333333334,0.038817883212604286,180,135,39,6
I always assumed you’d go first.,1.2833333333333334,0.038817883212604286,180,135,39,6
If all your friends jumped off a bridge would you?,1.2833333333333334,0.03800993042188577,180,134,41,5
We agreed this wasn't a long term thing.,1.2833333333333334,0.04189416478258683,180,139,31,10
You really blow me away.,1.2833333333333334,0.03960935878726357,180,136,37,7
I knew you'd fall for me!,1.2833333333333334,0.04038532592376793,180,137,35,8
Crap I forgot my phone charger!,1.2833333333333334,0.0411466620322931,180,138,33,9
Hoping to come back as a redhead next time.,1.2833333333333334,0.038817883212604286,180,135,39,6
Tell them I want to be cremated.,1.2833333333333334,0.0411466620322931,180,138,33,9
Goodbye!  Pray we end up in the same compost bin.,1.2833333333333334,0.038817883212604286,180,135,39,6
"I still don't know why they call it ""autumn""",1.283236994219653,0.039794381481910154,173,130,37,6
Remember when we thought it wasn't easy being green?,1.283236994219653,0.04381391871490427,173,135,27,11
"I know I said I would fall for you, but it’s time that I leaf. I hope you understand Autumn.",1.283236994219653,0.03894071728155639,173,129,39,5
"I'll miss you, but I've always wondered about out-of-tree experiences.",1.283236994219653,0.03894071728155639,173,129,39,5
I'm Fallin' 'fore you; leaf with me!,1.283236994219653,0.043040052718724096,173,134,29,10
I always thought you'd be the one to leaf.,1.2830188679245282,0.0447303266629452,159,123,27,9
"See you in the spring, bud.",1.2828947368421053,0.04218021713833116,152,114,33,5
"The answer, my friend, is blowing in the —.",1.2824858757062148,0.04001304126401449,177,134,36,7
Damn.  I forget the words to Amazing Grace.,1.2824858757062148,0.04310277036046327,177,138,28,11
It was a honor opening the new branch with you.,1.2824858757062148,0.040807411172279755,177,135,34,8
I pictured retirement differently.,1.2816091954022988,0.04282293057084196,174,135,29,10
"Come on, you always wanted to get a ground's-eye view.",1.2816091954022988,0.03959848873952181,174,131,37,6
Love me or leaf me,1.2816091954022988,0.04204001206731359,174,134,31,9
I'll see you on the other side . . . walk.,1.28,0.03856200091559203,175,131,39,5
Bruce Willis was actually dead the whole tiiiiiiiiime...,1.28,0.04183005731027965,175,135,31,9
We had a pact!,1.28,0.04103744935530825,175,134,33,8
Heads or tails?,1.28,0.04183005731027965,175,135,31,9
"Come on, I'll break your fall.",1.28,0.03940443324812464,175,132,37,6
I told you we'd all be leaving soon!,1.28,0.03681935665693442,175,134,35,6
It was nice while it lasted.,1.28,0.03898549264931784,175,134,34,7
"I'll say it again, leaf blowers should be banned!",1.28,0.040229228237659495,175,133,35,7
I see a bright light.,1.28,0.04337184091740699,175,137,27,11
"Never forget, I love you very mulch...",1.28,0.03770074892654429,175,130,41,4
I don't look forward to the Fall,1.28,0.042607923436528444,175,136,29,10
"If the fall doesn't kill ya, the rake will.",1.28,0.03940443324812464,175,132,37,6
Time for me to 'leaf.' Get it? I've been waiting my whole life to make that joke.,1.28,0.03940443324812464,175,132,37,6
It's not anyone's fault. I just think we've started drifting away from each other.,1.28,0.03940443324812464,175,132,37,6
You comin' or are ya just gonna hang around for a bit.,1.28,0.04183005731027965,175,135,31,9
"It's not you, it's the season.",1.28,0.03940443324812464,175,132,37,6
