caption,mean,precision,votes,not_funny,somewhat_funny,funny
And here comes the Mar-a-Lago special of the day,1.2535211267605635,0.05923153036006021,71,55,14,2
"As we say on our website, all our food is freshly-foraged....",1.2535211267605635,0.05923153036006021,71,55,14,2
Do NOT include a caption; let wordless perfection be.,1.2533333333333334,0.06601483134840197,75,61,9,5
"I'm sorry, I can't recommend the tableside Caesar salad.",1.2533333333333334,0.060309511996344614,75,59,13,3
"The special this evening is the chef’s signature favorite, Dumpster Dive Divan Dumplings with Dragon Sauce",1.2533333333333334,0.057244011711941316,75,58,15,2
It's just a part of our Pre-Karen reaction response initiative.,1.2533333333333334,0.057244011711941316,75,58,15,2
"OK we found them, but please don't bring AirPods here again",1.2533333333333334,0.060309511996344614,75,59,13,3
Today's special is an angry Slavic man who will beat the shit out of you with a garbage can.,1.2533333333333334,0.06869001614731442,75,62,7,6
Louis will be preparing your entrees table-side.,1.2533333333333334,0.0632265576921407,75,60,11,4
I'm sorry.  We are all out of doggie bags.,1.2533333333333334,0.060309511996344614,75,59,13,3
I’m sorry but we don’t serve your kind of garbage here.,1.2533333333333334,0.0632265576921407,75,60,11,4
And for the vegan menu...,1.2533333333333334,0.060309511996344614,75,59,13,3
The special is a trend in marination.  Truly one of a kind.,1.2531645569620253,0.06361488119538797,79,64,10,5
"We are saving time, bringing the suggestion box to you....",1.2531645569620253,0.05543593847887846,79,61,16,2
The chef reads all the Yelp reviews personally.,1.2531645569620253,0.06852731571533752,79,66,6,7
Our specials are “urban forage”,1.2531645569620253,0.058289906672228484,79,62,14,3
"And our Special today is a locally sourced Meat, Seafood, Pasta, Vegetable Hash!",1.2531645569620253,0.06361488119538797,79,64,10,5
It's called sustainable cuisine.,1.2531645569620253,0.05543593847887846,79,61,16,2
"Given the times, we find it helps to cut out the middle men and , in essence, go from table to farm.",1.2531645569620253,0.06361488119538797,79,64,10,5
"No sir, I’m afraid it is not a joke. The chef demands all well-done steaks be eaten out of the can.",1.2531645569620253,0.06611673807990254,79,65,8,6
Almost everything  on the menu is very good tonight.,1.2531645569620253,0.04923416888084716,79,59,20,0
"Sorry, first come first serve.",1.2531645569620253,0.05543593847887846,79,61,16,2
"For tonight’s special, Chef is saving you a step.",1.2530120481927711,0.05378250267948101,83,64,17,2
"Of course you may order the Mussels Marsala.  However, most people are throwing out the shells.  And the mussels.  And the sauce.",1.2530120481927711,0.05378250267948101,83,64,17,2
We would like to welcome you to Les Garbage…,1.2530120481927711,0.058993849806645786,83,66,13,4
"Tonight's specialty of the house, was selected by the sophisticated palates of last evenings diners! Enjoy!",1.2530120481927711,0.05644834767058051,83,65,15,3
"We've recently changed our wine selection.""",1.2530120481927711,0.05644834767058051,83,65,15,3
The rats aren't working today,1.2530120481927711,0.061433970043286566,83,67,11,5
"Since you are unable to pay, we ask that you kindly return your meal here",1.2530120481927711,0.0660442987381964,83,69,7,7
"Are you sure, sir, that she didn't swallow it?",1.2528735632183907,0.05476100733408987,87,68,16,3
Shall we take a look at today's specials?,1.2528735632183907,0.059442277353480615,87,70,12,5
"Our Chef is sick today, but you have your choice of yesterday's left overs at half price.""",1.2528735632183907,0.05476100733408987,87,68,16,3
"As an environmentally concerned venue, we provide precycling.",1.2528735632183907,0.05714959431707437,87,69,14,4
"""While I get your aperitifs, Maurice will serenade you with a medley of popular songs by Einstürzende Neubauten.""",1.2527472527472527,0.055455504374433896,91,72,15,4
I see you’re getting trashed tonight,1.2527472527472527,0.055455504374433896,91,72,15,4
May I suggest our delectable vintage selection”,1.2527472527472527,0.055455504374433896,91,72,15,4
Your food is about to arrive!,1.2527472527472527,0.059696846263628915,91,74,11,6
Don't pay attention to him. He's having a feud with the chef.,1.2527472527472527,0.055455504374433896,91,72,15,4
Madam expressed the desire to check out our aged beef.,1.2527472527472527,0.057615216823536305,91,73,13,5
"The Trump-special? Yes, we do serve it on request, although it's only ever been ordered by members of Congress.",1.2526315789473683,0.057899826713040635,95,77,12,6
"No credit card, No problem.",1.2526315789473683,0.05593233204209039,95,76,14,5
Would you like to hear about our tasted menu?,1.25,0.0678013761222356,72,59,8,5
"No money, no food. Cough it all back up, big boy.",1.25,0.05339360629309896,96,76,16,4
"We've been advised to move you discretely to a safer location, sir.",1.25,0.05585357054399395,84,66,15,3
Let's cut to the chase and save everyone some time.,1.25,0.05658404709778996,76,59,15,2
Our expectation is that your taste buds will be overwhelmed at the first bite.,1.25,0.05764360164082898,80,63,14,3
Tonight's special was locally grown.,1.25,0.051298917604257706,96,75,18,3
"Oh, excellent choice, sir, if I may say so. Six-day-old reserve Garbaggio is a house specialty!",1.25,0.0674865446869524,68,55,9,4
Tonight’s special is all you can eat from other diners’ leftovers,1.25,0.059108280467932546,92,75,11,6
We've taken the dumpster dive to a whole new level.  We call it canister cuisine.,1.25,0.051298917604257706,96,75,18,3
Chef Marcel wishes personally to receive your note explaining how to improve the coq au vin.,1.25,0.06536170054958926,80,66,8,6
"We apologize, sir, but I guarantee this one has no fly in it.",1.25,0.055409163850364054,96,77,14,5
"Certainly, sir. Our menu from 2020 is still available.",1.25,0.0668153104781061,64,51,10,3
You're lucky.  He only comes on Tuesdays,1.25,0.0652256541930572,76,62,9,5
"My apologies, we've reached the bottom of the barrel in the way of tonight's specials.",1.25,0.05836508438405426,84,67,13,4
I'm sorry we misplaced your orders.,1.25,0.05186398960474906,80,61,18,1
Tonight’s special has a little bit of very night’s special for the past week.,1.25,0.06289432567832845,80,65,10,5
Of course we can provide a can opener,1.25,0.06308887810420712,84,69,9,6
Is that fellow over there trying to tell us something?,1.25,0.05491817307046037,92,73,15,4
"Tip, or else.",1.25,0.05960395606792697,76,60,13,3
We also have an all-you-can-eat buffet.,1.25,0.05585357054399395,84,66,15,3
"Catch of the Day you Say? Well, whatever George here caught in the alleyway!",1.25,0.057515917866976685,100,82,11,7
"And for the chef's ""special of the day""....",1.25,0.06415178992833838,68,54,11,3
"canned to
table",1.25,0.056569466085583144,88,70,14,4
"Sir, we are running low on our menu items. but we do have a nice smorgasbord",1.25,0.05339360629309896,96,76,16,4
"Yes. It's remarkable that even though we were separated at birth,we both chose careers in the food service industry.",1.25,0.06063390625908324,68,53,13,2
Considering your price range.,1.25,0.060772895338321996,84,68,11,5
"Yes. we receive many, many  suggestions, and they are all given equal attention.",1.25,0.06786208925382961,76,63,7,6
And everything is locally sourced from our chef's own kitchen.,1.25,0.05764360164082898,80,63,14,3
We decided to skip the middle man and just throw away your doggy bag now,1.25,0.05658404709778996,76,59,15,2
Tonight’s special is foraged last night’s special.,1.25,0.05506433852460047,72,55,16,1
We only serve freshly foraged foods,1.25,0.06299407883487121,64,50,12,2
"Then things got out of hand, I called him trash, and now I don't know what to expect...""",1.25,0.060326117945124845,80,64,12,4
Our guest chef is Oscar Le Grouche.,1.25,0.0588331327829961,88,71,12,5
And we also have a fine take out menu.,1.25,0.06980602664478336,60,48,9,3
But the good news is that our sustainability program has plenty of choices.,1.25,0.05960395606792697,76,60,13,3
"I'm sorry,  but this table is reserved for the visiting Wuhan lab research team.",1.25,0.0678013761222356,72,59,8,5
"After carefully accepting your feedback. Your waiter will escort you out, chefs orders.",1.25,0.0652256541930572,76,62,9,5
"As you can see, fresh from the can.",1.25,0.05960395606792697,76,60,13,3
Congratulations! No one has ever submitted such a funny caption! This humble ceremony is to award you the golden bin with all the rest captions in it.,1.25,0.05836508438405426,84,67,13,4
"It’s a soylet red, vintage",1.25,0.05186398960474906,80,61,18,1
"you may experience some discomfort a few minutes after, but not everyone does",1.25,0.05421135926495693,88,69,16,3
We never said we don't use canned food...,1.25,0.052698331948532,92,72,17,3
We specialize in giving our guests an outdoor feeling indoors.,1.25,0.060326117945124845,80,64,12,4
Can I interest you in our special dish called 2020?,1.25,0.055732042902271274,100,81,13,6
"And tonight’s musical entertainment has arrived from the subway - Hank, show em’ what you can do with that lid",1.25,0.06980602664478336,60,48,9,3
"We all know that after two weeks in the refrigerator, you'll be throwing it away anyway.",1.25,0.05421135926495693,88,69,16,3
"I’m sorry, your reservation has expired.",1.25,0.06247806632675042,76,61,11,4
"You may have heard that a certain top restaurant has gone vegan to promote sustainability. Here, we upcycle.",1.25,0.05836508438405426,84,67,13,4
…We were able to find what you had last time.,1.25,0.0652256541930572,76,62,9,5
Your economy ride share is ready for you.,1.25,0.07066410175300032,68,56,7,5
We only have the possum menu,1.25,0.05764360164082898,80,63,14,3
No we couldn’t afford to keep the violinist… I am sure you’re gonna love Murray’s Version of Edelweiss!!,1.25,0.05585357054399395,84,66,15,3
Our new chef is terrible. Please place your meals in the garbage can.,1.25,0.052477812801650835,104,83,16,5
Certainly Sir. One steak well done.,1.25,0.06176207566630455,72,57,12,3
"Now, when you asked for well done - let’s clarify.",1.25,0.05764360164082898,80,63,14,3
Is anything alright?,1.25,0.058509124791617455,72,56,14,2
"Yeah, we've taken 'Dive Bar' next level",1.25,0.05186398960474906,80,61,18,1
"Tonight, the chef is serving Steak Oscar the Grouch.",1.2474226804123711,0.054895495520948266,97,78,14,5
The special is prepared right at your table.,1.2473118279569892,0.05439091527063355,93,74,15,4
"Just in case you want to toss in your replacement meal, as well.",1.2473118279569892,0.052197869432388244,93,73,17,3
This evening our special is Grouch Oscar,1.2473118279569892,0.04990855119700494,93,72,19,2
"And, for the gentleman, Le Bin.",1.2473118279569892,0.05439091527063355,93,74,15,4
before i take your order will you please put your expectations in our depository,1.2473118279569892,0.05439091527063355,93,74,15,4
My deepest apologies. We are incredibly sorry for the inconvenience my good sir. We will be happy to give you back your money if you feel that you want to return the meal.,1.2473118279569892,0.05853101609719767,93,76,11,6
"We call it Euro-Recycle-Fusion, or ""Très-Chic"" for short.",1.247191011235955,0.05823611478692686,89,72,12,5
We have a new Seniors’ Menu too!,1.247191011235955,0.05600073616090189,89,71,14,4
"This is the closest we can come to ""locally sourced post-biotics.""",1.247191011235955,0.05367233771366558,89,70,16,3
Tonight's special is L'bottom de l'barrel.,1.247191011235955,0.05823611478692686,89,72,12,5
"While the desserts are being prepared,may I offer you our table side vomitorium?",1.247191011235955,0.05823611478692686,89,72,12,5
The food is really terrible.  We just try to save you a trip to the bathroom.,1.247191011235955,0.05367233771366558,89,70,16,3
Your to-go leftovers are coming right out.,1.247191011235955,0.051238239828633764,89,69,18,2
I am sorry but with Covid all we can offer you is left overs.,1.247191011235955,0.051238239828633764,89,69,18,2
You requested take out?,1.247191011235955,0.04868259037708876,89,68,20,1
"Organic freegan cuisine, trash to table.",1.247191011235955,0.05600073616090189,89,71,14,4
"You're correct, Sir. Our restaurant is 100% organic.",1.2470588235294118,0.05527086941984991,85,67,15,3
Have you eaten with us before?,1.2470588235294118,0.05527086941984991,85,67,15,3
I will ask my colleague to let you see our daily specials,1.2470588235294118,0.05774929481166006,85,68,13,4
"Ordinarily we don't serve condiments with hot dogs, but since you asked....",1.2470588235294118,0.049946420460231636,85,65,19,1
"Let’s start you off with our specialty, garbage salad prepared at your table.",1.2470588235294118,0.060125644246543875,85,69,11,5
"Oh him, that's just the grouch.",1.2470588235294118,0.05774929481166006,85,68,13,4
we compost your leftovers.,1.2470588235294118,0.05267596189542411,85,66,17,2
"Our special tonight is aged beef, prepared using our family's secret, time tested aging process.",1.2470588235294118,0.05527086941984991,85,67,15,3
Here come's your daily special order at our bottom of the barrel price.,1.2470588235294118,0.060125644246543875,85,69,11,5
We’re just trying to save some time!,1.2470588235294118,0.049946420460231636,85,65,19,1
Frank will show you tonight's specials.,1.2470588235294118,0.05527086941984991,85,67,15,3
"Good evening folks, Chef Ramsey suggested we drop this off.",1.2470588235294118,0.05527086941984991,85,67,15,3
"You can put all of your masks in our bin, our collector is on his way to your table.",1.2470588235294118,0.05527086941984991,85,67,15,3
"Our violinist cancelled, so instead we will enjoy the sounds of Stomp",1.2470588235294118,0.060125644246543875,85,69,11,5
We recycle!,1.2469135802469136,0.05423674725058963,81,63,16,2
We call it Compost Tartar,1.2469135802469136,0.05423674725058963,81,63,16,2
It comes with bolognese.,1.2469135802469136,0.0570111105630559,81,64,14,3
Our portions are super large.,1.2469135802469136,0.05423674725058963,81,63,16,2
We’re bringing the dessert cart right over.,1.2469135802469136,0.0646234682879131,81,67,8,6
here comes the beggar's chicken,1.2469135802469136,0.05965658976962751,81,65,12,4
"I thought you said this was a five star restaurant?""
""No, I said it was decent place to grab some food. You never listen to me. I think we should see other people.",1.2467532467532467,0.06174674356063795,77,62,11,4
Tonight the chef is preparing the 33 gallon bouillabaisse.,1.2467532467532467,0.05891431779020231,77,61,13,3
You may recognize some items from your last visit.,1.2467532467532467,0.06174674356063795,77,62,11,4
Monsieur is welcome to leave a comment in our suggestion box.,1.2467532467532467,0.06445482014559827,77,63,9,5
Our forager is off tonight but the dumpster diver has some 5th Avenue specials he's been raving about.,1.2467532467532467,0.05891431779020231,77,61,13,3
"As you can see, Tomas will be mixing only the freshest vegetable trimmings in your salads.",1.2467532467532467,0.06174674356063795,77,62,11,4
"Our ""garbage plate"" is the best in the city.",1.2467532467532467,0.052795547552501765,77,59,17,1
"Your card was declined, so you need to cough it up one way or another.",1.2467532467532467,0.05891431779020231,77,61,13,3
"Folks, you said you were in a bit of a hurry this evening!",1.2467532467532467,0.06174674356063795,77,62,11,4
Our tableside guacamole is a bit unconventional.,1.2467532467532467,0.06174674356063795,77,62,11,4
All our food is locally sourced.,1.2465753424657535,0.06100634345154056,73,58,12,3
We have tailored a meal to fit your budget.,1.2465753424657535,0.06100634345154056,73,58,12,3
"Thank you, for not ordering the number 2?",1.2465753424657535,0.0640491330552764,73,59,10,4
"To be honest, I don't recommend the chef's special.",1.2465753424657535,0.05441267254709123,73,56,16,1
"Instead of having to read a menu,we can show you what we have for dinner.",1.2465753424657535,0.06100634345154056,73,58,12,3
With this fish you may encounter a few bones.,1.2465753424657535,0.06100634345154056,73,58,12,3
"Unfortunately, we are out of doggie bags. however...",1.2465753424657535,0.05780360228845734,73,57,14,2
Our menu has very limited offerings due to staff shortages.,1.2465753424657535,0.06100634345154056,73,58,12,3
You know what they say… other people’s trash are today’s special.,1.2465753424657535,0.06100634345154056,73,58,12,3
"He's been a bit short on patience lately, I apologize for what's about to happen next",1.2465753424657535,0.0640491330552764,73,59,10,4
To cut costs we're asking you to scrape your own plates.,1.2463768115942029,0.06331896380302154,69,55,11,3
We're out of chicken caprise today but we have plenty left over from yesterday. It's good paired with a mature single malt Scotch whiskey.,1.2463768115942029,0.059858447336886465,69,54,13,2
If you’re chewing gum please spit it out now.,1.2463768115942029,0.06331896380302154,69,55,11,3
"No monsieur, you heard it wrong. The Specialty of the House is not Cabbage.",1.2463768115942029,0.056185196075810476,69,53,15,1
Are you sure you want your steak that rare?,1.2463768115942029,0.06659991468908871,69,56,9,4
And everything on our menu is locally sourced.,1.2463768115942029,0.059858447336886465,69,54,13,2
"No, I cannot really recommend the Chef's Special.",1.2463768115942029,0.056185196075810476,69,53,15,1
I'll show you what thed other guests did not like,1.2463768115942029,0.06659991468908871,69,56,9,4
But you DID order your steak Oscar style…,1.2463768115942029,0.056185196075810476,69,53,15,1
"Tonight, monsieur et madame, we are at your disposal!",1.2463768115942029,0.059858447336886465,69,54,13,2
Jeff immediately regretted ordering the hobo style s’mores for two,1.2463768115942029,0.059858447336886465,69,54,13,2
"No, it’s okay. We are bringing the complaint submission box over now.",1.2463768115942029,0.0522543663110723,69,52,17,0
May I interest you in our exquisite homeless dining experience?,1.2463768115942029,0.06331896380302154,69,55,11,3
"Welcome to Freegans, you're in luck, the couple on 54th still can't get their 4 year old to eat broccoli.",1.2463768115942029,0.06331896380302154,69,55,11,3
Sink a roll into a trash can from your table and win a free dessert.,1.2463768115942029,0.06331896380302154,69,55,11,3
I wouldn’t worry about that. He is just an aspiring prop-comic.,1.2463768115942029,0.06331896380302154,69,55,11,3
"And todays Chef Special, 
""Commune to Compost""",1.2461538461538462,0.06589169884235313,65,52,10,3
"Our menu this evening includes gluten-free and vegetarian options, and…ah, Gaston is here with a selection of our finest freegan cuisine.",1.2461538461538462,0.06944411571256842,65,53,8,4
"Monsieur - your 'la Poubelle,' as ordered sans menu.",1.2461538461538462,0.06213651700539812,65,51,12,2
You'll need this once you try what you ordered.,1.2461538461538462,0.05813929406858067,65,50,14,1
Tonight’s Special is Dumpster Diving,1.2461538461538462,0.06213651700539812,65,51,12,2
Our entrees are one hundred percent recycled.,1.2459016393442623,0.0726385531353327,61,50,7,4
We're a little short-handed. Your waiter will be with you shortly.,1.2459016393442623,0.06467969717562974,61,48,11,2
"Well, you did say you wanted the cheapest thing on the menu!",1.2459016393442623,0.06877435069968206,61,49,9,3
Our specials tonight include ballots from the 2020 election.,1.2459016393442623,0.06877435069968206,61,49,9,3
Farm to table” was last season. This season’s theme is “table to trash”,1.2459016393442623,0.06877435069968206,61,49,9,3
"Well, more “obvious political metaphor” than degustation….",1.2459016393442623,0.06467969717562974,61,48,11,2
You said “all rotten?”,1.2450980392156863,0.051073269338898615,102,81,17,4
Our Pre Fixe has had mixed opinions.,1.2450980392156863,0.051073269338898615,102,81,17,4
"Our chef has unfortunately chosen this evening to retire, so our specials are not up to our normal standards.",1.2448979591836735,0.0503746211842464,98,77,18,3
The busboy training isn't going as well as we hoped.,1.2448979591836735,0.0460088642329575,98,75,22,1
It’s today’s special: shark bin soup,1.2448979591836735,0.0503746211842464,98,77,18,3
Our special is made right here.,1.2446808510638299,0.05170656656583808,94,74,17,3
We have leftovers.,1.2444444444444445,0.05074011803597716,90,70,18,2
"We are asking that guests bus their own tables due to short staffing, thank you in advance for your understanding!",1.2444444444444445,0.048216923254886,90,69,20,1
Don't order the soup,1.244186046511628,0.05714609523118613,86,69,13,4
We’re doing everything we can to stay relevant.,1.244186046511628,0.05714609523118613,86,69,13,4
"First, we'll choose a protein...",1.244186046511628,0.05949179784969777,86,70,11,5
We're only serving our special tonight.,1.244186046511628,0.0521390504107696,86,67,17,2
"Madame et monsieur. Discard your expectations about tonight’s meal, s’il vous plait.",1.244186046511628,0.0617484560341942,86,71,9,6
"Apologies, but with our new protocols we need to discard the tablecloth before dessert.",1.244186046511628,0.05469989386602394,86,68,15,3
"Before I get the wine, I’d like to show you the specials Gordon Ramsay spat out.”",1.2439024390243902,0.06390149659919564,82,68,8,6
"It's our new composting program: discard any trim, shells, and the paper menu into the bin after your meal and we'll discount the check 10%.",1.2439024390243902,0.05900146627934212,82,66,12,4
At least it didn’t get into your soup!,1.2439024390243902,0.05639201096662551,82,65,14,3
Our food is garbage.,1.2439024390243902,0.050772341450393485,82,63,18,1
"If you don't enjoy our all-vegan gluten-free low-calorie specials, just go ahead and throw them in the garbage can.",1.2439024390243902,0.06150030199409332,82,67,10,5
"Shall I tell you about tonight’s specials?""",1.2439024390243902,0.05639201096662551,82,65,14,3
You requested a raw diet?,1.2439024390243902,0.05900146627934212,82,66,12,4
"We never make suggestions, but we always give warnings.""",1.2439024390243902,0.05900146627934212,82,66,12,4
"Alain our forager, now presents the Détritus du Jour from which you shall choose for Chef to create your fabulous Dîner Recyclée",1.2439024390243902,0.050772341450393485,82,63,18,1
Just don’t talk back.,1.2439024390243902,0.06390149659919564,82,68,8,6
"Our new chef only uses local ingredients, very local.",1.2435897435897436,0.05824008274428433,78,62,13,3
"Our special for the evening is an “all you can eat option.""",1.2435897435897436,0.05221021520794967,78,60,17,1
Last things First,1.2435897435897436,0.05824008274428433,78,62,13,3
Which one of you ordered the a la carte?,1.2435897435897436,0.05824008274428433,78,62,13,3
"You said you wanted your steak well done, correct?",1.2435897435897436,0.05824008274428433,78,62,13,3
I hope you enjoy your dinner at Applebees,1.2435897435897436,0.06103202086660262,78,63,11,4
"Due to supply chain disruptions, I'm afraid canned tuna is the only thing on the menu tonight.",1.2435897435897436,0.05221021520794967,78,60,17,1
I’m afraid we have a very strict dress code.,1.2435897435897436,0.05221021520794967,78,60,17,1
That's the LAST time he calls our Chicken Milanese trash!,1.2435897435897436,0.06103202086660262,78,63,11,4
"Are you sure you said “cabbage” salad, Sir?",1.2435897435897436,0.055307385628510335,78,61,15,2
Here comes your special buffet,1.2435897435897436,0.055307385628510335,78,61,15,2
And I am sure you'll love our new tossed-out salad.,1.2432432432432432,0.057114403566085395,74,58,14,2
I'm terribly sorry your meal wasn't satisfactory.  Please choose anything you'd like from the dessert bin - it's on the house.,1.2432432432432432,0.0515385183375996,111,90,15,6
We'll show you how fresh it is.,1.2432432432432432,0.057114403566085395,74,58,14,2
We'll be starting with the salad of wilted greens.,1.2432432432432432,0.05377566222524919,74,57,16,1
"It's our new diet menu: you select a high calorie, high fat item plus a decadent dessert and we throw it right into the trash once its served.",1.2432432432432432,0.06026846888427848,74,59,12,3
"Sorry pal but you didn't say ""au d'oeuvres"". I took the order and I distinctly heard you ask for ""des ordures"".",1.2432432432432432,0.06026846888427848,74,59,12,3
we will leave this by your table to use after your tenth course...,1.2432432432432432,0.06326548497088139,74,60,10,4
"Gordon Ramsay said our food was garbage, and we're proving him right.",1.2432432432432432,0.057114403566085395,74,58,14,2
"Ah yes, the Raccoon Special… excellent choice.",1.2432432432432432,0.057114403566085395,74,58,14,2
Our cocktail of the day is Trash Can Punch.,1.2432432432432432,0.06026846888427848,74,59,12,3
I do so apologize. Supply chain issues render this the only container left in the restaurant in which we can place your leftovers.,1.2432432432432432,0.06326548497088139,74,60,10,4
before you eat I would like to make it aware that we are a one star restaurant,1.2432432432432432,0.057114403566085395,74,58,14,2
"Sorry, all the alley tables are reserved for tonight, but we serve the same menu in here.",1.2432432432432432,0.057114403566085395,74,58,14,2
Of course we support recycling to avoid food waste!,1.2432432432432432,0.057114403566085395,74,58,14,2
"Waiter: 

“Our special today is ‘Oscar the Grouch.’ It comes served with our signature Mole, which is prepared using the finest social inequities we’ve swept under the rug for decades, and a lemon twist.”",1.2432432432432432,0.06026846888427848,74,59,12,3
We'll make sure Oscar feels right at home,1.2432432432432432,0.06026846888427848,74,59,12,3
"It's ""you name it, you eat it"" special night.",1.2428571428571429,0.06250702415424006,70,56,11,3
"The health department has required that your order go straight into the garbage, before you can eat it. That's the only way they'll allow us to stay open!",1.2428571428571429,0.06573588626897024,70,57,9,4
I told you the Early Bird special was no-frills.,1.2428571428571429,0.0591020252924594,70,55,13,2
Tonight we will showcase dishes you could have made with the food you recently ‘cleaned’ out of your refrigerator.,1.2428571428571429,0.0591020252924594,70,55,13,2
"I'm sorry, but leftovers isn't really a thing we do here.",1.2428571428571429,0.05548847374655633,70,54,15,1
"Ignore the prop, our garbage disposal is broken!",1.2428571428571429,0.05162259237750493,70,53,17,0
"Yeah Diane, there's obviously a reason for our 1 star Yelp review.",1.2428571428571429,0.05548847374655633,70,54,15,1
"why certainly, here comes our maitre d' with our recommendation box",1.2428571428571429,0.0591020252924594,70,55,13,2
"No, no, no! I said FROMAGE",1.2428571428571429,0.0591020252924594,70,55,13,2
"Our friend Oscar will be joining us, but he has an unusual seating request.",1.2428571428571429,0.06881341016484528,70,58,7,5
"Due to budget cuts, take-out, doggie bags, and a la carte items are similar.",1.2427184466019416,0.05247722016731465,103,83,15,5
"We keep telling him it's not ""Bone appétit""!",1.2424242424242424,0.0649927593622037,66,53,10,3
All the broken supply chains means our offerings are rather limited.,1.2424242424242424,0.061301372768583655,66,52,12,2
"This evening, Chef will be highlighting items from our new Zero Waste menu...",1.2424242424242424,0.0649927593622037,66,53,10,3
"We’re out of the Kitchen Sink Pizza, but we do have something you might be interested in.",1.2424242424242424,0.06848546733222884,66,54,8,4
"To expedite delivery tonight, Marco has served your dinner to go.",1.2424242424242424,0.061301372768583655,66,52,12,2
"...and for your entree, you may choose from the food you wasted over the last week",1.2424242424242424,0.061301372768583655,66,52,12,2
"I apologize, but today's specials are quite limited.",1.2424242424242424,0.061301372768583655,66,52,12,2
"No, we don't do doggy bags.  However, we do trash.",1.2424242424242424,0.0649927593622037,66,53,10,3
"I'm sorry sir, we won't be able to serve you until you add to the pot to bring back our kitchen staff.",1.2424242424242424,0.07180849324358678,66,55,6,5
"Apologies, my brother forgets the alley is now our al fresco dining experience.",1.2424242424242424,0.061301372768583655,66,52,12,2
Our unlimited buffet has no limits.,1.2421052631578948,0.0554242306834273,95,77,13,5
We have a new organic menu”,1.2421052631578948,0.05336554301341158,95,76,15,4
The pandemic reopenings and closings have given us new options for a smorgasbord.,1.2419354838709677,0.07156734345248521,62,51,7,4
Tonight’s buffet is a la carte!,1.2419354838709677,0.07156734345248521,62,51,7,4
Our special tonight is a very authentic dish inspired by the Chef’s childhood in the poorer neighborhoods of the city,1.2419354838709677,0.05945941859392973,62,48,13,1
"For starters, how about something from our 'Street to Table' menu?",1.2419354838709677,0.05945941859392973,62,48,13,1
I've been told the food here is garbage,1.2419354838709677,0.05945941859392973,62,48,13,1
It’s authentic.,1.2417582417582418,0.05262501097748857,91,72,16,3
The roast Oscar the Grouch will be deboned for you by Bob.,1.2417582417582418,0.05262501097748857,91,72,16,3
Our green menu features 100% lightly recycled food.,1.2413793103448276,0.05655511428673727,87,70,13,4
"You had the huevos a la basura, Sir?",1.2413793103448276,0.05414030610944103,87,69,15,3
"You’ve heard the phrase, “garbage in, garbage out” haven’t you?",1.2413793103448276,0.05414030610944103,87,69,15,3
Today's special is dumpster diving!,1.2413793103448276,0.05161263933632965,87,68,17,2
Our special tonight is called the garbage plate…,1.2413793103448276,0.06109907826399498,87,72,9,6
"I’m sorry, but the menu clearly outlines our zero-waste policy",1.2413793103448276,0.04895463545876026,87,67,19,1
might I recommend the Chef’s Special?,1.2413793103448276,0.05887095343501623,87,71,11,5
It’s the post pandemic dilemma ….garbage in …garbage out !,1.2409638554216869,0.05578589650734455,83,66,14,3
My assistant Alphonse will present tonight's recycliable specials.,1.2409638554216869,0.05578589650734455,83,66,14,3
"No, our “Oscar” isn’t of the wiener variety. He is locally sourced and served fresh.",1.2409638554216869,0.05836029994267084,83,67,12,4
"Once again, Sir, I must remind you and Madame about our strict 'No Substitutions' policy, no matter what you've ordered using whatever language you thought was French in placing your order.",1.2409638554216869,0.060825841298488066,83,68,10,5
Perhaps madame and monsieur did not understand that “restaurant réaffecté” means we serve repurposed food. Be assured it is only from the best neighborhoods.,1.2409638554216869,0.053086795805151084,83,65,16,2
I'm afraid our local options are rather limited.,1.2409638554216869,0.05836029994267084,83,67,12,4
You have to see this before you place your order.,1.2409638554216869,0.05578589650734455,83,66,14,3
"We've heard of your Yelp reviews, sir... So we made this especially for you.",1.2409638554216869,0.05578589650734455,83,66,14,3
I’m sorry we cannot let you eat your take out from Arby’s in this restaurant.,1.2409638554216869,0.05578589650734455,83,66,14,3
"If it tastes like garbage, that’s because it is",1.2409638554216869,0.060825841298488066,83,68,10,5
"Sparkling, still, or garbage water?",1.2409638554216869,0.05836029994267084,83,67,12,4
"Sorry our drain is currently out of order, but you can throw your expectations right here.",1.2409638554216869,0.05836029994267084,83,67,12,4
Nonsense--he's dragging it. It is definitely not a la carte,1.2407407407407407,0.06961602376844407,54,43,9,2
We have a wonderful retro entree that we feel is worth trying again!,1.240506329113924,0.0575807573202435,79,63,13,3
Louie is bringing the specials to show you now.,1.240506329113924,0.0575807573202435,79,63,13,3
"I assure you that GIGO's delivers the finest ""garbage in, garbage out"" dining experiences in the city.",1.240506329113924,0.048392497136471965,79,60,19,0
Would you care to try our foraging menu?,1.240506329113924,0.0575807573202435,79,63,13,3
The new chef from the Amazon and this is just in case the monkey stew doesn't agree with you.,1.240506329113924,0.0575807573202435,79,63,13,3
And then we have the Chef’s Buffet,1.240506329113924,0.0575807573202435,79,63,13,3
It appears that Oscar has made his way into your soup.,1.240506329113924,0.05468979492327308,79,62,15,2
We're completely organic.,1.240506329113924,0.051637231954536025,79,61,17,1
"For your appetizer, you will be listening to Bob playing his version of all-you-can-hear STOMP.",1.240506329113924,0.051637231954536025,79,61,17,1
