rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
963,Cleanup at the Clinton foundation.,1.3125,0.0553322275478351,112,84,21,7
964,New house counsel?,1.3125,0.0567673371427669,112,85,19,8
965,You're sure the boss loves pranks?,1.3125,0.0538588919727304,112,83,23,6
966,The board said we need to find new innovative ways to squeeze out the competition.,1.3125,0.0507841503107014,112,81,27,4
967,I'll see most of you at the All-Hands meeting later.,1.3125,0.0553322275478351,112,84,21,7
968,"He says, “Go with the Apple.",1.3125,0.0595338633722933,112,87,15,10
969,Why can't we have a normal mascot like other newspapers?,1.3125,0.0538588919727304,112,83,23,6
970,I said to get a massive cake...,1.3125,0.0538588919727304,112,83,23,6
971,I see you two have met the new public relations manager.,1.3125,0.0553322275478351,112,84,21,7
972,"For the next part of the team-building exercise, bring it back to the Everglades and release it.",1.3125,0.0553322275478351,112,84,21,7
973,He's here for the ethics training.,1.3125,0.0553322275478351,112,84,21,7
974,Set him up in the customer service department.,1.3125,0.0595338633722933,112,87,15,10
975,"Dawson made his numbers? Good, now squeeze a few more sales out of Jenkins.",1.3125,0.0581670501844104,112,86,17,9
976,I’m starting to re-think the ‘bring your pet to work day’.,1.3125,0.0507841503107014,112,81,27,4
977,Looks like a revisit of 'Bring your pet to work day' guidelines is in order.,1.3125,0.0595338633722933,112,87,15,10
978,You might want to run that past the boss.,1.3125,0.0507841503107014,112,81,27,4
979,"Hey guys, taking the boss out for lunch?",1.3125,0.0538588919727304,112,83,23,6
980,I know it was your pet project but it had to go.,1.3125,0.0523441026635769,112,82,25,5
981,"Just put it in the attorney's office, they will get along fine",1.3125,0.0567673371427669,112,85,19,8
982,Take him over to sales.,1.3125,0.0523441026635769,112,82,25,5
983,We start coding with Python today.,1.3125,0.0491747370293402,112,80,29,3
984,Make sure he has a valid Green Card then assign him to security.,1.3125,0.0538588919727304,112,83,23,6
985,Get him upstairs. Accounting just asked for a new adder.,1.3125,0.0553322275478351,112,84,21,7
986,Marketing says that he skews a little TOO freudian.,1.3125,0.0581670501844104,112,86,17,9
987,Are you sure this is really virus protection?,1.3125,0.0538588919727304,112,83,23,6
988,"Yeah, but does what you're proposing have legs?",1.3125,0.0538588919727304,112,83,23,6
989,Do you know who kept hissing during my presentation?,1.3125,0.0595338633722933,112,87,15,10
990,I said I needed a snake for the toilet!,1.3125,0.0553322275478351,112,84,21,7
991,Mr. Trump still prefers the GOP Elephant as his description!,1.3125,0.0595338633722933,112,87,15,10
992,"I think Liz said she wanted fun ""and a Conga"" for her retirement party.",1.3125,0.0581670501844104,112,86,17,9
993,You sales guys are cold-blooded. Have I ever told you that?,1.3097345132743363,0.0519524696737217,113,83,25,5
994,Did your customer accept the apple?,1.3097345132743363,0.0590694351562152,113,88,15,10
995,Show him to the conference room. He's here for the deposition.,1.3097345132743363,0.0549100603804905,113,85,21,7
996,I see you've met our new attorney. Put him in Johnson's old office.,1.3097345132743363,0.0488160166278326,113,81,29,3
997,I see the Amazon acquisition is going smoothly.,1.3097345132743363,0.0519524696737217,113,83,25,5
998,I guess we can stop blaming Bill for the backups.,1.3097345132743363,0.0519524696737217,113,83,25,5
999,Rats and fresh coffee in the dayroom.,1.3097345132743363,0.0549100603804905,113,85,21,7
1000,"No, no. Financial wants a constrictor.",1.3097345132743363,0.0504086430317649,113,82,27,4
1001,It was a metaphor! The CEO has to be a human...,1.3076923076923077,0.056465675359676,104,78,20,6
1002,"No, I meant a plumber's snake.",1.3063063063063065,0.0554820920452896,111,84,20,7
1003,We're not *that* pet-friendly.,1.3063063063063065,0.0539857608441506,111,83,22,6
1004,Snakes and corporate ladders?,1.3063063063063065,0.0539857608441506,111,83,22,6
1005,"So, last week it was your service dog?",1.3063063063063065,0.0539857608441506,111,83,22,6
1006,He gets the corner cubicle with the aquarium.,1.3063063063063065,0.0524467559542215,111,82,24,5
1007,Not now...he's having a hissyfit,1.3063063063063065,0.0569391139861006,111,85,18,8
1008,"I know it ate the receptionist, but it's a service animal.",1.3063063063063065,0.0508612037443227,111,81,26,4
1009,You are being sued by Adam and Eve who claim that they lost everything after following your advice.,1.3063063063063065,0.0569391139861006,111,85,18,8
1010,This is not what I meant when I said we needed to promote diversity in the workplace.,1.3063063063063065,0.0583597709498788,111,86,16,9
1011,I think you guys carried the team-building exercise a little far.,1.3063063063063065,0.0539857608441506,111,83,22,6
1012,"Yes, Mr. Trump ordered the fresh sushi.",1.3063063063063065,0.0539857608441506,111,83,22,6
1013,"Well, Governor Pence, do you think you can carry him all the way to the White House?",1.3063063063063065,0.0569391139861006,111,85,18,8
1014,"I'm pretty sure he wanted the Repp file, not reptile.",1.3063063063063065,0.0597466570539514,111,87,14,10
1015,Place the boa on the corner rack right next to the sequined gowns.,1.3063063063063065,0.0539857608441506,111,83,22,6
1016,"No, we already have enough forked tongues in Marketing. Try Customer Service.",1.3063063063063065,0.0583597709498788,111,86,16,9
1017,He doesn't look like a team player.,1.3063063063063065,0.0554820920452896,111,84,20,7
1018,"If you just learned to walk upright, you could cut your staff by 50%",1.3063063063063065,0.0569391139861006,111,85,18,8
1019,I'm starting to regret approving Take Your Pet to Work Day.,1.3063063063063065,0.0524467559542215,111,82,24,5
1020,I didn't know we were relocating HR.,1.3063063063063065,0.0569391139861006,111,85,18,8
1021,'Predatory lending' is just a saying.,1.3063063063063065,0.0554820920452896,111,84,20,7
1022,We should be mouse-free by Monday.,1.3063063063063065,0.0508612037443227,111,81,26,4
1023,"Caught Fred in the water cooler again,eh?",1.3063063063063065,0.0539857608441506,111,83,22,6
1024,"When the boss said, ""do whatever it takes to win this case"", I think he was thinking more along the lines of jury tampering.",1.3063063063063065,0.0569391139861006,111,85,18,8
1025,He gets the corner office. He's the bosses nephew.,1.3063063063063065,0.0508612037443227,111,81,26,4
1026,He's a cold blooded sales machine,1.3063063063063065,0.0539857608441506,111,83,22,6
1027,It looks smaller on my Pokemon GO,1.3063063063063065,0.0524467559542215,111,82,24,5
1028,No! I said I wanted a snack.,1.3063063063063065,0.0583597709498788,111,86,16,9
1029,Take him to Legal. He's not an invasive species there.,1.3063063063063065,0.0569391139861006,111,85,18,8
1030,It's not what it looks like.,1.3063063063063065,0.0539857608441506,111,83,22,6
1031,Take it back...turns out they said to bring a DEAL to the table...,1.3063063063063065,0.0583597709498788,111,86,16,9
1032,Hurry! His other advisers are already in the conference room.,1.3047619047619048,0.0576140523975249,105,80,18,7
1033,How are you gonna get that thing in her pencil drawer?,1.3035714285714286,0.0550524578929845,112,85,20,7
1034,Introduce the new guy to the rest of the sales staff.,1.3027522935779816,0.0604443102155906,109,86,13,10
1035,"When I asked you to ""land the big one"" I was referring to the Shyzdrek contract.",1.3027522935779816,0.0545338058107859,109,82,21,6
1036,"Careful boys, don't let anyone see Mr Trump without his wig on",1.3027522935779816,0.0560698728508993,109,83,19,7
1037,"Blame spellcheck. I meant to write ""I need a new monitor"" and it changed it to ""big scary python.""",1.3027522935779816,0.0618337230218758,109,87,11,11
1038,"Thanks for taking our new attorney out to lunch, fellas.",1.3027522935779816,0.0545338058107859,109,82,21,6
1039,Congratulations on winning the race to the bottom.,1.3027522935779816,0.0590221989774274,109,85,15,9
1040,Bathroom got clogged again?,1.3027522935779816,0.0545338058107859,109,82,21,6
1041,He's on a strict diet of corporate sheep and unhireable interns.,1.3027522935779816,0.0545338058107859,109,82,21,6
1042,"Miss Coulter, you're on in five.",1.3027522935779816,0.0575649659673618,109,84,17,8
1043,When you're finished with him take him back to marketing.,1.3027522935779816,0.0560698728508993,109,83,19,7
1044,This message from the CEO says that the meeting is canceled. She never wants to see that lying snake again.,1.3027522935779816,0.0513239383289464,109,80,25,4
1045,He's here for the interview for campaign manager.,1.3027522935779816,0.0560698728508993,109,83,19,7
1046,"So the new guy in Legal isn't working out, I take it?",1.3027522935779816,0.0575649659673618,109,84,17,8
1047,I think we've gone too far with some of these team building activities.,1.3027522935779816,0.0575649659673618,109,84,17,8
1048,Just what we need--another viper in the office.,1.3027522935779816,0.0575649659673618,109,84,17,8
1049,"Well, sir, we are taking Bob's comfort animal to him.",1.3027522935779816,0.0604443102155906,109,86,13,10
1050,We can't let the voters know the candidate's real identity.,1.3027522935779816,0.0604443102155906,109,86,13,10
1051,"No more clogged toilet, sir.",1.3027522935779816,0.0560698728508993,109,83,19,7
1052,I see you've met our new Compliance Officer,1.3027522935779816,0.0575649659673618,109,84,17,8
1053,"Bill, I really think this is a disproportionate retaliation for Tom eating your chips.",1.3027522935779816,0.0529531992508573,109,81,23,5
1054,"You fools, all our competitor needs to do is get a big mongoose!",1.3027522935779816,0.0529531992508573,109,81,23,5
1055,Put it in Bob's office. The cage won't be arriving till Thursday.,1.3027522935779816,0.0560698728508993,109,83,19,7
1056,So….Malware is literally a worm?,1.3027522935779816,0.0590221989774274,109,85,15,9
1057,"Wow, that's really cold-blooded!",1.3027522935779816,0.0529531992508573,109,81,23,5
1058,Hold on! Don't you remember what happened last time you flushed one down the toilet?,1.3027522935779816,0.0529531992508573,109,81,23,5
1059,"If that doesn't solve our mouse problem, nothing will.",1.3027522935779816,0.0529531992508573,109,81,23,5
1060,I don't care if he's inside a lizard. I need Jenkins at that meeting!,1.3027522935779816,0.0590221989774274,109,85,15,9
1061,That'll never fly.,1.3027522935779816,0.0545338058107859,109,82,21,6
1062,I thought we weren't scaling up until Q4,1.30188679245283,0.0602030277477873,106,83,14,9
1063,Not macro fish you idiots . . . he said micro fiche!,1.3,0.0599555019870189,110,87,13,10
1064,"I was wrong. Let me say, categorically, we have no rodent problem whatsoever!",1.3,0.0541058179214039,110,83,21,6
1065,That's not what I meant by 'Bring back a live one'.,1.3,0.0509296396036577,110,81,25,4
1066,That item on your to-do list was actually an aconym for Employee Engament Lecture.,1.3,0.0541058179214039,110,83,21,6
1067,put it back into the Pokemon Go tank,1.3,0.0556259400310407,110,84,19,7
1068,"You know the rules gentlemen, even our snake handlers are required to wear coats and ties.",1.3,0.0556259400310407,110,84,19,7
1069,Viewership is down; release the sea serpent into the sewer system.,1.3,0.0556259400310407,110,84,19,7
1070,I though marketing wasn't coming to this meeting.,1.2962962962962965,0.0577339166620098,108,84,16,8
1071,"Um, could you just call a plumber?",1.2962962962962965,0.0546540446817935,108,82,20,6
1072,That explains the hissing.,1.2962962962962965,0.0530470954299222,108,81,22,5
1073,"Kevin, HR wants to talk about your behavior on that plane.",1.2962962962962965,0.0577339166620098,108,84,16,8
1074,Sales is the second door on the left.,1.2962962962962965,0.0530470954299222,108,81,22,5
1075,"Say, isn't that Finley's service serpent, and where is Finley anyway?",1.2962962962962965,0.0530470954299222,108,81,22,5
1076,Snack. I asked you to bring me a snack.,1.2962962962962965,0.0530470954299222,108,81,22,5
1077,The snake oil business just isn't what it used to be.,1.2962962962962965,0.0546540446817935,108,82,20,6
1078,I guess we really are snake oil salesmen.,1.2962962962962965,0.0546540446817935,108,82,20,6
1079,We really need to hire some women.,1.2962962962962965,0.0530470954299222,108,81,22,5
1080,"I know you doubt his qualifications, but he did graduate from Trump University.",1.2962962962962965,0.0577339166620098,108,84,16,8
1081,"If Jenkins is in there, can we have him sign Cindy's birthday card before he goes?",1.2962962962962965,0.0530470954299222,108,81,22,5
1082,"Excuse us, we're just escorting Mr. Trump's new advisor to his office.",1.2962962962962965,0.0577339166620098,108,84,16,8
1083,"On second thought, perhaps I can authorize a slight pay raise.",1.2962962962962965,0.0577339166620098,108,84,16,8
1084,"When I said the successful candidate would need to be slippery as an eel, I was speaking metaphorically",1.2962962962962965,0.0577339166620098,108,84,16,8
1085,Not the snake from marketing - bring her the one from accounting.,1.2962962962962965,0.0546540446817935,108,82,20,6
1086,So long as you brought enough for everyone in the office .,1.2962962962962965,0.0562150768620633,108,83,18,7
1087,"Sorry, guys. Trump just hired a new campaign manager.",1.2962962962962965,0.0562150768620633,108,83,18,7
1088,What the boss actually asked for was a 'servant.',1.2962962962962965,0.0592138108861785,108,85,14,9
1089,And who is bringing the ladders?,1.2962962962962965,0.0577339166620098,108,84,16,8
1090,"It may seem weird now, but trust me: it's way safer than bring your child to work day.",1.2962962962962965,0.0496774979290911,108,79,26,3
1091,We had to kick this one out of the focus group. He ate 4 of the mice.,1.2962962962962965,0.0546540446817935,108,82,20,6
1092,"When I asked you to place the order, I said Amazon not the Amazon.",1.2962962962962965,0.0546540446817935,108,82,20,6
1093,We might want to rethink the team mascot idea.,1.2962962962962965,0.0496774979290911,108,79,26,3
1094,"Guys, did you forget about Nancy's snake allergy?",1.2962962962962965,0.0592138108861785,108,85,14,9
1095,That's the new envelope moistener?,1.2962962962962965,0.0513899218429359,108,80,24,4
1096,DON'T BELIEVE A WORD HE TELLS YOU.,1.2962962962962965,0.0546540446817935,108,82,20,6
1097,I said bring me your best deal.,1.2962962962962965,0.0577339166620098,108,84,16,8
1098,"Tell the customer no can do. After 90 days, absolutely no returns!",1.2962962962962965,0.0546540446817935,108,82,20,6
1099,Have you guys seen my mouse?,1.2962962962962965,0.0496774979290911,108,79,26,3
1100,Hang on... Legal is on the 12th floor.,1.2962962962962965,0.0530470954299222,108,81,22,5
1101,"Ok, let's see...I believe his office will be between Ailes' and Bannon's.",1.2962962962962965,0.0577339166620098,108,84,16,8
1102,Did you check his references?,1.2962962962962965,0.0530470954299222,108,81,22,5
1103,You say Equal Employment Opportunity...I say SASHIMI!,1.2962962962962965,0.0577339166620098,108,84,16,8
1104,"Good morning, sir.",1.2962962962962965,0.0606576101259547,108,86,12,10
1105,"Larry, Scott, Kaa. I'll see you at the 3 o'clock.",1.2962962962962965,0.0592138108861785,108,85,14,9
1106,"Uh oh, looks like six more weeks of stagnant growth.",1.2962962962962965,0.0592138108861785,108,85,14,9
1107,"When I discussed increasing diversity, I had something a bit different in mind.",1.2962962962962965,0.0496774979290911,108,79,26,3
1108,"No, a PLUMBING snake.",1.2962962962962965,0.0562150768620633,108,83,18,7
1109,No really guys. They say it's a good team-building exercise.,1.2962962962962965,0.0513899218429359,108,80,24,4
1110,Rats in the lunch room again?,1.2962962962962965,0.0513899218429359,108,80,24,4
1111,Take him to Marketing.,1.2962962962962965,0.0530470954299222,108,81,22,5
1112,"OK, Harry can take a sick day.",1.2962962962962965,0.0546540446817935,108,82,20,6
1113,"I think you misheard me, the boss wants ""a big steak.""",1.2962962962962965,0.0530470954299222,108,81,22,5
1114,Better tell building maintenance the snakes are back.,1.2962962962962965,0.0562150768620633,108,83,18,7
1115,Can you make it molt? We need more skin in the game.,1.2962962962962965,0.0530470954299222,108,81,22,5
1116,"Gary, you'll have to see someone in HR if you continue to eat your coworkers.",1.2962962962962965,0.0546540446817935,108,82,20,6
1117,"Yeah, but we need the apple.",1.2962962962962965,0.0546540446817935,108,82,20,6
1118,Toilet trouble,1.2962962962962965,0.0530470954299222,108,81,22,5
1119,I guess we are scaling up.,1.2962962962962965,0.0530470954299222,108,81,22,5
1120,I'm a bit concerned about the new CEO's emotional support animal.,1.2962962962962965,0.0530470954299222,108,81,22,5
1121,"Of course he speaks with one, but HR says that’s an unfair stereotype.",1.2962962962962965,0.0513899218429359,108,80,24,4
1122,Nightmares? Third Floor.,1.2962962962962965,0.0577339166620098,108,84,16,8
1123,Are you guys from the IRS?,1.2935779816513762,0.0572663482372605,109,85,16,8
1124,Uhh...not what I meant when I said you need Python training.,1.2935779816513762,0.054218496012119,109,83,20,6
1125,Looks like another case of 'What happens in Accounting stays in Accounting.',1.2935779816513762,0.0572663482372605,109,85,16,8
1126,Phil always morphs just before ethics training.,1.2935779816513762,0.0526284205017466,109,82,22,5
1127,"I apologize once again, but what are the dangers of investing in derivatives?",1.2935779816513762,0.0601599864614862,109,87,12,10
1128,It aptly embodies our corporate commitment to dishonesty.,1.2912621359223302,0.0545494812919991,103,78,20,5
1129,Your wasting our time...it says right here he won't have a leg to stand on.,1.2897196261682242,0.0547663731950382,107,82,19,6
1130,The boss will be in a better mood now that it's out of his system.,1.2897196261682242,0.0514459342069699,107,80,23,4
1131,"Glad you're here, we're totally out of those.",1.2897196261682242,0.0547663731950382,107,82,19,6
1132,"Meet the new boss, same as the old boss.",1.2897196261682242,0.0514459342069699,107,80,23,4
1133,I see human resources screwed up again.,1.2897196261682242,0.0563532729856337,107,83,17,7
1134,I look forward to November 9th when they all go back to the Capitol.,1.2897196261682242,0.0531320984874778,107,81,21,5
1135,'Bring your Snake to Work Day' is not a thing.,1.2897196261682242,0.0531320984874778,107,81,21,5
1136,"It'll rattle the competition? I like it, Smith.",1.2897196261682242,0.0531320984874778,107,81,21,5
1137,I said I wanted to SHAKE things up.,1.2897196261682242,0.0563532729856337,107,83,17,7
1138,"Wow, I only ordered a foot-long.",1.2897196261682242,0.0563532729856337,107,83,17,7
1139,"I love 'bring your pet to work' Fridays. Have either of you guys seen my cat, Mr. Tickle Dumpling?",1.2897196261682242,0.0531320984874778,107,81,21,5
1140,You may have 12 foot poisonous snake but I've got this little piece of paper.,1.2897196261682242,0.0531320984874778,107,81,21,5
1141,Our two-pronged strategy is too obvious.,1.2897196261682242,0.0514459342069699,107,80,23,4
1142,Better hide it -- the SEC is on a fishing expedition,1.2897196261682242,0.0514459342069699,107,80,23,4
1143,"Her instructions: prey, eat, leave.",1.2897196261682242,0.0531320984874778,107,81,21,5
1144,"Yes he is a cold blooded killer, but can he close deals?",1.2897196261682242,0.0563532729856337,107,83,17,7
1145,Internal Affairs found the snake in the grass...,1.2897196261682242,0.0547663731950382,107,82,19,6
1146,New boss same as the old boss.,1.2897196261682242,0.0531320984874778,107,81,21,5
1147,Are you in there Mr. Harris? How was the trip to the Amazon?,1.2897196261682242,0.0563532729856337,107,83,17,7
1148,Make sure he gets the corner office in the legal department.,1.2897196261682242,0.0563532729856337,107,83,17,7
1149,"We want viral, not invasive.",1.2897196261682242,0.0594000240968273,107,85,13,9
1150,It has to go! SHE ATE THE GECKO.,1.2897196261682242,0.0578966935104977,107,84,15,8
1151,"Aquarium, not carry him.",1.2897196261682242,0.0514459342069699,107,80,23,4
1152,Wow ! Our top salesperson really is a snake!,1.2897196261682242,0.0547663731950382,107,82,19,6
1153,As if this office needed another snake in the grass.,1.2897196261682242,0.0578966935104977,107,84,15,8
1154,"Are you deaf? I said ""Bring me the biggest steak you can find!¨",1.2897196261682242,0.0563532729856337,107,83,17,7
1155,Take him in the back he didn't finish licking the envelopes.,1.2897196261682242,0.0547663731950382,107,82,19,6
1156,"Sorry, but unless this eel is electric, it won't reduce our carbon footprint.",1.2897196261682242,0.0547663731950382,107,82,19,6
1157,"Reticulated python? No, I texted 'Bring a pen.'",1.2897196261682242,0.0547663731950382,107,82,19,6
1158,He's looking for some one with an apple.,1.2897196261682242,0.0563532729856337,107,83,17,7
1159,Put him in....Steve's office.,1.2897196261682242,0.0563532729856337,107,83,17,7
1160,I see you've located the source of that hissing sound.,1.2897196261682242,0.0497025995615191,107,79,25,3
1161,I see you've met the new senior partner.,1.2897196261682242,0.0497025995615191,107,79,25,3
1162,I see Mr. Shkreli has arrived for his deposition.,1.2897196261682242,0.0578966935104977,107,84,15,8
1163,"Sorry, guys. The lizard Irene saw in the conference room turned out to be a Pokémon.",1.2897196261682242,0.0563532729856337,107,83,17,7
1164,Hold on. I said interns are supposed to have a bigger STAKE in our operations.,1.2897196261682242,0.0547663731950382,107,82,19,6
1165,This report is going to take you a while to digest.,1.2897196261682242,0.0514459342069699,107,80,23,4
1166,Your idea stinks and isn't scalable.,1.2897196261682242,0.0594000240968273,107,85,13,9
1167,Too much alcohol at lunch boys.,1.2897196261682242,0.0514459342069699,107,80,23,4
1168,Executive retreat?,1.2884615384615383,0.0574428262739827,104,81,16,7
1169,This should solve our rat race problem.,1.287037037037037,0.0510379051440824,108,81,23,4
1170,"Well, yes, I DID say we should crush the competition...",1.287037037037037,0.0527061479148738,108,82,21,5
1171,"Is it me, or are we opening the Chamber of Secrets too often these days?",1.287037037037037,0.0475260689352688,108,79,27,2
1172,But you say it knows coding?,1.287037037037037,0.057420804832475,108,85,15,8
1173,Dog! Bring your dog to work day.,1.287037037037037,0.0543231837667194,108,83,19,6
1174,You're gonna need a bigger boa.,1.2857142857142858,0.0569594125052752,105,82,16,7
1175,I thought the annual stockholders' meeting was next month.,1.2857142857142858,0.0536476868713436,105,80,20,5
1176,Is that the new H.R. director?,1.2857142857142858,0.0553283335172488,105,81,18,6
1177,They go next to the sharks in accounting.,1.2857142857142858,0.0536476868713436,105,80,20,5
1178,"When I said to give the customer a killer deal, this is not what I had in mind.",1.2857142857142858,0.0536476868713436,105,80,20,5
1179,"I was using a figure of speech saying to put the ""squeeze"" on him.",1.2857142857142858,0.0536476868713436,105,80,20,5
1180,He's our analyst. He really wraps his head around a problem.,1.2857142857142858,0.0536476868713436,105,80,20,5
1181,There's always a snake in the graph on Wall Street.,1.2857142857142858,0.0553283335172488,105,81,18,6
1182,THAT'S our new campaign manager?,1.2857142857142858,0.0553283335172488,105,81,18,6
1183,"Boss says to get rid of that thing. Last time it was here, it threw a real hissy fit.",1.2857142857142858,0.0553283335172488,105,81,18,6
1184,"Well, he slithers outside the box, which we need more of around here...",1.2857142857142858,0.0569594125052752,105,82,16,7
1185,"I don't care if you are going to carrying him the whole time, he needs to have an ID badge.",1.2857142857142858,0.0519126586055419,105,79,22,4
1186,"No, no, you idiots! I said get me a big STEAK!",1.2857142857142858,0.0569594125052752,105,82,16,7
1187,I think that's not the kind of Python the IT department requested.,1.2857142857142858,0.0519126586055419,105,79,22,4
1188,"So the mole's taken care of , right?",1.2857142857142858,0.0519126586055419,105,79,22,4
1189,Where are all those stamps and envelopes?,1.2857142857142858,0.0600888928109552,105,84,12,9
1190,I'll tell Jenkins it's going to be another long one.,1.2857142857142858,0.0536476868713436,105,80,20,5
1191,Serpents prefer Apple computers.,1.2857142857142858,0.0585450668809617,105,83,14,8
1192,Relax. It's a birthday present for my mother-in-law.,1.2857142857142858,0.0569594125052752,105,82,16,7
1193,Always hard getting the CEO to move on after a merger.,1.2857142857142858,0.0585450668809617,105,83,14,8
1194,Welcome to Investor Relations.,1.2857142857142858,0.0600888928109552,105,84,12,9
1195,Put it in the fridge.,1.2857142857142858,0.0615940356073268,105,85,10,10
1196,"In an effort to meet budget constraints, the company decided to scale down the legal department.",1.2857142857142858,0.0600888928109552,105,84,12,9
1197,"We can try hiding it in assets, but I think we'll have to report it as a liability.",1.2857142857142858,0.0519126586055419,105,79,22,4
1198,"Quick, get him back to his penthouse before the shareholders see him!",1.2857142857142858,0.0553283335172488,105,81,18,6
1199,I just don't see how he'll guard our Chamber of Secrets now that it's all digital.,1.2857142857142858,0.0553283335172488,105,81,18,6
1200,So how did our clients like the zoo?,1.2857142857142858,0.0569594125052752,105,82,16,7
1201,We found him out back mooching off the wifi.,1.2857142857142858,0.0519126586055419,105,79,22,4
1202,We're salesmen. We need to start outsourcing the actual extraction of the snake oil.,1.2857142857142858,0.0519126586055419,105,79,22,4
1203,Escort the snake back to the legal department.,1.2857142857142858,0.0553283335172488,105,81,18,6
1204,Again?,1.2857142857142858,0.0569594125052752,105,82,16,7
1205,"Sea monster or not, everyone complies with the dress code here, Larry.",1.2857142857142858,0.0553283335172488,105,81,18,6
1206,"No no I'm hungry, I said, ""pick me up a big STEAK"".",1.2857142857142858,0.0519126586055419,105,79,22,4
1207,Time to bring out the litigator.,1.2857142857142858,0.0553283335172488,105,81,18,6
1208,"No! No! I said, ""Move your big fat ass.""",1.2857142857142858,0.0569594125052752,105,82,16,7
1209,put him in the office with the politicians,1.2857142857142858,0.0569594125052752,105,82,16,7
1210,Potluck AGAIN?,1.2857142857142858,0.0536476868713436,105,80,20,5
1211,"Asp? I said ""killer app""!",1.2857142857142858,0.0519126586055419,105,79,22,4
1212,Now you're certain you've used one of these before.,1.2857142857142858,0.0569594125052752,105,82,16,7
1213,I see you've met our new consultant.,1.2857142857142858,0.0553283335172488,105,81,18,6
1214,Agnes in Accounting complained to H.R. again...I'm afraid it's curtains for Monty.,1.2857142857142858,0.0553283335172488,105,81,18,6
1215,So THAT explains the clogged plumbing...,1.2857142857142858,0.0536476868713436,105,80,20,5
1216,"See, we told you Bob in Accounting was a snake.",1.2857142857142858,0.0600888928109552,105,84,12,9
1217,"Guys, actually the boss wanted Anne and Wanda in the meeting.",1.2857142857142858,0.0553283335172488,105,81,18,6
1218,Bring Your Pet to Work Day was last week!,1.2857142857142858,0.0600888928109552,105,84,12,9
1219,Are you guys calling me a liar or am I overly sensitive to metaphors?,1.2857142857142858,0.0553283335172488,105,81,18,6
1220,Gentlemen! This is very eel advised!,1.2844036697247707,0.0554408751922003,109,85,17,7
1221,"I said, ""reel in the giant DEAL.""",1.2830188679245282,0.0580527333796947,106,84,14,8
1222,"Oh wow, I thought you were going to call a plumber.",1.2830188679245282,0.0548701267924505,106,82,18,6
1223,Try not to sleep with this one.,1.2830188679245282,0.0580527333796947,106,84,14,8
1224,I distinctly told you to get a list of stakeholders!,1.2830188679245282,0.0564838502010686,106,83,16,7
1225,Not the long tail solution I had in mind.,1.2830188679245282,0.0580527333796947,106,84,14,8
1226,"Put him in the grass labeled ""Chief Financial Officer""",1.2830188679245282,0.0580527333796947,106,84,14,8
1227,Don't try to flush it.,1.2830188679245282,0.0532074834483124,106,81,20,5
1228,When do the ladders arrive?,1.2830188679245282,0.0580527333796947,106,84,14,8
1229,This merger might swallow us whole.,1.2830188679245282,0.0532074834483124,106,81,20,5
1230,We are running dangerously low on snake oil. Get him to Marketing immediately!,1.2830188679245282,0.051491181532232,106,80,22,4
1231,I specifically asked for coiled.,1.2830188679245282,0.0548701267924505,106,82,18,6
1232,"No, I ordered the sandwich.",1.2830188679245282,0.0497156640936045,106,79,24,3
1233,"Ah yes, the new organic hole puncher.",1.2830188679245282,0.0548701267924505,106,82,18,6
1234,"I like the initiative but I didn't realize this is what you meant when you said you had a ""green"" solution to our rat problem in the daycare.",1.2830188679245282,0.0580527333796947,106,84,14,8
1235,Same as last month ... extract the oil and put him in charge of sales.,1.2830188679245282,0.0548701267924505,106,82,18,6
1236,We've got bigger fish to fry.,1.2830188679245282,0.0548701267924505,106,82,18,6
1237,"You idiots, I said I want to SHAKE things up around here.",1.2830188679245282,0.0564838502010686,106,83,16,7
1238,"Paul Ryan said that he doesn't approve of his venom, but he won't withdraw his endorsement.",1.2830188679245282,0.0548701267924505,106,82,18,6
1239,Don't follow his advice if he starts talking about Apple.,1.2830188679245282,0.0564838502010686,106,83,16,7
1240,"Wow, I didn't think downsizing the legal department would be this difficult.",1.2830188679245282,0.0532074834483124,106,81,20,5
1241,"If you're looking for the Tree of Knowledge, it's two floors up.",1.2830188679245282,0.0532074834483124,106,81,20,5
1242,"Impressive, but your job is to manage our human resources.",1.2830188679245282,0.0548701267924505,106,82,18,6
1243,Why do we keep making the same hires?,1.2830188679245282,0.0595803186645647,106,85,12,9
1244,I meant the toilet snake!,1.2830188679245282,0.0580527333796947,106,84,14,8
1245,You need to talk to human resources.,1.2830188679245282,0.051491181532232,106,80,22,4
1246,He's ruined take your pet to work week.,1.2830188679245282,0.0564838502010686,106,83,16,7
1247,Honey what are you doing here?,1.2830188679245282,0.0595803186645647,106,85,12,9
1248,"If you ask me, I'd take it to lost and found.",1.2830188679245282,0.0532074834483124,106,81,20,5
1249,I think the corporate branding department here at Amazon has gone too far.,1.280373831775701,0.0527741977188775,107,82,20,5
1250,So this is what being an Equal Opportunity Employer has come down to.,1.280373831775701,0.0544192216787996,107,83,18,6
1251,"When I told you to go out and get BOA on our team, I meant Bank of America!",1.280373831775701,0.0544192216787996,107,83,18,6
1252,Put him in charge of advertising.,1.2788461538461535,0.0570901485173702,104,82,15,7
1253,Why don't you guys stop hissing and moaning and go back to work.,1.2788461538461535,0.0519534942576249,104,79,21,4
1254,We need to clarify the office pet policy.,1.2788461538461535,0.0554308448460718,104,81,17,6
