caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Lose that shoe, man.",1.3211678832116789,0.05276216165985752,137,104,22,11
"Still 2020, is it, bud?",1.3211678832116789,0.05173493496724591,137,103,24,10
"Man... 2020, am I right?",1.3211678832116789,0.049616721799748256,137,101,28,8
"Nuts, now I have to wear a mask.",1.3211678832116789,0.04852295204537579,137,100,30,7
"-so as my attorney, who do I sue?",1.3211678832116789,0.05068689464851234,137,102,26,9
"Hey, welcome! After your two-week  quarantine, I'll show you where to catch some really big fish.",1.3211678832116789,0.049616721799748256,137,101,28,8
"It’s Friday, bud. You know. As in ‘casual.’",1.3211678832116789,0.04508270460310155,137,97,36,4
"Hey, didn't you see  the ""No Solicitors"" sign?",1.3211678832116789,0.04740395203189354,137,99,32,6
You’ll never find my offshore accounts.,1.3211678832116789,0.04740395203189354,137,99,32,6
Can't this wait until Monday?,1.3211678832116789,0.046257890800233084,137,98,34,5
"Trevor, you’re in my zoom background.",1.3211678832116789,0.05068689464851234,137,102,26,9
"Yeah, 2020 has been a great year here so far. How are things out there?",1.3211678832116789,0.04852295204537579,137,100,30,7
"The IRS, I presume?",1.3211678832116789,0.04852295204537579,137,100,30,7
"It looks like you’ve had a rough commute.  Don’t worry; from now on, you’ll be working remotely.",1.3211678832116789,0.04740395203189354,137,99,32,6
Anything new since 2016?,1.3211678832116789,0.04852295204537579,137,100,30,7
"Honestly man, I feel like this is a sign from the universe to slow down and appreciate life",1.3211678832116789,0.04852295204537579,137,100,30,7
Don’t tell me. You forgot to update google maps...,1.3211678832116789,0.05068689464851234,137,102,26,9
"Once you get used to no Wi-Fi, it's not such a bad place.",1.3206106870229009,0.04503169833206908,131,92,36,3
"If you want organic, swim over to the next island.",1.3206106870229009,0.04756819818810751,131,94,32,5
I'd offer you one but it seems this is the last coconut.,1.3206106870229009,0.051137588085008234,131,97,26,8
"Tom Hanks! You had the COVID, you can't stay here bro.",1.3206106870229009,0.051137588085008234,131,97,26,8
You’re the first accountant to make it through these shark infested waters,1.3206106870229009,0.04756819818810751,131,94,32,5
"Dr. Living-no-stone-unturned, I presume?",1.3206106870229009,0.04756819818810751,131,94,32,5
"American, huh?",1.3206106870229009,0.04997612533055835,131,96,28,7
"Welcome, buddy. Sorry there is 
only one chair.",1.3206106870229009,0.05338475942949052,131,99,22,10
Sorry you made the trip but I already completed my census.,1.3206106870229009,0.051137588085008234,131,97,26,8
I call it Cannibal Key.  It's unknown to tourists.,1.3206106870229009,0.05338475942949052,131,99,22,10
"Hey, Mike. You're an hour late.",1.3206106870229009,0.051137588085008234,131,97,26,8
"Look, I know what your climate data says but I am finding it hard to see the downside to be honest.",1.3206106870229009,0.05227325059003197,131,98,24,9
"Trust me, this Zoom background is the safest place you can be right now.",1.3206106870229009,0.04997612533055835,131,96,28,7
"Sorry, Dude, I've changed my mind about that policy.",1.3206106870229009,0.05338475942949052,131,99,22,10
Don't believe in life insurance but I'd kill for a reliable liquor delivery service!,1.3206106870229009,0.04997612533055835,131,96,28,7
I need your opinion on how to socially distant my assets from the IRS.,1.3206106870229009,0.05447359315705986,131,100,20,11
2020 meets 2019.,1.3206106870229009,0.05227325059003197,131,98,24,9
Don't let it dominate your life.,1.3206106870229009,0.051137588085008234,131,97,26,8
Do you know how hard is was to find a little umbrella on this little island?,1.3206106870229009,0.051137588085008234,131,97,26,8
"Sorry, dude.  First come, first serve.",1.3206106870229009,0.04997612533055835,131,96,28,7
"Don't worry, I'll share.  I added two scoops of Collagen Peptides today.",1.3206106870229009,0.051137588085008234,131,97,26,8
I didn’t know you had a job interview today.,1.3206106870229009,0.04503169833206908,131,92,36,3
"You can either stress about it, or you can wait for the coconut guy to come around 2.",1.3206106870229009,0.04756819818810751,131,94,32,5
The plane crash convention is two islands over.,1.3206106870229009,0.04878701969745001,131,95,30,6
Tom Hanks had his methods and I have mine.,1.3206106870229009,0.05227325059003197,131,98,24,9
Welcome to the new normal.,1.3206106870229009,0.04878701969745001,131,95,30,6
This is how I self isolate.,1.3206106870229009,0.04878701969745001,131,95,30,6
We recycle here!,1.3206106870229009,0.04878701969745001,131,95,30,6
"Yeah, thanks for stopping by! I’d like to cancel my car and homeowners insurance policy. Coconut?",1.3206106870229009,0.04997612533055835,131,96,28,7
What a story. How about another rum punch?,1.3206106870229009,0.04997612533055835,131,96,28,7
"It’s a bit salty, but I didn’t have much to work with.",1.3206106870229009,0.04997612533055835,131,96,28,7
"Dude, you look like you need a pina colada.",1.3206106870229009,0.051137588085008234,131,97,26,8
How's it going? Good day at work?,1.3206106870229009,0.051137588085008234,131,97,26,8
And you said he'd be a bad president for the working man!,1.3206106870229009,0.05227325059003197,131,98,24,9
A cocktail before the audit?,1.3206106870229009,0.04756819818810751,131,94,32,5
"I told you man, you should have invested in bitcoin.",1.3206106870229009,0.04756819818810751,131,94,32,5
"You really should have taken the blue pill, my friend.",1.3206106870229009,0.05338475942949052,131,99,22,10
"Here, take my drink, you need it more than I do.",1.3206106870229009,0.04878701969745001,131,95,30,6
Be a dear and freshen this up for me?,1.3206106870229009,0.04997612533055835,131,96,28,7
They'll find us.  I haven't paid my NPR pledge yet.,1.3206106870229009,0.04997612533055835,131,96,28,7
let's just enjoy the last day of summer,1.3206106870229009,0.04756819818810751,131,94,32,5
Prove to me you want the job more than the other candidates,1.3206106870229009,0.051137588085008234,131,97,26,8
"Put a pin in that thought; move to the other end of the island, and get back to me in 14 days",1.3206106870229009,0.04756819818810751,131,94,32,5
"Chill out, man. He's still Wilson; he's just had a makeover.",1.3206106870229009,0.04997612533055835,131,96,28,7
We work from anywhere now,1.3206106870229009,0.04878701969745001,131,95,30,6
Oh sweet! I'll have another one. Thanks!,1.3206106870229009,0.04997612533055835,131,96,28,7
‘They say it helps to keep your routine’,1.3206106870229009,0.051137588085008234,131,97,26,8
"Ok, OK! I’ll fill out your stupid census form!",1.3206106870229009,0.05447359315705986,131,100,20,11
Tax Immunity and Great Outdoors!,1.3206106870229009,0.04878701969745001,131,95,30,6
What? I’m a non-essential worker.,1.3206106870229009,0.051137588085008234,131,97,26,8
You’re blocking my sun.,1.3185185185185184,0.05004348783418765,135,100,27,8
"Welcome, has anything gotten better?",1.3185185185185184,0.04778319825611719,135,98,31,6
"Six feet away, sport",1.3185185185185184,0.04778319825611719,135,98,31,6
"No shoe, no service",1.3185185185185184,0.04892639732390833,135,99,29,7
"At the meeting, you suggested more private meeting spaces and casual Fridays.  Well, it's Friday.",1.3185185185185184,0.04778319825611719,135,98,31,6
We can't both be influencers.,1.3185185185185184,0.05004348783418765,135,100,27,8
"I believe your package also included a welcoming 
rum cocktail.",1.3185185185185184,0.04541054279081361,135,96,35,4
I think you’ll enjoy this quarantine!,1.3185185185185184,0.044176453875823606,135,95,37,3
Hard day at the office honey?,1.3185185185185184,0.05220600840552335,135,102,23,10
Pitch the shoe.  You won't be needing it.,1.3185185185185184,0.04892639732390833,135,99,29,7
"Okay, let me see you make a boat out of your briefcase.",1.3162393162393162,0.05099882491664268,117,85,27,5
"So yeah, it's just the one chair",1.3157894736842106,0.05159610243818351,133,100,24,9
Have a sip as I remind you that the IRS has no jurisdiction on this island.,1.3157894736842106,0.04817047111201311,133,97,30,6
Don't tell me; you chose tour plan B.,1.3157894736842106,0.04933878245058379,133,98,28,7
Bad  timing man...this is the last one.,1.3157894736842106,0.05048006161108344,133,99,26,8
Did you remember the ice?,1.3157894736842106,0.05048006161108344,133,99,26,8
"Now that you're here, I could use a refill.",1.3157894736842106,0.05583764369153222,133,104,16,13
The island is six feet so it's not safe for you to stay.,1.3157894736842106,0.04697311061235506,133,96,32,5
Did I mention there's not a hotspot here?,1.3157894736842106,0.05048006161108344,133,99,26,8
Rough flight ehh?,1.3157894736842106,0.05159610243818351,133,100,24,9
Thank God you're here. This paper straw is in tatters.,1.3157894736842106,0.05048006161108344,133,99,26,8
Great place!  No closures due to COVID.,1.3157894736842106,0.054808040345096835,133,103,18,12
"Yeah, my secret is not sweating the small stuff!",1.3157894736842106,0.04933878245058379,133,98,28,7
"Sorry, I haven’t seen anyone named Wilson",1.3157894736842106,0.05159610243818351,133,100,24,9
I’ve accepted the new normal.,1.3157894736842106,0.04933878245058379,133,98,28,7
New guy gets the refills,1.3157894736842106,0.05159610243818351,133,100,24,9
"Since I’ve started drinking coconut water a day ago my Covid has, like, gone away",1.3157894736842106,0.04817047111201311,133,97,30,6
"You are welcome to stay, Dude. But you have to wear a mask and stay 6 feet away from me for 2 weeks.",1.3125,0.0529052599977835,128,97,22,9
"Hi Larry, thanks for coming down. I hope you didn't have too much trouble finding the place.",1.3125,0.051729440740936675,128,96,24,8
Sorry . Can't talk about my taxes - I am in quarantine for hopefully 4 more years.,1.3125,0.05405550879879,128,98,20,10
I’m getting wrecked today too.,1.3125,0.048029579960489996,128,93,30,5
You could use a new tie. How about a Mai Tai?,1.3125,0.04929373233225594,128,94,28,6
"Sorry, wrong ocean, you want the Pacific.",1.3125,0.0529052599977835,128,97,22,9
Always look for the silver lining bro.,1.3125,0.05405550879879,128,98,20,10
... but the bad news is I have the virus,1.3125,0.050526265875355234,128,95,26,7
"Dude, Mai Tai is looking a lot better than your tie.",1.3125,0.0529052599977835,128,97,22,9
"It's cool, I'm asymptomatic or whatever.",1.3125,0.0529052599977835,128,97,22,9
"I just kept my expenses down, saved for years, and then finally left the rat race...but enough about me...What brings you to paradise?",1.3125,0.051729440740936675,128,96,24,8
You'll Get the Hang of It.,1.3125,0.055181786193988454,128,99,18,11
"You’re not from around here, are you?",1.3125,0.048029579960489996,128,93,30,5
Glad I'm  not in your shoe anymore.,1.3125,0.055181786193988454,128,99,18,11
Welcome - to MY little piece of heaven.,1.3125,0.050526265875355234,128,95,26,7
Live a little,1.3125,0.0529052599977835,128,97,22,9
Dropped in for a drink after work? Any limes in that briefcase?,1.3125,0.04539578789992655,128,91,34,3
Are you escaping my wife too?,1.3125,0.050526265875355234,128,95,26,7
"Dude, what happened to the regular DoorDash guy?",1.3125,0.04929373233225594,128,94,28,6
"It's been 620 days, at least take the tie off,",1.3125,0.04929373233225594,128,94,28,6
I hope you have some SP15 in that suitcase.,1.3125,0.04929373233225594,128,97,24,7
"I know you're not real, but I've had a hard day and could really use a drink.",1.3125,0.04929373233225594,128,94,28,6
Could you say tax evasion just a little louder?...,1.3125,0.051729440740936675,128,96,24,8
You'll have to leave. I am social distancing.,1.3125,0.050526265875355234,128,95,26,7
Six feet away please.,1.3125,0.051729440740936675,128,96,24,8
Dude ! How did you manage not to even get wet ?,1.3125,0.050526265875355234,128,95,26,7
"Yeah, it’s a bitch - no rum.",1.3125,0.050526265875355234,128,95,26,7
"Hey man, I think you lost your shoe.",1.3125,0.05405550879879,128,98,20,10
"Your Mai Tai is here and the General Tsao's Chicken is on it's way.""",1.3125,0.048029579960489996,128,93,30,5
I’m from the IRS.,1.3125,0.05405550879879,128,98,20,10
"Sorry, but this island is taken.",1.3125,0.050526265875355234,128,95,26,7
I hope that briefcase has limes in it.,1.3125,0.048029579960489996,128,93,30,5
"It's 5 O'Clock somewhere, 
and we must be somewhere.",1.3125,0.051729440740936675,128,96,24,8
"Sorry, man. This is the last one.",1.3125,0.04539578789992655,128,91,34,3
"You're welcome to join me, after you quarantine for 14 days",1.3125,0.04929373233225594,128,94,28,6
"No, you're my hallucination!",1.3125,0.04929373233225594,128,94,28,6
"Dude, it's all in the attitude!",1.3125,0.0529052599977835,128,97,22,9
"Hey, I appreciate your effort but I'm going to stick with term policy.",1.3125,0.046731242815894705,128,92,32,4
"Yeah, first class was good. How was coach?",1.3125,0.0529052599977835,128,97,22,9
"You really need to re-evaluate your priorities, dude.",1.3125,0.050526265875355234,128,95,26,7
Name's Wilson.,1.3125,0.05405550879879,128,98,20,10
You should have started a YouTube Channel instead of going to college.,1.3125,0.046731242815894705,128,92,32,4
Its just a cartoon.  So enjoy!,1.3125,0.0529052599977835,128,97,22,9
Have you considered flood insurance?,1.3125,0.051729440740936675,128,96,24,8
"She won, right?",1.3125,0.050526265875355234,128,95,26,7
"Before you ask me, there are no umbrellas left.",1.3125,0.051729440740936675,128,96,24,8
Do you want to be in my bubble?,1.3125,0.050526265875355234,128,95,26,7
"Per local ordinance, I will need you to remain on that side of the island for the next 14 days.",1.3125,0.051729440740936675,128,96,24,8
"I may be the 'cool' boss, but late is late.",1.3125,0.050526265875355234,128,95,26,7
"It’s a marathon, not a sprint",1.3125,0.04929373233225594,128,94,28,6
"Look, I don't care who you are. This one's taken.",1.3125,0.050526265875355234,128,95,26,7
You’d better have a long charging cable in that briefcase,1.3125,0.0529052599977835,128,97,22,9
"Technically, I've already been served.",1.3125,0.051729440740936675,128,96,24,8
Is that really what you were wearing when the boat sank?,1.3125,0.046731242815894705,128,92,32,4
"I’m sorry Dave, but I’ve been talking with some of the other guys and we just don’t think you fit in with the company culture",1.3125,0.050526265875355234,128,95,26,7
"Wonderful, let’s put your massage table to use",1.3125,0.046731242815894705,128,92,32,4
All this for a fancy Zoom background?,1.3125,0.051729440740936675,128,96,24,8
"Oh, hey Wilson.",1.3125,0.050526265875355234,128,95,26,7
US Census? Really?,1.311926605504587,0.05483309197871899,109,81,22,6
High tide at 4:00,1.3095238095238095,0.04971574528052642,126,93,27,6
"Nevermind, I decided I don't want to buy insurance.",1.3095238095238095,0.04971574528052642,126,93,27,6
You weren’t cool in middle school and this desert island changes nothing.,1.3095238095238095,0.047092325009813765,126,91,31,4
I just got dropped off by the tour boat for a two-hour ‘Solo Island Experience.’ How about you?,1.3095238095238095,0.048421805024328225,126,92,29,5
Shirt. Tie. No service.,1.3095238095238095,0.05220750504253616,126,95,23,8
"Is your coconut half empty or half full?""",1.3095238095238095,0.047092325009813765,126,91,31,4
"For the thousandth time, I do not need any insurance!!",1.3095238095238095,0.05220750504253616,126,95,23,8
It pays to go first class.,1.3095238095238095,0.05220750504253616,126,95,23,8
One man's desolation is another man's vacation.,1.3095238095238095,0.04971574528052642,126,93,27,6
"I just googled, 'promo code for private island' and -- voila!",1.3095238095238095,0.05340980911546648,126,96,21,9
I think you've come to the wrong desert island.,1.3095238095238095,0.050976852156467176,126,94,25,7
Nice briefcase you idiot. You should've been shipwrecked with a lawn chair like me.,1.3095238095238095,0.04971574528052642,126,93,27,6
It's fermented fish and rainwater. The bad news is we have to share the shot-nut and straw.,1.3095238095238095,0.054585637641550847,126,97,19,10
"I'd like another, please",1.3095238095238095,0.047092325009813765,126,91,31,4
"Downside: the food isn't very good
Upside: it is all you can eat!",1.3095238095238095,0.05220750504253616,126,95,23,8
How long is your commute?,1.3095238095238095,0.054585637641550847,126,97,19,10
"Thanks for coming with my approval of your raise to sign, but I signed it and left it with Karen in the office before leaving. Didn't you get the message?",1.3095238095238095,0.05220750504253616,126,95,23,8
"Well, as you can see, I am no longer in need of your retirement projections.",1.3095238095238095,0.04971574528052642,126,93,27,6
Wasn't your fantasy always about being stranded on an island with a gorgeous blonde?,1.3095238095238095,0.04971574528052642,126,93,27,6
"And that's why a free market system is so unsustainable, even in a truly capitalist society. Anyway, want a sip?",1.3095238095238095,0.048421805024328225,126,92,29,5
I wish you’d have brought some rum,1.3095238095238095,0.04971574528052642,126,93,27,6
Why wouldn't I be relaxed? Only place left that's COVID free!,1.3095238095238095,0.05220750504253616,126,95,23,8
See you got the Casual Friday memo.,1.3095238095238095,0.050976852156467176,126,94,25,7
Look at the bright side ... the chances of us getting COVID-19 are minimal.,1.3095238095238095,0.050976852156467176,126,94,25,7
I'm here to read your father's last will and testament,1.3095238095238095,0.05573666624152202,126,98,17,11
"Like I always said, the key to happiness is staying hydrated.",1.3095238095238095,0.05220750504253616,126,95,23,8
Do you happen to have a lime?,1.3095238095238095,0.050976852156467176,126,94,25,7
Where do you see yourself in five years?,1.3095238095238095,0.04971574528052642,126,93,27,6
"Sorry, you can't stay. This island isn't big enough for social distancing.",1.3095238095238095,0.05340980911546648,126,96,21,9
Did you see my text? We need milk.,1.3095238095238095,0.05220750504253616,126,95,23,8
"No man, not an island. I'm more of an isthmus.”",1.3095238095238095,0.047092325009813765,126,91,31,4
I'm loving this 'working from home' thing,1.3095238095238095,0.048421805024328225,126,92,29,5
"Dude, you just missed last call.",1.3095238095238095,0.0457242052729821,126,90,33,3
Don’t be afraid of the desert island. Don’t let it dominate your life.,1.3095238095238095,0.05220750504253616,126,95,23,8
Guess you didn't hear. A tie is no longer required.,1.3095238095238095,0.05220750504253616,126,95,23,8
"It's not Wall Street, but it is occupied.",1.3095238095238095,0.050976852156467176,126,94,25,7
"You're standing in my sun, dude.",1.3095238095238095,0.05220750504253616,126,95,23,8
"Sorry, Chap. You had to have been 1st Class to enter the VIP lounge.",1.3095238095238095,0.050976852156467176,126,94,25,7
I'm taking a personal day.,1.3095238095238095,0.054585637641550847,126,97,19,10
"Dude, if you were on a boat with a tie and a briefcase, you deserve to be shipwrecked. And no, you may not call my coconut ´Wilson.'",1.3095238095238095,0.04971574528052642,126,93,27,6
Your problem is you don't know how to relax.,1.3095238095238095,0.050976852156467176,126,94,25,7
Palm tree fake. Coconut fake. Suntan fake. It’s all fake. Is that  news to you?,1.3095238095238095,0.05340980911546648,126,96,21,9
"Unless your firm offers flood insurance, it’s a hard pass.",1.3095238095238095,0.04971574528052642,126,93,27,6
Are you here for the 2020 Fyre Fest too?,1.3095238095238095,0.05220750504253616,126,95,23,8
"Dude, the scavenger hunt was over last week...",1.3095238095238095,0.048421805024328225,126,92,29,5
"Dude! I call it my ""I'm glad I'm here instead of in America"" drink.",1.3095238095238095,0.050976852156467176,126,94,25,7
Didn't you get my email?,1.3095238095238095,0.04971574528052642,126,93,27,6
"You need to unwind, a little bit, man.",1.3095238095238095,0.050976852156467176,126,94,25,7
No WiFi Bro. Chill.,1.3095238095238095,0.050976852156467176,126,94,25,7
I traded the internet for mermaid visiting privileges ?,1.3095238095238095,0.047092325009813765,126,91,31,4
Hey... being washed up isn’t so bad.,1.3095238095238095,0.054585637641550847,126,97,19,10
just leave it by the tree. I'll tip you in the app,1.3095238095238095,0.047092325009813765,126,91,31,4
"The weather is here, I wish you were beautiful.",1.3095238095238095,0.04971574528052642,126,93,27,6
It's a different kind of stimulus.,1.3095238095238095,0.05220750504253616,126,95,23,8
The only rule on this island is to stay six feet apart.,1.3095238095238095,0.0457242052729821,126,90,33,3
The real mirage was your promotion.,1.3095238095238095,0.05340980911546648,126,96,21,9
"It's reverse college, man- arrive an accountant, leave a lifeguard.",1.3095238095238095,0.050976852156467176,126,94,25,7
I said coconut. What’s covid?,1.3095238095238095,0.054585637641550847,126,97,19,10
You know very well it takes both of us to make our economy work.,1.3095238095238095,0.050976852156467176,126,94,25,7
You'll need your own chair.,1.3095238095238095,0.050976852156467176,126,94,25,7
"Way to ruin my quarantine, dude.",1.3095238095238095,0.05340980911546648,126,96,21,9
I thought they voted you off the island.,1.3095238095238095,0.050976852156467176,126,94,25,7
"Oh good, someone got my accounting questions in a bottle.",1.3095238095238095,0.048421805024328225,126,92,29,5
"Appreciate the house call, but I’m gettin mucho vitamin D as is.",1.3095238095238095,0.050976852156467176,126,94,25,7
"I told you last time, I don't need any.",1.3095238095238095,0.050976852156467176,126,94,25,7
Welcome to the 1%,1.3095238095238095,0.05220750504253616,126,95,23,8
"Dude, your biggest concern is sunscreen.",1.3095238095238095,0.050976852156467176,126,94,25,7
"Sorry you made the trip, but I already mailed in my census form!",1.3095238095238095,0.048421805024328225,126,92,29,5
I hope that’s the rum I ordered.,1.3095238095238095,0.050976852156467176,126,94,25,7
I told you putting all that time in would get you nowhere.,1.3095238095238095,0.050976852156467176,126,94,25,7
Can I get a refill?,1.3095238095238095,0.04971574528052642,126,93,27,6
Did you get the liquor license?,1.3095238095238095,0.04971574528052642,126,93,27,6
"Census, shamensus, sit down and have a drink!",1.3095238095238095,0.050976852156467176,126,94,25,7
You must be new here.,1.3095238095238095,0.05340980911546648,126,96,21,9
Want a drink? They come with these fancy umbrellas.,1.3095238095238095,0.05220750504253616,126,95,23,8
"Hey..where am I? I've been trying to get home from work since March.""",1.3095238095238095,0.05220750504253616,126,95,23,8
You the new bartender I asked for?,1.3095238095238095,0.04971574528052642,126,93,27,6
I guess I'm a glass half full kind of guy.,1.3095238095238095,0.048421805024328225,126,92,29,5
"It takes awhile, but you'll get used to remote working too.",1.3095238095238095,0.04971574528052642,126,93,27,6
I hear you're the best lawyer in three atolls,1.3095238095238095,0.048421805024328225,126,92,29,5
You're just in time for happy hour.,1.3095238095238095,0.050976852156467176,126,94,25,7
Sorry Dude. First one here get's the lounge chair.,1.3095238095238095,0.050976852156467176,126,94,25,7
I'm on a time share - you?,1.3095238095238095,0.04971574528052642,126,93,27,6
Sorry it was the last straw...,1.3095238095238095,0.048421805024328225,126,92,29,5
"Dude, you're ruining the vibe here...",1.3095238095238095,0.048421805024328225,126,92,29,5
Tough year?,1.3095238095238095,0.050976852156467176,126,94,25,7
"Last coconut.
What’s in the suitcase?",1.3095238095238095,0.054585637641550847,126,97,19,10
"Okay, so this is not Margaritaville?",1.3095238095238095,0.05220750504253616,126,95,23,8
I’m the ghost of corporate past.,1.3095238095238095,0.048421805024328225,126,92,29,5
This must be your first day working from home. Don’t worry - it gets easier.,1.3095238095238095,0.04971574528052642,126,93,27,6
"If you get any closer, I'm going to have to ask you to wear your mask.",1.3095238095238095,0.050976852156467176,126,94,25,7
"You will get to where I am at, if you just work hard enough",1.3095238095238095,0.050976852156467176,126,94,25,7
Anything new back on the mainland?,1.3095238095238095,0.05340980911546648,126,96,21,9
"Bodaciously old school get up, dude! You're just in time for ""Happy Hour.""",1.3095238095238095,0.05220750504253616,126,95,23,8
"Sydney, relax!  The 'Coconut Umbrella Drink Coalition' is killing 'em in the Off Shore Moderate Palm Tree Island States!""",1.3095238095238095,0.057970201118221716,126,100,13,13
"Sorry, dude. This is the last coconut.",1.3095238095238095,0.04971574528052642,126,93,27,6
Did you bring my absentee ballot?,1.3095238095238095,0.04971574528052642,126,93,27,6
"Sorry, bro. I don’t hire washed-up agents.",1.3095238095238095,0.05220750504253616,126,95,23,8
You may want to slip into something more comfortable.,1.3095238095238095,0.05220750504253616,126,95,23,8
I told you that commute is murder!,1.3095238095238095,0.04971574528052642,126,93,27,6
I hope you're gender fluid.,1.3095238095238095,0.05340980911546648,126,96,21,9
I’m not sure if there is a USB on the island.,1.3095238095238095,0.05220750504253616,126,95,23,8
This is first.  Economy's desert island is about 2 miles that way.,1.3095238095238095,0.04971574528052642,126,93,27,6
"Fellah, you are what I would call a First World problem.",1.3095238095238095,0.05220750504253616,126,95,23,8
I hope you mailed in your ballot already.,1.3095238095238095,0.050976852156467176,126,94,25,7
Boat passes every week. But is it really being rescued?,1.3095238095238095,0.04971574528052642,126,93,27,6
"Personally, I think sticking to your normal routine is bumming you out.",1.3095238095238095,0.048421805024328225,126,92,29,5
what are you doing here? I sent you a message in a bottle that the convention was cancelled.,1.3095238095238095,0.05220750504253616,126,95,23,8
"Dude, this is a civilization-free zone.",1.3095238095238095,0.05340980911546648,126,96,21,9
"The internship is unpaid, but at least you're on an island.",1.3095238095238095,0.04971574528052642,126,93,27,6
Last call.,1.3095238095238095,0.050976852156467176,126,94,25,7
I knew we’d meet again.,1.3095238095238095,0.04971574528052642,126,93,27,6
So those airplane flotation devices really do the job.,1.3095238095238095,0.047092325009813765,126,91,31,4
"You do know of course,your arrival means fourteen days of self- quarantine.",1.3095238095238095,0.05220750504253616,126,95,23,8
The good news is: This a real plastic straw.,1.3095238095238095,0.05340980911546648,126,96,21,9
"Ah, my accountant!",1.3095238095238095,0.05340980911546648,126,96,21,9
"No, it’s the last one.",1.3095238095238095,0.047092325009813765,126,91,31,4
So this is what first class is like,1.3095238095238095,0.05340980911546648,126,96,21,9
Got any ice in there?,1.3095238095238095,0.054585637641550847,126,97,19,10
First class does have it's advantages.,1.3095238095238095,0.05220750504253616,126,95,23,8
"Ah, finally! I would really like a refill.",1.3095238095238095,0.04971574528052642,126,93,27,6
"Well, I do have to put on a shirt for the Zoom meetings...",1.3095238095238095,0.050976852156467176,126,94,25,7
Relax! It is what it is!,1.3095238095238095,0.048421805024328225,126,92,29,5
"Just waiting out the pandemic myself, and what brings you here?",1.3095238095238095,0.05340980911546648,126,96,21,9
Take your shoe off! Stay for a while!,1.3095238095238095,0.04971574528052642,126,93,27,6
Safe flight?,1.3095238095238095,0.05220750504253616,126,95,23,8
"Hey, at least you don't have to use a fake Zoom background anymore.",1.3095238095238095,0.047092325009813765,126,91,31,4
"C’mon, dude. Flood insurance?",1.3095238095238095,0.04971574528052642,126,93,27,6
Of all the gin joints in all the towns in all the world look who walks into mine.,1.3095238095238095,0.04971574528052642,126,93,27,6
I’m self-isolating. Want a drink?,1.3095238095238095,0.050976852156467176,126,94,25,7
Just look to your left and right for properties that are underwater.,1.3095238095238095,0.04971574528052642,126,93,27,6
"No closer than 6 feet, please.",1.3095238095238095,0.050976852156467176,126,94,25,7
Good timing!  It's Happy Hour!,1.3095238095238095,0.04971574528052642,126,93,27,6
Just try a hydroxychloroquine cocktail!,1.3095238095238095,0.05220750504253616,126,95,23,8
Relax duuuude ! - if you like pina coladas and walks in the rain you will be fine here !,1.3095238095238095,0.047092325009813765,126,91,31,4
Sometimes there’s reception over there,1.3095238095238095,0.05340980911546648,126,96,21,9
Congratulations. You’ve successfully cracked level 2020!,1.3095238095238095,0.04971574528052642,126,93,27,6
"Sorry man, you shouldn't have quit your day job. In a couple years there will only be enough room for one lawn chair on this island.",1.3095238095238095,0.047092325009813765,126,91,31,4
Did you happen to bring sunscreen?,1.3095238095238095,0.050976852156467176,126,94,25,7
"Hi Dad, this remote learning thing is not so bad...",1.3095238095238095,0.05220750504253616,126,95,23,8
"Sorry, but I asked for no ice.",1.3095238095238095,0.048421805024328225,126,92,29,5
I think you have the wrong island,1.3095238095238095,0.05220750504253616,126,95,23,8
"Unlike you, I'm not considered essential, you must be proud",1.3095238095238095,0.050976852156467176,126,94,25,7
I told you it wasn’t walking distance,1.3095238095238095,0.047092325009813765,126,91,31,4
This isn't the sex on the beach I had in mind.,1.3095238095238095,0.05340980911546648,126,96,21,9
"Relax.  No COVID here, dude.",1.3076923076923077,0.053552735138737206,117,88,22,7
"Finally, someone to talk to about my career as a top influencer on Instagram and Twitter.""",1.3076923076923077,0.05305619190115425,104,76,24,4
PAYING internship? Where the hell did you get that idea? Now about that refill...,1.3076923076923077,0.05305619190115425,104,76,24,4
"Told you you should have taken those ""what would you bring to a deserted island"" questions seriously",1.3070866141732282,0.05063255791447473,127,95,25,7
"Dude, you shouldn't bring work with you on vacation.",1.3064516129032258,0.05269727009766221,124,94,22,8
"If you are trying so hard to have me settle, then you must not feel you have an airtight case",1.3064516129032258,0.04605812151986295,124,89,32,3
I might eat you.,1.3064516129032258,0.051438039738937014,124,93,24,7
"Sorry, this was the last coconut.",1.3064516129032258,0.05014719921015493,124,92,26,6
It was either sit through Cruising With The Stars for the 17th time or swim for it.,1.3064516129032258,0.04882224129494121,124,91,28,5
"On the plus side, no extradition.",1.3064516129032258,0.05014719921015493,124,92,26,6
"Finally, someone here to put sunscreen on my back.",1.3064516129032258,0.05014719921015493,124,92,26,6
First time on unemployment?,1.3064516129032258,0.051438039738937014,124,93,24,7
Yeah the service takes a while.,1.3064516129032258,0.047460308695792985,124,90,30,4
I was afraid you were here to rescue me.,1.3064516129032258,0.04882224129494121,124,91,28,5
"Great, you’re here. I want to sue this palm tree.",1.3064516129032258,0.053927104681296065,124,95,20,9
"This island is only 6 feet in diameter, so unless you can show me a clean test from the last five days...",1.3064516129032258,0.051438039738937014,124,93,24,7
"Go find your own deserted island""",1.3064516129032258,0.053927104681296065,124,95,20,9
