caption,mean,precision,votes,not_funny,somewhat_funny,funny
Do you think we ate it?,1.1843575418994414,0.035835307517460425,179,153,19,7
"I don't know what they do at their church, but I pray this is a big meatball.",1.1842105263157894,0.03896206141888059,152,130,16,6
That's where the howl catcher used to live,1.1842105263157894,0.037827289808654636,152,129,18,5
I hear it's full of cats.,1.1842105263157894,0.037827289808654636,152,129,18,5
I did NOT dig that one.,1.1842105263157894,0.037827289808654636,152,129,18,5
Watch if we don’t get blamed for tearing a hole in the fabric of space-time.,1.1840490797546013,0.03613458290579023,163,138,20,5
"Oh well, I didn't feel like howling anyways. But on the brightside now we can see the dog star.",1.1840490797546013,0.03716784152751351,163,139,18,6
"Well, let's just bay at the event horizon then.",1.1840490797546013,0.03915263934771472,163,141,14,8
Should we sniff it?,1.1839080459770115,0.03366469206580455,174,146,24,4
"I knew you were good at digging holes.  But that one . . . oh, my.",1.1839080459770115,0.03650525710156388,174,149,18,7
"That, son, is a black hoooowl!",1.1839080459770115,0.031629574068818674,174,144,28,2
It's just a black hole.  Don't get sucked in.,1.1837837837837837,0.03330208887037241,185,156,24,5
Do you think we’ll get to sniff one in our lifetime?,1.1837837837837837,0.035850974085394983,185,159,18,8
Do they expect us to howl at this one?,1.183673469387755,0.03863818263005195,147,125,17,5
Are you not seeing what I’m not seeing?,1.1835443037974684,0.03684594642609804,158,134,19,5
"Screw it, I'll sniff anything once.",1.1835443037974684,0.038972747891337894,158,136,15,7
All that cheese just gone!,1.183431952662722,0.033209976805685874,169,141,25,3
Black holes matter.,1.183431952662722,0.03526736899321475,169,143,21,5
"Yup, so that's the holy place where all dogs go to heaven!!!!!",1.183431952662722,0.03526736899321475,169,143,21,5
Should we try to go sniff it?,1.183431952662722,0.03526736899321475,169,143,21,5
"Humans call it a Black Hole, I'm just hungry.",1.183431952662722,0.03526736899321475,169,143,21,5
"I can dig it.""",1.183431952662722,0.036252306048557115,169,144,19,6
Mommy when did Canis Major turn around?,1.183431952662722,0.038145962435199125,169,146,15,8
"Now that it’s gone, do we call it a day?",1.183431952662722,0.03425412292803422,169,142,23,4
See what happens when you howl at the moon: it gets scared.,1.1833333333333333,0.032935239203291444,180,151,25,4
Our barks really are worse than our bites!,1.1833333333333333,0.035650381774539115,180,154,19,7
::sniiiiifffffff::,1.1833333333333333,0.0365105870550061,180,155,17,8
An infinite void . . . No light. No sound. No behind-the-ear rubs.,1.1833333333333333,0.03386448327981418,180,152,23,5
It's a zen moon. You howl to it in silence.,1.1832460732984293,0.035051584799893926,191,164,19,8
I know it's still there.  I can smell it.,1.1832460732984293,0.035051584799893926,191,164,19,8
What did you expect? It was only a paper moon.,1.1830065359477124,0.03982018891893143,153,132,14,7
"So, do we howl? Not howl? I’m so confused…",1.1830065359477124,0.037598521533810096,153,130,18,5
Maybe that's where you buried that bone.,1.1829268292682926,0.03593110433370375,164,139,20,5
I wonder what took those humans so long to figure out what a black hole was.,1.1829268292682926,0.0348744542545438,164,138,22,4
"Google says dogs howling at the moon is a myth, but you can't argue with results like this.""",1.1829268292682926,0.037956259784309325,164,141,16,7
There! Bury your bone there and they’ll never find it.,1.1829268292682926,0.03892935082815039,164,142,14,8
Can someone turn on the moon?,1.1829268292682926,0.03593110433370375,164,139,20,5
I guess we made too big a fuss.,1.1828571428571428,0.03249280401758473,175,146,26,3
I'll smell you later.,1.1828571428571428,0.03445497355838124,175,148,22,5
I just can’t get as excited about howling at a black hole.,1.1828571428571428,0.03539529132385465,175,149,20,6
Guess we need to learn anti howling.,1.1828571428571428,0.03348826298745518,175,147,24,4
It's a black hole and it takes away bones forever!,1.1827956989247312,0.03647699200256699,186,161,16,9
Howling feels hollow.,1.1827956989247312,0.03039263848665883,186,154,30,2
"I don’t care if it’s dangerous, I still want to chase it.",1.1827956989247312,0.034002985593208364,186,158,22,6
The man in orange wants to put his picture there.,1.1824324324324325,0.041833728876141237,148,129,11,8
I didn't understand the ending of Barbie either.,1.1824324324324325,0.037179916867222204,148,125,19,4
its called the dog constellation----see the bowl,1.1824324324324325,0.03592238236665713,148,124,21,3
"My owner says that black holes are cosmological bodies so dense that not even light can escape, but he also mutters a lot about Mercury being in retrograde and how that negatively impacts him as a Pisces so I don’t know….",1.1824324324324325,0.042918405550995575,148,130,9,9
"Is it me, or is that black hole getting bigger?",1.1823899371069182,0.035528408436945075,159,134,21,4
"Howling isn't quite the same, is it?",1.1823899371069182,0.03438977042904448,159,133,23,3
They say we’ll all end up there sooner or later.,1.1823899371069182,0.03663167075035478,159,135,19,5
No moon? No cow?  No howl!,1.1823899371069182,0.03874406139994121,159,137,15,7
Moon for the misbegotten,1.1823899371069182,0.03663167075035478,159,135,19,5
"If we don't bark at the moon every night, it disappears.",1.1823529411764706,0.03700737869790468,170,146,17,7
You should have stopped howling at that thing!,1.1823529411764706,0.035075900409562884,170,144,21,5
The real estate there is over the moon.,1.1823529411764706,0.036054575768074866,170,145,19,6
"It's god's butthole, son. To smell that is to know everything there ever was.",1.1823529411764706,0.035075900409562884,170,144,21,5
"No, if it were a black hole we would see the event horizon.",1.1823529411764706,0.037936258676422044,170,147,15,8
Not much to howl at tonight is there,1.1823204419889504,0.03459110683425086,181,154,21,6
Should we try to howl again?,1.1823204419889504,0.0318179604846611,181,151,27,3
"It's called a black hole, Pluto. And it's where all the bad puppies go, never to be heard from again.",1.1823204419889504,0.03632243632286557,181,156,17,8
I just see a bone.,1.1818181818181819,0.03468017454517649,165,139,22,4
Maybe he just slipped off?,1.1818181818181819,0.030148815407320458,198,165,30,3
"Doghole, not wormhole, Rover.",1.1818181818181819,0.0337942986018418,154,128,24,2
"Well, I guess it's because we were howling at it for so long...it just exploded!",1.1818181818181819,0.03674961450816443,165,141,18,6
Now that's something to howl about,1.1818181818181819,0.03209035289009499,187,157,26,4
"Ooooo! O,O,Ooooo!",1.1818181818181819,0.03737247558646991,154,131,18,5
what's our purpose now?,1.1818181818181819,0.0350276612952401,154,129,22,3
"Now you've done it. I said give me a howl, not a hole!",1.1818181818181819,0.034274397975056214,176,149,22,5
"Okay, quantum physics aside, what if it’s not a hole. What if it’s a ball?",1.1818181818181819,0.039578615527940314,154,133,14,7
You go first.,1.1813186813186813,0.03441510357255084,182,155,21,6
Look! Alpo Centauri!,1.1812865497076024,0.03680577653127731,171,147,17,7
They said it was a solution to the howling.,1.1812865497076024,0.03862983413476079,171,149,13,9
"It's the eyeball of somethin' big, I'm tellin' ya....",1.18125,0.0353240557565852,160,135,21,4
"If you look right in the middle, you can see Uranus.",1.1812080536912752,0.038157372293269966,149,127,17,5
"Yes, I miss howling, but I'm mastering scat.",1.181159420289855,0.03880624707241912,138,117,17,4
That’’s where this thing they used to call Earth was located.,1.1807909604519775,0.03314082633795709,177,149,24,4
How can we howl when we can't see the moon?,1.1807909604519775,0.03592935257593655,177,152,18,7
Yes it could be a giant chocolate donut but sadly it’s probably a peek at the existential void,1.1807909604519775,0.03767387751879956,177,154,14,9
Should I howl or not?,1.180722891566265,0.033412636544717184,166,139,24,3
I think we drank too much Moonshine.,1.180722891566265,0.037529743955701404,166,143,16,7
I think it is a black hole and not a planet because I feel strangely compelled to throw a bone in there and cover it up.,1.180722891566265,0.03849027190743513,166,144,14,8
It’s howling at us!,1.180722891566265,0.035530873633010183,166,141,20,5
It's like a hole in the sky. A black hole.,1.180722891566265,0.035530873633010183,166,141,20,5
"Wow, even the moon is feeling this energy crisis.",1.180722891566265,0.03654397804362194,166,142,18,6
"I call it a ""Black Howl""",1.180722891566265,0.03654397804362194,166,142,18,6
"Always thought it was overrated, to be honest.  Plus, no more werewolves, which is nice.",1.180722891566265,0.03654397804362194,166,142,18,6
I swear it was there two weeks ago.,1.180722891566265,0.033412636544717184,166,139,24,3
"No, I'm Canis Major, the big dog, and you're Canis Minor, the little dog.",1.180722891566265,0.035530873633010183,166,141,20,5
I could really dig that hole as an astronaut ... a dog can dream,1.180722891566265,0.0323014694826967,166,138,26,2
They say it’s the Dog Star but it looks like an empty feed bowl to me.,1.1806451612903226,0.03600373269055227,155,131,20,4
It’s the ultimate fetch.,1.1806451612903226,0.04039080947317396,155,135,12,8
...another rolling blackout...,1.1806451612903226,0.038260202936935536,155,133,16,6
That’s the only hole I’ve seen but haven’t sniffed yet,1.1806451612903226,0.03714910427202945,155,132,18,5
It ain’t the same. Howling at an eclipse.,1.1805555555555556,0.04021694492461263,144,124,14,6
"Frankly, I always found Pink Floyd 
pretentious and overrated.",1.180232558139535,0.035665455380848116,172,147,19,6
"Just when I get my howl perfected, this happens.",1.180232558139535,0.03370498176107745,172,145,23,4
Perhaps we should howl at it.,1.180232558139535,0.0346990670122255,172,146,21,5
Someday we will go to that big Dog House in the sky,1.180232558139535,0.03370498176107745,172,145,23,4
What's next--they neuter us?,1.1801242236024845,0.03399876545731369,161,135,23,3
Do you ever feel as if we're all howling over nothing?,1.1801242236024845,0.037267080745341616,161,138,17,6
I begged you not to sing.,1.1801242236024845,0.03399876545731369,161,135,23,3
"With howling out, now what ?",1.18,0.03548324115247315,150,126,21,3
That’s okay. I have a bit of a sore throat anyway.,1.1798561151079137,0.042411657324426685,139,121,11,7
Do you think our howls were too piercing?,1.1797752808988764,0.03296976439731211,178,150,24,4
You howled too loud.,1.1797752808988764,0.03296976439731211,178,150,24,4
"They call it a black hole, but I like to think of it as marrow at the center of a bone.",1.1796407185628743,0.03634060908692455,167,143,18,6
Must be a power failure!,1.1796407185628743,0.03533404876200776,167,142,20,5
Should we be baying at that thing?,1.1796407185628743,0.03212569689886557,167,139,26,2
I bet you could learn the secrets of the universe if you could get close enough to sniff that.,1.1796407185628743,0.03429796109134218,167,141,22,4
"Mom told you she loves you to the moon and back,eh?",1.1796407185628743,0.03533404876200776,167,142,20,5
I can’t put my paw on it.  I just don’t feel like howling tonight.,1.1796407185628743,0.03322958423047904,167,140,24,3
I don't feel like howling either.  Let's just talk.,1.1796407185628743,0.03533404876200776,167,142,20,5
Maybe now we can have a real conversation,1.1796407185628743,0.03533404876200776,167,142,20,5
"Well, this could explain my lack of motivation lately.",1.1794871794871795,0.03579093263879318,156,132,20,4
"it doesn't mean there's nothing there, only that there is so much we can't see it",1.1794871794871795,0.03692836098574405,156,133,18,5
"Black hole or new moon? I dunno, it's all black & white to me.",1.1794871794871795,0.03579093263879318,156,132,20,4
"Look at the stars. See their beauty.
And in that beauty, see that doughnut we weren't allowed eat
(Louis Narushima-Johnson, 13)",1.1794871794871795,0.03692836098574405,156,133,18,5
It’s nothing to sniff at.,1.1794871794871795,0.03579093263879318,156,132,20,4
Of course it's serious.,1.1794871794871795,0.03692836098574405,156,133,18,5
Legend has it that billions of lost tennis balls have slipped into that hole.,1.1793478260869565,0.033185190706853725,184,156,23,5
I swear it was just here.,1.1793103448275861,0.039958030564985515,145,125,14,6
Wow. Look at all the colors!,1.1793103448275861,0.03748430772211571,145,123,18,4
Maybe we should bark at it.,1.1793103448275861,0.039958030564985515,145,125,14,6
I heard in there you can run forever.,1.1791907514450868,0.03352577978977138,173,146,23,4
You…you think we were a little too loud?,1.1791907514450868,0.0354739986576594,173,148,19,6
Howling at it just hasn’t felt the same since the apocalypse.,1.1791907514450868,0.0354739986576594,173,148,19,6
Well...It's not like there's nothing else to howl over.,1.1791907514450868,0.03250791558046369,173,145,25,3
How do we sniff it?,1.1790123456790123,0.033806534229158296,162,136,23,3
I can’t howl at a black hole.,1.1790123456790123,0.033806534229158296,162,136,23,3
That must be the 'bad dog' look.,1.1790123456790123,0.03600339190673989,162,138,19,5
"'We've either stumbled upon an unexplained mystery of the Universe, or those eye drops aren't doing diddly.'",1.1790123456790123,0.03600339190673989,162,138,19,5
Ooops! The Dog Star is missing from our sky tonight!,1.1789473684210525,0.031625325638922216,190,160,26,4
When it comes closer we can sniff it and tell what it is.,1.1788079470198676,0.03649801798753268,151,128,19,4
Cows!  Who would've thunk?,1.1788079470198676,0.033992717977783936,151,126,23,2
supply chain issues,1.1788079470198676,0.033992717977783936,151,126,23,2
I don’t know whether to howl or whimper.,1.1788079470198676,0.033992717977783936,151,126,23,2
I could tell you a lot more if I could sniff that.,1.1787709497206704,0.03374373175618583,179,152,22,5
"I've heard of ""black holes"", but I always thought it was something I dug up in the back yard.",1.1785714285714286,0.03513937033107813,168,143,20,5
What have they gone and done this time?,1.1785714285714286,0.037112630547080305,168,145,16,7
Betcha I can too jump through it!,1.1785714285714286,0.03961253388755271,140,120,15,5
"I knew I was tone deaf, but I really didn't expect it to shatter.",1.1785714285714286,0.034109959657480426,168,142,22,4
Is it under the couch?,1.1785714285714286,0.037112630547080305,168,145,16,7
"I don't know about you, but I'm not howling at that moon!",1.1783783783783783,0.03389757569328963,185,158,21,6
These New Yorker cartoonists are really lacking inspiration,1.178343949044586,0.03990760265185373,157,137,12,8
I’m not sure whether to howl or cry.,1.178343949044586,0.03195311452928326,157,130,26,1
It's the cosmic dog door.,1.178343949044586,0.036710200182427793,157,134,18,5
"Don’t tell 
Aaron Rogers",1.178343949044586,0.03441395302457576,157,132,22,3
"“but even if you could fetch it at the speed of light, by the time you got back every stuffed animal you ever loved would be dead. That’s relativity.”",1.178343949044586,0.03887103590194292,157,136,14,7
I guess our howling scared it away.,1.1781609195402298,0.0343301608792044,174,148,21,5
It's not nothing.  It's like the hole in a bagel.,1.1781609195402298,0.036213829983897224,174,150,17,7
I heard they found bones on Mars.,1.178082191780822,0.03724693417601578,146,124,18,4
"No, you can't sniff it.",1.178082191780822,0.0384942517371362,146,125,16,5
That's not a moon dog.,1.177914110429448,0.03472470518595781,163,138,21,4
We finally scared it away.,1.177914110429448,0.03361643628067608,163,137,23,3
There are thousands of fire hydrants up there.,1.177914110429448,0.03684136091853213,163,140,17,6
Don’t be sad. Looks like granddad’s having a great time.,1.177914110429448,0.03247036227352298,163,136,25,2
"You say hole,I say doorway.",1.177914110429448,0.03579868031493083,163,139,19,5
"Siriusly, it's a black hole.",1.177914110429448,0.03684136091853213,163,140,17,6
The hoops are getting harder and harder to jump through.,1.177914110429448,0.03472470518595781,163,138,21,4
I'm not sure what we're supposed to bark at.,1.177914110429448,0.03247036227352298,163,136,25,2
"So, ""Fetch"" he says.  Do you believe that?",1.1777777777777778,0.03357043750218141,180,153,22,5
I used to be able to bay at the moon.  Another pleasure gone.,1.1777777777777778,0.03263282132542449,180,152,24,4
It’s where the great dog spirit sniffs.,1.1776315789473684,0.036276183058868545,152,129,19,4
So that’s where they threw the ball.,1.1776315789473684,0.038603603572748155,152,131,15,6
This totally reminds me of the time we chased that ocelot.,1.1776315789473684,0.03378882516216255,152,127,23,2
"Dog, if you're listening, that's the best dogdamn hole I've ever seen.",1.1776315789473684,0.035054572905398027,152,128,21,3
I  told you that black holes are not just theoretical.,1.1776315789473684,0.039716200530042774,152,132,13,7
"Typically, they aren't looking for life that looks like us.",1.1776315789473684,0.036276183058868545,152,129,19,4
"If a dog howls at the moon but no moon is around to hear it, are we making a sound?",1.1776315789473684,0.04079846762175322,152,133,11,8
I'll bet 3 treats that I can get my head and whole body through that hole.,1.1775147928994083,0.03690750406725277,169,146,16,7
How do you howl at a black hole?,1.1775147928994083,0.03494680386251235,169,144,20,5
Maybe we bayed too long.,1.1775147928994083,0.03392398446630676,169,143,22,4
"If you howl into it, it howls back into you.",1.1775147928994083,0.037849785132929956,169,147,14,8
this one is going to be hard to fetch.,1.1775147928994083,0.03494680386251235,169,144,20,5
I wouldn’t sniff that hole.,1.1774193548387097,0.03372847512996021,186,159,21,6
I'm afraid... From right here you cant' see the whole sky... Look  that black Hole...,1.177304964539007,0.04061793209440102,141,122,13,6
I guess they’re not theoretical.,1.1772151898734178,0.03649457734712867,158,135,18,5
"We are all chasing that great black ball in the sky, one day we all catch it.",1.177142857142857,0.03509713073034844,175,150,19,6
I bet that one smells amazing!,1.177142857142857,0.03317296633585229,175,148,23,4
"Star night, star bright, first star I don't see tonight.",1.177142857142857,0.0341486037856803,175,149,21,5
I think the issue is Sirius.,1.1770833333333333,0.03383370891477331,192,165,20,7
Why does nature abhor a vacuum that doesn't make noise?,1.1768707482993197,0.03701251689454226,147,125,18,4
Looks like there's nothing to howl at tonight.,1.1768707482993197,0.033020637887874266,147,122,24,1
It's nothing to howl at !,1.1768292682926829,0.03559626091240336,164,140,19,5
He howled and the he was gone.,1.1768292682926829,0.034529365645152806,164,139,21,4
It must be very far away....I can't smell it.,1.1768292682926829,0.03559626091240336,164,140,19,5
"Well, so much for baying.",1.1768292682926829,0.033428436887916586,164,138,23,3
Oh no! The moon! We shall howl no more…,1.1768292682926829,0.03663209644602846,164,141,17,6
"I think that’s the gaping hole our humans say happens, after we leave them on earth.",1.1768292682926829,0.03663209644602846,164,141,17,6
Maybe we howled too much.,1.1767955801104972,0.03246688894444054,181,153,24,4
Howling at the Hole doesn't work for me.,1.1764705882352942,0.03670461500574342,170,147,16,7
Seems like a lost opportunity.,1.1764705882352942,0.03160950080827688,170,142,26,2
"Oh, great.  Now what are we supposed to howl at?",1.1764705882352942,0.038368031878268934,153,132,15,6
So that's where that huge sucking sound is coming from.,1.1764705882352942,0.03358732829788409,153,128,23,2
That's where all of our tennis balls disappear.,1.1764705882352942,0.034756315601215414,170,145,20,5
"‘ I think they are trying to moon us,",1.1764705882352942,0.03269315271048148,187,159,23,5
There's 'Fetch' and then there's 'No way.',1.1764705882352942,0.035743742367658815,170,146,18,6
Just another hoop to jump through someday I guess.,1.1764705882352942,0.03484405163288778,153,129,21,3
"Hey Butch, you finally scared the man away.",1.1764705882352942,0.03374000340689094,170,144,22,4
"I've got just the right word for it and it's ""Wow!""",1.1764705882352942,0.036828620195289846,187,164,13,10
"Ah,the doggy door to heaven!",1.1764705882352942,0.038368031878268934,153,132,15,6
Maybe she just needs more space.,1.1761658031088082,0.03202740399076459,193,164,24,5
Reminds me of my 20s.,1.1761363636363635,0.03491165693355901,176,151,19,6
It’s consuming everything around it. We call it “The Baby.”,1.1761363636363635,0.03396893764767238,176,150,21,5
Are we supposed to howl now?,1.1761006289308176,0.03841310363569394,159,138,14,7
"You're right.  I am color-blind, and it might be a dark-blue hole.",1.1761006289308176,0.035167201242443775,159,135,20,4
"Faced with the infinite beauty and inspiring mystery of the universe, and the only thing you can focus on is the void? I think you really are coming to resemble your owner.",1.1761006289308176,0.039435745546731724,159,139,12,8
Where’d the space cloud go?,1.176056338028169,0.03505107903487607,142,119,21,2
Can't get close enough to give it a good sniff,1.1757575757575758,0.03642517581595988,165,142,17,6
What kind of mushrooms did you say they were again?,1.1757575757575758,0.034336187517090576,165,140,21,4
Where'd the big tennis ball go?,1.1756756756756757,0.035509342757584036,148,125,20,3
Don’t sniff that one.,1.1756756756756757,0.03920075781343124,148,128,14,6
"We could still howl, I suppose, but what would be the point?",1.1756756756756757,0.036781001705130614,148,126,18,4
"Global warming is effecting the solar system""",1.1754385964912282,0.0355490823865115,171,147,18,6
I feel my barking is just a manifestation of latent existential dread or maybe I'm just missing my squeaky toy.,1.1754385964912282,0.034567872496272876,171,146,20,5
I've names it Spot.,1.1754385964912282,0.034567872496272876,171,146,20,5
One less ball to chase…,1.1754385964912282,0.031441047376087355,171,143,26,2
Great place to bury a bone.,1.1753246753246753,0.0346360132677686,154,130,21,3
Looks like someone finally caught the big tennis ball in the sky.,1.1753246753246753,0.03584042205260224,154,131,19,4
Somebody is really trying to shut us up!,1.1753246753246753,0.03813529505006989,154,133,15,6
That's where all the bones go.,1.1753246753246753,0.03338818619304481,154,129,23,2
"I saw something similar yesterday when I met Hank, the Dalmatian from down the street.",1.175,0.03382111654762896,160,135,22,3
Well so much for that!,1.175,0.03607077250255139,160,137,18,5
"D2
 = (-33.4 – (-35.0))2
 + (-39.8 – (12.7)2
 so
D = 52 million light years;",1.1748251748251748,0.043616079454121326,143,127,7,9
But what’s on the other side?,1.1748251748251748,0.03621331315291399,143,121,19,3
"That is what astrophysicists call  a ""Black Hole""",1.1746987951807228,0.033058598519889966,166,140,23,3
"If we're supposed to jump through that, I'm out of here!",1.1746987951807228,0.03622056027289781,166,143,17,6
I bet it's full of bacon!,1.1746987951807228,0.033058598519889966,166,140,23,3
"Fetch can be a dangerous game, Fluffers. If the tennis ball is thrown too hard, it can poke a hole in the fabric of the universe.",1.174496644295302,0.03777258223653269,149,128,16,5
Total eclipse of the bark,1.174496644295302,0.03655233572903953,149,127,18,4
You howled at it too hard.,1.1744186046511629,0.035356513156583065,172,148,18,6
Guess we can howl at the hole!,1.1744186046511629,0.03234323197484406,172,145,24,3
That must be where all of our tennis balls have disappeared to.,1.1744186046511629,0.03234323197484406,172,145,24,3
I betting this is the work of some cat.,1.1741935483870967,0.03443041481495158,155,131,21,3
"I’m not going to sniff it, you sniff it.",1.1741935483870967,0.0331913585706922,155,130,23,2
It's a black hole - scents can't even escape its gravity,1.1741935483870967,0.037905342710675485,155,134,15,6
I howled at the moon and the next thing I knew...,1.1741935483870967,0.03562640376028727,155,132,19,4
"I'm telling you he lives up there, he's just like us, and his name is Sirius.",1.1741935483870967,0.036783526549970504,155,133,17,5
"Each one has at least 18 cities, each city has at least 8,457 fire hydrants, that means there is over 238 hydrants to pee on... My friend, the opportunities in this universe are endless.",1.1741573033707866,0.03720079372816879,178,156,13,9
What excuse can I use for howling now?,1.1741573033707866,0.03454647793624302,178,153,19,6
Can you smell that!!?,1.173913043478261,0.034763193339020386,161,137,20,4
My art book says it's called negative space.,1.173913043478261,0.035862506363595205,161,138,18,5
Is there anybody out there?,1.173913043478261,0.034763193339020386,161,137,20,4
"Yup, the universe is just one big sugar powdered donut.",1.173913043478261,0.034763193339020386,161,137,20,4
"They say it’s a black hole, but I think it’s just a Frisbee.",1.173913043478261,0.035862506363595205,161,138,18,5
So that’s where all our barks go.,1.173913043478261,0.03692910930731611,161,139,16,6
Howling is useless.,1.173913043478261,0.035862506363595205,161,138,18,5
"This S@#t comes on threes Trump as President, a the pandemic and now this!",1.173913043478261,0.03465318043487592,184,159,18,7
Rex claims he dug that hole.,1.173913043478261,0.035862506363595205,161,138,18,5
If only we could dig a hole that big.,1.173913043478261,0.035862506363595205,161,138,18,5
"No, I don't think this is worth baying at tonight.",1.173913043478261,0.035862506363595205,161,138,18,5
"Wow, it looks like the big water dish in the sky.",1.173913043478261,0.03692910930731611,161,139,16,6
That’s the dead spot in the galaxy where Pluto went to the bathroom,1.173913043478261,0.03362796246538461,161,136,22,3
You’ve got talent- I’ve been doing this all my life but I never made it disappear!,1.1736526946107784,0.035002381656157724,167,143,19,5
...and that's where Elon Musk is from.,1.1736526946107784,0.035002381656157724,167,143,19,5
I told you I'd make it disappear if you didn't stop howling.,1.1736111111111112,0.03598144042531817,144,122,19,3
"Doctor, is this really just a sign of macular degeneration or is it just another human theory of the universe?",1.1736111111111112,0.03598144042531817,144,122,19,3
"Nah, we’ll be blamed for it.",1.1736111111111112,0.03317248650358496,144,120,23,1
It's just a black tennis ball with a large gravity field.,1.1736111111111112,0.03460547583772868,144,121,21,2
We turn into wolves every full moon. Not sure how this will affect that rule.,1.1736111111111112,0.03598144042531817,144,122,19,3
Who fetched the moon?”,1.1734104046242775,0.03516600152185451,173,149,18,6
He threw the bone down there.,1.1734104046242775,0.03419699296589373,173,148,20,5
"Believe it or not, it’s where we all came from.",1.1734104046242775,0.03419699296589373,173,148,20,5
Generations of us howling at the moon finally scared it away.,1.1734104046242775,0.03702802092046579,173,151,14,8
New moons make for a quiet night……,1.1733333333333333,0.03632646734378866,150,128,18,4
"Great.  Congratulations.  Your ""black howl"" worked.",1.1733333333333333,0.03985057848411074,150,131,12,7
Howling at the dark side of the moon takes me back to my 1970s obedience class days...,1.1733333333333333,0.03753794997455668,150,129,16,5
"Whaddaya say we take a few naps and come back tomorrow?""",1.1733333333333333,0.03632646734378866,150,128,18,4
This kind of thing would drive my master nuts.,1.1731843575418994,0.034366713872807965,179,154,19,6
Sniff it and see if it’s friendly.,1.1730769230769231,0.036564028319551724,156,134,17,5
That's nothing. You should see the hole in my soul.,1.1730769230769231,0.03767812565523626,156,135,15,6
"Either that’s an eclipse, or your howling just got a lot more effective.",1.1730769230769231,0.035414900550674824,156,133,19,4
All that howling at the moon finally scared it off.,1.1730769230769231,0.03767812565523626,156,135,15,6
"Howling at a ""black hole"" just isn't the same.",1.1730769230769231,0.036564028319551724,156,134,17,5
Did you forget to pay our Moon subscription this month?,1.1730769230769231,0.034227214246493914,156,132,21,3
It’s really moldy. I’d still eat it.,1.1728395061728396,0.03226995692431684,162,136,24,2
"I don't know.  I was just barking like normal,  and then this?",1.1728395061728396,0.03565660988094412,162,139,18,5
"If you fetched that, you'd be a REALLY good boy.",1.1728395061728396,0.03565660988094412,162,139,18,5
Take my advice don’t jump through that hole!!!,1.1728395061728396,0.0367161417404303,162,140,16,6
"I hear if you bark at it long enough, it starts barking back at you.",1.1726618705035972,0.03526573319307823,139,117,20,2
"Look, a window into doggy heaven.",1.1726190476190477,0.03581809359837885,168,145,17,6
"Darling, is this what they mean by afterglow?",1.1726190476190477,0.03158784309356021,168,141,25,2
Howling at a black hole is just not as fun.,1.1726190476190477,0.03269675566066291,168,142,23,3
I told you not to use that new howl!,1.1724137931034482,0.03401449380115513,174,149,20,5
If you stay still you'll feel the suction!,1.1724137931034482,0.037067851716315194,145,124,17,4
"Dude, that is some great dog-breath!",1.1724137931034482,0.038338115126799834,145,125,15,5
The whole howling-at-the-moon thing was always overrated.,1.1724137931034482,0.03296466758551724,145,121,23,1
Do you see what I see?,1.1724137931034482,0.03497751501470765,174,150,18,6
It’s a Black Holadoodle!,1.1724137931034482,0.03497751501470765,174,150,18,6
"All your howling finally scared her off, eh?",1.1721854304635762,0.03485902153316007,151,128,20,3
No more baying at the moon.,1.1721854304635762,0.03610334614685831,151,129,18,4
Should we tell our humans we’re the ones who dug it?,1.1721854304635762,0.037306190153249645,151,130,16,5
"I was only howling, and it ran away.",1.1721854304635762,0.03610334614685831,151,129,18,4
Our dog days are over.,1.1721854304635762,0.03847144453358845,151,131,14,6
Howling just doesn’t feel right anymore.,1.1720430107526882,0.03344704101452846,186,160,20,6
It sure looks like a black hole.,1.1719745222929936,0.03402637047529577,157,133,21,3
"I think it's the doggy door to heaven,",1.1719745222929936,0.03852831630157887,157,137,13,7
WTF is that?,1.1719745222929936,0.035205868900656134,157,134,19,4
We are so lucky to lack the ability to think abstractly!,1.1719745222929936,0.035205868900656134,157,134,19,4
Howling at the black hole just doesn't have the same cachet.,1.1719745222929936,0.035205868900656134,157,134,19,4
If only we were close enough to sniff it...,1.1719745222929936,0.03402637047529577,157,133,21,3
"Sure, I miss it too, but to be honest, I’ve always just been howling into the void.",1.1719745222929936,0.03852831630157887,157,137,13,7
"So this Einstein guy,did he say anything about what it smelled like?",1.1719745222929936,0.037453595818110724,157,136,15,6
"D’ya suppose there are still treats,  beyond the event-horizon?",1.1719745222929936,0.03634711160984177,157,135,17,5
Kinda makes ya feel like a chihuahua.,1.1717791411042944,0.03545304328274262,163,140,18,5
You jump through it. I'm right behind you.,1.1717791411042944,0.03752864242263344,163,142,14,7
"No pup, it cannot be sniffed.",1.1717791411042944,0.03545304328274262,163,140,18,5
I hate total eclipses.,1.1717791411042944,0.030886191572485906,163,136,26,1
Climate change,1.1717791411042944,0.03436826902782698,163,139,20,4
"Never mind, Junior, let’s just howl!",1.1717791411042944,0.0320888951491202,163,137,24,2
Sirius. Doggie door.,1.1717791411042944,0.03324812105864271,163,138,22,3
Don't look at me. I didn't do it.,1.171641791044776,0.037492556255163983,134,114,17,3
we live in the moment… nothing to worry about,1.1715976331360947,0.034617250987054426,169,145,19,5
That must be the dark side of the moon.  Let's howl at it anyway !!!,1.1715976331360947,0.035620169062420326,169,146,17,6
I think that's where your last ball ended up,1.1714285714285715,0.03284893165050278,175,149,22,4
