caption,mean,precision,votes,not_funny,somewhat_funny,funny
Wait three minutes so the calories don't count for today.,1.3703703703703705,0.05823139378358241,108,75,26,7
I am the ghost of 5 minutes from now. Don’t eat the thing in the foil.,1.3703703703703705,0.059698957181066825,108,76,24,8
Any leftover angel food cake?,1.3703703703703705,0.0533465372759104,135,95,30,10
go for it! we're vaccinated,1.3700787401574803,0.04975021924824046,127,85,37,5
Psst—have the cheesecake. She’s sound asleep.,1.3700787401574803,0.05567769930602737,127,90,27,10
Go ahead eat another piece of cake...you'll only dream that you have gained weight.,1.36986301369863,0.05051805182078294,146,102,34,10
"Feed the dog, before you eat the meatloaf.",1.3697478991596639,0.0570678227503089,119,84,26,9
"If you're looking for the beans, I ate them all.",1.3697478991596639,0.05830236913503538,119,85,24,10
Ever have one of those dreams where you feel like you're falling?,1.3695652173913044,0.052521410560670646,138,97,31,10
Eat that half-gallon of ice cream and we can be on our way!,1.3695652173913044,0.05150448567343946,138,96,33,9
"I am the ghost of calories future. I’ve come to tell you, calories still count after midnight.",1.3695652173913044,0.05351901615388237,138,98,29,11
Is there any of that salami we choked on left?,1.3693693693693694,0.06260509974429486,111,81,19,11
Go for the angel cake!,1.3692307692307693,0.05475424744631442,130,92,28,10
"Just eat it, it won’t kill you, she said. 
Boy, was she wrong.",1.3692307692307693,0.05689067394719416,130,94,24,12
"You keep going towards that light you'll get sucked in one of these days"" ....",1.3692307692307693,0.052531004603552964,130,90,32,8
Second jar to the right,1.3689320388349515,0.05852149294506511,103,71,26,6
Do you have any angel food in there?,1.3689320388349515,0.06168873442305677,103,73,22,8
Have you tried just dreaming about it?,1.3688524590163935,0.05100377036854725,122,82,35,5
Looks like we’re all past our expiration date,1.3687943262411348,0.05172931213846941,141,99,32,10
Bottom shelf. To the left.,1.368421052631579,0.05171217930578754,133,92,33,8
"I'll have a light beer, please.",1.368421052631579,0.05468737688262491,114,78,30,6
You may want to think twice about the wife's Turkey Surprise.,1.3680555555555556,0.0528394672799222,144,103,29,12
"Trust me, tonight you should go for the works!",1.368,0.05147627076248727,125,85,34,6
"Remember - A moment on the lips, an eternity on the hips.",1.368,0.05271469159235798,125,86,32,7
I’m you in 20 pounds.,1.3675213675213675,0.055094552862572706,117,81,29,7
I'm the ghost of regret and indigestion.,1.3675213675213675,0.057707314855070885,117,83,25,9
"Hey there, I'm a new feature of your Weight Watchers account.",1.3675213675213675,0.060206798789154636,117,85,21,11
Have you checked your own expiration date?,1.3673469387755102,0.050236262834107495,147,103,34,10
Your out-of-body experience wants Dennys instead.,1.3671875,0.05419313957248132,128,90,29,9
Don't worry. You're already dressed for it.,1.3669724770642202,0.05779465926835182,109,76,26,7
"Yep, you've been ghosted!",1.3669724770642202,0.05779465926835182,109,76,26,7
I think the lesson here is that mushroom foraging is best left to professionals.,1.3669724770642202,0.05779465926835182,109,76,26,7
Maybe skip the Death by Chocolate,1.3669724770642202,0.06472786082115205,109,81,16,12
Check the expiration date.,1.3666666666666667,0.05909368402852789,120,87,22,11
Trust me. The deli meats are waaay past their expiry date.,1.3666666666666667,0.05667408091222623,120,85,26,9
‘What about Devil’s Food cake?’,1.3666666666666667,0.05667408091222623,120,85,26,9
Grab a second one for me.,1.3658536585365855,0.05197459457271258,123,84,33,6
"I’m you from the future, getting a second cupcake",1.3658536585365855,0.05324132325856156,123,85,31,7
I took the last slice to protect you from temptation. All part of the service.,1.3656716417910448,0.051398405321472045,134,93,33,8
we’ve been trying to reach you about your extended warranty,1.3656716417910448,0.057577088962491085,134,99,21,14
Don't eat the furry stuff.,1.3655913978494623,0.06447715824704571,93,66,20,7
I'm your ghost from knoshs past.,1.3652173913043477,0.05430433042085565,115,79,30,6
"Yes, you're sleep walking. Yes, anything you eat still counts against your diet. Yes, I know I'm wasting my time trying to stop you.",1.3652173913043477,0.05430433042085565,115,79,30,6
"I'm you from five minutes ago. Keep it up, you're doing great!",1.3652173913043477,0.05569125248864662,115,80,28,7
"Well, they did say astral travel can only take me to places I have already been to.",1.3652173913043477,0.058366310542534966,115,82,24,9
For heaven's sake check the date on that potato salad!,1.364963503649635,0.0506250247509962,137,95,34,8
"Choose the Devil's Food cake, I've had enough of the Angel Food.",1.364864864864865,0.0508691227129258,148,105,32,11
"It may be an out-of-body experience, but calories still count.",1.3644859813084111,0.05996608011471825,107,76,23,8
You're just dreaming you're hungry.,1.3644859813084111,0.05847730346954833,107,75,25,7
"I’m your quantum entangled twin.  When you eat the chocolate cake, I eat the chocolate cake.",1.3644067796610169,0.05337413454150053,118,81,31,6
"Whatever you decide, I'm behind you....",1.3644067796610169,0.056022561003069335,118,83,27,8
Try the triple-rich killer chocolate walnut ice cream. It's heavenly.,1.3636363636363635,0.0537825434827238,121,84,30,7
"Something light, very light.",1.3636363636363635,0.04842264110167413,132,89,38,5
"I'm an idea for your next book --""Weightless in Seattle.""",1.3636363636363635,0.05879988642348698,110,78,24,8
"The calories don't count if it's after midnight, I always say to myself",1.362962962962963,0.05320819420034499,135,96,29,10
"Just so you know, it really isn't butter.",1.3629032258064515,0.05531622064907165,124,88,27,9
This is the snack that will make our life 10 years shorter.,1.3629032258064515,0.05531622064907165,124,88,27,9
This isn’t what I meant when I said follow me into the light,1.3629032258064515,0.05531622064907165,124,88,27,9
Enjoy -- you'll never know when it'll be your last.,1.3628318584070795,0.05342555536120731,113,77,31,5
"Believe me, I'm as surprised as you are that I could be hungry too!",1.3628318584070795,0.056305822003089215,113,79,27,7
"Go back to bed, you expired.",1.3628318584070795,0.05488458598321114,113,78,29,6
We're gonna need a bigger robe.,1.3622047244094488,0.05664150761389335,127,92,24,11
"You shouldn't take Viagra just before bedtime, it keeps you up at night",1.3620689655172413,0.055298768356355145,116,81,28,7
You know this is a dream because there is plenty in the fridge to eat,1.3620689655172413,0.05251765138281896,116,79,32,5
If you were looking for the treadmill it's in the basement.,1.361904761904762,0.05918216975419988,105,74,24,7
Go ahead.  Eat the cottage cheese.  Nobody will know.,1.3615384615384616,0.05350432430748022,130,92,29,9
"You might want to get rid of the chili con carne, Arthur.",1.3615384615384616,0.0556887231704386,130,94,25,11
You'll regret this.,1.3611111111111112,0.06234476510324979,108,79,19,10
Your Zoom meeting is in five minutes.,1.3611111111111112,0.05652069240257545,108,75,27,6
I could swear we had more Prosecco,1.3611111111111112,0.05950402677737845,108,77,23,8
"Sorry, I finished the Angel Food cake, it was too divine. But I think the Devil’s Food cake is still in there.",1.3611111111111112,0.05950402677737845,108,77,23,8
Remember that two week old pastrami sandwich you had last night,1.360655737704918,0.054676412303559296,122,86,28,8
"Speaking as your voice of reason, might I suggest the strawberry non-fat yogurt rather than the leftover piece of triple chocolate cake?",1.3602941176470589,0.04969711541718935,136,94,35,7
I don’t know what alarms me more - the flying «I’m you from the future» dude or that we’re out of cheese.,1.36,0.05949280577846315,100,70,24,6
"I’d like to talk to you about your car warranty, which is about to expire.",1.36,0.0583648148536704,125,92,21,12
You’ll regret it tomorrow...but pass me a slice,1.36,0.0541602560309064,100,67,30,3
Don't mind me. I like to watch.,1.3596491228070176,0.058611996122789785,114,82,23,9
Violets are blue. Roses are red. Eat what you want. You are already dead.,1.3596491228070176,0.05449403549126256,114,79,29,6
It's a Chagall dream.,1.3596491228070176,0.06120356917490913,114,84,19,11
"Actually, I'm real.  It's your diet that's imaginary.",1.3596491228070176,0.05590040517964037,114,80,27,7
"Remember, you’re eating for two now.",1.359375,0.05288708886209456,128,90,30,8
The wife hid the leftover pie in the vegetable drawer,1.3591549295774648,0.052260412013753144,142,102,29,11
Better check the 'Best Before' date.  I've got a bad feeling about this.,1.358974358974359,0.049252500361469324,117,78,36,3
Eat whatever you want.  Trust me.,1.358974358974359,0.05879918627116085,117,85,22,10
I have to nag you. It's my job.,1.358974358974359,0.05879918627116085,117,85,22,10
I’m your conscience - but please pretend I’m not here. I really want a sandwich too.,1.358974358974359,0.056237175191284315,117,83,26,8
Try the chicken salad from last February.,1.358974358974359,0.05879918627116085,117,85,22,10
"Hello, I’ve come to talk to you about your car’s extended warranty….",1.3587786259541985,0.05425922674020213,131,94,27,10
"Stop worrying, I turn the light off every time you close the door.",1.3586206896551725,0.05331524663590397,145,106,26,13
"Flying is easy, its the hovering that's hard.",1.3584905660377358,0.05872052872132807,106,75,24,7
I highly recommend the ghost peppers,1.3584905660377358,0.05716997440960729,106,74,26,6
I am the ghost of regretful midnight snacking heartburn past.,1.3583333333333334,0.05893051661900021,120,88,21,11
"The good news is, you can stop dieting. The bad news is…..that wasn’t Gatorade.",1.3583333333333334,0.057729972861359426,120,87,23,10
"Sorry, I finished the angel food cake.",1.3583333333333334,0.05396833978682692,120,84,29,7
"Believe me, the tuna salad is past it's expiration date.",1.3583333333333334,0.056503926803049116,120,86,25,9
"Yeah, if you're seeing me, that milk was definitely laced with acid.",1.3583333333333334,0.056503926803049116,120,86,25,9
I am the ghost of  the uneaten Christmas Fruit Cake,1.3582089552238805,0.05443312818819708,134,97,26,11
Go ahead and eat it. The heart attack will happen either way.,1.3577981651376148,0.05759203625616935,109,77,25,7
I am the Spirit of binges past.,1.3577981651376148,0.056097664611144155,109,76,27,6
The good news is they play golf in heaven. The bad news is your tee time is in one hour.,1.3577981651376148,0.06321725477559083,109,81,17,11
"I am the ghost of midnight snacks.  If it wasn't meant for you, then why are there lights in the fridge?",1.3577981651376148,0.059048601214926624,109,78,23,8
"I swear, you can ignore those “best before” dates.",1.3577235772357723,0.05671029668712375,123,89,24,10
"By the grace of God, go for it. The food in hell sucks!",1.3571428571428572,0.05559306389727953,140,104,22,14
"It’s ok, your dreaming eat as much as you want.",1.3571428571428572,0.053712558193120805,140,102,26,12
"I might be stating the obvious at this point, but those are not regular brownies in there.",1.3571428571428572,0.05207586359378425,112,76,32,4
Fancy seeing you here.,1.3571428571428572,0.05573666624152202,126,91,25,10
I am the ghost of your new year resolution,1.3571428571428572,0.05340980911546648,126,89,29,8
I deserve it. You deserve it. We all deserve it.,1.3565891472868217,0.052549406445566854,129,91,30,8
"I am the ghost of midnight snacks past, present, and future.",1.3565891472868217,0.05480591373015222,129,93,26,10
This is the part where you fall down.,1.3565891472868217,0.052549406445566854,129,91,30,8
Don´t think that God can´t see you eating the whole fridge every night if you turn off the light!,1.3565891472868217,0.05480591373015222,129,93,26,10
"The milk just smelled funny, but it was you that reached your expiration date.",1.3565217391304347,0.05818419992532185,115,83,23,9
"If you were going to throw out that old tuna salad, don’t worry. I ate it.",1.3565217391304347,0.059480723114691054,115,84,21,10
I just headed towards the light and ended up back here .,1.3564356435643565,0.06066326210709063,101,72,22,7
"Dude, you're still asleep, go back to bed.",1.3564356435643565,0.05555152530338824,101,69,28,4
I’m the ghost of the midnight snack.,1.356164383561644,0.047357898252722165,146,101,38,7
Its you from the future! Do NOT eat those eggs,1.356060606060606,0.05059508899115251,132,92,33,7
Avoid the devil's food cake.,1.356060606060606,0.05059508899115251,132,92,33,7
"Whatever it is you're looking for, it isn't there. Also, you're about to run out of mayo.",1.356060606060606,0.057042313733282564,132,98,21,13
"It gives you wings...literally.  Trust me, just drink water.",1.3559322033898304,0.05712386024307606,118,85,24,9
Don’t eat the romaine…,1.3557692307692308,0.06098254079710381,104,75,21,8
Psssssst. Hey buddy you gonna eat all that angel food cake?,1.355140186915888,0.05826555635246193,107,76,24,7
"I keep telling you, you want good soul food, you gotta hit up fridges north of 110th Street.'",1.355140186915888,0.05975960843510501,107,77,22,8
Ambien would be fewer calories.,1.355140186915888,0.05975960843510501,107,77,22,8
I am the ghost of heartburn future.  Leave the jalapeños for another time.,1.355072463768116,0.049112212093043395,138,96,35,7
"Hey, wanted to let you know that mayo is very expired.",1.3548387096774193,0.055148689634571355,124,89,26,9
"You’re sleep-eating again, Dave.",1.3548387096774193,0.048843896758989015,124,84,36,4
What a coincidence. This is my favorite haunt too.,1.3546099290780143,0.051457728762028226,141,101,30,10
Midnight Conscience,1.3545454545454545,0.0571586960707441,110,78,25,7
I am the ghost of late repast,1.3545454545454545,0.05568043520945997,110,77,27,6
"Don’t worry, I eat light.",1.3545454545454545,0.05568043520945997,110,77,27,6
Got any ghoulash?,1.3545454545454545,0.05859967754092615,110,79,23,8
Doorway to heaven,1.3545454545454545,0.05859967754092615,110,79,23,8
Don’t worry you aren’t dead. I’m just the part of you that died when you realized you couldn’t eat dairy past ten anymore,1.3545454545454545,0.052599425114056284,110,75,31,4
The Miracle Whip is divine. Stay away from the Deviled Eggs.,1.3543307086614174,0.054227090183099874,127,91,27,9
Nothing heavy.,1.3541666666666667,0.053350805800214125,96,64,30,2
Steer clear of the tuna!,1.3539823008849559,0.05468036355972341,113,79,28,6
": “Uhm, we might want to stay away from the shrimp soufflé.”",1.3539823008849559,0.05468036355972341,113,79,28,6
I am the ghost of late-night snack acid reflux past...,1.353846153846154,0.05334548735417158,130,93,28,9
"As your guardian angel, I should be recommending the yogurt, but now that I'm here, I think we should split that piece of chocolate cake.",1.353448275862069,0.055105609856033126,116,82,27,7
"Oh, don’t mind me. I’ve seen this part before!",1.353448275862069,0.059045773346185534,116,85,21,10
I think we're stoned.,1.3529411764705883,0.0554509619924462,119,85,26,8
Hope you're not looking for the Dreamsicles.,1.3529411764705883,0.056849019959717806,102,71,26,5
Have the cake- It's heavenly.,1.3529411764705883,0.056849019959717806,102,71,26,5
Go for the foie gras. It's not allowed on the other side of the bright light.,1.3529411764705883,0.05415144811166607,119,84,28,7
Are you going to use the I was sleepwalking excuse again?”,1.3529411764705883,0.052735013735802104,136,98,28,10
If you share it with me I’ll skip the usual guilt-tripping.,1.3524590163934427,0.04927620154207284,122,83,35,4
Try the Arrakisian spice--it expands consciousness.,1.3524590163934427,0.054498403884430835,122,87,27,8
I suggest you pass on the leftover picnic potato salad.,1.3523809523809525,0.06344931405765457,105,78,17,10
Last meal of the rest of your life.,1.3523809523809525,0.05576795261291171,105,73,27,5
I'm your Ambien self.  Start with the chocolate cake.,1.3523809523809525,0.06049392604292199,105,76,21,8
You have two choices: die in an hour or hold the mayo.,1.352,0.05477932268245369,125,90,26,9
"When Shirley said, “it’s death by chocolate” …she meant it",1.3518518518518519,0.05313764530310311,108,74,30,4
"Go bold, Bro--chocolate cake!",1.3518518518518519,0.051483386464277824,108,73,32,3
Where's your mask?,1.351063829787234,0.07047157364786827,94,72,11,11
Calories don't count in a dream. The cake is on the bottom right.,1.351063829787234,0.06182507335524212,94,67,21,6
"I'd stay away from the week-old sushi, but you do you.",1.3508771929824561,0.052838180640402535,114,79,30,5
Don’t follow the light!,1.3505154639175259,0.058696532139308324,97,68,24,5
"Would your better angel steer you wrong? Leave the kale, take the cheesecake.",1.3504273504273505,0.05335244921049013,117,82,29,6
Anything expired?,1.3504273504273505,0.05195307132817265,117,81,31,5
Angel food cake looks good.,1.35,0.055732042902271274,100,69,27,4
"I've been sent from the future, shut that fridge and go back to bed.",1.35,0.05632289860760918,120,87,24,9
Don’t choke,1.35,0.053778777066284214,120,85,28,7
You will have a massive strooooooke.  Eat the fruuuuuuuit.,1.3495934959349594,0.054129412654557646,123,88,27,8
You gravitate to the fridge…I levitate.  What’s the big deal?,1.3495934959349594,0.055346845760641035,123,89,25,9
Better not lose too much weight- the air is thin up here,1.3495145631067962,0.058061747696807914,103,73,24,6
I strongly recommend you check the expiration date on that milk.,1.3492063492063493,0.05556915933216778,126,92,24,10
"No more cheese, Dave. Trust me.",1.349056603773585,0.05693970397379409,106,75,25,6
Don’t tell me to lighten up!,1.3482142857142858,0.0563100407844118,112,80,25,7
That leftover cake is literally to die for.,1.3482142857142858,0.0563100407844118,112,80,25,7
It might smell OK but trust me.,1.3482142857142858,0.05337668378039046,112,78,29,5
It’s your funeral.,1.3482142857142858,0.0563100407844118,112,80,25,7
I’m begging you. Leave the Red Bull. Take the cannoli.,1.3478260869565217,0.060722640233733936,92,65,22,5
Trust me when I say avoid the mayo.,1.3475177304964538,0.048258229322564544,141,99,35,7
Try the root beer float,1.347457627118644,0.05819377811335545,118,87,21,10
"I know I suggested this, but now that I see us from behind - maybe just go for the fruit.",1.3473684210526315,0.061282341924247634,95,68,21,6
"Fred, it's time to go to the big fridge in the sky.",1.3473684210526315,0.06653884526290524,95,71,15,9
"You're an hour late for your midnight snack.
It's daylight savings time!",1.3473684210526315,0.061282341924247634,95,68,21,6
"Pick the energy drink, remember we have an action dream sequence
 coming up",1.3471074380165289,0.054685103810270565,121,87,26,8
"No thank you, I'm your conscience, I don't need food.",1.3471074380165289,0.05950987116494113,121,91,18,12
"Been up Googling Chagall paintings, how bout you?",1.3465346534653466,0.062037426526021934,101,74,19,8
I'm the ghost of Cholesterol Present.....,1.3465346534653466,0.062037426526021934,101,74,19,8
Don’t eat the egg salad!,1.3464566929133859,0.049213223343113906,127,88,34,5
there’s a reason for the expiration date,1.3464566929133859,0.050467075690712376,127,89,32,6
"It’s my dream, I can eat what I want",1.3464566929133859,0.05405440647746246,127,92,26,9
Roll a stick of butter in sugar. You’ll thank me later.,1.3461538461538463,0.06075396145882809,104,76,20,8
"I'm Brandon, your Better Self, saying you'll regret it.",1.3461538461538463,0.04969980060590746,130,91,33,6
Diets are a scam.,1.3461538461538463,0.05759887879263407,104,74,24,6
"You weren't planning on checking the expiration date, were you?",1.3458646616541354,0.04896410724555688,133,93,34,6
"Try the angel food cake, it's to die for.",1.3457943925233644,0.05491662415829431,107,75,27,5
"Hey, no it wasn't covid that got you, it was the lack of a sense of smell",1.3457943925233644,0.05803884126560135,107,77,23,7
Avoid the milk…or you will also expire.,1.3457943925233644,0.061001463769027583,107,79,19,9
I am the Ghost of Clogged Arteries Yet to Come,1.3454545454545455,0.05979721589325398,110,81,20,9
"No, scraping the mold off the stew will  NOT  be ok.",1.3454545454545455,0.05693940363051559,110,79,24,7
I’d have some too if it didn’t go right through me.,1.345132743362832,0.05729069461150205,113,82,23,8
Don't go for the egg salad.,1.345132743362832,0.051479242782777136,113,78,31,4
"Joe, you're dreaming. You haven't bought groceries in weeks.",1.345132743362832,0.05729069461150205,113,82,23,8
I’m telling you — the egg salad is to die for!,1.345132743362832,0.05865365719171703,113,83,21,9
Eat whatever you want! You’re dead!!,1.345132743362832,0.05865365719171703,113,83,21,9
You won't live to regret it Trevor,1.345132743362832,0.055894506672599945,113,81,25,7
Your higher self wants a beer and cheese puffs.,1.3450704225352113,0.052929158498765186,142,105,25,12
I recommend the leftover meatloaf. It’s to die for.,1.3448275862068966,0.05209760226055188,116,81,30,5
I'm not allowed to tell you to avoid the leftover tuna salad.,1.3445378151260505,0.05525635867902082,119,86,25,8
Enjoy. Who knows when our next meal will be,1.3445378151260505,0.05653047875050989,119,87,23,9
"I am the Ghost of Leftovers, Present.  Any Chinese takeout in there?",1.3442622950819672,0.049067295478850456,122,84,34,4
I just ate a ghost pepper,1.3442622950819672,0.053047605754270304,122,87,28,7
don't touch the tuna!,1.3440860215053763,0.06209416843851436,93,67,20,6
I'm you from the future; do NOT drink the expired milk.,1.344,0.05460001181613956,125,91,25,9
"Now, the counterargument.",1.34375,0.06074848384506138,96,69,21,6
You're way past your expiration date.,1.34375,0.05891587259694665,96,68,23,5
Eat something heavy so I can stop this damned floating around!,1.34375,0.054832309681786796,128,94,24,10
Any soul food left over?,1.3434343434343434,0.054030722155408537,99,68,28,3
I wouldn't-,1.3434343434343434,0.059478972137157145,99,71,22,6
Finish the prune juice.  You'll thank me in the morning.,1.3431372549019607,0.05827904349873203,102,73,23,6
If you keep this up I won't be able to keep this up.,1.3431372549019607,0.06307819031505105,102,76,17,9
"No, it’s already too late….go for the lasagna!",1.3428571428571427,0.057142857142857155,105,75,24,6
I heard there was soul food.,1.3428571428571427,0.05551716796900575,105,74,26,5
I’ll have something light.,1.3425925925925926,0.054499892882160964,108,76,27,5
The tuna is to die for.,1.3425925925925926,0.056065217298207536,108,77,25,6
Do me a favor and really savor this sandwich.,1.3425925925925926,0.057588009665410736,108,78,23,7
Is that angel food cake?,1.3423423423423424,0.055041486096646705,111,79,26,6
Good news. You can polish off the whole cake,1.3423423423423424,0.057941052107531504,111,81,22,8
"It's your conscience, George.  You don't need those wings.",1.342281879194631,0.04834632686075147,149,107,33,9
The Mac and Cheese is heavenly.,1.3421052631578947,0.056866567099849066,114,83,23,8
I see you've given up on the ironman triathlon goal by age 40.,1.3421052631578947,0.054067510239252506,114,81,27,6
Those leftovers were so good. I just had an out of body experience !,1.3421052631578947,0.056866567099849066,114,83,23,8
Try the angel food cake...I made it myself.,1.3421052631578947,0.056866567099849066,114,83,23,8
"If you're giving in, can you at least share?",1.3421052631578947,0.052612168443685096,114,80,29,5
"You might as well eat the entire cake, Anthony, as you'll be dead in 10 minutes.",1.3421052631578947,0.054067510239252506,114,81,27,6
"Lay off the midnight snacks, just trust me.",1.3421052631578947,0.052612168443685096,114,80,29,5
What you seek is already inside you,1.3421052631578947,0.054067510239252506,114,81,27,6
No. You're the one that's dead.,1.3414634146341464,0.055160541738442335,123,90,24,9
"Go big or go to bed, dude.....",1.3406593406593406,0.06484654605100311,91,67,17,7
"Trust me, don't eat the leftover lasagna.",1.3402777777777777,0.050409352321959755,144,105,29,10
I'm Covid symptom # 29.,1.3402061855670102,0.06697725856892775,97,74,13,10
"Don’t worry, we’re just having an Out of Belly Experience.”",1.3402061855670102,0.056544613992798406,97,68,25,4
You're going to hate yourself in the morning...,1.3402061855670102,0.056544613992798406,97,68,25,4
Could you get me a beer while you’re in there?,1.3402061855670102,0.054612422939219314,97,67,27,3
Want to find out how I got here? Finish off the fried chicken.,1.3398058252427185,0.05780652998790707,103,74,23,6
"So, yes - it turns out Mayo CAN expire.",1.3398058252427185,0.05943031480938294,103,75,21,7
For who does the fridge hum? It hums for YOU!,1.3398058252427185,0.05780652998790707,103,74,23,6
You’re dreaming so eat all you want.,1.3396226415094339,0.053430043358608834,106,74,28,4
Went ahead with out you. Now get to bed.,1.3396226415094339,0.05172112734643029,106,73,30,3
High!,1.3394495412844036,0.05714373666941474,109,79,23,7
"At that moment, Carl began to regret his custom light fixture.",1.3394495412844036,0.05861144347182489,109,80,21,8
"I am the ghost of leftovers past.
If you don’t ditch the sushi, you could be me.",1.3394495412844036,0.05408897586318672,109,77,27,5
That wasn't egg nog.,1.3394495412844036,0.05861144347182489,109,80,21,8
"That's not mayonnaise, Mark.",1.3392857142857142,0.05608639718555095,112,81,24,7
"Wake up, man. You're eating your pillow!",1.3391304347826087,0.05644834758737764,115,84,23,8
Just in time for the ghost of heartburn future!,1.3391304347826087,0.05644834758737764,115,84,23,8
Those mushrooms ARE magic Bob!,1.3391304347826087,0.05644834758737764,115,84,23,8
"Hey Bruce, remember when the doctor told you that late night snacking would put you in an early grave? Well...",1.3389830508474576,0.05799831028406168,118,88,20,10
Try the leftover meatloaf in back.  It's killer!,1.3389830508474576,0.051375881866740074,118,83,30,5
Make mine a double.,1.3388429752066116,0.05695887914086869,121,90,21,10
"No problem, we consciences like cake, too.",1.3388429752066116,0.05320799538122272,121,87,27,7
The milk's gone bad.  Trust me on this one.,1.3369565217391304,0.06041181715875788,92,66,21,5
Ambien gives you wings!,1.3368421052631578,0.05521114173343457,95,66,26,3
"Jesus says ""No chocolate"".",1.336734693877551,0.059706621177718515,98,71,21,6
I'll have had what you're having.,1.336734693877551,0.05791793484521681,98,70,23,5
I've come to inform you that it WAS expired.,1.3366336633663367,0.06178408222504036,101,75,18,8
We talked about this,1.3366336633663367,0.06178408222504036,101,75,18,8
Dibs on the angel food cake.,1.3365384615384615,0.050410149223265546,104,71,31,2
"Son, I've told you ...don't stand with the refrigerator door open!",1.3365384615384615,0.06050968624136596,104,77,19,8
"Hey. I'm the ghost of midnightsnacks future. You're gonna die of a heart attack tomorrow. So if I were you, I'd eat the whole cake.",1.3364485981308412,0.05930284039993417,107,79,20,8
Sometimes your higher self wants a snack too!,1.3364485981308412,0.05625082570940402,107,77,24,6
"I’m from the future, you need to buy more mayonnaise.",1.3364485981308412,0.05930284039993417,107,79,20,8
Tomorrow you will be visited by three Republican pollsters.,1.3364485981308412,0.06360687155697517,107,82,14,11
Eat that last pie and come join me sooner,1.3364485981308412,0.05930284039993417,107,79,20,8
I am your guiding Angel.  This is not the bathroom door!!,1.3363636363636364,0.055215511846785754,110,79,25,6
Marc Chagall loved that snack.,1.3363636363636364,0.0609588011207065,110,83,17,10
I followed the light,1.3363636363636364,0.05368376921481679,110,78,27,5
Who knew that when they said that some foods cause gas that they meant helium.,1.3362068965517242,0.054681804813825945,116,84,25,7
"I'm you, from past your expiration date.",1.3362068965517242,0.054681804813825945,116,84,25,7
"The devil's food cake is heavenly.  Honestly, it is.",1.3361344537815125,0.05505019776093436,119,87,24,8
I'm the fridge fairy. Keep it light and close the door tight.,1.3360655737704918,0.051545226842090196,122,87,29,6
A ghost? No. It turns out string theory is true and in my universe my refrigerator is out of roast beef.,1.3360655737704918,0.05655830971429486,122,91,21,10
Remember that the lite yogurt is mine.,1.3360655737704918,0.05021381695627852,122,86,31,5
Hey Bro. Turns out Neverland has a dress code.,1.3333333333333333,0.05734400634796978,108,79,22,7
"You are what you eat.""  Turns out it's true",1.3333333333333333,0.05847053462046862,105,77,21,7
Look where the brownies will put you in five minutes.,1.3333333333333333,0.05428852849870469,117,85,25,7
Apparently the refrigerator light is not the light you’re supposed to be walking to,1.3333333333333333,0.05592779124728768,120,89,22,9
You're going to want to avoid the tuna salad.,1.3333333333333333,0.05172429482750516,111,78,29,4
You Ex sent me here to tell you to “go for it”!,1.3333333333333333,0.06044180799424449,87,62,21,4
I'm your alter ego and I'm here to tell you that you don't shave close enough!,1.3333333333333333,0.055814557218594754,108,78,24,6
I’m the ghost of baloney future here to warn you Don’t Eat It!,1.3333333333333333,0.056882802635359275,105,76,23,6
Is this the Chagall painting? I think I’m lost,1.3333333333333333,0.06471343420293028,87,64,17,6
Try the mousse.,1.3333333333333333,0.05262246919759056,108,76,28,4
"After the whipped cream was gone, I just kept pushing on the nozzle.",1.3333333333333333,0.06001627780822136,105,78,19,8
"I’m your ghost of sandwiches past, and buddy, trust me, that Mayo is waaaaaay out of date.",1.3333333333333333,0.059198243857910574,99,72,21,6
"Trust me, the caffeine will keep you up",1.3333333333333333,0.055249462010983,105,75,25,5
"Go ahead, splurge.",1.3333333333333333,0.0562743562095842,111,81,23,7
Enjoy the chocolate cake. All we get is angel food.,1.3333333333333333,0.05847053462046862,105,77,21,7
Ha ha I'm telling,1.3333333333333333,0.055249462010983,105,75,25,5
I’m the ghost of midnight snack future. I’m here to warn you against the expired milk.,1.3333333333333333,0.05671308728156006,96,68,24,4
Try the chocolate cake. It's heavenly.,1.3333333333333333,0.0577113795590032,111,82,21,8
I'm your bad angel. Eat the pie.,1.3333333333333333,0.05965885891765365,102,75,20,7
You're out of mayo.,1.3333333333333333,0.04927106373679556,120,84,32,4
Dibs on the last piece of angel food cake,1.3333333333333333,0.05291391225591752,117,84,27,6
Make it count.,1.3333333333333333,0.06119900613621046,90,65,20,5
I’m your snack fairy… you wished for me?,1.3333333333333333,0.06091449038731727,99,73,19,7
Soul food won’t fill the void,1.3333333333333333,0.06126431676042264,102,76,18,8
"Jeffrey, I am the Ghost of Christmas Morning Food Poisoning Yet to Come — don’t eat the prawns…",1.3333333333333333,0.05582760257514048,93,65,25,3
Forget the fridge. Life is short. Let's go out on the town for juicy burgers and a bottle of gin.,1.3333333333333333,0.0622436262266905,96,71,18,7
"We died in our sleep, but God is sympathetic to midnight snackers",1.3333333333333333,0.05671308728156006,96,68,24,4
One Moment on your Lips..Forever on your Hips,1.3333333333333333,0.05428852849870469,117,85,25,7
Maybe stop saying Devils Cake is to die for.,1.3333333333333333,0.051201916071788464,132,96,28,8
„Life literally teaches you nothing…”,1.3333333333333333,0.05424199969561942,108,77,26,5
