caption,mean,precision,votes,not_funny,somewhat_funny,funny
They were by the door and I’ve been telling you for weeks I need shoes.,1.2954545454545454,0.048975906452720666,132,100,25,7
Don't you know that lf you're going to do designer shoes your bridle and saddle  has to match!,1.2954545454545454,0.04717148271317902,132,103,21,8
"On Zoom, nobody knows you’re wearing lifts.",1.2954545454545454,0.05349094406421872,132,104,17,11
"When I said matchin’, I meant all four!",1.2954545454545454,0.048975906452720666,132,100,25,7
They can't see 'em on Zoom.,1.2954545454545454,0.050142794436185724,132,101,23,8
You’re not going anywhere without a mask.,1.2954545454545454,0.051283138114525624,132,102,21,9
So you'd be willing to give up carrots for a matching bag?,1.2954545454545454,0.04655446886022631,132,98,29,5
"If the shoe fits, wear it"" does not mean take their shoes",1.2954545454545454,0.050142794436185724,132,101,23,8
It's easy. Red for rear.,1.2954545454545454,0.047780529422158075,132,99,27,6
"Come to think of it, you really do have two left feet.",1.2954545454545454,0.050142794436185724,132,101,23,8
"As a clotheshorse, I'm dressing down.",1.2954545454545454,0.047780529422158075,132,99,27,6
It's the best I could do.  They're human shoes.,1.2954545454545454,0.02214141969930475,132,107,21,4
"Yeah? Walk a mile in my shoes, pal.",1.2954545454545454,0.048975906452720666,132,100,25,7
"I dunno, Whitey...Aquamarine and pink?",1.2954545454545454,0.050142794436185724,132,101,23,8
"You're one to talk, Mr. Funny Hat.",1.2954545454545454,0.048975906452720666,132,100,25,7
"They were on sale, BOGO",1.2954545454545454,0.04655446886022631,132,98,29,5
"I'm not sure exactly, I guess I just sort of thought you'd be a bit happier that your goddamned talking horse dressed itself for the first fucking time, Danny.",1.2954545454545454,0.05349094406421872,132,104,17,11
Neither matches your saddlebag.,1.2954545454545454,0.047780529422158075,132,99,27,6
You can't wear those here. Wait until we get to California.,1.2954545454545454,0.050142794436185724,132,101,23,8
But you said giddy up!,1.2954545454545454,0.047780529422158075,132,99,27,6
Do they go with my saddle?,1.2954545454545454,0.04655446886022631,132,98,29,5
I identify as a mare,1.2954545454545454,0.047780529422158075,132,99,27,6
Please don’t step on my blue suede shoes.,1.2954545454545454,0.047780529422158075,132,99,27,6
"Does this work, or can you tell we’re two people in a horse costume?",1.2954545454545454,0.048975906452720666,132,100,25,7
"Trotting in those and moving your hips—we'll call it the loco-motion.""",1.2954545454545454,0.048975906452720666,132,100,25,7
"I know they don't match, but it was all they had in my size",1.2954545454545454,0.04655446886022631,132,100,26,6
How would you like it if I nailed on your shoes?,1.2954545454545454,0.047780529422158075,132,101,24,7
Just remember: no white after Labor Day.,1.2954545454545454,0.04529523319129562,132,102,23,7
"The last thing I remember, I was at a party with Trigger and Champion. When I woke up I was wearing these.",1.2954545454545454,0.04655446886022631,132,98,29,5
No one will see them on Zoom.,1.2954545454545454,0.047780529422158075,132,99,27,6
So now you know I’m colorblind.,1.2954545454545454,0.050142794436185724,132,101,23,8
I thought you said my saddle goes with any color,1.2954545454545454,0.047780529422158075,132,99,27,6
They're horsethotics.,1.2954545454545454,0.052398670554484904,132,103,19,10
What can I say. He was the only blacksmith within a 100 miles.,1.2954545454545454,0.048975906452720666,132,100,25,7
"I said 'Saddle shoes! Saddle shoes, Dad. None of the kids at school are wearing these dumb things.""",1.2954545454545454,0.051283138114525624,132,102,21,9
And that’s when I knew the horse was colorblind,1.2954545454545454,0.048975906452720666,132,100,25,7
Horse shoes are so pony express.,1.2954545454545454,0.047780529422158075,132,99,27,6
The horse is out of the barn!,1.2954545454545454,0.050142794436185724,132,101,23,8
"You know, I thought the kids screamed more than usual when I put their shoes on this morning.",1.2954545454545454,0.050142794436185724,132,101,23,8
These shoes weren't made for walking.,1.2954545454545454,0.048975906452720666,132,100,25,7
So that explains the disco ball in your stable.,1.2954545454545454,0.04655446886022631,132,98,29,5
Well then why is it called Rodeo Drive?,1.2954545454545454,0.048975906452720666,132,100,25,7
My pronouns are him/her,1.2954545454545454,0.047780529422158075,132,99,27,6
I’m saving up for cowboy boots next,1.2954545454545454,0.051283138114525624,132,102,21,9
Where did you get that ridiculous hat?,1.2954545454545454,0.052398670554484904,132,103,19,10
But the bowling alley’s still closed and they’re just soo cute,1.2954545454545454,0.047780529422158075,132,99,27,6
Fine. But I'm still wearing the pants around here,1.2954545454545454,0.04956278466115087,132,103,20,9
"This is the new gender normal, Jack",1.2954545454545454,0.047780529422158075,132,99,27,6
"Trail running in the front, power walking in the back.",1.2954545454545454,0.050142794436185724,132,101,23,8
I didn't have time to paint my hooves.,1.2954545454545454,0.047780529422158075,132,99,27,6
Tell me the truth-which ones do you like better? I just can’t decide!,1.2954545454545454,0.047780529422158075,132,99,27,6
I put some new shoes on and suddenly everything is right,1.2954545454545454,0.048975906452720666,132,100,25,7
How about an 11 in Black.,1.2954545454545454,0.048975906452720666,132,100,25,7
They're reversible.,1.2954545454545454,0.05349094406421872,132,104,17,11
I thought theyd go well with my dressage,1.2954545454545454,0.050142794436185724,132,101,23,8
This must be what they mean by a horse of different colors,1.2954545454545454,0.05349094406421872,132,104,17,11
I couldn’t decide so I went with both.,1.2954545454545454,0.04529523319129562,132,97,31,4
Too hot to trot?,1.2954545454545454,0.048975906452720666,132,100,25,7
They just pop so much more than my dreary old horseshoes,1.2954545454545454,0.048975906452720666,132,100,25,7
It was dark when I got dressed this morning.,1.2945736434108528,0.04971222999372348,129,98,24,7
You have the Nerve to criticize MY fashion sense?  That's rich!,1.2945736434108528,0.04971222999372348,129,98,24,7
They were all out of purple.,1.2945736434108528,0.04721289812046446,129,96,28,5
It's for my galloping disability.,1.2945736434108528,0.05436728736087417,129,102,16,11
I always thought animals were color blind,1.2945736434108528,0.04847867345484103,129,97,26,6
"So, the shoe sale went as planned?",1.2945736434108528,0.053241693286109115,129,101,18,10
And they/ them/ theirs are my pronouns of choice.,1.2945736434108528,0.052091783161688415,129,100,20,9
You know.... Casual Friday,1.2945736434108528,0.050915909517130424,129,99,22,8
"Well 
Well Rusty, that new ferrier in town sure has a sense of humor.",1.2945736434108528,0.05547004566419267,129,103,14,12
The blacksmith said it made me look less ornery.,1.2945736434108528,0.052091783161688415,129,100,20,9
You'll be a big hit at the O.K. Corral.,1.2945736434108528,0.035497401325608906,129,102,22,5
"The word, Clive, is ""non-binary.""",1.2945736434108528,0.052091783161688415,129,100,20,9
I have this little substance abuse problem… Expensive footwear.,1.2945736434108528,0.050915909517130424,129,99,22,8
I don't care what color or style they are as long as I don't have to put them on with nails.,1.2945736434108528,0.053241693286109115,129,101,18,10
I said prancing! Not dancing!!,1.2945736434108528,0.04721289812046446,129,96,28,5
They were real cheap the size 16 never sells .,1.2945736434108528,0.050915909517130424,129,99,22,8
They make me hot to trot.,1.2945736434108528,0.04721289812046446,129,96,28,5
This was all they had in my size.,1.2945736434108528,0.04721289812046446,129,96,28,5
Last time we get shoes from old man Vuitton.,1.2945736434108528,0.052091783161688415,129,100,20,9
". ""yeee...put on your red shoes and dance the blues""",1.2945736434108528,0.04971222999372348,129,98,24,7
"I couldn’t decide so I thought, why not?",1.2945736434108528,0.05547004566419267,129,103,14,12
"You’re not actually going to wear that on me, are you?",1.2932330827067668,0.04500823307285206,133,98,31,4
Fashion over function.,1.2932330827067668,0.04981391081365883,133,102,23,8
They had a sale. Couldn't decide.,1.2932330827067668,0.048657009197015086,133,101,25,7
"I now require a matching saddle AND rider, so hop to it, cowboy.",1.2932330827067668,0.048657009197015086,133,101,25,7
... and wearing boots is your own decision.,1.2932330827067668,0.046256482906646926,133,99,29,5
"Dude, they’re Gucci.  That’s how I’m branded.",1.2932330827067668,0.046256482906646926,133,99,29,5
I said horseshoes not tap shoes.,1.2932330827067668,0.04437094162922173,133,102,25,6
"No, you would look silly with a hat",1.2932330827067668,0.048657009197015086,133,101,25,7
Mix-&-Match is the latest craze in Horseshoes.,1.2932330827067668,0.04500823307285206,133,98,31,4
"I'm Snowflake,and my pronouns are he, she, him, her, his, hers.",1.2932330827067668,0.05205062961825387,133,104,19,10
"And my pronouns are they, them, and their.",1.2932330827067668,0.0410362954551448,133,95,37,1
"Fashion is my passion, dude",1.2932330827067668,0.04747192199022139,133,100,27,6
These are my Work From Home shoes,1.2932330827067668,0.04981391081365883,133,102,23,8
"You’re new around here, aren’t you.",1.2923076923076924,0.049380363060143255,130,99,24,7
These days I prefer comfort over style.,1.2913385826771653,0.04887208781542001,127,96,25,6
This is why I need a closet.,1.2913385826771653,0.05136584197055361,127,98,21,8
I told you shoe shopping on-line is a bad idea,1.2913385826771653,0.04345737520406177,127,92,33,2
Does this hat make me look taller?,1.2913385826771653,0.030840892212774834,127,102,20,5
Dressage in Prada?,1.2913385826771653,0.05013447261506803,127,97,23,7
They were on sale and my size.,1.2913385826771653,0.052568375458033396,127,99,19,9
Dang if my FedEx deliveries are missing again.,1.2913385826771653,0.053744008738180755,127,100,17,10
"Don’t look at me like that;
It was still dark when I got dressed this morning.",1.2913385826771653,0.05136584197055361,127,98,21,8
"Well, I stopped horsing around and finally bought new shoes.",1.2913385826771653,0.04822850587527759,127,98,22,7
"Oh, no, Wyatt...not in that hat!",1.2913385826771653,0.04887208781542001,127,96,25,6
"Another date with that handsome Palomino?""",1.2913385826771653,0.04345737520406177,127,92,33,2
"Best I could do, The blacksmith was quarantined!",1.2913385826771653,0.04887208781542001,127,98,22,7
Are those the new Air Horse Ones?,1.2913385826771653,0.0462440505744508,127,94,29,4
I see you finally Came Out of the pasture.,1.2913385826771653,0.05013447261506803,127,97,23,7
"Well, now that's a horseshoe of a different color...",1.2913385826771653,0.05013447261506803,127,97,23,7
Now where did I put that matching mask?,1.2913385826771653,0.04887208781542001,127,96,25,6
I don’t care that you got overnight shipping!,1.2913385826771653,0.05136584197055361,127,98,21,8
"I tried clicking the back two together, but clearly I’m still here.",1.2913385826771653,0.04887208781542001,127,96,25,6
We need to add some color to our image and the farrier says this is the latest fashion in the West.,1.2913385826771653,0.021242013197163585,127,103,20,4
I'm sorry.  I was sure this cartoon would be black and white.,1.2913385826771653,0.047576218749342036,127,95,27,5
"Now, give me your Pharrell hat to complete the look.",1.2913385826771653,0.05136584197055361,127,98,21,8
"Listen, what Cheryl doesn't know won't hurt her.",1.2913385826771653,0.04887208781542001,127,96,25,6
I am hedging my bets for November.,1.2913385826771653,0.04887208781542001,127,96,25,6
"I don’t know how to break this to you, but the Rose Parade has been cancelled.",1.2913385826771653,0.05136584197055361,127,98,21,8
My front legs don't know what my back legs are doing.,1.2913385826771653,0.047576218749342036,127,95,27,5
The ruby ones are to get to Kansas. The bluish ones: Portland.,1.2913385826771653,0.052568375458033396,127,99,19,9
It’s gonna be real embarrassing playing horseshoes with the boys tonight.,1.2913385826771653,0.052568375458033396,127,99,19,9
You have a lot of nerve to criticize my shoes when wearing THAT hat!,1.2913385826771653,0.0462440505744508,127,94,29,4
"Look, if your wearing those shoes, I’m wearing this hat!",1.2913385826771653,0.05013447261506803,127,97,23,7
I wouldn't mind if you hadn't taken my Jordan's...,1.2913385826771653,0.047576218749342036,127,95,27,5
I was so over the horseshoes!,1.2913385826771653,0.052568375458033396,127,99,19,9
I don't know what kind of state I'm in.,1.2913385826771653,0.05013447261506803,127,97,23,7
"You know red & teal don't go together, right?",1.2913385826771653,0.04822850587527759,127,98,22,7
Couldn't decide which way to vote.,1.2913385826771653,0.04887208781542001,127,96,25,6
"If you tap the hind shoes together three times, do you get to go home?",1.2913385826771653,0.0462440505744508,127,94,29,4
"No, I said to wear your tap shoes.",1.2913385826771653,0.053744008738180755,127,100,17,10
"What do you mean, you don't like tap?",1.2913385826771653,0.04887208781542001,127,96,25,6
It will be even cooler when I go in for shoe rotation.,1.2913385826771653,0.04887208781542001,127,96,25,6
"Is that a cactus in your hat, or are you just glad to see me?",1.2913385826771653,0.05602131049123549,127,102,13,12
My farrier says to not get them wet,1.2913385826771653,0.05136584197055361,127,98,21,8
Where did you even find a gender reveal party around here?,1.2913385826771653,0.052568375458033396,127,99,19,9
What? It’s for a gender reveal,1.2913385826771653,0.04887208781542001,127,96,25,6
They said I had two left feet so I had to differentiate which ones,1.2913385826771653,0.0462440505744508,127,94,29,4
I still don’t understand how that’s going to help you remember left from right,1.2913385826771653,0.05013447261506803,127,97,23,7
"I don’t want to hear it, I know I shouldn’t online shop after eating fermented apples.",1.2913385826771653,0.05136584197055361,127,98,21,8
"I should have said new horseshoes, not new shoes",1.2913385826771653,0.05013447261506803,127,97,23,7
"I know what you're thinking...""Where did he get that saddle?""",1.2913385826771653,0.044872350468629155,127,93,31,3
"Well, you can't judge me wearing a hat like that.",1.2913385826771653,0.04887208781542001,127,96,25,6
This is the fourth gender reveal I’ve gotten roped into this month.,1.2913385826771653,0.05136584197055361,127,98,21,8
It was just another saddle-‘er-up at the OK-Corral when Raven refused to go out until Cowboy Buddy told her which shoes looked best.,1.2913385826771653,0.052568375458033396,127,99,19,9
I thought I’d add a splash of color to my ecological hoofprint.,1.2903225806451613,0.05464785287946911,124,98,16,10
"Good try, but those won’t keep you out of the cavalry.",1.2903225806451613,0.048277697817197124,124,93,26,5
"Yeah, apparently they thought I said, ‘whore shoes.’",1.2903225806451613,0.055834739794303694,124,99,14,11
What do you mean rehearsals have been canceled?!,1.2903225806451613,0.04689995482905181,124,92,28,4
"Well, Dave, if the shoe fits....",1.2903225806451613,0.048277697817197124,124,93,26,5
Is it really a tough choice?,1.2890625,0.028608526768916207,128,102,22,4
Why are you surprised? You know I'm a Tennessee Walking Horse.,1.2890625,0.048542162134326036,128,97,25,6
"Sorry, I can't take these shoes off. They're nailed on.",1.2890625,0.048542162134326036,128,97,25,6
Let’s put a brighter bulb in your stall.,1.2890625,0.04979330276993271,128,98,23,7
You think I could borrow your hat?,1.2890625,0.051013767718148216,128,99,21,8
Hooves matter too.,1.2890625,0.04979330276993271,128,98,23,7
"Yes, the blue are the front-runners, but only because the red are closest to a horse’s ass",1.2890625,0.033556318988310914,128,107,14,7
"I’m sorry, but the New Yorker only accepts unintelligible cartoons in black and white.",1.2890625,0.051013767718148216,128,99,21,8
My farrier is color blind.,1.2890625,0.05220570843178142,128,100,19,9
"They’re harder to pitch, but at least they offer a bit of orthopedic support.",1.2890625,0.04457854883782356,128,94,31,3
Brooks Brothers clearance sale.,1.2890625,0.048542162134326036,128,97,25,6
I snagged the last two size eights at DSW.,1.288,0.04927343064717471,125,95,24,6
"So they don't match. Your going ""Whoah"" doesn't help.",1.288,0.04927343064717471,125,95,24,6
"Oh, sure, my hat, but did I say anything about your shoes?",1.288,0.0518260116531358,125,97,20,8
The blacksmith opens in phase 3.,1.288,0.047946206415913864,125,94,26,5
What? Zappos had a sale.,1.288,0.047946206415913864,125,94,26,5
"Trust me, the horseshoe market is ripe for disruption.",1.288,0.05305626958178915,125,98,18,9
I shouldn't have worried. The blacksmith was on Project Runway.,1.288,0.047946206415913864,125,94,26,5
Funny hat...,1.288,0.047946206415913864,125,94,26,5
"Oh yeah? Well, your *hat* should be outlawed.",1.288,0.04927343064717471,125,95,24,6
"I cant decide. You choose.""",1.2868852459016393,0.04725138260055944,122,91,27,4
My back feet are a size smaller,1.2868852459016393,0.05003657813472293,122,93,23,6
"Hi-yo Imelda, away!",1.2868852459016393,0.04796284662221788,122,94,22,6
Use the green for pastures and the red for getting back to Kansas.,1.2868852459016393,0.05137258167851917,122,94,21,7
"Since I have to pay for these shoes, the days of free rides are over.",1.2868852459016393,0.04725138260055944,122,91,27,4
Wrong. Green shoes starboard.  Red shoes port.  At this rate you’ll never become a sea horse.,1.2868852459016393,0.05137258167851917,122,94,21,7
"Look, Farmer John...you CAN do anything, but lay off of my blue suede shoes",1.2868852459016393,0.0526747106797941,122,95,19,8
"We're not in Kansas anymore, so don't you step on my blue suede shoes.",1.2868852459016393,0.05137258167851917,122,94,21,7
I said get ready for the rodeo... not Rodeo.,1.2868852459016393,0.04273457811904521,122,93,25,4
The blacksmith is working from home.,1.2868852459016393,0.04866391018556094,122,92,25,5
"Since I am a talking horse, we need to discuss your continued exploitation of me and the tyrannical order in which you have placed me. In short, I am one woke horse and I want you to get off my back!",1.2868852459016393,0.0526747106797941,122,95,19,8
I got them in the Neigh-man Marcus closeout,1.2868852459016393,0.04725138260055944,122,91,27,4
My shoes are ridiculous? What about your hat?,1.2868852459016393,0.05003657813472293,122,93,23,6
"I like 'em fine, I just think you're more of an autumn",1.2868852459016393,0.04429138927485419,122,89,31,2
"Well, let me tell you why. My last gig was at a high-end private playschool and the kids liked to play dress up.",1.2868852459016393,0.05003657813472293,122,93,23,6
That's what I get for hiring a color-blind farrier.,1.2868852459016393,0.04866391018556094,122,95,22,5
We are not riding into town with those shoes.,1.2868852459016393,0.05137258167851917,122,94,21,7
You're lucky I even bought you shoes!,1.2868852459016393,0.056401011833580504,122,98,13,11
Of course not.  I wear my sneakers around the barn.,1.2868852459016393,0.05003657813472293,122,93,23,6
My dressage coach says I'm ready for the next level.,1.2868852459016393,0.0526747106797941,122,95,19,8
"They’re not perfect, but close counts for horseshoes.",1.2868852459016393,0.05003657813472293,122,93,23,6
Why did I name you Imelda?,1.2868852459016393,0.04866391018556094,122,92,25,5
But the second pair was half off.,1.2868852459016393,0.04111886635267182,122,95,23,4
Do you think it's too much? The sales clerk said they were this season's trend.,1.2868852459016393,0.04935501649265541,122,97,17,8
"I’ve told you this before Ol’ Bessie: you can wear my high heels, sandals, or boots, but my pumps are off-limit!",1.2868852459016393,0.0526747106797941,122,95,19,8
"Let's get this straight. You can do anything you want to do, but lay off my blue suede shoes.",1.2868852459016393,0.053945418175076795,122,96,17,9
"I am not about to emerge from six months of quarantine with nothing to show for it.  From the top this time.  Five, six, seven, eight!",1.2868852459016393,0.05137258167851917,122,94,21,7
I thought I’d go for business in the front party in the back,1.2868852459016393,0.0526747106797941,122,95,19,8
My therapist recommended it.,1.2868852459016393,0.04579530719168242,122,90,29,3
I don't have to choose! I'm gender fluid.,1.2868852459016393,0.04866391018556094,122,92,25,5
"So I realized, I'll just have to go closed-toes: With COVID, it's way too risky to get a pedicure.",1.2868217054263567,0.049456589748739704,129,99,23,7
"They make me feel pretty, don't judge.",1.2845528455284554,0.04548130686399979,123,91,29,3
That hat will just make us look ridiculous,1.2845528455284554,0.04692365390058747,123,92,27,4
"we ordered horse shoes not whore's shoes! """,1.2845528455284554,0.051006561924487014,123,95,21,7
For years you’ve always treated me like I was beneath you.,1.2845528455284554,0.04968288777870832,123,94,23,6
"So I says to her, ""I want them loafers, neigh, I NEED them loafers""",1.2845528455284554,0.04968288777870832,123,94,23,6
Is it weird that my saddle doesn’t match?,1.2845528455284554,0.04692365390058747,123,92,27,4
Your never take me to see your friends.,1.2845528455284554,0.04548130686399979,123,91,29,3
That's just great.  Now no one will notice my new hat.,1.2845528455284554,0.04692365390058747,123,92,27,4
I am the wrong one to ask which looks better.,1.2845528455284554,0.04968288777870832,123,94,23,6
You look better in the stilettos.,1.2845528455284554,0.05229674349977569,123,96,19,8
They didn’t have my size in both colors.,1.2845528455284554,0.04474270067167283,123,93,26,4
"The blue, definitely the blue.",1.2845528455284554,0.04968288777870832,123,94,23,6
"I do appreciate the thought, but I don't think we should be dating.",1.2845528455284554,0.05229674349977569,123,96,19,8
What – I don't get socks?,1.2845528455284554,0.051006561924487014,123,95,21,7
"Now, see here ....",1.2845528455284554,0.04900764560116434,123,101,12,10
I'm breaking them in.,1.2845528455284554,0.048322968831673835,123,93,25,5
I prefer the red ones,1.2845528455284554,0.048322968831673835,123,93,25,5
"Well, I got tired of metal, so I went with leather.",1.2845528455284554,0.04968288777870832,123,94,23,6
Kick off those Park Avenue pumps. You're the moron who talked me into selling the condo to buy a ranch.,1.2845528455284554,0.05478603310453257,123,98,15,10
I saved you a lot by not getting a different color for each hoof.,1.2845528455284554,0.04968288777870832,123,94,23,6
Gender reveal party at high noon.,1.2845528455284554,0.05229674349977569,123,96,19,8
You never take me dancing anymore,1.2845528455284554,0.04968288777870832,123,94,23,6
"If you don’t pull that trigger, you’ll never reveal my gender",1.2845528455284554,0.04002585663568617,123,96,25,2
It all started when I switched from oats to fruit loops,1.2845528455284554,0.04692365390058747,123,92,27,4
"Who needs to hold their horses now, huh?",1.2845528455284554,0.03165926568098014,123,97,23,3
Nothing says “yee-haw” like Elvis-Blue-suede up front with a little Dorothy-No-Place-Like-Home taking up the rear.,1.2845528455284554,0.04968288777870832,123,94,23,6
Those look new.,1.2845528455284554,0.051006561924487014,123,95,21,7
They thought this would be a good gender reveal idea.,1.2845528455284554,0.051006561924487014,123,95,21,7
This is actually the worst gender reveal I’ve ever been to.,1.2845528455284554,0.05229674349977569,123,96,19,8
"If you’re going to wear the dress I’m thinking of, go with blue.",1.2845528455284554,0.05478603310453257,123,98,15,10
I'm supporting small business.,1.2844036697247707,0.05388688130491161,109,84,19,6
"When I said we’re going to a dance tonight, I meant me, not you",1.2843137254901962,0.05463820216103073,102,78,19,5
"""I 'm not colorblind.  I'm simply a horse of a different color.""",1.2833333333333334,0.04456973469931285,120,88,30,2
I can see you weren't raised in a barn.,1.2833333333333334,0.05183378592397,120,93,20,7
The salesperson was very convincing.,1.2833333333333334,0.04611417649244205,120,89,28,3
This is the last time I let you pick out shoes.,1.2833333333333334,0.05046469400286686,120,92,22,6
His & Hers Horseshoes.,1.2833333333333334,0.04456973469931285,120,88,30,2
"Yeah, well your hat's funny lookin' too.",1.2833333333333334,0.05046469400286686,120,92,22,6
I feel like you want something from this relationship that I’m not ready to give.,1.2833333333333334,0.049057408394594416,120,91,24,5
"I'm sorry, I thought it went shoes make the mare!",1.2833333333333334,0.05046469400286686,120,92,22,6
Couldn't you have gotten two pairs in the same color?,1.2833333333333334,0.04760854225855964,120,90,26,4
You're a half-pint cowboy in a 20-gallon hat and you're questioning my taste in shoes?,1.2833333333333334,0.049057408394594416,120,91,24,5
We can't go for a ride when I'm in my party shoes.,1.2833333333333334,0.04760854225855964,120,90,26,4
"You wanted comfort, I wanted style. This is as good a compromise as we're going to get.",1.2833333333333334,0.04686731574114926,120,92,23,5
Surprise! You're having twins - a boy and a girl.,1.2833333333333334,0.04760854225855964,120,90,26,4
I’m leaning towards the pink.,1.2833333333333334,0.04611417649244205,120,89,28,3
Please tell me your kids are going back to school in the fall.,1.2833333333333334,0.049057408394594416,120,91,24,5
"Secretariat is your hero, not mine.",1.2833333333333334,0.04760854225855964,120,90,26,4
I misunderstood. I thought you said get ready to go to the chorale not the corral.,1.2833333333333334,0.05046469400286686,120,92,22,6
"Don't mind the colors, it was hard enough just to find them in my size.",1.2833333333333334,0.05046469400286686,120,92,22,6
"Yeah, with professional sports on hold, I'm going to be sponsored by Nike.",1.2833333333333334,0.05316763475669116,120,94,18,8
That's the last time I buy a horse in the city.,1.2833333333333334,0.04611417649244205,120,89,28,3
They're yours???,1.2833333333333334,0.05183378592397,120,93,20,7
"I think I'm leaning toward ""blue.""  I don't have a lot of pink in my wardrobe.",1.2833333333333334,0.04760854225855964,120,90,26,4
"The dance isn't till this evening, that's why!  Now get ready for work.",1.2833333333333334,0.04760854225855964,120,90,26,4
Ready for some dressage?,1.2833333333333334,0.049057408394594416,120,94,20,6
You can play with my shoes but I cant play with yours?,1.2833333333333334,0.05046469400286686,120,92,22,6
"Tell you what, don't mention the orthotics -- and I'll overlook the underbite.",1.2833333333333334,0.04611417649244205,120,89,28,3
Dang! All dressed up and nowhere to go!,1.2833333333333334,0.05046469400286686,120,92,22,6
"Why do you have different color shoes? Wait, why do you have shoes?",1.2833333333333334,0.05316763475669116,120,94,18,8
"Before I get them nailed on, I think I should take another look at the strappy Manolo's.",1.2833333333333334,0.05183378592397,120,93,20,7
"No more trips to the big city, hoss.",1.2833333333333334,0.049057408394594416,120,91,24,5
I’d say the front pair is a little bit Country and the back a little bit Rock ‘N Roll.”  👢👢👢,1.2833333333333334,0.049057408394594416,120,91,24,5
"Damnit, Bessy. This ain't that kind of wild West.",1.2833333333333334,0.05046469400286686,120,92,22,6
Busy morning?,1.2833333333333334,0.04760854225855964,120,90,26,4
They don’t match your saddle.,1.2833333333333334,0.05046469400286686,120,92,22,6
You can't be more amaze of my shoes than me talking to you,1.2833333333333334,0.049057408394594416,120,91,24,5
I can’t. I have rehearsal.,1.2833333333333334,0.05316763475669116,120,94,18,8
"...and if the back shoes explode, it means the baby is a girl",1.2833333333333334,0.05046469400286686,120,92,22,6
More like giddy-up and glow!,1.2833333333333334,0.049057408394594416,120,91,24,5
All the pretty horses wear them.,1.282258064516129,0.05064556219679255,124,96,21,7
Just because I am ‘The Horse Whisperer’ doesn’t mean you have to get all dressed up for me.,1.28099173553719,0.05010064319414108,121,93,22,6
I think I like them better with the red in the front and the blue in the back.,1.28099173553719,0.05406752804560703,121,96,16,9
You’d just be throwing away your vote.,1.28099173553719,0.05145692854512977,121,94,20,7
Amazon?,1.28099173553719,0.04727147506480756,121,91,26,4
Horseshoes have really changed since I was a kid.,1.28099173553719,0.05277837191625511,121,95,18,8
"Look, if they don't match we're just going to look stupid.",1.28099173553719,0.05010064319414108,121,93,22,6
A seldomly heard word is within range.,1.28099173553719,0.04870660531832083,121,92,24,5
"How mant times do I have to tell you?   Red goes on the left,  green goes on the right.",1.28099173553719,0.05277837191625511,121,95,18,8
"Shit, man, don't think us equines don't have LGBTQ too.",1.28099173553719,0.04579138901552089,121,90,28,3
Does this mean we won’t be playing horseshoes anymore?,1.28099173553719,0.04870660531832083,121,92,24,5
The shoes may be unusual. But what’s really strange is that I’m doing the talking.,1.28099173553719,0.04727147506480756,121,91,26,4
If that ain’t a horseshoe of a different color.,1.28099173553719,0.04579138901552089,121,90,28,3
I didn't want to be too matchy matchy.,1.280373831775701,0.05107621953136337,107,81,22,4
Seriously? If you can wear that hat I can wear these shoes.,1.2796610169491525,0.048720546130855906,118,92,20,6
I'm pretty sure he's the only blacksmith who went to RISD.,1.2796610169491525,0.046436998049212225,118,88,27,3
your choice.  either you lose the hat or I wear these shoes.,1.278688524590164,0.051085354697474245,122,95,20,7
What? Not your style?,1.278688524590164,0.049741637163274614,122,94,22,6
"So, the new farrier used to work for Christian Dior?",1.278688524590164,0.051085354697474245,122,95,20,7
I got the big hat. You got the cool shoes. We're a team.,1.278688524590164,0.05491959991859397,122,98,14,10
Really. Look at what you wearing.,1.278688524590164,0.049741637163274614,122,94,22,6
"No no, I swear—
I have actual feet.",1.278688524590164,0.051085354697474245,122,95,20,7
They're so comfy! And my mile time got faster!,1.278688524590164,0.048360598329621314,122,93,24,5
Your game’s over... looks like you wont be able to toss these bad boys around.”,1.2773109243697478,0.046105051716132044,119,94,19,6
"Get a life Dude, they're just ballet slippers! I see by your outfit that you are a cowboy.",1.2773109243697478,0.049097204608222984,119,91,23,5
"I don't want to tell you how to do your job, but horses have hooves.",1.2773109243697478,0.053271240460810235,119,94,17,8
"Okay, and what makes you the official authority on style Mr Hat Guy?",1.2773109243697478,0.053271240460810235,119,94,17,8
I'm pretty sure he's the only blacksmith to graduate from RISD.,1.2773109243697478,0.04762463277595389,119,90,25,4
We can't go to the rodeo if you look like that.,1.2773109243697478,0.0519171956767333,119,93,19,7
This new look is going to change the face of mane-stream fashion!,1.2773109243697478,0.0519171956767333,119,93,19,7
They say I’m a horse of a different color.,1.2773109243697478,0.050526877536999686,119,92,21,6
It’s called ‘Product Placement’.,1.2773109243697478,0.04762463277595389,119,90,25,4
That's what you get for ordering shoes online.,1.2765957446808511,0.05740569802641553,94,73,16,5
I know they don't match,1.2764227642276422,0.05071895867729957,123,96,20,7
The purple were too tight.,1.2764227642276422,0.046610864670538044,123,93,26,4
Goddamned Zappos.,1.2764227642276422,0.049387576858809526,123,95,22,6
Only because you went and got yourself a ten-gallon hat.,1.2758620689655173,0.051347957389936146,116,90,20,6
So you think that hat of yours is more practical?,1.2758620689655173,0.051347957389936146,116,90,20,6
