rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
889,Give me a little push?,1.2025316455696202,0.0551759359941857,79,66,10,3
890,I am preparing for war in the tropics.,1.2025316455696202,0.0551759359941857,79,66,10,3
891,Get someone in here to build shutters and then close them!,1.2025316455696202,0.0580426899588362,79,67,8,4
892,"Beats Mar-a-Lago, anyway.",1.2025316455696202,0.0489412302990869,79,64,14,1
893,Fetch the Royal Chiropractor !,1.2025316455696202,0.0607743679726963,79,68,6,5
894,Can you get a shot of this for my Instagram?,1.2025316455696202,0.0551759359941857,79,66,10,3
895,You saw him at the banquet. Royal chamberpot's in for a workout.,1.2025316455696202,0.0551759359941857,79,66,10,3
896,OSHA said the king had to accommodate my disability.,1.2025316455696202,0.0551759359941857,79,66,10,3
897,I never realized our tunics were also hammocks.,1.2025316455696202,0.0551759359941857,79,66,10,3
898,Flipping out is the leading cause of hammock fear.,1.2025316455696202,0.0551759359941857,79,66,10,3
899,No one would want to spend all day on the throne.,1.2025316455696202,0.0489412302990869,79,64,14,1
900,My wife won't let me into the bedroom until I apologize.,1.2025316455696202,0.0580426899588362,79,67,8,4
901,"Yes Sire, you do look less kingly.",1.2025316455696202,0.0521518357108488,79,65,12,2
902,"Since the revolution, this job's a lot more relaxing.",1.2025316455696202,0.0551759359941857,79,66,10,3
903,Road-testing for His Majesty,1.2025316455696202,0.0551759359941857,79,66,10,3
904,Because I'm management,1.2025316455696202,0.0521518357108488,79,65,12,2
905,What happened to my old Playboys?,1.2025316455696202,0.0551759359941857,79,66,10,3
906,Those all night poker games with Prince Harry and Falstaff are killers!,1.2025316455696202,0.0551759359941857,79,66,10,3
907,Welcome to Nap-a-Lot.,1.2025316455696202,0.0580426899588362,79,67,8,4
908,"If you see anything, cut me down.",1.2025316455696202,0.0580426899588362,79,67,8,4
909,This'll help relax me 'til they invent golf.,1.2,0.054540659551419,80,67,10,3
910,"Jester, get up! Juggle the Kings balls! He's coming to the Throne!",1.1948051948051948,0.0490475275486267,77,63,13,1
911,"If you hear footsteps, wake me.",1.1948051948051948,0.0524158702903189,77,64,11,2
912,"Im telling you, 1-800-knight-hammock will blow mattress king out of the moat",1.1948051948051948,0.0524158702903189,77,64,11,2
913,My wife got mad and said I had to sleep on the couch. Then I found out they haven't been invented.,1.1948051948051948,0.0614224222679816,77,67,5,5
914,No more knightcaps.,1.1948051948051948,0.0490475275486267,77,63,13,1
915,The King said protect the throne. He didn't say how.,1.1948051948051948,0.0490475275486267,77,63,13,1
916,"Summon the Castle Architect to install another column over there, so you can have one, too.",1.1948051948051948,0.0585743156819438,77,66,7,4
917,"Prithee, until You-Know-Who comes back from his latest crusade, I'm going to get a good knight's sleep.",1.1948051948051948,0.0490475275486267,77,63,13,1
918,"Hey, I'm the night watch....",1.1948051948051948,0.0555804548195656,77,65,9,3
919,I pictured something very different when the king said he'd have me hanged.,1.1948051948051948,0.0524158702903189,77,64,11,2
920,"I thought he said ""Try hammock, then unleash the dogs of war.""",1.1948051948051948,0.0490475275486267,77,63,13,1
921,"I don't know, Dave. 'Game of Hammocks' seemed much more exciting in the read-through.",1.1948051948051948,0.0524158702903189,77,64,11,2
922,I like to be bright-eyed and bushy-tailed on my first day.,1.1948051948051948,0.0524158702903189,77,64,11,2
923,Rock me gently so I can plan tomorrow's pillage and burn raid.,1.1948051948051948,0.0524158702903189,77,64,11,2
924,We’re safe. I’ve binge watched Game of Thrones.,1.1948051948051948,0.0555804548195656,77,65,9,3
925,I command thee to sing me a lullaby.,1.1948051948051948,0.0555804548195656,77,65,9,3
926,Is there room for two?,1.1948051948051948,0.0490475275486267,77,63,13,1
927,The Royal Guard Union won't let me stand for more than 20 minutes a day.,1.1948051948051948,0.0524158702903189,77,64,11,2
928,My memory foam mattress sleeps too hot.,1.1948051948051948,0.0524158702903189,77,64,11,2
929,Screw your Me Time. Here comes the King.,1.1948051948051948,0.0555804548195656,77,65,9,3
930,"Read me ""Winkin Blinkin and Nod again""",1.1948051948051948,0.0585743156819438,77,66,7,4
931,"No, no, it's not the same as usurping the throne!",1.1948051948051948,0.0490475275486267,77,63,13,1
932,"It's a working vacation. I'm taking calls, tweeting....",1.1948051948051948,0.0555804548195656,77,65,9,3
933,Wake me up when he starts tweeting.,1.1948051948051948,0.0555804548195656,77,65,9,3
934,Please summon my carriage to take me to the throne.,1.1948051948051948,0.0585743156819438,77,66,7,4
935,I call it a 'hammock' because the court jester is the ham who hung it here to mock the king.,1.1948051948051948,0.0524158702903189,77,64,11,2
936,What war?,1.1948051948051948,0.0524158702903189,77,64,11,2
937,There's a pea under that cushion,1.1948051948051948,0.0555804548195656,77,65,9,3
938,Wake me when he shows up. You forgot last time and there was some unpleasantness.,1.1948051948051948,0.0524158702903189,77,64,11,2
939,"Technically, I'm on vacation.",1.1948051948051948,0.0524158702903189,77,64,11,2
940,Why can't I have a bed in the throne room,1.1948051948051948,0.0555804548195656,77,65,9,3
941,New gig. I'm the Rester.,1.1948051948051948,0.0555804548195656,77,65,9,3
942,Don't worry... he'll be on his other throne for quite some time.,1.1948051948051948,0.0490475275486267,77,63,13,1
943,"What a glorious feeling, just swinging in the reign.",1.1948051948051948,0.0585743156819438,77,66,7,4
944,He wasn't using his cape anyway.,1.1948051948051948,0.0555804548195656,77,65,9,3
945,I'm?? fired.,1.1948051948051948,0.0555804548195656,77,65,9,3
946,I pissed her off again.,1.1948051948051948,0.0555804548195656,77,65,9,3
947,I'm a taco.,1.1948051948051948,0.0555804548195656,77,65,9,3
948,"No, it is not a land canoe.",1.1948051948051948,0.0524158702903189,77,64,11,2
949,"Man, pillaging is exhausting.",1.1948051948051948,0.0555804548195656,77,65,9,3
950,I heard standing is the old smoking,1.1948051948051948,0.0585743156819438,77,66,7,4
951,I'm just breaking it in for him.,1.1948051948051948,0.0555804548195656,77,65,9,3
952,You knave! You know I can't sleep near a 'yonder' window.,1.1948051948051948,0.0585743156819438,77,66,7,4
953,I love glamping.,1.1948051948051948,0.045430127217245,77,62,15,0
954,"Ceiling all secure, sir.",1.1948051948051948,0.0490475275486267,77,63,13,1
955,What time is it? Did I miss the coronation?,1.1948051948051948,0.0555804548195656,77,65,9,3
956,"No, it is not your turn yet. I have another two minutes.",1.1948051948051948,0.0555804548195656,77,65,9,3
957,Can you tell me that story again about the Princess and The Pea?,1.1948051948051948,0.0585743156819438,77,66,7,4
958,"There is a lack of privacy, but what a view.",1.1948051948051948,0.0490475275486267,77,63,13,1
959,You gotta love working for an enlightened monarch.,1.1948051948051948,0.0555804548195656,77,65,9,3
960,He's in the woods taking a shit.,1.1948051948051948,0.0641441926983611,77,68,3,6
961,"What a dump, I feel like Trump.",1.1948051948051948,0.0585743156819438,77,66,7,4
962,Some habits from the navy are hard to shake.,1.1948051948051948,0.0524158702903189,77,64,11,2
963,At least I'm not leaking anything,1.1948051948051948,0.0585743156819438,77,66,7,4
964,The marriage bed ain't what it used to be.,1.1948051948051948,0.045430127217245,77,62,15,0
965,I just don't see what's the big deal with memory canvas.,1.1948051948051948,0.0524158702903189,77,64,11,2
966,He's off on a crusade.,1.1948051948051948,0.0524158702903189,77,64,11,2
967,There's no cure for royal ennui,1.1948051948051948,0.0614224222679816,77,67,5,5
968,To each his throne.,1.1948051948051948,0.0524158702903189,77,64,11,2
969,"I've been up all night reading that horrid novel ""The Prince and the Pauper.""",1.1948051948051948,0.0524158702903189,77,64,11,2
970,These free massages and reading nooks at work do boost my productivity.,1.1948051948051948,0.0524158702903189,77,64,11,2
971,wake me up before the king gets back.,1.1948051948051948,0.0555804548195656,77,65,9,3
972,"I told you, he always runs to the left, he doesn't need a right guard.",1.1948051948051948,0.0555804548195656,77,65,9,3
973,"If we're going to sleep while on duty, then we might as well be comfy.",1.1948051948051948,0.0490475275486267,77,63,13,1
974,One man's crusade is another man's catnap.,1.1948051948051948,0.0585743156819438,77,66,7,4
975,...and I've got a note from my doctor.,1.1948051948051948,0.045430127217245,77,62,15,0
976,I think I 've invented the stay-cation.,1.1948051948051948,0.0524158702903189,77,64,11,2
977,Tell me a story.,1.1948051948051948,0.0524158702903189,77,64,11,2
978,"I'm going to market it to the commoners. What do you think? I'm calling it, ""The Canvas Throne"".",1.1948051948051948,0.0555804548195656,77,65,9,3
979,I said ham hock but this will do.,1.1948051948051948,0.0490475275486267,77,63,13,1
980,"When no king, why not swing?",1.1948051948051948,0.0524158702903189,77,64,11,2
981,Didn't you see the sock on the doorknob?,1.1948051948051948,0.0490475275486267,77,63,13,1
982,"Hey, can you move this pillar about a foot to the right?",1.1948051948051948,0.0555804548195656,77,65,9,3
983,Could you pass me my drink?,1.1948051948051948,0.0524158702903189,77,64,11,2
984,Its in our new union contract.,1.1948051948051948,0.0555804548195656,77,65,9,3
985,"It's okay, they never attack from this side.",1.1948051948051948,0.045430127217245,77,62,15,0
986,"Then it hit me---while he`s out of town, why not?!",1.1948051948051948,0.0490475275486267,77,63,13,1
987,Who ordered queen size?,1.1948051948051948,0.0555804548195656,77,65,9,3
988,"It's not the accommodations,its the atmosphere",1.1948051948051948,0.0490475275486267,77,63,13,1
989,He's appealing the coup.,1.1948051948051948,0.0585743156819438,77,66,7,4
990,These working vacations are really not very relaxing.,1.1948051948051948,0.0585743156819438,77,66,7,4
991,It's the closest I'll ever get to a luxury vacation.,1.1948051948051948,0.0585743156819438,77,66,7,4
992,Don't quit your day job. No one's gonna buy a shaky cloth bed.,1.1948051948051948,0.0555804548195656,77,65,9,3
993,Good night. Sleep loose.,1.1948051948051948,0.0585743156819438,77,66,7,4
994,They said the palm trees cannot be delivered until tomorrow.,1.1948051948051948,0.0555804548195656,77,65,9,3
995,How else can I win the Game of Hammocks?,1.1948051948051948,0.0555804548195656,77,65,9,3
996,You have got to be kidding! You made a hammock out of the King's cape?,1.1948051948051948,0.0524158702903189,77,64,11,2
997,My anti-fatigue mat has gone missing.,1.1948051948051948,0.0585743156819438,77,66,7,4
998,You misunderstood. HE'S on a working vacation.,1.1948051948051948,0.0555804548195656,77,65,9,3
999,What? Minimum wage hasn't been invented yet and I don't get enough sick days.,1.1948051948051948,0.0555804548195656,77,65,9,3
1000,To stand guard is so Early Middle Ages.,1.1948051948051948,0.0524158702903189,77,64,11,2
1001,I wanted to see how the other half lives.,1.1948051948051948,0.0585743156819438,77,66,7,4
1002,If he fires me I get three months salary plus raid benefits.,1.1948051948051948,0.0524158702903189,77,64,11,2
1003,Sometimes I get wrapped up in my work.,1.1891891891891893,0.0566747172454539,74,63,8,3
1004,"You should just relax, he's always out golfing.",1.1891891891891893,0.0598519575435735,74,64,6,4
1005,It's called early retirement.,1.1891891891891893,0.0566747172454539,74,63,8,3
1006,How am I supposed to watch Game of Thrones from here?!!,1.1891891891891893,0.0566747172454539,74,63,8,3
1007,I'm breathing through 'resting warrior' posture.,1.1891891891891893,0.0533084451837284,74,62,10,2
1008,"We're suppose to be ""standing"" guard.",1.1891891891891893,0.0533084451837284,74,62,10,2
1009,"Pah, who cares? What’s the worst he can do?",1.1891891891891893,0.0497147571749174,74,61,12,1
1010,"Oh, so that's why we built the columns so close together",1.1891891891891893,0.0497147571749174,74,61,12,1
1011,I made it from his royal highness's blankie.,1.1891891891891893,0.0533084451837284,74,62,10,2
1012,I fear I have a boil on my rear. Pray call Sir Lance-a-lot.,1.1891891891891893,0.0566747172454539,74,63,8,3
1013,Guard duty isn't half bad.,1.1891891891891893,0.0497147571749174,74,61,12,1
1014,You should talk to the royal jester about the effects of stress in the workplace.,1.1891891891891893,0.0598519575435735,74,64,6,4
1015,Why bother? Even upper management doesn't show up.,1.1891891891891893,0.0533084451837284,74,62,10,2
1016,Tell Lord Hammock this is the stupidest idea he ever had.,1.1891891891891893,0.0566747172454539,74,63,8,3
1017,This isn't what I had in mind when I asked for a vacation.,1.1891891891891893,0.0566747172454539,74,63,8,3
1018,Don't tell Cersei.,1.1891891891891893,0.0566747172454539,74,63,8,3
1019,Not until you take out the snake and straighten the runner.,1.1891891891891893,0.0566747172454539,74,63,8,3
1020,You think I'm going to waste this by hanging it on some damp wall?,1.1891891891891893,0.0533084451837284,74,62,10,2
1021,The Crusades are ending. You'd better get out of there.,1.1891891891891893,0.0497147571749174,74,61,12,1
1022,I'm beginning to like this Palace Guard gig Bruno.,1.1891891891891893,0.0533084451837284,74,62,10,2
1023,I'll watch over the King's dreams while you guard his throne.,1.1891891891891893,0.0566747172454539,74,63,8,3
1024,Could you pass me the pillow?,1.1891891891891893,0.0497147571749174,74,61,12,1
1025,I'll be rich when this hits the market and then I'm outta here... and it's bye bye to the Earl Of Hammock.,1.1891891891891893,0.0497147571749174,74,61,12,1
1026,With Tower BNB you also get a complimentary Hair Shirt.,1.1891891891891893,0.0566747172454539,74,63,8,3
1027,Just resting my eyes.,1.1891891891891893,0.0598519575435735,74,64,6,4
1028,Wake me up if you hear him coming.,1.1891891891891893,0.0566747172454539,74,63,8,3
1029,You're always so literal.,1.1891891891891893,0.0533084451837284,74,62,10,2
1030,"Nappy time is over, your majesty.",1.1891891891891893,0.0566747172454539,74,63,8,3
1031,So this is your spin on guarding the king?,1.1891891891891893,0.0533084451837284,74,62,10,2
1032,"Hey, Lou. Guess who just pulled up out front?",1.1891891891891893,0.0533084451837284,74,62,10,2
1033,Tell me again how a staycation works.,1.1891891891891893,0.0497147571749174,74,61,12,1
1034,"Come on, now it's my turn.",1.1891891891891893,0.0533084451837284,74,62,10,2
1035,"It isn't what you thought it would be, is it?",1.1891891891891893,0.0566747172454539,74,63,8,3
1036,Wake me when Game of Thrones is on.,1.1891891891891893,0.0533084451837284,74,62,10,2
1037,"I tell you, you've got to join the new union.",1.1891891891891893,0.0566747172454539,74,63,8,3
1038,We don't all get a King Sized Mattress,1.1891891891891893,0.0533084451837284,74,62,10,2
1039,You know I can't sleep standing up.,1.1891891891891893,0.0566747172454539,74,63,8,3
1040,Wake me up if you hear her coming up the stairs,1.1891891891891893,0.0497147571749174,74,61,12,1
1041,Queasy swings the head that wears the crown.,1.1891891891891893,0.0458401988871714,74,60,14,0
1042,"Relax, Hogar, you take this bodyguard job too seriously",1.1891891891891893,0.0533084451837284,74,62,10,2
1043,"So then the King says ""My kingdom for a hammock.""",1.1891891891891893,0.0497147571749174,74,61,12,1
1044,It's because I won with only one swing vote.,1.1891891891891893,0.0497147571749174,74,61,12,1
1045,Wake me when the Barbarians are at the gate.,1.1891891891891893,0.0533084451837284,74,62,10,2
1046,Best Air BnB ever.,1.1891891891891893,0.0566747172454539,74,63,8,3
1047,"No golf today, Mr. President?",1.1866666666666668,0.0591023949861009,75,65,6,4
1048,Wake me up before the fanfare.,1.1866666666666668,0.0491122389228185,75,62,12,1
1049,"Sire, you need to get out of there -- the queen is coming",1.1842105263157894,0.0552840394968025,76,65,8,3
1050,Seniority has its perks.,1.1830985915492958,0.0578273958277662,71,61,7,3
1051,Relax. He's golfing at Mar-a-lago again.,1.1830985915492958,0.0542364565702777,71,60,9,2
1052,You'd give your kingdom for a bath? Forget it.,1.1830985915492958,0.0612080239441095,71,62,5,4
1053,Wake me up when you hear trumpets.,1.1830985915492958,0.0503902642816853,71,59,11,1
1054,I've decided to take a phased retirement.,1.1830985915492958,0.0542364565702777,71,60,9,2
1055,"When I got this gig, they said I could hang out with the King.",1.1830985915492958,0.0542364565702777,71,60,9,2
1056,Can you get me a Mai Tai?,1.1830985915492958,0.0578273958277662,71,61,7,3
1057,Wake me if Agincourt falls.,1.1830985915492958,0.0503902642816853,71,59,11,1
1058,Did you mean good-night or good-knight?,1.1830985915492958,0.0578273958277662,71,61,7,3
1059,"Oi mate, next shift you have to give this a go. It does wonders for the bunions.",1.1830985915492958,0.0578273958277662,71,61,7,3
1060,"Sing ""Soft Kitty"" to me.",1.1830985915492958,0.0612080239441095,71,62,5,4
1061,"You did say that the King gets back from France tomorrow, right?",1.1830985915492958,0.0503902642816853,71,59,11,1
1062,Relax. He's at his summer home.,1.1830985915492958,0.0612080239441095,71,62,5,4
1063,"Relax, it's summer Fridays.",1.1830985915492958,0.0542364565702777,71,60,9,2
1064,You should consider joining the union like I did.,1.1830985915492958,0.0503902642816853,71,59,11,1
1065,"""Well, he did say 'stay and hang around here'"".",1.1830985915492958,0.0542364565702777,71,60,9,2
1066,It's cool; I used to party with the Prince.,1.1830985915492958,0.0503902642816853,71,59,11,1
1067,“It’s good to be the King”!,1.1830985915492958,0.0503902642816853,71,59,11,1
1068,"Yes, I know. No more catalog purchases!",1.1830985915492958,0.0503902642816853,71,59,11,1
1069,"""We'll see. Until then I'm calling it an ""abdi-cation"".",1.1830985915492958,0.0578273958277662,71,61,7,3
1070,I am on sabbatical,1.1830985915492958,0.0503902642816853,71,59,11,1
1071,First time glamping?,1.1830985915492958,0.0578273958277662,71,61,7,3
1072,A sling of outrageous fortune. Big whoop.,1.1830985915492958,0.0542364565702777,71,60,9,2
1073,"Now with the King gone every weekend playing golf, we need that fourth column added.",1.1830985915492958,0.0542364565702777,71,60,9,2
1074,"Mojito, Your Highness?",1.1830985915492958,0.0503902642816853,71,59,11,1
1075,I haven't getting a good knight's sleep.,1.1830985915492958,0.0612080239441095,71,62,5,4
1076,I'm more worried that someone has absconded with my sleep mask.,1.1830985915492958,0.0542364565702777,71,60,9,2
1077,Better for my back.,1.1830985915492958,0.0503902642816853,71,59,11,1
1078,"I ordered a ham hock, but OK.",1.1830985915492958,0.0503902642816853,71,59,11,1
1079,Good Knight,1.1830985915492958,0.0612080239441095,71,62,5,4
1080,I can't sleep.,1.1830985915492958,0.0542364565702777,71,60,9,2
1081,Amazon has everything!,1.1830985915492958,0.0503902642816853,71,59,11,1
1082,Tell Merlin that I said 'Haddock',1.1830985915492958,0.0542364565702777,71,60,9,2
1083,"Good night, good knight.",1.1830985915492958,0.0542364565702777,71,60,9,2
1084,"Relax. Don't worry, he's not a King. Just the President of the United States, besides he thinks this place is a dump.",1.1830985915492958,0.0578273958277662,71,61,7,3
1085,*sigh*...14. Your sleep number is 14.,1.1830985915492958,0.0542364565702777,71,60,9,2
1086,"They get summer fridays in Avalon, I'm taking a nap while Arty's in the Hamptons.",1.1830985915492958,0.0542364565702777,71,60,9,2
1087,The Queen says I snore,1.1830985915492958,0.0503902642816853,71,59,11,1
1088,Buy now for the best knight's sleep.,1.1830985915492958,0.0578273958277662,71,61,7,3
1089,I'll sleep now. Wake me when he's overthrown!,1.1830985915492958,0.0503902642816853,71,59,11,1
1090,I've just invented Product Placement,1.1830985915492958,0.0542364565702777,71,60,9,2
1091,This makes it easier to swing both ways yet remain aloof.,1.1830985915492958,0.0542364565702777,71,60,9,2
1092,"YOU tell him it's called ""king-size""!",1.1830985915492958,0.0542364565702777,71,60,9,2
1093,"Aw, please?? Just a little push??",1.1830985915492958,0.0542364565702777,71,60,9,2
1094,"Edward, The Lazy.",1.1830985915492958,0.0542364565702777,71,60,9,2
1095,It's a swing fit for a king.,1.1830985915492958,0.0542364565702777,71,60,9,2
1096,It was on sale.,1.1830985915492958,0.0578273958277662,71,61,7,3
1097,The New Yorker bet me I couldn't write a caption that was situation-agnostic.,1.1830985915492958,0.0612080239441095,71,62,5,4
1098,I'm the power-napper behind the throne.,1.1830985915492958,0.0542364565702777,71,60,9,2
1099,Bringeth mine love hither so that we may fluctuate.,1.1830985915492958,0.0503902642816853,71,59,11,1
1100,You can go home now General Kelly...Trump went to Mar-a-lago to golf.,1.1830985915492958,0.0503902642816853,71,59,11,1
1101,"Sire, Even the finest of establishments are not immune to bed bugs.",1.1830985915492958,0.0503902642816853,71,59,11,1
1102,"Alex, play sleepy-time music.",1.1830985915492958,0.0542364565702777,71,60,9,2
1103,Try a lullaby with less violent imagery.,1.1830985915492958,0.0612080239441095,71,62,5,4
1104,"C'mon, just hand me the pillow, Jeff. He's been out golfing for weeks.",1.1830985915492958,0.0578273958277662,71,61,7,3
1105,He won't be back from the crusade for a while.,1.1830985915492958,0.0542364565702777,71,60,9,2
1106,"Gary, go get my CPAP machine!",1.1830985915492958,0.0542364565702777,71,60,9,2
1107,Game of Thrones ruined it for me.,1.178082191780822,0.0528577027524667,73,62,9,2
1108,It really is true. Uneasy lies the head that wears a crown.,1.1764705882352942,0.0510692366476834,68,57,10,1
1109,I feel caught between a rock and a hard place,1.1764705882352942,0.0552000769433473,68,58,8,2
1110,They call it an anti gravity thingamajig.,1.1764705882352942,0.0552000769433473,68,58,8,2
1111,Long lay the king!,1.1764705882352942,0.0510692366476834,68,57,10,1
1112,"All the best Viking longships have then now, apparently.",1.1764705882352942,0.0590426122163122,68,59,6,3
1113,I'm already up!,1.1764705882352942,0.0510692366476834,68,57,10,1
1114,I'm transitioning. You can't go from a tent to a throne instantly.,1.1764705882352942,0.0510692366476834,68,57,10,1
1115,""" One word of this, and we're both toast"".",1.1764705882352942,0.0552000769433473,68,58,8,2
1116,I'm glad I'm on the swing shift.,1.1764705882352942,0.0510692366476834,68,57,10,1
1117,"Go on then, hand me the pillow.",1.1764705882352942,0.0590426122163122,68,59,6,3
1118,"Gives the place a kind of Caribbean flavor, doesn't it?",1.1764705882352942,0.0552000769433473,68,58,8,2
1119,"As the new Lord of Highgarden, I choose a more fitting throne.",1.1764705882352942,0.0590426122163122,68,59,6,3
1120,Wake me when the Lay-zee-King throne arrives.,1.1764705882352942,0.0552000769433473,68,58,8,2
1121,"Get out, you're making a hammockery of the Kingdom.",1.1764705882352942,0.0552000769433473,68,58,8,2
1122,It's a WORKING nap!,1.1764705882352942,0.0465734405965753,68,56,12,0
1123,Enquireth if we have a Royal Hammock Dislodger .,1.1764705882352942,0.0510692366476834,68,57,10,1
1124,So far so good. If only we could do something about the noise of the wailing peasants.,1.1764705882352942,0.0552000769433473,68,58,8,2
1125,"Work smarter, not harder.",1.1764705882352942,0.0552000769433473,68,58,8,2
1126,I thought this was the swing shift.,1.1764705882352942,0.0510692366476834,68,57,10,1
1127,Cry hammock! And let sleep the dogs of war.,1.1764705882352942,0.0552000769433473,68,58,8,2
1128,"Well, he should have specified what kind of 'sling'!",1.1764705882352942,0.0590426122163122,68,59,6,3
1129,It's high time we take the stigma out of hanging.,1.1764705882352942,0.0590426122163122,68,59,6,3
1130,you expect me to stand when he won't even sit?,1.1764705882352942,0.0510692366476834,68,57,10,1
1131,"Would there was a lazy way to ravage my enemies, Sir Twitter.",1.1764705882352942,0.0590426122163122,68,59,6,3
1132,This is a big improvement over the bean bag chair.,1.1764705882352942,0.0552000769433473,68,58,8,2
1133,Where are my milk and cookies?,1.1764705882352942,0.0590426122163122,68,59,6,3
1134,No sleeping on the set.,1.1764705882352942,0.0552000769433473,68,58,8,2
1135,I'm on swing shift.,1.1764705882352942,0.0590426122163122,68,59,6,3
1136,Post-lunch food coma coming on.,1.1764705882352942,0.066060526662104,68,61,2,5
1137,The Knights of Margaritaville,1.1764705882352942,0.0626499131691352,68,60,4,4
1138,This standing all day was killing my back. Whistle if you see him coming.,1.1764705882352942,0.0552000769433473,68,58,8,2
1139,"...My Lord - if I may ask, why don't you just retire and move to Mar-e-Largo ?",1.1764705882352942,0.0590426122163122,68,59,6,3
1140,Only the hammock is on the path of the solar eclipse.,1.1764705882352942,0.0552000769433473,68,58,8,2
1141,"Sing ""Soft Kitty"" to me.",1.1764705882352942,0.0552000769433473,68,58,8,2
1142,You will not solve the troubles facing your kingdom by regressing to your childhood.,1.1764705882352942,0.0552000769433473,68,58,8,2
1143,Don't you think you might be taking your morning break routine to a dangerous new level?,1.1764705882352942,0.0552000769433473,68,58,8,2
1144,"Sure, Right Hand Man has its perks, But I never get a night off!",1.1764705882352942,0.0510692366476834,68,57,10,1
1145,Wake me when you hear him coming.,1.1764705882352942,0.0590426122163122,68,59,6,3
1146,"For how long do I announce the Royal Camping Trip will take, Sir?",1.1764705882352942,0.0590426122163122,68,59,6,3
1147,Tell Her Majesty I'll come to bed when they catch that mouse - and not before!,1.1764705882352942,0.0552000769433473,68,58,8,2
1148,I still have 5 more minutes on the sundial.,1.1764705882352942,0.0552000769433473,68,58,8,2
1149,It's part of my benefit package.,1.1764705882352942,0.0465734405965753,68,56,12,0
1150,Aah. I decree that my life story will hereafter be called 'Game of Hammocks.',1.1764705882352942,0.0626499131691352,68,60,4,4
1151,The stonemason said it was a premium upgrade.,1.1764705882352942,0.0626499131691352,68,60,4,4
1152,I earned this.,1.1764705882352942,0.0552000769433473,68,58,8,2
1153,"If he's still gone tomorrow, I'm getting a mattress.",1.1764705882352942,0.0510692366476834,68,57,10,1
1154,Wake me when you see dragons,1.1764705882352942,0.0510692366476834,68,57,10,1
1155,"Don't judge me, I have a knight job.",1.1764705882352942,0.0510692366476834,68,57,10,1
1156,I expect productivity to increase another 15% when the foosball table is installed.,1.1764705882352942,0.0552000769433473,68,58,8,2
1157,Fetch me the beach.,1.1764705882352942,0.0552000769433473,68,58,8,2
1158,"Yes, a gentle nudge please",1.1764705882352942,0.0552000769433473,68,58,8,2
1159,I think I finally got the hang of this job.,1.1764705882352942,0.0552000769433473,68,58,8,2
1160,Hold all of my calls until after the Solar Eclipse.,1.1764705882352942,0.0590426122163122,68,59,6,3
1161,I had the strangest dream about a 3 hour tour,1.1764705882352942,0.0590426122163122,68,59,6,3
1162,This thing's too darn comfortable for the Middle Ages.,1.1764705882352942,0.0590426122163122,68,59,6,3
1163,Be sure to wake me for the two o'clock audience.,1.1764705882352942,0.0626499131691352,68,60,4,4
1164,I self dethroned,1.1764705882352942,0.0465734405965753,68,56,12,0
1165,King for a Day. Big F_ _ _ _ _ g deal!,1.1764705882352942,0.0552000769433473,68,58,8,2
1166,"I distinctly heard ""librarians"" at the gate.",1.1764705882352942,0.0590426122163122,68,59,6,3
1167,HR wants me to switch to a treadmill desk.,1.1764705882352942,0.0552000769433473,68,58,8,2
1168,Did you say Queen takes Bishop?,1.1764705882352942,0.0552000769433473,68,58,8,2
1169,"Time for a little autocracy, Sire",1.1764705882352942,0.0590426122163122,68,59,6,3
1170,What do you mean you can't get out?,1.1764705882352942,0.0552000769433473,68,58,8,2
1171,Comfy is the head that wears the crown.,1.1764705882352942,0.0590426122163122,68,59,6,3
1172,He said he went to his other throne.,1.1764705882352942,0.0552000769433473,68,58,8,2
1173,I can't keep my eyes open. ..he was tweeting all night long,1.1764705882352942,0.0510692366476834,68,57,10,1
1174,"If he gets his power trips, then I get my power naps.",1.1764705882352942,0.0590426122163122,68,59,6,3
1175,I'm the hammock tester. It's a hard job but someone has to do it!,1.1764705882352942,0.0552000769433473,68,58,8,2
1176,Are you taking advantage of the flextime policy?,1.1764705882352942,0.0552000769433473,68,58,8,2
1177,I'd give us an A.,1.1764705882352942,0.0552000769433473,68,58,8,2
1178,The King is in his countinghouse and I'm grabbing forty winks.,1.1764705882352942,0.0552000769433473,68,58,8,2
1179,Relax. Dick traded his kingdom for a horse.,1.1764705882352942,0.0590426122163122,68,59,6,3
1180,"I have been so much more productive since the kingdom installed these ""sleep pods"".",1.1764705882352942,0.0552000769433473,68,58,8,2
1181,The last thing I recall is that he was put into check by the rook.,1.1764705882352942,0.0465734405965753,68,56,12,0
1182,Someone booked the castle on Airbnb.,1.1764705882352942,0.0552000769433473,68,58,8,2
1183,"He said, ""Don't just stand there!""",1.1764705882352942,0.0590426122163122,68,59,6,3
1184,I'm on-call until next Thor's Day.,1.1764705882352942,0.0552000769433473,68,58,8,2
1185,I'd just like to get a little Me time OK?,1.1764705882352942,0.0552000769433473,68,58,8,2
1186,My last job had standing desks.,1.1764705882352942,0.0510692366476834,68,57,10,1
1187,I want my pillow!,1.1764705882352942,0.0552000769433473,68,58,8,2
1188,I'm not that kind of king.,1.1764705882352942,0.0465734405965753,68,56,12,0
1189,It's that kind of attitude that got the last boss dethroned.,1.1764705882352942,0.0552000769433473,68,58,8,2
