caption,mean,precision,votes,not_funny,somewhat_funny,funny
Hug?,1.3035714285714286,0.038840585791196244,224,170,40,14
"You are getting sleepy,very sleepy…",1.3035714285714286,0.045278129000014836,168,128,29,11
Why read a book when there is a tempting Apple iPad waiting for you?,1.3034188034188035,0.03817516446309945,234,178,41,15
You will be haunted by three serpents...,1.3033175355450237,0.04047441460954154,211,161,36,14
"You really didn't think that whole trophy hunting thing thru, did you? Well, guess what?",1.303191489361702,0.04121480114589823,188,141,37,10
Where did you get the suit Adam?,1.303191489361702,0.04121480114589823,188,141,37,10
"Eden, Eve, the apple.  You never hear ""Rabbit In The Grass"".  How about ""Squirrels On The Plane?  Just remember I'm the victim here.",1.303030303030303,0.044192887048142115,165,124,32,9
May I look over your shoulder?,1.303030303030303,0.0410778053185138,198,150,36,12
"You ate the apple, didn't you.",1.3028846153846154,0.04086982455605922,208,159,35,14
Do you prefer head  or  feet first?,1.3028846153846154,0.03792211613563759,208,154,45,9
Want an apple?,1.302857142857143,0.04399901903241882,175,133,31,11
"Yo man, you turn the page when I tell you.",1.3028169014084507,0.044684977789049216,142,104,33,5
"Bullseye! I could have come down your chimney, 
but didn't want to catch the flue.",1.3028169014084507,0.04686712581054992,142,106,29,7
He dies at the end.,1.3027522935779816,0.04061068014260401,218,168,34,16
There’sss sssomebody at the door.,1.3027027027027027,0.0387255281312435,185,135,44,6
"I ate the elk's head, and now I'm going to eat you.",1.3026315789473684,0.046710802457713245,152,115,28,9
I’m having an identity crisis. Am I a trophy or a snake?,1.3025641025641026,0.03886736290581586,195,144,43,8
I was a deer in a past life.,1.302439024390244,0.03949973529861997,205,154,40,11
We've been trying to reach you about your car'sssss extended warranty,1.302325581395349,0.03937924027234843,215,163,39,13
Your taxidermist stinks.,1.302325581395349,0.0404680390763301,215,165,35,15
Can I interest you in Apple TV?,1.302325581395349,0.039927351221379116,215,164,37,14
"I, too, love Snakespeare.",1.3020833333333333,0.04193169421032805,192,146,34,12
Is this apartment 2B or not 2B?,1.3020833333333333,0.04127625779468689,192,145,36,11
Psst! Remember me?,1.3018018018018018,0.040576759691694955,222,172,33,17
I always like a good thriller.,1.3018018018018018,0.037441754061408004,222,166,45,11
Thank you for dessert.,1.301775147928994,0.043453298943279386,169,127,33,9
The deer head was a yummy snack.,1.3016759776536313,0.04255857996753034,179,135,34,10
Genesis? Sigh. I beg to differ with the author's portrayal.,1.3016759776536313,0.040285489111329495,179,132,40,7
Are you ever planning to turn the page?,1.3014705882352942,0.03441016917782537,272,205,52,15
Well  maybe I lied about the apple but trust me on this one,1.3014354066985645,0.03896714963753323,209,157,41,11
The gas fireplace is making a hissing sound.,1.3013100436681222,0.03770030824695793,229,173,43,13
Don't make this a size thing.,1.3013100436681222,0.03820495533734564,229,174,41,14
Don’t believe it. I was never anywhere near that damned apple tree.,1.3012820512820513,0.04932955951648368,156,122,21,13
Invessst in Apple,1.3010752688172043,0.04145696779333654,186,140,36,10
Maybe I've had enough wine for tonight,1.3010752688172043,0.042152138941998464,186,141,34,11
"Hurry up, I have guests coming, it's your turn to stick your head through the trophy mount now!",1.3010204081632653,0.04067709113920299,196,148,37,11
"Go ahead, have a little peek at the ending.",1.3009259259259258,0.03866857531565664,216,163,41,12
Quoth the Serpent: “You’re a bore.”,1.300578034682081,0.04429017095317302,173,132,30,11
That largemouth bass was dry and tasteless but you look promising.,1.300578034682081,0.03947580565748035,173,126,42,5
You're in a dream where there's not even a caption for this cartoon.,1.300578034682081,0.045042564072074985,173,133,28,12
I’d like to invite you to dinner.,1.3005464480874316,0.04189913963001105,183,138,35,10
Those trashy fantasy novels are poisoning your mind.,1.3005181347150259,0.04301675458649328,193,149,30,14
Ever try curling up with a good boa?,1.3004291845493563,0.037241029494558577,233,176,44,13
"‘Are you at the part where I totally fooled that woman, Eve?’",1.3,0.04403112527563468,170,129,31,10
No fire tonight. Revenge is best served cold.,1.3,0.036495734452040594,240,181,46,13
Still hungry. Next time put the whole moose up.,1.3,0.04010037656936684,200,151,38,11
His ealier work is much better.,1.3,0.03755888990300639,230,174,43,13
S-s-spoiler alert!,1.3,0.043081203189796954,180,137,32,11
Don't believe what is written there. It was Eve's idea to eat that apple!,1.3,0.04010037656936684,200,151,38,11
Get to the part where I gave Eve the apple.,1.3,0.03996466883472814,210,160,37,13
"Nobody wears ascots or uses pocket squares anymore. Just sayin. Also, your wife's fantasy was much, much different.",1.2995780590717299,0.03822614148127476,237,182,39,16
"When she offers you the apple, DO NOT taste it.",1.2995780590717299,0.03581130217708441,237,177,49,11
I hear you're interested in meeting a bookworm?,1.2995594713656389,0.03684095775518989,227,170,46,11
That taxidermist you left me with was quite tasty.,1.2995169082125604,0.03917143817452336,207,156,40,11
"Call me Ishmael.""  That always makes me slither",1.2995169082125604,0.0385681144648673,207,155,42,10
Kiss?,1.2995169082125604,0.03917143817452336,207,156,40,11
"If you don't want animals in your house, don't leave a big hole in the wall.",1.2995169082125604,0.0385681144648673,207,155,42,10
"You know that thing about 'draining the swamp' was just a ruse, right?",1.299492385786802,0.03919907687234108,197,147,41,9
Remember me?  Africa?  1978?,1.2994652406417113,0.03984832180431165,187,139,40,8
"Is this magical realism too real for you, Carl?",1.2994350282485876,0.04206789745598183,177,133,35,9
''Bet that's the last time you have absinthe before bedtime.'',1.2993197278911566,0.0514580675601497,147,116,18,13
Would you be interested in the knowledge of good and evil ?,1.2990654205607477,0.034692090718810756,214,155,54,5
It's one of those books you need to read with the lights on. Trust me.,1.2990196078431373,0.04074780433872175,204,156,35,13
"Feed your mind, or feed me, your choice.",1.2989690721649485,0.04025046902561554,194,146,38,10
Trump 2024.,1.2989690721649485,0.04282247139987041,194,150,30,14
Are you reading Freud again?,1.298780487804878,0.045916505270878635,164,126,27,11
"OK, next page.",1.2986425339366516,0.03961185412539747,221,170,36,15
Want a snack?  How about an apple?,1.2986425339366516,0.03636326409625344,221,164,48,9
Did you make this with dry vermouth again!?,1.298342541436464,0.0421526002212831,181,137,34,10
Do you want me to tell you how it ends?,1.298342541436464,0.040670222485317785,181,135,38,8
No more Bible stories!,1.2983193277310925,0.03617615379861192,238,179,47,12
Are you going to drink this?,1.2982456140350878,0.0413853137330539,171,127,37,7
"Pssstt, you forgot a step before mounting me.",1.298165137614679,0.03944914799932563,218,167,37,14
I find a nice Pinot Noir pairs well with the rodents in your walls.,1.2980132450331126,0.04583751125578329,151,114,29,8
"Adam, try reading that on your Apple.",1.297979797979798,0.04278994790935864,198,154,29,15
See? I told you it was Eve.,1.2979591836734694,0.03686642304419494,245,187,43,15
Interesting! I got the same reaction from the taxidermist.,1.297872340425532,0.046937282575246236,141,106,28,7
Why you should never hire a PETA endorsed taxidermist.,1.297872340425532,0.04472666151593563,141,104,32,5
"Adam, Eve, the Apple...and hardly  a word about your obedient serpent?",1.297872340425532,0.03745614788725569,235,179,42,14
Have you seen my shoes?,1.297752808988764,0.04408053328513415,178,137,29,12
"The fire won't light itself, Geoff.",1.297752808988764,0.0418647046865899,178,134,35,9
There’s more.,1.2976744186046512,0.039268700031981525,215,164,38,13
Let me tell you a story about how a live reptile became a trophy,1.2976744186046512,0.04142349631204262,215,168,30,17
"Go ahead, look it up. I told you I'm not a moose.",1.2976190476190477,0.04512088427766636,168,129,28,11
"Taxidermy for Dummies,"" indeed",1.2976190476190477,0.04667404200257338,168,131,24,13
Are you compensating for something?,1.297029702970297,0.03913320532201509,202,152,40,10
"Let's play ""Snakes and Ladders""... I'll be the snake.",1.2969696969696969,0.04647535679981966,165,128,25,12
Should I tell you how it ends?,1.296943231441048,0.037085217310245715,229,173,44,12
Now here’s a plot twist.,1.296943231441048,0.036037516592050074,229,171,48,10
You still end up paying in the end with budget taxidermy.,1.296875,0.03840108671575759,192,142,43,7
"You are fantasizing, sometimes a cigar is just a cigar.",1.296875,0.04114357238027793,192,146,35,11
I ate the kudu in the bedroom too.,1.2968036529680365,0.037098643949234254,219,164,45,10
No one will know if you just watch the movie.,1.2967032967032968,0.03972234625495734,182,135,40,7
"Who else were you expecting down your chimney this Christmas, huh?",1.2967032967032968,0.04195239082202573,182,138,34,10
It’s time to feed me. You’re next.,1.2967032967032968,0.04047934732544254,182,136,38,8
I ate the deer.,1.2966507177033493,0.038848338451015915,209,158,40,11
Stranger than fiction!,1.2964824120603016,0.0401470375284984,199,151,37,11
Wanna wrap?,1.2964824120603016,0.03950981874909027,199,150,39,10
How 'Bout Them Apples?,1.2964426877470356,0.03559228767602424,253,192,47,14
Need anything from the kitchen?,1.2962962962962963,0.036253556372233806,216,160,48,8
"Re-reading ""Taxidermy for Beginners"" by chance??",1.2960893854748603,0.03933860266601729,179,132,41,6
I knew I should have turned you into a pair of shoes and a purse when I had the chance.,1.2959183673469388,0.039235477268014914,196,147,40,9
So how has that self taught taxidermy been working out?,1.295774647887324,0.05075470023437386,142,111,20,11
"Oh, sorry, I was looking for Eve!",1.295774647887324,0.03891015666822312,213,162,39,12
They weren't kidding about the twist.,1.295774647887324,0.0377547147605233,213,160,43,10
"We can do this the easy way or the hard way.  Either way, it's the last chapter.",1.2956521739130435,0.03642867889167708,230,173,46,11
Mind if I squeeze in?  I like to snuggle up with a good book too.,1.2955974842767295,0.040451101671311815,159,116,39,4
You might want to skip to the last chapter.,1.2955665024630543,0.04080172795426038,203,156,34,13
I see you like reading Poe  - I'm subbing for the Raven tonight,1.2954545454545454,0.0428817324184391,176,134,32,10
Moby Dick? Really?,1.2954545454545454,0.04133972478544676,176,132,36,8
"John, I'm worried about you, you spent 30 minutes getting those logs and didn't even start the fire! Also you're talking to a snake",1.2954545454545454,0.043632305006058025,176,135,30,11
Stop slurring your s's,1.2953367875647668,0.03961909907299773,193,145,39,9
"The book...Something Wicked This Way Cometh, finally came alive for him.",1.2952380952380953,0.03984912251726724,210,161,36,13
Did you really think I wouldn’t notice you there?,1.2951807228915662,0.042954140865998976,166,125,33,8
"Can you please leave the flue open? I'm cold-blooded, you know.",1.2951541850220265,0.03673358351322897,227,171,45,11
Remember that fateful day on your safari in Africa?,1.2946058091286308,0.035302238680797404,241,181,49,11
"Arte, I think you had enough absinthe today. You’re seeing things crawling out of the wood.",1.2945205479452055,0.04678396688810444,146,111,27,8
"If you're going to stuff a snake, you have to stuff us all the way.",1.294478527607362,0.04431859767903944,163,124,30,9
Genesis was a total hit piece,1.2944444444444445,0.04146391805471725,180,136,35,9
Can I interest you in another apple brandy?,1.2944444444444445,0.042205802289248036,180,137,33,10
There's a stranger at the door. get rid of him.,1.2944162436548223,0.04036886340744534,197,150,36,11
I can also double as a central vac!,1.2944162436548223,0.041005396004704674,197,151,34,12
Read me the part where she eat's the apple again !,1.2943722943722944,0.03629321064285816,231,174,46,11
…depends. Are you Slitherin or Griffindor?,1.2941176470588236,0.04181754503748411,187,143,33,11
"Hey, thanks for not lighting those logs.",1.2941176470588236,0.04002828529305419,204,156,36,12
Ya shoulda cut off my head when you had the chance...,1.2941176470588236,0.04249950681160455,187,144,31,12
Without me the story would have ended after page 2.,1.2941176470588236,0.04249950681160455,187,144,31,12
Plastics.,1.2941176470588236,0.042253819112864244,170,128,34,8
She snakes her way into his heart and he asps her to marry him.  Poison insues.,1.293859649122807,0.0391460066508728,228,177,35,16
"Go ahead, turn to the end. It's not forbidden.""",1.2938388625592416,0.039111663175757296,211,161,38,12
Have you got to the part about me yet?,1.2938388625592416,0.03853032128527293,211,160,40,11
You should not have gone with that cut rate taxidermist.,1.2937853107344632,0.039548022598870074,177,131,40,6
I'm no longer stuffed.,1.2935323383084578,0.038530724330175584,201,151,41,9
Do you still think you deserved that plaque?,1.2933333333333332,0.03690399384761442,225,170,44,11
"Would you mind lighting the fire, I'm a little cold.",1.2933333333333332,0.04391028749903124,150,112,32,6
Reminder: Pay the taxidermist.,1.2932692307692308,0.03705235009049566,208,155,45,8
Keep reading. I want to find out if she eats the apple.,1.2932692307692308,0.03828549221368277,208,157,41,10
"You know, I went to school with that serpent and she said that Eve exaggerated the whole thing.",1.293193717277487,0.0405192094347537,191,145,36,10
“The report of my death was an exaggeration.”,1.2930232558139534,0.03802890002620687,215,163,41,11
I hate being reduced to biblical symbolism within Oprah's top picks.,1.2929936305732483,0.04263601794106621,157,117,34,6
"Knock, knock.",1.2926829268292683,0.045749784446529385,164,127,26,11
"Sorry, this bothers you?  Reading over your shoulder?  Was trying to be discreet.",1.2926829268292683,0.04322722151193844,164,124,32,8
We're out of antelope.,1.2926829268292683,0.04408411708007125,164,125,30,9
"You know “hisstory” repeats itself, Adam…",1.2926829268292683,0.04161925309716008,205,160,30,15
Harry Potter’s parseltongue accent is all wrong.,1.2926829268292683,0.047356902084895444,164,129,22,13
Just do what I say and President of the Co-Op Board is yours!,1.2925531914893618,0.04230178035133001,188,145,31,12
"Doing your own taxidermy again, I see.",1.2925531914893618,0.03879425413276162,188,140,41,7
Would you mind lighting the fireplace? It's cold up there.,1.2925531914893618,0.03879425413276162,188,140,41,7
"And now you know it's science, not fiction.",1.2925531914893618,0.03879425413276162,188,140,41,7
"Thirty minutes, Roger, and then it’s back into the cage. I promise.",1.2924528301886793,0.03718978052822804,212,159,44,9
FYI -I never gave anyone any fruit.,1.2923976608187135,0.045195792747935656,171,133,26,12
Is this the part of the book where the serpent talks?,1.2923976608187135,0.042041192700692266,171,129,34,8
Go ahead and drink the apple cider. Then you’ll know how the book ends.,1.2923076923076924,0.0392698565987222,195,147,39,9
By any chance is that apple juice?,1.2923076923076924,0.03859084791992783,195,146,41,8
I thought Eve was taking care of you.,1.2922374429223744,0.036982448154670375,219,165,44,10
"Adam, we really need to talk.",1.2922374429223744,0.036982448154670375,219,165,44,10
Hi! We should curl up and talk.,1.2922374429223744,0.03809836140932428,219,167,40,12
'You said you would do the voices this time...',1.2922374429223744,0.036982448154670375,219,165,44,10
Forget the book.  Let's wait for the movie.,1.2922374429223744,0.03641166895696459,219,164,46,9
Ya have any Pepto Bismol?  I thought the moose head was real.,1.2922077922077921,0.04780676937039225,154,120,23,11
"Well, the doggy door is the wrong shape.",1.2919254658385093,0.045478606970609715,161,124,27,10
Free hug?,1.2919254658385093,0.04373813197750449,161,122,31,8
Note to self: I promise to stop next week!,1.2918918918918918,0.041362601481853015,185,141,34,10
"I bet you really are regretting pissing off the old gypsy woman  now, aren’t you?",1.2918454935622317,0.034450190764864254,233,173,52,8
"Ooooh, The Jungle Book. One of my favoritesssssss.",1.2916666666666667,0.03844103508354807,216,165,39,12
I paid off your taxidermist. Any last words?,1.2916666666666667,0.04495837084270246,168,130,27,11
Can you start the fire?  I'm a little chilled.,1.2916666666666667,0.041006994394811494,192,147,34,11
One more page please?,1.2912621359223302,0.03722695109551507,206,154,44,8
The antelope head was yummy,1.2912621359223302,0.039689856077587765,206,158,36,12
"Do you find the mystery, err, gripping enough??",1.2912621359223302,0.039689856077587765,206,158,36,12
"Congratulations!  Once more we'll switch roles, which once again you'll forget by tomorrow.",1.2912087912087913,0.041803033344537416,182,139,33,10
Dr. Freud is on line one... should I tell him you're busy?,1.2912087912087913,0.037999075743089666,182,134,43,5
Get to the part where they get on the plane.,1.2912087912087913,0.041803033344537416,182,139,33,10
Is Eve home?,1.2911392405063291,0.04144433165887908,158,117,36,5
Can't you just bring the drinks to me?,1.291005291005291,0.04005045400772712,189,143,37,9
You're reading too much into this.  Relax...Just go limp.,1.291005291005291,0.03934147399240681,189,142,39,8
At least your mice problems have disappeared.,1.291005291005291,0.04005045400772712,189,143,37,9
I am going to have to leave you sir.  I have found a position with a more constricting schedule,1.290909090909091,0.04468679027733586,165,127,28,10
Reading the Bible eh? Man I remember those days. By the way I saw an apple in the fridge that belongs to your roommate but you should totally eat it.,1.290909090909091,0.0438520170035907,165,126,30,9
You had a lousy taxidermist…,1.2906976744186047,0.04496440569056973,172,134,26,12
"Once upon a time in the Garden of Good and Evil""...Go ahead, please keep reading. I love thisss story!",1.2906976744186047,0.04420179094903042,172,133,28,11
"Before the night is over, you will be visited by the ghosts of Game Trophies Past, Present and Future.",1.2905405405405406,0.048182043538841486,148,115,23,10
I can show you the way to the tree of life if you want immortality.,1.2905027932960893,0.041507382557178396,179,136,34,9
I’m sitting in for the moose tonight,1.2905027932960893,0.04074422791157149,179,135,36,8
Keep in mind while you’re reading: Adam and Eve knew the author.,1.2903225806451613,0.04323539128683466,186,145,28,13
"Unfortunately, Charles was not aware of the regenerative qualities of the Giant Anaconda he had slain on his latest hunting adventure.",1.2903225806451613,0.039732680074300274,186,140,38,8
"I told you, J.K. Rowling is full of shit..",1.2903225806451613,0.04323539128683466,186,145,28,13
sssspoilerssss,1.2903225806451613,0.03828707705257917,217,166,39,12
I was never a bookworm till now.,1.2901785714285714,0.03638734580207791,224,169,45,10
"I know, you have told me before not to read over your shoulder.",1.2901234567901234,0.042614230097606544,162,122,33,7
"Adam, how would you like some Apple stock?",1.29,0.04108454330392955,200,155,32,13
There's LSD in your wine.,1.289855072463768,0.03952270690684244,207,159,36,12
Are we out of water buffalo?,1.289855072463768,0.03831762167297668,207,157,40,10
Spoiler Alert:  The asp kills Cleopatra.,1.289855072463768,0.03707338533372119,207,155,44,8
The 'Do-Not-Read-It-Will-Summon-The-Snake-Demon' cover warning stops most guys.,1.289617486338798,0.04087637847144976,183,139,35,9
Literature? I'm a fan of hissstory myself.,1.2895752895752897,0.03487683474936946,259,198,47,14
My tongue makes a great bookmark if you need to go on a mouse run.,1.2894736842105263,0.03916382608246367,190,143,39,8
"Well I wish you hunted Elk too,John.",1.2894736842105263,0.040561001694870126,190,145,35,10
"Would you care for an apple, some apple sauce, or even a glass of apple juice?",1.2893401015228427,0.03958620468152624,197,150,37,10
"HELP ME!

I HAVE PLAQUE PSORIASIS!",1.2891566265060241,0.043622263345156384,166,127,30,9
I am tired playing dead every time you have guests. You need to tell them the truth about your hunting days.,1.2891566265060241,0.042777126004751545,166,126,32,8
You knew I was cold-blooded when you brought me here. The least you could do is start a fire.,1.2890995260663507,0.035980927553294254,211,157,47,7
Got an apple I can eat?,1.2890995260663507,0.04069053270498773,211,165,31,15
Interpretation Of Dreams” by JungenFreud?,1.2890173410404624,0.04162204432912362,173,131,34,8
"I personally liked the part about the snake.” -Alison K. Burns, Salisbury, Massachusett",1.2890173410404624,0.04162204432912362,173,131,34,8
So you finally digested the taxidermist .,1.288888888888889,0.03898852183420387,180,134,40,6
Can't you read a little faster?  I want to know how her apple pie comes out.,1.288888888888889,0.03837529334519549,225,174,37,14
"Boy, am I gonna be stuffed!",1.2887700534759359,0.04097821223798664,187,143,34,10
I'd eat you but I'm stuffed.,1.288659793814433,0.041290494800982784,194,150,32,12
"Alright,alright. You can try the Merlot.",1.2885572139303483,0.03903808626081026,201,153,38,10
The Chapter on temptation is my favorite one!,1.2884615384615385,0.0362865122862698,208,155,46,7
Pull my tongue.,1.2883720930232558,0.03903891310218454,215,166,36,13
That deer was delicious.,1.2882352941176471,0.04208144796380088,170,129,33,8
"Pshaw, it's no longer 'forbidden', just not encouraged.",1.2882352941176471,0.038631511562880506,170,125,41,4
"Reading Freud, huh?  I'm more of a Jungian, myself.",1.2880434782608696,0.040684076707408125,184,140,35,9
Snake eyes & a wall full of lies.,1.2880434782608696,0.03765113507670076,184,136,43,5
Is that the book that talks about the Garden of Eden?,1.2880434782608696,0.04140761558912616,184,141,33,10
I can't bark to go out.,1.2880434782608696,0.04211872695155231,184,142,31,11
"Ironically, Doctor, it is your groundbreaking work on neural regeneration that has made this terrifying experience possible.",1.287958115183246,0.038987708764309174,191,144,39,8
Kind of makes you long for a pair of antlers.,1.287958115183246,0.0410533340627362,191,147,33,11
"Yes liquor is quicker but 1 apple per day keeps doctors away provided you tell your doctor or pharmacist if you suffer from diabetic retinopathy, pancreatitis, or if you experience blurred vision or antipathy to serpents.",1.2878787878787878,0.040058060810974495,198,152,35,11
Sad story. I have a lump in my throat.”,1.2878787878787878,0.04872928782388635,132,101,24,7
"Please sit still, this is harder than it looks.",1.2878787878787878,0.03671889733079252,198,147,45,6
And the snake lived happily ever after over the the fireplace.,1.2876712328767124,0.04657256375606114,146,112,26,8
The sequel is better.,1.2875816993464053,0.04512071739016899,153,117,28,8
Hi there! Hibernation's over!,1.2875816993464053,0.04606385187768173,153,118,26,9
I figured coming from the sink would be too frightening.,1.2874251497005988,0.04255544337173069,167,127,32,8
This is my favorite part.,1.287292817679558,0.03800615983508672,181,134,42,5
"Scary book, eh?…",1.2872340425531914,0.04216026348611134,188,146,30,12
"Don't worry, I only eat venison.",1.2872340425531914,0.039369158531500664,188,142,38,8
"I’m sorry, Peter. I just can’t keep up this charade any longer.",1.2872340425531914,0.039369158531500664,188,142,38,8
No Sssssssssspoilers!,1.2871794871794873,0.03912806897357121,195,148,38,9
"Staring contest. One,two,three",1.2871287128712872,0.04072713999723888,202,157,32,13
"Oh, be realistic -- I have no shoulder for you to read over!",1.2871287128712872,0.03758199896638911,202,152,42,8
"We’re missing “The Bachelorette,” Adam.",1.2870813397129186,0.04034925268393261,209,163,32,14
I just ate your African antelope.  What flavor are you?,1.2869955156950672,0.036410768895131514,223,169,44,10
You are in for a surprise ending.,1.2866666666666666,0.0476157876800411,150,117,23,10
Remember how happy we were in Borneo? I hate this wall and that stupid fake fireplace.,1.286624203821656,0.04338577281631521,157,119,31,7
Who is stuffed now?,1.2865853658536586,0.04304478831253317,164,125,31,8
You need to cut back on the brandy.,1.286549707602339,0.04348076227772452,171,132,29,10
Please go  to your own room to read.  Turn off the lights on your way out. Some of us are trying to sleep.,1.2865168539325842,0.040777236005406975,178,135,35,8
Sssssssssssssssssssssuprise!,1.2864864864864864,0.04121260410671286,185,142,33,10
"I know why I'm in on a Saturday night, what's your excuse?",1.2864321608040201,0.03988250052190908,199,153,35,11
I have psychoactive venom. YOU are actually mounted in MY den.,1.2863849765258215,0.03867161445489313,213,164,37,12
Maybe the taxidermist will give you a refund.,1.2863436123348018,0.03651083289173724,227,173,43,11
Thhhkip to the part where the thhhnake thhhwallowthhh the human.,1.2857142857142858,0.03932953044214456,203,156,36,11
"Watch the movie version and then your eyes shall be opened, and ye shall be as god, knowing good and evil.",1.2857142857142858,0.04353594883761749,175,136,28,11
Just so you know… I got rid of all the rats. And the exterminator.,1.2857142857142858,0.040907170904131485,154,114,36,4
No thanks. I'm stuffed.,1.2857142857142858,0.04316966179363413,168,129,30,9
Looks like a good book to wrap our heads around.,1.2857142857142858,0.04164913578080867,182,140,32,10
You might want to read again how much exactly isss a microdossss...,1.2857142857142858,0.04218024665343524,196,154,28,14
Would you like a hug? Or I can turn the page for you?,1.2857142857142858,0.04016497199672945,182,138,36,8
Pssst. Would you like to know what really happened during the Book of Genesis,1.2857142857142858,0.044865648136121684,154,118,28,8
Can I tempt you with a second glass of our cabernet?,1.2857142857142858,0.03870450380198856,203,155,38,10
"you do realize the new ""jeopardy!"" is on, right?",1.2857142857142858,0.04264960099404442,161,122,32,7
Somebody spiked the punch,1.2857142857142858,0.03760566108956178,217,166,40,11
Let's see Hercule figure this one out,1.2857142857142858,0.03758820082744409,196,147,42,7
Can I interest you in cryptocurrency?,1.2857142857142858,0.04428386033515413,175,137,26,12
"Trust me, I'm a consultant.",1.2857142857142858,0.04200018989490485,175,134,32,9
Is there something other than a good book you'd like to curl up with?,1.2857142857142858,0.04164913578080867,182,140,32,10
Ssssssurprisssse!,1.2850467289719627,0.038513739026801094,214,165,37,12
Care for an apple?,1.2849740932642486,0.0400124201054634,193,148,35,10
I think it will take me several days to truly digest this narrative,1.2849462365591398,0.039577046596874436,186,141,37,8
Taxidermy tastes like chicken.,1.2849462365591398,0.039577046596874436,186,141,37,8
The gardener says the apples are ripe,1.2849162011173185,0.041346549838812814,179,137,33,9
I thought we had agreed we'll read The Jungle Book tonight!,1.2848101265822784,0.04123757930113808,158,118,35,5
The chapter on Anaconda Hisss tory will tell you that we lay dormant for along time and waken very hungry!,1.2847682119205297,0.04445150984973731,151,115,29,7
"What!? I like Sssssssteinbeck.""",1.2844827586206897,0.036963845924969804,232,179,40,13
"You’re not going to believe that nonsense about me tempting Eve, are you?",1.2844036697247707,0.035722478548698214,218,164,46,8
So much for using a cut-rate taxidermist.,1.2843601895734598,0.036471048925693,211,159,44,8
"Not such a great hunter now, are you?",1.2843137254901962,0.037265576208258246,204,154,42,8
Sssspoiler alert—Slytherin LIVES.,1.2843137254901962,0.03790802487962838,204,155,40,9
"Hi, my name is Monty.  Monty Python.",1.284153005464481,0.039217119438967246,183,138,38,7
I would have preferred a singing fish.,1.2840909090909092,0.03683741681293385,176,129,44,3
"Excuse me, sir. Is the lady in the garden?",1.2840236686390532,0.04375917723870012,169,131,28,10
Daniele Sssssteel!,1.2838709677419355,0.045542706778752565,155,120,26,9
Whaddya readin'?,1.2835820895522387,0.04197719734455295,201,159,27,15
Can you please turn the page?,1.2835820895522387,0.04570172614079933,134,101,28,5
Can your turn the page already?,1.2835051546391754,0.038468357815715316,194,147,39,8
Read me that story about when I made that gullible lady eat the apple.,1.2835051546391754,0.040497683921996305,194,150,33,11
The Gryffindor decision still haunts him.,1.2834224598930482,0.03939431666117855,187,142,37,8
Is this the part where Mowgli gets away? I hate that part.,1.2833333333333334,0.04038532592376793,180,137,35,8
"Of Mice and Men"", I see..",1.2833333333333334,0.04189416478258683,180,139,31,10
"Relax, you can trust me",1.283236994219653,0.038067914669396005,173,128,41,4
You knew I was a snake when you brought me here.,1.283236994219653,0.043040052718724096,173,134,29,10
I love when you devour a book in a single read.,1.283236994219653,0.038067914669396005,173,128,41,4
I'm a star in the Bible.,1.283236994219653,0.04144899839295482,173,132,33,8
I put pressure on the taxidermist.,1.283236994219653,0.038067914669396005,173,128,41,4
Do I have a trophy wife for you!,1.283236994219653,0.043040052718724096,173,134,29,10
One sip; what harm can it do?,1.283132530120482,0.04172825871260073,166,126,33,7
"White, male privilege, my asp.",1.283132530120482,0.04344290822955234,166,128,29,9
"I'm an axolotl, that's why!",1.2830188679245282,0.04815857251802443,159,127,19,13
"A thesaurus?! Wow, you’re pretentious, showy, ostentatious, bombastic, overblown, and pompoussssssssssss!",1.2829268292682927,0.03710927286448527,205,155,42,8
I am very sensitive to temperature. Don’t touch the thermostat.,1.2829268292682927,0.038376374865723116,205,157,38,10
You know what would go good with that wine? An apple.,1.2828282828282829,0.04118483633607809,198,155,30,13
"Yeah, no apples these days, but I can offer you a Kindle.",1.2827225130890052,0.04022977004306894,191,147,34,10
"Light the fireplace Buster. It's freezing in here.""",1.2827225130890052,0.03811954347499692,191,144,40,7
You are a true charmer....,1.2826086956521738,0.041253360384261945,184,142,32,10
Mind if I curl up with you?,1.2824074074074074,0.035270930020090026,216,162,47,7
BOO! Hisssss!,1.2823529411764707,0.041064439111451294,170,129,34,7
Aren't you glad.......you ate the apple?,1.2823529411764707,0.04353308043730565,170,132,28,10
You should have killed me when you had the chance.,1.2823529411764707,0.04272605116420948,170,131,30,9
It smells like the Great White Hunter just soiled his pants.,1.2822966507177034,0.039065882936371206,209,162,35,12
"Just say it out loud ""Voldemort.""",1.2821782178217822,0.03809275026021401,202,154,39,9
"Just so you know, the main character dies at the end.",1.2821782178217822,0.03873391639888793,202,155,37,10
Nevermore,1.2820512820512822,0.04528639842296347,156,121,26,9
"I’d love to eat you right now, but I’m stuffed.",1.2820512820512822,0.04147295429997987,156,117,34,5
The deer went down easy. You're next.,1.2820512820512822,0.044363779101701833,156,120,28,8
It's boring up there.  Do you mind if I read over your shoulder?,1.2819148936170213,0.03921320233263203,188,143,37,8
Maybe I AM off the wall?,1.2818791946308725,0.04575240834014757,149,115,26,8
"Books on wizards, witches and magic spells 
should never be read out loud.",1.2818791946308725,0.04475028656172383,149,114,28,7
Is that the Bible? Does it say anything about me?,1.281767955801105,0.04169146012033801,181,140,31,10
