caption,mean,precision,votes,not_funny,somewhat_funny,funny
OK -  now what?,1.271604938271605,0.0608893594847293,81,63,14,4
"Feelin' a little sheepish? Nudge, nudge, wink wink.",1.271604938271605,0.058299846682062145,81,62,16,3
"Do you want to tell him, or shall I?",1.271604938271605,0.0608893594847293,81,63,14,4
"Not all wolves are bad, you know.",1.271604938271605,0.058299846682062145,81,62,16,3
"I’m really not sure this plan to sneak in early to get the vaccine is going to work, Barry.",1.271604938271605,0.06337314947017575,81,64,12,5
If you'll turn that little guy around we can finish our group photo.,1.2714285714285714,0.06077971142990493,70,53,15,2
"Face front, Sally. You're the reason we're having this workplace harassment training.",1.2714285714285714,0.06409564725042378,70,54,13,3
I consider myself more of an influencer.,1.2714285714285714,0.05727211054740585,70,52,17,1
The pups are looking more and more like me every day!,1.2714285714285714,0.05353518442674907,70,51,19,0
I told you Rogaine would make our lives easier!,1.2714285714285714,0.07314703016046159,70,57,7,6
Count them. It works better than sleeping pills.,1.2714285714285714,0.06724827634518968,70,55,11,4
They just flocked to me!,1.2714285714285714,0.06409564725042378,70,54,13,3
"I can't get a read on you, but I say let's do it! 
I believe it's called a perm.",1.2714285714285714,0.06724827634518968,70,55,11,4
"Hey, I guess that I should tell you - I’m really a sheep in dog’s clothing.",1.271186440677966,0.07184025265927597,59,46,10,3
Every time I do a headcount I start getting sleepy.,1.271186440677966,0.06765033899549001,59,45,12,2
Don’t be sheepish about this. You’ll fit right in!,1.271186440677966,0.07956085076239691,59,48,6,5
Max was no longer amused by Maxine's sheep stories - filled with endless bahs and bleeps.,1.271186440677966,0.06765033899549001,59,45,12,2
Who do you think does their hair?,1.2705882352941176,0.06123892524153928,85,67,13,5
"Yeah, we only have seven of them facing the right way, but we'll tell the farmer that we have eight, since we rounded them up !",1.2705882352941176,0.06123892524153928,85,67,13,5
"This whole being a “sheep” thing isn’t half bad, huh?",1.2705882352941176,0.05890750308679626,85,66,15,4
"""Every time I try to count them, I fall asleep.""",1.2702702702702702,0.06174465007708994,74,57,14,3
"I’m finding that these days, I’m identifying more and more as a rat terrier.",1.2702702702702702,0.06174465007708994,74,57,14,3
Evolution sure has made our jobs a lot easier.,1.2702702702702702,0.06174465007708994,74,57,14,3
Do you find it ironic that we eat Limited Ingredient Lamb dog food?,1.2702702702702702,0.05197789984508373,74,54,20,0
What should we do about the Bernie voter?,1.2702702702702702,0.06467329479845493,74,58,12,4
Don't you think we should tell them ourselves before they they hear it from someone else?,1.2702702702702702,0.05866999715524713,74,56,16,2
Oh! Let’s  round ‘em up anyway.,1.2702702702702702,0.06467329479845493,74,58,12,4
You figure out which one is Dolly.,1.2702702702702702,0.05866999715524713,74,56,16,2
Sheepdog does not come close to explaining what we do. I’d prefer “Director of Operations”.,1.2702702702702702,0.06174465007708994,74,57,14,3
Maybe we can get sheared when they do.,1.2702702702702702,0.05866999715524713,74,56,16,2
"I’m headed for DC, looks like there might be a Major job opening at the White House soon.",1.2702702702702702,0.06174465007708994,74,57,14,3
"There's no charge. Just ask for the George Clooney cut.
The Mamas love it.",1.2702702702702702,0.06467329479845493,74,58,12,4
I heard that in New Zealand unemployment is consistently low in our field.,1.2702702702702702,0.0674749457727343,74,59,10,5
I don't think they suspect us,1.2702702702702702,0.05197789984508373,74,54,20,0
Are you sure they are all mine?,1.27,0.05478147589295219,100,78,17,5
I say let them herd themselves.,1.2698412698412698,0.07229097631590836,63,50,9,4
What do you mean you want a paternity test?,1.2698412698412698,0.07229097631590836,63,50,9,4
They promised me squirrels. We got fleeced.,1.2698412698412698,0.06482221622648096,63,48,13,2
Can you feel the shear excitement?,1.2696629213483146,0.059285938540571494,89,70,14,5
"If it's a flock of sheep, why do we herd them? For a shepherd?  Explain to me how English makes any sense.",1.2696629213483146,0.059285938540571494,89,70,14,5
"You're creeping me out. Please stop saying ""baa"", OK?",1.2696629213483146,0.05480964585554324,89,68,18,3
You Okay?  You look a little sheepish.,1.2696629213483146,0.05709167972413532,89,69,16,4
"Damnit, the black sheep got away again?!",1.2696629213483146,0.052428376514029984,89,67,20,2
"Can you count this time? I can barely see and I keep falling asleep """,1.2692307692307692,0.0623469205536498,78,61,13,4
"As long as you don't pay attention to the squirrels, we'll be okay.",1.2692307692307692,0.0623469205536498,78,61,13,4
Should we adopt another one?,1.2692307692307692,0.06747695286928555,78,63,9,6
"Be honest, when you're hungry, you recognize we have more in common with wolves than sheep.",1.2692307692307692,0.05675506881788139,78,59,17,2
How much longer till herd immunity?,1.2692307692307692,0.0623469205536498,78,61,13,4
Is it wrong I want to taste one? Just a bite?,1.2692307692307692,0.053741394692751694,78,58,19,1
So you’re the new mouton cadet.,1.2692307692307692,0.0623469205536498,78,61,13,4
"Check out those sheep, dog!",1.2692307692307692,0.05961659307208678,78,60,15,3
"Dr. Nygaard said I just need to try to be more assertive, but I feel like they're my friends, you know....?",1.2688172043010753,0.059489382779193516,93,74,13,6
I think we are really fitting in!,1.2688172043010753,0.05749115212580819,93,73,15,5
"Now, if we could just find that Mary...",1.2686567164179106,0.0723767517174039,67,54,8,5
I say they're all Republicans. How about you?,1.2686567164179106,0.06583180174061436,67,52,12,3
"I'd count them, but I just had a nap.",1.2686567164179106,0.06583180174061436,67,52,12,3
"So, have you herd....",1.2686567164179106,0.06230202312960605,67,51,14,2
"The New Yorker wants me to say something funny, but I'm sure their readers have herd it all.",1.2686567164179106,0.06918171835672443,67,53,10,4
I hate it that I can't tell them apart.,1.2686567164179106,0.06583180174061436,67,52,12,3
# 1What happens in the meadow stays in the meadow,1.2686567164179106,0.058559867244285836,67,50,16,1
Just keep an eye out for anything that looks like organizing.,1.2686567164179106,0.06230202312960605,67,51,14,2
I told you we should ask for directions.,1.2686567164179106,0.0723767517174039,67,54,8,5
There you go acting all sheepish again.,1.2686567164179106,0.06918171835672443,67,53,10,4
I told you we should have gotten a perm!,1.2686567164179106,0.06230202312960605,67,51,14,2
"Hairdressers have been closed for a while now, haven't they?",1.2686567164179106,0.06583180174061436,67,52,12,3
...I hope they know the difference between Mutton and Mutts!,1.2685185185185186,0.05113201322364958,108,86,16,6
The problem is counting ‘em and staying awake,1.2682926829268293,0.060233362522744895,82,64,14,4
"I hear that new technology is going to allow 
a shearing of middle management.",1.2682926829268293,0.057679665728435664,82,63,16,3
Just ignore him. He's convinced he's the black sheep.,1.2682926829268293,0.057679665728435664,82,63,16,3
Hey Fred. Did you fall asleep counting them again?,1.2682926829268293,0.057679665728435664,82,63,16,3
"Ok, they're in solid lump formation. Now let's start humming ""Raindrops keep falling on my head..."" to get them through the gate.",1.2682926829268293,0.060233362522744895,82,64,14,4
Are you sure that one on your right is not a wolf?,1.2682926829268293,0.060233362522744895,82,64,14,4
"Me and you, Bud... We got herd 'em unity.",1.2682926829268293,0.057679665728435664,82,63,16,3
Vaccine haircuts for everyone.,1.2682926829268293,0.06504065040650406,82,66,10,6
"Honey, you cannot rescue another sheep In this pandemic!",1.2682926829268293,0.060233362522744895,82,64,14,4
Management expects us to keep track of inventory but the work puts me to sleep.,1.2682926829268293,0.05500754235822341,82,62,18,2
There used to be 10. I haven’t slept in days.,1.2682926829268293,0.057679665728435664,82,63,16,3
"Pretty sure its wolf in SHEEPS clothing, not dogs.",1.268041237113402,0.0558353154957798,97,76,16,5
"Sweetie, have you been cheating on me?",1.268041237113402,0.0558353154957798,97,76,16,5
So I overheard my owner saying he wants a new sweater.,1.2678571428571428,0.07425417662209718,56,44,9,3
I always wondered how we look like with curls.,1.2678571428571428,0.07850498961961752,56,45,7,4
"Yeah, we’re called sheepdogs but truth is, I don’t know ewe from Adam.",1.2678571428571428,0.07425417662209718,56,44,9,3
I thought ewe were counting them,1.2678571428571428,0.07850498961961752,56,45,7,4
Woof.,1.267605633802817,0.0633019860682936,71,55,13,3
"Why are we called sheep dogs, but they aren’t called dog sheep?",1.267605633802817,0.06640448725132937,71,56,11,4
Do you think we are safe hiding here_,1.267605633802817,0.05658897831157033,71,53,17,1
"So, you really think ""one less sheep"" will be noticed at bedtime?",1.267605633802817,0.07221069796751049,71,58,7,6
He identifies as rearward.,1.267605633802817,0.07221069796751049,71,58,7,6
I need an Ambien. Counting sheep just doesn't do it for me.,1.267605633802817,0.0633019860682936,71,55,13,3
Did we lose our token black sheep?,1.267605633802817,0.0633019860682936,71,55,13,3
"Well, Fred, technically there's eight feet between us.",1.267605633802817,0.0633019860682936,71,55,13,3
Try it. It's fun. Say Baaa rk!,1.2674418604651163,0.05590792363042257,86,66,17,3
I guess I misunderstood what Sheep dog meant.,1.2674418604651163,0.05590792363042257,86,66,17,3
I feel a bit sheepish. My kibble is lamb and rice.,1.2674418604651163,0.06282109007584707,86,69,11,6
I thought perms went out decades ago!,1.2674418604651163,0.05590792363042257,86,66,17,3
Picture the floor after your last haircut.,1.2674418604651163,0.05590792363042257,86,66,17,3
Don't look now but I think we've lost all perspective.,1.2666666666666666,0.06390683910258811,75,59,12,4
I disagree--counting them is exhilarating,1.2666666666666666,0.06390683910258811,75,59,12,4
Time for diversity training?,1.2666666666666666,0.057994511493445346,75,57,16,2
"I heard that if you promise them a wall to keep out the black sheep, they'll follow you anywhere!",1.2666666666666666,0.06931669932133819,75,61,8,6
"'There's always a sheepish one in a group photo.""",1.2666666666666666,0.057994511493445346,75,57,16,2
What do you mean 'work'? I thought this was a take-out line.,1.2666666666666666,0.06390683910258811,75,59,12,4
You couldn't sleep either?,1.2666666666666666,0.058700024564689327,90,71,14,5
After a while you start to look like them,1.2666666666666666,0.06666666666666668,75,60,10,5
"They're having an argument, let's run for it",1.2666666666666666,0.07466182389460697,60,48,8,4
Wool shrinks. We must be acrylic.,1.2666666666666666,0.058700024564689327,90,71,14,5
Looks like perms are coming back.,1.2666666666666666,0.06390683910258811,75,59,12,4
Are you sure I can’t have one for breakfast?,1.2666666666666666,0.07077722935985044,60,47,10,3
I wanted to get close to my real passion - knitting.,1.2666666666666666,0.05653322026700586,90,70,16,4
So what did you mean by “just friends”?,1.2666666666666666,0.06666666666666668,75,60,10,5
"Remember, they’ll never let you be one of them.",1.2666666666666666,0.06228541316417525,60,45,14,1
I don’t think he understands herd immunity.,1.2666666666666666,0.061022321520274245,75,58,14,3
There are fifty-six of them by sheepdog year rules.,1.2658227848101267,0.05613558943312265,79,60,17,2
"Come on, you gotta be tired of dog food too.",1.2658227848101267,0.061646932532367985,79,62,13,4
Who's the father?,1.2658227848101267,0.05895569816249504,79,61,15,3
"CAREFUL, I THINK THE ONE ON THE LEFT IS A WOLF!",1.2658227848101267,0.05613558943312265,79,60,17,2
What do you think? Are we blending in?,1.2658227848101267,0.05895569816249504,79,61,15,3
And how are we supposed to guard them when we can't see forward?,1.2658227848101267,0.05895569816249504,79,61,15,3
Remember your training and beware the power of the bark side.,1.2658227848101267,0.0667044539764516,79,64,9,6
Who were you with three  months ago?,1.2658227848101267,0.05316610251072578,79,59,19,1
Typical Christmas card group photo.,1.2658227848101267,0.061646932532367985,79,62,13,4
I counted all eight of them and I still couldn't get to sleep.,1.2658227848101267,0.06422549521392139,79,63,11,5
It's a little off but do you think it will work?,1.2658227848101267,0.05895569816249504,79,61,15,3
"How often do we need to tell Little Bo-Peep to leave them alone, and they'll come home?",1.2658227848101267,0.05613558943312265,79,60,17,2
I said sheep’s clothing. Not sheepdog’s clothing. We look ridiculous.,1.2658227848101267,0.05613558943312265,79,60,17,2
I love dressing like the locals.,1.265625,0.0599362570629355,64,48,15,1
Everyone...look at the camera,1.265625,0.06394049309120185,64,49,13,2
"I know you see me, but do you really SEE me",1.2653061224489797,0.07590446804224962,49,38,9,2
"I’ve been having insomnia, any suggestions?",1.2653061224489797,0.05339518462605426,98,76,18,4
Back-to-back Employee of the Month awards and NOW you are Mr. Serious?,1.2653061224489797,0.05339518462605426,98,76,18,4
someone should talk to the NAACP about this,1.2653061224489797,0.05339518462605426,98,76,18,4
Herd any good ones lately?,1.2650602409638554,0.05443681509701885,83,63,18,2
If we lay low we can get a free haircut.,1.2650602409638554,0.05707210525447058,83,64,16,3
I think we need to get the flock outta here.,1.2650602409638554,0.05707210525447058,83,64,16,3
Forget 23 and Me; your a sheep dog Jake!,1.2647058823529411,0.06827116008146468,68,54,10,4
Quick!  Wipe that sheepish smile off your face!,1.2647058823529411,0.06827116008146468,68,54,10,4
"We're not supposed to clean our ears with them, but it feels sooooo good.",1.2647058823529411,0.06827116008146468,68,54,10,4
"Someday, when they all run for office, they'll regret this blackface group photo.",1.2647058823529411,0.07141381422136293,68,55,8,5
I've received a very lucrative offer from the mountain lions...,1.2647058823529411,0.06827116008146468,68,54,10,4
"Hey Vincent, do you ever wonder if they dream when they are asleep?",1.2647058823529411,0.06827116008146468,68,54,10,4
"Major, I think we picked the wrong costumes",1.2647058823529411,0.06497668609658863,68,53,12,3
Little Bo Peep cut overtime. So ‘Leave them alone and they’ll come home’...Or not.,1.264367816091954,0.05771134031633065,87,68,15,4
I'm going to become a woof in sheep's clothing.,1.264367816091954,0.05287704973221805,87,66,19,2
This is the group that went to HR about bullying.,1.264367816091954,0.05998255585976032,87,69,13,5
This was too easy. Wait till they find out they're heading for the sweater shops.,1.264367816091954,0.05998255585976032,87,69,13,5
Tell Cottonball there at your right that her butt's gonna show in the promo shot for Sheepherder's Monthly if she doesn't turn around.,1.264367816091954,0.05771134031633065,87,68,15,4
Are you kidding me Dave?. WAKE UP!!!!,1.264367816091954,0.05534700167800779,87,67,17,3
"Leading from behind, I love it.",1.2641509433962264,0.06681073606086448,53,40,12,1
I told you it's no big deal. We will do cats next.,1.2641509433962264,0.07690938345133104,53,42,8,3
I don't think they should vote.,1.2638888888888888,0.05931618532716555,72,55,15,2
It’s a great gig but watch yourself: it’s easy to fall asleep when counting sheep.,1.2638888888888888,0.05931618532716555,72,55,15,2
"If you need to fall asleep, it's better to take an Ambien.",1.2638888888888888,0.0625271632852148,72,56,13,3
So two dogs and a bunch of sheep walk into a bar ...,1.2638888888888888,0.0625271632852148,72,56,13,3
Where's Mary?,1.2638888888888888,0.0625271632852148,72,56,13,3
So how come none of them look like my uncle Harry?,1.2638888888888888,0.06558111355584914,72,57,11,4
I’m telling you  the fleas are coming from the sheep,1.2638888888888888,0.05592113674664872,72,54,17,1
Here's my flock!,1.2638888888888888,0.0625271632852148,72,56,13,3
He’s in training to become a black sheep..the first step turning his back on us,1.2638888888888888,0.06558111355584914,72,57,11,4
I still think dressing alike for the family photo looks silly.,1.2638888888888888,0.06558111355584914,72,57,11,4
We'll never fall asleep...,1.2638888888888888,0.06849904205136334,72,58,9,5
"They complain that they’re sheep but I swear, they want to be herded",1.2638888888888888,0.0625271632852148,72,56,13,3
The fluff is tasteless and gets stuck in your throat.,1.2637362637362637,0.055985269375949595,91,71,16,4
Ya think they're related?,1.263157894736842,0.050846935951541904,76,56,20,0
I feel somewhat sheepish.,1.263157894736842,0.06315789473684212,76,60,12,4
What are you doing after work?,1.263157894736842,0.06315789473684212,76,60,12,4
"So many sheep, so little time !!",1.263157894736842,0.052294553631162456,95,73,19,3
I'm growing tired of the mattress sales pitches!,1.263157894736842,0.06315789473684212,76,60,12,4
Start counting them and see if you don’t fall asleep too!,1.263157894736842,0.05641496850082867,95,75,15,5
"Really, we’re not so different.",1.263157894736842,0.052294553631162456,95,73,19,3
No problem Newt. They still think the election was rigged.,1.263157894736842,0.06848849577523908,76,62,8,6
Looking for a good mint sauce recipe,1.263157894736842,0.06315789473684212,76,60,12,4
"I already have everything planned, I know who'll buy us the wool, just say yes",1.263157894736842,0.06315789473684212,76,60,12,4
I say we quit this job and have lamb chops for dinner.,1.263157894736842,0.060316187500600305,76,59,14,3
Figure eight!  Let's herd them into a figure eight!,1.263157894736842,0.06587713458076698,76,61,10,5
Don't expect to pull the wool over my eyes with that old shaggy dog story!,1.263157894736842,0.05836619601004484,95,76,13,6
The trouble with sheep is they look so much alike that you can't tell 'em apart.,1.263157894736842,0.07309106050835933,57,45,9,3
I can't see jack...,1.263157894736842,0.06315789473684212,76,60,12,4
They'll ask you to count them. Don't. It's a ruse to put you to sleep.,1.263157894736842,0.0686712218487231,57,44,11,2
We are going to the Capital.,1.263157894736842,0.06848849577523908,76,62,8,6
Have we reached herd immunity?,1.263157894736842,0.0686712218487231,57,44,11,2
"Oh sheep, ewe mean they’re not ours?",1.263157894736842,0.060316187500600305,76,59,14,3
They look a little sheepish to me!,1.263157894736842,0.07309106050835933,57,45,9,3
there is always the odd one,1.263157894736842,0.05733380574866034,76,58,16,2
Today you be the wolf and I'll be the heroic sheepdog.,1.2625,0.06350458470442126,80,64,11,5
Looks like we have a couple of sheep in woof’s clothing,1.2625,0.05552895811982627,80,61,17,2
Soon we will be replaced by 5G microchips,1.2625,0.06096209135420538,80,63,13,4
"Duh, we can call my cousin, she's a border collie.
Nah, she'll put US in the barn too!",1.2625,0.058308840548204614,80,62,15,3
"Don’t know about you, but I am NOT following Mary. Did it once...didn’t end well.",1.2625,0.0659491317204673,80,65,9,6
"Hey Roger, see Snowflake over there?

Yeah, Bruce. What about him?

He thought it meant, “Make America Grassy Again,” and voted for the other guy. 

Schmuck.",1.2625,0.06350458470442126,80,64,11,5
"‘Keep your eye on #2, he could be trouble. Seems like a non-conformist.’",1.2625,0.054085463312910184,80,63,14,3
I'm not blind. Just tell me who their real father is.,1.2622950819672132,0.07355767724792935,61,49,8,4
This whole 'wolf in sheep dog's clothing' idea just might work out.,1.2622950819672132,0.06974441765961523,61,48,10,3
Let's walk these kids to school then check out the new Lassie they got for crossing guard.,1.2622950819672132,0.06571024050516902,61,47,12,2
On your resume don’t say eight.  It’s a ‘great big flock’ when no one is counting.,1.2622950819672132,0.06571024050516902,61,47,12,2
"I like to think of myself as a 
Sheep Educator and Security Consultant",1.2619047619047619,0.06134617127947345,84,67,12,5
"I don't know about you, but I feel sleepy all day.",1.2619047619047619,0.06134617127947345,84,67,12,5
We do it because it's either them or us.,1.2619047619047619,0.05387733783991093,84,64,18,2
"Feeling sheepish is their problem, not ours.",1.2619047619047619,0.06799954359100574,84,70,6,8
I guess these sheep were in the jury that chose last week finalists,1.2619047619047619,0.058961775736536534,84,66,14,4
Why do they keep calling us variants?,1.2619047619047619,0.05647680289606312,84,65,16,3
"And that’s when I realized, I was the wolf in sheep’s clothing.",1.2619047619047619,0.06134617127947345,84,67,12,5
"I cannot wait for the groomer to open back up, with all this quarantine fur they're starting to mistake us sheepdogs for actual sheep!",1.2619047619047619,0.058961775736536534,84,66,14,4
"You count them, it makes me fall asleep.""",1.2615384615384615,0.05493406483494499,65,48,17,0
"It's not politically correct, but at Easter I eat a lamb chop or two.""",1.2615384615384615,0.06308161333406433,65,50,13,2
Hey get a load of the one on the left - what a babe!,1.2615384615384615,0.07682686290553145,65,54,5,6
"Looks like none of us were brave enough to shear ourselves at home, huh?”",1.2615384615384615,0.06308161333406433,65,50,13,2
I feel redundant.,1.2615384615384615,0.07029102647114255,65,52,9,4
"It’s not great money, but the wolf was at the door.",1.2615384615384615,0.06678367443917438,65,51,11,3
Hey Dolly.  Not sure this cloning thing is perfected yet.  What think?!?,1.2615384615384615,0.07029102647114255,65,52,9,4
Hey Ewe !,1.2615384615384615,0.06678367443917438,65,51,11,3
Four for each of us! Okay?,1.2615384615384615,0.06678367443917438,65,51,11,3
They didn’t look this sheepish over video conferences....,1.2615384615384615,0.06308161333406433,65,50,13,2
"If only the dog groomers would reopen, I could actually see the things I’m supposed to herd.",1.2613636363636365,0.05479685620357943,88,68,17,3
"The vegetarian beef substitute tastes okay, but there's no way they can duplicate the taste of real mutton.",1.2613636363636365,0.05479685620357943,88,68,17,3
"Even after an eyebrow trim, they all still look alike.",1.2608695652173914,0.07047571248232014,69,56,8,5
"I know they say you look just like your pets after a while, but I think it's that new conditioner.",1.2608695652173914,0.06414289618406369,69,54,12,3
Can you believe what they're making out of poodles nowadays?,1.2608695652173914,0.06072934769429053,69,53,14,2
"I'm telling you, it taste just like chicken.",1.2608695652173914,0.06072934769429053,69,53,14,2
What the...! Did you teach him mooning?,1.2608695652173914,0.05756146140293596,92,73,14,5
"Okay, this time you count them and I'll stay awake.",1.2608695652173914,0.06414289618406369,69,54,12,3
You know Mama did play around a bit?,1.2608695652173914,0.05711213716775524,69,52,16,1
I don't think we look a thing like them.,1.2608695652173914,0.0673837412910942,69,55,10,4
What if they know something we don't?,1.2608695652173914,0.06414289618406369,69,54,12,3
"From this perspective, they all look the same.",1.2608695652173914,0.06072934769429053,69,53,14,2
At least they can see each other.,1.2608695652173914,0.06414289618406369,69,54,12,3
Such small eyes. It’s a wonder they can see anything.,1.2608695652173914,0.05960044783456795,92,74,12,6
"« Actually, I disagree with Romer’s theories on integrating technological innovations into macroeconomic analysis. I mean, asif it was that easy, pal »",1.2608695652173914,0.05756146140293596,92,73,14,5
Ewe really pulled the wool over my eyes as well.,1.2604166666666667,0.05389396604466394,96,75,17,4
They're strangely silent for cats.”,1.2602739726027397,0.06477744730187722,73,58,11,4
Must have been a gene mutation.,1.2602739726027397,0.05860957832417096,73,56,15,2
"Watch that one in front, he's pull the wool over your eyes.",1.2602739726027397,0.061770544559217745,73,57,13,3
Don't they know dogs like mutton?,1.2602739726027397,0.06477744730187722,73,58,11,4
Am I adopted mom?,1.2602739726027397,0.06477744730187722,73,58,11,4
"It’s the latest thing Max, HERD immunity” 🦠",1.2602739726027397,0.06765083283118291,73,59,9,5
Do you ever fall asleep counting them?,1.26,0.04845074558223793,100,76,22,2
"I've been counting them four an hour, but I'm still not sleepy.",1.26,0.05617433182117573,100,80,14,6
"Open you eyes, they're right in front of you!",1.2597402597402598,0.059625733486870995,77,60,14,3
"So,what do we do now?",1.2597402597402598,0.06510572243024297,77,62,10,5
"But in a topsy-turvy world, do you suppose they'd protect us?",1.2597402597402598,0.06242588880829495,77,61,12,4
Haha they don't even notice,1.2597402597402598,0.06510572243024297,77,62,10,5
"I had a great night Ronnie, but I can't work out which of them it was.",1.2597402597402598,0.056687428890267476,77,59,16,2
I heard that counting sheep will help us get over that fence,1.2597402597402598,0.059625733486870995,77,60,14,3
Best way to get a free haircut.,1.2597402597402598,0.06242588880829495,77,61,12,4
There’s something you’re not telling me.,1.2597402597402598,0.05358825519207446,77,58,18,1
Wool gathering?  Runner at 2 o'clock!,1.2597402597402598,0.059625733486870995,77,60,14,3
I don’t know about you but I feel like I’m the one being watched,1.2597402597402598,0.06242588880829495,77,61,12,4
"Dear, are you still awake?",1.2597402597402598,0.056687428890267476,77,59,16,2
When do we let them travel again?,1.2597402597402598,0.056687428890267476,77,59,16,2
"I’m just saying, anatomically we are close enough...",1.2597402597402598,0.059625733486870995,77,60,14,3
"Now you listen here... No, not ewe!",1.2597402597402598,0.059625733486870995,77,60,14,3
So what’re you doing after the shearing?,1.2597402597402598,0.05358825519207446,77,58,18,1
Looks like you and the poodle were friendlier than you led me to believe,1.2597402597402598,0.06242588880829495,77,61,12,4
I'd count them for you but I keep falling asleep.,1.2592592592592593,0.057675598157027524,81,63,15,3
What do you say we try teaching them to sniff each other's butts?,1.2592592592592593,0.06521043282095929,81,66,9,6
How’s that covid haircut working out?,1.2592592592592593,0.052049886379834036,81,61,19,1
Just act natural.,1.2592592592592593,0.052049886379834036,81,61,19,1
These poodles really need a haircut.,1.2592592592592593,0.0602919281337026,81,64,13,4
The questionnaire asked what do you identify as,1.2592592592592593,0.057675598157027524,81,63,15,3
"I hear  they’re shearing this week, do you want to make an appointment?",1.2588235294117647,0.05834539573516631,85,67,14,4
I wonder if they know we're not vegetarians.,1.2588235294117647,0.053328801916575144,85,65,18,2
"So, we both agree that “Babe” was crap, right?",1.2588235294117647,0.06069841223879822,85,68,12,5
"Hope his wife keeps yapping, that fence looks really high.",1.2588235294117647,0.055893408901902156,85,66,16,3
Doesn't it seem that our entire reason for being here is nothing but fluff?,1.2588235294117647,0.05063446522912413,85,64,20,1
We are baaaad dogs!,1.2588235294117647,0.06296355527707292,85,69,10,6
"They’re using the cheap conditioner, again.",1.2588235294117647,0.055893408901902156,85,66,16,3
"One more ""herd"" pun and you're dead!",1.2586206896551724,0.06762921949463294,58,45,11,2
There's one in every flock.,1.2586206896551724,0.06762921949463294,58,45,11,2
Seriously?  You've never had mutton  curry?  Its to die for!,1.2586206896551724,0.07605019845184599,58,47,7,4
Dom't let on that you know they're not really afraid of you,1.2586206896551724,0.08362747180010333,58,49,3,6
' Good news Bob! I hear the humans passed a 'shear relief' bill. Say goodbye to that quarantine scruff! ',1.2586206896551724,0.0799286767194423,58,48,5,5
"All they all accounted for?  Wake up, Chad!",1.2584269662921348,0.058775576632546685,89,71,13,5
Do you have something to tell me??,1.2584269662921348,0.058775576632546685,89,71,13,5
The pay would be much better if we could do this with cats!,1.2584269662921348,0.056561522199947825,89,70,15,4
I keep counting - I'm still awake.,1.2584269662921348,0.056561522199947825,89,70,15,4
"Keep your eyes peeled Ralph, I 've got a feeling one of these guys is gonna make a break for it.",1.2584269662921348,0.06090920310923091,89,72,11,6
There is a difference between herding and leading Dear.,1.2584269662921348,0.058775576632546685,89,71,13,5
Can you please count them?  Every time I try I get drowsy.,1.2584269662921348,0.056561522199947825,89,70,15,4
The trick to not eat so many that anyone notices.  It's called pacing.,1.2580645161290323,0.06874059282197471,62,49,10,3
"The sheep's in the meadow, cow's in the corn. Where are the dogs in this equation?",1.2580645161290323,0.054919776177983784,93,73,16,4
Looks like we know which one farted,1.2580645161290323,0.054919776177983784,93,73,16,4
Their hair salon must be closed too.,1.2580645161290323,0.06874059282197471,62,49,10,3
I can't wait to find out whether we become yarn or mutton!,1.2580645161290323,0.07248510075380409,62,50,8,4
"Hey wake up!  You tried counting them again, didn’t you?",1.2580645161290323,0.06477999978190735,62,48,12,2
"Honey, no counting 'til bedtime!",1.2577319587628866,0.05135272898240019,97,75,19,3
Shaun got it backwards again.,1.2575757575757576,0.06588329747412035,66,52,11,3
"Honey, of COURSE you're the father!",1.2575757575757576,0.06933115715364845,66,53,9,4
I’ll Take the Fuzzy One!,1.2575757575757576,0.06588329747412035,66,52,11,3
"Good book, but I can't pronounce Proulx either.",1.2575757575757576,0.062244746122568174,66,51,13,2
Their leader claims herd immunity. She wants masks off.,1.2575757575757576,0.06933115715364845,66,53,9,4
Shouldn't we keep them 6 feet apart?,1.2575757575757576,0.06933115715364845,66,53,9,4
This is a piece of cake. Ever try herding kangaroos ?,1.2575757575757576,0.06588329747412035,66,52,11,3
I have counted all of them and I still can't sleep.,1.2575757575757576,0.062244746122568174,66,51,13,2
"It's always ewe, ewe, ewe. What happened to us?",1.2575757575757576,0.06588329747412035,66,52,11,3
After the past administration- I’m about  tired of the whole ‘following like sheep’ thing- what about you Buddy?,1.2575757575757576,0.06588329747412035,66,52,11,3
"Watch out, I think that one is trying to fleece you.",1.2575757575757576,0.062244746122568174,66,51,13,2
"I know I have hair in my eyes, but I still say something's not right about this litter.",1.2575757575757576,0.06933115715364845,66,53,9,4
I’m beginning to wonder if we were adopted”,1.2575757575757576,0.06933115715364845,66,53,9,4
Woof in sheep clothing,1.2575757575757576,0.0726154929644106,66,54,7,5
The bad news is they may try to pull the wool over our eyes...the good news is I don’t think it’ll make much of a difference.,1.2575757575757576,0.06933115715364845,66,53,9,4
"What comes after eight, man? Oh no, I’m going to be up all night",1.2575757575757576,0.06933115715364845,66,53,9,4
"Frankly, I think they should be called dog sheep.",1.2571428571428571,0.06651861703541385,70,56,10,4
They’re not really mine .I’m just watching them for someone else.,1.2571428571428571,0.06332967501381806,70,55,12,3
"Just closing your eyes won’t work.
You have to count the sheep while lying down....",1.2571428571428571,0.05641356563327061,70,53,16,1
You still going to stick with that working late story?,1.2571428571428571,0.06332967501381806,70,55,12,3
"Did you eat the black sheep, when I was out?",1.2571428571428571,0.0724767808487693,70,58,6,6
