caption,mean,precision,votes,not_funny,somewhat_funny,funny
"If you can walk the plank here, you can walk the plank anywhere...",1.2980392156862746,0.03630047599945044,255,195,44,16
"Let this be a lesson to all of ye, lads. There'll be no more nail clipping on the A line!",1.2980392156862746,0.03543963277924317,255,193,48,14
"Matey, it's the end of the line for you.",1.2980392156862746,0.03587263671180503,255,194,46,15
"Arg, mind the gap!",1.296875,0.035751195475692506,256,195,46,15
"Remember, "" If you can make it here, heh,heh you can make it anywhere, Arrrgh.""",1.2964426877470356,0.036030272530191254,253,193,45,15
The irony is I am here because I was afraid of snakes on a plane.,1.2964426877470356,0.036030272530191254,253,193,45,15
I never trusted that sealubber.,1.295275590551181,0.039615957485144494,254,203,27,24
"Aye Captain, he should have known this is the quiet car",1.295275590551181,0.03502963854624821,254,192,49,13
"'...Put him off without his cellphone, earl-i in the morn-in...'",1.294820717131474,0.035746622035773695,251,191,46,14
Thanks for taking the aRRRRR train,1.294820717131474,0.03529799536812682,251,190,48,13
This here’s your final stop on the Arrr Train.,1.294820717131474,0.035746622035773695,251,191,46,14
Arghhhh.  Watch out for the Wall Street sharks.,1.294820717131474,0.03529799536812682,251,190,48,13
"No manspreading allowed here, matey.",1.294820717131474,0.037910203597043085,251,196,36,19
"Pirates of Jamaica, Queens.",1.294820717131474,0.035746622035773695,251,191,46,14
It's Wall Street. He'll be in over his head!,1.294820717131474,0.03529799536812682,251,190,48,13
"Aye, not just sharks. We're feeding him to the lawyers.",1.294820717131474,0.036627394213740894,251,193,42,16
"Forgive me captain, but perhaps if the train was moving it would more effective?",1.294820717131474,0.036627394213740894,251,193,42,16
"Avast, me hearties! Manspreading I can overlook, but when yee don't give up yer seat to the peg leg, yee walks da plank!",1.294820717131474,0.036627394213740894,251,193,42,16
"I know he's a traitor, but dropping him off in Bushwick seems cruel even for you, Captain.",1.294820717131474,0.035746622035773695,251,191,46,14
There’s no brig on this train me boy but a stop in the Bronx should shiver ye timbers.,1.294820717131474,0.034383185673930554,251,188,52,11
These method actors are getting really annoying.,1.294820717131474,0.035746622035773695,251,191,46,14
No bare feet on the seat.,1.294820717131474,0.03529799536812682,251,190,48,13
There'll be no more complaints about on-time performance!,1.294820717131474,0.033443361630788024,251,189,52,10
"It's less satisfying, sure, but at least I'm not seasick.",1.294820717131474,0.036627394213740894,251,193,42,16
Last time he takes the Arrrr train.,1.294820717131474,0.03618968771526802,251,192,44,15
Ever since we relocated they all seem to pick the plank over flogging.,1.2943548387096775,0.03511025209783518,248,187,49,12
I'll abide no fare-beating on my watch.,1.2943548387096775,0.034167675903291804,248,185,53,10
"Come back, this isn’t gonna work",1.2943548387096775,0.036923288773561914,248,191,41,16
You will still get there before us,1.2943548387096775,0.036478478463133124,248,190,43,15
He called me a Trump!,1.2943548387096775,0.036478478463133124,248,190,43,15
Welcome to Wall Street!,1.2943548387096775,0.03736280391949217,248,192,39,17
The sharks in this town will eat him alive.,1.2943548387096775,0.03511025209783518,248,187,49,12
This year's Off-Off-Broadway performance of 'Pirates of Penzance' was not a crowd pleaser.,1.2943548387096775,0.03557217543592345,248,188,47,13
"'tis how we treat manspreadin' in this territory!""",1.2943548387096775,0.038226677104707535,248,194,35,19
Don’t you think we’re taking this “talk like a Pirate Day” a little too far?,1.2943548387096775,0.03557217543592345,248,188,47,13
"No, this is just YOUR last stop.",1.2943548387096775,0.034167675903291804,248,185,53,10
"Live like a landlubber, die like a landlubber!",1.2941176470588236,0.03446612531911166,255,192,51,12
"Yo ho ho, final stop, Davy Jones' Locker.",1.2931726907630523,0.03809119500327747,249,195,35,19
"Jump already, we be late for work!",1.2926829268292683,0.03618776258278727,246,188,44,14
The MTA tests new fare evasion solutions...,1.2926829268292683,0.03709342490748273,246,196,33,17
"Let it be a lesson to the rest of ya, ya get too close enough to touch me booty, ya walk the plank!",1.2926829268292683,0.03841190163602139,246,193,34,19
This stop Wall Street. Let’s feed him to the sharks!,1.2926829268292683,0.0347850850914563,246,185,50,11
"We take planking seriously on the R train!""",1.2926829268292683,0.038841449414315415,246,194,32,20
He’s a strong swimmer but let’s see how he does in New York traffic,1.2926829268292683,0.03430478304129637,246,186,49,11
"Now go on, join the other rats.",1.2926829268292683,0.03841190163602139,246,193,34,19
Sheepshead Bay to the Upper East Side on a Sunday night? He'll be wishing he was dead.,1.2926829268292683,0.03709342490748273,246,190,40,16
People will do anything to avoid mass transit!,1.2926829268292683,0.04051412363414253,246,198,24,24
We're testing our new Fare Evasion Program.,1.2926829268292683,0.03709342490748273,246,190,40,16
I consign you to the sunny sidewalks.  May God have mercy on your soul!,1.2926829268292683,0.03841190163602139,246,193,34,19
Arrr! MeToo this!,1.2926829268292683,0.04051412363414253,246,198,24,24
"Aye Mikey, yah block da aisle yah walk da plank.",1.2926829268292683,0.03753806303842142,246,191,38,17
"Aarrgghh! To the depths, ye toenail clipper.",1.2913385826771653,0.03581742510664263,254,199,38,17
"Ahhhhr!  You know the rules, matey; you put your feet on the seat, you walk the plank!",1.290983606557377,0.03816000162186912,244,191,35,18
Wait 'til he finds out he's in Newark! Ha!,1.290983606557377,0.03588215303841878,244,186,45,13
This certainly gives 'all aboard' new meaning.,1.290983606557377,0.036349144007723426,244,187,43,14
"Aargh, now let's see you get home on the holiday schedule!",1.290983606557377,0.037265573884453125,244,189,39,16
"Here, cap’n?”
“Aye, they say this be Sharks territory.",1.290983606557377,0.037715439283658676,244,190,37,17
I banish you to the local.,1.290983606557377,0.036349144007723426,244,189,40,15
"Let that be a lesson fer ya, sitting in me handicapped seat.",1.290983606557377,0.03681021099526496,244,188,41,15
It just doesn't have the same feel to it in the city.,1.290983606557377,0.03681021099526496,244,188,41,15
Off with ye already the doors are closing!,1.2904564315352698,0.037113161452278665,241,186,40,15
"You know the rules!
No barefoot straphangers",1.2904564315352698,0.03420406223410976,241,180,52,9
The daily com-mutiny,1.2904564315352698,0.03803344641503826,241,188,36,17
He'll be sleeping with the shickas tonight!,1.2904564315352698,0.04066954543480461,241,194,24,23
This was much more satisfying in Chicago.,1.2904564315352698,0.03664435299430953,241,185,42,14
Criminal justice reform has just gone too far.,1.2904564315352698,0.035688265762696826,241,183,46,12
Mind the gap. Argh.,1.2904564315352698,0.036169468613185624,241,184,44,13
Yer crime be man-spreadin'.,1.2904564315352698,0.03664435299430953,241,185,42,14
Let this be a lesson to all ye not observin' the rules of the quiet car.,1.2904564315352698,0.03803344641503826,241,188,36,17
"Arrrh, matey, that'll teach you to talk in the quiet car!",1.2904564315352698,0.03470584993810402,241,181,50,10
"Aargh, ye may think this is not much of a punishment but he'll be walking barefoot in a subway station.",1.2904564315352698,0.035688265762696826,241,183,46,12
See how they fancy yer man-spreadin' down in Davy Jones' locker!,1.2897959183673469,0.035284175837077644,245,189,44,12
Mind the gap ya scallywag,1.2895927601809956,0.03555578098226891,221,172,38,11
AAARGH... It's into the Sea of Humanity for you.,1.2892561983471074,0.0365123482439754,242,186,42,14
Welcome to Pennzance Station.,1.2892561983471074,0.03556074831439942,242,184,46,12
"Don't call me boy and no, this is not the Chattanooga Choo Choo",1.288702928870293,0.040015005867296664,239,191,27,21
He begged me to commute his sentence.,1.288702928870293,0.036811372434828696,239,184,41,14
"Refuse to surrender your seat to a handicapped Navy veteran, will ya!",1.288702928870293,0.036811372434828696,239,184,41,14
"Yar, he'll wish we finished him off when he sees which part of town this is!",1.288702928870293,0.036811372434828696,239,184,41,14
"On water he could swim back to land, but it'll be years before another C-train shows up!",1.288702928870293,0.036330656927971106,239,183,43,13
What a pro. He walks on the left-hand side even to his death.,1.288702928870293,0.034848746170626284,239,180,49,10
Stand clear of the closing doors you scurvy dog!,1.288702928870293,0.034848746170626284,239,180,49,10
Maybe next time ye'll cover yer mouth when ye sneeze.,1.288702928870293,0.034848746170626284,239,180,49,10
Should we have waited until the Brooklyn Bridge?,1.288702928870293,0.033824755641826555,239,178,53,8
His first job on Wall Street didn't end well.,1.2881355932203389,0.03563012185640022,236,179,46,11
Read the sign. Private pirate party in car 23.,1.2869198312236287,0.033425135905561405,237,176,54,7
I had to- he said Cats was the best movie of the year.,1.2869198312236287,0.03746066412371815,237,184,38,15
"Enjoy Brooklyn, you scurvy knave.",1.2869198312236287,0.03698031436865332,237,183,40,14
You're getting warmer.,1.2869198312236287,0.034478328292950104,237,178,50,9
"I know this is more practical, but I still miss the ship.",1.2869198312236287,0.0360003922094362,237,181,44,12
Those Wall Street sharks'll make it quick.,1.2863247863247864,0.03421209857010341,234,175,51,8
Yarr! That'll teach ya for taking your shoes off on public transport,1.2863247863247864,0.03629321491731117,234,179,43,12
Do you think we should tell them not to dive?,1.2863247863247864,0.03526801055917819,234,177,47,10
How long do you think he'll survive in New York City?,1.2863247863247864,0.0387377032051943,234,184,33,17
Now just wait for the Greenland ice sheet to melt.,1.2863247863247864,0.03920831658882637,234,185,31,18
Of course it’s a proper punishment – this isn’t his usual stop.,1.2863247863247864,0.035784284384604105,234,178,45,11
It use to be more fun!,1.2863247863247864,0.03967334785275316,234,186,29,19
"Arrrrr.  
Then transfer to the Q",1.2863247863247864,0.03729024442486226,234,181,39,14
"Aye, a job is a job, but I’d still rather be back on me ship than catching fare evaders for a living.",1.2863247863247864,0.03474406609316745,234,178,46,10
That's one way to mind the gap.,1.2863247863247864,0.037778893173065396,234,182,37,15
"Arrr, you be in New Jersey now mateys",1.2863247863247864,0.03526801055917819,234,177,47,10
"Arg, a few more steps and you’ll be sleeping with the commuters.",1.2863247863247864,0.0333982638530298,234,183,40,11
I'm not sure I see the point...Splinters maybe?,1.2863247863247864,0.03967334785275316,234,186,29,19
When you're voted off the L train.,1.2863247863247864,0.03826130172246893,234,183,35,16
"This'll teach him to fart on board, Me Hearties!",1.2863247863247864,0.03474406609316745,234,180,43,11
What did he expect on the R Line?,1.2863247863247864,0.0387377032051943,234,184,33,17
"Ay, a fate worse than the sea: being eaten alive by the Chambers Street station rats.",1.2863247863247864,0.03729024442486226,234,181,39,14
"They call this Times Square, matey. Watch out for sharks.",1.2863247863247864,0.0367951068642293,234,180,41,13
"Pequod's Pizza on Clybourn is pretty tasty, I've heard.",1.2863247863247864,0.04013299104180337,234,187,27,20
"The ocean? Lol, you wish...it's Time Square",1.2850877192982457,0.035293613006480394,228,172,47,9
"I love what the cabin boy has done. Dagged shirt with asymmetrical sleeves and dagged pants. I'd lose the bandana, and add a red sock hat with matching waist tie.",1.2844827586206897,0.033799584147551895,232,173,52,7
"Argh, if the Sharks don't get him, then the Jets surely will.",1.2838427947598254,0.03623424833927478,229,175,43,11
Should’ve transferred when he had the chance.,1.2838427947598254,0.03623424833927478,229,175,43,11
"But boss, what if this is not his stop?",1.2838427947598254,0.03675902777720282,229,176,41,12
It’s a special service of the ARRRRR train!,1.2838427947598254,0.0387872092934887,229,180,33,16
Nobody blocks the doors on my Aarr Train and gets away with it!,1.2838427947598254,0.03727642007406426,229,177,39,13
oPirate fashion week,1.2838427947598254,0.039762524386698084,229,182,29,18
I promise--I'll never jump another turnstile.,1.2838427947598254,0.03675902777720282,229,178,38,13
To the MTA with Ye!,1.2838427947598254,0.03623424833927478,229,175,43,11
I wager he won't survive a minute as a performance artist.,1.2838427947598254,0.037786728674906914,229,178,37,14
No one messes with the Pirates of the Subterranean!,1.2838427947598254,0.037786728674906914,229,178,37,14
Arghh!  Thowing 'em to the sharks ain't what it used to be.,1.2838427947598254,0.03675902777720282,229,176,41,12
It's the ARRR Train.,1.2838427947598254,0.03516120037607324,229,173,47,9
Ruthless train pirates leave their latest captive to drown in the unforgiving harshness of the city.,1.2838427947598254,0.0382902368021401,229,179,35,15
"Trying to cash in on Disney's ride themed movie success. Amtrak releases ""Pirates of the Northeast Corridor.""",1.2838427947598254,0.03727642007406426,229,177,39,13
I'm almost positive that this is what the guy on the PA told us to do.,1.2838427947598254,0.03675902777720282,229,176,41,12
Shark Street!  Next stop Whale Street.,1.2838427947598254,0.039762524386698084,229,182,29,18
He'll have to walk five blocks to get home.,1.2838427947598254,0.0382902368021401,229,179,35,15
"Wow, the punishment for jumping a turnstile has really gone overboard.",1.2838427947598254,0.0382902368021401,229,179,35,15
Have fun in Jersey,1.2838427947598254,0.0382902368021401,229,179,35,15
Soon you'll be swimming with the sharks. This is Wall Street Station.,1.2838427947598254,0.03623424833927478,229,175,43,11
"Arrr, there's no room for a gyro on this subway.",1.2838427947598254,0.03675902777720282,229,176,41,12
"This be the last stop on the Arrr train for you, matey!",1.2838427947598254,0.03570175601142477,229,176,42,11
When I was a lad there was no plank! Ye had to mind the gap from memory.,1.2838427947598254,0.0387872092934887,229,180,33,16
When your date from Match decides he is not interested.,1.2838427947598254,0.03727642007406426,229,177,39,13
"No ma'am, this is the R ... Now off you go to the C.",1.2838427947598254,0.04024131851736088,229,183,27,19
Another unintended consequence of the Americans with Disabilities  Act,1.2838427947598254,0.0382902368021401,229,179,35,15
"He thinks he’s walking the plank into Hudson Bay.  It’s worse.  It’s Hudson City,",1.2838427947598254,0.0387872092934887,229,180,33,16
"So, it's no parrots on the subway, is it?",1.2838427947598254,0.03675902777720282,229,176,41,12
"Sorry, end of the line matey.  You'll have to take a bus to LaGuardia.",1.2838427947598254,0.0382902368021401,229,179,35,15
Expect no mercy from Trolley Roger!,1.2838427947598254,0.03727642007406426,229,177,39,13
"You’ve reached the end of the line. Welcome to Queens, matey!",1.2819383259911894,0.03847811104207914,227,178,34,15
The buc stops here.,1.2819383259911894,0.037451239760095054,227,176,38,13
If the Sharks don’t get you the Jets will.,1.2819383259911894,0.037451239760095054,227,176,38,13
Passengers must wear appropriate footwear at all times.,1.2819383259911894,0.03361103264217799,227,169,52,6
And that's what happens when you don't give up your seat to Peg-leg Pete.,1.2819383259911894,0.035855834321215446,227,173,44,10
"As he walked,Caleb swore to himself to never take the R Line again.",1.2819383259911894,0.03692709743086911,227,175,40,12
Pajamas!? Not on MY train.,1.2819383259911894,0.03847811104207914,227,178,34,15
"It was his choice.  Walk the plank, or back to the office.",1.2819383259911894,0.03639540753679887,227,174,42,11
"Sure, he committed treason, but isn't it a little cruel to make him walk barefoot in the subway?",1.2819383259911894,0.03796814710342537,227,177,36,14
"It became obvious that ""Pirates of the L Train"" was pushing the sequels too far",1.2819383259911894,0.03996898214946491,227,181,28,18
Next stop So-ho-ho-ho.,1.2819383259911894,0.037451239760095054,227,176,38,13
Our train is currently being held in the station.Thank you for your patience,1.28,0.038151743807531995,225,176,35,14
"It’s the end of the line for ye, matey.",1.28,0.037628088124073165,225,175,37,13
There is no worse fate than waiting for the next F train on a weekend.,1.28,0.03866830866792722,225,177,33,15
"Aye, if the loan sharks don't get ya, the muggers will",1.28,0.03709704134011871,225,174,39,12
This was more effective when we were hijacking ships.,1.28,0.03655828136698902,225,173,41,11
Pretty sure I nailed it...her profile said she was into beards and planking,1.28,0.03431876713662334,225,169,49,7
Ye'll not be manspreading belowdecks again!,1.28,0.03601146202010406,225,172,43,10
This was my stop anyway,1.28,0.03601146202010406,225,172,43,10
Now ye shall swim with the tourists.,1.28,0.03601146202010406,225,172,43,10
Next time think twice about boarding the ARRR train!,1.28,0.03709704134011871,225,174,39,12
"Aye, there's sharks.  This is Wall Street.",1.28,0.03655828136698902,225,173,41,11
Its going to hit him hard.,1.28,0.03709704134011871,225,174,39,12
"Aye, the sharks are close. I can hear the finger snaps.",1.28,0.039681269820951735,225,179,29,17
Bare feet on pavement. That's harsh.,1.28,0.03709704134011871,225,174,39,12
All overboard!!,1.28,0.037628088124073165,225,175,37,13
"Don't worry, lads. The loan sharks will get 'im.",1.28,0.03655828136698902,225,173,41,11
"This is the quiet car. Now, tiptoe the plank.""",1.2792792792792793,0.03399071056878553,222,166,50,6
"The third rail is on the other side of the car, Captain.",1.2792792792792793,0.035744407183673464,222,169,44,9
If the loan sharks don't get him the buskers will,1.2792792792792793,0.03849008155548316,222,174,34,14
By passenger request,1.2792792792792793,0.0368672230878113,222,171,40,11
It's not as satisfying as it was before Health and Safety had to stick its oar in.,1.2792792792792793,0.03458515796722704,222,167,48,7
It's just not the same without the sharks,1.2792792792792793,0.035744407183673464,222,169,44,9
Off you go me lad - you wanted a platform for your mutinous thoughts!,1.2792792792792793,0.0368672230878113,222,171,40,11
"Oh my god, you guys, he's totally falling for it!",1.2792792792792793,0.0368672230878113,222,171,40,11
"Sorry, Cuomo’s orders.",1.2792792792792793,0.03849008155548316,222,174,34,14
"Eh, Captain, this is Jamaica the town, not the island.",1.2792792792792793,0.037956839060973524,222,173,36,13
"Last stop, Flushing",1.2792792792792793,0.035169559256054764,222,168,46,8
He's jumped his last turnstile.,1.2792792792792793,0.03458515796722704,222,169,45,8
Ye shall suffer the most dreaded fate: getting off at Penn Station,1.2792792792792793,0.0368672230878113,222,171,40,11
"Arr, ye'll mind th' gap if I tell ye t' mind th' gap.",1.2792792792792793,0.035169559256054764,222,168,46,8
"It's the sea train for you, lad!",1.2792792792792793,0.0368672230878113,222,171,40,11
"Next, we'll have you model the puffy shirt.",1.2792792792792793,0.03458515796722704,222,174,38,10
"Arr! Yer a cruel one, Cap'n—sendin' 'im onto the platform with no shoes!",1.2792792792792793,0.035744407183673464,222,169,44,9
He's walking blindfolded on Times Square-42nd St station. He's as good as dead.,1.2792792792792793,0.037956839060973524,222,173,36,13
Now let that be a lesson to those who listen to music without headphones,1.2792792792792793,0.0368672230878113,222,171,40,11
Don’t say I didn’t tell you: Always give up yer seat to the pregnant lass.,1.2792792792792793,0.03741599771292416,222,172,38,12
"Br thankful we're not on an elevated line, Matey.",1.2792792792792793,0.035169559256054764,222,168,46,8
Something’s missing.,1.2792792792792793,0.03631015548795332,222,170,42,10
"Ye scurvy buccaneer, this is the Arrgghh train.",1.2780269058295963,0.03886086833302566,223,178,29,16
"That was ""All Aboard!"" not ""Walk the Board!"".",1.2772727272727273,0.03973928202983353,220,175,29,16
Secret desires of The Quiet Car vigilante set.,1.2772727272727273,0.037035868211385305,220,170,39,11
I heard there’s a ton of sharks at the Wall Street station.,1.2772727272727273,0.0358975421629515,220,168,43,9
"Wrong train, this be the arrgh.",1.2772727272727273,0.03814023511990088,220,172,35,13
He took the Arrr! Train by mistake.,1.2772727272727273,0.03647114659228567,220,169,41,10
"And that will be the last time you say, ""OK, Boomer"" on the L-train!",1.2772727272727273,0.03759210734431112,220,171,37,12
Do you think he will survive here in DC in the SWAMP?,1.2772727272727273,0.041276428351929635,220,178,23,19
Damn it Carl. Get me my ship back! This isn't the same.,1.2772727272727273,0.03814023511990088,220,172,35,13
Nobody clips their toenails on the aRrr train,1.2772727272727273,0.0358975421629515,220,168,43,9
He's lucky. Could have been Easy New York!,1.2772727272727273,0.04275835051469257,220,181,17,22
This is what happens when you ride the subway barefoot!,1.2772727272727273,0.03647114659228567,220,169,41,10
"Just because I've developed acute seasickness doesn't mean we can't keep up with certain traditions, mate! Tradition!",1.2772727272727273,0.03973928202983353,220,177,26,17
"Captain, he deserves walking the plank, but walking barefoot in a subway station is against the rules.",1.2772727272727273,0.03759210734431112,220,171,37,12
Ladies and Gentlemen: We are being held momentarily by the train's pirate captain. Please be patient.,1.2772727272727273,0.03814023511990088,220,172,35,13
Huh..that was easy.,1.2772727272727273,0.03973928202983353,220,175,29,16
"Ye've called me Cap'n Turnstyle for th' last time, laddie...",1.2772727272727273,0.0358975421629515,220,172,37,11
What did he do to deserve Penn Station?,1.2772727272727273,0.03759210734431112,220,171,37,12
Tell all the gang at Forty-second Street that I'll soon be there.,1.2772727272727273,0.037035868211385305,220,170,39,11
Arrrrrival.,1.2772727272727273,0.03647114659228567,220,169,41,10
What’d ye expect? This is the R Train.,1.2772727272727273,0.03814023511990088,220,172,35,13
"Yaplank, not Yaphank, and all ye passengers need to mind the gap!",1.2772727272727273,0.03973928202983353,220,175,29,16
"Uh, Captain? Did you put the eye patch over the wrong eye again?",1.2772727272727273,0.03647114659228567,220,169,41,10
"Arrr, True it be cruel to put a man off on 23rd street when he be going uptown.",1.2772727272727273,0.03647114659228567,220,169,41,10
Note to self: Never choose “dare” when you play with pirates.,1.2772727272727273,0.0358975421629515,220,168,43,9
I don't think we're shooting this movie scene correctly!,1.2772727272727273,0.03814023511990088,220,172,35,13
And don't return unless yer shod in Nikes!,1.2772727272727273,0.040258185958408015,220,176,27,17
Aye! That was my bird you flipped off!,1.2772727272727273,0.03868059636841747,220,173,33,14
"Yaargh! Steal our aardvark treasure, will ye?! Burp! I'm Captain of the high C train!",1.2772727272727273,0.042270149494911896,220,180,19,21
This is your prize for not offering your seat to a handicapped person!,1.2772727272727273,0.03921351215884061,220,174,31,15
May she drown in the sea of New Yorkers who have sneezed during rush hour.,1.2772727272727273,0.03921351215884061,220,176,28,16
"Captain, it's 2020. You can't be making 'booty' puns as people walk the plank.",1.2772727272727273,0.03472191717792467,220,166,47,7
"End of the line, matey.",1.2764976958525345,0.037923277713144424,217,169,36,12
Mind ye the gap.,1.2764976958525345,0.03848174099513149,217,170,34,13
And don’t ever ride the R train again.,1.2764976958525345,0.0401105046408133,217,173,28,16
"Mind the gap, sir!",1.2764976958525345,0.03499754284185878,217,164,46,7
"Aye, condemned to walk the 191 St. station's 'Tunnel of Doom' for all time!",1.2764976958525345,0.03957503234404993,217,172,30,15
is he mocking me by shuffling?,1.2764976958525345,0.039032214740192375,217,171,32,14
Last ride on the Arrr train!!,1.2764976958525345,0.039032214740192375,217,171,32,14
"Sure, he won't drown.. I just hope I get to see his face when he realizes he's in Wuhan.",1.2764976958525345,0.03848174099513149,217,170,34,13
He won't last five minutes without shoes.,1.2764976958525345,0.03848174099513149,217,170,34,13
"Fearful of the boardwalk, Henry prayed the salt water taffy would claim him before the fish tacos did.",1.2764976958525345,0.037923277713144424,217,169,36,12
"Aye, here be no water, but here be sharks aplenty!",1.2764976958525345,0.03499754284185878,217,164,46,7
That's what happens when you get on the ARRR train!,1.2764976958525345,0.03848174099513149,217,170,34,13
"Oh for God's sake, Captain - the doors are closing",1.275229357798165,0.036633775913094586,218,174,32,12
"Goodbye, 'Pirates of the Penzance,' hello, 'West Side Story.'",1.275229357798165,0.036052123411876615,218,167,42,9
The MTA don’t take kindly to going around barefoot in the subway.,1.2744186046511627,0.03387888419497443,215,161,49,5
Yar only hope is pre-approval.,1.2744186046511627,0.04032289320850701,215,172,27,16
Good bye Charlie - at least your fate's not unknown anymore,1.2744186046511627,0.03923006620499931,215,170,31,14
The new train station in Penzance wasn't running as smoothly as people hoped for.,1.2744186046511627,0.03810591124999634,215,168,35,12
That'll teach you for making eye-patch contact !,1.2744186046511627,0.03753120916070494,215,167,37,11
Captain...You are so cruel...This isn't even his station!,1.2744186046511627,0.0357517164298518,215,164,43,8
"So long Constitution, this is our gravy train.",1.2744186046511627,0.04032289320850701,215,172,27,16
"There aren’t any sharks, but there are plenty of rats.",1.2744186046511627,0.03387888419497443,215,161,49,5
We'll show this millenial the real meaning of planking!,1.2744186046511627,0.03810591124999634,215,168,35,12
I can’t believe he’s actually doing it. I told you the peg leg was worth the extra 20 bucks.,1.272300469483568,0.03590279688312882,213,163,42,8
Good thing he told you he can't swim!,1.272300469483568,0.03528058845006144,213,162,44,7
Ye'll be third rail bait now.,1.272300469483568,0.037115934978502116,213,165,38,10
How were you able to convince him this is a ship?,1.272300469483568,0.03886470554724666,213,168,32,13
I don't care if it's faster by land than by sea.  It just doesn't feel right.,1.272300469483568,0.037707870955239475,213,166,36,11
Mutiny on the BMT,1.272300469483568,0.03590279688312882,213,163,42,8
"Be warned, all ye who manspread",1.272300469483568,0.03829065727596732,213,167,34,12
"As Melissa neared the edge of the plank, she silently promised to use headphones the next time she listened to true crime podcasts on the subway.",1.272300469483568,0.03886470554724666,213,168,32,13
I hate halloween,1.272300469483568,0.037707870955239475,213,166,36,11
"Darling, isn't this role playing going a bit too far?",1.272300469483568,0.037115934978502116,213,165,38,10
That'll teach you to manspread on the train!,1.272300469483568,0.037707870955239475,213,166,36,11
That'll teach you to not stand clear of the closing doors!,1.272300469483568,0.03943039741015529,213,169,30,14
"No actual water, so it should be legal.",1.272300469483568,0.037707870955239475,213,166,36,11
"Arrrr, that'll be the last tuna sandwich ye eat on MY subway, ye scurvy swine!",1.272300469483568,0.03943039741015529,213,169,30,14
Goodbye Matey: Wall Street Station...shark territory abounds.,1.2714285714285714,0.0362042040853153,210,161,41,8
Walking home is the real killer.,1.2714285714285714,0.0362042040853153,210,161,41,8
"Pirates and Sharks - you'll be among your own kind here on Wall Street, Matey.",1.2714285714285714,0.039224822836523454,210,166,31,13
"If the Sharks don't get ya,then the Jets surely will!",1.2714285714285714,0.03744170571292603,210,163,37,10
Leonard learns not to question a pirate's captain's need for a service parrot !,1.2714285714285714,0.039801447124165605,210,167,29,14
I'm givin' ya one last chance to tell me where you hid the subway map.,1.2714285714285714,0.039224822836523454,210,166,31,13
This will teach you about getting on before letting people off.,1.2714285714285714,0.03804536493864208,210,164,35,11
"Arrr...barefoot on a subway platform, I give him 2 minutes.",1.2714285714285714,0.03804536493864208,210,164,35,11
Two grandes and three sugars.,1.2692307692307692,0.040009717825922775,208,166,28,14
Can you pick up the pace?  This is an express train.,1.2692307692307692,0.03822857727259801,208,163,34,11
"Barefoot seems kind of cruel, though.",1.2692307692307692,0.03699353799613775,208,161,38,9
His service dog ate my parrot.,1.2692307692307692,0.035715817037502824,208,159,42,7
Aye!  This be his last stop.,1.2692307692307692,0.034390657449968394,208,160,42,6
"So far, so good. If this works, we'll buy a boat.",1.2692307692307692,0.03822857727259801,208,163,34,11
You took the Arrgh train!,1.2692307692307692,0.03699353799613775,208,161,38,9
"Making him transfer to the shuttle bus? Captain, that's cruel even for you!",1.2692307692307692,0.03636029042876352,208,160,40,8
"You passed over the gap, now watch your step at the end of the plank.",1.2682926829268293,0.037954610070587466,205,160,35,10
Next time I’m renting a bike!,1.2682926829268293,0.039799804629744896,205,163,29,13
Jump off at Coney Island,1.2682926829268293,0.037954610070587466,205,160,35,10
"""Cut him some slack Cap'n - he's  just bought a 30 day unlimited Metrocard...",1.2682926829268293,0.03731927676092475,205,159,37,9
"Aargh! Last stop, Wall Street Station. Time to feed ye to the sharks!",1.2682926829268293,0.03731927676092475,205,159,37,9
"Well, that's one way to mind the gap.",1.2682926829268293,0.03534482133216936,205,156,43,6
"Stop your blubbering, its only training!",1.2682926829268293,0.03731927676092475,205,159,37,9
"This just isn't working. Next week, it's back to the ferry.",1.2682926829268293,0.03534482133216936,205,156,43,6
"Arrrrgh, I found the whistle blower.",1.2682926829268293,0.03667293839204403,205,158,39,8
Transfer here for the Arrrrrrr,1.2682926829268293,0.03857948202428566,205,161,33,11
It’s not the A train; It’s the Argh train.,1.2682926829268293,0.03731927676092475,205,159,37,9
Welcome to New York.,1.2682926829268293,0.04039614407610836,205,164,27,14
It would be funnier if we made him walk the plank onto the subway train.,1.2682926829268293,0.037954610070587466,205,160,35,10
"Okay, now turn around and walk back.  We'll save the finale for the Full Runway Show!",1.2682926829268293,0.03667293839204403,205,158,39,8
Ye be transferrin' from the Arr to the Sea.,1.2682926829268293,0.03731927676092475,205,159,37,9
I guess tourists will ask literally anyone for directions,1.2682926829268293,0.03731927676092475,205,159,37,9
"Captain, how does this prove the earth is flat?",1.2682926829268293,0.03857948202428566,205,161,33,11
"There are more sharks in New York, than in all the oceans",1.2682926829268293,0.037954610070587466,205,160,35,10
Transferring from the ARRR to the C!,1.2682926829268293,0.037954610070587466,205,160,35,10
"Don't be takin' your smelly shoes off in our car again, matey!",1.2682926829268293,0.037954610070587466,205,160,35,10
"Remember when we do the final take, you will be dropping twenty feet into cold water.""",1.2682926829268293,0.03919439297800161,205,162,31,12
"Ye smiled, spoke wit' a civil tongue 'n  ye made eye contact wit' fellow passengers...ye be a disgrace t' pirates",1.2682926829268293,0.04039614407610836,205,164,27,14
