rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
754,He said if we convince 4 other people to buy hot dogs then we will get these for free!,1.2717391304347827,0.0394534724357374,184,142,34,8
755,No thanks. I ate at Sushi on the Sphinx.,1.2717391304347827,0.0394534724357374,184,142,34,8
756,Lunch with a pharaoh included with the timeshare pitch.,1.2717391304347827,0.0401991668878854,184,143,32,9
757,I still don't trust it is kosher,1.2717391304347827,0.0401991668878854,184,143,32,9
758,It's only called a scheme if we don't include the hot dog.,1.2717391304347827,0.0401991668878854,184,143,32,9
759,"Yes, this is the only place you can get them.  Seriously.",1.2717391304347827,0.0401991668878854,184,143,32,9
760,Who would have thought?  A Hebrew National Frankfurter in Egypt,1.2717391304347827,0.0409312783787978,184,144,30,10
761,He calls himself the Sun God of hot dogs.,1.2717391304347827,0.0394534724357374,184,142,34,8
762,You don't think I know a pyramid scheme when I see one?,1.2717391304347827,0.0394534724357374,184,142,34,8
763,The Illuminati are a lot less sinister than I thought they would be.,1.2717391304347827,0.0409312783787978,184,144,30,10
764,How old is it?,1.2717391304347827,0.0409312783787978,184,144,30,10
765,I’m guessing now is not a good time to remind you I don’t like mustard.,1.2717391304347827,0.0371266332099985,184,139,40,5
766,This shouldn't be at the top of the food pyramid.,1.2717391304347827,0.0430529806569808,184,147,24,13
767,There's an escalator on the other side.,1.2717391304347827,0.0401991668878854,184,143,32,9
768,He’s not selling hot dogs. He’s selling unlimited hotdog potential.,1.2717391304347827,0.0423575567308573,184,146,26,12
769,I'm so glad that you found the elevator button on the other side!,1.2717391304347827,0.0401991668878854,184,143,32,9
770,"He said after I buy my own stand, I just need to recruit ten more people to double my money.",1.2717391304347827,0.0401991668878854,184,143,32,9
771,"He slides them down, you pay with the app.",1.2717391304347827,0.0371266332099985,184,139,40,5
772,The TRUMP logo is going on tomorrow.,1.2717391304347827,0.0409312783787978,184,144,30,10
773,I've been to the mountaintop.,1.2717391304347827,0.0371266332099985,184,139,40,5
774,Shouldn't the top of the nutritional pyramid be kale?,1.2717391304347827,0.0394534724357374,184,142,34,8
775,So all I do is get four friends to buy two hot dogs each?,1.2717391304347827,0.041650523177569,184,145,28,11
776,It’s obviously a pyramid scheme disguised as a hotdog stand,1.2717391304347827,0.0423575567308573,184,146,26,12
777,I don't care if it is 'Giza style'. You don't put ketchup on a hot dog!,1.2717391304347827,0.041650523177569,184,145,28,11
778,He calls them Wonder of the World Wieners,1.2717391304347827,0.0386934097230383,184,141,36,7
779,"You're right, hot dogs are at the top of the food pyramid.",1.2717391304347827,0.0430529806569808,184,147,24,13
780,I do not know what's on top of the food pyramid... but at the botton there will always be the hot dog.,1.2712765957446808,0.04102346276235,188,148,29,11
781,I don't care what he said; that's not locally sourced.,1.2712765957446808,0.0381492768381527,188,144,37,7
782,Food pyramid?  What food pyramid?,1.2702702702702702,0.0414508070276778,185,146,28,11
783,"Well, they were warm two hours ago.",1.2702702702702702,0.0385117096079077,185,142,36,7
784,Nice! But you gotta try the sliders!,1.2702702702702702,0.0392671132565701,185,143,34,8
785,Top of the food pyramid,1.2702702702702702,0.0407359177712407,185,145,30,10
786,"I'll take two, but I wish you hadn't told me how they get down here from up there.",1.2702702702702702,0.0377411893074836,185,141,38,6
787,But where's the mustard?,1.2692307692307692,0.041159685797133,182,143,29,10
788,I thought we didn't support gentrification.,1.2692307692307692,0.0404154298136692,182,142,31,9
789,I asked for ketchup!,1.2692307692307692,0.0396572086653679,182,141,33,8
790,"Of course not, there's a guy around back.",1.2692307692307692,0.0418907209631656,182,144,27,11
791,He prefers the term “multi level marketing.”,1.2692307692307692,0.0404154298136692,182,142,31,9
792,I think I would like sauerkraut after all.,1.2692307692307692,0.0380955202528901,182,139,37,6
793,You should see what they've done with the Sphinx now.,1.2692307692307692,0.0404154298136692,182,142,31,9
794,So we're meant to sell these to other people? Seems like a pyramid scheme to me.,1.2692307692307692,0.0388842054211404,182,140,35,7
795,"gerald stood atop his mesa and threw sausages to the unwashed peons below. his was a thankless job, often leaving him weary, but he could not quit. melchior had entrusted him this duty, so many years ago, and his final words lingered in gerald's mind",1.2692307692307692,0.0396572086653679,182,141,33,8
796,"I think the bigger question here is, how?",1.2692307692307692,0.0388842054211404,182,140,35,7
797,"Easy, the ladder’s on the other side.",1.2692307692307692,0.0418907209631656,182,144,27,11
798,There’s also a restaurant inside that sells wraps.,1.2681564245810055,0.0392672238770417,179,138,34,7
799,Did he make me one with everything?,1.2681564245810055,0.0415959970060022,179,141,28,10
800,Business is bad but he likes the view.,1.2666666666666666,0.04213424792162,180,143,26,11
801,What happened to the gigantic eye?,1.265536723163842,0.0394653917010748,177,137,33,7
802,The top 1% own 50% of the hotdogs.,1.2651933701657458,0.0404360510489528,181,142,30,9
803,He said he couldn’t stop people complaining about the smell...,1.2651933701657458,0.0404360510489528,181,142,30,9
804,Looks like a pyramid scheme to me.,1.2651933701657458,0.0388882953602167,181,140,34,7
805,Trump at Summit Meeting,1.2651933701657458,0.0419267090628824,181,144,26,11
806,Now all we have to do is recruit two more participants.,1.2651933701657458,0.0380908409177117,181,139,36,6
807,"With all the really good cartoons out there , we get stuck in this one>",1.2651933701657458,0.0396697223361657,181,141,32,8
808,Seems like a pyramid scheme to me.,1.2651933701657458,0.0396697223361657,181,141,32,8
809,No dogs that long. They're all one cubit with everything.,1.2651933701657458,0.0404360510489528,181,142,30,9
810,Oh!  A slider!,1.264367816091954,0.037281501045919,174,132,38,4
811,"Honey, you know that I can't pass up a two for one offer on Kosher hotdogs.",1.264367816091954,0.0438341928713087,174,140,22,12
812,I hope nobody tips him.,1.264367816091954,0.0406899667296248,174,136,30,8
813,The Sphinx has much better dogs.,1.264367816091954,0.036379521054868,174,131,40,3
814,I thought Hebrew National answered to the higher authority,1.264367816091954,0.0406899667296248,174,136,30,8
815,It just seems pointless!,1.264367816091954,0.0414983633474051,174,137,28,9
816,"Can you get me some mustard?""",1.264367816091954,0.0422913103198344,174,138,26,10
817,"He says if I buy two hot dogs, I'll double my investment in no time.",1.264367816091954,0.0422913103198344,174,138,26,10
818,I wouldn't eat that. There's a reason there's no line.,1.264367816091954,0.0390229657554038,174,134,34,6
819,The aliens really understood fine dining.,1.264367816091954,0.0381621682860413,174,133,36,5
820,The problem is you're putting your boss on a pedestal.,1.264367816091954,0.037281501045919,174,132,38,4
821,They answer to a higher authority. Literally.,1.264367816091954,0.0398651806016566,174,135,32,7
822,"You know these things are just processed sphinx snouts, right?",1.264367816091954,0.0430696609764207,174,139,24,11
823,He doesn't like people standing around,1.264367816091954,0.0422913103198344,174,138,26,10
824,Was the menu the same as in Vegas?,1.264367816091954,0.0414983633474051,174,137,28,9
825,Can he throw me down a pickle?,1.264367816091954,0.0414983633474051,174,137,28,9
826,They’re all beef and they’re Kosher!,1.264367816091954,0.0390229657554038,174,134,34,6
827,It's an old Egyptian recipe.,1.264367816091954,0.0390229657554038,174,134,34,6
828,You’re kidding. Hebrew National?,1.264367816091954,0.0406899667296248,174,136,30,8
829,"I'm glad we came to Cairo, IL.",1.264367816091954,0.0414983633474051,174,137,28,9
830,"No, I don’t believe that is the wiener he exposed and  no, I don’t believe that this is what he meant by “devil’s triangle.”",1.264367816091954,0.0430696609764207,174,139,24,11
831,"Sorta like Subway, but with an Amway structure ...",1.264367816091954,0.0414983633474051,174,137,28,9
832,Did you remember to ask about the Friends of Khufu discount?,1.264367816091954,0.0422913103198344,174,138,26,10
833,"I can’t shake the feeling that thousands of people are staring at us, trying to think up something clever.",1.264367816091954,0.0430696609764207,174,139,24,11
834,"Nobody knows exactly how, when, or by whom they were built. But with a little kraut they're delicious.",1.264367816091954,0.0390229657554038,174,134,34,6
835,"Honey, you forgot the onions.",1.264367816091954,0.0406899667296248,174,136,30,8
836,So you get a percentage of my hot dog then I'll get a percentage of everyone I sign on to sell hot dogs. How do we handle condiments?,1.264367816091954,0.0422913103198344,174,138,26,10
837,"Honey, no one puts sauerkraut on a Tut-Dog",1.262857142857143,0.0412881943107718,175,138,28,9
838,"Wait, did he say 'organic', or 'organs in it.' """,1.262857142857143,0.0420760791238423,175,139,26,10
839,It may be an apex hot dog but it still needs mustard.,1.262857142857143,0.0404849792448046,175,137,30,8
840,He says it’s an old family recipe.,1.2616279069767442,0.0400711424438326,172,134,31,7
841,Pretty steep for a couple of chili dogs.,1.2616279069767442,0.0417336239591367,172,136,27,9
842,I ordered them BC style - before catsup.,1.2616279069767442,0.0425405080454733,172,137,25,10
843,"It's probably full of preservatives, but what the hell.",1.2616279069767442,0.0383366344994604,172,132,35,5
844,"It's been locally-sourced, wrapped and aged.",1.2616279069767442,0.0392134798347401,172,133,33,6
845,Since when did hot dogs become the top of the food pyramid?,1.2616279069767442,0.0433323698956257,172,138,23,11
846,You guessed my hierarchy of needs!,1.2616279069767442,0.040910828795788,172,135,29,8
847,You know....let's just go home. The best seat's taken,1.2616279069767442,0.0425405080454733,172,137,25,10
848,"The pyramids have the best 
kosher hot dogs you’ll ever eat.",1.2616279069767442,0.0448741929485092,172,140,19,13
849,"One way or another, he wants to be known as the top of his industry.",1.2616279069767442,0.040910828795788,172,135,29,8
850,"We'll never have to cook again! He said that as we each bought a hot dog tonight, if we persuade two friends to buy tomorrow, he'd give us more hot dogs if their friends persuaded others to buy...",1.260115606936416,0.0423209232971706,173,138,25,10
851,These have a TON of preservatives!,1.260115606936416,0.0431077009808072,173,139,23,11
852,"He says the hours are better, and so is the money, but he misses the Oracle gig.",1.260115606936416,0.0431077009808072,173,139,23,11
853,I thought more conspiracy theorists would've shown up by now.,1.260115606936416,0.0398675374628022,173,135,31,7
854,"Is a hot dog a sandwich?"" really is a debate as old as time",1.260115606936416,0.0398675374628022,173,135,31,7
855,Foursquare said it's the only hotdog in town favored by the Sun God.,1.260115606936416,0.0398675374628022,173,135,31,7
856,Dave thinks he's invented a new type of pyramid scheme.,1.260115606936416,0.0407017675104365,173,136,29,8
857,He's trying to re-arrange the food pyramid.,1.258823529411765,0.0394055041757054,170,132,32,6
858,Hot dogs are DEFINITELY at the top of the food pyramid.,1.258823529411765,0.0443900397047265,170,138,20,12
859,Are they good?  Just like Mummy used to make?,1.258823529411765,0.0402791187045572,170,133,30,7
860,"I said brown mustard""",1.258823529411765,0.0402791187045572,170,133,30,7
861,This food pyramid thing is getting out of hand.,1.258823529411765,0.0402791187045572,170,133,30,7
862,We pride ourselves on transparency. It’s a pyramid scheme.,1.258823529411765,0.0419718321278017,170,135,26,9
863,Mustard?......You didn’t say anything about mustard!,1.258823529411765,0.0411341834474697,170,134,28,8
864,He didn't have Hebrew National or Nathans?,1.258823529411765,0.0411341834474697,170,134,28,8
865,Where'd the eyeball go?,1.258823529411765,0.0419718321278017,170,135,26,9
866,.. and we only need to recruit twenty hot dog product champions  to advance to the next level.,1.258823529411765,0.0402791187045572,170,133,30,7
867,This is absolutely not as good as seeing the real thing.,1.258823529411765,0.0427930874842964,170,136,24,10
868,Location is everything.,1.258823529411765,0.0385120775220872,170,131,34,5
869,I slept with your brother,1.258823529411765,0.0427930874842964,170,136,24,10
870,"Ironically, he is serving Hebrew Nationals.",1.258823529411765,0.0411341834474697,170,134,28,8
871,Told you it wasn’t a mirage.,1.258823529411765,0.0402791187045572,170,133,30,7
872,"Seriously, a Hebrew National?",1.258823529411765,0.0451673473790689,170,139,18,13
873,Playing the piano gives him something to do between hot dog sales.,1.258823529411765,0.0419718321278017,170,135,26,9
874,Can we find our seats now? It’s already the 5th inning.,1.258823529411765,0.0385120775220872,170,131,34,5
875,He's the 20th generation in the family business,1.258823529411765,0.0411341834474697,170,134,28,8
876,"They’re not kosher, are they.",1.258823529411765,0.0394055041757054,170,132,32,6
877,And you're sure they're kosher?,1.258823529411765,0.0402791187045572,170,133,30,7
878,It's a profound misunderstanding of a pyramid scheme.,1.258823529411765,0.0419718321278017,170,135,26,9
879,You sure you wanna eat that? It looks like a pyramid scheme to me.,1.258823529411765,0.0427930874842964,170,136,24,10
880,Can you ask him if they're kosher?,1.258823529411765,0.0411341834474697,170,134,28,8
881,"They're health food hot dogs 
because the pyramid takes away the risk of bladder cancer.",1.258823529411765,0.0427930874842964,170,136,24,10
882,Hot dog on a farro roll.,1.258823529411765,0.0427930874842964,170,136,24,10
883,He's convinced that hot dogs should be at the top of the food pyramid.,1.258823529411765,0.0385120775220872,170,131,34,5
884,You go first....,1.258823529411765,0.0402791187045572,170,133,30,7
885,Is it kosher?,1.258823529411765,0.0402791187045572,170,133,30,7
886,I always suspected those pushcart licenses were a pyramid scheme.,1.258823529411765,0.0419718321278017,170,135,26,9
887,"Once upon a time, in a kingdom pharaoh-way",1.258823529411765,0.0402791187045572,170,133,30,7
888,He offered to make us partners but it looked like a pyramid scheme.,1.258823529411765,0.0419718321278017,170,135,26,9
889,I suppose you're going to tell me they're out of wraps.,1.258823529411765,0.0394055041757054,170,132,32,6
890,He’s elevated the hot dog to an art form.,1.258823529411765,0.0394055041757054,170,132,32,6
891,Michelin gave it two stars!,1.258823529411765,0.0402791187045572,170,133,30,7
892,I still can't see how this pyramid scheme of his works.,1.258823529411765,0.0411341834474697,170,134,28,8
893,It's pointless.,1.258823529411765,0.0402791187045572,170,133,30,7
894,Some say his hot dogs are too high.,1.258823529411765,0.0411341834474697,170,134,28,8
895,I’m his first customer this decade.,1.258823529411765,0.0366599621729033,170,129,38,3
896,I said no onions!,1.258823529411765,0.0411341834474697,170,134,28,8
897,They call 'em hot sphynxes here,1.258823529411765,0.0402791187045572,170,133,30,7
898,Must be some kind of pyramid scheme,1.258823529411765,0.0427930874842964,170,136,24,10
899,"Well, it's not THE food pyramid.",1.258823529411765,0.0402791187045572,170,133,30,7
900,It's a mummy finger. He has 8 more if we like 'em.,1.258823529411765,0.0419718321278017,170,135,26,9
901,"Apparently, it was built to honor the god of processed meat.",1.258823529411765,0.0411341834474697,170,134,28,8
902,"You wouldn’t mind getting me a napkin, would you?",1.258823529411765,0.0394055041757054,170,132,32,6
903,The Height of Indigestion,1.258823529411765,0.0385120775220872,170,131,34,5
904,He said it's fit for a king.,1.258823529411765,0.0402791187045572,170,133,30,7
905,I don’t know what’s in them. He just kept mumbling ‘E pluribus unum’.,1.258823529411765,0.0402791187045572,170,133,30,7
906,"No, No, his are only healthier 'cuz you have to climb 1,000 feet!",1.2586206896551724,0.0388193940102462,174,135,33,6
907,I said I wanted mustard .,1.2586206896551724,0.0396659314699405,174,136,31,7
908,Could you grab me a napkin?,1.2574850299401197,0.0379513544779177,167,128,35,4
909,"I said no relish, Donald.",1.2574850299401197,0.0398069722598191,167,130,31,6
910,So where’s the eye?,1.2574850299401197,0.0415798602003355,167,132,27,8
911,I hate to ask but could you put some mustard on that?,1.2574850299401197,0.0388902323675404,167,129,33,5
912,where's my diet coke?,1.2574850299401197,0.0424385395739788,167,133,25,9
913,Really!?  I expected a little more variety at a food pyramid.,1.255952380952381,0.0422130054015372,168,134,25,9
914,Apparently he’s part of some pyramid scheme,1.255952380952381,0.0413600269052197,168,133,27,8
915,Kosher? ...no they’e Pagan.,1.255952380952381,0.0430490862209631,168,135,23,10
916,Well of course it’s the top dog.,1.255952380952381,0.0386884198089216,168,130,33,5
917,"It may be a great pyramid, but it's a lousy hot dog.",1.255952380952381,0.0430490862209631,168,135,23,10
918,Turns out they‘re way up the food pyramid now.,1.255952380952381,0.0422130054015372,168,134,25,9
919,There's a really good bar near the Sphinx.,1.255952380952381,0.0395989876984383,168,131,31,6
920,"If you think that's hard,,wait til you see him try to get down",1.255952380952381,0.0404890828022911,168,132,29,7
921,Did you realize that Bernie Madoff is out of prison?,1.255952380952381,0.0430490862209631,168,135,23,10
922,"Wow, I've never heard of a hot dog pyramid scheme.",1.255952380952381,0.0386884198089216,168,130,33,5
923,Free?  Is this one of those pyramid scheme?,1.255952380952381,0.0422130054015372,168,134,25,9
924,"If you want mustard, it’s up there...",1.255952380952381,0.0422130054015372,168,134,25,9
925,"I've heard the expression ""top dog"", but this is ridiculous!",1.255952380952381,0.0404890828022911,168,132,29,7
926,So this is the Great Pyramid of Geezer.,1.255952380952381,0.0404890828022911,168,132,29,7
927,It's a one-man pyramid scheme.,1.255952380952381,0.0413600269052197,168,133,27,8
928,"Right, we no longer advertise,""Get A Square Meal Here.""",1.2544378698224852,0.0393931010837017,169,132,31,6
929,Stairs on the other side.,1.2544378698224852,0.041142449723614,169,134,27,8
930,Did you bring a napkin for me?,1.2544378698224852,0.041142449723614,169,134,27,8
931,Wieners are at top of the food pyramid under new FDA director!,1.2544378698224852,0.0419898028977845,169,135,25,9
932,I gave him a twenty dollar bill and he only gave me change for a ten. I can't believe Egypt me like that.,1.2544378698224852,0.0436351727814176,169,137,21,11
933,"This isn't one of your silly pyramid schemes again, is it?",1.2544378698224852,0.0384886221480589,169,131,33,5
934,He’s taking hot dogs to the next level,1.2544378698224852,0.0428203914686622,169,136,23,10
935,The USDA finally gets the food pyramid right.,1.2544378698224852,0.0419898028977845,169,135,25,9
936,"They’re overpriced but if you find 20 other people in this desert, and they each find 20 other people to buy some, you’ll get a lifetime supply!",1.2544378698224852,0.041142449723614,169,134,27,8
937,"No, thanks. I try to avoid eating from the top of the food pyramid.",1.2544378698224852,0.0419898028977845,169,135,25,9
938,"Frankly, this apex diet leaves me wanting more.",1.2544378698224852,0.041142449723614,169,134,27,8
939,"That was the moment Fred realized,she is not the one.",1.2544378698224852,0.0393931010837017,169,132,31,6
940,He said his usual spot at the Sphinx was taken....,1.2544378698224852,0.0384886221480589,169,131,33,5
941,Did I say ketchup?? I hate ketchup … I meant mustard.”,1.2544378698224852,0.041142449723614,169,134,27,8
942,Apparently this is the go to place for take out among alien abductees.,1.2544378698224852,0.0428203914686622,169,136,23,10
943,Hasn't he heard that the pyramid business model is unsustainable?,1.2544378698224852,0.0419898028977845,169,135,25,9
944,The real mystery is how he got up there.,1.2544378698224852,0.040277273879018,169,133,29,7
945,"You want to invest in his cart?? How do you know it's not some kind of pyramid scheme???""",1.2544378698224852,0.0428203914686622,169,136,23,10
946,"Well, they are from the top of the food pyramid.",1.2544378698224852,0.040277273879018,169,133,29,7
947,"Sorry, he was out of relish",1.2544378698224852,0.041142449723614,169,134,27,8
948,"He was right,these hot dogs are remarkably well preserved.",1.2544378698224852,0.041142449723614,169,134,27,8
949,Are these Hebrew National?,1.2544378698224852,0.0419898028977845,169,135,25,9
950,Great. Now can you wrap it in linen?,1.2544378698224852,0.0428203914686622,169,136,23,10
951,"That will be $1 for the hot dog, ma'am, and $10 for the delivery service.",1.2544378698224852,0.0375623702223564,169,130,35,4
952,What kind of place doesn't have mustard?,1.2544378698224852,0.0419898028977845,169,135,25,9
953,"The math checks out, if we keep this up, we will never gain weight!",1.2544378698224852,0.0419898028977845,169,135,25,9
954,Only one.  The USDA says eat from the top of the food pyramid only sparingly.,1.2544378698224852,0.0366126928617205,169,129,37,3
955,I always said that hot dogs were at the top of the food pyramid.,1.2544378698224852,0.041142449723614,169,134,27,8
956,Twenty bucks a piece?! Don't you know a pyramid scheme when you see one?,1.2544378698224852,0.0393931010837017,169,132,31,6
957,"Don't get mad at me, but I really didn't want mustard on it",1.2544378698224852,0.0393931010837017,169,132,31,6
958,"As an independent distributor, you can earn enough to quit your job!",1.2544378698224852,0.0393931010837017,169,132,31,6
959,Would you mind going back up for a little mustard?,1.2544378698224852,0.041142449723614,169,134,27,8
960,He made me one with everything,1.2544378698224852,0.0436351727814176,169,137,21,11
961,Do you relish the thought of going back up there to get some ketchup?,1.2544378698224852,0.041142449723614,169,134,27,8
962,They say that Brendan Fraser's buried here.,1.2544378698224852,0.041142449723614,169,134,27,8
963,"I'm not buying that hot dog, Walter! This is obviously a pryamid scheme.",1.2544378698224852,0.040277273879018,169,133,29,7
964,"It's a hot dog stand, not a pyramid scheme. Now just enroll 150 other people to buy hot dogs, and you'll be rich.",1.2544378698224852,0.040277273879018,169,133,29,7
965,Eight dollars?  'Egypt you.,1.2544378698224852,0.0436351727814176,169,137,21,11
966,"I wish he would just come down here, paint ""Top Dog"" on the side of his cart, and stop being so literal about everything.",1.2530864197530864,0.0413629171226456,162,128,27,7
967,"I should have gone with you.
We could have had lunch in the shade.",1.2530864197530864,0.0413629171226456,162,128,27,7
968,This is clearly a pyramid scheme.,1.2530864197530864,0.0404253593279431,162,127,29,6
969,Try this; it’s amazing. You know it answers to a higher authority.,1.2530864197530864,0.0422796895565279,162,129,25,8
970,"Wait, why is the wrapper papyrus?""",1.2530864197530864,0.0413629171226456,162,128,27,7
971,It takes a while to satisfy a girl with your wiener,1.2530864197530864,0.0404253593279431,162,127,29,6
972,Did you remember to get mustard?,1.2530864197530864,0.0413629171226456,162,128,27,7
973,Who knew that the hotdog was at the top of the food pyramid.,1.2530864197530864,0.0422796895565279,162,129,25,8
974,A Tut-Dog?,1.2530864197530864,0.0431770006496271,162,130,23,9
975,The Louvre has better food.,1.2530864197530864,0.0404253593279431,162,127,29,6
976,He said you get drinks at the Sphinx,1.2530864197530864,0.0394655348461388,162,126,31,5
977,"But, Honey, where is the mustard?",1.2530864197530864,0.0422796895565279,162,129,25,8
978,I don’t care if he does call it a haute dog.,1.2530864197530864,0.0413629171226456,162,128,27,7
979,"No, I didn’t ask what’s in them.  Why?",1.2530864197530864,0.0431770006496271,162,130,23,9
980,"So that's what Rick Steves meant by the hot dogs being ""over the top"".",1.2530864197530864,0.0431770006496271,162,130,23,9
981,Top dog is always best.,1.2530864197530864,0.0422796895565279,162,129,25,8
982,"Whatever happened to “location, location, location”?",1.2530864197530864,0.0404253593279431,162,127,29,6
983,"Actually, I wanted his umbrella.",1.2530864197530864,0.0440560395541794,162,131,21,10
984,He's taking hot dogs to a whole new level.,1.2530864197530864,0.0422796895565279,162,129,25,8
985,"After your seven friends buy hotdogs, they each find seven friends to buy hotdogs.",1.2530864197530864,0.0384817775653655,162,125,33,4
986,Something tells me those aren’t kosher.,1.2530864197530864,0.0413629171226456,162,128,27,7
987,I would be more impressed if there wasn't an escalator in the back.,1.2530864197530864,0.0404253593279431,162,127,29,6
988,Thanks. I'm vegetarian. Would you go back up and see if they have tofu-dogs?,1.2530864197530864,0.0413629171226456,162,128,27,7
989,"Some say grilled, others say boiled in beer, but if you ask me honey nothing beats a hot dog cooked with potential energy.",1.2530864197530864,0.0404253593279431,162,127,29,6
990,This doesn't mean hotdogs are actually part of the food pyramid.,1.2530864197530864,0.0394655348461388,162,126,31,5
991,I think his entire operation is a pyramid scheme.,1.2530864197530864,0.0422796895565279,162,129,25,8
992,And now Hot Dog is back at the top of the food pyramid.,1.2530864197530864,0.0422796895565279,162,129,25,8
993,I think hot dogs should be a wonder of the world. Cuz you always wonder what they are made of.,1.2530864197530864,0.0413629171226456,162,128,27,7
994,He wants me to open a franchise from home. I think it’s some type of scheme.,1.2530864197530864,0.0440560395541794,162,131,21,10
995,Where's the mustard?,1.2530864197530864,0.0394655348461388,162,126,31,5
996,But is it kosher?,1.2530864197530864,0.0394655348461388,162,126,31,5
997,"Actually, I wanted mustard.",1.2530864197530864,0.0404253593279431,162,127,29,6
998,"No ketchup though, he says it would be sacrilegious.",1.2530864197530864,0.0404253593279431,162,127,29,6
999,But hot dogs are at the top of the food pyramid honey,1.2530864197530864,0.0431770006496271,162,130,23,9
1000,You were supposed to get three people to help you.  Then they would each get three people to help.,1.2530864197530864,0.0394655348461388,162,126,31,5
1001,"What?  I said no relish!  Now, get back up there.",1.2530864197530864,0.0422796895565279,162,129,25,8
1002,I understand he makes perfectly preserved hot dogs..,1.2530864197530864,0.0440560395541794,162,131,21,10
1003,I said WITH mustard.,1.2530864197530864,0.0413629171226456,162,128,27,7
1004,"its a pyramid scheme, he has a hundred carts, all making money, and we just got in on the bottom",1.2530864197530864,0.0431770006496271,162,130,23,9
1005,I think you and I have different definitions of the food pyramid.,1.2530864197530864,0.0394655348461388,162,126,31,5
1006,"What, now you want mustard!",1.2530864197530864,0.0374722026105851,162,124,35,3
1007,"Yes, I know there is nothing around for miles, but is it gluten-free?",1.2530864197530864,0.0404253593279431,162,127,29,6
1008,It tastes like it was injected with a preservative and wrapped in gauze.,1.2530864197530864,0.0422796895565279,162,129,25,8
1009,Who would've guessed that selling hotdogs was a pyramid scheme?,1.2530864197530864,0.0431770006496271,162,130,23,9
1010,There's an elevator on the other side?,1.2530864197530864,0.0431770006496271,162,130,23,9
1011,Thanks. I'm delighted you were inclined.,1.2530864197530864,0.0404253593279431,162,127,29,6
1012,And now you recruit two venders. It's guaranteed!,1.2530864197530864,0.0413629171226456,162,128,27,7
1013,"That's for you, but this one's Mayan!",1.2530864197530864,0.0404253593279431,162,127,29,6
1014,"On second thought, I might go inside and check out the food court.",1.2530864197530864,0.0394655348461388,162,126,31,5
1015,"No, ma’am, it’s not that type of pyramid scheme.",1.2515337423312884,0.0411376858067201,163,129,27,7
1016,He says that he thinks hotdogs should be at the top of the food pyramid.,1.2515337423312884,0.0402065769681216,163,128,29,6
1017,"Oh, and I'd love onions on mine also.",1.2515337423312884,0.0429393749094031,163,131,23,9
1018,"Thanks, but this isn't one of those pyramid schemes, is it?",1.2515337423312884,0.0429393749094031,163,131,23,9
1019,"We came here because he claims to have the world's best mustard, Gary. Does that hot dog have mustard on it? Go back up there and get me some.",1.2515337423312884,0.0446684524210112,163,133,19,11
1020,I’d rather not get involved. It sounds like a pirimid scheme.,1.2515337423312884,0.0392533879996945,163,127,31,5
1021,Here’s your hotdog slider!,1.2515337423312884,0.0402065769681216,163,128,29,6
1022,I asked for no onions.,1.2515337423312884,0.0411376858067201,163,129,27,7
1023,And you laughed when I said these hotdogs were the pinnacle of my culinary experience!,1.2515337423312884,0.0402065769681216,163,128,29,6
1024,But you forgot the mustard.,1.2515337423312884,0.0392533879996945,163,127,31,5
1025,It's called 'Just the Tip' hotdogs.,1.2515337423312884,0.0411376858067201,163,129,27,7
1026,You're kidding - all he has are camel dogs?,1.2515337423312884,0.042048181358667,163,130,25,8
1027,Ooh - did aliens make the hot dogs too?,1.2515337423312884,0.0402065769681216,163,128,29,6
1028,I hate it when Nathan gets into one of his moods.,1.2515337423312884,0.0438124443468886,163,132,21,10
1029,I meant to ask for ketchup - can you go back and grab me a packet?,1.2515337423312884,0.042048181358667,163,130,25,8
1030,Mummifried?,1.251497005988024,0.0413663215847082,167,133,26,8
1031,You Forgot My Drink !,1.251497005988024,0.0395838708019321,167,131,30,6
1032,I didn't know hot dogs were on the USDA's food pyramid.,1.251497005988024,0.0404849069970128,167,132,28,7
1033,I can’t believe he didn’t have onions !!,1.251497005988024,0.0386618411456482,167,130,32,5
1034,I wanted ketchup AND mustard....,1.251497005988024,0.0413663215847082,167,133,26,8
1035,"Oh, this really brings me back.",1.251497005988024,0.0422293432146679,167,134,24,9
1036,I asked for ketchup AND mustard.,1.251497005988024,0.0395838708019321,167,131,30,6
1037,Condiments are up top,1.251497005988024,0.0395838708019321,167,131,30,6
1038,You forgot my soda.,1.25,0.0406318027686,160,126,28,6
1039,Is this the Kosher pyramid?,1.25,0.0415879760078279,160,127,26,7
1040,Please tell me this isn't tofu.,1.25,0.0425226539697245,160,128,24,8
1041,Could you get me some relish with that?,1.25,0.0386485535540969,160,124,32,4
1042,Is more mustard a big ask?,1.25,0.0396525792859072,160,125,30,5
1043,"If it's not too much trouble, could you ask him to put a little more mustard on mine?",1.25,0.0425226539697245,160,128,24,8
1044,You’ll have to talk to the man upstairs if you want to know what’s in them.,1.25,0.0415879760078279,160,127,26,7
1045,"That's weird, it was hot when he gave it to me...",1.25,0.0434372242763069,160,129,22,9
1046,You call that “hot”?,1.25,0.0425226539697245,160,128,24,8
1047,You know I didn't relish the trip up there.,1.25,0.0406318027686,160,126,28,6
1048,I wish for once we could find a hotdog vendor who isn't high.,1.25,0.0406318027686,160,126,28,6
