rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2484,Stop wiggling your ears.,1.244186046511628,0.0594917978496977,86,70,11,5
2485,Don't smile if you want to be able to use this for your passport.,1.244186046511628,0.0546998938660239,86,68,15,3
2486,They will never believe I didn't just imagine you in a few thousand years.,1.244186046511628,0.0571460952311861,86,69,13,4
2487,"I know you do, but think of all the fun misinformation we can cause drawing you without tusks.",1.244186046511628,0.0521390504107696,86,67,17,2
2488,Everyone's a critic.,1.244186046511628,0.0521390504107696,86,67,17,2
2489,First I memorialize you; then I eat you.,1.244186046511628,0.0546998938660239,86,68,15,3
2490,Do that in here again and your days will be numbered!,1.244186046511628,0.0594917978496977,86,70,11,5
2491,Let's see those pearly whites.,1.244186046511628,0.0521390504107696,86,67,17,2
2492,"Okay, I made your trunk shorter; should I include the tusks?",1.244186046511628,0.0521390504107696,86,67,17,2
2493,My therapist says if I keep at it I’ll get perspective.,1.244186046511628,0.0494457557988475,86,66,19,1
2494,Keep in mind that cave drawings add ten pounds.,1.244186046511628,0.0546998938660239,86,68,15,3
2495,"You are really bigly big but I must draw you to the best of my ability for posterity. I cannot differentiate between a mammoth and a mastodon at this scale, but surely, your Siberia connection is unmistakable.",1.244186046511628,0.0594917978496977,86,70,11,5
2496,Everyone's a critic all of a sudden.,1.244186046511628,0.0546998938660239,86,68,15,3
2497,Don't worry...the cave wall adds 50 pounds,1.244186046511628,0.0521390504107696,86,67,17,2
2498,You have to stand sideways!,1.244186046511628,0.0594917978496977,86,70,11,5
2499,Will you stop with the spitballs!,1.244186046511628,0.0546998938660239,86,68,15,3
2500,You are mammoth.,1.244186046511628,0.0465970487831767,86,65,21,0
2501,Not for you. So I don't forget!,1.244186046511628,0.0521390504107696,86,67,17,2
2502,"First, we have to address the elephant in the room.",1.244186046511628,0.0594917978496977,86,70,11,5
2503,If I draw them that way everyone will think they are fake.,1.244186046511628,0.0546998938660239,86,68,15,3
2504,"And after we got priced out of Brooklyn, where else could we go?",1.244186046511628,0.0546998938660239,86,68,15,3
2505,"Yes, I know your tusks are bigger than that.",1.244186046511628,0.0617484560341942,86,71,9,6
2506,Would it kill you to give me an enigmatic smile?,1.244186046511628,0.0546998938660239,86,68,15,3
2507,Hold still and try not to look so serious.,1.244186046511628,0.0521390504107696,86,67,17,2
2508,Work it! Work it!,1.244186046511628,0.0571460952311861,86,69,13,4
2509,Good. Now give me sexy vixen.,1.244186046511628,0.0594917978496977,86,70,11,5
2510,"What do you think, too tusky?",1.244186046511628,0.0521390504107696,86,67,17,2
2511,This could be worth something in a few hundred thousand years.,1.244186046511628,0.0594917978496977,86,70,11,5
2512,"your gender, please?",1.244186046511628,0.0571460952311861,86,69,13,4
2513,It was life-size portrait when I started!,1.244186046511628,0.0546998938660239,86,68,15,3
2514,"Look, I don't really care about your guarantees. It's as plain as the nose on your face -- you do have small ears.",1.244186046511628,0.0546998938660239,86,68,15,3
2515,The last pictures I stored on the cloud got ruined when it rained.,1.244186046511628,0.0594917978496977,86,70,11,5
2516,"I'm posting this on my wall for ""Throwback Thursday.""",1.2439024390243902,0.0477149508446043,82,62,20,0
2517,"Stand still, or I'll really chase you with a spear.",1.2439024390243902,0.0563920109666255,82,65,14,3
2518,Move your head just a little to the right. The tusks are giving me trouble.,1.2439024390243902,0.0507723414503934,82,63,18,1
2519,"Me call it ""Drawing by Thag, Contest #1, May 12, 7432 BC""",1.2413793103448276,0.054140306109441,87,69,15,3
2520,"We also do cards, calendars, and collages.",1.2413793103448276,0.054140306109441,87,69,15,3
2521,"I said, don't look!",1.2413793103448276,0.0516126393363296,87,68,17,2
2522,What? You want fifty shades of gray?,1.2413793103448276,0.0588709534350162,87,71,11,5
2523,I'm the only portraitist on this side of the glacier. This IS your best angle.,1.2413793103448276,0.0489546354587603,87,67,19,1
2524,Primitive?,1.2413793103448276,0.0516126393363296,87,68,17,2
2525,Can't you remember that I told you not to move?,1.2413793103448276,0.0489546354587603,87,67,19,1
2526,What? Now you're an art critic?,1.2413793103448276,0.054140306109441,87,69,15,3
2527,I don’t need a critic !,1.2413793103448276,0.061099078263995,87,72,9,6
2528,Can you give me a little less tooth in that smile?,1.2413793103448276,0.0516126393363296,87,68,17,2
2529,"For your next lesson, we'll work on tusks.",1.2413793103448276,0.054140306109441,87,69,15,3
2530,"No, this does not make you look fat",1.2413793103448276,0.0565551142867373,87,70,13,4
2531,"Trust me, the President is wrong:, size doesn't matter.",1.2413793103448276,0.054140306109441,87,69,15,3
2532,I think you're making me look fat.,1.2413793103448276,0.0565551142867373,87,70,13,4
2533,"No, I did not make your nose too big.",1.2413793103448276,0.054140306109441,87,69,15,3
2534,My wife wishes I would stop painting nudes.,1.2413793103448276,0.0565551142867373,87,70,13,4
2535,I'd like to see you try to get detail in this light,1.2413793103448276,0.054140306109441,87,69,15,3
2536,I don't know what to tell you - you need to lose a few thousand pounds...,1.2413793103448276,0.0565551142867373,87,70,13,4
2537,That's not funny; do you want a tusk or don't you!,1.2413793103448276,0.0489546354587603,87,67,19,1
2538,"You have not put on any weight, stand still",1.2413793103448276,0.0516126393363296,87,68,17,2
2539,"Hold still, dammit....",1.2413793103448276,0.0516126393363296,87,68,17,2
2540,"So now, everybody's a critic.",1.2413793103448276,0.0565551142867373,87,70,13,4
2541,I’m rated one of the top artists of the Pleistocene age.,1.2413793103448276,0.054140306109441,87,69,15,3
2542,"I don’t know much about art, but I know what I like.",1.2413793103448276,0.0516126393363296,87,68,17,2
2543,I told you already...the life-size version would take way too long!,1.2413793103448276,0.0489546354587603,87,67,19,1
2544,Draw me like one of your French Mastadons.,1.2413793103448276,0.0516126393363296,87,68,17,2
2545,I'm not going to get this right unless you stay still.,1.2413793103448276,0.0516126393363296,87,68,17,2
2546,Any thoughts on a winning caption ?,1.2413793103448276,0.0565551142867373,87,70,13,4
2547,Now let's build some happy little trees . . .,1.2413793103448276,0.0565551142867373,87,70,13,4
2548,"Thus, the mammoth differs greatly from the mastadon.",1.2413793103448276,0.054140306109441,87,69,15,3
2549,"No, future generations won't think you're fat. Everyone knows a cave wall adds 10 lbs.",1.2413793103448276,0.0565551142867373,87,70,13,4
2550,"Don't worry, I'll have Grog fix it in post.",1.2413793103448276,0.0516126393363296,87,68,17,2
2551,"No, this is not where little elephants come from.",1.2413793103448276,0.0588709534350162,87,71,11,5
2552,I'm hoping some classy art will attract some women to the cave.,1.2413793103448276,0.0516126393363296,87,68,17,2
2553,"Just this once, how 'bout a smile?",1.2413793103448276,0.0565551142867373,87,70,13,4
2554,"I'm losing light, stop moving.",1.2413793103448276,0.054140306109441,87,69,15,3
2555,"Take it from me that is your ""good side"".",1.2413793103448276,0.0565551142867373,87,70,13,4
2556,Finally - someone is talking about the Elephant in the room.,1.2413793103448276,0.0588709534350162,87,71,11,5
2557,This is your Facecave profile. No tusks. They make you seem unapproachable!,1.2413793103448276,0.054140306109441,87,69,15,3
2558,I can't work while you're watching!,1.2413793103448276,0.0588709534350162,87,71,11,5
2559,"You know, you really look good by firelight",1.2413793103448276,0.054140306109441,87,69,15,3
2560,No. I don't sleep with all my models.,1.2413793103448276,0.054140306109441,87,69,15,3
2561,You didn't paint my good side!,1.2386363636363635,0.0510964374493486,88,69,17,2
2562,I can't believe my ears are that small.,1.2386363636363635,0.0535917805252718,88,70,15,3
2563,If we can get rid of the tusks your progeny will propagate the earth.,1.2386363636363635,0.0535917805252718,88,70,15,3
2564,You asked me to make you look thinner.,1.238095238095238,0.0601657864930565,84,69,10,5
2565,Don't be ridiculous. The fire light does not make you look fat.,1.238095238095238,0.0577326608747872,84,68,12,4
2566,"I know your working for peanuts, but can't you just hold the pose for five more minutes.",1.238095238095238,0.0551923762764236,84,67,14,3
2567,"Now give me angry. A little more Jumbo, a little less Dumbo.",1.238095238095238,0.0551923762764236,84,67,14,3
2568,Don't blame the artist. You're the one putting all that junk in your trunk.,1.238095238095238,0.0525293885971792,84,66,16,2
2569,I left out your tusks. They'll never be worth anything.,1.238095238095238,0.0525293885971792,84,66,16,2
2570,I have no idea but they'll write books about it.,1.238095238095238,0.0551923762764236,84,67,14,3
2571,"I know, but I only have so much grey paint.",1.238095238095238,0.0577326608747872,84,68,12,4
2572,What part of “Turn 90 degrees counterclockwise!” don’t you understand?,1.238095238095238,0.0525293885971792,84,66,16,2
2573,"There's a song that goes with it, ""Wooly Bully.""",1.238095238095238,0.0525293885971792,84,66,16,2
2574,"It's called primitivism, but I find that insulting.",1.238095238095238,0.0497239875085315,84,65,18,1
2575,"Stop moving, I don't want you to come out like a fuzzy mammoth.",1.238095238095238,0.0525293885971792,84,66,16,2
2576,and that’s where babies come from. Questions?,1.238095238095238,0.0551923762764236,84,67,14,3
2577,I wanna get it just right. You'll be extinct soon.,1.238095238095238,0.0525293885971792,84,66,16,2
2578,Hold still! How do you expect me to capture your essence if you can't hold still?!,1.238095238095238,0.0577326608747872,84,68,12,4
2579,"So, you're sure you want to go through with the nose job?",1.238095238095238,0.0525293885971792,84,66,16,2
2580,"This is when you were a baby, remember?",1.238095238095238,0.0577326608747872,84,68,12,4
2581,Now's a fine time to tell me your right side is the better profile.,1.238095238095238,0.0601657864930565,84,69,10,5
2582,"Mr. Mastadon, I said your descendants would be African Elephants, not ""A Frickin' Elephant!""",1.238095238095238,0.0551923762764236,84,67,14,3
2583,"Had you exercised more and ate sensible meals, you wouldn't be worried about my vision.",1.238095238095238,0.0551923762764236,84,67,14,3
2584,Who made you a critic?,1.238095238095238,0.0577326608747872,84,68,12,4
2585,Stay limp like that and you'll go down in history as the party of inaction!,1.238095238095238,0.0551923762764236,84,67,14,3
2586,I can't hold this much longer my trunk is burning.,1.238095238095238,0.0525293885971792,84,66,16,2
2587,It’s not as big as you think it is,1.238095238095238,0.0625042686300137,84,70,8,6
2588,I know you have a good memory but I still think you should take notes.,1.238095238095238,0.0525293885971792,84,66,16,2
2589,"Sorry, the paintbrush adds ten pounds.",1.238095238095238,0.0497239875085315,84,65,18,1
2590,"Could you give me a smile that's a little less toothy, please.",1.238095238095238,0.0551923762764236,84,67,14,3
2591,"Trumpet to right if like. Trumpet left, Og draw new elephant.",1.238095238095238,0.0525293885971792,84,66,16,2
2592,Would you please hold still--you're the LAST ONE.,1.238095238095238,0.0601657864930565,84,69,10,5
2593,It's supposed to look amateurish.,1.238095238095238,0.0525293885971792,84,66,16,2
2594,Want to enter my caption competition?,1.238095238095238,0.0601657864930565,84,69,10,5
2595,"I didn't bring you in here to judge my art skills, Paul.",1.238095238095238,0.0497239875085315,84,65,18,1
2596,"Yes, I pay you peanuts, but you'll have exposure for millennia to come.",1.238095238095238,0.0601657864930565,84,69,10,5
2597,"Yeah it's another caveman cartoon, you got a problem with that?",1.238095238095238,0.0525293885971792,84,66,16,2
2598,"Look, I know it doesn’t look like you. But the guy who hired me just wants something that will last.",1.238095238095238,0.0497239875085315,84,65,18,1
2599,"Listen, I don’t care if you think your tusks are too small. You’re paying me peanuts!",1.238095238095238,0.0497239875085315,84,65,18,1
2600,"If you think your kid could do it better, why hasn't he done it?",1.238095238095238,0.0551923762764236,84,67,14,3
2601,How do you expect me to get it right if you won't hold still?,1.238095238095238,0.0601657864930565,84,69,10,5
2602,"I tried one of those correspondence courses, but I’m mostly self-taught.",1.238095238095238,0.0525293885971792,84,66,16,2
2603,Relax. I'm sure they know about shrinkage in the future too.,1.238095238095238,0.0551923762764236,84,67,14,3
2604,"Forget the wheel, I needs someone to invent a bowl of fruit.",1.238095238095238,0.0525293885971792,84,66,16,2
2605,It'll be a mammoth artistic achievement.,1.238095238095238,0.0551923762764236,84,67,14,3
2606,I'm just trying to think of a caption.,1.238095238095238,0.0497239875085315,84,65,18,1
2607,Are you sure you don’t want a robe or something?,1.238095238095238,0.0551923762764236,84,67,14,3
2608,"If you never forget, then what's the point?",1.238095238095238,0.0551923762764236,84,67,14,3
2609,"Elephants may never forget, but men do!",1.238095238095238,0.0601657864930565,84,69,10,5
2610,I'd appreciate it if you would show up on time. I'd like to get this finished before the Ice Age.,1.238095238095238,0.0551923762764236,84,67,14,3
2611,"I won't always be around to sign your name, you know",1.238095238095238,0.0625042686300137,84,70,8,6
2612,What? I’m an impressionist not a realist.,1.238095238095238,0.0525293885971792,84,66,16,2
2613,"No I did not make you look fat, you are fat!",1.238095238095238,0.0551923762764236,84,67,14,3
2614,Hey! How about one of you and your friends playing cards?,1.238095238095238,0.0525293885971792,84,66,16,2
2615,"You're paying for this in ivory, right?",1.238095238095238,0.0551923762764236,84,67,14,3
2616,"OK, OK don't rush me, it's hard to work in charcoal, but in 30,000 years you'll be famous, believe me.",1.238095238095238,0.0577326608747872,84,68,12,4
2617,"You are are actually much thinner, the ice adds 10 tons",1.238095238095238,0.0497239875085315,84,65,18,1
2618,"Just a little bit longer, then we'll go relax in the tar pits!",1.238095238095238,0.0577326608747872,84,68,12,4
2619,"No, I can't make you look skinny.",1.238095238095238,0.0577326608747872,84,68,12,4
2620,I know that it’s not to scale! I only have a chisel- what do you expect?,1.238095238095238,0.0551923762764236,84,67,14,3
2621,Relax...this will have no historical significance.,1.238095238095238,0.0551923762764236,84,67,14,3
2622,"It's like looking in a mirror, right?",1.238095238095238,0.0601657864930565,84,69,10,5
2623,MARSHMALLOWS? Never heard of them.,1.238095238095238,0.0551923762764236,84,67,14,3
2624,Ok....keep your mysterious smile just like that!,1.238095238095238,0.0601657864930565,84,69,10,5
2625,I couldn't find a milk carton. This is the best shot we have of finding him.,1.238095238095238,0.0577326608747872,84,68,12,4
2626,"If I want to draw you wooly, then I will draw you wooly!",1.238095238095238,0.0497239875085315,84,65,18,1
2627,It’s representational,1.238095238095238,0.0467505422546491,84,64,20,0
2628,"I'm trying out this new ""Paleolithic"" style",1.238095238095238,0.0497239875085315,84,65,18,1
2629,"I'm not going to argue! In the west, it's trunk UP for luck!",1.238095238095238,0.0577326608747872,84,68,12,4
2630,"If you don't stop fidgeting, I'll just find me a bison who can.",1.238095238095238,0.0577326608747872,84,68,12,4
2631,Don't rush me...I do the tusks at the end.,1.238095238095238,0.0551923762764236,84,67,14,3
2632,You can't handle the tooth!!!,1.238095238095238,0.0577326608747872,84,68,12,4
2633,Fred's life drawing classes were a mammoth disappointment.,1.238095238095238,0.0577326608747872,84,68,12,4
2634,Models are always forgotten. The artist and his work live forever.,1.238095238095238,0.0497239875085315,84,65,18,1
2635,You'll be hearing from my lawyer,1.2352941176470589,0.0546110741366215,85,68,14,3
2636,Have I got the trunk right? Is this a reasonable likeness of the elephant that took your cabbages?,1.2352941176470589,0.0519832412757962,85,67,16,2
2637,You of all people should remember my password!,1.2352941176470589,0.0571181360267779,85,69,12,4
2638,Will you try to look a little more natural?,1.2352941176470589,0.0571181360267779,85,69,12,4
2639,Hold still and stop leaning to the right.,1.2352941176470589,0.0462821054393789,85,65,20,0
2640,"What do you mean ""Walt is doing this in colour""?",1.2345679012345678,0.0589821194350185,81,66,11,4
2641,Hold still. This won’t last long.,1.2345679012345678,0.0534939852920822,81,64,15,2
2642,"No, I don’t think this cave painting makes you look fat.",1.2345679012345678,0.0534939852920822,81,64,15,2
2643,"'You look very stiff, can you do something wild and spontaneous?""",1.2345679012345678,0.0589821194350185,81,66,11,4
2644,Your legs are supposed to look stumpy. It's a caricature.,1.2345679012345678,0.0563049592641549,81,65,13,3
2645,What? You're not funding National Endowment For the Arts!,1.2345679012345678,0.0615429312622939,81,67,9,5
2646,"I know, I know, I won't forget the horns!",1.2345679012345678,0.0534939852920822,81,64,15,2
2647,You are not fat. The wall always adds 10 pounds.,1.2345679012345678,0.0563049592641549,81,65,13,3
2648,"Yes, I know what having long tusks really means.",1.2345679012345678,0.0505268689621756,81,63,17,1
2649,Trust me...the tusks add 50 pounds.,1.2345679012345678,0.0505268689621756,81,63,17,1
2650,"God, you're beautiful!",1.2345679012345678,0.0534939852920822,81,64,15,2
2651,When I'm through with this you are going to be a celeb.,1.2345679012345678,0.0534939852920822,81,64,15,2
2652,Just be happy someone's paying attention to you for once.,1.2345679012345678,0.0505268689621756,81,63,17,1
2653,"No, it does not make your butt look fat.",1.2345679012345678,0.0563049592641549,81,65,13,3
2654,Trust me. No one will know how horny you really were.,1.2345679012345678,0.0563049592641549,81,65,13,3
2655,"These days, without social media presence you might as well be extinct.",1.2345679012345678,0.0563049592641549,81,65,13,3
2656,"Mark my words, someday other cave people come here and grunt out loud - ""Grog good artist, truly original, ahead of time.""",1.2345679012345678,0.0534939852920822,81,64,15,2
2657,I don't care how much you adore your woolly coat...I paint nudes...end of story!,1.2345679012345678,0.0534939852920822,81,64,15,2
2658,"I'm sorry, but if I don't draw you with a spear in your side, everyone's going to think I'm a wimp!",1.2345679012345678,0.0505268689621756,81,63,17,1
2659,"You’re big and stinky, yet I gave you a home, fire, and art; and you’re leaving ME ??",1.2345679012345678,0.0589821194350185,81,66,11,4
2660,I'm an impressionist! I CAN'T painter you thinner!,1.2345679012345678,0.0589821194350185,81,66,11,4
2661,"No, really, thanks for posing! I mean, what with hunting and all...",1.2345679012345678,0.0563049592641549,81,65,13,3
2662,"Can't you stand still for 10 minutes? I can make you famous in 30,000 years!",1.2345679012345678,0.0534939852920822,81,64,15,2
2663,Well what else was I supposed to do with a Liberal Arts degree?,1.2345679012345678,0.0615429312622939,81,67,9,5
2664,I am NOT trying to belittle you.,1.2345679012345678,0.0563049592641549,81,65,13,3
2665,I don’t love it either. But maybe future generations will.,1.2345679012345678,0.0534939852920822,81,64,15,2
2666,"Done. if you want wallet size, that's gonna cost extra.",1.2345679012345678,0.0589821194350185,81,66,11,4
2667,Can you make me look younger?,1.2345679012345678,0.0563049592641549,81,65,13,3
2668,"Relax, this isn't my first cave drawing.",1.2345679012345678,0.0473742811218515,81,62,19,0
2669,Give me a smile now! The ice age is over.,1.2345679012345678,0.0505268689621756,81,63,17,1
2670,Please! The peanut breath is killing me!,1.2345679012345678,0.0534939852920822,81,64,15,2
2671,This is the best I can do. Hunting is my talent.,1.2345679012345678,0.0505268689621756,81,63,17,1
2672,Because your inner child doesn't have tusks!,1.2345679012345678,0.0505268689621756,81,63,17,1
2673,"Give me a Mona Lisa smile. You know, enigmatic.",1.2345679012345678,0.0640013622016287,81,68,7,6
2674,"If you're going to criticize, you can go live in another cave.",1.2345679012345678,0.0563049592641549,81,65,13,3
2675,"I'll let you take credit for fire, if you give me painting. Deal?",1.2345679012345678,0.0563049592641549,81,65,13,3
2676,Could you please lean a little less to the right?,1.2345679012345678,0.0563049592641549,81,65,13,3
2677,In about ten thousand years I'll be compared to Jackson Pollock. And you?,1.2345679012345678,0.0505268689621756,81,63,17,1
2678,Can you take a quarter turn to the right so that I can see all of those beautiful tusks?,1.2345679012345678,0.0505268689621756,81,63,17,1
2679,Don't worry---I can photoshop out your wrinkles.,1.2345679012345678,0.0505268689621756,81,63,17,1
2680,“Give me a break! It’s my first time sketching a nude model”.,1.2345679012345678,0.0505268689621756,81,63,17,1
2681,"Stop moving, damn it!",1.2345679012345678,0.0505268689621756,81,63,17,1
2682,This is how you'll look after the face lift.,1.2345679012345678,0.0534939852920822,81,64,15,2
2683,Because the painting adds ten pounds.,1.2345679012345678,0.0534939852920822,81,64,15,2
2684,"The wall takes away 10,000 pounds.",1.2345679012345678,0.0534939852920822,81,64,15,2
2685,"OK so I'm not Leonardo, but you're no Mona Lisa",1.2345679012345678,0.0534939852920822,81,64,15,2
2686,Emphasizing the ivory is probably a big mistake,1.2345679012345678,0.0589821194350185,81,66,11,4
2687,hold still. I'm almost done.,1.2345679012345678,0.0563049592641549,81,65,13,3
2688,"Hey, this is a cave. It's supposed to look like a primitive painting!",1.2345679012345678,0.0563049592641549,81,65,13,3
2689,Caves always make you look fatter.,1.2345679012345678,0.0534939852920822,81,64,15,2
2690,What the **** you lookin' at Ski Nose?,1.2345679012345678,0.0589821194350185,81,66,11,4
2691,"I don’t know what to tell you, it adds ten pounds.",1.2345679012345678,0.0589821194350185,81,66,11,4
2692,I'm entering my prehistoric phase.,1.2345679012345678,0.0473742811218515,81,62,19,0
2693,Neanderthal jokes are so early Holocene. Think of something else.,1.2345679012345678,0.0534939852920822,81,64,15,2
2694,"Hold still, or I’ll make you look hairy!",1.2345679012345678,0.0563049592641549,81,65,13,3
2695,"I'm calling it ""Ella font.""",1.2345679012345678,0.0534939852920822,81,64,15,2
2696,"Trunk up a little, please.",1.2345679012345678,0.0505268689621756,81,63,17,1
2697,"I want ""Raging Bull"" -- not ""Little Women""!",1.2345679012345678,0.0534939852920822,81,64,15,2
2698,"You have to face it, you have a big nose.",1.2345679012345678,0.0534939852920822,81,64,15,2
2699,"No, my friend, I'm leaving the tusks out so you don't look too horny....",1.2345679012345678,0.0563049592641549,81,65,13,3
2700,"Yes, I got your good side!",1.2345679012345678,0.0563049592641549,81,65,13,3
2701,I love how the light captures your trunk.,1.2345679012345678,0.0505268689621756,81,63,17,1
2702,"If we take a little off the tusk, it will offer a much more youthful look.",1.2345679012345678,0.0505268689621756,81,63,17,1
2703,"I'm sorry, I can only hold it up for so long!",1.2345679012345678,0.0589821194350185,81,66,11,4
2704,Just a little more to the left. Perfect!,1.2345679012345678,0.0534939852920822,81,64,15,2
2705,"One day your grandchildren will really apprec- oh wait, never mind.",1.2345679012345678,0.0534939852920822,81,64,15,2
2706,"Hold still, you'll be extinct one day and I need to capture this!",1.2345679012345678,0.0473742811218515,81,62,19,0
2707,"What happened to that ""I've got a secret"" smile of yours?",1.2345679012345678,0.0563049592641549,81,65,13,3
2708,"What do you mean, I truncated your tusk?",1.2345679012345678,0.0615429312622939,81,67,9,5
2709,"For an extra ten spot Mr. Trunk, I can make your tusks a lot more...you know...""manly""",1.2345679012345678,0.0589821194350185,81,66,11,4
2710,"No, you don't need a nose job.",1.2345679012345678,0.0534939852920822,81,64,15,2
2711,Well you're the one who cut the NEA budget.,1.2345679012345678,0.0563049592641549,81,65,13,3
2712,I told you to lay off the bulking powder until we were done.,1.2345679012345678,0.0563049592641549,81,65,13,3
2713,"You were right charcoal does work, but I don't see it becoming popular with artists.",1.2345679012345678,0.0563049592641549,81,65,13,3
2714,Hold still. I’m trying to get your good side.,1.2345679012345678,0.0563049592641549,81,65,13,3
2715,I like to think of myself as a pre-Impressionist.,1.2345679012345678,0.0505268689621756,81,63,17,1
2716,I'm almost to the part where I add the spear. I'm going to need you to hold really still.,1.2345679012345678,0.0589821194350185,81,66,11,4
2717,"Okay, okay. I'll draw your tusks larger.",1.2345679012345678,0.0534939852920822,81,64,15,2
2718,Let's have a little more tusk,1.2345679012345678,0.0589821194350185,81,66,11,4
2719,Do you remember what the asteroid looked like?,1.2345679012345678,0.0589821194350185,81,66,11,4
2720,"Keep your trunk up, please.",1.2345679012345678,0.0534939852920822,81,64,15,2
2721,"Feel like a ride, after?",1.2345679012345678,0.0505268689621756,81,63,17,1
2722,"Don't give me that look.. I took off 10,000 pounds and left out the wrinkles like you asked!",1.2345679012345678,0.0589821194350185,81,66,11,4
2723,"Well, it’s not supposed to look EXACTLY like you, it’s an ABSTRACT cave-wall painting.",1.2345679012345678,0.0563049592641549,81,65,13,3
2724,"What do ya mean, what's cheese?",1.2345679012345678,0.0563049592641549,81,65,13,3
2725,"Yes, I can make you look thinner.",1.2345679012345678,0.0563049592641549,81,65,13,3
2726,"'Don't worry, I'll put some leaves and flowers in the background to soften you up.'",1.2345679012345678,0.0563049592641549,81,65,13,3
2727,I'm capturing your playful spirit NOT your exact image.,1.2345679012345678,0.0563049592641549,81,65,13,3
2728,"""Harvey, I'm audioning for the part of the Wooley Mammoth. Why am I naked again?"".",1.2345679012345678,0.0534939852920822,81,64,15,2
2729,"I'm sorry you think the nose looks big, but lets be honest . . .",1.2345679012345678,0.0563049592641549,81,65,13,3
2730,"Yes, of course I know the difference between a wooly mammoth and a mastodon.",1.2345679012345678,0.0534939852920822,81,64,15,2
2731,I'm capturing your inner child.,1.2345679012345678,0.0615429312622939,81,67,9,5
2732,I'm looking to go beyond representational to early existential in this scene.,1.2345679012345678,0.0505268689621756,81,63,17,1
2733,"Okay, wise guy, you want someone to capture your “essence,” go two caves over and talk to Pierre.",1.2345679012345678,0.0563049592641549,81,65,13,3
2734,Don’t be so critical. You’ll never understand modern art.,1.2345679012345678,0.0534939852920822,81,64,15,2
2735,"Trust me this is your good side, and plus who's gonna see it?",1.2345679012345678,0.0534939852920822,81,64,15,2
2736,"Before your first date, there's a few things you need to know.",1.2345679012345678,0.0534939852920822,81,64,15,2
2737,"Okay, now where do you want the spear?",1.2345679012345678,0.0534939852920822,81,64,15,2
2738,"First I discovered fire, then the wheel... I'm calling this one-""Pictionary"" !",1.2345679012345678,0.0589821194350185,81,66,11,4
2739,"Sure, I love the mystic smile and all. But my palette is kinda limited here, so work with me!",1.2345679012345678,0.0534939852920822,81,64,15,2
2740,Trunk down? Really?? You'll regret this in the holocene.,1.2345679012345678,0.0615429312622939,81,67,9,5
2741,"YES, this again... it's how we get the good commissions in the bigger caves.",1.2345679012345678,0.0563049592641549,81,65,13,3
2742,Of course you’re not that big - you know the cave adds ten pounds.,1.2345679012345678,0.0563049592641549,81,65,13,3
2743,I can draw a female next to you later big guy.,1.2345679012345678,0.0534939852920822,81,64,15,2
2744,"Listen, this doesn’t feel ethical. If you’re that attracted to her then go talk to her; otherwise, finish it yourself. And to be clear, I’m talking about the painting not your other trunk.",1.2345679012345678,0.0563049592641549,81,65,13,3
2745,"Finally, the New Yorker ran out of cartoons!",1.2345679012345678,0.0589821194350185,81,66,11,4
2746,More trunk less junk please.,1.2345679012345678,0.0505268689621756,81,63,17,1
2747,Doing a nude would be a lot more fun but I can't get anyone to sit for me.,1.2345679012345678,0.0589821194350185,81,66,11,4
2748,"No, I will not draw you a bigger one..",1.2345679012345678,0.0640013622016287,81,68,7,6
2749,Turn a bit more...to the left please.,1.2345679012345678,0.0563049592641549,81,65,13,3
2750,I don’t do tusks.,1.2345679012345678,0.0589821194350185,81,66,11,4
2751,Who knows? Maybe some day my art will be discovered.,1.2345679012345678,0.0473742811218515,81,62,19,0
2752,Of course I'll draw you to scale when I move into my big cave.,1.2345679012345678,0.0563049592641549,81,65,13,3
2753,"OK, now hold still for a couple of hours.",1.2345679012345678,0.0534939852920822,81,64,15,2
2754,Now lick your lips for me.,1.2345679012345678,0.0505268689621756,81,63,17,1
2755,"Well, I think *you* need to work on accepting yourself.",1.2345679012345678,0.0505268689621756,81,63,17,1
2756,If you tilt your head a bit and lift your right eyebrow it would show your wry sense of humor.,1.2345679012345678,0.0615429312622939,81,67,9,5
2757,"Look, the least you can do is keep your trunk up!",1.2345679012345678,0.0589821194350185,81,66,11,4
2758,"For the tenth time, no, your tusks don't make you look fat.",1.2345679012345678,0.0534939852920822,81,64,15,2
2759,You blinked. I'll have to start over.,1.2345679012345678,0.0615429312622939,81,67,9,5
2760,Don't move!! You think this is easy? You think I'm doing this for a lark?,1.2345679012345678,0.0563049592641549,81,65,13,3
2761,"I promise, it's flattering.",1.2345679012345678,0.0589821194350185,81,66,11,4
2762,I told you all I do are nudes.,1.2345679012345678,0.0563049592641549,81,65,13,3
2763,"Stand still, or you're gonna be extinct a lot sooner than you expect.",1.2345679012345678,0.0615429312622939,81,67,9,5
2764,"No, it’s the Delux Package that includes color.",1.2345679012345678,0.0505268689621756,81,63,17,1
2765,This is the composite based on eyewitness accounts. Are you saying you've never seen the perp?,1.2345679012345678,0.0534939852920822,81,64,15,2
2766,Stop blinking!!,1.2345679012345678,0.0589821194350185,81,66,11,4
2767,"Naive? Sure, But with a touch of Neolithic whimsy, don't you think?",1.2345679012345678,0.0534939852920822,81,64,15,2
2768,No you can’t take it home when I’m done.,1.2345679012345678,0.0534939852920822,81,64,15,2
