caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Well I'm sorry, Pam, but the yellow ribbon just wasn't doing it for me anymore.",1.1932773109243697,0.04181692951237239,119,99,17,3
I was going for lumbersexual but the tie makes me feel so…wooden.,1.193103448275862,0.040703290137070754,145,123,16,6
You forgot arbor day again?,1.1929824561403508,0.046416689667799854,114,97,12,5
"I normally don’t dress up, but I’m trying to branch out.",1.1929824561403508,0.04109431705652128,114,94,18,2
I like to spruce up a bit.,1.1929824561403508,0.04294180119029564,114,95,16,3
Senate rules.,1.1929824561403508,0.04471301471151165,114,96,14,4
I don't care what Chuck Schumer says.,1.1929824561403508,0.04294180119029564,114,95,16,3
It's a hint she wants us to tie the knot.,1.1929824561403508,0.046416689667799854,114,97,12,5
My job is being replaced by an artificial tree.,1.1928571428571428,0.03912773055256461,140,117,19,4
I haven't wore one since before the pandemic...,1.1926605504587156,0.044157581278879685,109,91,15,3
I’d like to add you to my professional network on LinkedIn.,1.1926605504587156,0.04959411235543382,109,94,9,6
"I have an interview with the gardener later today, though for what I'm not sure.",1.1926605504587156,0.044157581278879685,109,91,15,3
"My DNA results just came in. I'm 80% acorn,20% Wall Street.",1.1926605504587156,0.044157581278879685,109,91,15,3
I'm a carbon offset for a bank,1.1926605504587156,0.05127836430338728,109,95,7,7
Yeah I have to get on a zoom call this morning,1.1926605504587156,0.044157581278879685,109,91,15,3
I've applied to be in the formal garden.,1.1923076923076923,0.03798150044962354,130,107,21,2
No one told me they changed the dress code.,1.1923076923076923,0.045476735915275075,104,87,14,3
They're making me into a New Yorker magazine.,1.1923076923076923,0.04381365898794812,130,111,13,6
"So Bob, be honest. Does every day really feel like Saturday now that you're retired?",1.1923076923076923,0.047485155647778804,104,88,12,4
It makes me feel less naked after my leaves fall.,1.1923076923076923,0.04337541944605909,104,86,16,2
I was told it was smart casual.,1.1923076923076923,0.045476735915275075,104,87,14,3
I told my Timber blind date that I'd be wearing a striped tie.,1.192,0.040474603745893505,125,104,18,3
"Hi honey, I'm home.",1.192,0.040474603745893505,125,104,18,3
I’m auditioning for Mad Men,1.192,0.043546045337276365,125,106,14,5
You said it was business casual!,1.192,0.04203838491725881,125,105,16,4
"Hey, you gotta look the part! They never cut management.",1.192,0.043546045337276365,125,106,14,5
I’ve got an interview at the paper factory.,1.192,0.046414680658657566,125,108,10,7
"Have some respect for the position you hold, Fetterman.",1.1919191919191918,0.049062049062049105,99,84,11,4
Last night I dreamed I was a talking tree wearing a necktie.,1.1919191919191918,0.05111973905892746,99,85,9,5
"You should get dressed, their taking us out this afternoon.",1.1916666666666667,0.041498259106500054,120,100,17,3
I'm trying to branch out into fashion.,1.1916666666666667,0.04628470131800686,120,103,11,6
Do you know how to get sap out of a tie?,1.1916666666666667,0.04474614568527821,120,102,13,5
"If you don’t mind my asking, which pronouns do you prefer?",1.1916666666666667,0.03977498568775671,120,99,19,2
I just figured I should spruce up my image this fall.,1.1916666666666667,0.047773733353235745,120,104,9,7
Who knew Tony Orlando still owns the rights to yellow ribbons?,1.1916666666666667,0.041498259106500054,120,100,17,3
My bark is worse than my blight.,1.1916666666666667,0.04315276968259602,120,101,15,4
Sap is all over my knot!,1.1916666666666667,0.041498259106500054,120,100,17,3
I guess they ran out of yellow ribbons,1.1916666666666667,0.04474614568527821,120,102,13,5
The tourists seem to like my bright color choices this time of year.,1.1916666666666667,0.041498259106500054,120,100,17,3
Get this fucking thing off me.”,1.191304347826087,0.04604188749503791,115,98,12,5
I think it’s a little classier than a yellow ribbon.,1.191304347826087,0.044354256873596794,115,97,14,4
It's the new fall look.,1.191304347826087,0.04076995830529592,115,95,18,2
"I forgot it was Friday, OK?",1.191304347826087,0.044354256873596794,115,97,14,4
"Okay, I'll admit it, this tie has me stumped too.",1.191304347826087,0.044354256873596794,115,97,14,4
I would like to discuss your key performance indicators for the next quarter.,1.190909090909091,0.03979818677571405,110,90,19,1
I’ve never been to a clear cutting. Is it a formal occasion?,1.190909090909091,0.04565427345619578,110,93,13,4
I suppose you're wondering how I even got this on?,1.190909090909091,0.04565427345619578,110,93,13,4
People are reluctant to cut down the dapper.,1.1908396946564885,0.03924493424609721,131,109,19,3
"When the interviewer asks, “Where do you see yourself in 5 years?” what should I say?",1.1908396946564885,0.04483217719858914,131,113,11,7
Every once in awhile I like to get wild and tie one on.,1.1904761904761905,0.04897341376234777,105,90,10,5
"Well, when you’re working in finance, and rockin’ an Afro, you’ve got to offset it with something.",1.1904761904761905,0.04322592654441987,126,107,14,5
Get help! I'm tied up.,1.1904761904761905,0.045078763173336374,105,88,14,3
The sun likes ME the most!,1.1904761904761905,0.045078763173336374,105,88,14,3
You didn't tell me the event was deciduous casual.,1.1904761904761905,0.046070044275991706,126,109,10,7
"Yeah, well, you know, my bank just closed today. Guess I’ll have to open up my own branch…",1.1904761904761905,0.04322592654441987,126,107,14,5
"Oh, I forgot it was casual Friday…",1.1901408450704225,0.0386221312621323,142,119,19,4
"It’s like my daddy always said, “ if you don’t wanna be plywood, you better wear a tie good”",1.1900826446280992,0.04282395506787311,121,102,15,4
The job sounded pretty good on paper.,1.1900826446280992,0.041184342665912,121,101,17,3
"You’re right, the belt was a bit much",1.1900826446280992,0.041184342665912,121,101,17,3
I’m looking professional so the developers can’t axe me,1.1897810218978102,0.04083295295137396,137,116,16,5
My squirrel hooked up last night.,1.1896551724137931,0.04226317401211664,116,97,16,3
"Make like a human and stay exactly where you are, miserable and indignant.",1.1896551724137931,0.04567303309986069,116,99,12,5
"Yes Frank, I know we're deciduous but I wanted to spruce up a bit.",1.1896551724137931,0.04226317401211664,116,97,16,3
Tying it isn't that hard.,1.1896551724137931,0.04567303309986069,116,99,12,5
I can see in your eyes that you are rooting for me,1.1893939393939394,0.03897331447269078,132,110,19,3
"The pay is great, but the commute is killing me.",1.1893939393939394,0.04042993522120931,132,111,17,4
"You don't see them coming to cut me, do you?",1.1891891891891893,0.04527378450305516,111,94,13,4
Ready for the funeral.,1.1891891891891893,0.04527378450305516,111,94,13,4
It took me 25 years to grow into this and now you’re telling me they’re going out of fashion?,1.1891891891891893,0.05040948377666219,111,97,7,7
Don’t you think fall should be dressier?,1.1891891891891893,0.04342712746002104,111,93,15,3
"In searching for my roots I learned I’m
80% deciduous.",1.1891891891891893,0.041498376301112666,111,92,17,2
At least one of us is going places.,1.188976377952756,0.04434286466687743,127,109,12,6
"I can’t take it off, ever since my branches got pruned…",1.188976377952756,0.04291043311261407,127,108,14,5
Vertical stripes make me look trunky.,1.188976377952756,0.04434286466687743,127,109,12,6
"I thought she’d be impressed, but she said she said she’s looking for someone more down to earth.",1.188976377952756,0.041428503387875903,127,107,16,4
Meeting in the Coniference Room.,1.1886792452830188,0.04468761000837394,106,89,14,3
"Okay, I'm ready to leave.",1.1886792452830188,0.04046718979156078,106,87,18,1
What are you wearing?,1.1886792452830188,0.04468761000837394,106,89,14,3
"No, it's not a fashion statement; someone's boyfriend is getting out of prison and they ran out of yellow ribbons.",1.1886792452830188,0.046654871209528416,106,90,12,4
"I have an interview this afternoon, to join the forest.",1.1885245901639345,0.03555731830235513,122,99,23,0
Preppy vandalism is the worst…,1.1885245901639345,0.04250005732220327,122,103,15,4
How to get this tie on straight has me stumped.,1.1885245901639345,0.04250005732220327,122,103,15,4
My therapist says it's normal to feel tied down,1.1885245901639345,0.04250005732220327,122,103,15,4
"When I leaf, I dress to impress.",1.1884057971014492,0.03923353875954684,138,116,18,4
I really tied one on last night!,1.188118811881188,0.04153698408594662,101,83,17,1
I needed something to draw attention from my receding tree line!,1.188118811881188,0.04153698408594662,101,83,17,1
I thought it was Arbor Day!,1.188118811881188,0.046058231087576285,101,85,13,3
"Be honest, do these colors match my foliage?",1.188118811881188,0.0438559100799012,101,84,15,2
"Boss says that if I want to be branch manager, I have to dress the part”",1.188118811881188,0.048159946562436884,101,86,11,4
You’re taller than you look on Zoom,1.188118811881188,0.0438559100799012,101,84,15,2
Let's see AI try to replace ME!,1.188034188034188,0.04365355384480011,117,99,14,4
It's a zoom interview -- I'll wear the suit if I have one in person.,1.188034188034188,0.04193173675097573,117,98,16,3
I hope this tie distracts people from my hair falling.,1.188034188034188,0.04013612251607516,117,97,18,2
Your dressing down won't save you.,1.188034188034188,0.04193173675097573,117,98,16,3
Look! I'm a CEOak!,1.188034188034188,0.04530998763637655,117,100,12,5
Hey Holly! Who's got a 'neck made for pencils' now?,1.1879699248120301,0.04154453635293475,133,113,15,5
I think my boss doesn't understand how uprooted I'll feel having to return to the office....,1.1879699248120301,0.04015006020204168,133,112,17,4
"After my leaves fall, I'll be less naked.",1.1875,0.04980774441298032,96,82,10,4
It's the new dress code for branch managers.,1.1875,0.04259946674465696,128,109,14,5
"Sure, I'm overdressed now, but wait till fall comes.",1.1875,0.047555369390792634,96,81,12,3
"Sorry, you are going to become the corparate ladder.",1.1875,0.047555369390792634,96,81,12,3
I have no idea how I got this on,1.1875,0.044899519593386075,112,95,13,4
I'll take the soup.,1.1875,0.037046811147738695,112,91,21,0
I am business tree.,1.1875,0.041160861725266853,112,93,17,2
My story is banned in Florida,1.1875,0.04307077546134616,112,94,15,3
…and with my third wish I said “I wish I was a tree” but I guess you did the same thing.,1.1875,0.044899519593386075,112,95,13,4
"Step up your game, buddy. Otherwise you’re gonna be one of the ones they cut next round. Remember Lester? He’s a fence now.",1.1875,0.04401983715317591,128,110,12,6
"If they continue this new drees code, I am re-rooting to another state.",1.1875,0.044899519593386075,112,95,13,4
I am making up for the fact that 23 and Me said I was 10% crabgrass.,1.1875,0.047555369390792634,96,81,12,3
"It's not a yellow ribbon, and I'm not an old oak tree. What's going on?",1.1875,0.04980774441298032,96,82,10,4
I have a very exciting and exclusive opportunity to share with you,1.1875,0.0540315453669136,96,84,6,6
"Oh the tie? You like it.. couldn't get the rest of the suit. Shrinkflation, the struggle is real.",1.1870503597122302,0.03619987799853549,139,115,22,2
I thought I'd spruce myself up and branch out.,1.1870503597122302,0.03761243918790917,139,116,20,3
I want the room tonight,1.1869918699186992,0.03889311074169898,123,102,19,2
"I’m the new branch manager - if you could just go ahead and get those report logs to me, that’d be great.",1.1869918699186992,0.04523045598338883,123,106,11,6
I identify as a male pre-lumber.  Just how fluid are you?,1.1869918699186992,0.04218096852628763,123,104,15,4
"I'm interviewing for the ""Save the Planet"" job.",1.1869918699186992,0.04057035967909163,123,103,17,3
No?  Well then stop playing rootsy with me.,1.1869918699186992,0.04057035967909163,123,103,17,3
I’m off to meet with the squirrels’ lawyer.,1.1869918699186992,0.04057035967909163,123,103,17,3
"They're coming back with my Tree-piece suit""",1.1869158878504673,0.04811898407826445,107,92,10,5
Well now I feel like I’ll be the only one in a tie.,1.1869158878504673,0.04811898407826445,107,92,10,5
It helps with branch management.,1.1869158878504673,0.04811898407826445,107,92,10,5
"The tying IS tricky, but it can be done!",1.1869158878504673,0.042266173223498654,107,89,16,2
"The boss said, show up for work or get cut.",1.1869158878504673,0.046250414976182756,107,91,12,4
I'm done with remote work,1.1869158878504673,0.04430310533375682,107,90,14,3
They won't let you into the forest without one.,1.1865671641791045,0.038441047221956993,134,112,19,3
I think we should branch out more for better diversity,1.1865671641791045,0.038441047221956993,134,112,19,3
I don't care if it's casual Friday...I always wear a tie.,1.1865671641791045,0.04125719104336628,134,114,15,5
Tony Orlando ran out of ribbons.,1.1865671641791045,0.04125719104336628,134,114,15,5
"When the tree's a rockin', don't come a-knockin'....",1.1864406779661016,0.04331135159774357,118,100,14,4
I think it makes my neck look more proportionate..,1.1864406779661016,0.04495261648522338,118,101,12,5
Toxic masculinity isn’t real.,1.1864406779661016,0.046536032066687744,118,102,10,6
I'm from a different branch of the family,1.1864406779661016,0.04331135159774357,118,100,14,4
Didn’t you get the memo?,1.1864406779661016,0.037964187365077715,118,97,20,1
I support the Congressional Dress Code.,1.1864406779661016,0.04331135159774357,118,100,14,4
I can't help thinking I'm slightly overdressed.,1.1864406779661016,0.041605391784949604,118,99,16,3
I do feel a little naked but at least we have our trunks on.,1.1862745098039216,0.045641722077372035,102,86,13,3
I look good AND dogs won’t pee on me.,1.1862745098039216,0.04116907422639316,102,84,17,1
Don't ask!,1.1862745098039216,0.03873958714149352,102,83,19,0
You could say it’s a look I’ve grown into.,1.1862745098039216,0.04346296968021364,102,85,15,2
It's the new Fetterman dress code - pants optional.,1.1862745098039216,0.045641722077372035,102,86,13,3
"Well, I don’t want to be a Branch Manager forever.",1.1862745098039216,0.04116907422639316,102,84,17,1
"They've started to require me to return to the branch office.""",1.1862745098039216,0.04346296968021364,102,85,15,2
"Yea, I have a date with that Oak tree tonight",1.186046511627907,0.04083586725911914,129,109,16,4
"Johnson, I don’t know what to say. You’ve been late three times this week and you don’t even have legs.",1.186046511627907,0.042292931865882157,129,110,14,5
I've got a Zoom interview.,1.1858407079646018,0.0462716662040081,113,97,11,5
Just 1 problem. Is the reunion coming to me? Or am I going?,1.1858407079646018,0.042720152943370955,113,95,15,3
It was either the tie or having a heart etched on my bark.,1.1858407079646018,0.04453132920091288,113,96,13,4
I woke up like this.,1.1858407079646018,0.0462716662040081,113,97,11,5
Everyone knows you wear the pants in our relationship.,1.1858407079646018,0.040828711155385944,113,94,17,2
"Bough you look so good, think I've got wood",1.1858407079646018,0.04453132920091288,113,96,13,4
I can’t decide if I should wear it here or down by my roots.,1.1858407079646018,0.042720152943370955,113,95,15,3
The branch manager is hinting at cutbacks,1.1857142857142857,0.04128674735635705,140,120,14,6
Just experimenting with new fall color combinations.  Opinion?,1.185483870967742,0.04340439132076277,124,106,13,5
"I know I'm an oak, but I wanted to Spruce it up.",1.185483870967742,0.044889548109636905,124,107,11,6
I worry that next I'll be made into a Coat Tree!,1.185483870967742,0.04027009434807555,124,104,17,3
The new HOA dress code counts as landscaping.,1.185483870967742,0.046327118117242154,124,108,9,7
I just found it at the bottom of my trunk.,1.185483870967742,0.04340439132076277,124,106,13,5
…so how do you identify?,1.185483870967742,0.044889548109636905,124,107,11,6
I’m taking this off right after the ceremony.,1.1851851851851851,0.043925083623096,108,91,14,3
They want a formal garden.,1.1851851851851851,0.0458528432905113,108,92,12,4
It’s made from Bamboo.,1.1851851851851851,0.043925083623096,108,91,14,3
"Hey man, you play the game right and you too could be promoted to Branch Manager",1.1851851851851851,0.04190874258156364,108,90,16,2
No. I won’t tell you the secret of how to tie a tie.,1.1851851851851851,0.0458528432905113,108,92,12,4
"I'm not one to throw shade, but how can you go naked in a public park?",1.1851851851851851,0.043925083623096,108,91,14,3
"On Zoom, no one knows I’m not back in the office.",1.1851851851851851,0.04190874258156364,108,90,16,2
It's my interview tie.,1.1851851851851851,0.0458528432905113,108,92,12,4
"If a tree falls in the forest yeah yeah yeah, they’re never gonna believe this one.",1.1851851851851851,0.043925083623096,108,91,14,3
It’s not what it seems,1.1851851851851851,0.0458528432905113,108,92,12,4
They say dress for the job you want; I’m hoping for “executive’s desk”,1.1851851851851851,0.04190874258156364,108,90,16,2
Got a date with a smoking’ hot quaking aspen tonight.,1.184873949579832,0.04128402453096098,119,100,16,3
I figured this might confuse the loggers.,1.184873949579832,0.044600789096914985,119,102,12,5
"I liked the Bill Blass, but the vertical stripes made me look too skinny!",1.184873949579832,0.044600789096914985,119,102,12,5
Somehow I’m dubious about my nomination to the board of directors.,1.184873949579832,0.04297441721268875,119,101,14,4
I didn't know it was formal.!,1.184873949579832,0.04297441721268875,119,101,14,4
I have an interview at a branch office…I leave next fall.,1.184873949579832,0.04128402453096098,119,100,16,3
"I’m sorry to head off so early, but I’ve told you a thousand times, son: Money doesn’t grow on us.",1.184873949579832,0.04297441721268875,119,101,14,4
And then she cancelled the wedding saying that I stand here all day doing nothing.,1.184873949579832,0.04128402453096098,119,100,16,3
"I see you’re all dressed up, yes, but you never end up going anywhere.",1.184873949579832,0.04128402453096098,119,100,16,3
"It's this new thing called anthropomorphizing. Believe me, when those hipsters in the flannel come back you'll thank me for telling you.",1.1844660194174756,0.04307691007839968,103,86,15,2
Just cause the Senates gone casual doesn't mean I will.,1.1844660194174756,0.04729011524728668,103,88,11,4
"If a tree wears a tie in the forest, but no one sees it, does it exist?",1.1844660194174756,0.04523259434304088,103,87,13,3
I'm thinking pants could be a bridge too far.,1.1844660194174756,0.03840423627288281,103,84,19,0
All dressed up. Nowhere we can go!,1.1844660194174756,0.04523259434304088,103,87,13,3
"Do you know how to untie the tie, except growing in diameter?",1.1844660194174756,0.04307691007839968,103,86,15,2
Oh. I thought it was a formal garden.,1.1844660194174756,0.04523259434304088,103,87,13,3
I hate having to dress up in colors for fall.,1.1844660194174756,0.04307691007839968,103,86,15,2
Bald?  Whatta ya mean I will go bald,1.1843971631205674,0.04223113522166673,141,122,12,7
We never go out anymore.,1.1842105263157894,0.04589294068720315,114,98,11,5
I decided to swap out the yellow ribbon. I'm showing support of Wall Street expanding the carbon offset markets.,1.1842105263157894,0.04416906847324455,114,97,13,4
I'm just so tired of feeling naked every fall.,1.1842105263157894,0.04589294068720315,114,98,11,5
"Oh, I forgot it’s casual Friday!",1.1842105263157894,0.04237512495166457,114,96,15,3
I've made a killing in the paper business,1.1842105263157894,0.04416906847324455,114,97,13,4
"Get dressed, man.! The Woodpeckers will be here any minute.",1.1842105263157894,0.04589294068720315,114,98,11,5
I see that you are nonbinary.,1.1842105263157894,0.04050180020127753,114,95,17,2
I'd like to talk to you about Treesus.,1.1842105263157894,0.04589294068720315,114,98,11,5
I’m hoping to open my own new branch,1.1842105263157894,0.04237512495166457,114,96,15,3
Tree's company.,1.1842105263157894,0.04237512495166457,114,96,15,3
this way they'll see I'm one of the good ones,1.1842105263157894,0.04589294068720315,114,98,11,5
after Oppenheimer came out nobody wants to visit us anymore,1.1842105263157894,0.04237512495166457,114,96,15,3
Oh! I have always liked knotted pine.,1.184,0.044553700834661494,125,108,11,6
I was told to prepare for a promotion... paneling role at the corporate offices.,1.184,0.04155680139201625,125,106,15,4
I'm going bald in a few weeks.  I had to dress it up somehow,1.184,0.04308131845707603,125,107,13,5
It’s not suiting up for the three days in the office- it’s the commute that’s killing me.,1.184,0.04155680139201625,125,106,15,4
"You dress for the job you want, Alan!",1.1838235294117647,0.03792293223008125,136,114,19,3
"Laura, do you realize our ideas and hairstyles match perfectly?",1.18348623853211,0.04546198393675384,109,93,12,4
I have a job interview at the lumber yard. Cross your twigs for me.,1.18348623853211,0.04155722142841898,109,91,16,2
I’ve decided to gender specific.,1.18348623853211,0.04155722142841898,109,91,16,2
"This year is going to be different, Terry.
I'm turning over a new leaf.",1.18348623853211,0.0435533846923308,109,92,14,3
If a tree wears a tie in the forest does it make a fashion statement?,1.18348623853211,0.04546198393675384,109,93,12,4
"As an American Oak, my concern is with people not seeing the trees for the forest.",1.18348623853211,0.04546198393675384,109,93,12,4
I've noticed a ninety percent increase in the chance of a hug by wearing Upstate U's school colors!,1.18348623853211,0.04155722142841898,109,91,16,2
Hey good looking! How many rings are you ?,1.1833333333333333,0.04264263153554641,120,102,14,4
It was unbelievably difficult to tie,1.1833333333333333,0.04096752374585769,120,101,16,3
There's a couple fooling around in the canopy.,1.1833333333333333,0.04877107866258683,120,106,6,8
This tie doesn’t match my Afro.,1.183206106870229,0.04169278734323597,131,112,14,5
I can charge the squirrels double the rent.,1.183206106870229,0.03561641851819319,131,108,22,1
I am thinking of joining the corporate jungle,1.183206106870229,0.043078165334013443,131,113,12,6
They take adopt-a-tree very seriously.,1.1827956989247312,0.048217978832950585,93,79,11,3
I’m considering branching out.,1.1827956989247312,0.048217978832950585,93,79,11,3
You might be a tree now but you will dialogue,1.1827956989247312,0.048217978832950585,93,79,11,3
Do you want to meet up underground?,1.1826923076923077,0.04483065613031456,104,88,13,3
"Why yes. I do have an interview today, how did you know?",1.1826923076923077,0.046866771026609244,104,89,11,4
Ever since they took away the hammock – I've been fit to be tied!,1.1826923076923077,0.04483065613031456,104,88,13,3
Why shouldn't I dress up a little? The leaf peepers will be here any minute to see us in our finery!,1.1826923076923077,0.046866771026609244,104,89,11,4
Dressed to Mill!,1.1826923076923077,0.04045212892175507,104,86,17,1
„They need a reason to choose one of us for a selfie!“,1.1826923076923077,0.04483065613031456,104,88,13,3
Shall we tie the knot?,1.1826923076923077,0.04269755533620633,104,87,15,2
"I don’t know what it is, but some guy put it on me and now he’s over there drawing us.",1.1826923076923077,0.04483065613031456,104,88,13,3
I see you dressed up for Fall.,1.182608695652174,0.043812597054545245,115,98,13,4
I wish the 'National Geographic' photographers would get here already.  My tie is too tight.,1.182608695652174,0.043812597054545245,115,98,13,4
I thought the ascot was too pretentious.,1.182608695652174,0.042035560652466934,115,97,15,3
I can’t quite get comfortable with this new casual attire trend.,1.182608695652174,0.043812597054545245,115,98,13,4
Autoerotic saphyxiation.,1.182608695652174,0.0455203137287153,115,99,11,5
First of fall I’m a Libra,1.182608695652174,0.042035560652466934,115,97,15,3
247 years old and I still need a clip on.,1.1825396825396826,0.03968253968253967,126,106,17,3
"Ash-Leigh, please don't leaf me, I love you!""",1.1825396825396826,0.04276297709028909,126,108,13,5
It's better than carved initials.,1.1825396825396826,0.03804891363327222,126,105,19,2
How did I get placed on the scavenger hunt map again and not you?!,1.1825396825396826,0.03968253968253967,126,106,17,3
I felt like dressing up today.,1.1825396825396826,0.04125152218573835,126,107,15,4
And still their eyes go straight to the hair.,1.1825396825396826,0.03634192760006109,126,104,21,1
"Yes, I am old growth. Does it show?",1.1818181818181819,0.041211467067041874,110,92,16,2
My roots may be showing but at least I read the dress code.,1.1818181818181819,0.04318785349158608,110,93,14,3
Stop touching me with your root!,1.1818181818181819,0.04689138547746653,110,95,10,5
"I’m not an oak and it’s not a yellow ribbon. Help me, for the love of god.",1.1818181818181819,0.048399739772722716,99,85,10,4
"With extinction threatening us, this is no time for business casual.",1.1818181818181819,0.04507767031029367,110,94,12,4
"Look, we’re not redwoods or sequoias, maybe this will help us oaks to become a National Park!",1.1818181818181819,0.041211467067041874,110,92,16,2
"I can’t just stand here all day swaying in the breeze…
I have to go to work…You knew when we got married that money doesn’t grow on me.",1.1818181818181819,0.048399739772722716,99,85,10,4
Do stripes make me look fat?,1.1818181818181819,0.040655781409087086,121,102,16,3
Does it make me look like my neck is thick?,1.1818181818181819,0.04318785349158608,110,93,14,3
I don't want to be totally naked when all my leaves fall.,1.1818181818181819,0.04507767031029367,110,94,12,4
All dressed up but no place to grow.,1.1818181818181819,0.04507767031029367,110,94,12,4
I’m celebrating  It’s Arbor Day!,1.1818181818181819,0.03892494720807615,121,101,18,2
"I'm WFH now, but I have no way to get it off.",1.1818181818181819,0.048399739772722716,99,85,10,4
Do you think I might be overdressed?,1.1818181818181819,0.05048443199000259,99,86,8,5
May be this way would respect nature more.,1.1818181818181819,0.038503977789260437,132,111,18,3
What? THE David Attenborough is filming today. I wanted to look my best!,1.1818181818181819,0.040655781409087086,121,102,16,3
Is it not the climate for a change?,1.1818181818181819,0.043913262867240725,121,104,12,5
"But this is the Four Seasons, and you’re not suited for winter.",1.1818181818181819,0.04393459551987973,99,83,14,2
Does my trunk look big in this?,1.1818181818181819,0.046221117974161514,99,84,12,3
I'm hoping now that I'm corporate they'll stop hugging me,1.1811023622047243,0.0424492651504915,127,109,13,5
It's for Harry's funeral. He was cut down yesterday.,1.1810344827586208,0.043461778915984337,116,99,13,4
I think our roots are finally touching,1.1810344827586208,0.03986321802839532,116,97,17,2
"Fake it til you make it, that’s my motto",1.1810344827586208,0.03986321802839532,116,97,17,2
Thought this tie would stop the damn dog from peeing all over me,1.1810344827586208,0.043461778915984337,116,99,13,4
I wanted to 'spruce' up my appearance.,1.1810344827586208,0.043461778915984337,116,99,13,4
Come summer look for me on the deck of a yacht in Monte Carlo!,1.180952380952381,0.04232473532055043,105,88,15,2
I’m actually getting ready for your funeral.,1.180952380952381,0.04443572215126961,105,89,13,3
"Scoff if you will, but I can't tell you how much time I save using a clip-on.",1.180952380952381,0.04232473532055043,105,88,15,2
I'd love to tie the knot with you.,1.180952380952381,0.04443572215126961,105,89,13,3
"Well, your branches look like 
a creepy hand, too.",1.180952380952381,0.04838216375282526,105,91,9,5
I feel like I'm overdressed.,1.180952380952381,0.04443572215126961,105,89,13,3
It’s the tie that binds us,1.180952380952381,0.04443572215126961,105,89,13,3
"I'm dressing for the forest I want, not the forest I have.",1.180952380952381,0.04645087282554565,105,90,11,4
I’m going as a Spruce Tree this Halloween.,1.180952380952381,0.04443572215126961,105,89,13,3
They promoted me to an Oak!,1.180952380952381,0.03775026958386235,105,86,19,0
I decided drop the yellow ribbon and go with the tie.,1.180952380952381,0.04010278091110972,105,87,17,1
It can't always be about seeing the forest you know.,1.1808510638297873,0.05231490004089126,94,82,7,5
"I just lost my job due to cutbacks""",1.1808510638297873,0.050080616678344465,94,81,9,4
I always dress up for Arbor Day!,1.1804511278195489,0.038237822407240246,133,112,18,3
"Dog's wear sweaters these days Brian, get with the times",1.180327868852459,0.04510505499380495,122,106,10,6
I'm not sure my necktie goes with my afro.,1.180327868852459,0.04357732195890745,122,105,12,5
I'm the forest manager.,1.1801801801801801,0.04469974119535512,111,95,12,4
When did you start working remotely?,1.1801801801801801,0.04087134124703275,111,93,16,2
I'm dressing for the job I want.,1.1801801801801801,0.04087134124703275,111,93,16,2
"If you don't like my tie, I'll be leafing.",1.1801801801801801,0.04469974119535512,111,95,12,4
The tie’s because I have an appointment with my tree surgeon later today.,1.1801801801801801,0.04282833990632329,111,94,14,3
Casual Fridays aren't that important to me.,1.1801801801801801,0.04087134124703275,111,93,16,2
I only want to be hugged by environmentalists who've passed the bar exam.,1.1801801801801801,0.04087134124703275,111,93,16,2
"Hey babe, nice trunk!",1.1801801801801801,0.04282833990632329,111,94,14,3
They want be me back in the office.,1.1801801801801801,0.04087134124703275,111,93,16,2
"Silly me, I forgot it was Friday.",1.18,0.043531017619043745,100,84,14,2
I have a human.,1.18,0.04794778304562059,100,86,10,4
I HAVE to! I'm on the board.,1.18,0.043531017619043745,100,84,14,2
I couldn't get it off.,1.18,0.045792681696639026,100,85,12,3
….but the jacket just didn’t look right.,1.18,0.04794778304562059,100,86,10,4
"It’s wildfire season, so I’m expecting a hot date.",1.18,0.043531017619043745,100,84,14,2
"You need to get ready, we'll be late again.",1.1796875,0.03750589479587144,128,107,19,2
"Dress for the job you want, not the one you have, right?",1.1796875,0.039111681637356996,128,108,17,3
Wait 'til you see the cummerbund that goes with it.,1.1794871794871795,0.039551316085490784,117,98,17,2
"They say you should dress for the forest you want, not the forest you have.",1.1794871794871795,0.04640857107696095,117,102,9,6
how’s my hair? Gonna be hard to do much about it until the fall though.,1.1794871794871795,0.041372319495311546,117,99,15,3
"No, it's a half-Windsor knot.  The full Windsor accentuates my girth.",1.1794871794871795,0.04311648219358659,117,100,13,4
At least it’s an ethos.,1.179245283018868,0.04195828547395472,106,89,15,2
"I have to return to the office,even though I put down roots here at home.",1.179245283018868,0.04195828547395472,106,89,15,2
I look snazzy and it keeps the hammocks off,1.179245283018868,0.04195828547395472,106,89,15,2
"I'm teaching the dogs to ""aim high!""",1.179245283018868,0.04795394955439398,106,92,9,5
I'm going to my branch's tenth anniversary.,1.179245283018868,0.04604222799287847,106,91,11,4
"Should I wear this tie for my interview?"" ""I wood",1.179245283018868,0.04795394955439398,106,92,9,5
No one is going to carve their initials in a tree wearing a tie.,1.179245283018868,0.04195828547395472,106,89,15,2
It has something to do with birds and bees.,1.1789473684210525,0.0448437560484542,95,80,13,2
Do you believe in reincarnation?,1.1789473684210525,0.0448437560484542,95,80,13,2
I draw the line at boxer briefs.,1.1789473684210525,0.042272902559438594,95,79,15,1
I’m going to be office paper.,1.1788617886178863,0.040046155440119593,123,104,16,3
You new around here?,1.1788617886178863,0.04476086046434575,123,107,10,6
