rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1071,"No, I most certainly did NOT get up on the wrong side.",1.1702127659574468,0.0632100658866106,47,40,6,1
1072,I'm saving my sick days for later.,1.1702127659574468,0.0632100658866106,47,40,6,1
1073,"Okay, I said that I COULD do your job in my sleep … not that I WOULD.",1.1702127659574468,0.0632100658866106,47,40,6,1
1074,"Well your assnine insurance doctor, said to go to work but stay in bed as much as possible.",1.1702127659574468,0.0701468588718922,47,41,4,2
1075,The divorce has left me with this.,1.1702127659574468,0.0554115786563254,47,39,8,0
1076,What do you mean I'm being downsized? I live here!,1.1702127659574468,0.0701468588718922,47,41,4,2
1077,Hey! I don't get out of bed for less than ten thousand dollars.,1.1702127659574468,0.0632100658866106,47,40,6,1
1078,Just couldn't get out of bed this morning.,1.1702127659574468,0.0701468588718922,47,41,4,2
1079,This isn't what I meant by stay-cation.,1.1702127659574468,0.0701468588718922,47,41,4,2
1080,"If you hadn't cut the per-diem, I COULD travel light!",1.1702127659574468,0.0701468588718922,47,41,4,2
1081,"Yeah, it's like the withdrawal scene in Trainspotting with the visions coming out of the ceiling, except unlike Trainspotting, all the crap from my own life is obviously extremely boring",1.1702127659574468,0.0822843883734952,47,43,0,4
1082,I told you I wouldn't take this lying down.,1.1702127659574468,0.0554115786563254,47,39,8,0
1083,"Wow, do you have a female Murphy bed version?",1.1702127659574468,0.076456858356832,47,42,2,3
1084,"So, this is not what you had in mind for work life balance?",1.1702127659574468,0.0701468588718922,47,41,4,2
1085,Don't act like you've never had trouble getting out of bed.,1.1702127659574468,0.0701468588718922,47,41,4,2
1086,You're just jealous that you didn't think of it first.,1.1702127659574468,0.076456858356832,47,42,2,3
1087,I said I wouldnt take this laying down!,1.1702127659574468,0.0632100658866106,47,40,6,1
1088,You think I'm going to take this lying down?,1.1702127659574468,0.0632100658866106,47,40,6,1
1089,I ordered cafe au lait and they gave me cafe au Lit,1.1702127659574468,0.076456858356832,47,42,2,3
1090,You said that on this deal we have to go to the mattresses,1.1702127659574468,0.0701468588718922,47,41,4,2
1091,"I decided not to take your attitude lying down. On the other hand, comfort's important.",1.1702127659574468,0.0701468588718922,47,41,4,2
1092,What? You're just jealous you didn't think of it first.,1.1702127659574468,0.076456858356832,47,42,2,3
1093,I'm finally getting in my snooze time.,1.1702127659574468,0.0632100658866106,47,40,6,1
1094,Couldn't make up my mind whether to come in or telework today.,1.1702127659574468,0.0632100658866106,47,40,6,1
1095,"I've solved the, "" I hate getting out of bed and going to work "" dilemma for all mankind, forever!",1.1702127659574468,0.0632100658866106,47,40,6,1
1096,Trump University - what else?,1.1702127659574468,0.0701468588718922,47,41,4,2
1097,I really need to sleep on this decision.,1.1702127659574468,0.0632100658866106,47,40,6,1
1098,I'm working from home.,1.1702127659574468,0.0701468588718922,47,41,4,2
1099,But you said I could work from home!,1.1702127659574468,0.0632100658866106,47,40,6,1
1100,Do I have to spell it out for you? It's called multitasking.,1.1702127659574468,0.0701468588718922,47,41,4,2
1101,"Well, I wasn't going to take it laying down!",1.1702127659574468,0.0632100658866106,47,40,6,1
1102,"My wife short-sheeted me, and I didn't want to be late for work.",1.1702127659574468,0.076456858356832,47,42,2,3
1103,The bed got up on the wrong side of me this morning.,1.1702127659574468,0.0632100658866106,47,40,6,1
1104,Hopefully the home office deduction still exists in the new tax code!,1.1702127659574468,0.0632100658866106,47,40,6,1
1105,I warned you that we're going to the mattresses on this.,1.1702127659574468,0.0632100658866106,47,40,6,1
1106,It helps me get a jump on the traffic,1.1702127659574468,0.0554115786563254,47,39,8,0
1107,"I'm Som Nambulist, your productivity consultant.",1.1702127659574468,0.0701468588718922,47,41,4,2
1108,The office is no place for your pillow talk!,1.1702127659574468,0.076456858356832,47,42,2,3
1109,"It's called ""life-hacking"", Dave.",1.1702127659574468,0.0701468588718922,47,41,4,2
1110,This is what you get for calling a 6 a.m. meeting.,1.1702127659574468,0.0632100658866106,47,40,6,1
1111,"What, you think I slept my way to the top?",1.1702127659574468,0.0554115786563254,47,39,8,0
1112,But you said you wanted more efficiency out of your employees!,1.1702127659574468,0.0632100658866106,47,40,6,1
1113,I'm erect and ready for business. Think this will satisfy her?,1.1702127659574468,0.0701468588718922,47,41,4,2
1114,thought i'd make it a bit easier for you and management to fuck me over and over and over like you always do,1.1702127659574468,0.076456858356832,47,42,2,3
1115,I know I am late! I couldn't get out of bed.,1.1702127659574468,0.0632100658866106,47,40,6,1
1116,This aint my idea of pillow talk.,1.1702127659574468,0.0632100658866106,47,40,6,1
1117,What?! I'm multi-tasking!,1.1702127659574468,0.0632100658866106,47,40,6,1
1118,A working breakfast in bed is too a thing.,1.1702127659574468,0.0701468588718922,47,41,4,2
1119,"Well, if you're gonna make us use standing desks!",1.1702127659574468,0.0701468588718922,47,41,4,2
1120,what makes you think I can't multitask?,1.1702127659574468,0.0701468588718922,47,41,4,2
1121,"It's called memory foam, this should help increase my production.",1.1702127659574468,0.0632100658866106,47,40,6,1
1122,I told you I wasn't getting out of bed for this.,1.1702127659574468,0.0632100658866106,47,40,6,1
1123,I am not lying,1.1702127659574468,0.0632100658866106,47,40,6,1
1124,I'm the new intern for the 24/7 shift.,1.1702127659574468,0.076456858356832,47,42,2,3
1125,"I thought you said we were ""going to the mattresses"".",1.1702127659574468,0.0701468588718922,47,41,4,2
1126,What made you think I was kidding?,1.1702127659574468,0.0632100658866106,47,40,6,1
1127,Now you can't accuse me of getting out on the wrong side.,1.1702127659574468,0.076456858356832,47,42,2,3
1128,And then the Genie just disappeared!,1.1702127659574468,0.0554115786563254,47,39,8,0
1129,The employee manual only says that I cannot lie down in my office.,1.1702127659574468,0.0701468588718922,47,41,4,2
1130,Upside: No commuting. Downside: I catch a lot of sheet.,1.1702127659574468,0.0701468588718922,47,41,4,2
1131,"Sorry not sorry, dad, but I’m gonna bail on Bring Your Millennial to Work Day.",1.1702127659574468,0.0701468588718922,47,41,4,2
1132,"What!!? You said today was ""business casual!!",1.1702127659574468,0.0632100658866106,47,40,6,1
1133,I'm fed up with these millennials always asking for a better work/life balance!,1.1702127659574468,0.0554115786563254,47,39,8,0
1134,I thought I'd take a sick day at work.,1.1702127659574468,0.0632100658866106,47,40,6,1
1135,I'm working from bed today.,1.1702127659574468,0.0632100658866106,47,40,6,1
1136,Don't knock it til you've tried it.,1.1702127659574468,0.0632100658866106,47,40,6,1
1137,Restroom breaks are the only problem.,1.1702127659574468,0.0632100658866106,47,40,6,1
1138,"You said we were going to pull all-nighters, right?",1.1702127659574468,0.0632100658866106,47,40,6,1
1139,I had a dream about work last night.,1.1702127659574468,0.0632100658866106,47,40,6,1
1140,The doctor told me not to get out of bed.,1.1702127659574468,0.0632100658866106,47,40,6,1
1141,I forgot my pants.,1.1702127659574468,0.0632100658866106,47,40,6,1
1142,"If the blanket's over my head, don't disturb me.",1.1702127659574468,0.0701468588718922,47,41,4,2
1143,You have a lot of a nerve staying awake on the job!,1.1702127659574468,0.0701468588718922,47,41,4,2
1144,"Yeah, I know; I have a tendency to get ahead of myself.""",1.1702127659574468,0.0701468588718922,47,41,4,2
1145,"At our meeting you didn't finish ""Goodnight Moon""!",1.1702127659574468,0.0632100658866106,47,40,6,1
1146,My wife says men are bad at multi-tasking. I'm out to prove her wrong.,1.1702127659574468,0.0632100658866106,47,40,6,1
1147,"Sorry I'm late, but I just couldn't get out of bed",1.1702127659574468,0.0554115786563254,47,39,8,0
1148,"Before condemning it, I thought I should at least experience life as a pocket protector.",1.1702127659574468,0.0554115786563254,47,39,8,0
1149,"So you can't think of one goddam funny thing to say? I'm walking around in a bed at work and you don't think thats funny? Because let me tell you something it's funny ok, it's funny!",1.1702127659574468,0.0554115786563254,47,39,8,0
1150,"C'mon - a couple weeks ago, Woodbridge got that hamster-wheel desk.",1.1702127659574468,0.0554115786563254,47,39,8,0
1151,"Again, I was downsized, so I now have a position working out of my bed.",1.1702127659574468,0.0632100658866106,47,40,6,1
1152,What side did I get up on now?,1.1702127659574468,0.0632100658866106,47,40,6,1
1153,What? What's the problem? I choose comfort as my lifestyle!,1.1702127659574468,0.076456858356832,47,42,2,3
1154,My doctor put me on bed rest to reduce work stress.,1.1702127659574468,0.0822843883734952,47,43,0,4
1155,I thought it was bring your bed to work day?!,1.1702127659574468,0.0632100658866106,47,40,6,1
1156,My chiropractor said I should work at a sleeping desk.,1.1702127659574468,0.0701468588718922,47,41,4,2
1157,"If it's all the same to you, I thought I'd work from the office this morning.",1.1702127659574468,0.0632100658866106,47,40,6,1
1158,No one at the office has my back.,1.1702127659574468,0.0701468588718922,47,41,4,2
1159,I don't see how this qualifies as sleeping on the job,1.1702127659574468,0.0554115786563254,47,39,8,0
1160,NOW who got up on the wrong side of the bed? Huh?,1.1702127659574468,0.0632100658866106,47,40,6,1
1161,Everyone says naps help productivity.,1.1702127659574468,0.0554115786563254,47,39,8,0
1162,The company's future: 24/7.,1.1702127659574468,0.0632100658866106,47,40,6,1
1163,"If you're not floating in the air, then I must be standing up.",1.1702127659574468,0.0701468588718922,47,41,4,2
1164,I’m just living the dream.,1.1702127659574468,0.0554115786563254,47,39,8,0
1165,I'm ready for court.,1.1702127659574468,0.0701468588718922,47,41,4,2
1166,I thought we valued work-life balance.,1.1702127659574468,0.0701468588718922,47,41,4,2
1167,"If you can excuse me, I'm trying to work.",1.1702127659574468,0.0632100658866106,47,40,6,1
1168,"He said, ""You can leave anytime you like, but you can never check out.""",1.1702127659574468,0.0632100658866106,47,40,6,1
1169,"I know getting dressed in bed is odd, but how did you get stuck to my ceiling?",1.1702127659574468,0.0701468588718922,47,41,4,2
1170,I'm flying United.,1.1702127659574468,0.076456858356832,47,42,2,3
1171,AS SEEN ON TV......ALL - IN - ONE TRAVEL PACKAGE ....$19.95 X 5.,1.1702127659574468,0.076456858356832,47,42,2,3
1172,I'm duct taping myself to the next United Airlines flight.,1.1702127659574468,0.076456858356832,47,42,2,3
1173,Sorry Boss. Just couldn't get out of bed this morning.,1.1702127659574468,0.0701468588718922,47,41,4,2
1174,"Life is prioritization, Collins.",1.1702127659574468,0.076456858356832,47,42,2,3
1175,My doctor told me to stay in bed.,1.1702127659574468,0.0632100658866106,47,40,6,1
1176,"Treadmill desks were, oh, so 21st century.",1.1702127659574468,0.0701468588718922,47,41,4,2
1177,Torn between work and home,1.1702127659574468,0.0701468588718922,47,41,4,2
1178,Murphy's Law not Murphy Bed!,1.1702127659574468,0.076456858356832,47,42,2,3
1179,You told me to save money on overhead.,1.1702127659574468,0.0701468588718922,47,41,4,2
1180,I have a doctor's note!,1.1666666666666667,0.0674460826228564,42,36,5,1
1181,"Well, you did tell me I'd have to pull and all nighter.",1.1590909090909092,0.0792618017181585,44,40,1,3
1182,I will now be available 24 hours a day,1.1590909090909092,0.0557780051123632,44,37,7,0
1183,"Well, you said ""Be prepared to work thru the night""! I'm prepared!!",1.1590909090909092,0.064562127495507,44,38,5,1
1184,Look. Casual Friday was YOUR idea.,1.1590909090909092,0.064562127495507,44,38,5,1
1185,And now you know why my clothes look like they've been slept in!,1.1590909090909092,0.0557780051123632,44,37,7,0
1186,"Yes, I'm a morning person. Duh.",1.1590909090909092,0.064562127495507,44,38,5,1
1187,I blame daylight saving time.,1.1590909090909092,0.0557780051123632,44,37,7,0
1188,"Well how about you give me ""your"" definition of blanket purchase orders.",1.1590909090909092,0.0722865876852504,44,39,3,2
1189,Of course you beat me at racquetball!,1.1590909090909092,0.0722865876852504,44,39,3,2
1190,"Home office, office home. Same diff.",1.1590909090909092,0.0792618017181585,44,40,1,3
1191,My wife says I'm married to my job.,1.1590909090909092,0.0722865876852504,44,39,3,2
1192,Tell me the story about best practices for cash flow management.,1.1590909090909092,0.0722865876852504,44,39,3,2
1193,"I know you expect us to ""eat & sleep"" our work, but I need a desk!",1.1590909090909092,0.064562127495507,44,38,5,1
1194,What?! Some things are easier to take lying down.,1.1590909090909092,0.064562127495507,44,38,5,1
1195,What do you mean this isn't a realistic lifestyle?,1.1590909090909092,0.0722865876852504,44,39,3,2
1196,"Like I said, I can do this job in my sleep.",1.1590909090909092,0.0722865876852504,44,39,3,2
1197,But I have completely eliminated my commuting expenses.,1.1590909090909092,0.064562127495507,44,38,5,1
1198,"If the market sours, I've got something to fall back on.",1.1590909090909092,0.0722865876852504,44,39,3,2
1199,Haven't heard of it? It's called work-life integration.,1.1590909090909092,0.0722865876852504,44,39,3,2
1200,Why not? You've always accused me of being asleep on the job...,1.1590909090909092,0.0557780051123632,44,37,7,0
1201,You think I need more face time at the office and I think I need to be able to work from home. This way we both win.,1.1590909090909092,0.0722865876852504,44,39,3,2
1202,Wake up! That tie doesn't go with that mattress.,1.1590909090909092,0.064562127495507,44,38,5,1
1203,Ask me how to save more on your car insurance.,1.1590909090909092,0.0722865876852504,44,39,3,2
1204,"I hate ""Commute From Bed Day.""",1.1590909090909092,0.0722865876852504,44,39,3,2
1205,Just tell 'em I'll be ready 24/7.,1.1590909090909092,0.0557780051123632,44,37,7,0
1206,"The language in my contract clearly says to strive to make this my ""dream"" job.",1.1590909090909092,0.0557780051123632,44,37,7,0
1207,This is how I work at home.,1.1590909090909092,0.0722865876852504,44,39,3,2
1208,You told me to stay in bed.,1.1590909090909092,0.0792618017181585,44,40,1,3
1209,"As a millennium, if I happen to fall asleep at work, I have a right to be comfortable.",1.1590909090909092,0.0722865876852504,44,39,3,2
1210,I know that the company is trimming costs but couldn't I get a futon?,1.1590909090909092,0.064562127495507,44,38,5,1
1211,"Dickinsheets, the name is Dickinsheets.",1.1590909090909092,0.064562127495507,44,38,5,1
1212,We pulled out of NAP-TA.,1.1590909090909092,0.0557780051123632,44,37,7,0
1213,I am here for my sleep study.,1.1590909090909092,0.0557780051123632,44,37,7,0
1214,It's a Murphy Bed Desk; I'll fold up and you'll never even know I'm sleeping.,1.1590909090909092,0.064562127495507,44,38,5,1
1215,"""I told you, it's the flu. Now do you believe me?",1.1590909090909092,0.0557780051123632,44,37,7,0
1216,Why.....do I look like I slept here?,1.1590909090909092,0.064562127495507,44,38,5,1
1217,No I didn't get out of bed on the wrong side! I just feel like I've been up all night.,1.1590909090909092,0.064562127495507,44,38,5,1
1218,"What do you mean, you think I'm sleeping on the job? Whatever gave you that idea?",1.1590909090909092,0.0792618017181585,44,40,1,3
1219,I took your advise. I am embracing work-life integration.,1.1590909090909092,0.064562127495507,44,38,5,1
1220,I'm virtical integration!,1.1590909090909092,0.0722865876852504,44,39,3,2
1221,I'm dressing for the job I want.,1.1590909090909092,0.0792618017181585,44,40,1,3
1222,I thought you promised me Business Class this time.,1.1590909090909092,0.0722865876852504,44,39,3,2
1223,"No, I've never heard of the legendary Nap-man!",1.1590909090909092,0.0557780051123632,44,37,7,0
1224,Monday Morning .,1.1590909090909092,0.0722865876852504,44,39,3,2
1225,Keith describes his latest nightmare.,1.1590909090909092,0.064562127495507,44,38,5,1
1226,"My God, man, are you blind? It's a CALIFORNIA King!",1.1590909090909092,0.064562127495507,44,38,5,1
1227,That's the last time I stay at a Military Inn!,1.1590909090909092,0.064562127495507,44,38,5,1
1228,Bring Your Bed to Work Day has one major flaw...,1.1590909090909092,0.064562127495507,44,38,5,1
1229,I can work 24/7.,1.1590909090909092,0.0792618017181585,44,40,1,3
1230,And we'll close the deal with a slumber party.,1.1590909090909092,0.064562127495507,44,38,5,1
1231,I thought this is what you meant when you said work life balance!,1.1590909090909092,0.0722865876852504,44,39,3,2
1232,They cut my travel budget.,1.1590909090909092,0.064562127495507,44,38,5,1
1233,"Yes, this is how I sleep and, more interestingly, why are you floating horizontally above me?",1.1590909090909092,0.0722865876852504,44,39,3,2
1234,I really am the President of Mattress Firm.,1.1590909090909092,0.0722865876852504,44,39,3,2
1235,"You laugh, but my hotel expenses are zero.",1.1590909090909092,0.0722865876852504,44,39,3,2
1236,This is the best management could come up with for an ADA accommodation for my narcolepsy?,1.1590909090909092,0.064562127495507,44,38,5,1
1237,"Pajamas, I don't need no stinkin pajamas.",1.1590909090909092,0.0557780051123632,44,37,7,0
1238,"I know, Tom, but it's what the Millennials want.",1.1590909090909092,0.064562127495507,44,38,5,1
1239,I feel I'm ready for whatever today throws at me!,1.1590909090909092,0.064562127495507,44,38,5,1
1240,But... they're my comfort items!,1.1590909090909092,0.0722865876852504,44,39,3,2
1241,Just pulled an 'all nighter'.,1.1590909090909092,0.0792618017181585,44,40,1,3
1242,"As a matter of fact, I did get up on the wrong side of the bed.",1.1590909090909092,0.0557780051123632,44,37,7,0
1243,"I don't need a big office Mr. Murphy, just give me a hole in the wall.",1.1590909090909092,0.064562127495507,44,38,5,1
1244,No! Working from home has not changed my habits.,1.1590909090909092,0.064562127495507,44,38,5,1
1245,I'm planning to sleep on the job.,1.1590909090909092,0.064562127495507,44,38,5,1
1246,"Sleep Schmeep--I'm living the dream, man!",1.1590909090909092,0.0557780051123632,44,37,7,0
1247,What? You said it was casual Friday!,1.1590909090909092,0.064562127495507,44,38,5,1
1248,I just can't stop working,1.1590909090909092,0.0722865876852504,44,39,3,2
1249,I've decided to make the most of this narcolepsy and get a sleeping desk.,1.1590909090909092,0.064562127495507,44,38,5,1
1250,How can you expect me to fall asleep holding all this crap?,1.1590909090909092,0.0722865876852504,44,39,3,2
1251,I'm not going to lie down and take it anymore.,1.1590909090909092,0.064562127495507,44,38,5,1
1252,"Multitasking is the key to success, Jim!",1.1590909090909092,0.064562127495507,44,38,5,1
1253,I plan on utilizing every second of my afternoon power nap.,1.1590909090909092,0.064562127495507,44,38,5,1
1254,Where am I supposed to put my laptop?,1.1590909090909092,0.0557780051123632,44,37,7,0
1255,It's all about work and personal life balance boss,1.1590909090909092,0.0722865876852504,44,39,3,2
1256,What? Bedder late than never.,1.1590909090909092,0.0722865876852504,44,39,3,2
1257,Push my 8.30 to 9.30 and tell Johnson Super Glue Wednesdays are cancelled moving forward.,1.1590909090909092,0.0792618017181585,44,40,1,3
1258,Would you please push me to the nearest Starbucks?,1.1590909090909092,0.064562127495507,44,38,5,1
1259,Standing desk? No this is my new bed-desk...,1.1590909090909092,0.0722865876852504,44,39,3,2
1260,What do you mean I didn’t win Employee of the Month?!?!?!,1.1590909090909092,0.0722865876852504,44,39,3,2
1261,I get more work done before I get out of bed than most people do all night long.,1.1590909090909092,0.064562127495507,44,38,5,1
1262,I'm defending a client who works nights.,1.1590909090909092,0.0722865876852504,44,39,3,2
1263,This is supposedly how they do it in Europe.,1.1590909090909092,0.0722865876852504,44,39,3,2
1264,Inspired by my pet turtle.,1.1590909090909092,0.0722865876852504,44,39,3,2
1265,"Doctor's orders, Sir: ""Stay in bed till you are no longer contagious.""",1.1590909090909092,0.064562127495507,44,38,5,1
1266,So you're saying I can't sleep in the office?,1.1590909090909092,0.064562127495507,44,38,5,1
1267,I'm not wearing any pants,1.1590909090909092,0.064562127495507,44,38,5,1
1268,If it weren't for the suit-and-tie pajamas I'd feel pretty silly working today.,1.1590909090909092,0.0722865876852504,44,39,3,2
1269,I'm pulling an all-morninger.,1.1590909090909092,0.064562127495507,44,38,5,1
1270,This is what they came up with to save money when we go on business trips !,1.1590909090909092,0.064562127495507,44,38,5,1
1271,"It's called a 24/7 mattress, for a longer lasting sleep.",1.1590909090909092,0.0722865876852504,44,39,3,2
1272,"If you want to get ahead in this world, Baxter, you'll have to learn how to multi-task.",1.1590909090909092,0.064562127495507,44,38,5,1
1273,I told you it was a tuck-in acquisition.,1.1590909090909092,0.0722865876852504,44,39,3,2
1274,"So then she says, 'untuck yourself'.",1.1590909090909092,0.064562127495507,44,38,5,1
1275,"The Starbucks line was just so long. Oh, and traffic, yes, traffic was terrible this morning.",1.1590909090909092,0.0792618017181585,44,40,1,3
1276,No stupid sleep study's gonna cut into my billable hours!,1.1590909090909092,0.0557780051123632,44,37,7,0
1277,"Clearly, your maids didn't read the ""do not disturb"" sign.",1.1590909090909092,0.064562127495507,44,38,5,1
1278,I was part of the very early layoffs.,1.1590909090909092,0.064562127495507,44,38,5,1
1279,Sleeping is not billable in and of itself. That's why I always bring work with.,1.1590909090909092,0.064562127495507,44,38,5,1
1280,Deal with it. I do my best work in bed.,1.1590909090909092,0.064562127495507,44,38,5,1
1281,I don't do trust falls.,1.1590909090909092,0.064562127495507,44,38,5,1
1282,"OK, no man-spreading. Nothing about bedspreading.",1.1590909090909092,0.0722865876852504,44,39,3,2
1283,Are you in my dream or am I in yours?,1.1590909090909092,0.0722865876852504,44,39,3,2
1284,I hate it when the sheets are tucked too tight.,1.1590909090909092,0.064562127495507,44,38,5,1
1285,I am a daydream believer.,1.1590909090909092,0.0722865876852504,44,39,3,2
1286,Okay. I agree to work late!,1.1590909090909092,0.0722865876852504,44,39,3,2
1287,I left my pants in Houston.,1.1590909090909092,0.0557780051123632,44,37,7,0
1288,But wait there's more! You also get these handy set of kitchen knives!,1.1590909090909092,0.0557780051123632,44,37,7,0
1289,This is my interpretation of casual Friday.,1.1590909090909092,0.0722865876852504,44,39,3,2
1290,I needed a more supportive work environment.,1.1590909090909092,0.064562127495507,44,38,5,1
1291,My hourly salary mustn't be lower than my sleep number.,1.1590909090909092,0.064562127495507,44,38,5,1
1292,"I'll power nap my way, you power nap yours.",1.1590909090909092,0.064562127495507,44,38,5,1
1293,"Hell yes, I'm fired up and ready to go!",1.1590909090909092,0.064562127495507,44,38,5,1
1294,Face it. There is NOTHING funny about this.,1.1590909090909092,0.064562127495507,44,38,5,1
1295,Doesn't this fit within casual Friday guidelines?,1.1590909090909092,0.064562127495507,44,38,5,1
1296,I thought we were going to the mattresses?,1.1590909090909092,0.064562127495507,44,38,5,1
1297,What? Do I have bed head?,1.1590909090909092,0.064562127495507,44,38,5,1
1298,I told you I wasn't going to take this laying down!,1.1590909090909092,0.064562127495507,44,38,5,1
1299,"The doctor recommended bed rest, but you told me that I had no sick leave.",1.1590909090909092,0.0557780051123632,44,37,7,0
1300,"Well, your HAIRCUT is ""ridiculous,"" Dave!",1.1590909090909092,0.064562127495507,44,38,5,1
1301,"John, I am trying to relax at work just like you said I should.",1.1590909090909092,0.0557780051123632,44,37,7,0
1302,It's the latest micro apartment/office.,1.1590909090909092,0.0722865876852504,44,39,3,2
1303,I do not want to travel united again,1.1590909090909092,0.064562127495507,44,38,5,1
1304,Let's put this deal to bed right now.,1.1590909090909092,0.0557780051123632,44,37,7,0
1305,Don't just stand there. Butter me some toast.,1.1590909090909092,0.064562127495507,44,38,5,1
1306,Standing desks are for deadbeat slackers,1.1590909090909092,0.0792618017181585,44,40,1,3
1307,I am just following the new requirement of the office to use a stand up desk.,1.1590909090909092,0.064562127495507,44,38,5,1
1308,What are you staring at? I told you I have the shortest commute in the office.,1.1590909090909092,0.064562127495507,44,38,5,1
1309,"When I asked what the dresscode was during our video interview you said, and I quote, ""what you're in now is fine.""",1.1590909090909092,0.0722865876852504,44,39,3,2
1310,Doctors orders! You can take it up with HR.,1.1590909090909092,0.0557780051123632,44,37,7,0
1311,I don't know why I even bothered getting out of bedroom today!,1.1590909090909092,0.0792618017181585,44,40,1,3
1312,I do my best work in the sack.,1.1590909090909092,0.0722865876852504,44,39,3,2
1313,I refuse to take this lying down!,1.1590909090909092,0.0722865876852504,44,39,3,2
1314,What was I supposed to do? My doctor said I had to stay in bed!,1.1590909090909092,0.064562127495507,44,38,5,1
1315,Forget advertising Fitbits to millennials; let's go after baby boomers with the power nap-pack.,1.1590909090909092,0.0722865876852504,44,39,3,2
1316,"I hate these ""take your bed to work "" days.",1.1590909090909092,0.064562127495507,44,38,5,1
1317,Now do you believe me when I say firm?,1.1590909090909092,0.064562127495507,44,38,5,1
1318,Once you've worked at a standing desk there's no turning back.,1.1590909090909092,0.0557780051123632,44,37,7,0
1319,No doctor's orders are going to stop me from getting this deal through.,1.1590909090909092,0.0557780051123632,44,37,7,0
1320,I'm what they call one of the walking wounded.,1.1590909090909092,0.064562127495507,44,38,5,1
1321,"Not only am I going to work, I'm also cleaning my oven.",1.1590909090909092,0.064562127495507,44,38,5,1
1322,The best thing about door to door mattress sales is that you don't have to wear pants.,1.1590909090909092,0.064562127495507,44,38,5,1
1323,"Stab me in the back once, shame on you....",1.1590909090909092,0.064562127495507,44,38,5,1
1324,I said I wanted to be EMbedded!,1.1590909090909092,0.064562127495507,44,38,5,1
1325,I'm the Secretary of Procrastination; the President is expecting me.,1.1590909090909092,0.0557780051123632,44,37,7,0
1326,"Please, Brian, not another comment about my bed-head.",1.1590909090909092,0.064562127495507,44,38,5,1
1327,After being up all night maid service worked around me.,1.1590909090909092,0.064562127495507,44,38,5,1
1328,Working at home is not as easy as I thought it would be.,1.1590909090909092,0.0557780051123632,44,37,7,0
1329,What would you have done if you couldn't find your pants?,1.1590909090909092,0.064562127495507,44,38,5,1
1330,It's Starbucks' new bedtime brew.,1.1590909090909092,0.0722865876852504,44,39,3,2
1331,"You know Mr. Johnson, I'm not just selling a mattress, I'm selling a lifestyle.",1.1590909090909092,0.064562127495507,44,38,5,1
1332,They say dress for the job you want.,1.1590909090909092,0.064562127495507,44,38,5,1
1333,"Hey, it's called multi-tasking!",1.1590909090909092,0.0722865876852504,44,39,3,2
1334,"Yes Sir, correct: I refuse to give up my standing-room only bed for the hotel manager's assistant.",1.1590909090909092,0.0722865876852504,44,39,3,2
1335,"Listen, if I'm not going to be late anymore then we have to compromise.",1.1590909090909092,0.0557780051123632,44,37,7,0
1336,You've heard of the standing desk?,1.1590909090909092,0.064562127495507,44,38,5,1
1337,My Dad slept his way to the top and so can I.,1.1590909090909092,0.0722865876852504,44,39,3,2
1338,This doesn't soften the blow.,1.1590909090909092,0.064562127495507,44,38,5,1
1339,What makes you think I've been sleeping on the job?,1.1590909090909092,0.064562127495507,44,38,5,1
1340,I said soy milk you nitwit!,1.1590909090909092,0.0722865876852504,44,39,3,2
1341,Well then why call it 'Casual Friday'?,1.1590909090909092,0.0557780051123632,44,37,7,0
1342,"Your words said we'd get it done by 5 but your eyes said ""all-nighter"".",1.1590909090909092,0.064562127495507,44,38,5,1
1343,But sleep is the new black.,1.1590909090909092,0.064562127495507,44,38,5,1
1344,What work/life balance?,1.1590909090909092,0.0722865876852504,44,39,3,2
1345,I told you I wouldn't get out of bed for this again.,1.1590909090909092,0.064562127495507,44,38,5,1
1346,I finally figured out my optimal ergonomics.,1.1590909090909092,0.064562127495507,44,38,5,1
1347,What? I'm here...,1.1590909090909092,0.064562127495507,44,38,5,1
1348,What's your problem? My work is my life.,1.1590909090909092,0.0722865876852504,44,39,3,2
1349,We're testing this to fit in more first-class fliers -- Luxury Standing.,1.1590909090909092,0.064562127495507,44,38,5,1
1350,I wish United had put me on the mattress before they dragged me off the plane.,1.1590909090909092,0.064562127495507,44,38,5,1
1351,You told me to do something about my work-life balance.,1.1590909090909092,0.0557780051123632,44,37,7,0
1352,"Well, no one tells me what side of the damn bed I got out of now!",1.1590909090909092,0.064562127495507,44,38,5,1
1353,Whoever thought of lazy Fridays is a genius.,1.1590909090909092,0.0722865876852504,44,39,3,2
1354,"It was cheap, but I'll never stay at the Tumbling Dominoes Hotel again.",1.1590909090909092,0.0722865876852504,44,39,3,2
1355,I'm tired of pulling all nighters!,1.1590909090909092,0.0722865876852504,44,39,3,2
1356,The only problem is that the mug doesn't fit in the lunch box.,1.1590909090909092,0.0722865876852504,44,39,3,2
1357,I did not make this bed so I refuse to lie in it.,1.1590909090909092,0.0722865876852504,44,39,3,2
1358,I'M DON DRAPER BITCH I DO WHAT I WANT!,1.1590909090909092,0.0722865876852504,44,39,3,2
1359,I suggest you sleep on it.,1.1590909090909092,0.064562127495507,44,38,5,1
1360,I'm here on time aren't I?,1.1590909090909092,0.0557780051123632,44,37,7,0
1361,"Normally I'm a big risk taker, but I feel stuck in my comfort zone lately.",1.1590909090909092,0.064562127495507,44,38,5,1
