caption,mean,precision,votes,not_funny,somewhat_funny,funny
I'm only packing the essentials.,1.3049645390070923,0.051268866753727826,141,109,21,11
Maybe this time your parents will finally accept me as family.,1.3047619047619048,0.05600204327088937,105,79,20,6
And how do you know an Ice Age won't break out?,1.3047619047619048,0.05600204327088937,105,79,20,6
We might have to quarantine.,1.3047619047619048,0.05086038046519133,105,76,26,3
Someone's taking 'pack only the bare essentials' to a whole new level.,1.3046875,0.04905428676426544,128,95,27,6
Always pack the essentials. Have you seen my sliced bread?,1.3046875,0.05268223171183776,128,98,21,9
It will still be early when we arrive.,1.3043478260869565,0.05118565696356253,115,85,25,5
Don't worry. This time I'm ready to have that whole 'am I man enough to care for you' conversation with your dad.,1.3043478260869565,0.05933846657583573,92,69,18,5
This Honeymoon tradition has been passed down through the family since the beginning of time.,1.3043478260869565,0.045544875997504314,138,101,32,5
There's a lot of time to unpack.,1.3043478260869565,0.06323635585681953,92,71,14,7
I know I'm forgetting something.,1.3043478260869565,0.05118565696356253,115,85,25,5
Can I have this room as my man cave?,1.3043478260869565,0.04890496189569144,138,104,26,8
I gotta get rid of this wheel … I finally  bought a car.,1.3043478260869565,0.05516584567549777,92,67,22,3
Just in case the airline does not serve a hot meal.,1.3043478260869565,0.05265478876691291,115,86,23,6
"Just packing the basics, dear",1.3043478260869565,0.05118565696356253,115,85,25,5
"When your name is Og, there's no telling whose luggage you'll get.",1.304054054054054,0.05042454782474511,148,115,21,12
Do you have room for Agriculture?,1.304,0.05233144986679892,125,95,22,8
Have you seen my animal hide duds?,1.304,0.04849210111933428,125,92,28,5
"I'll be ready in five... We'll  have to hone the axle, beat the wheel on and lube the bearings. If we make it across the Holland Tunnel we should be free... I just hope you didn't park in a tow away zone like last time.",1.304,0.04980478018255132,125,93,26,6
Wait - you're inventing the sweater?,1.304,0.047142885071909044,125,91,30,4
I think I'll ace the caveman challenge.,1.303921568627451,0.05709123387947826,102,77,19,6
It was my first attempt at inventing a roller suitcase!,1.303921568627451,0.05358297177603614,102,75,23,4
Paleo diet. Why not Paleo sex?,1.303921568627451,0.05358297177603614,102,75,23,4
They said bringing this to dinosaur camp would be historically inaccurate.,1.3035714285714286,0.050479180237334983,112,82,26,4
"Look, they said it's 'primitive camping,' right?",1.3035714285714286,0.050479180237334983,112,82,26,4
I feel this powerful urge to hunt and gather.,1.3035714285714286,0.05357142857142856,112,84,22,6
What? You told me to pack only the essentials,1.3035714285714286,0.050479180237334983,112,82,26,4
Thorg is going to love my cave warming gift.,1.3035714285714286,0.05505245789298452,112,85,20,7
I'm thinking that airport security will pour cold water on this idea.,1.3035714285714286,0.05357142857142856,112,84,22,6
Easy for you.  All you need is a ponytail.,1.303370786516854,0.0627194703964295,89,68,15,6
The Josh Hawley return to masculinity conferences are always so hard to pack for!,1.3032786885245902,0.05319916318510144,122,93,21,8
My doctor said it’s necessary for my paleo diet,1.3032786885245902,0.050588387697447626,122,91,25,6
I’m asking you to only take this symbolically.,1.303030303030303,0.05824079674057883,99,75,18,6
You'll understand in time.,1.303030303030303,0.0564433108675554,99,74,20,5
I've packed the essential components of civilization. You've got laundry.,1.303030303030303,0.05824079674057883,99,75,18,6
"No, I didn't read the tag. I figured, who else would have a leopard skin tag?",1.303030303030303,0.05458666758839174,99,73,22,4
"You're packing to have a good time, I'm packing to go back in time.",1.3028169014084507,0.04686712581054992,142,106,29,7
"Get real.  We're going to Grandma's, and you know she lives in another century.",1.3027522935779816,0.04789945004881033,109,78,29,2
Don't over-pack Harriet. Just the basics.,1.3027522935779816,0.054533805810785964,109,82,21,6
"TSA allows darts in checked bags,right?",1.3027522935779816,0.05132393832894641,109,80,25,4
You told me to pack just the essentials!,1.3027522935779816,0.05756496596736188,109,84,17,8
I had packed this a while ago,1.3025210084033614,0.05410722479019264,119,91,20,8
"I am not sure why you’re asking, it’s exactly what it looks like.",1.3025210084033614,0.050003022054718696,119,88,26,5
It's Paleo Packing,1.3025210084033614,0.04855792789347001,119,87,28,4
"Even on vacation, I'm sticking with paleo.",1.3025210084033614,0.05410722479019264,119,91,20,8
"OK, where's the man cave that was in the pictures?",1.302325581395349,0.049957165715698595,129,97,25,7
"Hey, we got the spark back.",1.302325581395349,0.05115508222409112,129,98,23,8
Welcome to my boy cave.,1.302325581395349,0.04747073144928639,129,95,29,5
"You'll love it, it's the best cold unlit cave on Airbnb.",1.302325581395349,0.04872980992511688,129,96,27,6
So when do you want me to club you over the head and drag you into the cave by your hair - after retreat introductions or after happy hour?,1.3020833333333333,0.05758249548734154,96,72,19,5
"Oh, I'm not here to enjoy the Hamptons, I'm here to survive the Hamptons.",1.3020134228187918,0.046366916909875516,149,112,29,8
Don't look at me - you still have an iPhone 6.,1.3018867924528301,0.053903863244967924,106,79,22,5
Surprise!,1.3018867924528301,0.053903863244967924,106,79,22,5
I'm having a 'What would Fred and Wilma do?' moment.,1.3017241379310345,0.05226479057419204,116,87,23,6
I’m getting back to my roots.,1.3015873015873016,0.05073409206596311,126,95,24,7
"Informal? No, I'm pretty sure they said 'primal'.",1.3015873015873016,0.04816616907944171,126,93,28,5
Dad said we were going caving and to get prepared.,1.3014705882352942,0.04819153522836019,136,102,27,7
I’m packing only the basics.,1.3014705882352942,0.04587547431819103,136,100,31,5
"It's only for a couple of days, we agreed to just take essentials!",1.3010752688172043,0.054667481029691094,93,68,22,3
Oh please..it's not like I'm trying to invent the wheel.,1.3009708737864079,0.05131981940494411,103,75,25,3
But I did pack light.,1.3009708737864079,0.0566111834451,103,78,19,6
"We're going camping, not glamping.",1.3008849557522124,0.051655518856673466,113,84,24,5
The week in Guadeloupe made me totally reconsider my dependence on modern conveniences.,1.3008849557522124,0.05462918866450688,113,86,20,7
Just your bear skins.  This is time travel.,1.3008849557522124,0.05462918866450688,113,86,20,7
I’m not sure TSA pre-check is paleo-friendly though…,1.3008130081300813,0.05154543439746056,123,93,23,7
"Well, why do you always pack a hair dryer?",1.3008130081300813,0.05154543439746056,123,93,23,7
The retreat said no 'modern' conveniences.,1.3008130081300813,0.05154543439746056,123,93,23,7
"Before you leave, one last Paleo breakfast in bed?",1.3008130081300813,0.05282245572242656,123,94,21,8
I’m not going to let other people’s supply chain issues impact our vacation.,1.3008130081300813,0.05282245572242656,123,94,21,8
"I don't want to forget anything.""",1.300751879699248,0.04650579602859467,133,98,30,5
I can't remember when we last took a trip.,1.300751879699248,0.04771488479296578,133,99,28,6
"Oh great, I forgot the sliced bread.",1.300751879699248,0.0500455049321264,133,101,24,8
"Well, the last place we stayed didn’t have a hair dryer.",1.3006993006993006,0.04658638267160267,143,107,29,7
The brochure said rustic.,1.3,0.04964862530219501,120,89,26,5
Didn't you know? Jurassic Park is going for authenticity,1.3,0.05092963960365776,110,81,25,4
I forgot my toothbrush.,1.3,0.05371363012890349,120,92,20,8
"It will be great to really unplug this week, you know?",1.3,0.04456106742297333,130,94,33,3
"I’m channeling my inner cave man here.   Whataya say, want to get married?",1.3,0.05222329678670935,100,73,24,3
Practicing for our sidetrip to BedRock.,1.3,0.05222329678670935,100,73,24,3
You said your parents were conservative; I’m just trying to impress them.,1.3,0.05795085954795724,90,67,19,4
Just the basics for me.,1.3,0.05222329678670935,100,73,24,3
"Well, you're always saying you want more fire in the bedroom!",1.3,0.055001909821692674,120,93,18,9
This is how our ancestors packed light.,1.3,0.04926482029567993,110,80,27,3
I told you my parents are old-fashioned.,1.2993630573248407,0.04087976673740338,157,114,39,4
Remember to pack light.,1.2992700729927007,0.050080402833073225,137,105,23,9
Our trip to the Bronze Age next year won’t be so easy with airport security.,1.2992125984251968,0.04515656308158861,127,92,32,3
I pack paleo,1.2991452991452992,0.05328158030711152,117,89,21,7
All packed for Survivor Camp. Have you seen my cell phone?,1.2991452991452992,0.05044008690880406,117,87,25,5
You can’t run away from the past.,1.2990654205607477,0.053472196858688925,107,80,22,5
"New year, new me!",1.2990654205607477,0.05509638445623759,107,81,20,6
I only pack essentials.,1.2990654205607477,0.053472196858688925,107,80,22,5
Did you pack my Survival Guide for Dummies?,1.2989690721649485,0.05707080302488788,97,73,19,5
Don't worry. I took out the lithium batteries...,1.2989690721649485,0.05892243367519672,97,74,17,6
"Ut-oh, my bag is full. Do you have enough space in your suitcase for agriculture?",1.2987012987012987,0.047988014279207604,154,119,24,11
I am hoping that one of these catches on.,1.2983870967741935,0.04855617805367675,124,92,27,5
It's a gift for your mother.,1.2983870967741935,0.05118557525615357,124,94,23,7
"I am only bringing what we really need, as a species.",1.2983870967741935,0.04432055275485471,124,89,33,2
"Look to the future, burn the past.",1.2983870967741935,0.04855617805367675,124,92,27,5
I am taking the paleo diet to a higher level!,1.2983870967741935,0.04718656677083913,124,91,29,4
You said we were going to live out of our suitcase.,1.2983870967741935,0.04577599523830541,124,90,31,3
It's been awhile since I've been on a trip . . .,1.2982456140350878,0.05276079981200326,114,86,22,6
Was it my snoring?,1.2982456140350878,0.05276079981200326,114,86,22,6
You just said “ bring something warm.”,1.2982456140350878,0.049731189474537224,114,84,26,4
"I found it under the bed. Must have been there for a long, long time.",1.2980769230769231,0.05613884368939094,104,79,19,6
I told you I could leave my man cave!,1.2980769230769231,0.050906289185360415,104,76,25,3
I thought we should start with the basics.,1.2980132450331126,0.048641320915202485,151,117,23,11
Guess which item does not belong in the picture.,1.297872340425532,0.05202331990790177,94,68,24,2
I've decided to pack just a few necessities.,1.297872340425532,0.0562493290008888,94,70,20,4
"Remember, only pack the essentials.",1.2975206611570247,0.04929898117954073,121,90,26,5
i’m just taking the things that give me joy,1.2972972972972974,0.05213633390248978,111,83,23,5
What's the problem?! I told you I wanted to go Paleo!,1.2972972972972974,0.047188948085239345,111,80,29,2
I though you said to only pack the basics.,1.2972972972972974,0.05054104420163617,111,82,25,4
"I'm way ahead of the game.  I have already re-invented fire, the wheel and hunting for food.  All I need now is to learn how to domesticate pigs, and I'm good to go.",1.2971014492753623,0.04759021041730343,138,104,27,7
"Well, we're west of the Hudson",1.297029702970297,0.05723765715958269,101,77,18,6
"Even the thought of vacationing in Wildwood, New Jersey, brings out the caveman in me.",1.297029702970297,0.05548089396483919,101,76,20,5
My mistake--I thought we were time travelling.,1.296875,0.052449093007252895,128,99,20,9
"Ever since I got the 23 and me results back, I’ve really gotten in touch with my Neanderthal roots!",1.2967032967032968,0.06151229166207569,91,70,15,6
Looks like we picked up the wrong suitcase at the airport,1.2966101694915255,0.05007501548383154,118,88,25,5
"It said no lighters, no fireworks, no matches.  Nothing about campfires.",1.2966101694915255,0.05007501548383154,118,88,25,5
But you said I was entering a primitive state.,1.2962962962962963,0.04826918494167436,135,102,26,7
I can't wait to see the old hunting ground again.,1.2959183673469388,0.05656776827514799,98,74,19,5
This fire starter will come in handy when you go to camp.,1.2959183673469388,0.052717412077806225,98,72,23,3
Not the first time my ring's been on fire after a night out clubbing!,1.2959183673469388,0.05656776827514799,98,74,19,5
Your father will be amazed by the things I learned during lockdown.,1.2959183673469388,0.054676493778460546,98,73,21,4
They're a little old-fashioned but you'll love them.,1.2959183673469388,0.054676493778460546,98,73,21,4
"And Dad would sing, ""These are a few of my favorite things.""",1.2959183673469388,0.05656776827514799,98,74,19,5
"Don't forget to pack warm, sweetie.",1.2959183673469388,0.05656776827514799,98,74,19,5
Why do you always pack so much stuff? I only pack the basics.,1.2959183673469388,0.054676493778460546,98,73,21,4
"Yes,it is that rustic.",1.2959183673469388,0.05656776827514799,98,74,19,5
"Remember, my folks live in the Stone Age, so pack just the essentials.",1.2959183673469388,0.054676493778460546,98,73,21,4
"Because Dad said that his dad gave them it to him, and his dad before that, and his dad before that, and his dad before that, and his dad before that and .....",1.2956521739130435,0.052364259947304446,115,87,22,6
I won't need a suitcase.  I'll just wear my leopard skin.,1.2952380952380953,0.05049899270712217,105,77,25,3
You said you wanted an uncharted destination.,1.2952380952380953,0.05567404075405816,105,80,19,6
I sure hope there's no smoke alarm in this room.,1.2952380952380953,0.05049899270712217,105,77,25,3
I've got a guy who's got a time machine.  We're gonna be rich.,1.2952380952380953,0.05887188785986818,105,82,15,8
Can you think of anything else?,1.2952380952380953,0.04865180450182496,105,76,27,2
Do they have fire in the Poconos?,1.2950819672131149,0.05031875712707638,122,92,24,6
"It’s been so long since we took a trip, I looked online and it said to pack just the basics for survival.",1.2950819672131149,0.04610345245382418,122,89,30,3
Paleo packing is so easy -- just the basics.,1.2950819672131149,0.05031875712707638,122,92,24,6
I'm practicing for the future.,1.2947368421052632,0.05156820511122481,95,69,24,2
"Oh, Honey, when the brochure says “Sustainable Eco-Resort” it’s code for roughing it.",1.2947368421052632,0.053695846618959604,95,70,22,3
"Let's just see your mother call me ""unevolved"" now.",1.2946428571428572,0.0517368739642915,112,84,23,5
You said you wanted to rekindle the flame.,1.2946428571428572,0.05015803990111478,112,83,25,4
"My hunter-gatherer instincts just won't go away""",1.2945736434108528,0.04847867345484103,129,97,26,6
Civilization Starter Kit,1.2945736434108528,0.050915909517130424,129,99,22,8
You told me to pack the basics!,1.2941176470588236,0.04908492380527735,136,104,24,8
I couldn’t tell from the ad if utilities were included.,1.2941176470588236,0.05136127004837278,102,75,24,3
Well the only thing  you  invent is excuses not to sleep with me.,1.2941176470588236,0.05112735783646348,119,90,23,6
We haven't gone out of town for Ages!,1.2941176470588236,0.053217639197420015,102,76,22,4
"O.K, I get the discovery of the wheel and fire, but what's the turkey leg got to do with anything?",1.2941176470588236,0.05250177685216982,119,91,21,7
"I know, its heavy and hot, but I don't want to leave home without the basics.",1.2941176470588236,0.04943524046888995,102,74,26,2
See Diane? I told you the Civilization Series was the best subscription box. I've heard that next month's box includes a printing press!,1.2941176470588236,0.055011400477643496,102,77,20,5
It has nothing to do with my opinion of your brother's intelligence.,1.2935779816513762,0.05421849601211906,109,83,20,6
It's just been so long since we've traveled.,1.2935779816513762,0.0526284205017466,109,82,22,5
"I’m simply embracing the brochure’s, “Back to basics” promise.",1.293103448275862,0.05197341232882445,116,88,22,6
We may be stuck at the airport.,1.292929292929293,0.0542038671601528,99,74,21,4
Think my dinner expectations just dropped a little”,1.292929292929293,0.05226773528506444,99,73,23,3
"Dinosaur Camp was the best, Mom. I discovered fire, reinvented the wheel, and I didn’t get bullied ONCE!",1.292929292929293,0.05226773528506444,99,73,23,3
"Glamping, shlamping - the cave men had it all figured out.",1.292929292929293,0.05963630106716254,99,77,15,7
"Oh, and I signed us up for Barney Rubble’s talk on Uses for Schist in the Modern World",1.2926829268292683,0.048613602307838545,123,92,26,5
It's the End of Days starter kit.,1.2926829268292683,0.048613602307838545,123,92,26,5
You're going to have to pack the cave drawings in your carry-on.,1.2924528301886793,0.05356471786049544,106,80,21,5
"The wheel is foam, I’m not paying the overweight bag fee.",1.2924528301886793,0.051860239877552804,106,79,23,4
I'm thinking grandpa will remember these things from his youth.,1.2924528301886793,0.04827106215449373,106,77,27,2
"Once a Boy Scout, always a Boy Scout!",1.2924528301886793,0.059899558234957975,106,84,13,9
I was thinking we could kick off the weekend with some breakfast in bed,1.2923076923076924,0.04428744651076766,130,95,32,3
"Of course, if I'm going to have any success with the paleo diet, I'm going to have to go all-in.",1.2920353982300885,0.04978051689556809,113,84,25,4
Do you think I could get this through security?,1.2920353982300885,0.04816712623247177,113,83,27,3
"Paleo"" is more than a diet",1.2916666666666667,0.05719439509610496,96,73,18,5
"Honey, this is as close as you get to Burning Man this year.",1.2916666666666667,0.051120486045882325,96,70,24,2
Last time I packed way too much stuff I didn’t need.,1.2916666666666667,0.05212008507258843,120,92,21,7
It’s been Ages since we’ve used this one.,1.2916666666666667,0.05524400949239039,96,72,20,4
So I've been watching the Joe Rogan podcast...,1.2913385826771653,0.052568375458033396,127,99,19,9
"If Trump gets re-elected and civilization falls apart, we're going to need these things to start over.",1.2912621359223302,0.05454948129199915,103,78,20,5
"I have everything we need to survive ... 5,000 years ago.",1.2912621359223302,0.05094026983661395,103,76,24,3
You said the trip is about getting back to basics,1.290909090909091,0.050593565285346906,110,82,24,4
I thought you said to pack only essentials.,1.290909090909091,0.050593565285346906,110,82,24,4
Where do *you* think we’re going?,1.290909090909091,0.05221603699703269,110,83,22,5
"So, how far back are we going?",1.2905982905982907,0.051588142404591565,117,89,22,6
I don’t need a toothbrush.,1.2905982905982907,0.0501395474693249,117,88,24,5
"Global warming, zombie apocalypse, Trump re-election... I want to be ready.",1.2903225806451613,0.060349312689902276,93,72,15,6
Don’t worry. I’m an engineer.  I got this.,1.2903225806451613,0.05464785287946911,124,98,16,10
Maybe we should have sprung for the essentials package.,1.29,0.05373898759633259,100,75,21,4
We can't leave until the monolith arrives.,1.29,0.055586859867229325,100,76,19,5
"You said to pack light, so I’m only taking the essentials.",1.29,0.05737524894864677,100,77,17,6
Well they survived for a long time...didn't they?,1.2897196261682242,0.05144593420696998,107,80,23,4
Do you have room for my bow and arrow?,1.2897196261682242,0.05476637319503821,107,82,19,6
"Olduvai Gorge, here we come!",1.2897196261682242,0.05313209848747781,107,81,21,5
I need some conversation prompts for your father.,1.2897196261682242,0.057896693510497775,107,84,15,8
I think I'm gonna need a second bag for the printing press and internal combustion engine.,1.2894736842105263,0.052456625846270775,114,87,21,6
My camp counselor said to just bring the basics.,1.2894736842105263,0.049408367762208874,114,85,25,4
I like to bring just the basics and shop at the local bazaar,1.2894736842105263,0.04781141505750171,114,84,27,3
Have you seen my hand axe?,1.2894736842105263,0.04781141505750171,114,84,27,3
Did you pack the tablets?,1.2892561983471074,0.047583501390032354,121,90,27,4
It's the times when you don't bring something that you need to have it.,1.2892561983471074,0.047583501390032354,121,90,27,4
"Dont worry, I only packed the basics.",1.2892561983471074,0.05039515550327355,121,92,23,6
I’m so excited to get in touch with my roots!,1.2892561983471074,0.0461134314240792,121,89,29,3
They told us to pack light.,1.2892561983471074,0.04459492696340357,121,88,31,2
They say to pack only your what's necessary,1.2890625,0.04172749722137953,128,92,35,1
We’re a MODERN Stone Age family Wilma…,1.2890625,0.048542162134326036,128,97,25,6
You don't have to pack that many twigs for just a weekend getaway.,1.288888888888889,0.049168505367048546,135,104,23,8
It's either pack light or pack only the essentials.  Which is it?,1.288888888888889,0.05529276172553746,90,67,20,3
This time I'm taking out a copyright...,1.288659793814433,0.05475414216195252,97,73,20,4
Can I put the club in your bag? I want to keep mine under 50 lbs.,1.288659793814433,0.05475414216195252,97,73,20,4
Let me try to explain from the beginning.,1.288659793814433,0.06035185151093977,97,76,14,7
Can you tell me who drew this crazy cartoon?,1.288659793814433,0.056681502416517794,97,74,18,5
I really liked my summer camp...how was yours ?,1.288659793814433,0.05475414216195252,97,73,20,4
You said to only pack the basics,1.2884615384615385,0.05744282627398277,104,81,16,7
I'm going back to basics this trip.,1.2884615384615385,0.05234079477983342,104,78,22,4
Did I tell you that I booked us into the Neanderthal Room?,1.2884615384615385,0.05052575878498539,104,77,24,3
"Ideally, Mark Cuban for publicity and Mr. Wonderful for the manufacturing.  But honestly, I really just want someone to see the potential.",1.2884615384615385,0.05744282627398277,104,81,16,7
I can’t wait to unplug.,1.2884615384615385,0.05579401216041786,104,80,18,6
I already learned this stuff at junior college.,1.2882882882882882,0.05020414897705796,111,83,24,4
I figure this retreat is our opportunity to get back to basics.,1.2882882882882882,0.04854540566017,111,82,26,3
"Great, got the fire going...what else hun?",1.2882882882882882,0.05180981314684307,111,84,22,5
"You said pack light, just the basics.",1.2882882882882882,0.053367189378034106,111,85,20,6
You don't mind if I drag you around the room by your hair do you?,1.2881355932203389,0.05120833836299153,118,90,22,6
I thought you said we were going Paleo.,1.2881355932203389,0.05120833836299153,118,90,22,6
I'm looking forward to seeing the Rubbles.,1.2881355932203389,0.04977378191633038,118,89,24,5
Well how retro is this excursion?,1.288,0.04517492881619613,125,92,30,3
"This vacation, I hope to get in touch with my primal self.",1.288,0.043723471219516315,125,91,32,2
"Quick, check the internet to see if these have been invented yet.",1.2873563218390804,0.05641913160790764,87,65,19,3
"If this is your idea of S&M, I'm out.",1.2873563218390804,0.06097323038936246,87,67,15,5
Looks like I accidentally swapped bags at the airport with the GEICO caveman,1.2872340425531914,0.05582586504349467,94,71,19,4
"Yes, I’m only packing the essentials.",1.2872340425531914,0.05783863593878793,94,72,17,5
"Remember. In bed, I'm a caveman.",1.2872340425531914,0.053737757754202115,94,70,21,3
"If you're leaving , I'm turning this into a Man Cave "".",1.2872340425531914,0.053737757754202115,94,70,21,3
I'm hoping this marrige retreat will get us back to basics.,1.2872340425531914,0.053737757754202115,94,70,21,3
"On the way to the airport, can we stop by the patent office?",1.2872340425531914,0.05783863593878793,94,72,17,5
Do you have room for my hair gel?,1.2872340425531914,0.05783863593878793,94,72,17,5
You said to pack light,1.2871287128712872,0.05328167939435131,101,76,21,4
"My father always told me, pack only what you can carry to prepare for the apocalypse.",1.2871287128712872,0.05328167939435131,101,76,21,4
"The emphasis at my camp was on ""how to survive the future.""",1.2871287128712872,0.05510859425772571,101,77,19,5
"I always travel with the “humanity starter pack”, in case things go sideways.",1.2871287128712872,0.04942567910633141,101,74,25,2
I packed for a true Paleo Adventure!,1.2871287128712872,0.05328167939435131,101,76,21,4
"Well, our friends there are all telling us that Florida is like the Stone Age these days.",1.2871287128712872,0.05859178069510292,101,79,15,7
"Just essentials, right?",1.2871287128712872,0.05138985850439991,101,75,23,3
"Yes, it would be easier to begin again with just a fig leaf and an apple.",1.2871287128712872,0.05328167939435131,101,76,21,4
They said to pack only the basics,1.2871287128712872,0.05510859425772571,101,77,19,5
"See, I told you this Air BnB in Connecticut would be better!",1.2871287128712872,0.05510859425772571,101,77,19,5
I only brought the basics.,1.2871287128712872,0.05328167939435131,101,76,21,4
Honey...have you seen my Acheulean Handaxe?,1.287037037037037,0.049313258815131475,108,80,25,3
Glaving is the “new” glamping.,1.287037037037037,0.0510379051440824,108,81,23,4
Do you have the wi-fi password?,1.287037037037037,0.052706147914873866,108,82,21,5
I heard this place lacks the basics.,1.2869565217391303,0.05205937083496273,115,88,21,6
Let's not get fancy. Just pack the minimum you need to get by.,1.2869565217391303,0.04746063829998505,115,85,27,3
What? I thought we were going caving!,1.2869565217391303,0.05057294524185286,115,87,23,5
I don't want to reinvent it when we get there,1.2868852459016393,0.05003657813472293,122,93,23,6
How should I have known what you mean by 'rediscovering the fire of our first years'?,1.2868852459016393,0.04866391018556094,122,92,25,5
You told me to bring the essentials.,1.2868852459016393,0.05003657813472293,122,93,23,6
Yes it was expensive.  It’s vintage.,1.2868852459016393,0.05137258167851917,122,94,21,7
What a silly question!  It goes in the suitcase because it won't fit in carry-on.,1.2868852459016393,0.05137258167851917,122,94,21,7
You said you wanted me to let my inner cave man out.,1.2857142857142858,0.04795023226904771,119,89,26,4
What did the other moms say about me getting early admission?,1.2857142857142858,0.04982041660449396,112,84,24,4
"Sweetheart, ""End of Days"" is not the same thing as ""weekend.""",1.2857142857142858,0.0553283335172488,105,81,18,6
Maybe I should start thinking out of the suitcase.,1.2857142857142858,0.046266505910442346,126,94,28,4
It's such a hassle packing technology,1.2857142857142858,0.049413101784373706,119,90,24,5
I sense you judging my Paleolithic lifestyle choices.,1.2857142857142858,0.04982041660449396,112,84,24,4
You remember what happened last time. I’m not going through that again.,1.2857142857142858,0.05590683816981587,112,88,16,8
"Not sure where we'll end up, but I think we should just follow the science.",1.2857142857142858,0.05191265860554197,105,79,22,4
Perhaps I should rethink this regressive therapy idea.,1.2857142857142858,0.049413101784373706,119,90,24,5
"Now, if only you had lips we could invent language.",1.2857142857142858,0.06159403560732686,105,85,10,10
I prefer to regress much further back than adolescence when I visit my parents.,1.2857142857142858,0.05191265860554197,105,79,22,4
"Well, What DID you mean by 'just the essentials'?",1.2857142857142858,0.04982041660449396,112,84,24,4
We face multiple existential threats.,1.2857142857142858,0.0553283335172488,105,81,18,6
"The airlines finally found my great,great,great,great,great,great,great,great,great, great grandpa’s luggage.",1.2857142857142858,0.05801978086477821,98,76,16,6
"With these, I can create anything else we might need on our trip.",1.2857142857142858,0.056177411259972436,98,75,18,5
I signed us up for a couples cave painting class.,1.2857142857142858,0.048255815786236424,105,77,26,2
"It’s not a diet, it’s a life style",1.2857142857142858,0.04982041660449396,112,84,24,4
"You’ll like my folks, but they’re a little old fashioned.",1.2857142857142858,0.048255815786236424,105,77,26,2
"Just in case we go through a time warp, I'm ready.",1.2857142857142858,0.0569594125052752,105,82,16,7
I have some ideas for cool Instagram photos this year,1.2857142857142858,0.0501176011032588,105,78,24,3
And then it hit me: You know who never went to jail for mail fraud? Cavemen!,1.2857142857142858,0.0569594125052752,105,82,16,7
I'm packing that Civilization Starter Kit I bought online.,1.2857142857142858,0.05854506688096174,105,83,14,8
Extra pair of socks and my Apocalypse Survival Bag is ready to go!,1.2846153846153847,0.04789500465636723,130,99,25,6
"You are Holocene, I am Neolithic. There is just too much that separates us.",1.2845528455284554,0.051006561924487014,123,95,21,7
"I'll  leave the club, but I'm bringing the wheel and fire.",1.2845528455284554,0.048322968831673835,123,93,25,5
"You go ahead, I'm starting at the beginning.",1.2844827586206897,0.05019606906660046,116,88,23,5
There won't be wifi at my parents' place.,1.2844827586206897,0.05309892112558825,116,90,19,7
Have you seen my favorite rock?,1.2844827586206897,0.05019606906660046,116,88,23,5
How can you possibly say I didn’t   understand a word you said?,1.2844827586206897,0.048679773132767,116,87,25,4
"You're going to prep school, I'm going to prepper school.",1.2844036697247707,0.056952482890429375,109,86,15,8
I'm also working on a thing that I call the Internet.,1.2844036697247707,0.05388688130491161,109,84,19,6
"I'm just saying, they still have cable.",1.2843137254901962,0.05096134823432229,102,76,23,3
Let's start all over again,1.2843137254901962,0.052831771450754544,102,77,21,4
"Barry, the venture capital guy, said I should really focus on just one of the ideas.",1.2843137254901962,0.052831771450754544,102,77,21,4
"I never trust ""rustic"".",1.2843137254901962,0.05096134823432229,102,76,23,3
"There is no WiFi service there.""",1.2843137254901962,0.05463820216103073,102,78,19,5
"What do you mean ""Cayman Islands""?",1.2842105263157895,0.05730638642344382,95,73,17,5
"Did I take ""man cave"" too seriously?",1.2842105263157895,0.05110899556548356,95,70,23,2
Have you seen my alphabet?,1.2842105263157895,0.059228254158353755,95,74,15,6
"Honey, he will miss several school days so I figured we should take his homework with us.",1.2840909090909092,0.05348088174005489,88,65,21,2
Do I need one of these or two?,1.2840909090909092,0.05348088174005489,88,65,21,2
It’s been so long I forget how to pack.,1.2839506172839505,0.061449989455529964,81,62,15,4
It’s from the Samsonite Stone Age collection.,1.2839506172839505,0.058885135889934916,81,61,17,3
What do you think...carry-on or check?,1.2835820895522387,0.04570172614079933,134,101,28,5
My parents are old school,1.2835820895522387,0.046913416235472225,134,102,26,6
No need for clothes. We’re packing heat instead.,1.2834645669291338,0.047296142641560665,127,96,26,5
I'm doing everything Paleo now.,1.2833333333333334,0.049057408394594416,120,91,24,5
It's time we got back to basics.,1.2833333333333334,0.049057408394594416,120,91,24,5
"Roger, we're attending a convention, not an invention...",1.2831858407079646,0.049442253519661625,113,85,24,4
Mom and dad said to just pack the basics. This is as basic as it gets.,1.2831858407079646,0.04781745100073218,113,84,26,3
You said “Make sure you pack something warm.”,1.2831858407079646,0.049442253519661625,113,85,24,4
See.   Time travel is more fun.,1.2831858407079646,0.05254133666830938,113,87,20,6
It's the inventor start up kit. Only $19.99 plus shipping for all three.,1.2831858407079646,0.05254133666830938,113,87,20,6
I’m going back to basics for this trip.,1.2831858407079646,0.049442253519661625,113,85,24,4
"I know we said no technology on this trip, but hear me out",1.2830188679245282,0.05149118153223209,106,80,22,4
I’m packing the basics.,1.2830188679245282,0.05487012679245056,106,82,18,6
Mom…Thanks for helping me pack up my dorm room. This is my homework from Survival 101.,1.2830188679245282,0.0478743432012488,106,78,26,2
Oh wait… don’t go…I’m about to invent the vacuum cleaner!,1.2830188679245282,0.0478743432012488,106,78,26,2
