rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1694,"Say what you will, but I haven't paid a cent in gas.",1.3372781065088757,0.0418705134439746,169,118,45,6
1695,And it's only one stop to the grocery!,1.3372781065088757,0.0443223084965812,169,121,39,9
1696,"We were going to renovate, but then Cuomo got involved.",1.3372781065088757,0.047394477980086,169,125,31,13
1697,The best thing about this place is it makes for an easy commute.,1.337209302325581,0.0438064824398253,172,123,40,9
1698,Uber? What's Uber?,1.337209302325581,0.0438064824398253,172,123,40,9
1699,George should be here any minute.,1.337209302325581,0.0445758607292677,172,124,38,10
1700,We were railroaded into buying the place.,1.337209302325581,0.0468081801373235,172,127,32,13
1701,He didn't want another necktie.,1.337209302325581,0.0445758607292677,172,124,38,10
1702,Sometimes I imagine that I’m a Monopoly game piece.,1.337209302325581,0.0475289930860362,172,128,30,14
1703,Amtrak has really made an effort to make travellers feel at home while they wait.,1.3371428571428572,0.0462408101831041,175,129,33,13
1704,The Bar Car should be along about 5:03.,1.3370786516853932,0.0413137587823548,178,125,46,7
1705,"It’s not the best floor plan, but the commute is great.",1.3370786516853932,0.049041883706517,178,136,24,18
1706,"You see,I've gone off the rails a bit lately.",1.3370786516853932,0.0456914269545117,178,131,34,13
1707,On the bright side I can use my metrocard to pay the rent.,1.3370786516853932,0.0449914050132985,178,130,36,12
1708,"Yes, I did tell my husband to get his life on track",1.3370165745856353,0.045159151396907,181,133,35,13
1709,We were here first.,1.3370165745856353,0.0458337900363237,181,134,33,14
1710,"We've got until the 5:10 comes through. So, how've you been?",1.3369565217391304,0.0453035142148927,184,136,34,14
1711,"Everyone said we were crazy for building on the commuter line, but Harold hasn't missed the train since.",1.3369565217391304,0.0446431615029269,184,135,36,13
1712,It’s okay; we’re on the right side of the tracks.,1.3368983957219251,0.0428202623568429,187,135,41,11
1713,George got bored with models and decided to go 1:1 scale.,1.3368983957219251,0.044789260845784,187,138,35,14
1714,"Except for maybe people getting off in our bedroom, we just love the convenience.",1.3359375,0.0535149177887347,128,94,25,9
1715,"It was a miracle finding a place this close to public transit, but I still take Uber Everywhere.",1.335820895522388,0.0484804790153277,134,95,33,6
1716,It all started with a little train around the Christmas tree and then....,1.3357664233576645,0.0499864432703235,137,99,30,8
1717,Our attorney settled for semi-eminent domain.,1.3357664233576645,0.0489009437931569,137,98,32,7
1718,"When he said training, naturally I thought he meant weight training.",1.3357664233576645,0.0531099908838685,137,102,24,11
1719,It sparks joy.,1.3356643356643356,0.0524623243257351,143,107,24,12
1720,He's never late for dinner now that he takes the train!,1.3356164383561644,0.0478911903033344,146,105,33,8
1721,He's the one who's going to be lonesome if I have to hear that whistle one more time.,1.3356164383561644,0.0498248204336886,146,107,29,10
1722,"Well, we’re only using the handcar until we find an engine with doorway clearance.",1.3355704697986577,0.0491269121433256,149,109,30,10
1723,"I know, but it was rent controlled.",1.3355704697986577,0.0509396009002077,149,111,26,12
1724,They oversold the convenience factor--the closest station is 5 blocks away.,1.3355704697986577,0.0491269121433256,149,109,30,10
1725,Did I tell you George was a train buff?,1.3355263157894737,0.048454754929751,152,111,31,10
1726,It plays hell with our Roomba.,1.3355263157894737,0.0466217387472934,152,109,35,8
1727,Dusting is a piece of cake since they switched from steam to diesel.,1.3355263157894737,0.0493457358952413,152,112,29,11
1728,My husband Thomas should be here any minute.,1.3355263157894737,0.0493457358952413,152,112,29,11
1729,I told him to get rid of his toy train set and grow up.,1.3355263157894737,0.0519270332126238,152,115,23,14
1730,Larry misunderstood when I asked him to show me his caboose.,1.335483870967742,0.0469223920977055,155,112,34,9
1731,You should see our basement!,1.335483870967742,0.0478068829849028,155,113,32,10
1732,My husband railroaded me into buying this house,1.335483870967742,0.0451014026283891,155,110,38,7
1733,It certainly generates far more conversation than that elephant we used to have in here,1.335483870967742,0.0486753042239446,155,114,30,11
1734,"So, he told him, “You can shove that eminent domain order where the sun don’t shine.”",1.335483870967742,0.0520041725589309,155,118,22,15
1735,It seemed better than the shotgun house.,1.335483870967742,0.0503672473182356,155,116,26,13
1736,"I said, if you are going to extend the line, make it as close to my house as possible.",1.3354430379746836,0.0454409975832599,158,113,37,8
1737,These internet tracking sites are getting out of control.,1.3354430379746836,0.0496790955712669,158,118,27,13
1738,"We just have to be sure we're up by 7:42 and not taking a nap at 4:11.""",1.3354430379746836,0.0471819411589724,158,115,33,10
1739,"No, life isn't better on the other side of the tracks.",1.3354430379746836,0.0480287541646895,158,116,31,11
1740,We were able to negotiate a better price for the house because of the cemetery next door.,1.3354430379746836,0.0471819411589724,158,115,33,10
1741,"Her listing did say, 'Close to train'.",1.3354430379746836,0.0471819411589724,158,115,33,10
1742,He says I railroaded him into marriage.,1.3354430379746836,0.0454409975832599,158,113,37,8
1743,"It's a little noisy, but you can't beat the commute.",1.3354037267080745,0.0457376560570195,161,116,36,9
1744,He'll be home at 6:47.,1.3354037267080745,0.0474047749145147,161,118,32,11
1745,"It's our very own home depot""",1.3354037267080745,0.0474047749145147,161,118,32,11
1746,"Statistically speaking, it's still the safest way to get to the bathroom.",1.3354037267080745,0.0482167236158638,161,119,30,12
1747,"Sure I work long hours, but I have a relatively short commute.",1.3354037267080745,0.0482167236158638,161,119,30,12
1748,"Why yes, my baby does take the morning train.",1.3354037267080745,0.0465786746606535,161,117,34,10
1749,"All I asked for was an espresso, and he goes and does this...",1.3354037267080745,0.0482167236158638,161,119,30,12
1750,The tea is ready ... or the 9:55 is early.,1.3353658536585369,0.0451753024047237,164,118,37,9
1751,Larry should be arriving on the 5:15.,1.3353658536585369,0.0451753024047237,164,118,37,9
1752,Sometimes I just hand him a sandwich.,1.3353293413173652,0.0454325962550629,167,121,36,10
1753,"So, we just signed up for Amazon Rail and couldn't be happier.",1.3353293413173652,0.0485046417371208,167,125,28,14
1754,"You know men, they have a one-track mind.",1.3353293413173652,0.0462197541032866,167,122,34,11
1755,It's the L-train.  We hardly ever see it.,1.3352941176470587,0.0500220053539953,170,130,23,17
1756,Not to worry. We always remember when to open the front and back doors.,1.3352941176470587,0.0424978184956871,170,120,43,7
1757,Like I said -- one-track mind.,1.3352601156069364,0.0458504326644888,173,127,34,12
1758,My white noise machine just wasn't cutting it.,1.3352601156069364,0.048694101450007,173,131,26,16
1759,Well...he takes the 5:40 every night so he will be here any minute.,1.3352272727272727,0.0438495031399426,176,127,39,10
1760,"My marriage is on the rails.""",1.3352272727272727,0.0415689034112597,176,124,45,7
1761,The kitchen is what really sold me,1.335195530726257,0.0468344713793696,179,134,30,15
1762,"I know, I know.  I should have finished reading the Feng Shui book before I started to decorate.”",1.335164835164835,0.045618858310908,182,135,33,14
1763,Actually it's faster to bike to the dining room.,1.3350785340314135,0.0415180970020486,191,137,44,10
1764,"No,we prefer flying.",1.3350515463917525,0.0404364474697457,194,138,47,9
1765,That is how we bring in our farm to table food.,1.3333333333333333,0.0506482952681722,150,112,26,12
1766,It all began when he bought a deed to the Reading Railroad.,1.3333333333333333,0.0444099761790302,168,121,38,9
1767,"Noisy, yes, but oh, the places we go!",1.3333333333333333,0.0476190476190476,147,106,33,8
1768,"He missed complaining about 
his commute to work.",1.3333333333333333,0.0499915561934718,141,103,29,9
1769,You might say I got railroaded into it.,1.3333333333333333,0.0463156833558965,192,146,28,18
1770,It's taken at least an hour off our commute.,1.3333333333333333,0.0454310850424254,171,125,35,11
1771,"Yes, it's convenient, but the neighbors complain the passengers take all the parking.",1.3333333333333333,0.0527798424304918,138,103,24,11
1772,"He's a conductor, but gets to work from home once a day.",1.3333333333333333,0.0487557003759284,162,121,28,13
1773,We wanted something close to public transit.,1.3333333333333333,0.0515111606190837,135,99,27,9
1774,I hate the delays when I need to get to the kitchen to make dinner.,1.3333333333333333,0.0490711803012125,153,113,29,11
1775,He said this time he really was leaving.,1.3333333333333333,0.0490711803012125,153,113,29,11
1776,"It's only a side track, so it's not too bad.",1.3333333333333333,0.0456201466011894,147,104,37,6
1777,Maybe I pushed things a little too far when I told him to get serious about our relationship or make tracks.,1.3333333333333333,0.0489677298641802,141,102,31,8
1778,My husband lives on the wrong side of the tracks.,1.3333333333333333,0.049537355766898,147,108,29,10
1779,"On the up side, we get a 10% discount on our MetroCards.",1.3333333333333333,0.0484100671513593,156,115,30,11
1780,"When we first got here, i didn't know what a railroad flat WAS!",1.3333333333333333,0.0492569547123846,156,116,28,12
1781,"Eminent Domain, my eye, I said.",1.3333333333333333,0.047772337349142,159,117,31,11
1782,These are the ties that bind.,1.3333333333333333,0.0490711803012125,153,113,29,11
1783,It runs in the family.,1.3333333333333333,0.0441168016768513,165,118,39,8
1784,Better drink up....the 4:11 to the front door will be arriving shortly.,1.3333333333333333,0.0464913428291238,177,132,31,14
1785,Bob's commuting time has been cut considerably.,1.3333333333333333,0.0444099761790302,168,121,38,9
1786,We stopped hearing them only weeks after moving in.,1.3333333333333333,0.0469317027168226,159,116,33,10
1787,My lawyer found a loophole in the eminent domain law.,1.3333333333333333,0.0422188061043796,186,134,42,10
1788,"The dirty, railcar hobo sex was worth the compromise alone.",1.3333333333333333,0.0434238262910167,195,144,37,14
1789,The 3:15 to the dining room is never on time.,1.3333333333333333,0.0444099761790302,168,121,38,9
1790,"He's right, I railroad him into everything.",1.3333333333333333,0.0473490391689651,165,122,31,12
1791,The only downside is if there is a strike we have to walk.,1.3333333333333333,0.0457614668712598,165,120,35,10
1792,"The listing said “railroad flat,” but for the price I wasn’t about to quibble over details.",1.3333333333333333,0.0456201466011894,147,104,37,6
1793,"On the flip side, it cut 20 minutes off Harold's commute.",1.3333333333333333,0.0507934972232186,153,115,25,13
1794,Close access to transit was what really sold us on the house.,1.3333333333333333,0.0499397641980778,153,114,27,12
1795,Kevin? I've completely lost track of him.,1.3333333333333333,0.044028363401989,195,145,35,15
1796,The Realtor said it was priced to move.,1.3333333333333333,0.0454310850424254,153,109,37,7
1797,Cuomo's L-train solution is not working for me.,1.3333333333333333,0.0497570533186902,150,111,28,11
1798,"Well, you know, location location location",1.3333333333333333,0.047548097918427,156,114,32,10
1799,My mother-in-law warned me about his one track mind,1.3333333333333333,0.04486293189086,156,111,38,7
1800,The only one that really bothers me is the 6:05.,1.3333333333333333,0.0466702113742967,156,113,34,9
1801,Are you hungry? There’s a 12:20 non-stop to the kitchen.,1.3333333333333333,0.0475119982945453,168,125,30,13
1802,"First it was HO, then O gauge, but live steam is too much.",1.3333333333333333,0.0446674830108849,171,124,37,10
1803,I came from the other side of the tracks. John never lets me forget it.,1.3333333333333333,0.0470605170871431,174,130,30,14
1804,"We’re here for now Mom. But if we work hard and save our money, some day we will get to the other side of the tracks.",1.3333333333333333,0.0473480549485623,183,139,27,17
1805,I have supper on the table when he steps off the train,1.3333333333333333,0.0448928720883778,174,127,36,11
1806,Those were Henry's last words. The tracks were laid right over his dead body.,1.3333333333333333,0.0498041699130746,174,134,22,18
1807,It's his eyesight. 12 gage doesn't cut it anymore.,1.3333333333333333,0.0490711803012125,153,113,29,11
1808,We met quite a lot of nice people this way.,1.3333333333333333,0.0438905979558639,171,123,39,9
1809,It gives a whole new meaning to railroad flat.,1.3333333333333333,0.0466702113742967,156,113,34,9
1810,Hope to be seeing more of you now that you're local.,1.3333333333333333,0.0441168016768513,165,118,39,8
1811,He started in 1954 with a Lionel O-Gauge.,1.3333333333333333,0.0459871501952605,168,123,34,11
1812,It was advertised as a railroad apartment.  People are so literal these days.,1.3333333333333333,0.0473490391689651,165,122,31,12
1813,We've decided to expand the house westward.,1.3333333333333333,0.0469210228718524,171,127,31,13
1814,"His last words were, ‘Look, mistletoe!’",1.3333333333333333,0.0487557003759284,162,121,28,13
1815,The realtor did tell us it was steps away from the Metro-North.,1.331578947368421,0.0429069461023679,190,139,39,12
1816,"It’s my fault, really. I ordered “OH” gauge by mistake.",1.3315217391304348,0.0438607993208732,184,135,37,12
1817,The agent did say we would be really close to transport.,1.3314606741573034,0.0411862368705602,178,126,45,7
1818,Ian insists gin-and-tonics only after the 5:09 passes through.,1.3314285714285714,0.0446762272653453,175,128,36,11
1819,"For some reason, anything or anyone on that side of the house becomes messy, falls apart or turns to crime.",1.3314285714285714,0.0454053601203269,175,129,34,12
1820,On the plus side I'm never late for work anymore.,1.3314285714285714,0.0454053601203269,175,129,34,12
1821,"Well,there goes my train of thought.",1.3314285714285714,0.0482117465730473,175,133,26,16
1822,I'm sure he'll find a new hobby soon enough.,1.3314285714285714,0.0446762272653453,175,128,36,11
1823,I'm tired of covering our tracks.,1.3314285714285714,0.0454053601203269,175,129,34,12
1824,It is the ties that bind us together .,1.3313953488372092,0.0428922032078642,172,123,41,8
1825,I was railroaded into it.,1.3313953488372092,0.0459536605728219,172,127,33,12
1826,The vibration has pepped-up our love life.,1.3313953488372092,0.0466876683509305,172,128,31,13
1827,This is so much more fun than having the grandfather clock.,1.331360946745562,0.0465201379868473,169,125,32,12
1828,What train?,1.331360946745562,0.0508603726600919,169,131,20,18
1829,Wait until you see his caboose.,1.331360946745562,0.04727119224697,169,126,30,13
1830,"On the plus side, the commute is great.",1.331360946745562,0.0433861006057997,169,121,40,8
1831,"And to think I was so happy when he said, “Let’s upgrade to a larger model.”",1.331360946745562,0.0480104987954165,169,127,28,14
1832,"Phill?, yes we are still married but he lives on the wrong side of the tracks.",1.331360946745562,0.0465201379868473,169,125,32,12
1833,Try not to stare at my husband's caboose.,1.3313253012048192,0.0478745426126075,166,124,29,13
1834,I assumed he'd choose HO scale for his train set.,1.3313253012048192,0.041325742937594,166,116,45,5
1835,The sound of the train is the only thing that gets the baby to sleep.,1.3313253012048192,0.0493762142192163,166,126,25,15
1836,I've been working on the railroad.,1.3313253012048192,0.048631174985745,166,125,27,14
1837,"Nope, I'm not a ""helicopter"" mom.",1.3313253012048192,0.048631174985745,166,125,27,14
1838,Just hold on to your chair when it passes through and you'll be fine.,1.3312883435582823,0.0469111125673762,163,120,32,11
1839,"The pay isn't great, but I love working from home.",1.3312883435582823,0.0444233204093554,163,117,38,8
1840,"And in return, we got the concession for soft drinks, popcorn, and the morning papers.",1.3312883435582823,0.0452677783664185,163,118,36,9
1841,The realtor did say it was literally on the Q line.,1.3312883435582823,0.0460967690871076,163,119,34,10
1842,His model train obsession just keeps getting bigger,1.33125,0.0483386531988817,160,119,29,12
1843,I thought it’d be a problem but actually it never comes.,1.33125,0.0483386531988817,160,119,29,12
1844,"Yes, there are stops in the kitchen, bathroom, bedroom and garage.",1.33125,0.0483386531988817,160,119,29,12
1845,"You have a narrow one-track mind, Lois.""",1.33125,0.0458342266922655,160,116,35,9
1846,We paid under market value for the home because it’s on the wrong side of the tracks.,1.33125,0.0458342266922655,160,116,35,9
1847,We decided to boycott Uber.,1.33125,0.0475185126122493,160,118,31,11
1848,"Well, it’s a mighty fine line!",1.33125,0.0475185126122493,160,118,31,11
1849,I was told that nowadays your property is more valuable if it’s close to mass transit.,1.33125,0.0466839660770081,160,117,33,10
1850,"Yeah, the noise is a problem, but it sure makes the commute easier.",1.33125,0.0466839660770081,160,117,33,10
1851,"They say it's the new ""exposed brick""",1.33125,0.0466839660770081,160,117,33,10
1852,"I dare him to claim, again, that he missed the last train.",1.3312101910828025,0.0455325206710694,157,113,36,8
1853,"Even with the tracks, it's impossible to follow Gary's train of thought.",1.3312101910828025,0.0514278685146304,157,120,22,15
1854,No it’s perfectly safe this side of the tracks,1.3312101910828025,0.0464205747055061,157,114,34,9
1855,I’m leaving my husband.,1.3312101910828025,0.0472919556935171,157,115,32,10
1856,I love this place because it's so close to public transportation.,1.3312101910828025,0.0481475688965257,157,116,30,11
1857,"You have such a one-track mind, Doris.",1.3311688311688312,0.0487995218079166,154,114,29,11
1858,I didn't believe him when he said he'd been railroaded.,1.3311688311688312,0.0505089913216306,154,116,25,13
1859,"That ship may have sailed, but the train hasn't left the station yet.",1.3311688311688312,0.0487995218079166,154,114,29,11
1860,"We could have built on the waterfront, but we're really more train people than boat people.",1.3311688311688312,0.0451869846016181,154,110,37,7
1861,Next stop: the kitchen.,1.3311688311688312,0.0470279539533042,154,112,33,9
1862,"Sure, it's clean in here...but the kitchen is a real trainwreck.""",1.3311688311688312,0.0505089913216306,154,116,25,13
1863,"Whenever the engineer waves back at me, life is magical again.",1.3311688311688312,0.0479219249494187,154,113,31,10
1864,"Alice, I'm never late to work. You should totally get one.",1.3311688311688312,0.0479219249494187,154,113,31,10
1865,I can't believe I found an affordable apartment.,1.3311258278145697,0.0485751544924298,151,111,30,10
1866,"Yes, it can be a bit loud, but it really shortens my commute.",1.3310810810810811,0.0492530280823588,148,109,29,10
1867,And it's just steps to the subway!,1.3310810810810811,0.0492530280823588,148,109,29,10
1868,"We agreed it was a bit close to the tracks, but, oh, the price!",1.3310810810810811,0.0510854000864835,148,111,25,12
1869,"As long as it continues to spark joy, it's staying.",1.331034482758621,0.0509066951443185,145,108,26,11
1870,You might say the eminent domain suit ended in a compromise.,1.331034482758621,0.0449085622887041,145,102,38,5
1871,Jeff works from home but missed his reading time on the train.,1.331034482758621,0.0527547390453467,145,110,22,13
1872,"When John said he was into model trains, I didn't think he meant to scale.",1.3309859154929575,0.0506888232858569,142,105,27,10
1873,"Ted's model railroading has gotten a bit out of hand, 
but at least I can keep track of him.",1.3309859154929575,0.0516647551718952,142,106,25,11
1874,"On the other hand, it only comes through once a day.",1.330935251798561,0.0493820527587844,139,101,30,8
1875,As you can tell we’re on the fast track,1.330935251798561,0.051450130843196,139,103,26,10
1876,We decided to unplug Alexa after little Tommy’s ‘big train set’ fiasco.,1.330827067669173,0.0572015863016465,133,103,16,14
1877,I agree with you. It is an addiction.,1.330827067669173,0.0508772491012264,133,97,28,8
1878,HO gauge is so yesterday.,1.3307692307692307,0.0516726330505409,130,95,27,8
1879,"When they told us it was a railroad apartment, we were not quite sure what they meant.",1.330708661417323,0.0525028113116819,127,93,26,8
1880,My husband thinks I should get out of the house more.,1.3296703296703296,0.0427557571513869,182,132,40,10
1881,"What do you mean, are we sure we're on the right track?",1.3295454545454546,0.0458988030134093,176,131,32,13
1882,We’re trying to get our lives back on track.”,1.3295454545454546,0.0451858944044343,176,130,34,12
1883,Some men never grow up,1.329479768786127,0.0434667136426424,173,125,39,9
1884,"I can't explain it. I just feel like no one cares 
what I think.""",1.3294117647058823,0.0462867397377173,170,126,32,12
1885,I like what you've done with your place.  The train tracks really add a sense of flow.,1.3294117647058823,0.0462867397377173,170,126,32,12
1886,The Road to Nowhere had to go somewhere; you see,1.3293413173652695,0.0468648524046936,167,124,31,12
1887,May I suggest we take the express to the bedroom?,1.3293413173652695,0.0452992787705089,167,122,35,10
1888,I always tell him to read the fine print.,1.3293413173652695,0.044495840145294,167,121,37,9
1889,"For crying out loud, there's no elephant in this room.",1.3293413173652695,0.0476283451088366,167,125,29,13
1890,Don't let the 4:19 hit you on your way out,1.329268292682927,0.0458593410699153,164,120,34,10
1891,I'm just passing through,1.329268292682927,0.0441978027190532,164,118,38,8
1892,"Pardon me, Joy, is that the Chattanooga sofa?",1.329268292682927,0.0482444738869493,164,123,28,13
1893,I think we can agree.  You've come to a strange station in life.,1.329192546583851,0.0488822243437801,161,121,27,13
1894,We took a lot of work home during the shutdown.,1.329192546583851,0.0504455286413101,161,123,23,15
1895,You see why I voted against this light rail system,1.329192546583851,0.0472672439823823,161,119,31,11
1896,What's life like on the other side of the tracks?,1.329192546583851,0.0472672439823823,161,119,31,11
1897,I almost died once trying to get to the kitchen...,1.329192546583851,0.0472672439823823,161,119,31,11
1898,"When I said to keep track, I meant it as a way for you to organize your life.",1.3291139240506329,0.047887770560679,158,117,30,11
1899,"Sorry, my son got a job with the railroad. I told him to clean his feet, but he keeps leaving his tracks in the living room.",1.3291139240506329,0.0470384195545384,158,116,32,10
1900,Shall we take the 5:30pm train to the kitchen?,1.3291139240506329,0.0470384195545384,158,116,32,10
1901,"I do have a one-track mind, I'm afraid",1.3291139240506329,0.0461734475549025,158,115,34,9
1902,Jeff Bezos bought Amtrak.,1.3291139240506329,0.047887770560679,158,117,30,11
1903,"Technically, it is the suburbs. But you can't beat the commute.",1.3291139240506329,0.0470384195545384,158,116,32,10
1904,Harold is on the fast track now!,1.3291139240506329,0.047887770560679,158,117,30,11
1905,Women need a platform,1.3291139240506329,0.0487223175183168,158,118,28,12
1906,I told him not to leave tracks in the house.,1.3290322580645162,0.0476596625763977,155,114,31,10
1907,"My realtor advertised the place as “just steps from the nearest train stop,” but I didn’t realize she meant it literally.",1.3290322580645162,0.0493864130912424,155,116,27,12
1908,"It's noisy at times, but I'm never late for work.",1.3290322580645162,0.0420561571417057,155,108,43,4
1909,We get everything delivered.,1.3289473684210529,0.0491973885684477,152,113,28,11
1910,We told the realtor that commute was a priority.,1.3289473684210529,0.0473931038282309,152,111,32,9
1911,I just have to make sure not to use the hallway on the half hour.,1.3289473684210529,0.0464646953582266,152,110,34,8
1912,"It’s a bit noisy, but it really cuts down on our commute times.",1.3289473684210529,0.0464646953582266,152,110,34,8
1913,"It used to be underground, but you know, the times.",1.3288590604026846,0.0470834027916562,149,108,33,8
1914,The difference between men and boys is the size of their toys.,1.3287671232876712,0.0496654742564888,146,108,28,10
1915,It's the Anders from Ikea. It's meant to be both decorative and functional.,1.3287671232876712,0.0487050923603722,146,107,30,9
1916,Bill likes to get up at 6:11 and make the 6:12.,1.3287671232876712,0.0477253885321307,146,106,32,8
1917,Being so close to public transportation raises the value of our house,1.3287671232876712,0.0487050923603722,146,107,30,9
1918,"The blurb on this house's  location says
""With easy access to local transport""!",1.3286713286713288,0.0513543777517943,143,107,25,11
1919,"I meant, how do you explain the tracks on your arm Lucy?",1.3286713286713288,0.0493992510246351,143,105,29,9
1920,It's called 'eminent domain'.,1.3285714285714283,0.0480266895895913,140,101,32,7
1921,We have exactly five minutes if we are going to go into the other room.,1.3285714285714283,0.0531077915896433,140,106,22,12
1922,Recently I have been worried my husband’s going off the rails.,1.3278688524590163,0.0439479217919827,183,135,36,12
1923,I don't think he understood what I meant when I said he should be making tracks.,1.3278688524590163,0.0452936895228071,183,137,32,14
1924,"Henry doesn't like to wait for the 4:40.  He says if he builds it, it will come""",1.3277777777777775,0.0464978027257338,180,136,29,15
1925,At least it doesn't stop here anymore.,1.3277777777777775,0.0451430965426574,180,134,33,13
1926,He doesn't like to walk to the bathroom.,1.3277777777777775,0.0430311448391432,180,131,39,10
1927,"Yes, this town is REALLY serious about discouraging single occupancy vehicle use.",1.3277777777777775,0.0437464589721055,180,132,37,11
1928,Who's to say it's the wrong side?,1.3276836158192091,0.0449684412117038,177,131,34,12
1929,"It was great to see you, but I have a train to catch.”",1.3276836158192091,0.0412450485279333,177,126,44,7
1930,I love what you’ve done to your apartment,1.3276836158192091,0.0470612867564603,177,134,28,15
1931,The railroad was here first.,1.327485380116959,0.0437574776010674,171,124,38,9
1932,"But Mom, I told  you I was living in a railroad apartment",1.327485380116959,0.0437574776010674,171,124,38,9
1933,Will this room be a 'local' or 'express' stop?,1.327485380116959,0.0437574776010674,171,124,38,9
1934,"Yeah, sorry about that.  There should be a shipment of coasters on the 3:06, though.",1.3273809523809523,0.0466262889569138,168,125,31,12
1935,Clark will be home at 5:43.,1.3273809523809523,0.0466262889569138,168,125,31,12
1936,I knew he was an addict the first time I saw the track marks,1.3273809523809523,0.0473845631120868,168,126,29,13
1937,"We don't get much sleep, but at least he stopped complaining about the commute.",1.3273809523809523,0.0473845631120868,168,126,29,13
1938,Can I get you more tea before the next train?,1.3272727272727274,0.0439744234301207,165,119,38,8
1939,Momma warned me he had a one track mind.,1.3272727272727274,0.0472164085466177,165,123,30,12
1940,"Oh, you barely hear it.  Did I tell you about the school district? And this is the ONLY house on the cul-de-sac!",1.3272727272727274,0.044806916274376,165,120,36,9
1941,Plus I can sleep 13 minutes longer.,1.3271604938271604,0.0470184960461895,162,120,31,11
1942,"Turns out there are *two* definitions of 'Railroad apartment'.""",1.3271604938271604,0.0461958627405529,162,119,33,10
1943,But the rent is very reasonable.,1.3270440251572326,0.045053776698898,159,115,36,8
1944,They told us it was close to transit...,1.3270440251572326,0.045053776698898,159,115,36,8
1945,We tie up the kids here when they're being bad.,1.3270440251572326,0.049273728033651,159,120,26,13
1946,"When George told me he wanted to collect trains, I had no idea...",1.3270440251572326,0.0484591454571187,159,119,28,12
1947,Wait until you see our Christmas tree!,1.3270440251572326,0.050075061360264,159,121,24,14
1948,We're really happy with our current station in life.,1.3270440251572326,0.0467874533035746,159,117,32,10
1949,Vacuuming's a challenge.,1.3270440251572326,0.045053776698898,159,115,36,8
1950,Remind me again why you didn’t just take the money?,1.3269230769230769,0.0491141220440443,156,117,27,12
1951,Sometimes I feel like we were railroaded into taking this apartment.,1.3269230769230769,0.0465194370810837,156,114,33,9
1952,''It was an eminent domain compromise.',1.3269230769230769,0.044706062837867,156,112,37,7
1953,"We were hoping to renovate the kitchen, but we got sidetracked.",1.326797385620915,0.0452699594208038,153,110,36,7
1954,When I met him he said he was an engineer. I thought he meant like a doctor or lawyer.,1.326797385620915,0.0471313892217514,153,112,32,9
1955,I guess I'll miss the hobos most of all,1.3266666666666669,0.0504978938729899,150,113,25,12
1956,If he hasn't grown out of it by now ...,1.3266666666666669,0.0486935967903563,150,111,29,10
1957,Railroad architecture transports me in a way midcentury modern never has.,1.3266666666666669,0.0468198189996058,150,109,33,8
1958,Except every three minutes it really is a cosy place.,1.326530612244898,0.0530174797996074,147,113,20,14
1959,The.commute is so convenient.,1.326530612244898,0.0493771336130356,147,109,28,10
1960,I think the new carpet is lovely.  But it unfortunately its showing tracks much worse than the old rug.,1.326530612244898,0.0474523487680901,147,107,32,8
1961,"It's a little noisy, but the commute is so much easier.",1.3263888888888888,0.0510475549489839,144,108,25,11
1962,"Funny, he's usually right on time.",1.3263888888888888,0.0491080713530814,144,106,29,9
1963,"Sure it's a bit loud, but Wally hasn't been late to work since we moved here.",1.3263888888888888,0.0500872016501664,144,107,27,10
1964,"Yes, it’s noisy, but it cuts our commute time in half.",1.3263888888888888,0.0500872016501664,144,107,27,10
1965,We said we wanted to be closer to the NQR train and the broker really came through for us.,1.326241134751773,0.0466686067414527,141,101,34,6
1966,I think we did a good job repurposing this building but I still look both ways when I cross this room,1.326241134751773,0.0487913219781531,141,103,30,8
1967,We splurged a bit on our kid's Christmas present.,1.326241134751773,0.0498187738003408,141,104,28,9
1968,"How do I gauge this, Cynthia?  Simple, he has the body of a man and the sensibilities of a ten-year-old.",1.326241134751773,0.0487913219781531,141,103,30,8
1969,This is not what I had in mind when he told me he's a trainer.,1.3262032085561497,0.0432631931069877,187,138,37,12
1970,I found this great runner rug abandoned in a field.,1.326086956521739,0.0526089098475898,138,104,23,11
1971,Our eminent domain case is still pending.,1.326086956521739,0.0515937096219571,138,103,25,10
1972,Carl had a bad Uber experience.,1.3259668508287292,0.0435417694936901,181,133,37,11
1973,It’s really not that much better being on the other side of the tracks.,1.3258426966292134,0.0454566689688707,178,133,32,13
1974,"A Third Rail?
That’s just crazy talk .",1.3258426966292134,0.0468323467048483,178,135,28,15
1975,If you have to go the 3 o'clock should be here soon.,1.3257142857142856,0.0438066680014434,175,128,37,10
1976,He should be home anytime now...,1.3257142857142856,0.0460007445196712,175,131,31,13
1977,It’s an authentic railroad flat.,1.3257142857142856,0.0480948316489353,175,134,25,16
1978,Sure it looks convenient but the closest station is two miles away,1.3254437869822486,0.0471431635668377,169,127,29,13
1979,The cookies should be done after the 3:10 comes through.,1.3254437869822486,0.0471431635668377,169,127,29,13
1980,It's been dicey ever since Ralph lost the timetable.,1.3254437869822486,0.0448458552899323,169,124,35,10
1981,"Not only are the schools excellent, I don't have to drive my husband to the train every morning.",1.3254437869822486,0.0432465718920723,169,122,39,8
1982,"No, this set is to actual scale.",1.3254437869822486,0.0448458552899323,169,124,35,10
