caption,mean,precision,votes,not_funny,somewhat_funny,funny
Covfefe!,1.2847682119205297,0.050057347636731656,151,121,17,13
I think we have found something that your creature left behind.,1.2847682119205297,0.043446938985050955,151,114,31,6
Fall is the worst time for making crop circles.,1.2846715328467153,0.047420477725974734,137,105,25,7
"You mean you got this creature to obey your wishes and all you had to do was tell him he's a good boy?  Take me to your leader, good boy.",1.2846715328467153,0.04963251073309929,137,107,21,9
It’s the only job we could get without a visa.,1.2840909090909092,0.04256219839241479,176,136,30,10
"Okay, you got us.We are here to take all your good jobs.",1.2840909090909092,0.041792411596607,176,135,32,9
No! We are very legal aliens!,1.2840236686390532,0.042118651881780336,169,129,32,8
Can you help us form a union?,1.2840236686390532,0.044556794888576265,169,132,26,11
Thanks for the fuel.,1.2840236686390532,0.04375917723870012,169,131,28,10
Well someone has to take care of your planet!,1.2839506172839505,0.04833643549413417,162,130,18,14
Why does your friend need a leash?,1.2839506172839505,0.04057437456529503,162,121,36,5
"Who the hell do you think does it,elves?",1.2838709677419355,0.048223434991916087,155,123,20,12
"If you must know, we're clearing landing areas for next Tuesday's invasion.",1.2838709677419355,0.043664216237242676,155,118,30,7
Thanks. Get that eye looked at.,1.2837837837837838,0.04501285851357185,148,113,28,7
Take me to your landscaper.,1.2835820895522387,0.03953580809568922,201,155,35,11
Our turn now.,1.283132530120482,0.04427533879677365,166,129,27,10
We prefer to be called “undocumented” and we did not come here to do your yardwork.,1.2830188679245282,0.046476070349953234,159,125,23,11
We're on work release from Area 51.,1.2830188679245282,0.0447303266629452,159,123,27,9
We're undocumented aliens. This is the best job we could find.,1.2828947368421053,0.0470623267225511,152,119,23,10
What on Earth is the obsession of getting each and every one of these things up?,1.2828947368421053,0.046127261145655185,152,118,25,9
Fall of civilization is in the air.,1.2828947368421053,0.04517284411080173,152,117,27,8
"Since you do not seem to mind, we will gather your tree people's children and take them to our planet.",1.2828947368421053,0.04320079968678175,152,115,31,6
We were instructed to go to earth and pillage and rake.,1.2826086956521738,0.04931470542163095,138,108,21,9
"I don't know what an inferior life form would do, but we like to make a big pile and jump in it.",1.2826086956521738,0.050375854271855605,138,109,19,10
This is the Fourth Kind.,1.2826086956521738,0.04712077169601795,138,106,25,7
"The message we received was a request from someone named Trump, who promised we would be paid upfront.  Where is he?",1.2823529411764707,0.04586905302253096,170,135,22,13
We got community service for buzzing a plane.,1.2822085889570551,0.04480866647455978,163,127,26,10
We exceeded our abduction quota and have been ordered to do community service.,1.2820512820512822,0.04619059285246489,156,122,24,10
"First we rake, then we annihilate.",1.2820512820512822,0.047077424037440425,156,123,22,11
"I am one of an interstellar crew sent to clean Earth, may I rid you of this pitiful thing?",1.281767955801105,0.04169146012033801,181,140,31,10
Business is picking up.,1.2814814814814814,0.04661196966520356,135,103,26,6
"Now that you’ve captured it, how long before you eat it?",1.28125,0.04448506480343754,160,124,27,9
How can humans live with this mess?,1.28125,0.04268124044780707,160,122,31,7
We needed salad fixins,1.28125,0.04536008534788372,160,125,25,10
We wanted the full experience of gravity.,1.28125,0.04536008534788372,160,125,25,10
Can you recommend a different month to take over?,1.28125,0.04448506480343754,160,124,27,9
Only you can prevent forest fires.,1.2808988764044944,0.041382758845099565,178,137,32,9
Its like the Peace Corps but on an inter-stellar scale.,1.2808219178082192,0.04426820678301526,146,111,29,6
"Ok,I’ll say it-take me to your weeder..",1.2808219178082192,0.05119557901626588,146,118,15,13
Can you spare a bag?,1.2802547770700636,0.04222536894060715,157,119,32,6
Take me to your compost heap.,1.2802197802197801,0.040000603787255624,182,139,35,8
"Alien, yes. Illegal, no.",1.28,0.0464584681381658,150,117,24,9
Our captain is a real fussbudget about leaving a place the way we found it.,1.28,0.04337184091740699,175,137,27,11
We film this afternoon.,1.28,0.047411757195425085,150,118,22,10
Well it's our universe too.,1.2797619047619047,0.043811162582012314,168,131,27,10
"We said ""We come in peace. Not we wanna rake leaves""",1.2797619047619047,0.0461874005013992,168,134,21,13
"We clean up after our masters, just like you do.",1.2797619047619047,0.043811162582012314,168,131,27,10
We flew in through Mexico,1.279503105590062,0.04511130138613028,161,126,25,10
We're going to burn all of them in the sun.,1.279503105590062,0.04511130138613028,161,126,25,10
The tractor beam is broken.,1.279503105590062,0.0433560838827112,161,124,29,8
Your planet has too many chores.,1.2794117647058822,0.04512289738321111,136,103,28,5
It's called Project One Giant Leaf for Mankind.,1.2794117647058822,0.04631423463827766,136,104,26,6
"We’re just out here doing good works in the glory of our lord and savior, Dog",1.2787878787878788,0.04754729142126607,165,133,18,14
Of course we know about leaf blowers.  We're just too advanced a species to want to use them.,1.2785714285714285,0.04973501948002053,140,111,19,10
I bought this rake with my Roundup settlement.,1.2784810126582278,0.04294396683813463,158,121,30,7
We were told to bring the fall of the human race.,1.2784810126582278,0.048248712089500295,158,127,18,13
"It is the only work we can get, we’re illegal aliens.",1.2784810126582278,0.04478209014730891,158,123,26,9
"Yes, we are from  another planet or something !",1.2784090909090908,0.04162212298292421,176,136,31,9
It's part of my intergalactic court ordered community service.,1.2784090909090908,0.04162212298292421,176,136,31,9
We believe a little manual labor helps build some community pride and gets them back on the right path.,1.2781954887218046,0.045725691397713014,133,101,27,5
We get extra credit at school for cleaning up neglected solar systems.,1.2781954887218046,0.04695487216840902,133,102,25,6
We prefer to be called undocumented immigrants.,1.2781954887218046,0.05157949870406471,133,106,17,10
Your lawn is too much of an eyesore on our planet.,1.2781456953642385,0.045221007833030055,151,117,26,8
I truly hope you plan to clean up after your tree ?,1.2781456953642385,0.04713321536810394,151,119,22,10
Just tidying up a bit before we move in.,1.2781065088757397,0.041935170686834694,169,130,31,8
Don't complain. We have to pick up the tree poop.,1.2777777777777777,0.04312215179535927,162,125,29,8
Being an illegal alien in New York isn’t all it’s cracked up to be.,1.2777777777777777,0.04400228643563346,162,126,27,9
We need them for pants,1.2777777777777777,0.046542936304751016,162,129,21,12
This is the only planet where money grows on trees.,1.2777777777777777,0.04771838161244167,144,113,22,9
We're not illegal aliens; we have work visas.,1.2777777777777777,0.044865158504847145,162,127,25,10
"For just the small price of letting us take over your planet, we will rake your lawn for you",1.277456647398844,0.04127052029033312,173,133,32,8
"People keep telling us ""Leave!""  Is this what they mean?",1.277456647398844,0.04207694356961406,173,134,30,9
How did you think they were getting back on the trees?,1.2774193548387096,0.048032494823208795,155,124,19,12
"It’s for the invasion, we need a place to land",1.277027027027027,0.044788060842162865,148,114,27,7
"Why are we here? My wife has been complaining about these leaves for 186,000,000 light years.",1.2769230769230768,0.04885740952771086,130,101,22,7
You’re lucky we don’t have a burn permit.,1.2769230769230768,0.04762127551191367,130,100,24,6
You have a very messy planet.,1.2767295597484276,0.04270895208795373,159,122,30,7
It's step one of our community enrichment project.,1.2765957446808511,0.04039619262748282,141,104,35,2
And to think some people don't want hard working Aliens to gain citizenship,1.2765957446808511,0.0425389667884831,188,149,26,13
Work release.,1.2763157894736843,0.04777861585364952,152,121,20,11
"No we’re not illegal, we’re here on work visas.”

John Schantz, Nazareth, P",1.2763157894736843,0.04591861693702519,152,119,24,9
We use them for money back home,1.2763157894736843,0.042977950790925666,152,116,30,6
"OK,which one of you peed on our fuel source?",1.2763157894736843,0.04777861585364952,152,121,20,11
Inter-planetary Community Service,1.276243093922652,0.044386495667750235,181,145,22,14
This is our food supply for the 100 light year trip home and we don’t appreciate your dog pooping in it.,1.2761194029850746,0.0489959690957387,134,105,21,8
"Yes, we have green cards.",1.2761194029850746,0.0489959690957387,134,105,21,8
"Oh, just a few souvenirs, You know, before the whole ecosystem collapses.",1.2760736196319018,0.04546239127616378,163,129,23,11
"And the judge would've made it 50 hours, but the abductee didn't remember much, and the drive from Proxima Centauri alone–",1.2758620689655173,0.03856032375198356,174,131,38,5
We were sent to clean up Uranus. This isn't Uranus?,1.2758620689655173,0.04842614812170318,145,115,20,10
"May I pet your little furry slave, Earthling?",1.2756410256410255,0.04415713533753481,156,121,27,8
Unlike him we'll leave nothing behind but our footprints.,1.2756410256410255,0.04508398370991808,156,122,25,9
We're searching for any signs of intelligent life.,1.2755905511811023,0.05083623342619631,127,100,19,8
"Technically, we're NOT illegal.",1.2754491017964071,0.041319299543079495,167,128,32,7
"We don’t just invade, we clean too.",1.2754491017964071,0.041319299543079495,167,128,32,7
I understand now why my buddies opted to crash in New Mexico,1.2754491017964071,0.041319299543079495,167,128,32,7
"After generations of probing, we thought it was time to give back.",1.2753623188405796,0.04211698801391332,138,103,32,3
"First we rake Manhattan, then we rake Berlin",1.2753623188405796,0.0433546675937103,138,104,30,4
It's our version of pickleball.,1.2753623188405796,0.0433546675937103,138,104,30,4
We come in peace to take the jobs earthlings don’t want.,1.2753623188405796,0.0433546675937103,138,104,30,4
Can we see your leader now?,1.2753623188405796,0.04687202545817816,138,107,24,7
How were we supposed to know we were speeding?,1.2751677852348993,0.047482476363852416,149,118,21,10
We’re  first year Crop circle students…,1.2751677852348993,0.04842809394567381,149,119,19,11
"We don't have leaves on our planet, so this is entertaining therapy for us.",1.275,0.04516740350764745,160,126,24,10
We were sentenced to 300 hours of community service for accidentally vaporizing Memphis.,1.275,0.04602945461141051,160,127,22,11
The good news is we're cleaning up the planet...,1.2748538011695907,0.04469899764274232,171,136,23,12
"You're welcome, but you Earthlings need a lot more from us than help with the yardwork.",1.2748091603053435,0.05089156389742102,131,104,18,9
Money grows on trees.,1.2745098039215685,0.04839645189872081,153,123,18,12
"On my home planet, I am a molecular biologist.",1.2745098039215685,0.04171596064274044,153,116,32,5
Look we’re just trying to fit in!,1.274390243902439,0.044380635905183125,164,129,25,10
I expected something else when they said exchange program.,1.274390243902439,0.043529577809360766,164,128,27,9
Thank you for walking our dinner.,1.2740740740740741,0.05197017219704125,135,109,15,11
"We charge twenty-five an hour, but free if you go on a little trip.",1.2740740740740741,0.04979741116928703,135,107,19,9
Lost my ring.,1.273972602739726,0.048130420307929946,146,116,20,10
"I said,  “take me to your leader”. Next thing I know they offer me a below rate mortgage loan and this fixer-upper.",1.2738853503184713,0.04483029586946742,157,123,25,9
"We just couldn't watch you humans any longer, we had to come clean up your mess.",1.2738853503184713,0.041025823068301256,157,119,33,5
"Ya, since we only took non-human specimens, we got off with community service.",1.2738095238095237,0.04443863086069478,168,133,24,11
Take me to your leaf shredder.,1.2734375,0.047984531102717234,128,99,23,6
The other end is the probe,1.2733812949640289,0.045442661576503764,139,107,26,6
We try to never miss the fall colors.,1.2733812949640289,0.04428059480857658,139,106,28,5
"Once we are done with your lawn, would you like to take advantage of our introductory rectal probe offer?",1.2733333333333334,0.04526498334667862,150,117,25,8
Mars needs mulch.,1.2733333333333334,0.04526498334667862,150,117,25,8
Mulch fuels our spaceship. Guess you guys haven’t  figured that out.,1.2733333333333334,0.04720052578733677,150,119,21,10
We also offer roof repairs.,1.2733333333333334,0.04526498334667862,150,117,25,8
"To make a big pile, of course.",1.2733333333333334,0.04720052578733677,150,119,21,10
"Sure, the tractor beam is fine, but it's nice to work with your hands.",1.2732919254658386,0.044045763926358304,161,126,26,9
Have you seen a pair of UFO keys?,1.2727272727272727,0.047783345654281016,143,113,21,9
"Without immigrant labor, you wouldn't even have crop circles.",1.2727272727272727,0.04065578140908709,165,126,33,6
Hard work is not alien to us.,1.2727272727272727,0.04346580146458082,143,109,29,5
The work isn't too bad but the commute is awful,1.2727272727272727,0.04414217803884439,165,130,25,10
We need gas money to get home.,1.2727272727272727,0.04820501015253788,132,103,22,7
"'Move along, nothing to see here.""",1.2727272727272727,0.04444598773470116,154,120,26,8
On our planet all the jobs were taken by AI.,1.2727272727272727,0.04346580146458082,143,109,29,5
"Raking? No, it's just a cover. We are really here for pumpkin spice season.""",1.2727272727272727,0.04539083898251739,154,121,24,9
Good luck finding manual laborers locally.,1.2727272727272727,0.04148250850951957,154,117,32,5
Ask your leader to buy a leaf blower.,1.2727272727272727,0.045675617231050375,143,111,25,7
What do you mean that your vehicles aren't powered by leaves?,1.2727272727272727,0.04497156559450012,165,131,23,11
The next lesson is on making crop circles,1.2721518987341771,0.043665715211505376,158,123,27,8
Another crude joke about illegal aliens stealing your jobs? Thanks Gary,1.272108843537415,0.04482108389973243,147,114,26,7
Immigration Reform has created wonderful opportunities for us,1.272108843537415,0.046854087144858135,147,116,22,9
"If we had known about the leaves, we would have gone with Mars.",1.272108843537415,0.04482108389973243,147,114,26,7
"Oh, thanks for bringing us a snack!",1.272108843537415,0.049748058881976684,147,119,16,12
I thought that your species is too advanced for a 'Rake Me To Your Leader' gag.,1.272108843537415,0.046854087144858135,147,116,22,9
"crispy, colorful and edible, what more could you ask for?",1.2720588235294117,0.046049740755039065,136,105,25,6
Our leader told us to come down and clean up this planet.,1.2720588235294117,0.04947096127252048,136,108,19,9
Our leader is a golden retriever and she just loves to roll around in these things.,1.2720588235294117,0.044851378593446456,136,104,27,5
We’re not illegal aliens. We’re extraterrestrial landscapers.,1.272,0.05127534778353611,125,99,18,8
We will dispose of the bodies respectfully.,1.271604938271605,0.04467220055575985,162,128,24,10
Greetings. We come to rake leaves.,1.271604938271605,0.0429213586724719,162,126,28,8
"For the love of God, where are the Reese's Pieces?",1.271523178807947,0.047853506065657324,151,121,19,11
"We are leaving, as you asked",1.271523178807947,0.04299368487374794,151,116,29,6
You people are so messy.,1.271523178807947,0.04400860324724808,151,117,27,7
And I’m  not spanish,1.271523178807947,0.04299368487374794,151,116,29,6
Do I look Mexican?,1.2714285714285714,0.047380354147934296,140,110,22,8
You're the third guy who's offered me Reese's Pieces.,1.2714285714285714,0.045159142079384755,140,108,26,6
We’re tidying up the place for when the rest of us get here,1.2713178294573644,0.0501354004661881,129,102,19,8
"They're a true delicacy, and you guys just blow them away.",1.2713178294573644,0.0501354004661881,129,102,19,8
Ours is a superior form of cosmic recycling: you mulch; we eat 'em.,1.271186440677966,0.04045478925015968,177,137,32,8
We're heading back to space. The raking looked like more fun from a distance.,1.2710843373493976,0.04044350912597317,166,127,33,6
Seriously? I give you only one question and you ask how we go tinkle?,1.270967741935484,0.044193349621440434,155,121,26,8
Who the hell's in charge here?!,1.270967741935484,0.04513135640908927,155,122,24,9
A. I ? Of course.. took over. We work for them now . Same thing will happen to you guys.,1.270967741935484,0.04513135640908927,155,122,24,9
"Yes, we used to abduct humans. But leaves work better for composting.",1.2708333333333333,0.04748813903358763,144,114,21,9
It's the only work we can get without green cards.,1.2708333333333333,0.04645425978043619,144,113,23,8
"Strictly rakes, sir.  We consider leaf-blowers to be alien technology.",1.2708333333333333,0.04431419701966919,144,111,27,6
It’s part of our new PR campaign.,1.2708333333333333,0.045396840800028745,144,112,25,7
In Roswell we weren't asked to do this type of  work!,1.2708333333333333,0.048499983979362775,144,115,19,10
"Hey, it's a living.",1.2706766917293233,0.046680440407283315,133,103,24,6
Community Service.  We are just cleaning this planet up for the next round of inhabitants.,1.2705882352941176,0.04475751319050946,170,136,22,12
"We're just trying to give a little something back, ya know?",1.270440251572327,0.0415501846950937,159,122,31,6
"If we plant these seeds, how soon can we expect a crop of puppies?",1.27007299270073,0.049148666476155164,137,109,19,9
We’re an advanced species—no leaf blowers.,1.27007299270073,0.04456705721226429,137,105,27,5
"Tell me more. Our people know nothing of this ""leaf blower"" you describe.",1.27007299270073,0.048044242208911604,137,108,21,8
"We gave you the pyramids, IA, and community service.",1.2699386503067485,0.04442855006625856,163,129,24,10
"Don't be shocked, there's a tradition of aliens doing menial labor.",1.2699386503067485,0.04356782871513237,163,128,26,9
"You need to keep this planet clean, and that includes your pet!",1.2698412698412698,0.04565251558666045,126,96,26,4
"We’re from outer space, and we’re here to help.",1.2698412698412698,0.048354114957866096,126,98,22,6
We saw that you were not taking proper care of your planet.,1.2698412698412698,0.049649819338469466,126,99,20,7
We're trying to keep a neat galaxy around here.,1.269736842105263,0.04171555777247348,152,116,31,5
Please tell me you are picking up your dog's poop.,1.2695035460992907,0.0459939565037037,141,110,24,7
Does walking a dog pay better than raking leaves? Our space ship broke down.,1.2695035460992907,0.0459939565037037,141,110,24,7
"We were just leaving.""",1.2695035460992907,0.04814642541302546,141,112,20,9
We hear it prevents forest fires.,1.2695035460992907,0.04487902530437653,141,109,26,6
We're gathering our people,1.2694610778443114,0.04529451017438321,167,134,21,12
We can't believe you just let hard drugs lie around on the ground like this.,1.2694610778443114,0.043672679310432325,167,132,25,10
We’re doing the work your citizens do not want.,1.2692307692307692,0.04842101841654892,156,127,16,13
"We prefer ""unidentified anomalous phenomena.""",1.2692307692307692,0.04733627470153463,130,101,23,6
"We may be alien workers, but we DO have a temporary work visa.",1.2692307692307692,0.04733627470153463,130,101,23,6
We are part of the new illegal alien work program.,1.2692307692307692,0.044874748809777196,156,123,24,9
What? Your money actually doesn't grow on trees??,1.2692307692307692,0.04733627470153463,130,101,23,6
"And the job pays well, but it’s a bit of a commute.",1.2689655172413794,0.04617056958251708,145,114,23,8
"We haven't used leaf blowers for light years.""",1.2689655172413794,0.04617056958251708,145,114,23,8
"Don’t worry, we will attend to their burial with care.",1.2689655172413794,0.045121348106644865,145,113,25,7
we'll take care of the leaves if you'll start picking up after your dog.,1.26875,0.04036184117790514,160,122,33,5
"In my world, anything that grows on trees is money.",1.2686567164179106,0.047569331837243274,134,105,22,7
"Ah, the simple life... form.",1.2684563758389262,0.04629465844194006,149,118,22,9
"We're still deciding between apple picking, antiquing, or abduction.",1.2682926829268293,0.04333262820711154,164,129,26,9
"We come in peace, but we draw the line; you pick it up.",1.2682926829268293,0.04584939219441701,164,132,20,12
We have alien work visas,1.2681564245810055,0.04083449850659945,179,140,30,9
What's up with all the litter?,1.2681159420289856,0.04428619199339884,138,106,27,5
I don't care what the ordinance says—we're burning them.,1.2679738562091503,0.04350341309745316,153,119,27,7
We are not taking jobs away from Americans. We're volunteers.,1.2679738562091503,0.04147949285028268,153,117,31,5
Pasábamos por aquí.,1.2679738562091503,0.04729211561296106,153,123,19,11
Just wanted to thank you for picking up your dog’s poop last week.,1.2678571428571428,0.04505265294445487,168,135,21,12
We’ll also walk dogs.,1.267605633802817,0.04678825964288686,142,112,22,8
"We're trying to be culturally appropriate using these rakes, but I hope you're aware our own methods would compost every leaf in your world in five seconds.",1.267515923566879,0.045526808757270304,157,125,22,10
"Our entire civilization is fueled by leaves, but we're running low.",1.267515923566879,0.041785799577232406,157,121,30,6
Once we fill up with leaves we'll be out of here.,1.267515923566879,0.04079698186116871,157,120,32,5
Hola señor.,1.267515923566879,0.042751752755141426,157,122,28,7
Which of you is top dog in your pecking order?,1.2671232876712328,0.044849083934353454,146,114,25,7
"We came, we saw, we're leaving.",1.2671232876712328,0.045890234702387844,146,115,23,8
"Yeah, the local prison shut down so they sent us in.",1.2671232876712328,0.04269067470972507,146,112,29,5
And we snowplow in the winter.,1.2670807453416149,0.041100698161654264,161,124,31,6
Have you tried the lasagna at Antonella’s on 5th St….it’s out of this world.,1.2670807453416149,0.041100698161654264,161,124,31,6
"We came, we cleaned, we conquered.",1.2666666666666666,0.04134949496875358,165,128,30,7
Because raking draws less attention than the leaf blower.,1.2666666666666666,0.04213424792162008,180,143,26,11
Our wives are into scrapbooking.,1.2666666666666666,0.043004257285391624,150,116,28,6
I was taking to the dog.,1.2666666666666666,0.05064536516517782,135,109,16,10
We are trying to improve our image through public service.,1.2666666666666666,0.04841318388297882,135,107,20,8
We still haven't found any signs of intelligent life.,1.2666666666666666,0.045037063202368215,150,118,24,8
We flew 8 million light years to get here. But sure...we'll wait more 20 minutes so your housing association doesn't fine us for starting work before 9am.,1.2666666666666666,0.04841318388297882,135,107,20,8
"We're performing intergalactic community service.""",1.2662721893491125,0.03800913021853243,169,128,37,4
"Oh, come on. You don’t think we mulch in space?",1.2662337662337662,0.0451747850915142,154,122,23,9
We are researchers at the University of Wisconsin and the University of Washington. We have been running the voting process for the past eight years and would like to hear your feedback regarding the raking contest,1.2662337662337662,0.04878822562216165,154,126,15,13
School project.,1.2662337662337662,0.0451747850915142,154,122,23,9
"Yes, the inflation really was that bad.",1.2661870503597121,0.044008723659549186,139,107,27,5
You think this is trouble - where we come from we also have to glue them back on.,1.2661870503597121,0.042807748639554166,139,106,29,4
We've been sent to clean up your mess.,1.2658959537572254,0.04250870170486751,173,137,26,10
Do you know where we can get lemonade?,1.2658227848101267,0.04436997625775281,158,125,24,9
"I’ll admit the prices are astronomical, but it’s honest work.",1.2658227848101267,0.04155499762800144,158,122,30,6
I don’t understand why you people leave all these delicious snacks just laying around.,1.2657342657342658,0.04542612511113967,143,112,24,7
We heard you hire aliens,1.2657342657342658,0.04542612511113967,143,112,24,7
So it’s a deal. All the secrets of the universe for one leaf blower.,1.2654320987654322,0.044473084178629003,162,129,23,10
Despite  what you are thinking we are not all rakists .,1.2653061224489797,0.04761239087090311,147,118,19,10
"We're creating crop circles, not crap circles! Walk your dog somewhere else.",1.2651933701657458,0.042652506222361955,181,145,24,12
We'll be taking over in the spring and we want it to be assimilation-ready.,1.2651515151515151,0.045449726014839965,132,102,25,5
The HOA sent us.,1.2651515151515151,0.04670479649701895,132,103,23,6
We have met the enemy -- and they are you.,1.2650602409638554,0.04371292280563499,166,132,24,10
"Do your kids jump in them too""?",1.2650602409638554,0.04371292280563499,166,132,24,10
We heard you needed help cleaning up your planet.,1.2649006622516556,0.04275499971276549,151,117,28,6
These are actually a delicacy in mars,1.2649006622516556,0.04670322133901241,151,121,20,10
"Excuse me, sir. Would you say we are raking ‘leafs’ or ‘leaves’",1.2649006622516556,0.043775452267099745,151,118,26,7
"We have come to rid humankind of those obnoxious, earsplitting LEAF BLOWERS!",1.2647058823529411,0.04694976469560254,136,107,22,7
We don't have a real Fall in Roswell.,1.264516129032258,0.04202401148452721,155,120,29,6
The area has been slated for demolition next month.,1.264516129032258,0.04202401148452721,155,120,29,6
It’s part of the Area 51 work-release program.,1.2644628099173554,0.052181864429979394,121,97,16,8
"We come in peace, but with staggering OCD.",1.2642857142857142,0.04820595832315206,140,112,19,9
"If Bella poops in our yard again, she’ll be the flying object.",1.2642857142857142,0.044894205072559756,140,109,25,6
Tell your leader to poop in his own yard.,1.2642857142857142,0.044894205072559756,140,109,25,6
Take me to whoever can sign off our community service hours.,1.2642857142857142,0.044894205072559756,140,109,25,6
"Tell your wife Karen, we’re legal, have green cards, pay our taxes.",1.2642857142857142,0.04820595832315206,140,112,19,9
We came for Halloween and now we can't leave.,1.2642857142857142,0.044894205072559756,140,109,25,6
We’re collecting leaves for the kids’ art projects.,1.2641509433962264,0.04412172243135608,159,126,24,9
"First, if you can't speed in outer space, where can you speed? Second, doesn't 'community service' imply your own community?",1.2638888888888888,0.04724963782078061,144,115,20,9
Someone has to do it,1.2638888888888888,0.046210422818557334,144,114,22,8
We're short on mulch.,1.2638888888888888,0.0451472931629876,144,113,24,7
Once we get our green card we can find work as dentists.,1.2638888888888888,0.046210422818557334,144,114,22,8
"No, the probe's larger",1.2638888888888888,0.04405851771019594,144,112,26,6
"Yes, on the books.",1.2638888888888888,0.04179596617581002,144,110,30,4
"Take a picture, it'll last longer.",1.2635658914728682,0.041936211256555035,129,97,30,2
We have to do acts of service to become Eagle Nebula Scouts.,1.2635135135135136,0.044314025996588666,148,116,25,7
I expected the fall of mankind to be more fun.,1.2635135135135136,0.04218857159601243,148,114,29,5
It's our annual 'Help Save a Desparate Planet' week. The first stage is purely for show.,1.2635135135135136,0.044314025996588666,148,116,25,7
"Human, just let us enjoy Earth day without a lecture on cultural appropriation.",1.2635135135135136,0.045339404091624,148,117,23,8
We're the *legal* alien yard crew.,1.263157894736842,0.04040665771332917,152,116,32,4
We strive to leave this planet a little cleaner than how we found it.,1.263157894736842,0.04878885934171102,133,106,19,8
There's not a lot of opportunities for immigrants.,1.263157894736842,0.04451125128015218,152,120,24,8
Management said the acquisition can't go through until we clean this place up.,1.263157894736842,0.04639515559581379,133,104,23,6
Back on our planet we use blowers for these things.,1.263157894736842,0.040276774960249236,171,133,31,7
It's part of the city's outreach program.,1.263157894736842,0.04451125128015218,152,120,24,8
We got caught going warp 50 in a warp 20  school zone and got sentenced to community service.,1.2628205128205128,0.041788173028505786,156,121,29,6
We are legal aliens just trying to make a living,1.2628205128205128,0.041788173028505786,156,121,29,6
We got 40 hours of Community Service.,1.2627737226277371,0.04664583979511086,137,108,22,7
"I know what you're thinking, but we have no interest in being taken to your Weeder.",1.2627737226277371,0.044284872770276734,137,106,26,5
Show you my what??,1.2627737226277371,0.045480679010271745,137,107,24,6
What kind of harvesting were you hoping for?,1.2627737226277371,0.04664583979511086,137,108,22,7
"Believe it or not, we take Apple Pay.",1.2627737226277371,0.04664583979511086,137,108,22,7
"Hola,I'm Aliendro.Donde es Home Depot",1.2627737226277371,0.045480679010271745,137,107,24,6
Does it not walk on its own?,1.2627118644067796,0.0502463381291868,118,93,19,6
"We're from Nevada, sir",1.2625,0.04387616579110238,160,127,24,9
Clutter alienates us,1.2625,0.04204622718063759,160,125,28,7
Your leaf bounty will feed our entire planet. Thank you.,1.2625,0.04204622718063759,160,125,28,7
We need compost,1.2624113475177305,0.0457354514224003,141,111,23,7
Ummm... here. Raised in Nevada but moved like 3 years ago. Where are you from?,1.2624113475177305,0.04682999721764305,141,112,21,8
"Well...  If you won't take care of your planet, we will.""",1.2624113475177305,0.042282149295294606,141,108,29,4
So you're telling me you don't recognize Larry the Lawn King as your leader?,1.2624113475177305,0.04894571364881599,141,114,17,10
The seasonal worker visa was the only gig we could get!,1.2620689655172415,0.043791444141491345,145,113,26,6
"Hey, Can You Act A Little Surprised?",1.2620689655172415,0.04487177309412214,145,114,24,7
"You're damn right, we're unionized!",1.2620689655172415,0.04796699221808121,145,117,18,10
Your yard has some invasive species.,1.2620689655172415,0.04695792693290918,145,116,20,9
We leaf in peace.,1.2620689655172415,0.045926696606912745,145,115,22,8
Bring us to your Commissioner of Parks and Recreation.,1.2619047619047619,0.051858870057378985,126,102,15,9
"Where we come from, it’s always summer.",1.2619047619047619,0.0415672568654724,168,132,28,8
"We couldn’t stand watching you use those noisy and, frankly, harmful to your planet’s air quality leaf blowers anymore.",1.261744966442953,0.04799250685433204,149,121,17,11
We like to have the place well cleaned before we conquer and destroy.,1.261744966442953,0.046063991045378366,149,119,21,9
We miss the smell of burning leaves in the fall on Earth.,1.2615384615384615,0.04575458392739736,130,101,24,5
"Yes, those aliens are illegal.",1.261437908496732,0.044252809299484865,153,121,24,8
"...and I'd appreciate it if you didn't refer to us as ""illegal aliens""!",1.261437908496732,0.04707769181802657,153,124,18,11
You humans can’t do the simplest things.,1.2611940298507462,0.04227975466244136,134,102,29,3
Little Green Men have little green thumbs.,1.2611940298507462,0.04608948042903473,134,105,23,6
Damn Mexicans keep stealing our jobs!,1.2611940298507462,0.04729123657563231,134,106,21,7
Gallactic work release. Beats breaking rocks on Mars.,1.2611940298507462,0.04485553873920508,134,104,25,5
What did you expect? We're NOT from France.,1.2611464968152866,0.042526083891482463,157,123,27,7
"It's $150 for fall cleanup, plus the cost of intergalactic travel.""",1.2611464968152866,0.04347559233033533,157,124,25,8
We don’t understand why you leave all this gold lying around!,1.2611464968152866,0.0415548853183028,157,122,29,6
"Yep, ALL immigrants need to find a job.",1.2608695652173914,0.04278512341680797,138,106,28,4
Cutbacks in crop circle department.,1.2608695652173914,0.04363326407374778,161,128,24,9
Look just pick up your dog’s shit okay?,1.2606060606060605,0.0437497500336812,165,132,23,10
We have to do community service for going over the Intergalactic limit of rectal probes.,1.2606060606060605,0.04700723293323223,165,136,15,14
"Well, you're obviously not going to do it and we're tired of looking out our window and seeing them.",1.2605633802816902,0.0454498128977138,142,112,23,7
How much do you pay for old tennis balls?,1.2605633802816902,0.04433729098140915,142,111,25,6
It's all part of our new BE BEST campaign.,1.2605633802816902,0.04433729098140915,142,111,25,6
"I know that it’s Halloween, but we’re legit.",1.2605042016806722,0.055288840131034765,119,98,11,10
