rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2201,"Father, can you play “Steam Heat” by Peggy Lee?",1.297029702970297,0.0536666543875946,101,75,22,4
2202,Do you know ‘The Heat Is On’ by Glenn Frey?,1.297029702970297,0.0589420834302464,101,78,16,7
2203,Wind and Solar don't work in this neighborhood.,1.297029702970297,0.0589420834302464,101,78,16,7
2204,It's a Texas Pipe Organ. Everything is bigger in Texas.,1.297029702970297,0.0554808939648392,101,76,20,5
2205,That piece radiates great warmth.,1.297029702970297,0.0572376571595827,101,77,18,6
2206,It radiates very warm tones.,1.297029702970297,0.0536666543875946,101,75,22,4
2207,Forget the organ tuner; just call the super!,1.297029702970297,0.0517888983390971,101,74,24,3
2208,"Indeed, the music might be less pleasing but we are hoping to save a bundle on our heating bill.",1.297029702970297,0.0517888983390971,101,74,24,3
2209,I hate to send it back because we do need the heat.,1.297029702970297,0.0498404473213989,101,73,26,2
2210,"Yes, I've enjoyed my years as chaplain here at Saint Marcus of the Holy Radiator.",1.297029702970297,0.0554808939648392,101,76,20,5
2211,And banging on the pipes adds percussion.,1.297029702970297,0.0572376571595827,101,77,18,6
2212,There's a new warmth in your tone.,1.297029702970297,0.0478126592778203,101,72,28,1
2213,Only in New York.,1.297029702970297,0.0478126592778203,101,72,28,1
2214,I asked for more fugue not furnace.,1.297029702970297,0.0589420834302464,101,78,16,7
2215,It helps me to blow off steam.,1.297029702970297,0.0536666543875946,101,75,22,4
2216,"If it's heat you want, I'd go with Booker T and the MGs.",1.297029702970297,0.0572376571595827,101,77,18,6
2217,I don't think that organ donor went to heaven. He had a devilish smile when we buried him.,1.297029702970297,0.0589420834302464,101,78,16,7
2218,On the old instrument the Fireworks Suite was to hot to Handel so we piped in The Water Music.,1.297029702970297,0.0517888983390971,101,74,24,3
2219,"I love the warm sound, but the sacristy is already flooded.",1.297029702970297,0.0498404473213989,101,73,26,2
2220,I’ve never heard a pipe organ sound quite so warm.,1.297029702970297,0.0572376571595827,101,77,18,6
2221,the Basilica model was on sale and the heat will remind them of the dangers of hell.,1.297029702970297,0.0572376571595827,101,77,18,6
2222,...but there's an audible hiss at high C,1.297029702970297,0.0478126592778203,101,72,28,1
2223,"No, I'm not sure this will attract the Steam Punk generation back to the church.",1.297029702970297,0.0517888983390971,101,74,24,3
2224,"I said, ""Radiate"" NOT ""Radiator""!",1.297029702970297,0.0554808939648392,101,76,20,5
2225,Steampunk is not what I had in mind for the renovation of our organ.,1.297029702970297,0.0554808939648392,101,76,20,5
2226,Just don’t play anything too steamy.,1.297029702970297,0.0572376571595827,101,77,18,6
2227,It wasn’t me whistling.,1.297029702970297,0.0517888983390971,101,74,24,3
2228,"No, I distinctly said I want the sound to resonate.",1.297029702970297,0.0589420834302464,101,78,16,7
2229,"Your ""Ave Maria"" is very good. But your ""Steam Heat""- sublime!",1.297029702970297,0.0536666543875946,101,75,22,4
2230,The Bishop wanted to go after the steampunk demographic.,1.297029702970297,0.0554808939648392,101,76,20,5
2231,The salesman said the music would radiate throughout the building.,1.297029702970297,0.0554808939648392,101,76,20,5
2232,"We get that ""the Heat is On."" Play something else.",1.297029702970297,0.0572376571595827,101,77,18,6
2233,Fine. But nothing too steamy.,1.297029702970297,0.0572376571595827,101,77,18,6
2234,Just like the one I grew up with,1.297029702970297,0.0536666543875946,101,75,22,4
2235,I organ-ized a solution to the heating problem,1.297029702970297,0.0589420834302464,101,78,16,7
2236,Looks like you’re all warmed up.,1.297029702970297,0.0517888983390971,101,74,24,3
2237,Do you think we should convert to natural gas?,1.297029702970297,0.0498404473213989,101,73,26,2
2238,You can call it a steam organ but the church choir believes its Satan's Calliope,1.297029702970297,0.0554808939648392,101,76,20,5
2239,"The heat is on, Father.",1.297029702970297,0.0554808939648392,101,76,20,5
2240,"Well, this is going to be the hottest performance in service this year!",1.297029702970297,0.0554808939648392,101,76,20,5
2241,"When I asked for something more radiant, this is not what I had in mind.",1.297029702970297,0.0536666543875946,101,75,22,4
2242,"Well, I could play Bach's Hot Air on a G String",1.297029702970297,0.0478126592778203,101,72,28,1
2243,I thought hotter music would draw younger worshippers.,1.297029702970297,0.0554808939648392,101,76,20,5
2244,"That's not the ""hot sound"" we're looking for.",1.297029702970297,0.0517888983390971,101,74,24,3
2245,Know any hot fugues?,1.2962962962962965,0.0530470954299222,108,81,22,5
2246,How about playing something more contemporary.,1.2962962962962965,0.047903898943266,108,78,28,2
2247,"No, we're still not putting a new pipe organ in the budget....",1.2959183673469388,0.050682660747601,98,71,25,2
2248,I meant something different when I told you to play hot singles.,1.2959183673469388,0.0485627291730151,98,70,27,1
2249,"No, I’m not mad, just a little steamed.",1.2959183673469388,0.0485627291730151,98,70,27,1
2250,"These are the pipes we can afford. You're a smart guy-find a way to incorporate hisses and bangings into all of those toccatas, gigues and fugues.",1.2959183673469388,0.0601722467511431,98,76,15,7
2251,When you play this organ it really warms my soul!,1.2959183673469388,0.050682660747601,98,71,25,2
2252,"No, Clancy, we're still not adding 'Hot in Herre' to the hymnal.",1.2959183673469388,0.0527174120778062,98,72,23,3
2253,"Remember, you're trying to invoke the fires of Hell.",1.2959183673469388,0.0527174120778062,98,72,23,3
2254,I have always enjoyed Bach’s industrial pieces.,1.2952380952380953,0.0556740407540581,105,80,19,6
2255,"Didn't He also say ""let there be heat""?",1.2941176470588236,0.0550114004776435,102,77,20,5
2256,Really? Steampunk?,1.2941176470588236,0.0550114004776435,102,77,20,5
2257,The wedding party asked for something that is a little steamy.,1.2941176470588236,0.05321763919742,102,76,22,4
2258,"No, really sir. Wait 'til you hear it.",1.2941176470588236,0.0550114004776435,102,77,20,5
2259,It still sounds flat. Please call the plumber.,1.2941176470588236,0.0550114004776435,102,77,20,5
2260,We're hoping the music will warm up the crowd for the sermon.,1.2941176470588236,0.0550114004776435,102,77,20,5
2261,We do NOT play heavy metal in church!,1.2941176470588236,0.0550114004776435,102,77,20,5
2262,"If one more parishioner asks ""Hot enough for you?""...",1.2941176470588236,0.0550114004776435,102,77,20,5
2263,Is this because I said no to the corvette?,1.2941176470588236,0.0513612700483728,102,75,24,3
2264,"My version of ""Steam Heat"" really brings the house down.",1.2941176470588236,0.0513612700483728,102,75,24,3
2265,Could the choir wear sweaters under their gowns? Might that work?,1.2941176470588236,0.05321763919742,102,76,22,4
2266,"I don't care how big it is, I don't think God will respond if you bang on it.",1.2941176470588236,0.05321763919742,102,76,22,4
2267,Just make sure the lyrics aren't too steamy...,1.2941176470588236,0.0584339653287493,102,79,16,7
2268,The volume is great but we still need to deal with the heat.,1.2941176470588236,0.05321763919742,102,76,22,4
2269,The sound radiates.,1.2941176470588236,0.05321763919742,102,76,22,4
2270,"It may be St. Patrick's Day Danny Boy, but these pipes, these pipes aren't calling me.",1.2941176470588236,0.0550114004776435,102,77,20,5
2271,You sound a little rusty.,1.2941176470588236,0.0550114004776435,102,77,20,5
2272,Never call that repairman again.,1.2941176470588236,0.0550114004776435,102,77,20,5
2273,I wouldn't have thought that a steam radiator would have had enough octives!,1.2941176470588236,0.0494352404688899,102,74,26,2
2274,I said radiate your devotion in your playing.,1.2941176470588236,0.0567484911101306,102,78,18,6
2275,I'll get the super in to tune it this afternoon,1.2941176470588236,0.05321763919742,102,76,22,4
2276,"Rad tunes, brother.",1.2941176470588236,0.0567484911101306,102,78,18,6
2277,The last organist was always cold.,1.2941176470588236,0.0550114004776435,102,77,20,5
2278,Let's start with some hot jazz!,1.2941176470588236,0.05321763919742,102,76,22,4
2279,"Your right, it really does warm the soul.",1.2941176470588236,0.0513612700483728,102,75,24,3
2280,Is everything OK? Your playing like you want to let off some steam.,1.2941176470588236,0.0567484911101306,102,78,18,6
2281,"We're trying to create a warmer atmosphere, but, so far, it's a bit uneven.",1.2941176470588236,0.0550114004776435,102,77,20,5
2282,"Hey, stop all that banging!",1.2941176470588236,0.05321763919742,102,76,22,4
2283,"No, I don't think 'Our organs are hot' is a good tagline for the church, these days.",1.2941176470588236,0.0584339653287493,102,79,16,7
2284,"I was skeptical at first, but it really warms people up.",1.2941176470588236,0.0453383819592977,102,72,30,0
2285,"The sound is great, but it really affects attendance in the Summer.",1.2941176470588236,0.0474310651309042,102,73,28,1
2286,I’ll call the super.,1.2941176470588236,0.0513612700483728,102,75,24,3
2287,"Theologically speaking, you're radiating more heat than light.",1.2941176470588236,0.05321763919742,102,76,22,4
2288,"Remember, you can play only when the temperature outside drops below 55 degrees.",1.2941176470588236,0.0453383819592977,102,72,30,0
2289,The holy father has ordered us to pipe down.,1.2941176470588236,0.0550114004776435,102,77,20,5
2290,Does it make anything other than hissing sounds?,1.2941176470588236,0.0494352404688899,102,74,26,2
2291,I was hoping for something more radiant.,1.2941176470588236,0.0567484911101306,102,78,18,6
2292,"A little less hissing, please.",1.2941176470588236,0.0494352404688899,102,74,26,2
2293,Twice on the pipes and God's answer is no.,1.2941176470588236,0.0616668665133171,102,81,12,9
2294,"If you start a-rockin', it'll start a-knockin'!",1.2941176470588236,0.0584339653287493,102,79,16,7
2295,It's Bach's 'Clanking and Hissing Chorus'.,1.2941176470588236,0.05321763919742,102,76,22,4
2296,Keep Playing! We need to get the heat up to 72* before tomorrow's service.,1.2941176470588236,0.0513612700483728,102,75,24,3
2297,It's cold in here. Play some Paganini.,1.2941176470588236,0.0567484911101306,102,78,18,6
2298,Can we hook it up to the air conditioner in the summer?,1.2941176470588236,0.0494352404688899,102,74,26,2
2299,"The pipes, the pipes are calling",1.2941176470588236,0.0567484911101306,102,78,18,6
2300,Let us pray about the heating bill.,1.2941176470588236,0.05321763919742,102,76,22,4
2301,"No, it’s not a con, vicar, it’s a convector.",1.2941176470588236,0.0550114004776435,102,77,20,5
2302,It'll draw in the steampunk crowd.,1.2941176470588236,0.05321763919742,102,76,22,4
2303,"Somehow, to me, your music just radiates .",1.2941176470588236,0.05321763919742,102,76,22,4
2304,You say it was stored in the basement all this time?,1.2941176470588236,0.05321763919742,102,76,22,4
2305,My sermon on fire and brimstone does not require sound effects.,1.2941176470588236,0.0567484911101306,102,78,18,6
2306,Of course its insufferable in here. We're in The New Yorker.,1.2941176470588236,0.0567484911101306,102,78,18,6
2307,Having trouble warming up?,1.2941176470588236,0.0513612700483728,102,75,24,3
2308,"This is where I ""bring on the heat"".",1.2941176470588236,0.05321763919742,102,76,22,4
2309,I was always good at warming up the crowd before the main act.,1.2941176470588236,0.0513612700483728,102,75,24,3
2310,Don’t worry I’m just warming up,1.2941176470588236,0.0474310651309042,102,73,28,1
2311,"I know you're practicing for Sunday, but there's really no pressure.",1.2941176470588236,0.0567484911101306,102,78,18,6
2312,We'll bring the heat on Sunday!,1.2941176470588236,0.0567484911101306,102,78,18,6
2313,Hot riff!,1.2941176470588236,0.05321763919742,102,76,22,4
2314,"Can you play any faster, Father? I'm starting to feel a chill.",1.2941176470588236,0.0513612700483728,102,75,24,3
2315,"A bit steamy for church, don’t you think?",1.2941176470588236,0.0584339653287493,102,79,16,7
2316,"I said, ""Play it with more conviction"" -- not more ""convection.""",1.2941176470588236,0.05321763919742,102,76,22,4
2317,This is all they had to lend us while ours are in the shop.,1.2941176470588236,0.0550114004776435,102,77,20,5
2318,My prayer for something big for the church should have been more precise.,1.2941176470588236,0.0513612700483728,102,75,24,3
2319,"On the positive side, we did get free shipping.",1.2941176470588236,0.05321763919742,102,76,22,4
2320,With the new tariffs this is the best I could do.,1.2941176470588236,0.0550114004776435,102,77,20,5
2321,"That's not what I understood ""Steampunk Mass"" to mean.",1.2941176470588236,0.0616668665133171,102,81,12,9
2322,Well you're not gonna heat the church with your warm personality,1.2941176470588236,0.0550114004776435,102,77,20,5
2323,The plumber will be here at 3 to tune the organ.,1.2941176470588236,0.05321763919742,102,76,22,4
2324,I’m just warming up.,1.2941176470588236,0.0567484911101306,102,78,18,6
2325,"I told you it was a hot organ, vicar.",1.2941176470588236,0.0567484911101306,102,78,18,6
2326,We decided to turn up the heat.,1.2941176470588236,0.0513612700483728,102,75,24,3
2327,I never knew why the music bouncing off of the radiator sounded like it was coming from above.,1.292929292929293,0.0578821677348674,99,76,17,6
2328,"It's weird, I always get chills when you play.",1.292929292929293,0.0560731868044024,99,75,19,5
2329,"I don't think that ""Steam Heat"" is the right hymn for Sunday's sermon.",1.292929292929293,0.0560731868044024,99,75,19,5
2330,"He hears us, but I want Him to feel us.",1.292929292929293,0.0502570700354054,99,72,25,2
2331,You need to radiate more joy.,1.292929292929293,0.0542038671601528,99,74,21,4
2332,"I know I said the organ needed a 16’ register, but this is not what I meant.”",1.292929292929293,0.0613402923718103,99,78,13,8
2333,I thought we could use it as our warm-up act.,1.292929292929293,0.0560731868044024,99,75,19,5
2334,"Do you know the song ""Steam Heat""?",1.292929292929293,0.0542038671601528,99,74,21,4
2335,You really know how to make the Hallejujah Chorus sizzle and pop.,1.292929292929293,0.0560731868044024,99,75,19,5
2336,"It’s noisy, but it works.",1.292929292929293,0.0578821677348674,99,76,17,6
2337,The water hammer after the ascending hissing is very impressive. I like it.,1.292929292929293,0.0522677352850644,99,73,23,3
2338,I can play AND let off steam.,1.292929292929293,0.0542038671601528,99,74,21,4
2339,"I agree, it radiates God's love!",1.292929292929293,0.0596363010671625,99,77,15,7
2340,"The souls in hell are complaining about your incessant clanging, banging, whistling and gurgling.",1.292929292929293,0.0596363010671625,99,77,15,7
2341,"The warm tones are pleasing, but the percussion is truly outstanding!",1.292929292929293,0.0596363010671625,99,77,15,7
2342,Let's hear some hot licks on it.,1.292929292929293,0.0522677352850644,99,73,23,3
2343,I can’t believe what we’re playing for heat this year.,1.292929292929293,0.0596363010671625,99,77,15,7
2344,Handel's Water Music always sounds really hot when played on our organ.,1.292929292929293,0.0542038671601528,99,74,21,4
2345,What?! I’m just radiating Jesus’s love.,1.292929292929293,0.0560731868044024,99,75,19,5
2346,"This isn't what I meant by ""play more radiant music""...",1.292929292929293,0.0522677352850644,99,73,23,3
2347,At least it's not a toaster!,1.292929292929293,0.0578821677348674,99,76,17,6
2348,Sorry Larry you have to tone it down... the brethren can't handle the heat.,1.292929292929293,0.0542038671601528,99,74,21,4
2349,I grew up in the projects.,1.292929292929293,0.0542038671601528,99,74,21,4
2350,"Very impressive, but we aren't buying it unless you can figure out how to tune it.",1.292929292929293,0.0542038671601528,99,74,21,4
2351,After the overture you are running out of steam,1.292929292929293,0.0596363010671625,99,77,15,7
2352,Are you going to perform or are you just here to let off some steam?,1.292929292929293,0.0613402923718103,99,78,13,8
2353,This should certainly light their fire.,1.292929292929293,0.0522677352850644,99,73,23,3
2354,"I think calling yourself Father ""Steamy"" Daniel sounds a little too close.",1.292929292929293,0.0578821677348674,99,76,17,6
2355,"It's a randomized, self-regulating, atonal, arrhythmic, percussive system. We're all getting them.",1.292929292929293,0.0542038671601528,99,74,21,4
2356,"Doug, the sinners sweat enough as it is.",1.292929292929293,0.0578821677348674,99,76,17,6
2357,"On Sunday, play like the devil and make this place hotter than hell.",1.292929292929293,0.0578821677348674,99,76,17,6
2358,"Remind me Father, what hymn turns the heat on again??",1.292929292929293,0.0578821677348674,99,76,17,6
2359,"Well, maybe everyone in Bach's congregation wore long johns.",1.292929292929293,0.0522677352850644,99,73,23,3
2360,Positively radiating!,1.292929292929293,0.0578821677348674,99,76,17,6
2361,Are you letting off steam?,1.292929292929293,0.0542038671601528,99,74,21,4
2362,"Play faster, brother. There's another nor'easter coming.",1.292929292929293,0.0560731868044024,99,75,19,5
2363,"When I asked for your music to radiate more warmth, this is NOT what I meant.",1.292929292929293,0.0522677352850644,99,73,23,3
2364,Are you making music or a statement?,1.292929292929293,0.0502570700354054,99,72,25,2
2365,Play something hot and steamy for a change.,1.292929292929293,0.0502570700354054,99,72,25,2
2366,This should address the complaint that church music is cold.,1.292929292929293,0.0560731868044024,99,75,19,5
2367,What's that clanging sound?,1.292929292929293,0.0578821677348674,99,76,17,6
2368,I pray you're just warming up.,1.292929292929293,0.0613402923718103,99,78,13,8
2369,I'd suggest avoiding the high notes.,1.292929292929293,0.0459726762541817,99,70,29,0
2370,I don't hate how it sounds. I just have to warm up to it.,1.292929292929293,0.0542038671601528,99,74,21,4
2371,I prefer the stove pipe organ,1.292929292929293,0.0502570700354054,99,72,25,2
2372,WHERE did you say the steam comes from?,1.292929292929293,0.0578821677348674,99,76,17,6
2373,Use a hammer. That'll get His attention.,1.292929292929293,0.0578821677348674,99,76,17,6
2374,So that's steam punk?,1.292929292929293,0.0542038671601528,99,74,21,4
2375,"To be fair, I did not specify in my prayers of supplication what KIND of pipes would meet our needs.",1.292929292929293,0.0596363010671625,99,77,15,7
2376,I thought steam calliopes went out with showboats.,1.292929292929293,0.0522677352850644,99,73,23,3
2377,"You might actually burn down the house tonight, Father.",1.292929292929293,0.0542038671601528,99,74,21,4
2378,I meant that we needed to radiate the word of God!,1.292929292929293,0.0560731868044024,99,75,19,5
2379,"Should make for a hot time in the old town tonight, Brother!",1.292929292929293,0.0596363010671625,99,77,15,7
2380,The congregation is questioning our utility bill.,1.292929292929293,0.0578821677348674,99,76,17,6
2381,I don't believe this was what our Lord meant about radiating peace and harmony throughout our church.,1.292929292929293,0.0542038671601528,99,74,21,4
2382,"It's freezing in here, play something hot.",1.292929292929293,0.0542038671601528,99,74,21,4
2383,I said I wanted the Pipe Organ to look hot; you understand where I'm coming from here Gridley?,1.292929292929293,0.0560731868044024,99,75,19,5
2384,Please tell me you’re just warming up.,1.292929292929293,0.0560731868044024,99,75,19,5
2385,Your rendition of Ode to Joy seems to be leaking.,1.292929292929293,0.0578821677348674,99,76,17,6
2386,I doubt this is a sound decision.,1.292929292929293,0.0542038671601528,99,74,21,4
2387,Water Music again?,1.292929292929293,0.0502570700354054,99,72,25,2
2388,Do you know any gospel songs that require loud bangs?,1.2916666666666667,0.0532221978048754,96,71,22,3
2389,It was cheaper than replacing the stained glass window.,1.2916666666666667,0.0552440094923904,96,72,20,4
2390,"There'll be a hot time in the old mass tonight, my Brother",1.2916666666666667,0.0552440094923904,96,72,20,4
2391,Birth of the Cool or The Heat Is On?,1.2916666666666667,0.0552440094923904,96,72,20,4
2392,We have to be careful about overheated organs.,1.2912621359223302,0.0527757377980318,103,77,22,4
2393,Find a futon we can collect another $400 a month.,1.2903225806451613,0.0520290609117371,93,68,23,2
2394,"Whatta you mean, ""There'll Be a Hot Time in the Old Town Tonight?""",1.2903225806451613,0.0497319724991947,93,67,25,1
2395,We should have kept the tracker.,1.2903225806451613,0.0520290609117371,93,68,23,2
2396,"Can you play, “Clang, clang, clang went the trolley”?",1.2903225806451613,0.0520290609117371,93,68,23,2
2397,I just thought our service could use a little more heat.,1.2903225806451613,0.0520290609117371,93,68,23,2
2398,"You must get this all the time, but you have a great set of pipes!",1.2903225806451613,0.0473235142182411,93,66,27,0
2399,Pull out all the stops and play it hot!,1.2903225806451613,0.0563429796935734,93,70,19,4
2400,When did you add the James Brown songs?,1.2903225806451613,0.0583805228774718,93,71,17,5
2401,"Father, choral practice is canceled. The organ is over-heating again.",1.2903225806451613,0.0497319724991947,93,67,25,1
2402,"My son, you misunderstood when my I said your music should radiate throughout the church.",1.29,0.0555868598672293,100,76,19,5
2403,This is what we refer to as 'a donation from hell.',1.29,0.0518252697615611,100,74,23,3
2404,It's going to be a heated sermon this Sunday....,1.29,0.0537389875963325,100,75,21,4
2405,Have you checked the Bach boiler?,1.29,0.0573752489486467,100,77,17,6
2406,"If it's too loud, just open the windows.",1.29,0.0555868598672293,100,76,19,5
2407,"Trust me, the music is going to radiate through the whole congregation.",1.29,0.0518252697615611,100,74,23,3
2408,The two-in-one radiator organ has been a god-send for the heating bills,1.29,0.0555868598672293,100,76,19,5
2409,"When you interviewed, you said your playing was radiant. I presumed that was a metaphor.",1.29,0.0537389875963325,100,75,21,4
2410,"I had heard you bring the heat when you play, but...",1.29,0.0518252697615611,100,74,23,3
2411,"Steam punk, Father.",1.29,0.0555868598672293,100,76,19,5
2412,"If you play it, they’ll warm to it.",1.29,0.0498381217928443,100,73,25,2
2413,The sound really radiates.,1.29,0.0555868598672293,100,76,19,5
2414,THIS is what the organ transplant offering was for?,1.29,0.0537389875963325,100,75,21,4
2415,"It may sound a little different, but at least we will be warm this Sunday.",1.29,0.0555868598672293,100,76,19,5
2416,"Well, half of the congregation says that your music really radiates with them, but the other half says that it feels like you are just blowing a lot of hot air.",1.29,0.0537389875963325,100,75,21,4
2417,It only plays ‘Knockin’ on Heaven’s Door.’,1.29,0.0518252697615611,100,74,23,3
2418,It radiates great sounds!,1.29,0.0537389875963325,100,75,21,4
2419,"There’s that knocking noise again, every time you play E-flat.",1.29,0.0591095541679971,100,78,15,7
2420,The capital campaign fell a bit short again...,1.29,0.0537389875963325,100,75,21,4
2421,Can you think of any psalms that would befit the Steamfitters Local?,1.29,0.0573752489486467,100,77,17,6
2422,I’ve heard you’ve got some set of pipes.,1.29,0.0573752489486467,100,77,17,6
2423,You asked me to warm-up the choir using the organ.,1.29,0.0518252697615611,100,74,23,3
2424,"Do you believe inscrutable are the ways of the pipes, Father Willis?",1.29,0.0555868598672293,100,76,19,5
2425,we received a complaint from Mars,1.29,0.0573752489486467,100,77,17,6
2426,It's hotter than heaven in here.,1.29,0.0456048021572068,100,71,29,0
2427,"Not quite the pipes I expected, Father, but they should keep the church warm.",1.29,0.0591095541679971,100,78,15,7
2428,"When you're cool, you're very cool. When you're hot, you're very hot.",1.29,0.0498381217928443,100,73,25,2
2429,The archdiocese suggested congregations in urban areas use something more relatable than fire and brimstone.,1.29,0.0573752489486467,100,77,17,6
2430,The Cardinal is a BIG fan of Mannheim Steamroller.,1.29,0.0498381217928443,100,73,25,2
2431,The millennials are requesting even more heavy metal for this week’s service.,1.288659793814433,0.0566815024165178,97,74,18,5
2432,"If god fails, at least that will warm their hearts.",1.288659793814433,0.0566815024165178,97,74,18,5
2433,We got it from a cathedral.,1.288659793814433,0.0603518515109397,97,76,14,7
2434,Warms the body as well as the soul? Nice.,1.288659793814433,0.0527564162125224,97,72,22,3
2435,It doesn't work very well but it killed the pigeons.,1.288659793814433,0.0566815024165178,97,74,18,5
2436,Solar was just too expensive.,1.288659793814433,0.0603518515109397,97,76,14,7
2437,Don't play anything that'll get us in hot water.,1.288659793814433,0.0527564162125224,97,72,22,3
2438,Toccata and Furnace in D Minor,1.288659793814433,0.0566815024165178,97,74,18,5
2439,I don't know. I expected more.,1.288659793814433,0.0603518515109397,97,76,14,7
2440,Bach has never sounded so warm.,1.288659793814433,0.0547541421619525,97,73,20,4
2441,It definitely gives your music more warmth.,1.288659793814433,0.0527564162125224,97,72,22,3
2442,A few minor chords will stop that knocking on heaven's door.,1.288659793814433,0.0603518515109397,97,76,14,7
2443,"OK, ""Onward, Christian Soldiers"" and then ""Steam Heat"".",1.288659793814433,0.0566815024165178,97,74,18,5
2444,You don't see many of these nowadays.,1.288659793814433,0.0527564162125224,97,72,22,3
2445,Good News! Sunday's service is the hottest ticket in town.,1.288659793814433,0.0506800041366069,97,71,24,2
2446,"Oh, Danny Boy, the pipes, the pipes, are rusty!",1.288659793814433,0.0566815024165178,97,74,18,5
2447,This isn’t what I meant when I suggested the hymns should radiate through the congregation.,1.288659793814433,0.0566815024165178,97,74,18,5
2448,"The Vatican says this is the ""hot"" new thing that's going to bring the millennials back to the Church.",1.288659793814433,0.0585454468639203,97,75,16,6
2449,"O.K., but it has to back to the rectory by November.",1.288659793814433,0.0527564162125224,97,72,22,3
2450,Lately prayers and thoughts alone aren’t warming the soul.,1.288659793814433,0.0506800041366069,97,71,24,2
2451,We got a twofer!,1.288659793814433,0.0547541421619525,97,73,20,4
2452,"The tone is off, but it certainly keeps the chapel nice and cozy.",1.288659793814433,0.0585454468639203,97,75,16,6
2453,We're gonna need a new air conditioner.,1.288659793814433,0.0566815024165178,97,74,18,5
2454,I used to think Bach has lacked a certain warmth.,1.288659793814433,0.0566815024165178,97,74,18,5
2455,It was either this or go with energy-efficient stained glass.,1.288659793814433,0.0547541421619525,97,73,20,4
2456,Great resonance...and the steam keeps the cassocks wrinkle free.,1.288659793814433,0.0527564162125224,97,72,22,3
2457,The random banging keeps interrupting eulogies.,1.288659793814433,0.0506800041366069,97,71,24,2
2458,Feel like taking a break? God wants to dry his shorts.,1.288659793814433,0.0566815024165178,97,74,18,5
2459,The melody is fine but the humidity may be a bit much.,1.288659793814433,0.0527564162125224,97,72,22,3
2460,It's organic.,1.288659793814433,0.0585454468639203,97,75,16,6
2461,"Work that right pedal hard, son. You’ll get more sound and cut the heating bill.",1.288659793814433,0.0547541421619525,97,73,20,4
2462,So this is what the penitent value engineer was referring to in confession last week.,1.288659793814433,0.0547541421619525,97,73,20,4
2463,The landlord's on his way over with a shim.,1.288659793814433,0.0585454468639203,97,75,16,6
2464,"You’re telling me it’s Hallelujah, but all I’m hearing is a bunch of hot air.",1.288659793814433,0.0585454468639203,97,75,16,6
2465,Let's open with that last selection - it really radiates warmth.,1.288659793814433,0.0547541421619525,97,73,20,4
2466,"Hey father, how many altar boys do you think you can handcuff to that thing?",1.288659793814433,0.0585454468639203,97,75,16,6
2467,It's definitely rad.,1.288659793814433,0.0527564162125224,97,72,22,3
2468,"It's a little hissy, but the bathroom pipes have never sounded better.",1.288659793814433,0.0547541421619525,97,73,20,4
2469,The organ guy said this would pump out some hot tunes.,1.288659793814433,0.0547541421619525,97,73,20,4
2470,Every time you mention hellfire they'll feel the blast.,1.288659793814433,0.0547541421619525,97,73,20,4
2471,"A little grandiossssss for this small chapel, don't you think?",1.288659793814433,0.0485148037920807,97,70,26,1
2472,You've made your point. I'll get it fixed.,1.288659793814433,0.0485148037920807,97,70,26,1
2473,"There is still the problem of clanking, but I'm working it into the overture for Sunday.",1.288659793814433,0.0547541421619525,97,73,20,4
2474,Are we going to have another heated discussion?,1.288659793814433,0.0527564162125224,97,72,22,3
2475,Play with a little more steam.,1.288659793814433,0.0527564162125224,97,72,22,3
2476,"When it starts clanking, switch to a major key.",1.288659793814433,0.0506800041366069,97,71,24,2
2477,This steampunk thing has gone too far.,1.288659793814433,0.0527564162125224,97,72,22,3
2478,"I think I said you should play with ""conviction"" that can radiate to warm the souls of the congregation.",1.288659793814433,0.0585454468639203,97,75,16,6
2479,Now that’s a hot pipe organ Brother!,1.288659793814433,0.0566815024165178,97,74,18,5
2480,"When I said we needed some ""hot music"" to bring in youth, this isn't what I had in mind.",1.288659793814433,0.0585454468639203,97,75,16,6
2481,I still hear a clanking sound whenever you start.,1.288659793814433,0.0547541421619525,97,73,20,4
2482,"Let's go with ""Light My Fire"" while we pass the plate.",1.288659793814433,0.0585454468639203,97,75,16,6
2483,"That musical selection will be the perfect companion piece to my ""Hell Is A Burning Furnace"" sermon!!",1.288659793814433,0.0585454468639203,97,75,16,6
2484,"Play another one from Miles Davis' LP ""Steamin'.""",1.288659793814433,0.0566815024165178,97,74,18,5
2485,It's my take on Hot Yoga...I call it Hot Gospel,1.288659793814433,0.0585454468639203,97,75,16,6
2486,Just hit it a few times and you can usually get something out of it.,1.288659793814433,0.0566815024165178,97,74,18,5
2487,So you don’t really care for music do you?,1.288659793814433,0.0566815024165178,97,74,18,5
2488,"Good idea, organists are cheaper than natural gas.",1.288659793814433,0.0527564162125224,97,72,22,3
2489,"When you hit the high C, the place really heats up",1.288659793814433,0.0527564162125224,97,72,22,3
2490,"Do you know, “Too Darn Hot”?",1.288659793814433,0.0585454468639203,97,75,16,6
2491,"""The steamfitter called. He'll be here in an hour to tune the organ"".",1.288659793814433,0.0547541421619525,97,73,20,4
2492,"I didn't really like it much at first, but I think I'll warm up to the idea.",1.288659793814433,0.0547541421619525,97,73,20,4
2493,"And now for Bach’s lesser known masterpiece, ‘Forced Air on a G String.’",1.288659793814433,0.0585454468639203,97,75,16,6
