caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Are you the London Fling, the Paris Affair or the Munich Weekend?  I can't keep up.",1.3445945945945945,0.04861837938016613,148,106,33,9
"I hear you, guy, but think how silly those two figures would look on top of a giant pizza with everything.",1.3445945945945945,0.047663593551016785,148,105,35,8
Hey! Are you the guy that's standing on me?,1.3445945945945945,0.0495547724937871,148,107,31,10
Only a prenup can guarantee having your cake and eating it too.,1.3445945945945945,0.05137638371494697,148,109,27,12
The icing on the cake?  You're marrying a tart.,1.3445945945945945,0.050473796570777524,148,108,29,11
I would never dessert you,1.3445945945945945,0.047663593551016785,148,105,35,8
And they say size doesn't matter,1.3445945945945945,0.050473796570777524,148,108,29,11
For budget reasons we shed some tiers.,1.3430656934306568,0.05015856801694904,137,98,31,8
"I'm dessert, what your bride to be did, is desert!",1.3424657534246576,0.050913577395343614,146,107,28,11
"Run away with me, Walter. It'll be a cake walk",1.3424657534246576,0.047056339828267575,146,103,36,7
Cake says it doesn't last six months!,1.3424657534246576,0.04804968708871018,146,104,34,8
Shouldn't we get to know each other first?,1.3424657534246576,0.04804968708871018,146,104,34,8
"Wait, this is a wedding?",1.3424657534246576,0.04804968708871018,146,104,34,8
"Here's my suggestion.  In front of everybody, grab a piece with your fingers and mush it into her face.  It'll be hilarious!",1.3424657534246576,0.04804968708871018,146,104,34,8
"Later, you're going to cut me and shove me in her face.  That's marriage.",1.3424657534246576,0.050913577395343614,146,107,28,11
"By your expression, I predict a few more cakes in your future.",1.3424657534246576,0.049022910364568545,146,105,32,9
"Weddings, am I right?",1.3424657534246576,0.051833055808829215,146,108,26,12
You think my decorations are off-putting? My brother is being served at a gender-reveal party.,1.3424657534246576,0.04997718531392182,146,106,30,10
Does that up there look like six feet to you?,1.3424657534246576,0.04804968708871018,146,104,34,8
"You want a piece of me, buddy?",1.3424657534246576,0.04804968708871018,146,104,34,8
The baker didn’t wash his hands.,1.3424657534246576,0.050913577395343614,146,107,28,11
I was ordered from the Equal Rights Bakery.,1.3402777777777777,0.049436602880804544,144,104,31,9
The wedding was totally rigged.  Don't even think about eating the cake.  Pass it on.,1.3402777777777777,0.05136368268187715,144,106,27,11
"Wait til she's just about to take a bite, then smash me in her face.",1.3402777777777777,0.04844432482003723,144,103,33,8
I'm better for you than she'll EVER be.,1.3402777777777777,0.04743129252027798,144,102,35,7
And my pronouns are...,1.3402777777777777,0.04844432482003723,144,103,33,8
"I refused to bake a cake for a gay wedding, and now this is my curse.",1.3402777777777777,0.05136368268187715,144,106,27,11
"If you too are planning an occasion, call Antoine's Bakery at 800/878-9000"".",1.3402777777777777,0.050409352321959755,144,105,29,10
"Go ahead. Cut me to pieces. I am, after all, a symbol of your marriage.",1.3402777777777777,0.04794048454810117,144,105,30,9
Wait! I thought this was my bar mitzvah!,1.3402777777777777,0.04844432482003723,144,103,33,8
Please don’t cut before you get to know me. I have so many layers.,1.3402777777777777,0.04533737217675925,144,100,39,5
"Hey, big guy, if you try that again, I'll bite your finger off.",1.3402777777777777,0.05230060225054453,144,107,25,12
"Yes, they heard you fart during the vows.”",1.3402777777777777,0.05183425939672636,144,108,22,13
Really? You're only just realizing that she looks like your mother?,1.3402777777777777,0.049436602880804544,144,104,31,9
Haven’t I seen you before?,1.3402777777777777,0.049436602880804544,144,104,31,9
"Dude, it's 2020 already.  You don't have to marry me to eat me.",1.3402777777777777,0.05230060225054453,144,107,25,12
At least today is the end for me.,1.3402777777777777,0.04639614653200286,144,101,37,6
I always tier up at these things.,1.3402777777777777,0.04743129252027798,144,102,35,7
"Well, they are on top of my world",1.3402777777777777,0.049436602880804544,144,104,31,9
"Relax, it's never forever anymore",1.3402777777777777,0.04844432482003723,144,103,33,8
Caution:  Objects appear smaller than they really are!,1.3402777777777777,0.050409352321959755,144,105,29,10
Do you think he'll layer?,1.3402777777777777,0.05230060225054453,144,107,25,12
"It's a shame about this whole ""left at the altar"" situation, but hey, more cake for you am I right buddy?",1.3402777777777777,0.05230060225054453,144,107,25,12
One less tier and they'd be socially distanced.,1.3402777777777777,0.050409352321959755,144,105,29,10
No problem. Just take her off the top and we'll have a bachelor party.,1.3402777777777777,0.04743129252027798,144,102,35,7
"Sorry, since Amy Coney Barrett joined SCOTUS, your partner was no longer permitted to be on the cake.",1.3402777777777777,0.05136368268187715,144,106,27,11
"Frankly, I think the third tier is unattainable.",1.3402777777777777,0.04639614653200286,144,101,37,6
Love for a woman is temporary and fleeting; love for cake lasts forever.,1.3402777777777777,0.04844432482003723,144,103,33,8
You come over here and taste the frosting one more time and just you watch what happens.,1.3402777777777777,0.04844432482003723,144,103,33,8
I thought we decided not to get the talking cake...,1.3402777777777777,0.05136368268187715,144,106,27,11
Well I’m still here and I’d marry you.,1.3402777777777777,0.044253273537320226,144,99,41,4
So this is how I die.,1.3402777777777777,0.04844432482003723,144,103,33,8
"Explain to me, who’s the other guy over there?",1.3402777777777777,0.04314194156089628,144,98,43,3
'I'm sweet and a little tart just like your wife!',1.3402777777777777,0.053221030550852366,144,108,23,13
"And just as the wedding planner predicted, the red velvet with cream cheese icing did indeed speak to Ted.",1.3402777777777777,0.049436602880804544,144,104,31,9
"Well I say, let them eat Marie!",1.3381294964028776,0.05161751978664067,139,102,27,10
Now all we need is a bride,1.3381294964028776,0.048493041823114216,139,99,33,7
He's a dead ringer for her old boyfriend.,1.3380281690140845,0.05085162649961921,142,104,28,10
You didn't tell me your brother was so tall.,1.3380281690140845,0.05085162649961921,142,104,28,10
"Give me the knife, and I'll tell you where to find your bride.",1.3380281690140845,0.04781440740044402,142,101,34,7
"Pssst-- This mixed marriage thing, between a man and a woman-- It never works out!",1.3380281690140845,0.04781440740044402,142,101,34,7
Let them eat bread.,1.3380281690140845,0.0445706988104797,142,103,32,7
Hey!  Haven't I seen you somewhere before?,1.3380281690140845,0.05085162649961921,142,104,28,10
I remember her being bigger.,1.3380281690140845,0.0518244926509061,142,105,26,11
"Dude, vanilla isn't your biggest issue.",1.3380281690140845,0.04781440740044402,142,101,34,7
Size matters,1.3380281690140845,0.048847801137028496,142,102,32,8
You didn't have to wear a suit to eat wedding cake at home.,1.3380281690140845,0.04781440740044402,142,101,34,7
"George froze, suddenly all too aware of how much Penelope's hair resembled his, and how it might have been more than mere coincidence that they each had a cousin named Ruby Nelson in Long Island...",1.3380281690140845,0.05463925695985405,142,108,20,14
As long as you have a prenup-CONGRATULATIONS!,1.3380281690140845,0.048847801137028496,142,102,32,8
I just heard them say eat me.,1.3380281690140845,0.05085162649961921,142,104,28,10
"I’m the voice of weddings past.  Run, now!",1.3380281690140845,0.05085162649961921,142,104,28,10
Psst!  Wann hear a 'What the wedding cake said to the groom' joke?,1.3380281690140845,0.048847801137028496,142,102,32,8
"Don’t know about you, but I’m all tiered up.",1.3380281690140845,0.046758180398606075,142,100,36,6
"If you ever want to see your shoes again, do exactly as I say.",1.3380281690140845,0.04781440740044402,142,101,34,7
"Listen Buddy, She's been nagging him since they were placed on top of me. My advice is to grab your little doppelganger and  run like hell""",1.3380281690140845,0.04781440740044402,142,101,34,7
Are the mushrooms kicking in yet?,1.3380281690140845,0.05554582362331128,142,109,18,15
"Yep, you need to rethink what constitutes a micro dose.",1.3380281690140845,0.05277942932043569,142,106,24,12
That's not six feet.,1.3380281690140845,0.04107160612702355,142,100,38,4
Fuck off!,1.3379310344827586,0.05640973671352589,145,113,15,17
That should be me up there,1.3357664233576643,0.04998644327032355,137,99,30,8
Don't I know you from the bachelor party?,1.3357664233576643,0.05104886597930505,137,100,28,9
Yesterday at the bakery. The best man figurine. You didn't hear it from me.,1.3357142857142856,0.04926042367633759,140,101,31,8
"I know my Mom walked me down the aisle 
but she CANNOT  be on the Cake!!",1.3357142857142856,0.050292785403983034,140,102,29,9
"You know, it's a real honor.",1.3357142857142856,0.04820595832315206,140,100,33,7
Have you heard of buyer’s remorse?,1.3357142857142856,0.04657952375749736,140,101,32,7
Who do you get to do your icing?,1.3357142857142856,0.04602460833093377,140,98,37,5
Hello there! Could you please tell me my meaning and purpose?,1.3357142857142856,0.04712790569221876,140,99,35,6
"She may have left you at the altar, but she can’t leave you on the cake. No, really, she’s stuck on.",1.3356643356643356,0.04856257044988946,143,103,32,8
"""Look out! She's got a knife!""",1.3356643356643356,0.04753767129825505,143,102,34,7
Bill realized there were several layers to this cake.,1.3356643356643356,0.04856257044988946,143,103,32,8
...and you thought he was just the pool boy?,1.3333333333333333,0.04968251401244271,138,100,30,8
$10 bucks says I last longer than your marriage.,1.3333333333333333,0.0486062308330894,138,99,32,7
"Buttercream, what's yours?",1.3333333333333333,0.051201916071788464,132,96,28,8
"Sorry, the Bakery only had one 'boy doll' in stock.",1.3333333333333333,0.05466133744605253,120,88,24,8
"Hold it, who is she with?",1.3333333333333333,0.0486062308330894,138,99,32,7
"You're nervous, and I'm in tiers.",1.3333333333333333,0.05176799439992395,138,102,26,10
"Don’t look at me like that, this wasn’t even my idea.",1.3333333333333333,0.04750556970506274,138,98,34,6
And that’s when Earl realized that he was not at his cousins Bar mitzvah.,1.3333333333333333,0.05073597068543739,138,101,28,9
Even I’m embarrassed to be here.,1.3333333333333333,0.0486062308330894,138,99,32,7
I don't know why I get so tiered up when I see this.,1.330935251798561,0.046106332439323695,139,98,36,5
"Then one day you’re the guy selling girl scout cookies at the office.""",1.330935251798561,0.04831482919473127,139,100,32,7
"Is it really so strange, Ralph? You're alive and you're made of chocolate and beer.",1.3308823529411764,0.047891429340009714,136,97,33,6
It's not supposed to look exactly like you.,1.3308823529411764,0.05118970980431574,136,100,27,9
"Well, I never said marriage would be a piece of cake.",1.3308823529411764,0.049015522705595845,136,98,31,7
"This being her third, there's a 10% discount.",1.3308823529411764,0.05118970980431574,136,100,27,9
"You look familiar, but I can't place you off the top of my head.",1.3308823529411764,0.052242883263882905,136,101,25,10
"Psst, has anyone told you, you look better in person.",1.3308823529411764,0.047891429340009714,136,97,33,6
I see that I'm not the only one getting smashed tonight.,1.3308823529411764,0.047891429340009714,136,97,33,6
I tiered up as usual.,1.3308823529411764,0.0501144083869741,136,99,29,8
I don’t like your hairdo either.,1.3308823529411764,0.04556011501831253,136,100,29,7
"Good luck buddy, it's no piece of cake.""",1.3308823529411764,0.0501144083869741,136,99,29,8
Please tell the lovebirds on the 3rd floor to keep it down at night.,1.3308823529411764,0.05118970980431574,136,100,27,9
"Ok, either I come out, or you do - last chance!",1.3308823529411764,0.04674030960911047,136,96,35,5
"Dude.  Pandemic weddings are supposed to be SMALL.  
You only needed to pay for that tiny top layer.",1.3308823529411764,0.049015522705595845,136,98,31,7
"I guess it’s true, you are what you eat.",1.3308823529411764,0.0501144083869741,136,99,29,8
They noticed the cake toppers didn’t have masks either,1.3308823529411764,0.049015522705595845,136,98,31,7
You lose the knife and I tell you why your stomach will thank you for skipping the icing.,1.3307692307692307,0.05050544942873978,130,94,29,7
She said to tell you she changed her mind.,1.3284671532846715,0.04871633554988584,137,99,31,7
"From now on you must halve your cake before you can eat it, too.",1.3284671532846715,0.05087205287110616,137,101,27,9
Your marriage is weighing heavily on me.,1.328358208955224,0.04338928888264175,134,92,40,2
You need a lot of dough to get to the top here!,1.328358208955224,0.047109372121091606,134,95,34,5
Run while you can.  I know how this ends.,1.328358208955224,0.05165439327085039,134,99,26,9
She reminds me of your mother.,1.328358208955224,0.04828575144157467,134,96,32,6
Psst! Last chance to cut and run!,1.328358208955224,0.04828575144157467,134,96,32,6
"I know I'm just a cake, but I just don't see this working out for you.",1.328358208955224,0.04943414450470017,134,97,30,7
I'm a traditional wedding cake. She didn't pay for any of me but she gets to keep half.,1.328358208955224,0.05272947178584024,134,100,24,10
It's not too late!,1.328358208955224,0.05272947178584024,134,100,24,10
Do I have cake on my face?,1.328358208955224,0.04828575144157467,134,96,32,6
"They were getting a little frisky in the frosting last night, so I moved them farther apart.",1.328358208955224,0.04943414450470017,134,97,30,7
I'm afraid of heights are you?,1.328358208955224,0.047109372121091606,134,95,34,5
Do I have something on my head?,1.328358208955224,0.050556458475111025,134,98,28,8
Even I can't sugar coat this for you.,1.328358208955224,0.04828575144157467,134,96,32,6
There’s no sugarcoating it. Both our lives are about to change for ever.,1.328358208955224,0.050556458475111025,134,98,28,8
I saw her go to the parking lot with the punch bowl.,1.328358208955224,0.05481641082816183,134,102,20,12
She changed her mind but she said you can keep the cake.,1.328358208955224,0.047109372121091606,134,95,34,5
"Compared to the rest of your miserable married life, tonight will be a cakewalk.",1.328358208955224,0.05272947178584024,134,100,24,10
"There's still hope for you. I started from scratch, now look at me.",1.328358208955224,0.04943414450470017,134,97,30,7
Weird on so many levels.,1.328358208955224,0.047109372121091606,134,95,34,5
"It's an entry level position, but I'm determined to to be promoted to the top.",1.328358208955224,0.05165439327085039,134,99,26,9
I knew it...she is imaginary afterall.,1.328358208955224,0.05165439327085039,134,99,26,9
Third time's the charm!,1.328358208955224,0.047109372121091606,134,95,34,5
She said we could reuse the ones from her first marriage”,1.328358208955224,0.04828575144157467,134,96,32,6
Hey tough guy! You wanna piece of me? Huh?,1.328358208955224,0.047109372121091606,134,95,34,5
Are...are you a cake too?,1.328358208955224,0.05165439327085039,134,99,26,9
They’re not going to last.,1.328358208955224,0.04828575144157467,134,96,32,6
"Sorry guy, your wife's lookin' at me like she wants a piece.",1.3282442748091603,0.048997882552309045,131,94,31,6
If she left me at the alter I know I’d be frosted.,1.3282442748091603,0.050181991856702655,131,95,29,7
I now pronounce you man with a drug problem and wife.,1.3282442748091603,0.0459041715355927,131,99,24,8
Gulliver sure gets around,1.3282442748091603,0.04778443975305738,131,93,33,5
"He gets the Bride, Don, but you take the cake!",1.3282442748091603,0.050181991856702655,131,95,29,7
"If you are actually hearing me talk, then the drugs are working.",1.3282442748091603,0.048997882552309045,131,94,31,6
"Two frigid souls, 
destined to be consumed by others.",1.3282442748091603,0.048997882552309045,131,94,31,6
Maybe you should have gone for a tart instead!,1.3282442748091603,0.0513387974031577,131,96,27,8
"Be gentle with me, ok?",1.3282442748091603,0.05247010511613992,131,97,25,9
Maybe you'd like a nice bowl of mixed berries instead?,1.3282442748091603,0.05247010511613992,131,97,25,9
Three tiers for the bride and groom.,1.3282442748091603,0.050181991856702655,131,95,29,7
Don’t even try.  She’s taken.,1.3282442748091603,0.048997882552309045,131,94,31,6
Am I underdressed? I feel underdressed.,1.3282442748091603,0.050181991856702655,131,95,29,7
Maybe that last drink wasn’t such a good idea.,1.3282442748091603,0.046539369037592995,131,92,35,4
The Chef sneezed on me.,1.325925925925926,0.05132800216725752,135,100,26,9
Hey buddy .   Get me out of this cake!,1.325925925925926,0.04562644199271159,135,95,36,4
"When you said your wedding vows would leave me in tiers...""",1.3257575757575757,0.05322820875194869,132,99,23,10
It won’t last.,1.3257575757575757,0.05100903218973246,132,97,27,8
My advice: Never go to bed hangry.,1.3257575757575757,0.04986242015716074,132,96,29,7
He dressed in drag just so they'd bake the damned cake,1.3257575757575757,0.047486209597327994,132,94,33,5
Three layers down: that's where you'll find the real me--and most of the cake.,1.3257575757575757,0.047486209597327994,132,94,33,5
Good luck. Marriage is a many-layered thing.,1.3257575757575757,0.046252347842216976,132,93,35,4
"Of course I can talk, a wedding cake says a lot.",1.3257575757575757,0.048688813118880785,132,95,31,6
"As the cake addressed him in an ancient and mysterious tongue, Gary wondered if perhaps he had gorged at the wrong platter of brownies.",1.3257575757575757,0.052130430517473146,132,98,25,9
Look at it from my point of view.  “Let them eat pie” for a change.,1.3257575757575757,0.052130430517473146,132,98,25,9
"Of course I'm the happiest one at this wedding, I'm baked",1.3257575757575757,0.04498465582744299,132,96,29,6
"No, it's not you.  Nobody likes the taste of fondant.",1.3257575757575757,0.052130430517473146,132,98,25,9
"I’m vegan, gluten-free, and dry. Welcome to my world party boy!",1.3257575757575757,0.046252347842216976,132,93,35,4
"Psst, if you're looking to buck the system one last time, 'pardoning of the cake' has a nice ring to it.",1.3257575757575757,0.05100903218973246,132,97,27,8
"So she stood you up? Man, I’d be pretty frosted too! Oh, wait...",1.3257575757575757,0.048688813118880785,132,95,31,6
"Originally I was to be a birthday cake but, as you can see, things developed further.""",1.3257575757575757,0.052130430517473146,132,98,25,9
"A minute on the lips, a lifetime on the hips.",1.3257575757575757,0.04986242015716074,132,96,29,7
It's misleading.  They always find out it's not a piece of cake.,1.3257575757575757,0.047486209597327994,132,94,33,5
Two words...breath mints,1.3257575757575757,0.052130430517473146,132,98,25,9
"Thanks, you look delicious too.",1.3257575757575757,0.04986242015716074,132,96,29,7
Can you save everyone the disappointment and let them know I'm fruit.,1.3257575757575757,0.052130430517473146,132,98,25,9
I always thought you’d be much shorter in person.,1.3255813953488371,0.05062926541710517,129,94,28,7
I'm just the sugary version of your bad ideas.,1.3255813953488371,0.051811644904243614,129,95,26,8
"I will stay with you to the next level, baby.",1.3255813953488371,0.048177530599442075,129,92,32,5
"A moment on her lips, a lifetime on her hips.",1.3255813953488371,0.054098933535689384,129,97,22,10
No bride and no guests mean you have me ALL to yourself!,1.3255813953488371,0.049418604651162795,129,93,30,6
Your mother in law cursed me.,1.3255813953488371,0.04625352319714196,129,98,23,8
It's not you.,1.3255813953488371,0.05062926541710517,129,94,28,7
"If you cut me, you and your bride will bleed.",1.3255813953488371,0.05062926541710517,129,94,28,7
I object!,1.3255813953488371,0.049418604651162795,129,93,30,6
Eat me with your eyes first.,1.3255813953488371,0.049418604651162795,129,93,30,6
They think you would better off staying friends.,1.3255813953488371,0.04141804316504363,129,92,34,3
Just cold feet? Lucky you.,1.3255813953488371,0.048177530599442075,129,92,32,5
"Listen buddy, you're going to need to put on a mask before you get any closer.",1.3255813953488371,0.048177530599442075,129,92,32,5
"Trust me, I don't want them getting married either.",1.3255813953488371,0.049418604651162795,129,93,30,6
These third marriages have become tiresome.,1.3255813953488371,0.051811644904243614,129,95,26,8
It’s a trial marriage and I’m a recycled cake,1.3255813953488371,0.05062926541710517,129,94,28,7
"It’s okay, today is a cheat day.",1.3255813953488371,0.042142808581361706,129,94,29,5
So...you ready for tonight?,1.3255813953488371,0.05062926541710517,129,94,28,7
"Yes, I'm tiered of this!",1.3255813953488371,0.052967637088048254,129,96,24,9
Think YOU'RE uncomfortable.  I'm covered in fondant.,1.3255813953488371,0.051811644904243614,129,95,26,8
What's it going to be...me or Edith?,1.3255813953488371,0.052967637088048254,129,96,24,9
"I have been in here awhile, when I suppose to jump out ?",1.3255813953488371,0.049418604651162795,129,93,30,6
I'm telling you; It will all end in tiers.,1.3255813953488371,0.048802012972458966,129,95,26,7
"Sorry, they were out of grooms.",1.3255813953488371,0.051811644904243614,129,95,26,8
"Yeah, one of you is going to have to wear a dress.",1.3255813953488371,0.052967637088048254,129,96,24,9
"You think it gets hot in their bedroom, try my oven.",1.3255813953488371,0.052967637088048254,129,96,24,9
"Diet Journal Day 13:
I think I'm starting to see things.",1.3255813953488371,0.049418604651162795,129,93,30,6
Why am I on the cake? I'm just the caterer.,1.3255813953488371,0.052967637088048254,129,96,24,9
I'm also a gender-reveal cake!,1.3255813953488371,0.051811644904243614,129,95,26,8
"Look, it's a compromise. She's taking your mane.",1.3255813953488371,0.04424593045283285,129,94,30,5
"You have to marry her before you eat me,David.",1.3255813953488371,0.05062926541710517,129,94,28,7
"On the bright side, she's still letting you wear pants!",1.3255813953488371,0.05062926541710517,129,94,28,7
Elaine ran off with Ben.  Accept it.,1.3255813953488371,0.05062926541710517,129,94,28,7
"How many times do we have to go through this""",1.3255813953488371,0.049418604651162795,129,93,30,6
"Just say ""Alexa, cancel this wedding.""",1.3255813953488371,0.05062926541710517,129,94,28,7
She left you because the bride doll looks like your former girl friend.,1.3255813953488371,0.05062926541710517,129,93,28,7
It’s a wedding cake. The gluten is implied.,1.3255813953488371,0.048177530599442075,129,92,32,5
Wait where’s their masks- wait where’s MY mask?!,1.3255813953488371,0.049418604651162795,129,93,30,6
"Uh oh, who found my voodoo doll?",1.3255813953488371,0.048177530599442075,129,92,32,5
‘One little joke about “being moist” and she leaves?!?’,1.3255813953488371,0.05062926541710517,129,94,28,7
No one told me you’d be here,1.3255813953488371,0.052967637088048254,129,96,24,9
"This is as good as it gets, bud.",1.3255813953488371,0.05062926541710517,129,94,28,7
Holy cow! A talking cake topper!,1.3255813953488371,0.048177530599442075,129,92,32,5
A little lick doesn’t mean anything,1.3255813953488371,0.048177530599442075,129,92,32,5
Is this what they mean by a virtual wedding?,1.3255813953488371,0.049418604651162795,129,93,30,6
I hope this isn't too aggressive for our first date.,1.3247863247863247,0.05405602837894666,117,86,24,7
I think my icing is so smooth because my decorator is a super spreader.,1.3233082706766917,0.04954667149963756,133,97,29,7
"Why is there a figurine of you on my bar mitzvah cake, Mom?",1.3233082706766917,0.05179493208604958,133,99,25,9
She just told him she's selling your sports car and moving her mother in.,1.3233082706766917,0.04954667149963756,133,97,29,7
I'm better for you than she is.,1.3233082706766917,0.05068326965819927,133,98,27,8
This isn't the last time you'll be on top of me.,1.3233082706766917,0.04838338030915421,133,96,31,6
I hate to say this; you are not the guy on top.,1.3233082706766917,0.04838338030915421,133,96,31,6
Weddings are rough.  Last week some crazy women in a veil attacked my cousin with a knife.,1.3233082706766917,0.05068326965819927,133,98,27,8
"She said to tell you she's really sorry, but she finally found somebody her own height.",1.3233082706766917,0.053949581304250906,133,101,21,11
Why are mom and dad on my birthday cake?,1.3233082706766917,0.04954667149963756,133,97,29,7
"It's all relative.  In ""cake"" terms, they are six feet apart.",1.3233082706766917,0.05068326965819927,133,98,27,8
"You think this is weird, wait'll they cut me and I bleed.",1.3233082706766917,0.04954667149963756,133,97,29,7
You don't have to do this.,1.3233082706766917,0.04838338030915421,133,96,31,6
"So what, if she doesn't show, you'll have me all to yourself!",1.3233082706766917,0.04719142213991337,133,95,33,5
I have a cousin who’s a doughnut.,1.3233082706766917,0.05179493208604958,133,99,25,9
Did she leave you at the altar or is it a socially distant wedding?,1.3233082706766917,0.05068326965819927,133,98,27,8
"Congratulations! Also, your cousin may have spiked the punch.",1.3233082706766917,0.05179493208604958,133,99,25,9
They don't look six feet apart.,1.3233082706766917,0.04838338030915421,133,96,31,6
"You always said you loved cake. Well, I’m here to say, I love you too.",1.3233082706766917,0.05068326965819927,133,98,27,8
"Go ahead, eat me, Tim. You know you want to. Cut a slice out of me, Tim. Eat me.",1.3233082706766917,0.05068326965819927,133,98,27,8
"Don’t kid yourself, Arthur. I’m the reason she wanted this wedding.",1.323076923076923,0.04531133224154014,130,91,36,3
"Hey pal, sorry to hear she was a no show but no wifey- no cakey!",1.323076923076923,0.05147251452365186,130,96,26,8
Your best man speech had me in tiers.,1.323076923076923,0.04910090205519472,130,94,30,6
"You do know the rest of your evenings will be spent on a couch watching, ""The Great British Baking Show""",1.323076923076923,0.05261825097591534,130,97,24,9
"Not to be an alarmist, but my tiers will all be gone by the end of the night. Your tears will just be starting.",1.323076923076923,0.05030068754013894,130,95,28,7
"If marriage were a piece of cake, I wouldn't be talking you out of it.",1.323076923076923,0.04397563240166503,130,90,38,2
If I see a knife the happy couple is going down.,1.323076923076923,0.04660876971000305,130,92,34,4
What were you thinking?,1.323076923076923,0.05030068754013894,130,95,28,7
So. I am the cake.  You really can't eat me and have me too.,1.323076923076923,0.05373956568619883,130,98,22,10
"""You know that marriage isn't a piece of cake right?.""
Bea Fernandez-Medina, State College, PA",1.323076923076923,0.05261825097591534,130,97,24,9
"If you wanted svelte figurines, you should have ordered gluten-free.",1.323076923076923,0.04787105595510675,130,93,32,5
I'm your last taste of freedom from a gluten-free diet.,1.323076923076923,0.04910090205519472,130,94,30,6
You can’t stand on the cake and eat it too.,1.323076923076923,0.05030068754013894,130,95,28,7
"So, you're really going through with this, huh?",1.323076923076923,0.05147251452365186,130,96,26,8
"If she marries you, I’ll go to pieces.",1.323076923076923,0.04660876971000305,130,91,34,4
"Hey, you didn't hear it from me, but she's made off with the caterer.",1.323076923076923,0.04910090205519472,130,94,30,6
You’re not the only one with cold feet,1.323076923076923,0.042598071091887575,130,89,40,1
Something eating at you? Join the party.,1.323076923076923,0.05261825097591534,130,97,24,9
This is a dream. Nobody wants to marry you.,1.323076923076923,0.05261825097591534,130,97,24,9
I can only carry this relationship until the end of the reception.,1.323076923076923,0.04787105595510675,130,93,32,5
Fool! That coulda been you on top.,1.323076923076923,0.04910090205519472,130,94,30,6
I love you but my doctor says you're not good for me.,1.323076923076923,0.05147251452365186,130,96,26,8
"Despite how it looks, believe me it’s no piece of cake",1.323076923076923,0.05147251452365186,130,96,26,8
"Trust me, you gotta use your batter judgement from here on out.",1.323076923076923,0.04910090205519472,130,94,30,6
Do you know marriage is the leading cause of divorce,1.323076923076923,0.05147251452365186,130,96,26,8
They only just met at the bakery yesterday.  It’ll never last.,1.323076923076923,0.04787105595510675,130,93,32,5
I look sweeter than I taste.,1.323076923076923,0.04660876971000305,130,92,34,4
Don’t be a coward! Get back up there,1.323076923076923,0.05261825097591534,130,97,24,9
"I don't think ""shut your pie hole"" really applies here",1.323076923076923,0.04910090205519472,130,94,30,6
What are you looking at pal? You want a piece of me?,1.323076923076923,0.05261825097591534,130,97,24,9
"Sorry, but it's a ""We can still be friends"" cake.",1.323076923076923,0.04910090205519472,130,94,30,6
This feels half-baked to me.,1.323076923076923,0.04910090205519472,130,94,30,6
"They are feeling somewhat layered and frosty, James, but they're ready for the cut.",1.323076923076923,0.05030068754013894,130,95,28,7
Don’t be fooled by what you see.  Marriage is no cakewalk.,1.323076923076923,0.04910090205519472,130,94,30,6
Your bride has asked me to tell you something that will leave us both in tiers.,1.323076923076923,0.04910090205519472,130,94,30,6
"It’s me, Cake Cam. We need to talk about your fiancée and your best man!",1.323076923076923,0.05030068754013894,130,95,28,7
"It’s not you, it’s 2020.",1.323076923076923,0.05147251452365186,130,96,26,8
"Sorry, you can't have it -",1.323076923076923,0.04531133224154014,130,91,36,3
If you think you're gonna have this cake and eat it too you got a lot to learn about marriage!,1.323076923076923,0.05030068754013894,130,95,28,7
There’s still time to escape.,1.323076923076923,0.04910090205519472,130,94,30,6
They told me this job would be a piece of cake.,1.323076923076923,0.05030068754013894,130,95,28,7
"I just fall to pieces, every time.",1.3228346456692914,0.05229621744139442,127,94,25,8
She's having her cake and eating it too,1.3228346456692914,0.04984902812264091,127,92,29,6
"Marriage is still big, it's the people that got small.",1.3228346456692914,0.04727533025655223,127,90,33,4
They said 'I do' and I said 'I dough.',1.3211678832116789,0.046257890800233084,137,98,34,5
Congratulations! Let me tell you about Miss Havisham.,1.3208955223880596,0.051463538761602735,134,100,25,9
"Please, be gentle",1.3208955223880596,0.048081527325625206,134,97,31,6
"But, are you sure?",1.3208955223880596,0.048081527325625206,134,97,31,6
He doesn’t do you justice.,1.3206106870229009,0.051137588085008234,131,97,26,8
It’s called a lemon cake for a reason.,1.3206106870229009,0.051137588085008234,131,97,26,8
"If you're interested, I also do gender reveals, bar mitzvahs, quinceaneras, vow renewals, divorces, and funerals!",1.3206106870229009,0.051137588085008234,131,97,26,8
"I don't care if you are the groom, dough boy, don't even think of coming near me with a cake knife.",1.3206106870229009,0.05227325059003197,131,98,24,9
See if the bridesmaids want a piece of this.,1.3206106870229009,0.04997612533055835,131,96,28,7
"Never fails, the real version of the cake topper dude disappoints",1.3206106870229009,0.04997612533055835,131,96,28,7
"Yeah, default heteronormativity frosts me, too.",1.3206106870229009,0.04878701969745001,131,95,30,6
It’s too late now.,1.3206106870229009,0.051137588085008234,131,97,26,8
What's eating you?,1.3206106870229009,0.04878701969745001,131,95,30,6
"Not to rush you, but the happy little couple has another topping at 2.”",1.3206106870229009,0.04756819818810751,131,94,32,5
"Hey, Buddy.  The smart money's on me lasting longer in the freezer than on this couple.",1.3206106870229009,0.04756819818810751,131,94,32,5
