caption,mean,precision,votes,not_funny,somewhat_funny,funny
"We call this last one the 'neutering knife.""",1.263157894736842,0.05439379105390623,95,74,17,4
What can I say. You're just lucky.,1.263157894736842,0.052294553631162456,95,73,19,3
"""When they gave me my degree they said I was now able to practice.""",1.263157894736842,0.05733380574866034,76,58,16,2
Mostly they had heart attacks.,1.263157894736842,0.06315789473684212,76,60,12,4
"Don’t worry, the procedure is perfectly safe. It’s the insurance companies that will gouge you.",1.263157894736842,0.06315789473684212,76,60,12,4
I think you're now ready to go under the knife.,1.263157894736842,0.05439379105390623,95,74,17,4
"If you hold still, this won’t hurt a bit",1.263157894736842,0.05439379105390623,95,74,17,4
Care to try  for 13?,1.2626262626262625,0.056682595501882725,99,79,14,6
"So, what?  Now you’re working on my aura?",1.2626262626262625,0.05093611138448139,99,76,20,3
Those are the areas where we won’t have to make an incision.,1.2626262626262625,0.05292098361007867,99,77,18,4
"Before this next test I must warn you ...
There is a small co-pay",1.2626262626262625,0.044452876769839465,99,73,26,0
Let me outline the problem for you.,1.2626262626262625,0.05483405483405487,99,78,16,5
Is 13 a lucky number for you?,1.2626262626262625,0.048870690395024854,99,75,22,2
"Don't worry, if I miss, you get a full refund.",1.2626262626262625,0.05093611138448139,99,76,20,3
It's usually less invasive.,1.2626262626262625,0.05093611138448139,99,76,20,3
"No, we don’t do robotic surgery here.  We prefer more traditional methods.",1.2626262626262625,0.05483405483405487,99,78,16,5
"Occasionally, but it washes out.",1.2625,0.058308840548204614,80,62,15,3
I’m thinking of taking my act on the road.,1.2625,0.058308840548204614,80,62,15,3
"No, your silhouette doesn’t make you look fat.",1.2625,0.05552895811982627,80,61,17,2
Insurance covers everything but the knife.,1.2625,0.06096209135420538,80,63,13,4
Where would you like us to start?,1.2625,0.04950306856618442,80,59,21,0
7.7% chance I’ll find anything,1.2625,0.06350458470442126,80,64,11,5
I said a *Baker's* dozen.,1.2625,0.058308840548204614,80,62,15,3
"Now, to perform one last procedure.",1.2625,0.06096209135420538,80,63,13,4
« Don’t worry. I always prepare an outline. I never go in blind. »,1.2625,0.04950306856618442,80,59,21,0
This next procedure was designed by our tele-health promotional team,1.2625,0.058308840548204614,80,62,15,3
"Without trust, life is so  paltry.",1.2621359223300972,0.051553378340343736,103,80,19,4
I find symmetry very soothing. Don't you?,1.2621359223300972,0.05336776393481542,103,81,17,5
It’s better than a colonoscopy.,1.2621359223300972,0.05336776393481542,103,81,17,5
I think we're twins . . . where did you get those tall socks from?,1.2621359223300972,0.05336776393481542,103,81,17,5
So you can see why I don’t need a robot to do remote surgery.,1.2621359223300972,0.051553378340343736,103,80,19,4
I was told this procedure only needs to be performed once.,1.2621359223300972,0.051553378340343736,103,80,19,4
We pride ourselves in our cutting-edge technology/,1.2619047619047619,0.05647680289606312,84,65,16,3
"Good news, bad news: the surgeon has terrible aim.",1.2619047619047619,0.06134617127947345,84,67,12,5
My patients often ask me how good I am with a knife.,1.2619047619047619,0.05647680289606312,84,65,16,3
You may feel a “pinch” at the beginning.,1.2619047619047619,0.06134617127947345,84,67,12,5
I'm blind...I'm also not a doctor.,1.2619047619047619,0.06134617127947345,84,67,12,5
"But the circus life wasn't for me, so here I am.""",1.2619047619047619,0.05114592652470999,84,63,20,1
Nobody sees the misses.,1.2619047619047619,0.05114592652470999,84,63,20,1
There's no charge for accidental vasectomies!,1.2616822429906542,0.05529046526261324,107,86,14,7
I kind of fell into surgery.,1.2616822429906542,0.05367215111863026,107,85,16,6
Your reflexes are delayed.,1.2613636363636365,0.05937307040656715,88,70,13,5
This will test your blood pressure.,1.2613636363636365,0.049801901671405496,88,66,21,1
Just think of it as an MRI ...with knives,1.2613636363636365,0.05479685620357943,88,68,17,3
Ready for lucky number 13?,1.2613636363636365,0.05937307040656715,88,70,13,5
"The procedure is non invasive, but harrowing.",1.2613636363636365,0.05479685620357943,88,68,17,3
Next time put on the johnny gown when you are told to.,1.2613636363636365,0.05937307040656715,88,70,13,5
Part of our pre-op routine is a little trust-building exercise.,1.2613636363636365,0.05479685620357943,88,68,17,3
You ARE cut out for this,1.2613636363636365,0.05479685620357943,88,68,17,3
Mine is an alternative dermatology practice.,1.2613636363636365,0.05479685620357943,88,68,17,3
"You're my doppelgänger, do you really think I'd try to miss?",1.2613636363636365,0.052358976593723176,88,67,19,2
The procedure has a 20% success rate.,1.2613636363636365,0.05713080140913018,88,69,15,4
I'm also the house physician for Cirque du Soleil.,1.2613636363636365,0.05713080140913018,88,69,15,4
"For just two monthly payments of $19.99, they slice, they dice, they diagnose.",1.2613636363636365,0.05937307040656715,88,70,13,5
You’ll be awake through the whole thing.,1.2613636363636365,0.05937307040656715,88,70,13,5
"this time, i’ll wear the blindfold.",1.2613636363636365,0.049801901671405496,88,66,21,1
"We treat the fringes of the body, not the whole body",1.2613636363636365,0.049801901671405496,88,66,21,1
"'Relax,this procedure uses a cutting edge new technology.",1.2612612612612613,0.04908951810885056,111,86,21,4
Relax -- I'm even more accurate when I actually use my hands.,1.2612612612612613,0.04739177802487477,111,85,23,3
Don’t move and you will be fine. See?,1.2608695652173914,0.05960044783456795,92,74,12,6
Point to where you want it to hurt.,1.2608695652173914,0.05095730771070601,92,70,20,2
One treatment and your tremors are gone--guaranteed!,1.2608695652173914,0.04855672626819284,92,69,22,1
"Seriously, I've done this operation at least a dozen times.",1.2608695652173914,0.053249777017025594,92,71,18,3
My record speaks for itself.,1.2608695652173914,0.06072934769429053,69,53,14,2
"‘Of course, this record is not a guarantee of future performance’",1.2608695652173914,0.053249777017025594,92,71,18,3
Now just a few questions about your insurance coverage.,1.2608695652173914,0.053249777017025594,92,71,18,3
As an acupuncturist I’m continually honing my skills.,1.2608695652173914,0.06072934769429053,69,53,14,2
"With my tennis elbow, this will hurt me more than you.",1.2608695652173914,0.053249777017025594,92,71,18,3
I like to loosen up before beginning. Now let’s get started on that vasectomy.,1.2608695652173914,0.04797494343742813,115,89,22,4
"Great job, we’re now halfway through the identical twins skills evaluation…now it’s my turn to throw.",1.2608695652173914,0.053249777017025594,92,71,18,3
It's just a hobby of mine...,1.2608695652173914,0.05095730771070601,92,70,20,2
I like to operate outside of the lines,1.2608695652173914,0.053249777017025594,92,71,18,3
"Think of it like a cop's firing range,only for Doctors!",1.2608695652173914,0.05095730771070601,92,70,20,2
"They call me ""The Blade""",1.2608695652173914,0.05756146140293596,92,73,14,5
It’s a 4-out-of-5 doctors thing.,1.2608695652173914,0.05095730771070601,92,70,20,2
We've eliminated nearly everything. One more and I think we'll hit the problem.,1.2605042016806722,0.04538553591128305,119,91,25,3
Feel lucky?,1.2604166666666667,0.04965846438217073,96,73,21,2
I'll call in a pharmaceutical salesperson and you can try it yourself.,1.2604166666666667,0.04965846438217073,96,73,21,2
"Of course, with a real patient, we're more accurate.",1.2604166666666667,0.05589148255000421,96,76,15,5
That should solve your constipation problem.,1.2604166666666667,0.04965846438217073,96,73,21,2
It’s more like an open MRI.,1.2604166666666667,0.0518195072381951,96,74,19,3
My surgical technique is completely hands-off,1.2604166666666667,0.05589148255000421,96,76,15,5
I'LL GO FOR THE PROSTATE TEST,1.2604166666666667,0.05589148255000421,96,76,15,5
"Well, you asked for the cheapest possible vasectomy.",1.2604166666666667,0.05389396604466394,96,75,17,4
My wart removal process is almost foolproof...,1.2604166666666667,0.0518195072381951,96,74,19,3
"See, 100% success rate. Exactly as advertised!",1.2604166666666667,0.0518195072381951,96,74,19,3
"Don't worry, just a routine check.",1.2604166666666667,0.05389396604466394,96,75,17,4
And this is from my early research into knifeless surgery.,1.26,0.054346438278284205,100,79,16,5
Would you prefer precision or accuracy?,1.26,0.054346438278284205,100,79,16,5
We will start as soon as my assistant brings the saw from the box.,1.26,0.050492523699008654,100,77,20,3
Is it a hit or miss opportunity?,1.26,0.05245488682206027,100,78,18,4
"Oh, don't mind that; I like to practice between surgeries.",1.26,0.050492523699008654,100,77,20,3
"After covid, the Patellar knee jerk test just wasn’t doing it for me anymore. You passed, btw.",1.26,0.05245488682206027,100,78,18,4
"I know what you're thinking, but don't worry--it doesn't spin.",1.26,0.054346438278284205,100,79,16,5
Told you you have nothing to worry about.,1.26,0.04845074558223793,100,76,22,2
Healthcare: hit or miss.,1.26,0.05245488682206027,100,78,18,4
"Mr. McCarthy, it’s time for vote no. 13.",1.26,0.05617433182117573,100,80,14,6
We do it standing up now because so many people are afraid of going “under” the knife.,1.26,0.05966234959835189,100,82,10,8
"If survivorship bias has taught me nothing, this will be a perfectly safe procedure",1.26,0.04631905164675273,100,75,24,1
"We call it ""aura acupuncture"".",1.26,0.05245488682206027,100,78,18,4
"No, those are from the chief resident. I'm just an intern.",1.2597402597402598,0.059625733486870995,77,60,14,3
"There are several next steps in your training, including scalpels and patients",1.2597402597402598,0.05358825519207446,77,58,18,1
Your profile seems to be an ideal fit for surgery.,1.2597402597402598,0.05358825519207446,77,58,18,1
"Rest assured, Mr. Jones, this procedure is on the cutting edge of medical technology.",1.2597402597402598,0.056687428890267476,77,59,16,2
Your Cut Scan results are in,1.2597402597402598,0.06510572243024297,77,62,10,5
It's our new constipation cure. It scares the shit out of you.,1.2596153846153846,0.05633038991674542,104,84,13,7
I always practice before vasectomies.,1.2596153846153846,0.05111744649348446,104,81,19,4
"Okay, now let’s pinpoint where it really hurts.",1.2596153846153846,0.04925735314273533,104,80,21,3
I'd say your odds of getting cancer are zero.,1.2595419847328244,0.046722009006535774,131,103,22,6
"I put together this brief outline
of your medical history.",1.2592592592592593,0.054934803608116006,81,62,17,2
That’s and outline of my last patient. The police just sent it over.,1.2592592592592593,0.054829687484917594,108,87,14,7
"And for my next affordable care act, I will attempt to saw you in half.",1.2592592592592593,0.057675598157027524,81,63,15,3
"See, I have done this procedure before.",1.2592592592592593,0.04987067104129538,108,84,20,4
I only wanted a close shave!!!,1.2592592592592593,0.057675598157027524,81,63,15,3
Last chance to reconsider this vasectomy.,1.2592592592592593,0.04987067104129538,108,84,20,4
"I’m still pretty bad with a knife, but I’m feeling really positive about your upcoming vasectomy chances.",1.2592592592592593,0.04810419486469852,108,83,22,3
Ok now stand against the board with your shoes two feet apart.,1.2592592592592593,0.04810419486469852,108,83,22,3
To warm up...I put an apple on your head,1.2592592592592593,0.05157668171409739,108,85,18,5
Looks like you didn’t make the cut,1.2592592592592593,0.053228041135904285,108,86,16,6
Ready for number 13?,1.2592592592592593,0.0602919281337026,81,64,13,4
I'd say you have a one in thirteen chance of surviving.,1.2592592592592593,0.04810419486469852,108,83,22,3
"Doctor: You see, I told you I wasn’t a backstabber.",1.2592592592592593,0.04987067104129538,108,84,20,4
Look at my wall of knives with the silhouette of a man drawn on it. Notice there are no knife hole in the silhouette. I’m a doctor.,1.2589285714285714,0.051903186337415426,112,89,17,6
"Insurance companies still hesitate in full-coverage, even after my medical school residency at the Big Top",1.2589285714285714,0.05343047737809974,112,90,15,7
See? There's nothing to worry about.,1.2588235294117647,0.05063446522912413,85,64,20,1
This is a new minimally invasive procedure for colon cleansing.,1.2588235294117647,0.05834539573516631,85,67,14,4
Ready for surgery?,1.2588235294117647,0.055893408901902156,85,66,16,3
"Don't worry, during the actual surgery I'll hit the mark.",1.2588235294117647,0.055893408901902156,85,66,16,3
"I usually try to keep my medical practice separate from my magic act, but since you asked.",1.2588235294117647,0.055893408901902156,85,66,16,3
"The treatment's effective, but it has some risks.",1.2588235294117647,0.053328801916575144,85,65,18,2
"Trust me. I’ve done it many, many, many times.",1.2588235294117647,0.053328801916575144,85,65,18,2
You should see how we have to do it for folks with Medicare,1.2588235294117647,0.06069841223879822,85,68,12,5
The advantage to this procedure is that none of our patients have ever reported a recurrence.,1.2586206896551724,0.04916192633304226,116,91,20,5
Let's build up your confidence before the surgery!,1.2586206896551724,0.05212240473863416,116,93,16,7
"To be fair, I was supposed to miss with those knives. And I did. So you can naturally assume that I have decent aim with knives.",1.2584269662921348,0.05425719471795436,89,69,17,3
Looks like your force field's  still working.,1.2584269662921348,0.056561522199947825,89,70,15,4
My Medical Illustrator Courtney Brendal will draw a spleen on the wall and then we can get on with the operation.,1.2584269662921348,0.05425719471795436,89,69,17,3
We didn’t get all of it…,1.2584269662921348,0.056561522199947825,89,70,15,4
It's more intense than acupuncture.,1.2584269662921348,0.05425719471795436,89,69,17,3
"It's genius really... Wherever it hits you, that's where you're sick.",1.2584269662921348,0.056561522199947825,89,70,15,4
Don't worry.  This is science.  See the white coat?,1.2584269662921348,0.05425719471795436,89,69,17,3
Don't worry.  I have lucky #13 in my hand.,1.2584269662921348,0.05425719471795436,89,69,17,3
I also operate while on a unicycle.,1.2584269662921348,0.04666642619616896,89,66,23,0
Cutting edge surgery,1.2584269662921348,0.058775576632546685,89,71,13,5
We've determined it's NOT a nerve problem.,1.2584269662921348,0.05425719471795436,89,69,17,3
Or would you rather just cut out the snacks??,1.2584269662921348,0.05425719471795436,89,69,17,3
My residency was in acupuncture.,1.2584269662921348,0.06297057756059349,89,73,9,7
I take the Do No Harm oath seriously.,1.2584269662921348,0.05425719471795436,89,69,17,3
Well that’s one way to get rid of hiccups.,1.2584269662921348,0.05185055991740916,89,68,19,2
-or you can decide to have surgery?,1.2580645161290323,0.05274872249394527,93,72,18,3
"As you can see,my eye-hand coordination is nearly perfect.",1.2580645161290323,0.05274872249394527,93,72,18,3
Most HMOs cover this,1.2580645161290323,0.054919776177983784,93,73,16,4
"Don’t worry, throwing knives aren’t my specialty",1.2580645161290323,0.05274872249394527,93,72,18,3
"Trust me, I'm no backstabber.",1.2580645161290323,0.05700820911181496,93,74,14,5
This scan is hit or miss.,1.2580645161290323,0.05274872249394527,93,72,18,3
We have a success rate of about  12 out of 13 with this procedure.,1.2580645161290323,0.05700820911181496,93,74,14,5
Is this non invasive surgery doc?,1.2580645161290323,0.05274872249394527,93,72,18,3
It's how I put myself through Med School,1.2580645161290323,0.05274872249394527,93,72,18,3
"Either way,",1.2580645161290323,0.054919776177983784,93,73,16,4
They all had vision problems. I'm sure you won't miss!,1.2580645161290323,0.05274872249394527,93,72,18,3
"Doctor, what about between the legs",1.2580645161290323,0.05700820911181496,93,74,14,5
I was a circus school dropout. So I settled for a medical degree.,1.2580645161290323,0.0481136107910233,93,70,22,1
Before I operate I always like to test out my precision skills,1.2577319587628866,0.05135272898240019,97,75,19,3
"Well, time goes on. We are now switching to the double-blind protocol.",1.2577319587628866,0.049217132602757736,97,74,21,2
"First we practice, then we operate.",1.2577319587628866,0.05340299061140911,97,76,17,4
Not to worry. I'm much better at this when you're lying down.,1.2577319587628866,0.05340299061140911,97,76,17,4
Is this your first vasectomy?,1.2577319587628866,0.055377396458705555,97,77,15,5
That does it for my warm-ups. Let's head over for your surgery.,1.2577319587628866,0.04464048473115662,97,72,25,0
It seems your Aura is the problem,1.2577319587628866,0.05135272898240019,97,75,19,3
This is minimally invasive...,1.2577319587628866,0.049217132602757736,97,74,21,2
"This time, let's try it with a blindfold.",1.2577319587628866,0.049217132602757736,97,74,21,2
"As surgical procedures go, it's hit or miss.",1.2574257425742574,0.055674914532711096,101,81,14,6
Don't fret. Your odds of survival are better here.,1.2574257425742574,0.05386720993558593,101,80,16,5
Everything looks good. You don’t need to go under the knife.,1.2574257425742574,0.04803766127013151,101,77,22,2
Eleven out of twelve ain't bad.,1.2574257425742574,0.05386720993558593,101,80,16,5
Did you sign the surgery consent form?,1.2571428571428571,0.04494312936398325,105,79,25,1
"Coming from a circus family, I like to keep in practice, now about your surgery...",1.2571428571428571,0.05068861239448445,105,82,19,4
Anybody ever told you that you may not be cut out to be an assassin?,1.2571428571428571,0.05584609185904447,105,85,13,7
We’re trying to put some fun into triage.,1.2571428571428571,0.052464136413634656,105,83,17,5
"Okay, now this one will test if you understand survivorship bias.",1.2571428571428571,0.054181507848883724,105,84,15,6
Let's hope I get it right this time!,1.2571428571428571,0.052464136413634656,105,83,17,5
"I think we should get a professional to do this, doc.",1.2571428571428571,0.05068861239448445,105,82,19,4
It is an HMO billing app,1.2571428571428571,0.04884859510086344,105,81,21,3
It’s a relatively simple surgery as you can see.,1.2571428571428571,0.05068861239448445,105,82,19,4
This is part of our new colonoscopy prep,1.2571428571428571,0.05068861239448445,105,82,19,4
First we eliminate the obvious.,1.2568807339449541,0.049468238770849854,109,85,20,4
A good scalpel is so hard to find.,1.2568807339449541,0.047720142306811104,109,84,22,3
"As you can see, the procedure is completely safe.",1.2567567567567568,0.05791902456400711,74,57,15,2
"This time, for sure...",1.2567567567567568,0.05462948068122636,74,56,17,1
Not a very good marksman,1.2567567567567568,0.05462948068122636,74,56,17,1
Are you familiar with Ed Ames?,1.2566371681415929,0.046662913271925226,113,87,23,3
I'll see you next month for the archery tests.,1.2566371681415929,0.046662913271925226,113,87,23,3
Whadda say twin brother;  one more for good luck?,1.2564102564102564,0.056054946153848324,78,60,16,2
"Well, now we know what it's not.",1.2564102564102564,0.056054946153848324,78,60,16,2
I was in the circus before I became a surgeon.,1.2564102564102564,0.05895046497960103,78,61,14,3
The vasectomy is on the house,1.2564102564102564,0.05895046497960103,78,61,14,3
"I’ve always been good with a knife, so I sez, why not try my hand at surgery?",1.2564102564102564,0.04976099197474031,78,58,20,0
My aim is improving.,1.2560975609756098,0.051508340945117116,82,62,19,1
"When my referring physician said you had great eye-hand coordination, I was impressed.  I wasn't particularly looking for a surgeon who is a magician, though.",1.2560975609756098,0.05963599209936419,82,65,13,4
I like to reassure my patients that I have a zero percent success rate.,1.2560975609756098,0.05963599209936419,82,65,13,4
"Whaddya say, double or nothing?",1.2560975609756098,0.051508340945117116,82,62,19,1
Now that you trust my aim let’s get on with the vasectomy shall we?,1.2560975609756098,0.05963599209936419,82,65,13,4
It simulates your current lifestyle choices.,1.2560975609756098,0.05963599209936419,82,65,13,4
Hospitals are trying to add some fun back to being a patient.,1.2560975609756098,0.05963599209936419,82,65,13,4
Your insurance pays for me to have BOTH eyes open!,1.2560975609756098,0.05435276726322922,82,63,17,2
My fellowship was at Cirque du Soleil,1.2560975609756098,0.05435276726322922,82,63,17,2
I'm afraid you're going to have to go under the knife.,1.255813953488372,0.05013264624297865,86,65,20,1
"It's a bit controversial, but this new laxative treatment will clear you right up.",1.255813953488372,0.05532158567646685,86,67,16,3
"So as you can see,our new AI knife-throwing computer is 100 safe.",1.255813953488372,0.052790908597419986,86,66,18,2
Relax,1.255813953488372,0.05774145523777671,86,68,14,4
sometimes i want to play darts when im in surgery so im combining them,1.255813953488372,0.05532158567646685,86,67,16,3
"Relax, you're covered by your health insurance.",1.2555555555555555,0.05135154867031013,90,69,19,2
"If I were you, I’d eat more apples",1.2555555555555555,0.05372773437412524,90,70,17,3
A little something I like to do before making that first incision.,1.2555555555555555,0.05135154867031013,90,69,19,2
Now I’ll show you where I’m going in for your operation.,1.2555555555555555,0.05372773437412524,90,70,17,3
Not to worry I only use sterilized knives,1.2555555555555555,0.056003190365495135,90,71,15,4
Before we begin we will need you to sign our consent form.,1.2555555555555555,0.056003190365495135,90,71,15,4
I'm a professional knife thrower. I only do surgeries in my spare time.,1.2555555555555555,0.05135154867031013,90,69,19,2
"Don’t worry, this is covered by your insurance.",1.2555555555555555,0.048859939221226036,90,68,21,1
"Congratulations.  Your auraectomy was a success.""",1.2555555555555555,0.05135154867031013,90,69,19,2
This is how I spend my spare time.,1.2555555555555555,0.05818973467245933,90,72,13,5
Looks like your condition is inoperable.,1.2555555555555555,0.05372773437412524,90,70,17,3
We’re calling it “American Acupuncture,1.2555555555555555,0.06233314528824831,90,74,9,7
If symptoms persist come back in four to six weeks.,1.2555555555555555,0.05818973467245933,90,72,13,5
"Before we continue with our examination,
is your health insurance paid up?",1.2553191489361701,0.04767811843045398,94,71,22,1
"So I was thinking, why not put a little excitement in the ole vasectomy?",1.2553191489361701,0.052256714170322044,94,73,18,3
"There's nothing to worry about. 
If I hit you, I simply wave the copay.",1.2553191489361701,0.052256714170322044,94,73,18,3
You'll feel a pinch.,1.2553191489361701,0.05440169827573315,94,74,16,4
Your surgeon is Armenian,1.2553191489361701,0.05440169827573315,94,74,16,4
No worries.,1.2553191489361701,0.052256714170322044,94,73,18,3
"well, i think we've established that I'm consistent with my knife work",1.2553191489361701,0.05001983183172017,94,72,20,2
"Well, I can say no patient has ever complained about a miss.",1.2553191489361701,0.05646525812115869,94,75,14,5
"Practice makes perfect, wouldn't you agree?",1.2553191489361701,0.05440169827573315,94,74,16,4
Definitely you are not yet in a perfect shape.,1.2553191489361701,0.05440169827573315,94,74,16,4
Stand tall and be the brave man that you want to be,1.2553191489361701,0.04767811843045398,94,71,22,1
"That was the magician, I'm your cardiologist",1.2553191489361701,0.05646525812115869,94,75,14,5
My technique is cutting edge.,1.2553191489361701,0.052256714170322044,94,73,18,3
The test result indicates that the vaccine has not made you magnetic,1.2553191489361701,0.05845601743271815,94,76,12,6
this is just the warmup,1.2553191489361701,0.052256714170322044,94,73,18,3
This is how i'm not gonna do it!,1.2553191489361701,0.05646525812115869,94,75,14,5
Don’t worry. I almost always miss.,1.2553191489361701,0.05440169827573315,94,74,16,4
"I won ""Doctors Got Talent"" last year.",1.2551020408163265,0.04878326949541945,98,75,21,2
"Well, I think we've narrowed it down...",1.2551020408163265,0.056757212101740374,98,79,13,6
‘You stand  there and now it’s the medical students turn’,1.2551020408163265,0.05292064109695132,98,77,17,4
I just scared whatever was wrong out of the last patient.,1.2551020408163265,0.046576967987814716,98,74,23,1
"Don't play with knives,"" mom always said. Well, look at me now",1.2551020408163265,0.05858134994421645,98,80,11,7
"In a minute, I’m about to feel some pressure.",1.2551020408163265,0.050894015545911955,98,76,19,3
Yeah yeah acupuncture that's what this is...,1.2551020408163265,0.050894015545911955,98,76,19,3
"Don't worry, you'll be lying down for the real surgery.",1.2551020408163265,0.050894015545911955,98,76,19,3
"My nurse usually does this, but we’ve had some staffing shortages.",1.2551020408163265,0.05292064109695132,98,77,17,4
Any doctor can just cut you open...,1.2551020408163265,0.050894015545911955,98,76,19,3
Ok - now it’s my turn.,1.2551020408163265,0.050894015545911955,98,76,19,3
"As a surgeon, it's important for me to keep up with my knife skills.",1.2551020408163265,0.0442608236617114,98,73,25,0
We use cutting edge technology,1.2551020408163265,0.04878326949541945,98,75,21,2
You'll be laying down when we do yours.,1.2551020408163265,0.05292064109695132,98,77,17,4
This is our best way to test if you are ready to go under the knife,1.2551020408163265,0.050894015545911955,98,76,19,3
I used to perform in the circus. Maybe you’ve seen me?,1.2551020408163265,0.054872467502720686,98,78,15,5
And they said my carnival training won’t translate to delicate surgery. But let’s get in there and prove them all wrong!,1.2551020408163265,0.054872467502720686,98,78,15,5
I also perform brises,1.2549019607843137,0.047631281576555405,102,78,22,2
"After that, this should be a piece of cake.",1.2549019607843137,0.047631281576555405,102,78,22,2
The dartboard's just for the diagnosis,1.2549019607843137,0.047631281576555405,102,78,22,2
"It's the ""Surgeon 1.01""",1.2549019607843137,0.049627371937167965,102,79,20,3
My method reveals a great deal more than standard imaging..,1.2549019607843137,0.04554779823284773,102,77,24,1
I quite disagree. There's nothing hit and miss about it at all.,1.2549019607843137,0.049627371937167965,102,79,20,3
Don’t worry. I’ve done thousands of these operations without losing a patient.,1.2549019607843137,0.04554779823284773,102,77,24,1
"Your insurance company only covers accuracy, not precision.",1.2549019607843137,0.049627371937167965,102,79,20,3
This will be interesting. I've never thrown knives at my doppelganger. Also did I mention I hate myself?,1.2549019607843137,0.051546223005715035,102,80,18,4
Don't be fooled by those misses . . .,1.2547169811320755,0.05372272622101009,106,85,15,6
Get in there.  I call it the Baker’s Dozen.,1.2547169811320755,0.04844633891911878,106,82,21,3
Wait till you see what I can do inside the body!,1.2547169811320755,0.05696946858846348,106,87,11,8
We nearly nailed you in a premature coffin.,1.2545454545454546,0.04907206261035534,110,86,20,4
"Though adult circumcisions are trickier, as you can see I’ve been practicing all day",1.2545454545454546,0.04907206261035534,110,86,20,4
You think that's good? Wait till you see where I put this last one.,1.2543859649122806,0.046306532033665936,114,88,23,3
Do not worry. You will be under anesthesia during the whole time.,1.2543859649122806,0.05258627662693806,114,92,15,7
You’re gonna feel a little pinch,1.2543859649122806,0.05258627662693806,114,92,15,7
It's a Banksy.,1.2540983606557377,0.044416577170868034,122,94,25,3
Congratulations! You will be starting in the sequel of “Knives Out”,1.2535211267605635,0.06253629886486937,71,56,12,3
Say 'Ah!',1.2533333333333334,0.057244011711941316,75,58,15,2
It's really just a process of elimination.,1.2533333333333334,0.05400478234857089,75,57,17,1
This is our alternative to hospital insurance.,1.2533333333333334,0.06601483134840197,75,61,9,5
"Our aptitude test shows that you could have a great future in the circus, but you'd be a lousy serial killer.",1.2533333333333334,0.060309511996344614,75,59,13,3
We try and pinpoint the lesion,1.2533333333333334,0.05400478234857089,75,57,17,1
"As you can see Mr. Morton, you’ll be absolutely fine. As long as you’re exactly the right size and shape.",1.2533333333333334,0.060309511996344614,75,59,13,3
This treatment has not only straightened out people's back problems but it has fixed their posture as well.,1.2531645569620253,0.058289906672228484,79,62,14,3
"Unfortunately, this is the only treatment covered by your insurance.",1.2531645569620253,0.0610105168366915,79,63,12,4
This is just a rudimentary outline of your diagnosis.  I'd like to hone in on some inner areas.,1.2530120481927711,0.061433970043286566,83,67,11,5
The good news is this time we won't be going in blind.,1.2530120481927711,0.05378250267948101,83,64,17,2
"So, I told you it was safe, no?",1.2530120481927711,0.05644834767058051,83,65,15,3
"David, I thought the first step should be some exploratory surgery.",1.2530120481927711,0.05097743848211709,83,63,19,1
You will be a cut above the rest.,1.2530120481927711,0.061433970043286566,83,67,11,5
Relax. It’s a twin thing.,1.2530120481927711,0.05378250267948101,83,64,17,2
Ready to go under the knife?,1.2530120481927711,0.05097743848211709,83,63,19,1
"Way, way more fun than an MRI.",1.2530120481927711,0.058993849806645786,83,66,13,4
Can you guess where this one goes?,1.2528735632183907,0.05476100733408987,87,68,16,3
"Yes, I know it's prostate surgery.",1.2528735632183907,0.04964022070378388,87,66,20,1
You did well in your pre-surgery procedure.,1.2528735632183907,0.05476100733408987,87,68,16,3
This is not my first rodeo.,1.2528735632183907,0.059442277353480615,87,70,12,5
"I'm gonna kill you, John.",1.2528735632183907,0.059442277353480615,87,70,12,5
It seems to alleviate constipation in my patients,1.2528735632183907,0.05226336879576659,87,67,18,2
Let's wait until my hiccups go away.,1.2528735632183907,0.046870495038546775,87,65,22,0
"And finally, this is what your insurance covers.",1.2528735632183907,0.05226336879576659,87,67,18,2
It’s a death defying treatment,1.2528735632183907,0.05476100733408987,87,68,16,3
Those are all the spots where we won’t cut.,1.2528735632183907,0.05476100733408987,87,68,16,3
"Unless, of course, it’s survivor bias.",1.2528735632183907,0.05714959431707437,87,69,14,4
It's not really a test for you as much as it is for my eyesight.,1.2528735632183907,0.05476100733408987,87,68,16,3
"Once we get this darn package open, we’ll have a much better outfit for you to wear for surgery.",1.2528735632183907,0.05714959431707437,87,69,14,4
"You decide, do you want a physician or a magician?",1.2528735632183907,0.05714959431707437,87,69,14,4
The only real risk is the bill.,1.2528735632183907,0.05226336879576659,87,67,18,2
You're my first hernia,1.2527472527472527,0.05086169950977227,91,70,19,2
The surgery has a 90% success rate. Ready?,1.2527472527472527,0.05086169950977227,91,70,19,2
This is one diagnostic technique we save for last.,1.2527472527472527,0.0532082016349229,91,71,17,3
"The receptionist did  collect your copay already, right?",1.2527472527472527,0.055455504374433896,91,72,15,4
See it is possible not to hit you.,1.2527472527472527,0.0532082016349229,91,71,17,3
Ever played Operation?,1.2527472527472527,0.05086169950977227,91,70,19,2
"Before we go ahead, our lawyer needs to know your average income for the past five years.",1.2527472527472527,0.05086169950977227,91,70,19,2
Now say AAAAHH!,1.2527472527472527,0.0532082016349229,91,71,17,3
"As you can see, I don't have much experience with treating prostrate cancer.",1.2527472527472527,0.055455504374433896,91,72,15,4
