caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Just be calm, and whatever you do, please stand clear of the doors.",1.4115384615384616,0.03833585046892649,260,177,63,19
Make sure you don't step on the third trail.,1.4115384615384616,0.03948085004500259,260,174,65,21
Great. They are exactly where I left them.,1.4106463878326996,0.04061220440573977,263,180,58,25
"No, I am sure we are on the right track.",1.4106463878326996,0.03952563726042529,263,176,64,22
This must be Farthest Rockaway,1.4106463878326996,0.03952563726042529,263,177,63,22
"I might be old school, but I'd say they've gone overboard with the trail markers.",1.4106463878326996,0.038784351272243896,263,175,68,20
Wait!  I think I read about this.  More than two people could be together at one time.  Crazy!,1.4104803493449782,0.04184303754369162,229,153,58,18
Careful now.  Maybe they’ll depart if we offer them some kind of token.,1.4104477611940298,0.0393592018456123,268,181,64,23
"Back in 2020, they used to pack people together in these for transport.",1.4104477611940298,0.03827918963427305,268,179,67,21
Just stay calm. No sudden movements and make sure to stand clear of the closing doors.,1.4104477611940298,0.03827918963427305,268,177,68,20
"Well, we finally know what happened to Charlie",1.4104477611940298,0.04143485961913805,268,187,52,29
"If they charge, don’t run in a straight line.",1.4097744360902256,0.03847249875238191,266,177,69,20
I KNEW someone must have taken the A Train.,1.4097744360902256,0.039920225896282635,266,181,61,24
"Before the Shutdown, one of these would carry each Worker to her Job, if I understand the words of the Old Ones correctly.",1.408906882591093,0.037114853373127914,247,165,64,16
"See, I ‘m not the only one whose career has been derailed.",1.4083969465648856,0.03886712980178679,262,173,66,20
"Great, the A is running on the 2 line. We’ll never get home now.",1.407239819004525,0.04334540188359883,221,150,52,19
It’s harder to get away than we thought.,1.4069767441860466,0.03849713504923243,258,173,66,19
"Guess this is the end of the line for us.""",1.4069767441860466,0.03730334915985007,258,168,75,15
So that's why the A train is always late.,1.4069767441860466,0.040033512689683436,258,175,61,22
Do you think they have toilet paper?,1.4069767441860466,0.04114816747720605,258,178,55,25
"Just keep your distance, mind the gap.",1.4069767441860466,0.03965499912313697,258,174,63,21
2 trains diverged in a wood and I...,1.4069767441860466,0.03849713504923243,258,171,69,18
I thought we took the one less traveled by.,1.4069767441860466,0.03965499912313697,258,174,63,21
Wow - I never expected to see a mating pair nesting in their natural habitat.,1.4069767441860466,0.03849713504923243,258,171,69,18
So this is what they mean by coupling.,1.4069767441860466,0.038886920549432706,258,172,67,19
"I don't know, Drew. If we miss our stop, we could end up in the middle of nowhere.",1.40625,0.03947999927985378,256,172,64,20
You're right. This IS off the beaten track.,1.40625,0.03986612093042431,256,173,62,21
What a find. The trainosaurus . Very rare. From the delayedagain period.,1.40625,0.04062735664356146,256,175,58,23
"The 9.30 to Livingston, I presume?",1.40625,0.040248538519319886,256,174,60,22
Legend has it that somewhere there are still people standing around waiting on these.,1.40625,0.03947999927985378,256,172,64,20
This is not what I had in mind when I heard we were looking for tracks...,1.40625,0.04062735664356146,256,174,58,22
Everyone stays home for a few weeks and the subway cars return to their natural environment.,1.40625,0.04100267506815986,256,175,56,24
Shhh! These must be those new Free-Range trains.,1.40625,0.03909006380444133,256,171,66,19
I knew we should have packed our Metro cards!,1.40625,0.03986612093042431,256,173,62,21
This is the main advantage of hiking wilderness trails in The Bronx: You’re never that far from civilization!,1.40625,0.03909006380444133,256,171,66,19
Quiet. It's mating season.,1.40625,0.03909006380444133,256,171,66,19
Looks like everyone is getting off the beaten track,1.4057377049180328,0.03782524233791582,244,158,73,13
This explains why he never returned.,1.4057377049180328,0.042843031160068185,244,170,49,25
"I don’t care which one we use, as long they got toilet paper.",1.405511811023622,0.039097591157491625,254,176,54,23
I told you the A line ends in Belize.,1.405511811023622,0.039493597281177364,254,173,60,21
"After years of searching, we found the lost transfer station in central park.",1.4048582995951417,0.042454050083142396,247,172,50,25
"Careful, they look untrained.",1.4048582995951417,0.042454050083142396,247,172,50,25
We are lucky to have found them since they cover their tracks so well.,1.4048582995951417,0.03880861487183478,247,163,68,16
"Which train should we take?
Well A, how would I know? And 2, what are they even doing here?""",1.4048582995951417,0.03902007486827112,247,171,56,20
I thought I recognized those tracks.,1.4048582995951417,0.039230395067862495,247,166,62,18
It's like those pandas. All they ever wanted was a little privacy.”,1.4048582995951417,0.03880861487183478,247,162,68,16
This is quite rare.  Normally don't see them outside of their normal habitat buried deep underground.,1.4048582995951417,0.04127469493202149,247,169,56,22
We'll probably get a seat...,1.4048582995951417,0.03964768853402105,247,165,64,18
"Clearly, we're off the rails.",1.4048582995951417,0.04087401537433368,247,167,57,21
"Yes, Steve, a mating pair. And their plumage is graffiti free.",1.4048582995951417,0.04006063547924469,247,166,62,19
This is where they put them out to pasture.,1.4048582995951417,0.04006063547924469,247,166,62,19
"Two tracks diverged in a wood, and I --
I took the A Train to Bed-Stuy,
But with all the delays it made no difference!",1.4048582995951417,0.04127469493202149,247,168,56,22
No wonder they’re always late!  They’ve been canoodling in the woods.”,1.4048582995951417,0.03964768853402105,247,165,64,18
"What do you mean ""I'll wait for a local""?",1.4048582995951417,0.03964768853402105,247,167,61,19
It was an early transit improvement plan; they're still  waiting for approval of the environmental mitigation measures.,1.4048582995951417,0.039230395067862495,247,164,66,17
So that’s why the A line was always late,1.4047619047619047,0.040687952533262,252,172,58,22
You don’t usually see these outside their native habitat.,1.4047619047619047,0.039505073354611925,252,169,64,19
Careful.  They can be unpredictable.,1.4047619047619047,0.039102829401737225,252,168,66,18
"Well, it is the Duke Ellington National Forrest.",1.4047619047619047,0.040297517638398984,252,171,60,21
Two trains diverged in a yellow wood and ...sigh.,1.4047619047619047,0.040297517638398984,252,171,60,21
Cuomo greenlit biodegradable cars in 2021.,1.4047619047619047,0.0418374012331633,252,175,52,25
If it can make it here it can make it anywhere,1.404669260700389,0.039742146170767205,257,174,62,21
Judging by the undergrowth I'd say we missed our train by about 30 years.,1.4042553191489362,0.03968317532769958,235,155,65,15
"Put away the map, you look like a tourist.",1.4040816326530612,0.03944155133042735,245,163,65,17
"Guess we are lost.  All this time, I thought we were on the East Side.",1.404,0.03971707168375497,250,167,60,20
We're definitely on the West Side of the trail.,1.403225806451613,0.03695981782489708,248,160,76,12
I told you I heard jazz,1.403225806451613,0.04114033011966894,248,170,56,22
I don't care if it has a bar car. I just need a bathroom that won't give me a poison ivy rash when I sit down!,1.403225806451613,0.038686271274599254,248,164,68,16
"Whatever you do, don't tell them you don't like jazz.",1.403225806451613,0.03952122608008304,248,166,64,18
I can't believe they beat us here.,1.403225806451613,0.03952122608008304,248,169,56,19
And I thought it was just animals that had begun to roam freely.,1.403225806451613,0.040741586855260845,248,169,58,21
"Perfect Harry, these accommodations truly are off the beaten track",1.403225806451613,0.0415352455780138,248,171,54,23
Wanna head upjungle for some Thai?,1.403225806451613,0.04114033011966894,248,170,56,22
"In theaters now:
""RAIDERS of the LOST BART""",1.403225806451613,0.04114033011966894,248,172,53,22
Quarantined.,1.403225806451613,0.04114033011966894,248,170,56,22
"Don't worry, they don't move fast.",1.402390438247012,0.036665509860623384,251,162,77,12
the trains are returning to the forest. nature is healing... we are the virus.,1.402390438247012,0.042690130741681515,251,177,47,27
"We knew the A Train self-exiled since smooth jazz, but what's the #2 doing here?",1.4016064257028114,0.04100676241665772,249,171,56,22
Two trains converged in a yellow wood...,1.4008097165991902,0.040834873382713244,247,169,57,21
"Yeah, but which one is the express?",1.4008097165991902,0.039189611487504265,247,165,65,17
"They announced, “we should be moving shortly” many many years ago.”",1.4,0.040653741087829376,245,167,58,20
"So far, so good—they’re sniffing each other.",1.4,0.04024016226462445,245,166,60,19
"... before the pandemic, they used to call this place “Grand Central Station”.",1.4,0.043822080133877186,245,175,42,28
Urban creep.,1.4,0.038973101532010807,245,162,65,16
"My father was adamant that the A and the 2 must have a direct connection somewhere, but no New Yorker has ever seen this!",1.4,0.04146852631987527,245,169,54,22
"In that moment, Jeff and Linda knew they’d discovered the most uninspiring cartoon premise ever.",1.3991769547325104,0.04291044058044045,243,171,47,25
"Oh good, we didn’t miss our train.",1.3991769547325104,0.0404628854715787,243,165,59,19
Finally found the streetcars we desire.,1.3991769547325104,0.04170462211490235,243,168,53,22
Eureka! I think we finally found the end of the line...,1.3991769547325104,0.04170462211490235,243,168,53,22
Lets get the El out of here.,1.3991769547325104,0.04251230146425002,243,172,46,25
I knew we should have brought a camera.  Do you know how rare it is to see these in the wild?,1.3983402489626555,0.03895224762555724,241,165,57,17
Don’t make eye contact; It’s only been a month but they’ve already gone feral!,1.3983402489626555,0.04153006711709938,241,166,54,21
Which one would Duke take?,1.3983402489626555,0.03983006261990323,241,161,62,17
We finally reached it... the end of the line.,1.3983402489626555,0.04153006711709938,241,165,54,21
"Take the A train"" they said, ""OK, now what?",1.3983402489626555,0.04153006711709938,241,168,51,22
"Either it's the shrooms, or we've found a coronavirus field hospital.",1.3983402489626555,0.04153006711709938,241,166,54,21
"They've really made the Columbus Circle station 'green', huh?",1.3983402489626555,0.03895224762555724,241,160,65,14
The subway cars are returning. Nature is healing.,1.3983402489626555,0.0402617937369506,241,163,60,18
Place your $2.75 on the ground and back away slowly...,1.3983402489626555,0.04068894421741729,241,164,58,19
We'll definitely get there faster if we keep walking.,1.3983402489626555,0.03939360026316548,241,161,64,16
This is good.  The airport can't be far from here.,1.3983402489626555,0.03895224762555724,241,160,66,15
"We’re not lost, Henry. According to the trains this is either Columbus Circle or Fulton Street.",1.3983402489626555,0.04194430380113754,241,166,52,22
"Dude, maybe we should lay off the “special” gummy bears.",1.3983402489626555,0.04068894421741729,241,164,58,19
"Well, I guess this is the end of the line.",1.3983402489626555,0.04235448934851491,241,168,50,23
"Against their better judgement, something kept telling them to take the A train.",1.397489539748954,0.042187657199167346,239,166,51,22
"Curious, you rarely find an express amongst the locals.",1.397489539748954,0.04091841757450136,239,163,57,19
We best follow Duke Ellington's advice on this.,1.3974358974358974,0.0410864658600962,234,159,57,18
Looks like we've got another invasive species.,1.3974358974358974,0.040637608649586335,234,158,59,17
I live in the City. I see them in the wild all the time.,1.3974358974358974,0.04240453981852179,234,162,49,20
I TOLD YOU  the A train now stops in Central Park!,1.3974358974358974,0.04368286068435021,234,165,45,24
"'Re-open the economy,' the president said..",1.3974358974358974,0.041530472149841575,234,160,55,19
I guess there trying to get out of New York too.,1.396694214876033,0.04055387831340815,242,165,58,19
They're only running once every month now.,1.396694214876033,0.037932344844880055,242,165,57,16
"After a drastic decrease in subway ridership, MTA expands subway lines to attract tired hikers.",1.3966244725738397,0.0411513871644594,237,162,56,19
Which is the one less traveled by?,1.3966244725738397,0.04285402535003708,237,166,48,23
I thought I could smell urine.,1.3966244725738397,0.0411513871644594,237,162,56,19
This must be the new extension for the green line.,1.3966244725738397,0.040273083492427544,237,160,60,17
I hope there hasn't been a fare hike.,1.3966244725738397,0.04158358295463283,237,162,54,20
I believe those are artifacts of the pre-pandemic age when people traveled in large groups. A quaint and very dangerous idea.,1.3966244725738397,0.04243477091862314,237,165,50,21
Air B&b is everywhere these days.,1.3966244725738397,0.04326921763202124,237,167,46,24
And I thought WE were getting a little off-track.,1.3966244725738397,0.04158358295463283,237,163,54,20
I'm not sure this was a good use of the infrastructure stimulus funding!,1.3966244725738397,0.04158358295463283,237,163,54,20
"So, East and West DO meet!",1.3966244725738397,0.03982666880624644,237,159,62,16
I don't think they'll make it as a couple -- no real electricity there.,1.3966244725738397,0.042011332722616965,237,164,52,21
The subway is getting to be more like a jungle everyday.,1.3966244725738397,0.04071460376540138,237,161,58,18
"Don't worry, they're trained.",1.3966244725738397,0.03845634448105609,237,156,68,13
"Well, here’s my stop.",1.3966244725738397,0.04071460376540138,237,161,58,18
We can't - we don't have any masks.,1.3966244725738397,0.03845634448105609,237,156,68,13
Why are they smiling...,1.3966244725738397,0.042011332722616965,237,164,52,21
I think we've solved the riddle of why the trains are running late.,1.3966244725738397,0.04071460376540138,237,161,58,18
"Believe me, you don't want to be around here during mating season.",1.3966244725738397,0.0411513871644594,237,164,52,20
Get a garage!,1.3966244725738397,0.04449155326400741,237,170,40,27
"Back in the 1900's and 2000's, this general area was referred to as Times Square.",1.3966244725738397,0.040273083492427544,237,160,60,17
"I tell you, this has to be Park Place, where else do the A and the 2 both stop?",1.396551724137931,0.0404107422553382,232,156,60,16
Looks like someone took Duke Ellington literally.,1.396551724137931,0.04309225112064629,232,162,48,22
Bloomberg did it. He wanted to extend the subway to his country place.,1.396551724137931,0.04221734360393076,232,160,52,20
"I believe this is what 20th century humans called a ""toilet.""",1.396551724137931,0.04177301878169818,232,159,54,19
"We'll never get clearer directions that that:  ""Take the A Train!""",1.396551724137931,0.0404107422553382,232,156,60,16
"You were right. Old subway cars never die, they just become cartoons in The New Yorker.",1.396551724137931,0.04177301878169818,232,161,50,20
"DEAR, This must be ancient relics from the Corona period""",1.39647577092511,0.03595388947892594,227,159,46,14
"We should be fine, they're only hostile to commuters.",1.3957446808510638,0.04268573647268077,235,164,49,22
Dr. Livingstone and his assistant discover why the A train is late.,1.3957446808510638,0.04352944516631889,235,166,45,24
I'm taking the train less travelled.,1.3957446808510638,0.04094619764606139,235,160,57,18
Careful!  They may have gone feral.,1.3957446808510638,0.04225756558391578,235,162,51,21
It's so much harder to catch them here in the wild.,1.3957446808510638,0.04004810361799807,235,158,61,16
"I knew the A came this far, but the 2?",1.3957446808510638,0.04268573647268077,235,164,49,22
I told you we were close to Fulton Street!,1.3957446808510638,0.03912940205428007,235,156,65,14
They’re so much more majestic in the wild.,1.3957446808510638,0.03959141768441367,235,165,51,18
"Way to go you big dufus, we could have hopped on the A-train to get here!",1.3957446808510638,0.04182501165502212,235,162,53,20
Seeing them back in their natural habitat makes me wonder if they were ever fully domesticated in the first place.,1.3957446808510638,0.04049964015314354,235,159,59,17
Looks like we finally found the last train to Clarksville.,1.3957446808510638,0.04225756558391578,235,163,51,21
"Oh my God, I left my Metrocard at home.",1.3957446808510638,0.04094619764606139,235,160,57,18
This must be nowhere.,1.3957446808510638,0.04352944516631889,235,166,45,24
Back away slowly... and mind the gap.,1.3957446808510638,0.03959141768441367,235,157,60,16
These must be the torture chambers of an ancient civilisation.,1.3957446808510638,0.04268573647268077,235,164,49,22
"Let's backup slowly, no sudden moves, and watch the closing doors.",1.3957446808510638,0.03722403939097248,235,158,60,12
It looks like they decided to quarantine in the countryside.,1.3957446808510638,0.04138793726203965,235,161,55,19
"Finally, we found The Last Train To Clarksville.",1.3957446808510638,0.04049964015314354,235,159,59,17
Legend has it this transfer can be made only once every 100 years.,1.3940677966101696,0.04080679653269764,236,166,50,18
Should we give them directions?,1.391304347826087,0.04197122358453096,230,159,52,19
I told you those weren't bear tracks back there.,1.391304347826087,0.04197122358453096,230,159,52,19
Relics of the Pre-Covid Age.,1.391304347826087,0.04105653478694752,230,157,56,17
"For your information, Harold, I wanted an A-frame.",1.391304347826087,0.040591461768165034,230,156,58,16
Oh thank the lord...I was too tired to walk back.,1.391304347826087,0.04012099809627093,230,155,60,15
I guess they run on trunk lines and then branch out.,1.391304347826087,0.04460288433044725,230,165,40,25
It's rare to encounter the 2 Line and the A Train together - especially in the wild.,1.3903508771929824,0.0388853634153011,228,155,58,14
It didn’t take long for Nature to reclaim Penn Station.,1.3903508771929824,0.040824538436987884,228,155,57,16
Now do you believe New York City has gone off the rails?,1.3903508771929824,0.04222051073332604,228,158,51,19
"You are always so thoughtful, Al, but when I said that I missed New York, I meant...the Opera, Broadway, Rockefeller Center, dining in Little Italy...not the commute to Coney Island.",1.3903508771929824,0.04312606232789439,228,160,47,21
And here I am without my MetroCard.,1.3903508771929824,0.040824538436987884,228,155,57,16
It’s like “Into the Wild” with more options.,1.3903508771929824,0.040348482944589564,228,154,59,15
Let the first one go. It’s the one right behind it that we want.,1.3903508771929824,0.03937911058674768,228,152,63,13
The realtor said it's just a short hike to the train.,1.3903508771929824,0.04129510626280513,228,156,55,17
"With everyone on lockdown, trains are returning to the forests. Nature is healing.",1.3903508771929824,0.039866743198643265,228,153,61,14
"Instead of dumping them in the ocean, we'll just wait for the sea level to rise to turn them into fish habitats.",1.3903508771929824,0.04176037193224736,228,157,53,18
"Now it comes out to Far, Far Rockaway.",1.3903508771929824,0.04176037193224736,228,157,53,18
I guess we were in New York all along?,1.3903508771929824,0.04129510626280513,228,156,55,17
You'd never catch me taking the subway.. it's like a jungle in there!,1.3903508771929824,0.040824538436987884,228,155,57,16
"Fine, but if there are any amateur performers in there we're setting up the goddamn tent.",1.3903508771929824,0.039866743198643265,228,153,61,14
This 103rd and Broadway intersection is unrecognizable since the quarantine,1.3903508771929824,0.04129510626280513,228,156,55,17
I thought we were walking back.,1.3903508771929824,0.040348482944589564,228,154,59,15
Did you bring your Metrocard?,1.3903508771929824,0.04129510626280513,228,156,55,17
"Oh good, we didn’t miss it",1.3903508771929824,0.042675688503481295,228,159,49,20
When you mentioned your apartment was a bit of trek to the subway...,1.3903508771929824,0.04176037193224736,228,157,53,18
"Don’t judge - when the pandemic’s over, they’ll be back on track.",1.3903508771929824,0.040348482944589564,228,154,59,15
Looks like weren’t the only ones who were sidetracked,1.3903508771929824,0.03813275749201909,228,154,61,13
Nice chatting with you but this is my line.,1.3893805309734513,0.04106126877004204,226,154,56,16
"When not broken by domestication, they truly are noble to behold.",1.3893805309734513,0.041537442865090105,226,155,54,17
It's What Duke Ellington was telling us all along.,1.3893805309734513,0.04247377889122435,226,157,50,19
And they thought they covered their tracks...,1.3893805309734513,0.040579507466708305,226,153,58,15
Let’s go to “A”.  They’re growing pot.,1.3893805309734513,0.04293429002633688,226,158,48,20
Are we in your dream or mine?,1.3893805309734513,0.04293429002633688,226,158,48,20
This doesn’t seem like the fastest way to Harlem.,1.3893805309734513,0.040091957541078485,226,152,60,14
They come all the way out here and yet you still can't get to Brooklyn without a transfer.,1.3893805309734513,0.040579507466708305,226,153,58,15
Did you remember to pack our transfers?,1.3893805309734513,0.04106126877004204,226,154,56,16
"So this is why you have to wait for, like, ever for the A train!",1.3893805309734513,0.041537442865090105,226,155,54,17
At least we can get a seat...,1.3893805309734513,0.040579507466708305,226,158,50,18
"They say if you listen, you can still hear the line closure announcement.",1.3893805309734513,0.040091957541078485,226,152,60,14
"It’s tough living at the end of the line, but at least the rent’s cheap.",1.3893805309734513,0.04106126877004204,226,154,56,16
"Looks like they came up-state when things went off the rails.""",1.3893805309734513,0.04200821974965876,226,156,52,18
We've found it! The elusive confluence of the IRT and IND.,1.3883928571428572,0.040320679005203405,224,150,59,14
"In the pre-coronavirus era, this clearing was at the edge of something called Central Park.",1.3883928571428572,0.04226003907994342,224,155,51,18
Apparently people used to jam into these metal virus spreaders like sardines as recently as the year 2020.,1.3883928571428572,0.04365806012337945,224,158,45,21
"Meanwhile, at the station in Very, Very Far Rockaway",1.3883928571428572,0.04226003907994342,224,155,51,18
That real estate agent wasn't lying when she said it was a bit of a trek to the closest subway stop,1.3883928571428572,0.042731128465531634,224,156,49,19
Ella told me to take the A train!,1.3883928571428572,0.042731128465531634,224,156,49,19
"Well, I did ask Google for the nearest Subway.",1.3883928571428572,0.04081415921393058,224,152,57,15
I guess the Coronavirus thing is so bad in the city now that even the NYC Subways had to get out of town.,1.3883928571428572,0.04081415921393058,224,152,57,15
When the hiking guide said you will find the remains of a lost civilization this isn't quite what I pictured.,1.3883928571428572,0.04226003907994342,224,155,51,18
"Thank God, a landmark I recognize.",1.3883928571428572,0.040320679005203405,224,151,59,14
"Shhh, the mating ritual is beginning.",1.3876651982378854,0.039460876628360717,227,156,54,14
Looks like Duke Ellington took it!,1.3876651982378854,0.044124926439269525,227,162,42,23
I think we're witnessing the rare mating ritual of the IRT and IND in the wild.,1.3873873873873874,0.0429926633040062,222,155,48,19
"With no one to ride them during the quarantine, these subway trains have returned to their native habitat.",1.3873873873873874,0.042033791224173944,222,153,52,17
They just close the doors on the full cars and send them up here for two weeks.  That weeds out the idiots who climb in crowded cars.,1.3873873873873874,0.042515930559315546,222,154,50,18
"Rare find indeed! Often unpredictable and hard to spot, it’s been ages since I’ve seen one!",1.3873873873873874,0.042033791224173944,222,153,52,17
"I’m glad they aren’t held captive now, but it still startles me to run across them in the wild.",1.3873873873873874,0.04055299452242884,222,150,58,14
"Remember, they are just as afraid of us as we are of them.",1.3873873873873874,0.04055299452242884,222,150,58,14
I think we've finally reached the end of the line.,1.3863636363636365,0.04129470944825942,220,150,55,15
They always look happier in the wild.,1.3863636363636365,0.03923275451399921,220,153,51,13
"A long, long time ago, someone pulled the emergency brake, and the city was returned to its original pristine state.",1.3863636363636365,0.04325849084372461,220,154,47,19
Finally found it! An empty subway car.,1.3863636363636365,0.04129470944825942,220,151,49,17
Before Covid19 this area was called Grand Central Station,1.3863636363636365,0.04373566085577896,220,155,45,20
This must be where Ellington hid it after he took it.,1.3863636363636365,0.04373566085577896,220,155,45,20
"This is Trump's fault, too.",1.3863636363636365,0.044207680677760354,220,156,43,21
This is nice but I really wanted to see the checker cab exhibit.,1.3863636363636365,0.04277599828947883,220,153,49,18
Try to look big and don't look at 'em in the headlights.,1.3863636363636365,0.04228800100792642,220,152,51,17
This must be where the rats get on.,1.3863636363636365,0.04228800100792642,220,152,51,17
It didn’t take long for Nature to take over Grand Central Station.,1.3863636363636365,0.04325849084372461,220,154,47,19
I knew David Copperfield put them someplace.,1.3863636363636365,0.04325849084372461,220,154,47,19
"Follow the tracks, you said",1.3863636363636365,0.04373566085577896,220,155,45,20
No doubt about it. We're at the end of the line.,1.3863636363636365,0.04325849084372461,220,154,47,19
This is our best evidence yet of just how primitive a people they were.,1.3863636363636365,0.04179430617717294,220,151,53,16
I hate it when people litter.,1.3863636363636365,0.04129470944825942,220,156,44,18
"Hard to imagine, there was a big city, and this is how they used to go to work!",1.3863636363636365,0.04027692922239661,220,148,55,13
We were wise to quit waiting and start walking,1.3863636363636365,0.04078899395671651,220,151,53,15
It DOES exist - a convenient transfer from the 2 to the A!,1.3863636363636365,0.03975826992175132,220,147,61,12
Let’s follow their tracks.,1.3863636363636365,0.04027692922239661,220,148,59,13
I'm taking the A-Terrain.,1.386046511627907,0.04194731264763808,215,147,53,15
"Here's our chance to catch the ""A"" train.",1.386046511627907,0.041425936648803514,215,146,55,14
"This explains the hot dog vendor down by the creek.""",1.386046511627907,0.041425936648803514,215,146,55,14
Let's take the train less traveled.,1.386046511627907,0.04194731264763808,215,147,53,15
It isn't The Bronx I remember.,1.386046511627907,0.04446258082926334,215,152,43,20
"Oh, thank God. We're not lost...this is Columbus Circle!",1.386046511627907,0.04297109098701974,215,149,49,17
Ahh---the breeding grounds!,1.386046511627907,0.04194731264763808,215,147,53,15
"It's not that far, let's just walk.",1.386046511627907,0.039820871334598336,215,143,61,11
We've reached the end of the line.,1.385321100917431,0.04401167569414968,218,152,44,20
I still think it would be quicker to walk.,1.385321100917431,0.04051027093697935,218,151,51,15
"Let's maintain social distancing. I take A, you take 2.",1.385321100917431,0.038913342775332614,218,155,49,13
It’s fascinating to witness a transfer in the wild.,1.385321100917431,0.04304034998830413,218,152,48,18
First deforest. Now derail.,1.385321100917431,0.04254637225393093,218,151,50,17
I told you the jungle had become too gentrified.,1.3849765258215962,0.03777398650154743,213,150,48,13
"Some say the spirits of those ancient people are still at the old platform site, waiting for this train to arrive.",1.3849765258215962,0.04059961292256451,213,143,58,12
Let's not be that person that leaves their backpack on.,1.3849765258215962,0.04059961292256451,213,142,58,12
This must be the end of the line.,1.3849765258215962,0.03835576826068907,213,139,66,8
"Since this is obviously the last stop, we're sure to get a seat going back.",1.3849765258215962,0.04059961292256451,213,143,58,12
Do you recall what they were used for before the virus?,1.3849765258215962,0.03835576826068907,213,141,63,9
Just stay clear of the closing doors.,1.3849765258215962,0.04324098845661426,213,148,48,17
"Well, it's the end of the line, I guess.",1.3849765258215962,0.04324098845661426,213,148,48,17
"Be careful, those are unreliable",1.3849765258215962,0.03777398650154743,213,142,57,9
"Okay, so not exactly an “ancient” civilization.",1.3849765258215962,0.041141456854499735,213,144,56,13
"Don't touch them..they could be sick transit, Gloria!",1.3849765258215962,0.04668853607948336,213,155,34,24
"I don't care what Duke said, we're not taking the A train.",1.3849765258215962,0.041141456854499735,213,144,56,13
Wild trams...it's mating season.,1.3849765258215962,0.04375013126098759,213,149,46,18
Well... it's still better than getting off in the Bronx.,1.3849765258215962,0.042204280320932555,213,146,52,15
New York sure looks a lot different than last time we visited...,1.3849765258215962,0.04272577887009728,213,146,50,16
This explains all of the delays we've been experiencing!,1.3849765258215962,0.04059961292256451,213,143,58,12
Its simply amazing how nature surges during a quarantine.,1.3849765258215962,0.041141456854499735,213,144,56,13
Looks like we're at the end of the line.,1.3849765258215962,0.04272577887009728,213,147,50,16
Well now we know where the last train to Clarksville went.,1.3849765258215962,0.04272577887009728,213,145,50,15
"Hey darling, I meant the sandwiches. Not these subways...",1.3849765258215962,0.04324098845661426,213,148,48,17
They're preparing for a fare hike.,1.3849765258215962,0.04324098845661426,213,146,46,15
We've been gone longer than we thought.,1.3849765258215962,0.0416762567268134,213,144,54,14
"I heard about these. I think it’s called 
public transportation",1.3849765258215962,0.04272577887009728,213,147,50,16
"As usual, we can make better time walking.",1.3849765258215962,0.04005043903396655,213,142,60,11
I told you we'd find them if we just followed the tracks.,1.3849765258215962,0.04005043903396655,213,144,54,12
Let's stop here & set up camp in the A or the 2. We should have a few days before either departs.,1.3849765258215962,0.04059961292256451,213,140,58,11
"Careful, Gary. They can be aggressive if they realize they’re being tracked.",1.3849765258215962,0.04375013126098759,213,149,46,18
"I told you, just because you haven't seen a subway train in the wilderness doesn't mean there aren't any.",1.3849765258215962,0.038928856411616815,213,140,64,9
Poor guys really went off the rails.,1.3849765258215962,0.04324098845661426,213,148,48,17
Two cars diverged in a wood...,1.3849765258215962,0.038928856411616815,213,148,52,12
Who says rural America is being left out of transportation funding?,1.3849765258215962,0.04324098845661426,213,148,48,17
"Somebody REALLY  took the ""A"" Train!",1.3849765258215962,0.04324098845661426,213,147,48,17
It must be a weekend schedule.,1.3849765258215962,0.041141456854499735,213,144,56,13
Math camp meets english camp.,1.3842592592592593,0.04230301705007838,216,151,47,17
The zoning ordinances with this tribe are very lax.,1.3842592592592593,0.04179089529315126,216,148,53,15
I thing you're gonna need a bigger artifact bag.,1.3842592592592593,0.04429233048828635,216,153,43,20
Rarely do you see them mating in the wild.,1.3842592592592593,0.043309097148421384,216,151,47,18
These express trains must have gone local.,1.3842592592592593,0.04127241945012483,216,147,55,14
These date from before the coronavirus.,1.3842592592592593,0.04280901276221295,216,150,49,17
One has a number and one has a letter. Something doesn't add up.,1.3842592592592593,0.04280901276221295,216,150,49,17
Well that explains the trail of Metrocards,1.3842592592592593,0.04021541946809536,216,147,54,12
Just as I suspected. There IS another transfer between the 2 and the A north of 42nd Street.,1.3791469194312795,0.04132434320811381,211,144,54,13
Good thing we're not in a hurry.,1.3791469194312795,0.040217263277439894,211,142,58,11
We found them. The fabled trains that are experiencing delays due to a sick passenger.,1.3791469194312795,0.04132434320811381,211,144,54,13
And I thought we were stranded.,1.3791469194312795,0.04213556868755045,211,152,41,18
These temporary field hospitals are everywhere!,1.3791469194312795,0.039652133958960924,211,141,60,10
"Not bad, but I prefer the old Penn Station and its spaciousness and serenity",1.3791469194312795,0.0429314681284554,211,147,48,16
Do you think that they think it's as weird that we're here as we think it's weird that they're here?,1.3791469194312795,0.04448056395491386,211,150,42,19
"We may have been lost, but it seems we are getting back on track.",1.3779904306220097,0.04320254804780077,209,146,47,16
"I've never seen A train in the wild, much less 2.",1.3779904306220097,0.04425464278163955,209,148,43,18
"I say, Duke Ellington wants us to ""take the A train""",1.3779904306220097,0.043731759429235496,209,146,45,17
We come from the future to warn you. They will drive you underground with the rats and buskers and separate you one block apart for ever. Ride together while you still can. Ride and be free!,1.3779904306220097,0.04528229960634186,209,150,39,20
