caption,mean,precision,votes,not_funny,somewhat_funny,funny
"I got to tell you Frank, you keeps producing these types of numbers this company going to explode!",1.4910714285714286,0.027574858386677167,224,155,48,21
"a fireball comin at my head, that’s a good one ya almost had me turn around an look",1.4889867841409692,0.04518068218104281,227,140,63,24
The impact of this merger will blow you away.,1.4889867841409692,0.04518068218104281,227,140,63,24
"Look. The only thing the policy doesn’t cover is Cretaceous-Tertiary extinction, but c’mon!",1.4889867841409692,0.04687465607277878,227,144,55,28
Yet another hoax by the dynocrats,1.4889867841409692,0.04850951166047947,227,148,47,32
"Actually please add in the extinction clause. You know, just in case...",1.4889867841409692,0.044747169826092635,227,139,65,23
"Deals like this only happen once in a million years!""",1.4889867841409692,0.04603546146334202,227,142,59,26
Congratulations on being our first ever Cash For Life lottery winner; Five hundred dollars a week for the rest of your life.,1.4889867841409692,0.04687465607277878,227,144,55,28
"I love your script Al, but the ending needs a bigger surprise.",1.488888888888889,0.04590842813961769,225,140,60,25
"The real estate is a buyer’s market, you know, what with the apocalypse and everything",1.488888888888889,0.046764824960813446,225,142,56,27
"It's okay, this won't be my first existential crisis.",1.488888888888889,0.04884016330877917,225,147,46,32
...but what these so called “scientists” don’t mention is how many tiny meteoroids enter the atmosphere every single day.,1.488888888888889,0.04633860500633333,225,141,58,26
I found your essay on how humans made themselves extinct utterly fascinating. What do you think that was like?,1.4887892376681615,0.04488141210423096,223,136,65,22
"I know outside it looks like it's the end of the world, but here at Goldman Sachs, we know exactly how to make money from it.",1.4887892376681615,0.04707798710820795,223,141,55,27
"I'm de-funding the Disaster Preparedness Commission. If we have one, we'll just blame our opponents and give reconstruction projects to our friends.",1.4887892376681615,0.04958560004063212,223,147,43,33
"You and I are survivors, my friend. Always have been. Always will be.",1.4887892376681615,0.047505115658197816,223,142,53,28
Don’t worry about that. We’re too big to fail.,1.4887892376681615,0.045329243276365935,223,137,63,23
"...and get this, those same experts said we'd get hit by a meteor sometime this week.",1.48868778280543,0.04607634987308315,221,137,60,24
"As a life form, I still think we haven't peaked.",1.48868778280543,0.04696062912837449,221,139,56,26
We're expecting a boom.,1.48868778280543,0.04425481529296942,221,133,68,20
An employee like you is almost extinct.,1.48868778280543,0.04562778410545254,221,136,62,23
Look at me as the window into your future..,1.4879227053140096,0.049791980101024993,207,133,47,27
"At last, pandemic is over",1.4879227053140096,0.04787100188255173,207,129,55,23
"Now that the Mergers and Acquisitions people are on board, there's nothin that can stop us.",1.4864864864864864,0.04636285229796014,222,139,58,25
What can you tell me about Adam Smith’s theory of the invisible hand?,1.4863636363636363,0.04842026884279828,220,142,49,29
You’re perfectly positioned. The Market is getting ready to explode.,1.4863636363636363,0.046227345075542804,220,137,59,24
"I hope you will accept the offer of a position in our firm. We think you have a long, bright future ahead of you.",1.4863636363636363,0.043925077469001254,220,132,69,19
"Of course, we’d like to plan for that, but our board isn’t going to let us sacrifice quarterly profits on a hunch.",1.4863636363636363,0.04439508341103631,220,133,67,20
You’ve certainly got a bright future here.,1.4863636363636363,0.045320474753725734,220,135,63,22
"Welp, looks like our time is up.",1.4863636363636363,0.0475552356105891,220,140,53,27
Extinction? Don't be ridiculous. It's just another flu.,1.4863636363636363,0.046227345075542804,220,137,59,24
"Jeffery relax, today's meeting won't be the end of the world.",1.4863636363636363,0.04248387258022074,220,129,75,16
"So congratulations, you start Monday morning, barring any unforeseen events.",1.4863636363636363,0.045320474753725734,220,135,63,22
"I don’t know, I just have a feeling that something big is about to happen.",1.4863636363636363,0.045320474753725734,220,135,63,22
"Yes, we cover extinction.",1.4863636363636363,0.04486016530829976,220,134,65,21
"There are a lot of contingencies in this contract, but rarely does anything out of the ordinary happen around here.",1.4863636363636363,0.04486016530829976,220,134,65,21
"No worries, in a few seconds we will be finished.",1.4863636363636363,0.04577615571799582,220,136,61,23
"Your article on our impending extinction was well-written, but I just didn't connect with it.",1.4863636363636363,0.0466741730847845,220,138,57,25
"And heavens forbid, if something were to happen to you, your loved ones will provided for.",1.4863636363636363,0.03498178702697865,220,140,63,17
"Okay,so here's our evacuation plan: Everyone stand in the open and deny that it's coming,and it'll go away.",1.4863636363636363,0.05010555295043955,220,146,41,33
"Extinction Insurance, that's a good one!",1.4863636363636363,0.0475552356105891,220,140,53,27
"Totally, the NYC real estate market always comes back.",1.4862385321100917,0.04372875319135124,218,130,70,18
Thank you for your dedication to this company for the last 35 years. Enjoy your well-earned retirement.,1.4862385321100917,0.047438669214421386,218,138,54,26
Sign here. It is just the obligatory catastrophic event waiver.,1.4862385321100917,0.04918881048996694,218,142,46,30
"There will be no one around to pay or collect, so, of course, we cover mass extinction.",1.4862385321100917,0.04562143790207299,218,134,62,22
We're looking for something high impact.,1.4862385321100917,0.04175035467020037,218,126,78,14
"A world in which mammals evolve to be the dominant species? Honestly, don't you think that's a little too out there for the audience?",1.4862385321100917,0.04788220203771897,218,139,52,27
We're forecasting astronomical growth over the next epoch,1.4861111111111112,0.030414284651811615,216,148,48,20
"I'm telling you, it's fake news. There is no meteor headed towards Earth. We are not going to die!",1.4861111111111112,0.04865953660322326,216,139,49,28
Just sign here. THIS is going to be the beginning of a new era!,1.4861111111111112,0.04592768848553002,216,133,61,22
Screw future generations.  We’re gonna be rich!,1.4861111111111112,0.04865953660322326,216,139,49,28
Good.  And where do you see yourself in five seconds?,1.4861111111111112,0.0477662836964343,216,137,53,26
This is my last and final offer.,1.4861111111111112,0.04685600509962481,216,135,57,24
"Rocks falling from the sky? What’s next, talking mammals?",1.4861111111111112,0.04821497879605813,216,138,51,27
Congratulations on your retirement!,1.4861111111111112,0.04731333359669508,216,136,55,25
"Oh, just sign!  That would be a one in million year event.",1.4861111111111112,0.04821497879605813,216,138,51,27
And where do you see yourself in say 66 million years?,1.4861111111111112,0.0444989168768816,216,130,67,19
"I'm telling you that in 60 million years, this day will still be talked about.",1.4861111111111112,0.04731333359669508,216,136,55,25
"Don’t worry, that’s just my Zoom background.",1.4861111111111112,0.04685600509962481,216,135,57,24
My instincts tell me you are going to be with us until the end.,1.4861111111111112,0.04865953660322326,216,139,49,28
Why do you think it’s s temp job?,1.4861111111111112,0.0477662836964343,216,137,53,26
"Natural selection is fake news, Herb..",1.4861111111111112,0.04685600509962481,216,135,57,24
Maintain your eye contact! Rule number one of business.,1.4858490566037736,0.045340314805828806,212,131,60,21
Tell me about your experience with crisis management,1.4858490566037736,0.045093112399524335,212,128,65,19
Relax Carl!  Getting fired is not the end of the world.,1.4837209302325582,0.0456051639300627,215,132,62,21
"Sorry, but why did you say “Oh no, not again“?",1.4837209302325582,0.04970965979807177,215,141,44,30
"The president's son-in-law is heading the asteroid response team, so we're not too worried about impacts.",1.4837209302325582,0.04970965979807177,215,141,44,30
Welcome to the Crisis Management team!,1.483568075117371,0.04591383903862863,213,131,61,21
"Oh don't worry, this is just a dream–you're naked at a job interview for crying out loud.",1.483568075117371,0.048721925569056426,213,137,49,27
‘Our vacation policy? Two weeks or the end of the world - whichever comes first.’,1.4832535885167464,0.04942422149517518,209,135,47,27
And they say guys like us can't survive...,1.4832535885167464,0.044527378329115706,209,125,67,17
"Of course, disaster could strike at any moment.",1.4832535885167464,0.045548882212104715,209,127,63,19
"That's an odd request, but sure, you can add meteor coverage.",1.4832535885167464,0.04654797439932458,209,129,59,21
You're selling all your stocks? Do you know something I don't?,1.4832535885167464,0.04654797439932458,209,129,59,21
"Tell me Rex, What are your long-term plans?",1.4832535885167464,0.04800764309505473,209,132,53,24
"So tell me, where do you see yourself in five years?",1.4830917874396135,0.046873754382033825,207,128,58,21
I promise that you won’t find a better offer in this lifetime.,1.4830917874396135,0.0354838913333818,207,138,50,19
At this point we feel confident that the worst is behind us,1.4830917874396135,0.04786390164244902,207,130,54,23
Where do you see yourself in five seconds?,1.4830917874396135,0.04786390164244902,207,130,54,23
Congratulations Mr. Scales.  Your family now has lifetime financial security.,1.4830917874396135,0.047371415063861395,207,129,56,22
This will only take a minute.,1.4830917874396135,0.047371415063861395,207,129,56,22
"And in the unlikely event you and your family go extinct, we waive the deductible.",1.4830917874396135,0.04835137222172121,207,131,52,24
So your 401k took a hit. It’s not the end of the world.,1.4830917874396135,0.04586223521914776,207,126,62,19
"Nothing to worry about. Your tests all came back negative.....; you should be around for many, many years.",1.4830917874396135,0.04835137222172121,207,131,52,24
"It’s a transfer to Cleveland, not the end of the world.",1.4811320754716981,0.04749951836940242,212,134,54,24
So... what's on your Five Year Plan?,1.4811320754716981,0.04702651936614224,212,133,56,23
"Barring some unforeseen circumstance, I have no reason to see why you can’t start immediately.",1.4811320754716981,0.04305586778414499,212,130,64,18
"Thirty years from now, you’ll be happy you went with whole life.",1.4811320754716981,0.047967853474553616,212,135,52,25
"Not to be dramatic, Sal, but it really does feel like the end of an era.",1.4811320754716981,0.04408207338485644,212,129,65,18
"Congratulations, here's your asteroid policy.",1.4811320754716981,0.04749951836940242,212,134,54,24
Anyways she took us upstairs to the champagne room and she started giving Phil a lap dance and THEN like 8 more strippers came out of nowhere.... ummmm what are you staring at?,1.4811320754716981,0.05112621654663657,212,142,38,32
There's never been a better time to buy.,1.480952380952381,0.049702649553208036,210,137,45,28
The flu kills more people every year! The FLU!,1.480952380952381,0.047833874044704114,210,133,53,24
From where I’m sitting I would say that things can’t go anywhere but up for us.,1.480952380952381,0.02997067356902616,210,145,46,19
Shareholders are happy with their returns and our profitability. What could go wrong?,1.480952380952381,0.047833874044704114,210,133,53,24
So tell me about this 65 million year gap in employment,1.480952380952381,0.04877721229597705,210,135,49,26
"Great, so can you start on Monday?",1.480952380952381,0.044374544952899865,210,136,51,23
Before you start we do need you to get tested for COVID-19,1.480952380952381,0.04538983556942157,210,128,63,19
"We're happy to bring you onto our team, we see nothing but a bright future together!",1.480952380952381,0.03740981698716533,210,136,56,18
at least we finally learned to sit upright,1.480952380952381,0.04638290747960205,210,130,59,21
And what exactly are your longterm goals?,1.480952380952381,0.0473551585310779,210,132,55,23
"I’ve been telling you, climate change is bullshit!",1.480952380952381,0.048307845871511566,210,134,51,25
"Don't worry, it's just a hoax.",1.480952380952381,0.04877721229597705,210,135,49,26
"The dialogue is strong, but the post-apocalyptic theme is just too unbelievable.",1.480952380952381,0.04588905795110884,210,129,61,20
"An 'Act of God' clause? Why, what have you heard?",1.480952380952381,0.04280648128395555,210,123,73,14
Congratulations! We just approved your 30-year mortgage loan.,1.480952380952381,0.0473551585310779,210,132,55,23
They can't make us take cover. It's a free country!,1.480952380952381,0.0473551585310779,210,132,55,23
"I mean, what could go wrong?",1.480952380952381,0.048307845871511566,210,134,51,25
"It’s well written, but the dystopian extinction event thriller is so last epoch.",1.480952380952381,0.04638290747960205,210,130,59,21
So tell me where do you see yourself in 65 million years?,1.480952380952381,0.047833874044704114,210,133,53,24
This new policy covers everything but being hit by a meteor,1.480952380952381,0.047833874044704114,210,133,53,24
"Fires, floods, hurricanes...our comprehensive policy covers everything short of total extinction.",1.480952380952381,0.04687155398407889,210,131,57,22
"Crocker, I'm just a fossil from a bygone era....all but extinct. What this company needs is a cold-blooded survivor like you!",1.480952380952381,0.04687155398407889,210,131,57,22
"Ed, the firm is delighted to offer you partnership ...",1.480952380952381,0.024536630598841088,210,146,47,17
You see something I don't?,1.480952380952381,0.0473551585310779,210,132,55,23
"It's just a non-disclosure agreement, not the end of the world!",1.480952380952381,0.04877721229597705,210,135,49,26
"Why yes I can triple your life insurance policy, but may I ask you why?",1.4807692307692308,0.04570026719057932,208,127,62,19
We expect the future to be very bright.,1.4807692307692308,0.0472002947185005,208,130,56,22
"Your Living Will is finally ready for signature.""",1.4807692307692308,0.044672275008947444,208,125,66,17
"You keep up the good work, and your future's looking bright with the firm.",1.4807692307692308,0.04959963193967856,208,135,46,27
"An asteroid? Coming to Earth?  LOL.  What's next, your gonna tell me the Earth is round?",1.4807692307692308,0.04620568747132755,208,128,60,20
Sometimes I think that companies like ours are on the verge of extinction.,1.4807692307692308,0.04912913957259914,208,134,48,26
This time we are much better prepared,1.4788732394366197,0.047329922556143454,213,135,54,24
"I know, Bob you believe in your Tarot readings but we can't just print ""You are all gonna die"" in our horoscope section.",1.4782608695652173,0.04834199907590828,207,132,51,24
"Listen, you have to be adaptable if you want to survive.",1.4782608695652173,0.04834199907590828,207,132,51,24
"Yes, our policy does cover damage due to natural disasters. Why do you ask?",1.4782608695652173,0.04736184798003894,207,130,55,22
"Between you and me, New York City won’t know what hit ‘em!",1.4782608695652173,0.04834199907590828,207,132,51,24
That’s just my Zoom virtual background.,1.4782608695652173,0.046360979427893016,207,128,59,20
You won’t believe what they say killed the humans.,1.4782608695652173,0.04736184798003894,207,130,55,22
"Hello-oh, I'm over here.",1.4782608695652173,0.046360979427893016,207,128,59,20
"Sure, lunch tomorrow will be fine.",1.4782608695652173,0.0272447601375299,207,133,63,11
"You've got health, hurricane, tornado, earthquake and fire. Everything you need.",1.4782608695652173,0.04834199907590828,207,132,51,24
Don't get so emotional with the termination letter. It's not the end of the world.,1.4782608695652173,0.044817787402518225,207,125,65,17
Great news - the cancer has cleared and you’re fit as a fiddle!,1.4780487804878049,0.04565041395660348,205,125,62,18
And here comes the good news,1.4780487804878049,0.04668627538916486,205,127,58,20
"OK, Just sign here and we’re all done.",1.4780487804878049,0.04769964701144677,205,129,54,22
"Trust me, Dino Industries is about to explode.",1.4780487804878049,0.049664397264277634,205,133,46,26
"Yep, looks like this memo covers every possible scenario!",1.4780487804878049,0.03823935400781925,205,132,56,17
"Great job calming down the shareholders today, Fred - crisis averted!",1.4780487804878049,0.04819834367142157,205,130,52,23
Nonsense. We’re too big to fail.,1.4780487804878049,0.04869193301071857,205,131,50,24
"It's one bad performance review, not the end of the world!",1.4780487804878049,0.049664397264277634,205,133,46,26
You're going to love retirement.,1.4780487804878049,0.03136890368528855,205,137,52,16
"The meteor thing is a hoax, can't let it slow down commerce can we?",1.4780487804878049,0.04819834367142157,205,130,52,23
Adapt or die. That's our motto.,1.4757281553398058,0.046517011566362426,206,128,58,20
We just don’t see a future for you here,1.4754901960784315,0.04836689956313646,204,130,51,23
"To be honest, you’re coming across a little doom and gloomy",1.4754901960784315,0.04935531717690176,204,132,47,25
"I'm telling you, Steve: nothing can stop this economy!",1.4754901960784315,0.04761212243892302,204,131,50,23
"No, technically that’s a meteoroid. Once it enters the atmosphere it becomes a meteor. Honestly, my pedantry will be the death of me.",1.4754901960784315,0.04886360765939773,204,131,49,24
It's a scaly time.,1.4754901960784315,0.05357801745960531,204,141,29,34
Good News! I finally gave up cigarettes.,1.4754901960784315,0.04836689956313646,204,130,51,23
Tomorrow starts today,1.4754901960784315,0.05127502368791907,204,136,39,29
"Yah see Larry , if you want to be sitting behind this desk one day, you’ve got to learn to pay attention to your surroundings. You were totally caught off guard in that meeting today..",1.4754901960784315,0.04886360765939773,204,131,49,24
"It’s been a fearful couple of months, but I think we can all agree the worst is behind us.",1.4754901960784315,0.047865037273666755,204,129,53,22
so where do you see yourself five seconds from now?,1.4754901960784315,0.04935531717690176,204,132,47,25
"‘What, do I have something on my face?’",1.4754901960784315,0.04735785693069827,204,128,55,21
At Mesozoicorp our long term incentive plan is among the best in Pangea ....,1.4754901960784315,0.05174382315153842,204,137,37,30
We're looking for someone who can stay calm under pressure.,1.4754901960784315,0.04580263172182817,204,125,61,18
Great quarter! The worst is behind us.,1.4754901960784315,0.047865037273666755,204,129,53,22
"short of a catastrophe, you are well on your way to an easy retirement",1.4754901960784315,0.0452723524074506,204,134,47,23
The beauty of it is you’re guaranteed an income for life!,1.4754901960784315,0.04935531717690176,204,132,47,25
"So, what made you decide to accept the Number Two position?",1.4754901960784315,0.01830592793327124,204,146,42,16
"Ignore it, it's fake news.",1.4754901960784315,0.05127502368791907,204,136,39,29
I don't see anything that could blow up this deal! Do you?,1.4754901960784315,0.04580263172182817,204,125,61,18
"Impressive resume, Rex. So, where do you see yourself in five years?",1.4754901960784315,0.044192709039188295,204,122,67,15
Is this a temp position? Why do you ask?”,1.4754901960784315,0.04886360765939773,204,131,49,24
"Yes it’s more expensive, but acts of  God are covered.",1.4754901960784315,0.04886360765939773,204,131,49,24
So will it be term or whole life?,1.4754901960784315,0.04446507755860621,204,135,46,23
"I wish I could do more, but it's a temporary position.",1.4754901960784315,0.046845185803105364,204,127,57,20
In 150  million years history will look back as today being a game changer!,1.4754901960784315,0.04735785693069827,204,128,55,21
If you sign right now I will throw in the extinction coverage for free.,1.4754901960784315,0.043918651415450406,204,124,64,16
This will be a day to remember!,1.4754901960784315,0.04836689956313646,204,130,51,23
"'What makes you think that it's only a temporary position ?""",1.4754901960784315,0.047865037273666755,204,129,53,22
We really think this company is poised for long term growth.,1.4754901960784315,0.044735787825446606,204,123,65,16
We're the top of the food chain. What can possibly go wrong?,1.4754901960784315,0.047865037273666755,204,129,53,22
'I'm requesting a transfer to Fossil Fuels.',1.4754901960784315,0.04886360765939773,204,131,49,24
"If I'm lying, may an asteroid end the reign of the dinosaurs.",1.4754901960784315,0.04886360765939773,204,131,49,24
"That’s awfully specific, but, yes, hypothetically it would qualify as an “act of God.”",1.4754901960784315,0.04836689956313646,204,130,51,23
There won't be another deal this good for the next 65 million years.,1.4754901960784315,0.04735785693069827,204,128,55,21
That was fake news that a meteor killed the dinosaurs 65 million years ago.,1.4754901960784315,0.047865037273666755,204,132,49,23
"Look, the odds of an existential event are astro-nomical",1.4754901960784315,0.036069524536907316,204,136,50,18
"This is a great policy, but it doesn't cover ""Acts of God,""  of course.",1.4754901960784315,0.04984217605375588,204,133,45,26
Don't worry. This contract is good till the end of time.,1.4754901960784315,0.04886360765939773,204,131,49,24
"You’ll see, this so-called meteor extinction event will be just another desperate hoax cooked up by the Dinocrats.",1.4752475247524752,0.04717950884096,202,126,56,20
"Oh THAT meteor? It’ll disappear, like a miracle! Also, you’re fired.",1.4752475247524752,0.04821227404813251,202,128,52,22
"Now, now, Jerry, just sign the contract and we'll get this ""Great Balls of Fire"" of yours out there an vinyl.",1.4752475247524752,0.04612362453294639,202,124,60,18
"Good news, your wife said you can keep the kids.",1.4752475247524752,0.049223375375021174,202,130,48,24
Our plan for world domination is working perfectly.  What could go wrong?,1.4752475247524752,0.04504299530047047,202,122,64,16
"The lawyers tell me it would take an act of God, like a meteor or something, to get you out of this contract.",1.4752475247524752,0.04821227404813251,202,128,52,22
"And you know the secret of surviving  a hundred and sixty million years, Rothark? Never look back.",1.4752475247524752,0.04717950884096,202,126,56,20
"Listen, Smedly. Dinosaurs have been here for MILLIONS of years! Get over your unhealthy fear of extinction!",1.4752475247524752,0.04717950884096,202,126,56,20
"If we took every warning seriously, then our descendants would be chickens.",1.4752475247524752,0.04872044772065664,202,129,50,23
Tell me about a time you had to deliver bad news to a manager.,1.4752475247524752,0.049721216201127315,202,131,46,25
You say you were a frogman in the navy?,1.4752475247524752,0.05021412149712718,202,132,44,26
"Of course, the only thing permanent is change......",1.475,0.04908074569512927,200,128,49,23
"Come on, we all know CoMet-19 is a hoax.",1.475,0.04698845148400106,200,124,57,19
Looks like we're just about finished here.,1.475,0.04830675639667643,200,129,48,23
Nothing short of a planetary disaster can stop us now,1.475,0.04804598927514279,200,126,53,21
"Not your best work -- but don't worry, it's not the end of the world.",1.475,0.04535593460640074,200,121,63,16
Here's hoping that you can take us into the future,1.475,0.04959002777042333,200,129,47,24
‘So where do you see yourself in the next billion years?’,1.473170731707317,0.049652652662400286,205,134,45,26
"You mentioned risk management in your resume, can you elaborate on that?",1.473170731707317,0.044577414010848075,205,124,65,16
Why the long face? It's not the end of the world.,1.473170731707317,0.04768741852738101,205,130,53,22
"Please understand, this offer is available for a limited time only.",1.473170731707317,0.047183322033889905,205,129,55,21
"'This report needs to be sent by today so you will have to work overtime. You can totally take a day off tomorrow""",1.4729064039408868,0.05002096454154165,203,133,44,26
"Of course I’m optimistic, they are blowing this whole astroid thing way out of proportion",1.4729064039408868,0.045955522973139394,203,130,52,21
We’re expecting a seismic shift in this market any day now,1.4729064039408868,0.04700485924048278,203,127,56,20
"Tell me, how well do you do in high pressure situations?",1.4729064039408868,0.048536345587012246,203,130,50,23
Where do you see your career in five years' time?,1.472636815920398,0.03634395612005895,201,135,48,18
Take some time to think about it.,1.472636815920398,0.04786473023206246,201,127,53,21
"Marv, there is such a thing as over insured.",1.472636815920398,0.04681377908934425,201,125,57,19
Sure there's a giant asteroid headed for Earth. But it’s going to disappear. One day - it’s like a miracle - it will disappear.,1.4723618090452262,0.0497692737424002,199,129,46,24
"Listen, Bill, YouTube is on to us...",1.4723618090452262,0.0050377993572935185,199,140,49,10
"And don't worry, even in the worst case scenario, we'll cover your payments for up to 6 months.",1.4723618090452262,0.047685901794253506,199,125,54,20
"Well, your resume looks good, It says you have been destroying cities your whole life, you're hired.",1.4723618090452262,0.05027662929806114,199,130,44,25
"Comets happen, of course. It's the extinction level part that's a hoax. Duh.",1.4723618090452262,0.04741904477703914,199,127,51,21
"Trust me,  you won't get a better deal in your life.",1.4723618090452262,0.044946089999995775,199,120,64,15
"Be Zen, Murray, eternity is now.",1.4720812182741116,0.0463906094316518,197,121,59,17
"I'm telling you Barry, our new deodorant line is really going to turn this company around.  We'll call it EX-STINK!",1.471794871794872,0.04410680564103437,195,133,39,23
This is your lucky day.,1.471794871794872,0.04839339840975252,195,123,52,20
"-These contracts keep getting meatier and meatier.
-Did you say, “meteor”?",1.4715909090909092,0.05520268278390762,176,118,33,25
"Look - it’s not the end of the world, okay?",1.4696969696969697,0.04838524224791239,198,126,51,21
"Three words, Gary. Adapt or die.”",1.469387755102041,0.04820599617535458,196,124,52,20
'We need a distraction to shift media focus...',1.4690721649484537,0.04688765102388642,194,120,57,17
The Future is Bright,1.4690721649484537,0.05018911753113201,194,126,45,23
Today I finished paying my student loan and all my debts. I'm free!,1.4690721649484537,0.05071847265599047,194,127,43,24
Is that your last word?,1.4690721649484537,0.048566445912232144,194,123,51,20
You do know that it is going to cost you an arm and a leg to get rid of this “act of God” clause.,1.4690721649484537,0.04013572434263992,194,129,47,18
"Your fear of extinction is just an another example of our reptilian brain's ""fight or flight"" response.",1.4690721649484537,0.04911329370494755,194,124,49,21
"Ah Yes, but life will go on...",1.4690721649484537,0.048013370206048844,194,122,53,19
"Barring any unforeseen events, we should be able to look forward to a long and...",1.4690721649484537,0.024953582778009433,194,133,48,13
"Congratulations, Terry. Barring any unforeseen circumstances, welcome aboard!",1.4690721649484537,0.04745384882747055,194,121,55,18
"Under the circumstances, we think a short term contract is best.",1.4690721649484537,0.043335391062291485,194,114,69,11
My wife is suing me for divorce!!  How much more could this day possibly go wrong?,1.4690721649484537,0.04745384882747055,194,123,52,19
"Yes, this policy covers meteors. Why do you ask?",1.4690721649484537,0.04911329370494755,194,124,49,21
Here's to our new beginnings.,1.4690721649484537,0.04688765102388642,194,120,57,17
And we took out the force majeure language as you requested!,1.4690721649484537,0.04965411935127952,194,125,47,22
"C’mon, just sign it. It’s not the end of the world!",1.4690721649484537,0.048566445912232144,194,123,51,20
Would you say you're adaptable to change?,1.4689265536723164,0.05006387036562455,177,111,49,17
"you're a terrific sci-fi writer Larry, I'm just not buying this ending-where cognitive bipeds inherit the Earth...",1.4678362573099415,0.05198935464822647,171,109,44,18
Of course I'm covered for extinction. Why do you ask?,1.467005076142132,0.047477424066540194,197,124,54,19
If we gave you a loan to build this...bunker...what would it be used for?,1.4666666666666666,0.04727111285813749,195,122,55,18
Congratulations on your retirement! The place won’t be the same without you.,1.4666666666666666,0.0483765883362726,195,124,51,20
"Sorry, I just don't see the need for insurance.",1.4666666666666666,0.049988984600337794,195,127,45,23
"Sure Smith, mass extinction events dampen the markets for a while - but think of it long term.",1.4663212435233162,0.046472934000748076,193,119,58,16
....and it has a lifetime guarantee!,1.4663212435233162,0.04929092640010478,193,124,48,21
You're getting a lifetime contract!,1.4663212435233162,0.04529667606282852,193,117,62,14
I think the public will love your takedown of those so-called scientists and their predictions of doom,1.4663212435233162,0.04983540700675654,193,125,46,22
"It says here that you mentioned that you are able to see the future, can you expand on that",1.4659685863874345,0.04966928262044574,191,123,47,21
"Look Bob, your resume is great. But I just don’t see a future here for you.",1.4659685863874345,0.049111363603932895,191,122,49,20
"On a scale from 1 to 10, how optimistic are you?",1.4659685863874345,0.04797606521020338,191,120,53,18
"I know that getting fired is tough, but you have your whole life in front of you.",1.4659685863874345,0.04966928262044574,191,123,47,21
I made sure to include the force majeure clause you wanted.,1.4659685863874345,0.04797606521020338,191,120,53,18
I find the mural adds a sense of urgency.,1.4659685863874345,0.04797606521020338,191,120,53,18
"Now that Trump has drained the swamp and put us in charge,I can't imagine anything going wrong.",1.4659685863874345,0.05184094945116022,191,127,39,25
"Finally, everything is going our way.",1.4659685863874345,0.04622086141643902,191,117,59,15
Congratulations on your stellar 40 years! What do you plan to do in retirement?,1.4659685863874345,0.04739821971405338,191,119,55,17
Hazard pay?,1.4659685863874345,0.04681324204826738,191,123,49,19
I’m not sure I see myself here long-term.,1.4656084656084656,0.048917832943577225,189,120,50,19
"And you’ll be fully covered, unless of course, a meteor wipes out the planet.",1.4656084656084656,0.05225589078634858,189,126,38,25
"We know things look bad, but here’s your $1,200 check.",1.4656084656084656,0.051167407020632806,189,124,42,23
"As your financial planner, I think it’s a great time to invest in the future. There’s this great new company called ‘Apple’.  I really have a good feeling about this one.",1.4656084656084656,0.05171451277489662,189,125,40,24
"Yes, your policy covers a natural disaster. Why?",1.4656084656084656,0.047160285292883866,189,117,56,16
"When it gets a little warmer, it miraculously goes away. We have it totally under control.",1.4656084656084656,0.04948981380269653,189,121,48,20
2020 will be our best year yet,1.46524064171123,0.051576287157028194,187,123,41,23
"Now Henry, the meteor's just leftist propaganda. There could not be a better time to insure your canines.",1.46524064171123,0.048709427892002416,187,118,51,18
"Listen, restarting the economy is far more important than these wild and unfounded rumors of impending doom.",1.46524064171123,0.04205767230549357,187,125,44,18
' 'Duck?!'...You're making me hungry.,1.46524064171123,0.048709427892002416,187,118,51,18
This is only a temporary lay-off.  It's not like it's the end of the world.,1.46524064171123,0.04502890547149159,187,112,63,12
"Why yes, I am nearing retirement!",1.46524064171123,0.04690528058506157,187,115,57,15
I have built the greatest economy in the history  of the world!,1.46524064171123,0.05044909696286953,187,121,45,21
You've probably seen this coming; you get killed off in the next episode.,1.46524064171123,0.05044909696286953,187,121,45,21
You think this is a disaster? Try fast forwarding 66 million years!,1.46524064171123,0.051576287157028194,187,123,41,23
"The way things are right now, I'd think about going into petroleum.",1.46524064171123,0.04690528058506157,187,115,57,15
"Well, I think that's it for now.",1.46524064171123,0.04690528058506157,187,115,57,15
Your life insurance policy will take effect as soon as you sign.,1.46524064171123,0.05044909696286953,187,121,45,21
"""Careful? Hell yeah. 100 million years without an accident.""",1.46524064171123,0.051576287157028194,187,123,41,23
"It’s a hoax. I’m a very stable genius, trust me, it’ll be gone like a miracle.",1.46524064171123,0.05429197388419654,187,128,31,28
I'm finally giving you your dream job. Congratulations! You start tomorrow.,1.4639175257731958,0.05122489344931902,194,129,40,25
Tomorrow we nationalize health care.,1.4639175257731958,0.04963609431538781,194,126,46,22
You know...that would actually be covered by our insurance policy. Just sign at the bottom.,1.4639175257731958,0.05070082601784132,194,128,42,24
You say here you work well under pressure,1.4631578947368422,0.046378783014136955,190,117,58,15
The best part of the policy is that whatever happens to you your loved ones are fully protected.,1.4631578947368422,0.04928960820048063,190,122,48,20
"Don't worry I heard Trump Rex, he said meteorites are fake news !",1.4627659574468086,0.04967162671100483,188,121,47,20
Don't worry - there's as much chance of the landlord enforcing the lease as a meteorite making me extinct.,1.4627659574468086,0.046107859845231976,188,115,59,14
So we feel very strongly- that baring any last minute complications- we are winning in 2020.,1.4627659574468086,0.04548676121766178,188,124,45,19
Great. Sign here and I think we're done.,1.4627659574468086,0.047922882006537146,188,118,53,17
