rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
528,It could be a long walk. Take the sweater.,1.2903225806451613,0.0741141828285769,62,48,10,4
529,"And ditch the robe, it's pretentious.",1.2903225806451613,0.0704563082099475,62,47,12,3
530,Siberia's the new Promised Land - Middle East's not gonna work out,1.2903225806451613,0.0775998249103716,62,49,8,5
531,"Stay warm, drink plenty of fluids, take two tablets, and call me in the morning.",1.2903225806451613,0.0775998249103716,62,49,8,5
532,"You're a global warming denier, too?",1.2903225806451613,0.0775998249103716,62,49,8,5
533,Good news / bad news: You won't need this for another 40yrs.,1.2903225806451613,0.0741141828285769,62,48,10,4
534,Moses meets the Mother of God.,1.2903225806451613,0.0809354900886684,62,50,6,6
535,Take this and wear it so it doesn't look like I'm talking to a hermit.,1.2903225806451613,0.0741141828285769,62,48,10,4
536,"Take two tablets and this sweater, if you don't feel better in the morning call me in 40 years.",1.2903225806451613,0.066597827568191,62,46,14,2
537,"You'd better take this, too. It's cold on the moral high ground.",1.2903225806451613,0.0741141828285769,62,48,10,4
538,"Go and spread my word to my people... And wear this, it's windy.",1.2903225806451613,0.0741141828285769,62,48,10,4
539,...and chisel in the Paris Agreement as number eleven.,1.2903225806451613,0.0809354900886684,62,50,6,6
540,"Bubala, do you want to catch your death?",1.2903225806451613,0.0704563082099475,62,47,12,3
541,"Take both tablets, bundle up, and call Me in the morning if there's no improvement.",1.2903225806451613,0.0704563082099475,62,47,12,3
542,I'm sure it'll fit you - I used Biblical proportions.,1.2903225806451613,0.0704563082099475,62,47,12,3
543,It's hand made.,1.2903225806451613,0.0775998249103716,62,49,8,5
544,Proof God is actually our Heavenly _Mother_.,1.2903225806451613,0.0775998249103716,62,49,8,5
545,It's made of Kevlar; put it on before descending.,1.2903225806451613,0.0809354900886684,62,50,6,6
546,"...And I was saving this for Christmas, but that would've been too long for you to wait.",1.2903225806451613,0.0704563082099475,62,47,12,3
547,Every ten you get a free sweater.,1.2903225806451613,0.0741141828285769,62,48,10,4
548,And for the cool desert nights...,1.2903225806451613,0.0625015992357788,62,45,16,1
549,"Oh, and one last thing: Nana says hi.",1.2903225806451613,0.0775998249103716,62,49,8,5
550,If God was a Jewish mother.,1.2903225806451613,0.0704563082099475,62,47,12,3
551,It's 100% lamb of god's wool.,1.2884615384615383,0.0839114417793667,52,41,7,4
552,ONE MORE THING--BE PREPARED FOR A CHILLY RECEPTION!,1.2884615384615383,0.0792904928003396,52,40,9,3
553,I think it's your size.,1.2884615384615383,0.0839114417793667,52,41,7,4
554,It's a little small for me.,1.2884615384615383,0.0743830251841733,52,39,11,2
555,Number Eleven: Thou shalt always wear layers.,1.2881355932203389,0.0727310098919227,59,45,11,3
556,Bet you can't put this on without dropping those.,1.2881355932203389,0.0766436777291046,59,46,9,4
557,Thou shall not be cold. Signed: Mrs. God,1.2857142857142858,0.0752238465328549,56,43,10,3
558,"Put something on Bubbalh, it gets cold at night.",1.2833333333333334,0.0791610910912016,60,48,7,5
559,"Moses, you mother says you'll need your sweater if you're going to be away from home long.",1.2833333333333334,0.0826525867360602,60,49,5,6
560,When did you start working for Amazon?,1.2833333333333334,0.0826525867360602,60,49,5,6
561,You mom asked my to give you this.,1.2833333333333334,0.0716696228532331,60,46,11,3
562,So that's Ten Commandments and one strong suggestion.,1.2833333333333334,0.0755083213383604,60,47,9,4
563,"What I said was, TAKE THE TALBOTS.",1.2833333333333334,0.0755083213383604,60,47,9,4
564,Amazon delivery already? Wow I just placed the order on my tablet!,1.2833333333333334,0.0716696228532331,60,46,11,3
565,"Alexa, CANCEL. It was ""Honor thy mother."" Not ""reorder another.""",1.2833333333333334,0.0826525867360602,60,49,5,6
566,"And, because you bought ten, a free sweater.",1.2833333333333334,0.0676133351382125,60,45,13,2
567,"Not now, Mom!",1.2833333333333334,0.0755083213383604,60,47,9,4
568,Forty days and forty nights - you could really use a change of clothes.,1.2833333333333334,0.0716696228532331,60,46,11,3
569,It comes in many colors.,1.2833333333333334,0.0755083213383604,60,47,9,4
570,"He wears Prada, you will wear this!",1.2833333333333334,0.0791610910912016,60,48,7,5
571,"Moses, read the fine print....no returns on sale merchandise.",1.2833333333333334,0.0755083213383604,60,47,9,4
572,Thou shall not sacrifice style for substance.,1.2833333333333334,0.0716696228532331,60,46,11,3
573,I found this by the burning bush. Yours?,1.2833333333333334,0.0755083213383604,60,47,9,4
574,"Okay, it's your choice -- those tablets, this beautiful hand-knit Icelandic sweater -- or whatever is behind door number 3.",1.2833333333333334,0.0716696228532331,60,46,11,3
575,The desert is cold at night,1.2833333333333334,0.0791610910912016,60,48,7,5
576,And here's a little something for your wife.,1.2833333333333334,0.0716696228532331,60,46,11,3
577,"No, they love when you Instagram the designer's name.",1.2833333333333334,0.0755083213383604,60,47,9,4
578,Can't be. Not another hand-me-down!,1.2833333333333334,0.0716696228532331,60,46,11,3
579,I knit in my spare time. Do you like it?,1.2833333333333334,0.0755083213383604,60,47,9,4
580,"This isn't a commandment,it's more of a suggestion .",1.2833333333333334,0.0676133351382125,60,45,13,2
581,"Frankly I""d prefer some new sandals.",1.2833333333333334,0.0791610910912016,60,48,7,5
582,And... you left this by the burning bush.,1.2833333333333334,0.0716696228532331,60,46,11,3
583,So... you're thinking rain?,1.2833333333333334,0.0676133351382125,60,45,13,2
584,This should help with the chilly reception.,1.2833333333333334,0.0755083213383604,60,47,9,4
585,This doesn't fit Jesus anymore.,1.2833333333333334,0.0791610910912016,60,48,7,5
586,"Not that I am complaining, but we are lost in a desert... Maybe a hat and a bottle of water?",1.2833333333333334,0.0716696228532331,60,46,11,3
587,Chilly reception awaits below.,1.2833333333333334,0.0716696228532331,60,46,11,3
588,"In lieu of the promised land, I give you this sweater I knitted.",1.2833333333333334,0.0755083213383604,60,47,9,4
589,We're going to try a different marketing strategy to appeal to millennials.,1.2833333333333334,0.0676133351382125,60,45,13,2
590,"Come to think of it, you'll probably get more use out of this.",1.2833333333333334,0.0716696228532331,60,46,11,3
591,"Dammit, Moses, you're on the top of a mountain in your bathrobe. Here, put this sweater on.",1.2833333333333334,0.0716696228532331,60,46,11,3
592,"The little-known 11th commandment: ""Thou shalt not put wool in the dryer.""",1.2833333333333334,0.0755083213383604,60,47,9,4
593,Ten Commandments and one friendly suggestion.,1.2833333333333334,0.0791610910912016,60,48,7,5
594,Back to Heaven sale at Old Navy. 2 tablets and a hoodie only 9.99!,1.2833333333333334,0.0755083213383604,60,47,9,4
595,Oh.. and your mom got you this...,1.2833333333333334,0.0716696228532331,60,46,11,3
596,"Here, it's hand made.",1.2833333333333334,0.0716696228532331,60,46,11,3
597,Let's just say that the reception may be a little less than warm.,1.2833333333333334,0.0791610910912016,60,48,7,5
598,Who knew God is a Jewish mother?,1.2833333333333334,0.0755083213383604,60,47,9,4
599,"Are you sure ,Thou shawl not?",1.2833333333333334,0.0791610910912016,60,48,7,5
600,Here ...your mother's been nagging me.,1.2833333333333334,0.0755083213383604,60,47,9,4
601,You heard it from me - the new term is global cooling.,1.2833333333333334,0.0791610910912016,60,48,7,5
602,"Go, sell it on the mountain!",1.2830188679245282,0.0779702526476824,53,41,9,3
603,No. The FIRST COMMANDMENT is Listen To Your Mother.,1.280701754385965,0.0781778143382567,57,45,8,4
604,Your married?,1.278688524590164,0.0779909884838658,61,49,7,5
605,I am your mother.,1.2758620689655171,0.0769704001382646,58,46,8,4
606,"Let's say this is your neighbor's coat. You like it, right? You want it, right? That's coveting.",1.2758620689655171,0.0769704001382646,58,46,8,4
607,"Here, put this on till I can get the bush re-lit.",1.2758620689655171,0.0808047224795712,58,47,6,5
608,#4.a Thou shalt wear a sweater whenever thine mother is cold.,1.2758620689655171,0.0769704001382646,58,46,8,4
609,It's only a suggestion,1.2758620689655171,0.0808047224795712,58,47,6,5
610,It's either this or circumcision.,1.2758620689655171,0.0769704001382646,58,46,8,4
611,You guys are so cute I couldn't help but put together some little outfits too.,1.2758620689655171,0.0844651635442475,58,48,4,6
612,Isn't this proof enough that you're not going to hell?,1.2758620689655171,0.0641058535921384,58,43,14,1
613,Honor Thy mother and father. Wear a sweater.,1.2758620689655171,0.068662370643116,58,44,12,2
614,Moses gazed for the first time upon the fabric of reality.,1.2745098039215683,0.0745098039215686,51,39,10,2
615,"I've got a bowl of chicken soup for you, too.",1.2745098039215683,0.0690463406339569,51,38,12,1
616,"remember son; """"thou shalt not catch cold"".",1.2745098039215683,0.0843820972209804,51,41,6,4
617,I was thinking more like Brooks Brothers.,1.2745098039215683,0.0745098039215686,51,39,10,2
618,I received it over the holidays and I want you to burn it.,1.2727272727272727,0.083905291544627,55,45,5,5
619,I guess that's better than another burning bush.,1.2727272727272727,0.0754539369575074,55,43,9,3
620,Is this when hell freezes over?,1.2727272727272727,0.0754539369575074,55,43,9,3
621,It's not a command. Won't you at least try it on?,1.2727272727272727,0.0606060606060606,55,40,15,0
622,"Bubbeleh, you'll catch your death!",1.2727272727272727,0.0754539369575074,55,43,9,3
623,Those will prepare humanity for a successful civilization. This will prepare you for the reception you're going to get.,1.2727272727272727,0.0708512239060613,55,42,11,2
624,The desert can be very chilly at night.,1.2727272727272727,0.0754539369575074,55,43,9,3
625,Take two tablets and call me in the morning....and don't forget your sweater!,1.2727272727272727,0.0754539369575074,55,43,9,3
626,"Don't be a big shot, take the sweater.",1.2727272727272727,0.0708512239060613,55,42,11,2
627,Moms Eleventh Commandment: Wear a sweater.,1.2727272727272727,0.0754539369575074,55,43,9,3
628,I don’t mean to nag but I hear it’s going to drop into the fifties this evening.,1.2727272727272727,0.0754539369575074,55,43,9,3
629,Jesus says robes and sandals are his thing.,1.2727272727272727,0.079791586497501,55,44,7,4
630,I'm actually God the Jewish Mother. Put your sweater on Moses--it's chilly on this mountaintop.,1.2727272727272727,0.0754539369575074,55,43,9,3
631,"With a mighty hand, an outstretched arm, and free shipping on returns.",1.2727272727272727,0.0754539369575074,55,43,9,3
632,"And then god said, ""let there be light sweaters""",1.2727272727272727,0.0754539369575074,55,43,9,3
633,Yours?,1.2692307692307692,0.08291168417108,52,42,6,4
634,You left this at my house.,1.2692307692307692,0.0782317043091455,52,41,8,3
635,"Moses, I told you it was cold up here!",1.2692307692307692,0.08291168417108,52,42,6,4
636,I almost forgot. Could you drop this off at the cleaners and bring it back to me next week?,1.2692307692307692,0.0732533394879867,52,40,10,2
637,This comes free with two tablets.,1.2692307692307692,0.0732533394879867,52,40,10,2
638,"Oh, and your mother wants you to wear this on the way down.",1.2692307692307692,0.0732533394879867,52,40,10,2
639,"Oh, and your order arrived from L.L.Bean.",1.2692307692307692,0.0621108373812457,52,38,14,0
640,And this is from your mother.,1.2692307692307692,0.0621108373812457,52,38,14,0
641,Thou shalt not buy retail.,1.2692307692307692,0.0732533394879867,52,40,10,2
642,"And the Lord said unto Moses, ""Replace that robe with this Yeezy hoodie.""",1.2692307692307692,0.0782317043091455,52,41,8,3
643,"And if you act now, I'll include this complimentary ram's wool sweater for those chilly desert nights...",1.2692307692307692,0.08291168417108,52,42,6,4
644,"And finally, button up and take good care of yourself.....you belong to me.",1.2692307692307692,0.08291168417108,52,42,6,4
645,"Your mother says you can start honoring her now, and put on your sweater.",1.2678571428571428,0.0742541766220971,56,44,9,3
646,"And on your way down, thou shalt stop at the dry cleaners.",1.2678571428571428,0.0742541766220971,56,44,9,3
647,"Trust me, you'll need it.",1.2678571428571428,0.0785049896196175,56,45,7,4
648,This may be a little big - I had to guess your size,1.2678571428571428,0.0785049896196175,56,45,7,4
649,"OMG, you're delivering for Amazon too!",1.2678571428571428,0.0785049896196175,56,45,7,4
650,"You won't see the promised land, but I did knit you this sweater.",1.2678571428571428,0.0742541766220971,56,44,9,3
651,# 11—Thou shall not wear polyester,1.2678571428571428,0.0785049896196175,56,45,7,4
652,What do you know that I don't know?,1.2678571428571428,0.0742541766220971,56,44,9,3
653,Thou art truly my Lord and tailor.,1.2678571428571428,0.0697447639359038,56,43,11,2
654,"So, you're thinking they're going to have a cold reception?",1.2678571428571428,0.0742541766220971,56,44,9,3
655,Woolite is a recommendation not a commandment.,1.2678571428571428,0.0742541766220971,56,44,9,3
656,Put it on. This might take a while.,1.2678571428571428,0.0825371676551049,56,46,5,5
657,Robes are so last year.,1.2678571428571428,0.0697447639359038,56,43,11,2
658,Oh....and take this sweater. You could get a chilly response,1.2678571428571428,0.0785049896196175,56,45,7,4
659,Moses darling...so you shouldn't get cold.,1.2678571428571428,0.0785049896196175,56,45,7,4
660,"Not now, mother!",1.2678571428571428,0.0863813330174844,56,47,3,6
661,Woops! Your wife slipped out of the sweater!,1.2678571428571428,0.0825371676551049,56,46,5,5
662,Number 11: Thou shalt not wash wool in hot water.,1.2678571428571428,0.0742541766220971,56,44,9,3
663,Tell them it would be ten suggestions if it weren't already etched in stone. And here--try not to look so authoritarian.,1.2678571428571428,0.0697447639359038,56,43,11,2
664,Honor Thy Mother...take a sweater.,1.2678571428571428,0.0697447639359038,56,43,11,2
665,Add this. It's a fashion sin.,1.2678571428571428,0.0785049896196175,56,45,7,4
666,"I’m afraid it doesn’t fit, Moses. But it’s the thought that counts, is it not?",1.2678571428571428,0.0697447639359038,56,43,11,2
667,Its a cold world out there. Amen.,1.2678571428571428,0.0785049896196175,56,45,7,4
668,"Not a commandment, just a suggestion. Bulky knits will be all the rage this fall.",1.2678571428571428,0.0785049896196175,56,45,7,4
669,Moses!! Listen to your mother! Put on this sweater or you will catch your death of cold!,1.2678571428571428,0.0742541766220971,56,44,9,3
670,acrylic? of course it's not acrylic.,1.2678571428571428,0.0697447639359038,56,43,11,2
671,Thou shalt not wear that robe with those sandals.,1.2678571428571428,0.0649228884687388,56,42,13,1
672,I got a little bored on the 7th day so I made you this. It should fit perfectly!,1.2678571428571428,0.0785049896196175,56,45,7,4
673,And I'm changing your name to Eskimoses.,1.2678571428571428,0.0785049896196175,56,45,7,4
674,"Oh dear Lord, I asked that you make our lives sweeter; not make us a sweater",1.2678571428571428,0.0825371676551049,56,46,5,5
675,"No, I'm Moses. Not Joseph.",1.2678571428571428,0.0785049896196175,56,45,7,4
676,"God's not only a woman, she's my mother!",1.2678571428571428,0.0785049896196175,56,45,7,4
677,"Dress warmly, take two tablets and call me in the morning.",1.2678571428571428,0.0742541766220971,56,44,9,3
678,"If you're going to be a prophet, you should dress like one.",1.2678571428571428,0.0742541766220971,56,44,9,3
679,Just in case they give you a cold shoulder,1.2641509433962264,0.0720372393830384,53,41,10,2
680,I know it's a little early for Christmas.,1.2641509433962264,0.0814907520384893,53,43,6,4
681,I almost forgot forgot; you left this at the Pharaoh's.,1.2641509433962264,0.0814907520384893,53,43,6,4
682,"Tempting, but I don't believe in trade agreements.",1.2641509433962264,0.076909383451331,53,42,8,3
683,Your mother said put this on. It's cold up there and you'll catch a cold.,1.2641509433962264,0.0814907520384893,53,43,6,4
684,Here. It doesn't fit anymore since it shrunk in the flood.,1.2641509433962264,0.0720372393830384,53,41,10,2
685,"This is for you for Christmas, but, oops, I'm getting ahead of myself.",1.2641509433962264,0.0720372393830384,53,41,10,2
686,Here you go. Our new team hoodie.,1.2592592592592593,0.0708596766166785,54,42,10,2
687,I knitted it myself; thou shalt wear it!,1.2592592592592593,0.0708596766166785,54,42,10,2
688,…And your mother asked me to give you this.,1.2592592592592593,0.0657440624745194,54,41,12,1
689,Can you hold these for a second while I try it on?,1.2592592592592593,0.0708596766166785,54,42,10,2
690,Nahshon's mother gave him one and I don't hear him complaining.,1.2592592592592593,0.0708596766166785,54,42,10,2
691,Change of plans. We're moving to Canada.,1.2592592592592593,0.0756300587715426,54,43,8,3
692,"Wear it, my son. It will help you attract the younger generation.",1.2592592592592593,0.0708596766166785,54,42,10,2
693,"On second thought, 'Thou Shalt Wash Thy Sweater in Cold Water' is more of a tip than a commandment.",1.2592592592592593,0.0801169008970874,54,44,6,4
694,I heard from your mother.,1.2592592592592593,0.0801169008970874,54,44,6,4
695,These new Amazon drones are amazing,1.2592592592592593,0.0801169008970874,54,44,6,4
696,"You have shoes, here is a shirt. You should now be able to enter the hardware store.",1.2592592592592593,0.0801169008970874,54,44,6,4
697,I thought we were talking about global warming.,1.2592592592592593,0.0708596766166785,54,42,10,2
698,And this is from your grandmother.,1.2592592592592593,0.0801169008970874,54,44,6,4
699,"Number 11, don't sweater the small stuff.",1.2592592592592593,0.0756300587715426,54,43,8,3
700,"""And last but not least - never leave home without a sweater"".",1.2592592592592593,0.0801169008970874,54,44,6,4
701,Put this on. Don't make me burn another bush.,1.2592592592592593,0.0708596766166785,54,42,10,2
702,Put it on. The reception may be quite cold.,1.2592592592592593,0.0657440624745194,54,41,12,1
703,"Thou shalt hand wash only, and lay flat to dry.",1.2592592592592593,0.0756300587715426,54,43,8,3
704,"Oh, and you'll need this - I turned off the burning bush.",1.2592592592592593,0.0756300587715426,54,43,8,3
705,"Take this, those might get a cool reception.",1.2592592592592593,0.0708596766166785,54,42,10,2
706,"Trust me, initial reception will be a bit chilly.",1.2592592592592593,0.0756300587715426,54,43,8,3
707,Just in case you get a cold reception to my commandments.,1.2592592592592593,0.0708596766166785,54,42,10,2
708,"OK, I can live with the Commandments, but I'll be damned if I'll wear that schmatta.",1.2592592592592593,0.0708596766166785,54,42,10,2
709,"And, as a side note, Thou shalt not wear pajamas all day.",1.2592592592592593,0.0756300587715426,54,43,8,3
710,Excuse me but I think that coat of many colors is meant for Joseph.,1.2592592592592593,0.0756300587715426,54,43,8,3
711,"Here, put this on, you're about to get a chilly reception.",1.2592592592592593,0.0657440624745194,54,41,12,1
712,"It's gonna be a tough sell, so you'll need to wear something trendy.",1.2592592592592593,0.0756300587715426,54,43,8,3
713,"If you are going to wander in the wilderness for 40 years, you'll need a nice warm sweater.",1.2592592592592593,0.0801169008970874,54,44,6,4
714,"And one more thing, no man shall wear a cardigan until after the age of 40.",1.2592592592592593,0.0756300587715426,54,43,8,3
715,"Oh, and Thou Shalt Keepeth Warm!",1.2592592592592593,0.0801169008970874,54,44,6,4
716,Two tablets and a sweater for my cold. Thank you Lord.,1.2592592592592593,0.0756300587715426,54,43,8,3
717,expect a chilly reception,1.2592592592592593,0.0708596766166785,54,42,10,2
718,You'll catch plague.,1.2592592592592593,0.0708596766166785,54,42,10,2
719,"To the non-believers: This linen infused, triple woven striped turtleneck will satisfy any doubts of my existence.",1.2592592592592593,0.0801169008970874,54,44,6,4
720,A cold reception? We've got you covered.,1.2592592592592593,0.0708596766166785,54,42,10,2
721,Take this! Your reception at home may get a little cold!,1.2592592592592593,0.0756300587715426,54,43,8,3
722,"Also, dress in layers.",1.2592592592592593,0.0657440624745194,54,41,12,1
723,"This will fix the threads. Next, we update your tablets.",1.2592592592592593,0.0657440624745194,54,41,12,1
724,And speaking of hand-me-downs...,1.2592592592592593,0.0843654540017444,54,45,4,5
725,"Moses, put this on! I'm anticipating a chilly reception when you get back down.",1.2592592592592593,0.0843654540017444,54,45,4,5
726,But I look fat in stripes!,1.2592592592592593,0.0708596766166785,54,42,10,2
727,"six days shalt thou labour, and do all thy work, including laundry",1.2592592592592593,0.0756300587715426,54,43,8,3
728,Here...Don't want you to get a Sinai infection.,1.2592592592592593,0.0801169008970874,54,44,6,4
729,"Two tablets, some chicken soup, and for MY sake wear a sweater!",1.2592592592592593,0.0708596766166785,54,42,10,2
730,Would you mind exchanging the for me? I just need a larger size,1.2592592592592593,0.0708596766166785,54,42,10,2
731,"Yes, mother, I'm giving it to him, but we're not adding it to the list.",1.2592592592592593,0.0756300587715426,54,43,8,3
732,From the north face of Mount Sinai,1.2592592592592593,0.0708596766166785,54,42,10,2
733,"If they don't follow those, give this to Noah, okay.",1.2592592592592593,0.0756300587715426,54,43,8,3
734,....and all I ask is 10% of all sales.,1.2592592592592593,0.0708596766166785,54,42,10,2
735,"Or, I've got a nice fruitcake if you'd prefer.",1.2592592592592593,0.0801169008970874,54,44,6,4
736,Don't worry. The shipping is free.,1.2592592592592593,0.0801169008970874,54,44,6,4
737,"What, you don't like my robe?",1.2592592592592593,0.0801169008970874,54,44,6,4
738,"Number 11: Thou shalt not . . . Oh, forget it. Just put on a sweater, okay?",1.2592592592592593,0.0801169008970874,54,44,6,4
739,"Oh, and, before I forget, could you do me a solid and pass this along to Jacob?",1.2592592592592593,0.0708596766166785,54,42,10,2
740,But are you sure global warming is real?,1.2592592592592593,0.0708596766166785,54,42,10,2
741,"No, what I said was that I`m too OLD for all this.",1.2592592592592593,0.0843654540017444,54,45,4,5
742,"Oh God, not another Christmas sweater.",1.2592592592592593,0.0657440624745194,54,41,12,1
743,"Try it on. I made it from those new ""miracle"" fibers.",1.2592592592592593,0.0843654540017444,54,45,4,5
744,"Oh, and one more... ""Though shalt not put wool sweaters in the dryer,.""",1.2592592592592593,0.0801169008970874,54,44,6,4
745,"And the Lord God said unto him, ""Moishe, take a little sweater, you shouldn't catch a chill.""",1.2592592592592593,0.0801169008970874,54,44,6,4
746,It's warmer than a burning bush.,1.2592592592592593,0.0801169008970874,54,44,6,4
747,"Here, this will help you warm up to the rules.",1.2592592592592593,0.0756300587715426,54,43,8,3
748,Gosh. Patagonia is everywhere.,1.2592592592592593,0.0843654540017444,54,45,4,5
749,"and thou shalt not catch thy death of cold, climbing a mountain dressed like that! Thus spake thy mother.",1.2592592592592593,0.0801169008970874,54,44,6,4
750,"Yes, cashmere is kosher.",1.2592592592592593,0.0708596766166785,54,42,10,2
751,It's water-proof.,1.2592592592592593,0.0843654540017444,54,45,4,5
752,It gets cold in the desert at night.,1.2592592592592593,0.0708596766166785,54,42,10,2
753,What was that about a cold day in hell?,1.2592592592592593,0.0756300587715426,54,43,8,3
754,It will be a cold day in hell before I can follow all ten of these.,1.2592592592592593,0.0843654540017444,54,45,4,5
755,One last hand-me-down.,1.2592592592592593,0.0708596766166785,54,42,10,2
756,Mom's cold. Just put it on.,1.2592592592592593,0.0843654540017444,54,45,4,5
757,"Try this on, I swear to Me it'll fit.",1.2592592592592593,0.0756300587715426,54,43,8,3
758,Some of them won't listen until hell freezes over.,1.2592592592592593,0.0801169008970874,54,44,6,4
759,It's chilly at night in the desert.,1.2592592592592593,0.0657440624745194,54,41,12,1
760,#11: thou shalt not have machine-washed this.,1.2592592592592593,0.0708596766166785,54,42,10,2
761,"Finally, a little something from my wife.",1.25531914893617,0.0773526177996924,47,37,8,2
762,"Finally, Moses, something for that cold day in Hell when the Law is embraced.",1.2549019607843137,0.0878641431466983,51,43,3,5
763,I left it in the dryer too long - see if it fits.,1.2549019607843137,0.0732609478128211,51,40,9,2
764,"..and wear this next visit, Moshe. Burning bushes don't grow on trees.",1.2549019607843137,0.0732609478128211,51,40,9,2
765,Expect an icy reception.,1.2549019607843137,0.0832814140454717,51,42,5,4
766,Behold the original hand-me-down.,1.2549019607843137,0.0784313725490196,51,41,7,3
767,"Thank you Lord but I asked for peace, not fleece.",1.2549019607843137,0.0676967705946355,51,39,11,1
768,"I just finished it. If you don't like it, you don't have to wear it.",1.2549019607843137,0.0784313725490196,51,41,7,3
769,Abraham gave this to me and it shrunk in the wash--maybe it'll fit you?,1.2549019607843137,0.0784313725490196,51,41,7,3
770,"By the way, I know it's a little early, but Merry Christmas.",1.2549019607843137,0.0784313725490196,51,41,7,3
771,"Oh, is there a climate change!",1.2549019607843137,0.0784313725490196,51,41,7,3
772,"Old, I said. Not cold.",1.2549019607843137,0.0732609478128211,51,40,9,2
773,It's a cold day in hell.,1.2549019607843137,0.0832814140454717,51,42,5,4
774,"No! I said, 'Thou shalt knit.",1.2549019607843137,0.0676967705946355,51,39,11,1
775,Your mother said you might need this because of the cold.,1.2549019607843137,0.0732609478128211,51,40,9,2
776,Oh and if you get a minute can you also drop my sweater off at the cleaners,1.2549019607843137,0.0732609478128211,51,40,9,2
777,"On second thought, take this instead. It's much more practical.",1.2549019607843137,0.0676967705946355,51,39,11,1
778,Thous shalt not dry clean.,1.2549019607843137,0.0832814140454717,51,42,5,4
779,"How thoughtful, and it's not even Christmas.",1.2549019607843137,0.0732609478128211,51,40,9,2
780,Is that one of my lost sheep?!,1.2549019607843137,0.0832814140454717,51,42,5,4
781,Honor thy mother by putting on a sweater before thou catches a cold.,1.2549019607843137,0.0732609478128211,51,40,9,2
782,"Sorry, my hands are full.",1.2549019607843137,0.0832814140454717,51,42,5,4
783,And would you drop this off at the cleaners.,1.2549019607843137,0.0784313725490196,51,41,7,3
784,That was clumsy. He's fallen out.,1.2549019607843137,0.0878641431466983,51,43,3,5
785,And tell Jebediah if he makes another idol I'm taking his sandals too,1.2549019607843137,0.0732609478128211,51,40,9,2
786,"I'm starting this thing called ""Winter."" You're gonna need it.",1.2549019607843137,0.0732609478128211,51,40,9,2
787,In case of chilly reception,1.2549019607843137,0.0732609478128211,51,40,9,2
788,"Maybe he only had ten, but I'm just getting started. Now put this on, you'll catch your death.",1.2549019607843137,0.0784313725490196,51,41,7,3
789,You might also consider a decent pair of shoes.,1.2549019607843137,0.0732609478128211,51,40,9,2
790,"Oh and Bubeleh, you look a little cold.",1.2549019607843137,0.0676967705946355,51,39,11,1
791,And if you take all 10 commandments I’ll throw in this fabulous wool-knit sweater!,1.2549019607843137,0.0732609478128211,51,40,9,2
792,"Gonna need this, the US has abandoned the Paris Climate Accord",1.2549019607843137,0.0732609478128211,51,40,9,2
793,The Valley of the Shadow of Death gets cold at night.,1.2549019607843137,0.0784313725490196,51,41,7,3
794,I got this at Old Testament Navy.,1.2549019607843137,0.0732609478128211,51,40,9,2
795,No thanks. I'll just take these two tablets and call you in the morning.,1.2549019607843137,0.061632288805889,51,38,13,0
796,Does this mean I am not going to hell?,1.2549019607843137,0.0732609478128211,51,40,9,2
797,Thou shalt not catch a chill.,1.2549019607843137,0.0676967705946355,51,39,11,1
798,Think of it as the ultimate hand-me-down,1.2549019607843137,0.0676967705946355,51,39,11,1
799,Listen to your mother! The desert gets cold at night.,1.2549019607843137,0.0732609478128211,51,40,9,2
800,Thou Shalt Honor Casual Fridays.,1.25,0.0770643499106384,52,42,7,3
801,Why do I always get the hand me downs?,1.25,0.0720053207351927,52,41,9,2
802,Just because you're made in my image doesn't mean we wear the same size,1.25,0.0770643499106384,52,42,7,3
803,This is not a commandment. It's just a suggestion.,1.25,0.0665628905712983,52,40,11,1
804,You'll need this.,1.25,0.0770643499106384,52,42,7,3
805,"Lord, I asked that you give me real shoes.",1.25,0.0720053207351927,52,41,9,2
806,...and Eleven: Thou shalt gently wash with like colors.,1.25,0.0770643499106384,52,42,7,3
807,Does this look white and gold to you? I see black and blue.,1.25,0.0862972169487058,52,44,3,5
808,"No thanks, the burning bush is enough.",1.25,0.0606339062590832,52,39,13,0
809,By the time all peoples adhere to those rules; you will need this.,1.25,0.0818111351841585,52,43,5,4
810,Amazon Prime?!,1.25,0.0818111351841585,52,43,5,4
811,"Appreciate the helping hand, but it's a cold day in hell, not here.",1.25,0.0818111351841585,52,43,5,4
812,Bring them something they'll actually use.,1.25,0.0720053207351927,52,41,9,2
813,"...and this one's more of a suggestion, but I'd like you all to wear Team God sweaters.",1.25,0.0818111351841585,52,43,5,4
814,Do you see Black and Blue or White and Gold?,1.25,0.0665628905712983,52,40,11,1
815,"You maybe a jealous God, but you really are quite thoughtful, as well.",1.25,0.0770643499106384,52,42,7,3
816,Thou shalt give this present to family members every year and it shalt be begrudgingly received.,1.25,0.0665628905712983,52,40,11,1
817,Thou shalt layer.,1.25,0.0665628905712983,52,40,11,1
818,I know I said Sunday was the day for rest but I got bored and made you a sweater.,1.25,0.0770643499106384,52,42,7,3
819,With 10 you get a free gift!,1.25,0.0665628905712983,52,40,11,1
820,"Congratulations Moses, you have enough points for free delivery.",1.25,0.0818111351841585,52,43,5,4
821,Those aren't my colors.,1.25,0.0770643499106384,52,42,7,3
822,You don't like this rainbow jacket?,1.25,0.0770643499106384,52,42,7,3
