caption,mean,precision,votes,not_funny,somewhat_funny,funny
Have you considered dental insurance?,1.2325581395348837,0.043345483035552405,129,103,22,4
"I'm sorry you're feeling overwhelmed, why don't you take a nice walk and  destroy the local village for a bit while I clean up the dinner dishes.",1.2325581395348837,0.043345483035552405,129,103,22,4
"OK, let me finish this chapter then we'll go walkies.",1.232394366197183,0.043179837280752885,142,115,21,6
"I’m sorry, but you’ve just got to brush your teeth if you want to sit on my lap.",1.2323232323232323,0.04724590344515125,99,78,19,2
Don't get comfy. You're only here till I tun the page.,1.2321428571428572,0.05070630930439188,112,92,14,6
"Well, aren't you a sight for 'saur eyes?",1.2321428571428572,0.0522685848684257,112,93,12,7
I’m scared. Can you check under my bed for children?,1.2321428571428572,0.04570015668077273,112,89,20,3
"I can't speak to the experience of often being used as a metaphor in books, but I imagine it can be tiring.",1.2321428571428572,0.0474276236124301,112,90,18,4
Wait! Can you see me?,1.2321428571428572,0.049094344301533324,112,91,16,5
"NO, the book club meeting is NEXT week!",1.232,0.047022300817734855,125,102,17,6
Your orthodontist appointment is tomorrow.,1.232,0.04270831300812524,125,99,23,3
ok sleepy-sleep,1.232,0.04562964514577153,125,101,19,5
"Wow, this graphic novel really comes alive.”",1.232,0.04419312455647955,125,100,21,4
"That’s some overbite you have there . Have you considered consulting an orthodontist? """,1.232,0.04419312455647955,125,100,21,4
"You are a little big for bedtime stories, aren't you?",1.232,0.04562964514577153,125,101,19,5
I need space.,1.232,0.04562964514577153,125,101,19,5
"And the little T-rex lived happily ever after.""  The end.",1.232,0.04419312455647955,125,100,21,4
Dont worry the dragon slayers in the story are just make believe,1.232,0.04270831300812524,125,99,23,3
You know I hate it when you sneak up on me like that!,1.231578947368421,0.05064562248636977,95,76,16,3
Gross! You have bits of my wife stuck in your teeth.,1.2314814814814814,0.0502786996951927,108,88,15,5
Go back under the bed!,1.2314049586776858,0.04508994772086156,121,97,20,4
"Alright!  I'll read one more story. But after that, you'll have to go back and hide under the bed. Ok?",1.2314049586776858,0.04508994772086156,121,97,20,4
And my kids call me a dinosaur.,1.2314049586776858,0.04508994772086156,121,97,20,4
"It's a novel set in the Jurassic period, I think you know how it ends.",1.2314049586776858,0.04659232160240553,121,98,18,5
"Holy dragon’s breath Fido, the second gummy just kicked in.",1.2307692307692308,0.04404038565935464,143,117,19,7
"Pardon me, but you're not real.",1.2307692307692308,0.04441155916843276,117,93,21,3
It's not a good bedtime story for you.  You'll end up lying awake all night thinking that little children are hiding under the bed.,1.2307692307692308,0.04702029090217254,130,107,16,7
Quit sniffing on me Gretchen.,1.2307692307692308,0.0543064228666571,91,74,13,4
Time for bed.,1.2307692307692308,0.0543064228666571,91,74,13,4
I hope you didn't use the downstairs bathroom.,1.2307692307692308,0.046040729838903914,117,94,19,4
"Ok Barney, I will read you Jurassic Park !",1.2307692307692308,0.04970181667505552,104,84,16,4
"Relax, I'm a vegetarian.",1.2307692307692308,0.0543064228666571,91,74,13,4
"Sure, every time I sit down to read, you have to have a walk!",1.2307692307692308,0.04174409487036005,143,115,23,5
And they lived happily ever after.  The end.  Now go to bed.,1.2307692307692308,0.05863094791125815,91,76,9,6
It's too late for your dinner  !,1.2307692307692308,0.04441155916843276,117,93,21,3
I never knew you could write.,1.2307692307692308,0.046040729838903914,117,94,19,4
"Mr. Bradbury, we have a little problem with the time machine ...",1.2307692307692308,0.04441155916843276,117,93,21,3
Are you actually going to read this one or just add it to your horde?,1.2307692307692308,0.04163970964136848,130,103,24,3
What do you want,1.2307692307692308,0.047614189276167146,117,95,17,5
"Gosh Ethel!When you said you changed at full moon, I thought werewolf!",1.2302158273381294,0.04249117096905106,139,112,22,5
"OK Rex, I know that ""I'm going to eat you if you don't let me go out"" look.",1.2302158273381294,0.04124603248514717,139,111,24,4
Hi baby girl! You need to go pee pee?,1.2302158273381294,0.04249117096905106,139,112,22,5
"When I said dinner is not until 6, I meant it!",1.2302158273381294,0.04249117096905106,139,112,22,5
"Well, no more mushroom foraging for me, I guess.",1.2302158273381294,0.04370084695834212,139,113,20,6
Staring contest… go!,1.2301587301587302,0.046683940221754726,126,103,17,6
The elephant called in sick.,1.2301587301587302,0.042407993275749185,126,100,23,3
I liked you better as a metaphor for man's inhumanity.,1.2301587301587302,0.045303489353958615,126,102,19,5
You just went out 90 million years ago.,1.2301587301587302,0.046683940221754726,126,103,17,6
This is my book. we'll read yours at bed time.,1.2301587301587302,0.046683940221754726,126,103,17,6
"If I take you out again, you REALLY have to tinkle this time.",1.2301587301587302,0.049329084003218865,126,105,13,8
That seat's taken.,1.2300884955752212,0.04170976406150094,113,88,24,1
"This is not a late library book, for crying out loud.",1.2300884955752212,0.047050907076817174,113,91,18,4
No. No walkies until I finish this chapter.,1.2300884955752212,0.04534049011486548,113,90,20,3
Who farted?,1.2300884955752212,0.053346969064151734,113,95,10,8
"""I'm in your light??""",1.2300884955752212,0.043562968573791494,113,89,22,2
No!  It's not safe for you to be out at night.,1.2300884955752212,0.047050907076817174,113,91,18,4
That’s right. The prince slayed the dragon to save the princess.,1.2300884955752212,0.04170976406150094,113,88,24,1
Can we read where the wild things are again?,1.23,0.04893822120745191,100,80,17,3
I'd prefer to pay the overdue fine.,1.23,0.05096047190685833,100,81,15,4
Did Crichton mention my good qualities?,1.23,0.0468287229478799,100,79,19,2
Think you're smart? We didn't read books but we ruled the planet for 165 million years.,1.23,0.052905480802936666,100,82,13,5
It’s called Beauty and the bea-…. and the…uh.. other Beauty…,1.23,0.05096047190685833,100,81,15,4
I'll keep reading but you're not gonna like how this fairytale ends.,1.2296296296296296,0.041980727817623326,135,108,23,4
I must warn you: you may not like the ending.,1.2296296296296296,0.040642627727348404,135,107,25,3
Would you rather go to the park and play some speed chess instead of listening to your book?,1.2295081967213115,0.046247751562393156,122,99,18,5
Inflation is a monster problem.,1.2295081967213115,0.044759038502775586,122,98,20,4
Talk about the words on the page coming alive!,1.2295081967213115,0.047690014903129664,122,100,16,6
"I would read it out loud, but you do not have any ears.",1.2293577981651376,0.04812669371707594,109,88,17,4
My literal interpretation of the Book of Genesis denies your existence.,1.2293577981651376,0.046328004304413195,109,87,19,3
Do you want me to skip the asteroid?,1.2293577981651376,0.046328004304413195,109,87,19,3
Does not having an e-reader make me a dinosaur?,1.2291666666666667,0.05231308972642645,96,78,14,4
"Life is sad, life is beautiful, that's all you need to know.",1.2291666666666667,0.045928593525011226,144,120,15,9
Do you have to breathe like that?,1.2291666666666667,0.05017331074496788,96,77,16,3
The first rule of Book Club is you do not eat substantially all of Book Club.,1.2290076335877862,0.046693218611069134,131,108,16,7
You say you were send by the exterminator about the rat problem?,1.2290076335877862,0.041358160209031186,131,104,24,3
No! No more Monster Energy drinks for you until you calm the heck down!!,1.2290076335877862,0.04541824360501837,131,107,18,6
"Wow, reading really does allow your imagination to transport you!",1.2290076335877862,0.041358160209031186,131,104,24,3
I'm not taking you out for a walk again!,1.2290076335877862,0.04541824360501837,131,107,18,6
"My concerns proved genuine moving you to a bigger cage.""",1.228813559322034,0.04724944508372923,118,96,17,5
"No, yoiu move over!",1.228813559322034,0.048758328646135496,118,97,15,6
"Really? You've never read ""It""?",1.228813559322034,0.044076988978739455,118,94,21,3
"No, you may not peak ahead to the ending!",1.2285714285714286,0.04334279170615694,105,82,22,1
Is that the new Michael Crichton?,1.2285714285714286,0.047380354147934275,105,84,18,3
Spoiler alert: you're extinct.,1.2285714285714286,0.03970970863921596,140,111,26,3
"Not now, dear.  I've got a headache.",1.228395061728395,0.04132857204299846,162,133,21,8
"No, this is not about your Mother!",1.2283464566929134,0.04357045729792666,127,102,21,4
I am sorry. That was all the kibble we have right now.,1.2283464566929134,0.04357045729792666,127,102,21,4
Is this story too scary?,1.2283464566929134,0.04498187552896535,127,103,19,5
"No, this book isn't about you either.",1.2283464566929134,0.04211176049748538,127,101,23,3
I was expecting a big elephant.,1.2282608695652173,0.05377142984298548,92,75,13,4
"Chapter One: It was the beast of times, it was the.........",1.2282608695652173,0.05150218562468723,92,74,15,3
Does everything with you have to be confrontational?,1.2282608695652173,0.058044377452410055,92,77,9,6
"I believe you have the wrong address, my monster is fundamentalism.",1.2282608695652173,0.05150218562468723,92,74,15,3
"Well, this is a surprising plot twist!",1.2280701754385965,0.04831437140849907,114,93,16,5
"I'll bring you a drink of water then that's it! Bedtime mister""",1.2280701754385965,0.04498630563125218,114,91,20,3
What are you reading?,1.2280701754385965,0.04831437140849907,114,93,16,5
"Honey, have you been leaving food out?",1.2279411764705883,0.042991248748113935,136,110,21,5
I just fed you twenty minutes ago!,1.2277227722772277,0.050504755425175636,101,82,15,4
"According to this, you might have a fantasy prone personality.",1.2276422764227641,0.04733749129507531,123,101,16,6
"I promise, there isn't a meteorite hiding in your closet.",1.2276422764227641,0.05007392659619313,123,103,12,8
Time for rampagies already?,1.2276422764227641,0.04590814808709373,123,100,18,5
I. told you to wait in the car.,1.2276422764227641,0.04733749129507531,123,101,16,6
"Well, it's usually the ELEPHANT in the room, but I think we can let it slide this time.",1.2276422764227641,0.04132454472601141,123,97,24,2
"I could just swipe left, and you’d be gone!",1.2272727272727273,0.042464704276476285,132,106,22,4
"Um, the book group actually meets on Zoom this week.",1.2272727272727273,0.042464704276476285,132,106,22,4
Okay there’s nothing in the rules saying you can’t play basketball but I still don’t think it’s a good idea,1.2272727272727273,0.042166299523767686,110,86,23,1
"okay you were right, the book is better than the movie",1.2272727272727273,0.04773273331484981,110,89,17,4
I told you that if you didn’t stop eating donuts you wouldn’t fit under the bed!,1.226890756302521,0.048385079394151514,119,98,15,6
That's all I'm reading to you tonight. It's past your bedtime.,1.226890756302521,0.048385079394151514,119,98,15,6
"I know you're sorry, but sorry doesn't rebuild a city. So no dessert tonight, okay?",1.226890756302521,0.048385079394151514,119,98,15,6
"It's a good read, but I can't get past the silly monster.",1.226890756302521,0.046890148802078827,119,97,17,5
Got any snacks in that thing?,1.226890756302521,0.04534596124666279,119,96,19,4
"Okay, okay, I get it, the book was wrong. Dinosaurs aren't extinct!",1.2265625,0.04181953482362248,128,102,23,3
It's time to talk about what you did to the elephant that used to be in the room.,1.2265625,0.046021386127029565,128,105,17,6
"If you’re looking for the Gorilla, he’s at 20 W 34th Street",1.2265625,0.04466471185388032,128,104,19,5
Again? I just took you for a walk.,1.2264150943396226,0.045027732031695245,106,84,20,2
"You think you’re scary, huh? Nothing compared to this non-fiction on the coming elections, democracy under attack, wars, genocide, autocracy, climate change…",1.2264150943396226,0.048855764148690535,106,86,16,4
YOU ARE NO ELEPHANT!!!,1.2264150943396226,0.048855764148690535,106,86,16,4
Is it time for your goodie?,1.2264150943396226,0.05066142723877443,106,87,14,5
Enough. I need to hear a book about a dragon that is not slayed.,1.2262773722627738,0.04515216952042199,137,113,17,7
It’s rude to stare.,1.2260869565217392,0.04793344859607266,115,94,16,5
Now don't be such a baby. There are no children hiding under your bed.,1.2260869565217392,0.04631479453711978,115,93,18,4
OK - just one more book and then it's bedtime,1.2260869565217392,0.04793344859607266,115,94,16,5
This book really brings things to life.,1.2260869565217392,0.042894633585358666,115,91,22,2
I have some cheese in the fridg. Would that suffice?,1.2260869565217392,0.04793344859607266,115,94,16,5
You really need to do something about your halitosis.,1.2260869565217392,0.04631479453711978,115,93,18,4
"Leather-bound, eh?",1.2260869565217392,0.04631479453711978,115,93,18,4
Just because you can see the bottom of your food bowl doesn't mean you are going to starve.,1.226027397260274,0.045351248637404716,146,122,15,9
What I'm hearing you say is . . . I didn't put the seat down?,1.2258064516129032,0.05324669855036502,93,76,13,4
May I have a glass of water?,1.2258064516129032,0.05539824001906587,93,77,11,5
You can have it when I am finished reading.,1.2258064516129032,0.04411128084752649,124,100,20,4
I didn't expect this denouement.,1.2258064516129032,0.05100447838981256,93,75,15,3
Don't spoil it for me.,1.2255639097744362,0.03938543227376263,133,105,26,2
This book is scary.  You're not.,1.2255639097744362,0.043508341442180715,133,108,20,5
Time for walkies?,1.2255639097744362,0.04217884076757722,133,107,22,4
"You're early, you don't appear until Chapter 13.",1.2255639097744362,0.03938543227376263,133,105,26,2
"Someday Rob, you will notice what’s right in front of your eyes instead of reading your silly books, but by then, I’d have been long gone.",1.2255639097744362,0.043508341442180715,133,108,20,5
Do you want to read it or eat it?,1.2254901960784315,0.04807872020202305,102,82,17,3
"Nope, it just ends there.  Apparently you need HBO to hear the ending.",1.2254901960784315,0.050056971512760534,102,83,15,4
Who are you calling cold-blooded?,1.2252252252252251,0.05068682196099173,111,92,13,6
"No, you cannot eat the pages. Now lie down and listen.",1.2252252252252251,0.04183483119966489,111,87,23,1
You blinked.,1.2252252252252251,0.049044405967501634,111,91,15,5
For once and for all: you are not a lap dino.,1.2252252252252251,0.047345048240602164,111,90,17,4
Don’t eat me. I have a wife and kids. Eat them.,1.2252252252252251,0.0455823806871118,111,89,19,3
Reversing climate change tomorrow begins with you getting some sleep tonight.,1.225,0.046536182122071404,120,98,17,5
"Can you read me a book, there is a girl above my bed.",1.225,0.045006224281643914,120,97,19,4
That was the last time John pretended to throw the ball.,1.225,0.04801741630812264,120,99,15,6
…and lived in a land called Honah Lee… the end,1.225,0.045006224281643914,120,97,19,4
You can borrow it when I’m finished reading it.,1.2248062015503876,0.0400464696119609,129,102,25,2
Whatcha reading?  I'm a big fan of espionage.,1.2248062015503876,0.042964727281773966,129,104,21,4
"I should believe you just wanna ""hang out"" after you've eaten all my friends?",1.2248062015503876,0.047003615641995754,129,107,15,7
Your mouthwash ain't making it.,1.2248062015503876,0.04153123835607915,129,103,23,3
We discussed this. This is Me Time,1.2248062015503876,0.042964727281773966,129,104,21,4
"As I told you earlier, no snacks until I’m done with this chapter…",1.2248062015503876,0.0400464696119609,129,102,25,2
"Wow! I had Death of Democracy and Russian World Dominance, but Re-emergence of Man-Eating Dinos wasn't even on my 2024 bingo card.",1.2248062015503876,0.047003615641995754,129,107,15,7
I might given you too much growth hormone.,1.2247191011235956,0.04990493769277262,89,71,16,2
"Please dad, not the story about the Chicxulub asteroid again.",1.2247191011235956,0.05240100591622927,89,72,14,3
Don't give me that look!  You're still too young to get a tattoo.,1.2246376811594204,0.04365860548460472,138,113,19,6
"Ok, two more pages and then it’s your bedtime.",1.2246376811594204,0.03985867865935059,138,110,25,3
One chapter to go and I’ll take you for a walk,1.2244897959183674,0.049254087406169565,98,79,16,3
"No, you are still grounded. Go back to your den and think about it a little longer.",1.2242990654205608,0.05023031282392356,107,88,14,5
You must be from the film version.,1.2242990654205608,0.05023031282392356,107,88,14,5
Is it me? Am I the problem?,1.2242990654205608,0.05362607400229422,107,90,10,7
Have you ever considered a breath freshener?,1.2242990654205608,0.05023031282392356,107,88,14,5
"Sorry to tell you, but according to Mary Shelley, the real monsters are man.",1.2242990654205608,0.044655090377511794,107,85,20,2
"He said I breathe fire? Like, what does that even mean?!",1.2242990654205608,0.048443251161891084,107,87,16,4
"Yes, when I tuck you in, I can check under your bed for scary little children.",1.2241379310344827,0.044293905443672864,116,93,20,3
I've started getting large prints.,1.2241379310344827,0.044293905443672864,116,93,20,3
Dinner's not until seven,1.224,0.04229542795393436,125,100,22,3
Our Book Club hated that.,1.224,0.0437942403047589,125,101,20,4
"Again, I'm sorry. I told you that when I said I was dating a monster, I meant it only descriptively, not as judgment.",1.224,0.045243427610377675,125,102,18,5
Just remember I am more scared of you than you are of me.,1.2238805970149254,0.04449468280314968,134,110,18,6
"Sorry, but this is the largest print edition",1.2238805970149254,0.04321522818543084,134,109,20,5
Isn't it you bedtime?,1.2233009708737863,0.049616919769214125,103,84,15,4
"Sorry buddy, but you're on timeout until you can stop lighting the neighborhood squirrels on fire.",1.2233009708737863,0.04561911780367423,103,82,19,2
T’was brillig…,1.2233009708737863,0.04561911780367423,103,82,19,2
Honey… I thought you said that was a micro-dose?,1.2233009708737863,0.04765995508060272,103,83,17,3
"Hey, I told you you could read it when I'm done! Be patient.",1.2232142857142858,0.043402988447120004,112,89,21,2
Skipping to the ending will not make it any better.,1.2230769230769232,0.0412467950947887,130,104,23,3
"I've told you, there's no King Kongs under your bed.",1.2230769230769232,0.04793329769039266,130,109,13,8
You had your treat ... you ate that door-to-door salesman remember?,1.222972972972973,0.040475372025125876,148,120,23,5
"Well, if you don’t like how the dragon always dies at the end, write your own.",1.222972972972973,0.040475372025125876,148,120,23,5
I told your mom you were too big to be an iguana egg,1.2222222222222223,0.04395545918145441,117,94,20,3
I'm still not sleepy.  Read more daddy.,1.2222222222222223,0.054777064635215866,99,83,10,6
Tonight's bedtime story is about how dinosaurs conquered the universe.,1.2222222222222223,0.048037522351901875,108,88,16,4
Go get your leash.,1.2222222222222223,0.046201009590497714,108,87,18,3
"Okay, one more chapter, but then we gotta go to sleep, buddy.",1.2222222222222223,0.05087475487389375,99,81,14,4
"Yes, dear, the new hairstyle looks great.",1.2222222222222223,0.04161826929421155,135,109,22,4
Please don't take this wrong but I see a booger in your left nostril...,1.2222222222222223,0.048037522351901875,108,88,16,4
"Sorry, no ""Game of Thrones"" until after dinner.",1.2222222222222223,0.048037522351901875,108,88,16,4
In the great green room there was a telephone and a red balloon…,1.2222222222222223,0.04980636325046914,108,89,14,5
"Have you heard yet who is going to play me in the next Jurassic Park sequel?""",1.2222222222222223,0.04348163471305125,126,102,20,4
I don't like anyone reading over my shoulder.,1.2222222222222223,0.04941045135965652,90,72,16,2
You're not in this book.,1.2222222222222223,0.04395545918145441,117,94,20,3
Considered flossing?,1.2222222222222223,0.04718905407515574,117,96,16,5
Maurice Sendak would be so proud.,1.2222222222222223,0.04897539244616353,126,106,12,8
It's cow leather.,1.2222222222222223,0.0419960525565808,126,101,22,3
"Okay, we can go for walkies but no fire breathing in the suburbs.",1.2222222222222223,0.05648412497310167,90,75,10,5
‘Not now - Daddy’s busy.’,1.2222222222222223,0.04880673744671791,99,80,16,3
Is the heat lamp broken again?,1.2222222222222223,0.042245948628534445,117,93,22,2
Is that another book about me be extinct?,1.2222222222222223,0.04631005086682023,126,104,16,6
"Okay, a bedtime story it is.",1.2222222222222223,0.04428840729415601,108,86,20,2
The descriptive passages really jump off the page!,1.2222222222222223,0.05286193097839594,99,82,12,5
"Well, I'm sorry that you feel mischaracterized in this story, but what can I do about it?",1.2222222222222223,0.04395545918145441,117,94,20,3
You go up without me - I just want to finish this chapter.,1.2222222222222223,0.04395545918145441,117,94,20,3
"Seriously, now it’s potty time?",1.2222222222222223,0.04880673744671791,99,80,16,3
I'm reading a book now. Please get back inside my VR headset.,1.2222222222222223,0.04428840729415601,108,86,20,2
You got dragons in your book?,1.2222222222222223,0.04941045135965652,90,72,16,2
"Wow, this pop-up book is unbelievably realistic!",1.2222222222222223,0.03996458762248059,144,116,24,4
I see we’re back to not social distancing our morning breath.,1.2222222222222223,0.04395545918145441,117,94,20,3
I wonder what Freud has to say about this!,1.2222222222222223,0.04348163471305125,126,102,20,4
"Not ""Where the Wild Things Are"" again.",1.221476510067114,0.039087215432839176,149,120,25,4
I represent you Id. We need to talk.,1.2213740458015268,0.042375272174035514,131,106,21,4
I'll save you the errata to chew on.,1.2213740458015268,0.043739038671647655,131,107,19,5
"No, I said this book is really starting to ""drag on""",1.2213740458015268,0.048814575203571034,131,111,11,9
I know that I skipped chapter 14 but the last time that I read it you had nightmares for a month.,1.221311475409836,0.04434150684593694,122,99,19,4
Our records show you haven't donated to Trump yet.,1.221311475409836,0.04584378067145166,122,100,17,5
"But it says, right here, that you're extinct.",1.221311475409836,0.04584378067145166,122,100,17,5
I can see it; it’s nothing…a pimple.,1.221311475409836,0.04434150684593694,122,99,19,4
I threw up,1.2212389380530972,0.046587928628794656,113,92,17,4
SIT!!!,1.2212389380530972,0.048254149115042264,113,93,15,5
"Just a metaphor, eh?""",1.2212389380530972,0.04306250652402303,113,90,21,2
"NO thanks, I already have life insurance.",1.2212389380530972,0.044859862695137566,113,91,19,3
"It says here herbivores had the right idea, apparently.",1.2212389380530972,0.044859862695137566,113,91,19,3
Yes he was scrawny but your lunch was only an hour ago and I would like to finish reading my book.,1.2212389380530972,0.046587928628794656,113,92,17,4
Married life with Daenerys,1.2212389380530972,0.044859862695137566,113,91,19,3
Do the folks at the Smithonian know you're here?,1.2211538461538463,0.04724827321830706,104,84,17,3
I told you it had a sad ending.,1.2211538461538463,0.04918440626354964,104,85,15,4
Just because it's the year of the dragon doesn't mean you can come out from under the bed.,1.2211538461538463,0.04918440626354964,104,85,15,4
How did you get in this time?,1.2211538461538463,0.04918440626354964,104,85,15,4
"and then WHAT happens?!""",1.2210526315789474,0.05432873965604114,95,79,11,5
Watch out for the lamp.,1.2210526315789474,0.050036822652392024,95,77,15,3
"Please get me my slippers, and this time don’t eat them.",1.2210526315789474,0.0522268875856145,95,78,13,4
No. I read superficially. You are not allowed to come alive in my imagination.,1.2205882352941178,0.040004325025692476,136,109,24,3
"The pet store swore you were an iguana, so just go back to your cage.",1.2205882352941178,0.04264048480620879,136,111,20,5
This new 3-D television is really captivating!,1.220472440944882,0.047316945872230814,127,106,14,7
"Good boy. With this global warming and all, I thought you might never return.",1.2203389830508475,0.04525203171228202,118,96,18,4
Spoiler alert!,1.2203389830508475,0.04362203368075777,118,95,20,3
Did you finally find out why we were extinct??,1.2203389830508475,0.0419287165413032,118,94,22,2
"Uh, you want me to explain “carnivore” to you now",1.2201834862385321,0.045820562886151966,109,88,18,3
"What, we’re out of toothpaste again?!",1.2201834862385321,0.047638415680113844,109,89,16,4
Not now!   Get back under Junior’s bed.,1.2201834862385321,0.047638415680113844,109,89,16,4
"Yes, the book's about you and, of course, my childhood fears which seem to be reoccurring.""",1.2201834862385321,0.045820562886151966,109,88,18,3
It's hard to find a story in which the dragon does not get slain.  Sorry.,1.2201834862385321,0.047638415680113844,109,89,16,4
"Linda, have you noticed anything off about fido lately?",1.2201834862385321,0.047638415680113844,109,89,16,4
And thats where the wild things are.,1.2201834862385321,0.043927546231223726,109,87,20,2
"Gentle giant, my eye!""",1.22,0.046231739501923746,100,80,18,2
"I promise, our next book won’t be so scary.",1.22,0.050412440343769724,100,82,14,4
Maybe cut back on Red Bull?,1.22,0.050412440343769724,100,82,14,4
Must you be so literal?,1.2197802197802199,0.04892544426978456,91,73,16,2
"Tell me more about the big red dog you call, 'Clifford.'",1.2197802197802199,0.053685189628018305,91,75,12,4
Can't you get hold it a little bit longer?,1.2196969696969697,0.046024455602018496,132,110,15,7
You really ought to see your dentist about your bad breath…,1.2195121951219512,0.04550512530337219,123,101,17,5
"Well, the thing is, we don't live happily ever after.",1.2195121951219512,0.048345387282813346,123,103,13,7
"So, this is how I die.",1.2195121951219512,0.04550512530337219,123,101,17,5
But I just took you outside!,1.219298245614035,0.04450694527008592,114,92,19,3
I guess there really was something under the bed.,1.219298245614035,0.04450694527008592,114,92,19,3
"Honey, I think Rex wants out.",1.2190476190476192,0.05410096445984843,105,89,9,7
Don’t tell me how it ends.,1.2190476190476192,0.04684350139437753,105,85,17,3
"Yes, I know you have an overbite but I'm not taking you to a dentist!",1.2190476190476192,0.04684350139437753,105,85,17,3
Do you really think that im going to let you lick my finger?,1.2190476190476192,0.04684350139437753,105,85,17,3
"Look deeply into my eyes and repeat: “I’m a herbivore, I’m a herbivore!”",1.218978102189781,0.0410721078190437,137,111,22,4
Do you want to go outside?,1.21875,0.04564916170716533,128,106,16,6
"No, you cannot sit on the couch.",1.21875,0.04730250957698441,96,77,17,2
"Not all bedtime stories are about dinosaurs.  It's a cold, hard truth, but time to embrace it.",1.21875,0.042869371029220206,128,104,20,4
John's literary tastes are prehistoric,1.21875,0.04428108477108411,128,105,18,5
I hate it when we’re reading the same novel.,1.218487394957983,0.04490833828041443,119,97,18,4
Can I sleep with you tonight?,1.218487394957983,0.04490833828041443,119,97,18,4
"And then, the brave little dragon ate the prince... and the princess... and burned down the castle... and most of the town... and a good number of it's citizens, and lived happily ever after.",1.218487394957983,0.04329352138381544,119,96,20,3
Now here comes the really scary part. Are you ready?,1.218487394957983,0.04646707114081311,119,98,16,5
I recognize that size is part of the issue but it’s still reading over my shoulder,1.218487394957983,0.04329352138381544,119,96,20,3
... Aaaaaand then the dragon breathed fire on the knight and vanquished his evil assailant. The End.,1.2183098591549295,0.04253973585097774,142,117,19,6
"No, I’m too tired to be your wingman.",1.2181818181818183,0.0472457740573157,110,90,16,4
"Now brace yourself, Sweetie, here comes the scary part…",1.2181818181818183,0.0472457740573157,110,90,16,4
You are up far too early.  Go back under the bed!,1.2181818181818183,0.0472457740573157,110,90,16,4
Does Godzilla proselytize?,1.2181818181818183,0.05065347479749617,110,92,12,6
Is that my moisturizer?,1.2181818181818183,0.04897926946849812,110,91,14,5
"All right already, I will pay my bill before I leave the office.",1.218045112781955,0.04693662663744293,133,112,13,8
You'll bankrupt the tooth fairy.,1.218045112781955,0.04041585193137699,133,107,23,3
"So, you want me to read you a story that’s long in the tooth?",1.2178217821782178,0.04995832004571432,101,83,14,4
"I'm sorry, Steven, but I still don't know where the wild things are.",1.2178217821782178,0.04793551856202062,101,82,16,3
And my students think reading Shakespeare is scary!,1.2173913043478262,0.044159423919739836,115,93,19,3
"Okay Puff, one more story, then it's beddy-bye.",1.2173913043478262,0.05315216047844578,92,76,12,4
I told you not to get emotionally involved with the story; your kind doesn't usually end well.,1.2173913043478262,0.044159423919739836,115,93,19,3
Can't you see I'm reading? Go bother Tommy. He's asleep in his room.,1.2173913043478262,0.04906852988233345,115,96,13,6
Are meteors real?,1.2173913043478262,0.04080426301924858,138,112,22,4
"Sorry, but if I read this to you, it would give you nightmares.",1.2173913043478262,0.050855290976328946,92,75,14,3
And then the asteroid crashed into the sea...,1.2173913043478262,0.04208057037803804,138,113,20,5
Isn’t this your lucky day! I happen to be an orthodontist.,1.2173913043478262,0.05315216047844578,92,76,12,4
Staring contest!!,1.2173913043478262,0.044159423919739836,115,93,19,3
She does not get eaten by the eels at this time.,1.2170542635658914,0.04112227746884293,129,104,22,3
They never seem to get too big for story hour,1.2170542635658914,0.042569539993195356,129,105,20,4
would you like to go walkies?,1.2169811320754718,0.04834124912308584,106,87,15,4
"See? Do you feel the difference flossing makes?""",1.2169811320754718,0.04644547176488884,106,86,17,3
Just use the box like the cat does.,1.2169811320754718,0.04834124912308584,106,87,15,4
"Sorry, I'm only into non-fiction.",1.2169811320754718,0.04834124912308584,106,87,15,4
Does it have a happy ending? You tell me.,1.2169811320754718,0.04644547176488884,106,86,17,3
Thus is exactly what the doctors warned you about Carol. You have to taper off the medications gradually.,1.2169811320754718,0.04834124912308584,106,87,15,4
"I know, Gnorthgar the Vociferous, but I’ve told you, there’s NOBODY hiding up there. Now go back to under the bed.",1.2167832167832169,0.03987059257715485,143,116,23,4
Don’t be scared—chivalry died off a long time ago,1.2167832167832169,0.044538032931547566,143,120,15,8
How did your fight with Kong go?,1.2166666666666666,0.042969817648649274,120,97,20,3
Don't tell me you ate my wife again!?,1.2166666666666666,0.050464694002866885,120,102,10,8
Don't be afraid! It's just a scary story -- monsters aren't real.,1.2166666666666666,0.04611417649244208,120,99,16,5
I promise it has a scary ending.,1.2166666666666666,0.04130797993547018,120,96,22,2
There is no Max here.,1.2164948453608246,0.05124482230930155,97,80,13,4
"No, Calvin, the wolf doesn’t eat the pigs. Go back to bed.",1.2164179104477613,0.04014609765660814,134,108,23,3
"The hero saves the princess, but there was some collateral damage.",1.2164179104477613,0.045393750226106123,134,112,15,7
"Oh, hi dear. I, didnt hear you come in.",1.2164179104477613,0.04152023612273858,134,109,21,4
I shouldn't have lied on my pet résumé,1.2162162162162162,0.045077793173721833,111,90,18,3
"Don't worry, I promise there's no kid over the bed.",1.2162162162162162,0.04685944516544137,111,91,16,4
"No, we're not binging Game of Thrones again",1.2162162162162162,0.04128446572032288,111,88,22,1
"It is a scary story but, no, you can’t sit in my lap.",1.2162162162162162,0.04685944516544137,111,91,16,4
