caption,mean,precision,votes,not_funny,somewhat_funny,funny
Surprise!!! Your destination has been changed to Mauna Loa,1.3113207547169812,0.055857615720622894,106,79,21,6
"Coffee, Tea or Rabbit Stew?",1.3113207547169812,0.0508034415767406,106,76,27,3
"Ear pop, anyone?”",1.3113207547169812,0.054225259009760544,106,78,23,5
"If we distract passengers in flight, they don't notice we took away two more inches of leg room.",1.3109243697478992,0.05167456363572488,119,88,25,6
"While I cannot give you more legroom, I can shorten your legs to make you fit. Any takers?",1.3109243697478992,0.05565563841008685,119,91,19,9
"And if you don't put your tray tables up and your seats back in the full upright position, I will make your luggage disappear.",1.3106796116504855,0.05693672484882659,103,77,20,6
"Why, if a Comedian can be a President,
I can be your Pilot!",1.3106796116504855,0.05693672484882659,103,77,20,6
And POOF! You get an up charge! You get an up charge! You get an up charge!,1.3106796116504855,0.06174862641233143,103,80,14,9
"That's why we're called ""Out of Thin Air.""",1.3103448275862069,0.049606839712323145,116,84,28,4
With a wave of my wand you will imagine having the best in-flight dining experience!,1.3103448275862069,0.05254225557783601,116,86,24,6
"If you say the magic word before leaving JFK, you’ll land at LAX with three more hours in the day.",1.3103448275862069,0.05039807188136495,145,111,23,11
"Unknown to reporters, disappearing wasn't the only trick D.B.Cooper performed that day.",1.3103448275862069,0.05109563174798194,116,85,26,5
Watch as I make your faith in the airline industry disappear!,1.3103448275862069,0.05532213567975443,116,88,20,8
For my next trick I will saw someone from coach in half.,1.3103448275862069,0.060499907818890065,116,92,12,12
All together now...A hundred bottles of beer on the wall...,1.3097345132743363,0.054910060380490525,113,85,21,7
I thought airlines got rid of the nuts.,1.3097345132743363,0.05633065367882912,113,86,19,8
"And now, I will make your legroom disappear!",1.309090909090909,0.057390363323567666,110,84,18,8
"And just like that, anybody who doesn't follow instructions will be turned into a toad.",1.309090909090909,0.049594611052481946,110,79,28,3
"As you will soon find out,  the Bermuda Triangle really is magic.",1.3089430894308942,0.05306804769696346,123,93,22,8
"I’m sorry sir, but I cannot make the toddler disappear.",1.308411214953271,0.059993555983337395,107,83,15,9
"In case of an emergency, click your heels three times….",1.3083333333333333,0.056503926803049116,120,93,17,10
Pick an emergency exit. Any emergency exit.,1.3083333333333333,0.05525068073567392,120,92,19,9
We call it the Cinderella Experience. You're family is now in coach.,1.3076923076923077,0.07139654498593173,78,61,10,7
Mechanical issues. No problem!,1.3076923076923077,0.054911361822190065,117,89,20,8
Read the fine print - I'm the penalty for not upgrading,1.3076923076923077,0.05753244380193613,117,91,16,10
"And now for my next trick, I will make your onboard meal delicious.",1.3076923076923077,0.04613396510784344,130,94,32,4
…and whoopty — your leg space is gone!,1.3076923076923077,0.05551961285515798,130,102,16,12
"Yes it is magic. Your friendly, and helpful flight attendant will serve you a hot, tasty meal with complementary wine or cocktails. The people in first class will have a choice of stale pretzels or stale peanuts. Thank you for flying on Magic Air.",1.3070175438596492,0.05449403549126256,114,86,21,7
Pilot was my second choice,1.3070175438596492,0.0484621328835521,114,82,29,3
Poof!  The illusion of legroom!,1.3070175438596492,0.057272250648747386,114,88,17,9
No worries about the pilot shortage.  It's a magical mystery flight.,1.306930693069307,0.057579173657618665,101,76,19,6
I will now make the backbones of the parents whose child is kicking the back of your seat magically reappear!,1.306930693069307,0.06092126757590163,101,78,15,8
Anyone still needs to fit something into the overhead bin?,1.306930693069307,0.05583315714800668,101,75,21,5
"And for our last trick today in 'Basic Restricted Economy,'  we'll remove whatever's left of your human dignity.",1.3064516129032258,0.055129510816521524,124,96,18,10
Watch me pull a rabbit out of the overhead bin.,1.3063063063063063,0.05693911398610064,111,85,18,8
Our scheduled departure time is just an illusion,1.3063063063063063,0.05693911398610064,111,85,18,8
And my final trick will be to land on time.,1.3061224489795917,0.056936599894940126,98,73,20,5
"If that child in 2E becomes a problem, I will happily make her disappear.",1.3055555555555556,0.05803153398105862,108,83,17,8
"Alrighty, let’s see if we can get this baby off the ground.",1.3055555555555556,0.05652069240257545,108,82,19,7
And now let's make a pilot appear,1.3055555555555556,0.051724055042909375,108,79,25,4
During the pilot shortage we are helping,1.3046875,0.05029268879284324,128,96,25,7
"And as we land here in Denver, your bags will be in...Barcelona!",1.3043478260869565,0.059458416448572,115,91,13,11
"And for our last trick before take off, we will make all your luggage disappear!",1.3043478260869565,0.05118565696356253,115,85,25,5
Remember to unfasten your seat belts prior to the standing ovation.”,1.3043478260869565,0.05408402796930844,115,87,21,7
"And for my next trick, I’m going to delay our departure for another hour",1.303921568627451,0.05876687882341707,102,78,17,7
"Hi folks, I just wanted to introduce myself, your baggage handler.",1.3037037037037038,0.050726152208336844,135,103,23,9
"And now, to distract you from the pilot strike.",1.3035714285714286,0.056494674801559785,112,86,18,8
"And when you wake up, you'll be in Milwaukee!",1.3032786885245902,0.05319916318510144,122,93,21,8
Coach gets the mime.,1.303030303030303,0.0564433108675554,99,74,20,5
"In the event of cabin pressure loss, oxygen masks will magically appear",1.3027522935779816,0.05902219897742748,109,85,15,9
"No, I'm a magician on board. And you're now a pilot.",1.3027522935779816,0.054533805810785964,109,82,21,6
I’ve just been sent to make sure everyone is equally annoyed this flight.,1.3027522935779816,0.054533805810785964,109,82,21,6
Poof! You won't feel the kid behind you kicking your seat or hear her screaming the whole way there!!,1.3027522935779816,0.056069872850899365,109,83,19,7
"Even our magician can't make you believe your seats are bigger, there's going to be food or that we'll be on time.",1.3025210084033614,0.05410722479019264,119,91,20,8
"I did it to your free meals and your leg room, so don't make me use this thing on what little dignity you have left!",1.3025210084033614,0.055407775878424215,119,92,18,9
"And presto, your extra legroom has disappeared, but it can be restored for an additional fee.",1.302325581395349,0.054591341166679345,129,101,17,11
Say the magic word - or I'll send your luggage to Boise!,1.3018867924528301,0.053903863244967924,106,79,22,5
"'And for my next trick, I will make you all comfortable with plenty of leg room, overhead luggage locker space and arrival at the advertised time.'",1.3017241379310345,0.055058681501890985,116,89,19,8
You can ask me for anything but more legroom.,1.3014705882352942,0.050401279660476465,136,104,23,9
Okay - who’s feeling grumpy today?,1.3009708737864079,0.0566111834451,103,78,19,6
"There is an additional fee of $35 per passenger for me to stop doing magic tricks on this flight. Otherwise, make sure your seat belts are buckled low & tight across your waist, and your tray table is in its upright and locked position and we are ready to depart.",1.3009708737864079,0.058268288975688365,103,79,17,7
"I promise you, if the child behind you kicks the seat again, I will make it disappear.",1.3008849557522124,0.05462918866450688,113,86,20,7
I only do levitation tricks.,1.3008849557522124,0.05605690026247755,113,87,18,8
And for my next trick... a three-hour delay!,1.3008849557522124,0.05462918866450688,113,86,20,7
"And now, with a wave of my wand, you will have landed, happy and in good spirits.",1.3008849557522124,0.05605690026247755,113,87,18,8
"Welcome aboard, ladies and gentlemen.  I'm the Pied Piper, and I'll be your flight attendant till the captain finds out.",1.3008130081300813,0.054069324481377766,123,95,19,9
...and now for my final trick: the biggest levitation act you ever saw!,1.3008130081300813,0.054069324481377766,123,95,19,9
"And now for my next trick, I will make the complimentary snacks and beverages for purchase only!",1.300751879699248,0.04889408345964512,133,100,26,7
When I count to three you will all have six more inches of leg room.,1.3,0.055001909821692674,120,93,18,9
"For my next trick, I’ll make your checked luggage disappear!",1.3,0.055625940031040794,110,84,19,7
Pick a landing site; any landing site,1.3,0.05254173447414248,110,82,23,5
"And for my final trick, I'll make your leg room disappear.",1.3,0.05254173447414248,110,82,23,5
And for my next trick...LEGROOM!,1.3,0.06133080702149823,110,88,11,11
This magic reduces yiur legroom by 50% without you noticing.,1.3,0.05103961223213517,120,90,24,6
Presto chango…your luggage has disappeared!,1.2992125984251968,0.04784437211676263,127,94,28,5
"And now,for an absolutely magical landing !!!",1.2991452991452992,0.05044008690880406,117,87,25,5
Want me to make that child behind you go away?,1.2991452991452992,0.05328158030711152,117,89,21,7
And now watch me pull an emotional support animal out of my hat.,1.2990654205607477,0.05667404453014358,107,82,18,7
"Hello, I'm Kyle and I'm here to make sure all of you have a truly magical flight to Kenosha, Wisconsin.",1.2989690721649485,0.05892243367519672,97,74,17,6
And for next trick.. turbulence. Tada!,1.2989690721649485,0.05707080302488788,97,73,19,5
"And in the unlikely event of a water landing, I will part the seas.",1.2983870967741935,0.0548940264964036,124,97,17,10
"For my next trick, I will make your baggage disappear upon landing,",1.2982456140350878,0.05276079981200326,114,86,22,6
There you go! Middle seat gone.,1.297872340425532,0.05824746872144231,94,71,18,5
Ta Da !!! You two have been upgraded to first class !!,1.2975206611570247,0.05201799341578472,121,92,22,7
"...and for my next trick, I will make three more inches of your leg room disappear!",1.2972972972972974,0.05665331238500002,111,86,17,8
"As long as I keep waving this wand, it won't matter that both of the plane's engines have failed.",1.2972972972972974,0.05518874559538596,111,85,19,7
Now for the safety measures the first-class passengers get,1.2972972972972974,0.05054104420163617,111,82,25,4
The in-flight meal choices are dove or rabbit.,1.2972972972972974,0.05665331238500002,111,86,17,8
Drizzle drazzle druzzle drone may your luggage find your home.,1.2972972972972974,0.059474348519279505,111,88,13,10
"For my next trick, I will make that screaming baby disappear.",1.297029702970297,0.05723765715958269,101,77,18,6
Presto chango - you now believe you have legroom,1.296875,0.052449093007252895,128,99,20,9
For my next trick I will cause the captain to begin announcements as soon as you fall asleep.,1.296875,0.05004842020641091,128,97,24,7
"And for my next trick, I’ll fit your carry-on bag into this overhead compartment!",1.2966101694915255,0.051501181805373955,118,89,23,6
"And for my next trick, the airline will make your luggage disappear!",1.2962962962962963,0.056215076862063396,108,83,18,7
Now watch how I magically make your attention disappear while I go over safety instructions.,1.2962962962962963,0.05304709542992222,108,81,22,5
Todays inflight service will be rabbit.,1.296,0.04954502676777312,125,94,25,6
Watch very closely now and you will see the impossible . . . a smooth landing on time followed by all your luggage on a carousel within ten minutes!,1.2959183673469388,0.05839782396079194,98,75,17,6
Poof! A three hour delay.,1.2959183673469388,0.0601722467511431,98,76,15,7
"But first, before we bring out the ukulelles.",1.2959183673469388,0.0601722467511431,98,76,15,7
"Due to staffing issues, I’ll be serving as both your pilot and inflight entertainment.",1.2956521739130435,0.052364259947304446,115,87,22,6
"And for my next trick, I will make your legroom disappear.",1.2952380952380953,0.054004153828519016,105,79,21,5
My rabbit was confiscated by the TSA.,1.2952380952380953,0.05887188785986818,105,82,15,8
Say the magic words and I''ll land this plane,1.2952380952380953,0.054004153828519016,105,79,21,5
Where's our free ukuleles?,1.2947368421052632,0.057716308575599326,95,72,18,5
"... and as you can see, the baby has magically shut up for the first time in the last 4hrs!",1.2947368421052632,0.05962496491678032,95,73,16,6
"First, I want to apologize for making the pilot and co-pilot disappear.",1.2946428571428572,0.056207914124458185,112,87,17,8
Being on time?  Now that would be real magic.,1.2946428571428572,0.059000677385711325,112,89,13,10
"My true passion is magic; but don't worry, my co-pilot is very good.",1.2941176470588236,0.056424517122672734,119,94,15,10
"We are out of peanuts, will you settle for a rabbit?",1.2941176470588236,0.05112735783646348,119,90,23,6
"""I will now make this flight more enjoyable                                       
   by making myself disappear.""",1.2941176470588236,0.053217639197420015,102,76,22,4
I'm not just any fly-by-night magician.,1.2941176470588236,0.056748491110130625,102,78,18,6
I am the captain‘s nephew Jerome! Please feel free to post this on social media! #MagicInTheSkies,1.2941176470588236,0.055011400477643496,102,77,20,5
"This flight is canceled, but I have an awesome magic show for you.",1.2941176470588236,0.06007216797158544,102,80,14,8
We added in-flight entertainment.,1.2935779816513762,0.05098878287624791,109,81,24,4
"I will now levitate you to 30,000 feet above the ground.",1.2935779816513762,0.055763249323579414,109,84,18,7
"They send me on every Boeing 737 Max flight, just in case...",1.292929292929293,0.0542038671601528,99,74,21,4
"And for my next trick, I've changed your arrival time from 5pm to 11pm!",1.292929292929293,0.05607318680440244,99,75,19,5
"Unfortunately, my last trick made your checked baggage disappear...",1.2926829268292683,0.051281988767931885,123,94,22,7
"And when I snap my fingers, you’ll all behave nicely for the entire flight.",1.2924528301886793,0.05356471786049544,106,80,21,5
"Items in the overhead bin will not shift,the child behind you will be silent,and all the food will be stunningly delicious.",1.2924528301886793,0.05682048959758091,106,82,17,7
"And now, a few tricks to help pass the six hours on the runway!",1.2924528301886793,0.05521660546241176,106,81,19,6
And.... Presto! You don't have a crying baby kicking your seat for 3 hours,1.2924528301886793,0.05682048959758091,106,82,17,7
And now I’ll try to conjure up a good meal.,1.2923076923076924,0.049380363060143255,130,99,24,7
"For my next trick, would you like me to pull peanuts or pretzels from my hat?",1.2920353982300885,0.05134323397766262,113,85,23,5
Now watch while I make your legroom disappear.,1.2920353982300885,0.05285977192705318,113,86,21,6
"Now for my next trick, I'll place six mini pretzels in a bag and make you think it's a snack!",1.2916666666666667,0.05075871595662061,120,91,23,6
Three inches of legroom will now magically disappear.,1.2916666666666667,0.05075871595662061,120,91,23,6
Watch as I make your in-flight meal disappear!,1.2916666666666667,0.0532221978048754,96,71,22,3
"And for my next trick I will saw all of you in half, due to this flight being overbooked! 🎩 ✈️ 🪄",1.2916666666666667,0.059080428874741506,96,74,16,6
"Observe, while I sanitize the cabin air with my magic wand!",1.2913385826771653,0.053744008738180755,127,100,17,10
Pick a runway. Any runway.,1.2912621359223302,0.052775737798031803,103,77,22,4
"Now that we've passed through 10,000 feet, we'd like to begin our in-flight entertainment.",1.291044776119403,0.05170705844374111,134,105,19,10
Life is an illusion and I am your pilot.,1.290909090909091,0.055318404373780904,110,85,18,7
"Yes, getting 90 tons of metal flying is a neat trick.",1.290909090909091,0.053789591847013624,110,84,20,6
"And just like that, the service cart has disappeared for the remainder of the flight!",1.290909090909091,0.05680608711972661,110,86,16,8
Presto! No middle seat!,1.290909090909091,0.050593565285346906,110,82,24,4
"And for my next trick, we will arrive on schedule.",1.290909090909091,0.04891730958351892,110,81,26,3
Abracadabra! All persons in the middle seats have disappeared.,1.290909090909091,0.050593565285346906,110,82,24,4
"For my next trick, I will land the plane",1.290909090909091,0.055318404373780904,110,85,18,7
Unfortunately giving you more leg room is beyond my abilities.,1.290909090909091,0.05680608711972661,110,86,16,8
"In lieu of  food, drink, and comfort, we now offer live entertainment!",1.2906976744186047,0.05452513337505023,86,63,21,2
And now the last two hours on the ground will magically disappear.,1.2905982905982907,0.05299715702831759,117,90,20,7
It helps you find your luggage,1.2903225806451613,0.058380522877471835,93,71,17,5
Our inflight snacks are magically delicious.,1.2903225806451613,0.05422893388269622,93,69,21,3
Everyone in first class gets one wish,1.2903225806451613,0.058380522877471835,93,71,17,5
Now look down to find your leg room has completely disappeared!,1.2903225806451613,0.05464785287946911,124,98,16,10
.... a little entertainment .. its only about a 12 hour delay,1.29,0.05373898759633259,100,75,21,4
Delta told me to use the autopilot. I gotta fill the time somehow!,1.2897196261682242,0.06229794819425427,107,87,9,11
There is no magic in business class.,1.2897196261682242,0.057896693510497775,107,84,15,8
We don't call this Spirit Airline for nothing.,1.2897196261682242,0.05476637319503821,107,82,19,6
"OK, I bet I can tell you where  we are landing, does anyone want to make a guess""",1.2897196261682242,0.05144593420696998,107,80,23,4
Ta-da! Your carry-on now fits in the overhead bin.,1.2894736842105263,0.052456625846270775,114,87,21,6
For my next trick we will take off on time.,1.288659793814433,0.052756416212522445,97,72,22,3
Illusions? Why yes! Like magic: extra seatroom,1.288659793814433,0.058545446863920325,97,75,16,6
lets all sing the flight delay song,1.2884615384615385,0.0621272708438194,104,84,10,10
"For my next trick, I will make your leg space disappear!",1.2882882882882882,0.05635297001677271,111,87,16,8
I can grant any wish—except get you into first class.,1.2882882882882882,0.05488038871865906,111,86,18,7
How else do you think this shit works?,1.2882882882882882,0.05020414897705796,111,83,24,4
"And now, I will make your wi-fi disappear before your very eyes.",1.2881355932203389,0.04977378191633038,118,89,24,5
This is why I fly First Class.,1.2873563218390804,0.05641913160790764,87,65,19,3
"We'll be taking off just as soon as I can find my keys.""",1.2872340425531914,0.05582586504349467,94,71,19,4
My best trick is landing this plane!,1.2872340425531914,0.05783863593878793,94,72,17,5
For my next trick --- peanuts!,1.2872340425531914,0.05783863593878793,94,72,17,5
There’s magic in the air,1.2871287128712872,0.06025791704832846,101,80,13,8
"Lose the wand, lose the hat, get the drink cart.",1.2871287128712872,0.05859178069510292,101,79,15,7
"Voila, your luggage is magically elsewhere.",1.2871287128712872,0.05328167939435131,101,76,21,4
"For my biggest and most daring illusion yet, I will disappear for the remainder of this spirit airlines flight!",1.2871287128712872,0.05510859425772571,101,77,19,5
Now I will make your luggage disappear!,1.287037037037037,0.05589345722963453,108,84,17,7
And just like that……your flight will be delayed by five hours.,1.287037037037037,0.05432318376671947,108,83,19,6
Now watch me make your luggage disappear when you disembark.,1.287037037037037,0.05589345722963453,108,84,17,7
Your baggage will magically reappear three hours after you land!,1.2869565217391303,0.05350451750113151,115,89,19,7
"In lieu of in-flight video, please enjoy my one-man interpretation of 'Harry Potter and the Cursed Child' ...",1.2857142857142858,0.05146383270897636,126,98,20,8
"Watch, as I turn 1 hour on the tarmac into 3!",1.2857142857142858,0.0514096204179772,112,85,22,5
So much for that crying baby.,1.2857142857142858,0.05221603522431953,119,92,20,7
"Welcome to Southwest, The Musical.",1.2857142857142858,0.04817882055187919,112,83,26,3
And presto!  We depart on time!,1.2857142857142858,0.05801978086477821,98,76,16,6
"There now,you don’t feel leg cramps at all, do you?",1.2857142857142858,0.05295114949078687,112,86,20,6
See how my fingers never serve alcohol in economy class.,1.2857142857142858,0.05590683816981587,112,88,16,8
"And now, for a small service charge, I will make your luggage reappear.",1.2857142857142858,0.05427253541292568,98,74,20,4
I need one lucky volunteer to assist the pilot in landing the plane.,1.2857142857142858,0.0569594125052752,105,82,16,7
"For my next trick, the plane will levitate 30,000 feet once we’re cleared for takeoff.",1.2857142857142858,0.059064159328194484,91,70,16,5
"Surprise! Detroit's not worth your time, but you'll love Dublin.",1.2857142857142858,0.05801978086477821,98,76,16,6
This magic wand will transport you to a time when we cared,1.2844827586206897,0.05166788545334696,116,89,21,6
For my next trick we’ll arrive on time.,1.2844827586206897,0.05019606906660046,116,88,23,5
And for my next track I will prevent this airplane from taking off for another two hours.,1.2844036697247707,0.047161608491861205,109,80,27,2
Now watch the middle armrest disappear!,1.2844036697247707,0.05388688130491161,109,84,19,6
"With autopilot, I'm free to entertain about the cabin.",1.2843137254901962,0.05808276213231825,102,80,15,7
You will fall asleep for the next 3 hours and arrive at your destination rested and relaxed. Just kidding.,1.2843137254901962,0.052831771450754544,102,77,21,4
"And, voila — YOU are free to move about the cabin.",1.2843137254901962,0.0563867909723063,102,79,17,6
"At a wave of my magic wand, you will all have to use the rest room immediately.",1.2843137254901962,0.05096134823432229,102,76,23,3
"By waving this magic wand, I can actually get you to watch me as I demonstrate how to buckle a seat belt and wear an oxygen mask.",1.2842105263157895,0.05730638642344382,95,73,17,5
You can ask for anything but leg room,1.2840909090909092,0.06036475603574378,88,68,15,5
If you were a real magician we would have already taken off.,1.2840909090909092,0.06036475603574378,88,68,15,5
"And for basic economy, please enjoy our in-flight mime.",1.2833333333333334,0.05183378592397,120,93,20,7
For my next trick I will saw your leg room in half!,1.2831858407079646,0.05546753721486804,113,89,16,8
"And for the in-flight meal, the choices are pasta or rabbit!",1.2831858407079646,0.05101533344003117,113,86,22,5
"Don't worry, the planes on auto pilot.",1.2830188679245282,0.05487012679245056,106,82,18,6
"Now close your eyes for two hours, then look out the window again!",1.2830188679245282,0.05487012679245056,106,82,18,6
Watch as your patience with everyone around you slowly disappears.,1.2830188679245282,0.053207483448312415,106,81,20,5
I can change your pretzels to a full course meal.”,1.2830188679245282,0.053207483448312415,106,81,20,5
Would you like me to make the pilot reappear?,1.2828282828282829,0.055681908749133445,99,76,18,5
I'm your pilot and this is my control stick.,1.2828282828282829,0.055681908749133445,99,76,18,5
Heckle me again and I can turn you into a 3-year-old too.,1.2828282828282829,0.055681908749133445,99,76,18,5
"For my next trick, we’re going to make all your luggage disappear",1.2828282828282829,0.05184774667596445,99,74,22,3
"So, would you believe that I can now open the bin and your items will be exactly as you stored them?",1.2828282828282829,0.05379899533133405,99,75,20,4
"Next stop, childlike wonderment and joy.",1.2826086956521738,0.05850111983222954,92,71,16,5
"Just close your eyes, tap your heels three times and say I wish I was already home, I wish I was already home, i wish I was already home.",1.2820512820512822,0.055425043371008176,117,93,15,9
"For my next trick, this flight will depart on time.",1.2820512820512822,0.054079323371787884,117,92,17,8
"For the right price, I can create more leg room out of thin air.",1.2820512820512822,0.054079323371787884,117,92,17,8
"For my next trick, all the infants will disappear.",1.2820512820512822,0.05128205128205127,117,90,21,6
"Abracadabra, you will all be silent and courteous passengers for the remainder of the flight.",1.2818181818181817,0.05187368082761433,110,84,21,5
Now I need a volunteer for the disappearing luggage trick.,1.2818181818181817,0.05499536439910965,110,86,17,7
Just put your seat back and relax for a spell.,1.2818181818181817,0.05187368082761433,110,84,21,5
Complimentary in-flight entertainment,1.2818181818181817,0.05187368082761433,110,84,21,5
"And for our next trick, you'll notice that two of our engines have disappeared.",1.2815533980582525,0.05590485057956849,103,80,17,6
Shazamm! You’re in first class,1.2815533980582525,0.0523890971493569,103,78,21,4
And voila!  You now have half an inch of additional leg room!,1.2815533980582525,0.05053958934365407,103,77,23,3
"Oh, I'll get back to flying the plane in a minute, but first a little entertainment.",1.2815533980582525,0.057582286576893085,103,81,15,7
Airbracadabra - we’ll be on time if you believe it,1.28125,0.05678353209816962,96,74,17,5
"And when we land, all the luggage you were required to gate check will have appeared in the overhead compartments",1.28125,0.054818530370029296,96,73,19,4
For my next trick I need a volunteer who has no fear of heights.,1.28125,0.0605224421910743,96,76,13,7
This isn't the safety speech.,1.28125,0.05678353209816962,96,74,17,5
Magic wand for purchase?,1.28125,0.054818530370029296,96,73,19,4
"At least one passenger's luggage will disappear, but I won't say who.",1.28099173553719,0.05277837191625511,121,95,18,8
". . . and POOF, just like that, you'll be served real food on real dishware.",1.28099173553719,0.05010064319414108,121,93,22,6
"And like magic, you have 2 more inches of leg room.",1.2808988764044944,0.05050501862456418,89,65,23,1
And now dinner service! Do you prefer rabbit or dove?,1.2808988764044944,0.05976794597374316,89,69,15,5
"Prepare to be amazed, in the exceedingly unlikely event that your luggage appears at the carousel!",1.2808988764044944,0.061867357959051864,89,70,13,6
"As if by magic, your bags were sent hither and yon to crowded yet remote locations that will appear some future day on your mobile app if properly updated. Remember, we thanked you, not your luggage, for flying with us.",1.280701754385965,0.05778713424818715,114,92,12,10
The meal choices are rabbit or pigeon,1.280701754385965,0.05062682993229085,114,87,22,5
When I snap my fingers you will awaken and only remember that it was a great flight!,1.280373831775701,0.05441922167879967,107,83,18,6
"In lieu of in-flight service, one lucky passenger may pull a snack from my hat.",1.280373831775701,0.05756842167922147,107,85,14,8
And now for our greatest illusion: competence.,1.28,0.055194788218315013,100,77,18,5
"And, presto!  Your luggage has disappeared.",1.28,0.04940044575106626,100,74,24,2
"For my next trick, ‘Serving snacks on-board that you’ll actually enjoy!’",1.28,0.05874099974042874,100,79,14,7
"Sit back, relax and enjoy the illusion of great service.",1.28,0.06043612539305653,100,80,12,8
"…and as we descend at an alarming speed, I will now magically transform your seat cushion into a floatation device.",1.28,0.05874099974042874,100,79,14,7
Watch as I pull a two hour delay out of nowhere!,1.28,0.055194788218315013,100,77,18,5
"For my next trick, I will be transporting all of you to Mar-A-Lago’s Shred Fest 2022!",1.2795698924731183,0.06552123409482888,93,76,8,9
"As the captain said, you must obey my every command",1.2795698924731183,0.06185082001005478,93,74,12,7
"Poof! If you check your carry-ons, you'll find that the contraband items you smuggled past Security have disappeared.""",1.2795698924731183,0.05794838871377718,93,72,16,5
"And now, for the remainder of the flight, I shall disappear.",1.2795698924731183,0.05589509516788062,93,71,18,4
and for my next trick I’ll make your carry-on fit in the overhead bin,1.2792792792792793,0.051466887283750935,111,85,21,5
Welcome passengers of flight 206 to Las Vegas and thanks to the magic of aviation. I welcome you to Cleveland.,1.2792792792792793,0.051466887283750935,111,85,21,5
The clown is in the cockpit.,1.2792792792792793,0.05455676689722964,111,87,17,7
For my next act I'll make your checked luggage. disappear.,1.2788461538461537,0.057090148517370265,104,82,15,7
"And for my next trick, I'm going to make you think you had dinner!",1.2788461538461537,0.05543084484607181,104,81,17,6
"For my next trick, I'm going to make your seats even smaller.",1.2788461538461537,0.057090148517370265,104,82,15,7
I could never have done this before autopilot!,1.2788461538461537,0.05870256855642267,104,83,13,8
And POOF ! Your luggage will reappear,1.2788461538461537,0.057090148517370265,104,82,15,7
I will now make your luggage disappear. Oh...too late!,1.278688524590164,0.05491959991859397,122,98,14,10
"And now, watch me pull a pilot out of my hat.",1.2784810126582278,0.06479866419247653,79,62,12,5
Bet you wish you read the fine print on the in-flight entertainment now!,1.2783505154639174,0.056269838123068114,97,75,17,5
"Unfortunately, the clown is the one flying the plane",1.2783505154639174,0.05814698027153856,97,76,15,6
Food; legroom; what else can I make disappear?,1.2783505154639174,0.06173025659515361,97,78,11,8
And poof! We lost your luggage!,1.2783505154639174,0.056269838123068114,97,75,17,5
"And for my next trick, I'll make the pilot reappear.",1.2783505154639174,0.05432787544248242,97,74,19,4
"At the count of 3, items in the overhead bin will no longer shift.",1.2783505154639174,0.056269838123068114,97,75,17,5
"Presto, Chango... the items in the overhead bin have shifted during the flight!",1.2783505154639174,0.05814698027153856,97,76,15,6
"And that, Ladies and Gentlemen, is how I fly the plane.",1.2783505154639174,0.05432787544248242,97,74,19,4
And now what’s left of your leg-room will disappear!,1.2783505154639174,0.05814698027153856,97,76,15,6
This is one time nobody will sneak out before I finish my act.,1.2783505154639174,0.05432787544248242,97,74,19,4
"As your pilot and amateur magician, I’m going to levitate this 220 ton vehicle.",1.2782608695652173,0.0502439906307349,115,88,22,5
First class has Beyoncé.,1.2777777777777777,0.06125564567275382,90,71,13,6
"See? I’m using magic to convince you that if you wear your seat belts you’ll be safer and, if a new variant comes out, I will then magically convince you to wear your masks again!",1.2777777777777777,0.048929936511031565,108,81,24,3
"You guys are a tough crowd. Not as tough as when I worked Con Air, but still.",1.2777777777777777,0.06125564567275382,90,71,13,6
Ta-da! Your legroom has magically vanished.,1.2777777777777777,0.05234767635750417,108,83,20,5
One of these days this is definitely going to work.,1.2777777777777777,0.05709194356136977,108,86,14,8
"If you watch the rest of my safety presentation, I’ll wave my magic wand and return all electronic devices to your hands.",1.2772277227722773,0.05287536603096511,101,77,20,4
"Be careful when opening the overhead compartment because ""shift happens.""",1.2772277227722773,0.05287536603096511,101,77,20,4
"And for my next trick, I will make your food edible.",1.2772277227722773,0.05471584902830931,101,78,18,5
Shazam!  Only Aisle and Window Seats!,1.2772277227722773,0.05287536603096511,101,77,20,4
Watch while I make all signs of comfort disappear!,1.2772277227722773,0.059898944404967035,101,81,12,8
"And for my next trick, watch closely as your leg room magically disappears.",1.2772277227722773,0.058222536348471916,101,80,14,7
"Alakazam, alakazoo. A can of coke and some peanuts for you!",1.2767857142857142,0.05106620829941322,112,86,21,5
I wish they'd go back to serving wine,1.2767857142857142,0.04946597284198399,112,85,23,4
"Your seat's not tight, the plane is on time and the pilot didn't party last night.",1.2767857142857142,0.05261779918387142,112,87,19,6
Now watch as your last hope of catching that connection disappears,1.2767857142857142,0.05106620829941322,112,86,21,5
For my next trick I will magically make your luggage disappear!,1.2765957446808511,0.05740569802641553,94,73,16,5
OK.  Now I'm going to make your luggage disappear.,1.2765957446808511,0.05327150239189492,94,71,20,3
For my next trick I will get the kid behind you to stop kicking your seat back.,1.2765957446808511,0.05537719355921566,94,72,18,4
"And for my next trick,I will pull more leg room out of my hat!",1.276190476190476,0.05327246657607056,105,81,19,5
"For my next feat, I will make the nine planes ahead of us on the runway reappear behind us!",1.276190476190476,0.054964587492755165,105,82,17,6
"For my next trick, I'll make complimentary drinks and snacks, as well as all basic human civility, disappear.",1.276190476190476,0.05975413314323359,105,85,11,9
And voila! Your luggage is no longer on this plane.,1.276190476190476,0.051524804822030826,105,80,21,4
If we run out of fuel I have this!,1.276190476190476,0.051524804822030826,105,80,21,4
