rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2209,I wouldn't make any accusations against 'Fat Tony' if I were you.,1.3120567375886525,0.0504636574848945,141,107,24,10
2210,I see you're going for subtlety this week.,1.3120567375886525,0.0473564077920992,141,104,30,7
2211,Your condition is severe. Most of my patients are only in need of a weighted blanket.,1.3120567375886525,0.0484143210379461,141,105,28,8
2212,That's so cliche.  Tell me how you really feel.,1.3120567375886525,0.0451663050711939,141,102,34,5
2213,So I think this weight you’ve been carrying around is definitely real.,1.3120567375886525,0.0473564077920992,141,104,30,7
2214,So when you said you needed to get something off your chest...,1.312,0.053780917589552,125,95,21,9
2215,What else is weighing on you?,1.312,0.0500528752678669,125,92,27,6
2216,"Doc, there's a ton I want to get off my chest today.",1.312,0.053780917589552,125,95,21,9
2217,What makes you say she’s pressuring you to get married?,1.312,0.053780917589552,125,95,21,9
2218,Hmmm....your symptom is more consistent with a heart attack.,1.312,0.0525676215812516,125,94,23,8
2219,Hand me the remote.,1.312,0.0549674390420247,125,96,19,10
2220,Do you think it’s climate change or the 2020 elections?,1.312,0.0549674390420247,125,96,19,10
2221,"Well, emotional weight can manifest itself in many ways.",1.312,0.0513256522671184,125,93,25,7
2222,You’ve got to lighten up.,1.3115942028985508,0.0469088086725519,138,101,31,6
2223,And how does the Road Runner make you feel?,1.3115942028985508,0.0512209178194423,138,105,23,10
2224,"That is the equivalent of three ex-wives, seven mortgages and eight kids who barely acknowledge your existence.",1.3115942028985508,0.0469088086725519,138,101,31,6
2225,Just be thankful you didn't say you have a monkey on your back.,1.3115942028985508,0.0491122120930433,138,103,27,8
2226,"I'm afraid our hour is up.   I'm going out to lunch, but feel free to take your time leaving.",1.3115942028985508,0.0480231491457513,138,102,29,7
2227,"Although you are not having a
heart attack, I can assure you
that you are not a hypochondriac,
Mr. Floyd.",1.3115942028985508,0.0491122120930433,138,103,27,8
2228,"""We all feel like we have a weight on us, honey.                               
 It's probably just a metaphor.""",1.3115942028985508,0.0501776434228339,138,104,25,9
2229,"Phil, did you hear me? Today was the worst day of my life.",1.3115942028985508,0.0512209178194423,138,105,23,10
2230,Why do “you” think you feel under such pressure?,1.3115942028985508,0.0491122120930433,138,103,27,8
2231,"Thank God I work on retainer, you have a ton to get off your chest.",1.3115942028985508,0.0501776434228339,138,104,25,9
2232,Can you see it from her side now?,1.3115942028985508,0.0457673443437686,138,100,33,5
2233,"You know, I have a real visual sense of the crushing weight you describe.",1.3115942028985508,0.0532461779648085,138,107,19,12
2234,At least we've finally identified what's been weighing on you.,1.3114754098360657,0.0508456694761012,122,90,26,6
2235,Would you feel different sitting up?,1.3114754098360657,0.052160953800298,122,91,24,7
2236,I think we should talk about the anvil in the room,1.3114754098360657,0.052160953800298,122,91,24,7
2237,Would it kill you to listen for a minute?,1.3112582781456954,0.0498876711411056,151,116,23,12
2238,And that’s not the worst part.  I can’t even tie my own shoelaces.,1.3112582781456954,0.0462123235607223,151,112,31,8
2239,At least you can’t complain about having the weight of the world on your shoulders.,1.3111111111111111,0.0498385083217546,135,101,26,8
2240,"And how's that working for you?""",1.3111111111111111,0.0463918306730503,135,98,32,5
2241,Now think of all the needless pressure you bring upon yourself.,1.3111111111111111,0.0475684798234137,135,99,30,6
2242,"Eventually, not winning the New Yorker caption competition starts to weigh a person down. That's all I'm saying.",1.3111111111111111,0.0540935318664975,135,105,18,12
2243,Perhaps you should stop fiddling with it for a while,1.3111111111111111,0.0463918306730503,135,98,32,5
2244,Have you tried talking about it?,1.3111111111111111,0.0487167177899339,135,100,28,7
2245,I see you've put on some weight.,1.3109243697478992,0.0556556384100868,119,91,19,9
2246,And how do you FEEL about it?,1.3109243697478992,0.0530348034807317,119,89,23,7
2247,Burdened you say?,1.3108108108108107,0.0477969822515055,148,111,28,9
2248,Have you considered it’s you that’s the problem?,1.3108108108108107,0.0458333305099713,148,109,32,7
2249,How did you manage that with our broken elevator?,1.3108108108108107,0.0487491556409747,148,112,26,10
2250,"There’s nothing on earth preventing your leaving my care, Mr. Shigo.",1.3108108108108107,0.0468254508680216,148,110,30,8
2251,I think you're underweight.,1.3108108108108107,0.0487491556409747,148,112,26,10
2252,"Karen, I told you, I’ve been under a lot of pressure lately.",1.3106060606060606,0.0482549706042266,132,97,29,6
2253,"So, is there anything else you want to tell me?",1.3106060606060606,0.0482549706042266,132,97,29,6
2254,"So, why do you feel that I am keeping your here against your will?",1.3106060606060606,0.0517254623084856,132,100,23,9
2255,I don't think so; COPD is when an elephant is sitting on you.,1.3106060606060606,0.0528316559652497,132,101,21,10
2256,"Gee, that’s really heavy but your time’s up.",1.3106060606060606,0.0482549706042266,132,97,29,6
2257,Unfortunately your insurance doesn’t cover this modality,1.3106060606060606,0.0482549706042266,132,97,29,6
2258,Good. You're starting to understand 'privilege'.,1.3103448275862069,0.0453986612830609,145,106,33,6
2259,Your biggest problem is you overdramatize everything.,1.3103448275862069,0.0432373399397793,145,104,37,4
2260,I feel so much better having gotten that off my chest.,1.3103448275862069,0.0474616616599139,145,108,29,8
2261,"I know you are depressed, but if we cannot go beyond tired cliches I cannot help you.",1.3103448275862069,0.0484602390432937,145,109,27,9
2262,You weren't exaggerating your struggles with weight.,1.3103448275862069,0.0494386509600151,145,110,25,10
2263,I carried it in. I can carry it out.,1.3103448275862069,0.0539501034168415,116,87,22,7
2264,"Unfortunately, the anvil on your chest is not covered by your co-pay.",1.310077519379845,0.0477173343110276,129,94,30,5
2265,"If you’re really that unhappy, just leave.",1.310077519379845,0.0525494064455668,129,98,22,9
2266,You never want to go out.,1.310077519379845,0.0525494064455668,129,98,22,9
2267,"Don't worry, it's figurative.",1.310077519379845,0.0513840061378405,129,97,24,8
2268,"So tell me Bob, just how long have you been feeling this pier pressure ?",1.310077519379845,0.0501915536297281,129,96,26,7
2269,"Is there something you’d like to get off your chest, dear?",1.3098591549295775,0.0521087612964527,142,110,20,12
2270,"Well Harold, I think we've made some real progress now that you don't feel the weight of the world is on your shoulders",1.3098591549295775,0.0470730538579712,142,105,30,7
2271,"It’s a cartoon universe, so yes, it’s literal here.",1.3098591549295775,0.0481223702697873,142,106,28,8
2272,This was not the birth control I had in mind.,1.3098591549295775,0.0491492893259867,142,107,26,9
2273,How long has that been weighing on you?,1.3098591549295775,0.0491492893259867,142,107,26,9
2274,Now let's hear one long deep breath out.,1.3096774193548386,0.0480606218355292,155,118,26,11
2275,I see you've putting on more weight lately.,1.3095238095238095,0.0534098091154664,126,96,21,9
2276,"And when you say, “crushing weight on your chest,” how exactly do you mean that?",1.3095238095238095,0.0446386985992033,168,126,32,10
2277,Now take a deep breath . . .,1.3095238095238095,0.0534098091154664,126,96,21,9
2278,My license limits me to getting the load off your mind,1.3095238095238095,0.0534098091154664,126,96,21,9
2279,"So, do you think you maybe take things too literally?",1.3095238095238095,0.0509768521564671,126,94,25,7
2280,I learned this therapy when I was stationed in Guantanamo.,1.3095238095238095,0.0522075050425361,126,95,23,8
2281,No more excuses Fred. The only thing holding you back is yourself.,1.3095238095238095,0.0484218050243282,126,92,29,5
2282,"Mr Grobner, it IS a weight!",1.3093525179856116,0.0498657575054156,139,105,25,9
2283,Are you more relaxed now that the weight was lifted from your shoulders?,1.3093525179856116,0.0477290785840068,139,103,29,7
2284,"Something you want to get off your chest, Bob?",1.3093525179856116,0.0519145702158801,139,107,21,11
2285,My approach combines theories from psychoanalysis and Temple Grandin.,1.3093525179856116,0.0519145702158801,139,107,21,11
2286,Look on the bright side.  It could have been the world.,1.3093525179856116,0.0488091114140957,139,104,27,8
2287,You mean ‘figuratively’.,1.3093525179856116,0.050900473339098,139,106,23,10
2288,You say you've been feeling a lot of pressure lately?,1.3093525179856116,0.0477290785840068,139,103,29,7
2289,"You said something about ""getting something off your chest""?",1.3093525179856116,0.0466240338014953,139,102,31,6
2290,"I'm sorry, but you exceed the emotional weight limit that your HMO will cover.",1.3092105263157894,0.0513274066088092,152,119,19,14
2291,"Next week, let's reenact your dream about being naked at work.",1.3092105263157894,0.0478116007494345,152,115,27,10
2292,Visualize a metaphor.,1.3089430894308942,0.0504941347457066,123,91,26,6
2293,"We don’t want you blowing away again, now do we?",1.3089430894308942,0.0530680476969634,123,93,22,8
2294,So is there anything new concerning you this week?,1.3089430894308942,0.0543092782836596,123,94,20,9
2295,I've devised a new technique to help us get through your exaggerated feelings of self-importance.,1.3089430894308942,0.0517970816266938,123,92,24,7
2296,"Dear, I know you don't like me giving you advice, but it really is a lot easier to press your shirt when you're not wearing it.",1.3089430894308942,0.0530680476969634,123,93,22,8
2297,"Getting a bit literal with your metaphors, aren’t you?",1.3088235294117647,0.0449093808978818,136,98,34,4
2298,I promise you'll feel lighter afterwards.,1.3088235294117647,0.0472727978480046,136,100,30,6
2299,What else besides getting another day older and deeper in debt is weighing on you?,1.3088235294117647,0.0516763704595521,136,104,22,10
2300,"Now Mr. Smith, tell me about your mother.",1.3088235294117647,0.0506114098005502,136,103,24,9
2301,Feel free to unburden yourself.,1.3088235294117647,0.0506114098005502,136,103,24,9
2302,I can't help but notice you've put some weight on.,1.3088235294117647,0.0484112577635817,136,101,28,7
2303,I have no control over the Mueller investigation.,1.308724832214765,0.0465568789387298,149,111,30,8
2304,"Your insurance covers ""monkey on your back"", so lets discuss that.",1.308641975308642,0.0497551327962649,162,127,20,15
2305,You have to let go. It's just you holding yourself down.,1.3083333333333331,0.0552506807356739,120,92,19,9
2306,OK . Tell me all.  Imagine how good it will feel to get this off your chest,1.3083333333333331,0.0513075984092851,120,89,25,6
2307,So what’s weighing you down that you had to see me immediately?,1.3083333333333331,0.0513075984092851,120,89,25,6
2308,Now about that bill.,1.3083333333333331,0.0565039268030491,120,93,17,10
2309,"In pyramid years, how long since your divorce?",1.3083333333333331,0.0526547782915989,120,90,23,7
2310,"Well, at least you got that elephant off your chest.",1.3082706766917294,0.0513881701727168,133,101,23,9
2311,..and how did that make you feel?,1.3082706766917294,0.0479476853877418,133,98,29,6
2312,"It's great that you're seeking help, but I think you've come to the wrong place.",1.3082706766917294,0.0455097594031915,133,96,33,4
2313,I'll have that removed after you pay for your last three visits.,1.3082706766917294,0.0535591856435999,133,103,19,11
2314,I don't like it when men leave me.,1.3082706766917294,0.0491212957951499,133,99,27,7
2315,"Sure, you can leave anytime. I charge by the hour.",1.3082706766917294,0.0502675130392121,133,100,25,8
2316,Why do you never go anywhere with me?,1.3082191780821917,0.047183366256693,146,109,29,8
2317,How long have you been trying to lose weight?,1.3082191780821917,0.0510310032869381,146,113,21,12
2318,"I'm just saying,if you had started doing sit-ups three months before our cruise you wouldn't have to do this now.",1.3082191780821917,0.047183366256693,146,109,29,8
2319,so you like heavy metal,1.3082191780821917,0.047183366256693,146,109,29,8
2320,"Our time is up, so you're going to have to carry this around
 until at least next Thursday.",1.3082191780821917,0.0500968061375366,146,112,23,11
2321,"Well, at least you're not behind the eight ball.",1.3082191780821917,0.0491448539919732,146,111,25,10
2322,It's the weight of anxiety.  Just let it go . . .,1.3082191780821917,0.0528498809748007,146,115,17,14
2323,Let's revisit your feelings about my fee.,1.3082191780821917,0.0491448539919732,146,111,25,10
2324,...and you call this by your wife's name?,1.3076923076923077,0.0544349779756523,130,101,18,11
2325,"Well, it's been five hours.  Any change, or should we call the doctor?",1.3076923076923077,0.0498610518310866,130,97,26,7
2326,I need to get something off my chest.,1.3076923076923077,0.0488524566073534,143,108,26,9
2327,How many Flat Stanley books have you read?,1.3076923076923077,0.0478337690375096,143,107,28,8
2328,"Now, how does that make you feel?",1.3076923076923077,0.049850331722195,143,109,24,10
2329,"My advice,  don't exhale.""",1.3076923076923077,0.0457283648062637,143,105,32,6
2330,I have to admit when you said you were carrying around the weight of the world I had a different image.,1.3076923076923077,0.0448227860824698,130,93,34,3
2331,With some work we can get you down to keys and a smartphone.,1.3076923076923077,0.0486504255410519,130,96,28,6
2332,Just breathe.,1.30718954248366,0.0493168376666296,153,118,23,12
2333,Whatever happened to that elephant in the room?,1.30718954248366,0.0437739032461543,153,112,35,6
2334,You've turned passive-aggressive behavior into an art form.,1.30718954248366,0.0484370846091215,153,117,25,11
2335,"As your psychiatrist, I can promise you that the weight is NOT on your mind.",1.30718954248366,0.0456963152717447,153,114,31,8
2336,"First of all, I think you should lose weight.",1.30718954248366,0.0475410543995996,153,116,27,10
2337,How's your pain on a scale of 1 to 10?,1.30718954248366,0.050181169669929,153,119,21,13
2338,But you'd previously described feeling like you'd been hit by a ton of bricks,1.3071428571428572,0.0505838761601182,140,107,23,10
2339,"I feel as though something is weighing you down. Let's talk about your childhood. You had mentioned your father was an executive at the ACME Corporation""",1.3071428571428572,0.047438420701218,140,104,29,7
2340,"So you are feeling weighed down, how so?",1.3071428571428572,0.0485095730917574,140,105,27,8
2341,I see that you’re still having trouble with weight loss,1.3070866141732282,0.0506325579144747,127,95,25,7
2342,And your complaint about Viagra is what?,1.3070866141732282,0.0564674933543807,127,100,15,12
2343,"I said that you should show more compassion, not compression!",1.3070866141732282,0.0518521002266592,127,96,23,8
2344,Seems to me you need to get something off your chest.,1.3070866141732282,0.0493829074074193,127,94,27,6
2345,"Well, I see your time is up.",1.3070866141732282,0.0467835739347048,127,92,31,4
2346,"Yes Fred, I’ve NEVER felt more certain about a diagnosis.",1.3070866141732282,0.0553497373866774,127,99,17,11
2347,You always want to talk about your problems first.,1.3070866141732282,0.0518521002266592,127,96,23,8
2348,Enough about what's weighing on you.  Let's get back to your feelings.,1.3070175438596492,0.051566356414556,114,84,25,5
2349,I'll take it off if you promise to stop changing the channels.,1.3070175438596492,0.0530503959362981,114,85,23,6
2350,"Do you feel better, now that it's off your mind?",1.3066666666666666,0.0462912351198228,150,112,30,8
2351,"When you said that you were caught between a rock and a hard place, I didn’t think you meant literally.",1.3066666666666666,0.048185572178243,150,114,26,10
2352,I think we’d better start by defining the word ‘shrink’.,1.3066666666666666,0.0462912351198228,150,112,30,8
2353,"Whatever it is, just speak up and get it off your chest!",1.3066666666666666,0.048185572178243,150,114,26,10
2354,"Okay, it may be our song, but I still say The Band meant it in more of an allegorical sense.",1.3065693430656935,0.0469805828033582,137,101,30,6
2355,Easily the worst case of erectile dysfunction I've seen.,1.3065693430656935,0.0492123924886277,137,103,26,8
2356,This is the first treatment for your fear of flying,1.3065693430656935,0.0481094311699792,137,102,28,7
2357,"So, Mr. Johnson, what do you want to get off your chest this session?",1.3065693430656935,0.0502911700143327,137,104,24,9
2358,Have you considered healthier ways to iron your slacks?,1.3065693430656935,0.0523821171328734,137,106,20,11
2359,"Would you call yourself overdramatic? Moan in anguish once for yes, twice for no.",1.3065693430656935,0.0469805828033582,137,101,30,6
2360,What's important now is to reset your narrative.,1.3065693430656935,0.0481094311699792,137,102,28,7
2361,I get a sense that you're concerned about your weight.,1.3065693430656935,0.0513472880332184,137,105,22,10
2362,"Well, that's how clichés get to be clichés.",1.3065693430656935,0.0481094311699792,137,102,28,7
2363,I have this crushing feeling psychiatry isn't working for me.,1.3064516129032258,0.051438039738937,124,93,24,7
2364,"Unfortunately, you've come to the wrong place.  I specialize in albatrosses.",1.3064516129032258,0.053927104681296,124,95,20,9
2365,"So, can you describe these feelings of oppression?",1.3064516129032258,0.0488222412949412,124,91,28,5
2366,I’d like to start by talking about what you think of my new haircut.,1.3064516129032258,0.051438039738937,124,93,24,7
2367,"Mr. Williams, let the weight do the work.",1.30625,0.0443301604884396,160,119,33,8
2368,It’s your obsession with weight that’s holding you down.,1.3061224489795915,0.050726016759173,147,114,21,12
2369,Weighted down how?,1.3061224489795915,0.0488544046736913,147,112,25,10
2370,"My cardiologist calls this the ""widow maker.""",1.3059701492537314,0.0510550915202182,134,102,23,9
2371,It’s a new technique: the load on your chest distracts you from whatever’s weighing on your mind.,1.3059701492537314,0.0499439838169104,134,101,25,8
2372,"Therapists use the phrase ""to get something off your chest"" metaphorically. I'll refer you to a crane operator.",1.3059701492537314,0.0510550915202182,134,102,23,9
2373,"So, what's weighing you down?",1.3059701492537314,0.0488075882304152,134,100,27,7
2374,"My apologies, ordinarily this is a safe space.",1.3059701492537314,0.0521425279476543,134,103,21,10
2375,"I'm sorry, but you're doing it wrong. It's supposed to be on your shoulders.",1.3059701492537314,0.0499439838169104,134,101,25,8
2376,"Times's up, Mr. Jones. I'm referring you to a weight loss counselor. I really need that couch back.",1.3059701492537314,0.0532077444683192,134,104,19,11
2377,How would you describe your mood overall?,1.3057851239669422,0.053581090172291,121,92,21,8
2378,"Getting the weight of the world off your shoulders was a good start, but I believe there's still something you need to get off your chest.",1.3057851239669422,0.053581090172291,121,92,21,8
2379,Can't you see the pressure I'm under?,1.3057851239669422,0.0548513834910582,121,93,19,9
2380,I meant it a bit more metaphorically...,1.3057851239669422,0.0509455702724708,121,90,25,6
2381,I thought this might offer you some perspective.,1.305732484076433,0.0439574464082973,157,116,34,7
2382,There’s something I’m still not quite ready to get off my chest.,1.3055555555555556,0.0485590519331688,144,109,26,9
2383,I think your depression may be caused by a weight issue.,1.3055555555555556,0.0443788365794756,144,105,34,5
2384,"Nonsense, Samson! You DO have a handle on your weight problem, but the real issue is you’re bald.",1.3055555555555556,0.0475484639870006,144,108,28,8
2385,"Anything you want to get off your chest, Carl?",1.3055555555555556,0.0524068880315229,144,113,18,13
2386,"Doctor, my wife says that I don't handle pressure well.",1.3055555555555556,0.0475484639870006,144,108,28,8
2387,You can go when I say you can go.,1.3053892215568863,0.0478319923419492,167,130,23,14
2388,I only wish you could also support a family.,1.3053435114503815,0.0507062623992862,131,99,24,8
2389,We usually see this on shoulders.,1.3053435114503815,0.0483347227395861,131,97,28,6
2390,"Honey, I have something that I want to get off my chest!",1.3053435114503815,0.0495346871839216,131,98,26,7
2391,"Yes, that's 2000 pounds...but doesn't it feel lighter knowing that it's also 907.18 kilograms?",1.3053435114503815,0.0458406566065546,131,95,32,4
2392,How was your day?,1.3053435114503815,0.0495346871839216,131,98,26,7
2393,Repeat after me - the only thing holding you back is yourself,1.3053435114503815,0.0471041994966092,131,96,30,5
2394,Why not just try cutting carbs?,1.3053435114503815,0.0495346871839216,131,98,26,7
2395,"So, Ed, would you say I've got your attention, now?",1.3051948051948052,0.0435344513863414,154,113,35,6
2396,Seems like you have a lot on your chest,1.305084745762712,0.0545064305784029,118,90,20,8
2397,"I wasn’t planning to pressure you to marry me, but...",1.305084745762712,0.0503622608653108,118,87,26,5
2398,"Honestly Jerry, it's like you hardly lift a finger anymore.",1.305084745762712,0.0503622608653108,118,87,26,5
2399,How long have you been feeling a little flat and experiencing a shortness of breath?,1.305084745762712,0.0503622608653108,118,87,26,5
2400,"Today, let's go back a few generations and talk about your great-great grandfather Sisyphus.",1.305084745762712,0.0531609482868209,118,89,22,7
2401,"You say you've been under a lot of pressure lately, care to elaborate on that?",1.3049645390070923,0.0502710610154369,141,108,23,10
2402,"If this won't counteract the blue pill, nothing will.",1.3049645390070923,0.0471511209605522,141,105,29,7
2403,"Let’s work on some relaxation techniques … first, take a deep breath, and hold it … .",1.3049645390070923,0.0482135388706361,141,106,27,8
2404,Me helping you take a load off your chest is just an expression.,1.3049645390070923,0.0492530451142268,141,107,25,9
2405,"Well, it's still better than having the weight of the world on your shoulders isn't it?",1.3046875,0.0515013207799253,128,97,23,8
2406,"I’m sorry, our ton is up. I mean we have to weight until next week. Talk about a Freudian slip.",1.3046875,0.0515013207799253,128,97,23,8
2407,"And, by now, the pressures of everyday life should seem miniscule by comparison.",1.3046875,0.0477838001197874,128,94,29,5
2408,"Accept that your mother will never provide the nurturing you crave, Tony, and the weight will lift.",1.3046875,0.0538372457895345,128,99,19,10
2409,Better. Definitely better. I used to feel like I had the weight of the world on me.,1.3046875,0.0515013207799253,128,97,23,8
2410,"And how long have you been under this, Mr. Hoffa?",1.3046875,0.0549679955088936,128,100,17,11
2411,We call this the Mueller experience. Anything you would like to confess?,1.3046875,0.0477838001197874,128,94,29,5
2412,"You, you, you. It's always about you!",1.3046875,0.0490542867642654,128,95,27,6
2413,"Relax and breathe deeply.""",1.3046875,0.0490542867642654,128,95,27,6
2414,Big. Yes. But not the weight of the world.,1.3046875,0.0477838001197874,128,94,29,5
2415,"Whatever it is that's weighing you down, get it off your chest.",1.304635761589404,0.0440683569791102,151,111,34,6
2416,Now that it's off your back do you feel better?,1.304635761589404,0.0460284751902493,151,113,30,8
2417,"Stop complaining, you still have your health",1.3043478260869563,0.0526547887669129,115,86,23,6
2418,Feeling depressed?,1.3043478260869563,0.0511856569635625,115,85,25,5
2419,"I can see you have a lot on your chest, that’s why we’re here!",1.3043478260869563,0.0478111783500682,138,103,28,7
2420,You said you prefer to be underweight. But this is ridiculous.,1.3043478260869563,0.0510222338163767,138,106,22,10
2421,Nothing on your mind?,1.3043478260869563,0.0520485817905734,138,107,20,11
2422,Your message said some things were weighing on you.,1.3043478260869563,0.0526547887669129,115,86,23,6
2423,You really need to put down Wile E. Coyote as your emergency contact from now on.,1.3043478260869563,0.0510222338163767,138,106,22,10
2424,"Ok. But wouldn't you agree that ""The weight of the world.."" is really just you being overdramatic again?",1.3043478260869563,0.0554764579139805,115,88,19,8
2425,...and how do you feel now that it's off your shoulders?,1.3043478260869563,0.0510222338163767,138,106,22,10
2426,I appreciate the effort. But in talk therapy we need to use words.,1.3043478260869563,0.0474860867665773,161,124,25,12
2427,Is it really weighing on you?,1.3043478260869563,0.0478111783500682,138,103,28,7
2428,I see ... have you tried a forklift?,1.3043478260869563,0.0422976350058268,161,118,37,6
2429,"I’m afraid your insurance doesn’t cover therapy for ‘materialized existential dread,’ Paul.",1.3043478260869563,0.0466917792809937,138,102,30,6
2430,The pressure you feel- do you think that came from your parents?,1.3043478260869563,0.0443683356328705,138,100,34,4
2431,Let’s try again... Tell me about your mother.,1.304054054054054,0.0456398039713563,148,110,31,7
2432,I would agree.  It's NOT just your thoughts weighing you down.,1.304054054054054,0.0476114380507279,148,112,27,9
2433,So I guess we have to talk about the elephant in the room.,1.304054054054054,0.0476114380507279,148,112,27,9
2434,"Let’s address the elephant in the room.”
“No, no, it only feels like an elephant.",1.304054054054054,0.0466360415333577,148,111,29,8
2435,"If it makes you feel any better, only good people feel guilt.",1.304054054054054,0.0476114380507279,148,112,27,9
2436,I think we've made some real progress; it's no longer on your shoulders.,1.304,0.0510837389694291,125,94,24,7
2437,Hyperbole is not helpful in discussing how you see our relationship.,1.304,0.0547416218364995,125,97,18,10
2438,"You're not having a heart attack, Harry.",1.304,0.0498047801825513,125,93,26,6
2439,I warned you one Cialis was enough.,1.304,0.0535500971355403,125,96,20,9
2440,"Well, the two of you clearly have some issues to resolve...",1.304,0.0510837389694291,125,94,24,7
2441,I would have come sooner but I thought you said wait.,1.304,0.0510837389694291,125,94,24,7
2442,"Needs more cowbell.""",1.3037037037037038,0.0518044480462527,135,104,21,10
2443,"Please, try to focus on your emotional, rather than physical, issues?",1.3037037037037038,0.0538963586562579,135,106,17,12
2444,Can you please just lighten up for a change?,1.3037037037037038,0.0473441396513098,135,100,29,6
2445,"Yes, you definitely are dealing with some weighty issues.",1.3037037037037038,0.0484976894174997,135,101,27,7
2446,"The good news is, we've gotten the weight off your shoulders.",1.3035714285714286,0.0564946748015597,112,86,18,8
2447,That's correct. For two hundred fifty dollars I remove the weight.,1.303448275862069,0.0511591105385468,145,113,20,12
2448,"Well, we did manage to take the weight off of your shoulders.",1.303448275862069,0.0472664027470163,145,109,28,8
2449,College debt can't be that bad.,1.303448275862069,0.0482690197668875,145,110,26,9
2450,I think I understand why you may be feeling depressed lately.,1.303448275862069,0.0462420521606699,145,108,30,7
2451,Honey... anything you'd like to get off your chest?,1.303448275862069,0.0492512305416748,145,111,24,10
2452,"No, but it will get you to confess to witchcraft.",1.3032786885245902,0.0519101913569114,122,92,23,7
2453,I think I may have a weight problem...,1.3032786885245902,0.0531991631851014,122,93,21,8
2454,So why do you think you're experiencing this crushing sensation in your chest?,1.3032786885245902,0.0478353318798928,122,89,29,4
2455,I’d like you to take a moment and try to sense what it feels like when your mother-in-law drops in for a visit,1.303225806451613,0.047891611974966,155,119,25,11
2456,"No, it's not all in my head.",1.303225806451613,0.0442544661623571,155,115,33,7
2457,"You're feeling hard pressed to talk about it?""",1.303030303030303,0.0492123878570984,132,99,26,7
2458,Would you be happier if it were a ton of feathers?,1.303030303030303,0.0515090279524411,132,101,22,9
2459,"You know, this is going to be a first for me, but I think we're gonna go with Steroids instead of Prozac for this one.",1.303030303030303,0.0537075488419758,132,103,18,11
2460,Better or worse?,1.303030303030303,0.0515090279524411,132,101,22,9
2461,I think we are making process. You used to have the weight of the world on your shoulders.,1.303030303030303,0.0468031866072132,132,97,30,5
2462,I'm glad you finally got that weight off your shoulders.,1.303030303030303,0.0503737981454786,132,100,24,8
2463,Good news Mr. Atlas you are not imagining it you DO have the weight of the world on you.,1.303030303030303,0.0492123878570984,132,99,26,7
2464,Mr. Brown I want you to take a deep breath and let all the heaviness out,1.303030303030303,0.0468031866072132,132,97,30,5
2465,"Well, we managed to take the weight off your shoulders, at least.",1.3028169014084507,0.0479209516037501,142,107,27,8
2466,Thank you - that's a real weight off my mind...,1.3028169014084507,0.0468671258105499,142,106,29,7
2467,"Sorry, my fee only covers taking a weight off your shoulders.",1.3028169014084507,0.0457890528497245,142,105,31,6
2468,"No need to be such a literalist,  Mr. Dobson.",1.3028169014084507,0.0499619639760393,142,109,23,10
2469,"I DO understand that you are under a lot of  pressure right now, but you really must get out of bed.",1.3028169014084507,0.0509518200382488,142,110,21,11
2470,Because a ball and chain is just so 20th Century,1.3028169014084507,0.0468671258105499,142,106,29,7
2471,About your last bill...,1.3028169014084507,0.0489520962112554,142,108,25,9
2472,"It's called ""privilege therapy."" This one equalizes your experience as a cis-gendered heterosexual White male with that of gay Black woman.",1.3026315789473684,0.0476344144708863,152,116,26,10
2473,"Honey, there's a little something I need to get off my chest.",1.3026315789473684,0.0467108024577132,152,115,28,9
2474,Tell me more about feeling trapped.,1.3026315789473684,0.0457685556960544,152,114,30,8
2475,"Yes, I have experience treating depression, anxiety, insomnia, and falling anvils.",1.3026315789473684,0.0457685556960544,152,114,30,8
2476,Don't tell me. There's something you want to get off your chest.,1.3025210084033614,0.0500030220547187,119,88,26,5
2477,Doris awaits patiently for Herb's shirt and trousers to be pressed.,1.3025210084033614,0.0527746333118401,119,90,22,7
2478,"We're only 15 minutes into our first session, but I think what you're feeling is that big weight on your chest.",1.302325581395349,0.0474707314492864,129,95,29,5
2479,Let's talk through it.,1.302325581395349,0.0474707314492864,129,95,29,5
2480,"Honey, I wish you’d lighten up.”",1.302325581395349,0.0499571657156986,129,97,25,7
2481,We're staying here until you tell me you love me.,1.302325581395349,0.0499571657156986,129,97,25,7
2482,"Now,  can you please tell me what was so important that I had to drop everything to listen to you?",1.302325581395349,0.0474707314492864,129,95,29,5
2483,Let’s explore why a skinny guy like you would think you have a weight problem.,1.302325581395349,0.0534704638035713,129,100,19,10
2484,Now we're going to address your Sisyphus complex.,1.302325581395349,0.0474707314492864,129,95,29,5
2485,"I have a ton of issues this week, Doc!",1.302325581395349,0.0474707314492864,129,95,29,5
2486,I've been meaning to get that chandelier fixed.,1.302325581395349,0.0545913411666793,129,101,17,11
2487,Trust the Process,1.302325581395349,0.0499571657156986,129,97,25,7
2488,Ever feel like you just have to get something off your chest?,1.302325581395349,0.0474707314492864,129,95,29,5
2489,"I appreciate the visual Bob, but your friend with the crane just drove off and we have a hard stop in an hour.",1.3021582733812949,0.0517191434649681,139,108,20,11
2490,We got rid of the baggage from your childhood. That's progress.,1.3021582733812949,0.0475164407603168,139,104,28,7
2491,"On a lighter note, your clothes are well pressed.",1.3021582733812949,0.0452690105195384,139,102,32,5
2492,"This is therapy, not theater, now please take that off.",1.3021582733812949,0.0475164407603168,139,104,28,7
