rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
787,The new guy looks a little wet behind the ears.,1.3085106382978724,0.0624127773800974,94,72,15,7
788,I'm sick of his carrot-and-stick approach.,1.3085106382978724,0.0659766320685434,94,74,11,9
789,He's definitely seasonal.,1.3085106382978724,0.0566481507384142,94,69,21,4
790,He's just temporary.,1.3085106382978724,0.0545915046749668,94,68,23,3
791,Don't worry. He's just a temp. He'll be gone by spring.,1.3085106382978724,0.0545915046749668,94,68,23,3
792,You don't have to deal with him for long. He's only seasonal.,1.3085106382978724,0.058632700615674,94,70,19,5
793,"Maybe if we just keep talking, he'll disappear.",1.3085106382978724,0.0659766320685434,94,74,11,9
794,Maybe we should steer him away from the Spring collection.,1.3085106382978724,0.0605522434009875,94,71,17,6
795,"Festive, sure, but what good would he be chasing a shoplifter?",1.3085106382978724,0.058632700615674,94,70,19,5
796,I hate how my boss is always a white male.,1.3076923076923077,0.0598987906916881,91,68,18,5
797,Seasonal hire . . . .,1.3066666666666666,0.0628836572914962,75,55,17,3
798,What do we do if he wants to try one on?,1.305263157894737,0.0581030559328895,95,71,19,5
799,"I could care less which bathroom someone uses, I just can't stand the trail of puddles",1.305263157894737,0.0653591751147031,95,75,11,9
800,"They hired him during the Sidewalk Sale, but I don't think he'll last long.",1.305263157894737,0.0581030559328895,95,71,19,5
801,The new guy? I give him till spring.,1.305263157894737,0.0581030559328895,95,71,19,5
802,"At least he wears clothes, not like those damn penguins we had last year.",1.305263157894737,0.0599994106177217,95,72,17,6
803,Check out the hat. His taste is abominable.,1.305263157894737,0.0618376377314614,95,73,15,7
804,The new guy is abominable.,1.3043478260869563,0.0650978359493592,92,72,12,8
805,"I've heard of seasonal workers, but this is ridiculous.",1.3043478260869563,0.0613183916848032,92,70,16,6
806,Seasonal workers over the holidays are the worst. They always melt under pressure.,1.3043478260869563,0.0650978359493592,92,72,12,8
807,He says he can never find pants that fit.,1.3043478260869563,0.0572901568537929,92,68,20,4
808,That's one cold customer.,1.3043478260869563,0.0572901568537929,92,68,20,4
809,He asked me if we have any jackets with coal buttons.,1.3043478260869563,0.0632363558568195,92,71,14,7
810,"I never got snowmen. Like, just what we need–another white guy, standing there, doing nothing.",1.3043478260869563,0.0613183916848032,92,70,16,6
811,I refuse to call him 'snowmanager.',1.3043478260869563,0.0686695808329162,92,74,8,10
812,If he buys the jacket and pants it will change the whole song.,1.3043478260869563,0.0572901568537929,92,68,20,4
813,"I mean, would it kill him to turn on the heat once in a while?",1.3043478260869563,0.0572901568537929,92,68,20,4
814,He's great at selling scarfs.,1.3043478260869563,0.0572901568537929,92,68,20,4
815,Don't worry---he'll only last a few weeks.,1.3043478260869563,0.0613183916848032,92,70,16,6
816,"Some customers find him a little cold, but that's just his nature.",1.3043478260869563,0.0572901568537929,92,68,20,4
817,That new guy thinks he's soo cool.,1.3043478260869563,0.0632363558568195,92,71,14,7
818,I think they've taken this 'seasonal help' thing a little too far.,1.3043478260869563,0.0632363558568195,92,71,14,7
819,I find the new floor manager to be quite cold.,1.3043478260869563,0.0613183916848032,92,70,16,6
820,Don’t fire him just yet. First turn up the heat.,1.3043478260869563,0.0529563875831184,92,66,24,2
821,"I told him he has to wear clothes, even if he is a celebrity.",1.3043478260869563,0.0613183916848032,92,70,16,6
822,Seasonal help. Won’t last long.,1.3043478260869563,0.0529563875831184,92,66,24,2
823,He's looking for something in drip-dry.,1.3043478260869563,0.0506506410878884,92,65,26,1
824,"never an outfit, only accessories",1.3043478260869563,0.0593384665758357,92,69,18,5
825,"I mean, he's a jolly happy soul and all, but he's got zero eye for fashion.",1.3043478260869563,0.0613183916848032,92,70,16,6
826,"If you can believe it, his name is Rudolph.",1.3043478260869563,0.0613183916848032,92,70,16,6
827,He wants to know if you have size roly-poly .,1.3043478260869563,0.0613183916848032,92,70,16,6
828,Jolly happy soul or not--he calls me 'hot' one more time I'm going to HR.,1.3043478260869563,0.0593384665758357,92,69,18,5
829,He’ll have a total meltdown if you even mention the dress code.,1.3043478260869563,0.0632363558568195,92,71,14,7
830,"Yeah, fashion is easy when you're ALL water weight",1.3043478260869563,0.0593384665758357,92,69,18,5
831,What exactly does he need a scarf for? Classic case of over-accessorizing.,1.3043478260869563,0.0650978359493592,92,72,12,8
832,"""Security cameras tell a different story regarding his silk hat that he found"".",1.3043478260869563,0.0551658456754977,92,67,22,3
833,He won't last through Christmas,1.3043478260869563,0.0613183916848032,92,70,16,6
834,I don't think that new guy is gonna last.,1.3043478260869563,0.0650978359493592,92,72,12,8
835,His size issues? Mostly water weight.,1.303370786516854,0.0606495618442163,89,67,17,5
836,The new guy has been a little cold with customers.,1.3012048192771084,0.0611740836934403,83,62,17,4
837,Frosty there needs help. He can’t find trousers that fit.,1.3010752688172045,0.0607436890073478,93,71,16,6
838,He's one of the new low-temp employees.,1.3010752688172045,0.0587881081812028,93,70,18,5
839,He always melts under the holiday pressure.,1.3010752688172045,0.0567651968447941,93,69,20,4
840,"I swear, the minute the sun comes out these seasonal workers seem to disappear.",1.3010752688172045,0.0567651968447941,93,69,20,4
841,"Yeah, the new guy is cute but he gave me the cold shoulder.",1.3010752688172045,0.0644771582470456,93,73,12,8
842,He wanted to know f we had any of the drip-dry shirts in XL?,1.3010752688172045,0.0524859923354322,93,67,24,2
843,His type never lasts long.,1.3010752688172045,0.0587881081812028,93,70,18,5
844,He won't last here long.,1.3,0.0621102077167813,90,69,15,6
845,Just tell him that he doesn't stand a snow ball's chance in hell of using ANY rest room.,1.3,0.0640887337428276,90,70,13,7
846,These diversity hires are getting ridiculous.,1.3,0.0640887337428276,90,70,13,7
847,I tell you it's a double standard. Imagine what would happen if I were that cold to the customers.,1.3,0.0640887337428276,90,70,13,7
848,Like he is going to find anything to fit that butt of his!,1.3,0.0621102077167813,90,69,15,6
849,"He's looking for large, drip-dry, that doesn't run.",1.3,0.0600665465336937,90,68,17,5
850,"If he doesn't put on pants, I'm calling corporate.",1.3,0.0579508595479572,90,67,19,4
851,I think he's a seasonal worker,1.3,0.0557549480513589,90,66,21,3
852,The new guy won’t last the season.,1.3,0.0600665465336937,90,68,17,5
853,"Just ignore him. He won't be around long, anyway.",1.3,0.0600665465336937,90,68,17,5
854,It should fit him better in just a few minutes.,1.3,0.0600665465336937,90,68,17,5
855,He will need a size small in a few minutes,1.3,0.0600665465336937,90,68,17,5
856,He won't last long here.,1.3,0.0579508595479572,90,67,19,4
857,I want to make a report of sexual harassment to HR! He asked me to give him a snow job!,1.3,0.06600798196352,90,71,11,8
858,He'd just better not come near me with that thing.,1.3,0.0640887337428276,90,70,13,7
859,Sales are slipping.,1.3,0.0678729811709616,90,72,9,9
860,He’s a seasonal hire. He’ll be gone before spring.,1.3,0.0621102077167813,90,69,15,6
861,And I thought the last manager was frigid.,1.3,0.0621102077167813,90,69,15,6
862,We'd be busier if it didn't have to be 32 degrees all the time.,1.3,0.0534689287537389,90,65,23,2
863,"""I'm reporting him, and his 'snowballs' for seasonal harassment""!",1.3,0.0600665465336937,90,68,17,5
864,Pretty optimistic...looking at the new spring lines.,1.3,0.0600665465336937,90,68,17,5
865,What makes you think he'' What makes you think he's just a seasonal worker?,1.3,0.0600665465336937,90,68,17,5
866,He is just a Holiday seasonal hire. I have a feeling he won't be around for very long.,1.3,0.0600665465336937,90,68,17,5
867,The new guy’s struggling. Says he can’t take the heat.,1.3,0.0557549480513589,90,66,21,3
868,Don't worry...he'll be gone by tomorrow...we turned up the heat!,1.3,0.0621102077167813,90,69,15,6
869,Something tells me this one won't last.,1.3,0.0640887337428276,90,70,13,7
870,He's such a snowmansplainer.,1.3,0.0600665465336937,90,68,17,5
871,Something with UV protection.,1.3,0.0557549480513589,90,66,21,3
872,Diversity hire.,1.3,0.0579508595479572,90,67,19,4
873,If he bothers you again just turn on the furnace,1.3,0.0640887337428276,90,70,13,7
874,He wants to know if our shirts come in round.,1.3,0.0557549480513589,90,66,21,3
875,I bet he doesn't last. By tomorrow he'll be gone. :),1.3,0.06600798196352,90,71,11,8
876,The new guy has been cold to me since day one.,1.3,0.0510807052803216,90,64,25,1
877,It's not magic - it's not even silk.,1.3,0.0557549480513589,90,66,21,3
878,"I heard him tell a customer that the weather outside is frightful, but retail is so delightful. Can you believe that guy?",1.3,0.0600665465336937,90,68,17,5
879,"I don't want to be insensitive to special needs employees, but do we have to keep the store at 31 degrees for the new guy?",1.3,0.0534689287537389,90,65,23,2
880,The old guy with no pants is back and I think he wet himself.,1.3,0.0640887337428276,90,70,13,7
881,He may look cute but he's Frosty with the customers.,1.3,0.0579508595479572,90,67,19,4
882,He doesn't stand a snowballs chance in hell getting my job.,1.3,0.0579508595479572,90,67,19,4
883,No. YOU tell him he needs to wear pants on the sales floor.,1.3,0.0621102077167813,90,69,15,6
884,"Don't worry, he's just a seasonal employee.",1.3,0.0579508595479572,90,67,19,4
885,It's starting to look a lot like Christmas.,1.3,0.0640887337428276,90,70,13,7
886,"No matter how well he dresses, people will still fixate on his nose.",1.3,0.0557549480513589,90,66,21,3
887,He turns out to be a big flake.,1.3,0.0621102077167813,90,69,15,6
888,Seasonal workers are abominable.,1.3,0.0621102077167813,90,69,15,6
889,"Yes, he's a jolly and happy soul, but he can't fold a sweater to save his life.",1.3,0.0579508595479572,90,67,19,4
890,He's behind me isn't he?,1.3,0.0579508595479572,90,67,19,4
891,I’m gonna wipe that fake smile right off his face.,1.3,0.0621102077167813,90,69,15,6
892,Of course they promoted a white male.,1.3,0.0621102077167813,90,69,15,6
893,Are snow balls considered harassment?,1.3,0.0600665465336937,90,68,17,5
894,He's just a seasonal employee.,1.3,0.0600665465336937,90,68,17,5
895,I say he's gone by March.,1.3,0.0600665465336937,90,68,17,5
896,"Maybe if we turn up the thermostat, he'll leave.",1.3,0.0600665465336937,90,68,17,5
897,He’s a seasonal employee obviously. He’ll be lucky if he lasts to the end of the shift.,1.3,0.0621102077167813,90,69,15,6
898,"He May be a jolly, happy soul, but I think he has eyes of coal!",1.3,0.0640887337428276,90,70,13,7
899,They said he's a temp.,1.3,0.0640887337428276,90,70,13,7
900,And all this time we were worried about being replaced by a robot.,1.297872340425532,0.0541775452899543,94,69,22,3
901,I'm skeptical that a 32-degree workplace is really a federal mandate.,1.2967032967032968,0.0653617817529537,91,72,11,8
902,"""Seasonal help!"" This one's definitely going to have a melt down.",1.2967032967032968,0.0529807611187239,91,66,23,2
903,The cosmetics people told him he's a winter.,1.2967032967032968,0.0634662293642887,91,71,13,7
904,He's finished. I just turned up the heat.,1.2967032967032968,0.0574052396312373,91,68,19,4
905,This one won't last long.,1.2967032967032968,0.0634662293642887,91,71,13,7
906,Go tell him those are the summer clothes.,1.2967032967032968,0.0689968332774863,91,74,7,10
907,We don’t have to get him fired – we just have to turn the heat up.,1.2967032967032968,0.0574052396312373,91,68,19,4
908,He asked me out this morning. I turned the thermostat up all the way.,1.2967032967032968,0.0615122916620756,91,70,15,6
909,"I swear to God, if he touches that thermostat again...",1.2967032967032968,0.0653617817529537,91,72,11,8
910,Somehow he made it through the hiring freeze.,1.2967032967032968,0.0615122916620756,91,70,15,6
911,"If he can't find what he wants, I think he's going to have a meltdown.",1.2967032967032968,0.0615122916620756,91,70,15,6
912,"Some say he's nice, but I think he's a little Frosty.",1.2967032967032968,0.0594942163686523,91,69,17,5
913,My every suggestion is met with some kind of frosty reaction!,1.2962962962962965,0.0644167671515781,81,62,14,5
914,"I suggest Big and Tall through Christmas, Petites in the Spring, and Swimwear starting in June.",1.2954545454545454,0.0586309564710598,88,66,18,4
915,I bet the new temp won't last long.,1.2954545454545454,0.0669516328115017,88,70,10,8
916,Did you hear the new intern won't be around this summer?,1.2954545454545454,0.0608179420612455,88,67,16,5
917,He thinks he's cooler than we are and doesn't have to fold stuff.,1.2954545454545454,0.0649714407741774,88,69,12,7
918,Our seasonal help is never ready for the fire-sale.,1.2954545454545454,0.0629289686584702,88,68,14,6
919,Bet you the new guy doesn't last through spring.,1.2954545454545454,0.0586309564710598,88,66,18,4
920,What I want to know is how he keeps that hour-glass figure.,1.2954545454545454,0.0629289686584702,88,68,14,6
921,Future clean-up in aisle 5.,1.2954545454545454,0.0649714407741774,88,69,12,7
922,This new guy’s a little flaky.,1.2954545454545454,0.0608179420612455,88,67,16,5
923,He wants snow shoes.,1.2954545454545454,0.0563591699447179,88,65,20,3
924,I just can't warm up to him.,1.2954545454545454,0.0629289686584702,88,68,14,6
925,"Management is taking ""seasonal employment"" a bit literally.",1.2954545454545454,0.0608179420612455,88,67,16,5
926,I don't care if he has no opposing thumbs. We end up doing all the folding.,1.2954545454545454,0.0629289686584702,88,68,14,6
927,I think he looks ridiculous in that scarf,1.2954545454545454,0.0608179420612455,88,67,16,5
928,I predict he'll be gone by spring.,1.2954545454545454,0.0649714407741774,88,69,12,7
929,Our new manager really gives me the chills!,1.2954545454545454,0.0586309564710598,88,66,18,4
930,HR sent him over from Shoes.,1.2954545454545454,0.0608179420612455,88,67,16,5
931,"Yes, I flirted with him, but he gave me the cold shoulder.",1.2954545454545454,0.0563591699447179,88,65,20,3
932,"In this day and age, I'm just glad it's a carrot.",1.2954545454545454,0.0649714407741774,88,69,12,7
933,Don't worry. I don't think the new guy is going to last long.,1.2954545454545454,0.0629289686584702,88,68,14,6
934,I'll bet the new guy is gone before his shift ends.,1.2954545454545454,0.0586309564710598,88,66,18,4
935,And then he tells me to ‘just chill out.’,1.2954545454545454,0.0563591699447179,88,65,20,3
936,He seems flaky to me.,1.2954545454545454,0.0608179420612455,88,67,16,5
937,Behind you. Customer meltdown.,1.2954545454545454,0.0629289686584702,88,68,14,6
938,He's asking for a winter jacket that converts into a pail in the spring?,1.2954545454545454,0.0629289686584702,88,68,14,6
939,He said he can’t come back for the spring clearance.,1.2954545454545454,0.0649714407741774,88,69,12,7
940,Is it just me or does the new guy seem cold?,1.2954545454545454,0.0563591699447179,88,65,20,3
941,I have never seen him in the shoe department.,1.2954545454545454,0.0669516328115017,88,70,10,8
942,Why don't the seasonal hires have to follow the dress code?,1.2954545454545454,0.0586309564710598,88,66,18,4
943,"If he asks, 'Can you smell carrots?' once more, I'll turn the damn heating up.",1.2954545454545454,0.0629289686584702,88,68,14,6
944,Just keep ignoring him. He'll disappear eventually.,1.2954545454545454,0.0629289686584702,88,68,14,6
945,"Holiday help, am I right?",1.2954545454545454,0.0586309564710598,88,66,18,4
946,All I said was button noses are more on trend this season.,1.2954545454545454,0.0629289686584702,88,68,14,6
947,I don't think he walked in here wearing that scarf.,1.2954545454545454,0.0586309564710598,88,66,18,4
948,Seasonal hires can be so cold.,1.2954545454545454,0.0586309564710598,88,66,18,4
949,Do you suppose that there is a snow woman?,1.2954545454545454,0.0563591699447179,88,65,20,3
950,Don't let him put anything on layaway.,1.2954545454545454,0.0586309564710598,88,66,18,4
951,Holiday hiring has really gotten out of control.,1.2954545454545454,0.0649714407741774,88,69,12,7
952,I bet the new temp doesn't make it past April.,1.2954545454545454,0.0608179420612455,88,67,16,5
953,"Ugghh, seasonal workers...",1.2954545454545454,0.0608179420612455,88,67,16,5
954,He's looking for something off-white with a 48 top and a 68 bottom.,1.2954545454545454,0.0608179420612455,88,67,16,5
955,Such a shame. He just started last week but the Liquidation Sale is tomorrow.,1.2954545454545454,0.0629289686584702,88,68,14,6
956,I can't stand these seasonal hires.,1.2934782608695652,0.0589322971061097,92,70,17,5
957,He’s a new seasonal hire.,1.2921348314606742,0.0602222797670426,89,68,16,5
958,He is so last season.,1.2921348314606742,0.0602222797670426,89,68,16,5
959,"...and then I was like, ""Stop your mansplaining. I do recall the most famous reindeer of all.""",1.2921348314606742,0.0623063848674686,89,69,14,6
960,"I don't mind him coming to work naked, but the hat is so last Christmas.",1.2921348314606742,0.0623063848674686,89,69,14,6
961,"He's cute, but i don't think he'll last.",1.2921348314606742,0.0580634167563946,89,67,18,4
962,What does he know about pants anyway?,1.2921348314606742,0.0623063848674686,89,69,14,6
963,Temps never last.,1.2921348314606742,0.0602222797670426,89,68,16,5
964,He said he can laugh and play just the same as you and me.,1.2921348314606742,0.0623063848674686,89,69,14,6
965,"Trust me, he won't last the season.",1.2921348314606742,0.0623063848674686,89,69,14,6
966,I give him the cold shoulder but it only encourages him..,1.2921348314606742,0.0602222797670426,89,68,16,5
967,The new store clerk is so cold to me.,1.2911392405063291,0.0653353736231072,79,61,13,5
968,And his customer service skills are abominable.,1.2911392405063291,0.0628023972603587,79,60,15,4
969,He just snowmanplained why he can't work Christmas.,1.2906976744186047,0.0637760253891464,86,67,13,6
970,Don't let him try anything on.,1.2906976744186047,0.0658861079868477,86,68,11,7
971,Ha ... he's got a snowball's chance in hell.,1.2906976744186047,0.0637760253891464,86,67,13,6
972,He thinks he’s magic in that old silk hat.,1.2906976744186047,0.0658861079868477,86,68,11,7
973,His coal eyes kind of freak me out.,1.2906976744186047,0.0637760253891464,86,67,13,6
974,"His sales record is just abominable, and on top of that, he's got a frosty attitude.",1.2906976744186047,0.0545251333750502,86,63,21,2
975,These seasonal hires are going to melt under pressure.,1.2906976744186047,0.0658861079868477,86,68,11,7
976,"By the end of the season, he’ll be gone",1.2906976744186047,0.061593697755692,86,66,15,5
977,"It's definitely not his size, but every year he insists he'll lose weight by Spring.",1.2906976744186047,0.0593311536378826,86,65,17,4
978,He has a well-rounded sense of style,1.2906976744186047,0.0593311536378826,86,65,17,4
979,"Ignore him. He's just another pale, stale male who'll be gone the day after Christmas.",1.2906976744186047,0.0679306781717367,86,69,9,8
980,I’ll bet the new guy doesn’t last through the summer.,1.2906976744186047,0.0679306781717367,86,69,9,8
981,He wants us to do more cold calls!,1.2906976744186047,0.061593697755692,86,66,15,5
982,"Him? That's Frosty, the clothes-man.",1.2906976744186047,0.061593697755692,86,66,15,5
983,Lets hope this new guy does not have a meltdown on Black Friday,1.2906976744186047,0.0679306781717367,86,69,9,8
984,He thinks he's sexy. He used to be on television or something.,1.2906976744186047,0.0545251333750502,86,63,21,2
985,"I envy him....if its a little tight, he just shaves a little snow off his hips....",1.2906976744186047,0.0637760253891464,86,67,13,6
986,That seasonal hire over there keeps giving me the cold shoulder.,1.2906976744186047,0.0593311536378826,86,65,17,4
987,"Sure, the boss likes him now. But how is he going to cope when the heat is on?",1.2906976744186047,0.0593311536378826,86,65,17,4
988,I'd describe his attitude as 'frosty'.,1.2906976744186047,0.0637760253891464,86,67,13,6
989,These seasonal hires never last.,1.2906976744186047,0.056978838008374,86,64,19,3
990,"Sure, he's jolly--but will he last another season?",1.288888888888889,0.0636870556690005,90,71,12,7
991,If we wait a few minutes he will fit into a size two.,1.288888888888889,0.0616956495196302,90,70,14,6
992,Does the new manager seem cold to you?,1.2873563218390804,0.0587403321215699,87,66,17,4
993,"If he rolls away with that scarf, I'll alert security.",1.2873563218390804,0.0631271972328584,87,68,13,6
994,"Keep this to yourself, but I've heard from Sally that he's on the verge of a major meltdown!",1.2873563218390804,0.0631271972328584,87,68,13,6
995,He's a temp. Don't expect to see him for much longer.,1.2873563218390804,0.0609732303893624,87,67,15,5
996,"He's bipolar, but usually a happy, jolly soul.",1.2873563218390804,0.0609732303893624,87,67,15,5
997,I'm not mopping up after him!,1.2857142857142858,0.0600521588439679,84,64,16,4
998,I guess there really is a hiring freeze.,1.2857142857142858,0.0600521588439679,84,64,16,4
999,"Do you offer free tailoring, say around Spring?",1.2857142857142858,0.066834474485521,84,67,10,7
1000,"He said..""Do you have anything for an hourglass figure?""",1.2857142857142858,0.066834474485521,84,67,10,7
1001,It's the Bluetooth in his ear that bugs me the most.,1.2857142857142858,0.063657981736816,77,59,14,4
1002,"Bump up the thermostat, he never buys anything anyway.",1.2857142857142858,0.0646528054078931,84,66,12,6
1003,"Sure, he's fine for now, but what about when things heats up?",1.2857142857142858,0.0646528054078931,84,66,12,6
1004,I don’t know where he gets off on calling us snowflakes.,1.2857142857142858,0.066834474485521,84,67,10,7
1005,He said if he doesn't get a break soon he'll have a meltdown.,1.2857142857142858,0.0576142347790569,84,63,18,3
1006,Let me tell you; last years meltdown was not a pretty sight.,1.2857142857142858,0.0623948997472231,84,65,14,5
1007,I told him sooner or later size small will fit him,1.2857142857142858,0.0600521588439679,84,64,16,4
1008,Can we hold this sweater for him? His account's frozen till July,1.2857142857142858,0.0623948997472231,84,65,14,5
1009,I hate these seasonal hires.,1.2857142857142858,0.0689471443382583,84,68,8,8
1010,He said he wants to apply for our new credit card. The one with no payments till next Spring.,1.2837837837837838,0.0680839211179726,74,58,11,5
1011,He's cold as ice.,1.2837837837837838,0.0624095651395455,74,56,15,3
1012,What does the diversity training manual say about snowmen?,1.2837837837837838,0.065308399673034,74,57,13,4
1013,Do we have a size 10 below zero?,1.2823529411764707,0.066128990125217,85,68,10,7
1014,"If he turns down the thermostat one more time, I'm going to HR.",1.2823529411764707,0.0617480302952668,85,66,14,5
1015,I don't think the new guy's gonna last long!,1.2823529411764707,0.0617480302952668,85,66,14,5
1016,Don't worry about your job. He'll be gone as soon as the weather warms up.,1.2823529411764707,0.066128990125217,85,68,10,7
1017,All that training and he's not going to last very long.,1.2804878048780488,0.0582655826558265,82,62,17,3
1018,Do I tell him Florida is a bad idea?,1.2804878048780488,0.0655608151945959,82,65,11,6
1019,"Oh, him? He's just temporary.",1.2804878048780488,0.0678183943427761,82,66,9,7
1020,"Irene in personnel said he's a jolly, happy soul but he just gave me the cold shoulder.",1.2804878048780488,0.0632226728850309,82,64,13,5
1021,These seasonal workers never last past winter.,1.2804878048780488,0.0607946728297413,82,63,15,4
1022,That seasonal guy was flaky at first but now he seems pretty put together.,1.2804878048780488,0.055621614503452,82,61,19,2
1023,He's too frosty with the customers,1.2804878048780488,0.0632226728850309,82,64,13,5
1024,Seasonal employees. It's like they pull in any guy off the street.,1.2804878048780488,0.0655608151945959,82,65,11,6
1025,He keeps asking me if we want him to do the job when he's in town.,1.2804878048780488,0.0607946728297413,82,63,15,4
1026,I'm guessing he's a temp.,1.2804878048780488,0.0582655826558265,82,62,17,3
1027,He's obviously just a temp.,1.2804878048780488,0.0655608151945959,82,65,11,6
1028,"Trust me, he’ll be an Extra Small in about five minutes.",1.2804878048780488,0.0632226728850309,82,64,13,5
1029,He won't last here.,1.2804878048780488,0.0655608151945959,82,65,11,6
1030,The new boss is a little frosty!,1.2804878048780488,0.0655608151945959,82,65,11,6
1031,He gives everyone a cold shoulder.,1.2804878048780488,0.0582655826558265,82,62,17,3
1032,Jolly happy soul my ass. He's just after thumpety thump thump.,1.2804878048780488,0.0632226728850309,82,64,13,5
1033,Sometimes his demeanor can be quite Frosty.,1.2804878048780488,0.0607946728297413,82,63,15,4
1034,I'm betting the new guy doesn't last long.,1.2804878048780488,0.0607946728297413,82,63,15,4
1035,"I said, 'There's no man who can do my job,' and the next thing I knew they hired him.",1.2804878048780488,0.0632226728850309,82,64,13,5
1036,"He said the warmth of my smile made him melt, and broke up with me.",1.2804878048780488,0.0607946728297413,82,63,15,4
1037,The good news is he'll be gone by Spring.,1.2804878048780488,0.0607946728297413,82,63,15,4
1038,"Don't worry about it, you know these seasonal employees never last",1.2804878048780488,0.0655608151945959,82,65,11,6
1039,Somehow I just can't warm to him,1.2804878048780488,0.0655608151945959,82,65,11,6
1040,He has a snowball's chance in hell of finding something to fit.,1.2804878048780488,0.0607946728297413,82,63,15,4
1041,He just told me he doesn't believe in climate change.,1.2804878048780488,0.0582655826558265,82,62,17,3
1042,"I'm all for making accommodations for him, but do we really have to keep it at 30 degrees?",1.2804878048780488,0.0607946728297413,82,63,15,4
1043,Don’t worry. His position is seasonal.,1.2804878048780488,0.0678183943427761,82,66,9,7
1044,He keeps throwing himself at me.,1.2804878048780488,0.0632226728850309,82,64,13,5
1045,He said after his next meltdown he will fit into a size 8.,1.2804878048780488,0.0632226728850309,82,64,13,5
1046,And when they placed it on his head...he began to deliver an exceptional in-store experience.,1.2804878048780488,0.0655608151945959,82,65,11,6
1047,All I know is that he got the job after we received a blizzard of applications.,1.2804878048780488,0.0655608151945959,82,65,11,6
1048,He's kinda of flake sometimes.,1.2804878048780488,0.0655608151945959,82,65,11,6
1049,"Strange guy. He's looking for something for his wife, that won't melt her heart.",1.2804878048780488,0.0582655826558265,82,62,17,3
1050,Before it didn’t bother me but now I realize he’s not wearing any pants.,1.2804878048780488,0.0607946728297413,82,63,15,4
1051,I'd love to be able to melt off weight that quickly.,1.2804878048780488,0.0632226728850309,82,64,13,5
1052,He was hired as a seasonal employee.,1.2804878048780488,0.0655608151945959,82,65,11,6
1053,"I don't care, running the AC in December is just wrong.",1.2804878048780488,0.0582655826558265,82,62,17,3
1054,What a snow job - thought he could be an undercover boss without our recognizing him.,1.2804878048780488,0.0607946728297413,82,63,15,4
1055,So when will the store hire snow women as holiday temps?,1.2804878048780488,0.055621614503452,82,61,19,2
1056,I told corporate all we needed was a warm body for inventory work. Someone there has a sense of humor.,1.2804878048780488,0.0632226728850309,82,64,13,5
1057,He only sells drip-dry.,1.2804878048780488,0.0607946728297413,82,63,15,4
1058,This new guy is just like all the other seasonal temps. He won't last.,1.2804878048780488,0.055621614503452,82,61,19,2
1059,"I don't care if he is an icon, he should wear pants on the job.",1.2804878048780488,0.0582655826558265,82,62,17,3
1060,Not the job I thought he'd do when he's in town.,1.2804878048780488,0.0655608151945959,82,65,11,6
1061,He's a seasonal employee! Why does he get to control the thermostat?,1.2804878048780488,0.0607946728297413,82,63,15,4
1062,"He says he's all balls, no legs.",1.2804878048780488,0.0700032051657967,82,67,7,8
1063,I am not cleaning up his puddles!,1.28,0.0616879680764847,75,57,15,3
1064,I told you they would replace us with temps,1.2790697674418603,0.0588330727473186,86,66,16,4
1065,Seasonal employee.,1.2777777777777777,0.0691503946644309,72,57,10,5
1066,He's just a temp.,1.2777777777777777,0.0531563312183999,72,52,20,0
1067,I don't think that new guy is gonna last.,1.2771084337349397,0.0625476674224129,83,65,13,5
1068,I thought he was banned from the mall,1.2771084337349397,0.0625476674224129,83,65,13,5
1069,Worst undercover boss disguise - ever.,1.2771084337349397,0.0692371705140802,83,68,7,8
1070,Don't waste your time trying to up-sell him on the matching pants.,1.2771084337349397,0.0648542138974417,83,66,11,6
1071,They brought him on just before the hiring freeze.,1.2771084337349397,0.0625476674224129,83,65,13,5
1072,He's looking for something appropriate for climate change.,1.2771084337349397,0.0576584250517136,83,63,17,3
1073,Crank up the thermostat. I need this commission.,1.275,0.0561840330487252,80,60,18,2
1074,"Janet, he did it again; soaked the Fall line. So rude.",1.275,0.0615593775311716,80,62,14,4
1075,Should we tell him that he is looking at the spring collection?,1.275,0.0640781761462344,80,63,12,5
1076,Do we accept the Polar Express card?,1.275,0.0589330235591453,80,61,16,3
1077,That man always gives me the cold chills.,1.275,0.0615593775311716,80,62,14,4
1078,He's buying for the spring season- says he'll have lost a lot of water weight by May.,1.275,0.0589330235591453,80,61,16,3
1079,"When I told him we didn't have his size, he nearly had a melt down!",1.275,0.0688398434820483,80,65,8,7
1080,Just keep him away from the silk and rayon.,1.275,0.0665016417423688,80,64,10,6
1081,I just have a bad feeling that he may not even last till Christmas.,1.275,0.0615593775311716,80,62,14,4
1082,"Don’t worry, I’m sure he is only temporary help !",1.275,0.0640781761462344,80,63,12,5
1083,He's a snowman of course he's a Temp.,1.275,0.0640781761462344,80,63,12,5
1084,The new guy won't make it through Spring.,1.275,0.0615593775311716,80,62,14,4
1085,"If you wait, the hat,scarf and gloves will be for sale too.",1.275,0.0615593775311716,80,62,14,4
1086,I hate working for a boss that keeps the air conditioning on full blast.,1.275,0.0589330235591453,80,61,16,3
1087,"He's sweating like crazy Marge, and he keeps singing ""Thumpety Thump Thump.""",1.275,0.0589330235591453,80,61,16,3
1088,We're out of the large. If he sticks around he'll fit into the medium.,1.275,0.0640781761462344,80,63,12,5
