caption,mean,precision,votes,not_funny,somewhat_funny,funny
So vegans DO cheat.,1.3076923076923077,0.057692307692307675,65,45,20,0
The asparagus is an imposter. He should have 20/20 vision!!,1.3076923076923077,0.07246709108237219,65,49,12,4
I don’t think they worry about their cholesterol level.,1.3076923076923077,0.06907032690795371,65,48,14,3
'They're looking now. Don't be a crudité.',1.3076923076923077,0.07246709108237219,65,49,12,4
If another person brings up the crudité video I swear I’m gonna lose it,1.3076923076923077,0.06573025071401598,91,71,12,8
They are having their say.,1.3076923076923077,0.07246709108237219,65,49,12,4
What do you want them to do? Eat their own family?,1.3068181818181819,0.06124354516870644,88,66,17,5
Are they judging us for being vegans or cannibals?,1.3068181818181819,0.05907231843238994,88,65,19,4
They're coming in really late this year.,1.3068181818181819,0.056818181818181816,88,64,21,3
I'm rethinking that veggie burger,1.3066666666666666,0.06568648806805485,75,56,15,4
I want what the veggies are eating.,1.3066666666666666,0.06837452065700404,75,57,13,5
"Look at the vegetarians at the next table, drowning their guilt with wine.",1.3066666666666666,0.06288365729149628,75,55,17,3
Now I know why you wash them before cutting off the end.,1.3066666666666666,0.05994992905745588,75,54,19,2
Lettuce pray,1.3066666666666666,0.06568648806805485,75,56,15,4
What did you expect? They're not cannibals.,1.3064516129032258,0.07483000186397948,62,47,11,4
The nerve of those two. Sitting. Staring. Eating lettuce like that.,1.3064516129032258,0.07120890709167334,62,46,13,3
This Beyond Meat is superb!,1.3064516129032258,0.06739352876514153,62,45,15,2
"You'd think staying keto would be easy for them, 
but look at that bun.",1.3064516129032258,0.07483000186397948,62,47,11,4
"So you can eat meat directly or indirectly, who knew?",1.3064516129032258,0.06739352876514153,62,45,15,2
They thought it was a different kind of vegetarian restaurant when they saw two carrots and and onion smoking outside...,1.3064516129032258,0.07120890709167334,62,46,13,3
I like mine medium raw.,1.3064516129032258,0.06739352876514153,62,45,15,2
I assume that's grass-fed beef.,1.3058823529411765,0.05803391602724995,85,62,20,3
Even vegetables don’t like their veg.,1.3058823529411765,0.06039906832291228,85,63,18,4
I knew it. Vegetables are so unhealthy.,1.3058823529411765,0.06039906832291228,85,63,18,4
"Darn, we could have had a V-8.",1.3058823529411765,0.05803391602724995,85,62,20,3
I guess that’s why they call them ‘beefsteak tomatoes.’,1.3058823529411765,0.06487119194150576,85,65,14,6
You don't want to know.,1.3055555555555556,0.0674800407774118,72,54,14,4
If they weren’t carnivores they would be cannibals.,1.3055555555555556,0.06451604138965669,72,53,16,3
"Yep,pretty sure this is the cow who called me broccolini.",1.3055555555555556,0.06451604138965669,72,53,16,3
Just another reason why I hate vegetables.,1.3055555555555556,0.07031921650623267,72,55,12,5
Now I really hate broccoli.,1.3055555555555556,0.0674800407774118,72,54,14,4
"Great. Now they're staring, Asparagus. You had to order a side of peas?",1.3055555555555556,0.06451604138965669,72,53,16,3
"This taste like dirt, but in a good way.",1.3055555555555556,0.0674800407774118,72,54,14,4
"See Beth, I told you vegetables have feelings…",1.3055555555555556,0.06451604138965669,72,53,16,3
Don't be fooled. I saw those cannibals at the salad bar last week.,1.305263157894737,0.05810305593288958,95,71,19,5
"Tell me again,why are we vegan?",1.305084745762712,0.07354367209702453,59,44,12,3
"The beefsteak tomato, I get....",1.305084745762712,0.0694565919806808,59,43,14,2
"Boy, I wonder what’s eating them?!?",1.305084745762712,0.08110227356494051,59,46,8,5
Finish all your meat or you won’t get any fruit.,1.305084745762712,0.06511347505414589,59,42,16,1
"Mmmm… Circle of life, boys, circle of life!",1.305084745762712,0.07354367209702453,59,44,12,3
"Ugh, they are so full of themselves.",1.305084745762712,0.07354367209702453,59,44,12,3
So how was your day,1.305084745762712,0.07354367209702453,59,44,12,3
I feel like such a cannibal with these new impossible burgers!,1.3048780487804879,0.06420248097822294,82,62,15,5
"Well, that explains my cholesterol.",1.3048780487804879,0.06181297955532272,82,61,17,4
Please don’t ask for ketchup.,1.3048780487804879,0.06181297955532272,82,61,17,4
Looks like they skipped the salad.,1.3048780487804879,0.051150639805357376,82,57,25,0
And they say vegetables are healthy.,1.3043478260869565,0.05949613606948093,69,49,19,1
"Actually, Tomato self-identifies as a fruit now.",1.3043478260869565,0.06627446813222473,69,51,15,3
I TOLD you veggies can be Paleo.,1.3043478260869565,0.06627446813222473,69,51,15,3
They said it's actually weirder for them to eat salads.,1.3043478260869565,0.07242112982562723,69,53,11,5
At least we're not at the kids table this time,1.3043478260869565,0.06627446813222473,69,51,15,3
The chef told me it’s their last meal,1.3043478260869565,0.07242112982562723,69,53,11,5
Ugh. It's those crudités from Pennsylvania.,1.3043478260869565,0.06941586695932576,69,52,13,4
Every pack has at least one rebellious seed.,1.3043478260869565,0.06297656442442483,69,50,17,2
"Don’t look so shocked, Honey. They’re  Vegetables not vegetarians.",1.3043478260869565,0.06297656442442483,69,50,17,2
"Look, honey! The tasting menu!",1.3043478260869565,0.06941586695932576,69,52,13,4
"Plant based meat, now we also have the perfect excuse to eat our own kin",1.3043478260869565,0.07242112982562723,69,53,11,5
I suppose it's only fair.,1.3037974683544304,0.057971862977043924,79,57,20,2
Gross. Don’t they know they are not helping the earth?,1.3037974683544304,0.06070672814319897,79,58,18,3
So that's what makes veggies so healthy!,1.3037974683544304,0.06583651518343361,79,60,14,5
I hate vegetarians. They always look at you with a superior attitude.,1.3037974683544304,0.06583651518343361,79,60,14,5
Does this mean we're not really vegan?,1.3037974683544304,0.06332358791694746,79,59,16,4
Told you.,1.3035714285714286,0.08025787519372939,56,43,9,4
If those vegans knew what we eat they would puke.,1.3035714285714286,0.07610503190500345,56,42,11,3
Look dear! Megans!,1.3035714285714286,0.07610503190500345,56,42,11,3
So what if they are man-eating veggies? You’re a man eating veggies.,1.3035714285714286,0.07171209962001493,56,41,13,2
You’ve got to stop dragging me to these organic foodie hangouts.,1.3035714285714286,0.07610503190500345,56,42,11,3
Did you see OZnoxious?,1.3035714285714286,0.06703189227942394,56,40,15,1
"Somehow, I can't bring myself to eat a veggie burger.",1.303370786516854,0.06064956184421631,89,67,17,5
They are enjoying that a little too much if you ask me.,1.303030303030303,0.06817534286785877,66,49,14,3
Those vegan diets never last long.,1.303030303030303,0.0715127809650175,66,50,12,4
I guess they couldn’t get into Eleven Madison Park.,1.303030303030303,0.06817534286785877,66,49,14,3
Looks like revenge.,1.303030303030303,0.0715127809650175,66,50,12,4
Genetic modification is clearly out of control.,1.303030303030303,0.06817534286785877,66,49,14,3
Those meatans disgust me,1.303030303030303,0.07470126041474157,66,51,10,5
They're known for stuffing their vegetables here.,1.303030303030303,0.06095470812619128,66,47,18,1
"Yeah, it's Farm-to-Table, but apparently with a side of Revenge.",1.303030303030303,0.0715127809650175,66,50,12,4
"Costumes or not, I am glad I ordered the soup!",1.303030303030303,0.0715127809650175,66,50,12,4
"They are watching us eat, like we're animals.",1.303030303030303,0.06466588674834388,66,48,16,2
I assumed they’re vegetarian.,1.303030303030303,0.06466588674834388,66,48,16,2
I thought the Broccoli was gluten free.,1.303030303030303,0.0715127809650175,66,50,12,4
I wish I were a vegetable.,1.303030303030303,0.0715127809650175,66,50,12,4
Where did they think we got our protein???,1.303030303030303,0.06817534286785877,66,49,14,3
"Kind of calls it all into question,doesn",1.3026315789473684,0.07013705090400237,76,59,11,6
So that's how veggie burgers are made.,1.3026315789473684,0.06494190883817402,76,57,15,4
Judge all you want—life is a circle.,1.3026315789473684,0.06494190883817402,76,57,15,4
"Hey Tomato-Boy, the fruit section is in the back!",1.3026315789473684,0.06218178455595537,76,56,17,3
"So, that's how they are so nutritious...",1.3026315789473684,0.06218178455595537,76,56,17,3
"Apparently, the Beef Steak Tomato isn't the only garden carnivore!",1.3026315789473684,0.06758941275472188,76,58,13,5
Stop making excuses and eat your kale.,1.3026315789473684,0.06494190883817402,76,57,15,4
I don’t care if this meat is grass fed or not.,1.3026315789473684,0.06494190883817402,76,57,15,4
M. Night Shyamalan wasn’t too far off.,1.302325581395349,0.057465310875321876,86,63,20,3
I told you so.,1.302325581395349,0.05503330030790336,86,62,22,2
Great -- three more things we can't be eating now!,1.3018867924528301,0.07893019118245996,53,40,10,3
We're done being your side dishes.,1.3015873015873016,0.07023813139859228,63,47,13,3
I wouldn't think they'd be vegetarians - that would make them cannibals.,1.3015873015873016,0.06649332547157367,63,46,15,2
"What are they looking at?  Do they think 
we got this big eating our relatives?",1.3015873015873016,0.07023813139859228,63,47,13,3
"They're turning animal protein into I-Can't-Believe-It's-Not-Meat""",1.3015873015873016,0.07023813139859228,63,47,13,3
NOW can I say they've gone too far with modified crops?,1.3015873015873016,0.07718458811550716,63,49,9,5
"Technically speaking, I believe it identifies as a fruit",1.3015873015873016,0.06649332547157367,63,46,15,2
You’d think they’d be vegetarians.,1.3015873015873016,0.07379314244876146,63,48,11,4
That tomato is not really a vegetable.,1.3015873015873016,0.06649332547157367,63,46,15,2
Better to be a carnivore than a cannibal I guess.,1.3015873015873016,0.0625246316436278,63,45,17,1
Can we get some humans too?,1.3015873015873016,0.07379314244876146,63,48,11,4
Typical smug vegantarians,1.3015873015873016,0.07379314244876146,63,48,11,4
We vegans don't care what vegetables eat as long as it's not humans.,1.3013698630136987,0.06376365316789469,73,54,16,3
I hear this is where the beefsteak gets its name.,1.3013698630136987,0.06070655616579145,73,53,18,2
"I get the Beefsteak Tomato, but…",1.3013698630136987,0.057487115579973366,73,52,20,1
They should be eating more vegetables.,1.3013698630136987,0.06668073911648506,73,55,14,4
Truly vegan!,1.3013698630136987,0.06668073911648506,73,55,14,4
Would anyone be offended if I asked for ketchup?,1.3013698630136987,0.06668073911648506,73,55,14,4
I could never be vegan…I’d feel like a cannibal,1.3013698630136987,0.06376365316789469,73,54,16,3
They are trying to increase their protein portion.,1.3013698630136987,0.06947545230457962,73,56,12,5
Vegetarians night out without the wives,1.3013698630136987,0.06376365316789469,73,54,16,3
Do they think that will save them from being eaten by vegetarians?,1.3013698630136987,0.06376365316789469,73,54,16,3
You're next.,1.3013698630136987,0.06376365316789469,73,54,16,3
I heard that the cow ate their cousin.,1.3013698630136987,0.06668073911648506,73,55,14,4
I never did take ‘You are what you eat’ very seriously.,1.3013698630136987,0.06376365316789469,73,54,16,3
"Is it just me, or is there three lifesize vegetables with arms, legs, eyes, and mouth, eating cheeseburgers and steak at the corner table?",1.3013698630136987,0.07475208010842418,73,58,8,7
Makes me not want to eat my vegetables now.,1.3012048192771084,0.061174083693440365,83,62,17,4
Some people are so judgemental.,1.3012048192771084,0.06353051924864456,83,63,15,5
Veggies on their vegetarian cheat day,1.3012048192771084,0.06580262332363919,83,64,13,6
I guess you aren’t what you eat after all.,1.3,0.07248611789946811,60,45,12,3
I guess we really aren’t what we eat!,1.3,0.055754948051358985,90,66,21,3
"I've heard of a beefsteak tomato, of course, but asparagus and broccoli?",1.3,0.058800994343784746,70,50,19,1
"I knew it, I knew it, I knew it",1.3,0.0762837403353298,60,46,10,4
They’re on the Atkins diet,1.3,0.058800994343784746,70,50,19,1
They ordered the Old MacDonald’s Specials.,1.3,0.07248611789946811,60,45,12,3
Kind of ironic that they are eating meat.,1.3,0.06511917021211129,80,61,14,5
"How gauche!
They're using their salad forks on their entrée!",1.3,0.07248611789946811,60,45,12,3
Should we be worried?,1.3,0.0762837403353298,60,46,10,4
"Yup, end-stage vegetarian-itis.",1.3,0.07151133921002155,70,54,11,5
Don't forget to eat your veggies.,1.3,0.06855503599782095,70,53,13,4
I understand that the beefsteak tomato started it.,1.3,0.07248611789946811,60,45,12,3
I guess even vegans need a little protein now and then.,1.3,0.07990106877232901,60,47,8,5
"Yes dear, if you ate them, you would still be a vegetarian.",1.3,0.06546536707079771,70,52,15,3
"Don’t you just hate it when you see someone who looks so familiar, but you can’t put a name with a face.",1.3,0.07248611789946811,60,45,12,3
Love this new carnitarian restaurant.,1.3,0.07248611789946811,60,45,12,3
Are they on the menu?,1.3,0.06264224319827148,80,60,16,4
This changes everything,1.3,0.07248611789946811,60,45,12,3
They're radicals with the Vegetable Self Defense League.,1.3,0.06855503599782095,70,53,13,4
They all have green hair!,1.3,0.06422066478409214,60,43,16,1
They’ve lost all connection to their roots.,1.3,0.07248611789946811,60,45,12,3
"Not bad for a veggie burger, but you are what you eat.",1.3,0.06750527405556142,80,62,12,6
Circle of life.,1.3,0.06511917021211129,80,61,14,5
I would never have guessed they were carnivores.,1.3,0.07990106877232901,60,47,8,5
"I get it,sometimes salads make me sad too.",1.3,0.06222246869713581,70,51,17,2
Hypocrisy at its freshest.,1.3,0.0762837403353298,60,46,10,4
This upends everything I understood about the food chain.,1.3,0.06546536707079771,70,52,15,3
That’s rare.,1.3,0.06222246869713581,70,51,17,2
They sent back the water.,1.3,0.06847821213147406,60,44,14,2
"Don’t look now, but I think the guy behind you is a vegetarian.",1.3,0.06847821213147406,60,44,14,2
That's a vegetarian diet that I can get behind.,1.3,0.06222246869713581,70,51,17,2
"« Gary, it’s 2022. Perhaps we should stop staring. »",1.3,0.058800994343784746,70,50,19,1
"See John, I told you eating vegetables would give you enough protein",1.3,0.06855503599782095,70,53,13,4
The restaurant must be fattening them up for the cows,1.3,0.06750527405556142,80,62,12,6
"And this is why people say: "" Don't forget to eat your vegetables '",1.3,0.06546536707079771,70,52,15,3
Maybe we should have ordered the steak.,1.3,0.06546536707079771,70,52,15,3
"And to all the patrons delight, only french fries and creamed spinach were the offered sides.",1.3,0.07990106877232901,60,47,8,5
"We get chopped in the morning, so let's enjoy our last meal.",1.2988505747126438,0.06563273865215431,87,68,12,7
The one eating the burger looks pretty steamed to me.,1.2987012987012987,0.06421335087769196,77,58,15,4
It's revenge on Michael Pollan.,1.2987012987012987,0.06421335087769196,77,58,15,4
Screw them. Order more crudite.,1.2987012987012987,0.058650042042824736,77,56,19,2
I've always said broccoli's got no taste,1.2987012987012987,0.06682153792453313,77,59,13,5
I hear they sell their kids to Amy's Kitchen.,1.2987012987012987,0.06682153792453313,77,59,13,5
Karma,1.2987012987012987,0.061494641484306146,77,57,17,3
"Of course, they're eating steak. Did you think they would allow cannibals to dine here?",1.2985074626865671,0.07058239784879215,67,51,12,4
I told you this place had fresh veggies.,1.2985074626865671,0.06020816209588547,67,48,18,1
I thought they would be vegetarians.,1.2985074626865671,0.07058239784879215,67,51,12,4
The sign said vegetable restaurant not vegetarian,1.2985074626865671,0.07371674789665349,67,52,10,5
"Don't look now, Tomato, but I think the vegetarians at the next table are freaking out.",1.2985074626865671,0.06020816209588547,67,48,18,1
Of course I'm upset!  That's my twin brother she's eating!,1.2985074626865671,0.07058239784879215,67,51,12,4
Even vegetables deserve a cheat day.,1.2985074626865671,0.07058239784879215,67,51,12,4
Paleo-vegans,1.2985074626865671,0.06730223511675963,67,50,14,3
What's their problem? Veggies can like meat too!,1.2985074626865671,0.06385379250552002,67,49,16,2
I guess it was pointless to order the vegan entree.,1.2985074626865671,0.06020816209588547,67,48,18,1
"Well this surely tops the old line ""Do vegetarians eat Animal Crackers?""",1.2985074626865671,0.07672315787838997,67,53,8,6
So that’s how you get steak tomatoes.,1.2985074626865671,0.06020816209588547,67,48,18,1
Why should they be offended? We're not cannibals.,1.2982456140350878,0.07901695624277917,57,44,9,4
Revenge is sweet and medium rare.,1.2982456140350878,0.08288694583535684,57,45,7,5
You're surprised they eat meat? Well I'm surprised the waiter still calls it a vegetable with that tomato in the mix.,1.2982456140350878,0.070643800448398,57,42,13,2
Vegetables are what they eat too.,1.2982456140350878,0.07494740127471518,57,43,11,3
"For them, veggies would be cannibalism.",1.2982456140350878,0.070643800448398,57,42,13,2
The waiter did ask us if we wanted vegetables on the side,1.2982456140350878,0.070643800448398,57,42,13,2
Revenge of the health foods menu.,1.297872340425532,0.060179300526514684,94,72,16,6
I knew they'd have their revenge.,1.297872340425532,0.054177545289954394,94,69,22,3
You never know what’s in your food these days.,1.2976190476190477,0.06287198402654164,84,64,15,5
"Yeah, well I've got oil and vinegar and I'm not afraid to use it.",1.2976190476190477,0.05813056777758131,84,62,19,3
"Tell me, why did we become vegetarian again?",1.2972972972972974,0.0630277928908058,74,55,16,3
"So tell me again, why are we having salad this evening?",1.2972972972972974,0.06865106824061416,74,57,12,5
"Take a picture, it lasts longer.  It’s as if they expect us to be cannibals",1.2972972972972974,0.07129658068605421,74,58,10,6
If only we could be vegetarians!,1.2972972972972974,0.06865106824061416,74,57,12,5
"They have their turn to eat, then we have ours. So flesh subsides to flesh. So the eternal cycle persists.",1.2972972972972974,0.060018908934940954,74,54,18,2
"Don't say it, please don't say this is ironic.",1.296875,0.06172008424818597,64,46,17,1
Impossible! Burger!,1.296875,0.07611501680831555,64,50,9,5
Maybe if they see what we're are eating the'll leave us alone.,1.296875,0.07611501680831555,64,50,9,5
"I know, I know... but can we also talk about the opposable thumbs?",1.296875,0.06929236820651079,64,48,13,3
That's the cow that ate their mother,1.296875,0.07278367974826783,64,49,11,4
Barbarians!,1.296875,0.06561555109602388,64,47,15,2
Just because you became a vegan doesn’t mean that appetite for politics has changed!,1.296875,0.06561555109602388,64,47,15,2
Now that's what I call farm-to-table?,1.296875,0.07278367974826783,64,49,11,4
Maybe cholesterol feeds your fiber.,1.296875,0.06561555109602388,64,47,15,2
Somehow I never figured I'd feel guilty on a vegan diet.,1.296875,0.07278367974826783,64,49,11,4
I mean I guess you aren’t what you eat,1.296875,0.07278367974826783,64,49,11,4
The broccoli looks steamed.,1.2967032967032968,0.06151229166207569,91,70,15,6
I can tell it's time for me to get off the vegan diet.,1.2967032967032968,0.059494216368652354,91,69,17,5
I don't think that's kosher.,1.2967032967032968,0.059494216368652354,91,69,17,5
Like I needed another reason to hate vegetables!,1.2962962962962963,0.0730183325612664,54,40,12,2
"You know a tomato isn’t a vegetable, it’s a berry!",1.2962962962962963,0.0820323163708131,54,42,8,4
And they are the ones that set up the preferred diet!,1.2962962962962963,0.053990295322641664,81,58,22,1
I bet they'll have candy corn for dessert.,1.2962962962962963,0.0820323163708131,54,42,8,4
They're looking at us like we're animals!,1.2962962962962963,0.07765622260704182,54,41,10,3
"Well, they do say ‘you are what you eat’.",1.2962962962962963,0.0820323163708131,54,42,8,4
Talk about your garden-variety phonies.,1.2962962962962963,0.0644167671515781,81,62,14,5
Intelligence reports say its the only way Trump will eat veggies,1.2962962962962963,0.08618650096580036,54,43,6,5
"«God, I just hate vegetables. ».",1.2962962962962963,0.0644167671515781,81,62,14,5
I'll never not trim the ends again.,1.295774647887324,0.06148519377209763,71,52,17,2
"It's getting harder to stick to that ""don't eat anything with a face"" rule",1.295774647887324,0.07341721188439745,71,56,9,6
I'm just jealous they can eat anything they want and still be healthy.,1.295774647887324,0.07062345583414183,71,55,11,5
Bet they’re trying to lose weight on that paleo diet,1.295774647887324,0.07062345583414183,71,55,11,5
Sorry guys but I was really craving a veggie burger,1.295774647887324,0.07062345583414183,71,55,11,5
Don’t worry they’re only concerned about a couple of fruits,1.295774647887324,0.07062345583414183,71,55,11,5
How’s your salad?,1.295774647887324,0.06148519377209763,71,52,17,2
"Wait, why are those two vegetables hanging out with a fruit?",1.295774647887324,0.06771453335167756,71,54,13,4
"Not good optics, but plants need protein, too.",1.295774647887324,0.06771453335167756,71,54,13,4
I guess they won’t accidentally eat a relative.,1.295774647887324,0.06467490657213137,71,53,15,3
Oh good! They’ve stopped eating our cousins long enough to judge us.,1.295774647887324,0.07062345583414183,71,55,11,5
But a tomato is a fruit.,1.2952380952380953,0.052280956835009836,105,78,23,4
"I have heard of Furries, but not of Veggies.",1.2950819672131149,0.07145735973017495,61,46,12,3
Now we know why they’re full of nutrients,1.2950819672131149,0.07873404876208906,61,48,8,5
"I guess what goes around, comes around.",1.2950819672131149,0.07518379045405547,61,47,10,4
The cannibals are here again.,1.2950819672131149,0.07145735973017495,61,46,12,3
"When you said this place was farm to table, this isn't what I imagined.",1.2950819672131149,0.07873404876208906,61,48,8,5
"Yea, I agree it's weird, but as least there not cannibals",1.2950819672131149,0.07518379045405547,61,47,10,4
That looks pretty expensive for crudités.,1.2950819672131149,0.06752559642221559,61,45,14,2
I knew it was a scam,1.2950819672131149,0.07145735973017495,61,46,12,3
I want what they,1.2950819672131149,0.06752559642221559,61,45,14,2
I wonder if they watch their cholesterol!,1.2950819672131149,0.06335028085765873,61,44,16,1
Where the hell do they think our protein comes from?,1.2950819672131149,0.07145735973017495,61,46,12,3
We could've had a V-8!,1.2950819672131149,0.06335028085765873,61,44,16,1
Green party finally won the elections I guess,1.2950819672131149,0.06335028085765873,61,44,16,1
"Jerry, just eat your sprouts- he’s not even over there.",1.2950819672131149,0.06752559642221559,61,45,14,2
Farm to table to the other side of the farm.,1.294871794871795,0.060821806622547964,78,58,17,3
Bastards!,1.294871794871795,0.06607036269638063,78,60,13,5
I guess that's the circle of life.,1.294871794871795,0.06350033459621258,78,59,15,4
"Oh dear, I hope that’s not the beyond burger”",1.294871794871795,0.060821806622547964,78,58,17,3
I heard the paleo diet has some unexpected side-effects.,1.294871794871795,0.06607036269638063,78,60,13,5
I want what they’re having.,1.294871794871795,0.060821806622547964,78,58,17,3
They're eating meat again.,1.294871794871795,0.06854409646228929,78,61,11,6
So that 's what they mean by GMO!,1.294871794871795,0.06607036269638063,78,60,13,5
No wonder my cholesterol is high.,1.294871794871795,0.060821806622547964,78,58,17,3
They need to get some meat on their bones.,1.294871794871795,0.06350033459621258,78,59,15,4
"I hate to complain, but the vegetables are chewy tonight.",1.2941176470588236,0.06645026766396592,68,51,14,3
"Well, you can't expect them to be vegetarians, can you?",1.2941176470588236,0.06967510054091831,68,52,12,4
"Oh, that’s a veggie burger",1.2941176470588236,0.06306073667376833,68,50,16,2
"Honey, check out their steaks! I think they are recovering vegetarians!",1.2941176470588236,0.06967510054091831,68,52,12,4
"""That plant-based diet is for the birds.""",1.2941176470588236,0.06306073667376833,68,50,16,2
They work for Impossible Foods.,1.2941176470588236,0.06967510054091831,68,52,12,4
"I understand the beefsteak tomato,but I thought his companions were vegans.",1.2941176470588236,0.05947835696338616,68,49,18,1
They look tastier now.,1.2941176470588236,0.06967510054091831,68,52,12,4
Do they realize what eating that is doing to their stems?,1.2941176470588236,0.05947835696338616,68,49,18,1
So good I can’t believe this place only got two stars,1.2941176470588236,0.05947835696338616,68,49,18,1
"If it wasn't for the Paleo diet, they'd be cannibals.",1.2941176470588236,0.07275713846875398,68,53,10,5
I can just feel them dressing us with their eyes.,1.2941176470588236,0.06306073667376833,68,50,16,2
"Well George, they do need their protein.",1.2941176470588236,0.07275713846875398,68,53,10,5
No one likes a cannibal.,1.2941176470588236,0.06967510054091831,68,52,12,4
"Maybe it's a cheat day?""",1.2941176470588236,0.057549222414332524,85,63,19,3
Disgusting cannibal! He's eating a veggie burger!,1.2941176470588236,0.07563647655680747,51,38,11,2
They don't seem to understand; steamed is how we like them.,1.2941176470588236,0.05947835696338616,68,49,18,1
They have no cholesterol to worry about,1.2941176470588236,0.06645026766396592,68,51,14,3
We say nothing to the kids…,1.2941176470588236,0.06645026766396592,68,51,14,3
"This is Beyond  Impossible .

(the above symbols should be TM (trademark symbols))",1.2941176470588236,0.06645026766396592,68,51,14,3
"Quick, cancel the salad.",1.2941176470588236,0.06967510054091831,68,52,12,4
"No Fred, I'm sure it's not a veggie burger.",1.2941176470588236,0.0941176470588235,51,42,3,6
They weren't exaggerating when they said it was farm-to-table.,1.2941176470588236,0.06443794794178423,85,66,13,6
"This is why they say eat your vegatables… if you don’t, they will start eating you",1.2941176470588236,0.06645026766396592,68,51,14,3
Oh now I understand why we call it a beefsteak tomato,1.2941176470588236,0.06306073667376833,68,50,16,2
They're next.,1.2933333333333332,0.0651355712544432,75,57,14,4
The Steaks Are High,1.2933333333333332,0.05934578268016968,75,55,18,2
"Take that, grass-fed beef!",1.2933333333333332,0.0651355712544432,75,57,14,4
This is the strangest vegetarian restaurant I've ever been to!,1.2933333333333332,0.07045114167537221,75,59,10,6
"Well, actually, the tomato is considered a fruit.",1.2933333333333332,0.0651355712544432,75,57,14,4
"If there's bean no leek on their beet, lettuce not squash their relish.",1.2933333333333332,0.062307963233300186,75,56,16,3
"If this were a plane crash in the mountains, the broccoli would be the last to get eaten.",1.2933333333333332,0.07045114167537221,75,59,10,6
Elbows on the table?,1.2933333333333332,0.0651355712544432,75,57,14,4
Vegans are such hypocrites.,1.293103448275862,0.06511482105593554,58,42,15,1
I guess they are on the Paleo diet,1.293103448275862,0.07781273644985365,58,45,9,4
I’m so sick of community-garden soil!,1.293103448275862,0.07382317573945477,58,44,11,3
We’ll try them next.,1.293103448275862,0.07781273644985365,58,45,9,4
"When they said it was a vegetarian restaurant, I was thinking something different.",1.293103448275862,0.06511482105593554,58,42,15,1
"As I said, never trust meat and veggies without a good Bordeaux.",1.293103448275862,0.06960532018964113,58,43,13,2
I hope they don’t notice I ordered the meat and three.,1.293103448275862,0.07382317573945477,58,44,11,3
I hope they don't find out this restaurant only serves plant-based meat products.,1.293103448275862,0.07382317573945477,58,44,11,3
"Don't look now, but there's a pair of those veganmonsters over there checking us out",1.293103448275862,0.07382317573945477,58,44,11,3
Can you hear what they’re talking about? All I hear is word salad,1.293103448275862,0.07382317573945477,58,44,11,3
I guess the age old adage ‘you are what you eat’ really isn’t true,1.293103448275862,0.06960532018964113,58,43,13,2
I guess his mother never told him to his elbows off the table!,1.2926829268292683,0.06372886729704523,82,63,14,5
It's OK as long as you only eat animals that are also vegetarian.,1.2926829268292683,0.05619631803069842,82,60,20,2
"I guess, high cholesterol veg is now a thing.",1.2923076923076924,0.06837072628704297,65,49,13,3
Mr. Potato head never had a chance.,1.2923076923076924,0.06837072628704297,65,49,13,3
I guess you aren't necessarily what you eat after all.,1.2923076923076924,0.07821038233716442,65,52,7,6
"It's called the ""Revenge Diet"" -- nothing but animal protein.",1.2923076923076924,0.06475945477108742,65,48,15,2
I guess they got tired of eating more vegetables.,1.2923076923076924,0.06475945477108742,65,48,15,2
So then this Oz character starts talking salsa and guac! Does he even know me?,1.2923076923076924,0.06475945477108742,65,48,15,2
"They say it's plant-based, but tastes just like meat.",1.2923076923076924,0.07507392806131973,65,51,9,5
"Eat up guys, that vegan couple looks too hungry for my liking.",1.2923076923076924,0.06837072628704297,65,49,13,3
It's not surprising they're strict carnivores.,1.2923076923076924,0.06475945477108742,65,48,15,2
So that's how they make stuffed tomatoes.,1.2923076923076924,0.06475945477108742,65,48,15,2
They just want to make vegetarians look bad.,1.2923076923076924,0.07180059500997871,65,50,11,4
Even they're not vegetarian,1.2923076923076924,0.06837072628704297,65,49,13,3
Good to have a day off the menu,1.2923076923076924,0.06475945477108742,65,48,15,2
Vegetarianism can kiss my arse,1.2923076923076924,0.07180059500997871,65,50,11,4
"Whatever happened to ""No shoes, no shirt, no service?""",1.2923076923076924,0.06837072628704297,65,49,13,3
Broccoli’s night out!,1.2923076923076924,0.06475945477108742,65,48,15,2
And you thought I was underdressed?,1.2923076923076924,0.06837072628704297,65,49,13,3
Rumors of a shuffle in the Food Pyramid appear to be true!,1.2916666666666667,0.06076423820601582,72,53,17,2
I don't eat vegetables strictly on moral grounds.,1.2916666666666667,0.06975673132354487,72,56,11,5
Do you think they know something they're not telling us?,1.2916666666666667,0.05745481997211521,72,52,19,1
"It's a vegetarian restaurant.
Of course they serve vegetables.",1.2916666666666667,0.06390249565929877,72,54,15,3
It's so pathetic to see veggies going bad.,1.2916666666666667,0.06390249565929877,72,54,15,3
It’s the circle of life.,1.2916666666666667,0.06390249565929877,72,54,15,3
Are all my beliefs delusions?,1.2916666666666667,0.07515633159224681,72,58,7,7
They must not be local.,1.2916666666666667,0.06076423820601582,72,53,17,2
I heard they don't eat dairy.,1.2916666666666667,0.059080428874741506,96,74,16,6
They’re only human.,1.2916666666666667,0.05745481997211521,72,52,19,1
Technically it’s still vegan.,1.2916666666666667,0.07250681258802162,72,57,9,6
