rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
585,"Well, at least it got rid of the fly.",1.4074074074074074,0.0448989852846482,189,125,51,13
586,I thought you said the 'Soup of the Day' was TOMATO,1.407216494845361,0.0464629192578173,194,132,45,17
587,"I said shaken, not stirred.",1.407216494845361,0.0470342302579847,194,133,43,18
588,Relax. Our Soup Chef is also a First Responder.,1.407185628742515,0.0524665329223183,167,117,32,18
589,"Not minestrone, sir.  Maelstromone.",1.407035175879397,0.0472668422551902,199,138,41,20
590,Blaming global warming won't help your review,1.4069767441860466,0.0513358964647845,172,120,34,18
591,Would you mind waiting to serve the second course until Dorothy arrives?,1.4067796610169492,0.049623603935029,177,122,38,17
592,"Excuse me, is this destructive vortex sourced locally?",1.4066985645933014,0.044070216481353,209,141,51,17
593,I think I'll need a bigger napkin.,1.4065934065934067,0.0467224887086389,182,122,46,14
594,It’s phenomenal.,1.4065934065934067,0.0473677497779235,182,123,44,15
595,Does it look like I need freshly ground pepper??,1.4064171122994653,0.0464705971681308,187,126,46,15
596,There's my soup on the fly.,1.40625,0.0456174014686712,192,129,48,15
597,It’s a new twist on an old classic.,1.40625,0.0479489040960683,192,133,40,19
598,This is only an F-1.  I ordered spicy.,1.4060913705583755,0.0418149477689296,197,127,60,10
599,"And after my dinner, I would like a tempest in a teapot.",1.4060913705583755,0.0492123526153345,197,140,34,23
600,I definitely said 'tournedos.',1.405940594059406,0.0462134158137071,202,139,44,19
601,"Waiter, I don't think we're in Kansas anymore.",1.4057142857142857,0.0500227487540997,175,121,37,17
602,I thought I ordered the funnel cake.,1.4056603773584906,0.0436203675464057,212,143,52,17
603,"Waiter, there's a fly and a piece of a mobil home in my soup.",1.4055555555555554,0.0508751604467184,180,127,33,20
604,"NOW do you believe in climate change, Senator?",1.4055555555555554,0.0514816005667086,180,128,31,21
605,It took my soup spoon...,1.4052631578947368,0.0488790347141736,190,133,37,20
606,"Wow, you're right, this is Auntie Em's recipe!",1.4052631578947368,0.0471388974943061,190,130,43,17
607,I usually just blow on it.,1.405128205128205,0.0473999835469978,195,135,41,19
608,In Australia it goes the other way.,1.405128205128205,0.0445243525470009,195,130,51,14
609,Can I get this to go?,1.405,0.047604684960104,200,140,39,21
610,i think i'd prefer the tsunami rolls.,1.405,0.0481295884714606,200,141,37,22
611,Should I expect the same for my Volcano Cake dessert,1.4049079754601228,0.0504753116508886,163,111,38,14
612,I said heavy on the Fennel.,1.4049079754601228,0.049719379764991,163,110,40,13
613,"Actually, I ordered the tempest in a teapot.",1.4048780487804875,0.0446558448040195,205,139,49,17
614,Actually I’ll take the Tsunami Salad,1.4047619047619049,0.051522372188268,168,117,34,17
615,"The soup is fine, it’s that smug moustache that’s the problem.",1.404494382022472,0.0493969230319768,178,123,38,17
616,"There must be some mistake. I ordered the Tsunami on rye.""",1.404494382022472,0.048750138799374,178,122,40,16
617,I believe there's been a mistake. I ordered a tempest in a teapot.,1.4043715846994536,0.0525791025296736,183,133,26,24
618,"You say tor-nay-do, I say tor-nah-do...",1.4043715846994536,0.0502430598323539,183,129,34,20
619,"No, I wanted the funnel *cake*.",1.4041450777202074,0.0454292174009072,193,130,48,15
620,"All I said was, 'OK, I'll give it a whirl'.",1.4041450777202074,0.0436107405946435,193,127,54,12
621,...’Waiter...do you have any of those cute little miniature Trailer Parks for my soup?...’,1.4041450777202074,0.0471776524649593,193,133,42,18
622,Be careful; the bowl is hot.,1.404040404040404,0.0474107206901857,198,138,40,20
623,We’re just beginning to understand the impact of climate change on soup.,1.4039408866995071,0.0449565429042967,203,138,48,17
624,Did you say the chef was a genius or a genie?,1.403225806451613,0.0466108140824147,186,126,45,15
625,Please wrap this up to go.,1.403061224489796,0.0488373895079742,196,139,35,22
626,I think you misunderstood. I asked for the fennel soup.,1.4029850746268655,0.0474100900724435,201,141,39,21
627,"I ASKED for a tempest in a teapot, but this is CLEARLY a maelstrom in a minestrone.",1.4029126213592231,0.0465627054811923,206,144,41,21
628,Is this a locally sourced Act of God?,1.4023668639053255,0.0491685780969714,169,115,40,14
629,And you assure me this is authentic Northern Oklahoma cuisine?,1.4022346368715084,0.0504325356775088,179,126,34,19
630,"Yes, I would like to speak with the chef...or whoever is still alive back in the kitchen.",1.4022346368715084,0.0504325356775088,179,126,34,19
631,"Now that I'm familiar with the Oklahoma Soup, I think I'll pass on the San Andreas Salad.",1.4021739130434785,0.0500175576308807,184,130,34,20
632,I lost my spoon.,1.4021739130434785,0.0456725338979615,184,123,48,13
633,I take it the chef is from Kansas,1.4021739130434785,0.0500175576308807,184,130,34,20
634,An extra napkin would be nice.,1.402116402116402,0.0484590747667864,189,132,38,19
635,I didn’t know one blow on the soup would cause such a stir.,1.402116402116402,0.0478747808028731,189,131,40,18
636,Tell the chef we’re not in Kansas anymore.,1.402061855670103,0.048103606173756,194,136,38,20
637,This is not what I forecasted.,1.4020100502512562,0.0450141386233674,199,135,48,16
638,"Excuse me.  I asked for tournedos, not tornados.",1.4019607843137254,0.0447794254113303,204,139,48,17
639,Maelstromoni?,1.4019607843137254,0.0463689818800452,204,142,42,20
640,Is that a fake mustache?,1.4019138755980862,0.0480191048698617,209,150,34,25
641,I ordered mine in a teapot.,1.4012345679012346,0.0528752153796309,162,114,31,17
642,You say Tomato and I say Tornado.,1.401098901098901,0.0504125955724922,182,129,33,20
643,Send my compliments to the chef for cooking up a storm,1.4010695187165776,0.0482336455572999,187,130,39,18
644,Is this a new twist on the old recipe?,1.4010416666666667,0.0443465596823176,192,128,51,13
645,It's a seasonal special.,1.4,0.0470813417711149,190,131,42,17
646,Today's dessert special is Funnel Cake.,1.4,0.044269617063793,200,135,50,15
647,"The menu said  ""a twist on an old favorite"", but this is ridiculous!",1.4,0.0476642509577865,180,123,42,15
648,"Yes, this dish has taken us by storm.",1.4,0.045639926684266,195,133,46,16
649,That is our blew plate special.,1.4,0.0465562851259533,175,117,46,12
650,"I'm sorry about the fly sir, but the tiny farmhouse and the old woman on her bike with a dog in her basket are actually part of the dish.",1.4,0.0485996619796459,185,129,38,18
651,I am sorry Sir...but any complaints have to go through FEMA.,1.4,0.0453905442524948,200,137,46,17
652,Our chef is from Kansas.,1.4,0.0432611896660776,195,129,54,12
653,"""I ordered the nor'easter.""",1.4,0.0456631879485026,205,142,44,19
654,"Waiter, a house just fell into my soup.",1.4,0.0446035729321833,205,140,48,17
655,Kansas cuisine?,1.4,0.0467510847445742,185,126,44,15
656,Our chef trained in Kansas.,1.4,0.0458831467741123,190,129,46,15
657,I can tell the chef really put his own twist on this one.,1.4,0.0465562851259533,175,117,46,12
658,"Sir, quickly  stir clockwise",1.3990610328638498,0.0434065759983561,213,145,51,17
659,I suppose next you'll be bringing me a funnel cake.,1.3990610328638498,0.0458866576811174,213,150,41,22
660,"Popular dish in Kansas, you say?",1.398989898989899,0.0457045317156372,198,136,45,17
661,"Well, what I actually ordered was BEEF tournedos!",1.398989898989899,0.0462620620194882,198,137,43,18
662,Can I have another spoon?,1.3989637305699485,0.0482531064560237,193,136,37,20
663,I distinctly ordered tournedos!,1.3989637305699485,0.0447719564656846,193,130,49,14
664,I think I'm going to need a bigger spoon.,1.3989637305699485,0.045961645075674,193,132,45,16
665,"Waiter, I asked for fennel.",1.3989071038251366,0.0451449294565909,183,122,49,12
666,Tournedos.  I asked for tournedos.,1.3989071038251366,0.046456034445428,183,124,45,14
667,"On second thought, I'll just have a salad.",1.398876404494382,0.0453093275620402,178,118,49,11
668,there's a license plate from Kansas in my soup,1.3988439306358382,0.0476211104113814,173,117,43,13
669,"‘With a twist,’ I said. ‘With a twist.’",1.3980099502487562,0.0452079782011682,201,138,46,17
670,I think this is for that Kansas farm girl over at the next table.,1.3980099502487562,0.0446543396464017,201,137,48,16
671,Maybe I blew a little too hard?,1.3979057591623036,0.0468809936346087,191,132,42,17
672,"I've just about had it with your bullshit, Robert.",1.3979057591623036,0.0497331435677282,191,137,32,22
673,Just Blow on it,1.3979057591623036,0.0468809936346087,191,132,42,17
674,The wind is sourced locally.,1.3977272727272727,0.0484027646619336,176,121,40,15
675,I thought it would come in a teapot.,1.3974358974358974,0.0519905564844604,156,108,34,14
676,"Don't tell me. I'm not in Kansas anymore, right",1.3970588235294117,0.044181993706779,204,139,49,16
677,So you’re saying you can’t do this to go?,1.3970588235294117,0.0447252026048724,204,140,47,17
678,I’ll need a bib.,1.3969072164948453,0.044588026396205,194,131,49,14
679,"Actually, can I switch to the salad?",1.3969072164948453,0.0463501882187839,194,134,43,17
680,Is this about my last Yelp review?,1.3968253968253967,0.0454002969696862,189,128,47,14
681,My date must be sheltering in place.,1.3967391304347827,0.0456071093012119,184,124,47,13
682,What do mean you're not responsible for acts of God?,1.3966480446927374,0.0471516174100171,179,122,43,14
683,I believe I ordered a category 4.,1.396551724137931,0.0445106163918158,174,114,51,9
684,Our new Chef Is from Kansas !,1.396551724137931,0.0494598862510452,174,121,37,16
685,Is this what people mean when they say this place has a certain atmosphere?,1.396449704142012,0.0461377680414344,169,112,47,10
686,Tonight's special is a twist on a classic,1.396341463414634,0.0486376593726421,164,111,41,12
687,When.,1.3963133640552996,0.0461703387131954,217,155,38,24
688,Waiter...This is not a funnel cake”,1.396135265700483,0.0453030248350329,207,144,44,19
689,Waiter! This soup is too cumulonimbus.,1.396039603960396,0.0450267509066138,202,139,46,17
690,"'Blewuillabaisse', you say?",1.39572192513369,0.0475724837405956,187,130,40,17
691,"OK, I'll eat it, but I would like to cancel the polar vortex I ordered for desert.",1.39572192513369,0.0469642438774609,187,129,42,16
692,"When you told me that the special would ""blow me away"", this wasn't exactly what I had in mind.",1.3954802259887005,0.0475100292782833,177,121,42,14
693,This isn't exactly what I had in mind when I told you to 'whip something up' for me.,1.3954802259887005,0.0468294944093523,177,120,44,13
694,You misunderstood me.  I asked for fennel.,1.3954802259887005,0.0468294944093523,177,120,44,13
695,"Could I have a bib, please?",1.3954802259887005,0.0461389229528365,177,119,46,12
696,"Waiter, there's a genie in my soup.",1.3954802259887005,0.0468294944093523,177,120,44,13
697,Could I change tables? There’s a bit of a draft here.,1.395121951219512,0.0434618414051524,205,139,51,15
698,"You say tornado, I said tournedos",1.395,0.0474990081885345,200,142,37,21
699,There's a hair.,1.3948717948717948,0.0478440478590579,195,138,37,20
700,I asked for fennel soup.,1.3945945945945946,0.0473115640728917,185,128,41,16
701,"When your ad said your soup would ""blow me away,"" I didn't think you meant literally.",1.3944444444444444,0.0501377507948092,180,128,33,19
702,I would like a doggie bag for Toto.”,1.3944444444444444,0.0501377507948092,180,128,33,19
703,Would you let my date know I'm the one in the grey suit and glasses?,1.3942307692307692,0.0471387465874661,208,149,36,23
704,"Waiter, there's a witch, a scarecrow, a lion, a tinman, a dog, a little girl, and way too much color in my soup.",1.3940886699507389,0.0479987507773122,203,146,34,23
705,Do I still have to blow on it?,1.393939393939394,0.0445089564566383,198,135,48,15
706,"No, I said TOMATO soup!",1.3937823834196892,0.0487518374781316,193,138,34,21
707,I’m rethinking the Surf and Turf entree.,1.3936170212765957,0.0497096875158714,188,135,32,21
708,It's causing quite a stir.,1.3932584269662922,0.0459327497396638,178,120,46,12
709,Some ground pepper and life insurance if you please.,1.3932584269662922,0.0466186386621853,178,121,44,13
710,I blew on it too hard.,1.3932038834951457,0.0459463816235591,206,145,41,20
711,"I'm quite sure I said 'tomato', not 'tornado'",1.393063583815029,0.0496227454621958,173,121,36,16
712,Are you sure this is the fennel soup?,1.393063583815029,0.0482492507398249,173,119,40,14
713,"Waitor, there’s a cow in my soup.",1.3930348258706469,0.0467741075087411,201,142,39,20
714,This is certainly a twist on farm to table.,1.3928571428571428,0.0465306007693211,196,137,41,18
715,I assumed you meant 'fennel'...,1.3928571428571428,0.0476419358912748,196,139,37,20
716,I thought you said fennel soup.,1.3926701570680629,0.0474043069445047,191,134,39,18
717,"You meant, “tournedos”?",1.3926701570680629,0.0462271036828482,191,132,43,16
718,"This is a dust bowl, I ordered a cup.",1.39247311827957,0.0489201801601231,186,132,35,19
719,"Forget Zagat's, what's the FEMA rating of this place?!",1.3923444976076556,0.0454569667913672,209,147,42,20
720,"I asked you to add fennel, not funnel.",1.3922651933701655,0.0486620154916562,181,127,37,17
721,Excuse me. I distinctly remember ordering the category 4.,1.3922651933701655,0.0473837212901237,181,125,41,15
722,I'm missing my spoon...and I'll also need some extra napkins.,1.392156862745098,0.0462616402137755,204,144,40,20
723,All of our dishes are served with a twist.,1.3920454545454546,0.0469694787734074,176,120,43,13
724,May I have another napkin?,1.3920454545454546,0.051581754436923,176,127,29,20
725,"All I did was rub the side of the bowl, and poof, you appeared.",1.3919597989949748,0.0460144815577616,199,139,42,18
726,You said blow on it.,1.391812865497076,0.0500252904775658,171,120,35,16
727,There’s a farmhouse in my soup.,1.3917525773195876,0.0451205449764048,194,133,46,15
728,You'll notice we added a bit of a twist.,1.3917525773195876,0.0474291827778895,194,137,38,19
729,"...and for my main dish, I'll have the ""plague of locusts"" pork chops",1.391705069124424,0.0437473499366663,217,151,47,19
730,I was unaware the soup was free-range.,1.391304347826087,0.0468242110474385,184,127,42,15
731,"Excuse me, what did you say the other soup of the day was?",1.391304347826087,0.0457633194667221,207,146,41,20
732,They don't make this soup in Kansas anymore.,1.391304347826087,0.0462729243067548,207,147,39,21
733,This whole meal was a disaster!,1.391304347826087,0.0498947832586528,184,132,32,20
734,I think I stirred a little too hard.,1.391304347826087,0.0461856060799519,184,126,44,14
735,"If I wanted this, I'd move back to Kansas.",1.3910614525139664,0.0450366530381615,179,120,48,11
736,Today’s special was flown in fresh from Kansas.,1.3908629441624365,0.044044335428746,197,134,49,14
737,"Apologies, sir. I’ll cancel the funnel cake for  your dessert as well.",1.3908045977011494,0.0520094156431112,174,126,28,20
738,Is this why there was no ranch on my salad?,1.3908045977011494,0.0507158533343109,174,124,32,18
739,Sorry to be a pain.  I ordered the funnel cake.,1.390625,0.0454349030545451,192,132,45,15
740,I said TOMATO. Let's call the whole thing off.,1.390625,0.04834271428717,192,137,35,20
741,Is the chef from Kansas by any chance?,1.390374331550802,0.0443788951830559,187,126,49,12
742,"Nice try, but this soup still isn't blowing me away.",1.390374331550802,0.0468987245321139,187,130,41,16
743,"Give it a minute to settle; should that fail, I recommend the Duck and Cover.",1.390374331550802,0.0468987245321139,187,130,41,16
744,You say tomato; I say clear evidence of climate change.,1.39010989010989,0.0490645285758215,182,129,35,18
745,But you're sure it's gluten-free?,1.39010989010989,0.0445234611087457,182,122,49,11
746,I still don't have a spoon.,1.39010989010989,0.0502867129583728,182,131,31,20
747,"Waiter, this soup sucks.",1.39,0.0474421096584481,200,143,36,21
748,Should I blow on it?,1.3898305084745763,0.0453619577078587,177,119,47,11
749,I'm sorry.  I ordered a bowl of fennel soup.,1.3897435897435897,0.0477845103405104,195,139,36,20
750,I ordered extra fennel not funnel.,1.3897435897435897,0.0466650108783008,195,137,40,18
751,"You say tomato, I say tornato",1.3897435897435897,0.0455179860281792,195,135,44,16
752,I forgot to mention that today's dessert is the molten lava cake.,1.3897435897435897,0.0472280778179372,195,138,38,19
753,"'Anything else?' Well, a napkin might be nice.",1.3897435897435897,0.0466650108783008,195,137,40,18
754,"Well, I was, but then the tornado took my spoon",1.3895348837209305,0.0517939965047989,172,124,29,19
755,"No, the problem is there's no spoon.",1.3894736842105264,0.0481281321948076,190,135,36,19
756,"You said ""locally sourced,"" but it's going counterclockwise.",1.3894736842105264,0.0475460021034784,190,134,38,18
757,I said water sprouts!,1.3894736842105264,0.046359818064248,190,132,42,16
758,But is it free range?,1.3894230769230769,0.043495732364871,208,143,49,16
759,"I asked for tournedos, Oscar, not tornadoes.",1.3894230769230769,0.0440264678047665,208,144,47,17
760,Not even a warning?,1.3892215568862276,0.0501424990549021,167,117,35,15
761,"Not to worry, it's only a Category 1!",1.3888888888888888,0.0481751981186726,180,126,38,16
762,It's just something our chef whipped up.,1.3886255924170616,0.0425259492837848,211,144,52,15
763,I prefer the tempest in a teapot.,1.38860103626943,0.0469994884884112,193,136,39,18
764,The chef is really embracing the prairie-to-table movement,1.3885714285714286,0.0498197548729822,175,124,34,17
765,"Ooooh, you wanted the TOMATO soup?  Yeah, that actually makes a lot more sense.",1.3885714285714286,0.0484834516677644,175,122,38,15
766,Fly's gone.,1.3882978723404256,0.04608160065048,188,130,43,15
767,I asked for the Fennel soup!,1.3879781420765027,0.048223578034291,183,129,37,17
768,"Sir, This is Kansas. I warned you not to blow on the soup.",1.387878787878788,0.0527078147104443,165,119,28,18
769,No need to blow on it.,1.3876404494382022,0.0485467107054514,178,125,37,16
770,This is a Category 3 soup.  I ordered a Category 5.,1.3876404494382022,0.0485467107054514,178,125,37,16
771,Do I use a spoon or call 911?,1.38755980861244,0.0443763411058709,209,146,45,18
772,Now this is what I call a twist on a classic dish.,1.3875,0.0485541745026647,160,109,40,11
773,Really? I thought I ordered tournedos!,1.387434554973822,0.0455606642096865,191,132,44,15
774,Why do I keep hearing... “there’s no place like home... there’s no place like home.”,1.387434554973822,0.048490536480718,191,137,34,20
775,"I'm sorry, I asked for just a twist of lemon.",1.387434554973822,0.0411095234256461,191,125,58,8
776,And will you tell my date's mother where she went?,1.387434554973822,0.0473403519864801,191,135,38,18
777,Is it too late to opt for the salad?,1.3872832369942196,0.0460322536946133,173,117,45,11
778,"Well, it may be gone now, but there was a fly in my soup!",1.3872832369942196,0.0481726933602669,173,120,39,14
779,"No, I wouldn’t say I was blown away by the soup.",1.3872549019607845,0.0435124899343101,204,140,49,15
780,"Excuse me waiter, but I think there may be a trailer park in my soup.",1.3872549019607845,0.046723739802477,204,146,37,21
781,"Well, there WAS a fly in my soup.",1.38659793814433,0.0462252709032739,194,136,41,17
782,I guess this is what they call farm to table,1.38659793814433,0.0473667348472153,194,138,37,19
783,I'm not angry about the soup.   But I hate losing those oyster crackers.,1.38659793814433,0.0450548972929217,194,134,45,15
784,I'm pretty sure I said Tournedos.,1.3863636363636365,0.0454870013997408,176,119,46,11
785,Is this a special soup for climate deniers?,1.3863636363636365,0.0495850550665259,176,125,34,17
786,I'm going to need an additional napkin.,1.3862433862433865,0.0458831536064875,189,131,43,15
787,"I said soup de joure, not force majeur.",1.3862433862433865,0.0452656215526384,189,130,45,14
788,Blowing doesn’t help.,1.3862433862433865,0.0464924840722279,189,132,41,16
789,There must be some mistake. I ordered a hurricane.,1.3858695652173914,0.0480071062904486,184,130,37,17
790,Do I get three wishes?,1.385786802030457,0.0462742744990393,197,139,40,18
791,It’s best eaten in the basement.,1.3857142857142857,0.043159863503735,210,145,49,16
792,Could I have a dish not affected by climate change.,1.3854748603351956,0.0502339747591351,179,129,31,19
793,"Excuse me, waiter, I ordered the tempest in the teacup, not the cyclone in the soup.",1.3854748603351956,0.0470063690037003,179,124,41,14
794,"I""m sorry but this soup is a natural disaster.",1.3854166666666667,0.0477113554260517,192,137,36,19
795,Please tell the chef I have never had soup that sucked more than this.,1.3854166666666667,0.0447625493857979,192,132,46,14
796,I will certainly be mentioning this in my Yelp review.,1.3850267379679144,0.0468298305622009,187,131,40,16
797,It’s hot but blowing on it just seems redundant.,1.3850267379679144,0.045585425499267,187,129,44,14
798,It happens sometimes when the cold sour cream hits the hot chili.,1.3850267379679144,0.0462118169326509,187,130,42,15
799,I suppose I don’t need to blow on it now,1.3850267379679144,0.0468298305622009,187,131,40,16
800,"And for dessert, funnel cake",1.385,0.0435125465646716,200,137,49,14
801,"And how is the ""No Place Like Home"" soup?",1.3846153846153846,0.0517379007026576,169,122,29,18
802,Is FEMA aware of this dish?,1.3846153846153846,0.04375828258916,182,122,50,10
803,"Actually, I ordered the category 4.",1.3846153846153846,0.0454524195898603,195,136,43,16
804,And stop telling me it's just a fennel cloud.,1.3846153846153846,0.0466010583011066,195,138,39,18
805,The president's climate panel assures us it's nothing to worry about.,1.3846153846153846,0.0436728538597731,195,133,49,13
806,Midwestern food isn't really up my alley.,1.3846153846153846,0.0459703311282459,169,114,45,10
807,I ordered Fennel soup. This is Funnel soup.,1.3846153846153846,0.0489947899098821,182,130,34,18
808,Not funnel...Fennel !,1.3842105263157896,0.0462917965246424,190,133,41,16
809,"And just before serving, the chef adds his special twist.",1.3842105263157896,0.0468895000828095,190,134,39,17
810,Now maybe the Republicans  will believe it.,1.384180790960452,0.0493524146444408,177,126,34,17
811,"Never mind that, you're certain it's gluten free?",1.383838383838384,0.0466342105993326,198,141,38,19
812,I distinctly ordered the FENNEL soup!,1.383783783783784,0.0465468413705921,185,129,41,15
813,"On second thought, I'll have a salad instead.",1.3837209302325582,0.0468925648824737,172,118,42,12
814,Dorothy should arrive any minute. She'll have the salmon.,1.3837209302325582,0.0490194962159962,172,121,36,15
815,I really don't mind stirring it myself.,1.383419689119171,0.0433470348563694,193,131,50,12
816,Last week you served me a tempest in a teapot. Now this !,1.383419689119171,0.048070202413008,193,139,34,20
817,Is Dorothy cooking tonight?,1.3833333333333333,0.0481017698292654,180,127,37,16
818,"I ordered the fennel, not the funnel soup!",1.3832335329341316,0.04859806970505,167,116,38,13
819,"Excuse me, waiter? I ordered the tsunami.",1.3829787234042554,0.0460109548051359,188,131,42,15
820,"A soup spoon and an anemometer, please.",1.3829787234042554,0.0466250711046668,188,132,40,16
821,Could you close the window?,1.3829787234042554,0.0466250711046668,188,132,40,16
822,We decided to give today's soup a bit of a twist.,1.3829787234042554,0.0428084278490273,188,126,52,10
823,"Thanks, but I could have blown on it myself.",1.3828571428571428,0.0470295199293025,175,121,41,13
824,THIS is your “Stormy Daniels” entrée ?,1.3828571428571428,0.0463259570844346,175,120,43,12
825,"Yes, it is locally sourced.",1.3825136612021858,0.0468884218249924,183,128,40,15
826,Do you have any F1 sauce?,1.3825136612021858,0.0455897534593488,183,126,44,13
827,I hear the food here has been causing quite a stir.,1.3825136612021858,0.0455897534593488,183,126,44,13
828,Where I come from they spin clockwise.,1.3823529411764706,0.0417479080254447,204,138,54,12
829,I see the chef is from Kansas.,1.3823529411764706,0.0465095863539646,170,116,43,11
830,I wanted a twist of lemon.,1.3823529411764706,0.0440007789142997,204,142,46,16
831,There must be some mistake. I ordered the tournedos.,1.3823529411764706,0.0508018059567035,170,122,31,17
832,"I asked for a Category 5. This is Category 2, tops.",1.3822222222222222,0.0434451142724313,225,160,44,21
833,Could I have this in a take-out box?,1.382198952879581,0.0460927086546371,191,134,41,16
834,"I had to substitute, sir. We are out of Tempest in a Teapot.",1.382198952879581,0.0472732587527587,191,136,37,18
835,"Sir, it’s our Midwestern Clam Chowder.",1.3820224719101124,0.0484713546814939,178,126,36,16
836,"Yes, you told me...several times. But I thought you were saying ""tomato.""",1.381720430107527,0.0463418709700975,186,130,41,15
837,I asked for the funnel cake.,1.381720430107527,0.0463418709700975,186,130,41,15
838,I'd prefer my tempest in a teacup.,1.3815028901734103,0.0501445716224516,173,124,32,17
839,"Waiter, I believe I ordered the TOURNEDOS of beef.",1.381443298969072,0.0443884294747238,194,134,46,14
840,May I please have this to go?,1.3812154696132597,0.0485189275328141,181,129,35,17
841,"I probably should have asked what ""nuage en entonnoir"" means before ordering.",1.3812154696132597,0.0485189275328141,181,129,35,17
842,Minor compared to dinner with my wife.,1.3812154696132597,0.0465824459031443,181,126,41,14
843,Impressive but I actually ordered the tournedo.,1.381188118811881,0.0442909634704169,202,141,45,16
844,"I think the ""vortex of flavor"" description was an understatement.",1.380952380952381,0.0493602630375351,189,138,30,21
845,Once contained it’s delicious.,1.380952380952381,0.041481949046446,210,143,54,13
846,Where’s the basement?,1.380710659898477,0.0456449745666605,197,139,41,17
847,Does this look like it's counterclockwise to you?,1.380710659898477,0.0450740095231987,197,138,43,16
848,There must be some mistake. I ordered a tempest in a teapot.,1.3806451612903226,0.0503618808223152,155,108,35,12
849,I believe Toto and Dorothy will be joining me.,1.3806451612903226,0.0527984903349063,155,111,29,15
850,This soup really sucks.,1.380487804878049,0.0443675874092588,205,144,44,17
851,What's for dessert? An avalanche?,1.380487804878049,0.0474913345614678,205,150,32,23
852,Yes sir; in Australia it stirs counter clockwise.,1.3804347826086956,0.0460385958202669,184,128,42,14
853,I distinctly ordered the tsunami.,1.3804347826086956,0.044060897759512,184,125,48,11
854,I’m cumulonimbus-free.,1.3804347826086956,0.0473111547902506,184,130,38,16
855,Wow. The chef whipped this up just for me?,1.3798076923076923,0.041734947482999,208,142,53,13
856,"Well, yes, the fly is gone, but ...",1.3796791443850267,0.047368441102545,187,133,37,17
857,"Actually, I said tomato.",1.3796791443850267,0.0485671825929866,187,135,33,19
858,"I see now why you call it the ""Auntie Em Soup"".",1.3796791443850267,0.0448749951243991,187,129,45,13
859,Let me guess...climate change?,1.379120879120879,0.0457138216095214,182,126,43,13
860,How did you get Auntie Em's recipe?!,1.379120879120879,0.0476643660382933,182,129,37,16
861,Is this vegan?,1.379120879120879,0.046373119951565,182,127,41,14
862,He’s a regular wizard in the kitchen.,1.3789473684210527,0.0456140350877192,190,133,42,15
863,"If the first course doesn’t blow you away, the second will shock you to death",1.3789473684210527,0.0462205039946622,190,134,40,16
864,"I said ""in a teapot.""",1.378787878787879,0.0448869863048305,198,139,43,16
865,I specifically ordered the counter-clockwise.,1.378787878787879,0.0437297749094535,198,137,47,14
866,I changed my mind. I'll have the Gumbo.,1.378787878787879,0.0437297749094535,198,137,47,14
867,For twenty-five dollars I expect a monsoon.,1.378698224852071,0.0502751353726479,169,121,32,16
868,I think I might need a few extra napkins.,1.3786407766990292,0.0447229531548798,206,146,42,18
869,But I ordered the cloudy with a chance of meatballs...,1.3786407766990292,0.0436511528495834,206,144,46,16
870,The soup has turned.,1.3785310734463276,0.0492751836490584,177,127,33,17
871,"Excuse me, waiter, but there's an eye in my soup.",1.3785310734463276,0.0486193622773958,177,126,35,16
872,Your fresh-ground-pepper guy has anger management issues.,1.3783783783783785,0.0489350493755627,185,134,32,19
873,"Yes, sir, everything on our menu is farm razed.",1.3780487804878048,0.0513767422064543,164,118,30,16
874,"Actually, I prefer my tempest in a teapot.",1.377906976744186,0.0482369875400569,172,121,37,14
875,The chef thought it would pair nicely with the tournedos of beef.,1.377659574468085,0.0489351189862701,188,137,31,20
876,"I’m sorry, I hate to make a fuss, but.....
what the fuck is this?!!",1.3775510204081634,0.04800063897452,196,143,32,21
877,Waiter! My soup’s on the fly!,1.3775510204081634,0.0434215655165109,196,135,48,13
878,"Waiter, I asked for Category 2, not Category 5.",1.3775510204081634,0.0457684044613031,196,139,40,17
879,Could I trouble you for a napkin?,1.3774509803921569,0.0433817151399706,204,142,47,15
880,"Waiter, there's an itsy-bitsy spider climbing up my waterspout.",1.3773584905660377,0.0432854746525584,212,149,46,17
881,Do you think FEMA will be covering dessert?,1.3770491803278688,0.0480770584336268,183,131,35,17
882,Our soup of the day comes with a twist.,1.3770491803278688,0.0461655263860279,183,128,41,14
883,"I’m sorry, but I ordered the Tempest in a Teacup.",1.3769633507853405,0.0460206618336713,191,135,40,16
884,There's a mobile home in my soup.,1.3769633507853405,0.0466155866272338,191,136,38,17
885,"I would ask you to put it in a doggy bag, but I live in a trailer park.",1.3769633507853405,0.0466155866272338,191,136,38,17
886,"On second thought, I'll take the salad.",1.3769633507853405,0.0448071212378693,191,133,44,14
887,Did I mispronounce Tomato?,1.3768844221105527,0.0452655925385643,199,141,41,17
888,I think this soup has a bit too much going on for my taste.,1.3768115942028984,0.0434782608695652,207,145,46,16
889,‘Locally sourced?’ It’s not even tornado season.,1.3768115942028984,0.0429354987505277,207,144,48,15
890,"No, I distinctly said ""tomato"" soup.",1.3764044943820224,0.0449933866206907,178,122,45,11
891,I asked for FENNEL soup not funnel soup.,1.3764044943820224,0.0470621371784727,178,125,39,14
892,"I ordered tomato,not tornado.",1.3764044943820224,0.0477317999647425,178,126,37,15
